week,elAppWT,elScanWT,urScanWT,OT
224,19.144742,0.205659,2.724975,1.087800
225,16.477990,0.198651,2.207899,1.392657
226,15.133160,0.164820,2.143839,0.647166
227,11.938722,0.169793,2.289004,0.586275
228,22.300148,0.174186,2.107595,0.788748
229,32.205440,0.167083,2.399567,0.648618
230,41.488723,0.177245,2.073209,0.770808
231,48.026753,0.184477,2.454859,1.486720
232,48.181123,0.216698,2.669218,0.818662
233,44.888507,0.188582,1.711249,0.908108
234,49.590771,0.186386,2.909252,1.449818
235,53.471610,0.188818,1.938145,0.667298
236,61.382725,0.190906,1.903517,0.575285
237,72.322710,0.176491,2.043847,0.681849
238,66.475994,0.198724,2.626553,0.809299
239,65.217153,0.163604,2.147148,0.447182
240,48.598635,0.177093,2.099592,0.704568
241,53.307127,0.203422,2.459632,0.709805
242,58.565283,0.186890,2.046612,1.253426
243,57.655596,0.190104,2.100448,0.819852
244,55.327635,0.190722,1.485902,0.562372
245,36.421861,0.176649,1.761855,0.873886
246,29.512700,0.201342,1.904374,0.496542
247,33.610050,0.194393,1.962523,0.723062
248,38.559819,0.182862,2.130166,1.075710
249,35.305200,0.160512,2.125159,1.015843
250,36.934525,0.201607,1.661506,0.314148
251,45.952511,0.165993,2.083033,1.053426
252,39.667678,0.164847,2.035184,1.043332
253,19.024978,0.187724,1.689796,0.263657
254,16.855891,0.178169,1.781700,0.647260
255,15.691955,0.167796,2.057030,0.960545
256,19.447832,0.174983,1.835810,0.981716
257,21.423644,0.151391,2.186877,1.032273
258,24.576863,0.179972,2.319679,0.699059
259,21.404541,0.219475,2.061670,1.034751
260,29.570516,0.179647,1.784836,0.907393
261,28.327653,0.170864,2.307877,1.085724
262,30.958266,0.187768,1.731342,0.373361
263,27.695504,0.176599,2.401188,1.771580
264,31.022041,0.176824,1.885550,0.672829
265,30.521955,0.179360,2.543770,1.080480
266,28.755449,0.183249,2.045318,0.919994
267,32.843663,0.177668,2.705388,0.649105
268,37.403415,0.198985,1.767207,1.004139
269,41.746508,0.205990,2.299521,1.118068
270,49.454913,0.190140,2.015602,0.764901
271,45.941094,0.197510,2.105500,1.507568
272,34.820371,0.175487,2.099937,0.684925
273,26.583714,0.158310,1.595334,0.337212
274,15.640440,0.162950,1.654502,0.207239
275,9.245555,0.191119,1.595747,0.561095
276,13.763612,0.179223,2.336345,0.769773
277,25.108835,0.185239,2.413865,1.105279
278,22.100147,0.192190,2.427241,1.198035
279,16.178850,0.182589,2.460476,1.338206
280,18.552103,0.157219,1.980442,0.945243
281,18.591479,0.187371,2.344345,0.991808
282,17.252916,0.203157,1.870197,1.006806
283,16.102310,0.166407,2.362381,0.685691
284,15.172711,0.167091,2.051260,0.213217
285,9.098082,0.185798,1.796003,0.450942
286,10.492086,0.172022,1.694470,0.667768
287,13.704771,0.165454,1.909657,0.957922
288,24.323979,0.185896,1.847231,0.628698
289,29.793255,0.199946,1.966883,0.289546
290,35.831408,0.171361,2.098501,0.978755
291,26.945194,0.174907,1.755658,0.348905
292,27.613797,0.170944,1.864805,0.607023
293,28.273032,0.208427,2.051738,0.825242
294,20.223056,0.195479,2.507780,1.681597
295,19.050791,0.179987,1.864394,0.696309
296,20.971947,0.157721,1.748465,0.238638
297,19.384652,0.191862,2.449451,0.582579
298,18.336304,0.191652,3.069627,1.073067
299,29.642486,0.167374,2.058275,0.679488
300,25.877542,0.171128,1.285612,0.262674
301,28.400486,0.163963,2.441043,1.046571
302,35.183732,0.187724,1.900542,0.714685
303,15.507673,0.181771,2.357045,0.311991
304,12.797168,0.169300,1.428134,0.127940
305,15.379513,0.163181,1.466429,0.627799
306,12.528124,0.200341,1.585457,0.260682
307,17.902131,0.187816,2.382473,1.351382
308,13.836278,0.165290,2.137549,0.850301
309,14.371829,0.199031,2.417026,1.488201
310,23.573191,0.162760,2.550838,1.111560
311,22.262132,0.180628,3.067693,1.197187
312,27.135831,0.185853,1.554411,0.575191
313,16.412042,0.165417,2.721585,1.006454
314,17.060851,0.190401,2.438780,1.144333
315,18.904603,0.219019,1.215470,0.281255
316,14.320872,0.161819,1.633929,0.538980
317,13.308459,0.185608,2.289269,0.808290
318,10.533390,0.186341,2.309449,0.621462
319,13.238072,0.156567,2.553921,0.756113
320,11.147688,0.165884,2.422008,0.856245
321,26.516988,0.173614,1.970992,0.318166
322,37.727078,0.166306,2.107632,0.366100
323,35.921098,0.197964,1.629345,0.631526
324,40.192307,0.187432,2.174094,0.576046
325,40.730900,0.195716,2.478392,0.781109
326,38.234677,0.174616,2.580289,1.045582
327,35.630625,0.185391,2.035335,1.128249
328,29.285459,0.179283,2.188400,0.733712
329,31.325997,0.155177,2.058069,0.987419
330,40.336152,0.175185,2.215169,0.807421
331,56.033913,0.163374,1.833136,0.590548
332,64.119518,0.177087,1.716420,0.855402
333,57.144297,0.162489,1.981187,0.684881
334,52.582588,0.192489,2.063723,1.503800
335,51.365821,0.187558,1.959124,0.837440
336,39.301771,0.181175,2.079818,0.712242
337,37.658777,0.168509,1.478820,0.214606
338,34.027527,0.190717,2.309178,0.629797
339,29.300361,0.171275,1.993052,0.632370
340,28.012451,0.169277,1.692748,0.650573
341,34.554146,0.174137,1.537509,0.488748
342,29.473712,0.161194,1.354966,0.598121
343,37.326321,0.190642,1.773153,0.682483
344,29.995414,0.160957,1.881995,0.719379
345,29.468326,0.184075,1.410350,0.619891
346,18.626953,0.204560,1.982119,0.321432
347,13.879408,0.190405,2.481812,1.446541
348,15.004208,0.163858,1.497316,0.165330
349,8.875596,0.185354,1.964154,0.634905
350,12.297912,0.182539,1.319639,0.376999
351,6.651449,0.135640,2.175401,0.917462
352,12.681600,0.164095,1.181662,0.216764
353,15.909064,0.175402,2.560838,1.085821
354,9.331657,0.173551,2.215369,0.660684
355,12.132319,0.173147,2.361231,0.469408
356,17.611857,0.178378,2.433700,1.152121
357,22.804625,0.164319,2.088236,0.714359
358,18.152179,0.170280,2.017885,1.031092
359,15.366136,0.165833,2.488058,1.278619
360,15.833086,0.179280,2.097057,0.701653
361,26.790655,0.184586,2.527606,1.163651
362,24.265970,0.173112,2.345806,1.187679
363,21.331959,0.203788,2.438970,0.733350
364,18.571140,0.175085,1.608911,1.081204
365,17.003102,0.168346,2.048047,0.820970
366,11.204034,0.201318,1.976170,0.955527
367,19.148717,0.164629,2.269475,1.322737
368,24.085189,0.191407,2.117409,1.120043
369,29.195243,0.169044,1.328816,0.236469
370,28.424079,0.182183,2.112899,1.179192
371,20.236679,0.179377,1.730267,0.653291
372,22.901254,0.184790,2.097986,0.705689
373,26.778194,0.171727,1.710200,0.484435
374,33.886927,0.208893,2.452747,1.148535
375,29.121458,0.176819,2.517684,1.096882
376,20.650675,0.174292,1.818322,0.349335
377,29.647137,0.180665,1.436143,0.524023
378,30.325375,0.166205,2.506425,1.324920
379,29.862469,0.174419,1.660991,0.249394
380,39.489429,0.171565,2.049072,1.001479
381,36.715931,0.178311,2.802754,1.096289
382,36.618135,0.181513,2.012690,1.112409
383,31.390428,0.196347,1.685083,1.067573
384,24.601175,0.200080,1.979692,1.069945
385,23.568803,0.193702,2.061447,0.711429
386,14.557344,0.153245,2.031307,1.070773
387,9.029742,0.177348,2.531798,1.342711
388,16.867946,0.194580,1.640054,1.019789
389,24.406925,0.172859,1.822232,0.411219
390,25.608789,0.199659,2.184558,0.910829
391,22.022318,0.173867,1.648634,0.424079
392,22.291585,0.176622,1.713758,0.342966
393,17.056453,0.179428,1.332910,0.538927
394,26.212126,0.175414,2.365746,1.742879
395,21.140836,0.171950,1.698540,0.324594
396,12.960287,0.168624,2.104389,0.701625
397,8.371878,0.173516,1.410396,0.180057
398,11.654105,0.165386,2.665624,1.071332
399,20.620406,0.180908,2.192776,0.843371
400,15.193339,0.158946,1.383448,0.203465
401,11.499031,0.179576,2.024851,0.714834
402,13.767960,0.173579,2.311501,0.748493
403,11.345554,0.162860,2.393225,0.971505
404,14.978209,0.198800,2.240979,1.621414
405,32.577546,0.188124,1.089190,0.203875
406,40.333988,0.178959,0.957920,0.159196
407,29.589150,0.170166,1.687578,0.337191
408,21.417550,0.169850,1.814532,0.271330
409,18.524289,0.173302,1.132836,0.152867
410,18.382903,0.171767,2.039848,0.538687
411,15.002949,0.178465,2.603402,1.079686
412,17.359757,0.178062,2.516526,1.065261
413,18.778457,0.201096,1.622530,0.828210
414,25.630048,0.191885,1.676382,0.279030
415,35.469926,0.175317,1.665569,0.686003
416,47.112039,0.191946,2.024522,1.146443
417,53.642069,0.165636,2.059122,1.039530
418,61.347848,0.179514,2.284528,1.795885
419,68.664667,0.167152,2.241176,0.677989
420,57.624322,0.197462,1.884835,0.973569
421,42.130455,0.176255,1.442057,0.233088
422,36.245532,0.164139,2.141988,0.711010
423,44.726488,0.178111,2.344462,0.944208
424,47.813639,0.158400,1.458668,0.211018
425,37.344990,0.170266,2.140958,0.574089
426,32.710061,0.183624,1.879691,1.402799
427,40.287683,0.186447,1.844209,0.993229
428,47.296369,0.177706,2.086852,0.931939
429,53.250002,0.194931,2.352632,1.504470
430,56.926678,0.196976,2.173417,0.942852
431,54.903208,0.185901,1.976966,0.901314
432,49.795941,0.166514,1.864426,0.812266
433,43.866940,0.170339,2.283015,0.355235
434,33.426814,0.157227,2.307889,0.712235
435,31.949226,0.165671,2.818916,1.429826
436,29.204505,0.162214,1.187332,0.222998
437,24.679117,0.183745,1.708114,0.257348
438,22.679113,0.200785,2.065693,0.694593
439,32.601079,0.180169,1.770990,0.566113
440,29.028500,0.187990,2.187803,0.706962
441,38.791847,0.172942,2.404936,0.756666
442,29.426198,0.179471,2.896483,1.427743
443,23.907686,0.157334,1.999231,0.334854
444,28.397629,0.167884,1.816373,0.572945
445,26.525394,0.181144,2.207693,1.060975
446,25.605870,0.173523,2.505433,1.039911
447,34.853092,0.165794,1.989374,0.653606
448,40.116532,0.208508,2.687119,1.100992
449,40.013558,0.175100,1.760374,0.791508
450,42.300710,0.184754,2.388376,1.347489
451,54.565753,0.189006,1.641104,0.346786
452,61.013742,0.198616,2.276753,0.805515
453,66.687037,0.187805,2.420449,0.702509
454,49.636007,0.173933,2.293831,0.744472
455,53.736512,0.188737,1.732838,0.575551
456,48.418554,0.181035,1.967907,1.066461
457,34.110942,0.181910,2.021092,0.970341
458,28.192948,0.176651,2.210977,0.805491
459,34.862335,0.175781,1.474623,0.593924
460,39.224344,0.164127,2.309516,0.556512
461,41.054398,0.181817,2.765726,1.139229
462,33.901071,0.170690,2.133213,0.987780
463,30.009157,0.160960,1.980481,0.272691
464,31.476869,0.167346,1.808667,1.358727
465,33.630396,0.170330,1.964963,0.660554
466,43.099302,0.183455,1.526553,0.653029
467,46.714255,0.198878,2.367096,0.787118
468,57.437902,0.209192,2.006618,0.744602
469,62.093623,0.162744,2.244315,0.947697
470,50.332333,0.158036,2.312584,0.983310
471,47.395322,0.175663,2.833205,1.543536
472,34.699305,0.191491,1.405943,0.712533
473,38.883264,0.200840,2.546556,1.515181
474,40.144293,0.182431,1.887301,0.610883
475,42.467040,0.171453,1.985832,0.305125
476,46.858452,0.164676,1.669728,0.742946
477,47.084068,0.176411,2.113694,0.926047
478,44.983567,0.176527,1.758209,0.626683
479,57.741628,0.189829,2.692527,1.340537
480,62.491141,0.181792,1.795183,0.789725
481,57.017065,0.193800,2.068580,0.668113
482,62.043146,0.173187,2.364356,1.115083
483,73.743572,0.187299,1.592294,0.286909
484,71.464939,0.179005,2.062216,0.596880
485,76.584973,0.205424,1.479837,0.714052
486,80.818646,0.184344,2.792555,1.584321
487,79.234583,0.177257,1.848508,0.929373
488,66.145948,0.187411,2.533724,1.525245
489,56.314276,0.190902,1.641767,0.355734
490,56.797417,0.170559,2.757340,1.375193
491,61.902516,0.184475,2.563667,0.769902
492,35.867852,0.189013,2.553953,1.750087
493,33.131084,0.174339,1.920518,0.601723
494,43.399411,0.183164,1.881729,1.009943
495,42.768627,0.183146,2.474281,1.036846
496,42.708799,0.193829,2.378098,0.352376
497,32.227230,0.201372,2.035463,1.075660
498,25.834676,0.144416,1.765898,0.950495
499,26.095960,0.194732,1.775036,0.585585
500,27.286146,0.184830,1.918163,0.228205
501,30.242741,0.156563,1.811025,0.609891
502,32.697666,0.201573,1.919816,0.746368
503,27.170815,0.185507,2.494494,1.031088
504,31.348725,0.183571,2.370323,1.147377
505,25.692277,0.171378,2.177352,0.309197
506,30.063346,0.202676,1.786531,1.269274
507,23.351269,0.181999,2.761807,1.110718
508,22.766773,0.160367,1.727171,0.682636
509,14.146892,0.171927,2.161886,0.995152
510,28.323371,0.190953,2.824736,0.746439
511,28.900534,0.212547,2.107022,1.016910
512,25.609960,0.195429,1.991252,1.084985
513,23.771057,0.159112,2.395682,1.123606
514,25.343373,0.186386,2.362373,1.121768
515,39.726683,0.184140,1.810857,0.580449
516,40.395236,0.181242,2.155122,0.587067
517,43.261297,0.173925,2.398861,0.537331
518,48.531800,0.193150,2.519237,1.134674
519,45.570550,0.179768,2.243441,0.758262
520,53.178887,0.176672,2.300359,1.109435
521,58.974175,0.171433,2.362353,0.659684
522,47.732972,0.187405,2.597687,1.484110
523,53.365937,0.197621,1.807579,0.687850
524,63.684070,0.166228,2.100228,1.072659
525,73.315386,0.193058,2.346098,1.482774
526,70.207697,0.180205,3.087272,1.037608
527,78.796680,0.180430,2.454033,0.641693
528,79.007336,0.190936,2.352190,1.159851
529,73.251052,0.170445,2.429692,0.629256
530,58.422041,0.195498,1.785859,0.670981
531,53.106765,0.170445,2.334285,0.618536
532,55.414982,0.178432,2.501757,0.936564
533,40.989519,0.177224,2.713788,1.367259
534,18.908751,0.191480,2.019195,0.860898
535,8.924552,0.188166,1.470786,0.552736
536,11.779570,0.166790,1.845839,0.679044
537,13.838930,0.192778,2.344867,0.894163
538,28.633212,0.197712,1.262220,0.341776
539,34.909994,0.175509,2.140382,0.864498
540,25.315840,0.160280,1.674100,0.696557
541,21.788375,0.198758,3.062815,1.925920
542,26.068822,0.169952,2.384554,1.021999
543,21.138478,0.164781,1.630207,0.228613
544,16.316269,0.189142,1.481667,0.265275
545,13.534941,0.153949,1.696072,0.326469
546,10.298000,0.160556,2.010896,0.663912
547,17.419188,0.161430,2.203172,0.957879
548,19.150607,0.164305,2.110636,0.986573
549,28.749189,0.182990,1.731072,0.214997
550,34.435059,0.184757,1.747445,0.976351
551,39.933378,0.171402,1.962783,0.703673
552,43.677378,0.181190,2.566851,1.382825
553,40.577166,0.167207,1.872684,1.382864
554,29.848416,0.201109,2.777448,0.716379
555,35.360745,0.192506,1.872088,0.378350
556,36.869949,0.171704,1.872381,0.452730
557,19.896570,0.164063,2.487213,1.727506
558,17.949903,0.172230,2.383542,0.856763
559,18.617358,0.162153,1.631572,0.535316
560,25.383677,0.189848,1.787096,0.418829
561,17.233436,0.154600,1.709005,0.225405
562,8.517639,0.162708,2.217655,1.319158
563,7.548342,0.179147,2.315574,1.023818
564,9.952384,0.168829,1.857658,0.254555
565,15.351211,0.154694,1.906411,0.748123
566,19.572837,0.183029,2.254974,1.007399
567,13.009496,0.162889,1.776309,0.644415
568,19.737851,0.176166,1.684662,0.254969
569,15.349026,0.185929,1.836700,1.078430
570,9.605056,0.151287,3.146083,1.352637
571,9.993756,0.192650,1.769439,0.582640
572,13.178312,0.164362,1.503050,0.397059
573,17.901513,0.197277,1.432913,0.287858
574,23.205276,0.191667,2.096504,0.762191
575,28.636564,0.161022,2.565340,0.663678
576,24.306964,0.180389,2.719425,1.110207
577,23.857138,0.204096,2.877837,1.540258
578,30.560691,0.160665,2.263446,0.586183
579,52.855968,0.176041,2.648089,0.965784
580,39.005663,0.192993,2.513750,0.756689
581,29.033415,0.183153,2.137994,0.302468
582,22.532660,0.153529,2.021094,1.321279
583,20.173894,0.185837,2.517333,1.113029
584,13.213418,0.182768,1.703844,0.661593
585,12.856620,0.180429,2.020892,0.689276
586,18.402574,0.178572,1.799339,0.282743
587,18.446814,0.160831,1.420078,0.121496
588,20.285782,0.188100,2.020898,0.251714
589,31.960725,0.204872,1.338444,0.208074
590,37.830100,0.168754,1.749433,0.295679
591,31.626283,0.185670,2.625924,1.727788
592,31.160409,0.188914,1.552700,0.564309
593,45.449368,0.183009,0.974590,0.198366
594,38.312670,0.175755,2.442296,0.887824
595,41.951517,0.170431,2.443600,1.033394
596,28.963977,0.179276,2.361538,1.018397
597,32.667566,0.169249,2.108611,0.906068
598,28.075738,0.183178,2.499491,1.752638
599,26.844130,0.172796,1.886518,0.563123
600,21.703683,0.196435,2.698501,1.230893
601,23.082303,0.191578,1.522148,0.581396
602,30.535973,0.203595,2.797510,1.119334
603,25.983032,0.165446,1.605418,0.237241
604,19.299569,0.172236,1.898011,0.722181
605,24.420843,0.180148,1.625937,0.634310
606,19.448349,0.171985,1.837346,0.672600
607,10.024723,0.169118,1.554181,0.292747
608,15.778914,0.179016,2.266238,1.091122
609,14.727132,0.171470,1.940888,0.689864
610,20.424352,0.186864,2.089343,0.602328
611,33.010910,0.166817,2.242106,0.649243
612,21.859725,0.190562,1.751136,1.020462
613,20.755532,0.178250,2.216513,0.989539
614,21.675323,0.172505,2.220184,1.025594
615,20.735048,0.168209,1.664493,0.603032
616,12.112122,0.170091,2.872832,1.132264
617,8.735542,0.149291,2.499790,0.930701
618,11.954717,0.155885,2.034725,0.598824
619,21.160600,0.169603,1.852428,1.017031
620,22.102500,0.174304,1.552597,0.254638
621,19.960211,0.157978,1.879665,0.363983
622,30.792857,0.184029,1.896175,0.452819
623,13.670865,0.159539,2.157894,0.672127
624,27.972405,0.175204,2.196971,1.066392
625,28.043705,0.175299,1.898290,0.521493
626,23.792585,0.146861,2.387649,0.736063
627,20.973232,0.173608,1.946225,0.434368
628,17.539854,0.161957,1.901485,0.745776
629,17.349481,0.152057,2.099950,0.724300
630,21.118887,0.197708,1.658628,0.675150
631,21.514598,0.174063,2.497283,0.250103
632,13.812783,0.177465,1.791615,1.032615
633,8.729562,0.152143,1.843856,0.599821
