week,elAppWT,elScanWT,urScanWT,OT
4413,317.415169,0.206206,2.466512,0.147409
4414,307.618112,0.164547,2.799804,0.551849
4415,300.183910,0.196127,2.715899,0.269570
4416,297.145311,0.165809,1.824605,0.317018
4417,282.264383,0.207431,2.161375,0.923422
4418,282.362686,0.151231,1.788178,0.386092
4419,282.508610,0.156357,2.298297,0.282392
4420,272.663101,0.167231,2.220144,0.475887
4421,265.229992,0.162356,2.256870,0.238963
4422,262.667375,0.179683,2.768714,0.994251
4423,265.037622,0.191266,2.944698,0.617461
4424,268.378882,0.187005,2.419504,0.415507
4425,276.698843,0.146494,2.706117,0.458665
4426,269.017158,0.193297,2.315486,0.409617
4427,277.379761,0.203481,2.691025,0.240868
4428,275.393672,0.184537,2.274470,0.091257
4429,268.046407,0.195544,2.359663,0.123540
4430,266.326738,0.215183,2.856670,0.914942
4431,286.999147,0.189321,2.611814,0.109845
4432,286.483970,0.177037,2.082014,0.186654
4433,282.865234,0.171683,2.265623,0.098644
4434,289.531288,0.205021,2.860294,0.199282
4435,303.042789,0.208102,2.842133,0.130418
4436,310.982836,0.185288,2.017670,0.309676
4437,320.475622,0.207768,2.777716,0.231519
4438,331.853601,0.180429,2.664538,0.648450
4439,326.184309,0.175438,2.713162,0.537285
4440,323.182570,0.198322,2.461987,0.177016
4441,326.344041,0.166000,2.387957,0.444032
4442,319.361253,0.194779,2.503855,0.146977
4443,315.405529,0.239994,2.339223,0.312383
4444,323.499206,0.181367,2.070031,0.236599
4445,325.719228,0.185985,2.776518,0.244097
4446,326.852175,0.178198,3.215032,0.099893
4447,338.896907,0.177805,1.908818,0.447409
4448,352.948249,0.144446,1.976943,0.416515
4449,349.841238,0.183222,1.983323,0.168056
4450,338.445894,0.204956,2.086575,0.445649
4451,343.945328,0.199255,2.607831,0.549877
4452,348.901640,0.203950,2.512679,0.115813
4453,341.923647,0.186300,2.782489,0.162288
4454,343.320489,0.195812,2.310209,0.534085
4455,353.084005,0.167642,2.254093,0.604733
4456,353.278004,0.181044,2.498363,0.499604
4457,354.206482,0.209144,2.404211,0.169493
4458,346.248430,0.153511,1.960175,0.053806
4459,340.326743,0.180955,1.684248,0.387085
4460,346.912792,0.180555,2.184509,0.212653
4461,350.212490,0.196115,2.565571,0.515089
4462,355.607789,0.173613,2.973789,0.517418
4463,356.282946,0.197264,2.576296,0.491770
4464,357.292479,0.142901,2.896128,0.693903
4465,351.380076,0.177207,2.713689,0.873866
4466,333.800284,0.196352,3.038985,0.193929
4467,342.268545,0.171855,2.752066,0.257361
4468,345.444835,0.180432,2.409815,0.372602
4469,352.646899,0.181936,2.857252,1.202145
4470,363.955389,0.160263,2.842137,0.881710
4471,366.399772,0.145519,2.286112,0.520839
4472,360.626052,0.211852,2.766992,0.960959
4473,364.805642,0.196056,2.914862,0.160726
4474,375.925744,0.181277,2.373052,0.092622
4475,376.375897,0.193355,2.146506,0.026509
4476,382.863246,0.194599,2.664141,0.096327
4477,385.096644,0.198697,2.901374,0.570531
4478,385.535644,0.184056,2.093770,0.127914
4479,388.638922,0.166091,2.704039,0.486969
4480,390.902996,0.216641,2.574758,0.048176
4481,392.311052,0.167522,2.824558,0.466268
4482,385.073977,0.187784,2.627985,0.414672
4483,379.185951,0.168936,2.454691,0.245248
4484,379.338766,0.138292,2.213679,0.116426
4485,377.841399,0.138781,2.208308,0.175513
4486,379.182155,0.162063,1.810693,0.199351
4487,393.732734,0.175533,2.476381,0.853181
4488,388.451779,0.227789,3.233331,0.709908
4489,391.834382,0.189906,2.130908,0.113178
4490,395.095721,0.189341,2.302366,0.156788
4491,398.447288,0.221636,3.408567,0.593965
4492,382.717876,0.171142,2.822443,0.794794
4493,382.354290,0.195218,1.851764,0.090984
4494,390.989598,0.182826,1.358660,0.128150
4495,380.441729,0.178435,2.796036,0.433263
4496,377.879465,0.168619,2.255567,0.802365
4497,380.386318,0.195034,2.325450,0.489663
4498,374.191547,0.182592,2.607949,0.544066
4499,378.700010,0.198063,2.370897,0.134642
4500,375.175871,0.181064,2.572119,0.477374
4501,341.566592,0.213696,2.491717,0.797405
4502,329.825528,0.181622,2.200962,0.077144
4503,331.411933,0.168623,2.353840,0.139563
4504,338.833231,0.163576,2.474960,0.215103
4505,340.684153,0.184034,2.116942,0.198589
4506,348.391946,0.197218,2.051983,0.497526
4507,351.190964,0.194042,2.218199,0.337998
4508,359.134992,0.158401,1.935796,0.408412
4509,355.174888,0.183923,2.168101,0.532501
4510,365.113791,0.220123,2.318555,0.208814
4511,371.461220,0.162775,2.228585,0.053941
4512,373.781080,0.184279,3.009645,0.627877
4513,374.191831,0.232935,2.346298,0.163095
4514,362.983853,0.165482,2.840404,0.511043
4515,349.955233,0.205135,2.993615,0.850501
4516,341.274939,0.170984,2.474478,0.481580
4517,331.138066,0.180335,2.734608,0.538597
4518,333.941990,0.184559,2.183876,0.258807
4519,343.521136,0.170058,2.793423,0.257150
4520,340.071339,0.213456,2.670145,0.139928
4521,338.481044,0.175431,2.081692,0.840433
4522,335.087491,0.183781,2.125258,0.048150
4523,332.724865,0.176898,2.441777,0.273463
4524,334.848008,0.192107,2.729732,0.221370
4525,336.381686,0.168591,2.506710,0.834652
4526,337.765753,0.188861,2.363162,0.143466
4527,335.889699,0.220235,2.057602,0.105309
4528,335.316164,0.175532,2.546844,0.504432
4529,338.240862,0.180552,2.310980,0.288801
4530,325.343228,0.184000,2.898473,0.443102
4531,320.308821,0.221623,2.727588,0.201626
4532,322.119134,0.192159,2.450562,0.894856
4533,318.564052,0.192119,2.301357,0.243623
4534,299.245302,0.231046,2.440701,0.129162
4535,295.098661,0.174171,2.673697,0.515113
4536,286.399591,0.199213,2.161828,0.604211
4537,285.449851,0.158461,2.642543,0.567799
4538,285.823897,0.170820,2.357064,0.434314
4539,284.154985,0.195249,1.808787,0.073073
4540,277.713945,0.211327,2.444964,0.902490
4541,274.658331,0.152783,2.394133,0.544551
4542,278.198631,0.197265,2.770754,0.204027
4543,288.308964,0.165895,2.571419,0.521500
4544,284.514294,0.171874,2.565586,0.528545
4545,277.985032,0.198989,1.996527,0.058266
4546,270.895469,0.197553,2.919116,0.961571
4547,266.668402,0.169875,2.500913,0.523136
4548,262.942370,0.194286,3.055442,0.648169
4549,260.816058,0.203145,1.736937,0.112577
4550,258.824934,0.185661,1.707794,0.445075
4551,257.642984,0.163292,2.496479,0.486277
4552,249.192710,0.172445,2.793178,0.596730
4553,240.195880,0.196886,1.930752,0.422853
4554,223.884892,0.203336,2.742706,0.141583
4555,209.936984,0.201873,2.112831,0.080715
4556,213.214312,0.173636,2.648660,0.544641
4557,218.015976,0.203440,2.454094,0.134052
4558,216.558967,0.191179,2.667079,0.456971
4559,215.627300,0.156496,2.438387,0.410285
4560,215.362816,0.175612,2.763032,0.652677
4561,213.173564,0.171079,2.187374,0.194995
4562,230.418627,0.186140,2.165955,0.220561
4563,210.317528,0.174522,1.847577,0.088917
4564,209.020086,0.195977,2.885988,0.611420
4565,215.838850,0.153188,2.428264,0.427542
4566,216.288024,0.156393,1.944990,0.150287
4567,208.093346,0.175520,2.409329,0.160489
4568,199.529994,0.171290,1.989403,0.284538
4569,198.980170,0.149075,2.760293,1.355524
4570,210.048734,0.196002,2.526937,0.550100
4571,211.249053,0.193427,2.701225,0.205634
4572,201.300754,0.156653,3.025492,0.858563
4573,200.455593,0.185533,2.503511,0.183438
4574,217.933913,0.202756,2.436497,0.129841
4575,226.975636,0.159868,2.879977,0.077132
4576,225.617126,0.189026,2.136924,0.032211
4577,213.604393,0.183837,1.816700,0.057037
4578,212.892164,0.199937,2.008404,0.500992
4579,206.382429,0.148933,2.097627,0.195527
4580,210.432009,0.174972,2.399422,0.206126
4581,194.892471,0.175305,2.529955,0.188053
4582,199.156918,0.183470,2.630889,0.179760
4583,208.486152,0.167942,2.223623,0.413326
4584,213.459335,0.167014,2.370725,0.865831
4585,217.408886,0.216648,2.303657,0.564898
4586,207.486002,0.232753,2.627192,0.404203
4587,218.584494,0.210898,1.949394,0.165834
4588,210.843204,0.200018,3.297785,1.265148
4589,209.866392,0.174040,1.868594,0.044862
4590,225.417562,0.220958,1.988663,0.868753
4591,234.386096,0.215007,1.872673,0.131830
4592,220.080340,0.173269,1.967388,0.061786
4593,231.400496,0.158555,2.648056,0.099362
4594,239.179641,0.177605,2.692710,0.171618
4595,229.932082,0.205565,2.782761,0.191649
4596,225.417920,0.184390,2.269251,0.453679
4597,214.248072,0.179313,2.025648,0.452576
4598,201.082132,0.182698,2.897728,0.487989
4599,198.385541,0.210255,2.200646,0.460954
4600,196.221286,0.194744,2.150387,0.513781
4601,210.652712,0.166105,2.027878,0.443476
4602,210.977350,0.178585,2.101318,0.076040
4603,206.925044,0.156907,2.001583,0.182536
4604,200.014821,0.155711,2.742384,0.785024
4605,198.886716,0.167923,2.807092,0.474358
4606,200.814320,0.201595,2.129116,0.219698
4607,198.322582,0.155419,3.070314,0.434346
4608,218.564482,0.190620,2.414935,0.202916
4609,223.684221,0.209310,3.037670,0.833830
4610,222.583533,0.176586,2.027052,0.510827
4611,214.336623,0.170212,1.589183,0.120410
4612,214.123580,0.183368,2.345770,0.087490
4613,220.203490,0.167365,2.436268,0.090761
4614,222.025037,0.170046,1.789912,0.394758
4615,238.199071,0.178825,2.325036,0.118806
4616,251.865743,0.160217,2.778483,0.263799
4617,254.585800,0.187711,3.408797,0.571442
4618,251.682987,0.171142,2.511883,0.837234
4619,255.363433,0.206053,2.989054,0.906247
4620,253.205286,0.175634,3.119465,0.513765
4621,248.302004,0.192628,1.953357,0.117047
4622,234.066612,0.155355,2.305729,0.099186
4623,216.794301,0.164720,2.730689,0.493364
4624,221.734612,0.159294,2.690375,0.093677
4625,220.889065,0.174999,2.242956,0.161629
4626,221.256948,0.199679,2.874044,0.516236
4627,213.533328,0.211130,1.956821,0.866736
4628,208.916262,0.209037,2.810642,0.936113
4629,210.090520,0.184591,2.507669,0.133302
4630,215.220668,0.231511,2.245688,0.188991
4631,203.040218,0.197303,1.853262,0.121698
4632,212.551524,0.156653,2.480687,0.535535
4633,224.423936,0.207384,2.614714,0.128254
4634,227.041570,0.207651,1.915605,0.126320
4635,215.820095,0.179693,2.146316,0.202954
4636,211.067689,0.172647,2.699289,0.470164
4637,221.706162,0.196054,2.661974,0.516032
4638,217.573423,0.195622,3.432171,0.860598
4639,211.231142,0.160178,2.356351,0.484616
4640,206.575065,0.182079,3.041144,0.205057
4641,209.173177,0.209324,1.918206,0.584554
4642,215.042577,0.184203,2.357172,0.597910
4643,211.251473,0.156904,2.363878,0.130314
4644,219.268937,0.179211,2.376472,0.792472
4645,232.949963,0.175525,2.108450,0.152888
4646,227.992647,0.163084,2.514474,0.279902
4647,230.332148,0.174260,2.451043,0.131648
4648,241.992753,0.170246,1.862096,0.099935
4649,241.988371,0.178860,1.936113,0.093477
4650,225.616018,0.185685,2.516218,0.126642
4651,216.950161,0.200902,2.541962,0.530496
4652,203.450919,0.175592,3.286513,0.700708
4653,203.439340,0.148416,2.677993,0.156570
4654,194.803873,0.165664,1.852344,0.080759
4655,188.368510,0.164775,2.170254,0.089701
4656,192.469487,0.216819,2.291506,0.173086
4657,197.474490,0.215329,2.558430,0.929413
4658,203.186722,0.156755,2.416438,0.555060
4659,204.584072,0.188818,2.545520,0.611284
4660,208.358426,0.185791,2.170867,0.100169
4661,206.450894,0.203666,2.388272,0.514759
4662,199.864118,0.187265,1.913354,0.103626
4663,195.371506,0.171079,2.994224,0.441456
4664,195.070627,0.194782,2.718199,0.139263
4665,208.184361,0.215534,2.340095,0.123238
4666,213.669605,0.185192,1.948039,0.166924
4667,226.328310,0.182185,2.001429,0.083849
4668,215.168138,0.170001,2.949794,0.260523
4669,213.931193,0.202091,2.961207,0.464515
4670,219.161615,0.191333,2.398887,0.489434
4671,204.094829,0.153955,1.728458,0.135658
4672,204.538431,0.202557,2.463565,0.792034
4673,211.283539,0.197326,2.268294,0.068976
4674,220.624482,0.197125,2.170750,0.065268
4675,230.948079,0.159189,2.684445,0.183290
4676,244.481017,0.152963,3.243220,0.953290
4677,249.842442,0.193651,1.889249,0.250668
4678,242.103685,0.191786,2.897088,0.224615
4679,243.940179,0.169727,2.630382,0.990068
4680,241.204715,0.186612,3.128596,0.824080
4681,225.339780,0.173100,2.471226,0.192780
4682,212.947775,0.201658,2.654595,0.212339
4683,204.991757,0.176427,1.698025,0.079127
4684,201.319372,0.189271,1.858154,0.515935
4685,203.725770,0.184115,2.187273,0.071620
4686,196.130624,0.195105,2.877168,0.633670
4687,205.808555,0.180908,2.416207,0.521739
4688,209.898772,0.187179,3.212265,0.798274
4689,200.715988,0.170069,1.812219,0.075414
4690,215.707754,0.196032,2.413774,0.469528
4691,206.944020,0.190126,2.760424,0.086989
4692,213.533245,0.202731,2.943661,0.198782
4693,215.225776,0.129264,2.624288,0.550325
4694,200.370416,0.187720,3.192275,0.437831
4695,188.968443,0.201047,2.968529,0.128329
4696,183.372483,0.178688,2.406124,0.154363
4697,169.091325,0.203031,2.570458,0.507325
4698,169.788903,0.154084,2.910723,0.885872
4699,177.513048,0.180720,2.232896,0.240125
4700,183.129652,0.207052,2.482404,0.292181
4701,177.298549,0.193457,2.089181,0.158690
4702,189.031060,0.167601,1.934596,0.077431
4703,201.996944,0.190086,2.962237,0.912203
4704,200.588573,0.162677,2.651293,0.893043
4705,208.750960,0.169052,2.176988,0.597008
4706,204.608143,0.187634,2.197719,0.131355
4707,199.311227,0.184615,2.521910,0.547900
4708,190.994966,0.197211,2.460527,0.206225
4709,183.185336,0.186449,2.559692,0.152796
4710,183.725860,0.189835,2.667964,0.260743
4711,187.659884,0.134713,2.514273,0.185643
4712,188.078330,0.173828,2.585638,0.544704
4713,193.610169,0.195398,2.584388,0.274910
4714,186.849696,0.176938,2.007238,0.080081
4715,179.613391,0.181377,1.813624,0.513326
4716,188.254379,0.209849,2.158821,0.417413
4717,193.044102,0.192233,2.308336,0.587118
4718,192.934336,0.144183,1.950701,0.500306
4719,186.515691,0.184540,2.835265,0.523884
4720,178.602886,0.223481,2.395638,0.158682
4721,183.845931,0.178137,2.606859,0.564058
4722,188.153453,0.176916,3.100161,0.785484
4723,183.754668,0.202314,2.591904,1.287072
4724,185.294547,0.183723,2.428499,0.413411
4725,184.181433,0.157780,2.271179,0.130587
4726,184.777183,0.191948,2.504807,0.500355
4727,191.189713,0.206011,2.573677,0.165645
4728,188.732204,0.196289,2.358890,0.120900
4729,180.359361,0.181279,2.821293,0.865271
4730,181.656912,0.158127,2.671173,0.985370
4731,180.241684,0.185819,1.965890,0.489641
4732,177.461215,0.182400,2.562000,0.363794
4733,183.612095,0.182255,2.872299,0.147320
4734,182.873360,0.153143,1.688439,0.438012
4735,161.279420,0.179139,2.356538,0.500367
4736,152.126803,0.174473,2.194904,0.060560
4737,134.128658,0.194664,2.685150,0.575031
4738,139.298486,0.180008,2.240095,0.086794
4739,139.655745,0.188318,2.080555,0.091740
4740,159.813744,0.159399,2.067914,0.446518
4741,168.052921,0.188413,2.783030,0.346034
4742,176.644521,0.182457,2.039317,0.521189
4743,192.840639,0.187373,2.637298,0.128366
4744,196.708698,0.194959,1.956742,0.425731
4745,215.849318,0.190448,2.558236,0.450311
4746,220.976677,0.174231,2.450528,0.508280
4747,221.582283,0.187977,2.615321,0.309837
4748,216.651046,0.186330,2.501336,0.506588
4749,214.737573,0.157832,2.526410,0.071249
4750,207.805114,0.178797,2.533853,0.626830
4751,224.320574,0.176308,2.040584,0.502616
4752,218.151372,0.216945,2.507433,0.104447
4753,204.497770,0.211784,2.648111,0.508002
4754,201.768216,0.189192,2.448362,0.435234
4755,207.564214,0.208942,2.228281,0.151204
4756,212.090837,0.171359,2.738305,0.145010
4757,218.022629,0.218380,2.155040,0.380254
4758,207.080134,0.157244,2.593104,0.584448
4759,204.214964,0.174339,2.125496,0.060864
4760,213.750736,0.152638,2.612791,0.786165
4761,226.393668,0.202864,2.219934,0.496285
4762,224.302332,0.188365,2.500769,0.210628
4763,229.717736,0.187707,2.591437,0.053565
4764,225.037342,0.172422,1.962282,0.104183
4765,219.807034,0.177560,2.281355,0.135130
4766,195.605638,0.182408,2.610705,0.648798
4767,186.693035,0.162321,2.767022,0.230453
4768,183.159238,0.210952,2.449291,0.155419
4769,192.706405,0.177182,2.679392,0.140804
4770,207.472429,0.188294,2.346883,0.507464
4771,215.266742,0.164919,2.434745,0.476857
4772,212.728480,0.162726,3.411874,0.135305
4773,201.244692,0.197801,2.788133,0.663140
4774,207.122364,0.159225,2.629019,0.984512
4775,210.263074,0.195764,2.630330,0.404319
4776,204.464953,0.146123,2.120366,0.540178
4777,203.557735,0.194018,2.781490,0.837732
4778,208.788769,0.185588,2.708858,0.096677
4779,198.401424,0.174189,2.569197,0.591297
4780,200.636158,0.198745,2.783361,0.486421
4781,196.792398,0.199373,1.543462,0.128799
4782,194.117894,0.161515,2.515255,0.145389
4783,190.965368,0.178159,1.867634,0.499383
4784,191.141055,0.202732,2.788716,0.563048
4785,198.274902,0.166954,3.126928,0.199825
4786,204.175350,0.183989,2.311730,0.661957
4787,203.733616,0.166221,3.000028,0.803811
4788,212.168643,0.169737,2.202654,0.840013
4789,217.881432,0.179736,2.825275,0.805424
4790,223.727957,0.164280,2.656530,0.082999
4791,223.482741,0.175174,2.632262,0.537270
4792,203.063104,0.186104,2.213785,0.460402
4793,209.581893,0.211780,2.435376,0.884858
4794,215.682964,0.175260,2.499557,0.105632
4795,219.256545,0.188748,2.906011,0.414405
4796,221.777643,0.184231,2.505574,0.136130
4797,217.437002,0.177952,2.416682,0.379643
4798,215.621845,0.229023,1.883747,0.277145
4799,210.833160,0.177348,2.828910,0.881923
4800,210.331698,0.233716,1.607080,0.059735
4801,206.782547,0.177364,2.499793,0.508159
4802,213.483602,0.183238,2.085808,0.439204
4803,207.764917,0.206092,2.951121,0.140191
4804,211.307468,0.202230,3.080583,0.900965
4805,229.119922,0.204132,2.051179,0.046216
4806,223.867847,0.198014,1.708374,0.161660
4807,223.410027,0.179789,2.965200,1.007068
4808,217.711471,0.172147,2.488552,0.472410
4809,203.462283,0.143654,2.087797,0.206153
4810,213.920788,0.167146,2.489706,0.187295
4811,207.129915,0.182287,2.334607,0.112021
4812,206.348247,0.198707,3.173536,0.846900
4813,205.013334,0.195207,2.276836,0.475297
4814,198.245376,0.192157,2.562728,0.505171
4815,197.384924,0.188788,2.217729,0.129551
4816,201.856208,0.175573,1.710566,0.028360
4817,197.957250,0.181458,2.426449,0.199076
4818,209.968042,0.160504,2.152108,0.101333
4819,206.710454,0.189160,2.503145,0.132517
4820,208.490927,0.179164,2.291527,0.226319
4821,210.452847,0.194071,2.174660,0.053487
4822,206.066674,0.200988,2.330284,0.038709
4823,213.039140,0.193023,1.895455,0.493427
4824,211.693472,0.213615,2.985516,0.466045
4825,196.932706,0.164780,1.948192,0.130211
4826,202.781626,0.196708,2.792193,0.228310
4827,204.935912,0.190788,2.540138,0.596721
4828,201.551924,0.152542,2.471224,0.583949
4829,203.087563,0.178872,1.896520,0.437909
4830,199.570342,0.133577,2.671262,0.915226
4831,190.280027,0.168594,2.419688,0.396316
4832,202.024185,0.175416,2.413285,0.245938
4833,212.313287,0.200590,3.109261,0.900788
4834,215.944034,0.164060,1.805805,0.040321
4835,213.071442,0.174305,2.332558,0.445478
4836,202.802402,0.215224,2.800392,1.166566
4837,206.479502,0.201048,1.872148,0.200925
4838,201.481137,0.191014,1.732725,0.092448
4839,204.061762,0.229446,3.023777,1.243709
4840,201.394327,0.170748,2.115015,0.544094
4841,207.952237,0.183383,1.841057,0.223348
4842,204.300647,0.183985,2.736689,0.498941
4843,207.793959,0.168490,2.026351,0.461249
4844,218.381417,0.180345,2.099980,0.520093
4845,223.705780,0.168171,2.068942,0.513960
4846,232.434548,0.182326,2.484157,0.874120
4847,229.871275,0.194125,2.661116,0.552050
4848,244.682583,0.158286,2.080725,0.062564
4849,269.923865,0.182861,2.488496,0.435605
4850,278.329108,0.237341,2.867899,0.112887
4851,291.366979,0.192233,2.739546,0.115465
4852,304.389178,0.147155,2.351619,0.159683
4853,298.141629,0.161469,2.929363,1.238554
4854,288.411217,0.204174,2.566048,0.875174
4855,280.983269,0.163962,2.538414,0.979226
4856,281.525215,0.147275,2.553079,0.164251
4857,278.725682,0.191906,2.534050,0.644471
4858,284.979724,0.211305,2.452199,0.469340
4859,283.598924,0.176827,2.571473,0.455839
4860,275.435879,0.227670,2.982050,0.258489
4861,277.145633,0.186733,2.826111,0.532269
4862,275.067214,0.183154,2.972983,0.591019
4863,263.584258,0.214022,2.238663,0.507827
4864,247.113519,0.196993,1.625132,0.112793
4865,250.577269,0.208748,3.164535,1.365249
4866,252.855105,0.191546,3.001796,0.516726
4867,267.236532,0.188179,2.610511,0.122420
4868,263.090397,0.201443,2.383448,0.409550
4869,268.245600,0.212310,2.031261,0.495790
4870,264.411339,0.176600,2.800137,0.207865
4871,254.329116,0.203469,2.149786,0.435326
4872,251.013006,0.212788,2.629020,0.071749
4873,253.099216,0.170114,2.431346,0.493745
4874,261.902786,0.183514,3.041873,0.603506
4875,260.019429,0.208723,2.333845,0.096559
4876,271.157518,0.177913,2.600937,0.114408
4877,286.922695,0.178287,2.831829,0.530688
4878,288.560435,0.169015,2.464616,0.885690
4879,284.213189,0.178561,2.557373,0.183934
4880,278.622647,0.183694,2.571672,0.457434
4881,273.069649,0.179328,2.798028,0.361038
4882,280.344221,0.158629,1.987721,0.365369
4883,297.386002,0.189785,2.315721,0.770918
4884,314.449157,0.212296,2.334712,0.494095
4885,316.488837,0.223210,2.997905,0.876075
4886,313.934317,0.173262,3.116595,0.827965
4887,308.116628,0.165660,2.784898,0.566692
4888,298.031750,0.189661,1.719811,0.480915
4889,290.425484,0.154771,2.147374,0.585596
4890,278.532416,0.177203,2.055773,0.193532
4891,276.272313,0.167773,2.548396,0.156139
4892,267.030899,0.178406,2.432827,0.555281
4893,267.530625,0.186373,2.778443,0.532029
4894,267.996617,0.198606,2.069495,0.147779
4895,262.656264,0.197271,2.239147,0.412037
4896,258.332019,0.194509,2.384312,0.493174
4897,253.447333,0.161401,1.661981,0.041736
4898,253.878045,0.194288,2.901055,0.953128
4899,251.863424,0.167441,2.090546,0.202496
4900,238.553572,0.204549,2.669048,0.818752
4901,224.237568,0.186052,2.159946,0.154453
4902,213.144074,0.204841,2.326249,0.564749
4903,208.527022,0.142671,2.375717,0.479509
4904,212.483805,0.177854,2.276683,0.476626
4905,220.050900,0.181026,2.470995,0.561815
4906,220.996841,0.132411,2.392593,0.171132
4907,235.109997,0.186593,2.412365,0.826888
4908,241.833695,0.176595,1.733542,0.102771
4909,246.922674,0.178558,2.264171,0.044834
4910,250.661458,0.165552,2.585656,0.249708
4911,249.289292,0.184812,2.370267,0.546375
4912,247.953268,0.188423,2.545579,0.922093
4913,242.322086,0.177596,2.666399,0.101606
4914,239.802548,0.173643,1.867836,0.076028
4915,238.148885,0.186905,3.078656,0.329595
4916,235.840138,0.203210,2.563143,0.886690
4917,227.332551,0.163316,2.155587,0.071456
4918,223.198475,0.162522,2.038386,0.494944
4919,226.006205,0.225068,2.234759,0.100486
4920,225.373002,0.195548,2.945747,0.835360
4921,225.324361,0.176680,1.778372,0.485576
4922,217.488894,0.179945,2.735445,0.512290
4923,215.337098,0.169844,2.210732,0.135346
4924,211.536412,0.174807,2.355911,0.523494
4925,204.808096,0.156908,2.642715,0.116874
4926,209.539694,0.195950,2.773453,0.946814
4927,231.009063,0.184155,2.489935,0.856983
4928,243.776208,0.179677,2.494850,0.134240
4929,257.353509,0.199989,1.356274,0.085082
4930,250.800083,0.218453,2.936217,0.429676
4931,236.913603,0.134094,2.327125,0.491193
4932,230.532687,0.192449,2.388298,0.237513
4933,220.961527,0.185967,2.619814,0.577064
4934,229.293294,0.166809,3.162050,0.919799
4935,237.528712,0.212544,2.517433,0.318989
4936,235.935863,0.218991,2.960683,0.128524
4937,245.161823,0.223563,2.519899,0.083542
4938,249.488571,0.230351,2.432727,0.512487
4939,260.543774,0.186138,2.260591,0.087702
4940,263.763390,0.190401,2.395425,0.558585
4941,261.886074,0.155555,2.644044,0.264504
4942,255.580340,0.167636,2.051760,0.501263
4943,254.324037,0.212536,2.000217,0.175236
4944,253.005661,0.168040,2.586330,0.813988
4945,258.976664,0.179892,1.776673,0.062128
4946,274.370489,0.188741,2.506682,0.513182
4947,270.106065,0.181969,1.805313,0.542953
4948,259.498059,0.138938,2.294358,0.139633
4949,262.901598,0.193949,2.679299,0.811715
4950,250.904553,0.187063,2.481124,0.123378
4951,228.741588,0.202826,2.390388,0.556447
4952,221.941332,0.186779,1.602998,0.118934
4953,214.756703,0.159848,1.867346,0.037593
4954,214.413562,0.161600,3.179153,0.234737
4955,208.168037,0.170146,2.122816,0.455931
4956,214.220749,0.196074,2.583092,0.513779
4957,214.997903,0.222741,2.785580,0.825860
4958,214.603932,0.145008,2.333899,0.592262
4959,220.705594,0.188514,2.008332,0.120543
4960,222.243528,0.203373,2.939216,1.086034
4961,231.877074,0.190696,1.909812,0.004060
4962,218.906876,0.183885,3.047328,0.155121
4963,209.806436,0.202141,2.265814,0.513337
4964,200.142500,0.165735,1.721283,0.423281
4965,200.405540,0.214205,2.262855,0.555483
4966,193.810441,0.187937,2.097721,0.087938
4967,192.750389,0.150474,3.118403,1.250752
4968,212.281651,0.179071,2.871109,0.549896
4969,217.302693,0.167569,2.092492,0.564587
4970,222.892660,0.200067,2.630616,0.644809
4971,208.994408,0.215494,2.701379,0.926885
4972,197.996577,0.179957,2.481440,0.831830
4973,193.433745,0.193846,2.486891,0.416161
4974,178.943663,0.198183,2.741296,0.061032
4975,171.841731,0.174748,2.189102,0.731184
4976,166.569661,0.166980,2.216200,0.120839
4977,169.688967,0.174168,2.428905,0.919642
4978,174.519305,0.184871,2.100564,0.433778
4979,166.582748,0.187737,2.130570,0.229728
4980,158.933363,0.199643,2.280763,0.161623
4981,145.335973,0.225518,2.758832,0.840106
4982,137.844436,0.168290,3.215642,0.491494
4983,141.613995,0.167518,2.411282,0.139376
4984,141.461645,0.161932,2.581307,0.173306
4985,151.821881,0.183812,2.719381,0.816945
4986,148.756524,0.181649,2.463525,0.099463
4987,139.152993,0.208544,2.080383,0.175504
4988,143.830492,0.185902,1.923259,0.158831
4989,156.003584,0.192063,2.204930,0.172952
4990,160.606343,0.177166,2.154251,0.487829
4991,166.455664,0.181792,2.773534,0.288412
4992,167.286223,0.174625,2.850437,0.196871
4993,169.385187,0.172554,2.450463,0.857514
4994,174.709367,0.173994,1.826512,0.366721
4995,164.847366,0.154421,1.949920,0.190598
4996,159.831718,0.164911,2.845794,1.099192
4997,160.351893,0.163666,2.318715,0.596348
4998,159.482286,0.203538,1.974788,0.553812
4999,154.233368,0.230701,1.993206,0.104559
5000,143.793485,0.170001,1.832731,0.432076
5001,140.920789,0.181797,2.713904,0.963387
5002,139.949155,0.196336,2.932766,0.470503
5003,149.252094,0.197047,2.658899,0.498208
5004,160.716184,0.209784,1.762860,0.070230
5005,165.432153,0.167934,2.181860,0.019475
5006,153.176588,0.172252,2.989681,0.621890
5007,142.064000,0.183487,2.218686,0.960843
5008,131.747013,0.200549,2.784487,0.100345
5009,121.363309,0.191373,2.593930,0.041044
5010,111.600551,0.180045,2.631388,0.372098
5011,108.201779,0.160272,2.684761,0.573088
5012,103.798018,0.155529,2.000308,0.094263
5013,96.734858,0.241156,2.965439,0.746301
5014,105.424675,0.197238,2.846467,0.496680
5015,119.758248,0.185968,2.721563,0.609515
5016,125.603293,0.187476,1.903628,0.196692
5017,129.500798,0.142340,2.526429,0.465737
5018,124.448932,0.187831,1.837779,0.158059
5019,124.821243,0.222477,2.339105,0.567194
