week,elAppWT,elScanWT,urScanWT,OT
206,25.498819,0.173726,2.202430,0.522479
207,13.631822,0.196972,2.232129,0.237062
208,19.019429,0.179622,2.569676,0.654674
209,18.657286,0.192545,2.818264,0.628459
210,23.379482,0.185548,2.728805,0.099762
211,36.645489,0.172726,2.442598,0.171514
212,26.605029,0.202777,2.291458,0.611400
213,26.359835,0.187112,2.133571,0.196313
214,28.138583,0.174330,2.512651,0.870168
215,26.860465,0.191234,2.283060,0.153522
216,17.256261,0.170039,2.905763,0.613025
217,11.985664,0.175274,2.489446,0.800948
218,13.470326,0.163486,2.458367,0.091002
219,23.290126,0.186116,2.611116,0.608497
220,24.376804,0.180081,2.542277,0.112700
221,21.574725,0.187840,2.795674,0.297854
222,33.279629,0.180538,2.660010,0.382553
223,16.471366,0.188952,2.057895,0.213003
224,30.964845,0.185810,2.726853,0.648944
225,32.219551,0.177418,2.254622,0.095114
226,27.957187,0.161083,2.446157,0.258110
227,23.436668,0.177041,2.432545,0.309462
228,20.915327,0.187408,2.255307,0.312967
229,21.288736,0.176288,2.456335,0.597644
230,26.026363,0.207725,1.751143,0.200961
231,27.345671,0.188723,3.198865,0.160540
232,18.957741,0.181273,1.913889,0.257861
233,8.936445,0.159725,2.670780,0.492121
234,20.876209,0.189779,3.063115,0.981267
235,30.761595,0.192241,1.946509,0.604506
236,18.957512,0.169878,2.321039,0.558748
237,21.497067,0.168508,2.819800,0.119023
238,28.240155,0.174643,2.616943,0.979273
239,24.410435,0.172420,2.387161,0.186156
240,28.562862,0.173340,2.592778,0.693475
241,36.667187,0.175263,2.896753,0.185966
242,40.210665,0.182885,2.172686,0.200590
243,38.169959,0.201039,2.501277,0.135605
244,27.449555,0.185564,2.387219,0.429474
245,31.199271,0.155099,2.652877,0.185076
246,43.505980,0.189680,2.066976,0.227829
247,44.293795,0.167976,2.544472,0.845335
248,43.028190,0.181074,2.068075,0.199428
249,53.016129,0.173789,3.455650,1.077734
250,55.913418,0.192242,3.141852,0.533960
251,52.878462,0.197696,1.988757,0.166805
252,48.660787,0.181856,3.168326,1.259844
253,46.609188,0.207309,2.883228,0.818532
254,34.824586,0.201402,1.859741,0.140319
255,36.930784,0.180528,2.992156,0.864348
256,43.387386,0.165191,2.603443,0.938777
257,38.354074,0.180567,2.237694,0.091899
258,43.954945,0.208449,3.034352,0.479346
259,65.977286,0.208096,2.226986,0.625522
260,69.415432,0.204404,2.376213,0.921094
261,61.501130,0.196991,2.778649,0.499937
262,57.333414,0.186849,2.379127,0.565233
263,47.666168,0.176553,2.347744,1.218236
264,34.734388,0.191291,2.090845,0.148559
265,30.519632,0.177922,2.366395,0.218057
266,35.833653,0.215733,2.843308,0.961575
267,44.731074,0.177084,3.064918,0.449441
268,38.178198,0.165649,2.702759,0.305227
269,45.855223,0.197202,2.264732,0.245045
270,44.636701,0.189982,2.951634,0.138362
271,46.259569,0.187358,2.587108,0.259190
272,55.066092,0.187293,3.135822,0.393570
273,56.012649,0.202937,2.249572,0.190563
274,51.996962,0.174617,2.896072,0.306237
275,46.957204,0.182604,2.219097,0.611579
276,44.020486,0.188652,2.576620,0.579832
277,46.595478,0.173603,3.039663,0.510625
278,61.740262,0.185784,2.875059,0.587187
279,62.351606,0.177619,2.540431,0.294750
280,52.944019,0.179509,2.139316,0.103850
281,29.425936,0.178468,2.378368,0.930055
282,29.818839,0.189024,2.455352,0.357627
283,32.879677,0.164154,2.571785,0.162963
284,27.912720,0.208726,2.512350,0.265379
285,33.732482,0.175186,2.634869,0.498993
286,43.339844,0.179021,2.257924,0.500594
287,52.726093,0.180247,2.721277,0.517744
288,66.929665,0.166630,2.636301,0.739847
289,62.273938,0.195107,2.251143,0.197068
290,55.850030,0.192221,3.052698,0.584545
291,58.221704,0.172432,1.878487,0.152407
292,68.143729,0.184856,2.219244,0.672080
293,73.387788,0.213046,2.274028,0.182372
294,77.753610,0.170644,2.053305,0.160384
295,68.448734,0.190306,2.614445,0.187375
296,68.019679,0.175452,2.265615,0.188466
297,75.057955,0.180672,2.174765,0.133442
298,69.102449,0.185684,2.589898,0.130446
299,67.438966,0.201955,3.440739,1.349405
300,59.217853,0.176490,2.467763,0.487102
301,57.255448,0.199286,2.012124,0.440386
302,57.858827,0.197315,2.453263,0.207496
303,53.424824,0.188939,2.756969,0.947452
304,62.830382,0.172502,2.311469,0.480959
305,79.919405,0.204773,1.867498,0.074305
306,77.978754,0.188735,2.425652,0.130224
307,67.406922,0.188425,2.343080,0.255207
308,68.691224,0.194665,3.428077,1.045646
309,75.572494,0.190080,2.595947,0.581564
310,69.732808,0.186580,2.853123,0.951594
311,75.102745,0.172752,2.756954,0.277971
312,73.700422,0.171892,2.335484,0.559305
313,75.654078,0.201959,2.513338,0.147905
314,72.787130,0.196877,2.016814,0.558911
315,83.552825,0.200780,2.491919,0.199833
316,91.145196,0.208536,2.489373,0.245690
317,95.298434,0.203793,2.362460,0.222879
318,105.466737,0.196027,2.399479,0.157789
319,107.716102,0.208908,2.121935,0.675087
320,108.591469,0.173787,2.422820,0.497794
321,99.956582,0.219009,2.177468,0.187367
322,101.381044,0.201801,2.657144,0.570834
323,101.358760,0.188630,2.709605,0.111928
324,101.433185,0.208602,2.127347,0.166959
325,104.903614,0.176421,2.433640,0.507500
326,101.947205,0.206076,1.929927,0.162502
327,100.549470,0.187858,3.603797,0.957664
328,90.924176,0.196518,1.843387,0.246696
329,91.095400,0.199623,2.367658,0.173705
330,92.736562,0.204962,2.709211,0.716352
331,93.966739,0.175155,2.934215,0.561569
332,98.623733,0.199276,2.497199,0.459775
333,99.951500,0.166976,2.480991,0.241441
334,97.186305,0.183322,2.795588,0.572398
335,89.230834,0.192116,2.476535,0.448028
336,85.027316,0.197747,2.720111,0.580890
337,81.601200,0.205897,2.510808,0.525923
338,80.297628,0.193933,2.257827,0.128918
339,71.301080,0.186966,2.181970,0.173974
340,54.573561,0.184699,2.740014,0.570971
341,50.619568,0.189682,2.505345,0.528471
342,40.505189,0.171871,2.671144,0.924333
343,46.673301,0.169712,2.634250,0.568111
344,47.159371,0.211629,2.056593,0.202975
345,45.359802,0.167749,2.141137,0.462648
346,43.088647,0.178759,2.561563,0.206373
347,47.604680,0.177383,2.272272,0.158173
348,43.012934,0.179910,2.966182,0.197464
349,51.685886,0.194510,3.463973,0.119282
350,39.860762,0.172617,1.716244,0.163628
351,21.029394,0.186857,2.557156,0.195744
352,25.195945,0.173668,2.190114,0.153499
353,26.507321,0.173184,2.332806,0.607616
354,22.014534,0.190295,2.159718,0.254365
355,29.549478,0.186660,2.551286,0.354096
356,37.815705,0.187243,2.703677,0.639513
357,36.265736,0.184496,2.341756,0.577785
358,33.227190,0.195077,1.692121,0.120583
359,26.224929,0.179001,2.201512,0.537942
360,28.190291,0.198814,2.324775,0.592272
361,25.999405,0.185212,2.654034,0.852313
362,25.179235,0.173015,2.459180,0.850297
363,30.150974,0.205530,2.613577,0.487830
364,31.923520,0.194740,2.536067,0.570745
365,33.566190,0.181725,2.797738,0.546455
366,30.084685,0.192419,3.087692,0.529574
367,30.424254,0.164115,3.081755,0.210692
368,30.027239,0.211551,2.091144,0.091811
369,13.474135,0.178297,2.199034,0.905629
370,20.434304,0.207990,2.368590,0.610573
371,23.475802,0.178875,3.168125,0.121605
372,18.612773,0.208707,2.219976,0.173806
373,23.775323,0.172576,2.574197,0.398599
374,22.807888,0.198532,2.758260,0.570238
375,21.570108,0.190185,3.158518,0.855746
376,13.522724,0.161797,3.307186,0.683768
377,22.060144,0.191773,2.991237,0.549315
378,7.826162,0.182796,2.850790,1.080839
379,12.790926,0.192700,2.620317,0.727671
380,18.683931,0.181317,2.535074,0.885649
381,28.395698,0.174840,2.191747,0.327369
382,24.428259,0.186231,2.309544,0.497055
383,30.147708,0.171994,2.803129,0.822182
384,34.278150,0.179975,2.986657,0.536424
385,28.336039,0.200627,2.568284,0.742660
386,28.415190,0.193450,2.957312,0.707189
387,18.421131,0.204488,3.027680,0.233658
388,11.797286,0.181402,2.916440,0.753666
389,12.874958,0.178536,2.376336,0.477321
390,18.013594,0.176352,2.723214,0.473077
391,24.931826,0.180842,2.726204,0.308952
392,12.864263,0.183067,2.468343,0.116838
393,11.524462,0.184407,2.946776,0.555398
394,11.266810,0.193907,2.012399,0.726834
395,17.389662,0.159243,2.479053,0.448850
396,20.295390,0.175839,2.584018,0.188109
397,18.982425,0.178662,2.725675,0.097446
398,18.291573,0.185195,2.578054,0.382580
399,28.360860,0.168860,2.548917,0.601795
400,35.769417,0.168281,2.350032,0.193837
401,49.548389,0.185051,2.869169,0.370004
402,49.674880,0.208521,2.395618,0.515553
403,38.745640,0.177621,2.805260,0.390443
404,40.513243,0.198371,2.412780,0.234551
405,38.689883,0.182978,2.863412,0.572394
406,45.936691,0.208527,1.982330,0.105615
407,38.696742,0.168966,2.762546,0.436190
408,31.229276,0.188919,1.956540,0.239920
409,40.857365,0.170015,2.466209,0.247749
410,42.240674,0.202762,2.518663,0.551476
411,30.443783,0.174245,2.506192,0.222285
412,34.536394,0.186788,2.059850,0.198257
413,52.771231,0.183726,2.420916,0.583773
414,47.982849,0.173914,2.564234,0.525765
415,48.879192,0.178177,2.764771,1.290209
416,47.691647,0.202070,1.640588,0.040538
417,41.733248,0.174303,2.088135,0.605270
418,21.908022,0.173544,2.515742,0.066017
419,26.265216,0.175405,2.237813,0.579751
420,29.475015,0.191980,2.767110,0.689732
421,27.036510,0.199414,2.657029,0.250841
422,26.908685,0.170153,2.933717,0.261393
423,33.500972,0.189999,3.029603,0.205801
424,43.742054,0.174255,2.888242,0.588995
425,45.219433,0.161658,2.499507,0.313369
426,43.036437,0.161845,2.377868,0.888637
427,47.025650,0.219220,3.153824,0.680470
428,39.881544,0.177162,3.010341,0.457907
429,50.167963,0.174911,3.112928,0.911608
430,47.495126,0.168969,2.408391,0.393795
431,39.809000,0.196052,2.367108,0.152624
432,35.555221,0.171343,1.864686,0.178994
433,40.371948,0.173566,3.505263,0.788070
434,39.503576,0.209282,2.417658,0.243453
435,26.864026,0.191757,2.722986,0.610147
436,19.798008,0.188637,2.125227,0.488023
437,14.239524,0.176807,2.820892,0.194382
438,24.207578,0.189380,2.851953,0.334621
439,31.089011,0.198394,2.520428,0.281436
440,27.551872,0.192406,2.881011,0.236788
441,19.069961,0.201969,2.440618,0.435827
442,12.237984,0.169062,2.336017,0.213596
443,16.955617,0.187213,2.474192,0.197847
444,17.812528,0.169260,3.486577,0.527693
445,20.365867,0.202190,2.671602,0.563750
446,12.327320,0.182574,2.515389,0.589551
447,13.002946,0.186733,2.183294,0.230396
448,13.765963,0.183504,2.331668,0.235372
449,13.005290,0.189595,2.759127,0.626847
450,25.887739,0.180261,2.357643,0.479065
451,34.251549,0.172943,2.859394,0.771420
452,29.801197,0.207271,2.032842,0.089501
453,24.026101,0.188139,3.026683,0.320366
454,18.536253,0.184000,2.836019,0.570635
455,10.891998,0.182562,2.733806,0.805765
456,13.207710,0.177756,2.491173,0.302096
457,22.857573,0.162978,3.182073,0.874813
458,20.236699,0.167227,2.846049,0.847378
459,22.633487,0.176495,2.665592,0.647830
460,29.295882,0.180673,2.923378,0.309751
461,28.330286,0.163426,3.115495,0.492875
462,23.090184,0.161457,2.685299,0.233206
463,26.560881,0.181067,2.438081,0.166853
464,34.193845,0.183745,2.445848,0.631559
465,39.668311,0.201529,2.451257,0.203990
466,50.641751,0.166933,3.043978,0.986427
467,47.286574,0.158005,2.188921,0.556679
468,41.046935,0.202192,3.132274,1.041761
469,50.792105,0.171455,2.607048,1.320626
470,54.879783,0.182746,2.057697,0.305441
471,49.866103,0.192232,3.277230,1.056011
472,42.047797,0.189596,2.439789,0.214846
473,31.333563,0.204379,2.184006,0.474735
474,23.381024,0.185671,3.216651,0.562733
475,16.371840,0.188719,2.101084,0.213257
476,25.022125,0.173340,1.988521,0.591561
477,29.195679,0.176584,2.773398,1.287110
478,29.458056,0.158845,2.956970,0.212076
479,30.569384,0.192917,2.562689,0.572463
480,43.213410,0.185110,2.134099,0.223764
481,58.716900,0.201560,2.077788,0.286829
482,56.774722,0.202515,2.354086,0.310071
483,45.196462,0.184433,2.612609,0.347956
484,43.933598,0.182309,2.577495,0.509015
485,34.082230,0.189823,2.103919,0.207102
486,26.566251,0.186912,2.150843,0.937584
487,22.039535,0.173269,2.133970,0.204267
488,15.963671,0.220082,2.844472,1.047937
489,12.004855,0.190856,2.701485,0.238740
490,19.669312,0.192109,2.500225,0.946070
491,26.102836,0.197858,2.905480,0.456900
492,29.837033,0.196488,3.160640,0.485078
493,24.729697,0.203242,2.619814,0.292571
494,39.628512,0.200540,2.134435,0.486386
495,34.531249,0.192512,3.341126,0.589191
496,30.338139,0.196841,1.935843,0.238150
497,30.794544,0.183466,1.995533,0.907148
498,39.321218,0.193296,2.335812,0.536261
499,53.151602,0.207519,2.452326,0.453980
500,47.593713,0.168166,2.774117,0.638927
501,54.806597,0.185850,2.227971,0.177160
502,51.797641,0.179040,1.971217,0.200757
503,60.108144,0.194618,2.381516,0.168840
504,51.385220,0.190086,2.136842,0.215230
505,37.107351,0.191724,2.301707,0.295631
506,35.458199,0.185924,2.157995,0.605900
507,40.046185,0.182068,2.645658,0.623368
508,34.029216,0.171746,2.295057,0.497550
509,40.477517,0.174472,3.059367,0.475589
510,44.545701,0.180405,3.017120,0.114469
511,40.474489,0.193824,3.037384,0.282794
512,35.141277,0.184599,2.249575,0.556468
513,40.711967,0.190787,2.831783,0.856015
514,51.411372,0.189382,2.875959,0.891210
515,55.251197,0.201122,3.446730,0.574970
516,48.902262,0.198173,2.445716,0.256245
517,52.358691,0.187167,2.188940,0.194627
518,58.458932,0.200539,2.974764,0.766512
519,63.489118,0.189365,3.208435,0.965445
520,69.182281,0.190115,2.658042,0.587674
521,77.630762,0.186714,2.759303,1.363500
522,88.539696,0.193067,2.206630,0.577283
523,82.780672,0.195206,2.180029,0.256116
524,73.846705,0.177195,2.040528,0.540685
525,73.921411,0.181617,2.562824,0.191924
526,70.020971,0.169175,2.646152,0.841675
527,66.667631,0.176023,2.724344,0.874806
528,66.578106,0.203381,2.586676,0.201448
529,77.181781,0.212757,2.420760,0.402436
530,76.113814,0.186860,2.348818,0.220289
531,80.102301,0.174582,1.626297,0.108124
532,71.462451,0.183529,2.054958,0.251622
533,71.488612,0.180641,2.204995,0.461493
534,67.170847,0.200231,2.721912,0.242496
535,70.755930,0.196083,2.114050,0.548616
536,62.824180,0.163018,2.014016,0.204335
537,52.591330,0.193801,2.115269,0.520532
538,58.035436,0.188504,2.906824,0.502437
539,51.803307,0.195639,2.284149,0.851493
540,42.644236,0.185650,2.329627,0.585427
541,50.082109,0.181576,2.993361,0.654778
542,55.500609,0.199552,3.001656,0.441741
543,56.698484,0.198024,2.714651,1.440537
544,52.649931,0.189807,2.509745,0.540867
545,53.749458,0.188517,2.804504,0.176839
546,51.571096,0.190508,2.269695,0.078214
547,58.057264,0.178205,2.669992,0.813876
548,59.409964,0.193071,2.022144,0.142666
549,66.155669,0.186934,2.468611,0.297957
550,80.238078,0.183197,2.142575,0.121916
551,86.130827,0.171879,2.677267,0.228889
552,92.088682,0.176727,2.457456,0.607510
553,75.028592,0.210673,2.745899,0.638919
554,73.343806,0.196823,2.859995,0.330068
555,69.965072,0.205461,2.926976,0.267630
556,55.670163,0.185779,2.482418,0.827416
557,45.613181,0.188770,2.294826,0.244574
558,27.822428,0.187523,2.042938,0.176270
559,27.120177,0.178779,2.471298,0.827344
560,30.353840,0.182478,2.594055,0.862899
561,37.471271,0.176569,2.428139,0.101429
562,40.256415,0.185476,2.371554,0.233678
563,31.089566,0.175116,2.580374,0.275865
564,25.237223,0.203449,2.276646,0.123452
565,31.269374,0.188387,2.065081,0.180193
566,18.729096,0.168203,2.503917,0.823072
567,11.736156,0.176171,2.725886,0.765384
568,26.908666,0.194343,2.055633,0.154381
569,34.616619,0.187510,2.358021,0.569304
570,40.894604,0.196658,2.207538,0.197368
571,70.022105,0.218355,2.212378,0.933008
572,62.667382,0.191679,2.025670,0.128835
573,60.255058,0.170766,2.777373,0.068652
574,70.351804,0.167540,2.484704,0.571391
575,60.339861,0.172358,2.557688,0.891093
576,40.931846,0.188966,2.657639,0.558705
577,42.635217,0.198721,2.736938,0.993622
578,37.788360,0.182769,2.553281,0.973181
579,44.255545,0.192689,2.358629,0.822848
580,25.252843,0.186926,2.674500,0.698013
581,10.836837,0.142092,2.142919,0.319094
582,21.290877,0.187232,2.491631,0.172244
583,21.900348,0.177195,3.345773,0.828508
584,16.573352,0.164156,2.482045,0.569586
585,19.414331,0.180779,1.956409,0.253140
586,19.415609,0.194816,2.282748,0.182730
587,13.103341,0.187942,2.307678,0.580078
588,12.070590,0.193861,2.075952,0.121586
589,14.847048,0.170693,2.683554,1.295013
590,10.235105,0.194408,1.991153,0.579361
591,11.072402,0.185200,2.459036,0.338832
592,18.758155,0.207352,2.468369,0.608624
593,19.577896,0.165709,2.226916,0.516369
594,20.162043,0.213265,2.470781,0.545250
595,19.254666,0.163813,2.721518,1.007885
596,18.643827,0.174821,3.109609,1.304460
597,30.442833,0.187769,2.738790,0.328740
598,26.751665,0.177489,2.772158,0.135451
599,37.494667,0.167995,2.949880,0.228624
600,51.130118,0.176958,2.611419,0.207312
601,40.395044,0.177038,2.733873,0.619706
602,32.735058,0.194832,2.567095,0.544488
603,31.192542,0.178611,3.214655,0.588126
604,26.757223,0.191382,2.288690,0.587192
605,36.726218,0.198178,1.985395,0.408825
606,45.773253,0.198601,1.949392,0.055012
607,35.301806,0.173624,2.935226,1.035701
608,42.796756,0.175435,1.788800,0.115787
609,30.815582,0.201509,2.811822,0.325193
610,38.335479,0.168695,2.470315,0.607356
611,52.952901,0.181138,2.236762,0.206597
612,57.027496,0.196043,2.500548,0.652814
613,61.982468,0.187890,3.210201,0.610586
614,61.829864,0.163971,3.042505,0.961344
615,84.000342,0.194388,3.094501,0.539982
616,88.161214,0.197727,2.348769,0.635999
617,76.829106,0.167776,2.737233,0.606534
618,77.847219,0.190155,2.487732,0.567374
619,79.452884,0.176087,2.531095,0.256060
620,79.623763,0.209233,2.604564,0.233537
621,63.548764,0.159330,2.271302,0.515069
622,47.374582,0.183900,2.610315,0.586234
623,52.837769,0.199153,2.606833,0.522043
624,53.654991,0.190225,2.672916,0.613402
625,52.461946,0.186252,2.511295,0.266239
626,45.398012,0.188669,2.220086,0.542685
627,47.493338,0.188263,2.387195,0.609845
628,59.585551,0.198035,2.168193,0.133693
629,63.726709,0.201096,2.386405,0.641851
630,56.483004,0.187519,2.627190,0.298733
631,46.824402,0.202211,2.506099,1.335740
632,39.777938,0.186951,2.293323,0.115373
633,29.101282,0.164207,2.657080,0.237074
