week,elAppWT,elScanWT,urScanWT,OT
4429,267.656983,0.199819,1.723069,0.530647
4430,265.964989,0.186146,2.026207,0.953671
4431,286.680088,0.155736,1.509579,0.134599
4432,286.039810,0.184297,1.395348,0.595421
4433,282.544863,0.163016,2.501357,1.209001
4434,289.158963,0.197252,2.099176,0.604305
4435,302.662254,0.199633,1.664506,0.172698
4436,310.604690,0.143568,2.116464,1.091240
4437,320.085559,0.170758,2.282500,0.653372
4438,331.456327,0.188615,1.647625,1.020734
4439,325.813475,0.211914,2.292620,0.585231
4440,322.806168,0.199162,1.864938,0.576100
4441,325.952351,0.160642,2.157452,0.545665
4442,318.964250,0.180917,1.761671,0.859023
4443,315.040347,0.202241,2.279258,1.101617
4444,323.119345,0.164804,1.736085,0.996650
4445,325.315643,0.191928,1.880751,0.548517
4446,326.478502,0.161590,2.567148,0.186963
4447,338.521427,0.120495,1.617912,0.863168
4448,352.637093,0.156764,1.891672,1.232269
4449,349.361793,0.165424,1.197826,0.623312
4450,338.073669,0.130613,1.880631,0.844481
4451,343.570664,0.166030,1.981040,0.952879
4452,348.582386,0.167370,1.577432,0.169504
4453,341.544602,0.156199,1.962803,0.218959
4454,342.934644,0.185079,1.752538,0.969231
4455,352.715017,0.168940,2.050008,1.069165
4456,352.879234,0.189755,2.340599,1.316699
4457,353.823481,0.167313,2.020553,0.925513
4458,345.801232,0.135515,1.708871,0.824760
4459,340.000779,0.165741,2.337747,0.822282
4460,346.549981,0.196571,2.160854,1.053092
4461,349.890072,0.182074,2.352778,1.315519
4462,355.159447,0.208152,1.970868,0.554554
4463,355.899731,0.156229,2.251898,0.599381
4464,356.892044,0.205338,2.184193,1.044696
4465,350.849626,0.179510,1.705728,0.918321
4466,333.473313,0.167229,1.951005,0.209647
4467,341.884785,0.186136,2.585960,1.031239
4468,345.065197,0.196649,2.655277,1.934040
4469,352.286356,0.163583,2.018186,1.272745
4470,363.635042,0.193109,2.331187,1.620206
4471,365.954590,0.161338,1.537352,0.619742
4472,360.237513,0.180015,2.258737,1.057717
4473,364.496269,0.169483,2.136873,0.566005
4474,375.540590,0.171714,2.037517,0.901123
4475,375.984052,0.158527,1.731642,0.077898
4476,382.504305,0.194605,1.830035,0.474161
4477,384.698462,0.193962,2.201636,0.591086
4478,385.152118,0.165452,1.253224,0.533860
4479,388.267172,0.159175,2.244761,0.859239
4480,390.516262,0.190960,1.704336,0.472665
4481,391.987845,0.175231,1.859120,0.507935
4482,384.627395,0.191049,1.605812,0.478999
4483,378.797153,0.191077,2.413084,0.735151
4484,379.021602,0.149732,1.971668,0.562856
4485,377.468592,0.160675,1.517625,0.980061
4486,378.794883,0.144010,1.795641,0.608062
4487,393.348673,0.158328,2.324614,1.612356
4488,387.985704,0.230639,2.560261,1.447601
4489,391.453470,0.137608,1.531921,0.489461
4490,394.717554,0.145156,1.333855,0.197128
4491,398.071289,0.231288,2.336800,0.962548
4492,382.321321,0.154692,2.281536,0.861651
4493,382.049445,0.144144,1.282999,0.464288
4494,390.608914,0.151741,1.973389,0.959712
4495,379.991342,0.171934,1.603080,0.440678
4496,377.487368,0.153780,1.991014,1.283720
4497,379.995533,0.171783,2.320897,0.968454
4498,373.738673,0.181217,1.995135,1.014805
4499,378.380451,0.202430,1.620161,0.547668
4500,374.639905,0.151021,2.531486,0.921008
4501,340.917611,0.177443,2.481798,1.249650
4502,329.456891,0.176782,1.592151,0.486425
4503,331.021080,0.193530,1.893793,0.525669
4504,338.686743,0.146407,2.304678,0.976971
4505,340.319228,0.172493,1.628095,0.620500
4506,348.079498,0.150068,1.698453,0.936469
4507,350.796054,0.187083,2.065803,0.810165
4508,358.761626,0.150528,1.528647,0.467757
4509,354.781229,0.142464,1.659414,0.629699
4510,364.744254,0.175112,2.194872,0.982162
4511,371.087708,0.174090,1.311264,0.473052
4512,373.397885,0.172131,2.310680,0.619093
4513,373.786610,0.185133,1.622607,0.494528
4514,362.531479,0.214646,1.769641,0.566124
4515,349.570292,0.181452,2.660019,1.257217
4516,340.880259,0.153115,2.422238,1.597860
4517,330.752420,0.169494,1.987845,0.560614
4518,333.572853,0.190543,1.804346,1.035373
4519,343.122141,0.153548,2.258105,0.728608
4520,339.454711,0.202411,1.355453,0.124623
4521,338.332060,0.205255,2.062036,1.344950
4522,334.462066,0.132743,2.020128,0.794166
4523,332.328899,0.149073,2.243727,0.677835
4524,334.465206,0.188976,2.385784,0.701548
4525,336.016617,0.158048,1.984153,0.950976
4526,337.378874,0.185781,1.536512,0.200781
4527,335.507101,0.141611,2.386276,0.904549
4528,334.923354,0.180233,2.336204,1.607199
4529,337.780617,0.193786,1.937537,0.724934
4530,324.935863,0.194581,1.996612,0.474904
4531,319.927367,0.207318,1.657563,0.582905
4532,321.674631,0.175312,2.224577,1.324063
4533,318.167786,0.174713,2.408976,1.425274
4534,298.870275,0.241425,1.533189,0.897070
4535,294.712386,0.180887,1.948197,1.280537
4536,285.999779,0.164241,1.900130,1.060276
4537,285.066800,0.156344,2.776150,1.364743
4538,285.448321,0.176334,1.791815,0.885024
4539,283.777090,0.161249,1.490892,0.522753
4540,277.326737,0.193231,2.396003,1.034590
4541,274.271592,0.187182,1.995132,0.680034
4542,277.818206,0.152087,2.794289,0.633232
4543,287.918942,0.198745,2.204848,0.932604
4544,284.122721,0.136529,2.236552,0.947480
4545,277.601687,0.157302,1.966456,1.147516
4546,270.452675,0.206082,2.126455,1.028664
4547,266.354235,0.191853,1.420457,0.552549
4548,262.558939,0.176400,2.350518,0.690055
4549,260.363023,0.144857,1.924442,0.590746
4550,258.507853,0.152231,1.592376,0.561225
4551,257.258612,0.164998,2.251566,0.860184
4552,248.731301,0.179684,2.079678,0.642641
4553,239.800514,0.200595,2.163301,1.268280
4554,223.435975,0.168689,2.148988,0.537353
4555,209.533720,0.189398,1.761425,0.497235
4556,212.832069,0.167839,2.141388,0.678218
4557,217.958309,0.184442,1.455621,0.505350
4558,216.747100,0.175326,1.497559,0.492802
4559,215.413030,0.141330,1.934948,0.835800
4560,214.724548,0.206844,1.838057,1.049141
4561,212.978604,0.178912,1.434309,0.578625
4562,230.026028,0.182063,1.714460,0.344582
4563,209.940438,0.165142,1.209604,0.163334
4564,208.637090,0.189040,2.456493,1.065101
4565,215.467292,0.143868,1.498775,0.463761
4566,215.963581,0.153233,2.271026,0.269560
4567,207.648606,0.179006,1.841621,0.885280
4568,199.134092,0.194449,1.629751,0.707783
4569,198.594819,0.182826,2.620834,1.482762
4570,209.679830,0.177238,2.592554,0.688638
4571,210.937899,0.190718,2.661606,0.660486
4572,200.913672,0.179007,2.029007,1.251951
4573,200.150435,0.174290,2.067598,0.265911
4574,217.571380,0.166612,2.254280,0.899590
4575,226.647463,0.154018,1.783968,0.446781
4576,225.157033,0.138123,1.275722,0.433711
4577,213.232215,0.172620,1.192913,0.099868
4578,212.492622,0.153305,1.716723,0.973629
4579,205.941219,0.137935,1.903571,0.634364
4580,210.032848,0.165826,1.821399,0.610665
4581,194.506373,0.172466,2.982878,1.360907
4582,198.777916,0.203276,2.035298,0.921526
4583,208.085374,0.160320,1.677847,0.860555
4584,213.079053,0.200949,2.307589,1.637222
4585,216.953226,0.199086,1.579738,0.625278
4586,207.107534,0.180183,2.285159,0.860261
4587,218.183278,0.160789,2.014944,0.636159
4588,210.465537,0.159889,2.867578,1.356051
4589,209.492971,0.130797,1.925249,0.776785
4590,225.097248,0.170724,2.307222,1.693525
4591,233.929309,0.188372,1.610298,0.255353
4592,219.697662,0.148221,2.544832,0.474378
4593,231.026573,0.179032,1.317806,0.485880
4594,238.785454,0.159290,2.250225,0.580570
4595,229.556885,0.187609,2.108139,0.644356
4596,225.101494,0.167078,1.941030,0.527338
4597,213.798712,0.175932,1.681232,0.907203
4598,200.700752,0.161451,2.132280,0.517567
4599,197.990538,0.192528,1.829912,0.971984
4600,195.840685,0.163787,2.134811,0.951854
4601,210.277983,0.162648,1.746840,1.206507
4602,210.584060,0.159381,1.751864,0.524732
4603,206.342564,0.152581,1.666463,0.947410
4604,199.460945,0.145562,2.595937,0.829978
4605,198.463950,0.191301,1.535283,0.518651
4606,200.195094,0.184050,1.840092,1.004744
4607,197.712439,0.197956,2.039998,0.474109
4608,217.601600,0.182076,1.699266,0.632948
4609,222.823328,0.176961,2.137358,0.853581
4610,221.609020,0.175898,1.934157,1.057111
4611,213.300124,0.133092,1.616077,0.973559
4612,213.223917,0.187299,1.701048,0.459093
4613,219.257584,0.142294,2.484549,1.213406
4614,221.029953,0.108402,1.988222,0.771706
4615,237.362931,0.163437,1.694764,0.548858
4616,250.938014,0.184646,1.902416,0.294947
4617,253.572192,0.202103,2.664723,0.984547
4618,250.811943,0.193264,2.361623,1.611169
4619,254.443177,0.203832,2.281194,0.991711
4620,252.098734,0.189154,2.170563,0.584452
4621,247.329789,0.196265,2.027173,1.292210
4622,232.936738,0.172239,1.369636,0.201616
4623,215.819448,0.190204,1.917083,0.530736
4624,220.885593,0.167236,1.870681,0.148160
4625,219.782456,0.178446,1.429777,0.563458
4626,220.290020,0.184073,2.147541,0.616575
4627,212.614568,0.190306,1.701205,1.308847
4628,208.015122,0.179215,2.105941,1.343395
4629,209.115190,0.173178,2.064370,0.561857
4630,214.391034,0.191394,1.694661,0.574144
4631,201.951710,0.167202,1.292335,0.188510
4632,211.703047,0.178209,1.751524,0.596341
4633,223.438413,0.172888,1.911880,0.504558
4634,226.065338,0.181268,2.031479,1.287296
4635,214.710381,0.192799,1.860327,0.646368
4636,210.101718,0.228531,1.837034,0.874521
4637,220.863731,0.186931,1.505913,0.551027
4638,216.602156,0.184080,2.591972,1.243557
4639,210.127942,0.166625,2.261418,1.327545
4640,205.602696,0.173587,2.050338,0.535628
4641,208.189732,0.207455,1.817090,1.114283
4642,214.066330,0.165871,2.028486,1.007292
4643,210.247459,0.164531,1.399524,0.206741
4644,218.442185,0.153014,2.346361,1.626588
4645,231.861669,0.167105,2.134264,0.936831
4646,227.133116,0.161809,2.261045,0.735737
4647,229.233468,0.163712,2.087322,0.870915
4648,241.146770,0.149638,1.532080,0.543839
4649,240.870421,0.159352,1.329281,0.501502
4650,224.459582,0.172626,1.720130,0.592693
4651,215.993926,0.196057,2.830105,1.362201
4652,202.311641,0.208568,2.802021,1.131070
4653,202.437499,0.162488,1.942370,0.559983
4654,193.980412,0.164955,1.628849,0.891023
4655,188.174323,0.131813,1.581076,0.534679
4656,192.083988,0.185057,1.617289,0.567112
4657,196.982666,0.181517,2.116282,0.966994
4658,202.815872,0.181219,1.431736,0.593072
4659,204.209441,0.189352,2.109566,1.024015
4660,207.976911,0.156818,1.918062,0.969002
4661,205.837679,0.183991,1.874549,0.939141
4662,199.280408,0.135821,1.699687,0.944038
4663,194.739892,0.180870,1.494829,0.465597
4664,194.863373,0.181311,1.901406,0.225099
4665,207.810992,0.173958,1.864161,0.548469
4666,213.294346,0.165011,1.441167,0.580034
4667,225.930916,0.153685,1.772453,0.542884
4668,214.770314,0.133428,2.530406,0.643177
4669,213.968585,0.206812,2.421840,1.242259
4670,219.369361,0.178736,1.456303,0.906687
4671,204.302576,0.133136,1.515905,0.563480
4672,204.746177,0.171770,1.906391,1.231032
4673,211.491285,0.170980,1.702019,0.443283
4674,220.832229,0.147772,2.129616,0.817047
4675,231.155826,0.172941,1.715279,0.233132
4676,244.688764,0.174045,2.419645,1.024175
4677,250.050188,0.176831,1.739135,0.675160
4678,242.311431,0.180763,2.238104,0.980538
4679,244.147926,0.166935,2.360384,1.429533
4680,241.412461,0.188260,1.984020,0.863333
4681,225.547526,0.211201,2.219871,1.017121
4682,212.684703,0.199525,2.193671,0.960959
4683,204.611743,0.158851,1.979518,1.196141
4684,200.930138,0.138590,1.606575,0.589552
4685,203.344056,0.196488,1.361238,0.526198
4686,195.809064,0.173194,1.940253,0.734905
4687,205.432237,0.208233,2.465561,1.361565
4688,209.525754,0.200138,2.156177,0.859655
4689,200.342245,0.149005,1.302743,0.172170
4690,215.321037,0.172043,2.169438,0.924253
4691,206.637609,0.189958,2.062579,0.546227
4692,213.140399,0.226603,1.801595,0.588541
4693,214.851251,0.170556,2.164069,1.282301
4694,199.914718,0.170430,2.366977,0.759405
4695,188.584089,0.193887,1.961478,0.542245
4696,182.978951,0.139475,1.753945,0.258578
4697,168.706205,0.189472,1.623780,0.552297
4698,169.481660,0.144887,2.205986,0.974540
4699,177.133842,0.174132,1.655796,0.624758
4700,182.670490,0.173830,1.609057,0.722103
4701,176.981044,0.169571,2.114346,0.980923
4702,188.654186,0.137500,1.644418,0.844305
4703,201.609462,0.167173,2.615134,0.951111
4704,200.211182,0.137718,1.823513,0.925162
4705,208.292465,0.180148,2.229566,1.835782
4706,204.217700,0.142774,1.341537,0.167053
4707,198.922567,0.218722,1.908522,0.660688
4708,190.537835,0.192621,2.255339,0.967086
4709,182.795703,0.175061,1.334137,0.187573
4710,183.342385,0.181721,2.376175,1.357825
4711,187.276831,0.166892,1.998338,0.983533
4712,187.699471,0.194152,2.194066,0.989172
4713,193.221224,0.209106,1.952564,0.352203
4714,186.467947,0.169661,1.093199,0.179308
4715,179.220069,0.193668,1.466675,0.972956
4716,187.873424,0.155954,1.761189,0.829041
4717,192.665456,0.182700,2.244251,1.069560
4718,192.619334,0.141883,0.901369,0.582440
4719,186.125817,0.158763,2.095500,0.579626
4720,178.163562,0.194301,2.102950,0.919232
4721,183.458369,0.171640,2.164569,0.654035
4722,187.775932,0.176964,2.714987,0.868536
4723,183.425210,0.195890,2.310560,1.378810
4724,184.939080,0.184663,1.969987,0.809707
4725,183.783684,0.155651,1.850655,0.499289
4726,184.466526,0.187088,2.210674,0.948465
4727,190.743935,0.203354,2.123410,0.898080
4728,188.328113,0.173626,2.220684,0.896118
4729,179.907565,0.158450,1.945409,0.907234
4730,181.336327,0.187596,2.058909,1.031790
4731,179.859097,0.146296,1.846633,0.910089
4732,177.086247,0.158834,1.741361,0.406412
4733,183.237900,0.183882,2.034947,0.535677
4734,182.482640,0.140801,1.570881,1.230142
4735,160.881377,0.164455,2.679099,0.901883
4736,151.671966,0.181457,1.664723,0.832318
4737,133.749097,0.188673,2.018182,1.305694
4738,138.913542,0.162953,2.257726,0.553003
4739,139.339919,0.175263,2.590411,1.221219
4740,159.431698,0.169160,2.331369,1.633784
4741,167.689225,0.178664,2.271775,0.774120
4742,176.262805,0.157531,2.244464,1.001434
4743,192.518054,0.179175,1.688521,0.209546
4744,196.344544,0.181669,2.055827,1.289135
4745,215.530408,0.156928,1.999162,0.886039
4746,220.611793,0.192085,1.879059,1.262723
4747,221.194144,0.187258,1.650036,0.337064
4748,216.272867,0.172883,1.931847,0.916140
4749,214.340659,0.158867,1.926285,0.847630
4750,207.414832,0.174212,2.501671,1.781999
4751,223.962002,0.146527,2.385758,1.283519
4752,217.748753,0.204775,1.317413,0.492314
4753,204.130308,0.172868,2.412415,0.551379
4754,201.370680,0.171048,1.729679,0.795718
4755,207.178875,0.189505,1.282425,0.581233
4756,211.709789,0.140205,1.901772,0.534817
4757,217.629160,0.184191,1.567564,0.502459
4758,206.635936,0.182380,1.917798,0.992691
4759,203.830215,0.153709,1.459584,0.467335
4760,213.371592,0.161797,1.791516,0.871022
4761,226.073503,0.167277,2.128248,0.600633
4762,223.853016,0.178103,1.867542,0.311357
4763,229.326276,0.166458,1.826652,0.127428
4764,224.637557,0.157947,2.469294,0.981833
4765,219.435542,0.187439,1.391313,0.236160
4766,195.139360,0.189722,2.502005,1.158955
4767,186.299886,0.183611,2.285790,0.668823
4768,182.790993,0.181359,1.779093,0.586547
4769,192.388146,0.174512,1.560343,0.513940
4770,207.108463,0.192861,1.754909,0.956068
4771,214.951041,0.142468,1.892798,0.563865
4772,212.277673,0.189499,2.355649,0.501065
4773,200.848292,0.249800,2.428605,1.152809
4774,206.820224,0.186793,2.294508,1.090399
4775,209.812188,0.187724,2.081888,0.785659
4776,204.064549,0.153303,1.794668,1.255945
4777,203.178129,0.167928,2.603736,1.298926
4778,208.392147,0.166960,1.461036,0.122037
4779,198.026597,0.183002,2.077765,0.984377
4780,200.250942,0.209510,1.800713,0.530509
4781,196.415430,0.172463,1.799553,1.272905
4782,193.722751,0.183615,2.234795,0.956795
4783,190.584820,0.147780,1.137648,0.588411
4784,190.689068,0.168572,2.394082,1.033698
4785,197.952701,0.150356,1.958176,0.220540
4786,203.732479,0.194677,2.056439,1.465822
4787,203.407539,0.154974,2.573123,0.924114
4788,211.799608,0.159650,2.403050,1.309267
4789,217.500334,0.181090,1.682671,0.830373
4790,223.415802,0.184361,1.671844,0.519854
4791,223.037415,0.196165,1.887959,0.947203
4792,202.660072,0.156785,1.522804,0.514637
4793,209.197165,0.186954,2.108219,1.341406
4794,215.317366,0.176527,1.611505,0.549366
4795,218.944425,0.176036,1.837906,0.437105
4796,221.381070,0.164469,1.727790,0.199596
4797,216.993482,0.176349,1.746160,0.481915
4798,215.298293,0.201968,1.451674,0.650791
4799,210.450584,0.197386,2.246960,1.289623
4800,209.946338,0.174301,1.590804,0.593705
4801,206.335892,0.151164,1.964502,1.276496
4802,213.162852,0.173227,1.968515,0.940930
4803,207.300738,0.182948,2.243623,0.906851
4804,210.945258,0.171001,2.428005,1.274155
4805,228.726732,0.182971,1.609088,0.881657
4806,223.486555,0.177368,1.382937,0.637861
4807,223.018074,0.188485,2.685290,1.503279
4808,217.242662,0.156636,2.287567,0.870877
4809,203.076736,0.170090,1.774399,1.290228
4810,213.551676,0.185527,1.684792,0.568678
4811,206.734410,0.174930,1.241162,0.208661
4812,205.965234,0.172642,1.995175,0.855703
4813,204.617619,0.166108,1.986057,0.897865
4814,197.794359,0.154097,1.846298,0.859790
4815,197.011502,0.200590,1.329820,0.520945
4816,201.465265,0.169347,2.110986,1.176979
4817,197.647787,0.178650,1.912400,0.612774
4818,209.586658,0.154282,2.014393,0.858028
4819,206.339809,0.162614,2.182862,0.889924
4820,208.171434,0.185551,1.829131,0.667314
4821,210.063840,0.187017,2.225797,1.150589
4822,205.625685,0.166105,1.056700,0.438434
4823,212.730322,0.175212,2.340099,0.952298
4824,211.294440,0.188455,2.081374,0.503784
4825,196.552094,0.137559,1.490690,0.557453
4826,202.411136,0.153126,2.349175,0.995909
4827,204.555272,0.172782,2.177783,1.023590
4828,201.233811,0.149493,1.756303,0.978801
4829,202.705532,0.150897,2.492259,0.871748
4830,199.123414,0.179115,1.995531,1.011297
4831,189.953846,0.146944,1.832903,0.480571
4832,201.573823,0.197398,2.153482,1.028089
4833,211.999326,0.180197,2.835699,1.043789
4834,215.486649,0.149651,1.548539,0.141019
4835,212.681696,0.147804,2.115233,1.209559
4836,202.411716,0.172012,3.206936,1.656065
4837,206.033030,0.165769,1.864875,0.984620
4838,201.102223,0.178528,1.495561,0.209737
4839,203.674746,0.185066,2.444158,1.302959
4840,201.012592,0.141836,2.208688,1.035197
4841,207.625628,0.156200,1.553668,0.999473
4842,203.847037,0.188913,1.965249,0.845514
4843,207.485128,0.159185,1.449231,0.561214
4844,218.013581,0.165416,1.688632,0.958887
4845,223.389207,0.183282,1.909991,0.992226
4846,232.053014,0.178006,2.860189,1.362502
4847,229.479528,0.189507,2.056273,0.943731
4848,244.314567,0.137601,2.135945,0.816816
4849,269.551923,0.179787,2.384533,1.204232
4850,278.016876,0.234893,1.961343,0.834136
4851,291.232273,0.181520,2.501057,1.240916
4852,303.995631,0.151784,2.191561,1.292386
4853,297.759318,0.205158,2.664534,1.314006
4854,287.781666,0.192017,2.571933,1.343349
4855,280.534870,0.141262,2.400057,1.122778
4856,281.113850,0.135970,2.418503,1.257305
4857,278.340973,0.178810,2.158915,1.105530
4858,284.595896,0.186971,1.851061,0.570149
4859,283.213314,0.127149,1.609296,0.518220
4860,275.062269,0.174833,2.349105,0.354812
4861,276.695724,0.185885,1.859911,0.589164
4862,274.680481,0.174424,1.932447,0.644017
4863,263.014272,0.178882,1.834846,0.963445
4864,246.728289,0.140112,1.796931,0.891072
4865,250.511940,0.221181,2.653566,1.503489
4866,253.062852,0.169116,2.181983,0.957338
4867,267.444279,0.162520,1.882148,0.537344
4868,263.298144,0.192288,2.247829,0.541120
4869,268.453347,0.182165,1.789866,1.000117
4870,264.619085,0.195632,2.005648,0.584344
4871,254.536863,0.183915,1.318170,0.850259
4872,251.220752,0.194676,1.276055,0.108734
4873,253.306963,0.186672,2.455738,1.266017
4874,262.110532,0.162724,2.246433,0.640011
4875,260.227175,0.161623,1.554539,0.146801
4876,271.365265,0.153828,2.138776,0.867830
4877,287.130441,0.171175,2.062720,0.956760
4878,288.768181,0.166029,2.220443,1.327633
4879,284.420935,0.174930,1.734667,0.535051
4880,278.830394,0.171906,2.005397,0.578267
4881,273.277396,0.202317,1.722063,0.754559
4882,280.551967,0.157478,1.792214,0.833671
4883,297.593748,0.179081,2.574619,1.507855
4884,314.656903,0.198410,1.990469,0.929458
4885,316.696584,0.208930,2.301280,1.587569
4886,314.142063,0.161844,2.288564,1.261891
4887,308.324374,0.180040,2.267442,0.627622
4888,298.239496,0.159446,1.776180,1.003295
4889,290.633230,0.172683,1.962628,1.403429
4890,278.740162,0.169320,1.582291,0.634651
4891,276.480060,0.169641,1.982874,0.247406
4892,267.238646,0.181394,2.385585,1.015795
4893,267.738371,0.206545,2.384902,1.329401
4894,268.204363,0.170472,1.952743,0.894137
4895,262.864011,0.169205,1.983047,0.864723
4896,258.539765,0.161300,1.590352,0.602079
4897,253.655080,0.148578,1.588154,0.539452
4898,254.085792,0.169746,2.325064,0.999296
4899,252.071171,0.185071,1.554066,0.959870
4900,238.761318,0.169771,1.654384,0.814131
4901,224.445314,0.184184,1.619728,0.598837
4902,213.346230,0.174997,1.902683,0.640614
4903,208.439607,0.144676,1.854744,0.889528
4904,212.355343,0.166510,2.354558,1.235862
4905,219.669454,0.186308,1.984292,0.979689
4906,220.745398,0.135061,2.393380,0.922119
4907,234.946894,0.148832,2.978218,1.011318
4908,241.441282,0.179169,1.208834,0.523887
4909,246.825238,0.204416,1.064102,0.079521
4910,250.470634,0.179184,1.760497,0.311350
4911,248.915955,0.189237,1.947160,1.025258
4912,247.577524,0.179662,1.989161,0.980864
4913,241.918853,0.173842,1.629438,0.091428
4914,239.132736,0.127730,1.160519,0.456107
4915,237.964041,0.210475,2.298944,0.709884
4916,235.430182,0.191034,2.531538,1.693104
4917,227.035010,0.173448,1.735370,0.517263
4918,222.975450,0.144993,1.733673,0.890165
4919,225.702057,0.174749,2.335382,0.932598
4920,224.977443,0.201559,2.206342,0.959731
4921,224.945460,0.142769,1.734447,0.871107
4922,217.061018,0.183772,2.328682,1.302237
4923,215.048724,0.159364,2.063958,0.603683
4924,211.149129,0.162424,1.905015,1.013503
4925,204.428591,0.161027,2.199729,0.189081
4926,209.243847,0.213377,2.331453,1.044023
4927,230.693925,0.168653,2.010849,1.305204
4928,243.409738,0.187821,1.774298,0.576922
4929,256.960345,0.124901,1.623585,0.859047
4930,250.351579,0.161229,2.505815,0.474584
4931,236.598164,0.146895,1.777403,0.551260
4932,230.074011,0.196480,1.459236,0.638094
4933,220.573730,0.200319,2.446504,1.416639
4934,228.976903,0.200372,2.263314,0.955763
4935,237.070328,0.162301,1.727591,0.357920
4936,235.540785,0.208197,1.828514,0.172794
4937,244.784497,0.159398,2.638690,1.187657
4938,249.100746,0.187271,1.932035,0.919002
4939,260.176848,0.150875,1.378719,0.478636
4940,263.373860,0.154276,2.200015,0.955948
4941,261.491268,0.158054,2.074140,1.068030
4942,255.203305,0.169185,1.996776,0.943267
4943,253.938861,0.170160,1.292250,0.618357
4944,252.638816,0.168892,2.047535,0.906748
4945,258.586596,0.147142,1.842154,0.464186
4946,273.996550,0.169379,1.909728,0.637218
4947,269.708974,0.161431,2.047198,1.031938
4948,259.106894,0.143327,1.491413,0.190073
4949,262.517655,0.157072,2.354514,0.890589
4950,250.524157,0.154224,2.052352,0.207262
4951,228.350063,0.175772,2.463008,0.981029
4952,221.488722,0.178321,1.414422,0.236027
4953,214.378576,0.134569,1.781383,0.835047
4954,214.032420,0.172796,2.324889,0.565071
4955,207.764346,0.176654,1.648441,0.882279
4956,213.852476,0.167791,1.987305,0.919003
4957,214.607519,0.211943,2.029820,0.908885
4958,214.295739,0.190367,1.979074,1.070129
4959,220.314334,0.175372,1.696640,0.889220
4960,221.869404,0.189883,2.231993,1.103557
4961,231.500865,0.160319,1.414248,0.422342
4962,218.516249,0.184820,2.272371,0.572045
4963,209.357502,0.167791,2.046350,0.916803
4964,199.757293,0.167067,1.623989,0.489488
4965,200.016776,0.142217,2.114657,1.024393
4966,193.424808,0.191791,1.386290,0.501242
4967,192.442411,0.169971,2.504294,1.330503
4968,211.911176,0.146601,2.763735,1.335534
4969,216.987731,0.154174,2.372895,1.389395
4970,222.505889,0.188079,1.621900,0.685832
4971,208.536018,0.187365,2.375106,1.038694
4972,197.607338,0.162935,1.554385,0.855177
4973,193.042666,0.188233,1.629652,0.797233
4974,178.478563,0.172510,2.247822,0.807451
4975,171.470869,0.182626,1.784450,1.470377
4976,166.180074,0.178448,1.744942,0.895756
4977,169.301157,0.192211,1.977695,1.387351
4978,174.148366,0.155245,2.060686,0.559382
4979,166.205057,0.226227,1.792583,0.686489
4980,158.534640,0.192022,1.692846,0.583741
4981,144.941290,0.167256,2.777986,1.342393
4982,137.450468,0.190321,2.150767,0.542098
4983,141.242726,0.161631,1.558165,0.523794
4984,141.077810,0.167980,1.971966,0.547693
4985,151.438411,0.164326,2.202907,0.913898
4986,148.357067,0.183497,1.107986,0.121116
4987,138.770395,0.195734,1.347245,0.218354
4988,143.461101,0.179364,1.692133,0.211580
4989,155.678146,0.179912,2.010486,0.613014
4990,160.158647,0.162149,1.883096,1.280842
4991,166.075948,0.175107,2.425759,0.663534
4992,166.902838,0.170131,1.702507,0.271654
4993,169.069881,0.163666,2.056741,0.964920
4994,174.246842,0.130280,2.168456,1.091959
4995,164.461233,0.171444,1.837943,1.313517
4996,159.442723,0.156504,2.170725,1.237408
4997,159.967852,0.142518,2.394951,1.372282
4998,159.174068,0.180225,2.119743,1.334518
4999,153.779035,0.176621,1.830184,0.841753
5000,143.089164,0.148281,1.684016,0.882363
5001,140.728817,0.164379,2.346437,1.044095
5002,139.450068,0.204826,2.111541,0.888432
5003,148.948787,0.198208,2.173361,0.921571
5004,160.401228,0.174309,1.436368,0.842997
5005,164.983894,0.132856,1.677570,0.404767
5006,152.785582,0.185484,2.247184,1.006117
5007,141.604755,0.153255,2.510371,1.432192
5008,131.337174,0.165711,1.949461,0.485004
5009,120.983361,0.181649,1.903570,0.445648
5010,111.152275,0.169871,2.246708,1.086635
5011,107.587699,0.147540,2.079835,0.980405
5012,102.866553,0.145973,1.643071,0.509201
5013,95.966083,0.249810,2.299651,1.116306
5014,105.061135,0.141316,2.050253,0.550145
5015,119.436449,0.180124,2.456619,1.049414
5016,125.158409,0.177271,1.939800,1.072057
5017,129.100557,0.156054,2.151887,0.938894
5018,123.962537,0.139162,1.722035,0.575687
5019,124.662077,0.199859,1.333751,0.640733
5020,122.197425,0.161533,2.010326,1.322168
5021,113.411626,0.171478,1.737798,0.863743
5022,110.415870,0.153937,1.586534,0.177534
5023,114.422535,0.234042,1.764461,0.594291
5024,103.722896,0.209592,2.046376,0.903498
5025,98.632492,0.171951,2.816034,1.332126
5026,94.994136,0.166519,1.230736,0.490760
5027,91.061368,0.197331,2.236880,0.808218
5028,98.242788,0.164495,2.631123,1.363834
5029,109.642891,0.127064,2.557578,0.638290
5030,104.336341,0.203838,1.222437,0.186620
5031,102.064952,0.165839,1.707716,0.561551
5032,99.846751,0.169377,1.754576,0.910007
5033,89.317522,0.178061,1.701931,0.994669
5034,77.381564,0.152259,1.897591,0.575509
5035,80.987770,0.154943,1.334799,0.497583
