week,elAppWT,elScanWT,urScanWT,OT
634,18.161427,0.081746,2.972792,1.148416
635,25.568345,0.050184,2.287024,0.783425
636,14.033819,0.060097,2.527595,1.031707
637,15.983395,0.062891,2.558602,0.869731
638,22.303671,0.079917,2.593946,1.126399
639,20.296627,0.073234,2.460427,1.063787
640,23.968559,0.070650,3.056582,1.596666
641,29.870527,0.089102,2.880300,1.281469
642,31.661978,0.078301,1.510240,0.659247
643,27.155326,0.080093,2.280817,0.629041
644,16.848206,0.053612,2.951915,1.297002
645,22.981484,0.083814,2.333759,0.589068
646,33.048132,0.079104,2.061715,1.130803
647,31.744741,0.073017,2.547033,1.034598
648,28.132114,0.075539,2.843858,1.727596
649,39.409997,0.085719,3.081168,1.509284
650,43.083449,0.086578,3.437275,1.037698
651,37.503840,0.079812,2.638874,0.976568
652,31.728176,0.080386,2.687319,1.368349
653,26.970368,0.075315,3.176249,1.631516
654,16.467882,0.082812,2.839800,1.278228
655,20.287123,0.075261,3.018847,1.644618
656,23.030603,0.059395,2.479752,1.041719
657,18.280199,0.102158,2.356971,1.278840
658,24.856474,0.100156,3.047209,0.900240
659,44.863221,0.072357,1.696474,1.113431
660,42.231760,0.097024,2.199922,1.008339
661,34.959492,0.074931,2.438364,0.687714
662,30.900687,0.072604,2.571101,1.374264
663,20.354072,0.063009,2.610758,1.403129
664,12.357042,0.073737,1.464664,0.595164
665,17.056964,0.082817,2.023735,0.679405
666,23.929572,0.090450,2.611162,1.051624
667,29.657283,0.075823,3.083571,1.607923
668,21.826607,0.082826,2.424902,0.754022
669,27.429153,0.112394,2.766813,1.385006
670,25.475296,0.070468,2.544618,0.900842
671,29.236118,0.063023,2.423086,1.363730
672,36.163989,0.079117,2.225983,0.425513
673,37.004223,0.076642,3.218696,1.013795
674,32.520866,0.074967,2.193247,0.691297
675,26.376860,0.075936,2.216334,1.464012
676,23.361629,0.099352,2.827432,1.422035
677,24.334422,0.071592,2.997892,1.623716
678,36.840553,0.079408,2.460782,1.011704
679,33.303184,0.096658,2.301176,1.410286
680,24.530747,0.065211,2.033980,0.936224
681,8.326029,0.078665,2.592079,1.455070
682,17.428963,0.082124,1.996422,0.751407
683,23.530518,0.073056,2.324929,0.956640
684,18.383733,0.069490,2.361182,0.743031
685,24.626785,0.054479,2.417361,0.555822
686,33.444958,0.066373,2.273426,1.299720
687,41.074432,0.063308,2.146558,0.662293
688,52.957598,0.079891,2.310299,1.157805
689,45.105202,0.078551,1.649292,0.328567
690,39.958266,0.083970,2.445638,1.015231
691,45.080723,0.064964,1.905883,0.891242
692,52.084413,0.068343,1.747155,0.709047
693,56.848953,0.071992,2.532661,1.685000
694,57.535018,0.053924,1.851597,0.584488
695,48.061663,0.106909,2.346299,1.350833
696,46.977102,0.095975,2.168276,0.999606
697,53.413890,0.078629,2.139449,0.564299
698,44.442206,0.104882,2.168986,1.289186
699,42.195025,0.072580,3.643281,1.821465
700,33.159833,0.081705,2.124267,1.226904
701,30.757669,0.094682,2.355827,0.941636
702,30.660279,0.094514,2.259489,1.004880
703,24.695497,0.103585,2.921656,1.719828
704,34.294572,0.068224,2.537586,1.271169
705,46.669650,0.077291,1.514301,0.853861
706,42.073939,0.089067,2.066490,1.294334
707,30.568352,0.087364,2.411844,1.058180
708,29.870202,0.100257,2.790450,1.131197
709,34.114645,0.090512,1.964428,0.997063
710,27.216616,0.090268,2.609269,1.377299
711,26.808290,0.096542,2.526886,1.140576
712,25.609732,0.090621,2.427517,1.031179
713,25.750563,0.070055,1.995890,0.623393
714,23.154009,0.111025,1.912863,1.080967
715,33.779144,0.070318,1.524267,0.186381
716,35.644140,0.093056,1.856911,0.647604
717,38.188682,0.085256,2.973995,1.414392
718,46.337920,0.062542,2.100185,0.623633
719,47.025604,0.086255,2.124888,1.088126
720,42.155583,0.086561,2.414464,0.965355
721,30.978544,0.090384,2.296283,1.031694
722,35.554006,0.091050,2.488405,1.313218
723,33.162287,0.080896,2.466973,0.927213
724,28.411972,0.070122,1.971135,0.954518
725,30.236969,0.065696,1.788971,0.631926
726,23.938508,0.070201,2.026357,1.379531
727,23.536366,0.080406,3.488281,1.423465
728,16.039055,0.063287,1.772444,0.943380
729,23.235529,0.083601,2.103434,0.644968
730,22.666150,0.058886,2.216022,0.779438
731,19.974767,0.058961,2.801097,1.327277
732,24.060193,0.055835,2.728804,1.318358
733,23.284172,0.063829,2.588939,1.041154
734,14.301525,0.081554,2.884550,1.409630
735,16.305312,0.087272,2.415299,0.910109
736,22.881964,0.074337,2.625809,1.353908
737,21.965181,0.091873,2.811513,1.345271
738,13.765963,0.072051,1.555150,0.543650
739,11.209910,0.052824,1.903741,0.940065
740,7.654627,0.076904,2.091447,0.636856
741,4.791382,0.079453,2.086286,0.905953
742,8.536636,0.054908,2.077793,1.014424
743,14.160933,0.082185,2.123463,0.680664
744,14.371173,0.073992,2.005026,0.691662
745,14.438160,0.066583,2.144805,0.881269
746,20.810934,0.067389,2.537398,0.968260
747,26.468317,0.065201,1.680461,0.536174
748,20.168325,0.066951,2.792096,0.618926
749,26.164370,0.104946,2.426420,0.549513
750,13.753243,0.065630,2.331178,1.345946
751,10.074501,0.075385,2.538995,1.104331
752,15.549342,0.061221,2.082336,0.961680
753,16.606799,0.062107,2.533369,1.429463
754,16.682937,0.078271,1.677521,0.666550
755,25.731474,0.091625,2.245970,0.789520
756,32.380132,0.096153,2.029311,0.698144
757,28.051400,0.077775,2.015740,0.960844
758,23.589865,0.075543,1.829551,0.922380
759,16.892225,0.080682,2.150695,0.963970
760,17.708179,0.079564,1.931459,0.715504
761,14.714218,0.082361,2.904717,1.297936
762,13.351303,0.089995,2.404604,1.263025
763,17.130892,0.092435,2.528493,1.294236
764,17.898412,0.094697,3.304074,1.448271
765,18.293855,0.063417,2.383889,0.647522
766,12.973735,0.077900,3.066318,1.337866
767,12.619857,0.088131,2.035248,0.326082
768,11.835143,0.077956,1.915053,0.846235
769,8.687536,0.068299,1.631122,0.999594
770,17.987766,0.076111,2.533055,1.065923
771,19.135901,0.071836,2.657078,0.610926
772,14.479037,0.101260,2.210570,1.330566
773,20.675246,0.093526,2.351457,1.482820
774,18.817995,0.085026,2.840795,1.457560
775,18.102413,0.085060,2.335510,0.911142
776,12.375137,0.061075,3.378068,1.488274
777,18.365612,0.082156,2.285852,0.938849
778,6.568391,0.075113,2.471623,1.180205
779,10.046227,0.089319,1.909279,1.139144
780,13.459622,0.071874,2.251213,1.330825
781,21.489377,0.084032,1.972146,1.098996
782,16.935539,0.068430,2.372306,0.624989
783,21.993616,0.060619,3.104142,1.640668
784,24.466088,0.071972,2.547202,1.031954
785,22.135216,0.092231,2.276033,0.820300
786,21.107491,0.103852,2.355537,1.093007
787,11.767140,0.086992,2.423121,0.635564
788,8.400658,0.073959,2.973273,1.197041
789,11.033982,0.060699,2.431773,1.658412
790,15.416754,0.087184,2.307553,0.914624
791,21.367192,0.067346,2.827801,1.140838
792,10.027948,0.071577,2.096707,1.205059
793,9.550485,0.092920,2.678886,0.962544
794,10.130397,0.065532,1.753971,1.130828
795,14.985788,0.062397,2.270517,1.260085
796,15.676004,0.075049,1.814228,0.994234
797,13.302988,0.081328,2.159432,0.471271
798,13.267170,0.098573,2.647375,1.116114
799,23.613393,0.072461,2.297088,1.038754
800,28.474814,0.061812,1.922804,0.610560
801,39.642854,0.090093,2.478309,1.120467
802,37.265097,0.100014,2.186247,1.406426
803,26.498972,0.087605,2.335217,0.805082
804,29.065909,0.083585,2.336552,1.009880
805,27.331483,0.075094,2.070858,0.607466
806,30.152687,0.081947,1.639094,0.533499
807,22.360481,0.055374,1.990999,0.811634
808,15.709214,0.075201,1.756395,0.695826
809,23.465252,0.062922,2.110557,1.010595
810,22.468837,0.069944,2.715133,1.338936
811,10.533708,0.068588,2.064382,0.650899
812,15.503928,0.084971,2.052836,0.666482
813,28.337372,0.078108,2.201136,1.024826
814,22.105943,0.081922,1.922755,0.539458
815,22.489160,0.078536,2.991424,1.461572
816,18.068883,0.055986,2.260490,0.869366
817,10.242541,0.072800,2.469915,1.130536
818,12.920371,0.066404,2.100188,0.864084
819,16.891959,0.085377,2.050274,1.306007
820,17.844664,0.088690,2.473202,1.142260
821,14.106675,0.066281,2.258069,0.399333
822,14.737233,0.066747,2.898833,1.017620
823,19.766086,0.066787,2.365085,0.245833
824,26.576867,0.061639,2.321450,1.016953
825,25.949730,0.075602,2.032897,0.689472
826,22.079038,0.056165,2.619369,1.422233
827,23.222731,0.114610,3.396277,1.563729
828,18.257957,0.069334,2.130083,0.510062
829,26.861472,0.092392,2.501175,1.328873
830,23.513807,0.069040,2.799208,1.183825
831,15.794724,0.075507,2.034079,0.582340
832,11.993607,0.055773,1.610095,0.563431
833,18.105019,0.073589,3.118680,0.844872
834,15.858394,0.095918,2.350350,1.063683
835,14.524901,0.080092,2.518009,1.056626
836,12.448582,0.058896,1.986882,0.960096
837,8.766301,0.091185,2.450977,0.698627
838,19.226961,0.098814,2.719400,1.191416
839,23.125093,0.090465,1.912215,0.667518
840,17.709953,0.064340,2.515536,0.668452
841,13.223706,0.101368,2.233939,1.176076
842,11.157390,0.076146,1.423905,0.270750
843,14.839645,0.095305,1.679501,0.255721
844,15.122713,0.070652,2.697891,0.925096
845,17.058460,0.074902,2.358693,0.987853
846,9.504673,0.079591,2.206893,0.974285
847,10.105407,0.073858,2.616868,1.122306
848,11.328135,0.073180,2.258671,1.002095
849,10.074664,0.080641,2.383392,0.720611
850,21.618189,0.068766,2.182280,1.617745
851,27.612430,0.072145,3.066279,1.878065
852,21.685798,0.089098,1.609426,0.513488
853,16.411680,0.095840,2.938231,1.139235
854,12.673377,0.078472,2.966222,1.717369
855,8.444349,0.067293,2.826914,0.958077
856,11.633906,0.057717,2.225774,1.089362
857,19.443402,0.085169,2.559475,0.879417
858,15.762975,0.066070,2.516363,1.266810
859,17.883820,0.063440,2.818442,1.520458
860,23.721675,0.063645,2.911494,1.499110
861,21.326283,0.068422,2.396095,0.587318
862,14.415048,0.077040,1.867778,0.619195
863,17.627316,0.076097,2.243840,0.961704
864,22.639098,0.061896,1.731042,0.710401
865,26.396253,0.066619,1.563006,0.596972
866,33.673251,0.085552,2.657586,1.065251
867,29.660440,0.050499,2.803049,1.414715
868,25.931376,0.101771,2.449644,1.128039
869,35.694735,0.084220,2.276950,1.437142
870,37.102196,0.087565,2.730214,1.909789
871,29.580201,0.092527,2.749136,1.554243
872,19.237318,0.097873,1.568381,0.571745
873,12.539783,0.070431,2.352849,0.922592
874,9.357800,0.056697,2.703966,0.660269
875,9.497964,0.066191,2.350471,1.485993
876,17.249217,0.070955,2.973590,1.432168
877,22.715835,0.066916,2.711442,1.482865
878,24.195432,0.052639,2.309210,0.266606
879,23.835097,0.074529,2.269665,1.027562
880,34.409022,0.065126,2.702393,1.683604
881,47.630715,0.086266,1.710393,0.738211
882,41.682308,0.085730,1.698568,0.712605
883,28.174420,0.082171,2.477168,1.147689
884,25.025195,0.070406,2.053207,0.999953
885,15.465595,0.066098,1.575840,0.637228
886,11.954472,0.088499,2.931332,1.787762
887,15.314138,0.071900,2.174784,0.638399
888,12.634212,0.106586,2.959658,1.124090
889,9.673357,0.067291,2.423432,0.667818
890,18.065379,0.084448,2.421048,1.426875
891,23.108683,0.067774,2.692722,1.216119
892,24.698721,0.100091,2.809488,0.899080
893,18.281686,0.090571,2.356844,1.063684
894,30.167979,0.080716,2.849922,1.364049
895,22.491999,0.111710,2.594388,1.367331
896,19.034787,0.066978,2.007932,1.027900
897,23.302158,0.070851,2.723826,1.049176
898,31.631795,0.077016,1.802191,0.569476
899,43.407930,0.121570,2.185108,1.255562
900,35.067909,0.057748,2.918460,1.123547
901,41.741952,0.080031,1.737432,0.571345
902,37.449416,0.070508,2.158596,1.666970
903,43.265861,0.057992,2.175804,0.950361
904,30.186032,0.064844,2.521433,1.527887
905,17.526022,0.075369,2.216636,1.412313
906,18.379317,0.067584,1.531653,1.018089
907,20.580934,0.090252,2.192161,1.028575
908,13.591481,0.069711,2.797521,1.275920
909,19.637865,0.059757,3.227818,1.278107
910,20.294825,0.061240,2.223289,0.198218
911,17.343014,0.070269,2.572493,0.397410
912,10.585211,0.081820,2.052090,1.027279
913,17.392208,0.079729,2.722675,1.675460
914,30.467273,0.061872,2.433724,0.965105
915,38.578258,0.113789,3.065514,1.369497
916,35.048174,0.078759,2.167882,1.355271
917,42.591061,0.067485,2.134823,1.362146
918,48.749758,0.102431,2.614422,1.191293
919,52.217488,0.068075,2.528307,1.050893
920,54.803583,0.091761,2.437691,1.332429
921,62.356696,0.070134,2.723979,1.523471
922,69.262485,0.068670,1.675288,0.976363
923,60.315160,0.076343,2.201921,1.071612
924,50.423802,0.068831,2.879330,1.717583
925,47.400276,0.078344,2.110336,1.018847
926,41.025990,0.068871,2.580637,1.648960
927,36.736640,0.080680,2.384197,1.329851
928,35.178250,0.092700,2.675612,1.323548
929,41.550756,0.082349,2.573551,1.920698
930,39.102240,0.080982,1.689653,0.619586
931,43.951286,0.038278,2.105328,1.287372
932,51.557850,0.074641,1.609322,0.768719
933,47.614010,0.050860,2.017171,1.236838
934,44.892520,0.093001,2.440006,0.765643
935,46.157040,0.079673,2.154605,0.998755
936,34.367543,0.068396,1.624648,0.622424
937,25.241357,0.074795,2.359128,1.248134
938,28.933768,0.063413,2.604547,1.263503
939,21.244660,0.097222,2.788483,1.314604
940,14.931217,0.083503,2.353314,1.096416
941,20.401744,0.085815,2.522444,1.029054
942,25.588664,0.072645,3.103759,0.933027
943,23.250461,0.096525,2.581689,1.522679
944,15.167648,0.077958,2.369498,1.045653
945,17.325389,0.080424,2.416299,0.974008
946,17.703225,0.065478,2.200565,0.548020
947,24.853475,0.059868,2.909694,1.259768
948,27.819984,0.070793,1.875202,0.528109
949,32.681579,0.074844,2.353852,0.751636
950,47.356835,0.061727,2.385760,1.656365
951,57.409295,0.060548,2.189353,0.637940
952,54.694819,0.087297,1.858162,1.054624
953,38.533005,0.095410,1.792058,0.691045
954,35.064469,0.088091,2.406821,1.098560
955,38.704846,0.076150,2.059177,0.293695
956,26.620016,0.062041,3.042964,1.712935
957,19.776225,0.061892,2.128481,1.011793
958,8.762169,0.078410,1.892804,0.982597
959,12.026475,0.060222,1.701290,1.201905
960,16.119960,0.079644,2.303060,0.914874
961,20.889132,0.087368,2.391886,0.555401
962,20.274694,0.075079,2.083066,1.003751
963,11.637754,0.063559,2.352530,1.048646
964,14.870105,0.096045,1.266430,0.150018
965,22.736477,0.058271,1.842527,1.005530
966,12.757462,0.060933,2.660698,1.255746
967,9.040275,0.078416,2.665072,1.530998
968,22.935076,0.076172,2.270212,0.957426
969,28.486149,0.080104,2.335924,1.001454
970,33.065256,0.070488,1.530591,0.230879
971,59.230481,0.080940,2.408428,1.121136
972,48.673553,0.060561,1.139664,0.255037
973,44.999711,0.068233,2.016535,0.514293
974,51.402974,0.058898,2.249734,0.977338
975,38.637697,0.057812,2.912147,1.375787
976,17.405104,0.089760,2.155628,0.978056
977,18.043987,0.106850,2.303412,1.123938
978,14.824966,0.054402,2.159814,1.100932
979,21.569268,0.094096,2.717212,1.703673
980,8.270246,0.051455,2.706868,1.207809
981,6.909905,0.050034,2.494190,0.764935
982,19.003323,0.066666,2.600018,1.636647
983,17.241505,0.065223,2.298664,0.896021
984,12.186060,0.064093,2.587880,1.340307
985,16.403050,0.061079,1.572544,0.642670
986,16.836972,0.078605,1.941545,0.613005
987,10.309532,0.076463,2.031215,1.046917
988,10.082966,0.093003,2.002197,1.243521
989,11.601642,0.079299,2.867200,1.439052
990,8.991044,0.063038,2.393105,1.463954
991,9.597858,0.086396,2.356416,0.826606
992,16.540081,0.089903,2.563153,1.112749
993,15.776720,0.064441,1.806543,0.938186
994,14.326384,0.077045,2.620508,1.374971
995,13.942467,0.077967,2.510327,1.472439
996,12.793796,0.075382,2.856368,1.789608
997,22.837001,0.070650,2.576865,1.118489
998,17.031828,0.063848,2.226589,0.600708
999,26.012174,0.080445,2.328269,0.992569
1000,36.955029,0.075064,1.777530,0.608603
1001,22.598189,0.069548,2.512981,1.358696
1002,18.135827,0.078361,2.596705,1.008008
1003,16.510152,0.070153,2.874921,1.062023
1004,13.493956,0.075551,1.960685,0.687231
1005,23.479946,0.083282,2.867114,1.608845
1006,28.109293,0.063190,2.001152,0.905069
1007,19.983628,0.078363,2.895666,1.456869
1008,25.200086,0.077689,1.411670,0.579982
1009,13.269283,0.102104,2.927314,1.497964
1010,19.936979,0.073446,2.007847,1.020535
1011,33.799674,0.051179,2.021403,0.306476
1012,34.408501,0.064801,2.695148,1.399247
1013,40.703005,0.096132,2.827049,1.377615
1014,39.711134,0.074201,2.771244,1.419932
1015,57.599245,0.102113,2.121426,0.579720
1016,58.085959,0.117579,2.378131,1.403790
1017,43.849985,0.064993,3.339974,1.885768
1018,44.370801,0.058041,2.456811,1.356978
1019,42.177280,0.094771,1.991140,0.640190
1020,39.005109,0.100691,1.798818,0.666625
1021,31.450454,0.054885,2.339742,1.394928
1022,21.178279,0.068351,2.201709,0.702257
1023,30.120523,0.075864,2.818859,1.011432
1024,27.755175,0.069916,2.436884,1.059050
1025,27.848724,0.068737,2.145371,0.741821
1026,20.438366,0.068191,2.280869,0.943337
1027,27.424834,0.090117,2.340415,1.070184
1028,37.865714,0.076123,2.229304,0.916835
1029,38.650274,0.094711,2.912228,1.870397
1030,28.138892,0.081915,2.813511,1.459761
1031,18.310673,0.085339,3.036436,1.538585
1032,12.699069,0.050351,1.792370,0.532363
1033,9.576566,0.062735,2.474705,1.320852
1034,14.906756,0.085404,2.067645,0.957532
1035,33.119956,0.092660,2.830710,1.797710
1036,27.351060,0.077210,1.696152,0.161673
1037,16.527829,0.090928,1.898294,0.708122
1038,9.271332,0.059407,2.290040,0.957234
1039,17.128295,0.090044,2.894311,1.478927
1040,21.003696,0.068350,2.398794,0.751636
1041,27.963022,0.084549,2.467308,1.412008
1042,18.458487,0.078752,3.416543,1.068222
1043,13.641795,0.085041,2.272083,1.273230
1044,12.347517,0.061403,2.127134,0.392778
1045,16.074501,0.080345,1.923209,0.401328
1046,16.507565,0.077480,2.244409,1.093043
1047,20.909019,0.095373,2.576111,1.091192
1048,16.329585,0.103052,2.428783,0.638477
1049,13.108463,0.074837,2.604397,1.194682
1050,10.151119,0.073123,2.499358,1.479034
1051,16.791683,0.086188,2.624307,1.446084
1052,22.576878,0.071701,1.477895,0.300649
1053,14.359361,0.073870,2.666566,0.902065
1054,9.290726,0.080628,2.242280,0.876297
1055,21.217532,0.094714,3.367043,1.884889
1056,27.828063,0.092022,2.748080,1.414083
1057,17.317078,0.078054,2.073089,1.116647
1058,13.152085,0.072522,2.515100,0.638279
1059,12.082503,0.083304,2.835466,1.829827
1060,15.423092,0.086426,2.973335,1.015653
1061,12.613700,0.063520,1.918652,1.042467
1062,19.939467,0.098943,2.047079,1.041372
1063,28.074191,0.079850,1.623818,0.298001
1064,21.975110,0.061754,2.413959,1.019640
1065,18.066714,0.072875,1.822244,0.534548
1066,23.704656,0.065401,2.980756,1.142209
1067,14.558421,0.078376,2.927002,1.105660
1068,8.671028,0.057385,2.609541,1.381491
1069,16.710646,0.080106,1.620049,0.584450
1070,24.828951,0.068517,2.306215,1.061814
1071,40.105288,0.071587,2.458433,1.010874
1072,30.411857,0.086770,2.390016,0.609483
1073,34.435391,0.075103,2.164745,0.726982
1074,36.084932,0.084747,2.295038,1.421330
1075,36.308878,0.071233,2.272651,0.347175
1076,41.937459,0.071766,1.940621,0.203875
1077,56.692537,0.076332,1.435034,0.179400
1078,80.864492,0.088120,2.586559,1.471788
1079,84.841567,0.077292,1.983700,0.362402
1080,68.640724,0.102164,2.695513,1.948357
1081,71.878966,0.111550,2.869779,1.489530
1082,69.741566,0.073562,2.103974,0.571411
1083,49.350066,0.069415,1.873285,0.537660
1084,47.249046,0.069123,2.984519,1.670509
1085,42.494868,0.071280,1.967841,0.665932
1086,37.827445,0.081400,2.392915,1.332903
1087,20.255906,0.062149,2.034149,1.072228
1088,20.277659,0.081805,1.590026,0.679162
1089,16.502213,0.094055,2.293960,1.550976
1090,29.044265,0.072977,2.060441,1.035216
1091,32.001449,0.076275,2.097443,1.022973
1092,25.207591,0.098000,2.547916,1.114721
1093,37.191642,0.089878,2.292325,1.402244
1094,38.404179,0.094459,2.214902,0.643054
1095,32.284673,0.074779,1.948105,1.008262
1096,21.525874,0.064479,2.862666,1.563886
1097,30.069157,0.061435,2.592581,0.973550
1098,36.583905,0.073284,2.798716,1.601835
1099,27.778152,0.063100,1.831715,1.403475
1100,23.127424,0.080580,1.782022,0.570318
1101,37.496862,0.071647,2.203617,0.888370
1102,44.652341,0.086055,1.510456,0.517039
1103,55.704001,0.088649,2.032958,1.050401
1104,49.539084,0.081491,2.488804,1.156880
1105,52.904728,0.066888,2.810483,1.321517
1106,54.404087,0.082094,2.632142,0.661447
1107,43.378277,0.060309,2.090658,1.439792
1108,35.068683,0.088659,2.562392,1.087470
1109,28.517868,0.058394,2.493653,1.336072
1110,24.415767,0.082934,1.516260,0.615596
1111,22.174926,0.071975,2.287789,1.040238
1112,15.123193,0.090363,2.265266,0.978277
1113,15.587005,0.089125,2.641830,0.995827
1114,24.633576,0.073760,2.493817,1.344559
1115,37.218732,0.098767,1.611478,0.641510
1116,37.747534,0.072962,2.065638,0.684895
1117,39.451085,0.079238,1.928474,0.978507
1118,35.880000,0.073997,2.169201,0.987470
1119,30.472357,0.098466,2.543164,1.041266
1120,28.889833,0.094485,2.959748,1.038358
1121,26.137170,0.070068,2.180854,0.592133
1122,11.283583,0.097447,1.814202,1.048038
1123,12.987597,0.080824,2.388110,0.699589
1124,22.041728,0.088681,2.296519,1.488600
1125,28.047292,0.067986,2.272132,1.031303
1126,20.952296,0.080956,1.842017,0.491075
1127,20.433628,0.073348,1.759366,0.234244
1128,20.315112,0.076862,1.752865,0.882136
1129,26.129886,0.082298,2.022903,0.951637
1130,25.771000,0.104864,1.942329,1.092601
1131,22.244078,0.061458,3.146320,1.184382
1132,27.817574,0.082225,1.772113,0.605556
1133,30.806713,0.079233,2.212945,0.591834
1134,48.616872,0.082914,2.747804,1.071773
1135,55.142738,0.061126,2.574833,0.955365
1136,57.322072,0.087235,2.242520,1.323615
1137,50.767315,0.084704,2.516142,0.792377
1138,42.817130,0.076115,2.656814,1.383467
1139,28.774149,0.071408,2.429174,1.368929
1140,32.818278,0.067182,2.231854,1.014194
1141,30.768213,0.063122,1.873114,0.596870
1142,39.560982,0.077190,1.799944,0.663367
1143,45.617729,0.082023,1.943892,0.552426
1144,43.010642,0.083344,1.965750,0.617031
1145,36.708577,0.081166,2.350064,0.705176
1146,15.214964,0.054066,2.069310,0.929408
1147,14.979433,0.067588,1.540343,0.601280
1148,18.372324,0.079997,2.152295,0.636057
1149,23.906822,0.081124,2.855434,1.068796
1150,23.681183,0.089858,2.497806,1.155710
1151,24.955397,0.072844,2.580044,1.015020
1152,22.999025,0.079754,2.122179,1.147004
1153,25.191140,0.088914,3.130609,1.858475
1154,38.299912,0.071250,2.239495,0.636319
1155,26.487361,0.074809,2.103351,1.133669
1156,26.052530,0.071526,1.586864,0.386347
1157,24.986637,0.066656,1.826334,0.561182
1158,13.065778,0.091761,1.899873,0.593862
1159,17.983747,0.057619,1.893281,0.503953
1160,21.334348,0.075041,2.292025,0.924435
1161,24.312669,0.082754,1.305885,0.341241
1162,15.611416,0.080548,2.735031,1.457621
1163,13.073651,0.088304,2.493264,1.534608
1164,12.427431,0.105843,2.451741,1.840212
1165,12.727663,0.074912,2.207447,0.666353
1166,18.841964,0.064396,1.661650,0.531373
1167,28.297662,0.064545,2.908145,0.883765
1168,29.629245,0.084953,2.460002,1.012220
1169,34.088566,0.060384,2.584453,1.632786
1170,27.885671,0.066814,1.723839,0.544939
1171,26.070634,0.059929,3.150005,1.601641
1172,24.652708,0.093395,2.496001,1.055556
1173,23.406100,0.087580,1.961950,1.150798
1174,22.800366,0.086348,2.697130,0.844151
1175,10.216531,0.058677,1.884932,0.919400
1176,13.584597,0.067155,2.640326,1.148757
1177,17.417389,0.075014,1.964299,1.363392
1178,28.974205,0.063281,2.664991,0.914692
1179,26.204073,0.063213,1.888915,0.860509
1180,30.884816,0.087912,1.586409,0.646114
1181,42.398562,0.114095,3.608968,1.210845
1182,36.342586,0.092019,2.372346,1.069904
1183,24.506835,0.072115,2.133603,0.949601
1184,12.354568,0.106551,1.768643,0.662521
1185,13.518621,0.073876,1.955133,0.973212
1186,17.181520,0.075367,2.932414,1.157407
1187,11.976170,0.103639,2.201119,0.701544
1188,10.066503,0.096270,1.842245,0.875024
1189,11.818292,0.050922,1.624894,0.504771
1190,14.612097,0.096932,1.792110,0.668464
1191,16.221965,0.072814,2.793621,1.312002
1192,20.816726,0.074924,2.623222,0.798288
1193,19.275444,0.075675,2.730222,1.363223
1194,14.481083,0.070694,2.134896,0.871252
1195,6.865536,0.090167,1.909486,0.617262
1196,11.210318,0.072780,2.582853,1.746004
1197,12.116231,0.068067,2.102953,0.596910
1198,9.923229,0.062519,2.543926,1.270482
1199,13.441126,0.075601,2.012429,0.263122
1200,15.994300,0.079458,2.653000,0.882072
1201,29.597576,0.066615,2.121424,0.963375
1202,35.006586,0.086042,2.112528,0.884757
1203,32.757315,0.079171,1.876607,1.111467
1204,29.570849,0.070934,1.981892,1.377534
1205,20.732929,0.064594,2.817243,1.663082
1206,11.685749,0.053463,2.222434,1.133242
1207,17.722488,0.096630,2.596270,0.659464
1208,16.847495,0.066188,2.660526,1.464855
1209,14.217229,0.094584,3.192228,1.519842
1210,17.811785,0.080835,2.305937,1.383115
1211,13.142623,0.086910,2.741247,1.757699
1212,9.183224,0.067210,2.260273,0.702206
1213,9.000182,0.059600,1.994581,1.044761
1214,6.014245,0.080256,2.153150,1.037433
1215,8.455731,0.081733,1.943318,0.931310
1216,10.434177,0.066278,1.793075,0.777433
1217,8.311923,0.082932,3.040723,1.403924
1218,10.347657,0.066603,1.905671,0.551306
1219,14.062938,0.080272,2.853224,1.511952
1220,13.063363,0.058853,1.823160,1.000529
1221,13.973526,0.074512,2.243955,0.724245
1222,18.913652,0.090556,2.464478,0.749153
1223,18.522047,0.081541,2.699397,1.491381
1224,13.297939,0.074764,2.954263,0.956049
1225,14.492805,0.105041,3.461562,2.033185
1226,15.644948,0.073919,2.927905,1.070768
1227,11.430223,0.073931,1.882640,0.684714
1228,12.937882,0.077740,1.508477,0.232960
1229,18.845407,0.054142,3.070229,1.324107
1230,32.751596,0.077406,1.658524,0.960226
1231,37.440492,0.083207,2.702031,0.983731
1232,35.906649,0.072740,2.208619,1.028379
1233,33.259422,0.075681,2.210409,0.628345
1234,21.709984,0.071930,2.633755,1.090748
1235,22.697226,0.060825,2.017297,0.642586
1236,12.935481,0.073414,1.579066,0.677224
1237,11.914242,0.096600,2.693737,1.178579
1238,21.074789,0.070382,1.819731,0.652741
1239,18.662914,0.058819,1.937877,0.962657
1240,15.779356,0.087896,2.753807,1.358460
1241,13.119081,0.081205,2.110173,0.942918
1242,15.062101,0.075435,2.363788,1.414665
1243,33.421086,0.063694,2.723285,1.409448
1244,27.777905,0.065872,2.779251,1.346582
1245,34.828560,0.090292,2.077418,0.357844
1246,40.576342,0.069413,2.285863,1.345208
1247,32.618636,0.103125,1.942428,0.179870
1248,24.989659,0.054322,2.580824,1.427659
1249,17.155512,0.085885,2.221997,0.591663
1250,9.906255,0.054038,2.197751,0.936880
1251,9.196429,0.080515,2.084781,0.923361
1252,9.923162,0.070853,2.311002,1.052467
1253,13.561439,0.094644,2.922279,0.658289
1254,12.976084,0.094078,2.358043,0.407377
1255,19.200848,0.089476,2.183136,1.040093
1256,17.851008,0.091983,3.345978,1.538908
