week,elAppWT,elScanWT,urScanWT,OT
3587,7618.853834,0.190687,1.882063,0.954849
3588,7626.940730,0.212582,1.962281,0.969397
3589,7638.005651,0.177126,1.519551,0.906460
3590,7627.562274,0.194103,2.339423,0.942928
3591,7632.085065,0.134916,2.138173,1.144391
3592,7638.403328,0.186353,1.286858,0.218431
3593,7638.717583,0.150261,1.849863,1.364052
3594,7638.868439,0.203248,2.370130,1.005690
3595,7648.628554,0.155289,1.782374,0.680112
3596,7650.202854,0.163722,2.080099,0.822686
3597,7661.938037,0.183320,1.594395,0.121393
3598,7650.557965,0.160127,1.476124,0.134657
3599,7648.844381,0.185560,2.508775,0.649533
3600,7636.652313,0.180181,2.223780,1.335580
3601,7638.026947,0.158299,1.730303,0.469219
3602,7638.083073,0.158352,1.449919,0.904987
3603,7627.055573,0.146740,1.871257,1.160152
3604,7634.113869,0.198596,2.005779,0.921734
3605,7635.327054,0.151676,1.770851,0.949081
3606,7640.890402,0.208331,2.383931,1.025737
3607,7648.210043,0.149294,1.723802,0.920417
3608,7662.993333,0.142299,1.994618,1.178411
3609,7676.223425,0.192506,2.790322,0.957943
3610,7684.882028,0.188410,2.070416,0.683021
3611,7690.337634,0.165108,1.743989,0.840249
3612,7689.808306,0.132419,2.587544,0.889894
3613,7693.108324,0.187834,1.635779,1.234279
3614,7703.329658,0.158384,1.137759,0.585398
3615,7711.082813,0.195201,2.333461,1.013220
3616,7709.630557,0.181792,1.366349,0.873580
3617,7710.861839,0.180647,2.438564,1.266773
3618,7707.706267,0.208000,1.931416,0.528192
3619,7714.480708,0.214010,2.370795,1.114458
3620,7724.538945,0.170649,2.199414,1.242411
3621,7730.411303,0.184335,1.726892,0.561241
3622,7731.752331,0.167349,1.939713,0.886383
3623,7725.671745,0.179918,2.054642,0.865831
3624,7727.316883,0.174398,1.669604,0.534139
3625,7725.545684,0.192471,1.838790,1.259853
3626,7732.521383,0.171742,2.338429,1.269469
3627,7727.810983,0.174571,1.900331,0.577066
3628,7732.364206,0.184026,1.477237,0.178482
3629,7754.275375,0.153593,1.853190,1.133877
3630,7766.728544,0.162617,1.676546,0.671740
3631,7755.151158,0.157977,2.192835,0.568293
3632,7756.888134,0.174398,2.011524,1.045173
3633,7758.380098,0.171912,2.146814,0.978698
3634,7767.627938,0.193035,1.348024,0.499844
3635,7771.008266,0.238177,1.602637,0.539607
3636,7760.627956,0.173480,1.631331,0.523260
3637,7762.767319,0.152775,1.861254,0.494054
3638,7762.399253,0.169245,2.105775,0.897930
3639,7756.527218,0.178194,2.010264,1.285394
3640,7761.590834,0.168294,1.979888,1.352131
3641,7761.909291,0.206654,2.075548,1.034672
3642,7763.085831,0.168705,1.858366,1.017555
3643,7757.821510,0.139596,1.665004,0.646754
3644,7759.711766,0.158466,1.413447,0.500251
3645,7776.383310,0.185166,1.858453,1.266243
3646,7783.701453,0.192865,1.980336,0.766448
3647,7795.291088,0.175227,2.466742,1.213798
3648,7798.207355,0.191367,1.100269,0.100246
3649,7783.891701,0.176111,1.686804,0.606736
3650,7784.343491,0.161404,1.845240,0.947694
3651,7793.871640,0.147301,2.070182,0.801036
3652,7803.401099,0.209131,1.835797,0.541993
3653,7804.831631,0.224000,2.133853,1.342914
3654,7810.964304,0.210037,1.671476,0.846150
3655,7813.850334,0.167381,1.446184,0.854422
3656,7819.651729,0.169998,2.108197,1.008157
3657,7823.226664,0.167778,1.629302,0.316400
3658,7816.090824,0.183414,1.790331,0.921589
3659,7820.228897,0.180127,2.069826,1.314569
3660,7825.902058,0.151813,1.713644,0.501180
3661,7835.339160,0.155844,1.910198,0.824836
3662,7839.608709,0.159401,1.526826,0.816711
3663,7833.372527,0.127063,1.664495,0.762205
3664,7837.892711,0.157917,2.360085,1.412075
3665,7855.547262,0.200476,1.973046,1.315601
3666,7864.891245,0.161540,2.182453,1.220921
3667,7870.370450,0.167025,2.077180,1.288954
3668,7870.544855,0.185335,1.634000,0.246126
3669,7871.395261,0.139597,1.521488,0.544155
3670,7870.975885,0.167017,1.769642,1.264054
3671,7876.630579,0.193823,2.167475,1.329328
3672,7873.368378,0.117120,1.593353,0.476032
3673,7874.603595,0.143552,1.663240,0.436679
3674,7877.172224,0.198943,1.787479,0.521400
3675,7882.391471,0.174127,1.386222,0.439198
3676,7889.879656,0.174826,2.088127,0.990193
3677,7897.268117,0.147382,0.981037,0.490590
3678,7909.610857,0.169866,1.959867,1.747558
3679,7912.978925,0.174755,1.813370,0.478484
3680,7921.520187,0.219264,2.338401,1.009020
3681,7909.592433,0.171717,1.895178,0.125902
3682,7904.272480,0.199070,2.375905,0.906682
3683,7897.268260,0.159815,1.901264,0.877203
3684,7887.201552,0.185286,2.040253,1.424035
3685,7880.205870,0.176256,2.555729,0.582741
3686,7886.383612,0.203747,2.458051,1.364453
3687,7898.666236,0.182777,1.803500,1.033429
3688,7907.860494,0.171654,1.881125,1.253648
3689,7911.382542,0.156009,1.596146,0.558496
3690,7915.484380,0.165016,1.757880,0.087452
3691,7919.056270,0.172343,2.046776,1.269405
3692,7920.901281,0.171541,1.500957,0.520040
3693,7922.677881,0.146102,1.715797,1.600579
3694,7931.070414,0.194327,2.452819,1.000484
3695,7936.093816,0.131211,1.799835,0.936247
3696,7921.704621,0.180097,2.286237,1.332642
3697,7923.384106,0.194089,1.624400,0.530430
3698,7922.525162,0.157228,2.231512,1.300484
3699,7929.900576,0.164308,2.047721,0.605044
3700,7911.847506,0.188227,1.339007,0.865320
3701,7915.526528,0.181570,2.424913,1.390427
3702,7924.247927,0.232826,1.653534,0.541278
3703,7917.336167,0.184501,1.735361,0.987686
3704,7903.602181,0.160394,1.170530,0.827158
3705,7916.459330,0.147388,1.803154,0.533271
3706,7927.991150,0.176140,1.389144,0.568466
3707,7932.517848,0.125844,1.766059,0.781531
3708,7933.024786,0.213174,1.830427,0.942114
3709,7938.134298,0.182584,1.600506,0.628276
3710,7936.826335,0.173588,1.842258,0.548142
3711,7931.053502,0.139758,1.807697,0.910976
3712,7922.297282,0.166557,2.009042,0.927931
3713,7911.539780,0.165490,1.688205,0.820543
3714,7914.207951,0.220907,1.334084,0.182405
3715,7924.597448,0.176026,1.899886,0.570889
3716,7924.681137,0.194689,2.619537,1.329135
3717,7920.510583,0.139515,1.830420,0.761430
3718,7908.764039,0.144354,1.649052,0.867403
3719,7905.005943,0.188934,2.072067,0.971472
3720,7911.610038,0.215685,1.947532,0.273226
3721,7898.656269,0.183180,1.990267,1.302524
3722,7892.501854,0.204505,2.581181,1.135866
3723,7878.467806,0.206641,1.544371,0.797576
3724,7883.113569,0.202731,1.715993,0.526871
3725,7877.651610,0.143523,1.854036,0.162071
3726,7876.990312,0.170538,1.840177,1.032288
3727,7877.026424,0.165384,1.411633,0.679834
3728,7870.971392,0.193592,1.947392,1.165551
3729,7873.079259,0.155882,2.097672,1.160139
3730,7872.839550,0.153732,1.899039,1.231487
3731,7872.104871,0.173411,1.744700,1.164552
3732,7876.446396,0.202154,1.118091,0.211772
3733,7883.156841,0.169756,2.062142,0.924510
3734,7871.270420,0.178994,2.188503,0.837960
3735,7873.035582,0.172027,1.852320,1.392210
3736,7880.864012,0.230697,2.078300,1.041143
3737,7881.783669,0.166330,2.127444,0.622521
3738,7870.425889,0.209924,2.395546,0.591543
3739,7874.252116,0.162973,1.958698,1.376433
3740,7878.416805,0.156554,2.225019,0.972180
3741,7882.533974,0.158036,2.330862,0.975368
3742,7884.563916,0.178559,1.560986,0.203999
3743,7892.343117,0.144960,1.622351,0.806833
3744,7893.060784,0.177331,1.415097,0.488425
3745,7896.584649,0.173552,2.535315,1.005461
3746,7892.290794,0.158219,1.945481,1.207620
3747,7896.256805,0.211355,1.488316,0.598934
3748,7889.663930,0.144302,2.215163,1.240545
3749,7895.891558,0.166920,1.569425,0.491771
3750,7903.870728,0.177641,2.252867,0.878894
3751,7923.648273,0.199247,1.301581,0.230427
3752,7927.207867,0.172465,1.511847,0.162048
3753,7925.224036,0.178961,1.952887,0.650781
3754,7933.963687,0.180355,1.484504,0.623150
3755,7944.213155,0.182232,2.204864,1.287458
3756,7950.943573,0.180373,1.923768,0.513694
3757,7957.514741,0.173606,1.586666,0.518152
3758,7953.757545,0.170458,2.335931,0.978962
3759,7956.259118,0.163281,2.307030,0.683063
3760,7951.568947,0.171023,1.943363,1.299774
3761,7940.531813,0.138716,1.436224,0.956318
3762,7937.258697,0.196721,1.989749,0.625803
3763,7928.877621,0.185745,2.492623,1.263585
3764,7922.110824,0.179666,1.599537,0.967726
3765,7923.672214,0.258715,1.803308,0.945511
3766,7936.255441,0.165928,2.186134,1.264367
3767,7940.560409,0.207160,2.017135,0.963408
3768,7939.638225,0.148125,1.659225,1.210708
3769,7922.885446,0.175962,1.937807,0.905783
3770,7927.541433,0.173465,1.660605,0.462593
3771,7943.167264,0.140916,1.674044,0.656606
3772,7944.385169,0.163832,2.063985,0.821580
3773,7942.237383,0.217947,1.822223,1.293481
3774,7940.602636,0.211451,1.845141,0.359136
3775,7926.633395,0.156391,1.543542,0.122320
3776,7933.976228,0.207688,2.242998,1.249355
3777,7942.941362,0.200961,1.874360,0.990531
3778,7942.859561,0.193047,1.976171,1.310933
3779,7952.776477,0.200188,2.190737,0.941905
3780,7960.857964,0.159794,2.320433,0.507470
3781,7950.734855,0.173121,1.461821,0.543012
3782,7939.739530,0.188443,1.650021,0.484469
3783,7920.685401,0.139050,2.310346,1.486873
3784,7917.966156,0.202929,2.195794,1.103665
3785,7916.693233,0.150085,2.048037,0.827790
3786,7908.043713,0.227736,1.707155,0.527537
3787,7914.049284,0.138074,2.016338,0.948314
3788,7922.515514,0.159721,2.602731,1.643015
3789,7930.269124,0.193940,2.097823,0.828661
3790,7935.199513,0.186027,2.001067,1.277245
3791,7915.206580,0.142127,2.254370,1.582371
3792,7901.123421,0.146625,1.596571,0.915796
3793,7904.508411,0.159118,1.322965,0.118209
3794,7897.648525,0.145951,1.548161,0.205522
3795,7891.008898,0.163106,2.144867,0.917521
3796,7878.071658,0.188114,1.617113,0.579914
3797,7886.589657,0.197400,1.235538,0.152144
3798,7877.840743,0.180560,2.072494,0.904430
3799,7883.032159,0.154517,1.769744,0.483896
3800,7890.182699,0.148808,1.971104,1.282329
3801,7898.767994,0.214234,1.787705,0.610084
3802,7900.224365,0.173216,2.006448,0.879511
3803,7892.447947,0.163180,2.551164,1.437695
3804,7891.507127,0.169483,1.556178,0.223494
3805,7889.065561,0.166742,1.779256,0.522423
3806,7883.453187,0.135615,2.531901,1.229481
3807,7876.802256,0.184007,2.537890,1.182767
3808,7865.911119,0.191813,1.483870,0.518581
3809,7854.116574,0.162218,1.820059,0.658880
3810,7858.306009,0.157152,1.442505,0.562444
3811,7874.036090,0.144318,1.809353,0.315674
3812,7869.158880,0.139844,2.528758,0.883132
3813,7868.390913,0.147397,1.866126,0.464558
3814,7866.746590,0.158944,1.864463,1.392348
3815,7865.396224,0.198741,1.372911,0.410637
3816,7867.655082,0.188282,1.448631,0.577141
3817,7867.694695,0.190422,2.089890,0.931538
3818,7866.036090,0.179035,1.783794,1.309350
3819,7868.934910,0.145355,1.322717,0.454195
3820,7855.185604,0.160495,1.620801,0.497641
3821,7853.940700,0.170937,1.427512,0.491628
3822,7859.255771,0.155068,1.712086,0.254127
3823,7866.949804,0.196848,1.203183,0.210013
3824,7896.277820,0.159446,2.027234,0.585430
3825,7901.145540,0.178157,1.473254,0.883623
3826,7888.914465,0.166317,1.987627,1.235256
3827,7889.370139,0.192156,1.944108,0.852097
3828,7902.127487,0.190732,2.772079,1.277317
3829,7906.673378,0.181528,1.741692,0.920498
3830,7917.481655,0.175930,2.297134,0.906227
3831,7915.198057,0.171497,1.373220,0.514848
3832,7903.068813,0.173490,1.877462,0.494973
3833,7897.902353,0.187213,2.797888,0.959503
3834,7903.101665,0.178078,2.138710,0.888131
3835,7900.026897,0.195725,2.562086,1.699578
3836,7899.830909,0.174657,1.225824,0.575335
3837,7906.837073,0.172658,1.750026,0.951475
3838,7904.354849,0.186507,1.597707,0.812159
3839,7901.765957,0.181388,1.509909,0.827645
3840,7917.241078,0.237705,2.052126,1.260441
3841,7928.451064,0.200460,1.841296,0.583995
3842,7939.973767,0.209665,1.389609,0.272214
3843,7934.961192,0.165970,1.283739,0.417917
3844,7939.114711,0.142093,1.484063,0.821081
3845,7956.504460,0.156544,1.069735,0.090237
3846,7952.991120,0.176066,1.152870,0.560903
3847,7938.777497,0.178213,2.500354,0.930992
3848,7929.335622,0.180234,1.794957,0.181881
3849,7941.651156,0.181079,1.801099,0.974674
3850,7952.792555,0.181200,2.500444,1.553229
3851,7956.211218,0.145280,1.229874,0.242789
3852,7954.913837,0.146692,1.502699,0.599599
3853,7953.662466,0.179742,1.473109,0.296496
3854,7954.667038,0.141459,1.167522,0.202102
3855,7968.965245,0.165714,1.605099,0.803060
3856,7972.793230,0.151924,1.903091,0.896033
3857,7988.784143,0.150998,1.222905,0.546608
3858,7986.324185,0.192544,2.033742,1.164228
3859,7988.115187,0.167186,2.198660,0.884556
3860,7999.165501,0.158170,2.052715,0.502556
3861,8008.928982,0.223784,1.862570,0.979654
3862,8008.221837,0.173161,1.739462,0.934423
3863,8002.945078,0.168462,1.580232,0.875940
3864,8002.644377,0.165092,1.987290,0.475197
3865,8007.636355,0.169364,1.885598,1.263645
3866,8000.263826,0.159083,1.441253,0.473763
3867,7992.966594,0.140456,0.984862,0.071509
3868,8003.597707,0.133428,2.238220,0.850767
3869,8000.849472,0.183593,1.508770,0.571681
3870,7990.751479,0.177497,2.080387,0.559284
3871,7986.783686,0.181710,1.905643,0.466999
3872,7983.682190,0.142739,1.510997,0.596414
3873,7994.488954,0.172139,1.377451,0.307561
3874,7999.334258,0.181159,1.690492,0.269903
3875,7993.670845,0.229455,2.021173,1.333773
3876,7997.907940,0.164824,2.011890,0.533765
3877,7992.519199,0.198867,1.733588,0.946245
3878,7993.697343,0.194373,1.761269,1.013348
3879,7979.034140,0.168268,2.494901,0.981310
3880,7980.865300,0.154269,1.209514,0.280160
3881,7985.251305,0.163562,1.522836,0.194443
3882,7990.306078,0.200753,1.502103,1.077995
3883,7988.515278,0.229355,2.397991,1.381747
3884,7988.964859,0.204980,1.804381,1.277560
3885,7985.469212,0.159972,1.706622,0.857175
3886,7995.607012,0.161724,1.189262,0.489106
3887,7984.049525,0.139266,1.839260,1.180381
3888,7982.164086,0.195874,1.680829,0.335378
3889,7992.412216,0.146773,1.902809,1.268469
3890,8003.727861,0.177977,1.987330,0.916506
3891,7998.669215,0.156749,2.379508,1.315228
3892,7985.928403,0.179098,2.013309,0.910005
3893,7968.555000,0.148591,2.051731,1.044264
3894,7969.888275,0.175699,1.812712,0.852885
3895,7974.438035,0.206925,2.098140,1.248538
3896,7973.629047,0.151519,1.509035,0.487953
3897,7962.033653,0.217510,1.986236,0.210960
3898,7960.308046,0.154452,1.604545,0.564657
3899,7957.561088,0.199450,1.817323,0.894536
3900,7960.665396,0.150838,1.291172,0.118105
3901,7959.056063,0.183312,2.270257,0.299192
3902,7965.097333,0.170499,1.101535,0.129655
3903,7970.193330,0.137905,1.427929,0.571525
3904,7975.394806,0.158811,1.641079,0.769865
3905,7975.274198,0.147178,1.759201,0.458683
3906,7970.535449,0.184341,2.100793,1.064158
3907,7974.533276,0.139751,2.040429,0.727386
3908,7981.206761,0.186166,0.869355,0.184590
3909,7990.493668,0.138336,1.769267,1.192052
3910,7989.567219,0.140456,2.456447,1.361130
3911,7981.250769,0.174760,1.989180,0.639641
3912,7988.281365,0.227020,1.280521,0.652590
3913,7995.288656,0.209077,2.089249,0.946632
3914,8005.655272,0.159746,2.588671,1.149465
3915,8003.969789,0.219664,2.414469,1.006492
3916,8006.798200,0.217422,1.793900,0.984312
3917,8004.658386,0.151307,2.466027,1.725042
3918,8001.446582,0.205258,1.559310,0.614437
3919,7995.096523,0.176522,1.446826,0.446259
3920,7995.954733,0.198729,1.212730,0.109754
3921,8002.796076,0.183278,1.059989,0.120268
3922,7988.052588,0.162509,1.482004,0.199730
3923,7970.797572,0.176705,2.461739,1.243596
3924,7971.997895,0.193183,2.131133,0.607874
3925,7977.984595,0.202948,2.032339,0.618730
3926,7982.250760,0.185417,2.152202,0.837126
3927,7984.375564,0.153450,2.308865,1.242821
3928,7988.748363,0.183915,2.087600,1.390456
3929,7989.167575,0.142431,1.581141,0.496879
3930,7985.151529,0.203926,2.373442,1.229038
3931,7988.641700,0.187546,0.919807,0.238936
3932,7986.497742,0.192600,2.071812,0.598723
3933,7992.709046,0.158223,1.726217,0.806464
3934,7988.362300,0.165429,2.098915,0.981612
3935,7973.430768,0.154353,1.745507,0.830486
3936,7974.794978,0.175954,1.568802,0.836345
3937,7967.786885,0.190829,1.639820,0.844933
3938,7971.907962,0.241952,1.408638,0.185021
3939,7977.308888,0.188598,2.274899,1.430373
3940,7983.713332,0.174931,2.001100,0.878411
3941,7989.836848,0.195977,2.221625,1.180839
3942,8002.872856,0.174544,1.568250,0.802424
3943,8011.400301,0.177042,0.982516,0.134613
3944,8013.354103,0.177436,2.525316,1.457051
3945,8009.817270,0.189714,2.691646,1.025111
3946,8004.545598,0.160304,1.263201,0.550975
3947,8002.318775,0.204512,1.077941,0.528596
3948,8007.893612,0.166676,1.632021,0.188982
3949,8006.843124,0.185687,1.179257,0.612537
3950,8010.715038,0.183813,1.677506,1.331636
3951,8017.780563,0.138904,0.920101,0.164961
3952,8030.466307,0.177659,1.978985,1.034974
3953,8044.684799,0.186156,2.131549,1.330227
3954,8050.892029,0.177157,1.929956,0.561549
3955,8043.634915,0.164124,1.928098,0.993388
3956,8047.502816,0.159412,1.957684,1.159713
3957,8043.687766,0.163286,1.862932,0.817372
3958,8053.130570,0.159233,1.918575,1.251319
3959,8069.225544,0.176710,1.735262,0.484807
3960,8059.510181,0.189524,1.455571,0.154119
3961,8060.484798,0.156352,1.280876,0.151181
3962,8070.928959,0.188273,1.620656,0.641001
3963,8065.521051,0.163397,1.843107,1.025303
3964,8079.768826,0.155496,1.844876,0.859955
3965,8073.915305,0.206885,2.285014,0.771366
3966,8071.767335,0.190133,1.855960,0.868734
3967,8066.337743,0.163667,1.984299,0.619764
3968,8065.506515,0.155778,1.893549,0.517764
3969,8071.373249,0.183034,1.405901,0.453884
3970,8069.921156,0.149509,1.835559,1.193698
3971,8064.186839,0.137289,1.913976,0.806589
3972,8070.092280,0.131368,1.301009,0.542311
3973,8065.928699,0.148505,1.598758,1.243672
3974,8068.460539,0.152341,1.828458,0.601922
3975,8081.509047,0.174536,2.676842,1.333628
3976,8090.298726,0.143628,2.092278,0.986964
3977,8103.062712,0.172251,2.184351,1.294069
3978,8113.406351,0.164156,1.319777,0.107563
3979,8108.155592,0.213124,1.416258,0.115549
3980,8106.738437,0.193426,2.083238,1.262484
3981,8098.639313,0.177918,1.691514,0.968155
3982,8098.183101,0.160397,1.589306,1.259256
3983,8091.522248,0.175784,1.994043,0.800538
3984,8090.016608,0.147224,1.016739,0.094928
3985,8081.052413,0.190092,2.096772,0.619103
3986,8081.304143,0.191108,2.185555,0.569403
3987,8069.091666,0.202369,1.658076,0.900906
3988,8061.496483,0.164308,1.938647,1.289537
3989,8055.389656,0.175271,1.674826,0.615724
3990,8052.437624,0.160967,1.514223,0.638234
3991,8054.584857,0.191336,1.512943,0.577408
3992,8046.363806,0.176847,1.864605,1.002160
3993,8044.271637,0.137415,1.620888,0.892789
3994,8040.915559,0.160577,1.946903,0.856323
3995,8039.340501,0.122740,2.466364,1.227564
3996,8029.485307,0.226017,2.565166,1.487221
3997,8017.862402,0.149815,2.874767,0.992233
3998,8019.871367,0.163437,1.482122,0.082145
3999,8016.661182,0.183384,1.990594,0.908858
4000,8030.528975,0.159398,2.106088,0.864491
4001,8026.580344,0.164664,1.392342,0.545550
4002,8034.023499,0.135894,1.857631,0.790288
4003,8039.099976,0.145013,1.458116,0.518633
4004,8037.976321,0.219338,1.605284,0.869214
4005,8042.881758,0.169000,2.129756,0.827579
4006,8053.865429,0.161750,1.755395,1.120240
4007,8065.276827,0.197292,1.611226,0.896670
4008,8073.468439,0.170844,2.631398,0.848346
4009,8084.753592,0.226024,1.594861,0.557849
4010,8098.371078,0.175509,1.694667,0.817485
4011,8102.108803,0.167884,1.715385,0.832579
4012,8098.110467,0.162021,2.061853,0.944616
4013,8104.551570,0.190662,1.640213,0.849128
4014,8107.440286,0.189809,1.443575,0.121524
4015,8121.112258,0.176006,2.285613,1.062603
4016,8136.702458,0.174005,1.847496,1.169286
4017,8126.425203,0.170854,2.241101,0.606201
4018,8141.300584,0.205927,1.646089,0.977662
4019,8142.177891,0.195606,2.394922,0.870938
4020,8150.335318,0.220743,1.486564,0.275224
4021,8167.441474,0.120820,1.959467,0.744431
4022,8163.823869,0.150209,1.578432,0.512222
4023,8177.726838,0.216423,1.391540,0.589196
4024,8177.443481,0.156181,1.184919,0.532192
4025,8164.240640,0.138484,1.886930,0.923194
4026,8162.508348,0.154630,2.017068,1.297408
4027,8172.679121,0.175272,1.767211,0.654364
4028,8175.468370,0.167423,1.813139,0.965110
4029,8177.903897,0.168766,1.502267,0.529290
4030,8184.435516,0.168128,1.701070,1.168577
4031,8171.899554,0.192424,2.146345,1.656037
4032,8170.459197,0.166790,2.209514,0.861467
4033,8174.603093,0.224559,2.537624,1.338682
4034,8189.042621,0.155915,2.105710,1.208619
4035,8184.919861,0.190643,1.829060,0.824233
4036,8176.706158,0.196694,1.906179,0.656643
4037,8174.033624,0.168243,1.624280,0.853088
4038,8179.531894,0.176917,2.468863,0.534903
4039,8187.329920,0.179203,1.035886,0.488951
4040,8199.762571,0.196238,2.244973,1.326567
4041,8198.025009,0.144233,1.540231,0.835144
4042,8197.828680,0.149257,1.249154,0.406782
4043,8203.209287,0.142324,1.555633,0.848679
4044,8203.826916,0.171806,1.488616,0.506869
4045,8211.920499,0.134329,1.809816,0.952876
4046,8225.064350,0.211517,2.198468,1.049107
4047,8219.520293,0.171937,1.941192,1.218958
4048,8224.720588,0.160400,2.504460,0.992142
4049,8226.947150,0.151645,1.974073,0.887792
4050,8227.144538,0.190906,1.079671,0.238051
4051,8230.778732,0.158585,1.464469,0.154468
4052,8232.643496,0.195841,2.042346,1.463894
4053,8247.488377,0.162445,1.440453,0.864951
4054,8261.120554,0.189215,1.875618,1.083383
4055,8272.880386,0.197594,2.566123,0.938444
4056,8261.988696,0.160089,1.588203,0.456962
4057,8254.588226,0.212648,1.588937,0.536679
4058,8266.052315,0.181051,1.675180,0.987341
4059,8276.278519,0.181018,1.911092,1.175051
4060,8278.977680,0.155623,2.825544,1.201412
4061,8292.039116,0.167077,1.674797,0.769805
4062,8297.042032,0.175544,2.176637,1.344694
4063,8302.431617,0.180015,2.581552,1.691166
4064,8315.268285,0.189150,1.975535,0.957791
4065,8319.708533,0.160108,2.282741,0.928503
4066,8314.432720,0.170567,2.501456,0.509539
4067,8322.887779,0.168807,1.929768,0.987363
4068,8323.938871,0.188308,1.976921,1.030148
4069,8329.564804,0.140934,1.346583,0.491771
4070,8338.045237,0.184977,1.886672,0.924865
4071,8339.188384,0.188407,1.886855,1.058434
4072,8351.538896,0.185987,1.889062,0.521701
4073,8345.774818,0.131155,1.879459,0.943387
4074,8344.155029,0.154427,1.629312,0.414892
4075,8343.787136,0.148636,1.661862,0.894029
4076,8349.780924,0.170237,2.235816,1.204649
4077,8355.484705,0.189423,1.322458,0.435200
4078,8347.262905,0.163122,1.613480,0.990606
4079,8350.593233,0.184354,2.604866,1.334321
4080,8347.922547,0.193376,1.993137,1.315351
4081,8357.369574,0.165951,1.886041,0.883581
4082,8345.903596,0.155189,2.224437,1.380108
4083,8327.902472,0.184558,1.056560,0.420001
4084,8337.406103,0.125687,1.742153,0.940280
4085,8338.548017,0.153153,1.580696,0.921888
4086,8341.606858,0.159855,2.045525,0.940203
4087,8345.531445,0.138454,1.375598,0.147894
4088,8355.773275,0.161153,1.700499,1.245248
4089,8367.651073,0.174311,2.488379,0.203635
4090,8377.360619,0.217709,2.259349,1.061110
4091,8389.326843,0.158755,2.382736,1.341258
4092,8398.960459,0.179532,1.774921,0.550666
4093,8415.313037,0.136166,1.837887,0.809490
4094,8422.186807,0.198327,1.510137,0.864965
4095,8426.627519,0.140244,1.663027,0.603145
4096,8436.316830,0.202679,1.354034,0.566261
4097,8440.733817,0.155788,1.461685,0.419267
4098,8446.793656,0.212843,1.801385,1.315626
4099,8461.236729,0.207804,1.662025,1.267006
4100,8464.732762,0.184451,1.998992,0.692441
4101,8465.246538,0.169156,1.861119,0.568375
4102,8472.128145,0.163912,1.261723,0.163618
4103,8468.268869,0.203359,1.678687,0.864216
4104,8463.872318,0.137408,1.462064,0.857521
4105,8469.262449,0.164870,1.576646,0.563340
4106,8468.243082,0.204390,1.782419,0.938669
4107,8471.428135,0.179687,0.906451,0.137785
4108,8476.984619,0.165083,1.513415,1.002345
4109,8478.574816,0.170352,1.522301,0.895090
4110,8483.348847,0.158013,2.001020,0.926919
4111,8487.994230,0.176494,1.959538,0.187245
4112,8485.246997,0.150092,1.438114,0.051606
4113,8475.756608,0.152527,1.270634,0.478192
4114,8459.074519,0.203650,1.620949,0.495505
4115,8455.109853,0.159992,2.038389,0.613291
4116,8470.522061,0.156780,1.997452,1.184398
4117,8481.919913,0.155390,1.811975,0.826335
4118,8484.494973,0.194713,2.072825,1.116922
4119,8490.208379,0.191023,1.520476,0.640261
4120,8490.383413,0.138839,1.599703,0.575433
4121,8498.882357,0.218605,2.892536,1.418947
4122,8515.002003,0.188635,1.920949,0.213822
4123,8510.261867,0.141555,1.507075,0.791236
4124,8505.839835,0.143800,1.504328,0.224689
4125,8506.322036,0.141783,1.657477,0.541240
4126,8503.020724,0.157378,2.041181,0.688427
4127,8485.944591,0.181677,1.550676,0.606643
4128,8464.993708,0.179814,2.320135,1.222421
4129,8472.825575,0.162743,1.821233,0.591485
4130,8477.014529,0.176574,1.100577,0.132364
4131,8479.592573,0.151862,1.434907,0.501994
4132,8481.646594,0.155399,2.300921,0.997275
4133,8479.357869,0.170924,1.531915,0.491307
4134,8494.985430,0.131237,1.919227,1.253799
4135,8494.848698,0.199150,2.416248,1.681896
4136,8505.217857,0.147655,1.144107,0.154748
4137,8506.570594,0.198263,1.071616,0.515445
4138,8507.619555,0.171036,1.597903,0.914359
4139,8510.375416,0.205167,2.535020,1.880950
4140,8516.790401,0.194556,2.126369,0.938443
4141,8515.978308,0.178705,1.372122,0.498640
4142,8513.049801,0.172056,1.932112,0.604408
4143,8531.089948,0.154003,2.257994,0.735834
4144,8549.165765,0.180820,1.665013,0.567043
4145,8559.293061,0.168508,1.303762,0.168960
4146,8566.847618,0.170357,1.118047,0.190801
4147,8572.420461,0.190466,2.373876,1.017215
4148,8581.432047,0.182304,1.004596,0.043606
4149,8598.713518,0.192254,1.871673,0.899933
4150,8614.013568,0.189117,1.857556,1.252465
4151,8626.782860,0.179416,2.299295,1.270316
4152,8633.506509,0.168948,2.004828,0.928117
4153,8631.903933,0.194856,2.110361,1.242541
4154,8635.591590,0.176483,2.009986,1.278408
4155,8642.858661,0.179287,1.769476,0.954069
4156,8646.363557,0.198029,1.770045,0.495890
4157,8654.448699,0.140907,0.984731,0.046471
4158,8655.297540,0.144310,1.714171,0.799022
4159,8660.050835,0.174239,2.229586,1.213079
4160,8665.719014,0.184185,1.803718,0.733411
4161,8656.205213,0.160631,1.429690,0.501722
4162,8659.400172,0.179256,2.006472,0.952100
4163,8639.294721,0.147864,1.648987,0.963452
4164,8646.035120,0.169514,1.317409,0.121410
4165,8646.218299,0.174595,2.312442,1.611979
4166,8645.931199,0.145531,2.470866,0.527171
4167,8651.448960,0.204616,2.158195,0.961857
4168,8650.103396,0.140597,1.317852,0.533377
