week,elAppWT,elScanWT,urScanWT,OT
76,64.064059,0.063285,1.636376,0.720841
77,65.514366,0.088857,2.048742,0.894008
78,61.732689,0.060961,1.673066,0.597901
79,72.699813,0.075996,2.626583,1.317314
80,81.231932,0.089504,1.722517,0.783619
81,76.006241,0.079090,2.042681,0.630129
82,80.284500,0.079732,2.333599,1.096007
83,93.513815,0.075025,1.432866,0.267545
84,93.200637,0.073030,1.840224,0.545355
85,97.597159,0.090338,1.241485,0.578288
86,103.388820,0.075908,2.719327,1.546397
87,101.239957,0.074547,1.820659,0.921891
88,97.384645,0.081704,2.481114,1.521430
89,84.519308,0.080957,1.533728,0.271685
90,83.435843,0.101650,2.693959,1.355025
91,91.697485,0.068049,2.372771,0.697343
92,68.118126,0.091532,2.559462,1.707618
93,56.570043,0.076788,1.920651,0.617713
94,69.381422,0.075460,1.825062,1.010496
95,72.448717,0.079840,2.344006,0.941284
96,70.333558,0.092264,2.313939,0.309679
97,63.655847,0.082305,1.981942,1.033622
98,55.490533,0.056804,1.782198,0.957943
99,54.284003,0.085667,1.669245,0.543288
100,58.333591,0.079954,1.904116,0.218713
101,61.351286,0.054102,1.743854,0.580127
102,67.080882,0.095491,1.775118,0.668086
103,59.864940,0.094179,2.530553,1.038047
104,66.575474,0.065373,2.317935,1.105254
105,61.645960,0.059879,2.105652,0.316500
106,66.704030,0.085866,1.743739,1.278690
107,58.526816,0.095147,2.667160,1.090316
108,60.281400,0.061396,1.668882,0.660859
109,47.509007,0.087369,2.058338,0.965695
110,59.933288,0.105888,2.677740,0.686753
111,60.761582,0.107979,2.081981,0.992614
112,57.755812,0.099350,1.975059,1.070249
113,57.833616,0.074045,2.351023,1.097946
114,52.259494,0.083577,2.267699,1.104342
115,59.807326,0.079663,1.652100,0.508395
116,59.348245,0.088005,1.997820,0.526203
117,56.224964,0.068154,2.254389,0.507134
118,58.551651,0.102288,2.441799,1.071961
119,51.483017,0.090093,2.122102,0.717575
120,59.927168,0.068463,2.237585,1.126818
121,67.592863,0.062781,2.300394,0.626069
122,57.065713,0.100633,2.505710,1.459774
123,62.655698,0.081493,1.791420,0.649694
124,74.996562,0.060456,2.114613,1.055396
125,85.699421,0.094764,2.303170,1.461439
126,84.494281,0.091278,3.031031,1.034394
127,92.948993,0.067972,2.401421,0.624070
128,95.634406,0.076828,2.249826,1.105207
129,91.393326,0.070517,2.274935,0.589942
130,77.497678,0.096956,1.747550,0.636709
131,72.985130,0.081789,2.299686,0.660285
132,75.900987,0.074938,2.509337,0.895706
133,64.030141,0.078474,2.649779,1.354848
134,41.245580,0.090048,1.908696,0.801783
135,24.546806,0.079582,1.504953,0.560194
136,19.345435,0.071672,1.801912,0.655906
137,14.104336,0.079451,2.202446,0.848607
138,29.442161,0.088658,1.176985,0.297680
139,36.759942,0.074860,2.148037,0.849828
140,27.448962,0.058738,1.693251,0.662644
141,24.977915,0.100964,3.023797,1.904504
142,30.527888,0.062844,2.331543,0.992954
143,25.167430,0.082956,1.540951,0.199379
144,20.922829,0.080555,1.423895,0.261699
145,17.228921,0.059608,1.654306,0.317729
146,10.438209,0.064108,1.878089,0.604914
147,18.292276,0.067207,2.146574,0.930080
148,19.981460,0.070846,2.085307,0.983677
149,30.051367,0.074559,1.709394,0.208228
150,36.033541,0.084205,1.757662,0.962884
151,42.078646,0.078221,1.902679,0.677158
152,47.009574,0.072963,2.460268,1.332037
153,45.909183,0.055579,1.876047,1.376790
154,35.457931,0.090261,2.692057,0.703259
155,41.930983,0.087532,1.734740,0.313227
156,45.259183,0.067690,1.757117,0.415236
157,26.030405,0.067214,2.350193,1.666518
158,21.536942,0.057450,2.198446,0.754303
159,22.009528,0.052463,1.552571,0.519597
160,27.031958,0.072451,1.765172,0.413835
161,18.125885,0.044332,1.711943,0.198781
162,8.860427,0.069090,2.212566,1.300405
163,7.731763,0.074877,2.253229,1.009511
164,9.581541,0.064243,1.821274,0.235354
165,15.028818,0.061787,1.853986,0.732460
166,20.469255,0.078369,2.254192,0.997078
167,13.852881,0.068318,1.683504,0.613490
168,20.316167,0.075828,1.488773,0.206223
169,16.246611,0.083856,1.774097,1.060847
170,9.483773,0.066705,3.026982,1.316644
171,9.180058,0.096044,1.687962,0.525722
172,12.814136,0.064961,1.397608,0.350681
173,17.859480,0.094338,1.331331,0.243704
174,23.960872,0.094709,2.002180,0.704354
175,29.976382,0.064236,2.432820,0.642543
176,26.710531,0.082796,2.620565,1.087886
177,26.564750,0.093932,2.834919,1.528803
178,34.310269,0.056078,2.259175,0.563521
179,57.566321,0.083725,2.536747,0.935196
180,45.747850,0.086130,2.471230,0.713464
181,35.838958,0.086494,2.066407,0.258966
182,26.424847,0.064556,2.019623,1.316538
183,23.249338,0.085375,2.413897,1.081496
184,13.670380,0.070485,1.689989,0.650993
185,13.133883,0.071841,1.994525,0.658635
186,18.699617,0.074093,1.665576,0.251176
187,19.396120,0.069031,1.442342,0.135306
188,21.773895,0.082839,1.844763,0.198665
189,34.549951,0.080717,1.332970,0.219526
190,41.379052,0.076173,1.634511,0.300610
191,35.493306,0.080733,2.577294,1.714126
192,36.069072,0.097632,1.555875,0.558884
193,51.650085,0.065454,0.885254,0.174475
194,44.779821,0.083918,2.329493,0.885183
195,48.611035,0.069350,2.349908,1.021572
196,36.572794,0.072370,2.202379,0.984707
197,40.967638,0.056230,2.090738,0.893234
198,37.620254,0.076691,2.378611,1.687843
199,37.323403,0.083906,1.760060,0.583541
200,33.117040,0.075098,2.542460,1.112723
201,32.046542,0.082293,1.494849,0.567487
202,41.149200,0.092861,2.685921,1.101311
203,37.750843,0.055525,1.534866,0.219584
204,28.746552,0.081405,1.916015,0.681824
205,30.675472,0.084354,1.578027,0.611338
206,24.458346,0.081308,1.685529,0.593206
207,12.372033,0.090149,1.458508,0.297695
208,16.922857,0.088089,2.222810,1.068801
209,16.557053,0.067019,1.919932,0.678710
210,21.382887,0.077071,2.018826,0.550042
211,34.560914,0.064300,2.192353,0.629263
212,24.537060,0.090416,1.713988,0.979082
213,24.277283,0.070153,2.211741,0.995867
214,26.078225,0.063260,2.216886,0.996581
215,24.897356,0.068975,1.667433,0.596688
216,15.479756,0.068393,2.768637,1.086122
217,10.758155,0.064886,2.351210,0.887377
218,11.689339,0.054759,1.953241,0.574268
219,21.454741,0.074491,1.731308,0.968384
220,22.838735,0.074093,1.475718,0.207468
221,20.426709,0.056113,1.811825,0.308731
222,32.366281,0.089264,1.879271,0.410067
223,15.592844,0.065480,2.066630,0.643388
224,30.082425,0.085058,2.049941,1.036734
225,31.331130,0.073054,1.819458,0.482624
226,26.946279,0.056562,2.288545,0.698198
227,22.474439,0.071568,1.863641,0.403325
228,19.635012,0.063330,1.781878,0.707404
229,20.243824,0.054614,2.095236,0.698781
230,24.550184,0.093127,1.602026,0.632490
231,26.002387,0.067517,2.445027,0.220277
232,17.682927,0.058670,1.801030,1.029199
233,8.279846,0.058693,1.786176,0.578190
234,20.023226,0.090411,2.319917,1.059550
235,29.843947,0.060449,2.037765,0.701880
236,17.679894,0.047361,2.565218,0.715811
237,19.762530,0.058985,2.338291,0.857364
238,26.167541,0.083495,2.614467,1.143570
239,22.527569,0.057190,2.141426,0.355454
240,26.973231,0.077117,2.465342,1.174818
241,34.616717,0.081576,1.435307,0.185531
242,38.155269,0.085501,1.310087,0.304693
243,35.999843,0.080753,1.897880,0.596849
244,25.974719,0.066944,2.589837,1.253955
245,29.828408,0.068143,2.358096,0.620999
246,42.032584,0.071040,1.924113,0.722179
247,42.941190,0.066469,1.910812,0.971922
248,41.504278,0.080891,1.928170,1.302992
249,51.483852,0.086231,2.607001,1.081881
250,54.238537,0.086676,2.564230,0.616086
251,51.388767,0.078884,2.234908,0.903693
252,47.044659,0.072721,2.623940,1.377070
253,45.110189,0.094175,2.466248,1.201795
254,33.336716,0.078395,2.109336,0.923396
255,35.735378,0.079019,2.377181,1.576934
256,41.882722,0.071602,2.033481,1.021775
257,36.869436,0.077895,2.133422,0.891282
258,42.572663,0.098061,2.148747,0.542087
259,64.648929,0.072697,1.911806,1.135982
260,67.850392,0.090116,1.866912,1.032692
261,59.954016,0.082274,1.895609,0.555926
262,55.842572,0.081204,2.392052,1.326642
263,46.047890,0.078262,2.177650,1.344524
264,33.176359,0.074831,1.507998,0.606213
265,29.098091,0.065884,1.495079,0.278792
266,34.385373,0.105240,2.224607,1.045073
267,43.234055,0.074350,2.535872,1.209217
268,36.717831,0.077964,2.248814,0.651799
269,44.497016,0.102250,1.987477,1.041366
270,43.028515,0.071420,2.197909,0.554392
271,44.851551,0.071144,1.871762,0.989370
272,53.571783,0.092430,2.325083,0.415250
273,54.462888,0.077388,2.431362,0.615942
274,51.141774,0.077421,1.919783,0.343696
275,45.419827,0.075460,1.797490,1.045681
276,42.882387,0.118879,2.179974,0.682126
277,45.146942,0.057179,2.480038,0.884156
278,60.396497,0.090584,2.275096,0.678007
279,60.837259,0.096309,1.727867,0.305467
280,51.278476,0.061175,1.231803,0.534894
281,28.251212,0.077579,2.190280,1.373946
282,28.929331,0.091750,1.979072,0.745538
283,31.923906,0.069124,1.758157,0.227649
284,27.025347,0.070643,2.095396,0.684507
285,32.921145,0.061949,1.741605,0.544760
286,42.459070,0.073924,1.754745,0.893462
287,51.960932,0.077468,1.830912,0.585002
288,66.053940,0.070544,2.196209,0.795619
289,61.311363,0.073210,1.668780,0.308400
290,54.735759,0.078966,2.515442,0.670975
291,57.488323,0.077404,1.681344,0.555682
292,66.829099,0.071476,1.724870,0.714513
293,71.970779,0.079800,2.203666,1.321913
294,76.201450,0.066467,1.448558,0.229600
295,66.953769,0.096095,1.929932,0.629875
296,66.653324,0.092522,1.304052,0.603844
297,74.168008,0.080421,1.753190,0.552799
298,68.025222,0.087642,1.862833,0.918166
299,66.074602,0.070841,2.924484,1.718536
300,58.434889,0.073503,1.329369,0.508597
301,55.879140,0.090164,1.901202,0.846047
302,57.352343,0.081935,1.667275,0.609227
303,52.335378,0.110386,1.683214,0.987659
304,62.248601,0.058202,1.749120,0.561518
305,78.969791,0.071737,1.149974,0.494326
306,77.092018,0.080178,1.849796,0.912469
307,66.439715,0.081048,2.015851,0.994035
308,67.883484,0.097273,2.579258,1.078530
309,74.608538,0.093537,1.552211,0.584636
310,68.914666,0.087827,1.857594,0.970968
311,74.197341,0.113095,1.858669,0.392608
312,72.823712,0.073306,2.381084,1.030642
313,74.816521,0.074949,1.474141,0.198392
314,71.899830,0.114163,1.922283,1.057783
315,82.679937,0.101627,1.472145,0.256063
316,90.262224,0.087726,1.456318,0.294595
317,94.482286,0.097241,2.086958,0.986077
318,104.575396,0.072708,1.642378,0.563836
319,106.827060,0.097805,1.807365,0.770088
320,107.719751,0.080214,2.336309,0.983242
321,99.027311,0.084945,2.212107,0.996067
322,100.513230,0.071710,2.060895,0.983056
323,100.410743,0.089721,1.882293,0.529981
324,100.545240,0.087786,1.442453,0.245029
325,104.080771,0.063479,1.786867,0.549414
326,101.040591,0.074183,1.926755,0.662315
327,99.649496,0.104286,2.974943,1.354747
328,89.904000,0.081386,1.366356,0.667220
329,90.331094,0.070974,1.839736,0.611929
330,91.782795,0.064773,2.187243,0.779067
331,93.137456,0.063073,2.470526,1.006958
332,97.693545,0.070161,2.788150,1.272777
333,99.117392,0.073567,2.373055,1.002438
334,96.275435,0.083742,2.834643,1.034044
335,88.274154,0.073167,2.289614,0.886384
336,84.129243,0.087341,1.965999,0.972937
337,80.531267,0.077404,2.251173,0.939285
338,78.798917,0.080693,1.368211,0.214459
339,69.704321,0.050473,1.257801,0.203658
340,53.931435,0.068363,2.008000,0.631764
341,49.663979,0.095838,1.779468,0.563360
342,39.652181,0.055156,1.991442,1.004031
343,45.943921,0.069924,1.975356,0.638556
344,46.524944,0.088256,1.420751,0.318139
345,44.468464,0.080438,1.762005,0.537317
346,42.260858,0.086625,2.038772,0.276887
347,46.645301,0.054324,1.861712,0.537544
348,42.189600,0.065267,2.420152,0.283786
349,50.745920,0.093184,1.848646,0.178708
350,38.881930,0.068794,1.189859,0.239656
351,20.126630,0.084545,2.454254,1.026376
352,23.942052,0.061473,1.469159,0.535915
353,25.162010,0.080489,1.671036,0.630177
354,21.182510,0.073843,1.326636,0.285098
355,28.317784,0.077473,2.252690,0.451357
356,36.373597,0.098541,2.264357,0.738767
357,34.775203,0.079951,1.598205,0.631130
358,31.673532,0.062749,1.575785,0.210128
359,24.751259,0.074139,1.773722,0.931466
360,26.759427,0.083349,1.871700,0.686482
361,24.814354,0.078449,2.257194,0.953882
362,24.126547,0.069416,2.201848,1.289913
363,28.710731,0.082215,1.421464,0.562165
364,30.523141,0.088671,2.468486,0.691718
365,32.028944,0.075828,2.057993,0.590599
366,28.593387,0.076303,2.276371,0.944237
367,28.988596,0.091363,1.709398,0.270132
368,28.632930,0.094496,1.304939,0.470767
369,12.762089,0.063231,1.672708,0.999198
370,19.797457,0.092959,2.285557,0.703034
371,22.291438,0.068469,1.767988,0.152792
372,17.133896,0.108944,1.555298,0.621115
373,22.291291,0.083646,2.554852,1.182982
374,20.930703,0.068560,2.170132,1.010305
375,20.511372,0.089596,2.394004,0.908462
376,12.544738,0.070707,2.613410,1.073370
377,20.685587,0.087014,2.473804,0.953756
378,6.658366,0.071525,2.195615,1.099418
379,11.044739,0.079977,2.104918,1.181411
380,16.637028,0.059533,1.929237,0.940340
381,26.367450,0.081181,1.652051,1.042546
382,22.591832,0.061538,2.003903,0.596028
383,28.705929,0.060625,2.331596,1.230900
384,32.795178,0.086058,1.880295,0.623259
385,26.861754,0.097968,1.935546,0.763617
386,26.868685,0.093629,1.705017,0.683130
387,16.727076,0.115884,2.536078,0.328357
388,9.694302,0.084646,2.855806,1.187007
389,11.762872,0.059570,1.886217,0.542676
390,17.316099,0.075131,1.939825,0.568965
391,24.028023,0.080683,2.292124,0.711129
392,11.588523,0.080224,1.550499,0.503538
393,10.192730,0.092249,2.327746,0.939074
394,10.538404,0.065723,1.765183,0.807770
395,16.494620,0.062152,1.971056,0.867548
396,19.398449,0.064803,1.615684,0.940500
397,18.092657,0.074902,2.270821,0.169135
398,17.535559,0.097660,2.255292,0.792101
399,28.119533,0.069217,1.875989,0.971353
400,35.475903,0.057562,1.644322,0.580926
401,49.255931,0.078152,1.902546,0.406424
402,49.370433,0.108376,1.409298,0.547357
403,38.048566,0.088399,2.238734,0.792407
404,39.379332,0.076589,1.981325,0.639364
405,37.792167,0.074829,1.562221,0.600317
406,44.451985,0.081729,1.156095,0.196549
407,37.227899,0.060322,1.562070,0.809165
408,30.337136,0.067571,2.209570,0.697655
409,39.988603,0.052028,1.889166,0.314791
410,41.330405,0.081258,1.843120,0.951705
411,29.438880,0.070036,2.084042,0.640179
412,33.088970,0.089627,2.261955,0.689627
413,51.415710,0.074090,1.987204,0.652319
414,46.392478,0.077750,2.329617,0.616518
415,47.437866,0.078863,2.564990,1.417653
416,46.223358,0.059469,0.909734,0.079029
417,40.139820,0.078868,2.120398,0.708700
418,20.792489,0.084783,1.620114,0.139803
419,25.375944,0.085977,1.686226,0.679202
420,28.234467,0.088132,2.029762,0.731707
421,25.461289,0.079478,1.930149,0.340880
422,25.615338,0.072126,2.391052,0.695190
423,32.623339,0.076075,2.408929,0.256875
424,42.870030,0.063023,2.126363,0.642687
425,44.320237,0.082060,1.968885,0.745136
426,42.209674,0.064051,2.123502,1.018990
427,46.061281,0.123916,2.921022,1.486809
428,39.062975,0.069540,1.623652,0.477903
429,49.230067,0.078825,1.982839,0.955646
430,46.445018,0.082965,2.156450,0.475298
431,38.693291,0.083059,1.662725,0.228518
432,34.068404,0.059291,1.781186,0.300447
433,38.899584,0.075314,2.981347,0.868249
434,38.022715,0.091739,2.511061,1.075717
435,25.295567,0.084223,1.903112,0.634870
436,18.308153,0.064095,1.900807,0.929673
437,12.652600,0.087636,2.143166,0.270884
438,23.542730,0.088100,2.170677,0.739353
439,30.190662,0.099306,1.646372,0.376292
440,26.604705,0.071172,2.157297,0.289134
441,17.944467,0.109655,1.829817,0.838129
442,11.497324,0.066769,1.428202,0.279741
443,16.111577,0.090269,1.703568,0.257683
444,16.436213,0.069759,2.368886,0.581098
445,19.621336,0.077419,2.248713,1.013659
446,11.204300,0.064685,1.935138,0.959574
447,12.100746,0.065234,2.114646,1.026753
448,12.244141,0.090568,1.502606,0.293518
449,11.001263,0.081816,2.205443,0.681981
450,23.993893,0.062176,2.099002,1.287900
451,32.188523,0.073041,2.328084,1.477228
452,27.595473,0.079626,1.577939,0.533528
453,21.920568,0.092644,2.718783,0.721440
454,16.432096,0.065223,2.649435,1.335067
455,10.010765,0.074283,2.044543,0.862184
456,12.488274,0.058970,2.073995,1.058992
457,21.975960,0.075434,2.166246,0.866078
458,19.079605,0.071408,2.247781,1.242870
459,21.248289,0.065190,2.204752,1.105219
460,28.185493,0.074923,2.257981,1.017246
461,27.960678,0.068059,2.125572,0.560346
462,22.783403,0.075832,1.624723,0.599556
463,25.474822,0.091424,1.766469,0.578849
464,32.708716,0.072168,1.758795,0.653564
465,38.354837,0.076705,1.839819,0.659097
466,49.137323,0.064501,2.394281,1.078556
467,45.793636,0.054054,2.524932,1.340083
468,39.570493,0.109035,2.233506,1.091362
469,49.363184,0.083885,1.833966,1.413455
470,53.406556,0.072687,2.290050,1.119921
471,48.379596,0.088479,2.313214,1.076591
472,40.428164,0.087389,1.234021,0.264243
473,29.760403,0.076810,2.021307,0.912394
474,21.806116,0.058217,2.227278,0.590294
475,15.684780,0.066085,2.075686,1.053092
476,24.192190,0.069271,1.960400,0.687794
477,28.307646,0.074174,2.208812,1.370146
478,28.099401,0.054125,2.106253,0.288454
479,29.218292,0.071401,2.000337,0.997247
480,41.830115,0.070447,1.651004,0.313072
481,57.381510,0.090758,1.189809,0.378745
482,55.164085,0.089486,1.692067,0.714742
483,43.679690,0.070767,2.303513,0.746300
484,42.332049,0.081930,1.543927,0.571632
485,32.735892,0.068143,1.589524,0.294525
486,25.266681,0.079546,2.419995,1.740268
487,20.531573,0.077187,1.657643,0.602939
488,14.622635,0.102063,2.311387,1.088954
489,10.498285,0.074052,2.009994,0.616214
490,18.091811,0.083834,2.157824,1.395127
491,24.356936,0.081461,2.525544,1.189309
492,28.211923,0.091919,2.495264,0.510730
493,23.396727,0.067724,1.581454,0.353941
494,38.166691,0.072218,2.039832,0.959464
495,32.917511,0.088019,1.998251,0.597320
496,28.872859,0.060060,1.617064,0.335927
497,29.588664,0.068090,2.373342,1.016469
498,38.947156,0.075614,1.253664,0.557049
499,52.261695,0.104285,1.389598,0.861681
500,46.693302,0.065197,2.543780,0.741907
501,53.497578,0.088831,1.156442,0.192524
502,50.328839,0.062765,1.566001,0.956612
503,58.634124,0.078597,1.314179,0.208224
504,49.785528,0.070253,2.057368,1.107638
505,35.539004,0.084924,1.964351,1.056902
506,34.748260,0.068917,1.524560,0.653918
507,38.678096,0.078848,1.782505,0.658699
508,32.992102,0.068915,2.232598,0.906994
509,39.009839,0.062727,2.462189,0.870565
510,43.459207,0.047503,1.840372,0.168863
511,40.242353,0.076743,2.376377,0.374786
512,34.487370,0.085849,1.943393,1.018071
513,39.891664,0.066051,2.510832,1.314854
514,50.528671,0.066870,2.651089,0.988356
515,54.304208,0.105830,2.348932,0.629330
516,48.068515,0.099453,1.467425,0.618851
517,51.239241,0.073259,1.491032,0.616697
518,56.979297,0.097632,2.274580,0.773747
519,62.149388,0.070563,2.518380,1.033509
520,67.744577,0.088596,2.095707,0.641926
521,76.229027,0.084349,2.474678,1.488716
522,87.001428,0.069724,1.738965,1.019038
523,81.294090,0.091817,1.834905,0.695261
524,72.474303,0.059197,2.344264,1.367703
525,72.262438,0.073784,1.798780,0.252809
526,68.536780,0.060450,2.123818,0.877606
527,65.247827,0.074324,1.957361,0.975739
528,65.243876,0.091194,2.041709,0.575372
529,75.723677,0.092981,1.798522,0.809248
530,74.582291,0.087487,1.314902,0.588776
531,78.674262,0.059957,1.046693,0.202005
532,70.135704,0.065525,1.570415,0.737597
533,69.498941,0.051444,1.719808,1.234918
534,65.507387,0.085640,1.824255,0.342118
535,69.272194,0.078949,2.184872,1.022918
536,61.208404,0.068860,1.881938,0.301080
537,51.096553,0.086282,2.240621,1.311628
538,56.559779,0.073475,2.039442,0.507158
539,50.305544,0.078728,1.895790,0.934840
540,40.928788,0.078650,1.676334,0.683857
541,48.097962,0.077037,2.116644,0.674544
542,53.855805,0.092313,2.036949,0.505614
543,54.631071,0.093925,2.601460,1.537776
544,50.584459,0.064505,2.238442,1.018582
545,51.694788,0.090176,1.924052,0.601705
546,49.574611,0.056133,1.536258,0.445058
547,55.953737,0.061369,2.282690,0.871826
548,57.480008,0.078091,1.293782,0.203418
549,64.108633,0.080354,1.928729,0.382913
550,78.283666,0.071589,1.215410,0.188532
551,84.239923,0.054740,1.890874,0.626538
552,89.817602,0.074982,1.477684,0.643544
553,72.884116,0.082019,1.802833,0.680013
554,71.253079,0.102172,1.618793,0.363822
555,67.890415,0.100909,1.995292,0.339845
556,53.389288,0.063772,2.238878,1.279386
557,43.521097,0.079921,1.457093,0.358806
558,26.193667,0.078879,1.831364,0.598063
559,25.436348,0.060861,1.899784,1.226692
560,28.887756,0.093443,1.898072,0.931484
561,36.004974,0.089456,1.646390,0.537623
562,38.774492,0.066829,1.958863,0.302696
563,29.457316,0.060028,2.023710,0.660811
564,23.901832,0.104124,1.763156,0.225505
565,29.497245,0.053962,1.491794,0.251754
566,16.754667,0.057670,2.717583,1.264420
567,10.423406,0.072665,2.474458,1.167619
568,25.466870,0.081337,1.544253,0.593065
569,33.206109,0.074070,2.167839,0.599714
570,39.579355,0.083782,1.606937,0.268711
571,68.616237,0.065297,2.388780,1.031223
572,61.119256,0.064793,0.880854,0.179252
573,58.867044,0.069945,1.831576,0.131076
574,68.846347,0.066608,1.813482,0.660202
575,58.779166,0.065528,2.189538,1.313395
576,39.383304,0.090231,2.038248,0.614098
577,41.209766,0.096809,2.117677,1.102064
578,36.264396,0.060552,1.920104,1.084561
579,42.757099,0.066490,2.375888,1.280500
580,23.258678,0.059322,1.975153,0.768652
581,9.609659,0.054363,2.138268,0.730638
582,20.562967,0.084675,2.209033,1.265598
583,21.006519,0.058949,2.072725,0.886296
584,15.510443,0.061060,1.541596,0.585167
585,18.405611,0.061684,1.336504,0.262942
586,18.514689,0.068983,1.759023,0.623963
587,11.811557,0.072511,1.481249,0.644854
588,10.770435,0.088514,1.470484,0.188189
589,13.060555,0.085504,2.584341,1.395758
590,9.961307,0.071278,1.632599,0.675044
591,10.970678,0.082315,1.954480,0.409637
592,17.687045,0.097483,2.096633,1.059377
593,18.044133,0.070591,0.933140,0.517482
594,18.687403,0.083495,1.718095,0.630440
595,17.377256,0.074244,2.134000,1.117683
596,16.545178,0.063572,2.524378,1.713069
597,28.381657,0.063589,2.114102,0.706407
598,24.703506,0.057256,1.647224,0.210397
599,35.582333,0.074377,2.231194,0.660989
600,49.202485,0.078572,1.616879,0.245515
601,38.144621,0.069492,1.862444,0.660029
602,30.876864,0.074296,2.193364,0.967628
603,29.611243,0.082490,2.414449,0.651557
604,25.172424,0.071841,1.600059,0.660786
605,35.397510,0.103804,1.747895,0.860371
606,44.262970,0.058267,0.881459,0.123193
607,33.842730,0.081321,2.528429,1.399223
608,41.302213,0.083022,1.400005,0.196329
609,29.184140,0.109512,2.193271,1.063122
610,36.303229,0.069967,1.819108,1.047250
611,51.063140,0.059575,1.940683,0.305539
612,54.926138,0.081877,2.342232,1.050627
613,59.957378,0.087883,2.040999,0.623052
614,59.909413,0.071973,2.603834,1.409821
615,82.093251,0.095911,2.054277,0.539215
616,85.977451,0.090316,2.158778,1.419575
617,74.712131,0.060750,2.846864,1.827402
618,75.806191,0.072790,2.211354,0.971388
619,77.413149,0.083999,1.711741,0.308599
620,77.484690,0.106486,1.737987,0.652660
621,61.347118,0.062681,1.721175,0.946500
622,45.176552,0.079388,2.043733,0.644407
623,50.902788,0.086221,2.137507,0.575734
624,51.587969,0.072473,2.091860,0.674514
625,50.378419,0.058121,1.561144,0.334367
626,43.183506,0.070106,2.337134,0.995695
627,45.904752,0.075273,2.229597,1.037430
628,58.512225,0.078464,1.285814,0.214626
629,62.353893,0.094074,2.555937,1.142182
630,54.840879,0.078464,1.974480,0.703675
631,45.568609,0.083052,2.690541,1.488520
632,38.730525,0.058437,1.540763,0.549971
633,27.754181,0.064822,1.985284,0.299793
