week,elAppWT,elScanWT,urScanWT,OT
634,7.340211,0.063540,2.129082,0.826796
635,7.496986,0.086871,1.952964,0.971845
636,9.439087,0.063363,2.044099,0.711911
637,12.131775,0.080581,2.621619,0.927698
638,25.773091,0.092946,1.568261,0.701575
639,30.336680,0.085589,2.429426,1.247248
640,20.341418,0.077397,1.733865,0.724392
641,16.622373,0.098418,3.374131,1.968142
642,19.007950,0.076128,2.625742,1.095508
643,12.979973,0.079937,2.032612,0.575391
644,8.584335,0.068220,1.731943,0.638030
645,8.034572,0.063106,1.680401,0.336292
646,9.141023,0.060707,2.211030,1.008203
647,16.116598,0.072189,2.959345,1.406877
648,16.507900,0.071524,2.346428,1.341035
649,25.085682,0.070148,1.743335,0.231407
650,29.719713,0.070326,1.742346,0.975110
651,33.700477,0.073334,2.403767,1.049735
652,34.949447,0.081703,2.945516,1.411902
653,28.684300,0.070080,2.860184,1.832893
654,20.267532,0.082174,3.232729,1.347374
655,28.516109,0.073910,2.626574,1.834402
656,26.344006,0.065416,2.606763,1.861526
657,10.368916,0.054425,2.904341,2.105409
658,11.297516,0.045525,2.977882,1.614272
659,15.876793,0.061894,2.020747,0.893206
660,20.932579,0.074048,2.003656,0.778240
661,12.235827,0.050111,2.151301,0.972527
662,6.471284,0.061478,2.858746,1.382077
663,7.074624,0.078654,2.793351,1.410998
664,7.905973,0.068652,2.148275,0.571625
665,13.209034,0.057721,1.948611,0.795030
666,15.299045,0.090772,2.997499,1.451261
667,9.871004,0.066553,1.913326,0.645280
668,17.977683,0.066399,2.175516,0.983965
669,12.121690,0.073629,2.402337,1.479577
670,7.955618,0.054922,3.554037,1.740960
671,7.653414,0.091559,2.055368,0.597613
672,10.999922,0.075248,1.476870,0.365897
673,13.892362,0.101186,1.675460,0.588930
674,18.162311,0.087649,2.339014,0.795669
675,22.272563,0.056890,2.841195,1.012131
676,15.765354,0.069099,2.885173,1.514037
677,15.168250,0.084687,3.441018,1.929700
678,24.155270,0.054161,3.101583,1.654274
679,44.769838,0.078038,3.231113,1.347723
680,28.344035,0.077502,2.916282,1.447054
681,19.562501,0.074700,2.728360,1.362792
682,14.558193,0.061631,2.702366,1.434356
683,12.613342,0.077190,3.026764,1.824044
684,11.517541,0.076982,1.893906,0.676177
685,10.855164,0.078553,2.266654,1.067951
686,15.360095,0.068731,2.356356,1.018070
687,14.925433,0.065134,1.812315,0.494899
688,16.934286,0.090043,2.230030,0.658534
689,27.322570,0.101372,1.349400,0.206210
690,30.702450,0.068555,2.554967,1.363594
691,24.535824,0.083785,3.115124,1.802737
692,22.728466,0.086347,2.302945,1.293737
693,34.511574,0.077986,1.306517,0.558170
694,26.484270,0.054506,2.403693,0.872189
695,27.460652,0.077669,2.691493,1.101143
696,15.965512,0.077928,2.352712,1.020661
697,20.272974,0.069839,2.729858,0.922324
698,16.034115,0.078593,3.115636,1.829294
699,14.284957,0.070731,2.508671,0.987936
700,9.646220,0.062289,3.051928,1.583069
701,12.582168,0.087187,1.734264,0.932931
702,18.290835,0.092484,2.958197,1.180084
703,14.836548,0.065932,2.350329,1.348368
704,14.422502,0.057017,2.159516,0.756433
705,18.348467,0.081892,2.082116,1.335359
706,12.554616,0.064897,2.521366,1.429664
707,8.233436,0.089391,1.870309,0.670481
708,13.956926,0.075692,2.848776,1.498289
709,11.771864,0.068873,2.275693,0.738464
710,18.587934,0.090526,2.108521,0.578113
711,28.619847,0.088057,2.518305,1.026106
712,15.236849,0.085004,2.308321,1.455297
713,14.428743,0.080221,2.699557,1.079547
714,14.991924,0.062568,2.586304,1.066562
715,15.995275,0.077752,1.657949,0.626891
716,7.713598,0.060784,3.280848,1.125103
717,7.259424,0.061503,2.948539,0.984346
718,10.128043,0.061379,2.161690,0.607907
719,18.691663,0.068762,2.568232,1.459279
720,19.615516,0.088802,1.811067,0.592233
721,17.990542,0.072753,1.908496,0.355021
722,26.652298,0.086016,2.244502,1.181742
723,10.984460,0.069292,2.584904,1.074933
724,24.284907,0.061515,2.507391,1.117333
725,22.616789,0.063298,2.354449,1.251394
726,17.465943,0.050210,2.996129,1.829719
727,15.451877,0.074216,2.165206,0.752415
728,10.485882,0.053130,2.069011,0.716527
729,10.864962,0.052734,2.617588,1.417384
730,13.803926,0.096004,2.176153,1.027079
731,15.184953,0.054473,3.131829,1.283601
732,10.567261,0.075840,2.731926,1.840211
733,7.739678,0.055113,2.284645,1.004466
734,17.351785,0.075812,2.892066,1.193110
735,23.946407,0.053517,2.431306,1.177720
736,12.627355,0.051124,3.363103,1.447036
737,14.400596,0.057280,2.854243,1.263241
738,20.425226,0.077729,3.055206,1.214062
739,19.056288,0.069575,2.828886,1.427504
740,21.900426,0.071300,3.165571,1.628079
741,26.166495,0.074746,2.437775,1.271495
742,27.581747,0.081115,1.802505,0.993484
743,21.911982,0.079220,2.437928,1.019180
744,13.837506,0.051797,2.912543,1.307345
745,21.867232,0.090544,2.488371,0.608442
746,30.450217,0.075073,2.398089,1.496398
747,28.522167,0.066186,2.498583,1.083439
748,24.478077,0.071072,2.694577,1.742673
749,36.433492,0.091632,3.309156,1.544745
750,40.036975,0.081270,3.226823,1.039632
751,33.825926,0.082342,2.367956,0.981804
752,27.194666,0.082392,3.419158,1.840812
753,21.653906,0.081600,2.959846,1.637465
754,14.461672,0.079066,2.647679,1.273515
755,19.230551,0.089633,2.893495,1.665228
756,20.393388,0.063848,2.265373,1.067784
757,15.690351,0.107844,2.709282,1.664607
758,22.018770,0.086989,3.020801,1.286578
759,40.720182,0.071387,2.366044,1.237395
760,36.498830,0.079088,2.554210,1.139663
761,29.174363,0.081248,2.415087,0.683635
762,25.407277,0.084876,2.979452,1.404404
763,14.554286,0.072045,3.003167,1.774665
764,9.237831,0.065018,2.079371,1.303090
765,16.187094,0.081100,1.911550,0.693697
766,22.499164,0.082632,2.450479,1.081083
767,26.971728,0.071673,2.870927,1.633932
768,18.534635,0.073822,2.601800,1.102967
769,23.724588,0.080572,2.632861,1.416041
770,21.538492,0.070511,2.769338,0.927519
771,25.107813,0.067901,2.126896,1.366750
772,30.690265,0.086037,2.585507,0.829581
773,31.635971,0.077062,3.278005,1.022787
774,25.919590,0.072879,2.237171,0.728806
775,19.322060,0.072313,2.535503,1.479470
776,15.493400,0.101446,2.971743,1.827767
777,16.412177,0.072785,3.078777,1.676109
778,27.463962,0.082508,2.803919,1.064037
779,24.133907,0.077534,2.511579,1.798794
780,22.494534,0.062874,1.901901,0.947186
781,8.165848,0.074170,2.927778,1.517313
782,16.597061,0.071852,2.208552,1.158756
783,21.766442,0.063873,2.733654,1.342871
784,16.022306,0.073563,2.377135,1.113988
785,22.604066,0.051973,2.114630,0.577760
786,31.064140,0.077913,2.048591,1.296903
787,37.911634,0.079432,2.099673,0.699535
788,48.523940,0.085562,2.725320,1.541215
789,40.424188,0.075069,1.972110,0.693292
790,35.726339,0.070425,3.281829,1.478990
791,40.995333,0.061661,2.461628,1.300116
792,46.635513,0.072414,2.142965,1.092081
793,50.949570,0.072151,2.744425,1.753984
794,50.921328,0.058637,1.726935,0.592857
795,40.536546,0.105116,2.517417,1.404462
796,40.075728,0.092575,1.943639,1.002947
797,45.627421,0.076024,2.641488,1.290307
798,35.049638,0.097305,2.423546,1.352746
799,32.600081,0.074691,3.652223,1.894832
800,23.161562,0.077263,1.947154,1.244731
801,20.627846,0.107749,2.569363,1.310162
802,19.872910,0.079479,2.044416,0.984488
803,13.029284,0.101488,2.633342,1.708221
804,23.151925,0.064698,2.725673,1.354851
805,34.801183,0.076374,1.441784,0.853183
806,29.786715,0.078753,2.218229,1.382870
807,21.096268,0.093316,2.428272,1.125916
808,20.684720,0.107919,3.047292,1.126603
809,22.969723,0.092802,2.090772,1.345913
810,15.520591,0.083247,2.442220,1.417991
811,17.583529,0.097230,2.514897,1.461479
812,17.876091,0.071385,2.885428,1.095908
813,16.551520,0.075906,2.091419,0.944148
814,18.545578,0.107300,2.252512,1.118090
815,28.847375,0.084527,1.759513,0.553416
816,28.543187,0.094697,2.053279,1.065245
817,30.492370,0.099935,2.793766,1.465733
818,37.406577,0.068998,1.776081,0.600538
819,36.951632,0.068224,2.531105,1.487591
820,30.591189,0.070593,2.913669,1.079094
821,23.083636,0.081505,2.796403,1.135577
822,30.076401,0.101160,2.670833,1.407018
823,26.484683,0.097218,2.248072,0.910662
824,21.239026,0.060478,2.435898,1.648103
825,22.931218,0.071042,2.444124,1.009071
826,17.110475,0.064888,2.554226,1.458669
827,18.647637,0.093976,3.471064,1.462948
828,11.900543,0.054008,1.611345,0.970189
829,18.229548,0.081940,2.553574,1.055426
830,17.678241,0.060320,2.277146,0.816076
831,14.504607,0.065043,2.911482,1.367267
832,17.623634,0.073203,3.282794,1.366173
833,18.528755,0.082752,2.830088,1.084200
834,11.980508,0.079461,3.276928,1.479870
835,15.767823,0.070260,2.901724,0.957359
836,22.062264,0.079375,2.446923,1.384144
837,20.563120,0.088978,2.749076,1.360898
838,12.003002,0.086588,1.984065,0.925917
839,9.975256,0.060461,2.025440,0.941399
840,7.149021,0.069888,2.290469,0.688260
841,4.736728,0.074223,1.999804,0.908798
842,8.432494,0.056993,2.298674,1.059369
843,13.479367,0.078995,2.517736,1.073527
844,13.314696,0.078455,1.755884,0.713913
845,12.759705,0.063367,2.626488,1.601677
846,18.825377,0.073181,2.665708,0.994241
847,23.192526,0.060706,2.163863,0.891843
848,16.380014,0.069891,2.961366,0.990798
849,22.262439,0.097636,2.152960,0.546977
850,9.062375,0.054460,2.332981,1.321601
851,9.834354,0.079857,2.981196,1.188985
852,14.520588,0.066030,1.886913,0.962127
853,15.206448,0.062537,2.355087,1.409754
854,15.594042,0.072269,1.636115,0.692920
855,24.053891,0.087576,2.495886,0.846588
856,29.980005,0.099304,2.432753,0.756384
857,24.137265,0.068622,2.073568,0.991845
858,19.443164,0.064873,2.575187,1.334759
859,14.749540,0.066988,2.660331,1.350393
860,16.658823,0.083034,2.201297,0.772466
861,13.233802,0.079043,3.020388,1.684008
862,11.387897,0.077075,3.050158,1.396055
863,14.129034,0.076821,2.295474,1.328071
864,14.397331,0.094943,3.472979,1.822318
865,13.862825,0.069088,2.442026,0.659163
866,9.588533,0.090988,2.860264,1.344795
867,10.063717,0.086743,1.810250,0.335673
868,9.825403,0.068136,1.684275,0.846161
869,8.589154,0.064302,2.436373,1.442168
870,17.129060,0.085026,2.765142,1.113611
871,17.446606,0.075112,2.344982,0.620675
872,13.234942,0.098108,2.279862,1.369801
873,19.777965,0.076623,3.272653,1.973401
874,17.168913,0.076174,2.884804,1.465185
875,16.840753,0.096775,2.958766,0.965018
876,12.130437,0.061579,3.185728,1.485067
877,17.030009,0.077025,2.777165,1.338637
878,6.326357,0.071602,2.997661,1.910882
879,9.351815,0.069955,2.138417,1.183964
880,12.064265,0.074621,2.547531,1.379222
881,18.899177,0.085580,2.147422,1.141243
882,13.820542,0.070588,2.078925,0.646611
883,19.091277,0.053444,3.437584,1.689973
884,22.806358,0.076643,2.396120,1.045214
885,19.687811,0.092006,2.037749,0.831425
886,17.731434,0.083717,2.456234,1.805052
887,9.818222,0.087894,2.864354,0.712579
888,7.816076,0.076563,3.093424,1.239543
889,10.405613,0.059173,2.831291,1.702094
890,14.582306,0.092628,2.459843,0.965923
891,20.088399,0.066947,2.957629,1.521481
892,9.103910,0.078145,2.059691,1.253377
893,8.939198,0.094402,2.687036,0.975826
894,9.802830,0.073074,2.665403,1.559215
895,13.963091,0.056791,2.490005,1.311571
896,13.936068,0.068657,1.686466,1.013416
897,12.837133,0.087391,3.001899,0.885441
898,12.898472,0.102674,2.954090,1.503453
899,22.759998,0.054183,2.529311,1.044828
900,26.620012,0.069695,1.764007,0.648772
901,36.436528,0.067979,2.358717,1.138708
902,32.866853,0.124101,2.176154,1.710548
903,22.217036,0.073328,2.579208,1.188842
904,25.180146,0.080344,2.203650,1.006247
905,23.161122,0.069790,1.955318,0.686527
906,24.807558,0.087797,1.468294,0.548323
907,16.595856,0.060442,1.631163,0.826982
908,10.785334,0.080041,2.647668,1.132911
909,18.361155,0.058526,2.298814,1.037485
910,16.565965,0.067900,2.684121,1.692375
911,7.771504,0.065236,2.107517,0.668900
912,14.700165,0.086830,2.579057,0.738874
913,26.287968,0.073574,2.539826,1.432347
914,18.932802,0.074697,2.547567,0.615341
915,18.760477,0.089877,2.939690,1.496328
916,14.503806,0.056471,2.142482,0.889585
917,7.530301,0.049214,2.629961,1.137356
918,12.336283,0.078644,2.440376,1.268568
919,15.494007,0.065581,2.404297,1.435992
920,16.160665,0.095945,2.426180,1.135183
921,12.451488,0.070537,1.956146,0.382349
922,14.479814,0.070663,2.723279,1.025218
923,18.747122,0.062088,2.741796,0.644702
924,24.533628,0.065936,2.835547,1.462470
925,23.164594,0.072856,2.226345,1.125606
926,18.894514,0.062265,3.014208,1.447981
927,18.858145,0.118101,3.456106,1.603396
928,14.629913,0.065113,2.340392,0.880885
929,22.331500,0.075414,2.411774,1.403486
930,18.331205,0.079305,2.544213,1.206556
931,10.175094,0.078523,1.950081,0.596576
932,10.512289,0.055756,2.129079,0.661733
933,16.098054,0.073449,3.357814,1.225803
934,13.858714,0.088059,2.882335,1.194846
935,12.416442,0.079647,2.819276,1.781143
936,10.708911,0.058684,2.324427,1.339561
937,7.659143,0.083571,2.981468,1.473753
938,17.807204,0.101125,2.527747,1.177711
939,20.473719,0.090006,2.114226,1.020863
940,13.845389,0.070063,2.360405,0.711017
941,11.900487,0.101943,2.044281,1.202975
942,10.586790,0.085702,1.503999,0.318123
943,13.733879,0.096256,2.144545,0.645872
944,14.269176,0.064069,3.085447,1.365436
945,15.553571,0.081939,2.504612,1.055502
946,8.696437,0.074355,2.212010,1.008038
947,9.092794,0.061392,2.900746,1.518520
948,10.577439,0.079926,2.251102,1.364637
949,9.561671,0.081197,2.502001,0.750430
950,20.784517,0.065851,2.588090,1.743384
951,26.049084,0.067914,2.766384,1.858511
952,19.425620,0.091310,1.606199,0.562003
953,14.733194,0.087004,3.160286,1.131694
954,11.738989,0.081446,3.562504,1.794442
955,7.888827,0.067901,2.584159,0.952584
956,10.578477,0.046747,2.391925,1.118240
957,18.583649,0.092604,2.320908,0.877925
958,14.389789,0.071640,2.515518,1.294125
959,16.000207,0.071643,2.888531,1.524541
960,21.043423,0.072735,2.927267,1.510653
961,18.090180,0.076198,2.393844,0.637142
962,10.450028,0.080770,2.093034,0.993549
963,13.919737,0.091478,2.321168,1.019337
964,17.750122,0.077029,2.252578,1.409958
965,20.459941,0.056881,2.042169,0.692375
966,27.627018,0.064875,3.130122,1.505357
967,25.725411,0.063540,3.059683,1.450530
968,22.924377,0.113926,2.470987,1.106755
969,31.056037,0.073730,2.580231,1.505857
970,31.401655,0.068696,3.100161,1.971850
971,22.736853,0.084269,3.124463,1.919779
972,13.156468,0.067206,1.635343,1.016601
973,10.420686,0.070897,2.491820,0.973205
974,8.929357,0.057265,2.896870,1.038467
975,9.276888,0.065809,2.984392,1.866899
976,16.340293,0.076637,2.694104,1.405031
977,21.454739,0.068194,2.870581,1.829646
978,22.059210,0.045751,2.166198,0.290070
979,20.751872,0.071774,2.784326,1.754756
980,30.145491,0.061479,2.738619,1.715363
981,42.216353,0.068060,1.763901,1.079730
982,34.791112,0.114176,1.731239,0.762751
983,20.023171,0.078610,2.562503,1.131810
984,16.992965,0.071344,2.125771,1.017216
985,9.885697,0.069233,2.149176,1.026419
986,8.252746,0.077561,3.203640,1.843581
987,13.929154,0.063391,2.060650,0.669984
988,11.095137,0.084104,2.736633,1.124166
989,8.683854,0.070675,2.301594,1.000089
990,16.363033,0.077447,2.582498,1.480401
991,20.496586,0.075619,2.923192,1.270299
992,20.676561,0.092560,2.889783,1.264358
993,13.782857,0.086790,2.295202,1.090605
994,24.663263,0.073861,2.782902,1.662172
995,16.910797,0.097319,2.575983,1.365713
996,15.244911,0.068009,2.348310,1.437206
997,19.189110,0.064131,3.019031,1.110059
998,27.124018,0.076682,1.813320,0.977615
999,37.993692,0.095413,2.119733,1.305867
1000,28.544997,0.050111,3.296662,1.518469
1001,33.808030,0.076727,1.487570,0.567963
1002,29.533573,0.056673,2.374238,1.716609
1003,33.447401,0.076178,1.997355,0.955660
1004,18.784812,0.063538,2.785679,1.529331
1005,8.277729,0.082318,2.164101,1.452580
1006,9.861270,0.066504,2.247183,1.420456
1007,12.666413,0.073919,2.281865,1.096872
1008,8.578916,0.060794,3.173125,1.328704
1009,16.153145,0.056135,3.103820,1.286771
1010,16.458800,0.050272,1.896024,0.218963
1011,14.090327,0.081202,2.507628,0.447007
1012,9.400647,0.079926,2.304226,1.066153
1013,16.899351,0.063267,3.654577,1.770832
1014,29.618278,0.053164,3.228096,1.358739
1015,37.075306,0.120557,2.842708,1.369376
1016,33.030820,0.085437,1.954452,1.347297
1017,40.014167,0.079555,2.239928,1.394619
1018,44.601635,0.122659,2.575654,1.169255
1019,47.665691,0.073351,2.730477,1.048751
1020,48.422575,0.087853,2.886151,1.445275
1021,55.668217,0.076766,2.913419,1.591063
1022,60.333643,0.077101,2.249354,1.135793
1023,49.925887,0.075067,2.078350,1.101973
1024,40.076809,0.058394,3.077931,1.750099
1025,35.120735,0.084827,2.571930,1.368268
1026,27.903756,0.063128,2.636122,1.676352
1027,23.788189,0.057651,2.713170,1.768459
1028,22.348517,0.099725,3.156242,1.407464
1029,26.713856,0.083649,2.556107,1.950599
1030,28.268435,0.079577,1.397558,0.579594
1031,35.463347,0.034476,1.909795,1.294076
1032,42.997422,0.063922,2.036599,1.433864
1033,37.262001,0.055674,2.023254,1.260034
1034,34.437045,0.105338,2.376781,1.118740
1035,34.352100,0.076503,2.496917,1.032356
1036,20.980025,0.064098,2.501841,1.070774
1037,12.938467,0.081066,2.859485,1.347239
1038,15.699331,0.064723,2.934111,1.325058
1039,8.798018,0.080194,3.073251,1.717010
1040,13.343804,0.087852,2.251230,1.116218
1041,19.277905,0.087965,2.733697,1.420871
1042,24.256821,0.087726,2.675683,0.938811
1043,21.189045,0.103959,2.976325,1.607600
1044,11.934210,0.068846,2.619122,1.149149
1045,15.643926,0.085045,2.602254,1.360838
1046,15.329713,0.071730,2.170552,0.877660
1047,22.499514,0.064638,2.891751,1.309406
1048,24.138085,0.069448,2.010018,0.944756
1049,29.558287,0.067886,2.469364,1.136826
1050,43.242493,0.060570,2.215173,1.626587
1051,52.285099,0.065787,2.208962,0.997237
1052,47.969916,0.083047,2.156607,1.761147
1053,31.297433,0.114040,2.290226,1.145377
1054,28.177431,0.092599,2.144598,1.146584
1055,30.976159,0.084467,2.285779,0.671073
1056,18.245751,0.050534,3.186339,1.742836
1057,13.194225,0.057668,2.210771,1.078487
1058,7.438213,0.073420,2.126550,1.001548
1059,11.696161,0.055958,2.453517,1.255503
1060,15.430854,0.073381,2.716471,1.332429
1061,19.458563,0.083532,2.051441,0.576588
1062,18.730379,0.066756,2.717250,1.391514
1063,10.841262,0.061283,2.333681,1.071242
1064,14.049782,0.098590,1.801416,0.208291
1065,21.216837,0.048937,2.359852,1.365883
1066,11.560646,0.056126,3.325125,1.358908
1067,8.436553,0.073767,2.846134,1.939616
1068,20.937616,0.072847,2.169713,0.984075
1069,25.630489,0.067696,2.721609,1.050119
1070,29.827160,0.081062,1.624449,0.275131
1071,54.268208,0.096654,2.758930,1.155936
1072,42.466828,0.065494,1.155601,0.293308
1073,37.931027,0.064804,2.220759,0.545188
1074,42.438661,0.058245,2.486614,1.073673
1075,28.251279,0.071279,2.948725,1.435892
1076,10.235968,0.076630,2.515665,1.007158
1077,15.808026,0.082233,2.530788,1.177500
1078,13.227152,0.051507,2.396485,1.454614
1079,19.185086,0.073769,3.335380,1.774685
1080,6.864484,0.045102,2.539010,1.201873
1081,6.944708,0.051920,2.217649,0.761024
1082,18.693986,0.064071,3.164002,1.700996
1083,15.794015,0.063512,2.373228,0.922112
1084,10.839397,0.065049,2.417216,1.357363
1085,15.800876,0.062099,1.787515,0.685035
1086,15.183040,0.070712,1.978587,0.651588
1087,8.809905,0.078478,1.795030,1.073653
1088,9.606838,0.094603,2.814529,1.634603
1089,10.832161,0.078547,2.834346,1.446453
1090,8.798757,0.062538,2.765534,1.845226
1091,9.063097,0.083069,2.391118,1.189991
1092,15.494340,0.087413,2.386946,1.136431
1093,13.963342,0.053222,1.687171,0.933248
1094,12.606593,0.077213,2.593750,1.421774
1095,12.537830,0.077858,2.518744,1.524795
1096,10.619133,0.070729,3.285925,1.870917
1097,19.629013,0.076035,2.743970,1.499370
1098,14.093374,0.049209,2.032749,0.603909
1099,22.866007,0.074445,2.854102,1.756983
1100,32.742816,0.065005,1.816696,0.608892
1101,18.253152,0.071158,2.612224,1.411857
1102,14.821632,0.083368,2.743381,1.041040
1103,12.805630,0.070895,2.910301,1.448062
1104,11.676584,0.083698,1.920922,0.715416
1105,21.494192,0.089588,2.820442,1.667091
1106,25.134832,0.064684,1.658225,0.919599
1107,17.824382,0.076153,3.082893,1.490955
1108,21.902619,0.087828,1.910970,0.961923
1109,10.006500,0.082621,2.723383,1.514239
1110,17.534910,0.071929,2.204126,1.097104
1111,31.397811,0.061035,2.242202,0.710856
1112,30.994589,0.079846,2.930159,1.452506
1113,36.125649,0.086180,2.808643,1.334978
1114,34.587437,0.072055,2.909996,1.467784
1115,51.070774,0.090596,2.318713,0.641736
1116,50.152673,0.083147,2.319907,1.424123
1117,34.305216,0.079875,3.461287,1.955414
1118,34.294148,0.060356,2.520337,1.369839
1119,31.611926,0.088211,2.191103,1.030178
1120,29.131419,0.106921,1.793898,0.673483
1121,22.611032,0.056084,2.759714,1.744196
1122,13.280789,0.052059,2.543161,1.007640
1123,20.461395,0.089394,2.672023,1.032896
1124,17.071268,0.069186,2.578324,1.101229
1125,16.931996,0.067929,1.868177,0.725495
1126,11.527387,0.060694,2.638013,1.008343
1127,20.788177,0.084047,2.503139,1.091784
1128,30.024005,0.072925,2.209541,0.945265
1129,30.087459,0.085079,3.127505,1.886313
1130,17.816245,0.075930,2.513529,1.456773
1131,9.977933,0.098816,3.166657,1.597286
1132,10.717138,0.053178,1.665396,0.560560
1133,9.000790,0.070838,2.589546,1.380814
1134,14.060257,0.088189,2.152630,1.005231
1135,31.269666,0.074179,2.635350,1.807946
1136,24.948608,0.071047,2.262003,0.246825
1137,13.766263,0.084155,2.518216,1.172928
1138,8.477949,0.054923,2.353445,1.313147
1139,16.287621,0.089103,2.804503,1.507391
1140,19.385094,0.072869,2.810380,0.849329
1141,25.302213,0.080601,2.362213,1.446527
1142,15.181637,0.076041,3.565017,1.073938
1143,10.064256,0.069188,3.306011,1.388386
1144,12.240219,0.055075,2.061914,0.742745
1145,15.105913,0.087670,1.855878,0.413911
1146,15.086976,0.075871,2.324904,1.135779
1147,18.330649,0.089366,3.306870,1.869159
1148,13.289121,0.104141,2.544852,0.656836
1149,10.548846,0.072208,2.949052,1.566716
1150,9.310703,0.071705,2.767281,1.534232
1151,15.342158,0.092142,2.382354,1.439298
1152,20.683745,0.066890,1.697004,0.320706
1153,12.205501,0.056893,2.596282,0.962317
1154,8.898968,0.085837,2.225134,0.909474
1155,20.369508,0.087182,3.285700,1.907553
1156,25.727837,0.098014,2.770532,1.479038
1157,14.723003,0.068561,2.892197,1.221122
1158,10.547370,0.091321,2.767676,1.031143
1159,10.368431,0.080450,2.973252,1.870922
1160,14.001104,0.078146,3.051912,1.099027
1161,10.886210,0.058794,2.094690,1.056787
1162,17.375654,0.104652,2.428286,1.441035
1163,24.119479,0.087043,2.034640,0.710469
1164,19.947114,0.065670,2.149599,1.006863
1165,15.910120,0.084138,1.988031,0.587727
1166,21.806975,0.064843,3.284598,1.191816
1167,12.607291,0.076340,3.253457,1.488452
1168,8.290021,0.056548,3.137725,1.432860
1169,15.806657,0.071523,1.969220,0.626507
1170,23.404006,0.069363,2.324906,1.099694
1171,37.454215,0.069316,2.472385,1.043351
1172,27.826640,0.087506,2.641044,0.699416
1173,32.406370,0.078226,1.904366,0.725670
1174,32.815829,0.079561,2.293783,1.427796
1175,32.015775,0.080843,2.632709,1.065604
1176,36.513332,0.070202,1.902145,0.549357
1177,50.407093,0.068183,1.816263,0.596134
1178,73.885158,0.113101,2.601422,1.448913
1179,74.696683,0.070848,1.700700,0.323521
1180,58.318498,0.079400,2.991116,2.015248
1181,61.087385,0.101391,3.234024,1.898003
1182,55.997705,0.073222,2.320262,0.619977
1183,35.549010,0.088062,1.601094,0.575717
1184,33.067204,0.067941,3.086591,1.749045
1185,28.115479,0.062642,2.118563,1.016192
1186,24.470473,0.058264,2.843795,1.410275
1187,11.183044,0.061339,2.255615,1.088801
1188,11.056919,0.069493,1.518571,0.711609
1189,9.421866,0.088897,2.593094,1.606453
1190,24.347647,0.082880,1.997825,1.039497
1191,26.520601,0.098939,2.292643,1.082994
1192,19.936458,0.109965,2.617103,1.141268
1193,30.841280,0.091658,2.525331,1.777847
1194,30.509961,0.108151,2.482704,0.728875
1195,23.544454,0.071969,2.602120,1.072547
1196,12.825457,0.064603,3.477146,1.680894
1197,22.637704,0.065700,2.406491,0.970448
1198,26.000880,0.078886,3.270247,1.747097
1199,16.865967,0.072008,2.484437,1.494832
1200,12.413954,0.076162,2.402258,1.003666
1201,27.377181,0.079638,3.205805,1.694511
1202,35.877414,0.082652,2.106574,0.905899
1203,45.444846,0.084673,1.890206,1.121129
1204,39.393888,0.076943,2.764153,1.243227
1205,41.648946,0.066152,2.890388,1.354922
1206,42.203778,0.085434,2.373930,0.663963
1207,30.216743,0.064634,2.487819,1.504833
1208,21.775712,0.092835,2.748932,1.440483
1209,13.774089,0.062807,2.292529,1.322172
1210,9.884264,0.071329,1.578675,0.642929
1211,9.575197,0.063516,2.738149,1.099571
1212,7.791740,0.087782,2.264972,1.033327
1213,13.436393,0.094838,2.467405,1.025192
1214,23.207969,0.077137,2.681723,1.681865
1215,34.659961,0.105727,2.043122,1.057665
1216,33.991625,0.082637,2.036205,0.733720
1217,34.466211,0.055917,2.553265,1.337421
1218,29.462411,0.066745,2.765529,1.386883
1219,23.503391,0.077172,2.782863,1.403470
1220,20.253200,0.088326,2.952615,1.129887
1221,17.807301,0.069857,2.115541,0.580195
1222,9.387063,0.088824,2.400067,1.129620
1223,12.183077,0.076966,2.521194,1.063943
1224,21.713967,0.076184,2.745188,1.560858
1225,27.076916,0.066131,2.433089,1.420278
1226,19.363025,0.070318,2.200623,0.903746
1227,18.417068,0.080075,1.974661,0.605999
1228,18.340968,0.073858,1.646042,0.904833
1229,24.320757,0.083120,2.281494,1.027704
1230,22.540805,0.101786,2.709586,1.198062
1231,19.077382,0.060021,3.190120,1.205998
1232,25.068260,0.091856,2.120628,0.991857
1233,28.815391,0.077644,2.229090,0.682029
1234,45.560916,0.080220,2.790535,1.094259
1235,50.762290,0.053503,2.349629,0.958540
1236,51.482095,0.093521,2.624417,1.437093
1237,43.976584,0.092331,2.402736,0.830030
1238,34.393621,0.071863,2.899579,1.406329
1239,21.668595,0.063757,2.351038,1.387220
1240,27.050959,0.066038,2.353433,1.074887
1241,24.775289,0.077917,1.514594,0.609829
1242,32.426918,0.090225,2.156684,0.783009
1243,37.208699,0.072518,2.102853,0.880205
1244,33.368471,0.081294,2.431386,0.662466
1245,24.995901,0.070544,3.244433,1.431868
1246,8.054543,0.057993,2.023681,0.959563
1247,11.155942,0.058256,2.296980,0.970443
1248,15.827019,0.090693,2.346359,0.661922
1249,22.457366,0.090601,2.917864,1.115748
1250,21.049003,0.096826,2.518413,1.530740
1251,22.535565,0.075452,2.623653,1.387845
1252,20.414101,0.069653,2.457565,1.213498
1253,21.497463,0.098440,3.254059,1.884051
1254,33.283877,0.066637,2.638469,1.022890
1255,20.330890,0.090303,1.835467,1.130265
1256,18.873665,0.080535,1.884526,0.520709
