week,elAppWT,elScanWT,urScanWT,OT
3317,2494.933971,0.077877,2.671697,0.281428
3318,2488.253677,0.079455,2.017777,0.154422
3319,2476.266762,0.058999,2.578755,1.082588
3320,2481.603455,0.051478,2.159449,0.454372
3321,2470.495755,0.095405,2.848982,0.206458
3322,2462.426290,0.066747,2.733321,0.796833
3323,2474.013474,0.086343,2.254361,0.225036
3324,2494.007222,0.065112,2.869615,0.065125
3325,2502.406292,0.067681,2.762028,0.066605
3326,2521.966577,0.071400,2.743945,0.638708
3327,2534.465633,0.073801,3.676899,1.406393
3328,2528.512338,0.081348,2.045970,0.518353
3329,2519.237346,0.103169,2.616942,0.397415
3330,2500.419406,0.071450,2.259093,0.469199
3331,2488.892348,0.072192,2.343709,0.961669
3332,2480.122716,0.072049,3.065904,0.475587
3333,2485.151423,0.079565,2.999901,0.178731
3334,2489.265564,0.072257,2.407623,0.131342
3335,2491.032533,0.068917,2.464130,0.439995
3336,2492.689655,0.069400,2.684916,0.297193
3337,2495.931661,0.086532,1.892808,0.108233
3338,2493.810585,0.084710,2.602125,0.195350
3339,2505.372818,0.092674,2.381547,0.139077
3340,2510.317301,0.096092,2.306402,0.515484
3341,2503.309979,0.068722,2.237983,0.457625
3342,2495.536070,0.071805,2.637652,0.098631
3343,2485.567475,0.089019,2.490588,0.173111
3344,2465.253037,0.080742,2.676136,1.220785
3345,2468.141220,0.077836,2.941150,0.292095
3346,2469.523260,0.086914,2.068144,0.148721
3347,2472.213922,0.091708,2.555332,0.085585
3348,2466.181691,0.094149,2.515540,0.170771
3349,2465.747368,0.087057,3.195744,0.531561
3350,2476.240333,0.092639,2.664061,0.622638
3351,2480.031466,0.080598,2.457496,0.426915
3352,2470.061461,0.075181,2.283618,0.411781
3353,2480.271950,0.086183,2.518895,0.843040
3354,2474.876662,0.063153,2.375815,0.432607
3355,2472.640505,0.067273,2.588217,0.636190
3356,2464.565826,0.073519,2.570202,0.172993
3357,2464.700696,0.088584,2.484559,0.407132
3358,2467.811549,0.077486,2.385190,0.073891
3359,2468.965509,0.086635,2.340252,0.608196
3360,2465.429611,0.081046,2.517664,0.871864
3361,2472.019067,0.087305,1.594273,0.032719
3362,2492.682326,0.057924,2.625896,0.307780
3363,2506.104016,0.073778,2.610476,0.135069
3364,2520.876182,0.088854,2.766088,0.535855
3365,2526.127714,0.082850,2.001768,0.047061
3366,2524.195732,0.092602,2.224838,0.775630
3367,2531.078161,0.076993,2.428701,0.914144
3368,2516.230499,0.076638,2.193222,0.094618
3369,2506.909172,0.094454,2.348561,0.252871
3370,2505.954149,0.084982,2.228203,0.546284
3371,2495.964615,0.080732,2.561507,1.024884
3372,2499.162577,0.077372,2.800219,0.139798
3373,2488.330121,0.091563,2.689138,0.967057
3374,2483.319216,0.091451,2.843883,0.496122
3375,2471.344303,0.088395,2.405980,0.434398
3376,2478.622128,0.093283,2.636771,0.442766
3377,2466.845450,0.088805,1.719316,0.073151
3378,2466.209642,0.076986,2.631805,1.165384
3379,2470.533002,0.079015,2.497443,0.458970
3380,2465.678844,0.074466,2.002550,0.103100
3381,2459.908826,0.072089,2.486943,0.129467
3382,2456.276332,0.095325,2.653966,0.565218
3383,2455.262407,0.101749,3.240517,0.236716
3384,2447.288907,0.089279,2.565133,0.874028
3385,2436.397960,0.068313,2.168779,0.247963
3386,2437.113467,0.082600,1.960726,0.190843
3387,2435.822876,0.104900,2.066119,0.266890
3388,2428.294393,0.089236,2.120520,0.168955
3389,2434.727434,0.068912,1.859369,0.090281
3390,2431.558499,0.096508,2.887586,0.785367
3391,2433.794129,0.114591,2.842397,0.565371
3392,2440.885898,0.074636,2.525441,0.504837
3393,2445.722293,0.090662,2.870968,0.149082
3394,2439.879922,0.089597,2.580759,0.824459
3395,2441.376222,0.070868,2.440555,0.594892
3396,2441.869194,0.076400,3.171329,0.943577
3397,2446.955478,0.096538,2.991855,0.756981
3398,2457.538693,0.074470,2.813656,0.132789
3399,2448.553352,0.087830,2.735154,0.533936
3400,2441.023025,0.064126,2.448580,0.897045
3401,2447.965531,0.096592,1.698509,0.562922
3402,2456.086808,0.078973,2.246437,0.930162
3403,2455.027795,0.077971,2.446279,0.414702
3404,2462.481959,0.070638,2.373142,0.185191
3405,2470.392949,0.080359,2.062088,0.196672
3406,2466.255650,0.071381,2.781007,0.623215
3407,2454.120420,0.099283,2.700004,0.302739
3408,2447.506933,0.073696,2.060655,0.492265
3409,2437.169583,0.104749,2.290196,0.150356
3410,2438.917927,0.090663,1.983151,0.171856
3411,2451.669494,0.089628,2.493350,0.483904
3412,2441.853750,0.098300,2.617063,0.635836
3413,2439.450276,0.090545,2.551512,0.212901
3414,2437.046679,0.081646,2.170297,0.251922
3415,2441.748792,0.065633,2.852938,0.481812
3416,2443.722202,0.080340,2.550675,0.326201
3417,2453.850023,0.062575,2.196657,0.150946
3418,2452.297880,0.079190,2.647230,0.934692
3419,2440.725854,0.065634,2.047095,0.108610
3420,2440.484574,0.063624,1.932192,0.101153
3421,2431.585400,0.099162,2.648137,0.589025
3422,2442.552871,0.096931,2.047077,0.259423
3423,2450.641257,0.090209,1.879136,0.471098
3424,2453.373619,0.093018,1.945585,0.121294
3425,2462.701210,0.095778,2.693962,0.404854
3426,2468.580093,0.069303,2.771126,0.876449
3427,2462.473556,0.087485,2.407205,0.521517
3428,2453.117299,0.085870,2.831675,1.302322
3429,2455.851044,0.077807,1.887819,0.251334
3430,2454.293441,0.100356,2.800515,0.249819
3431,2454.932812,0.090153,2.355087,0.164703
3432,2458.344426,0.092769,2.543203,0.563473
3433,2453.317747,0.130580,1.886157,0.117461
3434,2465.120493,0.104838,2.456124,0.544930
3435,2469.966674,0.100343,2.555927,0.529535
3436,2481.979472,0.073517,1.509050,0.036142
3437,2479.745287,0.106267,2.101739,0.539354
3438,2494.189494,0.091359,1.983144,0.795462
3439,2499.315236,0.109265,2.592609,0.865339
3440,2500.941063,0.098918,2.417239,0.561396
3441,2502.253670,0.079969,2.705913,0.285727
3442,2497.512480,0.106711,2.636321,0.923507
3443,2503.312432,0.101763,3.049084,1.200279
3444,2496.234672,0.093137,2.364508,0.225203
3445,2500.425544,0.112839,2.465967,0.113217
3446,2489.520559,0.071788,2.042805,0.059231
3447,2500.928721,0.103177,2.385285,0.512538
3448,2502.720172,0.087958,1.998893,0.122186
3449,2510.092813,0.076141,1.996977,0.522822
3450,2526.006687,0.064908,2.353138,0.171677
3451,2524.034254,0.084628,2.129711,0.484467
3452,2518.818691,0.094333,2.555100,0.564133
3453,2508.713671,0.094758,2.567222,1.002212
3454,2492.741898,0.078509,1.816263,0.258324
3455,2489.667063,0.084056,2.846760,0.970227
3456,2500.643485,0.043033,2.808680,0.547765
3457,2515.450348,0.083356,2.352938,0.556913
3458,2521.248988,0.096857,2.124450,0.104212
3459,2518.339006,0.075446,2.590094,0.126611
3460,2518.683214,0.069623,1.517233,0.492857
3461,2524.420047,0.083788,2.517124,0.149565
3462,2531.690695,0.105773,2.574969,0.039353
3463,2535.147064,0.096857,2.497268,0.643290
3464,2523.722583,0.089667,1.801142,0.125101
3465,2515.458229,0.076806,1.845006,0.507217
3466,2515.752781,0.082888,2.945144,0.970043
3467,2519.546919,0.089953,2.180986,0.183190
3468,2526.602146,0.082299,2.444851,0.836176
3469,2549.325308,0.081974,2.714636,0.312418
3470,2550.999976,0.084387,2.131844,0.139138
3471,2548.845205,0.090701,2.512909,0.534435
3472,2549.507706,0.083427,2.613672,0.204967
3473,2546.772600,0.092954,2.190017,0.481772
3474,2529.860882,0.082372,2.353959,0.023804
3475,2511.957756,0.066181,2.843404,0.976459
3476,2503.540320,0.094104,2.503369,0.566455
3477,2503.249680,0.070734,2.565175,1.009584
3478,2507.897020,0.080038,2.531593,0.515883
3479,2506.735906,0.081778,2.430373,0.834356
3480,2512.485013,0.080005,2.727168,0.467323
3481,2508.343801,0.081669,2.617005,0.274103
3482,2506.221600,0.072432,2.534845,0.123724
3483,2509.270537,0.071172,2.708960,0.633347
3484,2504.518125,0.103190,2.323038,0.131392
3485,2503.352286,0.080511,2.419439,0.496837
3486,2505.662550,0.106958,2.797034,0.833604
3487,2513.785480,0.088541,1.857733,0.229205
3488,2525.880941,0.074839,1.492884,0.102481
3489,2530.559651,0.072669,3.442043,0.909276
3490,2520.490353,0.091748,2.580353,0.188225
3491,2505.943039,0.092757,2.350166,0.523646
3492,2502.314918,0.085464,2.400636,0.889871
3493,2510.066194,0.076485,2.216246,0.450412
3494,2507.568948,0.088415,2.738428,0.221911
3495,2507.086780,0.075996,2.676641,0.241344
3496,2518.432783,0.068130,3.016485,0.480544
3497,2514.605548,0.071023,2.058092,0.142169
3498,2521.563184,0.101683,2.643674,0.465156
3499,2530.233785,0.087421,2.911030,0.218511
3500,2530.100585,0.090763,2.647811,0.094724
3501,2529.722108,0.077726,2.529337,0.308810
3502,2530.724294,0.102825,2.374456,0.167327
3503,2541.806733,0.074858,2.742219,0.456794
3504,2547.063164,0.097946,2.380264,0.188164
3505,2553.740048,0.065654,2.294287,0.194215
3506,2542.372060,0.068456,1.973822,0.172417
3507,2545.169577,0.096606,2.550261,0.627366
3508,2557.092386,0.089708,2.237318,0.503629
3509,2553.102888,0.075440,3.112243,0.552756
3510,2545.200361,0.079886,2.382433,0.285866
3511,2549.005205,0.101479,2.806206,0.498882
3512,2551.388104,0.113350,3.043864,0.518679
3513,2549.926826,0.095624,1.800969,0.063289
3514,2555.412274,0.084403,2.530938,0.962945
3515,2564.394615,0.074308,2.270605,0.475963
3516,2572.322189,0.069240,2.683795,0.770955
3517,2576.772539,0.081133,1.599865,0.081291
3518,2582.117912,0.103463,1.796149,0.239384
3519,2587.383464,0.063854,1.839444,0.182583
3520,2584.057850,0.089059,2.916057,0.145758
3521,2576.862713,0.068451,1.374693,0.145942
3522,2590.355997,0.086262,2.179604,0.173065
3523,2590.538933,0.087852,3.182448,0.631372
3524,2605.509075,0.071460,2.188639,0.861039
3525,2607.309857,0.091191,2.305995,0.482725
3526,2612.727538,0.086689,2.292987,0.255819
3527,2626.154512,0.083152,2.080436,0.237333
3528,2613.318323,0.112181,2.309706,0.923236
3529,2616.737145,0.075383,2.867591,0.187575
3530,2604.204349,0.079161,2.382627,1.216153
3531,2603.672460,0.093063,2.204235,0.185708
3532,2600.091135,0.106282,2.772744,1.191641
3533,2605.713269,0.075787,2.096487,0.161854
3534,2600.209336,0.099725,2.580178,1.233936
3535,2603.867624,0.083229,1.707997,0.101298
3536,2602.469633,0.075905,2.208224,0.197186
3537,2582.233852,0.073915,2.668172,0.219096
3538,2586.079160,0.064001,2.442341,0.423778
3539,2601.942639,0.085330,2.822857,0.440426
3540,2599.165186,0.100026,2.827050,0.600937
3541,2597.760790,0.070010,2.585140,0.658674
3542,2598.302652,0.072689,1.898297,0.437866
3543,2583.763987,0.085187,2.879615,0.494992
3544,2570.367255,0.073602,2.400578,0.940809
3545,2559.203652,0.093957,2.603400,0.566755
3546,2561.933627,0.079660,2.455296,0.442150
3547,2570.513235,0.076852,3.044147,0.873576
3548,2577.533118,0.081501,2.824678,0.108891
3549,2579.831018,0.092741,2.940354,0.266389
3550,2568.320464,0.077370,2.801800,0.050750
3551,2572.967523,0.076854,2.383200,0.860007
3552,2581.574660,0.074782,2.005883,0.090642
3553,2582.839866,0.064317,2.526064,0.469024
3554,2577.576857,0.076099,2.035742,0.503965
3555,2578.003477,0.095643,2.472314,0.497458
3556,2573.994185,0.083812,3.007482,0.623456
3557,2567.577991,0.082845,2.038724,0.725287
3558,2564.764449,0.081786,1.559628,0.476270
3559,2563.732482,0.071605,2.763309,0.484466
3560,2578.603512,0.083490,2.179707,0.449321
3561,2582.067982,0.074370,2.087576,0.411261
3562,2574.495149,0.097003,2.699071,0.526371
3563,2574.752547,0.077786,2.031158,0.112471
3564,2563.540092,0.084202,2.704182,0.385701
3565,2567.011517,0.069940,3.000357,0.614642
3566,2560.679836,0.094351,2.403291,0.202813
3567,2560.845638,0.080340,3.042132,0.535168
3568,2562.681318,0.064148,2.686312,0.530756
3569,2580.119009,0.078975,2.476905,0.594544
3570,2579.060578,0.086770,2.546683,0.492892
3571,2578.991387,0.088527,2.646792,0.622504
3572,2579.134823,0.078973,2.496584,1.070183
3573,2574.195586,0.092512,2.913109,0.209203
3574,2562.720339,0.112127,2.313464,0.289540
3575,2571.039641,0.071550,2.693270,0.496189
3576,2588.613622,0.071473,2.633157,0.170416
3577,2594.730061,0.077402,2.502200,0.522513
3578,2597.799786,0.102602,3.118615,0.575395
3579,2595.296893,0.086679,2.882027,0.209907
3580,2592.843700,0.079195,2.393336,0.115169
3581,2592.104543,0.087494,2.489421,0.476813
3582,2598.053503,0.079013,1.701256,0.412459
3583,2602.255656,0.067371,2.437784,0.218680
3584,2606.444436,0.086358,3.244801,0.074284
3585,2619.296004,0.087251,3.410848,0.136337
3586,2628.033470,0.105705,2.265931,0.193856
3587,2640.298990,0.084737,2.306407,0.510394
3588,2636.619132,0.089856,2.725251,0.628718
3589,2642.028867,0.080204,2.377448,0.209040
3590,2634.738117,0.094032,3.003993,0.578947
3591,2638.000019,0.087901,2.184618,0.100137
3592,2647.077981,0.089037,2.884921,0.231729
3593,2649.649050,0.084879,2.034018,0.955239
3594,2646.594305,0.065764,3.024136,0.267684
3595,2641.249979,0.105135,2.587672,0.321803
3596,2637.640626,0.094038,2.512109,0.429531
3597,2635.341272,0.086826,2.499043,0.103554
3598,2636.606940,0.089107,2.261665,0.096943
3599,2622.938362,0.100738,2.973727,0.610802
3600,2621.877589,0.087058,2.946645,0.924581
3601,2638.514485,0.063297,2.267914,0.439183
3602,2651.679812,0.078278,2.228564,0.228399
3603,2655.279507,0.081597,2.730353,0.805781
3604,2659.310723,0.098392,3.050215,0.589474
3605,2653.546527,0.089500,2.211735,0.518059
3606,2649.585797,0.068346,3.165894,1.015170
3607,2640.986363,0.098040,2.547136,0.504186
3608,2643.694471,0.087102,1.898741,0.447982
3609,2650.005968,0.072900,3.254011,0.596853
3610,2659.437126,0.083056,2.801865,0.618112
3611,2653.422671,0.085209,2.301115,0.384107
3612,2647.439923,0.063101,2.693308,0.559743
3613,2651.456215,0.105982,2.255323,0.548735
3614,2653.125947,0.056463,2.176689,0.544437
3615,2647.721776,0.099552,2.613352,0.251764
3616,2641.749981,0.081974,1.945601,0.150514
3617,2638.757946,0.101668,3.061656,0.598049
3618,2640.693653,0.088490,2.352500,0.147762
3619,2654.999490,0.085958,2.999159,1.042951
3620,2657.169972,0.098263,2.127602,0.148247
3621,2659.632153,0.090080,2.715554,0.189100
3622,2664.053777,0.109075,2.240719,0.153833
3623,2678.580629,0.112415,3.104726,0.568712
3624,2683.408821,0.083131,2.163795,0.130639
3625,2678.602282,0.089904,2.398343,0.884966
3626,2671.184260,0.128582,2.865387,0.585475
3627,2674.706738,0.085098,2.524276,0.166882
3628,2677.834070,0.092154,2.776719,0.198437
3629,2680.530161,0.087575,2.110957,0.391367
3630,2683.444282,0.083439,2.548754,0.693166
3631,2692.210602,0.106134,2.423871,0.192564
3632,2702.554027,0.066444,2.488479,0.635803
3633,2718.294198,0.083376,2.439168,0.580831
3634,2718.066387,0.090153,2.231106,0.117641
3635,2709.168042,0.067380,3.050495,0.540544
3636,2712.552594,0.089529,1.881533,0.111816
3637,2712.706229,0.109098,2.930776,0.505716
3638,2717.763643,0.092632,2.849620,0.545708
3639,2713.007501,0.087001,2.581676,0.545995
3640,2719.898727,0.069506,2.566312,0.601001
3641,2713.811959,0.098834,3.266048,1.089118
3642,2713.106771,0.094253,2.906820,1.014705
3643,2720.444784,0.066753,2.284827,0.620267
3644,2726.603390,0.089621,2.261242,0.460110
3645,2725.974417,0.080899,2.264960,0.202249
3646,2732.544567,0.092040,2.971146,0.121883
3647,2736.135329,0.071965,2.869068,0.834402
3648,2730.508603,0.082389,1.922259,0.070604
3649,2727.120508,0.080461,2.673444,0.639386
3650,2721.734745,0.070220,1.847280,0.143732
3651,2724.169812,0.098232,2.607198,0.456373
3652,2722.169013,0.088639,2.244262,0.529755
3653,2730.273444,0.095741,3.435029,1.382844
3654,2731.966125,0.098559,2.049340,0.123587
3655,2718.323477,0.096931,1.881468,0.067523
3656,2713.320224,0.078764,2.362056,0.559409
3657,2707.806837,0.093441,2.583406,0.307434
3658,2721.703696,0.096306,2.744663,0.198865
3659,2734.538667,0.083801,2.605990,0.618011
3660,2733.303016,0.080043,2.487337,0.147907
3661,2736.926543,0.071869,1.613436,0.090381
3662,2740.077614,0.102213,2.173799,0.099026
3663,2725.429492,0.099188,2.695897,0.397305
3664,2725.603341,0.086354,1.855544,0.564822
3665,2732.002973,0.098209,2.346134,0.571657
3666,2743.697280,0.099500,1.743207,0.110278
3667,2728.354180,0.091806,2.441958,0.830314
3668,2729.285497,0.102019,2.296462,0.196929
3669,2735.929068,0.096753,2.493708,0.564197
3670,2732.490816,0.083951,2.143408,0.475991
3671,2718.366961,0.081338,2.815088,0.896611
3672,2722.760824,0.078920,2.483844,0.089755
3673,2723.869137,0.087028,1.848355,0.451391
3674,2723.029363,0.105686,3.108783,0.575782
3675,2718.583318,0.074189,2.966094,0.128667
3676,2732.438261,0.082572,2.921173,0.985900
3677,2736.230099,0.086688,1.955369,0.457925
3678,2748.885859,0.077547,2.019617,0.626116
3679,2744.933644,0.081723,2.426934,0.070647
3680,2736.175822,0.098702,3.577902,0.681849
3681,2738.222090,0.091008,3.173155,0.180925
3682,2725.136920,0.063120,2.496126,0.152078
3683,2720.796686,0.104319,2.430297,0.489412
3684,2707.244744,0.084396,2.233605,0.642117
3685,2686.028148,0.065834,3.269488,0.202767
3686,2679.960608,0.058398,2.463533,0.592652
3687,2680.058053,0.105648,1.698507,0.549356
3688,2686.006603,0.058708,2.371658,0.171900
3689,2693.197559,0.064882,2.567534,0.531875
3690,2692.101877,0.083653,2.341580,0.126199
3691,2697.906503,0.081054,2.424258,0.213204
3692,2677.111087,0.082597,2.335080,0.178264
3693,2664.624807,0.078554,1.428383,0.083644
3694,2656.530279,0.133398,3.071366,0.708620
3695,2649.246871,0.081813,2.181804,0.876806
3696,2658.516370,0.076117,2.855224,1.312588
3697,2663.385421,0.079580,2.560015,0.148150
3698,2655.052227,0.116316,2.600809,1.256862
3699,2647.793509,0.127111,2.761844,0.594228
3700,2636.123604,0.081200,2.081692,0.198285
3701,2630.748383,0.085777,2.505562,0.951565
3702,2639.749786,0.090358,3.175387,0.248529
3703,2650.025678,0.091977,2.150026,0.523762
3704,2646.937435,0.086156,1.844647,0.112830
3705,2631.215916,0.075638,2.299513,0.490625
3706,2634.204110,0.068619,2.139533,0.498619
3707,2650.823016,0.101443,2.085847,0.073718
3708,2646.825232,0.060934,2.536790,0.182793
3709,2638.899381,0.078342,2.553580,0.202371
3710,2644.469286,0.098295,2.645184,0.170867
3711,2641.005859,0.079171,2.236775,0.562176
3712,2638.716151,0.055538,2.429352,0.210269
3713,2636.633713,0.089962,2.013781,0.094084
3714,2639.395357,0.084437,2.690249,0.232615
3715,2643.051050,0.066435,2.282574,0.150719
3716,2647.569321,0.081194,3.411438,1.208560
3717,2659.011085,0.077146,1.989149,0.382803
3718,2665.130318,0.097281,1.968749,0.473812
3719,2660.070296,0.084544,2.470603,0.586712
3720,2659.227571,0.086099,2.863730,0.248650
3721,2677.565588,0.078681,2.686912,0.530586
3722,2682.545616,0.104254,3.402309,1.128124
3723,2687.778478,0.087178,2.242027,0.151453
3724,2688.907558,0.074381,2.270541,0.471337
3725,2695.239302,0.084047,2.598376,0.152297
3726,2696.631259,0.085585,1.927049,0.239779
3727,2699.457127,0.077883,2.219391,0.658972
3728,2703.305476,0.097575,2.589185,0.494060
3729,2691.455870,0.086028,2.764387,0.749936
3730,2679.936340,0.081389,2.264537,0.470366
3731,2665.925404,0.073813,2.596605,0.516532
3732,2659.232746,0.117660,2.246596,0.171944
3733,2666.531493,0.060960,2.166631,0.447800
3734,2665.649473,0.089524,2.664066,0.138633
3735,2652.119727,0.109766,1.812890,0.189147
3736,2657.964224,0.110777,2.925934,1.038178
3737,2657.378240,0.086096,2.400648,0.283457
3738,2672.473415,0.069343,3.280146,0.587830
3739,2666.891153,0.087807,2.425538,1.010388
3740,2664.219325,0.075782,2.228544,0.183916
3741,2674.632919,0.058478,2.305108,0.540328
3742,2685.719189,0.062148,3.058957,0.167221
3743,2683.982873,0.094820,2.290977,0.119537
3744,2676.028086,0.091754,2.398925,0.475590
3745,2665.671346,0.078853,3.477331,1.005089
3746,2649.988131,0.074695,2.540668,0.468948
3747,2659.712465,0.065581,2.709353,0.212879
3748,2668.314866,0.086202,2.195857,0.432395
3749,2656.540354,0.082864,2.426303,0.103995
3750,2660.652645,0.070867,2.847255,0.499161
3751,2661.090114,0.081530,2.169449,0.173704
3752,2642.471894,0.100468,2.533141,0.206800
3753,2637.008270,0.076119,2.370028,0.593874
3754,2629.041468,0.080606,1.832446,0.219425
3755,2635.809568,0.082743,2.572455,0.547951
3756,2633.439155,0.073276,2.618689,0.094422
3757,2627.578847,0.110017,2.546282,0.571961
3758,2621.511627,0.079957,2.750332,0.897170
3759,2616.612632,0.082632,2.385486,0.235798
3760,2609.647711,0.081265,2.408290,0.268803
3761,2593.568264,0.066393,1.873938,0.140428
3762,2576.539288,0.085708,2.705974,0.543290
3763,2577.198067,0.088396,2.410573,0.510952
3764,2580.030263,0.079378,2.862666,0.928426
3765,2570.101544,0.103847,2.898248,0.580052
3766,2566.817076,0.083781,3.184266,1.295951
3767,2575.250304,0.097056,2.056386,0.175519
3768,2573.680648,0.073095,2.012425,0.057281
3769,2576.381479,0.101312,3.117146,0.968835
3770,2583.800316,0.072690,2.477015,0.411965
3771,2575.542654,0.088967,2.438882,0.680724
3772,2579.476559,0.102289,2.012851,0.070185
3773,2566.097450,0.071718,2.221149,0.893358
3774,2556.508399,0.068163,2.506569,0.270881
3775,2561.062729,0.073478,2.840210,0.109907
3776,2556.553295,0.089149,3.062857,1.262958
3777,2566.177384,0.072770,2.579568,0.325296
3778,2553.887842,0.082120,2.349040,0.178016
3779,2540.318503,0.076114,2.825511,0.540299
3780,2534.819164,0.106515,2.609652,0.463723
3781,2548.771373,0.069740,2.405349,0.480920
3782,2547.555883,0.068652,2.946204,0.086080
3783,2550.251270,0.085396,1.810468,0.103313
3784,2553.093392,0.093780,2.573338,0.687169
3785,2541.452194,0.079440,2.453029,0.377067
3786,2524.090198,0.082827,2.802293,0.454755
3787,2527.730885,0.080462,2.277750,0.501011
3788,2524.549184,0.103148,2.616643,1.203774
3789,2526.331193,0.095335,2.440700,0.083409
3790,2533.706309,0.099052,2.940443,1.267419
3791,2523.067156,0.071360,2.118926,0.445193
3792,2518.111895,0.057645,1.912413,0.531258
3793,2522.147892,0.107826,2.513910,0.148072
3794,2547.241570,0.090520,1.969585,0.181950
3795,2560.555414,0.093445,2.467089,0.147697
3796,2549.811200,0.069179,2.147975,0.146003
3797,2550.166199,0.074266,2.538935,0.116953
3798,2545.901964,0.070293,2.888343,0.557348
3799,2545.629186,0.089841,2.134531,0.410570
3800,2562.244587,0.070206,2.971104,0.880065
3801,2563.907306,0.089107,2.702778,0.228101
3802,2554.738124,0.075386,1.994503,0.139235
3803,2553.082283,0.076563,2.775732,1.012557
3804,2554.142297,0.079881,2.398444,0.186195
3805,2543.560132,0.087694,2.889902,0.157038
3806,2552.018041,0.088910,2.904080,0.477140
3807,2553.263854,0.084734,2.950354,1.165645
3808,2556.297662,0.069840,2.254963,0.472754
3809,2551.955122,0.092249,2.327945,0.271779
3810,2563.686511,0.076546,2.433051,0.512154
3811,2578.048966,0.064756,1.932084,0.295717
3812,2575.106489,0.070857,2.812551,0.477545
3813,2556.048963,0.071511,2.561653,0.495245
3814,2541.519050,0.085007,2.079381,0.899537
3815,2554.644082,0.093347,2.686649,0.105750
3816,2551.732567,0.086263,2.932366,0.544233
3817,2553.060948,0.068993,2.077074,0.080341
3818,2553.646020,0.082863,1.969671,0.515040
3819,2558.844546,0.094077,1.768951,0.050379
3820,2576.582065,0.077381,2.213477,0.155097
3821,2583.590917,0.084874,2.664893,0.502561
3822,2586.281760,0.075180,2.887910,0.236819
3823,2598.744875,0.082369,2.654234,0.215088
3824,2602.637273,0.080712,2.867173,0.550112
3825,2618.410316,0.066696,2.242416,0.503716
3826,2618.609008,0.107810,2.556024,0.162463
3827,2624.565047,0.069090,2.982126,0.488095
3828,2609.644593,0.081789,2.749991,0.901471
3829,2600.799939,0.113669,1.971252,0.563705
3830,2611.189556,0.081143,2.867853,0.525067
3831,2620.236657,0.091158,2.209484,0.525920
3832,2610.474725,0.106809,2.951347,0.538648
3833,2600.210533,0.079393,3.288376,0.541551
3834,2596.179646,0.086937,2.359446,0.098037
3835,2590.990060,0.078986,2.754085,1.277541
3836,2581.781340,0.089637,2.366778,0.248959
3837,2587.762347,0.080865,3.132494,0.939180
3838,2599.767706,0.093380,2.309447,0.063591
3839,2609.971441,0.081453,2.450085,0.138287
3840,2619.974376,0.082289,2.799786,0.820217
3841,2605.456708,0.102207,3.041779,0.639888
3842,2606.012941,0.081723,2.940081,0.308870
3843,2603.980360,0.069439,1.938705,0.026608
3844,2601.798762,0.104670,2.742578,0.821585
3845,2588.753048,0.095806,2.197061,0.075775
3846,2579.462193,0.100416,2.381234,0.554036
3847,2575.821567,0.070430,2.665771,0.873543
3848,2579.751426,0.097082,2.487092,0.150692
3849,2564.580786,0.102587,2.797508,0.966497
3850,2579.664164,0.061047,2.451562,0.129798
3851,2580.237667,0.087866,2.186275,0.176541
3852,2576.308807,0.073224,1.905198,0.159585
3853,2576.006224,0.085732,2.133463,0.239942
3854,2569.457204,0.080556,1.874008,0.128162
3855,2576.850149,0.084366,2.459474,0.397792
3856,2589.275852,0.100521,2.933818,0.492615
3857,2579.097240,0.098213,2.041880,0.496348
3858,2569.619856,0.084881,2.286375,0.443880
3859,2564.637216,0.093979,2.707964,0.184927
3860,2567.577398,0.079989,2.619532,0.453346
3861,2565.227009,0.071711,3.257618,0.981561
3862,2562.179383,0.075927,2.117545,0.543662
3863,2554.522517,0.072694,1.827849,0.139386
3864,2553.408054,0.088442,2.906571,0.475303
3865,2544.237755,0.083201,2.391744,0.562333
3866,2547.871110,0.070023,2.432324,0.478416
3867,2531.999754,0.108997,2.588000,0.062477
3868,2537.554653,0.084635,2.145711,0.106921
3869,2536.627392,0.076460,2.489183,0.203736
3870,2537.358600,0.088066,3.217847,0.565170
3871,2541.248722,0.089884,3.150801,0.501298
3872,2548.564537,0.080380,1.551320,0.089339
3873,2548.123959,0.076736,2.505433,0.301173
3874,2554.200003,0.095438,2.701529,0.265813
3875,2544.901480,0.071861,2.980154,0.955100
3876,2532.960839,0.084804,2.934772,0.494729
3877,2543.983796,0.068774,2.966174,0.933146
3878,2554.481276,0.100644,2.107788,0.907319
3879,2546.049709,0.074920,2.783736,0.587776
3880,2549.482524,0.075118,1.833851,0.176769
3881,2545.337242,0.076618,2.536487,0.176715
3882,2535.650758,0.096497,1.760667,0.256789
3883,2544.194159,0.081838,2.703459,1.279963
3884,2543.968750,0.094545,2.943506,1.274716
3885,2539.667166,0.102961,2.228412,0.507626
3886,2545.524759,0.099565,2.318883,0.452691
3887,2552.983142,0.077638,1.896201,0.035469
3888,2541.297497,0.088948,2.396226,0.294165
3889,2543.539050,0.098946,2.476421,1.233576
3890,2543.102018,0.095702,2.610359,0.868125
3891,2542.594283,0.063826,2.165502,0.185714
3892,2525.385887,0.079247,2.845298,0.521271
3893,2526.336521,0.076240,2.534646,0.924096
3894,2532.408474,0.076764,2.555102,0.446199
3895,2534.936575,0.098857,2.561574,0.194992
3896,2529.827207,0.089260,2.528067,0.125141
3897,2528.623121,0.094339,3.168627,0.184167
3898,2528.185293,0.078834,1.821136,0.122787
