week,elAppWT,elScanWT,urScanWT,OT
634,19.231981,0.081530,2.643967,1.082514
635,27.795032,0.054849,2.242497,0.744175
636,15.713235,0.059398,2.525005,1.012561
637,17.704442,0.059653,2.508126,0.864229
638,24.109618,0.092246,2.353906,1.117912
639,21.297206,0.070393,2.132006,0.694840
640,25.617360,0.077763,2.570260,1.527505
641,32.574137,0.080861,2.876030,1.266798
642,34.998996,0.090885,1.216572,0.280493
643,31.890392,0.066402,2.238260,0.621635
644,21.091665,0.057063,2.888615,1.291351
645,24.547077,0.087816,2.311439,0.596511
646,35.355590,0.076586,1.791733,0.759984
647,35.264276,0.069847,2.162390,0.956132
648,32.714369,0.090429,2.439113,1.359905
649,43.486541,0.082554,2.574426,1.111826
650,46.713189,0.083747,3.394319,1.016021
651,42.274434,0.083124,2.606010,0.956390
652,37.020940,0.083586,2.404210,1.354058
653,33.692148,0.087568,2.968923,1.284901
654,22.372423,0.072108,2.423447,1.232263
655,25.878445,0.075247,2.680975,1.627127
656,30.306221,0.072690,2.228378,1.013233
657,24.510925,0.092501,2.309028,1.290255
658,30.360473,0.094349,2.367772,0.515550
659,51.268523,0.089371,1.647891,1.057913
660,50.964455,0.086022,2.166359,1.032064
661,43.042774,0.077311,2.435229,0.673819
662,37.559894,0.079924,2.569371,1.371452
663,26.897993,0.065705,2.387461,1.339815
664,16.355920,0.080592,1.495331,0.606251
665,18.943758,0.079433,1.638789,0.296160
666,26.790469,0.088869,2.392019,1.050584
667,33.822579,0.073526,3.074289,1.596945
668,27.018112,0.083457,2.373750,0.723859
669,33.439423,0.103227,2.807995,1.404259
670,31.747415,0.071124,2.553127,0.888143
671,34.932910,0.069716,2.160698,0.982858
672,42.932087,0.095475,2.179824,0.395570
673,43.308667,0.069222,2.589381,0.947917
674,40.169716,0.077507,1.849338,0.306585
675,34.224437,0.070131,1.671473,1.065143
676,31.421639,0.097648,2.630557,1.068664
677,33.320088,0.080981,2.709278,1.279867
678,46.902470,0.090528,2.130390,0.628240
679,45.504950,0.097420,2.043419,1.061940
680,34.893314,0.065212,2.046832,0.964910
681,12.431269,0.078146,2.593050,1.461347
682,18.283556,0.074591,1.940658,0.738693
683,25.371532,0.073278,1.938117,0.579419
684,20.449787,0.069214,2.312334,0.714137
685,26.509872,0.068548,1.932714,0.503750
686,35.160105,0.073251,2.027292,0.937070
687,43.846845,0.069609,1.871838,0.602729
688,56.954208,0.072633,2.329384,1.174450
689,50.403177,0.075272,1.628535,0.298282
690,44.467919,0.081436,2.395176,0.999048
691,48.994894,0.058974,1.906962,0.879466
692,56.981564,0.060729,1.752213,0.687142
693,62.270711,0.077049,2.323660,1.351717
694,64.294407,0.063507,1.558501,0.218481
695,54.836218,0.092810,2.300151,1.361365
696,54.114638,0.092603,1.784209,0.930542
697,61.477543,0.074088,2.106643,0.546571
698,53.322424,0.100044,2.149786,1.232978
699,51.693381,0.091569,3.140268,1.797531
700,43.105399,0.065896,2.131284,1.236158
701,40.898773,0.091238,2.329471,0.912029
702,41.255945,0.083708,2.163218,0.941113
703,35.846190,0.099770,2.937081,1.754012
704,45.797235,0.065160,2.554284,1.277601
705,59.583262,0.077575,1.456691,0.807873
706,56.885690,0.081179,1.820501,0.923180
707,45.779259,0.084746,2.423879,1.103053
708,46.127231,0.094793,2.460376,1.082391
709,51.396212,0.077417,1.938361,0.999511
710,45.434037,0.094961,2.636176,1.376179
711,47.436779,0.106539,2.298134,0.759144
712,46.830048,0.081652,2.378574,1.018971
713,47.451473,0.088912,1.660967,0.244560
714,43.757359,0.095024,1.820105,1.019991
715,53.843179,0.078931,1.473380,0.168917
716,59.051845,0.100440,1.907345,0.610113
717,61.998667,0.090347,2.982349,1.387897
718,71.356337,0.064689,2.046921,0.590996
719,72.381882,0.092142,2.107216,1.068943
720,71.746127,0.064548,2.346263,0.973904
721,58.752515,0.085659,2.314770,0.984292
722,63.962182,0.091328,2.475309,1.348485
723,61.549532,0.064421,2.425789,0.933982
724,59.675512,0.077302,1.999789,0.963092
725,63.180921,0.053149,1.744365,0.588360
726,56.277125,0.088558,1.799010,1.009860
727,55.999852,0.095586,3.002788,1.366880
728,43.631368,0.059513,1.736877,0.950743
729,50.273901,0.085200,2.118071,0.666158
730,49.185999,0.075184,2.182356,0.787362
731,49.343921,0.067313,2.574813,1.273925
732,53.490660,0.074735,2.746854,1.273341
733,53.958148,0.062763,2.241209,1.062348
734,45.678344,0.058531,2.578096,1.064931
735,39.432712,0.089266,2.437671,0.889679
736,42.910223,0.102940,2.640729,1.385544
737,44.248548,0.083053,2.276928,0.964288
738,37.987691,0.077983,1.598609,0.531185
739,27.289314,0.066734,0.976004,0.238094
740,15.657059,0.078344,2.070297,0.672089
741,8.441853,0.087921,1.758753,0.586551
742,8.489585,0.056807,2.058536,0.998609
743,14.522220,0.082584,2.089032,0.667781
744,15.105587,0.067888,2.024537,0.682349
745,15.581643,0.068086,1.875298,0.510601
746,22.108872,0.071361,1.924955,0.231691
747,28.874736,0.064221,1.671735,0.538803
748,23.194535,0.068361,2.786626,0.661381
749,30.555373,0.105297,2.336257,0.538773
750,18.392857,0.069845,2.068096,0.988566
751,10.588267,0.072903,2.498511,1.089747
752,16.240890,0.061740,2.060453,0.947540
753,17.556535,0.071425,2.300988,1.389132
754,17.288715,0.079356,1.420107,0.297215
755,27.287305,0.085451,2.018907,0.412862
756,34.465343,0.097096,2.019234,0.680298
757,31.565800,0.091939,1.734465,0.947404
758,27.759842,0.068591,1.433419,0.537437
759,20.955661,0.069972,1.829203,0.908983
760,22.387702,0.079756,1.902633,0.694955
761,19.592995,0.075047,2.650822,1.279707
762,18.747473,0.078066,2.145175,1.262832
763,23.254365,0.087786,2.505663,1.321368
764,24.508905,0.075118,3.057510,1.050361
765,25.625545,0.066716,2.001845,0.627630
766,21.060749,0.080660,2.426277,0.949396
767,20.938363,0.077030,1.993564,0.292779
768,19.134997,0.093199,1.989370,0.861750
769,9.122076,0.059643,1.671633,0.992998
770,19.292550,0.070770,2.476764,1.043834
771,21.100708,0.071448,2.174497,0.216704
772,15.991074,0.100919,2.194365,1.328228
773,21.459775,0.099747,2.368349,1.473177
774,19.909836,0.075506,2.628139,1.409870
775,19.243612,0.082291,2.333543,0.914817
776,12.216952,0.063051,2.881142,1.434445
777,19.421201,0.080131,2.279731,0.936377
778,6.589092,0.072210,2.257285,1.143458
779,10.528694,0.088455,1.892665,1.134998
780,14.904475,0.069499,1.961471,0.944051
781,23.790018,0.096667,1.698362,1.052025
782,19.749454,0.068268,2.357762,0.615218
783,25.493967,0.067558,2.469383,1.580397
784,28.420505,0.076950,2.489999,0.991484
785,24.056555,0.098949,2.226547,0.797505
786,24.061101,0.107490,2.170614,0.741711
787,14.051154,0.084694,2.369503,0.629804
788,9.059779,0.073950,2.954176,1.182888
789,11.305848,0.064799,1.896492,0.922129
790,15.945549,0.079451,1.992732,0.883253
791,22.341537,0.069581,2.814297,1.116574
792,10.833332,0.072452,1.831959,0.831179
793,9.930942,0.092078,2.327360,0.927680
794,10.383342,0.065990,1.795410,1.123872
795,15.698058,0.062604,2.012858,0.883617
796,17.402964,0.075473,1.797043,0.969021
797,14.957073,0.079730,1.699197,0.107068
798,14.378469,0.093172,2.683409,1.102522
799,25.253081,0.066598,1.949432,0.968542
800,31.191281,0.060345,1.897769,0.597237
801,43.733347,0.082005,2.486211,1.113396
802,42.566183,0.107366,1.618537,0.624391
803,31.542492,0.087680,2.346458,0.788228
804,33.521711,0.084351,2.284564,0.998164
805,31.870822,0.074788,1.631479,0.575823
806,36.056418,0.080218,1.605165,0.517830
807,28.947747,0.062642,2.078327,0.805578
808,22.176396,0.066626,1.713837,0.670164
809,31.018342,0.076071,1.873939,0.685761
810,31.054328,0.065803,2.696388,1.316310
811,18.781189,0.076337,2.092391,0.653993
812,23.292825,0.079691,2.022904,0.634642
813,39.100745,0.066116,2.223896,0.992206
814,33.143868,0.069594,1.882763,0.573849
815,33.711407,0.085985,2.805152,1.421155
816,30.728998,0.066847,2.226283,0.865829
817,21.363898,0.060769,2.502250,1.113494
818,12.833757,0.067783,2.031753,0.853645
819,18.000080,0.090144,1.446958,0.600018
820,19.403618,0.097242,2.245298,0.785840
821,16.268940,0.073613,2.177085,0.369139
822,17.155901,0.070232,2.887956,1.003528
823,22.842265,0.074335,2.381678,0.262204
824,31.447661,0.063826,2.302026,1.009251
825,31.727563,0.082747,2.052891,0.725002
826,28.238538,0.062889,2.122021,1.353967
827,31.055763,0.108370,3.355239,1.482747
828,23.990080,0.071560,1.835471,0.506586
829,33.753296,0.089279,2.283482,1.310996
830,31.062876,0.065158,2.564798,0.814694
831,23.721073,0.079933,1.765527,0.208007
832,17.636064,0.070934,1.643249,0.584934
833,22.172282,0.081063,2.861116,0.837606
834,19.075778,0.097214,2.353595,1.048495
835,16.244153,0.081863,2.008260,0.686483
836,14.637221,0.061181,1.949247,0.943924
837,10.393998,0.094611,2.474825,0.677953
838,20.689256,0.098389,2.691304,1.163004
839,26.027749,0.099087,1.880178,0.660006
840,21.284531,0.071272,2.240981,0.292108
841,15.264071,0.098665,1.953677,0.805084
842,11.390152,0.068874,1.375430,0.265002
843,15.683245,0.081577,1.657895,0.241097
844,15.662244,0.066335,2.731582,0.933426
845,18.206907,0.077488,2.337923,0.990384
846,10.012861,0.080747,2.241535,0.967414
847,11.127591,0.073590,2.356216,1.076269
848,11.958479,0.073194,1.957078,0.637141
849,10.855794,0.080827,2.375736,0.714768
850,23.233934,0.064998,2.159067,1.615493
851,30.203667,0.075759,3.031659,1.885999
852,24.866690,0.083715,1.506922,0.508329
853,19.022344,0.096846,2.734065,0.761557
854,14.042308,0.079192,2.824040,1.368105
855,9.321906,0.074905,2.226299,0.859844
856,12.571822,0.062212,2.244106,1.089505
857,21.154701,0.082064,2.390794,0.852720
858,17.739210,0.066350,2.256602,1.230554
859,19.873029,0.060344,2.315676,1.137115
860,26.366812,0.075192,2.426216,1.060105
861,24.568504,0.073232,2.335362,0.578648
862,18.350255,0.075061,1.873969,0.616845
863,21.621788,0.074664,1.937166,0.885885
864,27.857961,0.064183,1.739048,0.685433
865,32.584091,0.077115,1.511057,0.667219
866,41.335071,0.077816,2.328440,1.013510
867,37.273522,0.057064,2.487042,1.376504
868,30.579399,0.100237,2.384492,1.127061
869,39.806226,0.086930,2.073692,1.414041
870,42.523134,0.078926,2.480199,1.862608
871,36.420257,0.083431,2.765452,1.525900
872,26.912294,0.100297,1.350858,0.220839
873,15.750904,0.079721,2.345043,0.946091
874,10.493293,0.055372,2.396559,0.638271
875,9.394365,0.067166,2.375797,1.475576
876,17.973535,0.069275,2.958460,1.416552
877,23.898117,0.057817,2.670222,1.464982
878,26.328327,0.059167,2.267938,0.268873
879,26.639660,0.079151,2.018928,0.986436
880,38.398908,0.072370,2.666114,1.660142
881,52.467708,0.074806,1.756941,0.732375
882,48.614170,0.097021,1.719112,0.738249
883,36.144743,0.074196,2.229312,0.785240
884,33.855545,0.072959,2.095661,0.947978
885,24.067176,0.073103,1.541584,0.658162
886,18.765162,0.080919,2.909908,1.808881
887,16.950181,0.084927,1.746740,0.602118
888,13.636944,0.101658,2.928576,1.128087
889,10.077159,0.069451,2.411914,0.658658
890,18.476707,0.083472,2.174537,1.414137
891,24.462401,0.082506,2.507979,1.189833
892,27.264368,0.090801,2.770169,0.893318
893,21.614571,0.089690,2.074149,0.703434
894,34.883607,0.080252,2.270906,0.988159
895,28.378315,0.106989,2.495507,1.319220
896,23.896663,0.064195,1.617383,0.656968
897,26.437364,0.075280,2.731104,1.052455
898,35.608629,0.079843,1.781796,0.574644
899,48.134406,0.107677,1.531493,0.900245
900,41.305255,0.052729,2.699953,0.781377
901,48.080718,0.078050,1.354239,0.202369
902,44.334508,0.080574,2.172354,1.661030
903,51.456071,0.057458,2.133839,0.940886
904,40.367631,0.063916,2.137077,1.091981
905,26.951225,0.090184,1.972562,1.054408
906,26.556375,0.068960,1.537578,1.030172
907,30.404290,0.089170,2.184596,1.025756
908,23.675838,0.075424,2.782315,1.277607
909,29.440160,0.058216,3.239148,1.263296
910,32.591779,0.058176,2.160507,0.182653
911,29.290680,0.072477,2.592989,0.382686
912,22.158380,0.078801,1.767648,1.010591
913,27.186082,0.078382,2.094222,1.256505
914,36.194821,0.067832,2.384950,0.954623
915,40.952418,0.112366,2.813419,1.004715
916,37.697576,0.068845,1.845457,0.965339
917,45.378637,0.075054,2.115753,1.355811
918,53.089618,0.105683,2.386555,0.832743
919,57.233460,0.075829,2.494550,1.024467
920,61.589215,0.084955,2.390951,1.317911
921,69.296562,0.084648,2.748212,1.534244
922,78.147207,0.098921,1.638435,0.968652
923,71.110696,0.076058,2.207915,1.015988
924,61.482752,0.062565,2.861875,1.689174
925,59.825726,0.086388,1.522448,0.262684
926,55.203951,0.067477,2.435489,1.269950
927,50.959749,0.067872,2.106760,1.261008
928,50.661964,0.097368,2.314964,0.928283
929,58.985739,0.092960,2.148558,1.223485
930,56.610819,0.076307,1.633668,0.568764
931,59.298814,0.056533,1.784364,0.939286
932,59.141444,0.072518,1.603246,0.708424
933,58.391002,0.051685,2.014702,1.226896
934,54.868279,0.092016,2.083736,0.382527
935,57.421720,0.079852,2.145586,0.993374
936,47.726700,0.074872,1.337420,0.289552
937,37.146624,0.070544,2.035609,1.243552
938,42.157024,0.064246,2.582875,1.226842
939,35.445630,0.092657,2.457795,0.959459
940,27.162239,0.077566,2.043227,1.033537
941,33.984221,0.077306,2.556165,1.028958
942,40.070642,0.082842,2.730333,0.858847
943,38.708656,0.096806,2.637114,1.540413
944,32.805777,0.064378,2.453173,1.039251
945,32.931282,0.088128,2.476079,0.916137
946,30.855561,0.066022,1.848521,0.481526
947,35.124222,0.064618,2.547028,1.248205
948,37.176638,0.081724,1.905532,0.565111
949,41.341249,0.072999,2.323852,0.715905
950,54.161466,0.080309,2.112162,1.298074
951,63.113767,0.054798,2.164216,0.619285
952,62.789984,0.083627,1.835636,1.040533
953,46.349157,0.097323,1.809218,0.707178
954,42.625368,0.092796,1.878579,0.323599
955,47.201521,0.087164,2.027414,0.273980
956,34.810725,0.058488,2.760185,1.691886
957,29.910122,0.071430,2.195379,1.008425
958,16.336898,0.086448,1.925658,0.996996
959,15.717092,0.073213,1.645708,1.197472
960,18.833046,0.088392,1.996785,0.881473
961,24.330459,0.083402,2.331599,0.555165
962,24.733408,0.081460,1.829394,0.619090
963,15.522712,0.060922,2.133262,0.685786
964,16.688722,0.093845,1.309155,0.157997
965,24.506274,0.055012,1.828272,0.976074
966,13.983404,0.064369,2.720132,1.237458
967,9.938099,0.071320,2.631762,1.527819
968,24.634886,0.082586,1.616758,0.578295
969,31.284498,0.081883,2.356067,0.976031
970,36.652141,0.069090,1.425586,0.222043
971,64.410804,0.076607,2.404387,1.072124
972,55.259121,0.059611,1.098800,0.207028
973,52.412291,0.062584,1.989474,0.478928
974,60.654827,0.070942,2.247800,0.949704
975,49.288576,0.070580,2.929557,1.368260
976,28.680943,0.088181,1.825363,0.586792
977,29.634487,0.080333,2.284931,1.166810
978,24.093560,0.066031,2.201381,1.100756
979,29.334601,0.077449,2.098763,1.227488
980,12.725849,0.059633,2.574692,0.852450
981,6.833529,0.051896,2.477244,0.755897
982,19.551951,0.086434,2.651841,1.629283
983,18.984044,0.062443,1.984615,0.863694
984,13.728459,0.064158,2.617673,1.341586
985,17.550738,0.064021,1.539131,0.612893
986,17.813847,0.082105,1.896583,0.617008
987,11.376833,0.074496,2.016327,1.047946
988,10.398908,0.092691,2.036557,1.230980
989,12.630551,0.080281,2.860960,1.432983
990,9.354333,0.062128,1.764558,0.712958
991,10.249705,0.089957,2.171323,0.444094
992,17.274879,0.085687,2.282176,1.069947
993,17.144204,0.068602,1.783691,0.938022
994,16.688902,0.090653,2.613357,1.335749
995,15.421055,0.079748,2.082389,1.083245
996,14.675533,0.072818,2.851472,1.770664
997,25.758924,0.071774,2.348692,0.712515
998,21.000880,0.069850,2.169327,0.598083
999,31.027870,0.075765,2.301375,0.958983
1000,43.098494,0.083889,1.687420,0.577784
1001,30.441921,0.073920,1.855008,0.639996
1002,24.014843,0.073763,2.613153,1.000743
1003,23.204248,0.079913,2.656058,0.688188
1004,18.472771,0.091979,1.624419,0.645281
1005,28.332147,0.080512,2.039580,1.220980
1006,34.955064,0.057219,2.053297,0.869579
1007,25.430391,0.087733,2.642097,1.437603
1008,32.160467,0.073146,1.430515,0.561492
1009,19.746730,0.093306,2.881607,1.463147
1010,26.690398,0.081576,2.024808,1.045444
1011,40.925472,0.073035,2.022969,0.359553
1012,42.125569,0.073637,2.669586,1.362013
1013,47.618740,0.098094,2.507021,1.021100
1014,47.115087,0.077770,2.704740,1.403254
1015,66.816968,0.093648,2.020620,0.595116
1016,68.827920,0.107446,2.365773,1.437912
1017,55.742852,0.090444,2.898040,1.768840
1018,57.073537,0.063436,2.111419,0.997874
1019,56.507388,0.080704,1.902086,0.655971
1020,54.459722,0.106672,1.731478,0.619795
1021,39.697273,0.062597,2.023632,1.321638
1022,28.784113,0.060264,1.864064,0.597242
1023,38.836132,0.072554,2.828081,1.009190
1024,37.666916,0.085725,2.122363,1.041381
1025,37.769179,0.066804,2.102036,0.716095
1026,30.895278,0.065311,2.308909,0.938198
1027,37.034575,0.086930,2.164050,1.060689
1028,48.773862,0.067875,1.651652,0.580734
1029,50.766406,0.088238,2.593759,1.504290
1030,42.153018,0.077509,2.671274,1.448686
1031,32.561680,0.075037,2.804455,1.510021
1032,24.422801,0.061811,1.833576,0.526627
1033,13.666170,0.067139,1.966442,0.602187
1034,17.567329,0.081292,1.744869,0.597590
1035,36.552383,0.097381,2.833077,1.807159
1036,32.035830,0.070831,1.707499,0.155022
1037,22.383180,0.091405,1.864890,0.710229
1038,12.709056,0.061274,2.225218,0.951138
1039,18.072816,0.084174,2.894877,1.460117
1040,22.322263,0.079378,2.362474,0.771342
1041,30.319923,0.080985,1.816515,1.015858
1042,21.700765,0.074647,3.439364,1.053279
1043,16.575606,0.074272,2.200695,1.271651
1044,12.656874,0.062295,2.082629,0.382361
1045,16.956081,0.080746,1.852955,0.371683
1046,17.614555,0.074990,1.817580,1.031549
1047,23.193946,0.097786,2.037253,0.348869
1048,19.262766,0.089351,2.416591,0.623555
1049,16.284596,0.075849,2.387518,1.169098
1050,13.448567,0.087438,2.040795,1.069734
1051,20.515955,0.094595,2.126589,1.075690
1052,27.095759,0.072007,1.413234,0.252191
1053,19.551855,0.067133,1.921602,0.868971
1054,12.067804,0.086563,2.196535,0.882500
1055,22.684742,0.077404,3.120730,1.875977
1056,30.870025,0.091823,2.470540,1.054405
1057,20.564222,0.074193,1.846066,1.076507
1058,16.331270,0.060441,2.231250,0.587550
1059,15.295196,0.088274,2.550170,1.457604
1060,18.862643,0.091334,2.945353,1.009074
1061,16.246587,0.063484,1.893623,1.004287
1062,24.335442,0.092677,1.747192,0.687641
1063,33.422343,0.084910,1.571869,0.290773
1064,24.366796,0.079969,1.787347,0.274637
1065,20.376684,0.076395,1.836505,0.507025
1066,27.192800,0.066088,2.948892,1.113748
1067,17.633324,0.078321,2.662002,0.717990
1068,9.855599,0.058665,2.609239,1.380569
1069,17.282796,0.080571,1.567841,0.561229
1070,26.096693,0.078901,2.262856,1.047430
1071,43.147876,0.072443,2.506457,1.006780
1072,34.318514,0.090400,2.338871,0.613711
1073,36.810002,0.081818,1.886460,0.716018
1074,39.658054,0.079226,2.291016,1.435483
1075,40.930292,0.066795,2.256383,0.333510
1076,47.508697,0.076356,1.968614,0.189879
1077,63.065295,0.073546,1.390897,0.127813
1078,88.496227,0.089762,2.303677,1.383041
1079,94.694143,0.071834,1.925758,0.320415
1080,79.392592,0.087584,2.700322,1.982116
1081,83.615403,0.112140,2.329518,1.380725
1082,83.254176,0.066106,2.109240,0.558919
1083,63.922590,0.084015,1.624701,0.521204
1084,62.489921,0.077859,2.723027,1.315971
1085,59.228243,0.066975,1.657432,0.263071
1086,56.137450,0.073565,2.413580,1.361607
1087,35.211290,0.081349,2.079279,1.061097
1088,29.382772,0.071667,1.623992,0.703503
1089,26.504220,0.092441,2.242312,1.548112
1090,38.353630,0.072282,1.734092,0.990998
1091,43.239971,0.098516,2.092006,1.033168
1092,35.727864,0.107623,2.523909,1.076585
1093,48.885775,0.094659,2.255157,1.381214
1094,51.926664,0.099498,1.906723,0.646534
1095,47.179460,0.064940,1.906599,1.018062
1096,35.492372,0.078534,2.845012,1.544412
1097,43.695747,0.066149,2.334060,0.604924
1098,52.597787,0.097938,2.521408,1.534244
1099,45.993929,0.062339,1.842985,1.396085
1100,40.503015,0.097419,1.844220,0.557715
1101,54.083449,0.073910,1.855797,0.853495
1102,61.951195,0.084860,1.485079,0.529878
1103,72.697909,0.104398,1.980597,1.013909
1104,67.470147,0.082980,2.291858,1.123879
1105,72.303323,0.080909,2.566866,1.275879
1106,74.454016,0.081944,2.615144,0.638461
1107,63.542616,0.072912,2.084705,1.447144
1108,57.150642,0.095794,2.523313,1.043129
1109,51.434775,0.060058,2.129305,0.951523
1110,47.042360,0.068839,1.429501,0.591986
1111,45.078246,0.072984,2.278090,1.030755
1112,38.850603,0.082432,1.987565,0.609046
1113,39.899957,0.093569,2.350746,0.986392
1114,41.781122,0.083280,2.199036,1.275407
1115,56.365870,0.096529,1.609177,0.622576
1116,59.857810,0.072247,2.039160,0.692250
1117,63.275979,0.074031,1.652558,0.626692
1118,61.321540,0.075316,2.150361,0.980645
1119,55.766476,0.080206,2.585608,1.054786
1120,56.549177,0.079917,2.960035,1.061701
1121,55.014000,0.077724,2.221795,0.556037
1122,39.216390,0.098003,1.584665,0.690415
1123,33.869843,0.076676,2.358402,0.654411
1124,39.602269,0.098747,2.096291,1.482571
1125,40.453624,0.068514,2.023716,0.666878
1126,34.504925,0.083346,1.819184,0.456365
1127,30.072951,0.075205,1.716562,0.208921
1128,27.394191,0.085265,1.737830,0.940019
1129,33.395120,0.094252,2.027431,0.984778
1130,34.452122,0.093353,1.949709,1.085825
1131,30.650296,0.069040,2.838082,0.800834
1132,35.896829,0.078385,1.358471,0.590738
1133,38.774342,0.081315,2.265369,0.623453
1134,57.090213,0.084746,2.804895,1.046463
1135,65.221225,0.067120,2.540317,0.946311
1136,68.317809,0.074626,1.927730,1.003591
1137,62.926301,0.084070,2.440467,0.764317
1138,57.041616,0.077184,2.386352,1.001970
1139,43.128476,0.068680,2.429219,1.358905
1140,45.864331,0.064856,2.194430,1.026235
1141,43.711899,0.074936,1.854886,0.617178
1142,51.767200,0.073834,1.805031,0.654486
1143,60.463604,0.077611,1.934489,0.496075
1144,59.261280,0.075010,1.926035,0.574797
1145,54.570068,0.092681,2.409777,0.723702
1146,33.271067,0.049503,1.698955,0.593297
1147,30.865129,0.055458,1.515316,0.549441
1148,34.438027,0.068109,2.132851,0.625119
1149,36.664612,0.088314,2.795595,1.038250
1150,36.632163,0.095354,2.474884,1.119509
1151,40.273859,0.090980,2.602896,1.056472
1152,39.432271,0.064822,1.857436,1.088770
1153,41.870564,0.090132,2.789786,1.457340
1154,56.941435,0.062558,1.879908,0.592926
1155,46.880516,0.077018,1.839099,0.747329
1156,45.636694,0.076350,1.607162,0.391451
1157,47.979155,0.068210,1.813864,0.545112
1158,37.757872,0.095117,1.940675,0.610427
1159,33.590938,0.064514,1.505830,0.104201
1160,30.702601,0.072490,1.774793,0.535176
1161,33.658608,0.085264,1.298375,0.322735
1162,26.200623,0.085451,2.195608,1.028390
1163,21.685461,0.089364,2.253443,1.481889
1164,18.533582,0.109070,2.258755,1.844405
1165,18.782827,0.069253,2.203249,0.630767
1166,25.113130,0.076062,1.578911,0.529461
1167,35.948192,0.064904,2.687139,0.823441
1168,38.398532,0.084553,2.404557,1.003316
1169,43.960174,0.081925,2.295699,1.237601
1170,37.436625,0.066265,1.684923,0.514279
1171,36.450866,0.069329,2.523829,1.240419
1172,36.442426,0.087192,2.478869,1.015508
1173,35.621505,0.099611,1.911473,1.143585
1174,35.512705,0.086214,2.678676,0.838747
1175,20.088090,0.074246,1.875252,0.955687
1176,16.593522,0.076961,2.654410,1.166809
1177,20.767776,0.079041,1.641843,0.970001
1178,33.670981,0.069271,1.998991,0.515770
1179,31.854083,0.057016,1.897498,0.858365
1180,37.210954,0.098447,1.572718,0.558968
1181,50.677099,0.101204,3.312433,1.155369
1182,46.016424,0.097136,2.192732,1.017881
1183,35.505235,0.066890,2.137316,0.972664
1184,21.406150,0.088458,1.751084,0.684107
1185,19.152229,0.061682,1.926680,0.960387
1186,23.675774,0.060170,2.714622,0.802179
1187,19.092030,0.096774,2.125260,0.683572
1188,15.181252,0.117921,1.445920,0.887093
1189,14.273251,0.058278,1.641523,0.496465
1190,15.329385,0.101726,1.471164,0.290229
1191,17.530809,0.070325,2.771604,1.288364
1192,22.802254,0.078486,2.600117,0.775983
1193,22.058251,0.072541,2.707327,1.336445
1194,16.765205,0.072161,2.096644,0.880683
1195,8.428259,0.091398,1.655138,0.238768
1196,11.464252,0.069919,2.588775,1.728945
1197,12.849828,0.072458,1.786436,0.232431
1198,10.427341,0.062279,2.244043,0.894770
1199,14.312305,0.070282,1.945985,0.243457
1200,16.340098,0.080895,2.245552,0.848105
1201,30.660773,0.072699,2.095124,0.936528
1202,37.327197,0.082964,2.096540,0.882854
1203,36.438398,0.076938,1.625708,0.762611
1204,34.329017,0.060444,1.382561,0.637412
1205,26.626225,0.070183,2.571143,1.324420
1206,16.449079,0.057126,2.198461,1.095310
1207,20.687110,0.098727,2.584609,0.675882
1208,20.325952,0.074260,2.493826,1.081889
1209,17.739192,0.089525,3.161322,1.533473
1210,21.644043,0.077870,2.273607,1.388505
1211,17.824648,0.080604,2.675103,1.797438
1212,9.887193,0.068030,2.272126,0.685922
1213,9.955364,0.069632,1.696528,0.704987
1214,6.986820,0.077504,1.870540,0.657233
1215,8.573975,0.079345,1.914048,0.924935
1216,10.884351,0.064363,1.524906,0.732767
1217,8.215883,0.084172,2.525960,1.015130
1218,11.099665,0.073562,1.643730,0.540876
1219,15.277559,0.089531,2.605689,1.462920
1220,13.945276,0.062059,1.802847,0.987968
1221,15.444387,0.072300,2.224627,0.720296
1222,20.919012,0.084063,2.439684,0.738803
1223,20.829640,0.078320,2.679572,1.459164
1224,16.313981,0.072780,2.910284,0.913138
1225,18.534644,0.096528,3.006537,1.594553
1226,20.062393,0.089310,2.959643,1.058830
1227,15.677056,0.062751,1.799836,0.675302
1228,17.377315,0.080030,1.444323,0.202024
1229,22.805487,0.055259,2.245852,1.256774
1230,38.480845,0.082096,1.309053,0.571102
1231,44.431293,0.085964,2.732140,1.012928
1232,44.002613,0.083331,1.881216,0.970797
1233,42.738979,0.073127,1.865945,0.660727
1234,32.192559,0.080818,2.556482,1.088038
1235,33.709796,0.069940,2.073062,0.656118
1236,22.472427,0.094004,1.532596,0.692045
1237,14.845961,0.097697,2.686320,1.181085
1238,22.291845,0.075791,1.828702,0.638730
1239,19.942406,0.059182,1.677887,0.927336
1240,17.707751,0.089791,2.726117,1.343459
1241,15.445168,0.091573,2.171574,0.925475
1242,16.423362,0.080526,2.117073,1.044058
1243,35.023670,0.062056,2.735457,1.390655
1244,31.001639,0.072918,2.759810,1.360923
1245,38.633197,0.077136,2.095834,0.365157
1246,45.777738,0.069428,1.825054,1.277836
1247,39.139936,0.092484,1.947589,0.206338
1248,33.081654,0.053807,2.611277,1.473475
1249,24.045904,0.089017,2.041246,0.573889
1250,14.760436,0.062371,1.947766,0.907554
1251,13.159442,0.079975,1.791581,0.535976
1252,12.009484,0.074772,2.034559,0.674475
1253,15.033772,0.088739,2.699945,0.300611
1254,14.923171,0.092664,2.386084,0.387005
1255,20.944717,0.081579,2.110473,1.032621
1256,19.011700,0.087321,3.354772,1.549548
