week,elAppWT,elScanWT,urScanWT,OT
1521,212.322896,0.170912,2.464430,1.416166
1522,209.710118,0.184201,1.832173,0.603795
1523,215.002450,0.196020,2.122314,0.937861
1524,212.403321,0.183003,1.563918,0.525734
1525,206.431859,0.191095,2.162453,1.297806
1526,212.367399,0.177409,2.544911,1.348865
1527,222.393527,0.172414,1.355001,0.110156
1528,227.803792,0.178602,2.510424,1.118680
1529,234.693728,0.179866,2.306605,0.931171
1530,236.956614,0.195821,2.021016,1.020975
1531,232.927285,0.194528,2.403256,1.004108
1532,233.690873,0.199128,2.253406,1.014377
1533,243.785969,0.182380,1.624831,0.487771
1534,243.299526,0.177226,2.481442,1.055071
1535,250.367225,0.173603,2.428217,0.816720
1536,255.479919,0.173447,2.451547,1.094402
1537,252.596216,0.171415,1.791993,0.869105
1538,257.809757,0.155464,1.862618,0.557740
1539,268.180848,0.195462,2.378460,0.675432
1540,261.405554,0.175327,2.654848,1.293086
1541,261.091648,0.165608,2.066332,0.907178
1542,256.604039,0.168075,2.421871,1.117687
1543,260.947924,0.180143,1.919385,0.948453
1544,265.399244,0.163324,1.640896,0.555910
1545,257.342459,0.195251,1.613573,0.567562
1546,249.262001,0.167484,1.576574,0.489221
1547,253.751256,0.168432,1.970594,0.573982
1548,260.130089,0.154017,2.732814,0.932263
1549,262.804285,0.155106,1.561057,0.475946
1550,275.378874,0.189477,1.526544,0.611197
1551,293.867763,0.186522,2.554579,1.185300
1552,288.679247,0.182540,2.136692,0.828938
1553,280.382721,0.178181,2.276227,0.943940
1554,269.443637,0.171416,1.514231,0.587567
1555,276.227368,0.198119,1.416686,0.270867
1556,280.962586,0.171644,2.123483,0.679251
1557,274.510780,0.163851,2.745266,1.057899
1558,278.090175,0.171167,2.352384,0.572822
1559,271.874448,0.186642,2.777852,1.763406
1560,281.855117,0.189096,1.989279,0.969337
1561,279.245231,0.198558,1.922015,1.350213
1562,282.131131,0.159430,1.855271,0.868450
1563,290.386714,0.168547,1.122065,0.117168
1564,282.005479,0.186167,1.351708,0.318119
1565,289.272562,0.165132,2.063861,0.566186
1566,300.446742,0.188088,2.133040,0.901970
1567,293.606751,0.179290,1.962724,0.960384
1568,297.432274,0.188573,2.607899,0.718058
1569,296.228857,0.176353,1.932121,0.950448
1570,288.419776,0.157719,2.267300,0.928673
1571,298.812091,0.179486,2.430390,1.237777
1572,305.395844,0.176087,1.383327,0.589166
1573,323.681941,0.179679,2.268001,0.650470
1574,328.397092,0.165295,2.372000,1.035913
1575,326.789636,0.194687,1.978608,1.323702
1576,325.163731,0.162352,2.696490,0.721325
1577,311.052977,0.170332,2.679043,1.708906
1578,317.983673,0.175085,2.631208,1.121812
1579,315.810659,0.176450,2.399814,0.985587
1580,298.876704,0.210414,2.699063,1.754958
1581,306.242675,0.180276,2.146473,0.913364
1582,305.921117,0.182810,1.715049,0.913172
1583,316.280805,0.177859,2.211058,1.591510
1584,312.585956,0.155325,2.036353,1.028516
1585,319.850867,0.180844,1.961076,1.227633
1586,340.940710,0.170789,1.966167,1.264975
1587,337.698061,0.189237,2.659983,0.900799
1588,344.443388,0.166202,2.567885,1.302166
1589,353.582790,0.196126,2.138559,1.035845
1590,363.277171,0.161576,1.896504,0.913334
1591,348.392283,0.178980,1.608865,0.449222
1592,332.090918,0.171772,1.692167,0.587714
1593,329.124256,0.156651,1.435791,0.606916
1594,323.232134,0.171838,2.096844,0.878737
1595,316.838528,0.169898,2.415534,0.546239
1596,321.825438,0.159339,2.296906,0.849243
1597,319.717503,0.163281,1.757774,0.509585
1598,310.554997,0.173676,2.174445,0.981179
1599,320.264165,0.176049,2.666646,1.406274
1600,311.266128,0.177251,2.143746,0.552712
1601,301.664533,0.171032,2.593280,1.058541
1602,293.274098,0.158216,2.655306,1.216142
1603,292.295181,0.198291,2.158126,0.758313
1604,295.501316,0.197289,2.275424,1.197738
1605,297.043482,0.193998,2.063249,1.029669
1606,297.267614,0.156142,2.121303,0.984877
1607,298.007854,0.183006,2.066289,0.577603
1608,301.482991,0.187701,1.941251,0.808963
1609,292.554641,0.165959,1.787747,0.931795
1610,298.172042,0.175755,2.406185,1.113605
1611,294.455826,0.171866,1.976096,0.641310
1612,294.619495,0.174519,2.139433,1.296975
1613,295.515632,0.173706,2.616940,1.292795
1614,298.186828,0.201466,2.071432,1.164410
1615,298.936779,0.178677,1.548535,0.525919
1616,299.533203,0.183143,2.436396,1.338816
1617,303.712637,0.181505,1.753435,0.616099
1618,298.654469,0.164318,2.923917,0.944872
1619,312.608219,0.188866,2.246375,1.174481
1620,325.024367,0.211489,2.239127,1.065765
1621,315.476833,0.194395,2.193832,0.725991
1622,321.155978,0.203483,1.865724,0.702454
1623,321.855193,0.175866,1.869093,0.949758
1624,326.201999,0.193803,2.077661,0.896888
1625,325.431162,0.199223,2.712610,1.246880
1626,330.949291,0.183962,2.146193,0.689572
1627,332.985594,0.201959,2.334965,1.005336
1628,331.046970,0.181839,1.762011,0.962702
1629,339.483544,0.167541,2.424900,0.914559
1630,341.398093,0.162600,2.112212,0.664020
1631,323.311672,0.151581,2.064359,0.597714
1632,312.288116,0.177665,1.977713,0.960456
1633,320.815398,0.179095,2.116838,0.706552
1634,312.322866,0.173657,2.512681,1.738832
1635,309.019996,0.182981,1.958274,0.619027
1636,322.154172,0.181754,2.811267,1.656731
1637,323.240450,0.214778,2.374331,1.150715
1638,326.909186,0.187064,1.885694,0.575778
1639,337.182288,0.175431,1.607295,0.265030
1640,327.304353,0.187611,1.630720,0.769809
1641,336.406891,0.167486,2.630316,1.328132
1642,335.834505,0.170433,2.259705,0.911607
1643,343.568640,0.164612,2.054047,0.486737
1644,344.232283,0.182234,2.710512,1.261193
1645,346.944054,0.189803,2.263918,0.950922
1646,344.391972,0.177911,1.899730,0.658827
1647,341.182997,0.170630,2.058567,0.949495
1648,354.240578,0.185559,2.213570,0.821581
1649,365.335100,0.177981,2.545956,1.393828
1650,366.567934,0.186527,1.681487,0.272436
1651,354.909427,0.195294,2.102511,0.706980
1652,363.821257,0.181588,1.930314,0.992755
1653,361.296333,0.170722,1.922128,0.679946
1654,363.626331,0.204990,2.768023,0.745682
1655,358.280401,0.167900,2.303495,1.148767
1656,357.570513,0.193434,2.577682,1.613973
1657,360.811877,0.161447,2.832299,1.302720
1658,355.586225,0.188713,2.344240,1.006601
1659,364.846532,0.169430,1.498354,0.570545
1660,364.609016,0.222305,2.426776,0.829716
1661,365.096215,0.172378,2.617218,1.702488
1662,366.668263,0.179071,1.901869,0.293607
1663,358.518140,0.152463,1.857570,0.832885
1664,337.393889,0.161161,2.102580,0.889586
1665,330.301318,0.187801,2.081078,1.198407
1666,339.426117,0.178192,1.936586,0.925167
1667,344.597729,0.186121,2.074906,0.972503
1668,344.404712,0.183803,2.570654,1.019864
1669,344.039471,0.181029,2.265094,0.631105
1670,359.887609,0.182160,2.166556,0.914191
1671,363.234413,0.181631,2.093225,0.578000
1672,358.894288,0.184435,1.934852,0.600987
1673,355.673877,0.174943,2.259744,1.470865
1674,354.938793,0.159941,2.169828,0.866889
1675,352.471108,0.173960,2.479371,1.651135
1676,349.652552,0.187927,1.799570,0.543555
1677,360.747358,0.192991,1.826048,0.586868
1678,363.912689,0.184149,1.720303,1.010981
1679,369.246071,0.173859,2.036461,0.572899
1680,379.316090,0.162630,2.902903,1.316628
1681,383.459808,0.185330,2.384311,1.590532
1682,366.193695,0.172400,2.109101,0.561979
1683,365.635651,0.180336,1.864638,1.236454
1684,370.764780,0.169627,1.515381,0.140517
1685,378.449313,0.181336,1.332971,0.170333
1686,368.915636,0.165403,2.063346,1.193483
1687,360.810459,0.164478,1.295697,0.244008
1688,361.473726,0.164966,2.221721,1.176647
1689,361.760385,0.180359,2.187106,0.913125
1690,358.221815,0.181847,1.823409,0.599060
1691,347.678480,0.165192,1.994883,0.565240
1692,339.930980,0.172306,1.478006,0.623935
1693,343.881620,0.170397,2.241366,0.961056
1694,340.692101,0.170683,2.136949,0.892934
1695,351.331123,0.168146,2.238398,1.321480
1696,368.145113,0.171433,1.343579,0.593033
1697,365.114749,0.168338,2.559675,1.582847
1698,360.743907,0.200757,2.309227,0.911392
1699,370.992463,0.197109,2.381845,0.952162
1700,381.660992,0.178083,2.535862,1.280764
1701,392.465190,0.177336,1.237381,0.031942
1702,391.356017,0.171806,1.130437,0.294017
1703,402.684269,0.163156,1.311451,0.150414
1704,399.503981,0.181899,1.923289,0.665270
1705,381.544581,0.163891,1.388373,0.560631
1706,376.807540,0.167789,2.039515,0.989019
1707,379.972946,0.179554,1.975852,0.679060
1708,362.242999,0.159284,1.383974,0.162552
1709,368.498931,0.188013,2.623873,1.011650
1710,368.917603,0.202047,1.467221,0.601402
1711,369.049319,0.188171,1.741538,0.909114
1712,368.772325,0.191639,2.258776,0.639693
1713,368.935899,0.194900,2.344127,1.265513
1714,372.474522,0.170579,1.866388,0.633403
1715,381.102195,0.172843,1.141079,0.119565
1716,390.909069,0.175042,1.795418,0.716856
1717,392.543254,0.177913,2.306814,0.599762
1718,400.188959,0.187952,2.001029,0.642418
1719,401.419701,0.167460,2.363617,1.361857
1720,402.513197,0.191943,2.918852,1.424208
1721,398.603248,0.164085,2.333988,1.279795
1722,418.539328,0.180602,1.749661,0.683124
1723,426.095183,0.180741,1.983182,0.591792
1724,406.919575,0.171261,2.154004,0.633269
1725,400.314612,0.204063,1.623840,0.608328
1726,415.548324,0.183181,1.629743,0.234175
1727,417.847583,0.185430,2.525023,0.731029
1728,411.940874,0.182261,2.575042,1.158778
1729,397.860753,0.194819,2.447756,0.974999
1730,394.414293,0.195355,2.167223,1.344218
1731,399.937414,0.179824,2.346618,0.649637
1732,382.731895,0.189028,1.926928,0.606932
1733,389.954265,0.161951,2.130374,0.923221
1734,388.904380,0.160930,2.339783,0.524800
1735,383.926615,0.173236,1.966270,1.315614
1736,382.382821,0.196851,1.952252,0.247884
1737,389.077247,0.171235,2.256469,1.280253
1738,386.215044,0.176300,1.745758,0.897148
1739,392.199581,0.212336,1.882196,0.491671
1740,406.778030,0.189122,2.703319,1.424287
1741,416.335169,0.170768,2.371311,0.626290
1742,411.623814,0.196020,1.550974,0.589695
1743,413.917715,0.157589,2.030333,1.240394
1744,411.180080,0.188933,2.600785,0.662335
1745,411.892168,0.188857,2.623881,1.346961
1746,413.818299,0.180880,2.505278,1.397304
1747,416.270983,0.151390,2.275065,0.538304
1748,417.081839,0.200656,2.973960,1.050466
1749,414.987985,0.181507,1.429089,0.561646
1750,424.850280,0.203988,1.866016,1.028026
1751,429.695495,0.189338,2.770233,0.988670
1752,426.096212,0.176531,1.415508,0.625928
1753,424.821546,0.151730,3.051832,1.372649
1754,426.401054,0.215186,1.956662,0.222113
1755,423.577742,0.193041,1.579817,0.323651
1756,429.533874,0.188719,2.662589,1.710864
1757,428.758504,0.195988,1.264996,0.227947
1758,420.765760,0.193583,1.944795,0.678125
1759,419.043554,0.167665,2.275274,0.274925
1760,420.325076,0.175328,2.601288,0.682593
1761,424.184649,0.163405,2.253348,0.263731
1762,422.732639,0.180955,2.301936,1.114702
1763,413.682876,0.159593,2.200481,1.262708
1764,409.738018,0.197418,2.209442,0.990758
1765,416.446273,0.192475,1.926151,0.894356
1766,417.925843,0.185766,2.616286,1.383944
1767,418.715132,0.178373,2.210597,1.348366
1768,417.734535,0.150116,1.406399,0.631381
1769,418.904913,0.190749,2.371816,0.974895
1770,424.678289,0.149259,2.321713,0.952915
1771,427.979004,0.194188,2.259704,0.938279
1772,439.545474,0.176017,2.110790,0.954120
1773,442.479341,0.181747,1.920538,0.965655
1774,451.585146,0.177358,2.336406,1.241980
1775,451.659967,0.167961,2.386223,0.916913
1776,459.010475,0.175670,1.683156,0.549449
1777,462.442220,0.155438,2.224323,0.550633
1778,459.433808,0.176367,2.701139,1.417536
1779,459.152959,0.198811,2.010946,0.709836
1780,459.388113,0.160289,1.802245,0.523794
1781,465.557922,0.168180,2.039340,0.922703
1782,466.461135,0.185183,2.490015,0.693261
1783,461.342362,0.181123,1.900249,0.298639
1784,462.145329,0.171129,1.821866,0.610984
1785,467.111034,0.163556,2.620950,0.977353
1786,490.539983,0.180070,2.413164,0.954762
1787,498.490169,0.153797,2.024389,0.567228
1788,503.424986,0.174709,2.533741,0.598784
1789,508.241753,0.160346,3.040435,1.347069
1790,501.564240,0.173582,1.885427,1.068700
1791,504.812323,0.152805,2.182713,0.968899
1792,499.578629,0.175490,2.140983,1.191340
1793,499.709765,0.162939,1.548724,0.617000
1794,499.480134,0.169998,2.445512,0.799576
1795,509.039576,0.193901,1.594005,0.228750
1796,505.222977,0.180868,2.013444,0.544061
1797,488.625100,0.177984,1.686671,0.621340
1798,469.217542,0.182500,1.980967,1.050228
1799,463.503531,0.166025,1.446505,0.212982
1800,471.883140,0.193503,2.015685,0.213382
1801,496.568698,0.178839,2.474875,1.017744
1802,505.941206,0.179924,2.263108,0.503705
1803,507.483412,0.179964,1.595490,0.524942
1804,515.007374,0.176573,2.404154,0.920985
1805,518.617018,0.167256,1.783916,0.911572
1806,513.179447,0.162782,2.345636,1.043850
1807,499.002990,0.181672,1.655634,0.128294
1808,507.057899,0.207564,2.121244,1.046064
1809,519.999827,0.189515,1.530297,0.997435
1810,524.236122,0.188890,2.258967,1.054643
1811,517.443523,0.141722,2.020096,0.386507
1812,510.355688,0.165042,2.228000,0.806748
1813,502.745433,0.178703,1.670825,0.595093
1814,509.836862,0.200344,1.938942,0.578404
1815,507.508901,0.188421,1.734819,0.307049
1816,502.611642,0.144776,1.581803,0.919984
1817,505.239971,0.161006,2.000457,1.053678
1818,498.541724,0.177357,2.372009,0.919820
1819,502.263068,0.173807,2.200968,0.523648
1820,500.820057,0.192986,2.175078,0.674394
1821,505.662034,0.179659,1.712841,0.545269
1822,518.826298,0.167023,2.648412,1.356838
1823,530.586675,0.173639,2.575735,0.699975
1824,544.873521,0.187254,2.068149,0.882431
1825,557.150053,0.170317,1.817600,0.577300
1826,549.225125,0.159751,2.023564,0.596577
1827,543.806987,0.175772,2.055605,0.600841
1828,540.548088,0.189387,2.291553,0.906378
1829,533.240137,0.187189,1.885343,0.963937
1830,516.894725,0.194340,2.338391,0.681056
1831,514.015836,0.167479,1.539213,0.554102
1832,510.563729,0.192403,1.866545,0.273744
1833,513.244461,0.157474,2.207079,0.958615
1834,525.154622,0.167478,1.516680,0.181538
1835,509.846246,0.179599,2.243198,0.922188
1836,514.455819,0.179406,2.240052,1.424458
1837,511.355243,0.183457,1.708693,0.591522
1838,510.835449,0.177586,2.191127,0.567596
1839,532.939218,0.185135,1.680096,0.731130
1840,547.678064,0.180620,2.263992,1.298194
1841,545.954857,0.175734,2.615261,0.978307
1842,548.726348,0.184842,2.159233,0.948073
1843,553.253079,0.190092,1.869535,0.576124
1844,570.387321,0.171852,3.079089,0.472919
1845,568.915778,0.179197,1.966485,1.008993
1846,559.306104,0.170016,2.771677,1.195177
1847,550.079319,0.172335,1.786190,0.562478
1848,564.695832,0.173163,2.401432,1.315984
1849,574.428395,0.194585,2.468161,0.790319
1850,588.707974,0.188708,1.977999,0.551029
1851,582.512356,0.182322,1.317482,0.567100
1852,582.677933,0.178437,2.183063,1.209246
1853,576.241789,0.176547,1.833394,0.468051
1854,567.419542,0.204568,2.434287,1.280328
1855,559.131889,0.178929,1.899434,0.899045
1856,554.232265,0.170914,2.271082,0.603769
1857,547.729620,0.204618,1.839394,0.671204
1858,544.608344,0.182049,2.060938,1.282079
1859,533.663654,0.192757,2.303144,1.333097
1860,524.053519,0.193073,2.110081,0.959766
1861,523.942624,0.193847,2.736287,1.392186
1862,527.636310,0.189459,2.056663,1.032357
1863,533.782735,0.196681,2.967926,1.260041
1864,532.178814,0.210077,2.524705,1.328964
1865,538.160934,0.179763,2.194044,1.061479
1866,527.396586,0.190789,2.447640,1.039130
1867,512.589898,0.175277,2.545131,1.082957
1868,484.656800,0.168695,2.171928,1.535418
1869,489.602683,0.173291,2.464860,1.021708
1870,495.876860,0.188171,1.480503,0.535346
1871,500.776445,0.204168,1.887210,0.584015
1872,511.249518,0.190353,2.227858,0.365772
1873,517.251790,0.181709,2.048925,0.573237
1874,509.142355,0.154562,1.888270,0.210455
1875,513.498800,0.163989,2.670168,1.709022
1876,509.739345,0.178290,2.020222,0.951445
1877,505.547063,0.168789,2.152237,0.902977
1878,494.328535,0.201149,2.582096,1.413868
1879,491.408273,0.193992,1.491001,0.235447
1880,483.047807,0.160151,1.513030,0.842917
1881,474.166969,0.185444,2.243214,1.353795
1882,471.826446,0.198056,2.455010,1.015608
1883,473.242539,0.183042,2.385396,1.012964
1884,486.885157,0.163072,2.516638,1.471918
1885,485.283840,0.166329,2.486012,1.400410
1886,490.309730,0.178373,1.994158,0.643905
1887,501.753932,0.197814,2.400228,1.108199
1888,499.294861,0.150684,2.253955,1.313609
1889,513.026459,0.185231,2.410171,1.602315
1890,504.658988,0.172824,2.075133,0.914935
1891,489.958686,0.202571,2.080910,0.695446
1892,485.989301,0.155234,1.815304,0.239288
1893,484.688684,0.205292,2.244953,0.279589
1894,493.227604,0.181854,2.110337,1.217123
1895,488.676799,0.169563,2.190343,0.585825
1896,491.527531,0.191783,1.723077,1.226256
1897,493.205557,0.180176,1.801865,0.237993
1898,490.898997,0.178825,1.807302,0.733042
1899,492.760151,0.167139,1.981722,1.251144
1900,503.834352,0.187230,2.722776,1.068089
1901,508.192048,0.187874,2.089079,1.347420
1902,512.672043,0.194696,2.029746,0.680803
1903,519.226969,0.161454,1.429786,0.567847
1904,520.922052,0.182167,3.065874,1.326892
1905,529.549944,0.165928,2.673432,1.397160
1906,532.542825,0.169052,1.762500,0.130959
1907,531.002995,0.177623,2.360872,1.316177
1908,529.951795,0.172183,2.544890,1.331766
1909,537.327779,0.170136,2.844361,0.986616
1910,529.952768,0.166491,2.502440,0.552580
1911,531.782660,0.177933,1.449406,0.110936
1912,507.024693,0.154461,1.974332,0.917287
1913,499.758697,0.182114,2.311025,0.591682
1914,500.976738,0.178793,1.652551,0.747780
1915,509.884023,0.165715,2.655005,0.964460
1916,507.617281,0.163526,1.964152,0.959989
1917,487.781270,0.207011,1.478908,0.347688
1918,486.311556,0.171723,2.108284,0.904292
1919,489.274133,0.169784,2.089139,0.875031
1920,480.474961,0.177890,2.189518,0.585098
1921,476.114005,0.164698,2.479616,1.348810
1922,468.890596,0.160741,1.766340,0.582269
1923,468.265073,0.189814,1.412386,0.255684
1924,472.860988,0.173130,2.360022,0.948094
1925,470.034915,0.162045,1.629195,0.412336
1926,468.336141,0.189691,1.998981,1.065875
1927,468.739507,0.181089,2.701002,1.245497
1928,462.018608,0.179150,2.406280,1.352188
1929,455.481374,0.201341,1.693884,1.012577
1930,455.265318,0.186983,2.462217,1.781112
1931,441.600748,0.182191,1.772995,0.505597
1932,443.828236,0.203292,2.924286,0.725758
1933,431.795891,0.177600,3.167896,1.951483
1934,428.653333,0.188160,1.868820,0.949940
1935,434.381291,0.179723,1.699857,0.650426
1936,432.314377,0.192152,2.721920,1.141994
1937,427.000638,0.180966,2.466609,0.648957
1938,427.004057,0.204069,2.049938,1.107657
1939,429.890431,0.200413,2.283420,1.070464
1940,425.110456,0.193524,2.319136,0.631704
1941,432.109165,0.186344,2.492034,1.054438
1942,417.386972,0.176436,2.525271,1.606851
1943,420.935292,0.170423,1.968621,0.976274
1944,418.010327,0.185659,1.518446,0.468697
1945,419.560770,0.185423,2.838157,1.209023
1946,406.284565,0.168623,1.770028,0.585571
1947,394.818393,0.176961,1.677919,0.585648
1948,393.592916,0.153895,1.606369,0.545645
1949,384.683315,0.180338,1.555772,0.190736
1950,366.241032,0.170470,2.199765,1.372771
1951,367.416953,0.194448,1.729647,0.545012
1952,383.315705,0.167258,2.328109,1.329000
1953,384.860901,0.165078,1.998225,0.966198
1954,389.399187,0.195497,1.988018,0.689483
1955,380.851229,0.183443,2.716686,1.054509
1956,390.465091,0.178010,2.218401,1.071572
1957,376.847580,0.213394,1.514000,0.197996
1958,368.380633,0.194715,2.050075,1.363581
1959,375.401179,0.174519,1.819261,0.865010
1960,366.311070,0.171393,1.244662,0.521372
1961,362.202797,0.197176,1.847949,0.226885
1962,383.428126,0.171974,1.825462,1.432347
1963,386.624479,0.181994,2.478518,1.036450
1964,375.948309,0.190592,2.164851,0.954595
1965,375.809430,0.156109,2.033472,0.716673
1966,389.073665,0.181058,1.813692,0.230296
1967,395.057801,0.163006,1.887650,0.522192
1968,396.274268,0.185679,1.583254,0.591802
1969,396.636739,0.178730,2.079989,0.954297
1970,398.463429,0.181830,2.482572,1.098416
1971,393.190266,0.190889,2.582497,1.005716
1972,396.813746,0.163650,2.038276,1.309157
1973,401.757412,0.176128,1.960294,0.539966
1974,413.211168,0.183859,2.315550,1.365962
1975,418.423283,0.192648,2.141995,0.812599
1976,425.486300,0.153326,1.660372,0.947446
1977,426.176623,0.183735,2.287584,0.966461
1978,425.594475,0.160784,1.688689,1.259039
1979,426.959075,0.172568,2.344124,1.334989
1980,425.026671,0.178559,2.484099,1.153497
1981,423.477882,0.191914,1.733808,0.642821
1982,416.201804,0.194104,2.089080,1.104388
1983,425.373419,0.191077,2.822461,1.163677
1984,422.113438,0.190540,1.627993,0.293132
1985,416.485972,0.181391,2.196757,1.228592
1986,423.786384,0.184559,2.189409,0.619925
1987,429.135233,0.195424,2.208840,1.411563
1988,427.711781,0.200471,2.383675,1.583664
1989,435.135175,0.166667,1.836579,0.981551
1990,431.372136,0.186321,1.726738,0.154320
1991,407.687376,0.178259,2.132803,0.780298
1992,388.196856,0.169577,2.076065,0.568054
1993,371.171950,0.161065,2.312763,0.896124
1994,367.059837,0.190724,2.452382,0.706345
1995,376.029919,0.179790,1.446962,0.563861
1996,379.942801,0.187793,2.044341,0.255799
1997,379.898033,0.168954,1.782257,0.963932
1998,367.781701,0.185917,1.871159,0.977846
1999,354.734991,0.195611,1.982622,1.300042
2000,349.039344,0.176939,1.141222,0.325578
2001,360.482205,0.191805,2.325177,1.322071
2002,361.220403,0.178372,1.579004,0.531277
2003,362.084709,0.168471,2.175331,0.999011
2004,345.618010,0.216662,2.054908,0.601368
2005,337.729391,0.171428,2.079068,0.132125
2006,348.505017,0.176878,2.452679,1.350274
2007,348.006223,0.165868,1.941801,0.638961
2008,334.673880,0.183765,1.658789,0.292696
2009,332.548793,0.155252,2.452055,0.930666
2010,316.956915,0.172849,2.113125,0.949060
2011,321.236521,0.202218,1.861002,0.220769
2012,315.451046,0.167159,2.130349,1.402359
2013,310.063524,0.181289,1.482223,0.503787
2014,302.793319,0.175772,1.977820,0.564574
2015,292.745051,0.157932,1.962397,0.561754
2016,289.635750,0.169887,1.854989,0.740873
2017,301.882625,0.174426,2.054144,0.245875
2018,316.113729,0.182711,3.171764,1.335844
2019,327.624541,0.195607,2.297660,0.956919
2020,324.276476,0.190013,2.688324,0.933684
2021,342.459677,0.186931,2.689299,0.978067
2022,345.255910,0.182718,1.893928,0.652332
2023,343.130678,0.185011,2.666250,1.062111
2024,332.660967,0.160002,2.228475,1.218281
2025,329.617273,0.176708,1.653131,0.518232
2026,332.889001,0.170719,2.063635,0.722807
2027,321.950409,0.173366,1.784160,0.708969
2028,320.522813,0.182325,2.329620,1.419250
2029,316.192912,0.165580,2.157028,0.554378
2030,314.311442,0.179121,1.749014,1.023159
2031,319.357982,0.174698,1.598357,0.874497
2032,316.629326,0.179239,2.104497,0.521675
2033,317.662687,0.174349,1.685544,0.604793
2034,316.830904,0.179756,2.295912,0.923395
2035,325.284025,0.179502,1.553104,0.190514
2036,332.395594,0.165850,1.834117,0.836573
2037,341.978948,0.218211,2.674254,1.928228
2038,345.762911,0.164090,2.192027,0.984146
2039,343.733267,0.215601,3.043970,1.811564
2040,336.942415,0.187773,1.695401,0.527574
2041,335.702940,0.175940,2.350741,1.265154
2042,333.656441,0.186740,1.994640,0.949771
2043,316.192915,0.192026,2.146652,0.537619
2044,301.804329,0.174183,2.362922,0.962727
2045,300.612634,0.192335,1.882316,0.883577
2046,297.844240,0.187871,2.753882,0.961161
2047,301.592290,0.208636,2.269662,0.420498
2048,308.019126,0.202156,1.887368,1.279485
2049,305.347483,0.191830,2.052018,1.074239
2050,312.130222,0.199063,2.057110,0.619577
2051,321.662466,0.190083,1.426789,0.690298
2052,321.336077,0.163307,1.786489,0.526628
2053,320.367661,0.176263,2.517563,0.572014
2054,317.067881,0.173676,2.282603,1.678423
2055,324.378333,0.180614,1.978656,0.538326
2056,324.610439,0.206175,2.248929,1.376686
2057,324.758261,0.173078,2.244636,1.255546
2058,330.271837,0.185234,1.891308,0.437129
2059,330.514862,0.211465,1.755249,0.217288
2060,336.967875,0.182359,3.075654,1.349364
2061,339.488490,0.167154,1.482866,0.622682
2062,342.950646,0.191482,2.695716,1.716938
2063,343.339997,0.182682,2.479823,1.776622
2064,345.860980,0.163601,1.803306,0.364628
2065,336.902109,0.186292,1.700541,0.623724
2066,330.831122,0.187280,2.328263,1.396912
2067,335.313177,0.213168,2.560234,1.305236
2068,330.019168,0.187283,1.579765,0.780910
2069,316.780773,0.193552,1.831595,0.530947
2070,309.127701,0.195861,2.446638,1.141390
2071,304.313297,0.181516,1.870831,1.097745
2072,317.049766,0.179267,2.180070,1.199812
2073,320.201398,0.171329,1.861639,0.292230
2074,317.057295,0.185521,2.215785,1.183042
2075,319.114945,0.178936,2.063986,1.339703
2076,331.175461,0.182068,2.199661,0.877717
2077,323.430303,0.180581,2.215048,0.319908
2078,318.396373,0.169944,2.287659,1.307101
2079,324.601025,0.172779,1.312405,0.325074
2080,332.569878,0.170181,2.088320,1.285059
2081,329.853015,0.182024,2.355597,1.769017
2082,333.791480,0.176950,1.921667,0.567700
2083,330.997787,0.216762,2.656326,1.361151
2084,338.231939,0.198648,2.312880,0.607613
2085,347.002126,0.165161,2.214072,0.907229
2086,340.124344,0.184341,2.669898,1.672501
2087,345.989882,0.170031,2.458766,1.351277
2088,341.484462,0.162150,1.985712,0.158205
2089,336.898099,0.195684,1.950098,0.995651
2090,338.152435,0.163420,1.765999,0.956065
2091,353.217512,0.205864,1.500997,0.659084
2092,360.495152,0.180040,2.273532,1.316558
2093,369.718089,0.167956,1.993033,0.600858
2094,372.722788,0.179040,1.670234,0.603213
2095,374.491274,0.178063,2.323131,1.360523
2096,379.842224,0.165563,1.797816,0.525211
2097,376.421828,0.179119,1.909779,0.509095
2098,362.855370,0.211537,1.636363,0.235392
2099,364.532059,0.153128,2.341437,0.971954
2100,380.189061,0.188702,2.236341,0.636901
2101,390.127536,0.168448,2.122459,0.869789
2102,398.137236,0.170988,2.166556,0.929503
2103,386.973421,0.178137,2.195740,0.579706
2104,380.319915,0.157851,1.944974,1.016412
2105,371.499266,0.202575,2.535913,1.106357
2106,375.351733,0.171704,1.855311,1.157482
2107,376.948914,0.172643,2.200644,0.477548
2108,375.456619,0.162637,1.969819,0.877111
2109,374.798643,0.172409,2.180949,1.036227
2110,373.399934,0.177403,3.108709,1.331527
2111,382.059106,0.161455,2.612044,1.003897
2112,373.937435,0.191766,2.586596,0.639273
2113,359.407570,0.188962,2.639051,1.200858
2114,350.303160,0.154988,1.883602,0.447517
2115,360.210350,0.188352,1.151581,0.138140
2116,360.663337,0.161825,1.262067,0.461581
2117,366.206436,0.185161,2.650242,1.025983
2118,356.035545,0.181924,1.750543,0.644858
2119,351.344783,0.173304,2.597352,1.265206
2120,350.141020,0.187695,2.301474,1.636628
2121,349.203702,0.209767,2.173827,1.559928
2122,355.585724,0.197249,2.548031,1.385047
2123,350.613335,0.177348,2.522726,1.051603
2124,355.016865,0.171641,2.272106,1.041472
2125,366.266219,0.200171,2.091465,0.227933
2126,374.916608,0.173337,1.761295,0.352297
2127,365.514050,0.180673,1.584449,0.556098
