week,elAppWT,elScanWT,urScanWT,OT
3651,2724.403855,0.076230,2.193987,0.891031
3652,2722.403056,0.084119,2.107451,0.658595
3653,2730.507487,0.094053,2.345460,1.407893
3654,2732.200167,0.074125,1.796756,0.880450
3655,2718.557520,0.075679,1.596249,0.890737
3656,2713.554266,0.075883,2.369315,1.093153
3657,2708.040880,0.065321,1.637630,0.376128
3658,2721.937739,0.078924,1.920804,1.001632
3659,2734.772710,0.084255,2.242663,1.421153
3660,2733.537059,0.065908,1.973833,0.564289
3661,2737.160586,0.059497,2.205758,0.901927
3662,2740.311656,0.083668,1.564016,0.859084
3663,2725.663535,0.061541,1.677626,0.809610
3664,2725.837384,0.067569,2.464224,1.468456
3665,2732.237016,0.104870,1.873095,1.352932
3666,2743.931322,0.064628,2.209279,1.255882
3667,2728.588222,0.071169,2.209324,1.316244
3668,2729.519540,0.084436,1.711561,0.285272
3669,2736.163110,0.087173,1.725094,0.666699
3670,2732.724859,0.067873,1.870318,1.282388
3671,2718.601003,0.074187,2.199368,1.393252
3672,2722.994866,0.055542,1.740644,0.516763
3673,2724.103179,0.059197,1.960391,0.521891
3674,2723.263406,0.096886,1.974199,0.603158
3675,2718.817360,0.065490,1.694567,0.523056
3676,2732.672303,0.089192,2.278428,1.051877
3677,2736.464141,0.063876,1.217176,0.569208
3678,2749.119901,0.065707,2.126235,1.801432
3679,2745.167687,0.064278,1.825701,0.507816
3680,2736.409865,0.103763,2.405294,1.089199
3681,2738.456132,0.077806,2.108908,0.252078
3682,2725.370963,0.071846,2.467292,0.989777
3683,2721.030728,0.081397,1.850722,0.904558
3684,2707.478786,0.075415,2.212729,1.425065
3685,2686.262191,0.061602,2.648834,0.595384
3686,2680.194651,0.055548,2.652542,1.427573
3687,2680.292096,0.073271,1.966992,1.074395
3688,2686.240645,0.062817,1.953871,1.270887
3689,2693.431601,0.062597,1.898380,0.619980
3690,2692.335920,0.066338,2.006661,0.197460
3691,2698.140545,0.072972,2.114522,1.341355
3692,2677.345129,0.063860,1.803937,0.635029
3693,2664.858849,0.049527,1.751012,1.584733
3694,2656.764322,0.121575,2.600832,1.103089
3695,2649.480913,0.067996,1.827380,0.948997
3696,2658.750413,0.075018,2.425399,1.442112
3697,2663.619463,0.088426,1.658741,0.575877
3698,2655.286270,0.083277,2.334317,1.379781
3699,2648.027552,0.100746,2.319807,0.669437
3700,2636.357647,0.077785,1.439039,0.958290
3701,2630.982426,0.062401,2.733727,1.466787
3702,2639.983828,0.098284,1.909869,0.638463
3703,2650.259720,0.083151,1.931472,1.050132
3704,2647.171477,0.071612,1.311393,0.892500
3705,2631.449959,0.058633,1.894706,0.599377
3706,2634.438153,0.054624,1.480723,0.586998
3707,2651.057058,0.062143,2.030341,0.842215
3708,2647.059275,0.067578,1.985759,0.944848
3709,2639.133424,0.058116,1.742292,0.645891
3710,2644.703328,0.078907,1.885130,0.629480
3711,2641.239902,0.071128,2.067429,1.025490
3712,2638.950194,0.043251,2.317167,0.986387
3713,2636.867755,0.083711,1.821799,0.850937
3714,2639.629400,0.076795,1.517613,0.283219
3715,2643.285092,0.066986,2.066371,0.608332
3716,2647.803363,0.076082,2.641025,1.318489
3717,2659.245127,0.054408,2.017162,0.813411
3718,2665.364360,0.072765,1.780724,0.923969
3719,2660.304338,0.083424,2.044266,1.044219
3720,2659.461614,0.093118,1.931288,0.320125
3721,2677.799631,0.072159,2.072236,1.319441
3722,2682.779658,0.116457,2.843084,1.222965
3723,2688.012521,0.078868,1.734123,0.941231
3724,2689.141600,0.067373,1.771806,0.550597
3725,2695.473345,0.065587,1.916186,0.261069
3726,2696.865302,0.067996,2.014683,1.057045
3727,2699.691169,0.074770,1.571380,0.748296
3728,2703.539518,0.097255,1.990399,1.308587
3729,2691.689913,0.052877,2.219878,1.209136
3730,2680.170383,0.063470,2.067454,1.297050
3731,2666.159447,0.070902,1.854448,1.260589
3732,2659.466788,0.097394,1.275980,0.286210
3733,2666.765535,0.050724,2.032230,0.958202
3734,2665.883515,0.078187,2.396596,0.905165
3735,2652.353769,0.081107,1.967886,1.438884
3736,2658.198267,0.120554,2.419419,1.154120
3737,2657.612283,0.062882,2.241435,0.738727
3738,2672.707457,0.092767,2.486059,0.634910
3739,2667.125195,0.079324,2.325513,1.480084
3740,2664.453367,0.071322,2.007173,0.988848
3741,2674.866962,0.050798,2.286243,1.037339
3742,2685.953232,0.059973,1.796178,0.238798
3743,2684.216915,0.065815,1.821840,0.905700
3744,2676.262129,0.074991,1.557056,0.553643
3745,2665.905389,0.076701,2.729044,1.073181
3746,2650.222174,0.056323,1.909502,1.268486
3747,2659.946508,0.071884,1.565405,0.614810
3748,2668.548908,0.067771,2.319749,1.327564
3749,2656.774397,0.061951,1.604560,0.521397
3750,2660.886687,0.057427,2.206421,0.890196
3751,2661.324157,0.073283,1.219366,0.230261
3752,2642.705936,0.102508,1.771836,0.208328
3753,2637.242313,0.067222,2.115380,0.689937
3754,2629.275510,0.074043,1.607450,0.663285
3755,2636.043611,0.076744,2.394005,1.391430
3756,2633.673198,0.060611,1.951408,0.508563
3757,2627.812889,0.094614,1.876980,0.637023
3758,2621.745670,0.070339,2.324138,1.026235
3759,2616.846674,0.065304,2.341412,0.738347
3760,2609.881753,0.077846,2.149518,1.368492
3761,2593.802307,0.044277,1.479120,0.996639
3762,2576.773330,0.086702,1.971935,0.633043
3763,2577.432110,0.072428,2.519028,1.319342
3764,2580.264306,0.058273,1.679382,0.967783
3765,2570.335587,0.112396,1.811746,0.943715
3766,2567.051118,0.066315,2.489895,1.366805
3767,2575.484346,0.110783,1.990618,0.966906
3768,2573.914691,0.058234,1.788781,1.283477
3769,2576.615522,0.091436,2.154011,1.004349
3770,2584.034358,0.066995,1.725719,0.568935
3771,2575.776697,0.071357,1.914729,0.796596
3772,2579.710602,0.063794,2.253797,0.860501
3773,2566.331493,0.080989,1.825355,1.345468
3774,2556.742441,0.059731,1.846716,0.333818
3775,2561.296771,0.080987,1.721306,0.180478
3776,2556.787338,0.095513,2.515160,1.374746
3777,2566.411426,0.082688,2.126083,1.069598
3778,2554.121885,0.068259,2.153009,1.346322
3779,2540.552545,0.090544,2.197196,1.004137
3780,2535.053206,0.091081,2.463367,0.622676
3781,2549.005416,0.053216,1.618348,0.576078
3782,2547.789925,0.064637,1.851600,0.492798
3783,2550.485312,0.065318,2.335788,1.565783
3784,2553.327435,0.069430,2.317334,1.101388
3785,2541.686236,0.073539,2.128579,0.896420
3786,2524.324240,0.087080,1.913311,0.558950
3787,2527.964928,0.059301,2.295796,1.039464
3788,2524.783227,0.065370,2.650905,1.709587
3789,2526.565235,0.078636,2.243281,0.873250
3790,2533.940351,0.078818,2.272500,1.391610
3791,2523.301198,0.066400,2.300609,1.617244
3792,2518.345938,0.052504,1.882094,1.017185
3793,2522.381934,0.087498,1.431018,0.214931
3794,2547.475613,0.060341,1.655247,0.264830
3795,2560.789457,0.082975,2.241863,0.970428
3796,2550.045243,0.073853,1.646028,0.632262
3797,2550.400242,0.070111,1.253586,0.164161
3798,2546.136006,0.058800,2.295136,0.937824
3799,2545.863229,0.063746,1.686020,0.562586
3800,2562.478630,0.058818,2.039466,1.306409
3801,2564.141349,0.079552,1.953152,0.619057
3802,2554.972166,0.059485,2.314553,0.930925
3803,2553.316325,0.060409,2.731528,1.474174
3804,2554.376339,0.066545,1.623756,0.241101
3805,2543.794174,0.063471,2.048924,0.553007
3806,2552.252083,0.064111,2.617161,1.256164
3807,2553.497896,0.083159,2.555416,1.249683
3808,2556.531704,0.079515,1.663550,0.566494
3809,2552.189165,0.077219,1.905401,0.683900
3810,2563.920554,0.073509,1.311466,0.567814
3811,2578.283008,0.047107,1.892115,0.365018
3812,2575.340532,0.058892,2.624616,0.965829
3813,2556.283005,0.056682,1.793843,0.566866
3814,2541.753093,0.065931,2.012850,1.417797
3815,2554.878124,0.087718,1.662277,0.480986
3816,2551.966609,0.082587,1.633324,0.611516
3817,2553.294990,0.079649,2.154539,0.875733
3818,2553.880063,0.070115,1.929219,1.369515
3819,2559.078589,0.059556,1.286044,0.477533
3820,2576.816108,0.071511,1.594779,0.554423
3821,2583.824959,0.079356,1.539161,0.581682
3822,2586.515803,0.067622,1.874671,0.291816
3823,2598.978918,0.084649,1.430962,0.249335
3824,2602.871315,0.051413,2.101194,0.597300
3825,2618.644359,0.063497,1.550028,0.915781
3826,2618.843050,0.095539,2.103341,1.298362
3827,2624.799089,0.062251,2.117383,0.915082
3828,2609.878635,0.071370,3.026010,1.363137
3829,2601.033981,0.094881,1.734826,1.055296
3830,2611.423598,0.086899,2.387664,0.939348
3831,2620.470700,0.070279,1.569337,0.575140
3832,2610.708768,0.100434,2.090790,0.634835
3833,2600.444576,0.072748,3.117037,1.010388
3834,2596.413689,0.066964,2.317476,0.921807
3835,2591.224103,0.074922,2.611465,1.771257
3836,2582.015383,0.101341,1.432338,0.644474
3837,2587.996389,0.056748,1.846302,0.989391
3838,2600.001749,0.076202,1.608937,0.857419
3839,2610.205484,0.073154,1.755980,0.875190
3840,2620.208419,0.090351,2.102957,1.254770
3841,2605.690751,0.107013,1.791960,0.689449
3842,2606.246984,0.102835,1.674641,0.365173
3843,2604.214403,0.062207,1.326069,0.464819
3844,2602.032804,0.073006,1.766891,0.905119
3845,2588.987090,0.078965,1.018056,0.113582
3846,2579.696235,0.086875,1.258871,0.584456
3847,2576.055610,0.072862,2.649949,1.023695
3848,2579.985469,0.081540,1.895458,0.254299
3849,2564.814828,0.097149,2.082526,1.089856
3850,2579.898206,0.052890,2.661534,1.604025
3851,2580.471710,0.059347,1.334751,0.251586
3852,2576.542850,0.053969,1.417521,0.596677
3853,2576.240266,0.074727,1.512913,0.299045
3854,2569.691246,0.055376,1.308769,0.274962
3855,2577.084192,0.073079,1.827479,0.852542
3856,2589.509894,0.074629,1.970669,0.910978
3857,2579.331283,0.076052,1.132509,0.595269
3858,2569.853899,0.084491,2.115893,1.240196
3859,2564.871258,0.083589,2.484108,0.933720
3860,2567.811440,0.069610,2.266525,0.579901
3861,2565.461051,0.071529,2.022096,1.024404
3862,2562.413426,0.062654,1.722784,0.990611
3863,2554.756560,0.063734,1.824729,0.951046
3864,2553.642096,0.068974,2.296708,0.536296
3865,2544.471797,0.068636,2.141216,1.359100
3866,2548.105153,0.058285,1.761505,0.575541
3867,2532.233797,0.077496,1.092321,0.131080
3868,2537.788695,0.062596,2.301619,0.916874
3869,2536.861435,0.075945,1.559448,0.638159
3870,2537.592643,0.069017,2.211973,0.606904
3871,2541.482765,0.086554,1.983236,0.553375
3872,2548.798580,0.058979,1.601490,0.650381
3873,2548.358001,0.093429,1.475099,0.391304
3874,2554.434046,0.084657,1.779754,0.332723
3875,2545.135522,0.087706,1.956509,1.355643
3876,2533.194882,0.073594,2.165774,0.582528
3877,2544.217839,0.074857,1.896981,1.029630
3878,2554.715318,0.084393,1.942897,1.036649
3879,2546.283751,0.061607,2.636462,0.988102
3880,2549.716567,0.053274,1.185665,0.263341
3881,2545.571284,0.068213,1.640575,0.264626
3882,2535.884800,0.093804,1.593826,1.083841
3883,2544.428202,0.097073,2.456085,1.424161
3884,2544.202792,0.095407,1.963703,1.352385
3885,2539.901208,0.081839,2.087082,0.960403
3886,2545.758802,0.074550,1.389055,0.569601
3887,2553.217184,0.060877,1.953240,1.237405
3888,2541.531539,0.090927,1.690802,0.371699
3889,2543.773092,0.072615,2.171122,1.406470
3890,2543.336060,0.070073,2.112808,0.984118
3891,2542.828326,0.065774,2.370181,1.395935
3892,2525.619930,0.086952,2.026286,0.933904
3893,2526.570564,0.069799,2.080551,1.104398
3894,2532.642516,0.075765,1.795160,0.885639
3895,2535.170618,0.088405,2.184159,1.297487
3896,2530.061250,0.073242,1.789915,0.587736
3897,2528.857164,0.101890,2.020558,0.265772
3898,2528.419336,0.060584,1.668953,0.625467
3899,2523.530055,0.090390,2.039484,0.950653
3900,2512.433993,0.089245,1.360492,0.197031
3901,2504.282437,0.081190,2.157007,0.313155
3902,2495.283287,0.059315,1.185436,0.157950
3903,2485.181045,0.062556,1.523283,0.623540
3904,2490.524530,0.088475,1.788749,0.855308
3905,2493.114578,0.060519,1.748715,0.512392
3906,2497.627343,0.070326,2.376234,1.171920
3907,2509.320072,0.068845,2.288574,0.801123
3908,2512.270620,0.080268,0.979861,0.260761
3909,2509.752906,0.061208,2.048260,1.284982
3910,2506.595575,0.059667,2.422742,1.398299
3911,2505.547105,0.078075,2.297909,0.722970
3912,2514.725720,0.114560,1.514124,0.753285
3913,2519.229203,0.090559,2.110776,1.026901
3914,2520.485554,0.070122,2.765036,1.253019
3915,2519.101998,0.080074,2.626122,1.124365
3916,2516.064268,0.105323,1.948473,1.006933
3917,2532.169639,0.072655,2.553523,1.769932
3918,2536.475018,0.097591,1.850286,0.663541
3919,2539.875645,0.067788,1.480493,0.471375
3920,2533.574345,0.073397,1.467375,0.158465
3921,2539.623279,0.061554,1.448744,0.185511
3922,2543.856117,0.073369,1.656825,0.243460
3923,2558.734600,0.078153,2.501109,1.304991
3924,2573.290810,0.077588,2.248049,0.666426
3925,2563.290876,0.083337,2.037851,0.670508
3926,2569.073770,0.066307,2.126833,0.912619
3927,2564.946441,0.100901,2.394707,1.289328
3928,2568.255783,0.079887,2.280165,1.443966
3929,2565.605423,0.066588,1.691650,0.560917
3930,2552.953389,0.091314,2.501839,1.315529
3931,2555.960374,0.071319,1.064595,0.268069
3932,2555.631560,0.084903,2.266190,0.663765
3933,2568.068378,0.067492,1.937717,0.854821
3934,2579.460530,0.072896,2.265370,1.064235
3935,2577.784296,0.070207,1.889640,0.897882
3936,2572.312693,0.075208,1.659310,0.887848
3937,2569.372040,0.090612,1.827806,0.961357
3938,2573.056703,0.081532,1.486507,0.174346
3939,2568.432064,0.058978,2.417163,1.416427
3940,2564.592843,0.071432,2.319803,0.941319
3941,2561.638691,0.069554,2.497310,1.268666
3942,2559.104971,0.082233,1.685238,0.882213
3943,2559.744222,0.097279,1.248183,0.175848
3944,2560.188104,0.077008,2.766219,1.502939
3945,2567.122791,0.086478,2.869636,1.134731
3946,2574.022982,0.062565,1.302522,0.586497
3947,2580.880180,0.082129,1.245435,0.597500
3948,2579.789421,0.082627,1.787448,0.188626
3949,2579.399290,0.066211,1.451999,0.677849
3950,2567.507245,0.080742,1.750646,1.394611
3951,2562.955477,0.059818,0.937038,0.204977
3952,2557.233977,0.084471,2.152333,1.120459
3953,2555.405205,0.088554,2.368519,1.431159
3954,2555.016697,0.066875,2.053372,0.573567
3955,2556.779860,0.088903,2.190493,1.150149
3956,2549.989781,0.081148,2.036797,1.207478
3957,2539.694751,0.067287,1.947709,0.860188
3958,2521.769796,0.068803,2.019721,1.310475
3959,2511.171630,0.062047,1.719988,0.574229
3960,2507.214545,0.079484,1.727927,0.230648
3961,2497.048051,0.073135,1.435571,0.195362
3962,2493.229550,0.044546,1.544509,0.619531
3963,2494.873346,0.054190,2.103091,1.066281
3964,2488.147713,0.059786,2.107807,0.933693
3965,2489.094691,0.067486,2.569345,0.837945
3966,2474.532663,0.057301,2.015396,0.886829
3967,2479.238628,0.073326,2.121428,0.676652
3968,2475.189830,0.060528,1.782512,0.560240
3969,2470.464777,0.069168,1.743078,0.522299
3970,2470.320222,0.065997,1.741278,1.245743
3971,2471.078329,0.049439,1.966724,0.847930
3972,2484.515613,0.071778,1.469359,0.594362
3973,2492.087129,0.062572,1.856126,1.343613
3974,2498.806320,0.099035,1.774304,0.655151
3975,2515.083162,0.080751,2.800319,1.384072
3976,2511.701759,0.057646,2.015267,1.051001
3977,2505.167642,0.063033,2.097480,1.323369
3978,2510.616639,0.083985,1.562309,0.177864
3979,2519.538487,0.066552,1.711491,0.149655
3980,2529.330478,0.091463,2.358137,1.359249
3981,2542.693410,0.080141,1.917577,1.039267
3982,2543.505713,0.067214,1.776068,1.329775
3983,2554.271308,0.064277,2.043960,0.844158
3984,2575.141499,0.055674,0.947950,0.149044
3985,2587.153745,0.069032,2.094971,0.673662
3986,2595.413501,0.070394,2.330829,0.598043
3987,2596.559522,0.081157,1.876955,0.988908
3988,2591.782506,0.065167,1.916475,1.362737
3989,2592.467913,0.064987,1.731587,0.648066
3990,2587.568031,0.065376,1.878243,0.722585
3991,2591.513183,0.084337,1.509913,0.613191
3992,2600.078767,0.086553,1.977871,1.087262
3993,2605.307343,0.069594,1.720822,0.921533
3994,2604.521752,0.074454,2.070295,0.975612
3995,2597.023081,0.058961,2.638657,1.311920
3996,2586.680515,0.066906,2.453928,1.467269
3997,2577.935438,0.085980,2.926854,1.104029
3998,2579.670462,0.070693,1.614504,0.138235
3999,2595.350131,0.080942,2.308353,1.008881
4000,2588.179177,0.086152,2.190301,0.966703
4001,2579.712343,0.065335,1.584599,0.634361
4002,2572.627825,0.062470,1.928105,0.835972
4003,2575.109873,0.069560,1.407103,0.613270
4004,2572.395293,0.108959,1.700507,0.994623
4005,2581.514125,0.064969,2.158591,0.887807
4006,2579.168494,0.072359,1.970264,1.248486
4007,2576.031223,0.066281,1.604027,0.963363
4008,2588.673982,0.091947,2.695013,0.938260
4009,2589.130094,0.085983,1.804020,0.654399
4010,2593.509620,0.059496,1.769400,0.880426
4011,2605.108491,0.084657,1.786929,0.917807
4012,2596.376976,0.076307,2.304007,1.083496
4013,2605.624969,0.076254,1.800612,0.905252
4014,2619.130808,0.077877,1.470558,0.108367
4015,2619.253455,0.062224,2.307716,1.079519
4016,2626.088096,0.071768,2.172639,1.270994
4017,2631.924702,0.079485,2.256611,0.691340
4018,2643.590934,0.096571,1.683681,1.087804
4019,2648.136742,0.076115,2.626196,0.944732
4020,2636.714664,0.074036,1.701377,0.282332
4021,2632.498884,0.063612,1.998572,0.818866
4022,2635.556843,0.069038,1.788751,0.592924
4023,2657.120332,0.089893,1.499720,0.597233
4024,2659.989834,0.069604,1.373013,0.610220
4025,2657.002611,0.069215,1.751680,1.017177
4026,2660.401976,0.053896,2.360343,1.396070
4027,2674.231351,0.068078,1.822767,0.688972
4028,2679.177867,0.085964,1.920193,1.065427
4029,2689.008355,0.062842,1.562337,0.544145
4030,2689.178971,0.066786,1.819672,1.247586
4031,2679.679907,0.128086,2.492210,1.765642
4032,2686.806321,0.078541,2.293005,0.926317
4033,2691.530937,0.085623,2.488838,1.388310
4034,2697.257228,0.048255,2.329069,1.224935
4035,2709.990764,0.090142,1.828887,0.886367
4036,2711.438415,0.075423,2.215325,0.738258
4037,2711.410511,0.079669,1.855327,0.954064
4038,2709.267020,0.068013,2.570232,0.602059
4039,2694.336748,0.055922,1.329345,0.536792
4040,2703.865441,0.090384,2.259417,1.416132
4041,2699.700796,0.067515,1.730664,0.905228
4042,2697.211429,0.057694,1.563804,0.502541
4043,2692.822859,0.062820,1.641149,0.918306
4044,2704.401751,0.076164,1.536425,0.590741
4045,2710.960216,0.070056,1.902644,0.991979
4046,2719.164623,0.098322,2.393554,1.094314
4047,2708.272725,0.090119,1.982818,1.299282
4048,2701.042031,0.075775,2.518110,1.038335
4049,2701.245711,0.068256,2.152174,0.917845
4050,2695.086074,0.079089,1.128535,0.326482
4051,2684.023513,0.074086,1.559065,0.247285
4052,2694.987983,0.079161,2.176184,1.535115
4053,2711.948435,0.084218,1.694778,0.964580
4054,2714.215689,0.081374,2.086651,1.135400
4055,2720.514915,0.059377,2.778763,0.999603
4056,2724.400950,0.081842,1.818608,0.531381
4057,2742.746106,0.075885,1.538311,0.569369
4058,2755.960988,0.065589,1.689758,0.991183
4059,2758.605498,0.101842,2.088291,1.287888
4060,2762.881136,0.082316,3.112481,1.312655
4061,2761.671455,0.079906,1.710586,0.815342
4062,2754.409510,0.076950,2.288494,1.438828
4063,2765.148401,0.070611,2.752618,1.722958
4064,2775.311671,0.101232,2.063290,0.993382
4065,2787.101341,0.079288,2.377907,1.038992
4066,2804.521087,0.067334,2.512598,0.581380
4067,2809.959852,0.057160,2.020774,1.026271
4068,2799.555503,0.073263,2.098211,1.069503
4069,2795.931633,0.051336,1.379835,0.499652
4070,2793.205754,0.078404,2.025913,1.015638
4071,2797.900921,0.085952,1.871556,1.075155
4072,2792.971322,0.101277,1.890616,0.573009
4073,2796.801886,0.051919,2.132344,1.010938
4074,2787.217381,0.073835,1.629736,0.483403
4075,2790.691644,0.068945,1.738193,0.954079
4076,2795.142886,0.053079,2.365270,1.222182
4077,2789.243971,0.076314,1.357131,0.496759
4078,2789.745469,0.059809,1.646363,1.003108
4079,2794.197535,0.073049,2.698373,1.372387
4080,2800.101284,0.058652,2.156844,1.361368
4081,2805.431369,0.064884,1.908795,0.930025
4082,2800.012056,0.051495,2.416214,1.450213
4083,2793.897232,0.076594,1.249190,0.481379
4084,2800.700286,0.049805,1.718003,0.907272
4085,2814.191256,0.054855,1.763827,0.962259
4086,2816.282381,0.056286,2.072519,0.989287
4087,2813.261476,0.046429,1.460444,0.197936
4088,2805.328722,0.053708,1.756551,1.271623
4089,2798.285281,0.095060,2.766866,0.271951
4090,2796.215549,0.069467,2.323523,1.060146
4091,2785.538978,0.059723,2.396319,1.369862
4092,2770.281067,0.075745,1.918884,0.646084
4093,2780.429200,0.059497,2.283754,0.940442
4094,2790.479812,0.085862,1.702637,0.928397
4095,2795.133715,0.072683,1.786314,0.640138
4096,2787.682481,0.069587,1.421263,0.686424
4097,2796.090123,0.071729,1.470271,0.473059
4098,2800.227175,0.075103,1.840629,1.304530
4099,2791.415637,0.101858,1.786998,1.370821
4100,2787.763340,0.057416,2.228865,0.751520
4101,2787.147044,0.060602,2.180375,0.646502
4102,2798.464784,0.067423,1.346829,0.204513
4103,2805.980453,0.098118,1.769573,0.899179
4104,2814.138065,0.065950,1.511045,0.885838
4105,2804.109063,0.068218,1.867834,0.590662
4106,2800.445289,0.088735,1.922632,0.986100
4107,2807.164066,0.069664,0.983587,0.191579
4108,2820.793176,0.063783,1.546822,1.019997
4109,2822.993745,0.063968,1.558531,0.936603
4110,2822.927209,0.073647,2.053723,0.999677
4111,2830.353465,0.093945,2.029128,0.235099
4112,2840.663664,0.065928,1.252870,0.123338
4113,2857.542741,0.061013,1.333369,0.537884
4114,2863.545564,0.108495,1.970256,0.583328
4115,2867.333884,0.093894,2.198508,0.703275
4116,2881.311400,0.071673,2.166864,1.246320
4117,2890.456593,0.075555,1.888455,0.915618
4118,2900.063915,0.060086,2.326528,1.192617
4119,2914.018907,0.088787,1.814045,0.752750
4120,2908.759175,0.066907,1.707911,0.649081
4121,2911.364167,0.109951,2.858358,1.534688
4122,2911.218212,0.062830,2.162866,0.265302
4123,2914.865591,0.072710,1.589777,0.877662
4124,2923.896561,0.081320,1.730965,0.320399
4125,2929.524444,0.066589,1.797581,0.630545
4126,2937.444731,0.071173,2.261962,0.780467
4127,2927.637898,0.072860,1.743821,0.650471
4128,2928.874397,0.061189,2.508048,1.309399
4129,2913.566374,0.084826,1.823661,0.620622
4130,2910.022907,0.066904,1.117324,0.181797
4131,2894.269614,0.070023,1.539414,0.516615
4132,2894.739210,0.061469,2.448520,1.035844
4133,2881.101827,0.078920,1.552558,0.508439
4134,2891.085665,0.062651,1.990971,1.301639
4135,2908.468209,0.074130,2.687679,1.756196
4136,2899.288384,0.068115,1.284207,0.201218
4137,2875.193713,0.109051,1.145124,0.605257
4138,2883.372507,0.066651,1.714328,0.973902
4139,2887.599411,0.108959,2.603741,1.939005
4140,2893.621272,0.119920,2.401526,1.091842
4141,2896.098355,0.055798,1.592518,0.609489
4142,2891.324686,0.075871,2.240450,0.691892
4143,2892.234210,0.079956,2.602844,0.851164
4144,2885.736413,0.095432,1.756185,0.604840
4145,2886.504621,0.068016,1.486172,0.229838
4146,2879.670718,0.057454,1.319804,0.284462
4147,2888.024501,0.066258,2.395515,1.055972
4148,2890.257756,0.085969,1.139748,0.074033
4149,2886.188271,0.055380,1.990375,0.905180
4150,2892.425106,0.091590,1.900462,1.249922
4151,2894.632452,0.076411,2.338142,1.326729
4152,2900.743288,0.071177,2.171612,1.042436
4153,2898.516577,0.058329,2.471372,1.282907
4154,2892.360908,0.059294,2.207123,1.325351
4155,2893.904997,0.061277,1.919812,1.063480
4156,2896.320295,0.082097,1.791536,0.576630
4157,2908.263811,0.055052,1.107606,0.138879
4158,2924.098553,0.047908,1.728169,0.833969
4159,2930.929776,0.084423,2.410998,1.329044
4160,2932.233181,0.098253,1.786391,0.838004
4161,2929.754981,0.068417,1.443494,0.546267
4162,2926.195593,0.078153,2.175772,1.001522
4163,2922.097434,0.068653,1.985811,1.045453
4164,2930.154463,0.070717,1.597331,0.123951
4165,2937.726013,0.064038,2.407885,1.671252
4166,2954.394807,0.072976,2.555865,0.589042
4167,2961.516217,0.073606,2.318921,1.058369
4168,2961.818728,0.068362,1.517678,0.629183
4169,2956.308370,0.058835,1.602213,0.868980
4170,2952.458760,0.054116,2.307614,1.267692
4171,2944.478914,0.082212,1.515131,0.617985
4172,2938.254491,0.058570,2.455049,1.688126
4173,2944.945192,0.069819,1.412280,0.539858
4174,2950.914970,0.078705,1.756103,0.891353
4175,2969.417152,0.078221,2.489213,0.900825
4176,2960.505127,0.081385,2.472939,1.462715
4177,2957.608499,0.072046,2.049089,0.274127
4178,2969.441811,0.070188,1.866667,0.699603
4179,2970.725945,0.079682,1.630314,0.565872
4180,2972.798783,0.079318,2.660705,1.438681
4181,2979.247279,0.057759,2.067022,1.262043
4182,2966.115323,0.061437,2.095718,0.859489
4183,2967.836869,0.096089,1.951749,1.384745
4184,2962.358949,0.067263,1.979834,0.684961
4185,2965.435138,0.077147,2.130977,1.645071
4186,2961.539724,0.075698,2.446164,1.624296
4187,2953.983614,0.071386,1.708497,0.662869
4188,2973.994413,0.074641,2.534009,0.912681
4189,2967.101809,0.068044,2.510868,1.666808
4190,2961.050181,0.063567,1.586892,0.933474
4191,2963.966601,0.093339,1.959212,1.004942
4192,2963.032444,0.069496,1.918159,0.930928
4193,2971.694450,0.070393,1.971467,0.209795
4194,2961.462573,0.058606,2.144721,1.245308
4195,2955.790806,0.048826,2.177179,0.894037
4196,2956.902155,0.073126,1.574537,0.606982
4197,2954.586846,0.060632,2.374343,1.660855
4198,2951.122957,0.073675,1.990554,0.961637
4199,2958.994106,0.070377,2.364500,0.285958
4200,2961.991258,0.078822,2.400472,1.005226
4201,2952.391920,0.072850,2.536405,0.858457
4202,2943.779192,0.082561,1.845976,1.360626
4203,2947.072546,0.072991,1.959805,0.913980
4204,2959.751875,0.075494,1.114545,0.148126
4205,2949.842996,0.069321,1.953793,1.373271
4206,2940.406917,0.081874,2.017308,1.319972
4207,2949.491855,0.055188,1.676819,0.243156
4208,2966.041478,0.063028,1.780536,0.494591
4209,2963.156699,0.055311,2.074396,0.555047
4210,2946.915586,0.089405,2.256343,1.643586
4211,2942.585048,0.082562,2.144473,1.229230
4212,2943.369211,0.088230,1.928850,0.731508
4213,2928.850743,0.086069,1.991567,0.601350
4214,2915.312708,0.059530,1.627264,0.945574
4215,2894.250251,0.081731,2.031175,0.648842
4216,2884.260356,0.065069,2.555129,1.210146
4217,2891.180549,0.076218,2.125738,0.937862
4218,2887.121470,0.069553,2.132837,1.277347
4219,2891.162728,0.079336,2.096934,0.584998
4220,2898.427776,0.070413,2.346894,0.697257
4221,2891.464775,0.074778,1.440623,0.577515
4222,2899.846200,0.075390,1.976295,0.982202
4223,2907.641320,0.077070,1.673325,0.210029
4224,2915.014939,0.085046,2.363559,1.294244
4225,2908.747207,0.083931,1.952137,0.985766
4226,2910.571496,0.069878,2.353855,1.283877
4227,2915.446750,0.087807,1.552993,0.279720
4228,2939.262593,0.077367,1.576011,0.552757
4229,2936.851181,0.078012,2.060951,0.556471
4230,2929.643005,0.061991,1.649618,0.554861
4231,2925.125279,0.081133,1.860963,0.643303
4232,2911.981361,0.079811,1.647914,0.597919
