week,elAppWT,elScanWT,urScanWT,OT
634,20.173444,0.187061,2.383054,1.044169
635,28.786765,0.163077,2.120715,0.728137
636,16.501834,0.129173,2.512411,0.656322
637,18.398931,0.164317,2.284076,0.818822
638,24.525288,0.182417,2.602078,1.116872
639,21.529116,0.148961,2.116179,0.309437
640,25.544411,0.169277,2.496216,1.166376
641,32.383859,0.195880,1.415958,0.178878
642,34.808719,0.212965,1.339711,0.268167
643,31.718200,0.169625,1.931138,0.581602
644,21.304194,0.166875,2.636614,1.252514
645,24.868339,0.192102,2.454963,0.602023
646,35.748951,0.178703,1.972866,0.750675
647,35.665645,0.162724,1.952728,0.925224
648,33.178944,0.196906,1.883313,1.260919
649,43.817574,0.190642,2.646672,1.122770
650,46.712026,0.163614,2.652041,0.589229
651,42.084526,0.170084,2.269839,0.914312
652,36.830662,0.186226,2.617367,1.348924
653,33.737306,0.213924,2.459012,1.196920
654,22.788472,0.156123,2.028310,0.854980
655,25.813799,0.189276,2.354795,1.587003
656,30.115943,0.164035,1.994514,0.975271
657,24.320647,0.174415,2.103015,0.912076
658,30.170195,0.175871,2.170518,0.473300
659,51.078245,0.162711,1.850989,1.086071
660,50.774178,0.158282,1.940112,1.020472
661,42.852496,0.170387,2.008721,0.615153
662,37.369616,0.181588,2.401957,1.351919
663,26.708085,0.201541,2.158857,1.333741
664,16.293957,0.170005,1.469960,0.601990
665,19.071044,0.161138,1.561881,0.298845
666,27.741611,0.174319,2.201181,1.011528
667,34.824722,0.194766,2.604614,1.203267
668,27.986270,0.187511,2.405666,0.714406
669,34.399131,0.202522,2.029719,0.998358
670,32.484951,0.164148,2.142065,0.513703
671,35.322101,0.182555,1.852205,0.957142
672,43.336558,0.199605,2.306466,0.405307
673,43.800029,0.170429,2.467720,0.590682
674,40.176254,0.172220,1.928432,0.336314
675,34.609942,0.152368,1.824626,1.025261
676,31.302541,0.218883,2.196730,0.691665
677,33.351400,0.170757,2.536121,0.916587
678,47.225509,0.179013,2.244724,0.623765
679,45.885393,0.207397,1.721315,0.322466
680,35.379261,0.181722,1.277384,0.536166
681,12.752655,0.168790,2.190282,1.382847
682,18.688625,0.190045,1.969595,0.736624
683,25.909609,0.170412,1.832980,0.226527
684,21.074589,0.163700,2.127057,0.709794
685,27.183706,0.158362,1.700292,0.500629
686,35.555921,0.167902,1.820790,0.913284
687,44.230923,0.183259,1.882342,0.579056
688,57.286961,0.157638,2.169114,0.798944
689,50.782854,0.176835,1.708099,0.290846
690,45.176859,0.168697,2.575468,0.656032
691,49.457377,0.161579,1.627380,0.506224
692,57.693003,0.157279,1.776833,0.657606
693,62.974232,0.201338,2.204594,1.313683
694,64.694710,0.170798,1.405834,0.201613
695,55.290172,0.208045,1.879048,0.588172
696,54.911348,0.199109,1.322593,0.564754
697,62.396628,0.158438,1.650001,0.493936
698,54.369857,0.194352,1.937696,0.880436
699,52.714514,0.171977,2.974006,1.744450
700,43.535559,0.183102,1.337729,0.524351
701,41.644964,0.185332,1.977660,0.894254
702,42.152171,0.181878,1.737551,0.567054
703,36.260294,0.202279,1.674604,0.913671
704,46.475810,0.168173,1.725600,0.533550
705,60.609069,0.154062,1.114964,0.450899
706,57.881717,0.198804,1.955961,0.962957
707,46.820617,0.165708,2.028727,0.987965
708,47.036747,0.223013,2.613446,1.061791
709,52.432600,0.207936,1.628369,0.602907
710,46.340920,0.212340,1.915289,0.979696
711,48.488085,0.208614,1.786005,0.297054
712,47.746162,0.191067,2.405754,1.008976
713,48.487670,0.160866,1.490438,0.197107
714,44.719806,0.206576,1.865854,0.991655
715,54.748532,0.155128,1.423845,0.159837
716,59.974005,0.185404,1.436960,0.254536
717,62.956458,0.195713,2.074419,0.963925
718,72.333029,0.157960,1.730331,0.561327
719,73.352323,0.210651,1.792628,0.717004
720,72.785317,0.165688,2.345610,0.960664
721,59.758097,0.177945,2.158076,0.946544
722,64.915415,0.178730,2.074457,0.969519
723,62.472984,0.179500,1.812308,0.521714
724,60.653920,0.189448,1.477103,0.218400
725,64.161201,0.140686,1.827661,0.562015
726,57.307361,0.177678,1.990497,0.670251
727,56.996178,0.198507,3.015235,1.372469
728,44.650762,0.122969,1.247363,0.534894
729,51.292409,0.173659,2.002569,0.632031
730,50.104407,0.166219,2.205674,0.777020
731,50.323898,0.162161,2.459197,0.928275
732,54.458772,0.175776,2.824354,1.254606
733,54.937792,0.183884,2.449422,1.065171
734,46.733433,0.193726,2.789581,1.051355
735,40.405331,0.175914,2.265768,0.855884
736,43.676005,0.186314,2.003473,0.980399
737,45.153401,0.176643,2.282635,0.956424
738,38.542611,0.171706,1.317766,0.172428
739,27.757285,0.184648,1.274926,0.199861
740,16.329360,0.158127,2.030199,0.650400
741,9.080977,0.189100,1.651816,0.525889
742,9.027051,0.150057,2.063804,0.993135
743,15.102039,0.186334,2.052958,0.646204
744,15.126141,0.174437,1.491300,0.307502
745,15.568634,0.173424,1.803655,0.500143
746,22.258197,0.179794,2.079916,0.224535
747,28.684458,0.177137,1.860523,0.516224
748,23.004257,0.172576,2.451281,0.275173
749,30.365096,0.219975,1.901850,0.122420
750,18.408643,0.142366,1.324036,0.238605
751,10.952876,0.201043,2.521868,1.074184
752,17.025067,0.172486,1.550555,0.573949
753,18.324349,0.159976,1.740954,0.657218
754,17.799979,0.178790,1.343362,0.274166
755,27.954009,0.177379,2.236095,0.430391
756,35.363634,0.224295,2.212165,0.704809
757,32.561509,0.188554,1.598377,0.590673
758,28.805169,0.155322,1.588142,0.182538
759,21.934374,0.171610,1.744079,0.894674
760,23.366326,0.191561,1.908503,0.671498
761,20.410007,0.156992,2.271906,0.914533
762,19.640269,0.159483,2.134568,1.237613
763,24.194551,0.181989,1.450149,0.538114
764,24.910810,0.215223,2.513055,0.655148
765,26.144411,0.170769,2.125274,0.629131
766,21.454013,0.180290,2.309973,0.925900
767,21.706847,0.198680,1.772164,0.249226
768,19.934742,0.189493,1.227090,0.464755
769,9.431839,0.140990,1.727237,0.983285
770,19.422369,0.178399,2.336287,0.697373
771,21.491127,0.184522,1.881553,0.175206
772,16.294326,0.202080,1.571490,0.603391
773,22.252621,0.189617,2.559697,1.167901
774,20.750544,0.152097,2.161055,0.979700
775,19.931330,0.191683,2.434456,0.896101
776,12.887467,0.181144,2.596607,1.059695
777,20.488728,0.192681,2.517714,0.968576
778,6.939785,0.153021,2.192512,1.118825
779,11.438776,0.180355,2.148811,1.137708
780,16.236220,0.165597,2.007198,0.938412
781,24.753455,0.186381,1.673855,1.041599
782,20.690166,0.167384,2.020218,0.569579
783,26.418065,0.173391,2.373681,1.231081
784,29.409560,0.204796,1.929964,0.612969
785,24.462503,0.210959,1.974344,0.775101
786,24.520419,0.220010,1.740206,0.686016
787,14.437587,0.219014,2.534941,0.310072
788,9.783491,0.201517,2.897082,1.196701
789,12.162185,0.174854,1.902668,0.550314
790,16.726827,0.186403,1.946468,0.544183
791,23.343955,0.195737,2.360428,0.730926
792,11.662975,0.176333,1.561480,0.499149
793,10.238839,0.204746,2.384053,0.914706
794,10.675713,0.152711,1.709964,0.781749
795,16.280708,0.176229,2.055146,0.892625
796,17.953966,0.171072,1.641636,0.949251
797,15.931514,0.191870,2.244702,0.131009
798,15.196367,0.220101,2.226687,0.742405
799,25.586913,0.152771,1.924600,0.949253
800,31.574814,0.191324,1.702892,0.582440
801,44.119241,0.165712,1.969069,0.393387
802,42.956031,0.229196,1.425766,0.561217
803,32.258464,0.206405,2.237036,0.774373
804,34.403851,0.203333,1.934828,0.626575
805,32.514258,0.167249,1.587225,0.582583
806,37.045089,0.167332,1.120950,0.124945
807,29.714568,0.152103,1.609982,0.762543
808,22.898130,0.138867,2.241751,0.696392
809,31.981295,0.164879,1.861461,0.346347
810,32.062482,0.182637,1.849520,0.903839
811,19.619469,0.163712,2.066575,0.651492
812,24.193504,0.191419,2.254627,0.655223
813,40.127861,0.200016,2.061283,0.657487
814,34.126148,0.156380,2.242444,0.558526
815,34.640375,0.201330,2.588219,1.403219
816,31.703427,0.138636,1.125375,0.102436
817,22.458502,0.159796,2.178757,0.722087
818,13.060573,0.193145,1.627702,0.121500
819,18.336135,0.166078,1.703336,0.643699
820,19.873287,0.201199,1.989527,0.707831
821,16.835395,0.165749,1.871197,0.301278
822,17.971797,0.159957,2.373842,0.609188
823,23.752690,0.150991,2.495763,0.280090
824,32.410638,0.167950,2.156237,0.668868
825,32.770165,0.202272,1.985823,0.754409
826,29.147256,0.146821,2.146838,0.999900
827,32.113371,0.230928,2.880780,1.409753
828,24.767090,0.175251,1.656439,0.468750
829,34.521753,0.205287,2.006773,0.935682
830,32.140699,0.170193,2.148386,0.440874
831,24.623999,0.197570,1.668250,0.189415
832,18.807507,0.138141,1.691645,0.242441
833,23.149540,0.210250,2.953284,0.816747
834,20.110709,0.188273,2.584724,1.077066
835,16.984036,0.173272,1.933958,0.653576
836,15.480363,0.151641,1.960140,0.916202
837,10.951194,0.184740,2.231639,0.286274
838,21.023081,0.219806,2.166944,0.761239
839,26.477566,0.205892,1.589174,0.279216
840,21.701251,0.164941,2.087651,0.284529
841,15.936344,0.213644,1.790188,0.815050
842,12.149364,0.161174,1.428435,0.267967
843,16.615866,0.175001,1.729681,0.238318
844,16.690276,0.187255,2.374532,0.557645
845,18.988292,0.194060,2.222265,0.987770
846,10.495054,0.146418,1.900668,0.934813
847,11.411276,0.168745,2.205474,1.029689
848,12.469600,0.196412,1.469658,0.223670
849,11.314293,0.187942,2.273699,0.674584
850,23.043656,0.150254,2.142253,1.272887
851,30.013389,0.186942,2.315515,1.472845
852,24.674896,0.170325,1.555494,0.525602
853,18.834071,0.213902,2.796292,0.748682
854,13.853799,0.173307,2.636253,1.312656
855,8.921173,0.192083,2.078202,0.860511
856,12.211235,0.143124,2.116451,1.061125
857,21.544633,0.185097,2.126167,0.831190
858,18.443809,0.182390,2.270455,1.248337
859,20.488010,0.147140,2.196433,1.080287
860,26.971159,0.169117,2.288591,1.011880
861,25.553189,0.183983,2.102038,0.545002
862,19.386186,0.187585,1.728723,0.589266
863,22.411494,0.186348,1.782492,0.537905
864,28.842049,0.175444,1.815886,0.645565
865,33.478998,0.170313,1.830997,0.671309
866,42.306679,0.158056,2.403472,1.034945
867,38.266057,0.161839,2.556067,1.377399
868,31.554142,0.227413,2.267594,1.085058
869,40.777881,0.165390,1.886225,1.408622
870,43.493777,0.174221,2.414637,1.179591
871,37.416212,0.198661,2.367334,1.117226
872,27.954955,0.203825,1.262258,0.217139
873,16.592453,0.147149,2.090713,0.908145
874,11.580866,0.169539,2.301846,0.610029
875,9.688795,0.158488,2.030160,1.032142
876,18.361037,0.180577,1.952730,0.670815
877,24.187862,0.157125,2.269104,1.397683
878,26.535422,0.137350,2.112645,0.246555
879,26.963821,0.170715,2.064124,0.979523
880,38.782577,0.183090,1.701155,0.281916
881,52.847037,0.166900,1.095685,0.303781
882,49.018582,0.200103,1.666738,0.686448
883,36.615148,0.182981,2.364043,0.791720
884,34.259817,0.185552,1.610499,0.570481
885,24.613812,0.164149,1.542185,0.264659
886,18.997753,0.185337,2.419071,1.736233
887,16.989814,0.187481,1.677465,0.607313
888,13.981721,0.217029,2.302515,1.049565
889,10.686491,0.166010,2.056281,0.608588
890,18.385414,0.192523,2.193064,1.390031
891,24.274128,0.217230,2.582755,1.201824
892,27.074091,0.203707,2.565142,0.537442
893,21.424294,0.171695,1.588270,0.322668
894,34.693330,0.182651,2.055815,0.942270
895,28.188037,0.244885,2.011501,0.595024
896,24.212921,0.131303,1.612427,0.327871
897,26.708733,0.166145,2.419034,0.997736
898,35.559740,0.185739,1.258997,0.519857
899,48.542131,0.216807,1.333986,0.855325
900,41.483920,0.153994,2.557314,0.739905
901,47.890289,0.198549,1.110799,0.184618
902,44.144230,0.152898,1.588353,0.944747
903,51.265794,0.162650,1.379340,0.188177
904,40.177354,0.153127,2.041146,1.075466
905,27.098064,0.187500,1.900804,1.036192
906,26.773098,0.146653,1.617857,0.663367
907,30.467006,0.193578,1.846239,0.657538
908,23.775394,0.159421,2.189482,0.872892
909,29.445962,0.147030,2.480591,0.842568
910,32.578924,0.132071,1.799804,0.144335
911,29.688487,0.177400,2.433340,0.343271
912,22.374538,0.165594,2.031592,1.008157
913,27.503841,0.136772,2.493971,1.288667
914,36.661467,0.140373,2.640401,0.954794
915,41.938823,0.230027,2.421233,0.615743
916,38.561003,0.199947,1.461765,0.571468
917,46.100395,0.183677,1.551296,0.615910
918,53.497466,0.225093,2.395958,0.789362
919,57.612934,0.176178,2.483510,1.014488
920,62.053922,0.202472,2.170863,0.667435
921,69.614250,0.190689,2.476741,1.461944
922,78.547956,0.180490,1.745018,1.004133
923,71.573234,0.164723,1.816550,0.647613
924,61.880282,0.143064,2.295973,1.295048
925,60.225741,0.193220,1.829274,0.257096
926,55.609955,0.173453,2.160154,0.904633
927,51.344517,0.161143,2.016795,0.970659
928,51.055346,0.205981,2.144623,0.576144
929,59.387429,0.202161,1.785538,0.810203
930,57.005191,0.203449,1.330443,0.503845
931,59.819057,0.125506,1.070392,0.187977
932,58.962582,0.178842,1.563271,0.695196
933,58.585571,0.133868,1.679388,1.221960
934,55.048020,0.206814,1.804379,0.329363
935,57.231442,0.167645,2.200027,0.974074
936,47.851821,0.163372,1.933090,0.309066
937,37.535478,0.160508,2.221661,1.245708
938,42.563655,0.163931,2.059260,0.491259
939,35.833329,0.189415,1.865467,0.895547
940,27.479026,0.194031,1.734172,0.665939
941,34.271532,0.178677,2.082736,0.647652
942,40.053142,0.195424,2.050310,0.473461
943,39.103682,0.182709,2.585181,1.506229
944,33.185526,0.142043,2.357843,1.025857
945,33.312416,0.182330,1.963384,0.569016
946,31.246695,0.162826,1.562314,0.448577
947,35.444335,0.181571,2.316893,0.859169
948,37.575230,0.160721,1.324222,0.172511
949,41.650334,0.175801,1.978333,0.357153
950,54.763133,0.166013,1.187960,0.179308
951,64.012482,0.145535,1.846724,0.595344
952,63.869499,0.190451,1.443647,0.628911
953,47.330374,0.213863,1.774887,0.659496
954,43.427267,0.192672,1.632160,0.304023
955,48.096597,0.216662,1.916191,0.293896
956,35.618553,0.130282,2.191010,1.226523
957,30.940642,0.145901,1.438171,0.303536
958,17.268073,0.202766,1.904461,0.632055
959,16.536337,0.158441,1.866591,1.162397
960,19.814813,0.199119,1.911202,0.895474
961,25.295664,0.167163,1.625489,0.487953
962,25.716358,0.169935,1.996860,0.288135
963,16.547225,0.160586,2.120767,0.684059
964,17.651791,0.208762,1.759219,0.162571
965,25.512009,0.143134,1.533841,0.238490
966,14.993678,0.146216,2.695787,1.273367
967,10.059931,0.187372,2.493983,1.172623
968,24.442498,0.164266,1.539949,0.577850
969,31.155464,0.195642,2.257911,0.617399
970,36.405411,0.181736,1.562338,0.224657
971,64.280030,0.157801,2.399696,1.034696
972,55.012521,0.133982,1.068955,0.224003
973,52.214020,0.173340,1.893381,0.118272
974,60.478917,0.160738,1.844569,0.603486
975,49.142846,0.154604,2.265567,1.300969
976,28.418322,0.172711,1.992999,0.587280
977,29.460417,0.211907,2.209092,1.159387
978,24.061945,0.160986,1.902466,1.049598
979,30.024134,0.168323,2.331371,1.247398
980,13.611641,0.139185,2.053659,0.776828
981,7.333567,0.158571,2.180894,0.736223
982,20.345238,0.176190,2.210972,1.220366
983,19.974231,0.174029,2.050629,0.858766
984,14.559468,0.135813,1.560453,0.561503
985,17.636466,0.157953,1.481678,0.269776
986,17.952401,0.177298,1.706849,0.586975
987,11.783733,0.171951,1.538378,0.627959
988,10.816456,0.192094,1.432304,0.168245
989,13.223461,0.170841,2.671958,1.417295
990,9.669651,0.176989,1.629399,0.690041
991,10.332327,0.188647,1.983686,0.401054
992,18.036775,0.198466,2.124507,1.051755
993,18.034009,0.154891,0.951783,0.490648
994,17.669671,0.197020,1.686919,0.587075
995,16.405854,0.184825,2.149292,1.089392
996,15.435729,0.155813,2.549520,1.706666
997,26.156778,0.189871,2.117876,0.690521
998,21.380645,0.161525,1.762378,0.219236
999,31.354097,0.205670,2.241538,0.623364
1000,43.481358,0.204029,1.582913,0.205085
1001,30.909086,0.165582,1.832134,0.631508
1002,24.360497,0.165249,2.156789,0.950155
1003,24.067761,0.180405,2.464785,0.626482
1004,19.440977,0.190000,1.600586,0.611019
1005,29.236689,0.193301,1.779210,0.846722
1006,36.008221,0.156799,0.863196,0.111246
1007,26.357085,0.196595,2.557171,1.435158
1008,33.160247,0.191479,1.357496,0.211923
1009,20.204397,0.203144,2.222689,1.035064
1010,27.083302,0.164121,1.815568,1.019740
1011,41.252474,0.154887,2.015130,0.340633
1012,42.589251,0.187068,2.319720,0.990689
1013,47.942425,0.218011,2.067434,0.628845
1014,47.484384,0.193973,2.649532,1.390087
1015,67.153924,0.211140,2.063822,0.540617
1016,69.280955,0.213330,2.124606,1.404611
1017,56.149079,0.175544,2.865511,1.810160
1018,57.461411,0.172684,2.219174,0.995392
1019,56.983227,0.222480,1.668457,0.280036
1020,54.867128,0.236331,1.737732,0.641998
1021,39.867050,0.150756,1.769687,0.934604
1022,28.743442,0.125336,2.104071,0.598756
1023,39.229651,0.180680,2.211257,0.572797
1024,38.060520,0.173330,2.054632,0.677410
1025,37.852653,0.171161,1.581660,0.321273
1026,30.879668,0.159057,2.289383,0.931002
1027,37.302500,0.161691,2.326929,1.052046
1028,48.731821,0.145449,1.382434,0.177606
1029,50.814069,0.190179,2.544973,1.115117
1030,42.265359,0.202952,1.983591,0.683167
1031,32.372926,0.185119,2.684429,1.461897
1032,24.232524,0.166980,1.605002,0.512337
1033,13.590475,0.161881,1.961427,0.267814
1034,17.698533,0.187734,1.611596,0.239651
1035,36.362730,0.193827,2.326370,1.428093
1036,31.845553,0.171004,2.268112,0.239809
1037,22.492279,0.173608,2.239831,0.749253
1038,12.919691,0.162170,1.797381,0.538033
1039,18.551375,0.209771,2.338512,1.100871
1040,22.966341,0.175848,2.629197,0.458373
1041,31.348018,0.190994,1.454520,0.609867
1042,22.522236,0.167117,2.920052,0.976016
1043,17.063320,0.160467,2.721139,1.291358
1044,13.255494,0.144069,1.849464,0.332544
1045,17.588188,0.193458,1.784242,0.334839
1046,18.276010,0.186351,1.989770,1.068229
1047,23.579887,0.184236,2.409547,0.370385
1048,19.812311,0.219952,2.308290,0.247289
1049,17.157608,0.154403,2.351257,1.173138
1050,13.853591,0.190796,2.360681,1.101280
1051,20.892081,0.199667,1.746454,0.686428
1052,27.636229,0.195634,1.639672,0.270939
1053,20.639953,0.160707,1.935774,0.867774
1054,12.724746,0.176069,1.670719,0.481788
1055,23.021039,0.187476,2.579285,1.134584
1056,31.321863,0.225784,2.098906,0.652516
1057,20.966620,0.174847,2.396175,1.085524
1058,17.021330,0.177537,2.296482,0.570921
1059,16.283801,0.172917,2.367517,1.428682
1060,19.838093,0.180831,2.169200,0.648046
1061,17.154718,0.176018,1.348157,0.601708
1062,25.351546,0.214323,1.729148,0.705547
1063,34.354077,0.175047,1.524096,0.295273
1064,25.227785,0.151635,1.600251,0.258495
1065,21.350319,0.184651,1.681882,0.511289
1066,28.168515,0.165568,2.763458,1.097481
1067,18.527969,0.182109,2.772910,0.701470
1068,10.976036,0.148216,2.685022,1.360987
1069,18.147715,0.175982,1.651099,0.220550
1070,26.516986,0.151117,2.033689,1.004826
1071,43.610566,0.186387,2.027568,0.641321
1072,34.735680,0.216837,2.573793,0.669814
1073,36.650158,0.167431,1.620324,0.677513
1074,39.467776,0.182773,2.085864,1.087934
1075,40.740014,0.183065,2.206041,0.319707
1076,47.318419,0.198126,1.569661,0.153494
1077,62.875017,0.167933,1.481215,0.142281
1078,88.305949,0.233710,2.015716,1.346999
1079,94.503866,0.180877,1.691385,0.295133
1080,79.202314,0.188146,2.300853,1.245337
1081,83.425125,0.218375,2.390741,1.338478
1082,83.063899,0.146468,1.326473,0.201654
1083,63.732313,0.198837,1.341035,0.502218
1084,62.299643,0.175291,2.111055,1.241588
1085,59.037966,0.162315,1.631246,0.258718
1086,55.947172,0.166882,2.268249,1.003400
1087,35.190357,0.182858,1.984579,0.707898
1088,29.398681,0.151874,1.212438,0.323194
1089,26.668605,0.195991,2.221463,1.474728
1090,38.751439,0.185511,1.681386,0.956086
1091,43.671327,0.200593,2.205497,1.038637
1092,35.755366,0.204978,2.391452,0.721907
1093,49.275111,0.168147,2.071130,1.310524
1094,52.309136,0.211695,2.208241,0.676101
1095,47.587036,0.127671,2.132266,0.975551
1096,35.843742,0.200410,3.052799,1.580936
1097,44.076011,0.190348,2.139766,0.582441
1098,52.988201,0.188421,2.816161,1.551893
1099,46.396146,0.173965,2.134663,1.419943
1100,40.885456,0.173640,1.968669,0.530283
1101,54.492455,0.163155,1.883435,0.822930
1102,62.263884,0.178232,1.374406,0.459141
1103,73.165502,0.218964,1.675323,0.950510
1104,67.558029,0.197759,2.388167,1.123563
1105,72.581700,0.178515,2.173526,0.893256
1106,74.704393,0.163122,2.016459,0.238766
1107,63.616400,0.149858,1.816108,1.042126
1108,57.472342,0.200825,2.253634,1.013055
1109,51.337851,0.154940,1.451248,0.199330
1110,46.877335,0.163069,1.237423,0.229908
1111,45.086954,0.165866,2.418280,1.034594
1112,38.800759,0.197547,1.744175,0.253269
1113,40.276925,0.210120,2.165605,0.954104
1114,42.170214,0.195564,1.764444,0.864593
1115,56.763918,0.232344,1.761556,0.652688
1116,60.251378,0.190097,1.810663,0.671867
1117,63.670137,0.168263,1.791134,0.598739
1118,61.720213,0.162585,2.187784,0.959956
1119,56.154234,0.194353,2.142380,0.658347
1120,56.937241,0.204588,2.694914,1.025923
1121,55.416778,0.172501,1.749205,0.502401
1122,39.610254,0.189304,1.916365,0.710957
1123,34.183546,0.166136,2.063361,0.625558
1124,39.918444,0.191672,2.118246,1.112470
1125,40.853568,0.162249,1.730191,0.285315
1126,34.899174,0.169136,1.921782,0.470063
1127,30.467767,0.165140,1.697565,0.200032
1128,27.917467,0.183934,1.329403,0.528043
1129,33.288227,0.199499,2.046858,0.986004
1130,34.261844,0.186510,2.135955,0.728889
1131,30.460018,0.156784,2.014977,0.414048
1132,35.706551,0.188394,1.531626,0.554218
1133,38.585320,0.171864,2.011637,0.602619
1134,56.899935,0.194690,2.390886,0.316191
1135,65.030947,0.149265,2.012310,0.558047
1136,68.127531,0.182153,1.899319,0.971164
1137,62.736023,0.209982,2.166413,0.408356
1138,56.851338,0.191160,2.654484,1.020317
1139,42.938198,0.197894,1.933038,0.964475
1140,45.674053,0.145227,2.097006,0.663197
1141,43.821544,0.186195,1.450091,0.579276
1142,52.136723,0.154891,1.803776,0.649333
1143,60.855678,0.183727,1.464075,0.140019
1144,59.663299,0.175164,2.109608,0.581687
1145,54.975843,0.200088,2.487790,0.677581
1146,33.771324,0.136626,1.799002,0.575708
1147,30.675096,0.158594,1.394406,0.200097
1148,34.247749,0.157329,2.268531,0.599864
1149,36.474334,0.195189,2.416208,0.977006
1150,36.441885,0.211784,2.046660,0.707752
1151,40.083581,0.199564,1.952430,0.609026
1152,39.241993,0.176151,2.014829,1.086794
1153,41.680286,0.186117,2.200800,1.031751
1154,56.751157,0.179225,2.028088,0.609490
1155,46.690238,0.176403,1.558015,0.717782
1156,45.446417,0.162261,1.779600,0.427407
1157,47.788877,0.152203,1.606559,0.503656
1158,37.567594,0.173441,1.707125,0.583531
1159,33.400660,0.159492,1.862895,0.125154
1160,30.820375,0.164130,1.382867,0.137495
1161,34.057279,0.192610,1.615786,0.394086
1162,26.601251,0.189393,2.162579,1.008340
1163,22.076848,0.165341,2.674310,1.553783
1164,18.788027,0.236245,2.117742,1.135315
1165,19.034428,0.181538,1.957060,0.603050
1166,25.146688,0.185827,2.389425,0.570878
1167,36.344673,0.148729,2.553992,0.813270
1168,38.784233,0.181033,2.357204,0.982967
1169,44.365645,0.202422,1.697800,0.525786
1170,37.757919,0.146907,1.241945,0.127261
1171,36.887070,0.167527,2.128920,0.548311
1172,36.817821,0.181473,2.626138,1.044394
1173,36.018822,0.206824,2.160101,1.142222
1174,35.908829,0.192348,2.687143,0.859510
1175,20.479478,0.173371,1.461529,0.574854
1176,17.428603,0.159441,2.029527,0.379472
1177,21.236244,0.182834,1.897409,0.614795
1178,34.063879,0.137448,1.832556,0.496800
1179,32.191231,0.175063,2.226248,0.890383
1180,37.597738,0.213295,1.339389,0.204650
1181,51.069515,0.206854,3.133470,1.104307
1182,46.410285,0.194992,2.247052,1.012291
1183,35.903191,0.158951,1.696211,0.563243
1184,22.112831,0.176876,1.275340,0.284337
1185,19.901949,0.153159,1.787564,0.577188
1186,24.081169,0.181719,2.394193,0.742966
1187,19.479678,0.207992,1.461788,0.255897
1188,15.734805,0.202958,2.200175,0.901978
1189,15.410830,0.137407,1.687929,0.163343
1190,16.517075,0.230303,1.368060,0.271151
1191,18.428252,0.155192,2.142155,0.894179
1192,23.702785,0.189218,2.261436,0.740513
1193,23.074397,0.198006,2.574159,1.340212
1194,17.740962,0.183651,2.166675,0.883924
1195,9.646646,0.204191,1.747254,0.269650
1196,11.649229,0.187776,2.317346,1.668137
1197,13.058064,0.149485,1.772664,0.208747
1198,10.562568,0.171008,2.129606,0.515059
1199,14.227801,0.197662,1.704279,0.238709
1200,16.448448,0.195721,1.947138,0.823566
1201,31.062562,0.173251,2.096222,0.924026
1202,37.716248,0.157587,2.093672,0.552354
1203,36.765367,0.181120,1.641959,0.744344
1204,34.781247,0.146709,1.351061,0.280790
1205,27.030005,0.146213,2.538128,1.279065
1206,16.842109,0.154745,1.903918,0.714319
1207,21.074867,0.218021,2.150421,0.645493
1208,20.731126,0.199807,2.021748,0.718394
1209,18.133893,0.203985,2.654439,1.106142
1210,22.083007,0.203074,1.507326,0.634588
1211,18.176145,0.183724,2.236300,1.343783
1212,10.580856,0.151162,2.238811,0.700695
1213,9.754681,0.144322,1.743778,0.403838
1214,7.328945,0.179808,2.131078,0.627070
1215,8.770469,0.191618,1.844899,0.909301
1216,11.521132,0.138561,1.815139,0.746951
1217,8.400700,0.192658,2.194172,0.636021
1218,11.100360,0.151608,1.793128,0.505434
1219,15.298591,0.175529,2.746631,1.456822
1220,14.533166,0.176475,1.569790,0.604595
1221,16.216261,0.150354,2.155992,0.719729
1222,21.900697,0.194052,1.945196,0.662854
1223,21.809845,0.165816,2.029419,0.727643
1224,17.283121,0.192089,2.464062,0.853542
1225,19.516928,0.215309,3.097811,1.574932
1226,21.037659,0.202626,2.952743,1.001653
1227,16.652315,0.181604,1.727129,0.684633
1228,18.499297,0.167294,1.485799,0.228042
1229,23.203502,0.119425,2.407812,1.244208
1230,38.864281,0.154352,1.345107,0.252370
1231,44.819433,0.212545,2.172302,0.634876
1232,44.394735,0.177103,2.377043,1.011246
1233,43.154210,0.183318,1.781693,0.634088
1234,32.592719,0.160823,2.495810,1.086399
1235,34.101538,0.160011,1.748518,0.266215
1236,23.116252,0.175372,1.993187,0.710631
1237,15.950366,0.219836,2.774690,1.183857
1238,23.696805,0.175913,1.977174,0.683464
1239,21.405164,0.168745,1.452827,0.868043
1240,19.071303,0.183472,2.340201,0.977342
1241,16.860875,0.189803,1.654421,0.548203
1242,17.512098,0.156958,2.241506,1.056588
1243,35.939109,0.155889,2.409008,1.023686
1244,32.095540,0.175810,2.497450,1.312418
1245,39.544485,0.168447,2.087923,0.352660
1246,46.691708,0.165122,1.745281,0.892782
1247,40.176716,0.222108,1.516275,0.159647
1248,34.139374,0.133934,2.779025,1.436054
1249,25.200493,0.190818,2.187041,0.575727
1250,15.787579,0.146501,2.157789,0.931636
1251,13.957544,0.177142,1.551783,0.163864
1252,12.713221,0.177039,1.928936,0.661900
1253,15.431518,0.204418,2.491406,0.229550
1254,15.527263,0.178022,2.357369,0.339347
1255,21.894596,0.190802,1.917932,1.004191
1256,19.741767,0.205137,2.529473,0.756419
