week,elAppWT,elScanWT,urScanWT,OT
634,8.577985,0.114304,2.920202,0.764732
635,8.660989,0.153119,2.686465,0.472209
636,11.191232,0.145938,2.478124,0.570752
637,13.628807,0.202070,2.832890,0.429438
638,27.320396,0.225926,2.279882,0.539566
639,32.266439,0.184050,2.940721,1.132745
640,22.265873,0.154851,2.476062,0.298747
641,18.333520,0.185300,3.345550,1.469730
642,20.937577,0.144777,2.846090,0.945810
643,14.615536,0.164535,2.688981,0.468749
644,9.931633,0.164682,2.703247,0.521193
645,9.491154,0.167824,2.166486,0.213770
646,10.089748,0.142360,2.459302,0.587105
647,16.084136,0.184438,3.232098,0.900059
648,16.764210,0.153033,2.593162,0.558178
649,25.372056,0.184848,2.476863,0.125282
650,30.112634,0.145702,2.503227,0.601119
651,34.432841,0.170768,2.462977,0.897820
652,35.672080,0.153927,2.787012,0.870081
653,29.416777,0.190883,2.403522,1.306938
654,21.526724,0.167267,3.197611,0.578602
655,29.697329,0.181183,2.713292,0.994435
656,27.824050,0.186296,2.537552,0.977305
657,12.164316,0.159459,3.153823,1.962996
658,12.658257,0.137538,2.869550,1.075005
659,16.815972,0.169497,2.851716,0.471428
660,21.868181,0.179094,1.867597,0.283386
661,13.321299,0.137518,2.925725,0.526892
662,7.664044,0.162088,3.431895,1.303716
663,7.788266,0.152433,2.594554,0.562835
664,9.379037,0.146299,2.482604,0.462948
665,13.466656,0.175563,1.924012,0.269609
666,15.466875,0.173153,2.357510,0.869539
667,10.649827,0.146416,2.530117,0.560561
668,19.008553,0.172330,2.521231,0.511696
669,14.118435,0.190091,2.923161,1.044411
670,9.331493,0.142218,3.444715,1.597625
671,9.577427,0.177237,2.860925,0.514682
672,12.323537,0.175821,1.580686,0.212797
673,15.695334,0.165874,2.659005,0.514620
674,19.795942,0.167641,2.688186,0.613541
675,23.585405,0.143854,2.947906,0.592616
676,17.187887,0.178659,3.568417,1.053071
677,16.537285,0.203193,3.358850,1.080999
678,25.192476,0.163072,2.994275,0.819499
679,46.153870,0.172466,2.786757,0.823521
680,29.682845,0.192455,3.021312,0.618008
681,20.556517,0.184127,3.220982,0.537325
682,15.526867,0.171901,3.273619,1.324043
683,13.929354,0.153542,3.163820,1.315947
684,13.082417,0.181444,2.530453,0.553371
685,12.206787,0.170968,2.798189,0.280776
686,16.671514,0.168851,2.335272,0.219187
687,15.931503,0.173564,2.714888,0.066492
688,17.747539,0.165991,2.694638,0.181145
689,27.867366,0.199765,2.574387,0.143435
690,32.023203,0.153430,2.470174,0.575730
691,25.036540,0.175351,3.493501,1.323352
692,23.451564,0.200095,3.349318,1.252310
693,35.299167,0.202393,2.592267,0.453696
694,27.221326,0.182125,2.618866,0.793655
695,28.275917,0.163408,2.652079,0.594453
696,16.503742,0.155636,2.352797,0.538320
697,20.448559,0.205260,3.199074,0.477916
698,16.257929,0.205575,3.014560,1.606814
699,14.526226,0.188803,2.742476,0.518092
700,10.920823,0.159583,3.185022,1.437862
701,13.038182,0.138001,2.981622,0.847531
702,18.485073,0.168931,3.429572,0.723415
703,15.510542,0.159479,3.010356,0.885529
704,14.809465,0.136107,2.293515,0.562831
705,19.111476,0.205947,2.599267,1.233744
706,13.108569,0.165439,2.642807,0.946585
707,9.083586,0.138809,2.206029,0.181701
708,15.815032,0.190086,2.916087,1.009923
709,13.764452,0.168571,3.034009,0.593291
710,20.109611,0.186242,2.947239,0.421668
711,30.531396,0.227704,2.460411,0.167501
712,17.152885,0.188352,2.376661,0.606984
713,16.218678,0.175061,2.509547,0.892801
714,16.912509,0.175147,3.105993,0.940598
715,17.693899,0.181241,2.307447,0.165184
716,9.553717,0.164110,3.308035,0.979737
717,7.946205,0.138776,3.105769,0.848320
718,11.205198,0.143030,2.811347,0.448244
719,19.852338,0.201593,3.008478,1.000289
720,21.245573,0.170203,2.727535,0.424979
721,19.140996,0.174193,2.776818,0.297613
722,27.847065,0.185997,2.962688,1.048898
723,12.185828,0.155980,2.218340,0.533758
724,25.593552,0.173407,3.017009,0.671542
725,23.638672,0.145591,2.674497,0.773071
726,18.631863,0.144742,2.643335,0.622617
727,16.335241,0.177700,2.363611,0.260672
728,11.298088,0.160688,2.445199,0.648548
729,11.717629,0.180667,2.942616,1.251469
730,15.147667,0.228736,2.008473,0.534406
731,16.796434,0.150796,3.217096,0.133063
732,12.153362,0.152739,2.297928,0.988751
733,8.668025,0.163179,3.119527,0.895900
734,18.055198,0.196996,3.490567,1.010759
735,24.568229,0.171299,1.995157,0.629914
736,13.803637,0.160064,2.888579,0.924721
737,16.257397,0.125803,3.219267,0.803273
738,22.314274,0.161390,2.957316,0.962115
739,20.362010,0.174241,2.572277,0.569541
740,23.193634,0.165350,2.945177,1.103225
741,28.159541,0.174708,3.065454,0.500767
742,29.416486,0.157905,2.528073,0.869812
743,23.953377,0.175450,2.731431,0.486162
744,15.045810,0.138846,2.601826,0.814132
745,22.730447,0.150006,2.970163,0.516154
746,31.757711,0.192873,2.221683,0.576761
747,29.897376,0.177753,3.042563,0.923602
748,25.668181,0.201865,2.334165,0.870207
749,38.142852,0.154189,3.817729,1.111220
750,41.554418,0.212930,3.419468,0.526704
751,35.180930,0.160252,2.270710,0.510445
752,28.637035,0.174559,3.818322,1.652200
753,23.177449,0.171061,3.092402,1.166164
754,16.060489,0.179934,2.102387,0.459820
755,20.396434,0.154505,3.403061,1.216872
756,21.745980,0.161633,2.758921,0.950858
757,16.426938,0.169593,2.753172,0.805976
758,22.418160,0.209091,3.071396,0.482651
759,41.382247,0.171901,2.593892,0.988704
760,37.309904,0.220650,2.815882,0.917874
761,30.164450,0.181069,2.801942,0.528332
762,26.800203,0.199824,2.846286,1.261934
763,15.872552,0.176287,3.107617,1.627548
764,10.379366,0.139482,2.550834,0.844527
765,17.132771,0.153522,2.425005,0.221421
766,23.779939,0.188824,2.939259,0.954832
767,28.327572,0.194469,3.290910,0.802645
768,19.843245,0.180363,2.716980,0.311832
769,25.025308,0.211244,2.753148,0.911017
770,22.583434,0.139828,3.205980,0.473692
771,25.784769,0.175765,2.887463,0.943973
772,31.456979,0.171548,3.050689,0.354333
773,32.674736,0.155146,2.662231,0.541317
774,26.761450,0.128965,2.862004,0.273049
775,20.799176,0.164066,2.824297,1.306973
776,16.474324,0.201352,3.237922,1.706110
777,17.654314,0.143646,3.332859,0.878890
778,28.759224,0.178229,3.032399,0.576960
779,25.329716,0.169626,2.770118,1.002385
780,24.022333,0.149215,2.689755,0.817381
781,9.305449,0.149584,2.958802,1.330326
782,17.998280,0.165990,2.747234,1.047288
783,23.481748,0.171435,2.774850,0.497662
784,17.340510,0.181285,2.640285,0.588335
785,23.889025,0.154997,2.916532,0.482006
786,32.369938,0.183550,2.512588,0.838771
787,39.202701,0.184787,2.911651,0.574821
788,49.853578,0.180859,2.763873,0.738372
789,41.773009,0.187891,2.419030,0.541946
790,36.664579,0.172284,3.501773,0.939055
791,41.796985,0.154890,2.585072,1.215109
792,48.008240,0.162089,2.182918,0.607789
793,52.280499,0.207221,2.740485,1.237160
794,52.019124,0.181416,2.048635,0.139404
795,41.726625,0.177805,2.950905,0.880743
796,41.040280,0.129897,2.779336,0.888195
797,46.369676,0.202607,2.644679,0.794694
798,36.041795,0.180586,2.737324,0.462321
799,33.846139,0.181924,4.035308,1.442382
800,23.785021,0.139061,2.743111,0.837676
801,21.645544,0.208834,2.238108,0.451514
802,20.535297,0.186942,2.723779,0.542097
803,13.978737,0.171932,3.119270,0.957457
804,23.647840,0.159723,2.506291,0.475742
805,35.786939,0.198100,2.069833,0.398880
806,31.105289,0.223704,2.601898,0.528017
807,22.438945,0.225409,2.493443,0.585004
808,21.922735,0.193872,3.834419,1.092396
809,24.365592,0.194736,2.977324,1.280068
810,16.825115,0.182883,3.069851,0.984130
811,18.946280,0.171732,2.740049,0.262105
812,19.183013,0.178343,2.723590,0.923170
813,18.089004,0.165973,2.738077,0.514491
814,20.071257,0.245916,2.041196,0.566685
815,30.613683,0.195516,2.433738,0.126708
816,30.536669,0.211570,2.450233,0.200361
817,32.223058,0.185894,2.691070,0.919653
818,39.317116,0.190279,2.659242,0.510068
819,38.848388,0.207828,2.244749,0.600565
820,32.346681,0.207236,2.935990,0.863158
821,24.908068,0.175059,2.595926,0.866777
822,31.968209,0.205602,2.866376,0.529433
823,28.357396,0.148768,2.669188,0.110381
824,23.151569,0.172758,2.379781,0.502929
825,24.561893,0.200932,2.747285,0.530105
826,18.406097,0.158795,2.161365,0.535881
827,20.432889,0.173243,4.125300,1.366305
828,13.365022,0.145594,1.701628,0.178817
829,20.125854,0.211491,2.904666,0.905680
830,19.591566,0.181884,2.714983,0.707473
831,16.388042,0.181242,3.248380,1.262480
832,19.542279,0.185949,2.877167,0.832238
833,19.896091,0.167152,2.911857,0.962031
834,13.479016,0.144900,2.932756,0.578602
835,17.111608,0.176415,2.950882,0.801098
836,23.229251,0.152666,2.889615,0.591211
837,21.438404,0.204708,2.675994,0.530724
838,13.308719,0.162835,2.459263,0.420820
839,11.669453,0.177535,2.882908,0.877501
840,8.446494,0.147807,2.910991,0.562793
841,5.727562,0.152324,2.636184,0.853739
842,8.964042,0.141853,2.903404,0.924498
843,13.661275,0.157914,2.790429,0.570775
844,14.550911,0.174046,2.051835,0.173153
845,14.573779,0.145404,2.446801,0.483735
846,20.281108,0.144557,2.534414,0.163321
847,24.539751,0.159066,2.867685,0.840622
848,17.868662,0.170386,3.379857,0.886742
849,24.194656,0.192471,3.441486,0.093308
850,10.848065,0.157903,1.971329,0.513113
851,10.600797,0.189448,2.879032,0.908281
852,15.814607,0.148239,2.224157,0.157345
853,16.643574,0.154062,2.869444,1.315366
854,16.653700,0.178653,2.093053,0.200548
855,24.921568,0.172682,2.513676,0.333937
856,31.218171,0.195116,2.824706,0.643222
857,25.515269,0.195766,2.711345,0.914848
858,20.820859,0.198820,1.690947,0.111658
859,16.107781,0.120667,2.611991,0.858159
860,17.849592,0.178101,2.520028,0.606646
861,14.154183,0.174626,2.831886,0.833441
862,12.494499,0.194922,2.930930,1.179660
863,15.354557,0.204115,2.994652,0.848662
864,15.304885,0.222551,3.002046,0.931294
865,15.131778,0.204753,3.059058,0.575709
866,10.721088,0.182548,3.691493,1.223037
867,10.934562,0.186446,3.109208,0.229488
868,11.434266,0.204866,2.434245,0.402331
869,9.258719,0.139265,2.572441,0.916831
870,18.262988,0.180772,2.334229,0.602683
871,19.019577,0.178018,3.191361,0.133999
872,14.882110,0.184360,2.591404,0.866222
873,20.939809,0.188206,3.005263,1.465842
874,18.812310,0.162678,3.046190,0.931277
875,17.982871,0.167997,3.597779,0.895229
876,12.825160,0.146868,3.818758,1.420711
877,18.271186,0.192847,3.186089,0.890664
878,7.400621,0.133709,3.005027,1.072677
879,10.735435,0.188250,2.683149,1.042909
880,13.948969,0.168247,2.767275,0.894484
881,20.773898,0.186664,2.484223,0.994716
882,15.454643,0.166122,2.312742,0.495640
883,20.292910,0.162746,3.530644,1.216190
884,23.607442,0.173709,3.182837,0.563883
885,20.553808,0.177883,2.562865,0.721620
886,18.779994,0.193547,3.384680,1.431437
887,10.822744,0.198691,3.216890,0.586014
888,9.329313,0.162158,3.013914,0.731839
889,11.407501,0.161951,3.013819,1.244027
890,15.133072,0.167009,3.101539,0.806279
891,20.931181,0.162380,2.901500,0.693182
892,10.505547,0.168466,3.025239,1.167837
893,10.011310,0.164586,3.228534,0.573294
894,10.680312,0.179162,2.515691,1.105885
895,15.290800,0.156902,3.142612,1.174891
896,15.447481,0.173353,2.813310,0.552127
897,14.164664,0.183132,2.970380,0.416751
898,14.053108,0.174586,2.971564,1.065632
899,23.486741,0.162034,3.085206,0.987271
900,27.236189,0.161016,2.359682,0.191590
901,37.166429,0.176940,3.006569,0.683573
902,33.603102,0.210362,2.639400,0.880941
903,23.675065,0.113229,2.936082,0.744485
904,26.861432,0.210507,2.436442,0.202612
905,24.517119,0.166262,3.152896,0.568820
906,26.832248,0.212986,2.277981,0.451085
907,18.498105,0.153059,3.067303,0.762922
908,12.016482,0.152824,1.958186,0.214674
909,19.966716,0.169939,2.646180,0.585249
910,18.408772,0.164774,2.953218,1.228151
911,9.247295,0.154223,2.441543,0.196462
912,16.550444,0.175831,2.278479,0.517444
913,28.179981,0.189997,2.437088,0.577590
914,20.826257,0.208349,2.735365,0.502908
915,20.688389,0.166824,3.030306,1.301476
916,16.431993,0.205343,1.753310,0.075382
917,9.814062,0.150346,2.463355,0.985813
918,13.478236,0.169508,2.706793,0.417658
919,17.313126,0.173216,2.809352,1.279296
920,18.013387,0.194663,3.042931,1.044666
921,14.410641,0.178843,2.621456,0.227797
922,16.190225,0.172136,2.928177,0.233479
923,20.420786,0.196412,3.030320,0.209475
924,26.419560,0.180420,3.291156,0.985763
925,25.088611,0.153243,2.691803,0.674408
926,20.779104,0.157841,2.735265,0.897270
927,20.791552,0.216204,3.307271,0.990202
928,15.882631,0.185031,3.272705,0.465772
929,23.664078,0.170708,3.443741,1.253771
930,19.966248,0.155608,2.506937,0.721477
931,11.782800,0.190081,2.339621,0.127071
932,11.840003,0.154505,1.825934,0.135935
933,17.408613,0.171539,3.675057,0.776308
934,15.532294,0.168394,2.545107,0.611096
935,13.989208,0.177800,3.232079,1.288547
936,12.349498,0.168547,2.363204,0.801127
937,9.533081,0.157195,3.099477,0.567164
938,18.949221,0.197293,3.093571,1.046506
939,22.052050,0.188572,2.800119,0.579563
940,15.806386,0.149545,2.878474,0.230253
941,13.334456,0.159123,2.546576,0.725508
942,11.907617,0.150363,2.314378,0.206992
943,15.373550,0.151289,2.453375,0.149362
944,15.865353,0.178281,3.723236,0.551338
945,16.777970,0.176229,2.847902,0.554612
946,9.294576,0.146416,2.709366,0.912518
947,10.149004,0.135385,2.571886,0.937370
948,12.384660,0.184895,2.292441,0.162023
949,10.992312,0.179504,2.954204,0.661900
950,21.498694,0.162127,2.465419,0.827868
951,26.902782,0.178129,2.931528,0.733041
952,20.438025,0.175401,2.042680,0.083152
953,15.865820,0.184237,3.176076,0.686085
954,13.597459,0.176911,3.463330,1.268416
955,8.785726,0.160740,3.191012,0.872496
956,11.842790,0.161767,2.699155,0.666118
957,19.899107,0.170077,3.133596,0.848529
958,15.739884,0.155778,3.231701,1.215486
959,17.326575,0.159379,3.090769,1.017171
960,22.168571,0.132935,3.424673,1.396726
961,19.156960,0.166183,3.334831,0.520314
962,11.573554,0.173569,2.994108,0.565806
963,14.908717,0.178628,2.864010,0.861810
964,19.078947,0.185021,2.638603,0.964606
965,21.673181,0.173035,2.584279,0.545491
966,29.264581,0.168932,3.442633,1.014944
967,27.383497,0.123661,2.795513,1.291381
968,24.220648,0.176119,3.288466,1.061124
969,33.047945,0.185181,3.230043,1.382037
970,33.303727,0.173992,2.272445,0.667023
971,24.681370,0.195081,3.931412,1.831996
972,14.908099,0.196436,2.769057,0.906086
973,11.950633,0.141092,2.812089,0.812097
974,10.347404,0.170870,3.515125,0.603959
975,9.721492,0.171465,2.674327,1.299378
976,17.266601,0.174390,2.092608,0.603103
977,22.356900,0.142901,3.152547,1.685768
978,23.052972,0.180802,2.947273,0.200786
979,21.935991,0.206211,3.010440,0.967896
980,31.434619,0.201584,2.402448,0.528559
981,43.511352,0.187965,2.405812,0.572511
982,36.141094,0.219899,2.325728,0.304693
983,21.867044,0.200095,2.751096,0.681682
984,18.819962,0.180008,3.028155,0.920587
985,11.636819,0.162396,2.067169,0.185229
986,9.727864,0.188308,2.803229,1.663599
987,15.212533,0.152613,2.415055,0.566876
988,12.647502,0.204636,3.150324,1.024058
989,10.324862,0.172207,2.702974,0.221490
990,17.884130,0.189801,2.773286,0.947167
991,22.159778,0.188865,3.157724,1.141376
992,22.664843,0.189424,3.138452,0.425574
993,15.631907,0.189898,2.753725,0.584734
994,26.548846,0.180227,2.587241,0.839855
995,18.747163,0.178661,3.623001,0.933496
996,17.085615,0.181929,2.380777,0.973446
997,20.823530,0.185627,2.456302,0.920360
998,28.135351,0.165670,2.502440,0.510196
999,39.301792,0.225379,2.860366,0.840181
1000,30.353964,0.165160,3.029885,0.650478
1001,35.521578,0.196508,2.179928,0.142386
1002,31.412052,0.173252,2.394999,0.898084
1003,35.338470,0.163889,2.403168,0.165155
1004,20.791499,0.152521,2.759650,1.285221
1005,9.698749,0.206849,2.456663,0.628320
1006,11.057468,0.169879,2.156761,0.588226
1007,14.075833,0.192088,2.836084,0.645511
1008,9.630234,0.150803,3.111171,1.200778
1009,17.841907,0.170599,3.575894,1.196112
1010,18.239073,0.175013,3.063227,0.129084
1011,15.462701,0.195273,2.952389,0.273711
1012,10.173201,0.136553,2.606335,0.952180
1013,17.656963,0.179828,3.559710,1.252917
1014,30.653974,0.151433,3.149166,0.880584
1015,38.416335,0.209766,3.602805,0.875082
1016,34.112883,0.164256,3.008821,1.285992
1017,41.281511,0.170220,2.393000,0.548830
1018,45.969779,0.209521,3.101407,1.081527
1019,48.905560,0.176162,3.358060,0.946951
1020,49.658003,0.203183,3.022008,0.941725
1021,56.911698,0.200622,3.235686,1.440793
1022,61.708575,0.188415,2.378850,0.908026
1023,51.336048,0.180959,2.271565,0.560675
1024,41.377734,0.164640,2.443564,0.860976
1025,36.501970,0.171303,2.711196,0.530534
1026,29.456766,0.150680,2.902058,1.234174
1027,25.695320,0.166783,3.067959,1.249300
1028,24.107904,0.238506,3.087526,0.903887
1029,28.640116,0.197719,2.662908,1.089050
1030,29.454041,0.164104,2.589334,0.504910
1031,37.651787,0.137189,2.042201,0.833164
1032,44.395394,0.185576,2.487850,0.960938
1033,39.338057,0.151704,2.493816,0.833957
1034,35.751894,0.204165,2.882498,0.600613
1035,35.692317,0.192499,2.292219,0.846474
1036,22.551786,0.145519,2.021539,0.195269
1037,14.239905,0.176823,2.588860,0.837366
1038,17.046467,0.186196,3.417763,0.839298
1039,10.438752,0.173467,2.672304,0.851069
1040,14.407289,0.171030,2.393172,0.591080
1041,20.400905,0.170854,3.151748,0.631854
1042,24.901276,0.180267,3.224148,0.440207
1043,22.513960,0.190688,2.970267,1.414307
1044,13.433034,0.181535,2.725994,0.563015
1045,16.969633,0.159101,3.151369,0.523289
1046,17.230726,0.162646,2.770328,0.790714
1047,23.555971,0.178325,2.922400,0.855972
1048,25.407726,0.186776,2.314434,0.473563
1049,30.607586,0.168132,2.662867,0.654714
1050,44.833367,0.140006,3.028035,1.541091
1051,54.152851,0.165472,2.903993,0.564113
1052,50.039797,0.184411,2.451516,0.585350
1053,33.218565,0.206073,2.870416,0.600080
1054,29.842912,0.203519,3.045967,0.652366
1055,32.720588,0.200707,2.846480,0.223807
1056,19.599573,0.164312,3.105589,1.217361
1057,14.345685,0.131348,2.811025,0.589645
1058,8.658265,0.163775,2.208496,0.549081
1059,12.832428,0.161867,2.689331,0.794948
1060,16.894396,0.191438,3.248952,1.226173
1061,20.762377,0.189876,2.731835,0.421403
1062,19.935149,0.163311,2.575548,0.571618
1063,12.466870,0.145092,2.583705,0.264899
1064,15.943907,0.203385,2.248974,0.111858
1065,23.221763,0.168126,2.650168,0.913754
1066,13.505508,0.168111,3.282354,1.202232
1067,10.005689,0.156921,2.981558,1.101230
1068,22.799906,0.211383,2.242131,0.500929
1069,27.513677,0.177322,2.716406,0.901166
1070,31.425990,0.186010,2.195024,0.142716
1071,56.151464,0.224762,2.443673,0.958813
1072,44.432930,0.171115,2.107712,0.136529
1073,39.755093,0.194491,2.769120,0.084909
1074,44.476589,0.176439,2.986559,0.902448
1075,30.318467,0.156523,2.958931,1.262663
1076,11.768953,0.183176,3.057871,0.895732
1077,16.583781,0.199883,3.029186,1.056406
1078,14.295059,0.160445,2.946929,1.301407
1079,20.296326,0.187237,3.178848,1.580493
1080,8.185690,0.132687,3.126880,1.108890
1081,7.779340,0.106066,2.129929,0.302606
1082,19.586369,0.164284,3.271047,1.529823
1083,17.126026,0.186078,3.635934,0.842093
1084,12.199622,0.174603,2.796300,0.568006
1085,16.737045,0.186072,1.998577,0.257472
1086,16.475316,0.209861,2.460170,0.500675
1087,10.713198,0.182477,2.265571,0.546968
1088,10.761890,0.162198,2.706815,0.781622
1089,12.763989,0.140686,2.864584,1.331519
1090,9.466836,0.182462,2.208982,0.619912
1091,9.951225,0.182298,2.752354,1.039245
1092,16.246757,0.212342,2.870145,0.956484
1093,15.116462,0.151765,2.821217,0.873490
1094,14.140431,0.197986,2.690970,0.551641
1095,14.078253,0.188266,3.029003,1.384739
1096,12.550999,0.156962,3.750874,1.391381
1097,21.527968,0.191427,2.945368,0.665493
1098,15.986348,0.175069,2.790855,0.113514
1099,24.722813,0.164382,3.672362,1.643459
1100,34.531803,0.145475,2.562002,0.164635
1101,19.974389,0.197427,3.347749,1.294454
1102,16.013562,0.173351,3.050704,0.924748
1103,14.252258,0.189392,3.229352,0.581904
1104,12.381919,0.172089,2.497447,0.585562
1105,22.212581,0.237256,2.912090,1.134291
1106,25.993846,0.149373,2.416553,0.419215
1107,18.785910,0.166332,3.297931,1.398616
1108,23.293231,0.189881,1.961629,0.485377
1109,10.986524,0.171037,3.030462,0.662233
1110,18.841186,0.170286,2.787720,0.945921
1111,32.584793,0.141562,2.237144,0.235583
1112,32.636000,0.189933,2.573712,0.979174
1113,38.132847,0.163050,3.633864,0.942258
1114,36.312139,0.158231,3.384267,1.308913
1115,52.837122,0.221486,3.217313,0.523703
1116,52.066645,0.212447,2.624980,0.947424
1117,36.434515,0.205360,3.382070,1.742844
1118,36.178990,0.170848,2.470469,0.530840
1119,33.046850,0.189572,2.713532,0.578841
1120,30.696985,0.168545,2.750138,0.543266
1121,23.980202,0.161839,2.951560,1.254174
1122,14.730479,0.159028,2.798560,0.574902
1123,22.356683,0.185628,2.819264,0.524229
1124,18.986640,0.171656,3.051083,0.971574
1125,18.873449,0.200734,2.695644,0.615973
1126,13.217813,0.142648,2.571452,0.873235
1127,21.515613,0.185342,2.516270,0.587287
1128,30.466564,0.191860,2.205849,0.063098
1129,30.788400,0.160790,2.979910,1.387722
1130,18.592090,0.201874,3.054102,1.338272
1131,10.597225,0.172692,2.682927,1.337960
1132,11.131009,0.151418,2.309112,0.105894
1133,9.316240,0.140399,3.009222,0.923318
1134,14.659861,0.165246,2.147434,0.466028
1135,32.241461,0.187503,3.136380,1.031867
1136,26.307926,0.162239,2.078122,0.058262
1137,14.887971,0.168325,2.290570,0.593856
1138,9.082325,0.149826,2.960475,0.843080
1139,16.881078,0.209165,2.709397,1.318687
1140,20.428152,0.151432,2.759313,0.330735
1141,26.623247,0.204114,2.613248,0.917854
1142,16.309300,0.159839,4.121059,0.977219
1143,10.854222,0.176345,2.746939,1.172929
1144,13.287825,0.143788,2.610476,0.628106
1145,16.765177,0.192860,2.561116,0.286636
1146,16.613351,0.183665,2.738943,0.972825
1147,20.227453,0.182341,3.350529,1.323422
1148,14.957081,0.182472,2.780597,0.580700
1149,12.063654,0.151669,3.062764,1.067261
1150,9.948905,0.164961,2.992233,1.395644
1151,15.935378,0.212575,2.578702,0.960275
1152,21.193031,0.198010,2.228483,0.206443
1153,13.858649,0.163642,2.985769,0.823490
1154,9.694777,0.149997,3.164379,0.487591
1155,21.496873,0.192540,3.794222,1.824044
1156,27.073207,0.205147,3.220536,0.989763
1157,16.070513,0.162126,2.802387,1.014654
1158,11.860054,0.152883,3.113402,0.532068
1159,11.767364,0.144366,2.902526,1.367155
1160,15.894522,0.197028,2.588352,0.552983
1161,12.752462,0.174265,1.926196,0.540551
1162,18.940596,0.203902,2.521277,0.921943
1163,25.534596,0.210294,2.508729,0.277103
1164,20.682343,0.150441,2.355917,0.557367
1165,16.496995,0.168135,2.583605,0.466841
1166,22.368721,0.159063,3.770490,1.111797
1167,13.923138,0.201070,3.039982,0.615864
1168,9.219831,0.116021,3.035853,0.943054
1169,16.924368,0.177375,2.538513,0.471322
1170,24.186676,0.174166,2.602754,0.914243
1171,38.719115,0.193769,2.925643,0.938501
1172,29.530567,0.169806,2.909601,0.541783
1173,33.598762,0.189394,2.847163,0.628318
1174,34.165998,0.175649,2.334592,0.615531
1175,33.308125,0.182472,2.656159,0.941944
1176,37.815131,0.179815,2.696904,0.127437
1177,51.607617,0.199703,2.456832,0.450567
1178,74.996517,0.146976,3.106541,1.325704
1179,76.229284,0.207853,2.256215,0.196764
1180,59.634858,0.157330,3.152023,1.183313
1181,62.327325,0.194948,3.725932,1.421224
1182,57.531512,0.180355,1.835551,0.148297
1183,36.887775,0.175063,2.786114,0.487708
1184,34.387338,0.169339,3.285023,1.568154
1185,29.463527,0.153129,2.209738,0.211509
1186,25.575677,0.182595,2.846018,0.910297
1187,12.062000,0.152593,2.228880,0.622963
1188,11.716370,0.159896,2.016549,0.580326
1189,10.614310,0.171624,2.781094,1.093555
1190,25.646520,0.193373,2.217673,0.574133
1191,28.076978,0.166339,2.638359,0.638690
1192,21.247051,0.169763,3.024498,1.000221
1193,32.733302,0.217706,2.121849,0.552433
1194,32.522268,0.211232,3.030020,0.519270
1195,25.490169,0.152567,2.520568,0.938178
1196,14.699040,0.162463,3.366069,1.161141
1197,24.371160,0.187001,3.056874,0.506048
1198,28.032584,0.238822,2.893607,1.459332
1199,18.791689,0.185282,2.483766,1.321876
1200,14.275503,0.194084,2.198150,0.141117
1201,29.160402,0.186437,2.784936,0.785656
1202,36.980614,0.178433,2.406289,0.445906
1203,46.915086,0.230217,2.460498,0.960925
1204,40.528003,0.150459,3.444140,1.111840
1205,42.886440,0.163235,3.220018,0.873677
1206,43.524164,0.206270,2.433882,0.221587
1207,31.623297,0.173082,2.503716,0.975125
1208,23.088742,0.177091,3.337471,1.011966
1209,14.998846,0.157416,2.664952,0.890545
1210,11.613597,0.168551,2.412894,0.492852
1211,11.036316,0.203015,2.998851,0.973310
1212,8.871963,0.196991,2.595556,0.569760
1213,14.792804,0.191586,2.652435,0.494684
1214,25.032003,0.185998,2.851784,0.891828
1215,36.420807,0.203326,2.765754,0.924018
1216,35.878333,0.150344,2.642505,0.613103
1217,36.386223,0.154689,2.561384,0.511861
1218,31.484131,0.182303,3.060019,0.898721
1219,25.335485,0.171054,3.208899,0.976581
1220,22.202309,0.201456,3.352313,0.603635
1221,19.789532,0.181572,3.120433,0.533776
1222,10.932746,0.174404,2.290645,0.571821
1223,13.494988,0.180151,3.288571,0.965739
1224,22.951551,0.163208,2.777508,1.013028
1225,29.097759,0.167254,2.484085,0.257638
1226,21.303414,0.195770,2.017633,0.335264
1227,20.334765,0.193551,2.929104,0.180987
1228,20.242720,0.153817,2.175499,0.076858
1229,25.877127,0.167783,2.785796,0.532269
1230,24.447431,0.202136,2.208702,0.603914
1231,20.832855,0.138772,3.028077,0.415114
1232,26.421812,0.228974,2.491330,0.510361
1233,30.073853,0.188522,2.018274,0.465946
1234,46.735853,0.214937,2.815228,0.273291
1235,52.069632,0.158421,2.652320,0.168889
1236,52.918734,0.215076,3.099357,1.272898
1237,45.304383,0.185622,2.982801,0.700206
1238,35.801331,0.198969,3.209462,0.938832
1239,22.783606,0.164164,2.619619,1.261688
1240,28.215161,0.159626,2.276907,0.553912
1241,26.132141,0.189702,2.425783,0.538682
1242,33.700532,0.218684,2.168615,0.548802
1243,38.511261,0.150288,2.619723,0.105247
1244,34.703736,0.183286,2.817005,0.502857
1245,26.395398,0.197838,3.066553,0.623703
1246,9.186468,0.137400,2.636859,0.911438
1247,12.065136,0.184625,1.484420,0.134918
1248,16.695397,0.178007,2.304356,0.517439
1249,23.189836,0.177731,3.240188,0.965927
1250,21.793984,0.185174,2.988148,0.669704
1251,23.352192,0.182021,3.219275,0.538797
1252,21.152654,0.196210,2.161135,0.964738
1253,22.213835,0.175621,3.255856,1.357820
1254,34.031542,0.152814,2.479544,0.529206
1255,21.083779,0.181763,2.448706,0.673647
1256,19.606062,0.180338,2.058413,0.294181
