week,elAppWT,elScanWT,urScanWT,OT
634,8.122964,0.159862,2.313133,0.782970
635,8.192621,0.159831,2.196259,0.891106
636,10.294868,0.164499,1.739665,0.608084
637,13.023695,0.188860,2.610278,0.836732
638,26.567701,0.188814,1.581624,0.593090
639,31.224859,0.205725,2.377496,1.192832
640,21.279897,0.169352,1.979866,0.684546
641,17.486461,0.197936,3.075239,1.863231
642,19.895796,0.163394,2.342604,0.987605
643,13.895749,0.164049,1.689028,0.474258
644,9.475052,0.183146,1.777112,0.562879
645,8.781123,0.155868,1.204371,0.199563
646,9.573263,0.148178,2.109756,0.962846
647,16.213859,0.177715,2.780523,1.310440
648,16.818085,0.152803,2.571548,1.305877
649,25.245948,0.209788,1.427472,0.115801
650,29.838728,0.166470,1.861735,0.971243
651,34.031011,0.160660,2.608104,1.015707
652,35.233564,0.183545,2.756641,1.309515
653,28.973768,0.130463,2.905431,1.749258
654,20.937661,0.178888,2.641127,0.952342
655,29.309368,0.182649,2.425891,1.403350
656,27.303197,0.187820,2.241334,1.744652
657,11.280981,0.159362,2.647069,1.982044
658,12.074933,0.164359,2.433466,1.145481
659,16.547221,0.146667,2.178508,0.837150
660,21.801875,0.173253,1.971786,0.700267
661,13.157286,0.159978,2.229367,0.901218
662,6.987431,0.154037,2.864949,1.331602
663,7.334492,0.145177,2.478501,1.293898
664,8.812095,0.136192,2.218076,0.514295
665,13.595144,0.157600,1.633788,0.699517
666,15.597012,0.172327,2.797650,1.309527
667,10.337907,0.161805,2.071015,0.597268
668,18.414156,0.147463,1.963123,0.926991
669,13.126654,0.202516,2.412347,1.382599
670,8.584060,0.156690,3.203520,1.634116
671,8.505924,0.197408,1.943055,0.526420
672,11.647517,0.153722,1.351676,0.285935
673,14.773131,0.203271,1.677676,0.543915
674,19.059626,0.178827,1.883626,0.690802
675,23.139828,0.165795,2.541118,0.940282
676,16.665594,0.195018,2.876984,1.424955
677,16.072491,0.197582,3.079612,1.818572
678,24.831526,0.163979,2.690955,1.528304
679,45.709468,0.164943,2.774069,1.222082
680,29.216185,0.189629,2.784936,1.364245
681,20.314241,0.194779,2.470569,0.926220
682,15.256089,0.166897,2.802732,1.404666
683,13.350270,0.170984,2.975283,1.767070
684,12.236237,0.181594,1.867407,0.614528
685,11.529141,0.172798,2.454571,1.021481
686,16.227865,0.158746,2.098063,0.921863
687,15.672257,0.171907,1.947552,0.422498
688,17.434850,0.177988,2.045962,0.548402
689,27.999810,0.180507,1.607242,0.171780
690,31.724466,0.151257,2.337850,1.312583
691,25.168984,0.166245,3.347461,1.713401
692,23.582605,0.199568,2.557420,1.245553
693,35.429304,0.181741,1.294334,0.470246
694,27.270090,0.163007,2.086081,0.793379
695,28.406054,0.163550,2.485575,0.957887
696,16.572434,0.165786,2.464659,0.964873
697,20.578696,0.181451,2.890145,0.867025
698,16.218982,0.211949,2.873929,1.706733
699,14.280678,0.155961,2.743627,0.919083
700,10.253403,0.169854,2.912494,1.498556
701,13.152123,0.192369,1.975167,0.888448
702,18.455191,0.210387,2.998281,1.103305
703,15.004575,0.179707,2.393823,1.275889
704,14.781533,0.152136,2.125490,0.665499
705,19.241613,0.205718,2.003030,1.284124
706,13.163382,0.174120,2.556341,1.365773
707,8.653276,0.150335,1.497704,0.232083
708,14.938205,0.168177,2.813202,1.450799
709,12.692428,0.160942,2.138548,0.610619
710,19.270838,0.186422,2.079277,0.472984
711,29.498632,0.210416,2.477606,0.935794
712,16.117301,0.171113,2.441668,1.349910
713,15.265010,0.161769,2.482291,0.953225
714,15.886230,0.152571,2.434180,0.973299
715,16.698388,0.183245,1.968216,0.599414
716,8.584414,0.163028,2.674829,1.024841
717,8.018752,0.113920,3.300994,0.931480
718,10.958170,0.159925,1.903342,0.506711
719,19.415019,0.169119,2.675618,1.385507
720,20.358845,0.169567,1.526379,0.452046
721,18.682961,0.152122,2.147878,0.307625
722,27.557506,0.183443,2.163081,1.089890
723,11.925647,0.137406,2.139963,0.963842
724,25.145867,0.174001,2.536682,1.047520
725,23.185389,0.160494,2.367299,1.174365
726,18.087708,0.162710,2.408378,1.406584
727,16.211356,0.161864,1.914040,0.627427
728,11.154495,0.160819,2.307604,0.698195
729,11.196844,0.171868,2.379166,1.304899
730,14.113022,0.202848,2.009880,0.939673
731,15.813657,0.176093,2.993815,0.867044
732,11.179269,0.141950,2.570828,1.749870
733,8.321954,0.139716,2.289619,0.947784
734,18.185335,0.190649,2.873795,1.063299
735,24.694448,0.130057,2.465833,1.088473
736,13.547020,0.154833,2.457932,0.997489
737,15.515289,0.150194,3.113600,1.222679
738,21.342176,0.164758,2.841069,1.104053
739,19.567356,0.161853,2.600301,1.344985
740,22.482766,0.163023,3.004566,1.540277
741,27.084303,0.175163,2.798974,1.212555
742,28.447386,0.172986,1.733797,0.908878
743,22.832806,0.174735,2.433369,0.919136
744,14.607683,0.126060,2.916033,1.245746
745,22.477115,0.185787,2.296496,0.540768
746,31.317199,0.180541,2.182184,1.405958
747,29.450413,0.163990,2.548990,0.967026
748,25.291322,0.178703,2.806744,1.672991
749,37.295904,0.169049,3.287399,1.478510
750,40.919057,0.169341,3.400846,0.976031
751,34.714614,0.156050,2.571247,0.927079
752,28.133025,0.196266,3.115735,1.697434
753,22.520786,0.169849,3.093603,1.571164
754,15.186396,0.147438,2.737548,1.224329
755,19.851539,0.170756,2.995475,1.606569
756,21.277361,0.153676,2.449195,1.014939
757,16.271753,0.178378,2.676584,1.577153
758,22.241363,0.176302,3.241071,1.205067
759,41.004390,0.191589,1.977462,1.095670
760,36.789462,0.211099,2.091541,0.975788
761,29.683990,0.178213,2.329446,0.575442
762,26.348756,0.187261,2.825270,1.345153
763,15.469071,0.180595,2.738852,1.683227
764,9.826129,0.151010,1.764729,0.928079
765,16.824047,0.159081,1.999227,0.649445
766,23.347435,0.179147,2.536563,1.010809
767,27.863987,0.183674,3.015177,1.563180
768,19.398869,0.192020,2.308219,0.661520
769,24.579605,0.205218,2.619795,1.332444
770,22.401801,0.153312,2.851495,0.871567
771,25.914906,0.179746,2.363164,1.342327
772,31.585859,0.194427,2.438766,0.718489
773,32.408804,0.137943,3.136727,0.933098
774,26.589116,0.145952,2.134356,0.630643
775,20.353488,0.161540,2.482456,1.440805
776,16.583814,0.226181,3.209426,1.786920
777,17.400247,0.164676,3.017185,1.618299
778,28.328109,0.177438,2.617731,0.964259
779,24.855298,0.179196,2.529202,1.763367
780,23.179192,0.168837,2.022656,0.881555
781,8.770842,0.169565,2.768343,1.435362
782,17.214183,0.182977,2.173143,1.095506
783,22.668417,0.179705,2.535031,1.236736
784,16.885712,0.168659,2.512623,1.024379
785,23.423961,0.148741,2.348343,0.521577
786,31.928996,0.179248,2.265954,1.254067
787,38.764631,0.201316,2.103278,0.628038
788,49.397120,0.179211,2.449211,1.446475
789,41.285942,0.168995,1.919478,0.630419
790,36.496314,0.158174,2.782376,0.997644
791,41.757424,0.147962,2.079513,1.241575
792,47.812687,0.140289,1.989826,1.009646
793,51.903724,0.193854,2.497460,1.642897
794,51.873281,0.173643,1.849391,0.547675
795,41.853301,0.205785,2.514403,1.347080
796,40.904980,0.179953,2.066648,0.974021
797,46.499813,0.168633,2.822578,1.236563
798,36.006254,0.196815,2.346517,1.247031
799,33.542502,0.174926,3.735778,1.827079
800,23.746622,0.170355,2.151300,1.214359
801,21.289354,0.195658,2.578757,1.247679
802,20.609489,0.183195,2.197980,0.912175
803,13.692071,0.184272,2.812934,1.656840
804,23.779342,0.149930,2.460389,1.224867
805,35.670281,0.183300,1.476948,0.787268
806,30.688010,0.226538,2.065433,1.280443
807,21.985891,0.200797,2.385603,1.036695
808,21.478918,0.212672,2.984842,1.066712
809,23.915860,0.211932,2.196607,1.283530
810,16.377856,0.186453,2.584035,1.358485
811,18.479385,0.174738,2.721976,1.409324
812,18.731875,0.189783,2.694776,0.996110
813,17.471625,0.169638,1.861414,0.539518
814,19.231637,0.212992,1.856587,0.983278
815,29.653079,0.192651,1.835421,0.510043
816,29.462871,0.201359,2.119751,0.982686
817,31.280325,0.180785,2.923865,1.387397
818,38.285232,0.169166,2.038931,0.560506
819,37.822229,0.188403,2.575938,1.398581
820,31.310615,0.196322,2.956435,0.972386
821,23.855147,0.177509,2.559228,0.999901
822,30.943582,0.212666,2.731827,1.310236
823,27.343781,0.171407,2.409544,0.863390
824,22.117848,0.177705,2.157567,1.227110
825,23.828803,0.165312,2.400270,0.944122
826,17.976166,0.154499,1.917019,1.294993
827,19.558949,0.200838,3.448488,1.399738
828,12.595377,0.116223,1.694938,0.902662
829,19.100920,0.183039,2.391009,0.960664
830,18.635563,0.179791,2.204664,0.775340
831,15.368530,0.167127,2.730646,1.280820
832,18.524426,0.161926,2.732480,1.260106
833,19.245697,0.145982,2.529686,0.993420
834,12.701155,0.158313,2.831617,1.372683
835,16.305152,0.193521,2.752310,0.903201
836,22.892442,0.169461,2.595148,1.310186
837,21.452027,0.190922,2.767299,1.274949
838,12.894004,0.155627,1.397681,0.488188
839,10.879525,0.152896,1.937377,0.899760
840,7.766909,0.161746,2.251549,0.601540
841,5.349359,0.174314,2.037702,0.861079
842,8.737052,0.145946,2.373031,0.991432
843,13.788417,0.190162,2.275100,0.669642
844,14.277584,0.166673,1.955577,0.662601
845,14.140617,0.141848,2.708185,1.560670
846,20.078874,0.170451,2.493916,0.916854
847,24.669888,0.153963,2.031719,0.864957
848,17.802800,0.158204,3.138601,0.949932
849,23.746680,0.184666,2.378084,0.450276
850,10.474383,0.131850,2.293038,1.294519
851,10.340506,0.196009,2.738868,1.075662
852,15.411749,0.140479,2.022266,0.907542
853,16.077410,0.165617,2.513951,1.383191
854,16.386229,0.173277,1.600172,0.592652
855,24.724778,0.181531,2.194292,0.750026
856,30.781272,0.215053,2.171291,0.697071
857,25.066226,0.188046,1.951312,0.922320
858,20.349940,0.164665,1.756720,0.858308
859,15.353969,0.147392,2.782360,1.314547
860,16.802251,0.188848,2.101381,0.664828
861,13.359164,0.166368,3.072108,1.591885
862,11.615704,0.205790,2.744648,1.295199
863,14.471869,0.195646,2.396294,1.251409
864,14.532574,0.197989,3.402824,1.716231
865,14.384765,0.165989,2.317076,0.583530
866,9.928671,0.188549,3.011701,1.281242
867,10.160201,0.207865,1.999633,0.264232
868,10.296941,0.195464,1.766423,0.795418
869,8.937363,0.140526,1.846477,0.970922
870,17.819460,0.162027,2.446647,0.997477
871,18.356871,0.199963,2.624718,0.569769
872,14.088754,0.192629,2.378816,1.316176
873,20.495184,0.184086,2.709794,1.852454
874,18.104333,0.174475,2.770691,1.360664
875,17.381208,0.203680,2.905284,0.897420
876,12.587542,0.172216,3.316625,1.448753
877,17.973785,0.183597,2.271988,0.905637
878,6.882977,0.151693,2.698520,1.488655
879,10.429888,0.191995,1.845747,1.069390
880,13.509947,0.174044,2.537767,1.329898
881,20.336138,0.191433,1.827604,1.039338
882,15.234249,0.147223,2.313800,0.575639
883,20.351816,0.143405,3.386784,1.619450
884,23.733641,0.191520,2.520691,0.971320
885,20.603589,0.202269,2.178848,0.789058
886,18.909718,0.206749,2.705311,1.783633
887,10.626618,0.177590,2.298248,0.581327
888,8.600905,0.154947,2.889637,1.134609
889,11.207170,0.158140,2.711256,1.650771
890,15.264113,0.192882,2.280179,0.878782
891,20.981861,0.168747,2.921774,1.087624
892,9.876726,0.191562,2.044801,1.159937
893,9.600548,0.188698,2.681657,0.912926
894,10.242526,0.155875,1.949740,1.096461
895,14.832368,0.161173,2.413735,1.245378
896,14.839685,0.184088,1.811254,0.948467
897,13.535586,0.185032,2.502797,0.773216
898,13.569470,0.205213,2.587529,1.074092
899,23.045856,0.169557,2.245696,0.985253
900,26.850956,0.158308,1.901997,0.566752
901,36.724326,0.172595,2.391636,1.056550
902,33.157751,0.227650,2.119217,1.300258
903,22.998584,0.179670,2.451966,1.134323
904,25.967415,0.206570,2.270274,0.970283
905,23.749237,0.182974,2.018444,0.599210
906,25.743229,0.212126,1.614296,0.477801
907,17.379963,0.147876,1.986988,0.776637
908,11.484052,0.141927,1.626373,0.623055
909,19.222044,0.169699,2.094510,0.973254
910,17.329674,0.143044,2.930980,1.666131
911,8.480983,0.167910,1.964286,0.596527
912,15.548626,0.157782,2.299410,0.625801
913,27.156567,0.184003,2.383107,1.342863
914,19.803549,0.185443,1.920866,0.507420
915,19.869097,0.196081,3.127363,1.433432
916,15.750727,0.158233,2.209666,0.835302
917,8.639589,0.139625,2.394044,1.073465
918,12.821824,0.176440,2.537402,1.194326
919,16.362500,0.181717,2.190488,1.315652
920,16.959225,0.172671,2.384785,1.064405
921,13.357939,0.164135,2.211051,0.337758
922,15.302810,0.165238,2.837313,0.989157
923,19.600915,0.177727,2.353016,0.219052
924,25.399463,0.183082,2.745749,1.372408
925,24.049989,0.178748,2.220451,1.017066
926,19.758160,0.154405,2.533733,1.357841
927,19.750190,0.210666,3.338597,1.494449
928,15.292858,0.166404,2.147300,0.482769
929,23.216123,0.205973,2.502459,1.316106
930,19.329129,0.149416,2.771700,1.167962
931,10.985617,0.166963,1.974567,0.529285
932,11.214094,0.144904,1.518657,0.518726
933,16.966711,0.176181,3.051307,0.794236
934,14.780183,0.204461,2.237546,0.999520
935,13.201272,0.178939,2.978374,1.745921
936,11.547328,0.130720,2.333260,1.244560
937,8.649052,0.200013,2.724628,1.011948
938,18.498110,0.219066,2.628917,1.126016
939,21.593316,0.201371,2.259423,0.966702
940,15.318128,0.166715,2.456822,0.647436
941,13.090553,0.179220,2.152093,1.099568
942,11.273637,0.182219,1.412846,0.241998
943,14.663480,0.187921,2.000218,0.532285
944,14.991765,0.207250,2.925275,0.938700
945,16.283847,0.182698,2.565115,0.968280
946,9.229522,0.153796,2.435143,0.975149
947,9.833838,0.156481,2.759599,1.406148
948,11.497546,0.158862,2.158215,0.945666
949,10.308296,0.178601,2.533898,0.684501
950,21.060941,0.172271,2.289740,1.595456
951,26.442101,0.179648,2.975166,1.804272
952,20.074871,0.182889,1.563440,0.481932
953,15.243844,0.195039,3.101618,1.103846
954,12.514519,0.163893,3.251709,1.692123
955,8.642468,0.182112,2.760988,0.907691
956,11.740856,0.152896,2.184851,1.063507
957,19.450783,0.190757,2.501775,0.849245
958,15.248054,0.154903,2.449039,1.215595
959,16.842492,0.153367,3.070539,1.473667
960,21.868342,0.159495,2.868875,1.429155
961,19.285396,0.184504,2.656943,0.563780
962,11.700217,0.190741,2.209852,0.938015
963,14.621879,0.188947,2.235251,0.911320
964,18.623232,0.166568,1.945570,0.977619
965,21.306211,0.173056,1.493644,0.575061
966,28.481677,0.190715,2.807563,1.057659
967,26.521837,0.132597,3.034489,1.394921
968,23.495724,0.211187,2.579114,1.092017
969,31.974852,0.183567,2.521650,1.442001
970,32.276198,0.170326,2.606921,1.821158
971,23.631886,0.191452,3.127017,1.864097
972,14.093316,0.226124,1.762489,0.888971
973,11.082306,0.149202,2.237169,0.856351
974,9.608318,0.149912,2.590337,0.611700
975,9.772995,0.158506,2.565215,1.767240
976,17.079252,0.154573,2.940507,1.374872
977,22.010932,0.149616,2.928306,1.792868
978,22.773828,0.139923,2.255808,0.230623
979,21.559501,0.196079,2.520069,1.361609
980,30.996636,0.162920,2.611878,1.643509
981,43.069591,0.162804,1.905952,1.026118
982,35.688664,0.233618,1.628692,0.671096
983,20.956411,0.203408,2.370116,1.048814
984,17.836505,0.165325,2.287371,0.968260
985,10.764170,0.165244,1.966264,0.947356
986,9.003762,0.172875,3.214679,1.780170
987,14.601765,0.157407,2.157978,0.599074
988,11.760048,0.201090,2.887927,1.071243
989,9.925169,0.150795,2.527780,0.953769
990,17.679830,0.197109,2.578066,1.383909
991,21.883132,0.195174,2.829105,1.198591
992,22.220302,0.218072,2.695024,0.856678
993,14.903119,0.188658,2.274656,1.001290
994,25.529347,0.171046,2.733912,1.288375
995,17.753982,0.227288,2.721136,1.314323
996,16.128952,0.160930,2.211384,1.358085
997,19.929023,0.163694,2.659468,1.024878
998,27.688297,0.165812,2.052133,0.906242
999,38.866539,0.215419,2.074876,1.240746
1000,29.475657,0.161355,2.839794,1.057034
1001,34.586733,0.182833,1.646557,0.481703
1002,30.396316,0.159516,2.369691,1.636694
1003,34.314962,0.173791,2.110459,0.904614
1004,19.714511,0.149850,2.406225,1.408866
1005,8.851134,0.177953,2.160080,1.367814
1006,10.561443,0.162405,1.994678,1.372445
1007,13.968116,0.212338,2.387034,1.006696
1008,9.183738,0.147098,3.209615,1.288017
1009,16.823821,0.147849,3.193792,1.232724
1010,17.374935,0.148569,2.103886,0.155678
1011,15.011639,0.173467,2.542348,0.390133
1012,9.837652,0.148745,1.981793,0.967041
1013,17.273775,0.171903,3.359329,1.670017
1014,29.989059,0.139421,2.378886,0.924535
1015,37.388724,0.207817,2.980486,1.304450
1016,33.147589,0.196322,2.070385,1.299812
1017,40.362887,0.186679,2.361421,1.347083
1018,44.891161,0.219249,2.544702,1.097961
1019,47.950054,0.170096,2.707386,0.972491
1020,48.639527,0.200508,2.326316,1.305524
1021,55.959480,0.170026,2.893808,1.505331
1022,60.626636,0.183088,1.842758,0.967403
1023,50.223126,0.179571,2.123864,1.000621
1024,40.365589,0.155837,3.143123,1.676081
1025,35.471580,0.175172,2.271149,1.271789
1026,28.365209,0.152920,2.655583,1.612139
1027,24.664038,0.171634,2.582134,1.601854
1028,23.151906,0.224159,2.549187,1.251766
1029,27.602949,0.201915,2.485853,1.848646
1030,28.866738,0.168252,1.680794,0.518145
1031,36.453083,0.120189,2.036166,1.257046
1032,44.008635,0.177712,1.733632,1.021866
1033,38.453812,0.141419,2.286769,1.230508
1034,35.119826,0.220928,2.567095,1.041520
1035,35.238935,0.169266,2.050595,0.945915
1036,21.945036,0.144922,1.868989,0.959312
1037,13.797996,0.154321,2.291996,1.210371
1038,16.596463,0.174124,2.975290,1.244493
1039,9.763344,0.156197,2.689889,1.270373
1040,13.962136,0.183003,2.289627,1.056343
1041,20.055021,0.180560,2.721882,1.338061
1042,24.794011,0.166916,2.978460,0.859516
1043,22.066435,0.203014,2.795705,1.498743
1044,12.828064,0.156989,2.305206,0.984416
1045,16.137635,0.169321,2.431884,0.913478
1046,16.249723,0.163675,2.448125,0.843576
1047,23.175305,0.167597,2.873738,1.251349
1048,24.965219,0.159068,2.167937,0.878092
1049,30.088449,0.150642,2.212060,0.682757
1050,43.793824,0.158102,2.271386,1.587995
1051,53.140336,0.151503,2.439895,0.926480
1052,48.928432,0.181062,1.978582,1.320948
1053,32.183644,0.216055,2.274538,1.024570
1054,28.933390,0.223531,2.371746,1.090449
1055,31.773721,0.187388,2.320539,0.595506
1056,18.982499,0.142618,2.917925,1.644274
1057,13.755858,0.139499,2.095535,0.981783
1058,8.046335,0.166649,1.814858,0.926070
1059,12.211110,0.144315,2.337611,1.191005
1060,16.167930,0.187833,2.857944,1.277428
1061,19.748385,0.181188,2.296264,0.489744
1062,19.208748,0.176486,2.294458,1.292850
1063,11.795281,0.153097,2.290014,1.010112
1064,14.927358,0.183748,1.231851,0.093281
1065,22.156874,0.141980,2.204473,1.291724
1066,12.515322,0.151464,3.044542,1.251832
1067,9.431789,0.185529,2.737675,1.858016
1068,22.361696,0.170059,2.151751,0.924118
1069,27.063242,0.173821,2.535350,0.961837
1070,31.054640,0.185874,1.525506,0.200007
1071,55.704338,0.191729,2.335085,1.026074
1072,43.984817,0.173387,1.099681,0.212767
1073,39.312689,0.158386,1.980296,0.443045
1074,43.963246,0.181297,2.228100,0.930658
1075,29.860690,0.146848,2.859766,1.347982
1076,11.519079,0.183934,2.382664,0.915528
1077,16.408640,0.217658,2.223658,1.086452
1078,13.956758,0.153824,2.377255,1.423561
1079,20.029057,0.169361,3.178554,1.652487
1080,7.703346,0.115778,2.691175,1.184952
1081,7.458719,0.136114,2.450327,0.735669
1082,19.404828,0.160184,2.842134,1.584079
1083,16.680291,0.178371,2.288897,0.853300
1084,11.386193,0.161518,2.576999,1.294566
1085,15.929214,0.151676,1.521800,0.596930
1086,15.808415,0.173703,1.918933,0.587004
1087,9.797969,0.191259,1.941138,0.975661
1088,10.112260,0.176826,2.054162,1.180936
1089,11.808953,0.163888,3.025285,1.438148
1090,9.410690,0.159593,2.704622,1.770282
1091,9.552456,0.188559,2.531944,1.122692
1092,16.168596,0.206577,2.579350,1.045094
1093,14.901195,0.156111,1.781923,0.887094
1094,13.523797,0.172121,2.510867,1.293644
1095,13.230409,0.205784,2.512195,1.438243
1096,11.517510,0.171188,3.355601,1.776470
1097,20.501041,0.182471,2.950056,1.426099
1098,14.967006,0.159710,2.170275,0.550380
1099,23.715041,0.201015,2.765006,1.657469
1100,33.561068,0.172973,1.760402,0.595068
1101,19.252044,0.187361,2.725865,1.347324
1102,15.244046,0.155675,2.915309,0.985073
1103,13.520028,0.153739,2.787456,1.018337
1104,12.218297,0.173087,1.901908,0.645093
1105,22.342718,0.196094,2.824949,1.546036
1106,25.873150,0.129996,1.808424,0.823734
1107,18.508563,0.163147,3.154613,1.434199
1108,22.817565,0.184894,1.741004,0.874335
1109,11.018518,0.186874,2.814739,1.394940
1110,18.580885,0.162024,2.191206,1.018615
1111,32.135995,0.157145,2.203579,0.643637
1112,32.183544,0.175935,2.642199,1.383035
1113,37.695698,0.186814,3.077792,1.331492
1114,35.944026,0.170499,2.939432,1.378782
1115,52.386816,0.198947,2.290072,0.548732
1116,51.614768,0.225464,2.306576,1.357591
1117,35.927067,0.209864,3.256215,1.820625
1118,35.736606,0.168690,2.403125,1.289656
1119,32.751676,0.195066,2.221923,0.971091
1120,30.373381,0.191611,1.665696,0.581171
1121,23.946390,0.139122,2.842432,1.701166
1122,14.531350,0.138915,2.047531,0.599799
1123,21.908549,0.175877,2.713856,0.972223
1124,18.537961,0.164366,2.386306,1.000776
1125,18.734874,0.184210,2.069392,0.673557
1126,13.115447,0.154767,2.236467,0.914510
1127,21.464140,0.173766,2.258244,0.994648
1128,30.512565,0.167312,2.174428,0.867777
1129,30.799757,0.177179,2.841033,1.785018
1130,18.435308,0.204778,2.743381,1.427447
1131,10.431487,0.173674,2.965564,1.483034
1132,10.893912,0.142066,1.737301,0.492370
1133,9.290325,0.149289,2.415576,1.300370
1134,14.686388,0.172948,2.039760,0.909683
1135,31.963367,0.197522,2.758664,1.758107
1136,25.851282,0.155100,1.584641,0.119453
1137,14.542283,0.169288,2.056981,1.011256
1138,8.978994,0.143219,2.171697,0.892254
1139,16.670941,0.201072,2.811284,1.417519
1140,20.064763,0.168164,2.335274,0.712460
1141,26.179484,0.175056,2.410120,1.357427
1142,15.968885,0.155268,3.735419,1.021819
1143,10.868414,0.167734,2.790786,1.275992
1144,12.624342,0.139881,2.254128,0.683462
1145,15.757044,0.168908,1.860052,0.334145
1146,15.786106,0.167507,2.171065,1.010903
1147,19.203339,0.216482,3.021259,1.761684
1148,14.020118,0.180586,2.399773,0.593822
1149,11.185022,0.147945,2.699404,1.475424
1150,9.728211,0.182270,2.474148,1.437968
1151,15.998648,0.208756,2.533833,1.387594
1152,21.119092,0.182629,1.392541,0.229451
1153,13.210331,0.141762,2.591191,0.861252
1154,9.419787,0.182629,2.482904,0.869095
1155,21.057758,0.180344,3.428416,1.876574
1156,26.615682,0.206347,2.946232,1.421349
1157,15.623428,0.160885,2.331666,1.079803
1158,11.330298,0.170813,2.700948,0.920697
1159,10.982283,0.172962,2.998800,1.811264
1160,14.870916,0.202186,2.930034,0.974141
1161,11.743052,0.151524,1.846342,0.965952
1162,18.235283,0.207320,2.538494,1.391195
1163,25.289994,0.205229,1.545079,0.290482
1164,20.723218,0.148320,2.377085,0.975945
1165,16.621960,0.151522,2.021308,0.500814
1166,22.498894,0.170816,3.202918,1.130939
1167,13.775293,0.196464,3.100390,1.392459
1168,8.945648,0.142178,2.506766,1.324612
1169,16.579020,0.184601,1.540546,0.542395
1170,24.074854,0.168226,2.494352,1.033543
1171,38.280441,0.204089,2.431098,0.969938
1172,28.751087,0.187232,2.298067,0.573447
1173,33.092709,0.160866,2.072549,0.641229
1174,33.703665,0.216168,2.246493,1.378702
1175,32.866285,0.185382,2.690820,1.010611
1176,37.370831,0.181183,1.854816,0.156523
1177,51.177415,0.189428,1.721245,0.510215
1178,74.617976,0.184140,2.688034,1.370974
1179,75.709542,0.178075,1.878739,0.269586
1180,59.189722,0.192095,2.811346,1.926450
1181,61.879692,0.233496,3.004452,1.796915
1182,57.008484,0.153006,2.057868,0.501494
1183,36.433263,0.181866,1.815957,0.502651
1184,33.940227,0.162958,3.208844,1.675855
1185,29.403492,0.177155,2.130712,0.972734
1186,25.704614,0.161157,2.612162,1.302381
1187,11.801464,0.151699,2.020875,1.031714
1188,11.534078,0.161829,1.540157,0.635718
1189,10.103201,0.176731,2.459975,1.560998
1190,25.209735,0.174365,2.020529,0.981659
1191,27.453912,0.187847,2.055035,1.042934
1192,20.555120,0.186309,2.471743,1.013872
1193,31.708973,0.181976,2.153611,1.309184
1194,31.439984,0.215533,2.190430,0.566677
1195,24.440015,0.157423,1.880292,0.951948
1196,13.731104,0.176265,3.039934,1.544518
1197,23.426271,0.183146,2.587275,0.904374
1198,26.940079,0.189078,2.875073,1.580729
1199,17.752849,0.168698,2.013695,1.403422
1200,13.266658,0.176420,1.792883,0.574815
1201,28.193356,0.167031,2.851221,1.560401
1202,36.553991,0.180374,1.623890,0.497997
1203,46.295868,0.213108,2.150879,1.068356
1204,39.943032,0.183325,2.670245,1.119756
1205,42.411442,0.187026,3.110449,1.320175
1206,42.827259,0.174011,2.557669,0.603121
1207,30.923080,0.167936,2.520738,1.432192
1208,22.632481,0.184796,2.754224,1.029207
1209,14.178727,0.147977,2.507443,1.277954
1210,10.537547,0.189261,1.444371,0.553731
1211,10.153477,0.195662,2.242074,0.995758
1212,8.344979,0.184462,2.157029,0.926188
1213,14.064784,0.190630,2.579273,0.968959
1214,24.043148,0.180872,2.673500,1.615427
1215,35.464557,0.233417,1.840889,0.950402
1216,34.856650,0.186316,2.058107,0.635272
1217,35.349797,0.159276,2.478484,1.277570
1218,30.396715,0.158755,2.692363,1.294766
1219,24.367448,0.190077,2.745809,1.021043
1220,21.125831,0.203754,3.161255,1.062341
1221,18.722399,0.165685,2.156253,0.511915
1222,10.054247,0.167232,1.733830,0.989362
1223,12.860459,0.202198,2.586286,0.981502
1224,22.201532,0.160295,2.447759,1.456623
1225,28.008526,0.161127,2.444932,1.349281
1226,20.256537,0.186445,2.019626,0.804561
1227,19.299173,0.193095,2.011452,0.532162
1228,19.200988,0.167314,1.689002,0.832279
1229,25.287638,0.197715,2.165094,0.923458
1230,23.989803,0.190906,1.896544,1.019976
1231,20.514605,0.147575,3.111012,1.150260
1232,26.372144,0.220175,2.017518,0.917217
1233,29.937205,0.174818,2.385700,0.596641
1234,46.865990,0.171183,2.673236,1.008264
1235,52.199769,0.142327,2.530329,0.915958
1236,53.048871,0.209595,2.447604,1.308370
1237,45.434520,0.205433,2.424981,0.740317
1238,35.931468,0.206745,2.629265,1.326089
1239,22.841268,0.175849,2.390603,1.307829
1240,27.968242,0.143578,2.174393,0.993528
1241,25.639875,0.176356,1.782313,0.543159
1242,33.274401,0.196687,1.722569,0.642969
1243,38.068812,0.170671,2.250027,0.823400
1244,34.247811,0.183471,2.190636,0.566511
1245,25.928610,0.186080,2.587909,1.009762
1246,8.834777,0.139480,2.009575,0.922143
1247,11.838747,0.150939,1.441315,0.527361
1248,16.597486,0.184416,2.109945,0.595587
1249,22.749002,0.194193,3.113811,1.044894
1250,21.354476,0.205291,2.408360,1.109889
1251,22.828538,0.197834,2.530226,0.947738
1252,20.714446,0.176899,2.288839,1.121866
1253,21.771486,0.170147,3.072558,1.799212
1254,33.586003,0.162978,2.181524,0.572820
1255,20.624122,0.189149,2.048532,1.097763
1256,19.172140,0.167537,1.559150,0.367855
