week,elAppWT,elScanWT,urScanWT,OT
634,9.685974,0.201260,3.032941,1.854763
635,10.966975,0.192174,2.992578,0.726915
636,8.443822,0.134464,2.677571,1.753611
637,8.382999,0.177006,3.742561,1.732396
638,13.578353,0.196109,2.537583,1.392760
639,18.123434,0.171129,2.811540,1.151550
640,16.737821,0.217689,2.944806,0.921558
641,10.165379,0.172841,2.093916,1.041784
642,10.342679,0.158374,2.351716,1.060354
643,9.291793,0.177190,2.495468,1.561706
644,18.062626,0.219110,3.075692,1.769527
645,10.919844,0.161722,2.293913,0.705511
646,6.220136,0.180618,2.573735,0.990166
647,8.012898,0.172603,2.347671,0.858096
648,9.391814,0.171305,3.120361,1.107904
649,15.054258,0.212498,3.327104,0.894452
650,9.440273,0.173748,2.236217,0.543830
651,8.520321,0.208980,2.738008,1.061068
652,11.576422,0.187797,3.280766,0.813239
653,8.508668,0.176562,2.516175,0.927225
654,12.611645,0.225992,3.149952,1.691302
655,24.826569,0.189634,2.008558,0.492451
656,25.848489,0.224406,1.535809,0.554769
657,11.464584,0.156605,1.611707,0.597935
658,7.593705,0.156043,2.643968,0.673262
659,10.576873,0.189662,2.064680,0.847014
660,12.637206,0.207770,2.561877,0.828526
661,11.468476,0.157953,3.392681,1.155075
662,13.380581,0.180783,3.527176,1.114266
663,11.841511,0.181526,3.114426,1.501784
664,15.314204,0.208031,2.096983,0.231353
665,19.694647,0.185240,2.641210,1.065765
666,26.869714,0.206578,2.656506,1.432467
667,25.448883,0.171479,2.616167,1.396632
668,31.987922,0.209524,3.493923,1.895977
669,30.977927,0.192847,3.140042,1.409872
670,16.117803,0.214379,2.733765,0.964792
671,9.064061,0.132349,2.686671,1.222852
672,17.341006,0.150329,2.158725,0.673106
673,22.012240,0.209188,2.931710,0.957758
674,16.472285,0.172797,2.511575,0.867602
675,8.076378,0.144520,2.848203,0.890040
676,11.531830,0.179491,3.047418,1.820697
677,16.614776,0.193736,2.268807,0.969860
678,19.961226,0.199336,3.269615,1.277557
679,24.475672,0.196944,3.034132,1.538422
680,20.412230,0.202563,3.207931,0.975548
681,24.013168,0.196921,2.027229,0.832465
682,17.837668,0.163318,2.595757,0.792858
683,12.794941,0.161193,2.875728,0.687642
684,9.332187,0.154234,3.486167,1.103146
685,13.020576,0.156654,3.518462,1.489462
686,13.079808,0.114749,2.261319,0.969080
687,10.118686,0.166826,2.114195,0.578696
688,10.464882,0.218101,2.921883,1.388747
689,15.598458,0.192100,2.475588,0.866225
690,16.930374,0.179348,2.925772,1.017186
691,25.664436,0.180742,3.183299,1.448071
692,16.525704,0.191133,3.474043,1.421902
693,10.225876,0.153495,2.641734,1.006398
694,13.158213,0.164503,2.210723,0.927992
695,12.008663,0.210530,2.412762,1.066531
696,15.184628,0.159859,3.029064,1.044350
697,20.105807,0.175041,2.596344,0.998482
698,22.027379,0.229339,3.962081,1.528385
699,19.050985,0.171144,2.552896,1.200904
700,19.396393,0.178179,3.096964,1.373646
701,26.341866,0.213837,2.199599,0.685855
702,30.679240,0.233175,2.795742,1.106477
703,33.896617,0.182443,2.882314,1.049042
704,17.820990,0.188237,2.876921,1.084034
705,17.000927,0.169909,2.571107,1.265390
706,10.705647,0.146669,2.544253,1.371017
707,8.170280,0.149288,3.261573,1.405676
708,14.960098,0.191821,2.995981,1.455080
709,20.168119,0.179025,1.722519,0.546510
710,22.822489,0.171277,3.252742,0.925778
711,17.857592,0.200682,3.472062,1.520679
712,10.207664,0.215919,2.273835,1.326914
713,9.087397,0.184229,2.565354,0.609895
714,8.756289,0.172122,2.263057,1.317014
715,12.625988,0.168188,2.597740,0.967588
716,18.558820,0.177057,2.519961,1.343723
717,18.758150,0.234061,3.137203,1.141063
718,25.101416,0.217446,2.811938,0.739671
719,25.273765,0.171374,3.226778,0.971487
720,12.845848,0.152923,2.344742,1.281545
721,8.449152,0.170437,3.502329,1.883691
722,7.253111,0.214382,2.273841,1.104859
723,10.555437,0.199129,3.251822,1.504660
724,17.007152,0.192287,3.243457,1.321968
725,13.855173,0.208502,2.818271,1.021020
726,13.924484,0.178880,2.691604,1.107922
727,12.850294,0.186131,2.351031,0.929746
728,13.026135,0.143687,2.173641,0.885014
729,23.418344,0.197424,3.357169,1.349118
730,20.070514,0.199677,2.352298,1.487213
731,12.941692,0.198214,2.863166,1.340244
732,20.423087,0.194686,3.095358,1.461103
733,22.598119,0.182446,1.616497,0.262716
734,13.963626,0.178342,2.347437,0.976578
735,22.120842,0.208351,2.315588,1.326003
736,15.110727,0.171397,3.794220,1.973650
737,12.495724,0.203929,3.128103,1.647750
738,9.139563,0.156646,3.125595,1.589889
739,9.843713,0.183477,1.941761,0.611049
740,16.251614,0.193575,3.345059,1.764412
741,10.978400,0.228504,3.065148,0.759157
742,8.519818,0.177690,3.101917,1.683246
743,15.543680,0.190487,3.298385,1.026005
744,20.261557,0.177415,2.769444,1.701861
745,16.324684,0.207792,2.914881,1.364653
746,13.609755,0.231704,3.231902,0.699180
747,6.454534,0.197671,2.886128,1.058808
748,10.327777,0.160208,2.323673,1.342413
749,11.474125,0.188458,2.544087,0.918922
750,10.235694,0.202324,2.482046,0.217421
751,13.910059,0.160987,2.617647,1.316181
752,15.236749,0.201845,2.727000,0.720036
753,11.281222,0.210809,2.773437,1.037292
754,13.189997,0.181548,3.605447,1.532236
755,9.882906,0.175767,2.557909,0.929999
756,13.300108,0.178444,3.210455,1.364541
757,10.259045,0.188976,3.647576,1.917052
758,11.526709,0.160938,2.519191,0.995846
759,12.307810,0.169361,2.865463,0.970701
760,22.880471,0.235339,3.271758,0.763246
761,19.443568,0.226580,3.252273,1.107554
762,14.626944,0.196595,2.713115,1.054667
763,10.226294,0.165850,2.946672,1.486689
764,12.329068,0.186684,3.345767,1.628716
765,22.201244,0.204071,2.704927,0.951570
766,17.372603,0.174632,2.493079,0.511913
767,23.238983,0.147277,2.989095,0.841374
768,19.812143,0.204355,2.562537,1.057803
769,15.682321,0.199868,2.693091,1.083206
770,18.123740,0.204879,2.655431,1.096425
771,22.230261,0.173361,3.490429,0.988784
772,14.957437,0.189683,3.213511,1.444598
773,21.961217,0.217777,2.619821,1.027507
774,24.627815,0.166625,2.962896,1.436199
775,27.156571,0.231470,3.286243,1.886489
776,17.539342,0.179028,3.330645,1.051582
777,25.495066,0.201487,3.368096,1.339904
778,13.586897,0.203991,2.515149,1.150123
779,8.976090,0.159093,3.640530,0.998148
780,9.525787,0.198998,2.535956,0.989462
781,12.826152,0.149574,2.506236,0.941769
782,16.055872,0.169621,3.479519,0.933862
783,7.268039,0.181645,3.131521,1.395019
784,7.494786,0.154074,2.908260,0.861270
785,7.747266,0.177057,2.436813,0.912118
786,9.282129,0.139357,2.470137,0.687213
787,12.071686,0.198079,2.929472,0.861229
788,24.016235,0.231139,1.775079,0.665411
789,26.293368,0.226216,2.775342,1.220459
790,14.897361,0.177158,1.879515,0.688961
791,12.207977,0.198862,3.420726,1.919417
792,14.160210,0.168653,2.323795,0.972114
793,10.597344,0.149790,1.606186,0.482939
794,8.225531,0.176129,2.725806,0.643497
795,7.720366,0.140270,1.684944,0.277175
796,8.991755,0.138940,2.586625,1.014975
797,14.256624,0.169280,3.357472,1.351795
798,12.940397,0.190058,2.491212,1.312895
799,20.352541,0.218573,1.969581,0.193025
800,23.482818,0.214852,2.319197,1.027090
801,25.010446,0.152839,3.143115,1.062811
802,23.631553,0.204377,3.222933,1.402954
803,16.151008,0.183148,3.181161,1.769572
804,15.381901,0.184970,2.891110,0.969062
805,22.363726,0.212679,2.602023,1.401183
806,17.546411,0.169514,2.481546,1.801467
807,7.563467,0.135287,2.875348,2.016433
808,10.530778,0.134876,2.839736,1.190096
809,14.819097,0.173078,2.779077,0.875046
810,17.788935,0.180913,2.588437,0.785433
811,10.145510,0.139685,2.582886,0.929615
812,6.418375,0.160367,2.956153,1.356584
813,6.981378,0.176298,3.397719,1.419221
814,7.853898,0.149066,2.947073,0.558084
815,11.931429,0.183002,2.133434,0.759118
816,12.562420,0.155963,3.087783,1.349226
817,8.598832,0.175621,2.363874,0.671726
818,15.894078,0.188961,2.315493,0.948978
819,10.241250,0.205096,2.494444,1.429943
820,7.412305,0.155247,3.518788,1.666162
821,7.337734,0.187892,2.688306,0.636545
822,10.168228,0.142598,1.474724,0.316300
823,11.561752,0.189095,2.239075,0.590459
824,13.964314,0.214464,2.360375,0.733403
825,16.020180,0.151860,2.871365,0.964316
826,12.037564,0.202692,3.590125,1.486470
827,13.613445,0.213779,3.475208,1.879150
828,22.238403,0.156570,3.497975,1.592995
829,38.960222,0.190743,3.377764,1.296280
830,19.727368,0.201961,3.335575,1.464626
831,11.948088,0.199791,3.125217,0.976856
832,8.779757,0.137949,3.043990,1.432626
833,9.854794,0.204759,3.105057,1.817978
834,10.398323,0.198245,1.945547,0.635247
835,9.928858,0.194366,2.529933,1.018935
836,12.746199,0.178103,2.473199,0.991866
837,10.811119,0.193050,2.130337,0.460861
838,11.975309,0.200220,2.743288,0.632534
839,21.090737,0.228539,2.312479,0.209218
