week,elAppWT,elScanWT,urScanWT,OT
634,9.508502,0.104649,3.073859,1.889869
635,10.241515,0.080107,2.999574,0.750707
636,7.861217,0.048736,2.698677,1.772448
637,7.863617,0.089796,3.801318,1.748744
638,12.678507,0.077417,2.558360,1.390364
639,17.452535,0.074201,2.848334,1.187388
640,16.379436,0.106464,2.968436,0.983419
641,9.803453,0.069223,2.116607,1.095224
642,9.930517,0.071783,2.385258,1.075367
643,8.775808,0.073175,2.542180,1.615487
644,17.122046,0.095939,3.116050,1.802405
645,10.365916,0.085909,2.331005,0.734359
646,5.420189,0.079153,2.630344,1.044898
647,7.390724,0.073845,2.381505,0.907091
648,9.004923,0.060843,3.155362,1.141305
649,14.693904,0.089070,3.342891,0.917087
650,8.791029,0.079280,2.310207,0.622657
651,8.061821,0.081122,2.775603,1.092034
652,10.823070,0.076202,3.311672,0.860390
653,7.585592,0.077737,2.556509,0.950958
654,12.265499,0.120012,3.169460,1.724930
655,24.470654,0.081710,2.059506,0.538777
656,25.491852,0.102880,1.578919,0.598345
657,10.862205,0.074768,1.698028,0.674085
658,7.002964,0.066740,2.668260,0.679849
659,10.031284,0.084207,2.106587,0.891057
660,11.935968,0.088686,2.590932,0.859327
661,10.666648,0.074363,3.421431,1.188988
662,12.460349,0.087111,3.603274,1.161605
663,11.130043,0.091953,3.133109,1.558306
664,14.955934,0.084163,2.107669,0.215167
665,19.352396,0.085106,2.682097,1.098594
666,26.529044,0.104149,2.688634,1.456687
667,25.231373,0.069161,2.656197,1.436137
668,32.202855,0.086808,3.518835,1.928312
669,31.192860,0.077646,3.191242,1.439252
670,15.994448,0.089016,2.780354,1.027881
671,8.695202,0.048547,2.723635,1.272251
672,16.854432,0.055565,2.210420,0.726740
673,21.663750,0.081199,2.960926,0.991826
674,16.091662,0.063272,2.539817,0.902219
675,7.580911,0.054352,2.897286,0.911493
676,10.966451,0.072826,3.062651,1.855080
677,15.749304,0.098992,2.319598,1.013121
678,19.272037,0.095052,3.274078,1.307555
679,24.115575,0.104209,3.106892,1.592415
680,19.963788,0.100347,3.253978,1.015207
681,23.273283,0.086762,2.073597,0.874769
682,16.832987,0.076095,2.680314,0.841505
683,11.994602,0.065400,2.905984,0.728926
684,8.581294,0.075287,3.511718,1.121846
685,12.355968,0.069038,3.565652,1.515626
686,12.150114,0.049805,2.274255,0.966381
687,9.291716,0.064698,2.128466,0.593635
688,9.893366,0.100945,2.980211,1.425534
689,14.809333,0.083262,2.511566,0.902879
690,16.235324,0.077775,2.979496,1.051005
691,24.970769,0.087011,3.209499,1.482327
692,15.755358,0.070547,3.495094,1.462827
693,9.458673,0.075673,2.698021,1.057710
694,12.217443,0.067994,2.240261,0.965352
695,11.229778,0.094769,2.449808,1.106486
696,14.644548,0.066640,3.061526,1.060326
697,19.336882,0.088592,2.629483,1.027360
698,21.065137,0.103899,3.996434,1.567062
699,18.505829,0.089874,2.609653,1.242687
700,18.654973,0.072134,3.129741,1.418770
701,25.621968,0.085880,2.245725,0.716004
702,29.947743,0.110300,2.843253,1.168704
703,32.916886,0.073231,2.923305,1.075600
704,16.901029,0.084059,2.925805,1.133113
705,16.066021,0.073944,2.612169,1.308297
706,10.128773,0.067305,2.584226,1.413275
707,7.555191,0.068745,3.306065,1.468220
708,14.684164,0.100480,3.028436,1.475462
709,19.452207,0.071931,1.760141,0.600321
710,22.079498,0.074162,3.263436,0.957577
711,17.146085,0.074264,3.497291,1.556441
712,9.676516,0.090666,2.300107,1.368174
713,8.512448,0.077660,2.605880,0.638097
714,8.167089,0.079179,2.292372,1.374438
715,12.250117,0.081189,2.640613,0.989656
716,17.710753,0.092270,2.575411,1.389680
717,17.862026,0.111732,3.194129,1.192153
718,24.389146,0.136755,2.894091,0.819864
719,24.630399,0.066472,3.259389,0.999643
720,12.122347,0.060993,2.393760,1.318701
721,8.015897,0.071208,3.519720,1.893964
722,6.876313,0.089420,2.314461,1.150982
723,10.383053,0.098708,3.274063,1.525962
724,17.219251,0.075989,3.272956,1.343095
725,13.929033,0.086472,2.837822,1.062954
726,13.966233,0.068186,2.724224,1.135521
727,12.771646,0.090938,2.376066,0.965402
728,12.363572,0.063038,2.219417,0.945149
729,22.498388,0.096052,3.380160,1.373071
730,19.432198,0.087596,2.372688,1.514299
731,12.397768,0.105563,2.904784,1.387475
732,19.968509,0.083720,3.130887,1.495941
733,21.606871,0.076596,1.648579,0.299052
734,13.121352,0.071369,2.385576,1.014670
735,21.218651,0.109458,2.366222,1.379732
736,14.129543,0.072533,3.823122,2.010520
737,11.638260,0.090038,3.146606,1.679809
738,8.739674,0.064001,3.144018,1.602186
739,9.051231,0.076064,2.018294,0.680240
740,15.511234,0.087212,3.394576,1.802074
741,10.054022,0.102175,3.133651,0.817078
742,8.267492,0.092116,3.133303,1.706246
743,15.072531,0.105727,3.335362,1.040578
744,19.453825,0.069829,2.805090,1.749825
745,15.624304,0.084812,2.954068,1.398151
746,13.637610,0.113192,3.278979,0.731554
747,6.226432,0.091251,2.946314,1.092306
748,9.716103,0.067104,2.365187,1.375820
749,11.082202,0.084656,2.603548,0.945654
750,10.118611,0.073350,2.495701,0.266186
751,13.559968,0.068085,2.626913,1.331740
752,14.698906,0.106174,2.789872,0.766459
753,10.482618,0.094567,2.805023,1.065948
754,12.761277,0.077780,3.657225,1.571757
755,9.475953,0.066286,2.605260,0.966187
756,12.324111,0.086754,3.252949,1.382211
757,9.774821,0.094158,3.681040,1.944814
758,11.047097,0.085998,2.556301,1.027663
759,11.783891,0.081988,2.910053,1.003745
760,21.956223,0.100607,3.301618,0.817559
761,18.651394,0.111510,3.286195,1.129524
762,13.895025,0.087582,2.784149,1.131344
763,9.455246,0.081861,3.014309,1.527513
764,11.819345,0.099147,3.414546,1.681117
765,21.466104,0.100224,2.754889,0.996563
766,16.628520,0.077779,2.534810,0.572885
767,22.532267,0.058862,3.024903,0.862053
768,18.969785,0.097650,2.614699,1.094233
769,15.247678,0.095731,2.736821,1.099344
770,17.883152,0.083135,2.694283,1.132483
771,22.296994,0.067280,3.541573,1.031203
772,14.571583,0.092680,3.254874,1.467968
773,21.618505,0.113645,2.688330,1.098818
774,24.285307,0.070334,3.014699,1.476621
775,26.802653,0.100474,3.317564,1.920171
776,17.176625,0.075469,3.361206,1.081310
777,25.154174,0.081879,3.402219,1.373948
778,13.217649,0.092134,2.564717,1.207570
779,8.306293,0.072745,3.673733,1.055270
780,8.851644,0.085096,2.570177,1.026631
781,12.064381,0.063961,2.517427,0.957641
782,15.237312,0.074160,3.503806,1.001815
783,6.881108,0.079924,3.155291,1.410218
784,6.916904,0.073440,2.945030,0.889692
785,7.194237,0.077197,2.468985,0.963144
786,8.387308,0.069146,2.506992,0.728332
787,11.120102,0.090035,2.995454,0.919333
788,23.182233,0.104560,1.816611,0.698213
789,25.564649,0.098981,2.791026,1.247313
790,14.158918,0.066932,1.881339,0.700574
791,11.457042,0.095384,3.481760,1.978224
792,13.270580,0.077689,2.356448,0.996093
793,9.549788,0.074516,1.655571,0.522474
794,7.631434,0.069014,2.771635,0.680320
795,7.196731,0.063270,1.708603,0.310090
796,8.531226,0.060510,2.623330,1.024090
797,14.471488,0.075374,3.387672,1.396110
798,12.823531,0.074298,2.518576,1.326203
799,20.128574,0.088656,2.018767,0.229588
800,23.688700,0.102498,2.358696,1.068806
801,25.077951,0.069906,3.177257,1.091147
802,23.466248,0.088602,3.257528,1.449742
803,15.715309,0.074265,3.185408,1.783882
804,14.741756,0.086887,2.905267,0.977215
805,21.455224,0.090631,2.654212,1.445983
806,16.604378,0.071431,2.503460,1.828428
807,7.006692,0.058677,2.921623,2.048145
808,9.904165,0.063518,2.871254,1.234674
809,14.484929,0.070956,2.813269,0.906922
810,17.078919,0.095958,2.625524,0.802407
811,9.508926,0.044426,2.600563,0.961072
812,5.906131,0.066271,2.963584,1.375350
813,6.826420,0.099861,3.456773,1.448304
814,7.026539,0.067437,2.988075,0.591756
815,11.622637,0.090383,2.154073,0.771857
816,12.385821,0.079528,3.116271,1.429860
817,8.075513,0.071188,2.380884,0.685058
818,15.391911,0.083085,2.362900,0.989510
819,9.562288,0.087810,2.534738,1.478160
820,6.967952,0.057087,3.520321,1.687026
821,6.873201,0.091498,2.729338,0.663689
822,9.736921,0.077724,1.518823,0.340059
823,10.676278,0.087265,2.284659,0.627696
824,13.291662,0.097202,2.420037,0.754721
825,15.087236,0.056110,2.889276,0.986142
826,11.074916,0.090847,3.686017,1.546695
827,12.893464,0.099928,3.527823,1.941840
828,21.671347,0.065666,3.524692,1.622909
829,37.967678,0.070291,3.424783,1.349231
830,18.761788,0.102355,3.407952,1.513370
831,11.348226,0.071786,3.143814,0.990394
832,8.399959,0.056215,3.056406,1.458840
833,9.473300,0.090099,3.119175,1.835272
834,9.611098,0.084652,1.996607,0.668305
835,9.276925,0.076137,2.583408,1.062445
836,11.825449,0.070960,2.512536,1.007861
837,10.184288,0.076279,2.148396,0.503399
838,11.358376,0.094822,2.777829,0.663695
839,20.382365,0.104918,2.361340,0.225906
