week,elAppWT,elScanWT,urScanWT,OT
1663,359.099320,0.077437,2.212535,0.448388
1664,338.147160,0.074259,2.769784,0.809587
1665,330.824115,0.084776,2.628235,0.468398
1666,339.916090,0.075280,2.805906,0.515125
1667,345.095659,0.089296,2.822469,0.595267
1668,344.674245,0.081929,2.739582,0.564466
1669,344.522284,0.087597,2.506647,0.194502
1670,360.330712,0.089209,1.594781,0.087781
1671,363.812259,0.104321,2.870507,0.508179
1672,359.397550,0.112698,2.335388,0.188896
1673,356.171283,0.084096,2.401662,0.369797
1674,355.457841,0.082615,2.234431,0.108651
1675,352.964050,0.072916,3.069976,1.584844
1676,350.163523,0.100051,2.541735,0.150575
1677,361.251328,0.090367,2.583172,0.509891
1678,364.412478,0.082488,2.170572,0.619448
1679,369.749535,0.077859,2.855963,0.167879
1680,379.809968,0.071330,2.771248,1.153345
1681,384.202778,0.072137,1.655078,0.443655
1682,366.698750,0.074750,2.660287,0.158297
1683,366.140629,0.120233,2.004674,0.803459
1684,371.030506,0.073073,2.459409,0.109286
1685,378.962337,0.104622,2.105503,0.135629
1686,369.652129,0.071878,1.591271,0.059143
1687,361.312177,0.066605,2.111157,0.199341
1688,361.738648,0.085875,2.559348,0.418793
1689,362.497401,0.080238,2.305118,0.512473
1690,358.745733,0.085424,2.230074,0.195071
1691,348.259073,0.071136,2.298092,0.185432
1692,340.362950,0.079116,2.269231,0.208597
1693,344.384700,0.073541,2.671839,0.879076
1694,341.257315,0.081478,2.475472,0.499382
1695,351.749648,0.087053,2.267506,0.156270
1696,368.654057,0.095113,1.953765,0.198192
1697,365.631153,0.090121,1.897835,0.084519
1698,361.312986,0.087124,3.295644,0.555920
1699,371.433519,0.089109,2.967019,0.551117
1700,382.140470,0.088625,2.756777,0.502842
1701,392.967075,0.079932,2.529092,0.022397
1702,391.854688,0.090181,1.886819,0.201742
1703,402.956123,0.065074,1.936043,0.049745
1704,400.259452,0.089902,2.588006,0.280321
1705,382.113736,0.079054,1.519406,0.126573
1706,377.253104,0.078484,2.400183,0.511574
1707,380.473531,0.086032,1.833976,0.242151
1708,362.745483,0.069798,2.313664,0.073818
1709,368.750646,0.069607,2.930277,0.559681
1710,369.653245,0.107732,2.191650,0.157042
1711,369.305465,0.080605,2.141243,0.479204
1712,369.205221,0.095089,2.324726,0.129418
1713,369.505492,0.096714,2.808212,0.178912
1714,372.978906,0.088711,2.211026,0.174165
1715,381.598477,0.076384,2.414344,0.073435
1716,391.423449,0.093815,1.888969,0.582451
1717,392.975899,0.079350,2.892826,0.183522
1718,400.681883,0.100569,2.141323,0.182968
1719,401.925683,0.082706,2.334154,0.874450
1720,403.023710,0.084368,2.764955,1.258940
1721,399.095375,0.078786,2.367556,0.150329
1722,419.025429,0.083151,2.375155,0.560565
1723,426.599831,0.090200,2.315420,0.441108
1724,407.365903,0.078874,2.533377,0.551040
1725,400.804022,0.098184,2.243618,0.530624
1726,416.049625,0.090975,2.195090,0.146231
1727,418.343137,0.082929,2.743146,0.322863
1728,412.460935,0.076479,2.570463,0.705389
1729,398.433286,0.079341,2.587124,0.504654
1730,394.915945,0.100714,2.692825,0.949970
1731,400.461929,0.092385,2.565792,0.243581
1732,383.226132,0.098707,2.469909,0.552872
1733,390.523852,0.069705,2.384627,0.160238
1734,389.339933,0.086082,2.226437,0.095422
1735,384.423320,0.071434,2.408362,0.916847
1736,382.886693,0.101684,2.994275,0.186864
1737,389.578019,0.083512,2.619114,0.856308
1738,386.727377,0.074050,2.100681,0.145155
1739,392.698890,0.121647,2.771138,0.098970
1740,407.207351,0.097435,2.562612,0.279206
1741,416.901274,0.075071,2.323028,0.500602
1742,412.141299,0.100286,1.628201,0.123439
1743,414.429808,0.072848,1.976813,0.447459
1744,411.679935,0.103152,2.712966,0.206949
1745,412.400210,0.080219,3.183374,0.922393
1746,414.314944,0.075851,2.968649,0.984230
1747,416.767091,0.076320,2.220473,0.451460
1748,417.594353,0.086399,3.688908,1.020180
1749,415.408112,0.105155,2.023615,0.136221
1750,425.341998,0.098173,2.438974,0.587564
1751,430.186187,0.088593,2.629637,0.550684
1752,426.611507,0.074095,1.859562,0.563490
1753,425.320972,0.072084,2.739846,0.900173
1754,426.836886,0.096782,3.067564,0.203370
1755,424.149036,0.086820,2.070143,0.282654
1756,430.040830,0.106688,2.100798,0.560132
1757,429.256738,0.101897,2.235171,0.189344
1758,421.275831,0.089670,2.167199,0.258492
1759,419.542856,0.079175,3.283346,0.208419
1760,420.830833,0.071529,2.839371,0.637002
1761,424.688103,0.068337,3.064796,0.246546
1762,423.163800,0.093207,2.597825,0.701716
1763,414.259893,0.076773,2.106075,0.470513
1764,410.236631,0.075073,3.003906,0.985991
1765,416.943731,0.084878,2.192863,0.123560
1766,418.422111,0.093333,3.001449,0.918854
1767,419.237087,0.085451,2.172779,0.194985
1768,418.243182,0.070835,1.897507,0.238523
1769,419.404225,0.098988,3.127213,0.926604
1770,425.166253,0.066453,2.375353,0.509585
1771,428.408793,0.092643,2.749605,0.858840
1772,439.975970,0.085032,2.438181,0.882726
1773,442.977907,0.075917,2.705713,0.935967
1774,452.091799,0.076686,2.732829,0.473617
1775,452.218909,0.087926,2.358796,0.134657
1776,459.449090,0.073167,2.359366,0.534516
1777,462.930482,0.073037,2.685784,0.449138
1778,459.702542,0.084943,3.316243,0.657741
1779,459.642930,0.093693,2.690744,0.670145
1780,459.892522,0.070118,2.395580,0.111689
1781,466.056422,0.088061,2.453385,0.509164
1782,466.960787,0.081388,3.331695,0.667566
1783,461.857906,0.089178,2.714514,0.267487
1784,462.643393,0.080167,2.371859,0.193741
1785,467.533200,0.066998,3.377612,0.921197
1786,491.027740,0.064441,2.726228,0.186756
1787,498.932586,0.073252,1.704524,0.090766
1788,503.927189,0.097682,2.382694,0.164779
1789,508.735475,0.065584,2.750040,0.912929
1790,502.142956,0.070965,2.236552,0.238432
1791,505.331077,0.061761,2.057371,0.137623
1792,500.088726,0.072612,2.675109,0.448126
1793,500.271297,0.087457,2.146878,0.182068
1794,499.913510,0.078967,1.802646,0.368654
1795,509.541314,0.089869,2.243457,0.130794
1796,505.718876,0.069584,2.283722,0.126177
1797,489.146741,0.085630,2.287520,0.575856
1798,469.719981,0.078393,2.212732,0.283551
1799,464.004267,0.073019,2.600613,0.185703
1800,472.373991,0.103314,2.623576,0.164269
1801,496.993401,0.091831,2.579390,0.227443
1802,506.441276,0.082747,3.138950,0.498092
1803,507.984703,0.087387,1.942915,0.483185
1804,515.434917,0.071401,2.467155,0.121747
1805,519.191081,0.077283,2.051193,0.126883
1806,513.702584,0.065918,2.956938,0.307868
1807,499.506497,0.078355,2.934246,0.097443
1808,507.551934,0.084986,2.583046,0.949197
1809,520.485783,0.071640,2.203234,0.564907
1810,524.681190,0.098524,2.381635,0.278176
1811,518.011847,0.066160,2.099789,0.237411
1812,510.874877,0.071778,2.717595,0.393750
1813,503.244005,0.099862,2.137856,0.530938
1814,510.328505,0.094132,2.626822,0.162250
1815,508.032980,0.094897,2.343897,0.236870
1816,503.117903,0.059070,1.798889,0.108148
1817,505.799424,0.077113,1.623087,0.241567
1818,498.981937,0.106768,2.712326,0.191935
1819,502.850680,0.083835,2.567486,0.447643
1820,501.305695,0.097884,2.745053,0.261787
1821,506.080368,0.078683,2.924852,0.539879
1822,519.334604,0.087799,2.617237,0.531185
1823,531.024101,0.076392,2.871199,0.317044
1824,545.369139,0.082948,2.456316,0.798560
1825,557.653663,0.085752,1.814904,0.405753
1826,549.796665,0.076484,2.345870,0.502021
1827,544.326338,0.087964,2.412529,0.164449
1828,541.036227,0.106803,2.284652,0.156234
1829,533.762950,0.086254,2.265507,0.870348
1830,517.391467,0.087170,2.944661,0.582168
1831,514.514791,0.066706,2.336868,0.511425
1832,511.056355,0.098059,2.670859,0.239427
1833,513.685152,0.078722,1.831323,0.103312
1834,525.730285,0.069560,2.221920,0.065951
1835,510.350523,0.087965,1.990124,0.136876
1836,514.966700,0.088374,2.208012,0.579508
1837,511.861497,0.084723,1.924170,0.176877
1838,511.331946,0.092093,2.673736,0.480520
1839,533.361083,0.108208,2.443731,0.667107
1840,548.181691,0.105952,2.423173,0.497987
1841,546.447001,0.090534,3.018042,0.239344
1842,549.237370,0.097354,2.464916,0.499343
1843,553.736962,0.089207,3.012361,0.570054
1844,570.825090,0.091210,3.336221,0.097544
1845,569.573669,0.084056,2.336679,0.581807
1846,559.814713,0.077889,2.725129,0.765820
1847,550.513897,0.065274,2.051889,0.086094
1848,565.190461,0.089818,2.228118,0.159488
1849,574.919623,0.097455,3.280718,0.728398
1850,589.209892,0.089722,2.491667,0.485331
1851,582.948750,0.101290,1.758344,0.186235
1852,583.254076,0.089848,2.398076,0.397753
1853,576.734942,0.085148,2.668050,0.094047
1854,568.005871,0.108749,3.126479,1.216624
1855,559.642195,0.093228,2.390199,0.471130
1856,554.734314,0.082912,3.196143,0.167043
1857,548.242143,0.087533,2.731226,0.603764
1858,545.120455,0.089207,2.321847,0.507814
1859,534.230791,0.113597,2.968729,0.954591
1860,524.563322,0.103622,2.756808,0.613596
1861,524.442352,0.114665,3.031016,0.616865
1862,528.076460,0.066645,2.146441,0.235558
1863,534.283530,0.091463,2.763655,0.152565
1864,532.683425,0.112393,2.693078,0.509300
1865,538.660559,0.104553,2.397087,0.624526
1866,527.974755,0.098165,2.509825,0.885246
1867,513.176678,0.061999,3.020669,0.674520
1868,485.399883,0.073779,2.269930,0.477222
1869,489.878973,0.095653,2.984272,0.270850
1870,496.373524,0.071405,2.332469,0.138746
1871,501.282138,0.109965,2.300053,0.483441
1872,511.750818,0.091924,2.663285,0.352040
1873,517.997738,0.088917,2.477418,0.155846
1874,509.646319,0.062848,2.363246,0.122830
1875,514.000420,0.078415,2.747619,1.204298
1876,510.249977,0.081863,2.538115,0.855140
1877,506.060826,0.081852,2.571640,0.495542
1878,494.898392,0.106912,2.575515,0.650462
1879,491.921155,0.101160,2.490819,0.162015
1880,483.553395,0.083103,2.010526,0.081101
1881,474.752741,0.078991,2.149624,0.546962
1882,472.399198,0.117275,2.525136,0.560925
1883,473.684545,0.082931,2.880185,0.917413
1884,487.376563,0.067624,2.480888,0.330554
1885,485.774164,0.083890,3.008785,0.956821
1886,490.740206,0.071621,2.752791,0.566574
1887,502.253105,0.089798,2.589204,1.044417
1888,499.790467,0.077280,2.107987,0.845925
1889,513.542058,0.097862,1.752875,0.429228
1890,505.153382,0.075826,2.157946,0.150897
1891,490.478774,0.085026,2.825767,0.618390
1892,486.481825,0.074355,1.920747,0.195385
1893,485.187162,0.097111,2.485733,0.157239
1894,493.728525,0.092586,2.260013,0.800929
1895,489.183826,0.069327,3.060530,0.212048
1896,492.032187,0.096487,2.451557,1.124466
1897,493.627192,0.081196,2.913613,0.223676
1898,491.398987,0.088028,2.002101,0.256235
1899,493.257705,0.068918,2.045013,0.146221
1900,504.330678,0.092888,2.852148,0.922195
1901,508.465694,0.085863,2.188994,0.525422
1902,513.167894,0.088530,2.891705,0.653135
1903,519.720450,0.078026,1.751397,0.505431
1904,521.344708,0.103213,2.953127,1.206159
1905,530.054977,0.084982,2.690566,0.926183
1906,533.037809,0.078770,2.831185,0.108070
1907,531.514681,0.085782,3.001933,0.905265
1908,530.385029,0.074465,2.593156,0.496639
1909,537.892195,0.089020,2.738945,0.211301
1910,530.464183,0.058455,2.997397,0.515955
1911,532.284726,0.095980,2.696618,0.040605
1912,507.603883,0.074703,2.464530,0.499369
1913,500.266160,0.088154,2.848883,0.534699
1914,501.396736,0.075988,1.874549,0.289796
1915,510.307976,0.072744,2.917476,0.840830
1916,508.196187,0.071942,2.010879,0.199772
1917,488.299423,0.097170,2.081294,0.273198
1918,486.809844,0.068249,2.606623,0.794075
1919,489.786945,0.083995,1.858945,0.068908
1920,480.952586,0.074752,2.752159,0.204686
1921,476.633577,0.070566,2.470764,0.909268
1922,469.402336,0.064588,2.122173,0.155091
1923,468.762467,0.097874,1.565448,0.202654
1924,473.350942,0.066302,2.859917,0.543088
1925,470.616693,0.075749,2.784504,0.043825
1926,468.778763,0.093313,2.418116,0.308052
1927,469.240176,0.079304,2.899449,0.418947
1928,462.523255,0.074468,2.793653,0.289676
1929,455.984633,0.102009,2.367620,0.928524
1930,455.771705,0.087749,2.655676,1.357171
1931,442.098439,0.105447,2.900569,0.428667
1932,444.332465,0.110608,2.556834,0.218318
1933,432.306540,0.082289,2.926716,1.436993
1934,429.215852,0.096807,2.250361,0.474193
1935,434.891704,0.077373,2.280194,0.566086
1936,432.819077,0.093788,3.303076,1.102757
1937,427.493211,0.076460,2.988858,0.261088
1938,427.448203,0.082539,2.765986,1.063805
1939,430.389678,0.084168,2.769617,0.627677
1940,425.605287,0.082864,2.931566,0.199889
1941,432.621674,0.078178,2.905578,0.608724
1942,417.885911,0.099689,2.019635,0.441451
1943,421.444319,0.093777,2.053781,0.490958
1944,418.506134,0.077278,2.561203,0.414197
1945,420.071520,0.071186,2.646322,0.369333
1946,406.781160,0.090341,2.260832,0.209387
1947,395.325435,0.103501,2.397009,0.489301
1948,394.099651,0.071139,1.532179,0.075179
1949,385.257274,0.089526,2.501378,0.094303
1950,366.742903,0.081626,2.630205,0.639982
1951,367.845127,0.080431,2.708344,0.477791
1952,383.796762,0.077382,2.461667,0.541269
1953,385.379360,0.068542,2.375918,0.190098
1954,389.978449,0.098798,2.144146,0.245753
1955,381.283505,0.089619,2.907524,0.963617
1956,390.958711,0.086258,2.517393,0.620978
1957,377.427812,0.113860,2.502603,0.176770
1958,368.899590,0.083964,2.864179,0.915731
1959,376.143869,0.088012,2.662546,0.497079
1960,366.892721,0.086417,1.556953,0.059986
1961,362.635517,0.099174,2.686131,0.201258
1962,383.689603,0.080700,2.254983,1.002491
1963,387.354273,0.089686,2.469931,0.616447
1964,376.452728,0.087794,2.420794,0.886939
1965,376.319796,0.082820,1.903938,0.257041
1966,389.570415,0.066897,2.393704,0.189645
1967,395.336063,0.079099,1.930472,0.107416
1968,397.003853,0.090756,2.544476,0.535278
1969,397.142800,0.067694,2.145542,0.120397
1970,398.974304,0.074880,2.140410,0.277556
1971,393.693731,0.093188,3.153902,0.880370
1972,397.320285,0.067360,2.711561,0.933799
1973,402.255659,0.095105,2.214122,0.146214
1974,413.714619,0.102235,2.654142,0.613502
1975,418.690680,0.104036,2.529597,0.367613
1976,426.220441,0.065606,2.318059,0.514135
1977,426.681400,0.100107,2.252263,0.235417
1978,425.854052,0.079894,2.108414,0.467801
1979,427.703710,0.079952,2.524892,0.910072
1980,425.525809,0.086177,2.516293,0.641535
1981,423.996020,0.094750,2.118852,0.214410
1982,416.705391,0.099125,2.702910,0.977351
1983,425.884218,0.098725,3.055135,0.720037
1984,422.695855,0.091285,2.491065,0.208996
1985,416.976585,0.083644,2.642077,0.145401
1986,424.221143,0.087921,2.753157,0.215092
1987,429.625190,0.090968,3.066746,0.998594
1988,428.217943,0.086432,2.851889,1.114481
1989,435.624122,0.073716,1.961345,0.209829
1990,431.877038,0.087406,2.804671,0.121996
1991,408.215440,0.078789,2.353624,0.693668
1992,388.771508,0.079429,2.334640,0.160074
1993,371.673678,0.069995,1.729681,0.125782
1994,367.559506,0.094226,2.734393,0.627960
1995,376.468215,0.080218,2.375022,0.195044
1996,380.438285,0.082106,3.058637,0.254402
1997,380.408030,0.079872,2.113689,0.545793
1998,368.341866,0.096528,1.707369,0.181825
1999,355.249366,0.117590,2.023469,0.145816
2000,349.542649,0.068400,1.686426,0.240197
2001,360.915448,0.083558,2.928400,0.571636
2002,361.789059,0.092620,1.575734,0.092424
2003,362.598254,0.070061,2.209897,0.532297
2004,346.117012,0.091303,2.370303,0.212579
2005,338.232128,0.093451,3.067780,0.090527
2006,349.002785,0.092028,2.323108,0.529648
2007,348.504534,0.051597,2.396985,0.224112
2008,335.190000,0.090077,2.170190,0.194215
2009,332.982106,0.051085,2.193472,0.142079
2010,317.451149,0.066092,2.605253,0.896114
2011,321.737806,0.086696,2.196722,0.108902
2012,316.030651,0.082052,2.515003,0.957927
2013,310.570470,0.084271,1.952921,0.088122
2014,303.302392,0.067350,2.924169,0.556230
2015,293.320692,0.068111,2.141192,0.476841
2016,290.076547,0.085031,2.321607,0.363242
2017,302.370568,0.078827,1.952443,0.180317
2018,316.542365,0.093912,3.026785,0.881880
2019,328.128652,0.098596,2.452931,0.517656
2020,324.767460,0.103221,3.136352,0.539574
2021,342.724706,0.084899,2.598209,0.541864
2022,345.996918,0.090359,2.585026,0.279560
2023,343.710001,0.072749,2.382296,0.219699
2024,333.171757,0.069020,2.381257,0.452553
2025,330.044348,0.080168,2.328429,0.412867
2026,333.388563,0.077962,2.409509,0.603919
2027,322.464126,0.084801,2.072296,0.226475
2028,321.021552,0.089849,2.764995,0.657361
2029,316.774317,0.083126,2.853866,0.511740
2030,314.803007,0.079859,2.512800,0.286931
2031,319.868944,0.090519,2.413588,0.772201
2032,317.127131,0.078423,2.658140,0.123075
2033,318.097192,0.072335,2.067511,0.128567
2034,317.394813,0.085288,2.593326,0.130015
2035,325.719537,0.106662,2.431390,0.158402
2036,332.888568,0.100819,1.690924,0.061301
2037,342.496866,0.109831,2.425295,0.712584
2038,346.266244,0.088526,1.925893,0.182505
2039,344.238008,0.090462,3.389535,1.042190
2040,337.449312,0.090134,2.055599,0.151708
2041,336.198598,0.086501,2.165889,0.766077
2042,334.235451,0.077405,2.350008,0.200603
2043,316.710866,0.098685,2.592834,0.124823
2044,302.304834,0.075517,2.633871,0.500294
2045,301.115706,0.094220,1.777329,0.106085
2046,298.339861,0.107663,2.682329,0.880187
2047,302.084021,0.100757,3.177015,0.383060
2048,308.458623,0.098091,2.189509,0.525154
2049,305.911460,0.103612,2.496240,0.327668
2050,312.636839,0.087217,2.846467,0.547820
2051,322.162209,0.070477,2.340343,0.613124
2052,321.777126,0.064347,2.865466,0.469468
2053,320.617417,0.091684,2.495075,0.096820
2054,317.552402,0.091804,2.041503,0.522702
2055,324.880318,0.086562,2.634557,0.457036
2056,325.117041,0.118481,2.580474,0.570932
2057,325.267037,0.085199,2.249031,0.445451
2058,330.768916,0.095135,2.476988,0.339594
2059,331.026625,0.094113,2.503955,0.117938
2060,337.471245,0.095875,2.842959,0.834373
2061,340.000674,0.070159,1.549178,0.135753
2062,343.436356,0.096185,2.896154,0.987887
2063,343.779373,0.081913,2.490541,0.610183
2064,346.425127,0.090969,2.060087,0.246180
2065,337.400212,0.095239,2.246587,0.160949
2066,331.259394,0.079604,2.514480,0.619105
2067,335.825320,0.090381,2.556893,0.570088
2068,330.528455,0.084675,2.066012,0.697312
2069,317.354789,0.105623,2.864031,0.462940
2070,309.634220,0.070509,2.959239,0.673337
2071,304.810336,0.085319,2.387311,0.641724
2072,317.489988,0.080762,2.617596,0.398231
2073,320.696823,0.086062,2.539930,0.232977
2074,317.563943,0.080158,2.340832,0.382461
2075,319.616279,0.106361,2.403674,0.546668
2076,331.683305,0.095754,2.412199,0.152632
2077,323.994038,0.099894,2.302872,0.226475
2078,318.900246,0.075733,2.521198,0.163906
2079,325.039196,0.069135,2.141598,0.247990
2080,333.068901,0.087902,2.177880,0.455738
2081,330.365365,0.088012,2.354454,0.323117
2082,334.363211,0.076094,2.886700,0.154345
2083,331.489538,0.111103,3.068238,1.287667
2084,338.665069,0.114317,2.387471,0.516725
2085,347.511474,0.089167,1.772719,0.486973
2086,340.691945,0.073392,2.933396,0.903596
2087,346.435956,0.080352,2.295371,0.813727
2088,342.072093,0.069882,2.914926,0.126677
2089,337.625824,0.097432,2.132787,0.189688
2090,338.653904,0.079228,2.224043,0.508593
2091,353.471676,0.103926,2.397554,0.570859
2092,360.997213,0.065315,2.629417,0.894256
2093,370.224761,0.077760,2.573738,0.510004
2094,373.244371,0.086051,2.457700,0.185812
2095,374.992675,0.091828,2.735305,0.956732
2096,380.352911,0.095616,2.170721,0.488857
2097,376.918672,0.087305,2.831935,0.117639
2098,363.604911,0.102614,2.613141,0.167113
2099,365.029339,0.053985,2.500774,0.552438
2100,380.444253,0.095077,2.915737,0.263868
2101,390.557555,0.084536,2.492624,0.097898
2102,398.696195,0.070321,2.293462,0.158803
2103,387.495165,0.083569,2.468015,0.489346
2104,381.060973,0.070462,2.224875,0.547887
2105,372.007616,0.091295,3.206236,0.379862
2106,375.857394,0.068611,2.269061,0.752350
2107,377.462334,0.075170,2.876085,0.100633
2108,375.955607,0.071737,2.644029,0.488084
2109,375.059117,0.077865,2.337870,0.957246
2110,373.906869,0.081716,2.675389,0.165977
2111,382.561942,0.064840,3.452129,0.920604
2112,374.663183,0.083383,3.139021,0.526468
2113,359.918002,0.079899,3.341541,0.850800
2114,350.816625,0.076380,1.794188,0.004987
2115,360.695896,0.102020,2.022835,0.117601
2116,361.172832,0.092387,1.918906,0.425357
2117,366.729634,0.089439,2.642667,0.252650
2118,356.603681,0.096456,2.444761,0.595473
2119,351.848205,0.066381,2.723493,0.830520
2120,350.580299,0.072487,2.191902,0.500263
2121,349.706043,0.092612,2.640807,0.790403
2122,356.071294,0.080417,2.994447,0.611401
2123,351.116594,0.090033,2.381375,0.886096
2124,355.284720,0.084880,2.397549,0.589662
2125,366.686577,0.079641,3.389878,0.212460
2126,375.474962,0.067057,2.415825,0.312981
2127,365.952440,0.079272,2.455512,0.138540
2128,369.827258,0.129497,3.648055,0.502162
2129,368.783747,0.086892,2.358563,0.094826
2130,359.442333,0.104941,2.327635,0.481404
2131,359.776096,0.065204,2.200221,0.454046
2132,363.535747,0.094345,2.100235,0.109978
2133,359.067607,0.096915,2.456026,0.574957
2134,356.232891,0.081052,1.939112,0.024384
2135,342.991239,0.083405,2.815884,0.284270
2136,341.082588,0.083890,2.357043,0.571790
2137,343.047258,0.088337,2.124048,0.173016
2138,337.810290,0.093395,1.420718,0.070127
2139,327.293118,0.090667,3.070727,0.664398
2140,334.619230,0.083085,1.918586,0.451564
2141,337.850724,0.105274,2.376380,0.169651
2142,340.205533,0.094039,2.501369,0.242740
2143,343.632579,0.096018,2.608016,0.168982
2144,338.768903,0.077317,2.876751,0.527692
2145,332.952214,0.074759,2.453411,0.448299
2146,338.275934,0.089593,2.578407,0.563683
2147,339.251429,0.089480,2.564708,0.491870
2148,333.708238,0.097587,3.354005,0.938809
2149,334.376770,0.076319,2.577489,0.515221
2150,325.297716,0.082776,2.626636,0.815999
2151,333.382793,0.091295,2.934623,0.548378
2152,341.731018,0.098768,2.159521,0.167820
2153,342.252992,0.071329,2.799173,0.608724
2154,346.826206,0.082130,2.655203,0.558329
2155,351.504056,0.079280,2.278260,0.509560
2156,352.360908,0.085970,2.164497,0.534345
2157,332.138547,0.101035,2.191044,0.203275
2158,325.747768,0.101789,2.739108,0.777774
2159,302.327783,0.094973,2.366990,0.460968
2160,295.905300,0.081359,2.717429,0.088918
2161,303.574715,0.064400,2.441906,0.397690
2162,309.964622,0.097339,2.389282,0.498722
2163,317.737790,0.073310,2.417554,0.510772
2164,320.845606,0.100378,1.967481,0.170133
2165,313.160481,0.086976,2.101111,0.875517
2166,321.257292,0.078545,2.799278,0.259960
2167,327.233194,0.067105,2.992048,0.117335
2168,329.797081,0.111007,1.930997,0.210184
2169,321.961679,0.091021,2.608635,0.374151
2170,325.984262,0.099693,2.540159,0.600286
2171,323.550899,0.097794,2.720173,0.152579
2172,320.749167,0.084719,2.964710,0.114073
2173,293.075906,0.076268,2.576168,0.747353
2174,280.165180,0.083258,2.371448,0.490871
2175,278.994044,0.084880,2.308593,0.156174
2176,270.242431,0.088165,2.212304,0.206107
2177,256.315211,0.089581,2.389185,0.573189
2178,268.941615,0.090142,2.845237,0.240998
2179,273.654282,0.094204,2.697959,0.458252
2180,277.689139,0.089016,2.264828,0.584437
2181,262.523310,0.082762,2.365288,0.190802
2182,258.702629,0.075480,2.537517,0.497331
2183,268.098020,0.107667,2.592336,0.183584
2184,287.016413,0.074166,2.122052,0.321837
2185,288.022142,0.088493,2.789052,0.427546
2186,286.217359,0.077440,2.816995,0.472364
2187,286.467874,0.092915,3.152581,0.857449
2188,292.038404,0.086017,3.100792,0.910286
2189,285.020011,0.110007,2.773023,0.177927
2190,291.018348,0.077517,2.011028,0.638784
2191,289.518534,0.061090,3.014546,0.255637
2192,274.898289,0.091148,2.637546,0.678849
2193,281.437929,0.090118,1.951824,0.258264
2194,277.366788,0.089080,2.342365,0.569914
2195,281.338013,0.086024,2.685416,0.568339
2196,279.524859,0.092852,2.461943,0.066388
2197,281.017008,0.066731,1.971891,0.108188
2198,279.823125,0.069279,2.124711,0.112469
2199,258.639590,0.081958,2.748102,0.693806
2200,252.560314,0.077933,2.478721,0.406000
2201,252.007703,0.088983,2.080068,0.213092
2202,258.264202,0.073774,2.864206,0.785176
2203,254.599768,0.086221,2.487551,0.595635
2204,258.892215,0.077433,1.956828,0.056360
2205,254.598703,0.095012,2.441904,0.519659
2206,243.920907,0.078156,2.190531,0.393407
2207,242.041329,0.095398,1.795843,0.179655
2208,232.324669,0.088776,2.218450,0.154901
2209,225.237750,0.070999,2.723355,0.266390
2210,220.295502,0.075581,1.955981,0.461708
2211,210.141041,0.096196,1.928778,0.098746
2212,203.547762,0.072548,1.896538,0.208792
2213,208.219074,0.063926,3.075344,0.646086
2214,209.182522,0.059890,2.972915,0.338789
2215,208.872104,0.083122,2.154868,0.485623
2216,193.004784,0.073039,2.900700,1.020654
2217,191.910120,0.064648,2.680248,0.524374
2218,187.258042,0.091939,2.172786,0.227554
2219,180.927234,0.085239,2.280014,0.594291
2220,186.317757,0.074845,3.059262,0.271766
2221,181.511089,0.100687,2.216918,0.198464
2222,182.072455,0.082125,2.339051,0.801565
2223,180.165201,0.078904,2.414373,0.601616
2224,181.124360,0.065082,2.565444,0.227227
2225,185.913196,0.070057,2.536088,1.285916
2226,179.235525,0.097845,2.789325,0.498335
2227,173.671845,0.108817,2.579157,0.561943
2228,175.267724,0.081089,2.574182,0.760214
2229,185.280296,0.083893,1.964056,0.147765
2230,181.182462,0.076385,2.315127,0.427992
2231,189.520119,0.089684,2.985926,1.297005
2232,204.499543,0.092014,2.238109,0.154476
2233,212.775050,0.104056,2.303883,0.238304
2234,216.250962,0.087700,2.939011,0.646118
2235,226.212565,0.077957,3.007661,0.966654
2236,224.072164,0.088586,2.424820,0.203034
2237,235.438766,0.082905,1.583669,0.108316
2238,244.532379,0.091752,1.907411,0.137649
2239,252.385686,0.085690,2.312221,0.174725
2240,254.754816,0.093678,2.506748,0.621724
2241,255.649821,0.074635,2.291640,0.089029
2242,238.394149,0.083878,2.860964,0.431571
2243,232.669263,0.110801,2.146794,0.624907
2244,233.980447,0.085245,2.984648,0.351721
2245,242.016550,0.076857,2.604806,0.524543
2246,239.021234,0.103813,2.351611,0.560400
2247,236.486603,0.073618,2.684754,0.130479
2248,236.837885,0.077736,2.698129,0.296493
2249,230.344734,0.081058,2.136195,0.169108
2250,225.347220,0.092974,2.966735,0.857616
2251,227.680344,0.068559,2.510122,0.142042
2252,221.867344,0.081648,1.775410,0.296558
2253,204.410725,0.078257,2.349618,0.254652
2254,198.370994,0.086334,2.031850,0.116259
2255,194.546927,0.075654,2.492471,0.144002
2256,184.711377,0.077329,2.997009,0.864749
2257,184.136102,0.081874,2.639151,0.516746
2258,197.998901,0.085219,2.777792,0.681409
2259,193.852872,0.070990,2.188266,0.673417
2260,196.461355,0.074577,1.743037,0.218208
2261,194.380918,0.064750,1.776680,0.109099
2262,191.757486,0.075391,2.502682,0.515948
2263,189.964822,0.087703,2.241487,0.225907
2264,188.768304,0.067246,2.688985,0.602872
2265,195.814749,0.093540,2.551895,0.606588
2266,190.191745,0.069942,2.571396,0.196393
2267,186.891235,0.068834,2.394760,0.412727
2268,195.754688,0.080410,2.955219,0.664415
2269,192.828247,0.078569,2.564606,0.531115
