week,elAppWT,elScanWT,urScanWT,OT
634,19.665501,0.084160,3.124883,1.032355
635,28.253971,0.073343,2.016501,0.646681
636,16.554898,0.068698,2.368643,0.567847
637,18.688587,0.057175,2.851450,0.133269
638,25.159145,0.074447,2.608696,0.993767
639,21.984821,0.075648,2.443762,0.242724
640,26.176849,0.070174,2.659936,0.745149
641,33.035835,0.088354,2.916019,0.232548
642,35.445857,0.105161,2.194831,0.235697
643,32.534241,0.067440,2.572109,0.197541
644,21.629269,0.072927,2.418965,0.475033
645,24.987013,0.082596,2.740727,0.234171
646,35.801376,0.078670,2.130221,0.313283
647,35.710837,0.078516,2.602098,0.884075
648,33.096965,0.094243,2.059899,0.217403
649,44.208690,0.067110,3.507928,1.138378
650,47.555095,0.100783,3.226247,0.580178
651,42.794575,0.095913,2.011120,0.192737
652,37.478603,0.080692,3.181306,1.311136
653,34.461298,0.093525,2.927996,0.864381
654,23.417085,0.084592,1.871522,0.149033
655,26.380613,0.081406,2.987072,0.869485
656,30.833129,0.061404,2.640995,0.937891
657,24.961613,0.082837,2.326296,0.168111
658,30.804356,0.097541,3.107973,0.508362
659,51.653579,0.092048,2.273995,0.635925
660,51.488781,0.082642,2.412737,0.947525
661,43.497166,0.097939,2.882394,0.581897
662,38.016374,0.087913,2.428552,0.606796
663,27.372507,0.081622,2.376472,1.252396
664,16.777618,0.085941,2.096906,0.198025
665,19.337170,0.082300,2.438534,0.278440
666,27.800639,0.107366,2.849631,1.020094
667,34.883749,0.077736,3.155607,0.502852
668,28.045298,0.069962,2.817478,0.380509
669,34.458159,0.101489,2.313101,0.278192
670,32.540544,0.087870,3.017782,0.174513
671,35.381129,0.074082,2.566858,0.251155
672,43.395586,0.080983,3.130934,0.407090
673,44.062810,0.071348,2.270163,0.190887
674,40.218768,0.080948,2.913218,0.333443
675,34.669086,0.075823,2.279165,0.652780
676,31.739007,0.074359,2.595849,0.624578
677,33.768123,0.066750,3.107104,0.546228
678,47.284536,0.083363,2.879574,0.581614
679,45.944421,0.098602,2.579692,0.335359
680,35.438289,0.070895,2.259118,0.170375
681,12.812744,0.082982,2.428224,0.977386
682,18.755248,0.072236,2.449813,0.366885
683,25.966605,0.074708,2.598911,0.194918
684,20.908494,0.086095,2.537611,0.313700
685,26.739509,0.081253,2.581571,0.473929
686,35.028855,0.068047,2.324350,0.539744
687,43.715595,0.080285,2.784153,0.560159
688,56.822958,0.071781,2.687727,0.803348
689,50.271927,0.073602,2.268600,0.233838
690,44.726286,0.079835,3.057807,0.579779
691,49.162721,0.067149,1.900523,0.151478
692,57.453939,0.084670,2.269361,0.670537
693,62.515457,0.087010,2.362047,0.237827
694,64.163157,0.069095,2.061376,0.160818
695,55.119827,0.086493,2.660778,0.262986
696,54.587753,0.069147,2.285512,0.211808
697,61.935411,0.094026,2.141748,0.138897
698,53.513964,0.091210,2.647555,0.176278
699,51.996506,0.086051,3.513330,1.415469
700,43.029012,0.068239,2.490341,0.503386
701,41.256351,0.105763,2.066326,0.465730
702,41.180922,0.090353,2.484916,0.224359
703,35.726596,0.094672,2.800282,0.984196
704,45.664884,0.081134,2.359273,0.507464
705,59.452012,0.094353,1.859980,0.062131
706,56.754440,0.083587,2.491034,0.219594
707,45.648009,0.094218,2.361259,0.285335
708,45.995981,0.083015,3.466251,1.081351
709,51.264962,0.074840,2.669356,0.645388
710,45.302787,0.089048,2.900424,0.985343
711,47.305529,0.090374,2.786309,0.329152
712,46.698798,0.085362,2.388819,0.590581
713,47.320223,0.098725,2.544179,0.206064
714,43.626109,0.093108,2.071262,0.617187
715,53.711929,0.086062,2.450814,0.145449
716,58.920595,0.100720,2.556693,0.240783
717,61.867417,0.114791,2.330269,0.249098
718,71.225087,0.079236,2.445659,0.207953
719,72.250632,0.106672,2.123655,0.657835
720,71.614877,0.076910,2.457868,0.539639
721,58.621265,0.097872,2.216954,0.231375
722,63.830932,0.096277,2.690268,0.599939
723,61.418282,0.081328,2.747723,0.180421
724,59.544262,0.090035,2.268995,0.252604
725,63.049671,0.064434,2.503252,0.559714
726,56.145875,0.092515,2.020342,0.234455
727,55.868602,0.080892,3.653657,0.988936
728,43.722023,0.079199,1.728326,0.209489
729,50.712316,0.106134,2.553572,0.247049
730,49.640157,0.092467,2.816931,0.775892
731,49.794057,0.073735,2.942790,0.563006
732,53.880215,0.088970,2.549777,0.450032
733,54.469573,0.075955,2.534109,0.318519
734,46.134401,0.071601,2.830706,0.614651
735,39.891554,0.085778,2.516773,0.448432
736,43.224560,0.099437,2.761890,0.623793
737,44.448761,0.095371,2.542790,0.566143
738,38.214915,0.094726,2.318280,0.154212
739,27.807188,0.072369,2.233492,0.200110
740,15.704498,0.071208,2.820421,0.630441
741,8.911266,0.089520,2.470347,0.559777
742,8.656427,0.069687,2.722027,0.956987
743,14.573097,0.076901,2.678473,0.610789
744,15.388782,0.092286,2.099411,0.234191
745,16.194722,0.064840,2.177226,0.472438
746,22.878143,0.065235,2.561665,0.201649
747,29.342173,0.070968,2.342274,0.188903
748,23.723174,0.075196,3.012257,0.229126
749,31.662588,0.116295,3.500742,0.177146
750,19.273780,0.090056,1.839441,0.221099
751,11.043976,0.084562,2.615729,0.281342
752,16.697865,0.070793,2.262431,0.195591
753,17.876399,0.072173,2.404388,0.626590
754,17.429199,0.085568,2.205333,0.285518
755,27.377162,0.085240,2.594692,0.401419
756,34.909163,0.088112,2.728298,0.681647
757,32.023848,0.092270,2.368095,0.585276
758,28.362119,0.086353,1.721031,0.127648
759,21.980336,0.054469,2.220112,0.521155
760,23.218060,0.098732,2.391061,0.653407
761,20.013269,0.087287,2.688341,0.849681
762,19.364461,0.075140,2.474611,0.843322
763,23.737650,0.109274,2.683312,0.581761
764,24.378780,0.097347,2.616680,0.582744
765,25.885567,0.068072,2.833831,0.610366
766,21.519400,0.084529,3.085695,0.566054
767,21.377200,0.090146,3.171286,0.293670
768,19.393720,0.097426,2.089841,0.119906
769,9.164646,0.076104,2.216536,0.913196
770,19.166583,0.090362,2.415510,0.664642
771,21.190291,0.075097,3.250992,0.177804
772,16.353919,0.106752,2.274434,0.204244
773,21.912800,0.079027,2.560467,0.394359
774,20.755680,0.083683,2.827843,0.636131
775,19.900947,0.087589,3.213363,0.905115
776,12.601592,0.069842,3.324807,0.698923
777,19.722242,0.091063,2.997525,0.565550
778,7.163536,0.086828,2.910886,1.124767
779,11.491912,0.094324,2.655696,0.759993
780,16.295248,0.076158,2.606878,0.940601
781,24.812483,0.086455,2.204233,0.349386
782,20.738702,0.087298,2.362505,0.529527
783,26.477092,0.068944,2.863498,0.841892
784,29.468588,0.087409,3.045681,0.598608
785,24.814205,0.094441,2.621173,0.765690
786,25.167670,0.093842,3.008493,0.751702
787,15.081186,0.110652,3.069763,0.256516
788,10.077016,0.086625,2.945755,0.784037
789,11.836582,0.074498,2.420858,0.517124
790,15.813752,0.080432,2.748541,0.498554
791,22.288412,0.087639,2.810150,0.366044
792,11.297652,0.073861,2.464186,0.125609
793,10.677836,0.077794,2.985280,0.572833
794,10.787477,0.095070,2.058427,0.771260
795,16.148702,0.072545,2.528226,0.455893
796,18.013200,0.068791,2.675276,0.240723
797,15.990541,0.081510,2.708025,0.097326
798,15.245112,0.085702,2.582168,0.377220
799,25.645941,0.056550,2.637406,0.646136
800,31.633841,0.067444,2.428526,0.215114
801,44.178269,0.089983,2.954478,0.401577
802,43.015059,0.088050,2.451452,0.569058
803,32.235652,0.067792,2.820774,0.402055
804,34.469350,0.090107,2.449158,0.270630
805,32.713144,0.075829,2.897756,0.586409
806,37.689414,0.088153,2.064814,0.130424
807,30.319645,0.068685,2.791583,0.424944
808,22.769478,0.080883,2.028823,0.273025
809,31.469826,0.070873,2.513976,0.328087
810,31.680514,0.103912,2.520132,0.566141
811,19.577686,0.076002,2.540321,0.279327
812,24.252532,0.079804,2.138136,0.222642
813,40.186889,0.088823,2.497545,0.621344
814,34.185176,0.090615,2.543439,0.545254
815,34.699403,0.073753,2.813132,1.321032
816,31.762455,0.082365,1.767703,0.084523
817,22.522788,0.075699,2.163188,0.641086
818,13.120561,0.063845,2.558028,0.093776
819,18.395162,0.077028,2.322011,0.602300
820,20.164752,0.094751,2.807540,0.734843
821,17.490101,0.094321,2.683001,0.301272
822,18.194274,0.066541,2.984492,0.280855
823,23.230199,0.093374,3.067102,0.241172
824,31.904222,0.067795,2.958082,0.661623
825,32.237427,0.070882,2.566670,0.399284
826,28.695550,0.061449,2.402979,0.924691
827,31.504385,0.117327,3.178748,0.669414
828,24.402175,0.084767,3.037425,0.485466
829,34.410747,0.081906,3.113641,0.927057
830,32.196580,0.083129,2.389420,0.382819
831,24.762089,0.090679,2.387097,0.162186
832,18.867163,0.080428,1.897323,0.196353
833,23.208568,0.066099,3.524705,0.798860
834,20.343690,0.095227,2.471012,0.341699
835,17.036735,0.081920,2.761457,0.624399
836,15.536473,0.083018,2.143712,0.512564
837,11.211708,0.076020,2.909124,0.260274
838,21.080880,0.087220,2.910334,0.403684
839,26.773500,0.103732,2.565327,0.269689
840,22.331593,0.072859,2.914426,0.268927
841,16.398020,0.086025,2.438947,0.434114
842,12.026057,0.065261,2.381901,0.240643
843,16.370761,0.087956,2.511417,0.216750
844,16.744606,0.074923,3.543085,0.571098
845,19.043168,0.087329,2.729399,0.611849
846,10.547295,0.075586,2.547930,0.612184
847,11.653245,0.080661,2.234570,0.270562
848,12.643887,0.092620,2.370431,0.238287
849,11.595304,0.084202,2.805982,0.670323
850,23.672859,0.072402,2.425378,0.528825
851,30.670505,0.076654,2.896287,0.794755
852,25.008015,0.083400,2.057521,0.096807
853,19.064592,0.085889,3.069550,0.375817
854,14.502938,0.086975,2.885336,0.613888
855,8.934632,0.071620,2.756374,0.842324
856,12.684526,0.070146,2.546539,0.336396
857,21.603660,0.065770,3.205497,0.884378
858,18.504106,0.068923,2.871957,0.883854
859,20.542333,0.072276,2.738331,0.725470
860,26.873614,0.075422,2.958691,0.346919
861,25.342248,0.062896,3.128938,0.524520
862,19.447843,0.073420,2.760121,0.269934
863,22.465809,0.067580,2.468226,0.185528
864,28.901077,0.085238,2.469299,0.648533
865,33.538026,0.079753,2.529954,0.299556
866,42.365707,0.084169,3.080778,0.999253
867,38.325085,0.063845,2.235651,0.573493
868,31.613586,0.074538,3.176002,1.101526
869,40.836909,0.079487,2.682405,1.374788
870,43.552804,0.080929,2.170617,0.400177
871,37.475239,0.075309,3.337283,1.121594
872,28.013983,0.082235,2.529259,0.235021
873,16.793604,0.082981,2.262717,0.512316
874,11.694968,0.076713,3.290083,0.624098
875,9.551615,0.084834,2.100520,0.289559
876,18.788774,0.078183,1.993646,0.610755
877,24.771020,0.059692,2.811940,1.346762
878,27.241816,0.064474,2.986400,0.239337
879,27.617400,0.082751,2.619353,0.607717
880,39.354709,0.088815,2.149482,0.204204
881,53.484761,0.088308,2.083189,0.300595
882,49.723660,0.107969,2.384873,0.359060
883,37.257462,0.073476,2.716374,0.430649
884,34.900347,0.082585,2.650476,0.549210
885,25.257012,0.084545,2.100020,0.217581
886,19.649001,0.077517,2.160830,0.968917
887,17.460229,0.068875,2.124105,0.235204
888,13.864821,0.108199,2.849062,1.044971
889,10.838914,0.089066,2.720906,0.255293
890,18.953902,0.092036,2.538102,0.993722
891,24.913022,0.085159,2.948841,0.484664
892,27.796128,0.086341,3.223802,0.507943
893,21.993031,0.102043,2.646535,0.303958
894,35.393840,0.089601,2.238257,0.551843
895,28.836961,0.094585,3.387109,0.596370
896,24.498126,0.065287,1.969461,0.247821
897,26.767827,0.091583,2.033820,0.913232
898,35.605353,0.088164,2.350524,0.517816
899,48.601158,0.103202,2.487763,0.525843
900,41.796651,0.057193,2.809383,0.688251
901,47.946071,0.088310,2.250124,0.192411
902,44.203258,0.084239,2.063021,0.239571
903,51.324821,0.062323,2.420697,0.189853
904,40.236381,0.071444,2.206394,0.259086
905,27.176085,0.095318,2.320786,0.363907
906,26.734003,0.088081,2.189702,0.625177
907,30.900290,0.079400,2.710160,0.680555
908,23.842309,0.088474,2.286368,0.499594
909,29.507179,0.077058,3.084423,0.510549
910,32.478435,0.070891,3.070914,0.145648
911,29.159430,0.086584,3.060312,0.333650
912,22.188348,0.078215,2.371866,0.614584
913,27.562869,0.096211,2.826627,0.876759
914,36.957625,0.080853,2.913900,0.911337
915,42.587400,0.101059,3.534262,0.584184
916,38.820332,0.072919,2.481062,0.280542
917,46.406739,0.089260,2.229093,0.219457
918,54.134228,0.110042,3.017447,0.803421
919,58.249025,0.088558,3.246864,1.025014
920,62.620229,0.089999,2.681384,0.633929
921,70.257188,0.100837,2.761114,1.364170
922,79.189783,0.093861,2.252929,0.593702
923,72.208969,0.086455,2.188938,0.257167
924,62.520664,0.088545,2.064931,0.556796
925,60.881927,0.087820,2.578377,0.221134
926,56.245496,0.071361,2.677860,0.897157
927,51.995095,0.078804,2.768614,0.956959
928,51.684140,0.109876,2.624187,0.213496
929,60.027261,0.095691,2.443590,0.467927
930,57.575571,0.089624,2.375084,0.174367
931,60.627028,0.055482,1.670369,0.136096
932,59.917999,0.085944,2.149453,0.316939
933,59.639479,0.066885,2.242659,0.511571
934,55.697586,0.085987,2.833612,0.330976
935,57.876692,0.098392,2.179439,0.563256
936,48.257691,0.078640,2.101963,0.253772
937,37.601292,0.084371,2.142824,0.507355
938,42.761563,0.081170,2.909042,0.498922
939,36.489741,0.093355,2.315685,0.862326
940,28.117094,0.094073,2.391266,0.632698
941,34.908682,0.075846,3.015685,0.668810
942,40.842167,0.090613,3.021900,0.472197
943,40.337356,0.089597,2.742414,1.454617
944,34.420521,0.088507,2.621721,0.597374
945,34.584555,0.082271,2.836241,0.216144
946,32.418064,0.078591,2.313708,0.099815
947,36.657234,0.084452,2.688653,0.838456
948,38.805865,0.083776,2.084111,0.190242
949,42.795388,0.071696,2.530575,0.323282
950,55.918006,0.071071,2.155778,0.145555
951,65.107706,0.069552,2.699451,0.257917
952,65.246327,0.093462,2.494609,0.650595
953,48.562762,0.101678,2.749145,0.639951
954,44.731829,0.095254,2.888333,0.335540
955,48.794234,0.102648,2.925017,0.286516
956,36.033078,0.070182,2.508299,0.874882
957,31.413189,0.068052,2.305085,0.269403
958,17.828898,0.084788,2.126823,0.260237
959,17.284574,0.074864,2.473476,0.819745
960,20.453513,0.088248,2.624748,0.871778
961,25.932739,0.082824,2.486193,0.135614
962,26.374533,0.077441,2.438099,0.263010
963,17.217260,0.066838,2.659138,0.318560
964,17.898184,0.102211,2.297232,0.161293
965,25.580473,0.070443,2.143545,0.233191
966,15.051896,0.079203,2.506102,0.837027
967,10.500428,0.074028,2.777932,0.784934
968,25.076282,0.086846,2.105618,0.177253
969,31.737477,0.089110,2.350740,0.563046
970,37.029505,0.073487,2.232998,0.185772
971,64.858646,0.093175,2.280146,0.988766
972,55.718536,0.073991,2.106505,0.157308
973,52.848905,0.089065,2.818448,0.086286
974,61.125357,0.084095,2.501504,0.566885
975,49.805066,0.073244,2.585584,0.917819
976,29.130215,0.071700,2.679908,0.540732
977,30.093244,0.088257,2.805788,1.075677
978,24.480050,0.073644,2.606292,1.002098
979,29.902755,0.096128,2.375648,0.835796
980,13.507811,0.074117,2.747570,0.755588
981,7.375997,0.041822,2.166363,0.328529
982,20.373812,0.095246,2.523735,0.200426
983,20.033259,0.066049,3.374498,0.859837
984,14.751067,0.065727,2.548738,0.594092
985,18.295851,0.072470,2.037564,0.270744
986,17.895635,0.097247,2.343034,0.238676
987,11.249967,0.101032,2.379335,0.647086
988,10.670706,0.092434,2.111501,0.162379
989,13.463538,0.069930,2.753885,1.340576
990,9.302698,0.079695,2.032107,0.627490
991,9.867072,0.081062,2.473074,0.362941
992,17.520104,0.101026,2.474758,0.621665
993,17.510237,0.075029,2.261394,0.520532
994,17.133595,0.122669,2.523270,0.589828
995,16.270364,0.075325,2.744642,1.048211
996,15.720284,0.059077,3.122262,1.319734
997,26.795108,0.090025,2.782162,0.361507
998,22.030977,0.079495,2.887247,0.196339
999,31.992296,0.070501,3.019759,0.248468
1000,44.125669,0.083865,2.593889,0.233603
1001,31.563928,0.082657,2.741076,0.610973
1002,24.917156,0.075603,2.637968,0.576976
1003,23.997510,0.077481,3.261941,0.643155
1004,18.919162,0.106899,2.275673,0.583684
1005,28.717261,0.094242,2.013191,0.437631
1006,35.467400,0.079229,2.006871,0.097013
1007,26.219341,0.075577,2.985718,1.085214
1008,33.221451,0.087990,1.809311,0.153491
1009,20.574204,0.088691,2.873686,0.383027
1010,27.708139,0.094921,2.547698,0.652595
1011,41.826091,0.072828,2.315723,0.304172
1012,43.234102,0.095517,2.516372,0.630137
1013,48.585951,0.091490,3.249074,0.663840
1014,48.126375,0.078440,3.068389,0.993446
1015,67.783581,0.098331,3.142270,0.571747
1016,69.922745,0.097893,2.373183,0.672707
1017,56.807957,0.091979,2.793009,0.643057
1018,58.095077,0.074629,2.543025,0.640813
1019,57.547244,0.089733,2.515719,0.278518
1020,55.576622,0.090602,2.663093,0.279032
1021,40.526312,0.064367,2.349045,0.551542
1022,29.451280,0.077025,2.662201,0.558365
1023,39.868697,0.082946,2.640743,0.536791
1024,38.701119,0.087967,2.729349,0.665361
1025,38.828770,0.090386,2.579724,0.300007
1026,31.994481,0.063057,2.230531,0.529551
1027,37.596144,0.095225,2.522872,0.680976
1028,49.374985,0.091223,2.219086,0.156814
1029,51.416714,0.074904,2.407660,0.658550
1030,42.687797,0.080582,2.683862,0.340634
1031,33.094357,0.081119,2.578211,1.388245
1032,24.883779,0.080625,2.367547,0.149617
1033,14.255320,0.064420,2.633786,0.210070
1034,17.945349,0.077973,1.981755,0.166035
1035,36.994563,0.090143,3.047383,0.750444
1036,32.498542,0.078400,2.127496,0.114343
1037,23.420160,0.099407,2.129511,0.283032
1038,13.248473,0.080010,2.515056,0.507145
1039,18.240133,0.095706,2.383634,0.683564
1040,22.572886,0.084374,2.834325,0.393544
1041,30.768396,0.097772,2.189357,0.273773
1042,21.984124,0.076166,3.653147,0.648075
1043,16.524434,0.084677,2.132281,0.482853
1044,13.319079,0.060271,2.534822,0.339820
1045,17.938888,0.085632,2.618716,0.356149
1046,18.637510,0.085921,2.550088,1.028248
1047,24.227569,0.094166,2.831783,0.347703
1048,20.148736,0.084703,2.654337,0.257604
1049,17.220956,0.079537,2.770501,1.094324
1050,13.904098,0.084781,2.570259,0.686289
1051,20.953969,0.101642,2.388839,0.312250
1052,27.695463,0.080905,2.297567,0.247538
1053,20.703121,0.086201,2.466391,0.479476
1054,12.679935,0.077699,3.000511,0.510104
1055,22.673609,0.089975,3.271231,0.790890
1056,30.790580,0.088293,2.922920,0.339292
1057,20.712377,0.068396,2.482794,1.035169
1058,17.074281,0.063705,2.980898,0.230526
1059,16.343457,0.075105,2.602681,1.030689
1060,19.897121,0.083851,2.277473,0.266236
1061,17.213746,0.099038,1.778388,0.564389
1062,25.410574,0.104821,2.136529,0.591866
1063,34.413105,0.087016,2.518836,0.306819
1064,25.383268,0.079599,2.237217,0.258913
1065,21.409347,0.089893,2.430786,0.476064
1066,28.227543,0.065205,3.482931,0.784530
1067,18.911342,0.088691,3.064985,0.680927
1068,10.884696,0.071225,2.724049,0.626343
1069,17.624463,0.092364,2.374178,0.188792
1070,25.960533,0.089591,2.494138,0.630675
1071,43.016626,0.078458,2.563749,0.596447
1072,34.188466,0.114700,2.961351,0.595323
1073,36.681510,0.086146,2.742688,0.712134
1074,39.526804,0.063493,2.217043,0.336837
1075,40.799042,0.061150,2.372212,0.279232
1076,47.377447,0.094112,2.724417,0.162601
1077,62.934045,0.083419,2.259850,0.116300
1078,88.364977,0.086251,2.675486,0.965267
1079,94.562893,0.097439,2.365829,0.245954
1080,79.261342,0.082893,2.959949,1.235104
1081,83.484153,0.083860,3.263621,1.031920
1082,83.122926,0.081882,1.855510,0.196048
1083,63.791340,0.077965,2.602621,0.502116
1084,62.358671,0.084575,2.492476,0.869609
1085,59.096993,0.065978,2.239558,0.239534
1086,56.006200,0.077900,2.444532,0.613801
1087,35.249591,0.073584,2.265736,0.648593
1088,29.454849,0.071094,1.852726,0.279304
1089,26.504015,0.085006,2.524858,1.062140
1090,38.222380,0.094301,1.996370,0.251261
1091,43.466257,0.087211,2.684485,0.687443
1092,35.888100,0.091814,2.983396,0.717526
1093,49.334345,0.106766,2.178248,0.628936
1094,52.368164,0.105594,2.882652,0.617301
1095,47.646063,0.067028,2.235599,0.281148
1096,36.049196,0.085814,3.071517,1.148376
1097,44.700210,0.076523,2.905987,0.204513
1098,53.632135,0.105833,2.829844,1.504958
1099,47.049510,0.064809,2.003426,0.605898
1100,41.515692,0.108435,2.224575,0.164313
1101,55.148613,0.089868,2.540131,0.764029
1102,62.828649,0.081893,2.286565,0.174442
1103,73.874815,0.136249,2.183379,0.597846
1104,67.620498,0.074836,3.171950,1.123084
1105,72.642236,0.076667,2.815761,0.524080
1106,74.770166,0.077990,2.466839,0.234716
1107,63.638162,0.076205,2.223694,0.674532
1108,57.531664,0.077897,3.155188,0.703232
1109,51.305757,0.080160,2.215879,0.185827
1110,46.931470,0.067196,2.137499,0.193192
1111,45.144352,0.076347,2.846397,0.652261
1112,38.860382,0.104645,2.446553,0.256902
1113,40.335953,0.096205,2.502732,0.215220
1114,42.229241,0.083954,2.491763,0.562866
1115,56.822946,0.101204,2.621825,0.626324
1116,60.310405,0.068426,2.545520,0.656626
1117,63.729165,0.063635,2.461421,0.604815
1118,61.779240,0.073095,2.933526,0.943687
1119,56.213262,0.074373,2.902675,0.660443
1120,56.996269,0.085587,3.226971,0.655997
1121,55.475806,0.085299,2.854610,0.525341
1122,39.669282,0.110073,2.237994,0.333978
1123,34.392537,0.074072,2.951887,0.267787
1124,40.483565,0.099518,2.578819,1.093982
1125,41.503036,0.078019,2.509604,0.288954
1126,35.542090,0.085302,2.099936,0.379619
1127,31.111927,0.096604,3.019437,0.228880
1128,28.404808,0.083603,2.276534,0.211318
1129,33.655288,0.088762,2.660633,0.247327
1130,34.900002,0.089848,2.014602,0.297839
1131,31.031427,0.065459,2.629994,0.072911
1132,36.429830,0.091220,2.221211,0.529479
1133,39.218953,0.082384,1.921695,0.152229
1134,57.467800,0.098542,2.962666,0.301883
1135,65.667510,0.075460,2.686384,0.215283
1136,68.837668,0.079715,2.586850,0.620013
1137,63.317585,0.074120,2.899544,0.379762
1138,57.565699,0.086974,2.820110,0.575777
1139,43.591912,0.075038,2.334301,0.608158
1140,46.304053,0.069013,2.140750,0.241596
1141,44.209404,0.080035,2.318545,0.245066
1142,52.195751,0.093267,2.104560,0.275712
1143,60.914706,0.066708,2.678705,0.169325
1144,59.722327,0.078647,2.617506,0.157244
1145,55.034871,0.100634,2.938313,0.637512
1146,33.827623,0.055279,2.436854,0.575935
1147,30.339312,0.071455,1.500327,0.153184
1148,33.727587,0.074515,2.021378,0.189480
1149,35.951904,0.080076,2.874845,0.622240
1150,35.912739,0.095307,3.047720,0.746628
1151,39.555420,0.093288,3.086315,0.612100
1152,38.715744,0.071865,2.003703,0.630472
1153,41.168936,0.111181,2.638490,1.008531
1154,56.226724,0.064727,2.232201,0.527886
1155,46.164614,0.074177,2.311696,0.339314
1156,44.917536,0.090237,2.190052,0.363525
1157,47.268912,0.077591,2.393711,0.137347
1158,37.041077,0.086083,2.487400,0.225239
1159,32.942551,0.077137,2.177422,0.065952
1160,30.292733,0.091499,2.496711,0.182660
1161,33.534236,0.090332,2.043208,0.313412
1162,26.073292,0.079449,3.062857,0.997674
1163,21.481197,0.069849,2.376890,0.766725
1164,18.263868,0.096441,2.448784,0.403560
1165,18.571661,0.070462,2.892394,0.599117
1166,24.626502,0.082093,2.309229,0.150581
1167,35.835734,0.082308,3.096605,0.466360
1168,38.255523,0.077172,2.472740,0.582533
1169,43.844459,0.093425,2.173472,0.137072
1170,37.005706,0.084863,1.994538,0.116091
1171,36.138416,0.071858,3.064352,0.526625
1172,36.283151,0.094917,2.622409,0.282485
1173,35.492315,0.089631,2.444953,0.781528
1174,35.326657,0.081350,2.813611,0.744547
1175,19.922856,0.097896,2.077976,0.552099
1176,17.461933,0.068560,2.493760,0.314650
1177,21.609345,0.099091,2.320861,0.553751
1178,34.649931,0.086048,2.358524,0.124539
1179,32.895734,0.068609,2.365392,0.482220
1180,38.159995,0.111611,2.023290,0.199000
1181,51.715947,0.071791,3.773469,1.092084
1182,47.128015,0.083273,2.801344,0.964414
1183,36.551065,0.093009,1.924873,0.181231
1184,22.459783,0.104376,2.284065,0.332263
1185,19.961538,0.074344,2.483965,0.573508
1186,24.140197,0.068389,2.931847,0.683091
1187,19.538706,0.104309,2.801604,0.309369
1188,15.786780,0.101164,2.542053,0.545518
1189,14.959952,0.060896,2.229139,0.117917
1190,15.792029,0.102241,2.505927,0.259530
1191,18.044483,0.076647,2.693395,0.885251
1192,23.526732,0.091623,2.614139,0.710710
1193,22.525961,0.088233,2.785756,0.920081
1194,17.220409,0.077255,2.483022,0.467848
1195,9.254707,0.083071,2.365551,0.222014
1196,12.502427,0.087199,2.707049,1.292351
1197,13.920085,0.081270,2.314226,0.177697
1198,11.114662,0.071335,2.701817,0.509105
1199,14.876722,0.066542,3.109043,0.265246
1200,16.788821,0.086782,2.870673,0.159782
1201,31.121590,0.099076,2.010902,0.169308
1202,37.775275,0.095108,2.023131,0.136280
1203,36.824395,0.100320,1.925422,0.337978
1204,34.840275,0.064212,2.051704,0.221386
1205,27.089032,0.072398,2.198009,0.517565
1206,16.901137,0.088797,2.479879,0.683722
1207,21.133895,0.091839,2.963058,0.323232
1208,20.790154,0.073396,2.761982,0.724835
1209,18.192921,0.095631,3.105417,0.738037
1210,22.299257,0.084055,2.503076,0.644009
1211,18.754448,0.100161,2.259175,0.582491
1212,11.182555,0.083486,2.432284,0.293618
1213,10.297909,0.076409,2.373759,0.335709
1214,7.788326,0.093519,2.703284,0.611235
1215,8.885510,0.075976,2.335462,0.869245
1216,11.577891,0.063523,2.300061,0.686253
1217,8.303769,0.080051,3.330016,0.657886
1218,11.390549,0.091397,2.301958,0.165594
1219,15.351083,0.084222,2.985477,1.416929
1220,14.743415,0.081358,2.164817,0.560247
1221,16.466992,0.077852,2.562824,0.692099
1222,21.959724,0.096702,2.609791,0.352393
1223,21.868873,0.074020,2.130014,0.295395
1224,17.342149,0.103129,2.580936,0.777514
1225,19.575955,0.086429,2.776975,0.757318
1226,21.096686,0.095939,3.178989,0.629903
1227,16.711343,0.074444,2.845066,0.691566
1228,18.746759,0.070796,2.469386,0.204324
1229,23.587029,0.059531,2.338124,0.513585
1230,39.488399,0.088136,2.040610,0.199067
1231,45.476860,0.079213,3.472037,0.699752
1232,45.029697,0.092692,1.987498,0.254022
1233,43.802973,0.075875,2.659662,0.607906
1234,33.221926,0.086276,2.641528,0.704366
1235,34.750957,0.069143,2.146331,0.251770
1236,23.598561,0.081022,2.064197,0.308263
1237,16.009600,0.083417,3.053320,1.113461
1238,23.837006,0.069575,2.784580,0.666639
1239,21.432812,0.072150,2.695616,0.881661
1240,19.133426,0.096522,3.031070,0.283914
1241,16.909834,0.081230,2.407064,0.178508
1242,17.571722,0.093074,2.750867,0.687960
1243,35.998137,0.068149,2.606477,0.621393
1244,32.154568,0.079852,2.783612,1.302832
1245,39.603513,0.088777,2.980045,0.354599
1246,46.750736,0.086032,2.119964,0.511403
1247,40.235744,0.087879,3.070520,0.222961
1248,34.198402,0.066945,2.698070,1.342311
1249,25.259727,0.086730,2.654307,0.525015
1250,15.857132,0.063071,2.282057,0.562688
1251,14.172720,0.093517,2.330730,0.161361
1252,12.976550,0.101595,2.538297,0.618742
1253,15.488010,0.086809,3.428390,0.309147
1254,15.674478,0.088888,2.945327,0.321244
1255,21.697232,0.086948,2.376675,0.637245
1256,19.721864,0.077458,3.393169,0.789238
