week,elAppWT,elScanWT,urScanWT,OT
93,28.283676,0.182296,2.143520,0.954639
94,29.015115,0.180911,1.701691,0.580454
95,39.646506,0.198127,1.840317,0.573896
96,46.597056,0.156966,2.072767,0.568867
97,50.321996,0.174836,1.701845,0.144372
98,52.128223,0.188066,2.373978,0.930774
99,44.906400,0.172063,1.808619,0.998252
100,39.394367,0.164752,2.292514,0.923228
101,44.425746,0.176492,1.779880,0.700389
102,47.193288,0.189512,2.395069,1.354525
103,41.520113,0.173310,3.036876,1.038120
104,51.016201,0.173758,2.896474,1.162821
105,52.199252,0.177593,2.716176,1.224970
106,69.383791,0.178362,2.787361,1.109890
107,63.354987,0.204618,2.342503,1.074845
108,52.919109,0.175260,2.350753,0.657524
109,48.263538,0.213783,2.681800,0.772007
110,39.075065,0.167784,1.948683,0.768991
111,33.289526,0.182125,2.224958,0.999020
112,30.287146,0.161493,2.288997,0.856128
113,34.296040,0.186495,2.651631,1.786969
114,31.120725,0.184802,2.620730,1.234467
115,25.512808,0.181795,2.035848,0.640851
116,12.394144,0.186903,2.547142,1.019017
117,8.701309,0.148884,1.726073,0.692899
118,14.268873,0.189327,1.681069,0.755760
119,14.610201,0.167489,1.914239,0.541737
120,20.568663,0.202231,2.139988,1.478468
121,18.426160,0.174866,1.376757,0.633335
122,25.118995,0.165453,1.795803,1.370577
123,22.405565,0.165460,2.474304,1.042807
124,14.240046,0.201921,2.831883,1.442587
125,11.706500,0.162424,2.864008,1.008760
126,23.554553,0.169786,2.274422,0.673762
127,23.101112,0.175826,2.048810,1.299719
128,21.500277,0.183706,2.087508,0.594838
129,23.920939,0.178707,2.313374,0.870293
130,18.517498,0.170281,2.209662,0.954592
131,19.526208,0.216923,3.141347,0.679043
132,16.643866,0.175368,2.035209,0.700061
133,23.279833,0.167892,2.081001,1.039944
134,44.346460,0.179885,2.172159,0.409826
135,38.067254,0.181372,1.678297,0.614140
136,36.757300,0.182307,2.156214,0.986021
137,39.328891,0.165272,2.356745,1.440864
138,33.212893,0.172396,1.794985,0.346516
139,38.636610,0.178514,2.273064,0.860999
140,36.523734,0.177105,1.906937,1.213716
141,38.302463,0.194584,1.997520,1.046097
142,31.267884,0.176614,2.140594,1.084769
143,31.382989,0.168698,2.203450,0.991181
144,39.695954,0.169616,2.063371,0.524669
145,39.206598,0.159411,2.606535,1.333201
146,44.330787,0.193578,1.819441,0.959923
147,55.616901,0.181370,1.710295,0.304954
148,43.457312,0.179831,1.709872,0.712344
149,36.843650,0.177364,2.514082,1.457332
150,37.765759,0.200213,2.942601,0.751704
151,47.983525,0.176646,2.576164,1.258704
152,51.308025,0.175233,1.490567,0.679026
153,46.808824,0.191948,2.378574,0.849417
154,56.516529,0.169777,2.414589,1.026214
155,58.161718,0.165030,2.410426,1.295969
156,58.455557,0.195321,1.829806,1.320050
157,59.203524,0.164778,1.998427,1.024338
158,70.431402,0.174368,2.057160,1.023060
159,70.988053,0.164419,2.000420,0.959079
160,68.566522,0.160678,1.503114,0.665143
161,67.289805,0.159208,2.840713,1.066891
162,68.640506,0.188600,1.885660,1.008432
163,71.183607,0.168553,2.311872,0.685222
164,72.524711,0.151265,2.374341,0.962931
165,69.972536,0.187573,1.786827,0.600159
166,58.681658,0.196666,2.266813,0.620631
167,47.965114,0.161159,1.931564,0.910519
168,34.772528,0.209829,3.138141,1.139946
169,25.873003,0.175163,2.612639,1.080851
170,21.815412,0.169121,2.152041,0.867339
171,24.619944,0.185976,2.474607,0.967337
172,24.410158,0.162487,2.189018,1.665288
173,19.841579,0.189233,1.878991,1.130680
174,20.778915,0.171882,2.522394,0.993003
175,25.170254,0.164335,1.925425,0.623475
176,25.507507,0.185181,2.708392,1.099827
177,16.870007,0.200318,1.541842,0.372573
178,10.584316,0.183541,2.107517,0.654336
179,9.908465,0.194391,3.476881,1.130589
180,17.916634,0.163176,2.248526,0.338445
181,27.683352,0.187695,1.790863,0.559167
182,27.642261,0.165891,2.010639,0.842116
183,21.312292,0.177654,1.798664,0.571775
184,17.295594,0.191393,2.278680,1.387088
185,29.083567,0.159500,1.902366,0.577634
186,31.023476,0.164944,2.427227,0.978224
187,30.406963,0.179249,2.962883,1.752185
188,24.136181,0.183823,2.009511,1.242153
189,18.987365,0.181194,2.193360,1.079064
190,14.392408,0.184084,1.873197,0.677192
191,16.627903,0.181527,2.678074,1.443159
192,19.754083,0.152200,2.584886,0.969263
193,18.933861,0.155130,2.188830,1.068150
194,18.307061,0.180516,2.823725,1.626690
195,21.443051,0.159984,2.913048,1.456643
196,23.963421,0.146375,3.412732,1.391721
197,24.893645,0.174252,2.231057,0.652762
198,26.651062,0.167186,1.853756,0.322810
199,26.479995,0.181467,2.452472,0.922110
200,29.027130,0.174354,2.314227,1.057408
201,22.225818,0.182977,2.468459,1.339406
202,16.886303,0.166611,2.215486,0.312836
203,13.177047,0.182418,1.979754,1.420117
204,12.826018,0.155657,2.230382,1.053272
205,12.177681,0.163798,2.895200,1.791786
206,22.244964,0.165033,2.492136,1.357477
207,14.714501,0.151559,1.862699,0.394333
208,23.781596,0.173851,1.455818,0.568039
209,31.129434,0.171187,2.078558,1.056175
210,28.050175,0.187051,2.315041,1.802810
211,19.760803,0.186039,2.079723,1.022533
212,16.774874,0.177971,2.542938,1.128622
213,15.898934,0.189966,2.747566,1.283238
214,17.042391,0.158704,1.935615,0.641204
215,10.660728,0.196058,1.757856,0.966123
216,12.968072,0.183196,1.452058,0.525132
217,16.665739,0.225473,1.850296,0.794094
218,10.497526,0.181087,2.549692,1.071409
219,13.944499,0.171134,2.336672,0.949008
220,16.411814,0.177679,1.862068,0.313136
221,12.621305,0.197953,2.412476,1.101413
222,17.971971,0.162103,2.460276,1.029753
223,23.017627,0.180451,1.745019,0.978123
224,16.365835,0.193649,2.919375,1.080421
225,13.594674,0.199741,2.391707,1.422187
226,13.468210,0.168016,2.581107,1.354323
227,10.393495,0.190852,2.849574,1.003896
228,21.341311,0.167393,2.090927,0.776269
229,30.245196,0.180899,2.430138,0.678614
230,39.120724,0.179677,2.347048,1.127237
231,45.006110,0.187419,2.573974,1.503088
232,44.611760,0.217443,2.816857,1.139468
233,40.237550,0.194780,1.719795,0.878228
234,43.331883,0.178122,3.075192,1.489726
235,46.992252,0.199932,1.912778,0.650434
236,53.630897,0.176604,2.096252,0.577955
237,62.583146,0.183840,2.018089,0.645943
238,55.730364,0.179646,2.757200,1.118762
239,53.417821,0.162636,2.153896,0.451481
240,34.907053,0.168905,2.591988,1.124938
241,39.563590,0.202431,2.702424,0.809134
242,44.276144,0.182193,2.051037,1.267890
243,43.517361,0.186324,2.694430,0.916378
244,42.661656,0.181028,1.484890,0.573972
245,24.074085,0.166431,1.755211,0.883754
246,17.740292,0.184389,1.893267,0.494302
247,21.512834,0.193301,2.137364,0.765534
248,25.111958,0.188804,2.511159,1.772282
249,19.772824,0.155489,2.353176,1.062980
250,22.261453,0.213966,1.952451,0.716526
251,29.024780,0.163983,2.416460,1.412487
252,25.921222,0.165798,2.280391,1.110343
253,14.968197,0.188611,2.015197,0.581694
254,12.352528,0.175715,1.951755,0.965679
255,11.109880,0.182230,2.293019,1.338627
256,14.891018,0.184404,2.248312,1.713616
257,15.939218,0.153109,2.413247,1.376240
258,21.004069,0.173707,2.324649,0.711790
259,19.692153,0.203685,2.525831,1.405696
260,27.650645,0.176182,2.141096,1.262214
261,25.749453,0.168121,2.610058,1.809463
262,27.989213,0.189643,1.726343,0.361648
263,24.243503,0.175108,2.587272,1.825572
264,26.775630,0.183012,1.919643,0.702249
265,25.599413,0.170133,2.932824,1.465623
266,23.000675,0.216357,2.087880,0.941975
267,25.479087,0.160258,3.017529,1.060400
268,29.969698,0.194196,1.757214,0.960743
269,32.602631,0.208931,2.248078,1.070840
270,38.895262,0.188418,2.281091,1.115666
271,34.330297,0.197319,2.091116,1.481525
272,22.631980,0.163933,2.370218,0.660137
273,15.804257,0.158758,1.850672,0.705092
274,10.133227,0.157684,1.920095,0.562427
275,8.828106,0.191776,1.598454,0.555830
276,13.074566,0.176297,2.338811,0.788601
277,23.340064,0.187455,2.610321,1.114691
278,19.446340,0.202481,2.741591,1.568921
279,13.683729,0.191100,2.729917,1.369061
280,15.298604,0.158064,2.194206,0.971926
281,14.941434,0.182967,2.536234,1.339568
282,13.037465,0.206504,2.057962,1.039768
283,13.055582,0.170942,2.351075,0.664329
284,14.229887,0.161168,2.063444,0.234538
285,8.906126,0.179979,1.958609,0.817700
286,10.249434,0.173045,1.698942,0.671079
287,13.205875,0.172726,2.177203,1.333159
288,22.990286,0.184338,1.858534,0.614944
289,27.454607,0.205907,1.963218,0.281077
290,32.261122,0.184866,2.421291,1.014278
291,23.291692,0.165837,1.754585,0.324580
292,23.948808,0.174374,2.224272,0.993587
293,23.216071,0.201590,2.210827,1.161465
294,15.375409,0.178355,2.869509,1.683045
295,13.964187,0.181969,1.868479,0.723077
296,15.111315,0.157271,2.089744,0.564435
297,13.230382,0.201804,2.802007,0.651596
298,12.615027,0.183080,3.367276,1.421283
299,23.270731,0.177081,2.086662,0.680126
300,19.218215,0.174231,1.489006,0.610942
301,22.166689,0.163342,2.690567,1.454226
302,26.716532,0.188268,2.104429,0.781990
303,9.353979,0.177942,2.332652,0.272901
304,10.084261,0.171300,1.386975,0.129955
305,13.065199,0.177403,1.502767,0.648536
306,10.924126,0.194455,1.582416,0.252725
307,16.768094,0.196699,2.393343,1.374216
308,12.236681,0.165766,2.429076,0.883694
309,12.698646,0.206060,2.554715,1.487723
310,20.706931,0.166420,2.557231,1.141471
311,18.566619,0.186952,3.217987,1.240258
312,22.312784,0.183599,1.591323,0.570812
313,13.244284,0.164759,2.731156,1.007417
314,14.614920,0.184990,2.628140,1.163541
315,15.811460,0.219798,1.442699,0.596149
316,11.972002,0.154890,1.624060,0.556002
317,12.717459,0.181685,2.291104,0.812570
318,10.150626,0.183418,2.543602,0.985330
319,12.437178,0.170764,2.555441,0.753898
320,10.528822,0.165695,2.543450,1.206028
321,25.701419,0.169032,2.281352,0.673027
322,36.194438,0.158712,2.097943,0.370560
323,34.109268,0.196357,2.069417,1.027286
324,37.857724,0.187783,2.173399,0.593777
325,37.451829,0.196240,2.960081,1.176639
326,34.504538,0.180825,2.773627,1.087318
327,31.118621,0.182906,2.213381,1.168486
328,24.284690,0.172478,2.350236,0.756139
329,26.099582,0.155078,2.506226,1.354773
330,34.589808,0.184453,2.429315,0.871282
331,49.205763,0.153773,2.105770,0.969929
332,55.620142,0.176654,2.077539,0.939652
333,47.724992,0.159117,2.217556,0.709656
334,42.286496,0.185029,2.224500,1.918782
335,38.965657,0.193157,2.166203,0.933497
336,27.983796,0.179737,2.276063,0.691406
337,27.644575,0.178129,2.042514,0.941256
338,21.429236,0.187473,2.299347,0.592621
339,18.118526,0.154224,2.157869,0.666516
340,19.068437,0.173883,2.019823,1.047185
341,24.142732,0.179147,1.502614,0.492937
342,21.889714,0.153901,1.353139,0.595666
343,34.341403,0.186633,1.956582,1.012006
344,25.676989,0.167485,2.261708,1.107096
345,24.624720,0.182877,2.148887,1.000726
346,15.047591,0.188904,2.220004,0.679244
347,12.328853,0.189873,2.653595,1.497952
348,13.496876,0.162822,1.786791,0.523048
349,8.765662,0.178975,1.951017,0.634905
350,11.901913,0.181530,1.319639,0.376999
351,6.698512,0.135037,2.817252,1.326425
352,12.368258,0.157389,1.802567,0.914703
353,14.750763,0.180818,2.535981,1.079789
354,8.588531,0.169875,2.414474,1.015476
355,11.837653,0.174706,2.504510,0.824155
356,16.880909,0.172126,2.421724,1.150975
357,21.441602,0.173948,2.386588,0.748429
358,16.152691,0.171161,2.177113,1.386767
359,14.027384,0.158019,3.071428,1.315729
360,14.551576,0.174128,2.604520,1.109498
361,24.693136,0.184903,2.649564,1.145066
362,20.563918,0.172820,2.356525,1.174217
363,17.435082,0.194287,2.717635,1.040176
364,14.913398,0.171468,2.027987,1.458280
365,12.680801,0.157758,2.196490,1.195192
366,8.690487,0.184050,2.192230,0.969464
367,17.687150,0.166989,2.818841,1.370542
368,22.137842,0.193988,2.315921,1.162849
369,27.370947,0.169825,1.831396,0.955338
370,26.507340,0.176204,2.471522,1.544872
371,17.926918,0.173002,1.939881,0.997660
372,20.597985,0.181304,2.290296,1.100801
373,23.305683,0.166428,2.357537,1.238571
374,29.272049,0.209017,2.634954,1.439098
375,23.102330,0.187471,2.718660,1.471584
376,15.587034,0.174621,2.073228,0.702012
377,25.581572,0.180699,1.712870,0.911919
378,25.322577,0.163515,2.723835,1.359086
379,24.878664,0.177772,2.007709,0.584743
380,33.961084,0.169349,2.046693,1.031077
381,30.614529,0.180934,2.805420,1.129297
382,29.246405,0.176010,2.254910,1.144951
383,23.008060,0.186580,2.087254,1.400121
384,16.801483,0.196617,2.361722,1.831105
385,14.999540,0.192759,2.276177,0.724965
386,9.364871,0.142599,2.020238,1.073526
387,8.495438,0.178807,2.704884,1.365151
388,16.063924,0.178824,1.850093,1.363503
389,22.940685,0.176386,1.985305,0.773155
390,24.050822,0.190211,2.164310,0.943906
391,19.434835,0.168618,1.835887,0.741169
392,19.311544,0.166814,2.157632,1.061300
393,13.447697,0.178467,1.559693,0.910091
394,21.568469,0.196823,2.787618,1.806864
395,16.114555,0.173265,1.925035,0.721400
396,9.665920,0.168945,2.107599,0.698039
397,8.452500,0.174534,1.687393,0.550103
398,11.327274,0.167348,2.667136,1.071332
399,19.729252,0.185854,2.192299,0.844364
400,13.727255,0.161946,1.690720,0.563851
401,10.727602,0.174771,2.442518,1.078511
402,13.357031,0.169081,2.502699,0.770288
403,10.450400,0.157869,2.582419,1.315589
404,14.487046,0.201946,2.716152,1.670613
405,30.908897,0.176721,1.386944,0.571530
406,37.392663,0.193028,0.987644,0.180629
407,25.301706,0.162521,1.738249,0.375404
408,16.596901,0.174038,1.821435,0.279956
409,14.391306,0.164090,1.505305,0.543167
410,15.876134,0.166476,2.726921,0.918059
411,14.066111,0.176022,2.748556,1.134478
412,16.253614,0.187449,2.713005,1.094435
413,16.897754,0.195219,2.276980,1.219945
414,23.315174,0.175850,1.675898,0.276585
415,32.297551,0.171413,1.660023,0.713074
416,42.684978,0.190924,2.004863,1.121640
417,47.405265,0.167393,2.614064,1.423280
418,55.116695,0.219161,2.569121,1.907886
419,60.512758,0.156825,2.675519,1.116009
420,47.527711,0.192857,2.091969,1.029341
421,31.701302,0.176210,1.812061,0.575677
422,30.269560,0.144516,2.119676,0.703794
423,38.400756,0.170630,2.351975,0.986012
424,39.988510,0.164508,1.486143,0.222500
425,28.894890,0.155933,2.350883,0.905223
426,25.095327,0.175649,2.241870,1.412543
427,31.835788,0.180045,1.850737,0.995054
428,37.892855,0.177102,2.105921,0.963292
429,42.991565,0.179137,2.337100,1.486025
430,44.772659,0.209781,2.227550,0.998861
431,41.466109,0.170657,1.966114,0.913364
432,35.337313,0.189805,2.156420,0.808660
433,28.346795,0.162804,2.261221,0.368231
434,24.689009,0.172747,2.452631,0.752734
435,26.168190,0.156242,3.408117,1.504883
436,23.078512,0.163641,1.403314,0.602666
437,18.051116,0.186926,1.709828,0.272607
438,16.746747,0.196970,2.521414,1.419084
439,24.503739,0.176318,2.041783,0.900416
440,22.864165,0.179133,2.543929,1.081875
441,33.265200,0.182806,2.774545,1.103771
442,23.263996,0.179518,3.363881,1.471750
443,18.265082,0.174200,1.974228,0.343963
444,21.969616,0.158655,1.804786,0.601932
445,19.176470,0.175470,2.386228,1.426569
446,19.338156,0.168309,2.724382,1.059619
447,27.357394,0.165812,2.202517,0.992201
448,31.621238,0.209891,3.050835,1.522490
449,31.168426,0.189116,1.784912,0.815431
450,32.999077,0.182167,2.702487,1.420255
451,44.031239,0.189288,1.635271,0.361043
452,49.129245,0.214877,2.322400,0.834719
453,53.049105,0.194407,2.624663,1.059921
454,36.381247,0.158425,2.529001,1.117903
455,38.876114,0.170390,2.010338,0.945003
456,29.993808,0.191934,2.458682,1.424015
457,18.064642,0.154846,2.205207,1.048160
458,20.523081,0.174202,2.623084,1.130858
459,29.275124,0.186123,1.479864,0.623306
460,33.455857,0.169043,2.634430,0.961228
461,33.609216,0.167431,3.170118,1.517787
462,26.453497,0.184882,2.629125,1.736045
463,22.338643,0.175863,2.005806,0.317535
464,22.959016,0.178039,1.763779,1.335014
465,25.106670,0.164856,2.005996,0.662279
466,33.687596,0.187506,1.900974,1.029619
467,37.097864,0.192663,2.714100,1.484813
468,46.244792,0.209660,2.373175,0.791119
469,50.289860,0.161869,2.283421,0.958242
470,37.950566,0.150772,2.576992,1.003621
471,33.521765,0.172497,2.823713,1.554497
472,21.915439,0.191939,1.540855,0.719740
473,24.459948,0.193126,2.717286,1.526156
474,26.496905,0.175944,2.365736,1.312171
475,27.431687,0.175182,2.207698,0.668560
476,30.183430,0.179373,1.691985,0.729227
477,30.491109,0.181583,2.315166,0.990270
478,29.495254,0.174875,1.977263,0.954054
479,42.791912,0.182481,2.908009,1.329305
480,43.063227,0.200541,2.016475,1.181314
481,37.832913,0.187319,2.277150,1.034746
482,44.430381,0.160116,2.779382,1.466125
483,54.052401,0.173669,1.586642,0.287354
484,49.668512,0.163582,2.008692,0.605542
485,56.186946,0.206539,1.915144,1.006676
486,56.854854,0.188597,3.169055,1.656618
487,54.109406,0.184148,2.066668,1.289868
488,37.453755,0.175150,2.905067,1.597020
489,28.571266,0.182779,1.789543,0.659033
490,30.347411,0.169678,3.020107,1.396663
491,29.898786,0.191242,2.742743,0.733108
492,10.675316,0.185210,3.034517,1.727898
493,17.540139,0.177813,2.264418,0.649784
494,25.287115,0.169405,2.378106,1.718202
495,23.356187,0.192475,2.499837,1.064061
496,22.493892,0.208667,2.390830,0.400866
497,11.748624,0.186584,2.242102,1.100737
498,10.769546,0.138972,1.988508,0.993657
499,13.687036,0.186493,2.062222,0.944705
500,14.397388,0.190379,1.918872,0.224733
501,19.232808,0.145287,2.209693,1.015804
502,22.537788,0.193309,1.904819,0.709802
503,17.352141,0.185687,2.693073,1.073775
504,20.163298,0.184272,2.668555,1.481455
505,13.578753,0.178587,2.467725,0.670726
506,16.641625,0.199689,2.236268,1.405075
507,12.089302,0.174991,2.906676,1.510334
508,13.125463,0.170500,2.305796,1.057479
509,13.457716,0.170736,2.392303,1.020682
510,27.131779,0.195219,3.023293,0.790006
511,26.554057,0.214226,2.279214,1.029673
512,23.103130,0.188905,2.393468,1.455868
513,21.026093,0.166776,2.828422,1.189705
514,22.841387,0.181106,2.525090,1.133962
515,36.250530,0.199574,2.137196,0.962583
516,35.577560,0.193664,2.139815,0.574453
517,39.325006,0.170767,2.376261,0.536745
518,42.722445,0.205067,2.692870,1.124808
519,39.308483,0.193440,2.429134,1.096702
520,46.153715,0.171368,2.792617,1.161573
521,50.645016,0.166676,2.565057,0.664338
522,38.078163,0.194174,2.533983,1.420824
523,43.611720,0.196742,2.107171,0.709413
524,52.305474,0.156267,2.303570,1.410329
525,61.052520,0.186307,2.695964,1.531469
526,55.174119,0.170062,3.096955,1.022033
527,65.390263,0.194220,2.849629,0.993747
528,61.602860,0.174521,2.521059,1.195329
529,54.714379,0.164092,2.726908,0.955650
530,39.155620,0.195767,2.233491,1.063830
531,33.028799,0.193150,2.618448,1.062400
532,34.074924,0.181528,2.734214,0.945446
533,21.681223,0.160778,2.928844,1.429321
534,8.888376,0.168480,2.140076,0.846377
535,8.418183,0.187586,1.466705,0.552736
536,11.217037,0.168060,1.838498,0.682077
537,13.328625,0.189260,2.347180,0.898392
538,27.588094,0.200509,1.256132,0.353098
539,33.022383,0.168333,2.259889,1.198316
540,23.142342,0.168096,1.701451,0.716137
541,19.300374,0.204621,3.212820,1.946480
542,22.715658,0.170636,2.417557,1.043388
543,17.453525,0.171620,1.992555,0.557194
544,12.056086,0.172123,1.449629,0.284499
545,10.359850,0.158815,1.686395,0.303678
546,9.919005,0.160839,2.010896,0.663912
547,16.676017,0.169099,2.700600,1.350490
548,18.013145,0.163058,2.106427,0.972697
549,26.849036,0.200236,1.759430,0.210176
550,32.004258,0.187966,1.741022,0.965132
551,37.040813,0.168677,2.156985,1.045430
552,39.297565,0.169174,2.718047,1.356580
553,34.654692,0.169286,2.370298,1.434362
554,24.913995,0.199837,2.977269,1.031735
555,31.952097,0.184678,2.239720,1.059732
556,31.730245,0.173160,2.201635,1.111977
557,15.657951,0.164341,2.603371,1.745540
558,14.628990,0.164123,2.556971,1.197940
559,17.456019,0.159524,1.634206,0.549262
560,23.833153,0.184642,1.963729,0.773671
561,15.064691,0.145742,1.924890,0.591456
562,7.276909,0.159966,2.672848,1.364892
563,7.631427,0.178574,2.533193,1.375184
564,9.424078,0.168614,1.855941,0.226912
565,14.629619,0.161225,1.911678,0.765632
566,17.823763,0.194928,2.452938,1.041242
567,11.714829,0.157655,1.906636,0.636972
568,18.742679,0.171858,1.924064,0.635959
569,13.898635,0.184546,2.233047,1.427604
570,9.237121,0.138456,3.344196,1.373470
571,9.424755,0.197187,2.048266,0.614156
572,12.673739,0.166195,1.494660,0.394932
573,16.500271,0.187439,1.438864,0.288154
574,21.270269,0.186598,2.314043,0.794336
575,25.943937,0.152819,2.551531,0.661406
576,20.430975,0.186973,2.730368,1.107657
577,19.718657,0.196567,3.073871,1.538136
578,26.821603,0.157296,2.551636,0.929423
579,48.651235,0.167328,3.210396,1.339491
580,33.514155,0.182505,2.699210,1.111648
581,24.290429,0.184204,2.530691,0.983009
582,19.057405,0.158015,2.275056,1.350478
583,16.506424,0.183970,2.670742,1.115993
584,12.682727,0.175974,1.681931,0.649805
585,12.154855,0.172603,2.224765,1.037062
586,17.269473,0.170621,1.779746,0.280827
587,16.901993,0.166250,1.400697,0.113410
588,18.568402,0.192995,2.254153,0.632871
589,29.739079,0.203165,1.354790,0.231997
590,34.617907,0.159007,2.284938,1.005090
591,28.130707,0.180988,2.880688,1.743322
592,27.036820,0.190841,2.064690,0.905158
593,40.118957,0.174290,1.261156,0.529189
594,32.438606,0.174218,2.399483,0.861931
595,34.901085,0.172802,2.677811,1.086672
596,21.141323,0.172125,2.358770,1.038712
597,23.995939,0.165571,2.107193,0.851799
598,19.663193,0.178662,2.914745,1.773957
599,17.437866,0.176027,2.499064,1.003041
600,12.539045,0.176764,2.678299,1.194893
601,13.985908,0.191083,1.521005,0.578685
602,19.815622,0.191112,2.808819,1.144542
603,16.308571,0.161646,1.872574,0.637060
604,16.132247,0.168021,2.124336,0.731065
605,21.481504,0.184103,1.856778,0.959727
606,15.974332,0.176238,2.059907,1.022151
607,8.415634,0.172188,1.841952,0.658341
608,14.958227,0.184618,2.454769,1.103100
609,13.258629,0.167343,2.236686,0.716150
610,19.735683,0.188018,2.097998,0.594701
611,31.204189,0.179838,2.483728,1.012935
612,18.926015,0.185744,2.115132,1.399092
613,18.052424,0.176751,2.672904,1.048242
614,18.740706,0.165050,2.560735,1.054989
615,18.486022,0.168314,1.666835,0.627249
616,10.277718,0.158551,3.120686,1.124425
617,8.213817,0.147291,2.901123,0.951534
618,11.556186,0.152563,2.027331,0.592378
619,20.175441,0.185561,2.068873,1.370120
620,21.104598,0.180539,1.542360,0.245071
621,19.421646,0.165229,1.893458,0.377829
622,28.940286,0.182076,2.067594,0.795739
623,12.248173,0.163355,2.364414,1.027494
624,26.217592,0.155439,2.501438,1.118300
625,25.112222,0.173518,2.102644,0.860424
626,20.606939,0.145852,2.778405,1.453144
627,18.798319,0.194521,1.992116,0.443854
628,14.424193,0.164173,1.848820,0.694716
629,13.817412,0.156601,2.097662,0.729194
630,16.857769,0.208049,1.944291,0.706052
631,17.807748,0.164956,2.700424,0.550437
632,12.182757,0.172428,2.242102,1.423716
633,8.595711,0.153884,2.073663,0.622189
