week,elAppWT,elScanWT,urScanWT,OT
5645,3588.423811,0.072596,2.007752,0.975816
5646,3591.408756,0.103216,1.834018,0.167619
5647,3609.226179,0.075412,1.678001,1.020068
5648,3609.951611,0.072864,1.293843,0.557462
5649,3608.329489,0.105634,1.750379,0.306107
5650,3615.081120,0.101527,2.056449,0.686022
5651,3625.763995,0.063336,1.375234,0.507180
5652,3625.503593,0.085993,1.380146,0.354793
5653,3616.772060,0.064227,2.044602,1.338597
5654,3619.910692,0.090480,2.027619,0.600029
5655,3623.883313,0.059670,1.956650,0.946338
5656,3618.452189,0.082968,1.635207,0.223042
5657,3620.667967,0.055320,1.263391,0.486525
5658,3617.141427,0.067998,1.817710,0.927652
5659,3630.741368,0.073853,2.220337,0.856493
5660,3630.885252,0.060118,2.026850,0.964383
5661,3626.871700,0.089524,1.903404,0.936729
5662,3618.317640,0.072849,1.180823,0.229918
5663,3612.792179,0.070625,1.660712,0.838779
5664,3601.214582,0.092538,2.032566,1.284387
5665,3622.562068,0.092320,2.525559,1.277183
5666,3625.961432,0.047362,2.286162,1.225804
5667,3614.794991,0.066281,2.095857,0.713406
5668,3610.042698,0.063086,1.471507,0.944046
5669,3603.368637,0.095072,2.747296,1.389398
5670,3597.767015,0.074527,1.455919,0.191164
5671,3588.609145,0.086606,2.255338,1.706779
5672,3593.542586,0.062807,1.715512,0.464215
5673,3602.580143,0.105694,1.708100,1.240503
5674,3614.010776,0.067481,1.818554,0.520612
5675,3615.396909,0.065634,1.633182,0.500344
5676,3603.550315,0.064446,2.049278,1.259016
5677,3588.758081,0.079869,2.211061,1.384611
5678,3598.738541,0.082424,1.984599,0.553837
5679,3611.931391,0.069564,2.002300,0.561895
5680,3627.789382,0.116896,2.028423,0.646981
5681,3632.190110,0.102736,2.276253,0.953872
5682,3630.878364,0.075570,1.678869,0.633990
5683,3626.341973,0.081746,1.737092,0.874406
5684,3631.165838,0.123275,1.927650,0.260298
5685,3623.267697,0.075681,1.929919,0.622435
5686,3618.008691,0.071052,2.410395,0.667463
5687,3627.255849,0.077331,1.254435,0.175635
5688,3629.889604,0.045748,1.526381,0.973905
5689,3623.326157,0.085451,2.047366,0.329003
5690,3629.292054,0.062541,1.533823,0.509767
5691,3630.753947,0.075199,2.418257,1.013428
5692,3635.227265,0.067633,2.622254,0.860537
5693,3640.228257,0.068462,2.153544,0.910728
5694,3635.377501,0.072066,1.774303,0.490314
5695,3635.094263,0.074230,1.041570,0.453184
5696,3639.291070,0.095694,2.090415,1.080131
5697,3632.579010,0.090265,1.847690,0.242170
5698,3646.903568,0.093158,1.895463,0.609666
5699,3652.339675,0.070512,1.757613,0.851257
5700,3658.276171,0.080745,1.998551,0.553455
5701,3663.699145,0.079818,1.812107,0.610495
5702,3663.355290,0.057530,1.955205,0.600312
5703,3668.523540,0.089446,2.286492,0.619128
5704,3679.856998,0.079780,2.131085,0.591301
5705,3680.443201,0.116444,1.799556,0.290816
5706,3690.327514,0.101552,2.150310,0.655915
5707,3686.693514,0.083163,1.958109,0.180371
5708,3687.400033,0.067128,1.479128,0.243623
5709,3686.278765,0.077924,2.042972,0.265351
5710,3685.685084,0.063600,2.105964,1.509300
5711,3689.511248,0.065006,1.964341,1.357701
5712,3692.777530,0.077706,1.747132,0.942475
5713,3708.021382,0.054290,2.050665,1.274041
5714,3720.453232,0.077417,1.546837,0.892681
5715,3729.039930,0.065114,2.079969,0.581296
5716,3724.650262,0.079766,2.123709,0.556115
5717,3726.962011,0.076041,2.043292,0.606720
5718,3728.132635,0.086605,2.318937,0.929522
5719,3726.040961,0.087890,2.247896,0.925664
5720,3713.049361,0.056105,1.447566,0.534355
5721,3701.190627,0.092987,2.106642,1.252924
5722,3710.193544,0.066258,1.637204,0.261861
5723,3725.759482,0.102084,1.638709,0.562017
5724,3715.950906,0.085115,2.227772,0.587562
5725,3721.394463,0.064532,2.117174,0.885294
5726,3725.739498,0.067750,1.530097,0.239790
5727,3729.019342,0.080477,1.871770,1.209337
5728,3732.344894,0.089906,1.976637,1.018290
5729,3729.227157,0.074865,1.737075,0.580132
5730,3727.471349,0.066722,1.851128,0.914149
5731,3730.888134,0.075207,1.602761,0.512145
5732,3726.601395,0.085685,1.537304,0.606049
5733,3732.092193,0.077570,1.818893,0.177106
5734,3739.823079,0.079409,1.296945,0.569656
5735,3744.503650,0.091462,1.958307,0.879266
5736,3732.174395,0.071942,2.356424,1.296828
5737,3727.184170,0.068134,1.248476,0.543477
5738,3732.429255,0.104427,1.614413,0.934454
5739,3725.547058,0.072843,1.846734,0.643982
5740,3713.995438,0.095614,2.178848,1.060391
5741,3703.004744,0.077017,1.729210,0.574175
5742,3710.799877,0.073414,1.101343,0.623654
5743,3713.176147,0.072381,1.610880,0.491201
5744,3725.489320,0.073139,2.105072,1.047497
5745,3728.716865,0.099996,1.972127,0.548847
5746,3713.466816,0.063876,1.344449,0.118016
5747,3714.550992,0.088680,1.257271,0.289128
5748,3719.628186,0.078795,2.150942,0.684201
5749,3726.802947,0.083130,2.531175,1.003588
5750,3715.587409,0.071705,2.000067,0.614750
5751,3717.241668,0.048263,2.521006,0.531661
5752,3702.947865,0.079394,2.034620,0.580981
5753,3693.168029,0.092393,1.878572,0.229882
5754,3691.150339,0.090585,2.167061,0.989390
5755,3698.208642,0.080532,1.951388,1.057971
5756,3708.658049,0.102626,2.160373,0.550639
5757,3725.599452,0.074005,1.907586,1.044098
5758,3729.032876,0.083584,1.867127,0.673491
5759,3736.072429,0.043463,1.587731,0.825307
5760,3722.311697,0.090753,1.306803,0.268760
5761,3713.089187,0.077814,1.606002,0.908674
5762,3714.248272,0.081047,1.854328,0.599937
5763,3715.051031,0.089137,1.709862,0.156382
5764,3714.641225,0.067355,1.387934,0.454162
5765,3702.312305,0.078358,1.952222,0.593751
5766,3701.950230,0.089261,2.036778,0.751110
5767,3710.365099,0.087560,2.408956,0.975196
5768,3714.127770,0.076123,1.529847,0.188569
5769,3723.467313,0.064500,1.939953,0.817457
5770,3724.357045,0.053160,1.734551,0.537804
5771,3709.063086,0.056070,1.745475,0.145962
5772,3717.828028,0.112800,1.873246,1.337447
5773,3713.414984,0.084423,1.993346,0.996101
5774,3709.622195,0.107667,2.496333,1.349538
5775,3701.080962,0.081008,2.000088,0.289327
5776,3708.632185,0.075884,1.289154,0.118716
5777,3702.776640,0.081336,1.901554,0.560699
5778,3699.811713,0.082908,1.728805,0.607137
5779,3699.214604,0.097765,2.073935,0.963890
5780,3700.929355,0.093005,1.886617,0.830887
5781,3704.028338,0.085895,1.442665,0.201842
5782,3699.713234,0.085038,2.090344,0.963380
5783,3709.136446,0.056178,1.405849,0.469248
5784,3703.818212,0.076056,1.948604,0.636895
5785,3704.797595,0.074594,1.684064,0.605990
5786,3720.134107,0.061792,1.739756,0.635949
5787,3725.979019,0.071907,2.141859,1.237365
5788,3722.956073,0.064012,1.513276,0.298351
5789,3715.052257,0.068516,1.822098,0.348075
5790,3717.027804,0.060626,1.613502,0.582543
5791,3712.862250,0.096475,1.141363,0.486603
5792,3716.733972,0.072206,2.278904,1.006557
5793,3712.032961,0.068889,1.859690,0.936421
5794,3703.797076,0.072849,2.215488,0.601220
5795,3711.583962,0.076399,1.783984,0.499639
5796,3712.591310,0.079625,1.744971,0.437782
5797,3718.613971,0.080939,1.588434,0.165611
5798,3730.050157,0.108002,2.286366,1.375246
5799,3734.873280,0.075081,1.180824,0.204640
5800,3735.797712,0.087383,1.247643,0.177753
5801,3741.619621,0.074862,1.760049,0.715269
5802,3746.314598,0.097408,2.297022,1.500547
5803,3733.224335,0.058841,2.300920,0.970053
5804,3721.362559,0.079919,2.102486,0.290794
5805,3729.712018,0.083138,1.927717,0.560009
5806,3712.430532,0.068271,1.568652,0.202624
5807,3724.455543,0.092481,2.011984,0.274634
5808,3730.370299,0.064193,1.674053,0.239107
5809,3734.205410,0.074142,2.506792,0.280218
5810,3741.452245,0.064553,1.440478,0.598996
5811,3738.696945,0.083857,1.462345,0.595470
5812,3729.187353,0.066796,1.952345,0.891919
5813,3733.292808,0.095788,1.789184,0.590251
5814,3739.135829,0.066206,1.927504,0.947476
5815,3737.240903,0.068652,2.172492,0.669572
5816,3740.763491,0.070926,2.168225,0.543198
5817,3751.848942,0.087739,2.331533,0.962297
5818,3749.967758,0.067527,1.919457,0.250151
5819,3744.551314,0.086989,2.160149,0.590028
5820,3763.566911,0.055003,1.493190,0.129556
5821,3768.931193,0.099183,2.024253,0.584531
5822,3770.503022,0.084799,1.485452,0.177106
5823,3761.969971,0.068797,1.650621,0.535489
5824,3747.808615,0.082808,1.727945,1.004930
5825,3751.794479,0.081188,2.306462,1.099859
5826,3742.776269,0.076188,1.972947,1.284137
5827,3736.491323,0.076149,1.531979,0.599946
5828,3737.059196,0.063921,1.417263,0.184523
5829,3723.821918,0.072289,1.732426,0.513470
5830,3727.841120,0.078992,1.481868,0.200057
5831,3726.011144,0.074336,1.671382,0.536242
5832,3747.686261,0.080283,1.514775,0.631884
5833,3751.478277,0.085304,2.672710,1.132575
5834,3760.379483,0.093810,2.090597,0.664482
5835,3756.060704,0.080320,2.017323,0.687653
5836,3751.667455,0.056238,2.183820,1.313010
5837,3754.532071,0.103899,1.473203,0.279390
5838,3758.799928,0.071695,1.365559,0.554453
5839,3759.129021,0.096025,1.638313,0.526744
5840,3753.331073,0.071017,2.197335,0.939571
5841,3748.729809,0.059840,1.681048,0.497086
5842,3739.094418,0.053898,2.191176,0.972700
5843,3750.993772,0.049669,2.522567,0.539317
5844,3776.138699,0.080595,1.460472,0.135361
5845,3788.193835,0.080132,1.602949,0.255742
5846,3786.786484,0.061140,2.004406,1.225288
5847,3783.076815,0.077813,1.970799,0.986278
5848,3794.854951,0.087174,2.091681,1.405388
5849,3796.202174,0.065944,1.956901,0.629703
5850,3792.677716,0.077352,2.323553,1.732560
5851,3800.650842,0.079142,2.287262,1.226573
5852,3803.629602,0.092028,1.524264,0.202842
5853,3814.309800,0.087098,1.803801,0.508732
5854,3806.584798,0.095386,2.375269,1.306476
5855,3804.845016,0.081314,2.433984,1.302995
5856,3801.160818,0.067581,1.750654,0.562859
5857,3802.213474,0.072445,1.975384,1.098573
5858,3803.035249,0.065386,2.165510,1.092308
5859,3811.330155,0.071539,2.475080,1.429063
5860,3803.808156,0.092325,1.095029,0.562743
5861,3807.902362,0.080455,2.346343,1.047705
5862,3799.885520,0.096096,2.042832,0.331347
5863,3797.488192,0.087748,1.868551,0.618737
5864,3798.644068,0.059125,1.941205,1.258678
5865,3799.445295,0.084366,1.537158,0.156639
5866,3810.832090,0.051649,1.163695,0.238212
5867,3809.819098,0.084004,1.769137,0.150196
5868,3811.863442,0.066597,1.548421,0.219894
5869,3797.413811,0.081706,2.016808,0.622091
5870,3798.413417,0.117152,1.773518,0.614628
5871,3793.865946,0.078021,1.903339,1.089252
5872,3791.210369,0.066148,1.443454,0.606664
5873,3805.499954,0.074888,1.406352,0.502803
5874,3801.702735,0.078950,1.872657,0.500833
5875,3810.671014,0.065908,2.212938,0.250927
5876,3812.072129,0.066031,1.765365,0.565041
5877,3809.021287,0.065124,2.144199,1.022312
5878,3818.117463,0.067262,2.065528,0.960590
5879,3821.895218,0.094061,2.458521,1.328431
5880,3819.609242,0.075596,2.955166,1.238325
5881,3818.066424,0.061618,1.429635,0.186262
5882,3835.317041,0.075284,1.682731,0.990395
5883,3847.892177,0.085801,1.563684,0.194577
5884,3850.961718,0.053997,2.130330,0.624854
5885,3854.266054,0.098259,2.116711,0.755650
5886,3844.363920,0.079675,1.661004,0.302171
5887,3813.310599,0.077908,2.157399,1.086568
5888,3810.107822,0.095190,2.178465,0.668715
5889,3807.146322,0.075882,2.123421,0.251937
5890,3808.355176,0.074119,1.880606,1.163431
5891,3813.279193,0.092706,2.232910,1.362396
5892,3831.556915,0.092254,1.567661,0.529182
5893,3841.237288,0.070174,2.468951,0.788358
5894,3846.367958,0.075003,2.125142,0.928598
5895,3854.019631,0.076759,1.772775,0.893186
5896,3847.107508,0.057682,2.893558,0.999060
5897,3853.374669,0.086068,2.198375,0.962004
5898,3864.098873,0.078907,2.608704,1.029380
5899,3863.472408,0.067900,1.869122,0.145834
5900,3867.697610,0.061850,1.727255,0.867354
5901,3856.972040,0.072336,1.693938,0.170082
5902,3855.495412,0.076949,1.673809,0.854814
5903,3859.876000,0.089331,1.354691,0.245084
5904,3853.825669,0.072357,2.463685,1.811853
5905,3866.480721,0.075824,2.414798,0.977438
5906,3875.456106,0.057902,1.281232,0.487810
5907,3868.471906,0.100094,1.636191,0.964952
5908,3861.047940,0.062442,1.502750,0.911819
5909,3862.576306,0.087639,2.075948,1.382661
5910,3878.433478,0.097283,1.710230,0.906279
5911,3885.350345,0.087090,2.098814,0.988339
5912,3869.053829,0.078422,1.692398,0.705663
5913,3866.033244,0.071295,1.689380,0.427798
5914,3862.568363,0.068337,2.236951,1.219548
5915,3862.839601,0.076551,2.079104,0.869377
5916,3858.229170,0.058805,1.838846,0.653006
5917,3853.693030,0.100947,1.862158,0.481401
5918,3858.137161,0.091791,1.484042,0.262385
5919,3858.941778,0.081162,1.839549,0.855069
5920,3865.208306,0.086929,2.139063,1.040082
5921,3862.641868,0.052998,1.742707,0.180998
5922,3851.106420,0.086405,1.969683,1.293230
5923,3851.430271,0.065460,1.358919,0.540475
5924,3841.973339,0.098393,1.507620,0.511048
5925,3827.116053,0.098472,1.699859,0.933141
5926,3828.304733,0.066231,2.028693,0.604502
5927,3823.541865,0.082189,2.152374,1.034632
5928,3825.833231,0.060382,2.383782,0.580070
5929,3838.954094,0.079086,2.271519,1.409893
5930,3836.720870,0.060708,2.099667,0.812965
5931,3839.158336,0.102436,2.063013,0.933561
5932,3830.851132,0.085112,1.566027,0.632554
5933,3835.072541,0.083053,2.264364,0.555695
5934,3842.998003,0.069036,1.247708,0.589014
5935,3856.268306,0.092932,1.561343,0.566444
5936,3866.776585,0.065741,1.380007,0.186441
5937,3858.718412,0.079482,2.031666,0.513899
5938,3844.530602,0.070799,1.673364,0.506742
5939,3838.708028,0.076508,1.630205,0.653201
5940,3836.749500,0.061789,2.153251,0.756402
5941,3828.238907,0.069137,1.698447,0.346255
5942,3835.130422,0.097636,1.998852,0.574941
5943,3843.659163,0.085843,1.829030,0.279060
5944,3852.312489,0.099983,2.251150,0.985058
5945,3855.640775,0.103996,2.056169,0.557517
5946,3851.101824,0.110662,2.464235,1.032833
5947,3853.767291,0.085298,1.603930,1.297873
5948,3850.492770,0.086106,1.370340,0.208388
5949,3859.254330,0.073649,1.652368,0.174981
5950,3857.580284,0.080513,1.715805,0.627926
5951,3854.764938,0.061634,1.391082,0.132536
5952,3845.892051,0.073574,1.218014,0.111782
5953,3849.250751,0.063327,1.469748,0.688882
5954,3848.803925,0.064171,1.854204,0.564399
5955,3853.129498,0.070842,1.874157,0.574956
5956,3851.856656,0.064648,1.598495,0.692352
5957,3865.804017,0.081234,1.866728,0.591217
5958,3863.220979,0.071810,1.579056,0.116041
5959,3849.205322,0.077223,2.102719,0.619862
5960,3860.495819,0.073341,1.954731,0.316074
5961,3851.568778,0.069837,1.377599,0.159227
5962,3845.862622,0.071982,1.655700,0.220278
5963,3848.735565,0.087245,1.314098,0.154281
5964,3861.710364,0.066953,1.480069,0.188516
5965,3861.409730,0.085965,2.027530,0.994130
5966,3849.971277,0.065816,1.364299,0.567367
5967,3863.694182,0.079863,1.449847,0.184639
5968,3874.171190,0.068333,1.220367,0.237293
5969,3863.583198,0.094074,1.806451,1.093403
5970,3862.760623,0.066932,2.422364,0.783417
5971,3872.650137,0.087926,2.082718,1.226095
5972,3878.518612,0.079751,2.225185,1.067566
5973,3880.066958,0.103060,1.612927,1.004587
5974,3893.111432,0.088321,1.489215,0.303664
5975,3902.463408,0.071021,1.334926,0.592796
5976,3916.052386,0.071122,1.718354,0.616824
5977,3923.745920,0.060602,1.537913,0.542106
5978,3924.501228,0.094748,1.608656,0.589498
5979,3923.307599,0.085012,1.670004,0.594339
5980,3918.392141,0.109883,2.055283,1.030906
5981,3917.142977,0.088514,1.609079,0.534818
5982,3897.821456,0.065974,2.400618,1.013821
5983,3894.274249,0.081300,1.712685,0.482011
5984,3904.143461,0.129154,2.083497,0.732883
5985,3905.559611,0.092787,1.845615,0.690853
5986,3913.156102,0.119750,2.094708,1.454405
5987,3910.921982,0.057814,1.902055,0.605686
5988,3899.886478,0.082979,2.218908,1.014299
5989,3906.137927,0.056866,1.397267,0.650429
5990,3902.050927,0.055374,2.140852,0.628805
5991,3903.655971,0.098989,1.940186,0.360268
5992,3906.708490,0.057252,1.699611,0.739098
5993,3907.658609,0.073654,1.778681,0.710786
5994,3924.377253,0.058645,1.811077,0.296989
5995,3924.686055,0.080924,1.655624,0.638090
5996,3914.830176,0.098278,2.064158,0.714213
5997,3914.792234,0.062755,1.864942,1.213288
5998,3913.209631,0.076255,2.042461,0.914319
5999,3906.303613,0.066393,1.032177,0.108118
6000,3907.217961,0.051498,1.452780,0.667284
6001,3906.431954,0.075923,1.721715,0.699972
6002,3906.394606,0.092370,1.274926,0.647841
6003,3898.404127,0.062098,1.719096,0.958014
6004,3881.307125,0.067401,1.489434,0.166156
6005,3871.718970,0.091869,1.621682,0.511866
6006,3880.305666,0.078203,1.542460,0.307105
6007,3867.086731,0.075140,1.946282,0.612549
6008,3871.094432,0.060524,2.078102,0.979140
6009,3875.576701,0.055651,1.327885,0.097523
6010,3880.235388,0.052661,1.704199,0.526017
6011,3877.961193,0.064776,2.449242,0.481561
6012,3871.652165,0.067640,1.474377,0.196714
6013,3855.034357,0.076151,1.794307,0.314111
6014,3846.797022,0.055182,1.684885,0.561742
6015,3843.941704,0.077352,1.863410,0.871929
6016,3838.789043,0.096312,2.002168,0.208886
6017,3844.408709,0.063238,1.578031,0.582193
6018,3854.957741,0.074825,1.011695,0.234633
6019,3863.131694,0.075119,1.111248,0.513969
6020,3859.011278,0.081798,2.666182,1.347610
6021,3865.696601,0.082174,2.217397,1.002438
6022,3865.023663,0.090054,2.387681,1.392242
6023,3864.000341,0.084285,1.999606,0.501455
6024,3879.212956,0.079635,1.757001,0.960376
6025,3886.753254,0.074335,1.477289,0.279331
6026,3882.631728,0.077563,2.193794,0.935033
6027,3880.664765,0.080032,1.574000,0.603183
6028,3874.704781,0.077865,2.024053,0.888069
6029,3874.366536,0.079150,1.799229,0.258491
6030,3876.764307,0.070884,1.725451,0.898558
6031,3890.981367,0.078558,1.704783,0.274081
6032,3893.217443,0.057560,1.775310,0.629112
6033,3887.009338,0.063101,1.724222,0.913840
6034,3887.349371,0.062539,2.122843,0.849599
6035,3893.097537,0.090419,1.516097,0.238826
6036,3890.450067,0.056310,1.828045,0.947375
6037,3894.041046,0.062821,1.692216,0.934849
6038,3900.670543,0.066372,1.484110,0.480620
6039,3914.884874,0.088882,1.651920,0.449512
6040,3917.664722,0.068885,1.762719,0.793843
6041,3923.207385,0.090127,2.089682,1.064001
6042,3930.431511,0.063333,1.558696,0.557146
6043,3928.573647,0.073515,1.932124,0.204732
6044,3939.071260,0.081255,1.834099,0.852650
6045,3945.351974,0.079064,1.940602,0.316112
6046,3943.877881,0.085055,1.497102,0.645669
6047,3934.047318,0.078038,1.480459,0.230927
6048,3944.677146,0.062152,1.896190,0.579466
6049,3951.442904,0.064205,1.771969,0.839686
6050,3963.470218,0.084863,1.674668,0.929626
6051,3972.346148,0.081986,2.331693,1.058151
6052,3974.286818,0.068175,1.834013,0.839231
6053,3990.627266,0.088014,1.930889,0.608411
6054,3986.212988,0.055173,1.802836,0.490087
6055,3997.633340,0.066628,0.978396,0.111629
6056,3989.300405,0.089665,1.802096,1.104623
6057,3989.811874,0.083060,1.912009,0.374724
6058,3990.081599,0.062743,2.117617,0.914251
6059,3970.284451,0.082908,2.028714,0.630248
6060,3975.460876,0.074069,2.376421,1.004624
6061,3971.750699,0.066337,2.079539,1.442637
6062,3979.508923,0.081830,1.804061,0.859919
6063,3970.392495,0.061817,2.216823,0.973471
6064,3960.544932,0.085029,1.395946,0.561949
6065,3954.975897,0.077618,2.027179,0.716441
6066,3952.386352,0.078719,1.376866,0.633855
6067,3938.816492,0.083146,2.293234,1.069428
6068,3937.665294,0.068549,1.832101,0.580464
6069,3947.204602,0.116106,1.500297,0.524692
6070,3959.111934,0.065381,1.742311,0.507086
6071,3966.090741,0.072037,1.345072,0.607834
6072,3960.922321,0.093388,1.490980,0.201758
6073,3966.941353,0.090267,1.448452,0.304235
6074,3973.306094,0.080107,1.507701,0.575218
6075,3978.793501,0.070394,1.824609,0.193981
6076,3978.150027,0.099995,1.896861,0.642975
6077,3982.784098,0.089996,2.297838,1.372002
6078,3977.026689,0.061529,1.727099,0.540359
6079,3981.193147,0.078184,1.671737,0.496694
6080,3984.845315,0.072301,1.763276,0.459338
6081,4001.446052,0.059320,2.105639,0.530900
6082,4005.313249,0.079386,2.077466,1.356098
6083,4006.525435,0.070352,1.775556,0.121280
6084,4006.687128,0.079640,2.260516,0.288250
6085,4022.722402,0.075100,1.519092,0.283411
6086,4031.279297,0.066497,1.541231,0.507785
6087,4026.794751,0.083836,2.169953,0.894027
6088,4027.954884,0.088877,1.789364,0.898262
6089,4030.678023,0.079639,1.477905,0.115749
6090,4035.121454,0.077784,1.811916,0.871579
6091,4025.441873,0.070781,2.373043,0.438660
6092,4032.303082,0.078460,1.771886,0.498295
6093,4040.913350,0.061046,1.965212,0.595959
6094,4028.894735,0.099272,1.465526,0.302584
6095,4024.275371,0.050394,1.316550,0.130321
6096,4028.661729,0.066199,1.761844,0.987493
6097,4034.395398,0.084331,1.826714,1.070137
6098,4023.138011,0.060599,1.474073,0.473898
6099,4019.568359,0.087351,1.998568,0.680383
6100,4028.383206,0.057552,1.991226,0.999402
6101,4032.609130,0.084194,1.641111,0.646417
6102,4041.251631,0.071869,1.782163,0.547955
6103,4050.323989,0.072562,1.570256,0.153467
6104,4053.517273,0.051143,1.775406,0.971195
6105,4061.408540,0.077234,2.273616,1.300520
6106,4064.648804,0.074862,1.527787,0.882735
6107,4061.973645,0.077403,1.917289,0.909784
6108,4046.662105,0.071821,1.206916,0.506363
6109,4053.790960,0.063580,1.941091,1.283674
6110,4070.906649,0.089671,2.020710,0.622294
6111,4074.379314,0.070894,2.668458,1.711040
6112,4056.744141,0.102504,2.034596,0.696209
6113,4068.958070,0.082376,1.951675,0.531324
6114,4084.314288,0.096835,2.102922,0.837474
6115,4088.697371,0.079788,1.955022,0.885920
6116,4089.243573,0.064603,1.823857,0.556110
6117,4087.631661,0.067856,1.246201,0.464106
6118,4089.441155,0.064587,1.300105,0.390084
6119,4093.773649,0.090265,1.758068,0.862685
6120,4104.352064,0.073348,1.178724,0.167796
6121,4104.742364,0.072098,1.886899,0.583695
6122,4100.914572,0.056952,1.261539,0.118731
6123,4117.489904,0.080311,1.835251,0.914595
6124,4133.236332,0.075365,1.769042,1.167262
6125,4140.161047,0.046588,2.211672,1.648369
6126,4150.958439,0.085074,1.807535,0.655252
6127,4148.103909,0.058737,1.904114,0.539816
6128,4152.411805,0.077796,2.392659,1.306818
6129,4161.650420,0.061099,1.379092,0.586449
6130,4174.485999,0.076855,1.835389,0.932331
6131,4172.458141,0.087665,1.183022,0.558550
6132,4180.570395,0.089234,1.884872,0.869592
6133,4184.609221,0.076018,1.387613,0.093055
6134,4185.055726,0.075252,2.438843,1.395343
6135,4192.729444,0.111140,2.389422,1.096356
6136,4197.818447,0.078418,1.560880,0.954257
6137,4189.356055,0.092306,1.612959,0.903496
6138,4184.546840,0.081328,1.833873,0.624970
6139,4185.989920,0.080366,2.235497,0.984417
6140,4186.595562,0.101314,1.575708,0.549700
6141,4186.635932,0.066013,2.671769,0.737049
6142,4175.293759,0.062401,1.921840,0.524733
6143,4178.008841,0.094786,2.235392,1.019257
6144,4175.679353,0.059182,1.060342,0.134514
6145,4186.234752,0.085082,2.853425,1.161728
6146,4179.949702,0.072261,1.629289,0.262549
6147,4179.038344,0.056014,1.448927,0.504528
6148,4181.078851,0.122170,1.513340,0.547681
6149,4189.294135,0.079569,2.223745,0.536561
6150,4195.150753,0.073723,2.303216,0.510719
6151,4201.668627,0.066166,1.387741,0.123744
6152,4200.294337,0.092207,1.538412,0.665590
6153,4179.869462,0.049752,1.885512,0.523059
6154,4169.741083,0.090317,1.530652,0.273218
6155,4168.537654,0.061428,1.274760,0.339825
6156,4157.124122,0.070788,2.340261,1.371308
6157,4141.295064,0.100262,2.588538,1.377991
6158,4143.428861,0.098419,1.895045,1.030291
6159,4150.258710,0.060823,1.483663,0.509076
6160,4145.823446,0.048629,1.631139,0.602864
6161,4157.332829,0.081132,1.851393,0.188890
6162,4160.423882,0.081043,1.735125,0.274219
6163,4167.391782,0.093264,2.040270,0.591134
6164,4165.826318,0.093501,2.309586,0.589076
6165,4170.160016,0.072564,2.014085,0.771811
6166,4178.688186,0.089282,1.386137,0.287781
6167,4172.174780,0.073610,1.628063,0.643230
6168,4165.132527,0.086389,2.730992,1.027742
6169,4166.634565,0.062519,1.792158,0.467621
6170,4168.666918,0.075713,1.912576,0.965737
6171,4174.301377,0.075450,2.431296,0.881240
6172,4189.795969,0.061506,1.559856,0.546325
6173,4194.933182,0.091436,1.758820,0.561524
6174,4193.100803,0.073497,1.392065,0.578574
6175,4188.572519,0.054717,2.239868,1.151690
6176,4183.100995,0.061909,2.112685,1.214569
6177,4178.472073,0.084430,2.023530,0.528815
6178,4172.168194,0.070245,1.345868,0.519306
6179,4178.243787,0.075123,1.645023,0.590763
6180,4179.974875,0.074974,1.233072,0.641119
6181,4181.922058,0.118536,1.485230,0.306329
6182,4185.994240,0.068999,1.770994,0.843103
6183,4185.659519,0.084159,1.673641,0.592849
6184,4182.810109,0.072669,1.657307,0.627468
6185,4177.671529,0.064252,2.777258,1.658525
6186,4164.446225,0.073817,1.879496,0.942266
6187,4163.489103,0.071689,2.423996,1.061843
6188,4163.161654,0.089524,1.579157,0.891634
6189,4172.242626,0.070266,2.346305,0.851103
6190,4160.809663,0.063658,1.316867,0.613886
6191,4158.439049,0.093893,1.732885,0.624906
6192,4151.766697,0.077647,1.026042,0.118996
6193,4158.276059,0.088810,1.785302,1.000367
6194,4161.586275,0.081185,2.225333,0.682800
6195,4146.204999,0.099313,2.063723,0.595839
6196,4138.940240,0.068351,1.213314,0.119470
6197,4133.446871,0.065552,1.555127,0.630340
6198,4136.144979,0.079337,1.862030,0.990722
6199,4134.849825,0.090605,2.053646,1.244464
6200,4142.087753,0.059781,2.612296,1.114165
6201,4128.962570,0.075789,1.353937,0.513522
6202,4125.638057,0.072709,1.877651,1.178516
6203,4131.248774,0.082513,1.621567,0.921661
6204,4124.178883,0.063852,2.448556,1.090196
6205,4116.282568,0.088420,1.574242,0.545028
6206,4094.647674,0.076474,1.876695,0.322764
6207,4096.877120,0.059718,1.614270,0.254813
6208,4097.555837,0.068033,1.657570,0.265673
6209,4090.241158,0.073450,1.755995,1.270423
6210,4086.264420,0.070732,1.895785,1.359295
6211,4085.709472,0.081441,2.173807,1.452964
6212,4079.306793,0.074784,1.477935,0.931855
6213,4080.372584,0.088482,1.249816,0.557200
6214,4083.686984,0.074971,1.765941,0.893055
6215,4092.084470,0.074603,1.918431,0.993935
6216,4096.391119,0.061150,1.726911,0.572371
6217,4097.836606,0.084033,1.623687,0.478444
6218,4093.858707,0.100688,1.933494,0.714955
6219,4081.970743,0.065545,1.428770,0.565527
6220,4086.360601,0.074567,2.103348,1.257665
6221,4088.122159,0.054449,1.280772,0.512599
6222,4094.294973,0.052714,1.582422,0.503167
6223,4101.668947,0.066983,1.628254,0.584716
6224,4103.729791,0.081556,1.988881,1.042498
6225,4105.029159,0.083905,1.648801,0.635855
6226,4099.789101,0.077812,1.392080,0.325768
