week,elAppWT,elScanWT,urScanWT,OT
634,9.610753,0.170817,3.196638,1.936333
635,10.965129,0.158446,2.855949,0.781670
636,8.433727,0.092016,2.751822,1.804614
637,8.345300,0.157121,3.345292,1.737098
638,13.408368,0.157818,2.604418,1.453631
639,18.194750,0.159218,2.592678,1.195926
640,16.484249,0.196486,2.610818,0.952848
641,9.888677,0.178720,2.276425,1.103316
642,10.177947,0.142182,2.584014,1.440737
643,9.357246,0.152536,2.329108,1.604854
644,18.157882,0.188216,3.178655,1.820150
645,11.017184,0.125909,2.426234,0.737123
646,5.929546,0.155784,2.653882,1.062935
647,7.626188,0.156832,2.225267,0.874585
648,9.271460,0.136969,3.387096,1.176373
649,15.136699,0.197336,3.346880,0.960393
650,9.364541,0.150632,2.308107,0.907676
651,8.371283,0.161172,2.957847,1.161665
652,11.359431,0.135722,2.943270,0.828165
653,8.379783,0.136892,3.337922,1.407955
654,12.707539,0.185704,3.277215,1.711659
655,24.920529,0.165466,1.779470,0.534752
656,25.942449,0.171922,1.702244,0.595713
657,11.303659,0.139014,1.876503,0.661017
658,7.665396,0.118720,2.607610,0.709653
659,10.418074,0.169371,2.408807,0.922109
660,12.070521,0.154407,3.018808,0.923706
661,10.991285,0.166919,3.375686,1.235321
662,12.684478,0.163744,3.494488,1.169112
663,11.095545,0.167606,2.906486,1.534743
664,14.834961,0.177663,2.150971,0.605794
665,19.231423,0.147499,2.604134,1.107077
666,26.408071,0.151288,2.689250,1.476034
667,25.172102,0.147778,3.183361,1.489986
668,32.081882,0.170552,3.327091,1.938557
669,31.071886,0.144684,3.407577,1.494926
670,15.899929,0.181044,3.009078,1.043444
671,8.902457,0.111511,2.925798,1.275655
672,17.186245,0.112881,2.708418,0.752175
673,21.546409,0.178973,3.104243,1.036730
674,15.991657,0.129874,2.993523,0.944234
675,7.820036,0.149057,2.742230,0.906398
676,10.938221,0.163838,2.889224,1.827924
677,15.851140,0.155288,2.520823,1.048936
678,19.684999,0.163122,3.278797,1.300393
679,24.569631,0.168685,3.037165,1.580059
680,20.510136,0.183691,2.754814,0.993831
681,23.799057,0.149047,2.093218,0.882376
682,17.595589,0.146183,2.450180,0.810044
683,12.624815,0.126324,2.925559,0.733497
684,9.417676,0.147388,3.097151,1.135256
685,13.040183,0.137012,3.983694,1.557951
686,13.152106,0.094943,2.203586,1.001279
687,10.190622,0.144086,2.388500,0.632852
688,10.326105,0.183467,3.137638,1.451462
689,15.244081,0.169329,2.797100,0.927741
690,16.686868,0.146150,2.791466,1.031718
691,24.949174,0.151515,3.503815,1.529119
692,15.932126,0.172111,3.700474,1.481618
693,9.755679,0.123032,2.943091,1.061842
694,12.672351,0.135991,2.507389,0.989242
695,12.107865,0.144066,3.085478,1.516528
696,15.265190,0.128424,3.436984,1.156232
697,20.206214,0.154325,2.763389,1.067626
698,22.122775,0.210694,3.603167,1.555602
699,18.813412,0.137420,2.460449,1.248502
700,19.097596,0.141855,3.288901,1.434308
701,25.917100,0.187728,2.169960,0.750104
702,30.205891,0.210209,2.700947,1.164078
703,33.277683,0.147776,3.373116,1.120826
704,17.336509,0.157576,2.920268,1.125472
705,16.504975,0.167022,2.919639,1.317899
706,10.394474,0.140293,2.806678,1.430309
707,7.709931,0.128686,3.326496,1.476919
708,15.042558,0.136176,3.507002,1.573033
709,20.251084,0.144450,1.889574,0.604580
710,22.900484,0.133182,3.280564,0.978921
711,17.879062,0.163568,3.655500,1.587867
712,10.269633,0.195357,3.473418,1.802218
713,8.620009,0.139363,2.656518,0.672939
714,8.533954,0.127688,2.817475,1.383679
715,12.722320,0.152331,2.684844,1.039415
716,18.655418,0.163772,2.381337,1.376599
717,18.852109,0.145092,3.545594,1.943029
718,25.196671,0.190218,2.932518,0.849451
719,25.011976,0.143810,3.165555,0.961358
720,12.853784,0.111623,3.479621,1.432449
721,8.527238,0.137732,3.413926,1.889855
722,7.155993,0.173064,2.090587,1.133533
723,10.494267,0.164965,3.212066,1.598102
724,16.542989,0.166288,2.919796,1.324901
725,13.369838,0.169906,2.853917,1.086932
726,13.592566,0.171643,2.636574,1.169715
727,12.944555,0.151053,2.855603,0.995655
728,13.030776,0.146325,2.262043,0.939549
729,23.512304,0.181870,3.445067,1.398048
730,19.996990,0.180093,2.521226,1.565144
731,12.925164,0.165978,2.932163,1.390478
732,20.501548,0.179871,3.207494,1.877419
733,22.467124,0.158969,1.929616,0.303895
734,13.498850,0.163586,2.396669,0.995608
735,21.644133,0.187860,2.435140,1.342669
736,14.812594,0.140911,3.838638,2.019772
737,12.577915,0.169142,2.840653,1.651190
738,9.148631,0.124654,3.449347,1.670007
739,9.667208,0.144154,2.095094,0.656109
740,16.346539,0.138305,3.686549,1.877815
741,11.072434,0.186791,3.180461,0.819794
742,8.374272,0.159798,3.620149,1.770501
743,14.985071,0.187033,2.869929,1.000296
744,19.722744,0.143043,3.090013,1.803226
745,16.069278,0.163367,3.156392,1.463480
746,13.704997,0.185052,3.301916,0.784531
747,6.402031,0.172219,2.538621,1.095557
748,10.125270,0.109040,2.605290,1.405927
749,11.571068,0.188551,2.298073,0.941665
750,10.028957,0.162548,2.308297,0.256904
751,13.815377,0.145632,2.834828,1.348593
752,15.332054,0.157676,2.612415,0.788737
753,11.070578,0.163902,3.260335,1.121011
754,12.845043,0.155434,3.370277,1.567458
755,9.866104,0.141171,3.314202,1.060170
756,13.396383,0.154957,2.623384,1.358760
757,9.771275,0.147807,3.554163,1.947098
758,10.622164,0.135766,2.692403,1.043503
759,11.841086,0.122156,3.233657,1.087215
760,22.411690,0.203107,3.342257,0.824242
761,18.968482,0.218498,2.801099,1.095056
762,14.153091,0.164546,2.959437,1.493575
763,9.866964,0.144913,3.226089,1.562430
764,12.428680,0.172814,3.443473,1.645216
765,22.294419,0.178658,2.931875,1.009470
766,17.394396,0.174079,2.364507,0.535534
767,22.996350,0.131788,3.167877,0.900918
768,19.877285,0.175091,3.182217,1.129714
769,15.777515,0.166427,3.112090,1.160199
770,18.219671,0.172006,3.181980,1.160487
771,22.317682,0.135653,3.418576,1.055166
772,14.951108,0.175332,3.148155,1.513042
773,22.055177,0.162957,2.826998,1.064524
774,24.721775,0.156409,2.759656,1.468360
775,27.250531,0.198401,3.313211,1.960905
776,17.633302,0.139378,4.075943,1.160516
777,25.589026,0.179850,3.674381,1.366722
778,13.377063,0.183639,3.086385,1.581883
779,8.862998,0.142334,3.341698,1.012924
780,9.108627,0.172237,2.829340,1.084597
781,12.487404,0.130415,3.341954,1.379471
782,16.152932,0.137192,3.338201,0.949203
783,7.327488,0.152138,3.499278,1.477040
784,7.569469,0.149422,2.647596,0.917492
785,7.642802,0.142306,2.677679,0.963918
786,9.168845,0.140217,2.277347,0.702459
787,11.885802,0.166555,3.253218,0.943929
788,24.109983,0.182701,2.174614,0.712901
789,26.386776,0.181264,2.915295,1.299674
790,14.988915,0.128460,2.440168,0.742673
791,11.919617,0.158622,3.802568,2.030358
792,13.880959,0.152365,3.120462,1.102644
793,10.326176,0.109989,2.865865,0.611757
794,8.322758,0.161549,1.889004,0.642559
795,7.777346,0.143857,1.784071,0.312052
796,8.970338,0.116767,2.861097,1.114437
797,14.349522,0.158979,3.154714,1.374850
798,13.024591,0.162402,2.786452,1.397254
799,20.450992,0.188967,2.144347,0.275659
800,23.572051,0.163669,2.345827,1.080375
801,25.022388,0.135563,2.787366,1.057889
802,23.726152,0.180352,3.231847,1.423071
803,16.160394,0.157008,2.908110,1.778333
804,15.477492,0.163706,3.660901,1.416651
805,22.457685,0.165370,3.136784,1.873714
806,17.644667,0.140068,2.990590,1.894917
807,7.445930,0.133052,3.101325,2.132744
808,10.289154,0.106491,3.128217,1.611286
809,14.913820,0.149052,2.700120,0.927926
810,17.565310,0.131458,2.531053,0.825330
811,9.808231,0.132297,2.729387,1.013343
812,6.006965,0.128297,3.329998,1.433236
813,7.077626,0.124434,3.117441,1.410790
814,7.863881,0.122750,2.857351,0.585163
815,11.712362,0.140512,2.183779,0.779918
816,11.975081,0.143878,3.361184,1.421019
817,8.484453,0.128862,2.313328,0.712207
818,15.988593,0.153064,2.530880,1.011373
819,10.177936,0.146838,2.959311,1.550602
820,7.404099,0.142891,3.783421,1.763878
821,7.321016,0.173817,2.314082,0.643410
822,9.970459,0.126592,2.038532,0.386230
823,11.317940,0.176599,1.937446,0.618273
824,14.034790,0.188596,2.742449,0.848353
825,16.115106,0.120743,3.426832,1.079637
826,12.040349,0.163577,3.356988,1.540184
827,13.631648,0.173362,3.720326,1.937059
828,22.040627,0.117258,3.383993,1.650299
829,38.489271,0.156291,3.468703,1.339183
830,19.217502,0.179972,3.399790,1.495330
831,12.037052,0.167800,3.158135,1.378476
832,8.797832,0.127899,2.943064,1.451870
833,9.705516,0.155290,3.662473,1.919693
834,10.494013,0.165958,2.045528,0.677622
835,9.700408,0.158923,2.805935,1.109718
836,12.267527,0.149071,2.748554,1.041805
837,10.508784,0.134736,2.598535,0.541047
838,11.345575,0.190236,2.801717,0.685799
839,20.691022,0.195357,1.742197,0.266425
