week,elAppWT,elScanWT,urScanWT,OT
5379,227.842817,0.170690,1.702714,0.584140
5380,229.714519,0.175399,1.797764,1.031856
5381,231.670485,0.187379,2.134638,0.569081
5382,232.582572,0.175675,1.634421,0.315854
5383,223.260353,0.183940,2.344677,0.662055
5384,225.517180,0.175454,1.677107,0.255789
5385,215.480430,0.191462,1.199655,0.281743
5386,231.149061,0.182463,1.700403,0.566550
5387,235.633440,0.180351,1.971383,0.883564
5388,237.552293,0.192670,1.173864,0.196283
5389,252.322857,0.185289,1.638138,0.389376
5390,236.906727,0.176911,2.437115,1.065134
5391,241.306444,0.174500,2.003534,0.539721
5392,253.221151,0.184781,2.375513,1.066970
5393,259.939030,0.171102,1.654359,1.052189
5394,261.589297,0.174563,1.725913,0.521673
5395,259.279990,0.200231,1.924187,0.309087
5396,253.402294,0.176216,1.805525,0.968634
5397,251.799522,0.166277,1.561633,0.458607
5398,240.356500,0.173511,2.372184,0.916515
5399,231.471663,0.190601,1.949604,0.701827
5400,237.396903,0.185506,1.603708,0.694388
5401,237.537776,0.163975,2.078249,0.596443
5402,239.383930,0.182610,1.815143,0.477075
5403,241.257062,0.180404,1.645937,0.715385
5404,244.325418,0.174455,2.711831,1.491563
5405,240.738373,0.210557,2.572125,0.928365
5406,234.947178,0.179418,1.897847,0.834612
5407,235.830041,0.159248,1.734600,0.217874
5408,245.362046,0.164618,1.665773,0.307875
5409,240.279849,0.207403,2.216292,0.743301
5410,253.775242,0.168074,1.712536,0.543175
5411,252.674379,0.162011,1.534378,0.256226
5412,259.364824,0.228738,2.530280,1.367031
5413,243.900228,0.183647,1.533047,0.453889
5414,243.898358,0.185643,2.104813,0.673427
5415,249.768246,0.184473,1.527559,0.888883
5416,253.323943,0.159362,3.196367,1.774686
5417,267.139392,0.191895,2.361759,1.291075
5418,271.320257,0.185350,1.841968,1.065580
5419,265.888821,0.196263,1.370134,0.554054
5420,259.779849,0.174776,2.178990,0.551650
5421,247.633098,0.184239,2.238868,0.627224
5422,250.523318,0.169101,2.250061,0.651539
5423,235.218131,0.175166,1.725639,0.177244
5424,227.716813,0.191846,1.497974,0.222270
5425,221.214341,0.174862,1.481736,0.226686
5426,217.596177,0.179701,1.750538,0.337924
5427,216.948522,0.160098,1.963305,0.636090
5428,220.490707,0.212019,2.302212,1.064717
5429,226.934599,0.182067,1.928558,0.770980
5430,219.514743,0.151228,1.818365,1.231765
5431,207.781670,0.175825,1.968881,0.642964
5432,207.130089,0.196847,2.670100,1.057473
5433,207.975018,0.203349,2.665644,1.143944
5434,205.538042,0.187231,2.028672,1.000431
5435,211.764120,0.188431,1.829251,0.604942
5436,213.891941,0.170514,2.043550,0.604932
5437,214.885590,0.171206,1.630326,0.646532
5438,212.327002,0.179822,1.500540,0.179132
5439,216.316829,0.207858,1.684097,0.983083
5440,205.698538,0.170075,2.472361,0.922958
5441,211.855948,0.186495,2.737367,0.949569
5442,217.154261,0.166185,1.848374,0.538548
5443,223.054386,0.171042,1.615756,0.512282
5444,237.318065,0.168953,2.240825,0.573491
5445,231.637528,0.179555,1.358293,0.535102
5446,212.228213,0.191463,1.543165,0.240096
5447,194.169927,0.175432,1.606709,0.268717
5448,191.749916,0.178867,2.063879,1.073800
5449,190.656427,0.167973,1.719990,0.493271
5450,177.416031,0.198459,2.022138,0.883184
5451,178.580174,0.180818,2.527206,1.362431
5452,177.126126,0.152075,1.936518,1.364754
5453,169.557248,0.165300,1.240535,0.203725
5454,169.000691,0.199760,2.079613,1.569515
5455,163.591758,0.176050,1.715168,0.636478
5456,161.310123,0.157768,1.728762,0.884695
5457,158.493282,0.193497,2.155053,1.335433
5458,152.601624,0.167242,2.335939,0.673198
5459,144.955556,0.181176,1.416488,0.566887
5460,155.524948,0.175151,1.944676,0.928177
5461,151.756604,0.180858,2.249670,1.343596
5462,144.641558,0.165310,1.736698,0.519590
5463,142.539364,0.194425,2.476485,1.049480
5464,145.887451,0.182362,2.037569,0.896442
5465,152.572605,0.176127,2.385431,1.365844
5466,153.660316,0.165567,2.044089,0.851641
5467,156.831270,0.178950,1.476062,0.291885
5468,162.092797,0.185202,1.875987,0.578288
5469,173.298667,0.166066,1.055029,0.246829
5470,170.620800,0.179316,1.460509,0.415895
5471,177.973277,0.204496,1.249707,0.302665
5472,173.176733,0.183448,2.603649,1.331057
5473,162.772682,0.173576,2.316519,1.685558
5474,165.349117,0.177937,2.286016,0.613549
5475,177.050078,0.172590,1.936470,0.409882
5476,181.043864,0.179222,1.077506,0.269189
5477,182.411948,0.187594,1.511058,0.525804
5478,193.666193,0.171068,1.588552,0.237455
5479,191.124429,0.191545,2.274369,0.964258
5480,195.180698,0.168963,1.997074,1.190932
5481,200.893131,0.174108,1.717686,0.496997
5482,189.104364,0.183098,2.396754,0.711577
5483,192.100210,0.157190,2.048568,0.191188
5484,201.754225,0.186293,1.885538,0.506923
5485,196.784234,0.193160,2.770667,0.889564
5486,192.966559,0.182664,2.352661,1.002535
5487,188.694636,0.173001,1.679505,0.500625
5488,194.983214,0.151638,1.189106,0.075372
5489,202.292107,0.173775,1.610717,0.557986
5490,213.313052,0.176938,2.174699,0.948079
5491,217.789738,0.210158,2.284388,1.044836
5492,222.447305,0.198186,2.290008,1.277944
5493,226.614596,0.201570,2.183815,1.003789
5494,221.434140,0.186621,2.111093,0.273899
5495,228.678102,0.182910,1.713843,0.612844
5496,226.545796,0.181646,1.482692,0.871489
5497,231.243709,0.165826,2.214664,0.930359
5498,225.930302,0.171381,1.490859,0.177640
5499,222.730340,0.192413,1.698263,0.530317
5500,223.218989,0.182973,2.245587,0.679717
5501,207.786314,0.157777,1.939371,1.001406
5502,211.027928,0.171206,1.941756,0.492042
5503,209.781081,0.191928,1.739456,0.470943
5504,220.281862,0.194900,1.165405,0.126427
5505,236.154425,0.191245,1.869884,0.295948
5506,240.491860,0.189879,2.003234,1.026290
5507,239.993480,0.195606,1.767078,0.118324
5508,232.097819,0.193415,1.518488,0.226947
5509,227.638617,0.146023,2.241161,0.834856
5510,238.687486,0.160525,2.230090,1.280483
5511,245.936980,0.188751,2.719399,1.043498
5512,246.830346,0.177512,1.977269,0.676209
5513,239.785487,0.177608,2.220873,0.579484
5514,241.605974,0.165273,1.881593,0.545926
5515,236.891868,0.169809,2.030622,0.994154
5516,246.154868,0.175606,1.900965,0.191594
5517,242.376965,0.206332,2.172188,1.102957
5518,259.112090,0.184032,2.809048,0.564623
5519,272.631850,0.172128,2.213212,0.655804
5520,272.718540,0.169508,1.815579,0.664112
5521,279.466328,0.171435,2.284500,0.854695
5522,291.816620,0.185193,1.817607,1.329452
5523,295.451568,0.176297,1.502826,0.624646
5524,299.231394,0.211815,2.073345,0.691729
5525,278.296462,0.185987,1.630292,0.546729
5526,268.403687,0.194430,2.350596,1.076841
5527,263.326545,0.176752,2.535936,1.024961
5528,257.148714,0.199135,2.462768,1.506842
5529,268.463231,0.177639,2.288080,0.855446
5530,266.662674,0.192061,2.353921,1.127533
5531,262.654810,0.198572,1.274146,0.216465
5532,253.845525,0.186472,2.817762,0.971775
5533,238.317544,0.173826,2.351819,1.044737
5534,245.181141,0.184690,1.836065,0.869238
5535,241.806726,0.170124,1.703219,0.530388
5536,236.489904,0.218768,1.891509,1.027672
5537,227.007572,0.201483,1.639047,0.602547
5538,222.856255,0.184443,1.937353,0.857989
5539,225.891597,0.179785,1.760205,0.664662
5540,221.400838,0.165902,1.196187,0.220302
5541,209.602226,0.168842,1.925181,0.959802
5542,198.820764,0.167829,1.666279,0.618060
5543,200.337257,0.156825,2.083894,0.994253
5544,210.085628,0.179602,2.057189,0.652734
5545,224.227779,0.170753,1.530058,0.854361
5546,226.103732,0.188136,1.878603,0.720422
5547,224.503802,0.182042,2.485316,1.307908
5548,225.943840,0.169970,1.229205,0.517033
5549,216.578863,0.163743,2.398923,0.924737
5550,210.795588,0.194988,1.821896,0.881973
5551,216.508874,0.189010,1.950598,0.537975
5552,224.011578,0.210412,2.107467,0.704776
5553,230.294840,0.168990,2.385047,0.657579
5554,255.164690,0.184803,2.830342,1.141326
5555,262.934719,0.191732,2.038030,0.968445
5556,252.904911,0.163398,1.578098,0.602555
5557,276.080192,0.170715,1.943045,0.923434
5558,278.286333,0.169172,2.439394,0.684228
5559,274.668089,0.195251,2.197155,0.692537
5560,264.927206,0.184720,1.531576,0.621690
5561,257.980450,0.202648,1.688579,0.709236
5562,244.887048,0.187892,1.952419,0.714892
5563,248.989103,0.173286,2.179084,0.623337
5564,258.808743,0.163762,1.335339,0.125214
5565,272.311425,0.180638,1.618421,0.952048
5566,271.406588,0.190217,1.435886,0.215966
5567,252.208411,0.167063,1.682253,0.668672
5568,251.931875,0.213260,2.349817,0.746219
5569,241.705251,0.175106,1.652989,0.544520
5570,224.796479,0.174732,1.318589,0.250608
5571,199.585765,0.164415,1.763874,0.243060
5572,188.018461,0.162815,1.963453,1.057277
5573,193.082518,0.168947,1.950826,0.667398
5574,187.036632,0.167683,1.905386,0.596632
5575,188.833322,0.175534,2.186627,0.951810
5576,197.453449,0.182408,2.049983,0.673598
5577,198.441529,0.178674,2.033477,0.554358
5578,193.297439,0.201317,1.876413,1.073690
5579,192.280043,0.181287,2.082652,0.170502
5580,190.413855,0.156280,1.982545,0.552765
5581,190.547490,0.166522,1.739417,0.989145
5582,198.061290,0.180044,1.282685,0.187281
5583,186.857412,0.173073,2.778246,1.327555
5584,184.016614,0.177809,1.159889,0.170512
5585,182.747304,0.180480,2.185448,0.611500
5586,190.004602,0.202180,2.326134,1.132486
5587,201.673740,0.189319,2.081452,1.071954
5588,204.825865,0.183045,1.285001,0.167213
5589,208.557978,0.180885,2.205785,1.073357
5590,213.496666,0.217216,2.434903,0.637462
5591,209.118730,0.169870,1.472617,0.497263
5592,223.112405,0.185270,1.740764,0.346865
5593,220.705011,0.164910,2.754595,0.920884
5594,211.936569,0.196173,2.048527,0.286270
5595,211.075544,0.183396,1.589400,0.222440
5596,207.950982,0.164848,2.174798,0.640813
5597,206.865309,0.178011,2.424800,1.049003
5598,215.091841,0.190125,1.603999,0.888271
5599,219.473805,0.191891,2.127595,1.781335
5600,219.796989,0.170655,1.886911,0.937714
5601,223.166532,0.189632,2.168917,0.924429
5602,216.161936,0.159757,2.212125,1.251844
5603,217.957595,0.192645,2.117758,1.403885
5604,213.561207,0.177885,1.771711,0.488103
5605,214.535505,0.175772,1.317378,0.263521
5606,233.355027,0.180246,2.084358,0.649387
5607,241.154729,0.170228,2.408307,1.111986
5608,242.441056,0.197654,2.016124,0.770200
5609,242.093821,0.149117,1.729469,0.528145
5610,235.466112,0.181353,2.332055,1.044003
5611,228.286152,0.172295,1.812383,0.632401
5612,230.454986,0.155163,2.147784,1.027900
5613,253.300614,0.167563,2.061045,1.390269
5614,266.472037,0.164832,1.635257,0.582389
5615,274.528107,0.168683,2.062427,0.520738
5616,274.856096,0.165048,1.516872,0.566972
5617,272.232156,0.189622,2.600344,1.387241
5618,280.418046,0.172054,1.587829,0.565070
5619,280.399493,0.183582,1.753437,0.572853
5620,277.975820,0.181633,1.744913,0.931577
5621,279.401182,0.168038,1.994066,0.701914
5622,280.452012,0.187785,1.916475,0.533550
5623,291.360930,0.192082,1.550359,0.242736
5624,283.037482,0.174821,1.788114,0.617205
5625,277.046542,0.196688,1.341736,0.532934
5626,288.444394,0.173616,2.084742,0.670441
5627,307.251382,0.198657,1.806884,0.648086
5628,309.905012,0.182887,2.418988,1.478445
5629,296.373012,0.183294,1.504411,0.583695
5630,293.924313,0.192766,1.947335,0.232214
5631,300.143952,0.188491,1.828256,0.608852
5632,310.373957,0.174570,1.517255,0.110753
5633,310.604275,0.167778,1.502600,0.375000
5634,311.415900,0.175390,1.071591,0.630825
5635,320.432296,0.176206,1.696934,0.327882
5636,319.754004,0.159065,1.736644,0.646274
5637,310.746768,0.172913,1.541810,0.914236
5638,305.913784,0.178728,2.676412,1.364640
5639,302.772245,0.171351,1.805761,0.639746
5640,292.842095,0.201245,2.128521,1.032922
5641,300.957615,0.180443,1.997127,0.549914
5642,291.923494,0.163621,1.341009,0.128749
5643,292.633046,0.171497,1.401248,0.215927
5644,284.953700,0.162911,1.639332,0.336473
5645,276.391109,0.161366,2.010589,0.969749
5646,266.340088,0.177511,1.809518,0.132037
5647,256.703832,0.170517,1.737949,1.021888
5648,253.430981,0.171675,1.330654,0.612237
5649,260.000402,0.192902,1.844312,0.307624
5650,276.320132,0.201009,2.140040,0.729427
5651,267.979083,0.174083,1.511870,0.534928
5652,265.775239,0.187062,1.433537,0.336632
5653,258.067148,0.166930,2.111562,1.382152
5654,264.191186,0.179976,2.014396,0.637374
5655,263.157993,0.178695,2.056727,1.008096
5656,265.915663,0.197997,1.764906,0.263289
5657,275.740295,0.167468,1.383295,0.512070
5658,284.046445,0.169926,1.919612,0.949093
5659,281.222397,0.164348,2.201234,0.903496
5660,273.630268,0.174177,2.078330,1.015939
5661,258.233392,0.166540,2.055773,0.950011
5662,264.494683,0.167497,1.277911,0.261953
5663,277.005291,0.188734,1.803695,0.921411
5664,285.757633,0.201849,2.101578,1.312223
5665,291.873345,0.199688,2.571997,1.289720
5666,288.234622,0.171836,2.364196,1.291369
5667,280.034237,0.179605,2.148721,0.727623
5668,289.224370,0.185041,1.528057,0.942230
5669,286.381532,0.213281,2.861531,1.461957
5670,279.115265,0.173448,1.542491,0.230293
5671,276.956321,0.185026,2.359569,1.731826
5672,280.626009,0.177722,1.764684,0.500048
5673,278.895572,0.196229,1.717296,1.205487
5674,279.933073,0.165969,1.876614,0.571452
5675,287.105719,0.186720,1.745369,0.567671
5676,295.579576,0.174009,2.042096,1.254484
5677,301.176296,0.182225,2.320340,1.415426
5678,302.440910,0.178904,2.028637,0.600725
5679,294.846600,0.173294,2.088039,0.627169
5680,293.441568,0.203420,2.110974,0.636742
5681,283.163875,0.189265,2.384144,0.955900
5682,288.478311,0.160507,1.720820,0.631966
5683,280.914017,0.213802,1.920583,0.960439
5684,275.658221,0.200495,1.900807,0.208511
5685,270.852104,0.179624,2.066838,0.671204
5686,267.034964,0.167666,2.506930,0.694247
5687,268.953827,0.190622,1.269047,0.240482
5688,271.183655,0.168901,1.625141,0.986329
5689,279.398252,0.205073,2.250182,0.406304
5690,288.185693,0.195937,1.551898,0.563469
5691,295.858134,0.167689,2.457606,1.015722
5692,296.713383,0.191210,2.703657,0.952715
5693,295.956460,0.165048,2.256056,0.908174
5694,306.217523,0.184043,1.907917,0.507193
5695,293.415192,0.156875,0.988399,0.435729
5696,290.340322,0.180746,2.068145,1.072064
5697,307.632363,0.194785,1.908877,0.272152
5698,323.970305,0.191428,1.930838,0.607172
5699,324.815094,0.193271,1.813106,0.865829
5700,331.945029,0.179821,2.018615,0.623724
5701,339.460875,0.198239,1.886805,0.634756
5702,333.605923,0.144838,2.065029,0.626026
5703,336.566685,0.190293,2.434180,0.651767
5704,351.837076,0.188109,2.105500,0.545175
5705,341.609605,0.194801,1.823350,0.292249
5706,329.068655,0.198595,2.197230,0.669719
5707,339.427961,0.192480,1.994109,0.224373
5708,332.171248,0.175711,1.536360,0.263429
5709,333.964141,0.180606,2.188945,0.263445
5710,339.343171,0.177032,2.131228,1.580355
5711,329.434086,0.184447,2.036898,1.340514
5712,309.986704,0.208406,1.867546,1.037991
5713,293.562391,0.195399,2.131863,1.276412
5714,289.170274,0.184588,1.696205,0.947953
5715,283.831496,0.171238,2.198029,0.654413
5716,271.219206,0.187471,2.194117,0.621353
5717,273.553393,0.173894,2.087785,0.644799
5718,272.773809,0.228302,2.402584,0.957872
5719,273.991067,0.204436,2.284137,0.939198
5720,274.611571,0.184036,1.542420,0.561896
5721,265.012923,0.185924,2.166609,1.239843
5722,271.637679,0.185758,1.738731,0.300483
5723,284.161945,0.201249,1.724974,0.570265
5724,282.108954,0.172484,2.269429,0.596034
5725,285.911248,0.172899,2.201763,0.920110
5726,299.941617,0.192760,1.678660,0.285577
5727,299.454220,0.187326,1.961930,1.222354
5728,300.428398,0.178488,1.919223,0.982919
5729,306.991480,0.190585,1.779789,0.590079
5730,298.312665,0.172381,1.903734,0.909735
5731,292.190980,0.178588,1.561156,0.478792
5732,293.543757,0.171231,1.555574,0.577499
5733,292.462834,0.178265,1.861869,0.197297
5734,272.319042,0.175746,1.384538,0.548664
5735,264.612995,0.176806,1.992042,0.914780
5736,252.075109,0.173827,2.360278,1.385502
5737,243.269094,0.186909,1.315179,0.581945
5738,247.363152,0.211287,1.710979,0.977142
5739,265.129266,0.164028,1.911006,0.726333
5740,282.382614,0.211767,2.305491,1.072702
5741,284.531851,0.203229,1.938743,0.595829
5742,286.542097,0.187191,1.210864,0.660054
5743,284.042168,0.161475,1.600981,0.507041
5744,278.253649,0.205006,2.196607,1.068463
5745,278.592677,0.186005,2.030337,0.566396
5746,274.153774,0.170526,1.374513,0.151798
5747,268.041820,0.181811,1.300508,0.324754
5748,264.149090,0.180120,2.253830,0.740426
5749,259.498438,0.194217,2.647261,1.079590
5750,261.260508,0.181038,1.947134,0.602163
5751,274.814747,0.192306,2.707999,0.625312
5752,274.336456,0.198168,2.116373,0.664105
5753,272.887007,0.187482,2.057572,0.277650
5754,260.321667,0.188869,2.184040,1.004400
5755,261.062910,0.177177,1.952090,1.000956
5756,260.034037,0.194973,2.276809,0.635895
5757,244.324720,0.179903,1.943550,1.036484
5758,235.665296,0.188656,1.990973,0.735881
5759,233.941729,0.160856,1.622871,0.842720
5760,235.695511,0.187278,1.356840,0.281052
5761,241.187651,0.180670,1.575538,0.941929
5762,248.867547,0.177996,1.863051,0.580090
5763,244.093437,0.198574,1.776567,0.240065
5764,244.201939,0.192389,1.469063,0.496963
5765,239.558310,0.170546,1.986813,0.580398
5766,244.448071,0.175543,2.099210,0.698036
5767,247.184375,0.173378,2.365013,0.982989
5768,232.042487,0.167891,1.605749,0.222191
5769,232.236907,0.175463,1.970173,0.840465
5770,232.821614,0.166397,1.849504,0.576621
5771,239.451258,0.192762,1.760817,0.164680
5772,239.245434,0.178215,1.924792,1.353085
5773,250.804571,0.196452,1.995158,0.972903
5774,251.196157,0.184426,2.534491,1.382339
5775,254.130009,0.170884,2.078969,0.327088
5776,264.624280,0.180504,1.358569,0.124081
5777,260.794842,0.241968,2.000524,0.678765
5778,258.071392,0.179238,1.782939,0.602369
5779,258.274644,0.179845,2.035244,0.953211
5780,255.288198,0.186625,1.851329,0.919753
5781,242.275836,0.167003,1.522821,0.243395
5782,244.244874,0.196727,2.095695,0.993494
5783,232.962062,0.158345,1.490919,0.534527
5784,232.710634,0.182952,1.934015,0.654815
5785,234.445423,0.182430,1.835331,0.677585
5786,223.091344,0.189674,1.812502,0.653286
5787,205.626272,0.187519,2.125047,1.276328
5788,202.929684,0.207919,1.638873,0.446693
5789,203.183810,0.180542,1.869114,0.346250
5790,193.431204,0.176902,1.647416,0.602387
5791,204.961362,0.184174,1.163167,0.498968
5792,209.479955,0.174945,2.315830,0.999492
5793,207.434596,0.188285,1.940450,0.999979
5794,211.837340,0.177635,2.316855,0.621030
5795,209.351204,0.172741,1.784817,0.564721
5796,209.189150,0.159131,1.763862,0.487838
5797,210.209433,0.172219,1.678865,0.197199
5798,209.561683,0.204762,2.308187,1.326939
5799,211.035147,0.179654,1.159136,0.159882
5800,209.449885,0.172922,1.307768,0.167745
5801,208.145425,0.165497,1.818140,0.740142
5802,200.179291,0.174132,2.330465,1.490917
5803,206.854007,0.195804,2.336665,0.961211
5804,203.477705,0.212113,2.263621,0.349038
5805,205.472616,0.182475,1.908418,0.594200
5806,202.435669,0.174700,1.565748,0.202403
5807,200.455490,0.183760,2.040622,0.239683
5808,200.220718,0.175413,1.741907,0.239284
5809,204.969643,0.192188,2.650198,0.366098
5810,196.468767,0.179600,1.525096,0.629022
5811,186.776937,0.198720,1.581175,0.663888
5812,189.003352,0.156206,1.981805,0.896782
5813,191.223542,0.187108,1.879342,0.587145
5814,195.642322,0.184868,2.041365,1.011790
5815,207.097112,0.178523,2.228913,0.688398
5816,206.742613,0.178338,2.180049,0.529287
5817,215.050827,0.173955,2.406401,0.972508
5818,228.818608,0.173379,2.043973,0.291169
5819,249.682854,0.172805,2.226042,0.553029
5820,259.544361,0.171182,1.530634,0.145554
5821,263.795657,0.186453,2.069621,0.613565
5822,259.112685,0.175038,1.524959,0.179419
5823,256.275675,0.155927,1.719567,0.568631
5824,255.460361,0.174698,1.792937,1.004712
5825,241.541903,0.191162,2.503829,1.192771
5826,250.102765,0.197158,2.014151,1.301962
5827,263.035377,0.183925,1.546542,0.614313
5828,257.132319,0.182269,1.541034,0.205657
5829,240.371588,0.170314,1.816457,0.577726
5830,228.618636,0.191690,1.647791,0.263224
5831,236.484466,0.171009,1.767250,0.546843
5832,236.391789,0.173262,1.665075,0.714239
5833,230.277344,0.160551,2.619275,1.113996
5834,231.998534,0.170221,2.145722,0.626648
5835,228.872708,0.191104,2.034526,0.728580
5836,236.301502,0.171891,2.257931,1.330745
5837,229.890086,0.200539,1.613847,0.301035
5838,232.457546,0.181917,1.578989,0.568879
5839,230.356740,0.206922,1.635291,0.592745
5840,236.218326,0.186133,2.238031,1.004909
5841,239.257732,0.181908,1.875933,0.517425
5842,242.132494,0.175322,2.279805,1.022104
5843,246.742676,0.158174,2.656669,0.560606
5844,239.831575,0.181105,1.535413,0.145355
5845,235.288703,0.190474,1.660368,0.246805
5846,229.802811,0.168884,2.021527,1.219817
5847,230.401296,0.181089,2.067987,1.014088
5848,227.801933,0.182855,2.182207,1.453814
5849,230.384752,0.181779,2.047458,0.641377
5850,236.042080,0.182522,2.415075,1.777029
5851,223.867881,0.181762,2.383687,1.284065
5852,204.793215,0.199451,1.614084,0.235154
5853,215.422097,0.169529,1.902952,0.551744
5854,202.881889,0.167150,2.460240,1.316281
5855,203.229777,0.182346,2.462154,1.334433
5856,216.239386,0.163160,1.851065,0.600442
5857,213.995130,0.196508,2.103204,1.166720
5858,228.725456,0.162690,2.289265,1.158048
5859,236.655467,0.187977,2.556438,1.443169
5860,238.097496,0.198614,1.214894,0.599850
5861,230.247211,0.204828,2.461709,1.090666
5862,227.201053,0.212867,2.173033,0.385347
5863,222.541417,0.206283,1.897437,0.670398
5864,214.557352,0.195273,2.042599,1.296554
5865,225.758483,0.185897,1.625823,0.178024
5866,239.467952,0.168356,1.262463,0.277207
5867,245.596124,0.189287,1.814520,0.186829
5868,234.819146,0.175320,1.584395,0.215207
5869,227.980846,0.179950,2.073558,0.671575
5870,217.604680,0.184379,1.841559,0.626002
5871,229.941744,0.171927,1.937521,1.074919
5872,238.771608,0.155251,1.541874,0.620220
5873,242.438278,0.193218,1.543883,0.633967
5874,241.570203,0.160210,1.881773,0.563571
5875,242.729642,0.169195,2.153177,0.213444
5876,243.684085,0.155732,1.922922,0.578262
5877,254.775473,0.175720,2.323325,1.095112
5878,246.225839,0.165283,2.036220,0.971166
5879,238.024275,0.172913,2.533512,1.354710
5880,237.182021,0.168024,3.066473,1.300852
5881,228.563498,0.189410,1.537032,0.251333
5882,217.595261,0.194841,1.680999,0.955854
5883,225.953695,0.172755,1.636328,0.212484
5884,225.069958,0.180795,2.164380,0.631282
5885,237.451996,0.210726,2.202761,0.832169
5886,230.658377,0.185999,1.647614,0.267818
5887,220.272430,0.208431,2.196813,1.132165
5888,217.178158,0.207564,2.321462,0.755276
5889,220.692154,0.185808,2.171831,0.274062
5890,216.480634,0.186302,1.905962,1.178249
5891,210.421094,0.219667,2.294605,1.373830
5892,205.545787,0.176443,1.596403,0.524851
5893,216.464798,0.201398,2.586870,0.859180
5894,214.311159,0.162781,2.080839,0.925083
5895,209.314193,0.154430,1.779543,0.895034
5896,204.995371,0.173508,2.911644,1.008926
5897,213.509167,0.189149,2.269876,0.988902
5898,210.424137,0.182450,2.699980,1.071259
5899,199.494559,0.174332,1.857656,0.156962
5900,206.387420,0.191520,1.777501,0.921209
5901,199.583045,0.179876,1.730908,0.230390
5902,210.338029,0.179223,1.850417,0.905573
5903,216.256169,0.198108,1.491477,0.233010
5904,210.253158,0.155257,2.400560,1.748813
5905,209.694274,0.182953,2.506306,1.004766
5906,203.665346,0.170747,1.281146,0.468382
5907,194.798478,0.177040,1.663278,1.005881
5908,183.824846,0.170762,1.517040,0.951783
5909,188.241374,0.178489,2.134898,1.395269
5910,182.904066,0.182376,1.798517,0.936034
5911,167.225483,0.180986,2.203452,1.029377
5912,167.140461,0.181666,1.677842,0.703651
5913,165.014283,0.163164,1.726009,0.449506
5914,157.957527,0.186696,2.305761,1.280092
5915,149.974216,0.181194,2.108428,0.880541
5916,155.931149,0.180747,1.943346,0.726866
5917,175.468861,0.175297,1.808929,0.459769
5918,189.433782,0.193164,1.514590,0.306621
5919,199.935830,0.181635,1.837090,0.871890
5920,192.454808,0.179652,2.223313,1.059057
5921,187.043991,0.156888,1.775539,0.222249
5922,175.212144,0.181334,2.024995,1.341901
5923,174.877941,0.184704,1.354822,0.579390
5924,168.908335,0.189419,1.543517,0.550397
5925,167.724018,0.181085,1.729865,0.967249
5926,167.700317,0.176041,2.163960,0.615404
5927,174.309311,0.168997,2.142297,1.061813
5928,156.253611,0.167749,2.477174,0.609546
5929,152.877706,0.173200,2.320197,1.429761
5930,157.252054,0.176298,2.166957,0.865153
5931,163.653131,0.209742,2.103967,1.007005
5932,163.810460,0.184049,1.630234,0.651959
5933,149.454284,0.196266,2.309927,0.576583
5934,151.970082,0.176139,1.341734,0.653095
5935,142.478811,0.186158,1.553022,0.506971
5936,146.478263,0.176100,1.501986,0.227853
5937,160.390233,0.170134,2.075855,0.558816
5938,154.850536,0.195196,1.762072,0.536091
5939,163.748532,0.196869,1.654080,0.619320
5940,158.538965,0.174832,2.213053,0.775922
5941,163.998070,0.183999,1.766082,0.407806
5942,177.718612,0.224735,2.147096,0.735755
5943,171.446330,0.214258,1.995924,0.358281
5944,168.074998,0.200596,2.317503,1.068815
5945,172.381822,0.168500,2.121162,0.585783
5946,180.810141,0.212383,2.592230,1.110052
5947,182.841352,0.183191,1.597890,1.292954
5948,178.139691,0.178512,1.428102,0.199676
5949,187.019333,0.172922,1.790256,0.138415
5950,197.767983,0.178851,1.819622,0.690605
5951,197.575403,0.159900,1.389185,0.138483
5952,195.835794,0.180026,1.288425,0.109894
5953,202.258739,0.168628,1.624394,0.748301
5954,199.464929,0.190690,1.912198,0.612502
5955,200.580805,0.168744,1.864015,0.561847
5956,203.386701,0.166340,1.782977,0.740559
5957,216.840508,0.182500,1.938475,0.621050
5958,222.610307,0.196527,1.562327,0.175988
5959,231.935435,0.191501,2.172703,0.634554
5960,235.041668,0.178147,2.049534,0.348031
5961,228.152371,0.169935,1.371483,0.118104
5962,224.353930,0.172392,1.804835,0.321112
5963,221.989734,0.187998,1.458621,0.232757
5964,206.095786,0.184960,1.520871,0.252052
5965,201.538792,0.180013,2.029077,0.988060
5966,207.047855,0.180200,1.384779,0.581089
5967,211.399688,0.171672,1.506434,0.155999
5968,219.650873,0.177277,1.190336,0.200701
5969,202.489859,0.185628,1.868361,1.160585
5970,191.405135,0.199978,2.597182,0.862517
5971,191.620051,0.176085,2.163226,1.270209
5972,185.822874,0.172535,2.278505,1.078969
5973,176.516163,0.177879,1.621595,1.011799
5974,174.494587,0.170231,1.535674,0.289614
5975,172.467079,0.160558,1.555816,0.636077
5976,160.082894,0.165432,1.790790,0.633644
5977,142.871661,0.193565,1.654332,0.662633
5978,127.884180,0.201309,1.838400,0.594362
5979,133.081674,0.163579,1.756851,0.585557
5980,136.332272,0.196880,2.103629,0.990622
5981,134.890372,0.176759,1.736858,0.571901
5982,145.564920,0.165194,2.474785,1.078176
5983,154.909996,0.168042,1.745709,0.505859
5984,156.894738,0.193776,2.101371,0.643953
5985,168.114971,0.186011,1.877656,0.685579
