week,elAppWT,elScanWT,urScanWT,OT
634,18.585149,0.174142,3.033413,1.123313
635,26.016709,0.162251,2.318781,0.766467
636,14.482702,0.160148,2.597929,1.023879
637,16.153451,0.164232,2.659045,0.867812
638,22.165062,0.177617,2.649538,1.119028
639,20.505326,0.164010,2.525883,1.050115
640,24.091108,0.175252,3.117335,1.587601
641,29.999169,0.191373,2.972835,1.273609
642,31.524047,0.187816,1.621372,0.655621
643,27.199997,0.173977,2.373988,0.602391
644,17.283623,0.156165,3.035324,1.281016
645,23.363683,0.190954,2.463773,0.591627
646,33.494732,0.185030,2.141756,1.100581
647,32.242178,0.175035,2.624523,1.019573
648,28.594549,0.170126,2.880101,1.719448
649,39.703589,0.180208,3.165426,1.495988
650,42.954200,0.177628,3.499668,1.035950
651,37.365725,0.170790,2.702773,0.964430
652,31.590244,0.190233,2.786798,1.365199
653,26.984632,0.178304,3.252662,1.627786
654,17.317203,0.182549,2.894056,1.272202
655,20.843179,0.168688,3.122985,1.643929
656,23.493571,0.161091,2.551189,1.033586
657,18.430187,0.203042,2.439076,1.265408
658,24.718543,0.205590,3.129554,0.888514
659,44.725290,0.170756,1.776991,1.089263
660,42.093829,0.198680,2.317484,0.992787
661,34.973672,0.186334,2.553524,0.680838
662,31.347326,0.176293,2.644547,1.366251
663,20.524228,0.162668,2.658827,1.388018
664,12.532394,0.173149,1.546526,0.602455
665,17.670382,0.177412,2.095430,0.689162
666,24.934293,0.194446,2.713146,1.063525
667,30.697656,0.177510,3.124449,1.584843
668,22.841300,0.190793,2.525599,0.726130
669,28.440216,0.219687,2.864197,1.378831
670,26.427732,0.170439,2.649413,0.886741
671,30.244435,0.168654,2.495970,1.343794
672,37.203043,0.194436,2.338411,0.401515
673,37.847805,0.166709,3.265590,1.005836
674,33.176052,0.179076,2.288512,0.684516
675,27.401518,0.160837,2.290670,1.473125
676,24.180192,0.199121,2.904525,1.431566
677,25.352472,0.154672,3.054734,1.628805
678,37.908328,0.183381,2.545741,1.000994
679,34.284484,0.212531,2.397912,1.434517
680,25.547746,0.169381,2.111873,0.956620
681,9.142522,0.166321,2.640689,1.443842
682,18.086095,0.187706,2.085958,0.745129
683,24.396253,0.179441,2.412578,0.939165
684,19.056026,0.175965,2.363321,0.718412
685,25.364042,0.155487,2.492499,0.550520
686,33.888546,0.174847,2.334628,1.287627
687,41.507392,0.162808,2.254499,0.633868
688,53.337010,0.180197,2.406717,1.153711
689,45.538254,0.184328,1.760379,0.342012
690,40.812508,0.173210,2.526781,0.997340
691,45.905764,0.168362,1.992757,0.899224
692,52.814420,0.169368,1.800159,0.696195
693,57.507464,0.186042,2.628000,1.657132
694,58.585494,0.168666,1.930955,0.566946
695,49.103583,0.208232,2.449520,1.352102
696,48.009233,0.183296,2.268126,0.980454
697,54.438108,0.177113,2.224778,0.556424
698,45.490582,0.215598,2.287704,1.279209
699,43.329581,0.172222,3.705990,1.816311
700,33.817448,0.176163,2.235346,1.223005
701,31.551689,0.193272,2.450091,0.936645
702,31.191479,0.194670,2.368998,1.000599
703,25.483154,0.200246,3.008267,1.758934
704,35.078884,0.162453,2.605517,1.245424
705,47.684198,0.171195,1.593136,0.834407
706,43.171332,0.194904,2.170399,1.302298
707,31.655316,0.187416,2.482624,1.073200
708,30.819326,0.199718,2.874164,1.136602
709,35.208733,0.195397,2.058026,1.004871
710,28.217775,0.182622,2.707211,1.360369
711,27.848913,0.180566,2.615352,1.126166
712,26.627876,0.205489,2.526967,1.040005
713,26.791752,0.165539,2.091930,0.606295
714,24.165224,0.220576,1.989241,1.071908
715,34.732078,0.174127,1.645400,0.199931
716,36.667033,0.192973,1.982709,0.629368
717,39.185482,0.181149,3.043382,1.427325
718,47.309902,0.163854,2.141255,0.607085
719,48.047220,0.186375,2.174856,1.070877
720,43.248573,0.187955,2.514428,0.980329
721,31.743730,0.192780,2.376498,1.017612
722,35.938363,0.190598,2.568468,1.310472
723,33.660266,0.186753,2.594991,0.925400
724,28.862938,0.171536,2.087795,0.941637
725,30.677069,0.169357,1.873396,0.628048
726,24.388430,0.175953,2.107631,1.378830
727,23.997670,0.190223,3.576718,1.421055
728,16.244919,0.152766,1.808835,0.934401
729,23.662580,0.179251,2.178214,0.628660
730,23.113715,0.158378,2.277451,0.772936
731,20.410847,0.161865,2.864847,1.315127
732,24.491014,0.153001,2.820434,1.311276
733,23.742888,0.177533,2.652138,1.036893
734,14.774342,0.182631,2.960258,1.397158
735,16.760731,0.190972,2.535400,0.894201
736,23.276106,0.176817,2.691708,1.348200
737,22.350565,0.194597,2.882194,1.333347
738,13.714854,0.168134,1.679180,0.531466
739,11.350605,0.153275,1.930602,0.931992
740,8.421875,0.184443,2.230199,0.657097
741,5.269044,0.170920,2.142077,0.884758
742,9.177458,0.159102,2.160117,1.010973
743,14.458928,0.177800,2.223661,0.662849
744,14.721735,0.186881,2.102255,0.689275
745,15.198593,0.167670,2.250761,0.897517
746,21.384478,0.158451,2.609575,0.945529
747,26.926961,0.153929,1.754774,0.536597
748,20.589648,0.178292,2.904109,0.631989
749,26.623157,0.201868,2.543572,0.540335
750,14.332044,0.170886,2.390318,1.337331
751,10.501581,0.185842,2.634306,1.094130
752,16.150980,0.161120,2.153676,0.948587
753,17.398684,0.158016,2.603539,1.426499
754,17.538334,0.174631,1.752944,0.635136
755,26.461564,0.191284,2.332662,0.795511
756,33.324901,0.192841,2.096722,0.676750
757,29.088458,0.184568,2.109539,0.976106
758,24.691380,0.185727,1.922052,0.891369
759,17.911630,0.175226,2.230732,0.925542
760,18.735095,0.186445,2.021727,0.718517
761,15.518504,0.170815,2.998224,1.303059
762,14.096773,0.190558,2.521697,1.285963
763,17.560467,0.215306,2.665983,1.292555
764,18.439014,0.203848,3.387329,1.444104
765,19.150078,0.182961,2.496123,0.660977
766,14.030402,0.174339,3.163355,1.319276
767,13.370550,0.178760,2.102461,0.268722
768,12.415617,0.185401,2.043881,0.838077
769,9.123639,0.151049,1.700060,0.992114
770,18.825605,0.178148,2.610129,1.066356
771,19.974713,0.173065,2.748953,0.590412
772,15.180031,0.194593,2.278605,1.327731
773,21.544648,0.197173,2.434179,1.489991
774,19.713278,0.177528,2.897090,1.411091
775,18.779225,0.181504,2.443298,0.896601
776,12.891610,0.166633,3.432462,1.458242
777,19.300101,0.179933,2.372974,0.938985
778,7.081103,0.170056,2.531407,1.178645
779,10.739536,0.192117,2.015447,1.121580
780,14.259142,0.175395,2.355044,1.340351
781,21.934899,0.197559,2.100764,1.122221
782,17.631711,0.181394,2.454505,0.611248
783,23.018751,0.159403,3.167864,1.634081
784,25.486347,0.168102,2.613681,0.990448
785,22.960851,0.200851,2.383445,0.820536
786,22.145919,0.209553,2.462892,1.093517
787,12.719370,0.188254,2.506007,0.626464
788,9.361579,0.186619,3.040756,1.188393
789,11.629603,0.167870,2.497312,1.658054
790,16.252702,0.190165,2.427297,0.916974
791,22.412086,0.171151,2.868870,1.117281
792,10.934642,0.164132,2.185584,1.195837
793,10.106964,0.183475,2.750271,0.935906
794,10.577314,0.166473,1.771319,1.105751
795,16.004486,0.162887,2.354895,1.257009
796,16.710912,0.167353,1.938490,0.996804
797,13.931319,0.185655,2.315391,0.471026
798,13.739317,0.194398,2.740089,1.101518
799,24.049107,0.166571,2.375428,1.004884
800,28.855063,0.157001,2.017728,0.598902
801,40.082531,0.184937,2.544338,1.090204
802,37.702608,0.205636,2.292631,1.396734
803,26.958908,0.189335,2.416854,0.792401
804,29.600348,0.186684,2.404567,1.021728
805,28.032007,0.182572,2.190503,0.614901
806,31.187443,0.192884,1.738714,0.516221
807,23.347013,0.154801,2.083656,0.810277
808,16.319533,0.169599,1.827344,0.704600
809,24.293751,0.168702,2.154560,0.993379
810,23.375739,0.178537,2.797510,1.330471
811,11.220675,0.167813,2.142514,0.647069
812,15.935520,0.178997,2.087989,0.626143
813,28.771020,0.178679,2.284556,1.021626
814,22.548791,0.180724,2.018314,0.539150
815,22.942129,0.175128,3.066832,1.436133
816,18.515464,0.157165,2.297965,0.855964
817,10.625069,0.164069,2.527486,1.137700
818,13.544949,0.175221,2.197443,0.841785
819,17.912902,0.188993,2.151272,1.313098
820,18.745597,0.194827,2.562927,1.155641
821,15.153892,0.166688,2.322985,0.377418
822,15.605765,0.160922,2.948765,1.016457
823,20.718217,0.188179,2.436466,0.233249
824,27.647567,0.157150,2.405793,1.006053
825,26.760115,0.181490,2.114475,0.711724
826,22.527861,0.157671,2.687299,1.422974
827,23.661239,0.214489,3.484019,1.580975
828,19.073544,0.167721,2.248172,0.499885
829,27.508020,0.190450,2.589654,1.326338
830,24.247251,0.178821,2.867209,1.192186
831,16.474556,0.169427,2.118190,0.562522
832,12.736166,0.155315,1.685223,0.553450
833,18.542871,0.182978,3.207282,0.853482
834,16.392439,0.201011,2.448844,1.054819
835,15.388230,0.186416,2.607341,1.046954
836,13.492894,0.166445,2.004289,0.930361
837,9.810147,0.168666,2.506592,0.688325
838,19.612896,0.194028,2.774973,1.165175
839,23.865399,0.193826,1.998041,0.661914
840,18.743849,0.176858,2.623555,0.655270
841,14.226004,0.192435,2.303637,1.172006
842,11.765950,0.175573,1.526725,0.264267
843,15.632891,0.190588,1.813957,0.258874
844,15.562886,0.171874,2.842690,0.944422
845,17.531742,0.177738,2.449135,0.980381
846,9.518699,0.173370,2.296546,0.970481
847,10.306517,0.176525,2.688820,1.117516
848,11.878505,0.188192,2.355088,1.010265
849,10.625356,0.179726,2.462810,0.719565
850,22.043337,0.162202,2.236359,1.607434
851,28.156533,0.190215,3.142706,1.873540
852,22.484779,0.177410,1.686967,0.511315
853,16.729236,0.199031,3.017924,1.134338
854,12.944803,0.187746,3.075778,1.723148
855,9.242789,0.173274,2.903315,0.922981
856,12.425161,0.157045,2.326901,1.085659
857,20.463051,0.173947,2.644475,0.890828
858,16.753053,0.164574,2.615046,1.264810
859,18.639931,0.170511,2.909584,1.526284
860,24.224543,0.161910,2.981566,1.499996
861,22.094165,0.178299,2.478138,0.579473
862,15.328483,0.178034,2.001381,0.623244
863,18.474542,0.181075,2.327301,0.952827
864,23.666721,0.171499,1.811989,0.679893
865,27.337138,0.178122,1.705551,0.624730
866,34.699803,0.189699,2.733618,1.059105
867,30.407090,0.149586,2.869961,1.400295
868,26.714064,0.191624,2.493040,1.099041
869,36.714848,0.192155,2.335742,1.434340
870,38.180247,0.176848,2.794504,1.885271
871,30.623525,0.187382,2.831393,1.532607
872,20.276456,0.211933,1.685167,0.564267
873,12.780094,0.166622,2.436774,0.914469
874,9.671642,0.166889,2.794513,0.647884
875,10.054816,0.174649,2.439099,1.468448
876,18.099152,0.177881,3.035859,1.426754
877,23.432689,0.176040,2.782482,1.497109
878,24.794182,0.144259,2.380464,0.246993
879,24.286775,0.184019,2.341567,1.015670
880,34.840583,0.189697,2.766423,1.682126
881,48.007251,0.183235,1.790997,0.733580
882,42.192185,0.187517,1.816569,0.718665
883,28.613216,0.183450,2.546712,1.147559
884,25.467531,0.163528,2.120616,0.985256
885,16.273580,0.163642,1.674357,0.608230
886,12.768312,0.183289,2.999198,1.794148
887,15.386172,0.177615,2.240500,0.636143
888,13.056950,0.205123,3.031250,1.125059
889,10.695601,0.176914,2.504629,0.655267
890,18.857667,0.194374,2.495017,1.430265
891,23.830490,0.189984,2.769670,1.221239
892,25.218966,0.200897,2.897505,0.884906
893,18.705177,0.194497,2.470901,1.054689
894,30.615609,0.179136,2.918507,1.362895
895,22.943033,0.209548,2.721313,1.350582
896,19.438933,0.161457,2.061156,1.014628
897,23.623460,0.174384,2.761778,1.041088
898,31.637796,0.180788,1.885740,0.578610
899,43.864606,0.233401,2.330934,1.273442
900,35.561341,0.159372,2.973758,1.099528
901,42.025340,0.187048,1.840937,0.580263
902,37.891023,0.167156,2.242527,1.650982
903,43.709010,0.156705,2.258052,0.940796
904,30.645289,0.167572,2.591794,1.491951
905,17.986378,0.177951,2.305519,1.424488
906,18.588201,0.158684,1.602677,1.009272
907,21.062399,0.190671,2.287773,1.020992
908,13.654299,0.166703,2.867741,1.266558
909,19.896025,0.164010,3.282382,1.264623
910,20.616805,0.169941,2.318911,0.191487
911,17.205083,0.171891,2.622435,0.387773
912,10.846207,0.156624,2.108856,1.003714
913,17.847680,0.166371,2.789465,1.652862
914,30.903338,0.157164,2.485009,0.963621
915,39.025095,0.211574,3.175307,1.366822
916,35.445859,0.183269,2.282449,1.357284
917,42.782644,0.177351,2.199359,1.352551
918,48.611827,0.204084,2.659269,1.161670
919,52.079557,0.171701,2.609406,1.028899
920,54.665652,0.193234,2.529629,1.315812
921,62.218765,0.173859,2.773045,1.509659
922,69.124554,0.173163,1.792538,0.967816
923,60.177229,0.176149,2.250644,1.049978
924,50.285871,0.173770,2.943896,1.709393
925,47.262345,0.174223,2.210714,0.989284
926,40.888059,0.169287,2.637183,1.642148
927,36.598709,0.174130,2.441073,1.302817
928,35.040319,0.193136,2.790673,1.312510
929,41.412825,0.186563,2.635055,1.914360
930,38.964309,0.171188,1.756971,0.584855
931,44.254002,0.138072,2.119207,1.295171
932,51.821406,0.176157,1.697460,0.758118
933,48.001813,0.161144,2.126763,1.245722
934,45.142776,0.191533,2.529835,0.761720
935,46.607538,0.185476,2.230804,1.000629
936,34.817084,0.175881,1.701844,0.627854
937,25.679883,0.182251,2.442936,1.244275
938,29.393932,0.172408,2.689516,1.255395
939,21.683795,0.191764,2.870824,1.318392
940,15.303563,0.178869,2.421010,1.087637
941,20.913752,0.186189,2.621536,1.029177
942,26.119337,0.171792,3.180984,0.942104
943,23.699549,0.201748,2.626554,1.519364
944,15.620388,0.187977,2.444992,1.031601
945,17.710638,0.167234,2.495909,0.955668
946,18.193670,0.165193,2.282774,0.546857
947,25.057431,0.168193,2.978851,1.255294
948,28.268824,0.164232,1.942198,0.514535
949,33.057939,0.182258,2.421885,0.742682
950,47.674982,0.158468,2.480466,1.654333
951,57.271364,0.171342,2.269313,0.637083
952,54.556888,0.190781,1.958053,1.047465
953,38.395074,0.197800,1.911375,0.667931
954,35.204488,0.191252,2.504523,1.072414
955,39.007284,0.182608,2.179819,0.294997
956,26.484503,0.173672,3.121308,1.702379
957,19.948619,0.166110,2.196693,1.013141
958,9.379501,0.180426,1.980435,0.980546
959,12.324210,0.168374,1.848999,1.194934
960,16.437136,0.187003,2.395059,0.918178
961,20.751201,0.193416,2.489262,0.538120
962,20.355731,0.170799,2.164219,0.974171
963,12.330416,0.159968,2.424376,1.031167
964,15.900617,0.204737,1.367834,0.139251
965,23.654906,0.163825,1.894213,0.990570
966,13.382926,0.157727,2.716302,1.252449
967,9.932342,0.174577,2.739990,1.530626
968,23.938954,0.184721,2.343448,0.957279
969,29.500335,0.189860,2.442656,0.993069
970,33.945133,0.167977,1.612806,0.224499
971,60.236423,0.179213,2.456933,1.104393
972,49.712848,0.167141,1.209990,0.228902
973,46.001371,0.178031,2.119724,0.490795
974,52.507591,0.157934,2.345948,0.964055
975,39.741987,0.153444,2.961937,1.372698
976,18.443175,0.192191,2.233373,0.949143
977,19.064809,0.202253,2.389576,1.120066
978,15.847740,0.146231,2.240701,1.104504
979,22.497833,0.186033,2.800332,1.692765
980,8.657569,0.158841,2.795361,1.233596
981,7.479899,0.154200,2.549549,0.762828
982,19.791142,0.179215,2.699564,1.643594
983,18.271796,0.158031,2.399698,0.882450
984,12.854421,0.161010,2.635700,1.340375
985,16.481913,0.154266,1.617633,0.622079
986,17.028590,0.176235,2.027880,0.608539
987,10.849579,0.171126,2.088488,1.030776
988,10.951547,0.187108,2.074900,1.244326
989,12.717491,0.180459,2.917102,1.436796
990,9.662336,0.160084,2.444663,1.450201
991,10.221740,0.185919,2.424419,0.807398
992,17.361157,0.191544,2.633263,1.092890
993,16.838841,0.157800,1.876615,0.918841
994,15.385298,0.185336,2.683373,1.330380
995,14.783139,0.184241,2.580234,1.454866
996,13.540446,0.174321,2.926872,1.778796
997,23.284033,0.162481,2.659085,1.098719
998,17.460613,0.176398,2.332073,0.586155
999,26.443463,0.176350,2.430668,0.994951
1000,37.334118,0.178008,1.844705,0.581100
1001,23.115528,0.178195,2.618529,1.340999
1002,18.699109,0.175070,2.670876,1.010176
1003,17.372526,0.162544,2.926163,1.065806
1004,14.460052,0.188478,2.056161,0.678824
1005,24.480663,0.184652,2.925636,1.602240
1006,29.162260,0.171114,2.109651,0.887194
1007,21.014229,0.182127,2.981311,1.467502
1008,26.257491,0.168840,1.505881,0.574568
1009,14.127478,0.187499,2.992399,1.483258
1010,20.568244,0.180788,2.117997,1.042175
1011,34.173964,0.155525,2.081574,0.306303
1012,35.167457,0.159279,2.763480,1.396201
1013,41.723202,0.195812,2.913844,1.364463
1014,40.647759,0.174357,2.842912,1.418450
1015,58.614860,0.205985,2.222324,0.576214
1016,59.114392,0.212279,2.463928,1.394793
1017,44.892366,0.160011,3.382695,1.858685
1018,45.388540,0.170676,2.524202,1.352637
1019,43.196266,0.203070,2.082712,0.611600
1020,40.003955,0.197938,1.935440,0.661125
1021,32.125072,0.163024,2.414798,1.377353
1022,21.980658,0.168517,2.274590,0.693597
1023,31.142962,0.167034,2.900967,1.030373
1024,28.784787,0.165431,2.503867,1.053287
1025,28.818844,0.183181,2.205062,0.725135
1026,21.522777,0.176310,2.369032,0.962098
1027,28.126433,0.190255,2.416534,1.066479
1028,38.341724,0.172552,2.329556,0.925460
1029,39.392810,0.188225,2.969188,1.857091
1030,28.964939,0.185232,2.883150,1.468529
1031,18.772570,0.191355,3.120569,1.549821
1032,13.215570,0.154564,1.905260,0.531715
1033,9.985319,0.169627,2.551355,1.329645
1034,15.587972,0.162214,2.126446,0.943205
1035,33.970041,0.192542,2.932781,1.802265
1036,28.383927,0.181596,1.809763,0.154070
1037,17.542041,0.187005,1.950466,0.706807
1038,9.963607,0.153491,2.392484,0.937999
1039,17.663276,0.189359,2.957970,1.466142
1040,21.826431,0.177242,2.507160,0.752567
1041,28.988453,0.181025,2.513772,1.395978
1042,19.389415,0.165617,3.477636,1.030420
1043,14.102068,0.180153,2.371198,1.288511
1044,12.804999,0.161426,2.188793,0.386022
1045,16.798383,0.172839,1.998557,0.364867
1046,17.360402,0.167886,2.304101,1.075858
1047,21.926993,0.198284,2.655784,1.069238
1048,17.218473,0.193348,2.475743,0.627511
1049,13.969651,0.178310,2.698272,1.206650
1050,10.279239,0.183945,2.570475,1.465050
1051,16.718221,0.191560,2.693873,1.428237
1052,22.586944,0.187579,1.578731,0.313842
1053,14.841717,0.175927,2.724828,0.895208
1054,9.440484,0.176506,2.347061,0.876680
1055,21.480676,0.193297,3.442975,1.888212
1056,28.279275,0.182631,2.827647,1.409136
1057,17.779131,0.173023,2.140562,1.105808
1058,13.575972,0.174981,2.628604,0.638760
1059,12.764298,0.172696,2.898714,1.817347
1060,16.446379,0.199057,3.060617,1.013762
1061,13.616533,0.175702,1.967375,1.012509
1062,20.653285,0.192758,2.117443,1.022525
1063,28.542101,0.183829,1.739824,0.292769
1064,22.145378,0.163423,2.450384,1.012449
1065,18.491731,0.175375,1.917076,0.524909
1066,24.150153,0.167750,3.046109,1.149488
1067,15.447979,0.179378,3.006090,1.101201
1068,9.582518,0.162852,2.667761,1.359638
1069,17.432566,0.183450,1.714827,0.571775
1070,25.600402,0.175205,2.379048,1.055663
1071,41.138663,0.188562,2.564832,1.024128
1072,31.468069,0.182332,2.482128,0.606003
1073,34.905425,0.180942,2.235648,0.714880
1074,36.542172,0.193253,2.411248,1.407742
1075,36.747833,0.178988,2.338298,0.325163
1076,42.375585,0.177855,2.060007,0.183973
1077,57.118965,0.182154,1.542962,0.172502
1078,81.234632,0.187408,2.696115,1.452441
1079,85.353323,0.177662,2.042686,0.345180
1080,69.082124,0.195727,2.774500,1.940431
1081,72.326834,0.208641,2.975065,1.464110
1082,70.256268,0.174960,2.155846,0.547122
1083,49.802083,0.187305,1.994026,0.550155
1084,47.686057,0.185729,3.110724,1.673836
1085,42.938280,0.181026,2.062149,0.660656
1086,38.288736,0.178037,2.459279,1.331060
1087,20.668386,0.167947,2.097841,1.066503
1088,20.145274,0.181702,1.663894,0.668428
1089,16.600503,0.190650,2.355405,1.553080
1090,29.492295,0.188960,2.102354,1.002775
1091,32.314663,0.181176,2.191771,1.011584
1092,25.321788,0.193679,2.619440,1.110299
1093,37.631574,0.183633,2.339081,1.382559
1094,38.835879,0.190544,2.324285,0.643414
1095,32.741169,0.178361,2.026622,0.998640
1096,21.781030,0.171962,2.942040,1.552772
1097,29.931226,0.162894,2.663066,0.960563
1098,36.445974,0.172017,2.856698,1.595851
1099,27.640221,0.158980,1.867426,1.397411
1100,22.989493,0.181042,1.859325,0.567541
1101,37.358748,0.178195,2.339496,0.877467
1102,44.922063,0.194102,1.637894,0.520402
1103,56.181382,0.198626,2.100411,1.029444
1104,49.694501,0.173715,2.542947,1.140144
1105,53.177720,0.172345,2.880363,1.303300
1106,54.471660,0.176239,2.674305,0.652890
1107,43.556304,0.158347,2.154004,1.433866
1108,35.435742,0.192571,2.629521,1.063038
1109,28.473725,0.162162,2.554478,1.337974
1110,24.630750,0.178377,1.608639,0.604189
1111,22.268322,0.174768,2.381987,1.020168
1112,15.384270,0.192584,2.323907,0.969308
1113,16.247662,0.197133,2.753197,1.008746
1114,25.625063,0.178525,2.591005,1.317084
1115,38.173210,0.193616,1.714210,0.640088
1116,38.765588,0.169515,2.153925,0.690386
1117,40.481230,0.169108,2.008222,0.947061
1118,36.971466,0.184147,2.286821,0.977805
1119,31.433659,0.189147,2.617339,1.032731
1120,29.963899,0.187795,3.044910,1.042558
1121,27.189437,0.167618,2.280757,0.573165
1122,12.071246,0.191760,1.924624,1.043585
1123,13.021764,0.170328,2.453838,0.679674
1124,22.659713,0.190015,2.365244,1.489862
1125,29.077618,0.181552,2.351930,1.025849
1126,22.046403,0.178330,1.878987,0.459604
1127,21.472578,0.179871,1.920971,0.239486
1128,21.350351,0.181279,1.880376,0.893175
1129,26.951348,0.176748,2.147515,0.963678
1130,26.800084,0.191885,1.978977,1.080945
1131,23.027319,0.164544,3.270496,1.172957
1132,28.284377,0.186444,1.838198,0.586197
1133,31.257159,0.177695,2.263005,0.578867
1134,48.983823,0.188022,2.812224,1.061747
1135,55.580358,0.158055,2.623850,0.948822
1136,57.832260,0.187604,2.324917,1.313554
1137,51.151816,0.176281,2.570986,0.763213
1138,43.327273,0.186936,2.767254,1.367535
1139,29.238087,0.172277,2.507115,1.366816
1140,33.250222,0.170331,2.264499,0.996301
1141,30.967732,0.172905,1.960662,0.585015
1142,39.423051,0.178230,1.870427,0.649294
1143,45.479798,0.183566,2.071917,0.517427
1144,42.872711,0.191759,2.068250,0.595169
1145,36.570646,0.197093,2.466448,0.693350
1146,15.454961,0.153659,2.163954,0.938493
1147,15.234075,0.174983,1.583148,0.573145
1148,18.905377,0.165598,2.195567,0.613541
1149,24.348729,0.186146,2.940929,1.055866
1150,24.130793,0.193399,2.588471,1.136732
1151,25.394278,0.175892,2.663471,1.005338
1152,23.449103,0.180407,2.185309,1.155497
1153,25.615262,0.189377,3.194931,1.842353
1154,38.749087,0.168350,2.296228,0.618131
1155,26.924816,0.180605,2.162021,1.116414
1156,26.504850,0.174327,1.630849,0.380636
1157,25.429612,0.170847,1.908942,0.561697
1158,13.773592,0.188222,2.007368,0.585451
1159,18.868779,0.153322,1.988349,0.481972
1160,22.182831,0.179898,2.411092,0.919180
1161,25.344315,0.188272,1.404936,0.329939
1162,16.669671,0.186176,2.810061,1.445005
1163,13.553935,0.191471,2.558467,1.535033
1164,13.033037,0.192007,2.502595,1.796216
1165,13.600389,0.173640,2.307397,0.658213
1166,19.440131,0.165489,1.766908,0.522161
1167,29.027947,0.168886,2.954329,0.860608
1168,30.074475,0.180294,2.540433,0.982647
1169,34.527266,0.171593,2.683819,1.620175
1170,28.604945,0.176119,1.755835,0.538502
1171,26.809441,0.168321,3.235078,1.604191
1172,25.106804,0.195202,2.570790,1.042837
1173,23.846941,0.200743,2.052032,1.157212
1174,23.010880,0.193406,2.792243,0.849941
1175,10.470979,0.166400,1.979598,0.908376
1176,13.811433,0.165116,2.696580,1.122556
1177,17.686173,0.190217,2.039849,1.362060
1178,29.412092,0.161726,2.768314,0.893295
1179,26.660394,0.157965,1.992524,0.865860
1180,31.243724,0.186889,1.684340,0.627260
1181,42.844740,0.217397,3.688262,1.198580
1182,36.863108,0.191227,2.469964,1.059140
1183,24.951515,0.168875,2.181991,0.945737
1184,12.858889,0.208830,1.858905,0.659464
1185,14.263677,0.175881,2.028996,0.971234
1186,17.629792,0.164176,3.000235,1.152124
1187,12.677185,0.217248,2.315209,0.704764
1188,10.649891,0.196989,1.964295,0.873417
1189,12.590470,0.158886,1.761397,0.519604
1190,15.633913,0.207813,1.879577,0.623580
1191,17.157987,0.153135,2.836473,1.291571
1192,21.839111,0.176448,2.683840,0.770118
1193,20.117522,0.184004,2.818411,1.377252
1194,14.929228,0.178043,2.248041,0.883850
1195,7.725495,0.179277,1.987739,0.625558
1196,12.065974,0.183978,2.644844,1.758834
1197,13.183321,0.168163,2.181996,0.588921
1198,10.604914,0.162224,2.600229,1.247377
1199,13.902808,0.180359,2.112342,0.243775
1200,16.862360,0.176050,2.758685,0.885842
1201,30.558260,0.180378,2.178778,0.941089
1202,36.025271,0.186512,2.198259,0.896925
1203,33.829289,0.197802,1.949810,1.109153
1204,30.611745,0.174383,2.055012,1.361836
1205,21.772325,0.160856,2.866362,1.647823
1206,12.713839,0.155730,2.217341,1.096362
1207,18.685954,0.205945,2.715376,0.666633
1208,17.883066,0.176816,2.761948,1.470961
1209,14.930665,0.210552,3.284788,1.528770
1210,18.332488,0.182985,2.409634,1.381822
1211,13.645743,0.193529,2.830512,1.794111
1212,9.642002,0.157249,2.304981,0.688080
1213,9.654982,0.174857,2.090372,1.058752
1214,6.727150,0.175667,2.209277,1.005254
1215,8.792102,0.176887,2.028169,0.950513
1216,10.932360,0.160615,1.853078,0.790580
1217,8.563677,0.180584,3.129223,1.399774
1218,10.419913,0.165893,1.972922,0.548197
1219,14.317424,0.180931,2.919346,1.497996
1220,13.926006,0.172808,1.897152,0.986851
1221,14.986977,0.170270,2.301508,0.710259
1222,19.787003,0.186342,2.513908,0.744484
1223,18.970978,0.178858,2.773964,1.482880
1224,13.732483,0.178724,3.000186,0.945936
1225,14.945298,0.204851,3.523773,2.022214
1226,16.091686,0.181827,3.011698,1.059426
1227,11.876756,0.184886,1.971388,0.669056
1228,13.466555,0.177507,1.558299,0.244701
1229,19.041696,0.155159,3.121991,1.311319
1230,33.175125,0.181619,1.747065,0.925219
1231,37.901234,0.186789,2.810568,1.002220
1232,36.337684,0.176536,2.308577,1.035935
1233,33.710581,0.174868,2.311833,0.625640
1234,22.144199,0.175053,2.694078,1.066034
1235,23.141179,0.161496,2.088277,0.627141
1236,13.587218,0.186698,1.671795,0.668884
1237,12.680518,0.184224,2.758568,1.156309
1238,22.106319,0.181039,1.918271,0.647244
1239,19.525759,0.157827,2.011743,0.945831
1240,16.432284,0.199392,2.851124,1.361549
1241,13.668009,0.197885,2.227734,0.917819
1242,15.138656,0.174461,2.433311,1.409171
1243,33.283155,0.161422,2.769915,1.387533
1244,27.639974,0.170134,2.853427,1.341491
1245,34.690629,0.188215,2.168683,0.353099
1246,40.438411,0.163609,2.341755,1.316415
1247,32.480705,0.202661,2.066422,0.161555
1248,24.851728,0.146763,2.650155,1.417867
1249,17.131254,0.200143,2.321917,0.606856
1250,10.048290,0.143653,2.285799,0.928122
1251,9.630937,0.165998,2.138335,0.896589
1252,10.905841,0.174973,2.371414,1.035586
1253,14.194130,0.172041,3.002688,0.643332
1254,13.717413,0.192281,2.416293,0.368516
1255,19.955954,0.177411,2.241491,1.039819
1256,18.441428,0.193410,3.419882,1.562684
