week,elAppWT,elScanWT,urScanWT,OT
51,620.263738,0.181490,1.805250,0.621718
52,637.701408,0.216720,2.233244,1.042400
53,658.330556,0.155501,2.253824,0.936284
54,654.136061,0.157572,2.333843,0.966501
55,654.442565,0.141135,1.566164,0.835625
56,659.043778,0.143775,1.704978,0.925623
57,660.830684,0.182373,2.165432,0.945104
58,657.126811,0.155759,1.995615,0.650941
59,671.642050,0.192762,1.423985,0.517154
60,678.005488,0.165238,1.575282,0.446562
61,681.015869,0.165917,2.339432,0.990290
62,684.021318,0.190567,1.852068,1.212220
63,681.727460,0.177014,1.904719,0.533078
64,673.496588,0.147847,1.599983,1.220844
65,668.600657,0.150567,1.946316,0.927327
66,669.804414,0.194202,1.818339,1.272615
67,675.784556,0.191612,2.055988,0.991865
68,679.796797,0.209684,1.666058,0.580732
69,684.596007,0.157025,1.864306,0.866307
70,685.785228,0.159405,2.035074,0.902363
71,670.461250,0.174993,2.635462,1.773182
72,661.123461,0.200197,1.304523,0.621192
73,647.059912,0.226799,2.291910,1.397427
74,654.582878,0.156277,1.855398,0.530614
75,657.632716,0.177857,1.665637,0.244046
76,654.358399,0.175310,2.077498,1.051436
77,649.212973,0.206984,1.863912,0.847679
78,641.562266,0.179524,1.452614,0.521963
79,649.525175,0.189895,2.218829,1.235264
80,658.562609,0.199076,1.765974,1.022029
81,668.351122,0.180648,2.170905,0.921668
82,671.188227,0.183459,2.187649,1.335884
83,678.414525,0.159759,1.133453,0.175081
84,678.812380,0.153202,1.928522,0.873274
85,671.184075,0.162065,1.422253,0.822214
86,672.868904,0.149946,2.801443,1.790998
87,677.059081,0.182399,1.615767,0.853294
88,676.474918,0.191229,2.495057,1.439519
89,667.614336,0.160214,1.348139,0.206855
90,663.170834,0.183248,2.834961,1.638082
91,666.564921,0.194165,2.265983,0.630852
92,673.702958,0.147082,2.201248,1.609383
93,658.788946,0.167116,1.915008,0.515483
94,658.060790,0.165310,1.660332,1.238049
95,673.507661,0.207378,2.254277,1.264830
96,678.998038,0.222399,1.978561,0.516583
97,677.790092,0.193174,1.769956,0.945509
98,668.208837,0.198323,1.730117,0.908898
99,652.905460,0.184773,1.751189,0.807292
100,650.472332,0.168614,1.417440,0.067640
101,657.332743,0.117047,1.823385,0.889263
102,659.002581,0.185172,2.014557,0.668769
103,657.007030,0.219677,1.826876,0.871711
104,650.105868,0.179468,2.502016,1.388764
105,648.936723,0.192392,1.692442,0.248327
106,654.713207,0.173587,2.510909,1.249767
107,665.031954,0.180275,2.687897,1.440893
108,672.535965,0.148101,1.994416,0.914436
109,670.062212,0.185106,2.062895,0.866900
110,665.505936,0.195737,2.352192,0.616034
111,661.550488,0.224951,2.063582,0.932415
112,666.370778,0.196732,1.509339,0.939806
113,659.819801,0.194450,2.148590,1.053725
114,660.969928,0.219913,2.434064,1.420147
115,653.950785,0.173998,1.808966,0.524022
116,658.286637,0.178510,1.778921,0.438005
117,663.846762,0.161119,2.127042,0.415848
118,658.607573,0.175671,1.952487,0.934121
119,656.349212,0.187874,1.848276,0.944756
120,648.521831,0.160122,1.783110,0.951357
121,674.144972,0.165488,2.236694,0.566086
122,684.595801,0.191207,1.969836,1.322948
123,687.489823,0.161067,1.464540,0.540280
124,702.570155,0.161108,2.412119,1.338591
125,709.234319,0.243647,1.917642,1.317205
126,710.526953,0.207084,2.587184,0.938205
127,707.488550,0.149636,2.117574,0.823528
128,715.212101,0.200035,2.186851,1.061368
129,717.413981,0.182280,2.038893,0.493810
130,724.400943,0.175272,1.910479,0.915757
131,726.747593,0.157172,1.696002,0.494654
132,729.139600,0.181778,2.339386,0.851418
133,726.429133,0.142691,2.542279,1.295955
134,728.084077,0.229646,2.011909,0.777444
135,715.283200,0.162756,1.631214,0.813241
136,711.982929,0.164224,1.256018,0.526387
137,711.576639,0.151014,2.090087,0.831243
138,707.020255,0.156319,1.256914,0.547051
139,710.616153,0.189326,1.790462,0.744337
140,705.815733,0.178843,1.589831,0.610267
141,683.479717,0.200813,2.754531,1.796945
142,677.870958,0.156377,2.121598,0.925028
143,675.288216,0.131225,1.560907,0.465402
144,680.360587,0.209562,1.690473,0.570620
145,692.567548,0.172612,1.110188,0.232584
146,685.889139,0.161930,1.643404,0.560322
147,664.704102,0.158595,2.185725,0.883074
148,662.209940,0.189450,2.073909,1.288088
149,662.110811,0.181779,1.537491,0.120966
150,657.177908,0.186688,1.725446,0.927899
151,656.031501,0.172307,1.879641,0.883641
152,642.938127,0.166472,2.381407,1.240796
153,639.839267,0.150762,1.905597,1.660340
154,651.569160,0.180313,2.359467,0.580146
155,669.143565,0.168519,1.321651,0.214233
156,681.657111,0.185154,1.840094,1.045217
157,688.750824,0.156802,2.548893,1.957229
158,688.278204,0.190177,1.899164,0.714072
159,686.080572,0.149398,1.513376,0.764508
160,668.190816,0.160384,1.594440,0.288640
161,659.938749,0.176336,1.765037,0.504081
162,670.700719,0.184763,1.891366,1.245873
163,662.646710,0.133820,2.095338,0.933327
164,647.237499,0.122500,2.113295,0.493278
165,642.696512,0.128506,1.551552,0.654271
166,656.981179,0.155986,2.383567,0.907983
167,651.690086,0.180997,1.634040,0.545236
168,638.195325,0.151031,1.333778,0.516967
169,625.636702,0.184410,1.802270,1.326521
170,624.159729,0.174946,2.882525,1.646051
171,622.425752,0.182290,1.896077,0.517569
172,623.257691,0.124768,1.544940,0.294231
173,611.527538,0.170728,1.105742,0.190302
174,611.263666,0.209696,1.888193,0.622951
175,613.758562,0.179041,2.399493,0.945678
176,610.199452,0.170333,2.451008,0.990622
177,599.119817,0.183987,2.700643,1.428146
178,606.558090,0.165106,2.676667,1.218226
179,629.463640,0.171537,2.387176,1.186334
180,634.260447,0.166904,2.300346,0.640792
181,632.329413,0.215291,1.861561,0.494949
182,632.500897,0.162271,2.146976,1.354300
183,632.725006,0.176141,2.696696,1.357113
184,618.238215,0.144254,1.759740,0.616146
185,626.692070,0.153054,2.106663,0.969146
186,625.568814,0.155994,2.225207,0.905561
187,620.501182,0.139796,1.631707,0.059329
188,608.086916,0.171475,2.227243,0.501197
189,602.271320,0.153600,1.088044,0.127310
190,604.000414,0.183697,2.061643,1.280908
191,600.963857,0.171870,2.653788,1.614243
192,604.261484,0.166015,2.262440,1.243786
193,611.921149,0.161175,0.761905,0.091838
194,623.701439,0.164544,2.056990,0.780859
195,628.364156,0.153747,2.184109,0.906151
196,645.971437,0.152196,2.017283,0.932328
197,645.997533,0.155269,2.005982,0.819226
198,644.765931,0.197363,2.341130,1.657050
199,648.989320,0.144566,2.126474,0.891512
200,651.930797,0.160052,2.387945,1.102316
201,650.979105,0.199853,1.318000,0.472394
202,645.459866,0.198586,2.464496,1.015836
203,646.531260,0.160480,1.570893,0.819384
204,651.546524,0.155798,1.772668,0.610986
205,660.652655,0.176524,1.381967,0.519936
206,657.754927,0.188688,1.448407,0.615381
207,657.056548,0.181219,1.603659,0.242522
208,651.570577,0.174470,2.188245,1.024266
209,646.605816,0.140118,1.691701,0.586307
210,643.785625,0.174394,1.955883,0.463125
211,645.908679,0.171825,2.200683,0.910511
212,647.718529,0.193993,1.976006,1.237511
213,631.205653,0.153798,1.806685,0.866128
214,633.165977,0.122856,1.795639,0.915510
215,646.504918,0.153252,1.856585,0.524471
216,644.844407,0.177763,2.532585,0.978000
217,647.356200,0.142519,2.700637,0.905447
218,643.017788,0.157401,1.677691,0.472583
219,648.047672,0.139355,1.966880,1.310867
220,647.812018,0.162601,1.519059,0.454410
221,651.541057,0.152455,1.674794,0.201378
222,648.873674,0.207204,1.656078,0.337362
223,638.309920,0.172236,2.063096,0.587322
224,638.265923,0.151894,2.118183,0.981370
225,645.234425,0.175481,1.970403,0.811462
226,650.880963,0.174891,1.740802,0.633639
227,627.115233,0.143479,1.980796,0.656582
228,622.659336,0.181412,1.657353,0.640241
229,611.391362,0.148219,2.016761,0.978840
230,610.890273,0.151410,1.196073,0.525014
231,620.130559,0.172576,2.886683,0.837525
232,633.077241,0.145294,2.296623,1.703587
233,621.209734,0.158494,1.552256,0.549067
234,617.929570,0.201908,2.167919,0.965841
235,626.271898,0.147655,1.815070,0.659933
236,613.871966,0.158398,2.446439,0.946762
237,625.758608,0.173240,2.215986,0.806490
238,620.118294,0.165336,2.299475,1.049098
239,605.798087,0.158845,2.253327,0.625484
240,584.356399,0.176788,2.106439,1.395774
241,595.065147,0.155848,2.274005,1.186978
242,604.927420,0.169222,1.061222,0.174744
243,596.473121,0.164052,1.886461,0.500128
244,589.190619,0.153517,2.477894,1.220751
245,609.705512,0.168722,2.145724,0.526842
246,621.623682,0.191643,1.511690,0.627463
247,632.054827,0.186114,1.840824,0.859382
248,623.351142,0.172046,2.222973,1.286166
249,616.305122,0.188812,2.492347,1.008866
250,611.814654,0.171998,2.740074,0.894919
251,599.087450,0.138047,2.087684,0.870835
252,608.963826,0.170827,2.544815,1.273245
253,610.469529,0.177960,2.647819,1.176212
254,620.049619,0.140564,2.223581,1.183199
255,617.136144,0.176809,2.427857,1.544209
256,643.617465,0.153464,1.823423,0.965328
257,651.706774,0.142462,2.044563,1.207850
258,651.137286,0.173243,1.880593,0.488520
259,658.886278,0.173396,1.812303,1.034075
260,661.822139,0.149759,2.059024,0.934627
261,654.529134,0.161010,1.890892,0.489283
262,663.370471,0.165198,2.300387,1.304999
263,654.521750,0.174044,2.355846,1.303474
264,644.319090,0.177159,1.155614,0.497352
265,647.080647,0.176890,1.554152,0.239930
266,660.749461,0.207368,1.874873,0.957361
267,670.328006,0.188717,2.650529,1.530309
268,661.382808,0.206662,2.153483,0.659923
269,665.559563,0.156602,2.331552,1.248350
270,667.448297,0.167315,2.102066,0.812969
271,672.038531,0.192543,1.750003,0.909326
272,674.993545,0.161119,2.005371,0.330045
273,687.895010,0.155097,2.534312,0.906870
274,695.105737,0.168520,1.557789,0.192994
275,685.512596,0.181942,1.422239,0.925023
276,691.265861,0.216370,2.261425,1.012985
277,687.867904,0.175836,2.571011,1.208680
278,688.851888,0.184507,1.942654,0.583678
279,692.754290,0.174646,1.588388,0.916599
280,677.732961,0.150326,1.704982,0.856816
281,657.827881,0.143047,2.261889,1.365633
282,647.262308,0.195826,1.590541,0.597108
283,633.462929,0.179455,1.699924,0.505838
284,634.654175,0.154634,2.099376,0.584401
285,653.527362,0.154016,1.744487,0.489752
286,675.036955,0.168440,1.642104,0.862592
287,670.510652,0.169027,1.578245,0.489969
288,668.186648,0.183376,1.871671,1.068911
289,689.452177,0.188494,1.271693,0.198354
290,695.609919,0.155372,2.289167,0.885687
291,691.771739,0.181301,1.839946,0.849267
292,696.497425,0.139767,1.339912,0.576645
293,707.670292,0.160684,2.199435,1.256415
294,720.929344,0.147757,1.464082,0.175346
295,730.399299,0.171276,2.276249,1.250693
296,712.058491,0.207503,1.307172,0.856119
297,704.100569,0.157407,1.737410,0.507980
298,704.753474,0.199290,1.966356,1.112291
299,702.353330,0.184068,2.703263,1.662946
300,701.668993,0.160195,1.963396,1.221601
301,696.773100,0.162861,1.897078,0.870416
302,696.706805,0.160159,1.872694,0.907487
303,698.557555,0.185892,2.625286,1.612454
304,693.876743,0.161103,2.064724,1.225048
305,688.471701,0.129724,1.224456,0.810415
306,686.527034,0.188708,1.769329,0.886721
307,681.411035,0.163606,1.986540,0.952902
308,669.230216,0.244485,2.107248,0.962918
309,670.134541,0.182767,1.857945,0.930836
310,668.034443,0.183642,2.129941,1.256764
311,688.301000,0.193007,1.739382,0.620239
312,692.228975,0.161150,2.110249,0.944207
313,691.468738,0.173442,1.054758,0.110274
314,687.464744,0.175065,1.701667,0.945350
315,702.372260,0.164392,1.335899,0.096987
316,704.466350,0.183809,1.632300,0.603496
317,719.331210,0.164787,2.435720,1.259673
318,716.148422,0.145811,1.521108,0.492959
319,720.164128,0.165789,1.647022,0.954112
320,715.875661,0.187584,1.959598,0.890144
321,726.326865,0.162416,1.766448,0.880679
322,723.961404,0.189283,2.014917,1.262359
323,731.978235,0.192971,2.029035,0.847891
324,746.689928,0.166223,1.706163,0.835377
325,759.823694,0.167248,1.488009,0.570850
326,761.528244,0.162024,2.177590,0.943952
327,760.237285,0.227362,2.715938,1.264926
328,760.796177,0.134908,1.784782,0.912102
329,768.031445,0.185664,1.806759,0.517086
330,761.036510,0.150799,2.056997,0.703586
331,765.561427,0.172065,2.290522,1.199417
332,764.975128,0.140372,2.321425,1.170047
333,767.869917,0.170638,2.030729,0.939440
334,760.696466,0.152370,2.525062,0.974183
335,756.819608,0.177607,1.843448,0.844058
336,763.686469,0.189444,2.693745,1.309604
337,761.780763,0.187154,2.003746,0.882751
338,776.763483,0.162773,1.128580,0.427064
339,785.416032,0.176367,0.972409,0.174468
340,778.472513,0.187769,1.794626,0.560533
341,762.103026,0.180104,1.459852,0.497426
342,760.884056,0.156209,1.934918,0.949843
343,734.167119,0.212560,1.881821,0.626644
344,727.532451,0.141568,1.425923,0.568792
345,733.085777,0.146702,1.573503,0.455621
346,724.924833,0.159679,1.641226,0.160448
347,712.107390,0.138482,1.355203,0.436622
348,694.056563,0.187834,2.389848,0.582201
349,689.133210,0.135076,2.035351,0.434860
350,694.799978,0.132985,1.898427,0.935633
351,698.651031,0.198042,2.323355,0.977660
352,694.302090,0.143530,1.526958,0.835426
353,702.802797,0.163587,1.945738,1.274514
354,703.310499,0.150037,1.088801,0.200622
355,704.723635,0.186701,1.818897,0.333731
356,697.048317,0.231483,1.790766,0.644472
357,687.747130,0.158594,1.775408,0.919158
358,689.785784,0.148865,1.496627,0.542663
359,689.361776,0.170874,1.581708,0.876966
360,688.970808,0.169882,1.789031,0.631923
361,704.498300,0.142963,2.192737,1.185115
362,701.824466,0.183255,1.895368,1.201160
363,704.870547,0.157658,2.084453,1.195035
364,695.548990,0.191172,3.042234,1.029581
365,686.149895,0.187441,2.353201,0.618204
366,676.901013,0.153010,2.198144,0.871396
367,680.135164,0.201150,1.474291,0.167170
368,677.979990,0.157152,1.573256,0.727688
369,679.425461,0.163687,1.777583,0.920528
370,676.256536,0.208006,2.221690,0.953536
371,668.130928,0.230301,1.486148,0.159466
372,666.343374,0.216165,1.864756,1.231055
373,668.052976,0.213762,2.673066,1.487171
374,680.380486,0.184513,2.452537,1.324217
375,672.433558,0.160707,2.236360,0.819335
376,672.358535,0.174451,2.556686,1.365284
377,667.735069,0.200088,2.107127,0.871594
378,673.885974,0.167095,1.902887,1.045054
379,641.927209,0.195856,1.581595,1.016349
380,645.565225,0.188666,1.895488,0.891097
381,639.359115,0.205032,1.501886,1.000418
382,641.242108,0.147422,2.232843,0.512172
383,641.045850,0.192113,2.260355,1.478139
384,634.226400,0.177432,2.504523,0.951314
385,621.914768,0.183875,1.685957,0.621117
386,617.048895,0.213613,1.625354,0.657883
387,626.501820,0.165493,2.360777,0.526085
388,626.381644,0.187818,2.530144,1.098659
389,625.415965,0.175033,1.649111,0.870029
390,629.124711,0.193290,1.892454,0.816692
391,634.937413,0.178175,2.389377,1.064068
392,640.180406,0.178846,1.599436,0.817625
393,620.436407,0.171043,2.235223,0.892584
394,605.452323,0.172271,2.051778,1.088831
395,597.208319,0.185457,1.574607,0.815543
396,606.365109,0.149275,1.631715,0.924679
397,604.091146,0.199663,1.474511,0.041066
398,604.362387,0.214204,2.425922,1.041202
399,603.508740,0.166607,1.693571,0.933632
400,610.277983,0.162465,1.390482,0.509579
401,616.134901,0.165332,1.941739,0.940898
402,628.294565,0.196441,1.096586,0.474045
403,632.106390,0.225332,1.971932,0.707934
404,623.669066,0.184353,1.948462,0.922242
405,623.539905,0.174257,1.192651,0.510344
406,630.734092,0.125170,1.248541,0.454088
407,640.109982,0.162413,1.687602,0.789772
408,635.315502,0.158347,1.532542,0.577906
409,621.612843,0.173815,1.644793,0.575464
410,624.681081,0.150359,2.293356,1.258652
411,611.057015,0.170754,1.951204,0.595561
412,605.833420,0.156309,2.255938,0.601174
413,595.603270,0.195416,1.948662,0.912714
414,599.385197,0.152812,1.752008,0.509922
415,602.509786,0.183017,2.406960,1.288454
416,605.230876,0.119621,1.887839,0.808282
417,604.145955,0.171552,2.056346,1.006376
418,608.239766,0.192136,1.684961,0.768684
419,599.418960,0.193274,1.515580,0.597037
420,605.266555,0.191344,1.898034,0.677723
421,605.274013,0.157107,1.451858,0.193653
422,602.422603,0.164003,2.415258,0.918150
423,603.892404,0.161241,2.059322,0.174569
424,608.083468,0.158661,1.975290,0.912371
425,612.606732,0.214338,1.632997,0.644336
426,615.620353,0.172190,2.100610,1.305987
427,608.453591,0.196366,3.079696,1.371479
428,607.594534,0.208192,1.458266,0.458639
429,617.827718,0.192104,1.976707,1.241280
430,634.167402,0.164792,2.360975,0.768115
431,630.680134,0.180753,1.674592,0.166220
432,639.141216,0.159619,1.491330,0.520658
433,627.374421,0.207803,2.637237,0.732786
434,626.939147,0.195250,2.180945,0.953015
435,629.981816,0.191158,1.693026,0.601085
436,606.909989,0.150622,1.693334,0.842142
437,599.138996,0.206545,2.107346,0.590143
438,604.145878,0.156118,2.194610,1.006711
439,616.401228,0.184292,1.443381,0.583222
440,625.811063,0.172640,2.024319,0.255157
441,624.106426,0.193978,1.809817,0.731525
442,610.718345,0.176207,1.329458,0.277910
443,598.844546,0.179474,1.210882,0.086519
444,595.380213,0.197702,2.354380,0.861091
445,596.429239,0.159648,2.061946,0.911727
446,610.996842,0.161906,1.957826,0.904646
447,582.144480,0.182856,2.231939,1.004863
448,574.933224,0.171709,1.754491,0.572174
449,574.193873,0.175052,2.090315,0.583374
450,566.237215,0.208579,1.877357,1.526059
451,573.167526,0.143521,2.768977,1.771636
452,577.485604,0.186730,1.109397,0.466360
453,568.330993,0.209718,2.260160,0.638081
454,571.447460,0.194120,2.522608,1.274983
455,579.037071,0.175252,2.092673,0.839323
456,584.082408,0.157931,1.940272,1.009891
457,584.359726,0.195736,2.120185,0.789567
458,579.047386,0.167780,2.189549,1.184992
459,574.567797,0.157232,1.991555,1.026764
460,578.992845,0.178871,2.177031,0.979073
461,589.923824,0.194541,1.938984,0.509951
462,592.751993,0.181593,1.399919,0.497123
463,592.407091,0.172818,1.794929,0.838290
464,586.184747,0.163307,1.548926,0.618660
465,587.647372,0.147313,1.204256,0.540417
466,590.692669,0.184621,1.958496,0.955121
467,591.843989,0.176026,2.432628,1.332353
468,579.792185,0.217368,1.983257,0.999190
469,577.210001,0.183051,1.884599,1.350437
470,580.736782,0.166557,2.195598,1.721155
471,604.865705,0.189302,2.271979,1.363267
472,617.113184,0.175821,1.092658,0.183182
473,611.343700,0.137088,2.097017,0.846020
474,618.651950,0.159721,2.007782,0.535632
475,616.210261,0.162663,2.292021,1.312160
476,607.084300,0.147869,2.603248,1.346967
477,606.508731,0.184136,2.350054,1.363327
478,596.491562,0.164256,2.032250,0.197063
479,587.555978,0.170962,1.868580,0.975637
480,586.756709,0.138041,2.457218,1.639052
481,603.854002,0.145779,1.463030,0.620781
482,620.787979,0.194776,1.445132,0.590396
483,631.673797,0.174963,1.818218,0.646503
484,618.226456,0.165298,1.918368,0.879577
485,612.444178,0.161716,1.383319,0.561537
486,615.480390,0.196160,2.877382,1.726610
487,610.391278,0.197988,1.451697,0.544749
488,611.430315,0.200408,2.481017,1.035468
489,619.274181,0.174929,1.835015,0.536169
490,613.378402,0.188064,1.931906,1.317552
491,619.043084,0.242591,2.297180,1.090208
492,621.339394,0.188123,2.222233,0.730992
493,613.366543,0.177559,1.443587,0.560906
494,607.532408,0.166429,1.870854,0.870308
495,599.713191,0.204619,2.073272,1.202070
496,595.420718,0.166121,1.354731,0.587651
497,596.466754,0.144542,2.264984,0.952535
498,589.786624,0.174264,1.838243,0.589783
499,587.736775,0.181161,1.107034,0.813300
500,595.065419,0.170981,2.317399,0.632415
501,594.793168,0.156052,1.042282,0.164756
502,598.762363,0.173707,2.163397,1.633551
503,619.555521,0.138091,1.681102,0.817513
504,626.843757,0.165828,1.936284,1.041387
505,633.306866,0.191097,1.576777,0.950519
506,626.715555,0.149951,1.453701,0.964997
507,616.343091,0.206859,1.746376,0.963438
508,617.193677,0.158602,2.581302,1.235272
509,606.811832,0.157809,3.175579,1.206810
510,592.273794,0.130736,1.940863,0.144478
511,592.827172,0.163048,2.360438,0.337185
512,594.557597,0.165321,1.586461,0.917871
513,592.753906,0.151226,1.736471,1.165503
514,595.165918,0.148184,2.431354,0.909081
515,619.406123,0.182053,2.140966,0.848962
516,627.534490,0.211059,1.558741,0.927016
517,628.641579,0.190589,1.795997,1.259080
518,632.083007,0.195171,2.161805,0.746978
519,637.222350,0.165547,2.252031,0.954327
520,630.263629,0.187535,2.330132,1.272634
521,631.869127,0.191850,2.282340,1.382691
522,626.495300,0.160516,1.676395,0.946033
523,633.771109,0.149010,2.175620,0.976662
524,641.063094,0.154380,2.556905,1.620373
525,634.505887,0.174481,1.183201,0.161306
526,647.472580,0.196815,2.183400,1.201416
527,649.154320,0.179606,2.313511,1.231630
528,652.134322,0.158853,2.288395,0.822813
529,653.058478,0.177315,1.760339,1.057250
530,663.481107,0.168084,1.188751,0.481527
531,658.804169,0.152635,1.649336,0.866176
532,654.516661,0.134923,1.314619,0.641601
533,638.527874,0.130167,1.789119,1.194566
534,636.698747,0.199902,1.571058,0.233803
535,639.223599,0.145711,1.867195,0.923593
536,653.193583,0.192895,1.336452,0.273746
537,663.914139,0.150467,2.109474,1.172833
538,674.455800,0.155602,2.168075,1.162030
539,678.529011,0.150684,2.193824,0.855370
540,671.849290,0.163630,1.639023,0.929124
541,672.220614,0.212889,2.337004,0.948233
542,668.602378,0.177509,2.434327,0.787972
543,653.376480,0.167838,2.491008,1.429560
544,659.878921,0.131227,2.250728,1.015652
545,659.076143,0.172218,2.231937,0.907428
546,659.554880,0.144986,1.365180,0.401635
547,671.483730,0.153636,2.183958,1.175224
548,684.488738,0.151803,1.787130,0.468838
549,689.783909,0.200136,1.889531,0.634834
550,694.288555,0.151818,2.143140,1.231509
551,705.473775,0.162045,1.935210,0.583472
552,707.546236,0.165048,1.270758,0.933775
553,709.535006,0.202994,1.687517,0.576454
554,703.916533,0.209520,1.465595,0.290191
555,706.195398,0.153380,1.504749,0.208250
556,709.969271,0.144720,2.579791,1.598425
557,712.056007,0.179639,1.886745,0.942010
558,716.078654,0.155697,1.757257,0.863097
559,698.158884,0.173693,1.589569,1.147249
560,689.943917,0.197649,1.683795,0.877838
561,683.807282,0.183515,2.205602,0.467701
562,689.528893,0.174236,1.927706,0.573712
563,687.842781,0.177568,1.619766,0.578494
564,672.028056,0.170841,1.441990,0.116696
565,662.921249,0.154856,1.385670,0.887742
566,667.830210,0.155252,2.534909,1.234382
567,667.224760,0.216873,2.125446,1.414347
568,663.031804,0.142415,1.156237,0.509324
569,667.995651,0.157999,1.992331,0.906702
570,678.791469,0.169039,1.286520,0.213957
571,684.415014,0.154549,2.218018,0.948867
572,695.052621,0.142369,0.942072,0.178851
573,700.532311,0.166961,1.781902,0.419298
574,698.835315,0.159251,2.029407,0.929421
575,704.131286,0.146317,2.472518,1.300535
576,709.288860,0.174236,1.345851,0.510705
577,718.621121,0.191125,1.854076,0.977212
578,710.436547,0.145846,2.159883,1.049190
579,716.676523,0.193631,2.054879,1.212903
580,719.150454,0.162249,2.121466,0.731622
581,709.152027,0.150112,2.131713,0.664252
582,692.470662,0.180335,2.233330,1.534108
583,674.211992,0.153484,1.820110,0.815445
584,675.877711,0.145823,2.365042,1.271459
585,687.895752,0.150208,1.353910,0.547744
586,680.740746,0.143738,1.620639,0.534146
587,666.094508,0.155857,1.917708,0.926217
588,667.260233,0.188657,1.910576,1.173255
589,665.465355,0.179713,2.308660,1.350904
590,662.320309,0.155944,1.611184,0.614330
591,656.025661,0.180232,1.799558,0.308784
592,651.446293,0.186655,1.895280,0.965463
593,654.625065,0.169125,1.799786,0.898567
594,657.748648,0.163406,2.405293,1.283239
595,652.795014,0.214395,2.034708,1.070291
596,640.609104,0.169581,2.577078,1.694574
597,632.432898,0.188317,1.866165,0.635744
598,638.591620,0.128419,1.588130,0.491386
599,628.087888,0.177451,2.408884,0.933021
600,630.877221,0.186175,1.863934,0.585663
601,639.248846,0.179327,1.216225,0.502289
602,636.238051,0.169363,2.497492,0.936521
603,634.634434,0.181430,2.038783,0.559495
604,622.723384,0.166495,1.424708,0.538407
605,635.295753,0.146070,2.109947,1.119875
606,654.140894,0.120675,1.899142,0.807627
607,652.956962,0.189499,2.307714,1.375043
608,642.751006,0.160641,1.453515,0.485538
609,649.478038,0.164818,2.607437,1.375717
610,631.539896,0.184405,1.589232,0.944772
611,641.444207,0.189191,1.602835,0.237654
612,662.765808,0.160731,2.437274,1.302499
613,671.505442,0.173868,2.284871,0.843073
614,676.228524,0.188562,2.544298,1.338842
615,669.850848,0.181013,1.886727,0.497466
616,675.530111,0.191373,2.123629,1.315687
617,689.496891,0.182703,2.495754,1.715043
618,685.463315,0.163167,1.921338,0.899959
619,689.725682,0.181332,1.908410,0.563269
620,699.735234,0.214209,1.308735,0.518328
621,729.657740,0.165602,1.671244,1.244587
622,728.005650,0.160987,1.779392,0.585019
623,717.449872,0.172746,2.822121,0.968080
624,719.005564,0.160185,2.072851,0.953901
625,724.493991,0.148799,1.783925,0.645031
626,716.741602,0.163987,2.469778,0.916780
627,707.206122,0.161259,1.798409,0.945977
628,704.574339,0.121119,1.385321,0.492863
629,712.371166,0.198223,2.622196,1.430258
630,724.543215,0.212093,2.256977,1.333794
631,725.070821,0.173770,2.682576,1.429320
632,714.169670,0.144145,1.851666,0.487183
633,699.933832,0.188619,1.908699,0.579509
