week,elAppWT,elScanWT,urScanWT,OT
634,9.662794,0.191458,3.235315,1.978076
635,10.881142,0.173802,2.891230,0.828151
636,8.051242,0.141427,2.780528,1.840290
637,8.202432,0.179914,3.392002,1.753378
638,13.314986,0.177254,2.664545,1.533509
639,18.100820,0.171631,2.619180,1.223077
640,16.602717,0.206689,2.641495,1.028361
641,10.004798,0.178652,2.314117,1.148430
642,10.294781,0.177970,2.602686,1.462948
643,9.203158,0.162818,2.375419,1.669077
644,17.711974,0.191686,3.215308,1.862891
645,10.573597,0.179173,2.522881,0.818921
646,5.509436,0.174493,2.737445,1.136230
647,7.662409,0.165840,2.264940,0.920622
648,9.328559,0.168316,3.446110,1.231101
649,15.251275,0.187134,3.387166,0.992199
650,9.187521,0.174953,2.365090,0.989793
651,8.214021,0.175492,2.990068,1.210024
652,11.282683,0.152374,2.985251,0.881402
653,8.045022,0.158865,3.384119,1.438516
654,12.826558,0.206919,3.309191,1.800110
655,25.037978,0.184876,1.838975,0.591516
656,26.059898,0.193348,1.783604,0.700474
657,11.419999,0.169113,1.949863,0.718163
658,7.478724,0.157889,2.637509,0.740248
659,10.329688,0.172509,2.445345,0.956328
660,11.812778,0.184771,3.048766,0.955953
661,10.734007,0.175338,3.406969,1.277085
662,12.241695,0.182052,3.563192,1.235585
663,10.637993,0.191005,2.920215,1.589113
664,14.381968,0.187655,2.186883,0.628418
665,18.791329,0.169514,2.661118,1.149150
666,25.967821,0.183056,2.764152,1.523794
667,24.914839,0.167937,3.242168,1.535902
668,32.199331,0.190725,3.373656,1.993260
669,31.189336,0.179673,3.487588,1.557127
670,16.018873,0.184341,3.078592,1.131008
671,9.011403,0.140912,2.990077,1.348901
672,17.237562,0.146760,2.786219,0.806662
673,21.663859,0.178735,3.145089,1.088693
674,16.108659,0.161953,3.020717,0.994225
675,7.753964,0.160427,2.757126,0.919556
676,10.760905,0.176979,2.915679,1.862838
677,15.273389,0.185783,2.563721,1.095004
678,18.904566,0.179011,3.354070,1.384765
679,24.112052,0.199594,3.140051,1.665300
680,19.964341,0.204800,2.811047,1.041577
681,23.292114,0.172896,2.152200,0.941210
682,17.135392,0.176614,2.521411,0.849811
683,12.176393,0.154572,2.978737,0.784080
684,8.941439,0.173060,3.125986,1.153871
685,12.442793,0.150567,4.016560,1.580657
686,12.272113,0.151236,2.222234,1.011097
687,9.952739,0.160550,2.440584,0.676215
688,10.443559,0.202102,3.243028,1.537454
689,15.360904,0.187635,2.821546,0.976799
690,16.790706,0.162066,2.852495,1.089238
691,25.067340,0.176775,3.536413,1.570668
692,15.918352,0.174931,3.734858,1.525134
693,9.675212,0.162108,3.025631,1.136229
694,12.786631,0.164440,2.562805,1.030221
695,11.811183,0.172507,3.165647,1.602624
696,14.642227,0.156594,3.480692,1.186013
697,19.689629,0.170316,2.788093,1.099837
698,21.679445,0.203659,3.632991,1.619241
699,18.292990,0.172383,2.509709,1.283164
700,18.654581,0.176897,3.350456,1.494470
701,25.756497,0.181968,2.212851,0.775631
702,30.324511,0.202759,2.766928,1.223258
703,33.157272,0.181733,3.438973,1.169581
704,17.285789,0.172704,2.953747,1.166844
705,16.622373,0.179161,2.970333,1.368171
706,10.286067,0.170208,2.854401,1.480712
707,7.489529,0.161849,3.391931,1.541036
708,14.763491,0.180894,3.548064,1.616950
709,19.805748,0.163765,1.949807,0.682110
710,22.385615,0.174214,3.322643,1.045087
711,17.417554,0.175373,3.690140,1.636810
712,9.909954,0.189179,3.485718,1.825420
713,8.668083,0.166956,2.716472,0.711770
714,8.572171,0.162479,2.845994,1.434161
715,12.286512,0.171178,2.709112,1.067202
716,17.880543,0.198796,2.451879,1.445420
717,18.415184,0.183509,3.622637,2.008143
718,24.823545,0.215034,3.000712,0.931731
719,24.496113,0.163912,3.256900,1.015746
720,12.702396,0.155622,3.521020,1.475711
721,8.643855,0.170317,3.453285,1.923680
722,7.275667,0.199881,2.140241,1.197258
723,10.605998,0.179131,3.237802,1.627839
724,16.660281,0.186249,2.948663,1.371580
725,13.431987,0.168790,2.876333,1.137946
726,13.708206,0.171048,2.672990,1.208849
727,13.060131,0.187479,2.927242,1.064942
728,13.006395,0.185415,2.327419,1.002121
729,23.064160,0.193777,3.498210,1.456278
730,19.908147,0.169457,2.542484,1.584327
731,12.957679,0.179666,2.973812,1.448150
732,20.613050,0.179798,3.241989,1.902612
733,22.584970,0.174964,1.990292,0.359686
734,13.486549,0.167652,2.460965,1.062379
735,21.215127,0.206283,2.497112,1.406452
736,14.305774,0.160325,3.863552,2.067995
737,12.139159,0.192424,2.908390,1.710152
738,8.988419,0.150677,3.469380,1.684289
739,9.781804,0.188217,2.184793,0.724863
740,16.073554,0.170437,3.750041,1.935132
741,10.569789,0.194930,3.267259,0.887697
742,8.313520,0.191418,3.649217,1.809613
743,15.100187,0.193296,2.917113,1.058600
744,19.458487,0.164768,3.138917,1.845141
745,15.621838,0.175705,3.212706,1.513190
746,13.644659,0.204222,3.356502,0.836481
747,6.225176,0.185049,2.602068,1.138637
748,9.923445,0.146017,2.647987,1.444131
749,11.083845,0.191898,2.349731,0.985479
750,10.146559,0.161374,2.357483,0.305055
751,13.931744,0.169751,2.899899,1.406328
752,15.274177,0.186979,2.680388,0.847378
753,10.745080,0.182068,3.332556,1.183030
754,12.519794,0.173766,3.453222,1.642198
755,9.472104,0.173404,3.369604,1.110170
756,12.755062,0.187464,2.683604,1.419801
757,9.623153,0.175253,3.581140,1.971498
758,10.549302,0.180236,2.749941,1.109155
759,11.960250,0.169352,3.297557,1.172926
760,22.529490,0.192484,3.374158,0.867959
761,19.086282,0.211798,2.851026,1.143464
762,14.247142,0.178061,3.015909,1.552842
763,9.849648,0.183709,3.306675,1.625653
764,12.003956,0.182031,3.489474,1.689693
765,21.616231,0.192757,3.012509,1.077404
766,16.629860,0.182612,2.403009,0.588046
767,22.560611,0.165175,3.188539,0.929649
768,19.290352,0.202659,3.223974,1.197675
769,15.326273,0.188163,3.182130,1.205147
770,18.024172,0.181211,3.242567,1.230384
771,22.435231,0.167884,3.498543,1.097575
772,14.992369,0.204977,3.186607,1.559876
773,22.172627,0.195324,2.901494,1.150918
774,24.839224,0.171300,2.783807,1.502211
775,27.367981,0.190902,3.347188,1.991035
776,17.750751,0.172238,4.127918,1.201285
777,25.706476,0.186247,3.731012,1.419504
778,13.495312,0.189328,3.147712,1.645675
779,8.722173,0.170629,3.399993,1.082097
780,8.929180,0.181947,2.879717,1.129519
781,11.771998,0.171341,3.409242,1.419834
782,15.488527,0.175064,3.380350,1.026625
783,7.285145,0.153541,3.533033,1.516312
784,7.083564,0.177307,2.693595,0.954266
785,7.649052,0.190494,2.725027,1.051975
786,9.216802,0.156793,2.298041,0.730663
787,11.903499,0.193122,3.301756,1.009829
788,24.225681,0.188806,2.264011,0.792033
789,26.505322,0.187013,2.937311,1.338871
790,14.916826,0.157173,2.527577,0.810321
791,11.981310,0.187169,3.851262,2.081529
792,13.848320,0.185949,3.162958,1.157892
793,10.238567,0.155342,2.900228,0.643378
794,8.187298,0.170904,1.905537,0.681582
795,7.787251,0.166948,1.842582,0.367094
796,8.930536,0.149633,2.875403,1.129803
797,14.466921,0.171724,3.192711,1.443393
798,13.143430,0.173125,2.836739,1.436548
799,20.570378,0.191077,2.221976,0.314897
800,23.691516,0.179205,2.408896,1.136193
801,25.137931,0.167941,2.850724,1.114554
802,23.843550,0.189273,3.265535,1.475363
803,16.086600,0.180818,2.947833,1.817182
804,15.372513,0.171332,3.673721,1.424993
805,22.023686,0.174745,3.197092,1.938258
806,16.981766,0.167897,3.048280,1.964017
807,7.511878,0.153168,3.145830,2.166096
808,10.076516,0.139225,3.161405,1.642072
809,15.029836,0.165719,2.725773,0.959608
810,17.683294,0.169699,2.634476,0.872021
811,9.732995,0.149239,2.757323,1.048948
812,6.036100,0.154171,3.356322,1.471277
813,7.190915,0.184698,3.174622,1.476187
814,7.870866,0.167471,2.943084,0.645073
815,11.832137,0.159687,2.225971,0.800125
816,11.951800,0.183832,3.396516,1.505505
817,8.212833,0.142870,2.355220,0.752573
818,15.539968,0.179173,2.603749,1.057557
819,10.080011,0.167147,3.009390,1.603790
820,7.510675,0.138877,3.796210,1.774596
821,7.285081,0.187838,2.364400,0.681610
822,10.028192,0.172693,2.103626,0.446716
823,11.139225,0.183028,1.991726,0.660630
824,13.456318,0.200878,2.810726,0.888055
825,15.293677,0.160025,3.463382,1.104945
826,11.785129,0.175592,3.434053,1.589497
827,13.735337,0.184642,3.787940,2.014660
828,22.072566,0.151742,3.431377,1.705149
829,38.606720,0.186912,3.531532,1.405956
830,19.334738,0.199350,3.484448,1.581897
831,12.058294,0.177406,3.169206,1.396307
832,8.847950,0.165391,2.957213,1.498414
833,9.689041,0.167643,3.698923,1.965291
834,9.997908,0.174475,2.112946,0.732251
835,9.817614,0.173040,2.858008,1.136892
836,12.384976,0.174964,2.790016,1.072332
837,10.396145,0.166563,2.641959,0.604495
838,11.463559,0.202101,2.865976,0.753107
839,20.380866,0.217261,1.789058,0.289063
