week,elAppWT,elScanWT,urScanWT,OT
145,21.409512,0.079235,2.366436,1.430165
146,21.053388,0.061502,2.060980,0.681826
147,28.453953,0.101830,2.382027,1.022720
148,24.275385,0.073470,1.614119,0.194139
149,22.966711,0.075403,2.100635,0.628474
150,27.646616,0.108131,2.756462,1.074782
151,18.028802,0.072203,2.291651,1.431922
152,11.707981,0.095667,2.617430,0.692642
153,9.223899,0.075003,2.851932,1.477741
154,12.954817,0.075430,2.900151,0.722888
155,9.728988,0.074923,2.248274,1.113661
156,19.587800,0.107717,2.650444,1.541834
157,16.601168,0.095700,3.328398,1.090364
158,14.289316,0.086198,2.720882,1.712433
159,8.687675,0.045094,2.278740,1.276278
160,10.477401,0.044450,2.472330,1.025370
161,20.690957,0.113416,3.100816,1.618882
162,14.019590,0.093120,2.840864,1.483295
163,12.591775,0.099580,3.117849,1.466993
164,19.249862,0.072570,1.701050,0.327117
165,15.648195,0.087732,2.133091,0.671738
166,23.264347,0.087435,1.739979,0.521176
167,35.687141,0.071953,2.194052,0.587766
168,47.976734,0.090597,2.777603,1.217660
169,47.022038,0.096915,2.301529,1.121873
170,41.894697,0.071564,3.529362,1.441394
171,57.942274,0.085948,2.220419,0.634436
172,58.607022,0.104765,2.003697,1.182827
173,50.925254,0.079960,2.874543,1.136276
174,43.684227,0.081995,2.183183,0.904222
175,23.201829,0.081307,2.912114,1.918452
176,16.158175,0.088174,2.643696,0.688982
177,7.947663,0.091056,2.566361,1.357080
178,16.720545,0.102287,2.540602,0.759803
179,19.359052,0.089848,3.232293,1.161327
180,10.999363,0.058144,2.685452,1.075179
181,23.954447,0.079364,1.385875,1.022995
182,20.962607,0.104531,2.278779,0.967296
183,19.890054,0.087828,2.037643,0.890124
184,11.285080,0.075717,1.981529,0.869079
185,10.349345,0.083384,2.302004,0.912105
186,7.624525,0.080960,2.718028,1.190484
187,13.332503,0.073465,2.091059,0.750552
188,31.579413,0.117948,2.763896,1.449765
189,37.370231,0.076352,1.835312,0.960217
190,27.266561,0.093195,2.394241,1.061314
191,25.468782,0.094839,2.639256,1.778760
192,21.429922,0.084176,1.809158,0.602509
193,19.500467,0.064054,2.652866,1.297172
194,20.316388,0.087259,2.320681,0.586895
195,29.415279,0.098060,1.980507,0.535476
196,35.230169,0.075089,2.624468,0.893287
197,37.646580,0.080655,2.547523,0.146213
198,36.771853,0.072749,3.081016,0.952497
199,29.117408,0.083412,2.336459,1.035449
200,22.376935,0.073650,2.877078,1.323288
201,27.695089,0.072750,2.248589,0.755509
202,27.085149,0.092398,2.962362,1.403944
203,22.282109,0.083419,3.246850,1.053876
204,29.865727,0.067585,3.319701,1.167832
205,30.648924,0.083182,3.135469,1.582938
206,43.900175,0.086980,3.096660,1.449530
207,35.892613,0.083069,2.917873,1.424187
208,26.571492,0.087253,2.603532,0.632600
209,19.486528,0.080034,2.649698,0.746936
210,10.722234,0.072278,2.673413,1.455476
211,9.376202,0.083673,2.479019,1.290813
212,7.779634,0.081220,2.331656,1.155998
213,13.376429,0.098247,3.061375,1.803608
214,8.609964,0.085489,2.883211,1.204045
215,8.897747,0.089194,2.259945,0.624657
216,8.181402,0.096358,3.053500,1.057983
217,8.091122,0.042120,1.801083,0.674356
218,12.574072,0.105664,2.113427,0.786382
219,13.348987,0.080992,2.560114,1.240317
220,18.725125,0.106460,2.740753,1.860631
221,16.125243,0.072087,2.265747,1.001334
222,22.979644,0.077105,2.067911,1.699249
223,20.216259,0.072890,2.475817,1.337182
224,11.709194,0.105592,2.973465,1.444471
225,10.714526,0.062517,3.352835,1.370655
226,21.618599,0.058361,2.503185,0.666243
227,19.743024,0.081435,2.535414,1.619415
228,15.884051,0.084538,2.795900,0.987083
229,18.311281,0.074247,2.862581,1.199892
230,15.289823,0.082596,2.556136,0.926198
231,15.673573,0.099101,3.055666,0.655288
232,12.219737,0.090430,2.768108,1.046461
233,19.661835,0.076253,2.688714,1.387622
234,38.807636,0.095259,2.556183,0.747374
235,30.423142,0.088296,2.063933,0.611965
236,28.753355,0.065656,3.079959,1.334752
237,31.378823,0.061293,3.048976,1.790944
238,24.549286,0.070425,2.103308,0.643645
239,27.857809,0.077780,2.293876,0.826479
240,25.390537,0.081812,2.646954,1.638704
241,25.194994,0.095882,2.512430,1.372094
242,17.896190,0.091824,2.753323,1.451682
243,15.955075,0.101504,2.418460,1.067840
244,22.665417,0.069455,2.277023,0.819149
245,21.513379,0.056791,2.663149,1.294036
246,27.171937,0.095430,2.651869,0.954037
247,34.819382,0.081539,2.306803,0.648702
248,19.745673,0.094856,1.831471,0.679949
249,13.994119,0.073761,3.052319,1.470152
250,16.735082,0.090724,3.273408,0.748263
251,23.653448,0.063920,2.998398,1.951875
252,25.532995,0.081983,1.728105,0.676605
253,21.634231,0.076412,2.793876,0.807478
254,29.992813,0.083118,2.708890,1.375597
255,29.130316,0.081397,2.534716,1.292220
256,28.404960,0.090482,2.244222,1.370304
257,31.002342,0.086276,2.026773,1.054056
258,40.558340,0.061360,2.366677,1.336619
259,36.576384,0.059089,2.334323,1.267790
260,34.056675,0.065730,2.166021,1.053918
261,33.125177,0.071045,2.965155,1.435855
262,31.122437,0.083527,2.521026,1.067582
263,33.267588,0.071844,2.206367,0.593558
264,33.279644,0.066112,2.164633,0.938852
265,25.253191,0.092746,1.491219,0.595485
266,15.662135,0.071490,2.390116,1.289718
267,7.472038,0.056552,2.292090,1.292491
268,7.427549,0.106850,3.049232,1.101655
269,7.091113,0.066753,2.750379,1.074530
270,12.712046,0.055287,3.000756,1.241816
271,19.932031,0.094794,2.775321,0.964612
272,20.102599,0.075059,2.524142,1.588528
273,14.329315,0.082963,2.413365,1.119021
274,13.517100,0.069495,2.687537,0.952440
275,17.485130,0.071498,2.307680,0.983546
276,16.771114,0.084935,3.098183,1.155760
277,9.707656,0.089571,2.006015,0.695302
278,9.320405,0.075410,2.438543,0.982285
279,8.917989,0.085333,3.584880,1.104109
280,16.141948,0.073818,2.195987,0.308047
281,24.590431,0.101932,2.147107,0.568799
282,22.885316,0.073202,2.454917,1.171384
283,15.834134,0.083792,2.086210,0.872462
284,11.579391,0.080938,2.790710,1.469469
285,21.150399,0.073120,2.543693,0.908804
286,21.217784,0.082199,2.710363,1.666083
287,20.076831,0.069395,3.312524,1.766173
288,15.544195,0.084456,2.097537,0.829242
289,12.656407,0.095056,2.007222,0.729331
290,9.187083,0.080907,2.048538,0.690168
291,14.618804,0.057630,2.920853,1.775313
292,16.852801,0.060705,3.162631,1.334581
293,14.723855,0.059530,2.295150,1.072463
294,12.998684,0.094733,3.126081,1.278965
295,14.847919,0.068513,2.971746,1.798914
296,16.394311,0.061601,3.235021,1.703798
297,16.440245,0.078027,2.462807,0.954319
298,15.928219,0.065720,2.247295,0.699658
299,15.192513,0.087307,2.372702,0.909182
300,15.315217,0.066495,2.823120,1.060578
301,10.416031,0.096606,2.630201,1.351525
302,8.019509,0.069567,2.448279,0.313294
303,12.885499,0.085151,2.564106,1.786590
304,10.908085,0.059735,2.081353,1.005985
305,10.024909,0.073553,3.206764,1.828213
306,19.226784,0.070769,2.749431,1.342707
307,10.938154,0.074554,1.975965,0.333374
308,18.315308,0.080007,1.726160,0.561408
309,24.386031,0.066350,2.625456,1.401541
310,19.920927,0.079872,2.484583,1.778296
311,15.310579,0.083304,2.673402,1.385710
312,11.918798,0.087019,2.839053,1.100038
313,14.402048,0.091750,3.220444,1.282579
314,13.359661,0.091472,2.035932,0.567122
315,9.784047,0.084375,2.380038,1.310416
316,11.307472,0.070721,2.000766,0.524371
317,13.878255,0.133046,2.048564,0.429277
318,7.321242,0.086463,2.907788,1.433824
319,12.620996,0.099674,2.792666,0.979769
320,14.156375,0.069907,2.747452,0.659396
321,10.076351,0.091218,2.565426,1.388369
322,16.429293,0.079486,3.045430,1.394421
323,19.401601,0.080344,2.124444,0.977993
324,13.310438,0.103661,3.156993,1.096670
325,10.195440,0.079978,2.663600,1.413984
326,11.598220,0.077865,3.417224,1.789825
327,8.713751,0.064287,2.832703,1.313767
328,19.424619,0.082252,2.451539,0.760694
329,26.426348,0.082701,2.855106,1.003038
330,34.273922,0.076022,2.636255,1.116085
331,39.044680,0.074736,3.092906,1.582206
332,37.031916,0.113736,3.346245,1.446561
333,31.507932,0.070568,2.576412,1.284552
334,32.460661,0.103720,3.521464,1.535076
335,34.114016,0.092577,2.054399,0.628009
336,38.570824,0.083827,2.592444,0.940716
337,44.429359,0.105692,2.124067,0.657855
338,35.124395,0.073572,3.410232,1.172666
339,31.882090,0.061659,2.827689,1.110524
340,16.323003,0.082132,2.695505,1.137489
341,21.019387,0.096465,3.169192,1.129632
342,24.056357,0.078163,2.387395,1.264761
343,22.582570,0.083354,2.994509,0.884485
344,19.218817,0.086333,1.897132,0.927476
345,9.017554,0.077182,2.157031,0.884426
346,12.736563,0.105524,2.135507,0.776358
347,15.139763,0.081747,2.346314,0.738911
348,16.566030,0.080344,2.769418,1.460657
349,10.986917,0.064366,3.027071,1.416496
350,14.674702,0.111550,2.313632,0.675079
351,23.900407,0.069453,2.443289,1.448551
352,19.504427,0.062469,2.442473,1.110871
353,9.057882,0.070662,2.108141,0.558368
354,7.938576,0.069076,2.104140,0.587699
355,9.893278,0.078683,2.193505,0.963727
356,13.133564,0.098569,2.968254,1.768077
357,12.738262,0.062274,2.685409,1.351583
358,18.574026,0.086830,2.618225,1.016506
359,15.704479,0.090699,3.173274,1.458602
360,23.814367,0.066437,2.477075,1.276424
361,20.414183,0.070178,3.157521,1.845632
362,20.776926,0.096033,2.313089,1.057847
363,17.061980,0.070582,2.897929,1.839418
364,18.533300,0.075090,1.476773,0.584298
365,14.600752,0.066807,3.099794,1.788437
366,14.678520,0.102687,2.367082,0.936395
367,18.433610,0.076897,3.073633,1.030569
368,23.837778,0.104105,1.965865,0.976214
369,24.486513,0.113242,2.511203,1.089710
370,28.100842,0.073662,2.265564,1.076484
371,22.263529,0.096172,2.301293,1.445420
372,12.357714,0.064079,2.044857,0.645099
373,8.368275,0.062119,1.725534,0.641235
374,9.055398,0.073037,2.807366,1.264828
375,7.398292,0.101977,2.142332,0.562100
376,11.276854,0.083377,2.197054,0.750232
377,19.414293,0.079545,2.967536,1.451845
378,14.418601,0.105457,3.010044,1.613645
379,8.994721,0.078288,3.061334,1.344785
380,11.142696,0.069718,2.701418,1.322426
381,10.787789,0.089677,2.643791,1.675399
382,9.495974,0.092131,2.162103,0.946640
383,10.740782,0.090958,2.711919,1.014300
384,11.641238,0.063869,2.607504,0.577760
385,7.405764,0.074283,2.531336,1.182909
386,9.260446,0.079663,1.974272,0.668086
387,12.170002,0.076840,2.390137,1.331749
388,20.292449,0.081676,2.408826,1.314335
389,22.994173,0.116470,2.069835,0.619180
390,25.371018,0.074893,3.214754,1.012727
391,16.203380,0.061267,2.137451,0.634811
392,16.737240,0.071110,2.906647,1.307354
393,14.606949,0.116105,2.184521,0.815725
394,8.763232,0.074069,3.030316,1.667479
395,12.336622,0.071615,2.102647,1.068428
396,12.888072,0.056959,2.671613,0.940625
397,9.457666,0.100030,2.828240,0.658228
398,11.276629,0.070720,3.604843,1.747317
399,21.061779,0.086003,2.488668,0.642356
400,16.133633,0.072949,1.531643,0.241032
401,19.334169,0.069442,3.003765,1.441990
402,20.902786,0.089182,2.545774,1.075721
403,7.060521,0.082735,1.957471,0.256702
404,9.046850,0.061463,1.514228,0.135144
405,11.354159,0.076418,2.048389,0.999073
406,9.694354,0.090930,2.378966,0.655029
407,14.634287,0.090988,2.796860,1.395673
408,9.072556,0.074683,2.181531,0.818508
409,9.852830,0.097721,3.127799,1.867416
410,16.819061,0.071046,3.050435,1.157913
411,13.851614,0.064062,3.384153,1.213459
412,15.959073,0.088390,2.236565,0.951015
413,9.815505,0.073667,3.098797,1.022633
414,10.919369,0.081608,2.932627,1.497213
415,11.472097,0.115852,1.898613,0.565942
416,9.034536,0.093732,1.619253,0.506560
417,11.280187,0.083635,2.269451,0.773711
418,8.435611,0.082562,2.849212,1.316444
419,10.814953,0.070071,2.951355,0.803816
420,8.982732,0.069926,3.059827,1.573911
421,23.586871,0.068746,2.511651,1.010261
422,32.419483,0.056719,2.566857,0.376215
423,29.801942,0.106055,2.753530,1.335353
424,32.710498,0.093992,2.611085,0.587309
425,30.262162,0.094594,3.136864,1.167801
426,26.335801,0.096613,2.442041,1.042301
427,21.466672,0.086110,2.510231,1.223289
428,14.559688,0.074773,2.264864,0.723886
429,15.721745,0.074191,2.805496,1.381832
430,23.368240,0.093294,2.703522,1.517407
431,35.542438,0.052362,2.502454,1.325710
432,37.370158,0.074147,2.332895,1.289948
433,29.509298,0.075825,2.255154,0.678522
434,21.706338,0.087092,2.261491,1.879486
435,15.788632,0.102107,2.987817,1.276984
436,9.130509,0.076261,2.208492,1.042783
437,10.817085,0.079626,1.947552,1.279812
438,11.893549,0.088919,2.797303,0.628008
439,14.809252,0.064546,3.066937,1.041406
440,16.915466,0.068454,2.373012,1.029476
441,19.686935,0.078599,1.624580,0.460907
442,16.836031,0.063627,1.272393,0.543918
443,27.183485,0.072924,2.330061,0.982145
444,16.619264,0.071369,2.284179,1.051953
445,14.667718,0.066586,2.530225,1.001538
446,10.448196,0.088055,2.296438,0.628676
447,10.337378,0.098221,3.205898,1.589776
448,11.020350,0.072620,2.132598,0.855773
449,7.928932,0.108760,2.236434,0.945985
450,10.853429,0.074859,2.124517,1.085417
451,6.414296,0.046186,3.034305,1.333812
452,10.738224,0.063655,2.089200,0.913729
453,11.152887,0.077259,3.055383,1.106042
454,7.011493,0.070507,2.623870,1.011608
455,10.581529,0.076561,2.637882,0.809501
456,14.221784,0.085395,2.926569,1.502043
457,17.221936,0.080839,2.401525,0.685437
458,11.007181,0.098033,2.451678,1.419673
459,11.726922,0.075444,2.731156,1.314415
460,11.566922,0.080031,2.897721,1.466940
461,19.682819,0.093339,2.963743,1.860626
462,13.853088,0.069665,2.587025,1.494837
463,10.647650,0.095802,3.231918,1.400685
464,11.333978,0.076223,2.122737,1.389874
465,9.391248,0.063292,2.598345,1.569811
466,6.962095,0.083329,2.671488,1.017620
467,15.683699,0.056775,3.458032,1.726338
468,18.831210,0.067048,2.432272,1.144269
469,23.345886,0.079636,2.265641,1.291540
470,21.795114,0.084552,2.825333,1.930510
471,13.164804,0.079521,2.663832,1.059532
472,15.608617,0.093245,2.515721,1.061965
473,16.880176,0.078727,2.571395,1.202633
474,21.336957,0.113658,2.655199,1.375797
475,14.102240,0.079495,2.533430,1.030593
476,11.527041,0.070473,1.534999,0.585228
477,20.394095,0.079953,1.875967,0.905857
478,18.024286,0.069131,2.850155,1.331316
479,18.050707,0.078362,1.691258,0.220296
480,26.075036,0.063620,2.332329,1.000069
481,20.662050,0.079131,3.317056,1.138391
482,18.136592,0.080474,2.090197,1.136035
483,11.394627,0.083429,2.459606,1.438723
484,9.598089,0.102342,2.698747,1.856243
485,10.923741,0.081938,2.553080,0.724599
486,8.037640,0.050760,2.292310,1.729150
487,7.874444,0.087609,3.485670,1.723178
488,13.439261,0.077267,2.408800,1.380585
489,19.202218,0.086355,2.230230,1.099196
490,19.515882,0.104475,2.991115,0.983268
491,13.752848,0.068115,2.072344,1.096028
492,12.619002,0.068100,2.175415,1.032812
493,9.246280,0.070293,2.539819,1.607237
494,18.241026,0.084884,3.091421,1.780274
495,12.129811,0.086252,2.120094,0.735577
496,6.633885,0.081199,2.222714,0.993515
497,7.987292,0.068282,2.196381,0.922581
498,10.112754,0.062858,3.085852,1.107695
499,16.983522,0.083165,3.348660,0.900807
500,10.251340,0.070617,1.985358,0.590771
501,9.017760,0.077328,2.691260,1.089841
502,11.559369,0.077496,2.892073,0.797819
503,8.143559,0.073492,2.311495,0.932598
504,13.278419,0.110642,3.111376,1.731934
505,27.771127,0.071931,1.786564,0.539662
506,31.395120,0.074944,1.288478,0.527097
507,17.276572,0.079418,1.541667,0.669913
508,9.415800,0.068232,2.278405,0.659368
509,10.509928,0.078334,1.962379,0.886925
510,13.109322,0.088197,1.970659,0.804467
511,11.930090,0.078672,3.123508,1.134215
512,13.267824,0.094936,3.268141,1.135084
513,13.059626,0.091516,2.784123,1.544015
514,18.313287,0.083316,1.807508,0.216521
515,24.968939,0.079881,2.479665,1.106710
516,34.140507,0.107215,2.471751,1.429016
517,34.556787,0.066182,2.507660,1.398375
518,41.730979,0.114670,3.305380,1.897805
519,43.598324,0.088546,2.864646,1.407894
520,27.400622,0.084979,2.648720,1.025148
521,14.786401,0.062511,2.828195,1.276958
522,19.889285,0.062478,2.063515,0.691053
523,26.741913,0.076812,2.968649,0.995844
524,23.687021,0.073424,2.043483,0.887824
525,12.805223,0.053630,2.581322,0.890442
526,12.189119,0.057874,2.722218,1.770206
527,18.182136,0.095589,2.186283,1.006338
528,21.622146,0.083918,2.967804,1.282546
529,26.432226,0.105833,2.620747,1.520722
530,23.587982,0.081971,2.359818,0.945498
531,27.837487,0.091560,1.720241,0.908456
532,22.502578,0.073727,2.242351,0.826103
533,18.893450,0.067235,2.766053,0.672182
534,16.186994,0.086181,2.914227,1.104956
535,15.388730,0.073292,3.488297,1.479048
536,13.661594,0.055016,2.009220,0.921093
537,10.316821,0.073383,2.114086,0.632329
538,10.293659,0.101126,2.895288,1.431925
539,16.371740,0.085695,2.543168,0.907348
540,18.465527,0.079777,2.596614,1.024100
541,28.173978,0.100738,3.171250,1.438860
542,18.825353,0.065783,2.932274,1.381108
543,13.455846,0.064509,2.650484,1.032987
544,15.420670,0.069704,2.240375,0.968813
545,13.473276,0.079983,1.897692,0.993468
546,16.390328,0.063204,2.703308,1.050263
547,22.383204,0.083256,2.238164,1.007975
548,25.297029,0.105916,3.554295,1.526995
549,23.840761,0.099753,2.322417,1.220222
550,25.407074,0.081167,2.918225,1.403394
551,33.171103,0.087927,2.030671,0.719924
552,36.546268,0.124688,2.596889,1.136960
553,39.096453,0.081177,2.992350,1.107975
554,22.717404,0.085276,2.708267,1.093177
555,23.997713,0.076397,2.717576,1.309981
556,15.093011,0.081996,2.494543,1.400949
557,9.584070,0.079927,3.053433,1.436794
558,15.209311,0.087060,2.693028,1.413751
559,21.283955,0.083394,1.702378,0.633163
560,25.238168,0.069133,2.756268,0.967191
561,21.733520,0.079364,3.176858,1.522526
562,14.568075,0.079548,2.386561,1.341164
563,10.595637,0.078464,2.247435,0.594953
564,9.940663,0.076709,2.088998,1.331353
565,12.792837,0.077151,2.259255,0.920955
566,19.549602,0.091496,2.386476,1.353370
567,21.177407,0.096220,2.728174,1.145682
568,28.790715,0.113129,2.678781,0.798518
569,30.525690,0.068773,3.090376,0.962082
570,18.059524,0.064634,2.318889,1.332508
571,12.384866,0.069521,3.356261,1.877264
572,7.635751,0.093122,1.878330,1.069427
573,11.573233,0.096406,3.074567,1.521869
574,18.311449,0.070509,2.846783,1.328670
575,16.565606,0.077595,2.774896,1.048316
576,17.631717,0.066086,2.481214,1.099857
577,17.429541,0.092948,2.419784,0.992266
578,16.803628,0.078960,2.121819,0.925553
579,28.595879,0.080688,3.310363,1.374186
580,26.561805,0.084786,2.252411,1.468924
581,20.951925,0.102231,2.598333,1.340264
582,27.888825,0.077224,2.690687,1.438193
583,32.841801,0.060881,1.795079,0.260497
584,25.170068,0.073165,2.342996,1.030081
585,33.101085,0.096882,2.258657,1.349465
586,28.590410,0.080711,3.619336,1.995235
587,23.613171,0.092169,2.882631,1.650160
588,10.688457,0.059737,3.017989,1.564556
589,9.642971,0.076135,2.198005,0.658794
590,17.708184,0.078820,3.035457,1.740815
591,13.743545,0.098998,2.539160,0.715110
592,8.307945,0.084487,2.826353,1.685412
593,15.499181,0.088403,2.580722,0.994474
594,21.592075,0.080976,2.809751,1.725318
595,17.870172,0.090452,2.895979,1.406849
596,15.099326,0.105701,2.809001,0.695425
597,6.712321,0.089499,2.585274,1.068287
598,9.962895,0.061300,2.264267,1.355972
599,12.170185,0.089019,2.371584,0.923076
600,11.761375,0.068708,2.119634,0.218391
601,15.675768,0.066968,2.640628,1.353034
602,17.540734,0.096260,2.380900,0.705808
603,12.531946,0.088908,2.694620,1.048904
604,14.469518,0.070458,3.372966,1.555169
605,10.419817,0.070089,2.572181,0.968662
606,13.830486,0.089194,2.655783,1.345343
607,10.577905,0.080902,3.465200,1.909615
608,11.903523,0.082550,2.329408,1.026041
609,12.899871,0.088741,2.226049,0.967944
610,24.349340,0.106669,3.242843,0.846928
611,21.766798,0.104035,2.811312,1.037481
612,18.106003,0.081539,2.216799,1.066450
613,14.918695,0.076226,2.833108,1.514484
614,17.442016,0.074559,3.329455,1.594228
615,28.675325,0.095964,2.764597,1.004092
616,25.420168,0.069245,2.222981,0.527376
617,31.064127,0.059389,2.948563,0.847734
618,30.249085,0.103990,2.614348,1.090237
619,26.875691,0.079395,2.588109,1.123062
620,31.092592,0.083748,2.490928,1.111601
621,32.183449,0.068417,3.167823,1.029051
622,19.509506,0.094265,2.857964,1.441108
623,26.511092,0.096162,2.447902,1.066533
624,31.575211,0.073381,2.597227,1.461843
625,36.936923,0.092339,3.024334,1.791900
626,28.892810,0.075585,3.117198,1.005665
627,39.055569,0.091892,3.309256,1.373210
628,29.551810,0.094271,2.585192,1.161332
629,20.051247,0.071034,3.459184,1.024194
630,9.739417,0.083193,2.027993,0.993415
631,12.612159,0.060577,2.004237,0.909204
632,16.426529,0.070295,3.166714,0.944591
633,6.991395,0.079280,3.226320,1.407729
