week,elAppWT,elScanWT,urScanWT,OT
634,7.489061,0.173249,2.323869,0.886193
635,8.079366,0.192383,2.187278,0.965928
636,9.602320,0.161934,2.164664,0.730905
637,11.995970,0.195102,2.619635,0.934647
638,25.414988,0.197434,1.711473,0.703754
639,29.172322,0.189708,2.629712,1.275100
640,18.317373,0.160609,2.012362,0.738196
641,14.409496,0.195761,3.571149,2.007328
642,16.172277,0.185804,2.774115,1.097251
643,11.782387,0.172182,2.440080,0.612101
644,8.781727,0.169454,1.715300,0.652801
645,7.922874,0.167332,1.685772,0.344073
646,8.909698,0.157955,2.346699,1.039915
647,15.500321,0.151201,3.059985,1.414476
648,15.507899,0.164664,2.446452,1.375633
649,23.611580,0.192165,1.914335,0.256760
650,27.754915,0.176642,1.993432,1.020377
651,30.969730,0.178462,2.568990,1.072708
652,31.547785,0.197507,3.181223,1.443022
653,23.800089,0.158736,2.830875,1.818539
654,18.331328,0.174840,3.361259,1.359690
655,26.540363,0.176070,2.707277,1.834465
656,23.076197,0.161563,2.836621,1.913522
657,8.639280,0.146905,2.980561,2.129755
658,10.823478,0.151016,3.069395,1.628216
659,16.051879,0.159064,2.169825,0.900902
660,20.412115,0.178054,2.158352,0.797641
661,11.501628,0.147283,2.314941,0.973629
662,6.675219,0.163704,2.867565,1.385726
663,7.424455,0.185303,2.917978,1.438254
664,8.167517,0.164723,2.538080,0.596773
665,13.088044,0.159738,2.264507,0.835717
666,13.903642,0.189991,3.087277,1.477558
667,8.902664,0.157788,2.013521,0.662583
668,16.870770,0.166805,2.298338,0.996890
669,11.373899,0.182435,2.624263,1.522999
670,8.238118,0.146207,3.534452,1.729243
671,7.873616,0.183578,2.161444,0.641475
672,11.151936,0.168520,1.788552,0.402045
673,13.430693,0.194560,1.831245,0.626929
674,16.967242,0.201919,2.441780,0.821891
675,19.717894,0.161191,3.016693,1.008949
676,14.015764,0.173037,3.119588,1.525552
677,14.987600,0.183226,3.660515,1.965824
678,23.781587,0.155915,3.414315,1.679841
679,43.077134,0.180941,3.367872,1.367174
680,25.735500,0.184922,3.209280,1.505322
681,17.312253,0.188809,2.838318,1.370075
682,11.854861,0.168018,2.696368,1.468783
683,9.925980,0.173594,3.269157,1.871732
684,11.063837,0.176939,1.996770,0.705586
685,10.995333,0.180851,2.600035,1.097515
686,14.553000,0.172830,2.452807,1.037905
687,13.563726,0.175293,2.255090,0.535924
688,15.019823,0.203467,2.386970,0.669088
689,24.920832,0.215794,1.487373,0.231906
690,27.379467,0.172727,2.714716,1.384453
691,20.778119,0.186344,3.368276,1.851091
692,18.963975,0.192968,2.480309,1.337908
693,28.518268,0.183989,1.300710,0.560426
694,20.805338,0.159157,2.631458,0.928482
695,20.360857,0.177430,2.952617,1.075130
696,13.764341,0.181491,2.322267,1.001115
697,18.416425,0.166435,2.847154,0.938450
698,14.520274,0.172905,3.211632,1.885721
699,12.102420,0.179106,2.695672,1.016401
700,8.851249,0.161030,3.203696,1.606096
701,12.588017,0.198118,1.738931,0.939739
702,17.015251,0.182118,3.135382,1.225751
703,13.856108,0.170383,2.327981,1.337775
704,12.926245,0.171876,2.129816,0.730606
705,16.087981,0.185512,2.292509,1.399053
706,9.922855,0.165662,2.695367,1.426423
707,8.084002,0.188917,1.993379,0.676649
708,13.113757,0.178591,3.082097,1.550647
709,10.518705,0.165454,2.444971,0.740221
710,18.765741,0.190382,2.458592,0.635503
711,27.741235,0.194623,2.848517,1.061266
712,14.036821,0.187450,2.389165,1.490540
713,13.375126,0.182106,2.962616,1.094220
714,13.826149,0.174363,2.884993,1.085406
715,15.404930,0.168097,1.981778,0.657644
716,7.292493,0.155359,3.560811,1.197142
717,7.665517,0.150561,2.936620,0.979362
718,10.276098,0.153993,2.493581,0.642531
719,17.897362,0.176493,2.699558,1.475840
720,19.010431,0.174594,1.773039,0.549316
721,17.870202,0.179600,2.194274,0.413394
722,25.337532,0.195223,2.475807,1.189239
723,10.709261,0.169287,2.708800,1.080326
724,23.438187,0.156724,2.617826,1.141653
725,21.239141,0.154658,2.635637,1.273733
726,15.983720,0.140092,3.233202,1.906094
727,13.825269,0.176224,2.473300,0.792978
728,8.724828,0.158513,2.160554,0.752910
729,10.191155,0.154139,2.764441,1.441805
730,13.457306,0.202527,2.340287,1.050753
731,14.694681,0.158368,3.380269,1.316534
732,10.449318,0.165783,2.798399,1.870175
733,7.785676,0.156483,2.443323,1.023785
734,16.022296,0.182205,3.022947,1.222328
735,21.604982,0.162255,2.654536,1.214416
736,11.857225,0.151950,3.477629,1.469065
737,13.728329,0.154142,3.135436,1.310509
738,19.267410,0.178186,3.159896,1.254024
739,17.783013,0.168734,2.934973,1.440376
740,20.076942,0.170177,3.295759,1.647460
741,23.544616,0.171703,2.807468,1.256383
742,24.487486,0.197473,1.793803,0.974912
743,18.019152,0.181404,2.426391,1.031265
744,12.285939,0.159356,3.067670,1.315233
745,22.058926,0.193045,2.595179,0.635201
746,29.566656,0.177197,2.634126,1.518731
747,27.182232,0.164453,2.616651,1.084338
748,22.446953,0.185763,2.686343,1.708225
749,35.736606,0.195004,3.564791,1.586284
750,38.980474,0.185824,3.228668,1.028167
751,31.602766,0.194366,2.310923,0.929750
752,24.130826,0.186305,3.513055,1.892408
753,18.374575,0.190159,3.171322,1.667019
754,14.616270,0.167428,2.735505,1.280927
755,19.330233,0.184382,3.134031,1.696433
756,20.018767,0.163484,2.251357,1.056239
757,14.981995,0.210018,2.711709,1.666375
758,20.556177,0.180367,3.138722,1.358149
759,38.150267,0.177209,2.528062,1.262349
760,32.737623,0.188906,2.550983,1.149279
761,25.478852,0.184978,2.382665,0.630517
762,21.313944,0.174030,3.236129,1.452048
763,10.940841,0.161092,3.097439,1.776883
764,8.296918,0.162791,2.063675,1.322544
765,16.071462,0.176181,2.211419,0.760343
766,21.684783,0.192519,2.571885,1.097613
767,24.914516,0.170197,3.137717,1.682592
768,15.873671,0.183202,2.699807,1.074692
769,20.857272,0.197591,2.601379,1.408965
770,18.458718,0.158906,2.915602,0.972292
771,21.695708,0.164542,2.338322,1.385696
772,26.463697,0.173508,2.823180,0.862516
773,27.718995,0.164795,3.637466,1.091081
774,20.650420,0.176857,2.620308,0.804217
775,14.207974,0.176278,2.525019,1.480337
776,10.309057,0.210686,3.200411,1.898227
777,11.613881,0.171259,3.199244,1.667562
778,22.360477,0.185073,2.778100,1.058496
779,20.718410,0.166196,2.648027,1.828613
780,21.069156,0.168447,2.048800,0.959718
781,8.761235,0.171926,3.193614,1.554000
782,16.631829,0.176063,2.454621,1.208756
783,20.997596,0.157099,2.871878,1.352163
784,14.792331,0.166614,2.673076,1.133051
785,22.413333,0.157837,2.321978,0.595646
786,30.443283,0.176495,2.189130,1.364350
787,36.504820,0.183113,2.152337,0.699501
788,45.881904,0.178413,2.961363,1.579713
789,37.365840,0.162056,2.144157,0.732781
790,32.864216,0.170723,3.400197,1.500112
791,38.030441,0.174526,2.746504,1.363086
792,42.223444,0.162323,2.434182,1.113870
793,46.236865,0.173695,2.952801,1.801298
794,44.857102,0.176553,2.112755,0.617296
795,34.720457,0.192150,2.705571,1.455930
796,33.890921,0.186563,2.100893,0.999619
797,38.116200,0.183914,2.748759,1.311713
798,27.273098,0.199872,2.534126,1.361531
799,23.592883,0.177633,3.761508,1.923773
800,13.931210,0.174162,2.104046,1.284237
801,11.324160,0.191242,2.669342,1.338691
802,9.983885,0.207825,2.382882,1.073703
803,9.591924,0.179488,2.598832,1.662637
804,23.293400,0.166519,2.704113,1.348554
805,34.441631,0.180410,1.561481,0.873077
806,29.007557,0.201058,2.380428,1.429693
807,19.939235,0.176453,2.549607,1.142657
808,18.827536,0.208224,3.134040,1.142151
809,19.684845,0.181624,2.334566,1.385852
810,12.484587,0.194825,2.639810,1.446813
811,15.588718,0.202813,2.616396,1.479798
812,15.390824,0.191381,3.027844,1.137352
813,14.203729,0.173716,2.085291,0.953607
814,17.586778,0.205527,2.414510,1.144429
815,26.981690,0.190745,1.767480,0.570036
816,25.244941,0.191534,2.037373,1.048571
817,26.393681,0.209480,2.919099,1.517072
818,33.087530,0.179815,1.910808,0.618350
819,32.066912,0.166105,2.665312,1.525232
820,25.081991,0.170301,3.065098,1.088152
821,19.030729,0.198211,2.778338,1.085117
822,25.172768,0.200499,2.804720,1.442878
823,20.474490,0.185904,2.357210,0.951621
824,18.896199,0.173016,2.572905,1.654395
825,20.518315,0.157286,2.749161,1.032363
826,14.126003,0.174702,2.519437,1.438451
827,14.895196,0.196454,3.545796,1.472213
828,9.402717,0.164079,1.644967,0.976088
829,16.339800,0.172709,2.690034,1.066861
830,16.897299,0.160984,2.563842,0.852071
831,13.142925,0.163947,3.077466,1.381651
832,16.250049,0.178753,3.287676,1.363550
833,16.904981,0.185305,2.980792,1.112673
834,11.599272,0.187233,3.507729,1.520874
835,15.596934,0.173121,2.882349,0.958719
836,21.301184,0.179722,2.557626,1.380704
837,19.376578,0.189692,2.842547,1.401146
838,11.026344,0.175531,2.106682,0.976687
839,9.290105,0.158238,2.129706,0.963310
840,7.534579,0.170949,2.294385,0.711506
841,4.650083,0.166343,2.193496,0.947144
842,8.779098,0.161511,2.514892,1.072145
843,13.422091,0.190319,2.618140,1.077240
844,13.301801,0.172537,1.896954,0.715355
845,12.713663,0.154378,2.774501,1.620340
846,18.164220,0.176774,2.945060,1.008512
847,21.156245,0.166302,2.363624,0.908282
848,13.930531,0.163189,2.884570,0.966324
849,19.792195,0.203975,2.222923,0.575922
850,7.996732,0.160295,2.287705,1.321787
851,9.757508,0.169220,3.084488,1.204628
852,13.850517,0.170783,2.231160,0.995182
853,14.304249,0.150461,2.549879,1.447284
854,15.650455,0.176020,1.765064,0.702524
855,23.246486,0.183720,2.721890,0.876351
856,28.709539,0.203946,2.640681,0.798940
857,21.523413,0.167228,2.355337,1.048984
858,16.828530,0.158400,2.929495,1.369920
859,13.572384,0.152759,2.785957,1.374703
860,15.562813,0.182141,2.298120,0.767700
861,12.004051,0.192074,3.011089,1.679474
862,10.596456,0.166239,3.188374,1.418250
863,13.170336,0.190540,2.459591,1.330129
864,13.436166,0.195540,3.758917,1.858536
865,12.098672,0.173211,2.705263,0.694137
866,8.687999,0.181747,2.961869,1.355999
867,9.664400,0.191185,1.927654,0.352607
868,9.383600,0.174066,1.668852,0.840192
869,8.902713,0.149559,2.563945,1.453872
870,17.220479,0.192052,2.853067,1.126798
871,16.804701,0.184833,2.461835,0.629149
872,12.882850,0.196972,2.261271,1.382479
873,19.725623,0.185643,3.381991,2.006039
874,16.789503,0.171702,3.132516,1.464933
875,16.243042,0.195349,3.238545,0.993510
876,12.650288,0.177628,3.418911,1.502182
877,17.063512,0.180375,2.856303,1.354601
878,6.576221,0.162841,2.996648,1.943592
879,9.792779,0.190294,2.214961,1.206356
880,11.863870,0.169944,2.678566,1.399991
881,17.512310,0.179725,2.400920,1.172652
882,12.765438,0.170885,2.153424,0.626304
883,18.635177,0.162624,3.574162,1.715770
884,21.906182,0.181399,2.650788,1.059516
885,18.593104,0.197197,2.162724,0.849757
886,16.189387,0.183581,2.638574,1.835116
887,9.551449,0.191804,3.087997,0.757060
888,7.967787,0.182135,3.295286,1.289837
889,10.035103,0.160513,2.932387,1.709557
890,14.148167,0.186192,2.688722,0.994071
891,20.139816,0.171224,3.042498,1.547368
892,9.105079,0.167223,2.284408,1.288318
893,8.963116,0.191507,2.801677,0.985807
894,9.952822,0.162825,2.744662,1.564093
895,13.748028,0.161327,2.578752,1.329563
896,12.796996,0.172280,1.781987,1.023156
897,12.767087,0.189497,3.203710,0.901730
898,12.889931,0.187523,3.072182,1.526143
899,21.952931,0.166124,2.826852,1.076170
900,24.753672,0.174601,2.020682,0.675797
901,33.278479,0.174472,2.546518,1.156276
902,28.688887,0.227769,2.161097,1.723970
903,19.204878,0.165845,2.771235,1.211721
904,21.877044,0.187017,2.380105,1.062501
905,19.719156,0.174576,2.076079,0.664176
906,20.061916,0.179748,1.463186,0.571583
907,11.776160,0.161676,1.938055,0.831846
908,9.248926,0.171614,2.816203,1.152252
909,17.929016,0.162955,2.432482,1.075011
910,15.125462,0.180127,2.979828,1.747596
911,7.886138,0.167529,2.458437,0.731587
912,14.623015,0.178557,2.866809,0.766265
913,25.421276,0.188991,2.656487,1.463599
914,17.248159,0.177861,2.963819,0.652643
915,17.470705,0.178117,3.181143,1.519527
916,13.110607,0.160343,2.131386,0.889108
917,6.690514,0.147653,2.692038,1.160974
918,12.883925,0.168510,2.763239,1.332285
919,15.445381,0.168556,2.487343,1.453590
920,15.173016,0.184989,2.667708,1.177725
921,11.586263,0.179319,2.073429,0.404653
922,14.487206,0.168300,2.716851,1.034435
923,18.338327,0.192309,2.741760,0.638280
924,23.112854,0.163772,2.951829,1.494846
925,20.875551,0.188700,2.436663,1.150839
926,16.534315,0.165562,3.008972,1.442920
927,16.238482,0.224362,3.658010,1.658557
928,12.973150,0.172762,2.664499,0.949891
929,19.813057,0.183890,2.600970,1.405018
930,14.872331,0.180410,2.785491,1.245555
931,7.759394,0.161297,2.208083,0.612570
932,11.024554,0.156976,2.312487,0.685958
933,15.863173,0.181982,3.432534,1.234980
934,13.079613,0.189400,3.196656,1.242632
935,11.410927,0.171714,3.093244,1.815820
936,10.354023,0.157749,2.307482,1.322517
937,7.867029,0.177704,3.257209,1.504321
938,17.588797,0.208358,2.719094,1.205566
939,19.512907,0.191388,2.189481,1.008074
940,12.503700,0.169720,2.516052,0.747621
941,11.614230,0.212497,2.258751,1.248954
942,10.802081,0.183518,1.703185,0.341050
943,13.620203,0.194175,2.135047,0.644214
944,14.030424,0.171703,3.080745,1.370086
945,14.705978,0.184395,2.777858,1.075028
946,8.677618,0.164120,2.302450,1.031782
947,9.144464,0.163378,3.033111,1.541240
948,10.685776,0.176603,2.540000,1.422688
949,9.772704,0.186270,2.629142,0.774683
950,19.978315,0.167679,2.627815,1.741634
951,24.643389,0.176174,2.863661,1.871904
952,17.884608,0.198785,1.748897,0.571087
953,13.526197,0.187760,3.281847,1.173038
954,10.844810,0.187326,3.786778,1.829061
955,8.489598,0.173998,2.807157,1.005260
956,10.971245,0.151604,2.652232,1.164355
957,17.762937,0.176461,2.541721,0.915400
958,13.073545,0.163092,2.721509,1.314294
959,14.382513,0.175331,3.024574,1.550749
960,18.614587,0.169706,3.151688,1.529807
961,14.638809,0.173804,2.616049,0.629903
962,8.335388,0.176465,2.185685,1.016186
963,12.796872,0.193636,2.301523,0.999950
964,15.789924,0.186362,2.363906,1.444430
965,17.395329,0.170344,2.046404,0.703032
966,25.167651,0.161317,3.234027,1.532217
967,23.290986,0.156482,3.284238,1.467587
968,20.453394,0.201185,2.671173,1.140360
969,27.020793,0.163297,2.672596,1.522884
970,26.434001,0.164341,3.216619,1.993116
971,18.621001,0.186245,3.106627,1.871909
972,10.893852,0.176262,1.888384,1.081910
973,10.399902,0.170599,2.476256,0.981011
974,8.856260,0.162059,3.049240,1.051936
975,9.568522,0.172715,3.106246,1.883793
976,15.542614,0.179464,2.904773,1.438646
977,20.185232,0.166669,3.066123,1.842546
978,19.954442,0.153192,2.355665,0.308826
979,18.451740,0.170538,3.007839,1.807458
980,27.841049,0.167725,2.737471,1.714553
981,39.077242,0.172418,2.119608,1.127617
982,30.275608,0.204679,1.952205,0.798158
983,16.304673,0.164971,2.771153,1.161651
984,14.721697,0.186058,2.241775,1.020755
985,9.845006,0.160215,2.469365,1.070252
986,8.633646,0.174916,3.287319,1.869616
987,13.825734,0.169140,2.050973,0.654469
988,11.069128,0.191115,2.866877,1.139818
989,8.609327,0.181008,2.438235,1.043351
990,15.676710,0.175972,2.662313,1.506642
991,19.301391,0.181106,3.107599,1.296817
992,18.773003,0.191620,3.109797,1.309221
993,12.383344,0.184564,2.258123,1.066840
994,22.670397,0.174180,3.069046,1.712579
995,14.328252,0.200740,2.658966,1.376446
996,14.290998,0.168230,2.320550,1.428578
997,18.800690,0.175497,3.274620,1.138749
998,25.889824,0.185285,1.968148,0.992136
999,35.414296,0.223172,2.236754,1.327046
1000,25.712781,0.143998,3.309570,1.525575
1001,30.652313,0.173041,1.811610,0.617159
1002,25.850750,0.166949,2.486406,1.745887
1003,28.530280,0.174529,2.107733,0.980372
1004,14.205640,0.159640,2.758785,1.499295
1005,7.380725,0.192758,2.288156,1.456233
1006,9.769301,0.148922,2.454751,1.430880
1007,12.412287,0.173937,2.503965,1.129699
1008,8.640160,0.175082,3.174880,1.347942
1009,16.117745,0.153307,3.092152,1.269393
1010,16.174883,0.154982,2.553321,0.254838
1011,13.191090,0.181927,2.860182,0.484019
1012,9.094927,0.171670,2.280701,1.056509
1013,16.107441,0.173958,3.790706,1.801307
1014,28.217311,0.155886,3.383666,1.376174
1015,34.435196,0.209107,2.944505,1.366901
1016,30.819765,0.192012,2.097256,1.405147
1017,37.361580,0.198068,2.246653,1.386026
1018,39.888101,0.222041,2.697658,1.174199
1019,42.408462,0.168123,2.963282,1.083644
1020,41.743096,0.200097,3.155354,1.492303
1021,48.085985,0.180001,2.905813,1.584998
1022,51.329230,0.186613,2.527162,1.142767
1023,38.817217,0.183348,2.209048,1.079848
1024,29.025224,0.163699,3.373621,1.811032
1025,23.383942,0.178226,2.863004,1.417804
1026,19.715875,0.157950,2.782835,1.699302
1027,18.149241,0.149444,2.684091,1.730014
1028,17.644925,0.205875,3.313135,1.468155
1029,21.501473,0.191550,2.636281,1.958174
1030,23.920665,0.181804,1.516551,0.573525
1031,30.513563,0.148707,1.914595,1.300584
1032,37.497848,0.167735,2.180586,1.476450
1033,30.551825,0.153274,2.172062,1.267822
1034,27.217261,0.200773,2.451153,1.129806
1035,25.860775,0.175156,2.511528,1.066633
1036,12.746216,0.169717,2.476691,1.032932
1037,11.140784,0.181317,2.979331,1.354540
1038,13.855630,0.176090,2.900527,1.297921
1039,7.724462,0.164036,3.205692,1.720678
1040,13.546065,0.179302,2.491687,1.144342
1041,18.841403,0.189658,2.828718,1.429702
1042,23.187826,0.197102,2.655262,0.940761
1043,19.752321,0.215886,3.185584,1.672059
1044,10.900212,0.171293,2.615478,1.130188
1045,15.488398,0.181828,2.916001,1.407866
1046,14.733975,0.174341,2.139587,0.885388
1047,21.452157,0.166737,3.196594,1.343556
1048,22.310011,0.163854,2.366986,0.961732
1049,27.396614,0.185564,2.683703,1.136504
1050,39.984231,0.154348,2.347244,1.648019
1051,48.468818,0.160805,2.289333,0.971290
1052,42.866041,0.185663,2.135085,1.764606
1053,25.286048,0.185591,2.528209,1.162515
1054,22.806060,0.193001,2.368454,1.184514
1055,24.640076,0.198194,2.471470,0.711622
1056,11.627331,0.159347,3.334321,1.807107
1057,9.459921,0.164133,2.333419,1.124833
1058,7.710148,0.174953,2.245838,1.029966
1059,11.296363,0.154081,2.607761,1.267673
1060,14.364331,0.175854,2.819207,1.353782
1061,17.497381,0.187431,2.030649,0.578983
1062,17.128697,0.166495,2.851188,1.397734
1063,10.912494,0.159548,2.307527,1.055534
1064,14.250611,0.203362,2.218043,0.260806
1065,20.950578,0.157717,2.546926,1.369758
1066,11.527982,0.154017,3.429356,1.363434
1067,8.657842,0.173119,2.914750,1.944810
1068,20.684973,0.171609,2.146991,0.978318
1069,24.860418,0.191207,2.911894,1.089127
1070,28.658555,0.191741,1.754012,0.292608
1071,51.607887,0.187149,2.855581,1.154214
1072,38.553527,0.174756,1.146055,0.301821
1073,33.271678,0.179140,2.244816,0.585285
1074,35.812244,0.158295,2.595844,1.082631
1075,21.618832,0.172371,3.099293,1.437407
1076,8.305946,0.160264,2.695538,1.015985
1077,14.735521,0.180464,2.605725,1.209750
1078,13.156590,0.148156,2.519509,1.480920
1079,19.086508,0.176919,3.449643,1.774054
1080,6.634077,0.143720,2.725305,1.231607
1081,7.051592,0.151386,2.501453,0.803808
1082,18.223885,0.168478,3.242981,1.732599
1083,14.677249,0.154860,2.505544,0.932794
1084,10.564000,0.170833,2.568918,1.383905
1085,15.319672,0.152693,1.920543,0.732799
1086,14.839556,0.184018,2.158443,0.689681
1087,9.197711,0.180532,1.895169,1.079111
1088,10.069379,0.188662,3.204114,1.697800
1089,10.770921,0.174942,2.908756,1.478396
1090,9.234065,0.165369,2.742767,1.821859
1091,9.321674,0.181137,2.574693,1.196171
1092,15.041054,0.192712,2.498069,1.148889
1093,13.350556,0.143787,2.057844,0.996822
1094,11.525757,0.183693,2.956370,1.447632
1095,11.581151,0.165882,2.736166,1.566378
1096,10.074029,0.163496,3.413281,1.880949
1097,18.945046,0.180927,2.975238,1.531136
1098,13.069754,0.154909,2.010293,0.583453
1099,21.223913,0.177820,3.121861,1.786781
1100,30.194530,0.167387,2.115134,0.653338
1101,16.906638,0.167272,2.575402,1.391857
1102,13.023878,0.173361,2.631638,1.023741
1103,11.522132,0.175817,3.197224,1.469719
1104,11.494455,0.184112,2.234699,0.739474
1105,20.121384,0.200269,2.795639,1.632223
1106,22.959303,0.181718,1.662678,0.873991
1107,16.327553,0.174730,3.196225,1.518277
1108,19.266921,0.189844,1.914945,0.981581
1109,8.994383,0.189251,2.963545,1.552400
1110,17.335974,0.175295,2.297523,1.117225
1111,30.055262,0.156725,2.335982,0.707551
1112,29.353559,0.187273,2.990926,1.458646
1113,33.869638,0.194016,2.954038,1.357884
1114,31.564565,0.172867,3.008806,1.491317
1115,46.993370,0.202280,2.402364,0.621688
1116,44.427261,0.197728,2.457143,1.478882
1117,27.250865,0.186821,3.561443,1.951203
1118,26.597742,0.162174,2.754201,1.385670
1119,24.423205,0.189702,2.303082,1.029946
1120,22.369657,0.215770,1.766433,0.663377
1121,16.278659,0.163201,2.993300,1.768717
1122,11.878158,0.151128,2.649641,1.013741
1123,20.203977,0.182694,2.986895,1.064061
1124,16.441504,0.158667,2.635019,1.092392
1125,15.871084,0.173931,2.163596,0.758404
1126,10.903145,0.154539,2.896410,1.050895
1127,20.322068,0.189576,2.584498,1.125981
1128,28.619141,0.174345,2.229392,0.974774
1129,28.051410,0.170750,3.212479,1.902657
1130,15.366048,0.168632,2.752457,1.490547
1131,9.109588,0.175937,3.336139,1.610551
1132,10.380480,0.151958,1.658465,0.563292
1133,8.675918,0.173053,2.582715,1.373330
1134,13.539214,0.177391,2.391465,1.033658
1135,29.870255,0.181328,2.914513,1.877469
1136,23.006613,0.159108,2.484968,0.280016
1137,11.034679,0.174650,2.626660,1.176220
1138,8.961349,0.159117,2.482099,1.347597
1139,16.115973,0.169778,3.008035,1.533634
1140,18.876592,0.162380,3.096628,0.910218
1141,23.846552,0.184968,2.472424,1.455436
1142,12.988911,0.160327,3.667351,1.063466
1143,8.235070,0.175624,3.621817,1.450372
1144,12.548346,0.162497,2.303051,0.775706
1145,14.971005,0.171740,2.195027,0.437144
1146,14.356890,0.187046,2.336191,1.144850
1147,16.682356,0.202249,3.430794,1.874661
1148,11.493452,0.201062,2.851466,0.682507
1149,9.327943,0.169324,2.937751,1.561726
1150,9.225586,0.179893,2.880857,1.549697
1151,14.618980,0.197796,2.634168,1.471784
1152,19.042769,0.178852,1.840193,0.340931
1153,10.991791,0.161857,2.882694,0.983648
1154,8.957320,0.183148,2.492593,0.947178
1155,19.955199,0.192970,3.379732,1.937316
1156,24.260673,0.192412,2.865975,1.473428
1157,12.522937,0.174452,3.017284,1.205072
1158,9.084090,0.179191,3.021495,1.062265
1159,10.178499,0.189844,3.206468,1.909270
1160,13.194932,0.185810,3.381248,1.147161
1161,10.926390,0.176911,2.092669,1.068427
1162,17.456850,0.212430,2.548902,1.440201
1163,23.703728,0.196483,2.403739,0.775556
1164,19.262551,0.168026,2.325933,1.021967
1165,14.620940,0.188841,2.199253,0.586675
1166,20.778893,0.157675,3.397636,1.222333
1167,11.154730,0.178023,3.531098,1.515030
1168,8.823551,0.156254,3.238858,1.425120
1169,15.813568,0.176190,2.155340,0.641716
1170,22.970718,0.173742,2.445069,1.133308
1171,35.964182,0.176787,2.693493,1.064710
1172,26.647305,0.190857,2.748568,0.716825
1173,31.026694,0.169634,2.148066,0.753316
1174,30.101946,0.174192,2.517493,1.509997
1175,28.466453,0.170379,2.861217,1.146897
1176,31.636563,0.172516,2.045164,0.529786
1177,44.854398,0.188018,1.970764,0.617545
1178,67.451490,0.181946,2.699168,1.435246
1179,65.290508,0.181176,1.854869,0.353286
1180,48.797865,0.175322,3.103585,2.044870
1181,50.939071,0.206089,3.480596,1.999983
1182,42.798514,0.169507,2.483438,0.640004
1183,26.779583,0.178926,1.679835,0.538991
1184,26.656059,0.162964,3.314219,1.774065
1185,20.771523,0.168814,2.360190,1.072394
1186,16.632667,0.164502,3.007805,1.402472
1187,9.016350,0.158597,2.338633,1.099436
1188,10.580484,0.164014,1.482515,0.713833
1189,9.538285,0.189379,2.586108,1.608909
1190,24.076232,0.194384,2.143675,1.053659
1191,25.413105,0.187394,2.409717,1.111658
1192,19.002813,0.190941,2.701743,1.161970
1193,29.175303,0.185585,2.874921,1.803163
1194,27.638677,0.203520,2.470218,0.726929
1195,19.894907,0.167215,2.923253,1.092893
1196,10.330473,0.173943,3.536132,1.694641
1197,20.138752,0.157697,2.638804,1.003892
1198,22.188988,0.181977,3.536180,1.788691
1199,13.492920,0.155733,2.486112,1.526808
1200,11.677323,0.178791,2.750209,1.032966
1201,26.550665,0.171212,3.341300,1.693179
1202,35.474637,0.177192,2.235046,0.938049
1203,44.141842,0.208282,1.993528,1.144233
1204,37.742105,0.186644,2.882141,1.245533
1205,38.822378,0.182275,3.101956,1.377051
1206,38.771469,0.183413,2.548971,0.671024
1207,26.569903,0.168279,2.459526,1.491085
1208,16.814783,0.193769,2.859141,1.458449
1209,9.604095,0.160140,2.418429,1.345596
1210,8.247920,0.186485,1.738298,0.646763
1211,8.950867,0.158802,2.731905,1.082382
1212,8.332837,0.190805,2.399623,1.018499
1213,13.404181,0.204485,2.489223,1.034614
1214,21.847017,0.183131,2.914586,1.697715
1215,32.223791,0.203230,2.357668,1.097607
1216,30.601717,0.173097,2.127624,0.738049
1217,30.439919,0.158358,2.706782,1.390276
1218,24.615909,0.173315,2.862725,1.421444
1219,18.504500,0.190312,3.022805,1.460488
1220,15.181150,0.211506,3.096260,1.176825
1221,12.268808,0.174999,2.118369,0.544479
1222,9.080051,0.188314,2.553678,1.124740
1223,11.451210,0.182268,2.767544,1.083187
1224,21.185108,0.190671,2.920966,1.588694
1225,25.877804,0.167426,2.389365,1.404977
1226,17.527208,0.170591,2.351312,0.915835
1227,16.207191,0.193509,2.280333,0.648285
1228,17.119185,0.171095,1.775718,0.928182
1229,23.414195,0.182138,2.281794,1.001186
1230,20.521247,0.187231,2.866133,1.211360
1231,17.048410,0.151247,3.416529,1.213798
1232,23.356066,0.184024,2.263426,1.027111
1233,27.983320,0.164471,2.366112,0.699903
1234,43.504720,0.192139,2.882394,1.096814
1235,47.650261,0.155254,2.474202,0.953982
1236,47.006703,0.186112,2.871737,1.513380
1237,38.417176,0.184948,2.476902,0.845489
1238,27.221563,0.181740,3.117501,1.481869
1239,15.367133,0.181335,2.565029,1.472165
1240,21.757288,0.175568,2.335782,1.029328
1241,19.442974,0.169971,1.594093,0.599749
1242,26.018678,0.177541,2.224850,0.748813
1243,29.390456,0.186999,2.403066,0.974273
1244,24.371733,0.175838,2.554134,0.694221
1245,15.504755,0.187652,3.250944,1.451271
1246,6.939712,0.151855,2.115406,0.964768
1247,11.455044,0.170416,2.486916,0.977866
1248,15.740016,0.188649,2.559292,0.679797
1249,21.057232,0.186030,3.179108,1.144248
1250,18.482240,0.209637,2.578592,1.522157
1251,20.074040,0.168187,2.853174,1.449214
1252,17.310988,0.192252,2.452493,1.194445
1253,17.309632,0.211367,3.394383,1.865192
1254,27.754479,0.164280,2.597844,0.990697
1255,14.294524,0.188796,1.839460,1.178067
1256,14.026203,0.180071,1.847463,0.501768
