week,elAppWT,elScanWT,urScanWT,OT
8018,4191.401150,0.200346,1.232002,0.235821
8019,4206.953432,0.175885,2.015316,0.846693
8020,4211.768803,0.170996,2.230220,0.934196
8021,4220.976704,0.183736,2.274215,0.386477
8022,4235.736891,0.162653,1.737409,0.528762
8023,4249.653139,0.175656,1.445656,0.536374
8024,4253.533725,0.164073,2.053677,1.322520
8025,4241.062834,0.152056,2.241188,0.548105
8026,4224.403158,0.174130,1.996804,1.215740
8027,4226.969403,0.203996,2.460025,0.971558
8028,4224.274675,0.191954,2.025458,0.955224
8029,4235.688740,0.169458,1.771624,0.461800
8030,4246.958704,0.204389,2.204251,0.755780
8031,4245.914743,0.190180,2.772034,1.219535
8032,4247.545900,0.176199,1.262343,0.130231
8033,4263.309036,0.210179,1.880939,0.964030
8034,4266.067598,0.192733,1.571718,0.408900
8035,4279.251944,0.170866,1.806308,0.646058
8036,4254.336667,0.170593,2.081622,0.954898
8037,4251.469055,0.170300,1.204575,0.251000
8038,4247.835220,0.170898,2.663115,0.570701
8039,4222.616249,0.183641,1.891287,0.616617
8040,4220.754549,0.192823,1.431648,0.335390
8041,4204.339887,0.174375,2.023312,0.989076
8042,4178.268993,0.190483,1.881813,1.003660
8043,4184.002202,0.186740,1.977941,1.003319
8044,4195.722963,0.181356,1.589716,0.339448
8045,4198.122246,0.196061,2.432933,1.001376
8046,4201.491467,0.175521,2.009149,1.324126
8047,4198.896373,0.168838,1.394314,0.150369
8048,4193.152335,0.159611,1.688064,0.515746
8049,4204.850494,0.182900,1.667240,0.511379
8050,4217.737626,0.222711,1.806094,0.630711
8051,4202.722251,0.178238,2.406240,1.383628
8052,4197.730007,0.185866,1.555544,0.564429
8053,4197.471148,0.191390,2.211339,0.263833
8054,4202.651938,0.174197,2.305772,1.148747
8055,4195.910793,0.197646,1.858811,0.934116
8056,4191.897190,0.194062,1.853939,1.366908
8057,4183.542043,0.180839,2.348404,0.648441
8058,4184.709955,0.177442,1.531613,0.533945
8059,4185.678539,0.188160,1.612216,0.252473
8060,4194.407042,0.179087,1.575101,0.607273
8061,4199.558307,0.182753,1.664194,0.536745
8062,4215.967157,0.177797,1.287672,0.165693
8063,4221.887092,0.199065,2.659000,0.963569
8064,4232.737199,0.213249,2.456342,1.133729
8065,4224.925536,0.196964,2.072346,0.326727
8066,4216.607614,0.190028,1.275231,0.122141
8067,4212.872818,0.198685,2.357418,1.411646
8068,4208.392695,0.189557,1.170706,0.159294
8069,4214.068580,0.176009,1.727028,0.878247
8070,4219.389439,0.184830,1.465935,0.182575
8071,4230.331813,0.155155,2.238591,0.908621
8072,4233.590916,0.201448,2.947445,1.787809
8073,4228.846043,0.171062,1.276448,0.164849
8074,4230.591008,0.180180,2.021687,0.552404
8075,4221.498149,0.170671,1.085000,0.139380
8076,4206.939894,0.172732,1.915911,0.601665
8077,4198.679673,0.170722,1.759393,0.508922
8078,4193.499502,0.180419,1.281506,0.177999
8079,4177.399250,0.172766,1.011629,0.206848
8080,4180.028477,0.166238,1.829657,0.567388
8081,4171.916740,0.216992,1.928427,0.685005
8082,4166.021084,0.196938,2.275925,0.927271
8083,4154.270084,0.187310,1.917218,0.745375
8084,4156.748420,0.184451,2.226726,0.583133
8085,4167.864193,0.187365,1.808277,0.812135
8086,4177.583322,0.183442,1.946890,0.485736
8087,4188.843375,0.195366,1.751397,0.921269
8088,4193.268103,0.178946,2.167057,1.449843
8089,4201.215954,0.170185,1.862361,0.325322
8090,4202.967798,0.154984,1.859863,0.910876
8091,4210.449510,0.191186,1.769954,0.602977
8092,4207.760550,0.176196,1.624922,0.557496
8093,4209.020679,0.179813,2.672591,1.079545
8094,4205.404279,0.217375,1.705719,0.982754
8095,4202.686117,0.189704,2.632367,1.031233
8096,4198.806200,0.192831,1.625990,0.968308
8097,4206.772017,0.178202,1.112220,0.082484
8098,4215.891893,0.188776,2.185623,0.581655
8099,4215.554456,0.198396,1.850583,0.627453
8100,4217.118380,0.180347,1.895190,0.489423
8101,4223.285759,0.173624,1.544336,0.543482
8102,4232.648683,0.178291,2.091374,0.994749
8103,4245.551665,0.178182,1.893288,0.606651
8104,4259.067677,0.166722,1.678627,0.428775
8105,4261.421785,0.168918,1.813018,0.838246
8106,4258.301571,0.203659,2.193573,0.984942
8107,4263.517920,0.191301,1.463059,0.662707
8108,4264.864000,0.179927,1.493584,0.616405
8109,4262.101457,0.172289,1.824094,0.595367
8110,4267.969478,0.178761,1.711882,0.553068
8111,4277.386541,0.184273,1.985365,0.523730
8112,4278.507637,0.188482,1.478949,0.540556
8113,4271.244084,0.187021,2.091328,0.882218
8114,4250.719243,0.183127,1.920189,0.863788
8115,4240.790908,0.187216,1.588183,0.592334
8116,4247.613635,0.166802,2.082366,1.631831
8117,4248.400912,0.190563,1.980307,0.509442
8118,4233.046211,0.184839,1.851569,0.323915
8119,4231.388690,0.186469,2.062425,0.669109
8120,4246.710163,0.163374,1.420916,0.533624
8121,4252.619047,0.185865,2.055722,0.514765
8122,4256.257428,0.158686,2.023736,0.562761
8123,4249.689652,0.198644,2.545515,1.103805
8124,4252.221912,0.189874,2.129246,0.685583
8125,4245.466918,0.169563,1.457060,0.165313
8126,4249.126561,0.178834,1.667851,0.576704
8127,4251.914501,0.177818,1.507367,0.555916
8128,4263.320408,0.172948,1.671128,0.494613
8129,4287.920814,0.186217,1.166971,0.610294
8130,4291.699790,0.177851,1.810936,0.637225
8131,4292.531369,0.179650,1.557545,0.604609
8132,4294.099043,0.187237,2.064196,0.631057
8133,4308.039912,0.187659,1.722432,0.954360
8134,4297.970068,0.195638,2.004260,1.040598
8135,4285.886784,0.192947,2.149758,0.680057
8136,4281.481209,0.166528,2.293528,0.955943
8137,4294.705058,0.155360,1.947557,0.938386
8138,4296.184882,0.177090,1.891149,0.459377
8139,4285.458488,0.188142,2.519071,1.315183
8140,4268.673104,0.200666,1.820832,0.984706
8141,4277.436156,0.171091,1.520722,0.146067
8142,4277.012513,0.192466,2.644211,1.299561
8143,4276.682837,0.207321,2.226669,1.036484
8144,4279.521101,0.202077,1.701041,0.641445
8145,4265.842156,0.179964,2.089421,0.466381
8146,4272.946087,0.189443,2.205807,0.138809
8147,4273.543512,0.177370,1.616981,0.557222
8148,4274.265848,0.181326,1.954213,0.602293
8149,4274.010947,0.179763,1.746818,0.846035
8150,4288.274034,0.187792,1.543829,0.615103
8151,4301.979898,0.172482,2.452174,0.643368
8152,4308.071058,0.200471,1.776437,0.604705
8153,4305.075135,0.174562,1.725686,0.820668
8154,4305.531162,0.193923,2.400877,0.575246
8155,4306.560469,0.191696,1.959701,1.114951
8156,4308.232828,0.190338,1.247939,0.193718
8157,4297.282055,0.182275,1.810351,0.576875
8158,4296.141200,0.194539,1.383416,0.561780
8159,4302.698431,0.211130,2.139823,0.572042
8160,4300.637116,0.192195,2.839936,0.623867
8161,4302.633702,0.183223,2.019619,0.890679
8162,4316.970493,0.194271,2.099940,0.630195
8163,4320.574821,0.181679,1.502913,0.921013
8164,4319.191873,0.188316,1.359764,0.582326
8165,4314.290465,0.193915,1.969227,1.012385
8166,4315.051487,0.184927,1.724442,1.055211
8167,4311.925967,0.188086,1.384768,0.201397
8168,4319.058353,0.186605,1.615723,0.713564
8169,4316.531891,0.175693,1.764978,0.900362
8170,4325.964300,0.169581,2.061050,0.971913
8171,4333.508703,0.187776,1.800675,0.215003
8172,4336.881487,0.195206,1.927995,0.829960
8173,4326.023598,0.164060,1.636420,0.262084
8174,4317.920496,0.183700,1.118648,0.484546
8175,4328.551474,0.178429,1.835487,1.224311
8176,4340.307785,0.174315,1.633845,0.229748
8177,4357.037699,0.180972,1.636817,0.599889
8178,4361.290557,0.179436,2.377991,1.267078
8179,4362.791507,0.179505,2.186442,1.304047
8180,4371.561643,0.183604,2.221317,0.558397
8181,4344.965932,0.186806,1.736818,0.278450
8182,4359.247993,0.173871,2.358785,1.380455
8183,4359.548212,0.194546,2.299931,1.051625
8184,4348.701377,0.206433,1.777318,0.979171
8185,4341.312787,0.180225,1.485412,0.202848
8186,4342.630283,0.193389,1.351234,0.166045
8187,4346.498881,0.163874,2.159248,0.919470
8188,4355.232689,0.205012,2.014706,0.606786
8189,4360.291355,0.162194,1.139915,0.283578
8190,4369.460170,0.185373,1.407133,0.271777
8191,4371.146280,0.199962,1.440656,0.654581
8192,4380.986644,0.180242,1.249252,0.250128
8193,4396.074700,0.200354,1.898239,1.210345
8194,4403.459174,0.171000,1.882341,1.017136
8195,4389.632399,0.184748,1.173383,0.073980
8196,4384.423665,0.173038,1.871768,0.585948
8197,4385.194339,0.198532,1.820405,0.569376
8198,4394.227537,0.186420,1.270558,0.621024
8199,4393.403686,0.185870,2.226774,0.854600
8200,4394.493811,0.184890,1.981937,1.055312
8201,4387.287264,0.177689,1.786482,0.849918
8202,4404.119354,0.172835,1.654584,0.571805
8203,4413.424113,0.185574,1.807820,0.615719
8204,4403.671734,0.183834,1.674203,0.506773
8205,4398.789518,0.170309,1.360149,0.491807
8206,4404.267745,0.181397,2.688957,0.468851
8207,4411.477195,0.183726,1.055365,0.199380
8208,4409.533090,0.164645,1.728573,0.853461
8209,4406.178089,0.178311,1.617646,0.747783
8210,4413.695654,0.184921,1.636049,0.261268
8211,4408.958312,0.184520,2.025288,0.569164
8212,4414.483438,0.170901,1.941670,0.552341
8213,4404.846925,0.165413,1.590255,0.578106
8214,4394.487650,0.189634,2.103457,0.697525
8215,4384.128360,0.198926,1.489175,0.496989
8216,4384.291109,0.161037,2.136015,1.184759
8217,4382.166708,0.166297,1.210897,0.191809
8218,4373.812086,0.188968,1.345918,0.580273
8219,4365.577911,0.177754,1.627216,0.569738
8220,4361.995060,0.183135,1.412098,0.638829
8221,4365.132458,0.190066,1.181503,0.131292
8222,4367.510766,0.198541,2.182434,0.915990
8223,4363.804845,0.155391,1.769027,0.168473
8224,4363.446208,0.179883,1.669030,0.629620
8225,4366.774363,0.175362,1.490187,0.207850
8226,4358.726055,0.169789,1.729459,0.630582
8227,4353.002568,0.162879,1.843516,0.162755
8228,4361.230504,0.168117,2.447990,1.087511
8229,4359.504699,0.191869,2.447791,0.987024
8230,4362.629409,0.154635,1.568934,0.470893
8231,4359.758840,0.179512,2.308968,0.618741
8232,4356.730428,0.210842,1.565357,0.599858
8233,4351.479458,0.223723,2.569604,0.982545
8234,4366.694019,0.227261,1.822712,1.025776
8235,4372.839682,0.156602,2.075983,0.879899
8236,4385.677976,0.171878,1.543239,0.176118
8237,4398.331241,0.165648,2.683949,1.321006
8238,4386.384767,0.188377,1.736567,0.954356
8239,4383.833335,0.182906,2.090018,0.941821
8240,4381.535827,0.185131,1.723405,0.593105
8241,4375.176988,0.180943,2.415351,0.328827
8242,4375.211081,0.176532,1.718176,0.556787
8243,4375.156618,0.202235,1.631654,0.576648
8244,4372.227042,0.172417,1.966626,0.931573
8245,4367.359752,0.180080,2.064520,0.901561
8246,4370.285441,0.212814,2.199481,1.452020
8247,4386.429002,0.188966,1.374411,0.249283
8248,4380.705451,0.195942,2.013896,0.626897
8249,4367.094305,0.194375,1.662439,0.563998
8250,4368.887838,0.195576,1.801453,0.936165
8251,4382.282926,0.176005,1.975799,1.614961
8252,4378.372252,0.167292,1.942498,0.581430
8253,4378.849696,0.165055,1.878016,0.514723
8254,4376.237436,0.183233,1.778690,0.952780
8255,4365.082236,0.177801,1.804101,1.273522
8256,4385.143010,0.198900,1.895271,0.845130
8257,4390.389219,0.173937,2.082979,1.044598
8258,4396.173081,0.195524,1.369816,0.180898
8259,4390.135654,0.178273,2.220895,0.627630
8260,4379.781328,0.202876,1.611131,0.493086
8261,4383.676815,0.172292,1.909991,0.817707
8262,4390.821978,0.175594,2.537867,1.309512
8263,4395.622114,0.170219,1.119493,0.209118
8264,4401.651612,0.179840,1.803693,0.970009
8265,4405.095352,0.172877,2.089006,0.965193
8266,4409.027202,0.182167,1.934572,1.372960
8267,4411.444257,0.176304,1.721411,0.656482
8268,4411.024565,0.208278,2.141352,1.431194
8269,4392.326322,0.182561,2.123427,0.908936
8270,4372.924355,0.159688,1.800013,0.565629
8271,4357.168712,0.181400,2.117583,0.918159
8272,4344.737293,0.182400,1.892118,0.977851
8273,4344.293084,0.193080,1.838253,0.552584
8274,4331.683956,0.186180,1.083813,0.478408
8275,4335.090244,0.191161,2.039036,0.959750
8276,4346.266525,0.168129,1.380681,0.542102
8277,4359.772123,0.167533,1.827232,0.929212
8278,4366.224069,0.195603,2.257015,0.699714
8279,4363.675869,0.184725,1.643245,0.610310
8280,4359.341659,0.235541,2.016027,0.402592
8281,4360.433616,0.181880,2.315794,1.042276
8282,4376.501466,0.182085,1.975656,0.267128
8283,4377.369977,0.174772,1.102710,0.094093
8284,4376.834098,0.184621,2.076976,0.562838
8285,4374.817656,0.180425,2.802574,1.409023
8286,4378.062508,0.190259,2.304718,1.287450
8287,4373.299991,0.203091,1.643905,0.943466
8288,4382.873243,0.194530,1.995033,0.245840
8289,4395.514805,0.198608,2.355377,0.552166
8290,4394.710297,0.192766,2.148325,1.140798
8291,4393.758835,0.181745,1.628127,0.669231
8292,4399.776981,0.186212,1.735871,0.516887
8293,4401.497746,0.167173,1.729118,0.578400
8294,4399.608100,0.207469,1.851721,0.895495
8295,4400.493009,0.210704,1.701803,0.904110
8296,4398.161289,0.186319,1.866015,0.519771
8297,4400.096696,0.169781,1.944918,0.871725
8298,4397.562919,0.163117,2.218207,0.780668
8299,4396.188433,0.188592,2.790567,0.599748
8300,4395.762759,0.183288,1.278142,0.591894
8301,4394.632010,0.167544,1.988728,0.999458
8302,4385.245770,0.196806,2.507326,1.875808
8303,4387.765407,0.179822,2.249344,0.672989
8304,4404.881175,0.182179,2.187624,1.447790
8305,4410.917426,0.155996,2.376249,0.589494
8306,4411.527598,0.196166,2.105884,0.752497
8307,4409.041772,0.177955,1.447461,0.209500
8308,4408.723016,0.170320,1.989239,1.277083
8309,4398.366760,0.178938,1.737600,0.597000
8310,4404.470571,0.183063,1.670836,0.507835
8311,4416.323174,0.161143,1.485162,0.108196
8312,4418.111510,0.165927,2.076590,0.159571
8313,4427.342052,0.183653,1.639847,0.631589
8314,4421.082435,0.175680,2.029471,0.420229
8315,4426.855349,0.192048,2.092239,0.647942
8316,4415.765412,0.180510,2.066976,0.768176
8317,4416.306586,0.197770,0.991303,0.314540
8318,4426.187848,0.181034,1.344093,0.157728
8319,4417.438791,0.186024,1.659332,0.956752
8320,4412.825751,0.204721,1.995908,0.654422
8321,4406.703865,0.165436,1.959780,0.829627
8322,4387.343122,0.197435,2.095489,1.114328
8323,4377.743309,0.199746,2.026798,0.575350
8324,4373.345254,0.191893,1.480954,0.140628
8325,4355.447496,0.180124,1.858190,0.819511
8326,4336.385387,0.185391,1.309781,0.534207
8327,4344.574877,0.181955,2.099831,1.209651
8328,4348.409812,0.202010,1.420204,0.187564
8329,4352.968422,0.179803,1.897023,0.539235
8330,4343.067743,0.191489,2.334112,0.984107
8331,4341.979391,0.163165,1.738743,0.660979
8332,4344.799811,0.156355,1.830951,0.893466
8333,4352.339035,0.169790,2.309320,1.061191
8334,4362.896302,0.221419,2.394351,0.339151
8335,4359.244624,0.180013,1.800010,0.509741
8336,4377.997634,0.184576,1.916239,0.581682
8337,4375.691916,0.172535,1.751360,0.859312
8338,4377.916389,0.161215,1.803171,0.546498
8339,4382.738275,0.184011,1.597399,0.689003
8340,4377.801796,0.160682,1.252677,0.143707
8341,4367.654280,0.183741,2.024230,1.013065
8342,4366.045554,0.167574,2.002900,0.620113
8343,4364.730632,0.202494,1.759774,0.465560
8344,4351.283461,0.165432,1.455537,0.519249
8345,4358.766558,0.168179,1.744417,0.652670
8346,4368.482116,0.186454,1.888546,0.607117
8347,4361.894061,0.167174,1.513961,0.553342
8348,4354.107860,0.184851,1.942208,0.712328
8349,4345.197549,0.158847,1.634012,0.499300
8350,4335.931353,0.178055,1.331725,0.509415
8351,4335.799142,0.183060,1.833612,0.830462
8352,4321.344117,0.207996,1.394393,0.174996
8353,4319.413007,0.168439,1.913088,0.937116
8354,4309.106796,0.194314,2.041641,0.947937
8355,4304.104975,0.215220,2.429830,1.510528
8356,4304.638932,0.213029,1.411667,0.233092
8357,4301.417183,0.194610,2.195204,1.065833
8358,4320.767370,0.171761,2.146024,0.513059
8359,4313.442257,0.194200,1.552108,0.883943
8360,4314.003266,0.181411,1.484468,0.069227
8361,4297.881223,0.168724,2.111244,0.943739
8362,4289.070747,0.210983,2.059214,1.293052
8363,4298.762794,0.178400,2.676012,1.124984
8364,4306.428819,0.184123,2.352481,0.583402
8365,4324.171125,0.165025,1.718743,0.147063
8366,4321.895154,0.190651,1.584697,0.648366
8367,4313.995657,0.203679,1.220918,0.500901
8368,4313.570961,0.176632,1.561384,0.567191
8369,4323.957252,0.184934,1.839997,0.841630
8370,4324.186939,0.177601,1.733005,0.569075
8371,4327.872820,0.184353,2.910079,0.704201
8372,4320.090524,0.155530,2.102056,0.594729
8373,4315.937620,0.162899,2.485827,0.646171
8374,4312.804924,0.168239,1.136667,0.207187
8375,4312.329124,0.169577,1.772569,0.450664
8376,4310.283177,0.159341,1.834902,0.959710
8377,4306.598552,0.192002,1.247286,0.485487
8378,4302.567357,0.172586,1.228596,0.106827
8379,4301.479016,0.188499,2.282995,0.920079
8380,4297.238800,0.163120,1.610319,0.566276
8381,4298.284524,0.202623,2.666062,0.730483
8382,4305.464548,0.170815,1.122585,0.175465
8383,4295.718674,0.199259,1.743681,0.320095
8384,4291.332039,0.194965,1.907777,1.381887
8385,4296.102674,0.171553,1.902438,0.972551
8386,4297.842503,0.201886,1.204527,0.238417
8387,4286.465831,0.189485,2.761051,1.680849
8388,4279.966171,0.176976,1.665624,0.510221
8389,4282.116553,0.175661,2.144224,0.574123
8390,4290.711343,0.161055,2.248003,1.212330
8391,4300.436340,0.180088,1.628300,0.300127
8392,4311.488120,0.191245,1.834125,0.532816
8393,4318.959159,0.175064,1.659986,0.237217
8394,4324.614015,0.187194,1.693102,0.592880
8395,4331.337376,0.163156,2.094627,0.945952
8396,4320.466662,0.176558,1.770296,1.267722
8397,4313.597965,0.189019,1.397127,0.263268
8398,4315.348966,0.186558,1.499998,0.142611
8399,4302.477615,0.173757,1.529863,0.693214
8400,4310.716046,0.181124,1.692915,0.334481
8401,4306.809110,0.176635,2.245684,1.282017
8402,4316.187048,0.164070,1.793670,1.266116
8403,4313.836183,0.201277,1.644322,0.256239
8404,4310.106673,0.171905,1.526836,0.519854
8405,4327.600997,0.177041,2.671595,1.267240
8406,4327.717403,0.169834,1.806816,0.553770
8407,4308.730007,0.169929,1.492124,0.305944
8408,4295.949924,0.171089,2.001835,0.307062
8409,4293.058980,0.191384,1.856181,0.889800
8410,4289.215432,0.179666,2.152654,0.665684
8411,4301.786912,0.184157,1.874337,0.541876
8412,4318.047330,0.166499,2.257020,0.513979
8413,4327.056592,0.167259,1.001725,0.204703
8414,4311.093582,0.172461,1.401220,0.570491
8415,4306.028225,0.188284,1.680014,0.479705
8416,4308.075711,0.201866,2.677558,0.333033
8417,4298.270242,0.175945,2.347823,1.008968
8418,4309.530149,0.181587,2.516134,1.322709
8419,4303.830315,0.195731,2.256460,1.073146
8420,4285.293287,0.152638,2.135626,0.538802
8421,4271.756963,0.183658,2.475993,1.719136
8422,4271.379859,0.181408,1.601178,0.634524
8423,4270.114818,0.170022,1.472828,0.574140
8424,4261.705711,0.199845,2.358306,1.375785
8425,4254.885728,0.184417,1.418792,0.186294
8426,4250.757081,0.165667,2.279754,0.206502
8427,4245.802990,0.174871,1.139478,0.162199
8428,4241.996391,0.228002,2.386612,1.430491
8429,4226.981147,0.215505,1.843067,0.647488
8430,4216.439868,0.176289,1.095412,0.161900
8431,4229.570328,0.202735,1.727491,0.622374
8432,4221.892620,0.187950,2.411689,0.957685
8433,4233.644369,0.178767,1.674767,0.182891
8434,4220.199003,0.162844,2.634494,1.316380
8435,4216.186236,0.177994,2.413622,0.614708
8436,4236.678598,0.172135,2.184553,0.869292
8437,4233.275474,0.173777,1.918297,0.909943
8438,4226.361288,0.182569,0.885413,0.133707
8439,4235.741803,0.167830,1.418315,0.203269
8440,4239.428756,0.202618,1.299868,0.256510
8441,4241.490036,0.177302,1.496603,0.355742
8442,4239.627869,0.178034,1.480906,0.192497
8443,4230.352866,0.191626,1.762645,0.324268
8444,4228.042661,0.190251,1.312929,0.263968
8445,4225.837738,0.166572,1.680018,0.905766
8446,4226.390622,0.168362,2.751218,0.971669
8447,4231.187450,0.186671,1.494844,0.195910
8448,4227.836499,0.166021,1.133256,0.209651
8449,4228.768744,0.159086,1.367790,0.462703
8450,4224.189001,0.171351,1.938859,1.240107
8451,4218.211577,0.167901,1.394941,0.508971
8452,4205.140392,0.191125,2.084910,0.202200
8453,4203.883481,0.185105,1.848575,0.643018
8454,4194.437227,0.185887,1.695569,0.698665
8455,4181.745545,0.197738,2.083450,1.269418
8456,4173.454868,0.184915,1.085198,0.197763
8457,4179.313726,0.169300,2.018721,1.383616
8458,4184.951380,0.174131,2.164177,0.615203
8459,4183.326362,0.170742,1.910548,0.953829
8460,4172.748859,0.179210,1.863088,0.609143
8461,4180.097324,0.185234,1.538376,0.540160
8462,4188.299291,0.187434,2.215409,0.851168
8463,4185.124327,0.170146,2.149100,0.525780
8464,4178.884048,0.163150,1.168543,0.155518
8465,4168.871080,0.171386,1.834209,0.114171
8466,4163.363774,0.168930,1.853879,1.079191
8467,4149.501112,0.184644,2.220857,0.918862
8468,4152.907029,0.181211,1.996941,0.536130
8469,4160.296200,0.180783,1.269008,0.259515
8470,4169.675145,0.236178,1.599663,0.605124
8471,4181.036995,0.177413,1.969557,0.263100
8472,4169.821758,0.178221,1.820931,0.618774
8473,4157.092324,0.187919,1.837552,0.524896
8474,4158.290868,0.174620,1.711111,0.868746
8475,4168.626621,0.213478,1.898720,0.520780
8476,4168.542748,0.195457,2.112502,0.889428
8477,4177.030306,0.174050,1.654892,0.641963
8478,4173.887280,0.179813,1.470217,0.251342
8479,4169.272978,0.177224,1.707517,0.489573
8480,4171.479507,0.153967,2.201511,1.006685
8481,4185.735447,0.188272,1.639831,1.172358
8482,4177.530707,0.201281,2.390454,0.865897
8483,4171.108494,0.193458,1.602936,0.613162
8484,4158.220419,0.167849,1.359350,0.166412
8485,4154.825282,0.181340,1.448235,0.962111
8486,4151.178815,0.163878,2.139478,0.276247
8487,4155.694756,0.166345,1.967545,0.345571
8488,4139.547691,0.199758,1.193728,0.123665
8489,4136.432414,0.188891,2.302152,1.046072
8490,4130.888077,0.200110,2.033066,1.773205
8491,4126.983504,0.162573,1.828710,0.876929
8492,4129.156595,0.203583,1.946285,0.188298
8493,4129.167638,0.182436,2.180656,0.855535
8494,4141.857714,0.199959,1.698387,0.478349
8495,4135.315350,0.171034,2.510752,0.617242
8496,4138.917482,0.177948,2.135035,0.255473
8497,4140.624229,0.178344,2.402045,0.601199
8498,4137.938196,0.174062,2.243804,1.048231
8499,4138.893350,0.200778,2.340991,1.024648
8500,4137.279326,0.168400,2.143835,0.922663
8501,4147.567823,0.168587,2.183453,0.953373
8502,4138.242800,0.173413,1.578608,0.801643
8503,4146.049788,0.174536,1.915025,0.600235
8504,4159.126826,0.162316,1.299532,0.140846
8505,4156.140908,0.169608,1.279231,0.836904
8506,4150.872665,0.225326,2.246446,1.422511
8507,4152.912438,0.173356,1.998353,0.511017
8508,4142.946413,0.180939,1.530601,0.611293
8509,4150.176746,0.191941,1.768617,0.818303
8510,4161.145576,0.183026,1.956863,1.062320
8511,4155.187778,0.168363,1.561373,0.639060
8512,4155.033473,0.166907,1.505278,0.716562
8513,4160.631795,0.173552,1.472611,0.623588
8514,4159.241985,0.175568,1.710094,0.462781
8515,4171.226068,0.194868,1.359536,0.515889
8516,4160.089460,0.159216,1.834575,0.937452
8517,4153.073917,0.184901,1.659993,0.988687
8518,4160.018317,0.172426,1.479277,0.197846
8519,4154.456717,0.172959,1.901109,0.998688
8520,4150.039723,0.169740,1.925854,0.543391
8521,4146.276553,0.185349,2.278772,1.483170
8522,4154.285974,0.190191,1.927286,0.934537
8523,4149.164121,0.195635,1.756168,0.666853
8524,4151.296442,0.182661,2.796053,0.729038
8525,4147.203624,0.173391,1.151685,0.249376
8526,4145.230729,0.164060,1.699826,0.236562
8527,4149.950572,0.186079,2.120326,1.495395
8528,4139.053985,0.214694,2.181216,0.935374
8529,4144.200478,0.181316,1.603791,0.906705
8530,4141.183534,0.196742,1.699315,0.887416
8531,4145.392380,0.167473,0.971686,0.178649
8532,4157.332026,0.170618,1.859954,0.581582
8533,4155.597624,0.186994,2.489997,0.544739
8534,4150.171206,0.179376,1.543091,0.158402
8535,4151.982555,0.178194,1.502120,0.244534
8536,4151.857239,0.167080,1.567890,0.511058
8537,4151.617067,0.169104,1.996534,0.469927
8538,4145.356301,0.180386,2.005160,0.755503
8539,4150.705833,0.204906,2.534985,1.003986
8540,4151.015590,0.178757,1.281371,0.544284
8541,4155.811513,0.193280,1.988064,1.044531
8542,4159.142841,0.193521,2.033066,0.981727
8543,4162.615824,0.184396,1.189913,0.127488
8544,4153.526973,0.162441,1.727578,0.844417
8545,4158.786135,0.193400,1.470975,0.692260
8546,4163.630748,0.197623,2.702759,1.354734
8547,4157.292242,0.218239,1.808318,0.570845
8548,4165.051729,0.177674,1.842403,0.939893
8549,4162.685577,0.186421,1.260088,0.211950
8550,4155.997880,0.175360,1.337947,0.216027
8551,4159.042814,0.200024,2.253286,0.930935
8552,4154.646341,0.194314,2.224829,0.968661
8553,4155.354999,0.203228,2.235450,1.441145
8554,4164.742783,0.196861,1.300693,0.217604
8555,4162.350373,0.205888,2.057919,0.631540
8556,4161.360934,0.192167,2.339242,1.028200
8557,4152.187769,0.166854,1.623816,0.528803
8558,4145.489370,0.161584,1.723305,0.871281
8559,4149.093747,0.188785,1.725840,0.246435
8560,4155.761295,0.187455,1.683817,1.070032
8561,4156.297649,0.178199,1.790622,0.499198
8562,4158.973353,0.168695,2.190925,0.835671
8563,4168.905357,0.167918,1.352464,0.539352
8564,4175.235868,0.176996,1.655269,0.291262
8565,4176.660086,0.186989,1.853457,0.671498
8566,4189.463093,0.165800,2.553646,1.390907
8567,4202.059152,0.173694,1.622583,0.534883
8568,4191.158375,0.169592,1.877258,0.673668
8569,4189.792904,0.175218,1.689412,0.574365
8570,4187.958789,0.169457,1.897742,0.957065
8571,4175.914933,0.195604,1.760567,0.512179
8572,4183.647669,0.185839,1.564712,0.545867
8573,4173.810561,0.175570,1.621639,0.251621
8574,4166.038241,0.176886,1.644486,0.672584
8575,4163.151688,0.166892,1.694517,0.826035
8576,4176.294520,0.171128,1.767442,0.973775
8577,4188.592443,0.195024,1.798422,0.651992
8578,4195.328213,0.188246,1.824556,0.360320
8579,4204.024853,0.161245,1.475917,0.935785
8580,4200.648173,0.187622,2.112639,0.706515
8581,4212.688932,0.167807,1.241921,0.463127
8582,4199.652146,0.166156,1.870514,0.601339
8583,4210.782081,0.172715,1.768148,0.883140
8584,4218.580934,0.181987,2.069671,0.971487
8585,4225.329696,0.171242,1.616035,0.662826
8586,4224.357366,0.168159,1.917631,0.573053
8587,4228.934729,0.182578,3.174680,0.966683
8588,4217.359544,0.180801,1.462733,0.138238
8589,4220.854316,0.167976,1.699089,0.883809
8590,4203.541754,0.181941,2.103027,0.960733
8591,4198.323205,0.183320,1.874976,0.844138
8592,4202.845267,0.193457,2.042307,0.946526
8593,4206.129421,0.177897,2.049669,0.229793
8594,4206.248279,0.190108,2.000354,0.639198
8595,4208.225632,0.191084,1.629326,0.210784
8596,4200.813667,0.187306,2.192748,0.992549
8597,4200.130893,0.204877,1.979466,0.274448
8598,4202.369360,0.188223,1.697378,0.460047
8599,4207.391993,0.174578,1.660456,0.507275
