week,elAppWT,elScanWT,urScanWT,OT
2368,126.050593,0.146987,1.105199,0.123295
2369,109.725026,0.174938,2.394147,0.928855
2370,105.635224,0.172478,1.125418,0.130062
2371,109.895420,0.176191,1.844875,0.652748
2372,107.354221,0.149347,2.256376,0.578413
2373,122.209689,0.212763,2.864622,1.461060
2374,118.113118,0.156030,1.708161,0.426643
2375,114.464909,0.171508,1.527776,0.311435
2376,100.729275,0.180005,1.291447,0.465081
2377,98.057363,0.196065,1.810574,0.806612
2378,104.969461,0.186719,1.240917,0.471413
2379,103.330132,0.188033,2.316590,0.577788
2380,108.641436,0.186832,2.043936,1.130039
2381,108.736230,0.200591,1.506676,0.476607
2382,100.887361,0.181314,1.949076,1.436571
2383,94.833553,0.154985,1.926442,0.867987
2384,90.382216,0.183090,1.537630,0.876410
2385,81.862035,0.153670,1.801184,0.917639
2386,79.504807,0.168969,2.503254,1.301705
2387,82.406605,0.196057,2.256156,0.663316
2388,88.186043,0.185789,1.886684,0.502115
2389,91.345596,0.187925,1.087578,0.253668
2390,94.666326,0.195199,1.605682,0.613947
2391,84.463936,0.211837,1.934955,1.226494
2392,93.315898,0.183150,2.014437,0.925549
2393,76.325521,0.156575,1.359993,0.178396
2394,65.276562,0.231435,2.240199,0.961061
2395,69.680101,0.181690,1.845069,0.898838
2396,62.973925,0.182465,0.999470,0.157950
2397,53.031267,0.233914,1.402019,0.424617
2398,54.702600,0.175942,2.145505,0.307870
2399,53.581091,0.190279,2.478908,0.921980
2400,40.119440,0.173843,1.972257,0.609325
2401,50.367731,0.174502,1.995036,0.436019
2402,65.027948,0.187107,1.733500,1.023436
2403,69.017144,0.160315,2.262027,1.211673
2404,62.539172,0.159397,1.814954,0.659904
2405,69.138541,0.160940,1.802403,0.902543
2406,67.027925,0.198342,1.726060,1.013071
2407,54.711942,0.207074,1.020902,0.238038
2408,55.992126,0.194306,1.968825,0.715155
2409,55.405360,0.158895,2.596022,0.870830
2410,68.366622,0.168219,1.523230,0.157715
2411,77.199776,0.151032,1.525930,0.132555
2412,67.213405,0.156055,1.157571,0.232159
2413,64.553447,0.174961,2.028830,0.321441
2414,72.315028,0.211563,1.970792,0.665403
2415,68.278630,0.223548,1.569675,0.687046
2416,71.962145,0.192601,1.628943,0.599771
2417,60.146917,0.165262,1.649536,0.602817
2418,56.104745,0.192193,2.706543,0.975547
2419,77.907452,0.191622,1.888045,0.557831
2420,75.092430,0.173843,1.574189,0.908795
2421,68.281261,0.178313,1.628379,0.225990
2422,85.494689,0.154783,2.605904,1.230600
2423,95.157869,0.162731,2.273101,0.914743
2424,93.233664,0.208825,2.289694,1.683763
2425,86.801532,0.199850,1.230429,0.262356
2426,94.825927,0.165514,2.126734,0.594586
2427,94.134086,0.204202,1.925491,0.962639
2428,97.616251,0.160494,1.769779,0.662669
2429,100.896031,0.173932,2.892174,1.099930
2430,102.385868,0.203387,1.773108,0.688659
2431,103.720515,0.221172,2.437462,1.354708
2432,93.584934,0.161432,1.694977,0.489281
2433,100.262265,0.176245,2.183741,0.590989
2434,110.033898,0.213083,1.689131,0.860169
2435,104.658184,0.160458,2.147264,0.976561
2436,95.794914,0.142711,1.940220,1.272568
2437,103.568937,0.152030,2.549954,0.883292
2438,102.180785,0.186597,2.314577,0.972642
2439,100.919229,0.204259,1.697225,0.609823
2440,103.664804,0.176580,2.120059,0.419290
2441,110.844432,0.210045,2.152036,0.811617
2442,120.554236,0.232439,2.341815,1.118399
2443,122.757186,0.196794,1.950362,0.900391
2444,116.872158,0.161827,1.663338,0.470711
2445,124.165212,0.217458,2.161278,1.147176
2446,123.043051,0.199544,1.485666,0.586068
2447,133.474451,0.172188,2.163971,0.869810
2448,141.211334,0.189176,2.569540,1.638002
2449,143.764645,0.188448,2.389432,1.016858
2450,155.231892,0.175072,2.152956,0.944433
2451,152.089960,0.186215,1.783048,0.910337
2452,155.418627,0.181031,1.344744,0.150470
2453,142.548265,0.226236,1.769607,0.492346
2454,145.273765,0.204392,1.671322,0.468798
2455,140.636384,0.202198,1.277050,0.431582
2456,143.901418,0.172300,1.723362,0.670244
2457,144.785296,0.207303,1.816011,0.962243
2458,144.978446,0.151742,1.237274,0.050513
2459,146.662828,0.166105,2.107975,1.123510
2460,154.887974,0.210518,2.158959,0.787301
2461,156.907352,0.201034,1.645903,0.665992
2462,143.884413,0.152055,1.472821,0.497265
2463,146.546956,0.177084,1.801110,0.634252
2464,149.782467,0.184314,1.617686,0.319563
2465,142.812244,0.186649,1.614874,0.835089
2466,140.502167,0.177427,1.678192,0.642853
2467,147.852370,0.163147,2.072467,0.651724
2468,152.532849,0.197885,1.376883,0.547533
2469,147.018641,0.184169,1.823387,0.273188
2470,148.118463,0.142455,1.697331,0.818349
2471,140.228504,0.151551,1.429329,0.190435
2472,123.505500,0.224357,1.583759,0.518682
2473,114.385629,0.173789,1.838697,0.863846
2474,107.336995,0.178929,1.551538,0.265677
2475,117.405823,0.162759,1.750392,1.223576
2476,114.982712,0.178725,1.725036,0.550924
2477,125.307301,0.200429,1.490857,0.823307
2478,125.769551,0.166770,2.350166,0.993685
2479,133.980122,0.185224,1.509702,0.514011
2480,130.475167,0.159007,1.069631,0.183717
2481,133.515610,0.174631,1.588903,0.737257
2482,133.611510,0.183906,1.468766,0.155934
2483,136.306063,0.171858,1.699420,0.545046
2484,134.624652,0.178003,2.065674,0.942085
2485,130.985578,0.187700,2.166279,0.183055
2486,131.777812,0.190920,2.161367,0.614194
2487,114.138204,0.224908,1.489436,0.514778
2488,112.310549,0.186661,2.305416,1.346673
2489,113.662108,0.165944,2.289710,0.954932
2490,113.683639,0.160404,2.231415,1.664836
2491,123.766254,0.164707,2.368894,0.682709
2492,131.815088,0.185631,1.697027,0.533739
2493,128.470419,0.163782,2.154857,0.957893
2494,124.961505,0.263756,1.674075,0.688282
2495,130.153669,0.190292,2.316041,0.451174
2496,134.120574,0.166601,2.241091,1.326199
2497,129.085089,0.181966,2.077134,0.662138
2498,121.891611,0.168994,2.708270,0.998401
2499,118.257355,0.189793,2.801439,1.457030
2500,131.359192,0.152582,2.112531,0.625860
2501,135.523674,0.226297,1.594507,0.214356
2502,125.212820,0.156563,2.314246,0.358000
2503,122.137191,0.179020,1.653296,0.854591
2504,116.085938,0.211670,2.366684,1.080411
2505,112.975604,0.203358,1.462636,0.565307
2506,107.819264,0.215606,2.589141,1.003342
2507,104.451038,0.157786,1.115104,0.386310
2508,101.826372,0.210742,2.042525,0.957362
2509,111.145757,0.149237,2.059324,1.001570
2510,114.041993,0.206423,1.827301,0.468308
2511,120.674639,0.178847,1.534513,0.482901
2512,117.765858,0.148731,1.613066,0.856209
2513,125.798716,0.162319,2.111527,0.711029
2514,137.769744,0.162147,2.462234,0.873233
2515,138.304095,0.162365,1.476746,0.177582
2516,141.378410,0.176482,1.603093,0.543236
2517,143.246824,0.208210,2.651423,1.135470
2518,140.184795,0.164723,1.580029,1.010694
2519,134.920363,0.166764,1.575623,0.491728
2520,136.509395,0.164693,1.744415,0.544786
2521,146.964758,0.201388,2.035045,0.630415
2522,155.871102,0.173584,1.790870,0.242439
2523,166.430999,0.180838,1.919848,0.530288
2524,163.360374,0.198958,1.905092,0.612443
2525,164.791390,0.185481,1.854234,1.283154
2526,160.433393,0.205505,1.555037,0.511570
2527,164.366616,0.153601,1.666175,0.605829
2528,164.942657,0.173289,1.167550,0.182393
2529,162.540927,0.144817,1.826036,0.500935
2530,138.430528,0.187393,1.847786,0.205668
2531,135.769014,0.198521,1.885675,0.874726
2532,134.565157,0.168606,2.049381,0.676859
2533,147.025448,0.149567,1.687996,0.610805
2534,154.248458,0.189345,1.760242,0.562273
2535,154.549397,0.185063,2.449961,0.698121
2536,140.226425,0.159134,1.709663,0.623139
2537,138.611315,0.206967,1.647544,0.587400
2538,127.568682,0.188558,1.676658,0.933793
2539,133.323823,0.159045,2.401239,0.939854
2540,148.984447,0.165007,2.093412,0.890727
2541,140.450323,0.172832,1.177997,0.175454
2542,128.196877,0.195634,1.929227,1.005205
2543,127.200102,0.189816,2.569065,0.961948
2544,135.863743,0.231012,1.642522,0.236295
2545,140.701387,0.192826,2.081423,0.596402
2546,128.486508,0.215408,2.176261,0.619721
2547,129.336088,0.223298,1.938799,0.884564
2548,117.558729,0.149830,1.356996,0.137078
2549,114.942711,0.156791,1.594728,0.483722
2550,125.533965,0.180269,1.632535,0.672882
2551,128.002266,0.225525,1.898843,0.835482
2552,116.612050,0.221707,2.226110,0.724286
2553,117.444677,0.175789,2.047670,0.801217
2554,114.621592,0.182972,1.821402,0.645309
2555,106.581960,0.189777,1.683396,0.147947
2556,116.771439,0.175695,1.115944,0.266427
2557,106.617833,0.175314,2.041819,0.976896
2558,102.874102,0.168543,2.150972,1.084948
2559,111.309380,0.236053,2.095271,1.064059
2560,103.573624,0.213249,1.792310,0.978615
2561,113.525139,0.181546,1.991192,0.338484
2562,114.528154,0.180398,2.069202,1.215751
2563,118.461993,0.215571,1.818924,0.851653
2564,105.474962,0.165336,1.614848,0.441165
2565,115.905342,0.162994,1.981959,0.958980
2566,113.309810,0.188215,1.939130,0.190713
2567,104.768167,0.171399,1.900700,1.006170
2568,103.265378,0.174117,1.538116,0.454039
2569,91.385916,0.143404,1.944720,0.534859
2570,94.629145,0.151955,1.521906,0.552431
2571,92.590883,0.153273,1.788628,0.837994
2572,91.320129,0.161144,1.934652,0.293961
2573,98.374914,0.179505,1.976073,0.637399
2574,107.419802,0.190648,2.419251,0.883445
2575,107.699502,0.172908,2.095184,1.669040
2576,103.353132,0.192851,2.129840,0.542637
2577,113.649794,0.185417,1.163248,0.164552
2578,125.670362,0.171757,2.545375,1.334768
2579,115.613097,0.172055,1.774731,0.318087
2580,113.357025,0.232626,1.791190,0.823895
2581,104.593715,0.162838,1.452555,0.472319
2582,92.029814,0.237819,2.813396,1.344877
2583,82.365591,0.159390,1.748815,0.452628
2584,76.703640,0.143241,1.724394,0.862522
2585,79.430474,0.184062,2.209516,0.208479
2586,85.361655,0.199922,1.334633,0.106898
2587,67.859355,0.145446,1.521574,0.377203
2588,49.793495,0.163129,1.433628,0.134162
2589,46.399121,0.186146,1.595723,0.841392
2590,38.986906,0.160105,1.141640,0.138026
2591,38.162157,0.163703,2.198639,1.876181
2592,36.631642,0.203337,1.822653,0.923173
2593,26.762498,0.150362,1.577085,0.470821
2594,23.292172,0.172009,2.097866,0.695967
2595,19.521338,0.157787,2.232134,0.912654
2596,25.051387,0.189063,1.967181,1.355757
2597,28.072231,0.164446,1.554470,0.493448
2598,34.792956,0.184360,2.643121,0.658786
2599,43.840373,0.186251,1.912015,0.949326
2600,44.198387,0.211092,2.039847,0.953903
2601,28.655592,0.143969,1.011934,0.124907
2602,33.039053,0.196976,2.320798,0.730647
2603,41.228195,0.204984,2.043259,1.074545
2604,46.421060,0.165189,2.114856,0.190884
2605,52.633164,0.177128,2.672537,0.716092
2606,50.251147,0.199845,1.532282,0.291916
2607,51.312086,0.154690,1.769492,0.827333
2608,53.091273,0.165325,1.887933,0.987226
2609,54.938788,0.181961,2.076544,0.636908
2610,52.896021,0.192141,1.171181,0.190753
2611,42.090556,0.187388,1.976743,0.991630
2612,46.050229,0.175403,2.339586,0.850837
2613,52.984909,0.189903,1.900032,0.877992
2614,54.486877,0.171239,1.618228,0.504002
2615,50.797949,0.159354,2.250625,0.547607
2616,55.648483,0.178493,1.666536,0.907467
2617,51.838667,0.168397,1.409649,0.866929
2618,46.434345,0.203647,1.910356,0.634936
2619,62.547638,0.181847,2.714592,1.381614
2620,56.638673,0.207240,1.584837,0.214858
2621,51.208161,0.152125,0.983247,0.124783
2622,54.588980,0.151041,1.936730,0.467682
2623,45.383837,0.127907,1.996674,0.872890
2624,37.942396,0.217277,2.435512,0.982718
2625,38.749663,0.193566,1.871310,0.847871
2626,37.798492,0.165978,1.781077,1.387619
2627,34.493267,0.207410,2.283441,1.033847
2628,28.512798,0.174901,1.577531,0.497422
2629,15.332244,0.191291,1.910341,0.913813
2630,12.365611,0.166810,2.236182,0.611280
2631,21.960458,0.201862,1.519882,0.137107
2632,31.660142,0.170181,1.729193,0.946236
2633,36.512253,0.201163,2.490815,0.737216
2634,44.936404,0.195620,1.645422,0.867832
2635,34.207244,0.173308,1.817140,0.948820
2636,33.243482,0.208267,1.844936,0.932968
2637,35.174887,0.159909,1.312932,0.231064
2638,25.569994,0.214690,1.862723,0.576929
2639,24.727212,0.215452,2.452168,1.266744
2640,22.575076,0.151762,1.577722,0.440193
2641,26.290111,0.185385,2.775813,1.002305
2642,26.571453,0.177954,2.009261,0.861537
2643,37.347092,0.186333,1.698530,0.558633
2644,48.666006,0.156099,2.167776,0.548569
2645,55.187443,0.192913,1.652966,0.314091
2646,58.405985,0.207078,2.212729,1.682725
2647,55.743022,0.206816,2.023773,1.208597
2648,51.247933,0.200085,1.719649,0.889819
2649,46.762731,0.159002,1.687111,0.595831
2650,40.559834,0.181673,1.768011,0.178486
2651,40.126666,0.169043,1.444035,0.163406
2652,38.467257,0.167234,1.537714,0.110656
2653,50.001801,0.184038,0.981979,0.152260
2654,40.180561,0.210702,1.783187,0.640852
2655,36.830921,0.177294,1.727852,0.664870
2656,40.968800,0.193398,1.535476,0.596912
2657,42.485557,0.151463,2.049026,1.660350
2658,37.847890,0.190993,1.804486,0.957513
2659,34.929705,0.171929,2.443719,0.663862
2660,43.618309,0.157178,1.794458,0.645592
2661,58.519729,0.211836,2.431530,1.239892
2662,57.553360,0.165058,1.581489,0.906620
2663,50.832008,0.152179,1.450502,0.557734
2664,42.108283,0.171355,1.895082,0.618916
2665,41.900188,0.146088,1.055219,0.108293
2666,36.142845,0.155064,1.014220,0.115833
2667,44.832957,0.175001,1.560598,0.519394
2668,47.810913,0.160355,1.773651,0.637719
2669,55.710986,0.179001,1.690762,0.133278
2670,70.212990,0.156233,2.055448,0.962307
2671,59.069418,0.172484,2.031888,0.638107
2672,64.712596,0.185955,1.556299,0.178892
2673,49.662729,0.190181,1.940359,0.318625
2674,49.704576,0.209859,2.199168,1.670734
2675,36.742554,0.163730,2.060328,0.620563
2676,33.322464,0.201722,2.797431,1.173188
2677,33.760630,0.178309,1.991709,0.905860
2678,38.598030,0.148379,1.775211,0.522584
2679,41.922754,0.198423,2.632047,1.434009
2680,49.715938,0.209811,1.726520,0.237199
2681,54.724766,0.199988,2.354245,1.043376
2682,50.700229,0.197757,1.738523,0.515267
2683,49.036847,0.178942,1.327237,0.089863
2684,46.992733,0.212394,1.680948,0.576426
2685,50.656448,0.174726,1.622186,0.230020
2686,57.611288,0.163928,2.637399,1.060373
2687,57.827487,0.183551,1.876300,0.558286
2688,44.229556,0.137168,2.353094,0.211405
2689,37.960530,0.199737,1.763733,0.916222
2690,37.289969,0.191135,2.132132,0.979247
2691,37.298887,0.176019,2.095592,1.194500
2692,32.847629,0.154022,1.716330,0.457895
2693,28.437944,0.191186,1.897649,0.606281
2694,17.644078,0.171369,1.608883,0.607790
2695,15.050930,0.170656,1.676925,0.258621
2696,16.299256,0.158667,2.095911,0.272358
2697,13.431374,0.147720,1.234581,0.456970
2698,16.132951,0.152115,1.580167,0.445367
2699,25.387148,0.207918,1.956770,0.598839
2700,24.289614,0.200662,1.856255,0.380020
2701,19.520930,0.177442,1.720767,0.685251
2702,16.877287,0.204771,1.834507,1.013098
2703,33.058692,0.181481,2.292855,1.021858
2704,33.485559,0.189773,2.238557,0.895159
2705,32.978753,0.171168,1.531773,0.250612
2706,36.395136,0.214295,1.822362,0.495606
2707,45.755530,0.175037,2.026767,0.536869
2708,50.070603,0.191357,2.056272,0.859073
2709,54.620496,0.160802,1.789268,0.597271
2710,61.698466,0.192660,1.489660,0.810269
2711,60.788039,0.149161,2.095102,0.818874
2712,70.785187,0.141711,1.686833,0.523262
2713,68.582304,0.185116,2.487641,0.922236
2714,72.395085,0.182276,0.856737,0.123105
2715,72.067376,0.192157,2.048164,0.863930
2716,65.576387,0.213997,2.436766,0.643902
2717,69.523734,0.200249,1.838725,0.250679
2718,67.795161,0.143247,2.104593,0.513827
2719,54.364333,0.180337,1.979560,0.509041
2720,57.907271,0.203284,1.858500,0.603022
2721,54.761456,0.167883,1.676407,0.498861
2722,55.516944,0.216001,1.272042,0.551549
2723,54.044891,0.171300,1.190940,0.164282
2724,54.295542,0.177377,1.688683,0.530187
2725,75.909414,0.179552,1.747438,0.511673
2726,86.781291,0.176163,1.919660,0.664408
2727,78.027037,0.174724,1.924160,0.888249
2728,75.451078,0.159473,1.846894,0.675137
2729,88.538065,0.138503,0.838981,0.047322
2730,85.547723,0.196085,1.402266,0.279162
2731,90.906465,0.206525,1.778595,0.554783
2732,88.747012,0.145910,1.274999,0.408814
2733,84.155408,0.187048,2.012017,1.057904
2734,88.024265,0.187023,1.437191,0.119203
2735,93.383346,0.198300,2.436475,0.699868
2736,96.609597,0.157441,1.934558,1.271267
2737,90.947289,0.204548,2.403973,1.142454
2738,92.293072,0.207724,1.397087,0.572201
2739,88.415067,0.153746,1.588445,0.199512
2740,88.308842,0.154763,1.214011,0.437675
2741,74.296512,0.163953,1.609419,0.406176
2742,78.038936,0.161515,1.772413,0.822115
2743,96.971179,0.197820,2.097562,0.867417
2744,97.458762,0.194364,1.788633,0.086492
2745,100.006951,0.145912,1.223811,0.189623
2746,96.999557,0.200408,1.987629,0.553530
2747,90.797627,0.152429,2.343582,1.228024
2748,92.313209,0.185172,1.308859,0.198349
2749,95.672357,0.160302,1.729589,0.565054
2750,82.605257,0.192228,2.209362,0.809853
2751,71.149560,0.181391,1.634060,0.586064
2752,84.193911,0.209703,1.825993,0.525813
2753,80.549537,0.181833,2.012415,0.943682
2754,77.148568,0.175999,1.511659,0.562741
2755,69.169158,0.194643,1.976477,0.950864
2756,68.846326,0.200544,2.300871,1.152001
2757,54.400631,0.180042,1.899996,0.203322
2758,48.208531,0.186263,2.444637,1.337195
2759,45.857710,0.149857,0.951014,0.235482
2760,50.340995,0.194733,2.038886,0.606390
2761,54.673332,0.158361,1.413243,0.179749
2762,60.214565,0.197283,2.155477,0.885821
2763,60.847110,0.134986,1.231794,0.206055
2764,63.786483,0.141880,1.859600,1.184850
2765,55.020250,0.220240,1.557473,0.617239
2766,54.450947,0.190024,1.466481,0.889207
2767,43.173048,0.209304,2.021944,1.369032
2768,52.081617,0.171276,1.860764,0.864270
2769,54.124019,0.149940,1.827945,0.625749
2770,47.173347,0.219550,1.894732,1.057575
2771,47.363821,0.177153,2.458256,1.022479
2772,42.420568,0.162280,1.844737,0.280542
2773,52.308610,0.175726,1.541865,0.585903
2774,37.570067,0.154915,1.417345,0.515710
2775,36.349774,0.206533,2.731220,0.729024
2776,44.082809,0.160049,1.350271,0.105493
2777,41.371223,0.190316,2.097539,1.013630
2778,31.626458,0.169256,1.614298,0.597908
2779,32.644122,0.211184,1.364006,0.539315
2780,29.190414,0.213245,2.185581,0.288498
2781,23.681204,0.190718,2.316338,0.855372
2782,21.336346,0.220554,1.562307,0.116163
2783,21.540542,0.167573,1.810185,0.611872
2784,15.711124,0.165643,1.584766,0.856124
2785,20.502741,0.190540,2.327052,1.808133
2786,32.188410,0.178433,2.604102,1.530279
2787,28.968910,0.186144,1.685700,0.542426
2788,38.049496,0.164736,2.206452,0.671458
2789,38.081574,0.142306,1.817971,0.301973
2790,35.307870,0.162320,1.451012,0.232406
2791,29.238412,0.177959,1.661163,0.640148
2792,42.274997,0.188499,1.519412,0.572713
2793,46.032648,0.150407,1.729037,0.880793
2794,29.258728,0.169240,1.131906,0.436831
2795,31.785108,0.170411,1.805118,0.531683
2796,40.050930,0.172974,1.957290,0.893749
2797,37.773916,0.177846,1.503619,0.593243
2798,43.683944,0.174112,1.976289,0.581909
2799,43.643735,0.167422,1.783406,0.289389
2800,55.112352,0.178170,2.363122,1.064160
2801,54.063888,0.161882,1.869105,0.527606
2802,73.424584,0.191711,1.807697,1.236048
2803,88.513318,0.169955,1.896029,0.852522
2804,72.496106,0.219339,1.199827,0.282221
2805,57.357251,0.166593,2.235218,0.617063
2806,52.079419,0.160175,2.276196,0.455307
2807,76.314716,0.204387,2.149839,0.973676
2808,73.225399,0.177292,2.064705,0.872590
2809,44.678700,0.198876,1.606760,0.873211
2810,68.328062,0.172674,2.304037,0.969327
2811,72.218157,0.198261,2.726972,0.657419
2812,58.472793,0.180383,1.685376,0.268536
2813,47.285044,0.113753,2.248647,0.579226
2814,55.358084,0.184077,2.372747,1.063351
2815,49.674136,0.161908,1.198497,0.472303
2816,57.125733,0.179110,1.689868,0.795720
2817,46.590590,0.145618,1.592929,0.885261
2818,39.882173,0.140285,2.168771,0.878750
2819,55.067370,0.157042,2.222104,1.255484
2820,49.436081,0.215203,2.503880,0.945062
2821,57.921883,0.159178,1.483648,0.629287
2822,58.230946,0.201828,2.032005,0.856843
2823,58.779900,0.237825,2.106004,0.585779
2824,53.989729,0.155267,1.811697,1.164161
2825,51.894631,0.158813,1.971736,0.469302
2826,50.280250,0.151530,1.721701,0.208211
2827,49.354219,0.153891,2.003069,0.683673
2828,37.585809,0.155760,2.220746,0.611442
2829,41.161517,0.191100,2.413232,0.999992
2830,43.063700,0.168783,1.921717,0.469172
2831,45.784863,0.158222,1.633712,0.913112
2832,49.533675,0.158026,2.040679,1.415120
2833,53.924554,0.159738,2.015102,0.619938
2834,48.085743,0.160830,1.701614,0.509578
2835,55.998757,0.209363,1.153965,0.127189
2836,61.526304,0.173951,1.304060,0.565801
2837,63.201364,0.135911,1.390587,0.313904
2838,61.711756,0.198014,1.964943,0.934092
2839,67.858468,0.174598,2.291688,0.774900
2840,83.994476,0.158536,2.289241,0.824366
2841,86.735341,0.244009,2.093415,1.100683
2842,83.789918,0.178950,2.226807,1.029695
2843,83.431890,0.179569,1.587426,0.646251
2844,92.429310,0.196423,1.972261,0.967471
2845,95.693796,0.170662,1.308679,0.098341
2846,77.646369,0.136718,1.414027,0.508151
2847,54.312097,0.193568,1.576784,0.235066
2848,48.638993,0.158381,1.949225,0.186365
2849,46.747588,0.202814,1.478346,0.253296
2850,39.840774,0.160290,1.752698,0.537025
2851,29.948040,0.142795,2.549143,0.661748
2852,35.480879,0.213921,1.905039,0.570106
2853,22.087163,0.168945,1.903583,1.048897
2854,33.185149,0.156214,2.511808,0.975681
2855,44.119192,0.152604,1.137795,0.112022
2856,60.459443,0.221732,1.669076,0.288324
2857,49.091362,0.186315,1.952384,0.574982
2858,47.449338,0.140756,1.712044,0.539998
2859,63.809692,0.182672,1.926958,0.517125
2860,72.224266,0.160267,1.773845,0.686194
2861,90.781017,0.211082,2.042709,0.888199
2862,98.500237,0.193956,0.864596,0.068116
2863,101.192765,0.191942,1.297247,0.195987
2864,97.486076,0.152082,1.658700,0.574206
2865,100.150011,0.208018,2.027743,0.598689
2866,105.368108,0.153327,2.438352,0.925231
2867,114.172898,0.190258,2.023296,0.891192
2868,117.359860,0.164766,1.797813,0.570582
2869,99.200267,0.182438,1.566891,0.509722
2870,96.981874,0.162746,1.751006,1.105906
2871,99.456564,0.145134,1.571495,0.431536
2872,104.413811,0.185115,1.860510,0.635837
2873,123.790736,0.188912,2.019134,0.537964
2874,119.961552,0.190837,1.856657,0.570488
2875,117.052623,0.178583,2.352506,0.569837
2876,108.093686,0.204662,2.138115,0.857044
2877,107.605636,0.184428,2.490409,0.726881
2878,112.781247,0.168604,1.681205,0.511758
2879,106.353354,0.198490,1.702864,0.277073
2880,105.371439,0.153753,1.809847,0.979264
2881,113.941230,0.192031,2.066168,0.918930
2882,122.567375,0.214862,2.029847,0.590595
2883,118.744728,0.175994,1.973377,0.952607
2884,127.430893,0.161530,1.597252,0.175705
2885,135.499742,0.215584,1.618148,1.273983
2886,126.869304,0.168446,1.646368,0.547736
2887,132.362986,0.190585,2.165060,0.637033
2888,146.986547,0.153021,1.823328,0.544910
2889,158.284215,0.166713,1.836354,0.558485
2890,154.231633,0.179267,2.263660,1.069861
2891,151.199108,0.222661,2.118066,0.984692
2892,148.032951,0.220589,2.100788,1.042687
2893,159.491449,0.135377,1.980106,0.869781
2894,152.510323,0.152507,1.931403,0.873358
2895,158.096898,0.171358,1.074310,0.153776
2896,167.142927,0.175412,2.368365,1.331586
2897,172.797078,0.177466,1.269641,0.151173
2898,173.562590,0.240407,2.536720,1.796963
2899,191.443816,0.194533,1.791482,0.587440
2900,205.833153,0.199501,2.444434,0.916831
2901,194.032977,0.182725,2.192220,0.788938
2902,208.528707,0.185762,1.775572,0.527451
2903,202.589605,0.167056,2.058955,0.939681
2904,192.539247,0.183125,2.503290,0.983743
2905,190.929331,0.170796,1.487478,0.521355
2906,172.641930,0.156234,1.913589,0.599823
2907,182.641480,0.193134,1.151003,0.117074
2908,182.037569,0.167178,1.863157,0.558651
2909,166.272127,0.154270,1.075377,0.284076
2910,161.108285,0.192814,1.332144,0.539846
2911,160.563617,0.163374,1.645610,0.562352
2912,165.116197,0.142570,1.651147,0.735891
2913,172.972397,0.196153,1.718825,0.213035
2914,177.672330,0.171294,2.073980,0.696142
2915,180.563044,0.182366,1.844464,0.315076
2916,196.909803,0.167139,2.025035,0.573658
2917,196.931431,0.169640,1.687736,0.198106
2918,197.518179,0.161423,1.833130,0.971092
2919,196.229973,0.189784,1.469546,0.498415
2920,199.375404,0.192506,1.746338,0.182579
2921,198.034608,0.179345,2.185662,0.712395
2922,215.066113,0.185163,1.785161,0.551927
2923,221.896404,0.174414,1.980826,1.310460
2924,218.555335,0.201872,2.242196,0.934194
2925,219.404859,0.187348,1.795810,0.917380
2926,241.895647,0.218833,2.222119,1.001470
2927,251.860770,0.211393,1.299682,0.245858
2928,252.357415,0.170463,1.544015,0.199322
2929,248.593277,0.149148,2.241898,0.940871
2930,250.117399,0.162122,1.560931,0.491255
2931,252.518303,0.183188,1.739699,0.526679
2932,259.976770,0.187761,2.051928,0.991248
2933,243.938173,0.157492,1.589576,1.169933
2934,226.205176,0.173124,1.691089,0.659946
2935,226.956473,0.192601,2.269825,1.040241
2936,221.053856,0.184888,2.603662,0.970136
2937,222.728219,0.191136,1.876559,0.908374
2938,224.313166,0.188458,1.470110,0.517605
2939,226.428358,0.156854,1.703719,0.651910
2940,220.336679,0.189511,1.481104,0.065762
2941,222.823984,0.200375,1.932359,1.018489
2942,209.272703,0.178268,1.716291,0.859628
2943,214.615229,0.191368,1.897408,0.572101
2944,214.518165,0.210429,2.780460,0.676206
2945,223.201246,0.188666,1.735070,0.454651
2946,234.953172,0.188150,2.290885,0.945311
2947,238.475536,0.169007,1.521494,0.158931
2948,243.825341,0.184993,1.816669,0.904315
2949,243.900989,0.161939,1.907562,1.225978
2950,240.030104,0.161875,2.221168,0.969657
2951,240.821385,0.199580,2.044678,0.085534
2952,248.678173,0.164586,1.731316,0.483892
2953,253.206204,0.169834,2.000230,0.504462
2954,258.914705,0.192655,1.980699,0.649235
2955,252.375001,0.141827,1.668631,0.586159
2956,256.574334,0.197707,2.312665,1.051252
2957,250.784906,0.202355,2.151234,0.182426
2958,251.901669,0.196488,2.413970,0.989528
2959,240.204253,0.167152,1.588989,0.839030
2960,231.556530,0.133160,2.195036,0.483001
2961,242.048049,0.194732,2.367487,0.656173
2962,240.881200,0.183927,1.970489,0.831982
2963,234.932200,0.189190,1.703409,0.507343
2964,244.268076,0.208847,2.228073,0.745820
2965,243.383035,0.163521,1.842930,0.912602
2966,247.202981,0.191563,1.933725,0.638081
2967,254.655426,0.207707,1.655274,0.542111
2968,243.210253,0.190783,1.643310,0.470958
2969,238.546757,0.199929,1.697774,0.179339
2970,237.216416,0.158126,1.886117,0.760676
2971,240.084055,0.181112,2.209119,0.291835
2972,234.619125,0.177075,2.475756,1.711370
2973,214.085774,0.182754,1.614594,0.249324
2974,212.941301,0.155654,1.602636,0.237696
