week,elAppWT,elScanWT,urScanWT,OT
6265,142.555723,0.082666,1.798543,0.627537
6266,142.176724,0.080697,1.531789,0.558684
6267,150.204510,0.096010,2.192364,0.999805
6268,150.388619,0.078449,2.971324,1.472066
6269,138.008157,0.062269,2.493633,1.067215
6270,136.661930,0.074922,1.737138,0.458570
6271,140.076883,0.092819,2.233350,1.018292
6272,137.696010,0.089452,2.023148,0.990013
6273,119.560751,0.059300,1.454402,0.633749
6274,116.281740,0.067519,1.539892,0.926403
6275,117.678884,0.071764,1.546635,0.535457
6276,121.110859,0.079355,1.455277,0.202548
6277,131.021789,0.081794,2.950812,1.475893
6278,119.470831,0.091124,1.643850,0.351579
6279,117.239441,0.070458,1.886803,0.639589
6280,119.448140,0.071780,1.273459,0.257779
6281,118.302083,0.076387,1.775412,0.345703
6282,115.564119,0.058182,1.580191,0.487633
6283,119.738127,0.063022,1.813969,0.939140
6284,109.419155,0.083550,1.901583,1.016020
6285,85.197986,0.079332,1.719829,0.668326
6286,87.956399,0.084628,1.274177,0.252659
6287,84.760298,0.082737,2.038982,0.613911
6288,85.354109,0.080611,1.736308,0.533533
6289,90.347650,0.048380,1.975048,0.316955
6290,91.626289,0.084846,1.910106,0.715039
6291,99.811309,0.075446,1.595240,0.507007
6292,108.501996,0.083254,1.661473,0.533497
6293,113.604017,0.071810,2.305330,0.574890
6294,109.569999,0.080913,2.200367,1.344336
6295,109.148022,0.076986,2.710228,1.387638
6296,105.537156,0.097826,2.595188,1.031932
6297,104.193650,0.082780,1.696277,0.718845
6298,94.629307,0.079797,1.780505,0.257802
6299,83.923638,0.063235,1.877438,0.940568
6300,86.464686,0.064880,1.599825,0.942197
6301,92.176698,0.075696,1.684915,0.549827
6302,109.392564,0.071356,1.945073,0.954469
6303,111.131505,0.094530,1.947399,1.264062
6304,107.983076,0.092643,1.829628,0.293640
6305,106.715164,0.108044,1.715371,0.675829
6306,112.321726,0.078991,2.198070,1.412136
6307,111.116693,0.078064,2.248750,0.993835
6308,96.263209,0.072361,1.477915,0.533424
6309,104.405740,0.069345,1.807971,0.652470
6310,116.292186,0.079332,2.117278,0.901706
6311,126.423775,0.070681,2.154340,0.983403
6312,123.643883,0.117819,1.728934,0.275725
6313,113.785905,0.076752,2.092598,1.070773
6314,93.857786,0.070193,1.474954,0.966361
6315,88.839539,0.082059,1.681419,0.295163
6316,80.258312,0.094239,1.630425,0.582493
6317,85.547079,0.087179,1.955687,0.251299
6318,91.933363,0.058475,2.330465,0.587244
6319,100.323658,0.075422,1.773209,1.034057
6320,109.789422,0.088008,2.120161,1.360839
6321,114.017284,0.085869,1.755048,1.110772
6322,114.254930,0.077776,1.650839,0.665794
6323,121.971108,0.072160,1.423329,0.165416
6324,126.053976,0.084912,2.481311,1.064484
6325,125.850766,0.067616,2.134896,0.533065
6326,126.641357,0.077120,1.680180,0.877408
6327,131.698422,0.053783,2.078788,0.283884
6328,124.137250,0.087717,1.273901,0.609727
6329,119.879744,0.090261,1.908717,0.357724
6330,102.203815,0.058605,2.289838,1.611778
6331,81.230764,0.060387,1.486707,0.272645
6332,75.034673,0.084075,1.506627,0.502124
6333,80.049478,0.059237,2.108133,0.478737
6334,88.230850,0.073624,2.086246,0.321704
6335,78.271688,0.068552,1.844497,0.530920
6336,81.161689,0.070401,2.775923,1.387779
6337,80.397039,0.079687,1.843276,0.589288
6338,78.705338,0.082694,2.566983,1.047305
6339,87.356097,0.081373,2.839172,1.656684
6340,87.576501,0.068198,1.499023,0.546608
6341,86.706604,0.089213,1.917690,1.052455
6342,88.472118,0.082581,1.879562,0.648452
6343,92.845809,0.104063,2.277091,1.477402
6344,94.982808,0.067992,2.057430,1.065214
6345,98.824416,0.068689,3.118167,1.070142
6346,105.922371,0.073233,2.231262,0.664362
6347,117.148795,0.095732,1.839522,0.972010
6348,124.908470,0.086076,1.763648,0.638008
6349,126.813858,0.059644,1.663611,0.913457
6350,114.816970,0.084305,1.942243,0.667118
6351,108.035304,0.061532,1.555782,0.511465
6352,82.660501,0.050189,2.128288,0.950457
6353,65.239335,0.083012,2.150422,0.686145
6354,65.519337,0.069119,1.405884,0.556348
6355,74.102272,0.054409,2.247411,1.104536
6356,80.219246,0.076132,1.781621,0.275214
6357,80.330531,0.087962,1.914942,0.649783
6358,72.969786,0.073496,2.024322,1.129208
6359,49.369885,0.066856,1.612318,0.562129
6360,46.532967,0.050992,1.383147,0.142334
6361,41.942323,0.077798,1.638694,0.656960
6362,22.707023,0.071408,1.826952,0.174398
6363,23.609294,0.049648,1.935242,1.054750
6364,22.212696,0.062515,1.373157,0.666966
6365,35.646854,0.070516,2.001578,1.015151
6366,53.096529,0.086879,1.964221,0.603670
6367,44.816831,0.064496,2.561877,0.616441
6368,37.575149,0.073788,1.558532,0.564146
6369,47.909412,0.074075,2.209953,0.361451
6370,52.028753,0.076277,1.727346,1.072328
6371,72.939015,0.094277,1.778397,1.136403
6372,87.227925,0.058341,1.851413,1.120647
6373,84.314695,0.079809,2.106963,1.317500
6374,85.005641,0.061674,2.155214,0.248754
6375,74.765357,0.074537,2.324787,0.892842
6376,69.985025,0.105409,2.203615,0.804670
6377,72.156372,0.049603,1.989067,0.939775
6378,67.725179,0.057842,1.989940,0.997210
6379,71.606193,0.094773,2.130922,0.603973
6380,85.052808,0.083935,1.457566,0.594013
6381,75.335631,0.061630,1.564315,0.237031
6382,68.597174,0.064632,1.146529,0.210647
6383,50.007509,0.065814,1.820391,0.536440
6384,55.497434,0.085775,2.451104,0.969594
6385,61.166875,0.076678,1.995683,1.033223
6386,68.601635,0.079137,1.983880,0.609912
6387,75.871885,0.079482,2.388770,0.693355
6388,74.393057,0.092758,2.266527,1.295431
6389,84.113636,0.075782,1.835301,0.705233
6390,78.676920,0.062817,1.454671,0.496014
6391,70.733010,0.066534,2.165057,0.583970
6392,66.898785,0.054333,2.276589,0.656040
6393,67.086574,0.079874,1.856202,0.531785
6394,71.684761,0.102050,1.740373,0.383117
6395,76.082111,0.101739,2.181450,0.931236
6396,63.611061,0.100644,1.601038,0.946599
6397,77.980829,0.087103,2.282216,0.636364
6398,82.629425,0.073625,2.201768,0.725864
6399,66.898083,0.100712,1.339396,0.175705
6400,65.251380,0.073210,2.005725,0.974554
6401,55.895406,0.074770,1.783733,0.637762
6402,62.406092,0.065475,1.488955,0.171897
6403,60.802281,0.070676,2.041357,0.558587
6404,62.551641,0.071698,1.737474,0.247758
6405,60.101294,0.066965,1.895651,0.951842
6406,51.545428,0.063312,1.988804,0.623237
6407,51.011448,0.086599,1.680538,0.345586
6408,58.953804,0.072496,2.254594,0.565661
6409,62.787832,0.088144,1.580812,0.643733
6410,55.031722,0.062418,2.115107,0.977172
6411,62.507158,0.090620,1.758443,0.319744
6412,54.817103,0.103635,2.065291,1.065284
6413,49.823972,0.082240,2.043111,1.248749
6414,40.549572,0.086012,1.920256,0.558190
6415,40.092997,0.089634,2.308701,1.418205
6416,34.578370,0.072679,1.617758,0.428086
6417,36.942984,0.060857,2.071462,0.572674
6418,36.795032,0.066953,1.307914,0.114435
6419,33.707948,0.063119,2.015119,0.639098
6420,35.482594,0.071660,2.510662,0.876218
6421,34.332859,0.101079,1.723143,0.397142
6422,34.940947,0.073995,1.926113,0.903477
6423,25.777396,0.078309,1.718724,0.488606
6424,23.465049,0.084749,1.941923,0.289544
6425,26.722078,0.056987,1.315623,0.168147
6426,35.839888,0.100444,1.767525,0.603334
6427,45.448145,0.073725,1.749588,0.614010
6428,44.368190,0.068395,1.941104,0.606790
6429,45.615363,0.067737,1.332410,0.114636
6430,48.505883,0.093874,1.918988,0.710919
6431,51.308626,0.071299,1.781989,0.639760
6432,64.747187,0.081286,2.051610,0.676931
6433,72.777776,0.071097,2.551014,1.014170
6434,87.915602,0.069198,1.433566,0.282037
6435,88.915979,0.076686,2.432548,0.972724
6436,85.050693,0.075985,1.746008,0.279119
6437,97.337551,0.079586,1.687632,1.007897
6438,101.966608,0.055221,1.674394,0.563878
6439,96.521120,0.074579,2.015348,0.817926
6440,103.720086,0.094052,1.592481,0.919225
6441,91.961057,0.084924,1.448874,0.696215
6442,91.373793,0.075066,2.091780,1.359545
6443,78.879734,0.079924,2.686835,1.165954
6444,68.195460,0.062503,2.083682,0.557223
6445,68.332399,0.073600,2.375609,0.326411
6446,50.437315,0.089026,2.853386,0.900784
6447,54.506211,0.060961,2.097675,0.720127
6448,64.214041,0.070393,2.087714,1.186434
6449,64.775006,0.081349,1.459748,0.549980
6450,63.023396,0.090698,1.225596,0.517769
6451,52.843127,0.072198,1.516023,0.706418
6452,65.753230,0.069714,2.588467,1.522285
6453,69.079706,0.080860,1.703816,0.288018
6454,73.713901,0.080504,2.301820,0.743323
6455,70.154889,0.115620,1.887898,0.835920
6456,53.092851,0.072258,2.049829,0.879814
6457,42.759195,0.102363,1.936004,0.977117
6458,35.436889,0.070368,3.388063,0.723330
6459,38.441746,0.075374,1.351301,0.476138
6460,51.327368,0.061711,1.958486,0.260067
6461,48.172156,0.086273,1.782534,0.736849
6462,37.367174,0.071793,1.760396,0.695257
6463,30.229864,0.065843,1.636378,0.459746
6464,35.131946,0.061810,2.528127,0.747303
6465,34.235941,0.063801,1.868723,0.591917
6466,33.096727,0.068610,1.665516,0.585214
6467,33.863305,0.071687,1.837350,0.991495
6468,40.346516,0.076335,1.721726,0.517856
6469,47.943434,0.064686,2.264346,0.635308
6470,50.435160,0.080318,1.936583,0.944338
6471,56.635491,0.061938,2.246975,0.751090
6472,68.588930,0.077616,1.822068,0.736268
6473,70.154906,0.083714,2.066268,0.604225
6474,75.284884,0.088171,2.348993,1.383460
6475,86.435265,0.078052,1.448826,0.758591
6476,88.464427,0.060521,2.027645,1.040451
6477,90.760530,0.052228,2.095302,0.985087
6478,90.709340,0.066481,1.901992,0.613854
6479,93.634860,0.055231,1.596654,0.230912
6480,81.886276,0.053994,1.897812,0.883388
6481,83.838345,0.118023,2.230190,0.656282
6482,88.538293,0.067398,1.337223,0.279302
6483,77.404082,0.067450,1.843121,0.631207
6484,68.582509,0.083105,1.655919,0.179747
6485,84.464609,0.078151,1.681620,1.053251
6486,103.770212,0.087271,2.052579,0.948348
6487,96.236856,0.062246,2.091710,1.069429
6488,102.999559,0.081469,2.012651,1.016413
6489,110.279008,0.061285,1.991659,0.633754
6490,108.690913,0.100546,2.261484,1.041954
6491,117.277210,0.067148,1.356872,0.164287
6492,117.603177,0.066078,1.981118,0.363815
6493,112.131797,0.066637,1.983959,0.620600
6494,113.342015,0.069542,1.603191,0.176507
6495,118.263399,0.064906,2.276143,0.658910
6496,118.373765,0.084904,2.106368,1.437149
6497,132.369590,0.067779,1.554645,0.617986
6498,142.089319,0.082280,2.368922,1.139389
6499,148.153969,0.075977,1.939610,0.648627
6500,169.717900,0.100668,1.885964,1.019429
6501,162.752120,0.072719,1.877275,0.911808
6502,148.703840,0.086337,1.923632,0.862297
6503,149.063791,0.069264,2.316832,0.729247
6504,145.451729,0.047218,2.043758,0.883346
6505,128.293827,0.042427,1.190968,0.187101
6506,120.461586,0.082699,1.793708,0.642054
6507,131.778799,0.069580,1.664479,0.594439
6508,141.050952,0.070004,2.665033,1.685952
6509,139.623916,0.094332,1.854168,0.681316
6510,137.148032,0.069395,2.060330,1.315749
6511,124.918586,0.094508,1.729847,0.486074
6512,117.898874,0.084330,1.533997,0.210237
6513,121.251243,0.071729,1.885665,0.704338
6514,113.583636,0.064758,1.532198,0.500103
6515,123.209961,0.075702,1.631413,0.239961
6516,129.477562,0.066134,1.451952,0.285224
6517,130.311386,0.070385,1.905912,0.516285
6518,141.443533,0.050067,1.605493,0.545014
6519,165.210047,0.097068,2.077884,1.057505
6520,165.761167,0.086050,1.793922,0.886103
6521,153.265410,0.094130,1.886299,0.915611
6522,148.950356,0.098284,1.682453,0.640813
6523,159.413370,0.055122,1.781605,0.672294
6524,170.108090,0.082971,2.163110,0.662362
6525,174.764344,0.084539,2.187684,1.030111
6526,186.881512,0.077979,1.514443,0.610496
6527,199.777972,0.076734,1.893948,0.353756
6528,197.044395,0.094874,2.588740,0.946487
6529,209.224506,0.073136,2.183442,1.001521
6530,212.689326,0.069089,1.567988,0.535845
6531,213.922544,0.055942,1.735007,0.324076
6532,226.590338,0.066549,1.540662,0.134313
6533,219.646172,0.063439,1.598218,0.597259
6534,224.199192,0.080889,1.305366,0.599454
6535,224.618715,0.090090,2.429475,1.538929
6536,197.129443,0.078466,1.478431,0.598381
6537,189.927539,0.101916,2.411896,0.981459
6538,186.577530,0.105168,2.342689,0.768876
6539,193.912631,0.061910,1.092066,0.202909
6540,202.319976,0.095702,2.183550,0.801441
6541,194.680618,0.065696,1.521294,0.855983
6542,191.463027,0.078710,2.348230,0.711630
6543,194.283828,0.079520,1.787558,1.053720
6544,186.897479,0.063533,2.277553,1.027154
6545,192.793538,0.070492,2.433295,1.043019
6546,179.658233,0.072727,1.854700,0.975488
6547,177.575947,0.046478,2.350785,1.317750
6548,173.992063,0.098866,2.055601,0.538499
6549,181.152845,0.059448,2.221840,0.965045
6550,169.184778,0.074057,2.192990,0.571027
6551,186.849621,0.072325,2.341931,0.660642
6552,194.306158,0.068131,1.596673,0.161400
6553,199.771456,0.078381,1.967159,0.590740
6554,194.613197,0.078733,1.368197,0.582309
6555,189.712048,0.085813,2.139933,0.318328
6556,189.931298,0.083134,1.990742,0.856848
6557,202.253392,0.078659,2.190668,0.676325
6558,220.350189,0.089766,1.838909,0.654358
6559,210.649225,0.092833,2.257139,0.597127
6560,210.855774,0.072074,2.292120,1.444686
6561,207.598859,0.072810,1.819588,0.984079
6562,193.892604,0.075709,2.532232,1.329365
6563,184.046302,0.076944,1.857892,0.653983
6564,190.652228,0.059306,2.333454,1.763521
6565,180.188776,0.080362,1.647894,0.275485
6566,184.646187,0.082545,1.614683,0.596193
6567,185.197294,0.082452,2.126555,1.066833
6568,172.815295,0.082222,2.418470,0.945443
6569,177.185014,0.066404,1.592863,0.582871
6570,177.219294,0.056497,1.558434,0.614254
6571,177.488598,0.056530,2.524807,1.044314
6572,168.479797,0.067575,1.991890,0.632065
6573,151.557119,0.072240,2.220059,0.944378
6574,145.455059,0.063784,1.391067,0.630664
6575,157.979079,0.080437,1.342757,0.322324
6576,169.303778,0.077441,1.754728,0.229844
6577,176.858781,0.078687,2.278902,0.635699
6578,187.850220,0.106702,2.631073,1.140474
6579,174.647188,0.094268,2.331157,0.833927
6580,166.488264,0.091121,2.082294,1.268004
6581,153.328402,0.084852,2.095545,0.408903
6582,144.430518,0.103818,1.948010,0.994705
6583,140.661776,0.080493,2.001568,0.466496
6584,137.359874,0.057989,1.545949,0.612805
6585,125.561942,0.060052,1.680281,0.918804
6586,127.110257,0.091429,2.115668,0.915026
6587,127.536045,0.101420,1.666188,0.967244
6588,123.149281,0.069893,1.848149,0.568044
6589,118.285088,0.062809,2.173460,1.192924
6590,118.123822,0.098895,1.573730,1.374226
6591,105.213692,0.110759,1.471180,0.378313
6592,96.081639,0.074843,1.559216,0.658418
6593,84.694610,0.086410,1.627352,0.676145
6594,91.581833,0.066705,1.934620,1.003969
6595,94.843738,0.057150,1.871688,0.577787
6596,92.937050,0.073572,1.400573,0.635202
6597,106.621381,0.063761,2.329551,1.340960
6598,112.868687,0.078993,1.831655,0.782408
6599,124.974354,0.082126,1.771469,0.691183
6600,131.832803,0.075273,1.665589,0.969806
6601,125.266271,0.071407,2.155049,0.920701
6602,132.865330,0.061011,1.243147,0.487628
6603,140.929823,0.065942,1.075802,0.511542
6604,137.702510,0.073825,1.393064,0.684570
6605,128.505822,0.084909,1.844937,0.728777
6606,114.705199,0.078479,1.823864,0.532283
6607,115.798961,0.074043,1.850406,0.577731
6608,113.559512,0.069142,1.989893,0.598976
6609,119.001916,0.087160,2.202955,0.961812
6610,90.052294,0.061076,1.524687,0.935768
6611,89.842545,0.071305,2.039954,1.114582
6612,101.284939,0.052846,1.585573,0.495267
6613,107.569414,0.097993,1.830946,0.643196
6614,114.576069,0.088317,1.987300,0.957382
6615,116.985981,0.076386,1.994871,0.985835
6616,101.208848,0.081167,1.888051,0.819722
6617,114.243784,0.088934,1.830208,0.739700
6618,121.926917,0.060316,1.667104,0.618676
6619,133.170258,0.074712,1.655091,0.221263
6620,140.686578,0.074561,1.995358,0.871390
6621,128.094272,0.058679,1.712176,1.205006
6622,126.641018,0.093308,2.084164,1.038210
6623,126.993262,0.083620,2.093047,0.695458
6624,131.106535,0.074716,2.146360,0.529298
6625,138.939031,0.081624,1.475845,0.278563
6626,134.496953,0.052169,2.007129,0.239087
6627,136.952161,0.061382,2.524116,1.000757
6628,146.012932,0.096377,1.673656,0.256518
6629,147.437069,0.076764,1.674634,0.523464
6630,150.122758,0.077052,1.560329,0.280924
6631,143.287401,0.095254,1.879050,0.260171
6632,146.891087,0.087510,2.468468,1.254536
6633,155.898772,0.073656,1.895395,0.512982
6634,165.331405,0.076546,1.902704,0.365553
6635,172.952533,0.071151,1.731297,0.212137
6636,186.646638,0.045561,2.526252,0.989119
6637,198.080028,0.090646,1.868081,0.278300
6638,199.714580,0.092366,1.749190,0.276711
6639,192.159657,0.063632,1.912151,0.581000
6640,185.760995,0.082788,1.770410,0.632398
6641,177.413531,0.062260,1.795172,0.282454
6642,166.560242,0.063041,1.582245,0.238599
6643,161.219242,0.067592,2.343537,0.804299
6644,150.748371,0.076411,2.284122,0.679054
6645,157.429995,0.073506,2.058510,0.692783
6646,147.986112,0.061278,2.063812,1.024092
6647,139.770832,0.079230,2.060552,1.025742
6648,133.500059,0.069649,1.699991,0.898803
6649,128.234354,0.061457,2.311495,1.123028
6650,125.792450,0.092957,1.705576,0.659283
6651,123.578705,0.084217,1.460498,0.627167
6652,131.159550,0.073719,1.864116,0.647973
6653,128.888846,0.068745,2.381680,0.575257
6654,133.044054,0.085396,2.016079,0.665109
6655,146.310630,0.076864,1.858428,0.260326
6656,149.057935,0.069990,2.315346,1.388912
6657,154.357791,0.069269,2.029260,0.600895
6658,158.027376,0.092188,2.347915,1.001560
6659,165.739597,0.072456,1.593051,1.038245
6660,166.763522,0.068740,1.321778,0.279197
6661,167.964432,0.109629,2.284637,1.339670
6662,177.031479,0.087542,2.237119,0.705877
6663,189.166577,0.073908,1.573339,0.592796
6664,200.423524,0.073097,1.711999,0.545266
6665,201.791200,0.100943,1.573063,0.549588
6666,199.973190,0.056879,1.814108,0.637615
6667,210.958727,0.077020,1.881882,0.545509
6668,200.639327,0.060912,1.484079,0.281644
6669,180.583227,0.074047,2.173547,0.297510
6670,166.542309,0.082421,1.283963,0.592114
6671,182.484610,0.064278,1.766691,0.272474
6672,176.302625,0.082639,2.217457,1.092946
6673,165.414832,0.073869,1.695329,0.900766
6674,169.979450,0.079744,1.822703,0.729119
6675,150.867016,0.087013,1.482109,0.600086
6676,153.565588,0.089722,1.682952,0.376094
6677,156.875537,0.067659,0.745014,0.138506
6678,157.964113,0.089940,2.318467,1.444044
6679,163.140081,0.067507,1.610250,0.142221
6680,175.684877,0.068235,2.055655,1.014714
6681,174.242699,0.059244,2.798678,0.619046
6682,172.733774,0.087310,2.159371,0.625000
6683,158.020136,0.094427,2.227959,0.662199
6684,151.843709,0.063389,1.786536,0.738092
6685,170.560135,0.071643,2.265609,1.073902
6686,167.754323,0.068248,2.411861,1.514979
6687,158.877689,0.085768,1.704508,1.109784
6688,163.299756,0.068770,1.631505,0.574535
6689,161.866620,0.073816,1.612540,0.640476
6690,155.619465,0.075284,1.679789,0.218428
6691,160.539194,0.097379,1.662792,0.267361
6692,171.030156,0.104202,2.210197,0.599293
6693,155.164115,0.077982,1.607630,0.561884
6694,156.162081,0.083299,2.015413,0.603525
6695,155.039228,0.072299,2.466445,0.947477
6696,167.055126,0.077019,2.127668,0.671725
6697,171.196530,0.069297,2.233267,0.817987
6698,181.956997,0.060889,1.565666,0.636435
6699,195.036858,0.100797,2.215722,0.906422
6700,184.377139,0.081793,1.450497,0.268210
6701,191.553277,0.075404,1.346431,0.344798
6702,207.943520,0.069679,1.924489,0.726928
6703,208.556011,0.068240,1.991521,0.616297
6704,205.312072,0.078909,1.899709,1.086056
6705,201.432178,0.081085,1.897036,0.856599
6706,208.221520,0.086119,2.084699,1.031429
6707,217.914121,0.066589,2.018218,0.965700
6708,213.201275,0.071285,1.457241,0.395331
6709,211.186357,0.100879,1.458511,0.646115
6710,206.709203,0.089492,2.187298,0.654905
6711,215.804443,0.090987,1.659137,0.221900
6712,212.578616,0.076468,1.806777,0.234297
6713,212.966353,0.096037,2.200638,0.975716
6714,205.115530,0.088439,2.646719,0.632761
6715,213.404210,0.088417,2.469538,1.029990
6716,218.025259,0.091718,2.570280,1.366008
6717,227.014754,0.075746,2.292030,0.947148
6718,227.987065,0.082949,1.840565,0.539168
6719,235.160122,0.069773,2.057436,0.569069
6720,222.762678,0.082519,1.971848,0.788152
6721,221.894836,0.085541,1.585939,0.578265
6722,233.055563,0.094946,1.930251,0.301271
6723,235.563120,0.064568,2.277545,0.528323
6724,239.645258,0.057255,2.247997,0.884374
6725,237.581908,0.068856,2.519977,0.623055
6726,236.435643,0.078433,1.770720,0.201035
6727,236.754280,0.080329,1.380501,0.628809
6728,233.786249,0.069117,1.567112,0.143704
6729,242.896025,0.070020,2.127479,1.089694
6730,237.784552,0.070173,1.307969,0.288259
6731,228.176017,0.061749,1.447414,0.560749
6732,225.592650,0.108871,1.895711,0.151923
6733,226.608010,0.080511,2.099162,1.337210
6734,229.763987,0.069637,2.057114,1.073604
6735,221.948998,0.064512,1.958701,1.037437
6736,222.786011,0.089635,2.215706,1.001548
6737,220.534312,0.070309,2.188608,1.367636
6738,212.053333,0.087380,2.367040,0.739253
6739,198.918137,0.087681,2.259601,1.007505
6740,198.230214,0.084564,2.017899,0.662777
6741,208.799143,0.069843,2.014105,0.637604
6742,197.665954,0.089814,2.404037,0.600973
6743,186.260457,0.069106,1.844923,0.327150
6744,181.935825,0.097045,2.959360,1.032712
6745,160.462724,0.097799,2.120507,1.107756
6746,159.857051,0.076554,1.929292,0.936675
6747,163.891964,0.102556,2.543434,1.509337
6748,153.906992,0.057793,2.101896,0.913464
6749,149.272836,0.110421,1.850859,0.759730
6750,137.552674,0.064278,2.474600,0.605600
6751,149.019105,0.061121,2.434993,0.774106
6752,147.741749,0.073746,1.644336,0.577112
6753,154.648302,0.085406,2.132285,0.776737
6754,163.200522,0.065210,1.406251,0.457163
6755,165.775841,0.083009,2.160368,0.242244
6756,168.100239,0.104783,2.483185,1.110774
6757,169.993783,0.064236,1.326857,0.437573
6758,180.218364,0.077232,1.816142,0.877601
6759,190.806130,0.080035,1.750370,0.586513
6760,197.321335,0.084695,2.017240,1.195862
6761,192.922013,0.077752,2.203174,1.324040
6762,196.095613,0.063732,2.238945,0.892663
6763,203.115166,0.078905,1.612503,0.572119
6764,195.377779,0.076212,2.033955,0.624490
6765,193.328779,0.086364,1.934888,0.985165
6766,183.283930,0.064728,2.213603,0.344996
6767,175.799589,0.073674,2.641970,1.049643
6768,175.220783,0.091854,1.499638,0.546882
6769,167.025630,0.084961,2.553344,0.979808
6770,173.210364,0.081662,2.537188,1.086464
6771,173.004694,0.081505,1.867124,0.625881
6772,178.455309,0.075351,1.588930,0.180846
6773,180.145990,0.089632,2.142174,0.454690
6774,179.001070,0.063213,1.536418,0.480345
6775,193.763722,0.084190,1.954631,0.282482
6776,196.811111,0.077116,1.564538,0.489937
6777,197.579337,0.088099,1.000948,0.274626
6778,193.251054,0.067314,1.887330,0.614782
6779,188.875042,0.065266,2.147458,0.671792
6780,188.080956,0.091042,1.560416,0.251282
6781,183.773401,0.079504,1.782015,0.188360
6782,196.768509,0.104542,2.047825,0.719295
6783,196.837489,0.091875,2.881481,0.651144
6784,192.407399,0.106545,1.884673,0.538578
6785,193.132825,0.074109,2.462000,1.028303
6786,205.610713,0.092754,2.195200,1.309125
6787,206.114529,0.045069,2.097427,0.742252
6788,202.090904,0.074900,1.657289,0.600271
6789,206.335549,0.071878,1.831864,1.254135
6790,220.106829,0.093825,1.849533,1.004006
6791,237.564354,0.085392,2.412396,0.981653
6792,249.801377,0.097750,1.712775,0.337605
6793,251.476507,0.079814,1.618261,0.921821
6794,253.861515,0.079674,1.320497,0.255321
6795,245.267271,0.067276,1.804412,0.650559
6796,243.771237,0.076894,2.405461,1.021242
6797,246.446155,0.062734,1.696751,0.115263
6798,247.129976,0.087794,1.769161,0.770421
6799,248.636857,0.070931,1.561716,1.007859
6800,248.029997,0.069420,2.099806,0.923394
6801,245.805774,0.063019,0.947744,0.196902
6802,238.366134,0.083754,1.793993,0.526145
6803,217.216330,0.083164,1.330093,0.282159
6804,204.341326,0.077481,1.697961,0.736528
6805,202.620620,0.069031,1.277932,0.215276
6806,202.888622,0.059434,1.887039,0.396176
6807,204.749737,0.063963,2.176065,0.260083
6808,212.325850,0.072312,1.759379,0.150655
6809,215.456785,0.062840,1.744582,0.662428
6810,199.573382,0.090829,1.287122,0.243471
6811,194.429386,0.056978,2.632422,1.345342
6812,184.839596,0.077150,2.560089,0.911008
6813,177.377304,0.062649,1.592775,0.616478
6814,167.117361,0.069990,2.490282,0.995428
6815,166.774180,0.067040,1.687413,0.693049
6816,149.419639,0.085394,2.036375,1.092323
6817,137.380499,0.087368,1.701313,0.542727
6818,136.665930,0.121168,1.621904,0.693819
6819,134.793300,0.094431,2.690913,1.254396
6820,130.199328,0.088581,2.234030,1.113391
6821,121.153700,0.066644,1.221976,0.248584
6822,118.431880,0.077339,1.834748,0.568521
6823,126.615724,0.045375,2.395404,0.627602
6824,127.251358,0.079090,1.760673,1.324734
6825,114.527689,0.062385,1.042585,0.211539
6826,120.687191,0.073401,1.653704,0.731656
6827,120.420313,0.060551,1.787925,0.609956
6828,115.349779,0.079250,1.956199,0.976137
6829,104.855767,0.074859,1.996806,1.088736
6830,109.750009,0.072734,2.136046,0.967151
6831,98.846757,0.081619,1.816834,0.665344
6832,123.545298,0.097966,1.821546,0.337735
6833,129.932127,0.057875,1.550620,0.517867
6834,138.628094,0.060150,2.131458,0.307662
6835,147.020135,0.080377,1.945495,0.215015
6836,158.476491,0.073089,1.864713,1.003997
6837,155.654120,0.106442,2.529816,1.395568
6838,152.128005,0.058489,1.573831,0.625088
6839,162.005123,0.064769,1.452512,0.662504
6840,156.310866,0.098206,2.660946,0.303706
6841,153.563870,0.077419,1.647721,0.615701
6842,166.945862,0.064765,1.567063,0.937059
6843,166.008450,0.061431,1.875103,0.421897
6844,164.507729,0.083181,2.013023,0.537804
6845,175.446400,0.068053,2.298515,0.950771
6846,176.459017,0.045181,1.477651,0.511606
6847,173.292804,0.071327,2.691275,1.766987
6848,179.210243,0.092020,2.106091,0.286099
6849,175.865990,0.069023,2.004943,1.279941
6850,163.059474,0.071113,2.142397,0.546000
6851,163.333026,0.084317,1.860063,0.935910
6852,163.469509,0.081058,1.466294,0.236250
6853,162.318452,0.087002,2.259392,1.053305
6854,169.187201,0.091134,1.470677,0.576964
6855,171.816860,0.107049,2.391357,1.135608
6856,164.018893,0.088562,2.066722,0.680356
6857,156.205787,0.097559,1.769638,0.299158
6858,152.922469,0.081508,1.198820,0.259875
6859,152.342260,0.061247,2.289769,0.405693
6860,164.528288,0.064580,1.922304,0.750474
6861,159.167856,0.075622,2.126110,1.596335
6862,152.666892,0.061929,1.558703,0.946897
6863,160.929465,0.071336,1.785008,1.041792
6864,151.513437,0.070658,1.981035,0.187623
6865,146.003429,0.080712,2.006449,1.069527
6866,145.404165,0.088224,1.588446,0.169602
6867,125.160074,0.065946,2.390035,1.701721
6868,130.247791,0.065781,1.143847,0.169069
6869,140.006865,0.080278,1.686674,0.637298
6870,152.356552,0.070203,1.700495,0.554331
6871,161.829293,0.076556,2.160330,0.709273
