week,elAppWT,elScanWT,urScanWT,OT
634,9.772024,0.089770,3.607117,1.529602
635,11.473852,0.076093,3.581138,0.741165
636,8.420001,0.048690,2.983966,1.315449
637,8.446293,0.085461,4.062175,1.715112
638,13.701852,0.085266,2.812012,1.025014
639,19.120628,0.071426,3.466769,1.116452
640,18.649202,0.102571,3.554476,0.931600
641,11.969142,0.092039,2.460270,0.627768
642,11.830516,0.089695,2.974737,0.665090
643,9.747830,0.068828,3.411110,1.229500
644,18.791827,0.078292,3.708411,1.389469
645,11.769787,0.082598,2.930375,0.360506
646,6.799844,0.096962,3.086181,0.954519
647,8.271770,0.066180,2.619819,0.144063
648,9.943264,0.074868,3.517300,1.065655
649,16.030871,0.095037,3.813875,0.868806
650,9.804471,0.084885,2.797151,0.489151
651,8.505171,0.081898,3.198826,1.042389
652,11.638154,0.071014,3.311752,0.744079
653,8.609560,0.078461,3.627467,0.950831
654,13.268522,0.109352,3.705368,1.287792
655,26.618069,0.101492,3.205924,0.517714
656,28.953681,0.079411,2.565311,0.530097
657,14.100207,0.077342,2.063715,0.215930
658,8.299922,0.077769,2.862297,0.300102
659,10.721144,0.090464,2.475714,0.452686
660,12.363042,0.077796,3.244709,0.480297
661,11.462105,0.073479,3.651815,1.088515
662,13.044714,0.097229,3.904076,1.077100
663,11.944990,0.094281,3.652935,1.155606
664,16.580709,0.099171,3.025978,0.202032
665,22.094499,0.081923,2.441177,0.652238
666,30.400534,0.095767,3.121314,1.377968
667,29.202513,0.074139,2.477587,0.989085
668,35.515819,0.085642,3.267314,1.802345
669,35.966022,0.087162,3.133743,0.650080
670,20.800906,0.106227,3.210155,0.921900
671,10.974707,0.065823,3.031536,0.544823
672,17.965711,0.058523,2.577069,0.650729
673,23.869246,0.087582,3.268034,0.882433
674,19.522200,0.088382,2.186444,0.164117
675,9.816126,0.068931,2.671343,0.462039
676,11.907924,0.075831,3.290919,1.772478
677,17.385482,0.096446,2.793052,0.620995
678,21.045905,0.094360,3.187086,0.881686
679,26.358237,0.126867,2.909665,0.763964
680,22.851919,0.107564,2.700096,0.594344
681,26.337248,0.090752,2.491554,0.498514
682,20.390173,0.076220,2.568415,0.717019
683,16.404854,0.073051,3.112035,0.290843
684,12.772758,0.074399,3.160100,0.652598
685,13.203272,0.074225,3.450151,1.405443
686,12.999771,0.061121,2.072780,0.177305
687,10.282231,0.068217,2.800622,0.210202
688,10.535481,0.094093,3.937001,1.419346
689,16.326477,0.104991,2.895702,0.834488
690,17.882418,0.075550,3.373540,0.657042
691,26.874013,0.080081,3.414205,0.736193
692,17.559687,0.079669,4.090625,1.411234
693,11.893714,0.072128,2.807247,0.298680
694,14.616851,0.061645,2.830465,0.566522
695,13.242118,0.081979,2.954679,1.029212
696,16.027592,0.069382,3.627494,1.015662
697,21.792880,0.087861,3.162154,0.955710
698,24.310651,0.095819,4.113542,1.490316
699,21.867680,0.081411,2.846561,0.848546
700,22.535511,0.091134,2.982038,0.947322
701,29.137426,0.062454,2.862922,0.661657
702,31.941674,0.104883,3.185598,1.040659
703,35.442663,0.071321,3.300372,0.713732
704,19.717866,0.110266,2.622259,0.641404
705,19.996210,0.095797,2.733719,0.530541
706,11.615143,0.069151,3.316684,1.347259
707,7.860580,0.084541,3.539090,1.056489
708,14.957985,0.097754,2.800089,0.706517
709,20.494996,0.079294,2.494764,0.561671
710,23.838038,0.072467,3.023224,0.537877
711,19.514186,0.079244,4.054930,1.513394
712,12.250866,0.083137,3.039254,1.298528
713,9.459123,0.094840,3.021488,0.580881
714,9.177234,0.081233,2.727800,0.911911
715,12.437260,0.096885,2.938526,0.563385
716,18.851480,0.085091,3.534219,1.355964
717,20.022907,0.088231,3.325313,0.788253
718,26.866240,0.103237,3.376490,0.781931
719,27.443885,0.080474,2.822767,0.891916
720,15.000395,0.077594,2.628031,0.597877
721,9.840008,0.080607,3.359120,1.435800
722,7.590162,0.095027,2.506908,1.019171
723,11.281266,0.077728,3.791178,1.162430
724,18.111744,0.082869,3.605084,1.291693
725,15.399274,0.094938,2.801113,0.592081
726,15.743302,0.066070,3.150668,0.747477
727,14.990232,0.080786,3.411113,0.618777
728,14.421362,0.086693,3.155261,0.898551
729,25.862372,0.082258,4.048292,1.323162
730,23.121791,0.059706,2.962252,0.758449
731,16.300742,0.080157,3.694048,1.335512
732,23.749380,0.104325,3.344311,1.386762
733,27.352924,0.082820,2.470045,0.200527
734,18.350683,0.088826,2.970877,0.901772
735,26.137090,0.105366,2.382228,0.634851
736,19.975324,0.097111,3.908715,1.915735
737,15.828258,0.095068,3.089669,1.241566
738,9.190847,0.071417,3.670463,1.520196
739,9.943843,0.081367,2.328471,0.270370
740,17.124961,0.066230,3.346680,1.380518
741,12.481884,0.099783,3.639970,0.731716
742,8.397421,0.090326,3.372375,1.298991
743,15.389734,0.103258,3.199503,0.603598
744,20.599892,0.087865,2.722944,0.951000
745,17.198284,0.087416,3.545052,1.349630
746,14.501933,0.091231,4.061938,0.688542
747,6.718798,0.096266,3.099488,0.995939
748,10.575643,0.057580,2.649773,1.303842
749,12.544776,0.087681,3.433404,0.916788
750,11.516787,0.066053,2.748020,0.142177
751,14.918965,0.067296,2.623686,0.572389
752,16.275166,0.091932,3.608263,0.756104
753,11.632813,0.077266,3.893753,1.067005
754,13.904360,0.075588,3.717566,0.822236
755,10.530178,0.072496,3.189231,0.621735
756,13.796027,0.089630,3.607383,0.992453
757,10.308172,0.063086,3.875447,1.506448
758,11.562756,0.082351,2.997930,0.960271
759,12.874286,0.079645,3.037457,0.938258
760,24.034636,0.102321,3.855397,0.766420
761,21.160647,0.083352,3.727085,1.059536
762,16.525609,0.074972,2.729649,0.980126
763,12.436206,0.076008,3.110809,1.131524
764,15.345868,0.080967,3.605107,1.276526
765,25.413522,0.107093,2.723090,0.551355
766,21.241870,0.075337,3.397366,0.495849
767,27.381232,0.062025,3.222028,0.480723
768,25.565985,0.113922,2.859589,1.031500
769,21.100149,0.101470,2.906290,0.684552
770,23.657959,0.092648,2.976799,1.029083
771,25.248539,0.073840,3.073918,0.588714
772,16.454097,0.100985,3.531093,1.057288
773,23.770959,0.109233,2.976903,0.982629
774,27.639451,0.084548,2.967691,1.345744
775,31.401324,0.071171,3.607413,1.765255
776,22.719292,0.058552,3.864149,1.016412
777,31.880428,0.083252,3.246685,0.595321
778,20.420303,0.092075,3.211885,1.130625
779,13.010121,0.082212,3.855443,0.643465
780,9.456850,0.079122,2.888659,0.968981
781,12.383927,0.078815,2.746943,0.868708
782,16.029784,0.070373,4.472984,0.964289
783,7.450806,0.072519,3.579174,1.349530
784,7.328527,0.064711,3.456175,0.866014
785,7.948159,0.081280,2.994806,0.556242
786,9.182826,0.070084,2.737063,0.618366
787,11.744526,0.088103,3.695577,0.521995
788,24.512420,0.108299,2.397390,0.636722
789,27.662041,0.093675,3.618696,1.232789
790,16.572217,0.067938,2.591951,0.349447
791,13.237711,0.093793,3.762931,1.562773
792,14.772308,0.080347,3.192581,1.000006
793,10.837051,0.061841,3.074184,0.505641
794,8.383742,0.062886,3.389828,0.622233
795,7.687403,0.062186,2.229498,0.231313
796,9.081550,0.059774,2.938571,0.645747
797,14.956170,0.077938,3.514718,0.966726
798,13.800727,0.071367,3.082544,0.631321
799,21.837685,0.091305,2.518228,0.156979
800,25.684545,0.082082,2.964445,0.661975
801,27.888740,0.066522,3.032981,0.998940
802,27.171816,0.079564,3.278121,0.976906
803,19.063550,0.084262,2.457227,1.310604
804,16.411878,0.073342,3.553127,0.603967
805,24.233480,0.089850,2.806201,1.049573
806,19.706393,0.075551,2.634313,1.069268
807,7.392336,0.068286,3.203610,1.992370
808,10.225167,0.055463,3.097291,1.127962
809,14.957288,0.078035,2.871482,0.497298
810,18.398059,0.079795,2.260084,0.352387
811,10.564167,0.054581,3.299563,0.572049
812,6.501487,0.075688,3.445424,1.331163
813,7.252675,0.089501,3.315462,0.685209
814,7.601049,0.077164,3.225242,0.540395
815,11.648173,0.079709,1.969371,0.294240
816,12.796658,0.069984,3.107589,0.989270
817,8.666616,0.062596,2.881306,0.635876
818,16.460063,0.092333,2.784266,0.564909
819,11.190332,0.079665,3.109104,1.122636
820,7.677567,0.052547,3.464398,1.603050
821,7.492203,0.082548,3.506813,0.625883
822,10.139340,0.083534,1.895988,0.262845
823,12.034633,0.069207,3.222886,0.584555
824,14.838245,0.099636,2.799329,0.671442
825,17.424033,0.056475,3.259152,0.635145
826,12.256425,0.082495,4.101862,1.156765
827,13.690709,0.091286,3.801087,1.209017
828,22.466365,0.057645,3.607610,0.885372
829,39.871502,0.093225,2.884486,0.873402
830,21.629241,0.095915,3.575834,0.778844
831,13.982395,0.080807,3.497216,0.583487
832,9.718888,0.065326,3.278543,1.334850
833,10.407458,0.062290,3.245357,1.382356
834,11.111883,0.086781,2.769803,0.605160
835,10.377104,0.080791,3.082660,0.328951
836,13.437557,0.081945,2.753349,0.264058
837,11.920230,0.096309,3.148071,0.155657
838,13.095539,0.080308,3.005642,0.252010
839,22.356419,0.140794,2.978539,0.195697
