week,elAppWT,elScanWT,urScanWT,OT
1243,27.085156,0.176805,1.900963,0.289320
1244,28.040881,0.154124,2.140627,0.668472
1245,24.255423,0.182976,1.703357,0.417183
1246,32.060875,0.165526,2.157240,0.217166
1247,44.313272,0.184762,1.982335,1.026717
1248,55.396108,0.186938,1.888704,0.198810
1249,55.308711,0.156658,2.347611,0.996256
1250,65.833787,0.194729,2.182432,1.027100
1251,64.412773,0.184642,1.604659,0.618833
1252,52.035356,0.189878,1.548433,0.295681
1253,29.037705,0.192638,1.773736,0.229157
1254,32.153869,0.161373,2.162464,0.684431
1255,39.396947,0.190559,2.276626,1.034923
1256,50.612967,0.219189,1.648461,0.675348
1257,64.868197,0.180298,1.829837,0.727712
1258,59.198236,0.199670,2.132052,0.872881
1259,52.537526,0.186494,2.094983,1.177348
1260,51.832206,0.160419,2.080041,0.329060
1261,58.578024,0.176583,1.857916,0.670387
1262,66.245224,0.210384,2.570652,0.711603
1263,58.233764,0.179344,2.047877,0.407772
1264,60.257757,0.206431,1.741369,0.327204
1265,67.160422,0.173184,2.211675,1.342397
1266,62.768700,0.190960,2.641986,0.746053
1267,51.491174,0.179077,2.345281,0.984400
1268,49.529593,0.191936,2.003969,0.726210
1269,56.748023,0.174553,1.462422,0.653840
1270,48.230374,0.154691,1.599757,0.146614
1271,48.233186,0.208113,2.495555,1.119214
1272,56.045670,0.150550,1.696220,0.581380
1273,59.771092,0.166349,2.671613,1.126267
1274,70.359826,0.188595,2.051459,1.086444
1275,64.464192,0.191228,1.574533,0.332421
1276,55.294058,0.175544,1.733307,0.162998
1277,60.542998,0.174648,1.684567,0.579371
1278,61.246547,0.195645,2.228039,0.689789
1279,49.580857,0.179230,1.655783,0.600877
1280,38.358492,0.182703,1.986354,0.626800
1281,40.265015,0.177636,1.800390,0.536972
1282,40.002928,0.181646,1.415932,0.738925
1283,48.483399,0.181784,1.912292,0.665373
1284,44.258495,0.166508,2.425303,0.936169
1285,33.562537,0.196909,2.075102,0.685892
1286,23.302792,0.185373,2.096335,0.657048
1287,29.908512,0.171900,2.472489,1.144023
1288,30.207371,0.183138,1.561469,0.651598
1289,27.572485,0.166289,1.798181,0.516315
1290,31.461416,0.190444,2.004233,0.663504
1291,26.126100,0.180408,2.114698,0.657763
1292,21.636612,0.183564,2.361570,1.452193
1293,19.633711,0.177555,2.096291,1.306893
1294,13.090436,0.157149,1.734389,0.575512
1295,23.191018,0.169021,2.378771,1.125740
1296,23.696577,0.188316,2.496702,1.013271
1297,25.484828,0.170418,1.878662,0.650803
1298,24.327536,0.168823,1.755396,0.327508
1299,24.305751,0.161454,2.159273,0.568847
1300,36.848003,0.202568,2.513153,0.824390
1301,53.401676,0.186622,1.903571,0.567671
1302,64.195071,0.181327,2.077660,0.932477
1303,58.596954,0.178204,1.491326,0.236133
1304,40.950569,0.171919,1.286125,0.538118
1305,40.179373,0.172656,1.386326,0.174506
1306,36.119825,0.169617,2.169020,0.931312
1307,43.272499,0.167112,2.027448,0.852619
1308,46.625088,0.190702,3.000341,1.064407
1309,60.300422,0.207719,2.240514,1.043416
1310,68.760283,0.211168,2.088484,1.280057
1311,57.301043,0.196583,2.024297,1.106392
1312,51.712381,0.180490,1.831904,0.911689
1313,61.498649,0.185995,1.706892,0.548284
1314,60.603372,0.156611,1.285092,0.320238
1315,63.232033,0.191172,1.855992,0.579686
1316,66.429802,0.171529,1.352741,0.562236
1317,55.146866,0.200650,3.042041,1.502575
1318,60.096224,0.188530,2.082452,0.871764
1319,59.473519,0.167747,1.641584,0.196925
1320,51.471931,0.184478,1.989706,0.929520
1321,63.208167,0.173131,1.578191,0.922569
1322,66.807461,0.173576,1.385488,0.296308
1323,70.857518,0.197108,2.205775,1.398321
1324,71.772836,0.156498,1.540730,0.202481
1325,87.130255,0.177225,1.725200,0.574766
1326,89.325788,0.188520,2.512409,0.987993
1327,96.688747,0.183445,1.835257,0.588510
1328,94.116676,0.170135,1.978405,0.572028
1329,83.159693,0.174160,1.831911,1.004154
1330,72.095093,0.167070,1.743580,0.507511
1331,66.450642,0.164666,1.895289,0.183118
1332,66.535905,0.180102,1.934934,0.584612
1333,64.168960,0.210299,2.490333,0.648158
1334,58.054651,0.180191,2.357560,0.994771
1335,59.807574,0.187865,1.848894,0.871555
1336,63.439505,0.164375,2.263298,0.300348
1337,66.883706,0.179098,2.024620,1.041489
1338,56.922780,0.169864,3.084386,1.791039
1339,60.345215,0.175400,1.831176,0.615959
1340,58.353945,0.178656,2.976689,1.095091
1341,56.405423,0.181132,1.934006,1.420747
1342,58.897757,0.194345,1.577567,0.110113
1343,71.308126,0.203414,1.932227,0.815743
1344,53.917151,0.215501,2.330038,1.056556
1345,46.461447,0.224261,2.140811,1.310237
1346,34.487820,0.164205,2.041895,0.191343
1347,29.571605,0.172722,2.340822,1.431481
1348,23.413691,0.179456,2.081847,0.568872
1349,31.445879,0.171030,1.579689,0.549443
1350,33.402537,0.179146,1.605352,0.304800
1351,23.923829,0.187259,1.865372,0.679759
1352,39.809212,0.166451,1.833839,0.935687
1353,46.358456,0.185859,1.527375,0.232211
1354,42.280116,0.158545,2.066515,1.047008
1355,31.009996,0.162004,1.796914,0.520244
1356,42.075329,0.184128,2.179577,1.401804
1357,51.569545,0.171514,2.266446,0.827440
1358,36.925673,0.195471,1.655741,0.517397
1359,40.473984,0.175214,1.640856,0.190353
1360,32.235091,0.197529,2.430650,1.357491
1361,14.899251,0.185705,2.355450,1.081980
1362,11.021714,0.182547,2.379790,0.998605
1363,8.697020,0.174231,2.221976,1.097803
1364,13.527675,0.198635,2.549763,1.425833
1365,29.491052,0.197491,1.870245,0.732813
1366,25.350763,0.184025,2.345320,1.391446
1367,17.034381,0.191255,1.607913,0.626564
1368,7.535100,0.163625,1.991536,1.028647
1369,13.065188,0.172846,1.495178,0.599232
1370,22.547777,0.177544,2.308764,0.568205
1371,34.276105,0.155644,1.971116,1.083042
1372,32.093892,0.184305,2.008533,0.622313
1373,27.131412,0.186130,1.565303,0.541250
1374,30.330356,0.176003,1.826694,0.297236
1375,30.971855,0.187685,2.065671,0.225749
1376,31.742673,0.151856,1.894568,0.542858
1377,33.645852,0.184234,1.750342,0.269234
1378,35.002683,0.176863,1.736468,0.319008
1379,28.109961,0.155420,2.031015,0.538531
1380,30.164652,0.166842,2.530956,1.365539
1381,41.440721,0.160578,1.652087,0.263083
1382,29.864034,0.169256,2.019012,0.637391
1383,32.536238,0.175944,1.822242,0.246798
1384,51.543765,0.187132,2.015720,0.767859
1385,47.164628,0.199146,2.357367,0.985181
1386,40.707179,0.170382,2.008805,1.697331
1387,41.708164,0.177120,2.496695,1.170861
1388,43.976278,0.202214,1.962722,1.003475
1389,41.212573,0.204206,1.771100,0.310764
1390,35.351470,0.172037,1.562246,0.116664
1391,24.256063,0.182640,1.599657,0.527977
1392,9.293400,0.159186,1.374075,0.241205
1393,17.233819,0.158400,2.206552,0.490526
1394,27.291208,0.149538,1.475943,0.461371
1395,17.717863,0.207897,1.587973,0.293171
1396,20.528389,0.185427,1.925217,0.702598
1397,26.291872,0.179503,2.093560,0.693686
1398,32.340190,0.169271,1.995881,0.582114
1399,34.897191,0.183519,2.331202,0.387381
1400,43.984272,0.200234,1.625502,0.632481
1401,45.052493,0.150685,2.041586,0.962635
1402,39.529154,0.171025,2.056450,1.022835
1403,26.400436,0.158284,2.332595,1.483312
1404,25.018851,0.184019,2.399521,0.615505
1405,28.996740,0.195458,1.967647,0.432607
1406,25.351758,0.205016,1.812165,0.725357
1407,39.397892,0.175748,1.508119,0.346226
1408,28.482748,0.167224,1.704474,0.503602
1409,25.051251,0.172359,1.596944,0.182255
1410,23.842466,0.157704,1.675993,0.225435
1411,14.832454,0.183860,1.395038,0.187932
1412,14.493731,0.173352,2.480784,0.947758
1413,33.707512,0.180856,2.483556,1.113346
1414,35.167783,0.184985,2.100539,1.029766
1415,30.192426,0.178480,2.116859,0.711039
1416,36.798923,0.176035,1.624872,0.600256
1417,44.680352,0.185597,2.259781,1.452579
1418,49.734778,0.183104,2.351127,1.099134
1419,44.582417,0.174961,2.385177,0.958565
1420,50.271320,0.173175,1.980376,1.350695
1421,58.928858,0.180773,1.567315,0.134015
1422,64.495528,0.178015,2.111430,1.364337
1423,75.507158,0.176286,1.844115,1.110475
1424,73.691409,0.164371,1.910982,0.584013
1425,72.962110,0.190525,1.521949,0.269460
1426,70.937117,0.216366,2.530217,0.651004
1427,76.988177,0.188120,2.004046,0.909369
1428,85.048749,0.193262,2.535543,1.309484
1429,63.743272,0.166070,1.622626,0.230875
1430,56.089277,0.169481,2.409455,1.074213
1431,52.111845,0.185294,2.094368,1.241677
1432,51.184760,0.180563,2.429943,0.954117
1433,69.782974,0.206437,2.118538,1.323661
1434,76.999850,0.182649,2.818913,1.029490
1435,75.138661,0.196684,1.620609,0.327900
1436,73.689459,0.177418,1.050201,0.575147
1437,72.324305,0.172908,1.983174,0.737641
1438,74.569539,0.182440,1.964599,0.643143
1439,77.411732,0.187131,1.955815,0.446023
1440,75.342259,0.194898,1.734571,0.606488
1441,76.307329,0.189569,2.172443,0.959499
1442,91.228825,0.198621,1.581223,0.634215
1443,83.118572,0.172712,2.345173,0.760789
1444,86.757010,0.165656,2.204492,0.898089
1445,71.287873,0.168804,2.147976,0.278297
1446,66.237359,0.184536,2.111462,0.687061
1447,74.217102,0.166062,2.017248,1.072891
1448,88.611477,0.179949,1.668820,0.572120
1449,96.072378,0.187856,2.423164,0.761291
1450,108.902807,0.198515,1.612399,0.686832
1451,106.926524,0.176589,1.833118,0.317101
1452,105.880843,0.149283,1.965265,0.910757
1453,102.320613,0.168331,1.595952,0.270528
1454,89.430593,0.184270,2.564674,1.509103
1455,77.787351,0.166743,1.479212,0.541357
1456,89.308202,0.166733,2.227283,0.825250
1457,92.218146,0.199895,2.279866,0.707398
1458,88.360320,0.195898,2.236889,1.292357
1459,82.155294,0.182045,2.485303,1.567166
1460,81.750889,0.183833,2.109459,1.309130
1461,91.138264,0.175730,1.881010,0.550765
1462,95.116364,0.175744,1.611965,0.632311
1463,92.155119,0.180179,1.232208,0.260380
1464,104.464358,0.188278,2.244808,0.536189
1465,100.343728,0.203567,2.223336,0.592431
1466,104.190901,0.169986,1.738465,0.218097
1467,100.897904,0.165680,2.774847,1.090083
1468,84.575072,0.184984,1.776918,0.506847
1469,63.529420,0.169493,1.581097,0.585198
1470,43.011919,0.154110,2.282676,0.737231
1471,49.191943,0.165878,1.535228,0.181686
1472,56.639707,0.177378,1.841824,0.932661
1473,62.232491,0.163063,1.728443,0.558161
1474,73.959679,0.156314,2.022055,0.272402
1475,83.622323,0.171731,1.649095,0.596723
1476,91.111905,0.180672,2.182506,1.005787
1477,90.219927,0.173781,2.440378,0.254583
1478,82.853317,0.169819,2.589518,0.696701
1479,79.090682,0.210391,1.506404,0.354869
1480,90.167042,0.187816,1.989381,0.611271
1481,97.175678,0.167327,2.598537,0.968205
1482,93.714593,0.165526,2.270309,0.578684
1483,86.654774,0.165179,2.051163,0.342787
1484,94.106466,0.168136,2.243413,1.417262
1485,93.456311,0.178769,1.953080,0.913448
1486,92.531072,0.187481,2.044593,0.905446
1487,71.582380,0.181898,2.322478,1.062571
1488,60.807292,0.212619,1.529240,0.557022
1489,71.923300,0.179549,1.445966,0.215139
1490,81.119467,0.196686,1.920740,0.275332
1491,85.710535,0.202349,1.935959,0.560265
1492,94.197984,0.168950,1.760272,0.878846
1493,95.022373,0.189867,1.856389,0.260592
1494,93.235762,0.191030,1.906263,1.004321
1495,90.800302,0.168587,2.716703,0.996960
1496,92.147653,0.173928,1.565650,0.753342
1497,91.741896,0.195207,1.707026,0.836391
1498,95.429826,0.175871,1.958273,0.176009
1499,92.937603,0.180609,2.301923,0.640200
1500,89.244582,0.188544,2.044089,0.633052
1501,94.933034,0.175366,1.934729,0.645260
1502,78.868744,0.206782,2.669230,1.597711
1503,79.652600,0.171335,1.599105,0.509205
1504,75.680711,0.185804,1.771210,0.662928
1505,68.066478,0.175522,2.008095,0.208048
1506,66.777776,0.157379,1.387105,0.211761
1507,69.305967,0.193065,2.346668,0.687620
1508,60.336268,0.158282,1.980551,0.634664
1509,60.795660,0.196004,1.923763,0.315134
1510,73.155678,0.181421,2.580991,1.080216
1511,79.103443,0.211229,1.800560,1.043972
1512,81.159842,0.189064,1.400122,0.603332
1513,87.049856,0.176933,2.150492,1.393030
1514,78.352936,0.200021,2.133999,1.031514
1515,73.959924,0.155817,1.722633,0.586870
1516,74.145207,0.177007,1.967831,0.701280
1517,86.252353,0.198641,1.899137,0.567829
1518,88.275841,0.183514,1.851954,0.291666
1519,95.864455,0.175719,2.119510,0.978307
1520,97.142611,0.179939,2.058268,0.908686
1521,91.204602,0.190445,2.082456,0.715357
1522,95.364290,0.183393,1.875625,0.662813
1523,93.433889,0.174916,2.293192,0.997156
1524,88.103818,0.163890,1.910384,0.572432
1525,85.370566,0.192578,2.215360,1.311696
1526,97.408978,0.176144,2.402102,1.367070
1527,100.354139,0.173577,1.572821,0.153940
1528,107.919582,0.179903,2.573938,1.181580
1529,109.168127,0.170497,2.168045,0.908299
1530,104.852906,0.169944,1.927499,1.003903
1531,103.509656,0.185062,2.040562,0.644595
1532,110.904265,0.205895,2.292058,1.131577
1533,112.200670,0.170070,1.119144,0.167690
1534,114.567060,0.168797,2.136063,1.081659
1535,120.695123,0.176407,1.994310,0.835720
1536,117.815994,0.176861,2.411972,1.115130
1537,120.131897,0.173869,1.097553,0.123105
1538,129.037072,0.163385,1.742333,0.588277
1539,123.814719,0.201124,2.218119,0.760149
1540,120.092722,0.183576,2.556428,1.334145
1541,115.618624,0.154586,1.795769,0.865666
1542,117.254383,0.194349,2.323970,1.176666
1543,122.285113,0.180094,2.217434,1.045668
1544,112.807078,0.190969,2.048048,0.706184
1545,103.167438,0.166426,1.704790,0.548250
1546,105.791160,0.165779,1.592700,0.548678
1547,111.101685,0.150869,1.738370,0.638590
1548,112.480387,0.154763,2.170807,0.894296
1549,122.687459,0.176494,1.528499,0.497683
1550,140.446134,0.180282,1.287774,0.583943
1551,137.097180,0.198922,2.337481,0.896226
1552,125.623168,0.186095,2.273221,0.834980
1553,113.936894,0.157239,1.840661,0.898636
1554,118.828299,0.183644,1.307873,0.595138
1555,123.301002,0.185932,1.365449,0.330182
1556,115.355673,0.154093,2.377420,0.698649
1557,117.437257,0.195717,2.142993,1.055749
1558,110.676158,0.171844,1.859384,0.214531
1559,118.703453,0.158463,2.263377,1.398589
1560,115.308405,0.229205,1.636709,0.678213
1561,117.070907,0.160349,1.789895,1.334307
1562,124.147536,0.162859,1.864872,0.877100
1563,113.700803,0.195406,1.558169,0.187247
1564,120.348895,0.170894,1.399799,0.368049
1565,130.612556,0.188761,1.670392,0.246311
1566,122.104673,0.187011,2.450947,0.685386
1567,125.076888,0.174015,1.768126,0.930902
1568,122.008119,0.187568,2.255855,0.688112
1569,114.127533,0.154941,1.741019,0.189162
1570,123.312607,0.191379,1.864240,0.946355
1571,128.822006,0.171670,2.153910,0.933998
1572,147.966493,0.193663,1.063783,0.186808
1573,149.020989,0.187649,1.843401,0.686069
1574,146.249227,0.184157,1.985289,0.702611
1575,139.671615,0.169618,1.783810,1.001459
1576,128.311663,0.184011,2.766981,0.798460
1577,133.518497,0.180332,2.410923,1.622166
1578,129.489774,0.169919,2.567136,1.114186
1579,112.038591,0.182543,2.756869,1.125513
1580,118.674774,0.202935,2.075705,1.395259
1581,117.517672,0.180705,2.211329,0.939089
1582,126.789824,0.173992,1.510822,0.626646
1583,120.755600,0.168184,2.151468,1.278875
1584,128.840751,0.157817,2.021540,1.024561
1585,150.620153,0.221166,1.510940,0.510913
1586,141.141511,0.175052,1.846556,0.926287
1587,151.279262,0.176044,1.726163,0.569710
1588,159.322394,0.168779,2.407931,1.299002
1589,164.304635,0.188586,2.427034,1.139721
1590,142.196193,0.179682,1.381209,0.195336
1591,129.899413,0.159798,1.302917,0.134100
1592,126.949797,0.192839,1.444083,0.272913
1593,119.119076,0.175154,1.861791,0.736977
1594,112.821914,0.174070,2.015830,0.902357
1595,117.421816,0.176030,1.920790,0.540433
1596,111.704056,0.174551,1.794535,0.532456
1597,101.665454,0.169618,1.537585,0.495018
1598,113.900009,0.175949,1.605890,0.592477
1599,96.801001,0.178058,2.440544,0.757114
1600,88.687290,0.164357,2.188288,0.566979
1601,80.212759,0.186737,2.059340,0.429375
1602,78.914193,0.178414,2.088777,0.874658
1603,80.938485,0.192505,2.036850,0.450668
1604,81.503483,0.182101,2.324751,1.199561
1605,79.081156,0.199749,2.200001,1.085247
1606,82.483911,0.204017,1.807873,0.989382
1607,79.102964,0.187022,1.572342,0.539536
1608,72.327771,0.182348,1.666407,0.789633
1609,77.079315,0.160896,1.721207,0.889526
1610,70.009345,0.202774,1.943611,1.093884
1611,70.789006,0.182501,1.921281,0.692036
1612,70.098523,0.178738,1.382903,0.599021
1613,71.753534,0.202625,2.282089,1.299361
1614,69.950299,0.216917,2.028079,0.538666
1615,72.350487,0.187588,1.477241,0.580430
1616,73.481478,0.164805,2.339152,1.413532
1617,69.679938,0.166482,1.521699,0.282827
1618,91.824111,0.156832,2.597252,0.625998
1619,87.099590,0.182534,2.299961,1.218645
1620,85.679175,0.183521,1.928167,0.741763
1621,88.766209,0.196531,2.343445,0.765688
1622,87.585679,0.199646,1.913898,0.685444
1623,90.608111,0.184224,1.951808,0.964058
1624,92.983833,0.171150,1.691855,0.549694
1625,103.145675,0.204916,2.374421,0.630696
1626,99.300950,0.193682,2.192827,0.677527
1627,104.770968,0.176672,2.177049,0.643021
1628,107.679581,0.164032,1.225459,0.931465
1629,105.304313,0.176391,1.835645,0.553290
1630,84.591639,0.178582,1.900298,0.287208
1631,91.574454,0.174185,1.990062,0.639532
1632,91.160425,0.183817,1.767490,0.928690
1633,83.043214,0.191319,2.199012,0.710564
1634,89.670148,0.176547,2.290665,1.722523
1635,99.012906,0.191827,2.033709,0.249784
1636,96.976854,0.201657,2.214095,1.316868
1637,105.407113,0.185087,2.245091,1.154196
1638,105.859268,0.191312,1.780502,0.552684
1639,99.820810,0.175463,1.415022,0.241051
1640,105.201761,0.189200,1.764071,0.504548
1641,106.113951,0.169277,2.530175,1.323993
1642,109.292949,0.198645,2.028843,0.990038
1643,109.243233,0.162261,0.890987,0.103588
1644,110.232321,0.208920,2.126967,0.949674
1645,105.649312,0.171886,1.930850,0.590497
1646,107.599811,0.178778,1.621283,0.629839
1647,119.741500,0.154847,2.055329,0.963292
1648,128.155361,0.204833,2.023982,0.507726
1649,121.559701,0.188125,2.294140,1.077550
1650,114.053945,0.186006,1.818714,0.271371
1651,121.880416,0.182732,2.100489,0.770905
1652,116.916998,0.178306,1.606491,0.951056
1653,112.556057,0.221440,1.841825,0.751732
1654,111.815502,0.184757,2.598458,0.660740
1655,112.616523,0.200549,2.481440,1.291202
1656,110.351343,0.173696,3.012062,1.704908
1657,103.390165,0.163365,2.392598,0.967507
1658,110.435907,0.193082,2.376490,1.061554
1659,113.397271,0.178633,1.333564,0.609873
1660,112.158426,0.183366,2.170492,0.784752
1661,106.955622,0.184053,2.405383,1.344236
1662,90.076396,0.205485,2.110378,0.296945
1663,72.097512,0.165881,1.747785,0.879552
1664,75.226282,0.177962,2.079188,0.951798
1665,83.405836,0.194591,1.987647,1.255646
1666,84.024275,0.174409,2.032495,0.976135
1667,84.056808,0.182875,1.876137,0.941534
1668,89.675199,0.180056,1.780736,0.646816
1669,97.596373,0.175670,2.262420,0.636246
1670,94.065469,0.172174,1.230791,0.512963
1671,90.392269,0.179195,2.278013,0.686068
1672,87.761420,0.163940,2.098099,0.654317
1673,80.153485,0.165889,1.959005,0.769801
1674,79.664978,0.188260,1.626598,0.194219
1675,85.901476,0.178450,2.238788,1.718939
1676,90.338068,0.166937,1.378351,0.203184
1677,93.617049,0.173354,1.972324,0.599781
1678,99.304299,0.183012,1.868999,1.077269
1679,108.121841,0.175336,2.041063,0.574803
1680,93.831179,0.174557,2.076277,1.295350
1681,85.739546,0.192443,2.610593,1.637191
1682,89.100681,0.174145,1.753417,0.241668
1683,94.572261,0.177693,1.916441,1.278007
1684,92.185793,0.183558,1.437347,0.182997
1685,79.248869,0.151398,1.323020,0.171274
1686,73.251481,0.146551,1.953120,1.164438
1687,80.224930,0.207695,1.106409,0.248553
1688,70.404397,0.180672,1.998598,0.806402
1689,67.371564,0.158525,2.066860,0.922992
1690,63.946122,0.162015,1.688437,0.269812
1691,70.342129,0.154163,1.995654,0.608918
1692,69.643893,0.180879,1.355334,0.321722
1693,66.997484,0.174687,2.085891,0.971244
1694,89.179337,0.193968,2.127945,0.916694
1695,91.050335,0.161178,1.928160,0.966034
1696,83.664393,0.182789,1.356529,0.635836
1697,88.500436,0.182983,1.767375,0.572337
1698,97.230272,0.191566,2.343359,0.669138
1699,111.037961,0.201724,2.237496,0.605913
1700,109.992701,0.185381,2.045566,0.691633
1701,113.391482,0.169522,1.900471,0.133897
1702,123.275098,0.157254,1.055067,0.251879
1703,104.431250,0.174446,1.302087,0.162772
1704,98.488554,0.163796,1.696210,0.591090
1705,97.754123,0.160206,1.355609,0.549673
1706,85.418968,0.178952,1.513237,0.601822
1707,78.668240,0.182685,2.036868,0.718528
1708,88.071652,0.189021,1.454686,0.280767
1709,80.113022,0.200395,2.681258,1.139199
1710,81.031714,0.184078,1.504913,0.622463
1711,82.169623,0.169622,1.727186,0.590219
1712,83.100625,0.188274,1.675291,0.555555
1713,87.822194,0.194259,1.817096,0.562814
1714,99.843786,0.187827,1.500085,0.715728
1715,98.892364,0.176159,1.249949,0.147874
1716,105.255747,0.164043,1.757066,0.701474
1717,106.142343,0.196527,2.704546,0.664351
1718,108.146184,0.176186,1.946960,0.637312
1719,99.672166,0.178366,1.906255,1.334055
1720,117.450382,0.172230,2.742753,1.412811
1721,126.257046,0.178435,1.788664,0.548149
1722,108.748554,0.177470,1.391809,0.645084
1723,98.807708,0.186223,1.447589,0.586834
1724,110.233960,0.156362,2.307236,0.672895
1725,114.521491,0.187370,1.942200,0.661750
1726,107.396784,0.163345,1.842419,0.225118
1727,92.419432,0.183212,2.059584,0.399250
1728,86.160359,0.193035,2.462151,1.222834
1729,92.568881,0.197747,2.209079,0.698190
1730,73.027365,0.177396,1.858934,1.003288
1731,78.651652,0.163772,2.172754,0.627787
1732,76.423320,0.201227,1.930654,0.683428
1733,70.798816,0.164961,1.692930,0.224412
1734,67.046019,0.166119,1.630716,0.201267
1735,73.054142,0.170102,2.142089,1.336938
1736,69.173065,0.167097,1.784388,0.215678
1737,73.064189,0.203394,2.144335,1.289986
1738,85.543779,0.195802,2.142217,0.944950
1739,95.917647,0.184074,1.869623,0.513128
1740,89.509973,0.177853,2.381805,1.030312
1741,90.790091,0.185076,2.243276,0.664890
1742,86.794369,0.166246,1.029196,0.225710
1743,86.405789,0.185338,1.821634,0.595675
1744,87.043759,0.178337,2.230919,0.346557
1745,88.397756,0.164600,2.471455,1.342084
1746,88.174180,0.186258,2.322533,1.408553
1747,84.210043,0.193514,2.069928,0.599882
1748,93.444422,0.185317,2.802982,1.062038
1749,96.915560,0.174111,1.697646,0.605422
1750,92.379438,0.176583,1.789954,0.976474
1751,89.818080,0.177466,2.691044,0.696293
1752,90.139369,0.203666,1.964944,0.735811
1753,86.341664,0.182308,2.464080,0.967965
1754,90.986757,0.214300,1.484785,0.178080
1755,89.041490,0.207503,1.768883,0.413582
1756,79.623310,0.186428,2.236126,1.670461
1757,77.035603,0.191040,1.740956,0.293825
1758,77.342284,0.157843,1.593036,0.656082
1759,79.791420,0.151975,2.249517,0.261837
1760,76.499443,0.192953,2.035693,0.664976
1761,66.741112,0.164434,2.395728,0.307491
1762,62.174684,0.176940,2.452627,1.116556
1763,67.100971,0.172160,1.546671,0.550425
1764,68.051370,0.193782,2.313146,1.027409
1765,67.269117,0.183609,1.371879,0.231742
1766,64.287557,0.176070,1.960212,1.272743
1767,65.254834,0.205541,1.994199,1.293073
1768,70.353127,0.165679,1.255861,0.345010
1769,73.026713,0.183240,2.140265,1.016448
1770,81.701162,0.159065,1.883705,0.674464
1771,84.637446,0.151601,2.204673,0.944620
1772,92.801090,0.171368,1.710624,0.951474
1773,90.435902,0.175982,1.738983,1.048533
1774,97.697660,0.163262,2.346436,0.939902
1775,98.411828,0.167130,2.311759,0.586290
1776,95.267783,0.173449,1.953294,0.602309
1777,95.430691,0.181875,2.030380,0.526772
1778,93.405294,0.203130,2.956292,1.491210
1779,97.590423,0.173992,2.243497,0.783492
1780,99.273288,0.156058,1.733793,0.564567
1781,87.543466,0.182682,1.673776,0.928216
1782,91.836084,0.194362,2.891770,0.801954
1783,101.871633,0.160112,1.988864,0.337259
1784,119.565982,0.179338,1.643690,0.257317
1785,127.078604,0.182866,2.514800,0.975929
1786,128.723954,0.185777,2.453113,1.016130
1787,132.990431,0.160980,2.029807,0.538065
1788,124.502151,0.180612,2.254350,0.288952
1789,125.761720,0.154860,2.466392,1.020810
1790,119.792492,0.194612,1.925659,0.819628
1791,116.033705,0.186763,2.621038,0.701836
1792,123.406889,0.176465,1.460267,0.504567
1793,125.343045,0.161275,1.413699,0.633312
1794,119.780465,0.180494,1.694746,0.501194
1795,95.576250,0.185647,1.378165,0.222943
1796,84.714746,0.170815,1.989733,0.563708
1797,85.580714,0.174459,1.651078,0.664713
1798,100.283327,0.187226,1.414879,0.371211
1799,121.694690,0.179541,1.667932,0.246940
1800,127.481594,0.167761,1.891710,0.251160
1801,127.579799,0.193234,2.254708,0.387709
1802,135.076897,0.161224,2.537844,0.538553
1803,135.254827,0.170038,1.745083,0.584570
1804,124.604420,0.173400,1.864506,0.222119
1805,115.453831,0.174905,1.954857,0.927191
1806,122.760906,0.174462,2.015042,0.358318
1807,134.340030,0.190987,1.711607,0.210290
1808,135.154859,0.204144,1.917123,1.059398
1809,126.554930,0.159889,1.640280,0.651780
1810,115.356061,0.176235,1.904635,0.386639
1811,111.887996,0.185888,2.108166,0.471987
1812,117.928568,0.194447,2.054450,0.885762
1813,109.904534,0.169939,1.585246,0.608875
1814,106.265546,0.161417,2.029209,0.571431
1815,105.450661,0.184772,2.008969,0.385814
1816,99.929878,0.183750,1.827165,1.005370
1817,100.108633,0.183642,1.709442,1.067732
1818,104.326713,0.181307,1.954607,0.307844
1819,110.187187,0.193261,1.783061,0.526043
1820,119.641846,0.180745,2.288114,0.713416
1821,129.376904,0.209364,1.963169,0.619287
1822,143.608916,0.168452,2.365030,0.983146
1823,151.460621,0.182343,2.329536,0.768449
1824,137.379746,0.191935,1.638971,0.843250
1825,133.017819,0.176336,1.331749,0.624578
1826,132.090145,0.172291,1.725579,0.632197
1827,112.298442,0.180794,1.744081,0.614199
1828,104.623531,0.173981,1.791888,0.506660
1829,100.937840,0.159559,1.900123,0.958603
1830,97.225352,0.191088,1.935057,0.609747
1831,102.000853,0.173381,1.458178,0.518272
1832,105.109698,0.205124,1.876665,0.271835
1833,93.809273,0.174958,1.945151,0.983926
1834,91.564889,0.187810,1.474905,0.229239
1835,88.757652,0.179007,1.867746,0.593482
1836,101.855953,0.195761,1.925559,1.449311
1837,118.189313,0.210860,1.714571,0.685723
1838,122.741485,0.182719,1.784861,0.557738
1839,125.023928,0.190287,1.835288,0.699471
1840,123.464299,0.179445,1.735259,0.977740
1841,130.806008,0.204142,2.053650,0.311419
1842,149.024104,0.175979,1.771567,0.537972
1843,131.643355,0.184514,1.997121,0.686917
1844,122.728627,0.164229,2.000589,0.163832
1845,127.141491,0.183848,2.025624,0.985313
1846,135.618220,0.188374,2.667364,1.321894
1847,151.241589,0.174068,1.423287,0.271442
1848,149.863024,0.180092,1.969672,0.983610
1849,147.716456,0.188757,2.364797,0.732353
