week,elAppWT,elScanWT,urScanWT,OT
2337,224.259906,0.078623,2.152549,0.147340
2338,227.173644,0.086446,2.839504,1.328057
2339,231.224526,0.075255,2.590203,0.135588
2340,218.062301,0.079017,3.009052,0.187461
2341,207.698302,0.085499,2.074523,0.540701
2342,214.006850,0.071468,2.729725,0.582527
2343,212.382071,0.067513,2.475868,0.254208
2344,201.625557,0.084874,2.011610,0.167718
2345,195.107950,0.097767,2.588727,0.288766
2346,193.731972,0.078455,2.758371,0.125993
2347,194.612670,0.092836,2.353911,0.132866
2348,208.424044,0.065439,2.154845,0.129341
2349,199.628634,0.105697,2.824856,0.586469
2350,197.681632,0.072356,2.153123,0.474741
2351,199.486930,0.104686,2.700917,0.181330
2352,194.778719,0.098575,1.847141,0.213775
2353,196.237599,0.080453,2.512642,0.339711
2354,199.330861,0.067351,2.563280,0.948797
2355,191.894760,0.076166,2.435968,0.167568
2356,190.738852,0.091541,2.162602,0.613669
2357,180.377865,0.096092,2.599004,0.980344
2358,185.981854,0.084345,3.035731,0.560814
2359,190.994317,0.085355,2.077876,0.447011
2360,199.563658,0.067339,2.305589,0.163592
2361,202.456173,0.078136,2.198522,0.095997
2362,186.799762,0.064704,2.851633,0.293814
2363,189.504783,0.088405,2.941095,0.562488
2364,169.869488,0.072875,2.759034,0.430321
2365,161.784669,0.085993,2.928403,0.498751
2366,152.895916,0.089676,2.849698,0.626419
2367,148.799375,0.079254,2.014901,0.164529
2368,126.344500,0.083074,2.013008,0.167591
2369,109.858538,0.076702,2.198033,0.494577
2370,105.676318,0.094544,2.287823,0.136882
2371,110.083492,0.076015,2.433816,0.260801
2372,107.328284,0.082904,3.286272,0.589813
2373,122.247193,0.087462,3.591505,1.153190
2374,118.173425,0.087185,2.098704,0.064670
2375,114.451969,0.083999,2.375790,0.348568
2376,100.811904,0.083771,1.869555,0.082419
2377,98.045545,0.106103,2.592054,0.437906
2378,105.002400,0.085651,2.231623,0.437388
2379,103.359234,0.082872,2.907429,0.556791
2380,108.634792,0.078365,2.553565,0.760207
2381,108.826740,0.093684,2.329845,0.107007
2382,100.947189,0.087326,2.672267,1.131577
2383,94.803849,0.071596,2.213410,0.487684
2384,90.294633,0.084219,1.797982,0.478217
2385,82.051936,0.082397,1.931189,0.178071
2386,79.462575,0.076430,2.456442,0.903614
2387,82.533329,0.080097,2.707449,0.653338
2388,88.227391,0.093882,3.125457,0.206201
2389,91.397295,0.102050,1.761433,0.227442
2390,94.632415,0.090146,2.602176,0.619484
2391,84.517576,0.115695,2.667062,0.882117
2392,93.436407,0.090422,1.842277,0.469168
2393,76.375476,0.080580,1.990612,0.116931
2394,65.385933,0.093998,2.882155,0.220797
2395,69.659692,0.085063,2.234837,0.138906
2396,63.038330,0.093128,2.043827,0.107986
2397,53.258818,0.102359,2.433552,0.431796
2398,55.637657,0.092803,2.543479,0.223357
2399,54.830722,0.098654,2.811813,0.520775
2400,41.392854,0.077980,2.575924,0.549420
2401,50.980656,0.075723,2.329176,0.382683
2402,65.594155,0.085974,2.355763,0.683838
2403,69.630619,0.089638,2.170375,0.102435
2404,63.533097,0.063800,2.573070,0.604978
2405,70.317045,0.077072,2.214926,0.513811
2406,68.391140,0.087302,2.128773,0.570461
2407,55.946046,0.093658,2.263202,0.270370
2408,57.236786,0.075334,2.515191,0.329366
2409,56.225825,0.083397,2.827490,0.498737
2410,68.998535,0.078384,2.258550,0.148266
2411,77.779939,0.070500,2.374587,0.105828
2412,67.911256,0.074511,2.265177,0.237373
2413,65.123055,0.065834,2.782761,0.304398
2414,72.948311,0.082190,2.797013,0.314412
2415,68.905673,0.097161,2.391441,0.305991
2416,72.527280,0.069315,2.737786,0.582684
2417,60.935351,0.076642,2.165927,0.228421
2418,56.733689,0.093643,3.089978,0.556956
2419,78.546342,0.087901,2.704964,0.153112
2420,75.735732,0.084701,2.431394,0.557532
2421,68.906881,0.073047,2.863571,0.231541
2422,86.069404,0.081844,2.837655,0.789457
2423,95.791549,0.085515,2.266552,0.200227
2424,93.867503,0.094409,2.610711,0.928685
2425,87.427170,0.116212,2.010189,0.248164
2426,95.396578,0.081843,2.479767,0.192604
2427,94.834983,0.087175,2.651007,0.588217
2428,98.170848,0.079638,2.048906,0.243428
2429,101.297772,0.065952,2.744177,0.639435
2430,103.019018,0.084828,2.527957,0.670349
2431,104.594977,0.083912,3.273106,1.321569
2432,94.221848,0.076393,2.298324,0.470860
2433,100.673202,0.097037,2.898615,0.578198
2434,110.905116,0.098129,2.120397,0.188575
2435,105.056411,0.084930,2.569344,0.232251
2436,96.496586,0.087330,2.193856,0.829666
2437,104.210432,0.085193,3.047428,0.889571
2438,102.897520,0.106791,2.666859,0.558633
2439,101.550705,0.112424,2.393082,0.253812
2440,104.442099,0.091657,2.869205,0.379166
2441,111.479824,0.098982,2.962343,0.432895
2442,121.129140,0.075382,3.031528,0.730093
2443,123.390157,0.096257,2.208596,0.838759
2444,117.818255,0.062188,2.676901,0.446298
2445,125.396874,0.084933,2.884586,1.131488
2446,124.262440,0.096757,1.944121,0.143528
2447,134.557420,0.079512,2.544639,0.510334
2448,142.504923,0.074609,3.394026,1.627910
2449,144.905546,0.091677,3.097301,0.997103
2450,156.469244,0.076829,2.383363,0.570218
2451,153.308178,0.086243,2.358218,0.194761
2452,156.666435,0.082410,2.420642,0.105948
2453,143.854585,0.093698,2.681357,0.472846
2454,146.494247,0.105647,2.584705,0.156152
2455,141.811341,0.096868,2.714323,0.422217
2456,145.114641,0.090101,2.408191,0.631878
2457,146.025430,0.080299,2.369731,0.601146
2458,146.257460,0.059423,2.260480,0.057987
2459,147.880375,0.082216,2.440446,0.754804
2460,156.120628,0.101583,2.992198,0.428031
2461,158.135658,0.096424,2.471100,0.616883
2462,145.127208,0.077308,2.247353,0.459069
2463,147.704540,0.091584,2.359291,0.619709
2464,151.023081,0.078397,2.629210,0.298223
2465,144.108824,0.081637,2.586925,0.466490
2466,141.726594,0.081111,2.123414,0.229789
2467,149.004608,0.068909,2.297262,0.229925
2468,153.775705,0.093969,1.936592,0.132114
2469,148.246749,0.081858,2.535485,0.237231
2470,149.404612,0.058580,1.966314,0.425209
2471,141.534570,0.064756,2.067358,0.134538
2472,124.757565,0.107432,2.579193,0.532875
2473,115.695807,0.071142,2.186958,0.439091
2474,108.497216,0.076205,2.398375,0.255226
2475,118.629257,0.095579,1.971055,0.847970
2476,116.198467,0.072772,2.358818,0.512249
2477,126.523382,0.097147,2.032705,0.130606
2478,127.003903,0.075862,2.572529,0.569405
2479,135.201985,0.079314,2.288887,0.193662
2480,131.705520,0.085055,2.113722,0.144285
2481,134.745959,0.073333,2.454094,0.411045
2482,134.826304,0.071132,2.568599,0.153377
2483,137.474347,0.089843,2.389511,0.195406
2484,135.869306,0.073495,2.129528,0.530052
2485,132.267017,0.094848,2.569785,0.172613
2486,133.023721,0.078937,2.628620,0.563944
2487,115.390911,0.099001,2.626796,0.152028
2488,113.540737,0.071181,3.008186,0.945489
2489,114.933131,0.059923,3.081763,0.954115
2490,114.900970,0.070702,2.221090,0.879511
2491,124.929480,0.085915,2.510654,0.275696
2492,133.051039,0.070224,2.648071,0.532139
2493,129.701132,0.103364,2.548714,0.603484
2494,126.181358,0.110635,2.756801,0.686359
2495,131.370476,0.072241,2.808128,0.402110
2496,135.363451,0.093512,2.360811,0.902288
2497,130.313509,0.088997,2.698794,0.332536
2498,123.142293,0.077651,3.231094,0.641228
2499,119.466543,0.079106,2.711830,1.356678
2500,132.571822,0.084419,2.114527,0.218843
2501,136.765557,0.095548,2.692920,0.198494
2502,126.460940,0.068113,2.814008,0.343460
2503,123.360802,0.093358,2.263482,0.480145
2504,117.323050,0.077812,3.131092,1.047180
2505,114.280232,0.084424,2.109259,0.524198
2506,108.703864,0.089108,3.037466,1.015843
2507,104.961340,0.078195,2.290950,0.398741
2508,102.459003,0.082304,2.577367,0.575549
2509,111.779095,0.086538,2.448964,0.605447
2510,114.607381,0.088528,3.031280,0.480157
2511,121.310809,0.094029,2.501032,0.481184
2512,118.409311,0.082722,1.959404,0.114052
2513,126.414210,0.066951,2.659313,0.691960
2514,138.413613,0.083164,2.813828,0.830541
2515,138.874449,0.083373,2.413156,0.111727
2516,141.996807,0.071057,2.406520,0.529565
2517,143.885604,0.079398,2.668910,0.336365
2518,140.925046,0.077756,2.181431,0.894409
2519,135.552356,0.089319,2.635606,0.457821
2520,137.138512,0.087233,2.597065,0.544472
2521,147.593707,0.080231,2.835205,0.273592
2522,156.435807,0.058990,2.709220,0.203618
2523,167.134629,0.080709,2.616524,0.474546
2524,164.000876,0.090397,2.619183,0.560390
2525,165.433915,0.080148,2.412962,0.873758
2526,161.075419,0.114119,2.478025,0.140606
2527,164.992054,0.083099,1.931453,0.551725
2528,165.519787,0.065466,2.443705,0.172260
2529,163.243979,0.064273,1.968260,0.103167
2530,139.150593,0.076467,2.859114,0.172760
2531,136.339765,0.083887,2.123067,0.425089
2532,135.186722,0.104277,2.400227,0.647961
2533,147.654626,0.070862,2.169261,0.547715
2534,154.901957,0.067543,2.847844,0.563773
2535,155.271881,0.091040,3.027811,0.626763
2536,140.872744,0.052489,2.458268,0.227966
2537,139.476250,0.072531,2.211340,0.174260
2538,128.214260,0.075260,2.246563,0.189589
2539,133.726928,0.073259,2.844411,0.894867
2540,149.623518,0.092142,2.624818,0.504837
2541,141.313113,0.098145,1.775549,0.160665
2542,128.845629,0.080342,2.693128,0.998095
2543,127.841127,0.081793,3.476702,0.963687
2544,136.258883,0.097507,2.647945,0.148646
2545,141.564276,0.092006,2.717092,0.241922
2546,129.138357,0.075588,2.821345,0.597446
2547,129.966825,0.098650,2.650568,0.510801
2548,118.206983,0.066529,2.489094,0.115691
2549,115.560517,0.082226,2.350604,0.134778
2550,126.171353,0.078595,1.965331,0.303798
2551,128.660187,0.068617,2.924839,0.842911
2552,117.251769,0.075052,2.700489,0.324291
2553,118.062383,0.078254,2.577514,0.451708
2554,115.279674,0.097068,2.269541,0.597993
2555,107.287929,0.084132,2.089712,0.086946
2556,117.414038,0.088231,1.572887,0.218997
2557,107.257057,0.092472,2.826041,0.926672
2558,103.504696,0.087866,2.164664,0.293755
2559,111.881528,0.089821,2.815950,0.696957
2560,104.273560,0.104652,2.431144,0.606818
2561,114.158637,0.076706,3.032180,0.337001
2562,115.102531,0.095628,2.568543,0.837343
2563,119.171718,0.084762,2.887293,0.861236
2564,106.127310,0.092737,2.183108,0.074293
2565,116.544057,0.072733,2.180734,0.514349
2566,113.941428,0.094880,2.950738,0.218737
2567,105.397476,0.088330,2.182090,0.998940
2568,103.888101,0.080928,2.483677,0.074624
2569,92.052711,0.070067,2.154114,0.162241
2570,95.326740,0.092777,2.302318,0.221288
2571,93.166942,0.082679,2.003344,0.428431
2572,91.955755,0.078293,2.186730,0.186673
2573,99.003752,0.082527,2.687969,0.271227
2574,108.053430,0.096727,2.919942,0.508761
2575,108.348376,0.078043,2.179377,0.578402
2576,103.977964,0.095062,2.984415,0.181544
2577,114.218676,0.080081,2.383523,0.188641
2578,126.362435,0.082229,3.058876,1.324963
2579,116.196389,0.079481,2.577434,0.290495
2580,114.050754,0.109075,2.532808,0.480163
2581,105.236537,0.071185,2.586273,0.445963
2582,92.681306,0.114238,3.496407,0.991613
2583,83.077171,0.080523,2.500107,0.074292
2584,77.332890,0.081397,2.099158,0.438072
2585,80.063884,0.090920,2.682873,0.146956
2586,85.935895,0.096300,2.150995,0.111061
2587,68.578830,0.091843,2.365240,0.023278
2588,50.499556,0.072597,2.656543,0.135934
2589,47.037288,0.082853,1.920624,0.426559
2590,39.687812,0.095398,2.372325,0.153029
2591,38.788611,0.075652,2.367678,1.119053
2592,37.459720,0.111470,2.484475,0.932432
2593,27.409327,0.078373,2.482988,0.471244
2594,23.990401,0.084543,2.053212,0.257205
2595,19.881994,0.097582,2.303674,0.542212
2596,25.495855,0.064010,2.573385,1.309936
2597,28.711253,0.096501,2.102106,0.113848
2598,35.430946,0.092715,3.398226,0.690124
2599,44.492248,0.095021,2.661183,0.910774
2600,44.842574,0.101889,2.574489,0.882929
2601,29.283165,0.064279,1.622829,0.089864
2602,33.668720,0.102447,3.068399,0.417460
2603,41.864274,0.097991,2.352994,0.340460
2604,46.994795,0.066978,2.832399,0.176170
2605,53.266760,0.068626,3.426072,0.736920
2606,50.957778,0.091789,2.615826,0.264984
2607,51.955047,0.081099,2.454171,0.522128
2608,53.723687,0.079150,2.691715,0.657815
2609,55.576416,0.076460,2.417895,0.251167
2610,53.538840,0.104158,1.715273,0.176576
2611,42.715724,0.074284,2.408493,0.281751
2612,46.619117,0.078836,2.649140,0.454082
2613,53.619676,0.089289,2.139201,0.173721
2614,55.107890,0.077356,2.702488,0.149430
2615,51.446334,0.073606,2.524546,0.139311
2616,56.278724,0.087425,2.785424,0.895585
2617,52.475070,0.084797,2.063885,0.815632
2618,47.009390,0.101133,2.456615,0.263489
2619,63.159594,0.075053,3.123697,0.945152
2620,57.286410,0.093181,2.362774,0.226251
2621,51.851473,0.074791,1.868965,0.133638
2622,55.226339,0.104772,1.838387,0.047336
2623,46.251839,0.090559,2.610751,0.512269
2624,39.155113,0.093258,3.140059,0.955915
2625,39.995766,0.097542,2.332582,0.822206
2626,38.652836,0.069487,1.885069,0.282357
2627,34.979805,0.072250,3.145852,0.761177
2628,29.162618,0.066546,2.964782,0.549157
2629,15.977234,0.084329,2.240820,0.527976
2630,12.954613,0.072991,2.188980,0.113847
2631,21.890756,0.088265,2.387620,0.128282
2632,31.526264,0.065740,2.256971,0.259392
2633,36.558028,0.068246,3.065255,0.679699
2634,44.982179,0.074960,2.089200,0.456845
2635,34.253019,0.077522,2.131294,0.222541
2636,33.289257,0.093250,2.751848,0.935371
2637,35.220661,0.073525,2.284292,0.182354
2638,25.615768,0.102791,2.864952,0.265960
2639,24.772987,0.110841,3.006118,0.884106
2640,22.621899,0.094636,2.082504,0.396629
2641,26.328956,0.071993,3.731212,0.675420
2642,26.617227,0.083435,2.580597,0.488602
2643,37.392867,0.099892,2.507206,0.215697
2644,48.711780,0.065567,3.059457,0.521782
2645,55.233218,0.077623,2.590881,0.305350
2646,58.451759,0.072909,3.093615,0.996531
2647,55.788797,0.099304,2.893279,0.873700
2648,51.293707,0.077852,3.015369,0.912187
2649,46.808506,0.078632,2.057699,0.494982
2650,40.605609,0.098848,3.036282,0.208818
2651,40.172441,0.064510,2.301929,0.160884
2652,38.661876,0.093130,2.546314,0.079575
2653,50.646380,0.095507,1.891905,0.159863
2654,40.812449,0.088742,2.938410,0.682732
2655,37.477688,0.107975,2.223053,0.307078
2656,41.524130,0.083410,2.297261,0.248185
2657,43.183568,0.070726,2.514607,1.295105
2658,38.496253,0.086676,2.442044,0.585207
2659,35.423051,0.082631,2.595027,0.257197
2660,43.664083,0.076210,2.142283,0.231901
2661,58.565504,0.084383,3.059356,1.194492
2662,57.580695,0.088792,1.951652,0.517622
2663,50.814040,0.072454,1.977346,0.151234
2664,42.282879,0.063332,2.203472,0.549359
2665,41.500630,0.070886,2.075687,0.076701
2666,36.002412,0.093743,2.046547,0.125243
2667,44.881025,0.067222,2.470712,0.498602
2668,47.584706,0.083080,2.037111,0.518685
2669,56.138641,0.089825,2.463133,0.156415
2670,70.849834,0.087156,2.024448,0.914814
2671,59.701179,0.076712,2.858502,0.602100
2672,65.365631,0.091151,2.630471,0.180295
2673,50.304311,0.082913,2.529414,0.262324
2674,50.125162,0.078740,2.363393,0.924392
2675,36.865625,0.073812,2.886783,0.605236
2676,33.459693,0.069865,3.492552,0.819280
2677,34.058117,0.068831,2.050701,0.131178
2678,39.239120,0.082917,2.388533,0.498899
2679,42.557264,0.089115,2.928683,1.071284
2680,50.126509,0.077486,2.466936,0.196231
2681,54.770541,0.084076,2.835986,0.995768
2682,50.746004,0.106917,2.659364,0.199739
2683,49.082622,0.112899,2.667331,0.076204
2684,47.038507,0.082051,2.819827,0.546543
2685,50.702222,0.071123,2.078431,0.213933
2686,57.657063,0.085371,2.975489,0.632649
2687,57.873262,0.092445,2.716411,0.560040
2688,44.275330,0.078056,2.731417,0.183050
2689,38.003490,0.092759,2.512167,0.506830
2690,37.411895,0.082570,2.234522,0.908486
2691,37.344661,0.095965,2.595949,0.442753
2692,32.896252,0.065012,2.561408,0.123041
2693,28.036199,0.087483,2.816148,0.240915
2694,17.686410,0.076176,2.391562,0.577810
2695,15.095598,0.079598,2.376832,0.224928
2696,16.471945,0.068403,2.735951,0.224052
2697,13.616260,0.063037,1.854172,0.397518
2698,16.368428,0.075440,1.913747,0.356629
2699,25.432923,0.080224,2.334196,0.204273
2700,24.335389,0.082302,2.428555,0.313803
2701,19.567032,0.082869,2.231031,0.265837
2702,16.920858,0.076702,2.768249,0.690104
2703,33.104466,0.080824,2.933747,1.009923
2704,33.519040,0.081402,3.141067,0.879692
2705,33.019757,0.103760,2.493150,0.242049
2706,36.438061,0.083497,3.090354,0.492001
2707,45.801304,0.080181,2.533475,0.156133
2708,50.116377,0.083187,2.878638,0.879019
2709,54.666271,0.070304,2.282563,0.190615
2710,61.744240,0.094928,2.625554,0.807245
2711,60.833813,0.089588,1.788911,0.074881
2712,70.830962,0.059912,2.289841,0.439907
2713,68.628079,0.089427,3.205628,0.593998
2714,72.680619,0.089177,1.745901,0.117082
2715,72.698949,0.087188,2.922062,0.491193
2716,66.203685,0.078596,3.221764,0.653311
2717,70.196031,0.084986,2.714729,0.252683
2718,67.748085,0.076879,2.484810,0.095433
2719,54.406522,0.092195,3.134910,0.544461
2720,57.953046,0.109630,2.157635,0.187129
2721,54.807230,0.081823,2.413354,0.488347
2722,55.562719,0.081459,2.064727,0.164041
2723,54.092778,0.075608,1.720092,0.156279
2724,54.337731,0.087595,2.690766,0.184472
2725,75.955189,0.059431,2.806842,0.534960
2726,86.827066,0.090924,2.586491,0.634760
2727,78.072812,0.071972,2.847214,0.826091
2728,75.496853,0.085795,2.023224,0.280808
2729,88.583840,0.071642,1.967845,0.046351
2730,85.593498,0.086123,2.252546,0.260284
2731,90.952240,0.101522,2.679058,0.200666
2732,88.792787,0.074860,2.445487,0.412835
2733,84.201182,0.090056,2.572173,0.396463
2734,88.070039,0.078731,2.260008,0.098896
2735,93.429121,0.100550,3.387830,0.690736
2736,96.655372,0.083233,2.187386,0.500180
2737,90.993064,0.079736,2.827199,1.087993
2738,92.338847,0.102071,2.205313,0.533978
2739,88.460841,0.079518,2.023979,0.173679
2740,88.354616,0.079656,2.129781,0.080607
2741,74.342287,0.073933,2.746367,0.420155
2742,78.084711,0.077477,2.182101,0.427477
2743,97.016953,0.080149,2.842899,0.520487
2744,97.504536,0.079801,2.455808,0.074580
2745,100.052726,0.070390,2.351718,0.185994
2746,97.045332,0.077885,2.937604,0.547211
2747,90.843402,0.090810,2.365434,0.830938
2748,92.358984,0.073879,2.108636,0.154251
2749,95.718131,0.099352,1.987025,0.205132
2750,82.651032,0.104785,2.671318,0.451244
2751,71.195335,0.097518,2.211925,0.211754
2752,84.239686,0.102239,2.364432,0.136347
2753,80.595312,0.088983,2.297730,0.869206
2754,77.194343,0.082839,2.085712,0.531063
2755,69.214933,0.085858,2.618686,0.566203
2756,68.892100,0.096287,2.939170,0.835515
2757,54.446406,0.095691,2.606568,0.200475
2758,48.254305,0.066134,2.404176,0.571711
2759,45.903484,0.096578,1.626859,0.194946
2760,50.386770,0.081715,2.588253,0.220608
2761,54.719106,0.092575,2.544180,0.197132
2762,60.260339,0.100762,3.026172,0.533419
2763,60.892885,0.069763,2.124160,0.194818
2764,63.832257,0.088220,1.873829,0.145074
2765,55.066024,0.089648,2.248877,0.242556
2766,54.485284,0.075701,2.567589,0.892860
2767,43.214592,0.081680,2.750694,0.626740
2768,52.127392,0.086267,2.386763,0.521383
2769,54.169793,0.081180,2.293283,0.557106
2770,47.219122,0.089485,2.949734,1.049507
2771,47.409596,0.091584,3.214244,0.683487
2772,42.466342,0.074426,2.165229,0.212854
2773,52.354385,0.076909,2.335016,0.569493
2774,37.941425,0.072609,2.448942,0.182699
2775,36.121845,0.091355,2.520750,0.298453
2776,43.593867,0.100105,1.670128,0.109364
2777,40.763431,0.106250,2.962183,1.011076
2778,31.075583,0.091874,1.902969,0.224754
2779,32.102834,0.087961,2.283421,0.542821
2780,28.631071,0.091790,3.217486,0.291696
2781,23.534006,0.096531,3.194874,0.539906
2782,21.206660,0.064252,2.552941,0.119900
2783,21.586644,0.105132,2.515571,0.566975
2784,15.787306,0.087183,1.730148,0.434711
2785,20.145813,0.084476,2.554292,0.691319
2786,31.704492,0.070651,3.155686,1.508962
2787,28.804662,0.093276,2.841851,0.526493
2788,37.510252,0.103815,2.853968,0.620629
2789,37.296327,0.065175,2.653018,0.292230
2790,34.428542,0.062318,2.030842,0.223094
2791,28.966455,0.079492,2.504103,0.619933
2792,41.744515,0.130560,2.192271,0.162037
2793,45.494280,0.096273,2.574424,0.504114
2794,28.696297,0.100696,2.553567,0.090364
2795,31.210125,0.089313,2.463292,0.162633
2796,39.510115,0.077939,2.861632,0.938732
2797,36.923526,0.095109,2.267423,0.565944
2798,43.300255,0.086322,2.688678,0.522009
2799,43.290181,0.069639,2.348966,0.259381
2800,54.581900,0.083348,1.918136,0.281594
2801,53.579599,0.083963,2.322192,0.440544
2802,73.026207,0.093663,2.783941,1.214630
2803,87.907484,0.080675,2.416432,0.470098
2804,71.844396,0.081869,1.999254,0.241590
2805,56.746969,0.082456,2.320187,0.222284
2806,51.601325,0.071859,3.710022,0.487628
2807,75.780930,0.101256,2.927044,0.980847
2808,72.593158,0.091338,2.480841,0.160644
2809,44.211465,0.102405,2.374723,0.226538
2810,67.859954,0.082473,3.138717,0.599697
2811,71.678574,0.083066,3.153069,0.631352
2812,58.211766,0.090340,2.221261,0.207119
2813,46.771075,0.062962,2.255009,0.476668
2814,55.109605,0.082254,2.905227,0.701997
2815,49.140444,0.071804,2.302447,0.137527
2816,56.166706,0.088713,2.537033,0.785142
2817,45.365086,0.065085,2.034953,0.481179
2818,39.174346,0.070433,2.152343,0.492509
2819,54.524844,0.080857,2.726709,0.533869
2820,48.946794,0.099107,3.456937,0.926918
2821,57.369659,0.058820,1.935150,0.264151
2822,57.858681,0.088586,2.813291,0.871059
2823,58.813994,0.102634,3.120937,0.605367
2824,54.043991,0.091546,1.888067,0.077776
2825,51.960604,0.075961,2.615068,0.427562
2826,50.306410,0.055989,2.518419,0.157117
2827,49.209521,0.081150,1.968665,0.199286
2828,36.801536,0.064397,2.779759,0.534941
2829,40.034186,0.081841,2.700722,0.945022
2830,41.989202,0.081810,2.480403,0.397540
2831,44.649790,0.084613,2.020353,0.147494
2832,48.344964,0.080862,2.434245,1.337540
2833,52.847796,0.083454,2.791495,0.588970
2834,46.894709,0.065402,2.364722,0.118216
2835,54.975592,0.101698,2.496106,0.140904
2836,60.345652,0.083745,2.109064,0.218827
2837,62.059239,0.071608,1.920847,0.307350
2838,60.562581,0.103601,2.522327,0.935375
2839,66.814991,0.069912,2.394733,0.339287
2840,82.872813,0.073944,2.492984,0.411238
2841,85.601047,0.081633,2.902064,1.076716
2842,82.649171,0.101038,2.930548,1.007554
2843,82.355125,0.081473,2.361655,0.248786
2844,91.369074,0.097152,2.380240,0.577768
2845,94.474280,0.089704,2.153398,0.096721
2846,76.347492,0.066874,2.415663,0.463496
2847,53.106150,0.077193,1.875481,0.165644
2848,47.493799,0.067572,2.280360,0.127438
2849,45.610562,0.089407,2.421609,0.271838
2850,38.888174,0.079802,2.192464,0.473477
2851,29.641417,0.059255,3.166878,0.261750
2852,34.927883,0.100230,2.545607,0.215944
2853,21.456932,0.071560,2.460553,0.679255
2854,32.645686,0.077898,2.648204,0.218217
2855,43.567069,0.074712,2.489789,0.093404
2856,59.923509,0.094980,2.593768,0.292210
2857,48.810885,0.070913,2.589958,0.227221
2858,47.495112,0.065854,1.936375,0.146853
2859,63.855466,0.080860,2.349315,0.446086
2860,72.270040,0.090002,2.204571,0.619531
2861,90.826792,0.097378,2.319545,0.172334
2862,98.546012,0.089868,2.148819,0.082454
2863,101.238540,0.098134,2.177573,0.174614
2864,97.654910,0.069799,2.692079,0.555630
2865,100.795580,0.077795,2.757466,0.562685
2866,105.995437,0.072367,2.492703,0.528016
2867,114.738021,0.083178,2.806383,0.834141
2868,118.069235,0.090490,2.551704,0.204989
2869,99.836508,0.070213,2.060048,0.116736
2870,97.630905,0.076823,2.274332,0.709073
2871,99.918807,0.060801,2.272483,0.061318
2872,104.518760,0.077473,2.463646,0.599104
2873,123.836510,0.101628,2.859357,0.519190
2874,120.007327,0.110528,2.585464,0.597141
2875,117.098397,0.076650,3.305676,0.552708
2876,108.140124,0.084453,2.766515,0.814512
2877,107.645660,0.075830,2.837862,0.694684
2878,112.570876,0.077180,2.136306,0.077073
2879,106.493441,0.070879,2.531546,0.231080
2880,105.514481,0.086504,2.195037,0.575855
2881,114.142412,0.072897,2.876517,0.899302
2882,122.613150,0.090342,3.003735,0.260824
2883,118.790503,0.092402,2.383189,0.561015
2884,127.476668,0.074895,2.474553,0.180661
2885,135.545516,0.108435,2.143747,0.564388
2886,126.915078,0.085192,2.555007,0.197896
2887,132.408760,0.106876,2.446701,0.556283
2888,147.032321,0.079959,2.264537,0.476845
2889,158.329989,0.077918,2.664240,0.213645
2890,154.277408,0.089756,2.790821,0.989130
2891,151.244883,0.081567,2.959399,0.979978
2892,148.078725,0.101875,3.010806,0.709234
2893,159.537224,0.057471,2.595446,0.493211
2894,152.556097,0.066900,2.189738,0.458389
2895,158.142673,0.109024,1.741874,0.135887
2896,167.188701,0.077706,2.291839,0.539135
2897,172.842853,0.082545,2.136039,0.156847
2898,173.608365,0.085384,3.294676,1.813125
2899,191.489591,0.090587,2.540842,0.222637
2900,205.878927,0.087281,3.144503,0.517207
2901,194.078752,0.080421,2.964935,0.815090
2902,208.574482,0.076236,2.860534,0.503843
2903,202.635380,0.082641,2.150742,0.837358
2904,192.585022,0.079150,3.049692,0.654867
2905,190.975105,0.073629,2.537376,0.161671
2906,172.687705,0.074750,2.488045,0.175810
2907,182.687254,0.070215,2.354254,0.109808
2908,182.083344,0.084968,2.256715,0.154084
2909,166.317901,0.085534,1.764109,0.283750
2910,161.154059,0.088957,1.925497,0.454550
2911,160.456416,0.084939,1.859452,0.160382
2912,164.970105,0.072340,2.904699,0.715439
2913,173.018171,0.091556,2.443987,0.234368
2914,177.718105,0.070563,2.499791,0.637274
2915,180.608818,0.076070,2.383903,0.265125
2916,196.955577,0.080461,2.852586,0.236237
2917,196.977206,0.077363,2.769531,0.202871
2918,197.563954,0.074736,2.519244,0.615975
2919,196.275748,0.098905,2.290459,0.479087
2920,199.421178,0.088492,2.513762,0.153933
2921,198.080383,0.086879,2.552210,0.635579
2922,215.111887,0.098476,2.201125,0.142027
2923,221.942179,0.088304,2.190581,0.596473
2924,218.601110,0.102736,2.909297,0.614666
2925,219.450634,0.075393,2.484839,0.522991
2926,241.941422,0.092124,3.051092,0.658599
2927,251.906544,0.100075,2.443880,0.260474
2928,252.403190,0.071925,1.957116,0.104899
2929,248.639052,0.082133,2.141783,0.579220
2930,250.163174,0.064070,2.338461,0.457234
2931,252.564077,0.075403,2.310751,0.144245
2932,260.022545,0.067671,2.614874,0.658190
2933,243.983947,0.069039,1.870863,0.415774
2934,226.250951,0.072085,2.056853,0.221385
2935,227.002248,0.098345,1.798039,0.233485
2936,221.099631,0.090555,3.085720,0.949460
2937,222.773993,0.059247,2.716985,0.894763
2938,224.358940,0.081448,2.772594,0.552151
2939,226.474132,0.084061,2.161029,0.232890
2940,220.382454,0.109103,2.939126,0.121591
2941,222.869759,0.080868,2.135889,0.622191
2942,209.318477,0.084883,2.515001,0.462310
2943,214.661003,0.101001,2.782036,0.548386
