week,elAppWT,elScanWT,urScanWT,OT
634,7.734233,0.073357,2.365912,0.836752
635,7.627182,0.086194,2.245200,0.948666
636,9.479889,0.067110,1.765369,0.643680
637,12.074924,0.082845,2.662723,0.892389
638,25.703570,0.084148,1.619655,0.653943
639,30.267257,0.089319,2.401747,1.210681
640,20.295119,0.074965,2.025062,0.724224
641,16.552386,0.100905,3.127846,1.907453
642,18.938276,0.077950,2.394502,1.022246
643,13.245875,0.071552,1.727629,0.500411
644,8.703769,0.077431,1.802612,0.581401
645,7.992381,0.068930,1.234797,0.238678
646,9.197375,0.067090,2.134782,0.965578
647,16.428550,0.072162,2.794460,1.336522
648,16.648955,0.069462,2.621428,1.332702
649,25.019120,0.092410,1.468760,0.152233
650,29.728703,0.067365,1.896090,0.971243
651,33.715247,0.071112,2.636071,1.041059
652,34.879927,0.081382,2.776151,1.357446
653,28.614779,0.062224,2.938663,1.784092
654,20.294136,0.085973,2.676894,0.959633
655,28.446589,0.076761,2.456505,1.443827
656,26.274485,0.077258,2.284446,1.786186
657,10.308656,0.066715,2.673579,2.005021
658,11.420546,0.069420,2.472030,1.177657
659,16.203825,0.064217,2.208118,0.861862
660,21.382922,0.081619,2.029525,0.737533
661,12.748748,0.047372,2.249645,0.929304
662,6.890978,0.066607,2.880918,1.353500
663,7.181547,0.079616,2.528804,1.344742
664,7.837793,0.064473,2.267766,0.559002
665,13.141553,0.060663,1.658337,0.727635
666,15.229524,0.086910,2.849773,1.415066
667,9.818600,0.069196,2.099290,0.611427
668,17.907695,0.069893,1.992100,0.937109
669,12.305679,0.075045,2.454839,1.425666
670,8.004092,0.066173,3.217775,1.656107
671,7.786023,0.097008,1.997824,0.568158
672,10.931829,0.078952,1.403973,0.327030
673,13.825318,0.110550,1.727592,0.560547
674,18.098133,0.087910,1.935033,0.703648
675,22.203043,0.060347,2.559615,0.950064
676,15.708970,0.075664,2.923629,1.461797
677,15.439651,0.088653,3.113941,1.849182
678,24.250996,0.064486,2.702818,1.544632
679,44.700317,0.085675,2.825729,1.262618
680,28.274361,0.072662,2.824048,1.391416
681,19.564483,0.080937,2.511386,0.953968
682,14.490256,0.066973,2.806566,1.429079
683,12.640193,0.067149,2.993023,1.789047
684,11.448274,0.080716,1.922348,0.649622
685,10.807722,0.080974,2.507465,1.055900
686,15.290574,0.066503,2.143139,0.961315
687,14.859516,0.069688,1.981492,0.448379
688,16.864048,0.089170,2.079677,0.603565
689,27.252422,0.099466,1.677697,0.192465
690,31.081881,0.076802,2.381952,1.328573
691,24.465676,0.085986,3.384359,1.790925
692,22.658636,0.087685,2.596248,1.282040
693,34.442053,0.085216,1.334396,0.522235
694,26.572094,0.055526,2.126216,0.823525
695,27.963118,0.081642,2.540738,1.012605
696,16.466622,0.068064,2.509268,0.998125
697,20.793422,0.070182,2.905985,0.893653
698,16.256364,0.093032,2.902278,1.743967
699,14.494506,0.068891,2.773678,0.960129
700,9.901167,0.072320,2.945560,1.522787
701,12.518930,0.086990,2.021170,0.924819
702,18.221567,0.087849,3.047381,1.142784
703,14.766731,0.070540,2.431908,1.317931
704,14.596985,0.069382,2.187654,0.715916
705,18.868928,0.090051,2.020158,1.289500
706,12.728692,0.070420,2.597111,1.410766
707,8.194008,0.090566,1.558615,0.269057
708,13.974883,0.077540,2.829829,1.460881
709,11.702688,0.081507,2.252885,0.694712
710,18.518353,0.092624,2.134166,0.515687
711,28.550327,0.097918,2.546266,0.974209
712,15.409982,0.080153,2.504628,1.436073
713,14.560050,0.087034,2.529962,1.017148
714,14.925298,0.065819,2.478135,1.027196
715,16.151751,0.072130,1.992377,0.622479
716,8.048425,0.068800,2.703969,1.027975
717,7.368106,0.059286,3.329443,0.962696
718,10.076693,0.061896,1.954373,0.571380
719,18.624899,0.075396,2.733711,1.447343
720,19.547481,0.079353,1.583914,0.484111
721,17.927883,0.069739,2.193491,0.333643
722,26.582469,0.076813,2.203271,1.123761
723,10.978838,0.074277,2.177330,1.003990
724,24.215387,0.068211,2.564142,1.088712
725,22.547827,0.067814,2.397850,1.212984
726,17.605640,0.067453,2.420794,1.407215
727,15.562562,0.072604,1.993987,0.675034
728,10.511457,0.059140,2.320462,0.702193
729,10.897335,0.065415,2.417051,1.350513
730,13.734096,0.107399,2.023261,0.981141
731,15.113619,0.065956,3.000670,0.899274
732,10.498020,0.076911,2.595131,1.786397
733,7.693032,0.053878,2.318665,0.969198
734,17.282265,0.079622,2.930488,1.138445
735,23.876501,0.052566,2.530713,1.141833
736,12.790368,0.059677,2.492567,1.021525
737,14.621858,0.055698,3.169201,1.254173
738,20.354415,0.076911,2.878846,1.140254
739,18.983413,0.079810,2.648483,1.395910
740,22.048474,0.069760,3.029668,1.572415
741,26.659311,0.078933,2.844112,1.253091
742,28.094853,0.084003,1.803441,0.945469
743,22.449597,0.074498,2.456657,0.946857
744,13.930795,0.049270,2.931116,1.269796
745,22.174033,0.089662,2.334250,0.566992
746,30.952292,0.085006,2.240715,1.454976
747,28.657553,0.070548,2.594700,1.048023
748,24.408556,0.074948,2.852026,1.720261
749,36.422817,0.092625,3.334514,1.500418
750,40.366831,0.080019,3.432209,1.010889
751,33.940343,0.079587,2.645415,0.967827
752,27.125145,0.080694,3.152059,1.743224
753,21.583287,0.083969,3.175672,1.625619
754,14.393179,0.078042,2.811141,1.265489
755,19.376601,0.079300,3.023235,1.635872
756,20.894255,0.070658,2.485394,1.048067
757,16.198286,0.099302,2.737907,1.616757
758,22.456089,0.085846,3.269085,1.259254
759,41.219116,0.082334,2.012964,1.138167
760,37.004188,0.100468,2.140401,1.017344
761,29.692235,0.075655,2.360845,0.632196
762,25.982390,0.085361,2.863398,1.378185
763,15.072693,0.077831,2.774846,1.725520
764,9.401339,0.067792,1.803507,0.915761
765,16.290209,0.086488,2.058769,0.681713
766,22.429644,0.087623,2.585736,1.046808
767,26.902208,0.070240,3.084214,1.616309
768,18.464806,0.084631,2.359866,0.710538
769,23.655068,0.094890,2.679802,1.396333
770,21.479868,0.073113,2.885702,0.891403
771,25.038292,0.069816,2.411598,1.357188
772,30.620118,0.082919,2.458004,0.764734
773,31.577711,0.071482,3.176199,0.972157
774,25.857681,0.078762,2.194789,0.694285
775,19.324989,0.082552,2.480892,1.457808
776,15.780659,0.098059,3.247135,1.817851
777,16.541490,0.079251,3.053166,1.645394
778,27.394441,0.075892,2.671847,0.993034
779,24.065492,0.078368,2.546950,1.772136
780,22.509616,0.069053,2.072296,0.918840
781,8.234509,0.076416,2.789107,1.456922
782,16.769317,0.074399,2.221597,1.132903
783,21.975469,0.071874,2.570415,1.274938
784,15.952476,0.076040,2.585487,1.080053
785,22.843313,0.052460,2.363914,0.559448
786,31.366945,0.072163,2.310040,1.289556
787,37.842113,0.083912,2.122057,0.660936
788,48.454420,0.082302,2.479480,1.463286
789,40.353714,0.079613,1.928549,0.647777
790,35.673870,0.080918,2.832505,1.040654
791,41.153390,0.065981,2.111119,1.268558
792,46.852107,0.079621,2.077741,1.066472
793,51.180071,0.078835,2.528937,1.682350
794,51.129307,0.066975,1.875249,0.578893
795,40.900000,0.103503,2.552608,1.384915
796,40.005490,0.092673,2.101437,0.993540
797,45.557901,0.083102,2.867908,1.272275
798,34.990183,0.105610,2.403129,1.284467
799,32.529270,0.083475,3.918139,1.881202
800,23.212378,0.080466,2.111328,1.230059
801,20.744708,0.096535,2.612322,1.261202
802,19.801927,0.089342,2.248273,0.962815
803,13.265471,0.100055,2.883673,1.727123
804,23.082096,0.069858,2.535734,1.284479
805,34.731353,0.077110,1.509840,0.819246
806,29.884021,0.090389,2.079533,1.298948
807,21.319791,0.095088,2.447168,1.102653
808,20.615199,0.115705,3.041030,1.119512
809,22.900203,0.093407,2.245279,1.329431
810,15.451070,0.091297,2.622593,1.391779
811,17.514972,0.095661,2.793915,1.455249
812,17.806571,0.071294,2.714123,1.034681
813,16.736144,0.075545,1.907559,0.572615
814,18.474937,0.118166,1.894733,1.046596
815,28.777855,0.087824,1.889350,0.522658
816,28.473666,0.094912,2.165806,1.027610
817,30.422849,0.096587,2.944585,1.432579
818,37.337056,0.071095,2.090845,0.590731
819,36.882111,0.073634,2.622964,1.430489
820,30.521515,0.079747,2.975611,1.027658
821,23.016338,0.081800,2.625004,1.057745
822,30.006880,0.109011,2.797094,1.368939
823,26.415162,0.095611,2.444616,0.893385
824,21.553994,0.071606,2.188551,1.241571
825,23.130439,0.067223,2.444302,0.992293
826,17.042824,0.075465,1.968716,1.324155
827,18.646888,0.095124,3.486759,1.433580
828,12.145733,0.052365,1.754771,0.953865
829,18.722709,0.085861,2.430060,1.006606
830,18.269516,0.061532,2.215714,0.780944
831,15.006475,0.059239,2.777635,1.312776
832,18.121038,0.066236,2.770775,1.301033
833,19.057585,0.061705,2.578687,1.023519
834,12.284745,0.073240,2.860366,1.405629
835,15.697369,0.078602,2.760751,0.932764
836,22.087653,0.079614,2.638115,1.348493
837,20.555461,0.093974,2.821981,1.325677
838,12.350143,0.082935,1.454057,0.535857
839,10.292481,0.050747,1.959863,0.930167
840,7.456211,0.080059,2.285951,0.642645
841,4.771302,0.079854,2.067293,0.893520
842,8.362498,0.056274,2.399186,1.018275
843,13.413162,0.085359,2.314043,0.693748
844,13.879227,0.074391,2.005936,0.689294
845,13.504032,0.059771,2.734665,1.577720
846,19.320922,0.071522,2.528849,0.960794
847,23.713887,0.062327,2.072332,0.880760
848,16.869836,0.068662,3.188769,0.989184
849,22.790183,0.097582,2.471804,0.516299
850,9.489676,0.061194,2.336805,1.313338
851,9.764887,0.075738,2.768811,1.121774
852,14.460731,0.069201,2.067839,0.955935
853,15.379973,0.062978,2.528520,1.410523
854,15.824922,0.081530,1.661054,0.653843
855,24.086341,0.095035,2.226571,0.775609
856,29.910484,0.098627,2.204490,0.714605
857,24.067744,0.073632,1.981134,0.940798
858,19.385643,0.074471,1.812131,0.914653
859,14.704065,0.069947,2.812505,1.335059
860,16.592060,0.082416,2.154489,0.719800
861,13.363234,0.085286,3.117292,1.656463
862,11.463618,0.097429,2.750660,1.316909
863,14.510394,0.088110,2.441305,1.292042
864,14.731767,0.095365,3.465395,1.758773
865,14.182413,0.068905,2.353481,0.623598
866,9.523188,0.090865,3.055261,1.313460
867,9.997372,0.088184,2.030142,0.303652
868,9.765181,0.071950,1.775227,0.824812
869,8.853090,0.066729,1.877498,1.013197
870,17.642507,0.080778,2.514618,1.050540
871,17.974142,0.081880,2.645631,0.600283
872,13.642100,0.105335,2.425906,1.351568
873,19.707977,0.076934,2.737647,1.871440
874,17.283359,0.087771,2.827242,1.418305
875,16.779859,0.102738,2.954279,0.932617
876,12.076030,0.064607,3.347211,1.473863
877,16.967093,0.081419,2.321529,0.936788
878,6.463747,0.073153,2.748395,1.525543
879,9.691446,0.092293,1.912091,1.122910
880,12.572808,0.076574,2.570332,1.350413
881,19.405420,0.090637,1.873198,1.073798
882,14.327591,0.071412,2.350918,0.632522
883,19.396096,0.059893,3.401742,1.650518
884,22.901561,0.078081,2.556204,1.001162
885,19.930751,0.099418,2.215991,0.817395
886,18.098390,0.089838,2.732049,1.794282
887,10.007632,0.084432,2.367388,0.629302
888,7.757039,0.072960,2.956089,1.184370
889,10.354043,0.063720,2.738205,1.666658
890,14.512632,0.095847,2.333669,0.898085
891,20.019556,0.068471,2.985622,1.147215
892,9.209925,0.074101,2.069930,1.198111
893,9.526530,0.095403,2.703756,0.950044
894,9.879814,0.072332,2.003018,1.135600
895,13.894402,0.063802,2.451237,1.275634
896,13.867821,0.075673,1.830780,0.982139
897,12.915096,0.081606,2.545058,0.823027
898,13.418796,0.098110,2.623226,1.096668
899,23.260582,0.077397,2.288064,1.026748
900,27.065682,0.064427,1.943953,0.611405
901,36.939052,0.071139,2.444718,1.102061
902,33.372477,0.116765,2.161481,1.358114
903,22.939759,0.078096,2.478006,1.154307
904,26.090163,0.085943,2.310716,0.986121
905,23.695345,0.079427,2.060242,0.639633
906,25.378548,0.093540,1.654731,0.514766
907,17.105198,0.059809,2.010902,0.818814
908,10.924258,0.068101,1.684997,0.664489
909,18.291481,0.064122,2.141691,0.987245
910,16.501495,0.064508,2.957294,1.678499
911,7.714125,0.067957,2.017858,0.631900
912,14.630644,0.082276,2.338139,0.673006
913,26.218448,0.083071,2.417965,1.388203
914,18.863281,0.085042,1.938911,0.557427
915,18.915827,0.083252,3.155457,1.463091
916,14.797238,0.059473,2.228902,0.864798
917,7.531216,0.069023,2.439884,1.090184
918,12.603746,0.066798,2.577607,1.232123
919,15.634376,0.070509,2.229324,1.354160
920,16.111525,0.093231,2.484631,1.132229
921,12.572948,0.076477,2.249546,0.379495
922,14.973172,0.065986,2.854826,1.002793
923,19.630923,0.078672,2.380106,0.232428
924,25.614189,0.066367,2.774446,1.389662
925,24.034681,0.078257,2.265591,1.044574
926,19.407224,0.071402,2.571673,1.393914
927,19.360984,0.109563,3.394647,1.557169
928,15.254799,0.071425,2.181946,0.506493
929,23.037401,0.076522,2.511824,1.361556
930,18.858154,0.078771,2.803154,1.195189
931,10.803769,0.077268,2.019556,0.558418
932,10.663535,0.059719,1.569643,0.557148
933,16.610978,0.074247,3.103614,0.818844
934,14.020262,0.103071,2.313005,1.058492
935,12.422332,0.083951,3.020241,1.770515
936,10.786186,0.056728,2.400190,1.296112
937,8.104141,0.087740,2.763267,1.071160
938,17.744656,0.104366,2.678053,1.160193
939,20.632825,0.099282,2.321351,0.998848
940,14.343135,0.078580,2.504301,0.676872
941,12.251330,0.095613,2.197720,1.144979
942,10.530482,0.084524,1.470235,0.267527
943,13.748029,0.100161,2.062157,0.590683
944,14.383027,0.068425,2.935648,0.969754
945,15.490119,0.080042,2.602783,1.003658
946,8.768029,0.070478,2.474536,1.002388
947,9.279127,0.076571,2.818432,1.470378
948,10.710216,0.075938,2.213623,0.987788
949,9.796945,0.081943,2.572609,0.733562
950,21.275667,0.072163,2.326950,1.628455
951,26.494989,0.070298,3.031031,1.844617
952,20.015724,0.086789,1.596198,0.513176
953,14.982032,0.088816,3.106641,1.116151
954,11.671723,0.083250,3.310578,1.740916
955,8.857601,0.071455,2.776705,0.932940
956,11.606445,0.059934,2.215462,1.084779
957,19.091629,0.092604,2.546046,0.867552
958,14.573256,0.068325,2.497697,1.262748
959,16.251839,0.075285,3.095055,1.507191
960,21.292044,0.075325,2.914375,1.475750
961,18.328855,0.076065,2.717600,0.611054
962,10.860414,0.079795,2.230936,0.966020
963,13.863756,0.080869,2.249083,0.953074
964,17.680601,0.078169,1.997328,1.022096
965,20.390420,0.071011,1.536536,0.589229
966,27.557437,0.074144,2.815281,1.086847
967,25.995669,0.055319,3.055536,1.426084
968,22.876198,0.103516,2.614358,1.100717
969,30.986517,0.082120,2.529925,1.455554
970,31.332135,0.079991,2.682707,1.868962
971,22.667333,0.092627,3.174657,1.886446
972,13.100685,0.074113,1.798947,0.973505
973,10.526499,0.072845,2.296180,0.917961
974,8.859642,0.061319,2.642726,0.640333
975,9.207578,0.066915,2.596247,1.833018
976,16.289487,0.073715,2.977406,1.416003
977,21.388822,0.063872,2.949853,1.809083
978,21.997852,0.054418,2.291606,0.260917
979,20.682351,0.085362,2.524969,1.371615
980,30.075971,0.066968,2.639008,1.663777
981,42.146832,0.068250,1.923659,1.065807
982,34.721592,0.112879,1.686179,0.717155
983,20.338380,0.078087,2.393059,1.064611
984,17.513959,0.071130,2.336515,1.000608
985,10.186658,0.067946,1.976703,0.984209
986,8.664160,0.075606,3.236679,1.813565
987,14.544628,0.064619,2.179181,0.627081
988,11.704009,0.103814,2.944905,1.115482
989,9.230341,0.074287,2.588086,1.001551
990,17.161113,0.084659,2.627316,1.437612
991,21.486760,0.085164,2.867570,1.220491
992,21.782872,0.093804,2.745710,0.886381
993,14.838177,0.094540,2.325712,1.058143
994,25.744073,0.076511,2.768974,1.306260
995,17.964023,0.105654,2.750920,1.343767
996,15.989318,0.072556,2.257839,1.382018
997,19.687054,0.075256,2.713286,1.060822
998,27.571024,0.073598,2.080539,0.973569
999,38.489060,0.107720,2.095940,1.278507
1000,29.052763,0.058041,2.869272,1.099926
1001,34.801238,0.076426,1.701348,0.527704
1002,30.611042,0.066653,2.416150,1.659223
1003,34.529688,0.076453,2.134841,0.927038
1004,19.929166,0.064325,2.454231,1.452323
1005,8.784864,0.088088,2.216820,1.407356
1006,10.171747,0.066705,1.998684,1.371937
1007,12.979925,0.091590,2.435350,1.057789
1008,8.936319,0.068588,3.239102,1.308411
1009,17.036438,0.059605,3.206114,1.252451
1010,17.074908,0.059781,2.154124,0.206413
1011,14.020497,0.082388,2.585299,0.438185
1012,9.365472,0.081515,2.051769,1.013151
1013,16.893758,0.074336,3.389274,1.706710
1014,29.792475,0.065558,2.435716,0.957728
1015,37.005632,0.118594,3.051586,1.352709
1016,32.963037,0.083581,2.102895,1.323916
1017,39.984899,0.077541,2.384957,1.382594
1018,44.532114,0.122967,2.582886,1.147755
1019,47.596170,0.075163,2.758356,1.016017
1020,48.353055,0.080828,2.371407,1.327448
1021,55.598697,0.072815,2.941645,1.553482
1022,60.264123,0.094453,1.903563,1.028623
1023,49.856367,0.076776,2.168859,1.065298
1024,40.007289,0.060751,3.170285,1.715405
1025,35.051215,0.083766,2.327846,1.310809
1026,27.833768,0.058209,2.694372,1.639921
1027,23.718669,0.069372,2.637378,1.670229
1028,22.278996,0.108933,2.630949,1.319796
1029,26.643709,0.098311,2.540823,1.905644
1030,28.281394,0.077110,1.714218,0.556660
1031,35.395817,0.033883,2.046745,1.286176
1032,43.312563,0.073032,1.764284,1.047561
1033,37.424290,0.052606,2.328048,1.253784
1034,34.367215,0.103654,2.629019,1.099479
1035,34.282580,0.076367,2.082699,0.966122
1036,20.913399,0.066339,1.927041,0.995031
1037,12.868946,0.081841,2.346944,1.247696
1038,15.629589,0.065825,3.044062,1.296980
1039,8.732659,0.084919,2.736697,1.325812
1040,13.281803,0.088557,2.328538,1.076776
1041,19.211265,0.091510,2.765848,1.375205
1042,24.186673,0.085028,3.043874,0.915853
1043,21.119525,0.098385,2.839116,1.537805
1044,11.864222,0.076721,2.395957,1.062807
1045,15.764789,0.079688,2.475766,0.938977
1046,15.803767,0.067680,2.485246,0.867980
1047,22.543739,0.069785,2.900673,1.297004
1048,24.068255,0.072996,2.203369,0.905736
1049,29.487813,0.067923,2.267291,0.745539
1050,43.171336,0.060558,2.293783,1.609411
1051,52.215578,0.068449,2.511951,0.984737
1052,47.900395,0.090025,2.035962,1.380383
1053,31.227603,0.103244,2.311657,1.086740
1054,28.105564,0.093735,2.400863,1.137030
1055,30.906417,0.081690,2.370526,0.643240
1056,18.175109,0.052886,2.943730,1.704192
1057,13.166730,0.078285,2.117939,1.018278
1058,7.458370,0.069557,1.850910,0.974162
1059,11.649450,0.060602,2.360140,1.225036
1060,15.361025,0.079332,2.889242,1.301990
1061,19.389043,0.081792,2.328060,0.561625
1062,18.661838,0.073249,2.324754,1.319100
1063,10.792588,0.060853,2.329231,1.034799
1064,13.988424,0.096035,1.302439,0.137437
1065,21.161181,0.056023,2.223869,1.320857
1066,11.688266,0.062475,3.074297,1.281579
1067,9.136014,0.076048,2.783220,1.882411
1068,22.006890,0.076715,2.207388,0.946935
1069,27.027545,0.073628,2.569557,1.006925
1070,31.269366,0.081244,1.577575,0.229968
1071,55.919064,0.098796,2.390659,1.088991
1072,44.199543,0.068052,1.126161,0.247957
1073,39.527415,0.068004,2.031959,0.495759
1074,44.177972,0.068575,2.263165,0.962425
1075,30.075416,0.067034,2.903189,1.378096
1076,11.208458,0.078315,2.414219,0.973688
1077,15.738759,0.100283,2.235586,1.097999
1078,13.241003,0.054085,2.398718,1.452006
1079,19.115016,0.082874,3.231120,1.716314
1080,6.824413,0.049511,2.712910,1.201458
1081,6.891260,0.052199,2.477244,0.755897
1082,18.643968,0.069753,2.891987,1.649613
1083,15.724027,0.076577,2.314407,0.894416
1084,10.781589,0.069746,2.624248,1.345906
1085,16.053884,0.065446,1.559916,0.630704
1086,15.695996,0.071711,1.961121,0.621636
1087,9.307137,0.080262,2.020809,1.045555
1088,9.921113,0.094117,2.083399,1.230637
1089,11.227218,0.074659,3.032758,1.442287
1090,9.218299,0.065386,2.742184,1.803826
1091,9.302583,0.088109,2.580403,1.166569
1092,15.433968,0.088126,2.626489,1.120954
1093,14.019530,0.060106,1.842436,0.925596
1094,12.706654,0.080829,2.567564,1.370533
1095,12.468088,0.080779,2.527216,1.470860
1096,10.548198,0.079128,3.408607,1.830914
1097,19.559493,0.079726,3.017753,1.486762
1098,14.318604,0.059629,2.191494,0.575617
1099,23.361801,0.078013,2.779336,1.685365
1100,33.187782,0.069251,1.784133,0.592956
1101,19.263235,0.073032,2.746502,1.365111
1102,15.448153,0.074715,2.969856,1.024368
1103,13.340362,0.070351,2.866006,1.086459
1104,11.616456,0.086717,1.943729,0.664516
1105,21.424671,0.090775,2.859200,1.628185
1106,25.064844,0.057593,1.865137,0.890585
1107,17.753626,0.070630,3.199503,1.456733
1108,21.831977,0.082650,1.771120,0.914333
1109,10.331881,0.095375,2.885378,1.478797
1110,18.024841,0.082988,2.205021,1.019233
1111,31.839905,0.059856,2.235977,0.657948
1112,31.745671,0.071126,2.668559,1.417313
1113,37.267421,0.083582,3.080674,1.337473
1114,35.588616,0.072642,2.984699,1.411229
1115,52.090388,0.092724,2.356763,0.621829
1116,51.246383,0.110508,2.346220,1.397602
1117,35.508172,0.090112,3.296926,1.866257
1118,35.374437,0.063794,2.427065,1.317656
1119,32.468819,0.094765,2.247450,0.996686
1120,29.714888,0.104231,1.723520,0.632623
1121,23.402943,0.057113,2.873337,1.744286
1122,13.957589,0.060782,2.077675,0.619349
1123,20.967503,0.089981,2.779774,1.015885
1124,17.970368,0.074398,2.435458,1.048269
1125,17.960459,0.065467,2.130105,0.704515
1126,12.467197,0.063939,2.273457,0.932280
1127,21.406747,0.092721,2.315306,1.038508
1128,30.549165,0.083938,2.202624,0.903360
1129,30.670190,0.089184,2.868814,1.806621
1130,18.346853,0.084066,2.773002,1.446132
1131,10.150365,0.095111,3.019533,1.544984
1132,10.647240,0.054545,1.779058,0.518896
1133,8.949791,0.068804,2.439121,1.310477
1134,14.085914,0.084326,2.086694,0.962345
1135,31.606441,0.087458,2.794108,1.792182
1136,25.060192,0.070801,1.639794,0.137023
1137,13.702372,0.090612,2.095707,1.061034
1138,8.520476,0.061851,2.206678,0.949690
1139,16.223315,0.093985,2.859541,1.477745
1140,19.318330,0.069966,2.364163,0.740833
1141,25.232692,0.088249,2.468920,1.408891
1142,15.183795,0.070863,3.780086,1.056351
1143,10.182293,0.068051,2.830411,1.318791
1144,12.172509,0.061850,2.311085,0.734411
1145,15.113000,0.091148,1.912711,0.382616
1146,15.015818,0.072227,2.225998,1.070538
1147,18.261128,0.104978,3.070165,1.798685
1148,13.222839,0.099311,2.466617,0.649960
1149,10.479967,0.069786,2.748229,1.504985
1150,9.529120,0.079766,2.508035,1.462109
1151,15.584625,0.093023,2.581615,1.419416
1152,20.614784,0.079355,1.454470,0.287872
1153,12.136121,0.063348,2.648353,0.910366
1154,8.949952,0.078681,2.511060,0.897481
1155,20.699775,0.084559,3.460956,1.902659
1156,26.243190,0.097488,2.975214,1.453736
1157,14.939807,0.071323,2.375177,1.122862
1158,10.483355,0.078255,2.723651,0.970341
1159,10.299103,0.082361,3.025729,1.830801
1160,13.931584,0.085589,2.958264,1.025277
1161,11.196252,0.070648,1.891101,1.018284
1162,18.181660,0.088161,2.552692,1.410514
1163,25.248988,0.094767,1.571411,0.308169
1164,20.656856,0.067157,2.406821,0.991515
1165,16.272290,0.076830,2.082407,0.543761
1166,21.737301,0.072027,3.265115,1.163998
1167,12.779683,0.085479,3.147185,1.428560
1168,8.301327,0.060927,2.541700,1.359746
1169,15.744813,0.078165,1.542114,0.554654
1170,23.633639,0.074928,2.539288,1.078844
1171,37.898824,0.074181,2.461518,1.009146
1172,28.315857,0.094157,2.377666,0.627575
1173,32.969295,0.080375,2.124427,0.676000
1174,33.338145,0.094645,2.267507,1.385871
1175,32.518156,0.074971,2.718309,1.024014
1176,37.018220,0.069197,1.892128,0.190284
1177,50.897911,0.087950,1.753671,0.540107
1178,74.325549,0.102835,2.740073,1.439108
1179,75.275876,0.081661,1.937003,0.313036
1180,58.825215,0.082352,2.839758,1.945755
1181,61.595332,0.104836,3.046706,1.841049
1182,56.581563,0.083056,2.088368,0.580290
1183,35.749647,0.087438,1.860550,0.559965
1184,33.304564,0.064880,3.255302,1.714314
1185,28.628869,0.065582,2.168586,0.996021
1186,24.629809,0.062841,2.658575,1.350894
1187,11.223485,0.062934,2.027478,1.038367
1188,11.163856,0.078114,1.595185,0.671610
1189,9.389667,0.086160,2.477923,1.576297
1190,24.278127,0.081146,2.054532,1.021685
1191,26.453454,0.099836,2.102022,1.030267
1192,19.954013,0.116616,2.553344,1.084990
1193,30.785278,0.097928,2.232182,1.385280
1194,30.440440,0.112844,2.250271,0.637666
1195,23.474934,0.080549,1.935271,0.984527
1196,12.833121,0.067931,3.087976,1.588202
1197,22.568184,0.062472,2.636033,0.947067
1198,25.931360,0.076310,2.928422,1.656284
1199,16.796446,0.074276,2.038297,1.423988
1200,12.343967,0.084153,1.787365,0.587360
1201,27.307110,0.075001,2.895535,1.620198
1202,35.807740,0.089686,1.654184,0.546846
1203,45.378701,0.091648,2.191741,1.110395
1204,39.347743,0.082393,2.713200,1.186937
1205,41.580546,0.069207,3.124375,1.339853
1206,42.140171,0.082590,2.636796,0.639690
1207,30.287804,0.067696,2.545661,1.458053
1208,21.705015,0.088348,2.792433,1.059188
1209,13.704822,0.065459,2.520626,1.309672
1210,10.138185,0.079577,1.476787,0.606767
1211,9.732259,0.071489,2.248896,1.030553
1212,7.966109,0.092958,2.206985,0.986650
1213,13.455479,0.098538,2.603294,0.986773
1214,23.138448,0.074739,2.698665,1.653754
1215,34.590440,0.103703,1.858196,0.999892
1216,33.922105,0.082680,2.096035,0.677952
1217,34.396691,0.060857,2.490275,1.288024
1218,29.392891,0.063967,2.726368,1.343609
1219,23.433871,0.080297,2.780233,1.031249
1220,20.183679,0.087739,3.205039,1.120837
1221,17.736192,0.074341,2.188122,0.546800
1222,9.376417,0.105163,1.773917,1.023825
1223,12.203371,0.085915,2.637049,1.026820
1224,21.667661,0.090786,2.490892,1.501089
1225,27.009691,0.068448,2.514685,1.389028
1226,19.294488,0.076067,2.060856,0.843529
1227,18.349881,0.085100,2.057541,0.574207
1228,18.277314,0.084138,1.727911,0.859147
1229,24.470801,0.090447,2.201258,0.963684
1230,23.041953,0.102287,1.944018,1.084408
1231,19.657834,0.070624,3.140141,1.160345
1232,25.421921,0.094372,2.059057,0.968488
1233,29.067093,0.077021,2.418819,0.630441
1234,45.997278,0.088951,2.721718,1.056882
1235,51.264436,0.060047,2.573179,0.941690
1236,52.053289,0.089877,2.509902,1.359004
1237,44.483690,0.091368,2.480246,0.804789
1238,34.911712,0.085491,2.661564,1.347518
1239,21.994108,0.065806,2.423486,1.353418
1240,26.982147,0.076177,2.232733,1.041292
1241,24.716835,0.078069,1.840634,0.602514
1242,32.357397,0.092343,1.770603,0.689010
1243,37.139179,0.073211,2.284435,0.853573
1244,33.298950,0.077580,2.230272,0.604495
1245,25.096528,0.080583,2.649744,1.030344
1246,8.308875,0.052664,2.030559,0.951121
1247,11.834693,0.060279,1.507205,0.578721
1248,16.453738,0.086066,2.152727,0.632240
1249,22.963728,0.086383,3.145580,1.088835
1250,21.569202,0.098894,2.454687,1.146231
1251,22.702067,0.082884,2.561899,0.967383
1252,20.344580,0.070433,2.340468,1.174223
1253,21.427942,0.093531,3.097458,1.836429
1254,33.214357,0.072678,2.234973,0.623425
1255,20.261370,0.087843,2.079123,1.120957
1256,18.804144,0.079960,1.635573,0.427509
