week,elAppWT,elScanWT,urScanWT,OT
2484,5729.537597,0.066487,1.955025,0.922082
2485,5734.699216,0.072584,2.026856,0.174644
2486,5735.515117,0.110600,2.060602,0.629315
2487,5750.139187,0.080678,1.485875,0.487859
2488,5756.814630,0.070889,2.261747,1.371032
2489,5757.050862,0.073752,2.195130,0.940998
2490,5773.675373,0.064425,2.090010,1.618699
2491,5764.995809,0.064982,2.124381,0.606398
2492,5765.003183,0.087205,1.647024,0.478709
2493,5758.679150,0.076464,1.994688,0.912894
2494,5770.224779,0.091971,1.521351,0.602599
2495,5767.710876,0.111517,2.114948,0.402967
2496,5771.304796,0.060199,2.108036,1.289942
2497,5782.212621,0.069970,2.003728,0.626877
2498,5783.266549,0.062951,2.569341,0.970296
2499,5771.408918,0.079461,2.693806,1.449809
2500,5772.318854,0.060716,1.947552,0.553012
2501,5776.683087,0.090902,1.458427,0.146965
2502,5775.989973,0.062963,2.208006,0.343834
2503,5775.108655,0.074527,1.602349,0.873007
2504,5788.033997,0.097649,2.190310,0.969158
2505,5793.055731,0.080471,1.438916,0.513706
2506,5806.060382,0.088338,2.539688,1.028807
2507,5796.093159,0.058967,1.074305,0.406242
2508,5801.232848,0.082031,1.833166,0.872500
2509,5798.270082,0.062113,1.907161,0.971719
2510,5792.093951,0.093737,1.726099,0.475923
2511,5792.634954,0.055746,1.361347,0.464716
2512,5785.143171,0.079299,1.561812,0.816686
2513,5786.514884,0.093175,2.021649,0.712248
2514,5772.024451,0.072350,2.407324,0.866121
2515,5778.285705,0.060952,1.490783,0.206307
2516,5780.375540,0.082214,1.479717,0.506759
2517,5782.654321,0.092948,2.585115,1.163369
2518,5790.794440,0.069332,1.508821,0.980650
2519,5798.147673,0.082308,1.565926,0.507299
2520,5808.566208,0.071158,1.796716,0.550900
2521,5808.512513,0.086107,2.051891,0.599318
2522,5810.730540,0.076880,1.738749,0.228381
2523,5814.776011,0.085358,1.712567,0.494267
2524,5805.994148,0.089081,1.776205,0.565727
2525,5812.465497,0.056325,1.817610,1.279475
2526,5821.293171,0.073884,1.525427,0.484464
2527,5824.311394,0.058979,1.505982,0.569427
2528,5826.636688,0.088203,1.119832,0.215391
2529,5817.118933,0.055065,1.775190,0.532304
2530,5820.557017,0.070179,1.675531,0.152338
2531,5825.176225,0.079967,1.842693,0.888927
2532,5829.392887,0.073870,1.952712,0.691537
2533,5814.163034,0.076676,1.568417,0.598260
2534,5801.975141,0.087750,1.651768,0.599146
2535,5810.007478,0.072221,2.251707,0.647097
2536,5817.851974,0.078215,1.617487,0.566751
2537,5820.395465,0.081328,1.605783,0.567510
2538,5830.464650,0.086237,1.574030,0.904055
2539,5821.570650,0.053719,2.234708,0.881873
2540,5818.580739,0.060082,2.089106,0.865144
2541,5834.242194,0.082933,1.044952,0.155228
2542,5838.564689,0.094338,1.847711,0.978498
2543,5834.176548,0.074932,2.493706,0.934594
2544,5835.753807,0.071487,1.487047,0.201994
2545,5838.115191,0.075195,2.007017,0.608850
2546,5848.989367,0.080858,2.050728,0.612511
2547,5862.254477,0.103599,1.919219,0.939701
2548,5860.919641,0.053755,1.277183,0.135000
2549,5860.886381,0.058995,1.548965,0.446640
2550,5876.275112,0.077662,1.471416,0.633033
2551,5886.861870,0.098285,1.843710,0.836545
2552,5895.948215,0.111499,2.180253,0.698150
2553,5891.345309,0.077804,2.138301,0.870165
2554,5903.878732,0.073107,1.804543,0.638653
2555,5911.142313,0.065208,1.711032,0.102604
2556,5909.690071,0.059795,0.941284,0.172841
2557,5908.650243,0.056181,1.952565,0.984940
2558,5913.323245,0.063654,2.103055,1.092267
2559,5898.182605,0.106156,2.008518,1.057430
2560,5890.289857,0.075619,1.724885,0.997396
2561,5904.117427,0.068848,1.995804,0.336627
2562,5920.923210,0.063497,2.047814,1.245092
2563,5932.442159,0.064521,1.773362,0.809159
2564,5942.765760,0.060176,1.589259,0.482372
2565,5934.596915,0.065628,1.916528,0.958825
2566,5936.734296,0.082492,1.760758,0.150384
2567,5942.532813,0.093275,1.892522,1.049369
2568,5949.752859,0.074139,1.500107,0.463537
2569,5945.209052,0.075399,1.865664,0.535020
2570,5950.879761,0.070626,1.481392,0.557863
2571,5940.907883,0.073699,1.684012,0.827953
2572,5938.603538,0.082921,1.907895,0.296756
2573,5953.006124,0.087523,1.848069,0.617764
2574,5954.254199,0.054228,2.266459,0.839513
2575,5955.981672,0.072199,2.113485,1.724607
2576,5939.963947,0.089459,2.011071,0.522305
2577,5926.717647,0.068906,1.111279,0.132439
2578,5929.897531,0.070525,2.496894,1.299873
2579,5931.746025,0.071917,1.726920,0.280783
2580,5922.567541,0.083157,1.741323,0.831790
2581,5931.684461,0.066446,1.456583,0.495970
2582,5938.371968,0.088192,2.705993,1.338964
2583,5938.898202,0.063211,1.711454,0.459727
2584,5943.740629,0.063689,1.715664,0.887074
2585,5939.357266,0.101052,2.141781,0.225143
2586,5951.252834,0.084715,1.272817,0.138948
2587,5946.413014,0.060674,1.523758,0.405090
2588,5939.739186,0.065055,1.342743,0.127116
2589,5951.953228,0.055645,1.555009,0.795515
2590,5949.509240,0.055505,0.918832,0.127547
2591,5962.309924,0.066633,2.011934,1.788186
2592,5970.635982,0.082342,1.683333,0.836872
2593,5977.798728,0.065724,1.481041,0.458601
2594,5971.120837,0.075187,1.931240,0.626594
2595,5964.213893,0.067334,2.225904,0.920167
2596,5948.617284,0.092551,1.872150,1.276351
2597,5945.209984,0.052855,1.417101,0.477498
2598,5958.770759,0.070146,2.629778,0.627022
2599,5952.215554,0.074167,1.871759,0.949282
2600,5951.295740,0.081323,1.973785,0.962796
2601,5968.963321,0.052139,0.989364,0.156665
2602,5970.749400,0.107908,2.274768,0.769686
2603,5978.618129,0.083789,1.890460,0.938243
2604,5977.570023,0.063724,2.045626,0.215493
2605,5980.348987,0.115134,2.642777,0.752093
2606,5975.810558,0.100959,1.446091,0.240266
2607,5972.474959,0.065519,1.709765,0.835756
2608,5970.230796,0.080261,1.774678,0.985635
2609,5972.575948,0.060968,1.917238,0.586112
2610,5974.340568,0.067424,0.972859,0.156186
2611,5964.006860,0.096077,1.807461,0.949465
2612,5957.052554,0.074902,2.375341,0.868930
2613,5964.800846,0.077123,1.864715,0.904590
2614,5971.300188,0.073337,1.563933,0.500300
2615,5960.080290,0.065640,2.117015,0.502634
2616,5961.836727,0.066046,1.563489,0.831599
2617,5951.982230,0.056930,1.309272,0.814670
2618,5946.647076,0.094262,1.721016,0.608614
2619,5953.902375,0.090070,2.587459,1.371066
2620,5957.315266,0.072505,1.481443,0.179851
2621,5951.925219,0.056080,0.908586,0.102279
2622,5955.330614,0.064635,1.681152,0.439560
2623,5946.919165,0.074594,1.900610,0.877516
2624,5948.778048,0.086749,2.418890,1.006521
2625,5943.704339,0.078061,1.729764,0.852299
2626,5946.704284,0.080622,1.780354,1.386534
2627,5960.261269,0.102864,2.267107,1.106387
2628,5970.444309,0.080530,1.605865,0.526033
2629,5962.760660,0.072665,1.902748,0.903808
2630,5951.718214,0.106648,2.214982,0.578915
2631,5960.142179,0.088264,1.547601,0.216539
2632,5961.753343,0.065097,1.530711,0.877788
2633,5959.866117,0.093334,2.324902,0.717961
2634,5963.532436,0.089071,1.585153,0.838542
2635,5961.923389,0.074384,1.746211,0.948574
2636,5966.182272,0.089110,1.873949,0.894629
2637,5963.962556,0.071086,1.203194,0.197829
2638,5966.735367,0.097791,1.669852,0.538180
2639,5963.107843,0.077115,2.433824,1.206528
2640,5956.856981,0.051398,1.438368,0.391797
2641,5964.836845,0.079599,2.624920,0.956973
2642,5956.616452,0.060127,1.966047,0.868986
2643,5950.421362,0.090482,1.656461,0.504195
2644,5960.736412,0.069738,2.074001,0.547246
2645,5962.192215,0.091024,1.531998,0.291665
2646,5955.436537,0.068149,2.195740,1.676164
2647,5966.675361,0.074849,1.929275,1.146749
2648,5965.432144,0.088450,1.700713,0.880707
2649,5959.114028,0.067644,1.561481,0.567026
2650,5961.395097,0.071618,1.611458,0.190191
2651,5959.642749,0.072473,1.307547,0.129717
2652,5966.783806,0.069449,1.453188,0.094581
2653,5966.831260,0.055055,0.941489,0.151522
2654,5970.695272,0.098581,1.681621,0.609321
2655,5974.848336,0.064307,1.635954,0.652410
2656,5981.595377,0.068431,1.505900,0.574238
2657,5987.353180,0.063912,1.958066,1.626561
2658,5979.623484,0.080036,1.736482,0.942715
2659,5992.117721,0.081162,2.269297,0.668672
2660,6008.866143,0.067796,1.711790,0.610690
2661,6009.617338,0.105242,2.416259,1.242523
2662,6028.332700,0.061283,1.565151,0.894441
2663,6024.716114,0.070766,1.465672,0.577009
2664,6021.519861,0.093523,1.801408,0.625837
2665,6020.136092,0.075788,1.075356,0.132901
2666,6002.831225,0.077391,0.775763,0.097129
2667,6000.183430,0.091531,1.530723,0.582617
2668,6001.617190,0.070711,1.641243,0.603569
2669,6018.432509,0.081654,1.637729,0.101185
2670,6013.127757,0.056580,1.988846,0.972766
2671,6002.277042,0.066564,1.946702,0.615218
2672,5999.787517,0.078465,1.431000,0.147969
2673,6002.278655,0.073698,1.746745,0.256416
2674,6005.445372,0.093698,2.156745,1.711985
2675,6010.250516,0.077453,1.937675,0.622192
2676,6014.378093,0.070289,2.574770,1.091823
2677,6009.837836,0.071751,1.832612,0.912000
2678,6005.734305,0.059430,1.662536,0.500796
2679,6015.629184,0.067821,2.457800,1.388553
2680,6016.203578,0.082939,1.530132,0.212905
2681,6014.808961,0.095463,2.309369,1.017388
2682,6013.026680,0.089388,1.768809,0.522307
2683,6010.458301,0.068108,1.196402,0.067909
2684,6006.270767,0.073435,1.634185,0.468169
2685,6025.207071,0.067930,1.594933,0.262595
2686,6037.545290,0.070943,2.603125,1.060022
2687,6040.588294,0.065368,1.758604,0.510247
2688,6040.706074,0.076149,2.063847,0.193472
2689,6045.478256,0.073819,1.691312,0.897510
2690,6050.111980,0.101144,2.053736,0.980527
2691,6040.664617,0.083380,2.149316,1.240272
2692,6034.925256,0.068977,1.676874,0.490677
2693,6019.565317,0.087301,1.775353,0.588690
2694,6019.550438,0.082355,1.480923,0.557660
2695,6022.479558,0.056772,1.643606,0.258138
2696,6031.320130,0.083339,2.080130,0.278294
2697,6021.349912,0.057232,1.280234,0.477495
2698,6029.560787,0.073482,1.632060,0.474776
2699,6031.138966,0.090480,1.898961,0.587469
2700,6029.982787,0.081314,1.718508,0.340920
2701,6022.990881,0.075353,1.543897,0.633445
2702,6024.971287,0.064292,1.711598,0.966540
2703,6027.925967,0.076847,2.159036,0.962604
2704,6039.847784,0.076423,2.151352,0.866725
2705,6034.234673,0.065206,1.498980,0.211887
2706,6031.693877,0.068210,1.752745,0.493209
2707,6023.838144,0.089899,1.893047,0.512995
2708,6023.021797,0.070267,2.010057,0.836022
2709,6023.726655,0.061580,1.631014,0.547430
2710,6039.180819,0.078569,1.525131,0.862521
2711,6043.612113,0.062362,1.928799,0.810296
2712,6052.361203,0.066005,1.566835,0.531323
2713,6067.787475,0.068996,2.433669,0.894202
2714,6060.424855,0.060333,0.848576,0.113038
2715,6064.518143,0.084216,2.053142,0.894844
2716,6047.704616,0.074216,2.406132,0.604824
2717,6048.467253,0.079398,1.724076,0.164817
2718,6034.106567,0.072470,1.895880,0.458136
2719,6028.326990,0.083851,1.912660,0.498410
2720,6029.309222,0.063759,1.782404,0.587058
2721,6030.875745,0.076402,1.619941,0.477362
2722,6028.016854,0.107161,1.248330,0.527414
2723,6041.654433,0.068379,1.059979,0.118451
2724,6047.990479,0.090119,1.602555,0.497596
2725,6040.875263,0.096522,1.746762,0.477710
2726,6040.898385,0.078773,1.796994,0.643092
2727,6045.648848,0.081398,1.881788,0.893100
2728,6044.617632,0.078632,1.706909,0.659157
2729,6047.771975,0.048967,0.795611,0.072155
2730,6052.863194,0.099349,1.305784,0.249704
2731,6061.761348,0.082322,1.789916,0.561452
2732,6041.479799,0.074829,1.245381,0.415821
2733,6037.065962,0.083517,1.933219,1.068542
2734,6032.590957,0.079206,1.355983,0.107173
2735,6042.444110,0.074004,2.265735,0.631797
2736,6047.683665,0.068738,1.773542,1.238693
2737,6045.587222,0.063004,2.273040,1.119068
2738,6051.123479,0.058350,1.281840,0.515969
2739,6048.549564,0.053180,1.526250,0.218823
2740,6053.785072,0.061498,1.217686,0.441628
2741,6047.928481,0.052764,1.583840,0.437971
2742,6062.840753,0.065826,1.785524,0.836142
2743,6064.859811,0.082514,2.021015,0.864767
2744,6058.254806,0.085993,1.664957,0.089623
2745,6058.969996,0.080799,1.204850,0.207887
2746,6075.566149,0.082905,1.932347,0.556973
2747,6073.808485,0.065797,2.193524,1.217785
2748,6076.199536,0.110878,1.308638,0.257441
2749,6071.130873,0.064689,1.701203,0.588681
2750,6079.442577,0.060913,2.077230,0.802042
2751,6080.694615,0.063584,1.600292,0.559451
2752,6079.604720,0.074996,1.815923,0.512257
2753,6085.072149,0.071298,1.954158,0.935657
2754,6087.662713,0.073914,1.436779,0.550648
2755,6082.063978,0.073383,1.819873,0.867311
2756,6083.429122,0.085348,2.143473,1.099764
2757,6084.385719,0.066195,1.716230,0.169634
2758,6082.993739,0.097247,2.473896,1.377862
2759,6087.790297,0.048244,0.911246,0.215642
2760,6096.756048,0.082569,1.930070,0.561387
2761,6083.358873,0.071384,1.394494,0.192424
2762,6082.537223,0.064305,2.080539,0.788620
2763,6081.017872,0.063601,1.029177,0.173387
2764,6095.606396,0.061202,1.716873,1.180356
2765,6104.918067,0.074902,1.403747,0.561038
2766,6109.585690,0.091793,1.409398,0.877288
2767,6103.817656,0.113982,1.948503,1.363393
2768,6115.911007,0.070402,1.842408,0.893344
2769,6113.060790,0.054671,1.609486,0.565563
2770,6111.956610,0.060349,1.743049,0.952225
2771,6112.330805,0.093080,2.329166,0.998303
2772,6119.284921,0.079628,1.721025,0.229588
2773,6121.602175,0.065012,1.451866,0.547172
2774,6118.742767,0.062606,1.323951,0.492201
2775,6115.789205,0.094000,2.616243,0.683168
2776,6109.901647,0.058709,1.286603,0.093197
2777,6115.409831,0.080457,1.856995,0.898154
2778,6116.590695,0.080994,1.516996,0.555727
2779,6122.492297,0.090723,1.376960,0.540627
2780,6124.458284,0.095193,2.071618,0.230019
2781,6126.005980,0.084884,2.298821,0.883649
2782,6119.308084,0.095037,1.509440,0.175265
2783,6119.767368,0.066883,1.755093,0.591557
2784,6117.234100,0.074521,1.577173,0.882705
2785,6116.975131,0.071240,2.229920,1.766489
2786,6120.349199,0.078272,2.533717,1.535237
2787,6137.614420,0.088221,1.616991,0.506872
2788,6152.310298,0.097113,2.116604,0.626298
2789,6159.459740,0.084928,1.682891,0.322617
2790,6155.554371,0.064433,1.282546,0.162695
2791,6156.098279,0.080293,1.664266,0.671207
2792,6165.914336,0.066500,1.326231,0.525421
2793,6172.263214,0.065787,1.682955,0.871395
2794,6161.785827,0.068238,1.108073,0.422474
2795,6139.477541,0.079568,1.728305,0.545056
2796,6148.141806,0.070764,1.839298,0.849963
2797,6138.970838,0.071451,1.504858,0.561827
2798,6146.309520,0.096963,1.913050,0.624128
2799,6151.388881,0.064628,1.637771,0.240392
2800,6158.459616,0.081838,2.202369,1.005231
2801,6150.855966,0.083231,1.796721,0.488952
2802,6144.090056,0.079476,1.736825,1.217323
2803,6132.868386,0.060363,1.814496,0.840590
2804,6144.156230,0.109048,1.098303,0.241731
2805,6159.991257,0.086906,2.175696,0.616380
2806,6169.938970,0.079173,2.140846,0.467289
2807,6168.971742,0.061656,1.968907,0.884830
2808,6172.162905,0.073229,2.059957,0.857376
2809,6162.373662,0.079062,1.580885,0.899662
2810,6165.641365,0.061276,2.162825,0.865222
2811,6159.759763,0.101717,2.619145,0.597907
2812,6167.587824,0.091588,1.590995,0.226254
2813,6171.414942,0.060182,2.068859,0.539894
2814,6170.283816,0.070400,2.280679,1.009053
2815,6162.321924,0.087207,1.156780,0.428380
2816,6145.020018,0.069563,1.613734,0.770819
2817,6155.902859,0.061322,1.641562,0.917886
2818,6152.331294,0.058820,2.082063,0.859739
2819,6145.527216,0.056067,2.175506,1.267160
2820,6150.058868,0.108344,2.402399,0.914740
2821,6153.873321,0.074675,1.439003,0.614296
2822,6147.639647,0.099856,2.002171,0.902020
2823,6140.935040,0.074997,1.972917,0.515141
2824,6142.403900,0.063107,1.837864,1.155848
2825,6141.323703,0.077169,1.971823,0.510692
2826,6138.824210,0.088398,1.673773,0.218542
2827,6133.540264,0.066508,1.814795,0.592311
2828,6128.920915,0.071591,2.105752,0.589643
2829,6118.410288,0.077935,2.363417,1.020228
2830,6129.357069,0.061880,1.949550,0.502997
2831,6146.207743,0.054887,1.493813,0.915214
2832,6159.423686,0.077110,1.916546,1.377131
2833,6161.460842,0.065830,1.795240,0.565252
2834,6161.243507,0.062194,1.680487,0.473249
2835,6162.650972,0.053282,1.110888,0.127689
2836,6181.856446,0.103912,1.255625,0.553009
2837,6170.699101,0.091244,1.418870,0.388487
2838,6164.612928,0.104720,1.818374,0.897877
2839,6165.223154,0.088093,2.153557,0.750907
2840,6162.224872,0.075267,2.255246,0.836600
2841,6155.009479,0.112108,2.039836,1.135951
2842,6155.230812,0.070458,2.020535,0.929779
2843,6157.222169,0.082629,1.462261,0.612127
2844,6149.752120,0.078067,1.866493,0.866232
2845,6158.886882,0.050749,1.179116,0.083958
2846,6160.734912,0.054695,1.408818,0.532953
2847,6164.781940,0.100368,1.448169,0.260308
2848,6158.814442,0.062658,1.854367,0.191395
2849,6143.869373,0.071505,1.483353,0.258134
2850,6135.500597,0.072250,1.697259,0.521925
2851,6146.475596,0.056256,2.322368,0.602740
2852,6148.290442,0.086039,1.838986,0.535009
2853,6135.217892,0.065474,1.841664,1.032702
2854,6148.110957,0.062609,2.389249,0.909157
2855,6157.207874,0.068346,1.079787,0.114988
2856,6155.973630,0.081862,1.603861,0.299880
2857,6149.974668,0.084045,1.963561,0.581892
2858,6156.169609,0.081830,1.630435,0.502361
2859,6160.731399,0.089061,1.869917,0.493139
2860,6161.374879,0.095803,1.714332,0.668254
2861,6171.349738,0.076117,2.017209,0.867356
2862,6157.728649,0.071574,0.863308,0.078073
2863,6163.828099,0.087073,1.245805,0.160739
2864,6180.940120,0.067705,1.599685,0.578345
2865,6175.398143,0.089339,1.932500,0.550264
2866,6188.588541,0.070719,2.282223,0.908428
2867,6188.253545,0.067054,1.977822,0.918216
2868,6190.638425,0.076869,1.706666,0.549646
2869,6197.079154,0.070958,1.483705,0.528814
2870,6198.618182,0.075543,1.654532,1.045178
2871,6198.043020,0.055078,1.457087,0.402468
2872,6211.128452,0.082414,1.673774,0.595250
2873,6205.045260,0.081199,2.007993,0.550336
2874,6203.756924,0.074526,1.724645,0.537914
2875,6183.286393,0.081712,2.263319,0.550716
2876,6186.640065,0.062930,2.038871,0.818434
2877,6187.725208,0.086524,2.287540,0.661218
2878,6183.339142,0.059577,1.587108,0.485053
2879,6174.305013,0.057639,1.548577,0.200410
2880,6185.686314,0.069068,1.764875,1.005639
2881,6184.950192,0.072671,1.924784,0.837071
2882,6197.745912,0.084574,1.900588,0.551286
2883,6199.757248,0.078156,1.825766,0.918368
2884,6228.239749,0.072089,1.468889,0.152221
2885,6237.932630,0.066428,1.570920,1.264144
2886,6232.179536,0.068270,1.524151,0.520512
2887,6242.772011,0.075267,2.057167,0.647353
2888,6251.083174,0.071552,1.793247,0.574137
2889,6269.055143,0.076592,1.694394,0.541393
2890,6280.473798,0.091506,2.170654,1.043891
2891,6282.860858,0.091013,1.999581,0.898337
2892,6281.092032,0.083228,1.975317,1.027062
2893,6283.738475,0.059068,1.900811,0.844959
2894,6288.455625,0.061334,1.827003,0.853000
2895,6295.115214,0.059308,0.982526,0.158650
2896,6291.629616,0.075004,2.228663,1.328026
2897,6290.105841,0.076317,1.200779,0.104380
2898,6274.556387,0.090602,2.438235,1.766791
2899,6279.859557,0.060820,1.533716,0.501624
2900,6288.171760,0.075344,2.334908,0.826904
2901,6295.158517,0.078149,1.997753,0.759607
2902,6289.959986,0.088678,1.709362,0.574256
2903,6296.911631,0.080775,1.968655,0.883173
2904,6301.149616,0.076705,2.356934,0.972999
2905,6301.987294,0.069909,1.386895,0.535573
2906,6313.800128,0.074607,1.694689,0.549559
2907,6309.038459,0.094929,1.172373,0.127980
2908,6307.919731,0.066169,1.752645,0.552660
2909,6302.842429,0.053346,0.962393,0.250702
2910,6314.055864,0.083457,1.169277,0.527430
2911,6313.768920,0.070690,1.636390,0.572738
2912,6310.357611,0.069001,1.703975,0.766827
2913,6326.513002,0.070053,1.670170,0.184555
2914,6321.899766,0.075114,2.040362,0.680933
2915,6324.648358,0.084441,1.786221,0.299988
2916,6318.003008,0.085158,1.826262,0.534620
2917,6317.478161,0.047295,1.608391,0.179464
2918,6335.352270,0.067862,1.727015,0.947893
2919,6327.518596,0.076088,1.456159,0.536769
2920,6317.291021,0.088380,1.630330,0.132430
2921,6319.381297,0.067302,2.043437,0.682638
2922,6309.561893,0.054374,1.666649,0.517237
2923,6308.161810,0.068279,1.924682,1.292494
2924,6312.886709,0.072197,2.149762,0.884679
2925,6313.501740,0.074977,1.751366,0.934359
2926,6315.668747,0.095154,2.150647,1.025512
2927,6322.054176,0.077286,1.115456,0.205446
2928,6338.086089,0.079996,1.539336,0.196752
2929,6357.424852,0.075240,2.168810,0.905082
2930,6351.048595,0.074195,1.537585,0.516267
2931,6356.208001,0.089121,1.721393,0.569696
2932,6367.614947,0.085174,1.961880,0.984644
2933,6372.068002,0.069554,1.594874,1.199377
2934,6373.482657,0.080734,1.623260,0.675791
2935,6372.570441,0.066611,1.978732,0.934107
2936,6383.266381,0.068206,2.445882,0.930203
2937,6384.676950,0.096934,1.817063,0.876059
2938,6395.145692,0.077243,1.485755,0.507405
2939,6398.224252,0.060238,1.443389,0.549094
2940,6400.400189,0.083077,1.439454,0.087883
2941,6407.725687,0.075123,1.759638,0.957891
2942,6403.678327,0.069400,1.617197,0.858422
2943,6412.367533,0.078255,1.755614,0.505546
2944,6432.005958,0.086485,2.724429,0.654546
2945,6444.635257,0.082212,1.723789,0.464499
2946,6443.690552,0.089305,2.300140,0.943937
2947,6444.221787,0.057719,1.440553,0.138680
2948,6439.609432,0.066865,1.763876,0.885880
2949,6441.624427,0.056355,1.733254,1.219579
2950,6431.642544,0.061210,2.158854,0.957857
2951,6427.858540,0.088823,1.810937,0.058518
2952,6436.993170,0.069279,1.720936,0.489196
2953,6439.094462,0.068684,1.905889,0.507114
2954,6429.233201,0.078075,1.828103,0.615161
2955,6434.775074,0.065410,1.696798,0.618495
2956,6435.242033,0.098804,2.227493,1.095441
2957,6438.790024,0.078730,2.044810,0.143467
2958,6451.797915,0.066302,2.342746,0.949680
2959,6458.897111,0.069483,1.489469,0.841124
2960,6464.740591,0.075604,1.999455,0.483609
2961,6486.468575,0.063225,2.170210,0.559788
2962,6481.631697,0.060732,1.954312,0.810246
2963,6480.492471,0.065175,1.575747,0.462031
2964,6480.775737,0.090587,2.137512,0.730880
2965,6477.469060,0.079450,1.780322,0.860867
2966,6494.337155,0.086629,1.835104,0.601945
2967,6506.958765,0.097137,1.642526,0.542989
2968,6509.517164,0.082540,1.682200,0.501925
2969,6516.375739,0.104921,1.656997,0.149913
2970,6510.375370,0.084613,1.907565,0.775981
2971,6512.936698,0.087496,2.205129,0.307135
2972,6520.646281,0.072729,2.341954,1.650918
2973,6523.403706,0.105246,1.530062,0.215897
2974,6524.997025,0.076693,1.556526,0.244299
2975,6526.377701,0.079736,1.811193,0.577035
2976,6533.575340,0.054714,1.605923,0.247231
2977,6532.021310,0.078931,1.823054,0.591611
2978,6536.024468,0.077714,2.932790,1.227806
2979,6529.282366,0.054719,2.014015,0.230880
2980,6531.742523,0.078504,1.953064,0.253162
2981,6535.128170,0.103928,1.927287,0.678013
2982,6534.344033,0.074546,2.583562,1.017074
2983,6542.121698,0.063609,1.787790,0.158291
2984,6543.013486,0.064254,1.825652,0.466314
2985,6539.430622,0.069046,2.060777,0.969567
2986,6537.924084,0.070538,1.363441,0.129643
2987,6542.107974,0.069668,1.510829,0.571364
2988,6545.381329,0.081366,1.441954,0.600990
2989,6530.760773,0.063576,1.139823,0.230014
2990,6543.894802,0.095113,1.711064,0.544911
2991,6553.545981,0.072256,1.675627,0.835508
2992,6562.223488,0.089533,1.889186,0.932777
2993,6560.152159,0.096212,1.841956,0.578845
2994,6568.194820,0.108496,2.436163,0.723190
2995,6570.674496,0.051074,1.912732,0.125252
2996,6572.678957,0.088208,2.875096,1.029895
2997,6576.721897,0.089782,1.322096,0.151963
2998,6590.918142,0.063786,2.095904,0.926448
2999,6601.476522,0.057046,1.975478,0.810984
3000,6604.299848,0.060620,2.012720,0.813312
3001,6609.875343,0.102988,1.650096,0.279125
3002,6606.855812,0.067016,1.914857,0.825706
3003,6580.745542,0.098140,1.944834,0.691768
3004,6580.557503,0.058610,2.232428,0.690139
3005,6589.328585,0.081157,1.252537,0.357554
3006,6599.057078,0.050616,0.917851,0.100728
3007,6597.713730,0.064547,1.412357,0.539345
3008,6600.212139,0.083757,1.864745,0.943293
3009,6609.324817,0.067003,1.920306,0.447426
3010,6611.181861,0.071040,1.679029,0.808381
3011,6619.372998,0.068806,1.708719,0.479305
3012,6634.106140,0.094791,1.810499,0.948491
3013,6632.579433,0.048702,1.482643,0.077708
3014,6623.554380,0.090645,2.306786,0.993941
3015,6623.099406,0.081782,1.650219,0.552244
3016,6638.522803,0.070595,2.475347,1.051738
3017,6648.961819,0.062194,2.086796,0.267748
3018,6651.039937,0.065035,1.297014,0.150215
3019,6662.926064,0.084272,1.288698,0.439636
3020,6665.650829,0.068768,1.863300,0.909455
3021,6669.549192,0.091496,1.739567,0.890801
3022,6673.764878,0.074713,1.576057,0.564703
3023,6676.704787,0.065934,1.556154,0.086323
3024,6669.728879,0.065492,2.397707,1.340491
3025,6671.353305,0.055288,1.927453,0.858389
3026,6660.779189,0.068255,2.079574,1.273246
3027,6656.911561,0.058324,2.037233,1.291456
3028,6656.557312,0.076097,1.268698,0.793014
3029,6663.411845,0.055432,1.335470,0.434796
3030,6669.574621,0.058341,1.644562,1.302749
3031,6679.801045,0.068198,2.000478,0.516046
3032,6689.924575,0.054712,1.649341,0.546940
3033,6692.663507,0.074967,2.431441,0.755879
3034,6705.787935,0.087490,2.103025,1.030440
3035,6716.196547,0.057876,1.805449,0.196013
3036,6724.514214,0.068757,1.791486,0.889792
3037,6724.665188,0.081592,1.926921,0.526227
3038,6727.362772,0.083426,2.535591,1.029316
3039,6730.477510,0.085110,1.647340,0.797746
3040,6729.989382,0.083885,1.279714,0.232337
3041,6731.185053,0.057965,1.381512,0.164452
3042,6734.933647,0.055945,1.716796,0.638975
3043,6741.589349,0.080987,2.522236,1.041607
3044,6743.182721,0.076465,2.034048,0.567641
3045,6733.246076,0.083547,1.203132,0.557958
3046,6740.274750,0.089203,1.850020,0.462643
3047,6731.226927,0.079068,1.462916,0.536049
3048,6721.174659,0.087508,1.540351,0.422321
3049,6721.793886,0.089974,1.845183,1.151982
3050,6731.093665,0.082125,1.615828,0.584517
3051,6741.198743,0.078425,1.779815,0.447760
3052,6747.686193,0.079122,1.681872,0.783049
3053,6743.004547,0.063661,1.507948,0.534457
3054,6739.036937,0.094278,2.315862,1.389282
3055,6729.165252,0.099546,1.514250,0.532964
3056,6717.760663,0.066422,1.966735,0.126842
3057,6735.567257,0.086693,1.813855,0.927653
3058,6741.839434,0.064536,1.545451,0.558543
3059,6747.351310,0.091014,1.268127,0.203594
3060,6751.443127,0.057724,1.143390,0.174928
3061,6765.939011,0.075840,1.446936,0.495241
3062,6778.613205,0.080195,1.491048,0.124539
3063,6791.201891,0.106561,1.740451,0.057846
3064,6789.211834,0.068898,1.298857,0.483416
3065,6799.513379,0.086010,1.463667,0.497595
