week,elAppWT,elScanWT,urScanWT,OT
634,6.975512,0.059725,2.314716,0.868193
635,7.428007,0.085232,2.213348,0.998445
636,8.753153,0.062321,2.164770,0.736021
637,11.652716,0.083180,2.625899,0.932354
638,24.982718,0.094160,1.727038,0.725473
639,28.697326,0.089407,2.638348,1.283714
640,18.015690,0.063039,2.027850,0.745748
641,14.212882,0.097657,3.584222,2.020121
642,15.550932,0.089704,2.784408,1.097474
643,10.667090,0.071104,2.447587,0.621155
644,8.505094,0.068505,1.735257,0.641779
645,7.486103,0.062841,1.689039,0.341201
646,8.596318,0.058954,2.342382,1.032762
647,15.239663,0.060133,3.085902,1.437391
648,15.044224,0.069940,2.460104,1.386927
649,23.285925,0.081034,1.931293,0.266812
650,27.476572,0.080554,2.018335,1.037079
651,30.479635,0.075043,2.569854,1.069710
652,31.097234,0.083112,3.194316,1.449944
653,23.353592,0.064105,2.820640,1.824109
654,17.630521,0.073753,3.390895,1.368023
655,26.091138,0.078234,2.726761,1.847752
656,22.602972,0.061216,2.839826,1.924961
657,7.839058,0.050770,2.990455,2.137983
658,10.131647,0.046267,3.068852,1.617741
659,15.224869,0.062026,2.185441,0.906065
660,19.382990,0.076162,2.171584,0.801066
661,10.572941,0.048738,2.347298,0.996049
662,6.089590,0.062574,2.860558,1.382077
663,7.005057,0.084657,2.921752,1.431391
664,7.357465,0.067575,2.544947,0.610612
665,12.541122,0.062192,2.260464,0.825672
666,13.673866,0.087488,3.096177,1.473637
667,8.831488,0.065892,2.015002,0.667237
668,16.840363,0.065446,2.306522,1.008511
669,10.658902,0.079251,2.629905,1.527561
670,7.460595,0.049114,3.552935,1.748140
671,7.079465,0.090546,2.164930,0.640776
672,10.347070,0.080764,1.800092,0.403416
673,12.420231,0.085063,1.830213,0.626348
674,16.322168,0.089956,2.444317,0.813738
675,19.264690,0.058725,3.022474,1.014503
676,13.318528,0.078370,3.137461,1.535472
677,13.915223,0.083461,3.679412,1.979180
678,23.117141,0.054776,3.433884,1.704765
679,41.978591,0.072449,3.374763,1.392382
680,24.683925,0.078293,3.229995,1.538505
681,16.504527,0.092293,2.849871,1.385897
682,11.002529,0.075235,2.705838,1.475426
683,9.176561,0.082094,3.271719,1.862866
684,10.790239,0.073729,2.010783,0.721252
685,10.470312,0.074842,2.601313,1.102644
686,14.103818,0.064930,2.451766,1.036962
687,13.287329,0.070846,2.263478,0.546806
688,15.044086,0.098635,2.393184,0.673626
689,25.041521,0.106417,1.490032,0.231906
690,27.061053,0.073182,2.716637,1.387089
691,20.899232,0.079570,3.377472,1.855485
692,19.084694,0.085463,2.492197,1.342568
693,28.639017,0.074083,1.300964,0.567874
694,20.889435,0.057188,2.649471,0.941585
695,20.481515,0.074163,2.961359,1.082046
696,13.711770,0.080173,2.335235,1.009290
697,18.097432,0.060678,2.846339,0.956128
698,14.376944,0.071007,3.238755,1.908169
699,12.128548,0.070889,2.681230,1.016843
700,8.310272,0.062611,3.211978,1.627277
701,11.922848,0.088155,1.737372,0.944670
702,16.757838,0.083728,3.148957,1.234858
703,13.522686,0.065703,2.340905,1.347706
704,12.646484,0.064756,2.150235,0.742235
705,15.586868,0.076978,2.386311,1.424220
706,9.923157,0.061029,2.629561,1.426754
707,8.169615,0.094236,2.003427,0.686510
708,12.994921,0.071166,3.091162,1.563653
709,10.110746,0.067352,2.445390,0.748384
710,17.923221,0.082561,2.480183,0.652562
711,26.703840,0.093162,2.877417,1.072499
712,13.009768,0.088131,2.423831,1.506732
713,12.394484,0.074838,2.962154,1.091249
714,12.836560,0.070329,2.895507,1.071737
715,14.663431,0.074454,1.980163,0.663251
716,6.598153,0.063124,3.555105,1.171456
717,7.147099,0.062995,2.946551,0.980385
718,9.778629,0.065174,2.497551,0.644741
719,17.570408,0.071481,2.709094,1.485905
720,18.541442,0.075393,1.781205,0.552123
721,17.316764,0.074968,2.196799,0.399962
722,25.027878,0.092388,2.505956,1.198854
723,10.490902,0.067987,2.707250,1.088027
724,22.993912,0.063297,2.633516,1.148142
725,20.783352,0.061694,2.651947,1.288928
726,15.305921,0.051130,3.242693,1.913832
727,12.969754,0.071206,2.497292,0.811132
728,8.082819,0.052308,2.184856,0.758264
729,9.972130,0.053906,2.768065,1.441134
730,12.856882,0.083734,2.333656,1.052770
731,14.028301,0.056186,3.384694,1.312551
732,9.747643,0.072844,2.796847,1.866514
733,7.445908,0.054590,2.453275,1.031289
734,16.143044,0.080085,3.036978,1.232909
735,21.716827,0.056410,2.671116,1.223694
736,11.731546,0.047752,3.481879,1.472562
737,13.521548,0.055042,3.149147,1.318263
738,19.032748,0.073777,3.162070,1.257700
739,17.750150,0.070256,2.937389,1.450822
740,20.169271,0.067998,3.301296,1.650757
741,23.360731,0.066858,2.829281,1.270780
742,24.027222,0.079583,1.778020,0.969352
743,17.512004,0.079795,2.437839,1.049296
744,11.558010,0.053300,3.083963,1.333206
745,21.287762,0.090743,2.598902,0.631126
746,28.486003,0.081869,2.633239,1.513399
747,26.149680,0.074899,2.639186,1.105333
748,21.446050,0.080666,2.705524,1.738674
749,34.937612,0.089529,3.551242,1.565149
750,37.912046,0.088213,3.230963,1.055150
751,31.072921,0.081485,2.307455,0.912479
752,23.675406,0.077309,3.517081,1.884170
753,17.743651,0.088188,3.188660,1.710692
754,13.729987,0.071811,2.772631,1.291915
755,18.546515,0.087836,3.147113,1.690248
756,18.961718,0.062420,2.259076,1.055084
757,14.454542,0.112386,2.724279,1.670488
758,20.173533,0.082863,3.142677,1.349159
759,37.699183,0.075479,2.520232,1.255624
760,32.285254,0.084665,2.542596,1.144624
761,24.644428,0.086697,2.415627,0.648165
762,20.266112,0.069679,3.259795,1.467456
763,10.394371,0.066901,3.101201,1.773955
764,8.069396,0.066705,2.081155,1.306872
765,15.299515,0.083258,2.220953,0.753558
766,20.679600,0.070505,2.579962,1.104180
767,23.861219,0.075952,3.129330,1.670488
768,15.068474,0.065744,2.699602,1.108537
769,20.414236,0.092453,2.614694,1.431463
770,17.971716,0.063132,2.922794,0.985588
771,21.251479,0.066781,2.352739,1.392775
772,25.731438,0.073365,2.856672,0.880835
773,26.859800,0.058353,3.630788,1.088985
774,19.931441,0.076061,2.627609,0.800398
775,13.078687,0.076048,2.540555,1.492405
776,9.881200,0.112242,3.202424,1.901351
777,10.840743,0.070957,3.211929,1.693336
778,21.338760,0.082116,2.798767,1.088181
779,20.107289,0.069675,2.668435,1.847172
780,20.463083,0.061961,2.054744,0.970626
781,8.065586,0.072752,3.198181,1.552963
782,15.932377,0.076015,2.449783,1.203348
783,20.173331,0.059906,2.882132,1.362827
784,14.333828,0.074284,2.705123,1.152839
785,21.636826,0.057288,2.337942,0.605848
786,29.414555,0.068579,2.197687,1.369464
787,35.500983,0.094504,2.178921,0.698372
788,44.846638,0.062916,2.999853,1.597980
789,36.333744,0.073788,2.157330,0.745287
790,32.084106,0.073417,3.408470,1.503593
791,37.329364,0.065847,2.744017,1.369971
792,41.507302,0.063438,2.471022,1.133407
793,45.470687,0.071354,2.969230,1.820736
794,44.060721,0.069233,2.121151,0.626505
795,33.828611,0.085646,2.721434,1.463153
796,33.165751,0.096972,2.125494,1.004142
797,37.678662,0.076809,2.752029,1.318766
798,26.495914,0.095752,2.531499,1.359259
799,23.070408,0.071072,3.760093,1.933600
800,13.315205,0.080357,2.126326,1.276547
801,10.519876,0.097800,2.695203,1.371476
802,9.410150,0.100344,2.385744,1.078180
803,9.328963,0.085446,2.597434,1.670303
804,22.506692,0.072726,2.728548,1.368315
805,33.411543,0.070493,1.589492,0.889925
806,27.945279,0.079099,2.393078,1.438734
807,18.891013,0.079946,2.565603,1.162400
808,17.818018,0.105318,3.149065,1.153226
809,18.647366,0.089771,2.349992,1.405495
810,11.605716,0.083828,2.690161,1.498151
811,14.725811,0.088810,2.609477,1.475799
812,14.371048,0.069632,3.047289,1.131888
813,13.182371,0.084215,2.098510,0.960294
814,16.744343,0.091138,2.419631,1.147303
815,25.969520,0.082709,1.783531,0.573060
816,24.216177,0.103317,2.055743,1.069509
817,25.441402,0.113241,2.937953,1.525729
818,32.436022,0.076206,1.938500,0.640067
819,31.609599,0.069946,2.681015,1.546470
820,24.568873,0.073803,3.075324,1.107337
821,18.545046,0.087259,2.784224,1.089725
822,24.715082,0.099413,2.814001,1.453999
823,20.146644,0.074297,2.377071,0.968823
824,18.622052,0.061893,2.572379,1.659308
825,20.137207,0.069776,2.773230,1.069664
826,13.865484,0.070549,2.525405,1.441445
827,14.730961,0.094837,3.562694,1.478758
828,8.804763,0.065056,1.614150,0.953567
829,15.300862,0.084879,2.706790,1.083500
830,16.252559,0.060949,2.586684,0.859249
831,12.695550,0.064436,3.091112,1.383394
832,15.374805,0.079122,3.279735,1.369660
833,16.029391,0.079475,2.995496,1.102983
834,11.011310,0.079639,3.525589,1.526956
835,15.046843,0.067977,2.893877,0.961819
836,21.057264,0.078357,2.560546,1.391994
837,19.204260,0.085062,2.856544,1.406020
838,10.977748,0.076746,2.113860,0.971266
839,9.146109,0.062629,2.141692,0.970952
840,6.831046,0.071874,2.292089,0.691037
841,4.302393,0.064563,2.301213,0.977906
842,8.309989,0.061349,2.432384,1.070287
843,13.008488,0.078848,2.616337,1.079585
844,12.738181,0.073832,1.918024,0.737536
845,11.817919,0.056928,2.785152,1.631390
846,17.576023,0.074446,2.952743,1.026965
847,20.691348,0.062760,2.386084,0.919336
848,13.301239,0.064231,2.933298,1.005069
849,18.748184,0.101172,2.266853,0.586153
850,7.471091,0.060244,2.313765,1.319605
851,9.715049,0.065439,3.085762,1.205681
852,13.864737,0.069813,2.236128,0.997977
853,14.191293,0.055732,2.566793,1.462793
854,14.946139,0.079687,1.764330,0.716148
855,22.471935,0.082652,2.734433,0.891971
856,27.752892,0.099097,2.644514,0.794282
857,20.426056,0.064812,2.391554,1.073827
858,15.763653,0.075148,2.968408,1.410558
859,12.810430,0.064472,2.802242,1.386080
860,15.252313,0.081273,2.314740,0.790771
861,11.779512,0.085473,3.013357,1.676709
862,10.077595,0.062643,3.186970,1.436293
863,12.489098,0.084440,2.457760,1.334329
864,12.577310,0.088749,3.790331,1.875526
865,11.154838,0.064783,2.704037,0.672966
866,8.448965,0.088034,2.976028,1.356337
867,9.710399,0.101094,1.951193,0.370955
868,9.123068,0.065702,1.678792,0.841705
869,8.464699,0.066582,2.583505,1.459602
870,16.444503,0.086973,2.868692,1.137086
871,15.953157,0.079776,2.480297,0.649915
872,12.198643,0.093241,2.256430,1.382496
873,18.846854,0.075173,3.369436,1.993309
874,15.886621,0.077924,3.163028,1.493951
875,15.529336,0.082468,3.251957,1.025237
876,12.062592,0.063135,3.422963,1.518547
877,15.946043,0.079914,2.896766,1.375300
878,6.207295,0.069406,3.095387,1.936665
879,9.090014,0.077850,2.149576,1.200267
880,11.049298,0.066347,2.713425,1.436254
881,17.061466,0.085501,2.417333,1.190656
882,12.069852,0.070467,2.158518,0.641360
883,17.802598,0.052649,3.582246,1.715525
884,21.187413,0.082502,2.682291,1.073292
885,17.820287,0.100609,2.176545,0.841336
886,15.277161,0.074675,2.669576,1.864534
887,8.995159,0.087399,3.106011,0.747852
888,7.492110,0.075154,3.287066,1.278227
889,10.045045,0.058009,2.946479,1.723040
890,13.885390,0.089402,2.713038,1.006180
891,19.355535,0.062172,3.062288,1.569224
892,8.289598,0.074969,2.295075,1.304041
893,8.413003,0.097254,2.811661,0.989890
894,9.440341,0.076480,2.758278,1.569436
895,13.099094,0.057791,2.581161,1.326487
896,12.160111,0.073767,1.779254,1.032962
897,12.282455,0.093116,3.238868,0.922582
898,12.553107,0.083584,3.103519,1.561614
899,21.504621,0.066495,2.827024,1.088174
900,24.363831,0.067120,2.024824,0.680594
901,32.829671,0.076832,2.560791,1.162182
902,27.985403,0.112201,2.167593,1.706122
903,18.684985,0.068333,2.777094,1.223782
904,21.144526,0.076251,2.386234,1.080755
905,19.081499,0.060550,2.063490,0.677078
906,19.447906,0.087704,1.395661,0.599368
907,10.939441,0.065198,2.070951,0.858464
908,9.278123,0.069328,2.829500,1.159450
909,17.666538,0.055898,2.425679,1.067346
910,14.837414,0.079122,2.979938,1.751633
911,7.305962,0.064211,2.474615,0.722073
912,13.614277,0.082752,2.871856,0.796284
913,24.397854,0.085733,2.648189,1.437822
914,16.216769,0.063342,2.958662,0.674013
915,16.420160,0.080452,3.202008,1.524535
916,12.287681,0.063466,2.165223,0.908207
917,6.114606,0.050662,2.702660,1.163811
918,12.249932,0.069090,2.771467,1.335146
919,14.633938,0.059963,2.511199,1.473741
920,14.668934,0.102201,2.678816,1.166698
921,11.094346,0.080701,2.079049,0.406653
922,13.604209,0.072754,2.726663,1.034535
923,17.326556,0.071145,2.765623,0.676220
924,22.095391,0.061979,2.980602,1.524101
925,20.116068,0.074959,2.430281,1.145154
926,16.126334,0.060408,3.018478,1.442528
927,15.785206,0.119181,3.678272,1.643424
928,12.311541,0.068305,2.675452,0.939615
929,19.160182,0.080617,2.616529,1.404583
930,14.299830,0.071040,2.794702,1.251946
931,7.140892,0.058525,2.219919,0.648791
932,10.432740,0.055308,2.338385,0.684411
933,14.837253,0.082482,3.439090,1.239134
934,12.104202,0.078704,3.208624,1.254427
935,10.519983,0.080929,3.107511,1.836335
936,9.802996,0.060361,2.338549,1.343975
937,7.133295,0.068939,3.267915,1.535259
938,17.130662,0.101880,2.734715,1.215406
939,18.808720,0.100136,2.211755,1.031727
940,11.588898,0.069657,2.530410,0.766602
941,10.969590,0.100998,2.264307,1.221674
942,10.188679,0.084198,1.725805,0.350853
943,12.797519,0.093559,2.147817,0.655114
944,13.579609,0.062919,3.097884,1.372990
945,14.179097,0.082797,2.799049,1.099171
946,8.345526,0.070572,2.301131,1.029778
947,8.495278,0.071373,3.056071,1.561143
948,10.184988,0.070331,2.525243,1.410811
949,9.082891,0.081802,2.635152,0.775427
950,19.545487,0.069546,2.657828,1.770284
951,24.096061,0.070886,2.856523,1.860408
952,17.161848,0.094509,1.756273,0.591250
953,13.266420,0.082417,3.294976,1.152104
954,10.960355,0.074849,3.789516,1.832694
955,7.781747,0.063530,2.831646,1.013316
956,10.303843,0.049094,2.637423,1.153775
957,17.309140,0.081913,2.545756,0.917414
958,12.681391,0.068656,2.738860,1.325477
959,13.958284,0.061869,3.034295,1.569158
960,18.353385,0.070845,3.168242,1.534797
961,14.758666,0.073834,2.630455,0.634865
962,8.071323,0.075934,2.202428,1.016944
963,12.827522,0.094317,2.313084,1.012970
964,15.910672,0.083250,2.372680,1.463750
965,17.516077,0.072434,2.053559,0.708801
966,24.865893,0.062849,3.238643,1.542635
967,22.968148,0.055407,3.301741,1.477217
968,20.233716,0.095111,2.672578,1.138924
969,26.580995,0.064100,2.680233,1.518619
970,25.980218,0.066759,3.223996,1.995316
971,17.819594,0.072453,3.116307,1.876788
972,10.249632,0.074642,1.894971,1.079343
973,9.736852,0.069034,2.494396,0.986290
974,8.081918,0.060760,3.048090,1.053745
975,9.209698,0.076831,3.123625,1.910106
976,15.435490,0.079187,2.928852,1.429938
977,20.185421,0.064650,3.064292,1.836469
978,19.975342,0.051539,2.372899,0.315344
979,18.431942,0.064451,3.018761,1.817768
980,27.578356,0.063704,2.752319,1.727578
981,38.636657,0.066441,2.133725,1.135876
982,29.786222,0.090254,1.965592,0.806163
983,16.036048,0.065055,2.785216,1.173611
984,14.094029,0.081800,2.242746,1.016507
985,8.876605,0.072774,2.487231,1.066952
986,7.915563,0.069758,3.284523,1.875097
987,13.246816,0.067604,2.068878,0.674459
988,10.240788,0.083193,2.873214,1.155144
989,8.110197,0.076388,2.438631,1.024791
990,15.697905,0.071990,2.686309,1.522466
991,19.040197,0.074834,3.108695,1.298842
992,18.167150,0.087053,3.119883,1.321206
993,11.664488,0.089517,2.277334,1.077946
994,22.223172,0.065599,3.080224,1.722391
995,13.718084,0.095495,2.653441,1.378773
996,13.296012,0.076541,2.349564,1.441270
997,17.900503,0.060235,3.290143,1.161988
998,25.477476,0.081736,1.983422,0.981711
999,34.973815,0.119309,2.262261,1.318562
1000,25.075139,0.048993,3.304722,1.542309
1001,29.715406,0.077911,1.830483,0.615655
1002,24.835216,0.069296,2.488917,1.739756
1003,27.506508,0.070367,2.128166,0.992381
1004,13.253929,0.065670,2.788122,1.513353
1005,7.135714,0.095046,2.295363,1.466503
1006,9.207360,0.063537,2.469326,1.450120
1007,11.719348,0.065042,2.505473,1.131409
1008,8.063504,0.078870,3.186698,1.355851
1009,15.291253,0.058687,3.114985,1.288099
1010,15.293297,0.050616,2.593256,0.284165
1011,12.727799,0.079232,2.889723,0.492698
1012,9.135771,0.080110,2.302821,1.058130
1013,15.976326,0.063059,3.788888,1.797693
1014,28.137922,0.055465,3.398191,1.388616
1015,34.556334,0.108116,2.962174,1.376438
1016,30.613534,0.085380,2.099509,1.393186
1017,37.158809,0.092434,2.256598,1.396864
1018,40.008849,0.122898,2.704178,1.192184
1019,42.529210,0.067251,2.977078,1.094335
1020,41.863845,0.095705,3.164386,1.502235
1021,48.206733,0.077981,2.913023,1.586699
1022,51.449978,0.078336,2.536967,1.147260
1023,38.937965,0.081846,2.234535,1.096182
1024,29.145973,0.057462,3.386732,1.821127
1025,23.504176,0.079457,2.873044,1.434206
1026,19.594389,0.057861,2.797382,1.715254
1027,17.458767,0.049779,2.680018,1.725052
1028,16.627307,0.101848,3.311857,1.468145
1029,20.435047,0.084025,2.667855,2.000146
1030,23.303757,0.089745,1.531169,0.598990
1031,29.356193,0.049445,1.906952,1.277092
1032,36.653160,0.063841,2.197034,1.486443
1033,29.781551,0.052534,2.183900,1.262363
1034,26.753174,0.097661,2.485125,1.161584
1035,25.351626,0.082519,2.564191,1.084357
1036,12.117468,0.069397,2.487613,1.025071
1037,10.326861,0.067273,3.006016,1.369475
1038,13.198967,0.072002,2.897859,1.305779
1039,7.004805,0.077345,3.235642,1.738343
1040,13.264312,0.082615,2.508110,1.157945
1041,18.249530,0.081621,2.834528,1.448277
1042,22.567426,0.087163,2.662878,0.931646
1043,18.716271,0.105619,3.203361,1.667777
1044,9.826538,0.067657,2.637478,1.148567
1045,14.967035,0.089558,2.953282,1.410974
1046,13.843275,0.062008,2.133748,0.896793
1047,20.672182,0.068737,3.193507,1.345790
1048,21.264821,0.070445,2.392491,0.970780
1049,26.835166,0.071939,2.706428,1.138284
1050,39.321714,0.058436,2.357214,1.642803
1051,47.454179,0.057422,2.321257,0.984571
1052,41.801681,0.081055,2.133174,1.756993
1053,24.225282,0.090806,2.528218,1.163357
1054,22.279551,0.097326,2.377627,1.184750
1055,23.679999,0.076234,2.494030,0.711868
1056,11.173742,0.056786,3.330157,1.797904
1057,9.010947,0.061132,2.321288,1.120837
1058,7.176352,0.077132,2.244975,1.024160
1059,11.123518,0.058402,2.608584,1.279516
1060,14.459427,0.073593,2.834279,1.369006
1061,17.618129,0.084008,2.040756,0.596961
1062,17.027613,0.069924,2.872499,1.417761
1063,10.071933,0.061845,2.331081,1.064990
1064,13.221503,0.089530,2.214718,0.265838
1065,19.922701,0.050714,2.554956,1.376385
1066,10.565198,0.056125,3.438503,1.383040
1067,8.166978,0.077313,2.924319,1.959411
1068,19.671217,0.073878,2.162987,0.983224
1069,23.834912,0.081197,2.920945,1.077378
1070,27.778281,0.070633,1.756288,0.300250
1071,50.530745,0.083571,2.842105,1.122532
1072,37.459735,0.075541,1.160932,0.311782
1073,32.316726,0.070658,2.230451,0.546226
1074,34.710161,0.054862,2.599790,1.076755
1075,20.556488,0.070512,3.098905,1.467716
1076,8.053606,0.072216,2.707755,1.015247
1077,14.829346,0.080875,2.616474,1.218662
1078,12.567711,0.054032,2.541141,1.479559
1079,18.138410,0.075577,3.472193,1.795673
1080,6.219748,0.045447,2.721482,1.227129
1081,6.832752,0.052938,2.504985,0.802195
1082,17.988222,0.067344,3.264708,1.731609
1083,14.057185,0.075886,2.534458,0.957347
1084,9.847600,0.066898,2.596302,1.406437
1085,15.103293,0.059492,1.917807,0.731591
1086,14.040681,0.071886,2.175192,0.700710
1087,8.252660,0.078360,1.906259,1.091217
1088,9.538051,0.092343,3.200468,1.678265
1089,10.041828,0.076490,2.912999,1.475390
1090,8.675584,0.069195,2.766807,1.849175
1091,8.781890,0.082090,2.590591,1.221267
1092,14.590577,0.095498,2.508386,1.162938
1093,12.677296,0.055766,2.083615,1.004042
1094,11.256669,0.076027,2.952240,1.446893
1095,11.301877,0.061574,2.746840,1.595842
1096,9.582985,0.070379,3.428609,1.876592
1097,18.485317,0.077793,2.992052,1.538991
1098,12.642060,0.056762,2.044707,0.614966
1099,20.478767,0.082622,3.130289,1.791714
1100,29.203143,0.064353,2.140519,0.667224
1101,15.943835,0.064260,2.601119,1.422893
1102,12.447957,0.086946,2.722235,1.023299
1103,10.677790,0.072748,3.068127,1.489997
1104,11.029605,0.080950,2.235772,0.728779
1105,19.673849,0.098870,2.823814,1.656906
1106,22.717080,0.074487,1.672349,0.888528
1107,16.046348,0.072143,3.200004,1.525628
1108,18.770442,0.081590,1.929103,0.981693
1109,8.394187,0.075997,2.972474,1.560839
1110,16.689738,0.074109,2.295874,1.113985
1111,29.666806,0.060637,2.367999,0.712604
1112,28.591688,0.075517,3.005604,1.493307
1113,32.785374,0.083205,2.962564,1.356725
1114,30.615131,0.073771,3.013287,1.474495
1115,45.972950,0.093567,2.427431,0.595255
1116,43.342515,0.103523,2.462065,1.485401
1117,26.203971,0.081569,3.542228,1.933555
1118,25.586604,0.057276,2.768243,1.404150
1119,23.676097,0.078744,2.296872,1.036587
1120,21.731982,0.102177,1.762470,0.649088
1121,15.379893,0.053415,3.001881,1.797703
1122,11.268115,0.051863,2.666472,1.031515
1123,19.175107,0.083573,3.018473,1.089161
1124,15.409069,0.063060,2.649980,1.111423
1125,14.885180,0.073048,2.167352,0.765757
1126,10.348295,0.058190,2.910455,1.061487
1127,20.170036,0.089332,2.593919,1.123508
1128,28.703880,0.076610,2.238414,0.978844
1129,27.983630,0.077829,3.219517,1.909603
1130,15.278034,0.061610,2.753692,1.491532
1131,8.906852,0.091676,3.391178,1.651179
1132,10.136150,0.054971,1.663598,0.567889
1133,8.688469,0.073571,2.591838,1.372663
1134,13.239294,0.087709,2.429741,1.058316
1135,29.989196,0.076037,2.924562,1.883995
1136,22.699910,0.048814,2.500041,0.286879
1137,11.126181,0.081544,2.645059,1.195126
1138,8.364030,0.056952,2.489253,1.345753
1139,15.573555,0.078281,3.031741,1.544565
1140,18.126415,0.063938,3.092946,0.897985
1141,22.807498,0.090281,2.484243,1.441742
1142,12.046561,0.063998,3.670665,1.086718
1143,7.563847,0.072569,3.619199,1.457524
1144,12.157695,0.056636,2.312366,0.783053
1145,14.080776,0.096179,2.249618,0.482738
1146,13.834944,0.072109,2.320578,1.137478
1147,16.235857,0.090547,3.444383,1.882632
1148,10.799191,0.106607,2.889265,0.708390
1149,8.667296,0.076009,2.945792,1.563692
1150,9.049692,0.072753,2.878618,1.559152
1151,14.362425,0.087335,2.642616,1.484465
1152,18.960923,0.069913,1.830076,0.333322
1153,10.493990,0.050511,2.894471,0.991385
1154,8.775401,0.083093,2.507915,0.957733
1155,19.678979,0.086051,3.388912,1.936632
1156,23.799405,0.105098,2.896903,1.477526
1157,12.407224,0.081725,3.050913,1.222240
1158,8.958471,0.085456,3.037137,1.067302
1159,9.813469,0.083688,3.209490,1.910933
1160,12.713481,0.071571,3.391874,1.157109
1161,10.272095,0.065607,2.100637,1.063448
1162,16.485863,0.109218,2.551640,1.444845
1163,22.619261,0.072202,2.391844,0.762376
1164,18.647293,0.065509,2.339483,1.031837
1165,13.944340,0.074159,2.184961,0.569823
1166,20.318181,0.059712,3.391096,1.220622
1167,10.395225,0.067734,3.526143,1.519394
1168,8.162239,0.058083,3.223199,1.445021
1169,15.076142,0.074058,2.159742,0.655558
1170,22.140825,0.079845,2.445672,1.126127
1171,34.979063,0.075814,2.713114,1.077347
1172,25.717195,0.095839,2.756993,0.721085
1173,30.539767,0.069285,2.150519,0.750865
1174,29.586969,0.073382,2.541120,1.511284
1175,28.017861,0.066534,2.863045,1.151256
1176,31.185567,0.068726,2.056453,0.542021
1177,44.468045,0.075272,1.976423,0.605954
1178,67.017730,0.080603,2.725039,1.456632
1179,64.814075,0.081178,1.875928,0.371056
1180,48.346832,0.076592,3.121473,2.072955
1181,50.423892,0.100437,3.504498,2.002778
1182,42.330221,0.072676,2.491787,0.646635
1183,26.675063,0.085611,1.689635,0.557712
1184,26.387452,0.061363,3.325257,1.774169
1185,20.311778,0.069508,2.363285,1.071074
1186,16.188109,0.061075,3.037784,1.426228
1187,8.817040,0.059703,2.354373,1.121742
1188,10.144715,0.077453,1.520043,0.722781
1189,8.955721,0.085913,2.575689,1.590276
1190,23.058264,0.082463,2.167403,1.068817
1191,24.368513,0.088161,2.431924,1.128771
1192,18.377914,0.096679,2.705678,1.152438
1193,28.146352,0.085443,2.876493,1.803291
1194,26.553490,0.093542,2.469970,0.735501
1195,18.839829,0.057930,2.926168,1.089237
1196,9.312382,0.068145,3.551957,1.695247
1197,19.135940,0.057364,2.640371,1.010594
1198,21.149490,0.077423,3.551473,1.792973
1199,12.396734,0.065050,2.502188,1.528539
1200,11.025253,0.068799,2.713072,1.021468
1201,25.558982,0.066042,3.349659,1.703452
1202,34.637595,0.073351,2.250051,0.946322
1203,43.127725,0.104091,2.000765,1.147397
1204,37.163369,0.093403,2.889432,1.246721
1205,38.161059,0.069026,3.115932,1.388674
1206,38.120154,0.083101,2.584120,0.694773
1207,25.780444,0.069521,2.479570,1.518195
1208,16.243193,0.092648,2.869392,1.483555
1209,9.304175,0.062250,2.425797,1.344931
1210,7.865591,0.074346,1.745784,0.654499
1211,9.049350,0.062926,2.742259,1.103204
1212,7.682418,0.084698,2.399709,1.044894
1213,12.776141,0.094007,2.466923,1.023206
1214,21.402107,0.073244,2.918744,1.706133
1215,31.761330,0.091707,2.361786,1.093944
1216,30.149055,0.067685,2.135009,0.738397
1217,29.977394,0.051719,2.710179,1.392345
1218,24.162111,0.067384,2.874043,1.424689
1219,18.175918,0.087255,3.044897,1.473153
1220,15.000350,0.108932,3.108792,1.187574
1221,11.945785,0.071341,2.140889,0.553200
1222,9.091166,0.092756,2.554679,1.138348
1223,11.473751,0.083183,2.775636,1.101152
1224,21.134177,0.080981,2.917768,1.586628
1225,25.420239,0.068923,2.418723,1.428789
1226,17.181423,0.074840,2.370353,0.940428
1227,16.008701,0.087258,2.274858,0.656088
1228,16.364501,0.069184,1.786819,0.923477
1229,22.952491,0.078871,2.277535,1.014863
1230,20.055764,0.085937,2.883665,1.220000
1231,16.721112,0.056020,3.439869,1.219468
1232,23.277673,0.086284,2.271464,1.023919
1233,27.519617,0.064837,2.349884,0.703529
1234,43.068837,0.085414,2.883256,1.092574
1235,47.256180,0.056805,2.504954,0.972957
1236,46.491047,0.087140,2.893647,1.529027
1237,37.960977,0.088222,2.493722,0.859978
1238,26.763105,0.072902,3.123439,1.477453
1239,15.086446,0.077303,2.585099,1.487771
1240,21.499697,0.066453,2.338061,1.041123
1241,19.089422,0.069467,1.625587,0.608577
1242,25.585536,0.078256,2.222794,0.738162
1243,28.941366,0.082967,2.414916,0.979615
1244,23.911638,0.078367,2.568064,0.701108
1245,14.874339,0.078893,3.259747,1.457773
1246,6.643419,0.054182,2.133234,0.979875
1247,10.878383,0.055423,2.519194,0.999927
1248,14.931553,0.084245,2.564890,0.699501
1249,20.604809,0.080224,3.187865,1.159336
1250,18.014188,0.098386,2.599583,1.539291
1251,19.933306,0.074458,2.876731,1.462740
1252,17.431736,0.079141,2.460086,1.201107
1253,17.430381,0.100708,3.397084,1.866959
1254,27.875227,0.067880,2.619955,1.007307
1255,14.100612,0.082322,1.851524,1.195175
1256,13.462601,0.077688,1.860104,0.506352
