week,elAppWT,elScanWT,urScanWT,OT
50,58.277145,0.191526,2.385921,1.343819
51,72.541759,0.174291,2.146743,0.719660
52,79.423933,0.181465,2.483816,1.049250
53,87.018119,0.188075,2.639262,1.006907
54,69.420049,0.176679,2.516299,1.056888
55,75.090118,0.162500,1.724120,0.882507
56,74.009249,0.192963,1.944115,0.984985
57,59.327114,0.181963,2.308803,1.024712
58,53.730524,0.183330,1.962845,0.710498
59,60.745126,0.167316,1.555080,0.583654
60,57.001243,0.202575,1.995528,0.514191
61,57.188157,0.200099,2.645073,1.057035
62,48.945888,0.180168,2.300268,1.327638
63,39.766938,0.174724,2.020505,0.590124
64,40.055257,0.173289,1.855303,1.295565
65,42.071090,0.177315,2.346650,0.980784
66,52.527780,0.192046,2.087095,1.336143
67,57.403431,0.190991,2.457557,1.081279
68,67.999047,0.209301,2.120877,0.671785
69,75.177964,0.180776,2.007518,0.885339
70,64.515075,0.155809,2.133919,0.928432
71,60.216221,0.173286,2.909005,1.822575
72,48.130158,0.203287,1.381940,0.687365
73,54.456593,0.196720,2.488622,1.441091
74,54.119279,0.185759,2.155691,0.564172
75,58.358012,0.186240,2.114029,0.262054
76,63.942206,0.160228,2.401344,1.129475
77,65.392512,0.190770,2.120979,0.896323
78,61.889213,0.165108,1.758773,0.590249
79,73.160327,0.188505,2.490362,1.277427
80,81.701054,0.184654,2.134174,1.128538
81,76.484925,0.174623,2.192019,0.914043
82,80.713188,0.184348,2.412275,1.425733
83,93.981137,0.185009,1.673480,0.285635
84,93.652774,0.184686,2.306155,0.919182
85,98.002851,0.195867,1.797142,0.934604
86,103.922532,0.190255,3.194201,1.953599
87,101.708733,0.172604,1.838171,0.898788
88,97.847882,0.180889,2.838316,1.590713
89,84.977769,0.178980,1.742415,0.255609
90,83.831384,0.195770,2.976198,1.701063
91,92.229687,0.180471,2.439655,0.677718
92,68.437484,0.184780,2.693759,1.696289
93,56.761677,0.176018,2.459002,0.633195
94,69.448013,0.174553,2.079373,1.353519
95,72.326864,0.179070,2.421395,1.272865
96,70.211705,0.188767,2.647344,0.664780
97,63.536885,0.186037,2.043493,1.018640
98,55.724084,0.155142,1.929596,0.930275
99,54.168481,0.186750,2.158258,0.886873
100,58.211737,0.184021,2.200382,0.191853
101,61.229433,0.160438,2.180884,0.929442
102,66.959028,0.186214,2.217296,0.667640
103,59.743087,0.205294,2.382388,0.991672
104,66.453621,0.178901,2.917107,1.476239
105,61.524107,0.164435,2.148773,0.311755
106,66.582177,0.201580,2.576381,1.348545
107,58.404963,0.195108,3.077892,1.484838
108,60.159030,0.177439,2.070883,1.041184
109,47.780794,0.201778,2.413814,1.005859
110,60.389833,0.202590,2.574032,0.678879
111,61.227557,0.205923,2.444252,1.007362
112,58.165149,0.201158,1.636078,1.005269
113,58.301436,0.189119,2.169259,1.064285
114,52.698054,0.170419,2.598877,1.477142
115,60.211314,0.175909,2.074513,0.532532
116,59.811914,0.190480,2.059784,0.503241
117,56.611031,0.179561,2.591978,0.503888
118,59.078861,0.202014,2.402358,1.029631
119,52.355264,0.179968,1.988815,0.999960
120,60.908278,0.179568,2.283015,1.075027
121,68.646128,0.160122,2.641896,0.641517
122,58.184552,0.191504,2.358302,1.397236
123,63.616031,0.189855,1.914420,0.631988
124,75.983152,0.148840,2.598956,1.426661
125,86.757382,0.197660,2.074913,1.406573
126,85.542130,0.179684,2.863822,0.986154
127,93.914573,0.166055,2.671020,0.953063
128,96.757314,0.199886,2.471149,1.109596
129,92.456596,0.181317,2.337649,0.593530
130,78.631043,0.206619,2.040022,0.987100
131,74.041796,0.185496,1.609265,0.555487
132,76.887516,0.172779,2.699535,0.892682
133,65.237296,0.169288,2.997729,1.382705
134,42.391833,0.195270,2.162263,0.824037
135,25.664123,0.185513,2.272038,0.954411
136,20.284201,0.173699,1.525283,0.608011
137,14.816949,0.184417,2.713734,0.887961
138,30.411640,0.187263,1.458752,0.637250
139,37.822511,0.189274,2.148667,0.835204
140,28.554533,0.164370,2.029411,0.718147
141,25.677817,0.217154,2.961693,1.877097
142,30.992120,0.157559,2.377606,0.987273
143,25.901118,0.165419,1.819544,0.517258
144,22.036176,0.203174,1.872695,0.602288
145,18.006639,0.177197,1.110256,0.234502
146,10.895105,0.167885,1.781586,0.582641
147,18.170423,0.173034,2.424238,0.945408
148,20.200367,0.167083,2.517313,1.323320
149,30.386969,0.194352,1.600005,0.172099
150,36.317378,0.175725,1.901504,0.964057
151,42.583561,0.159699,2.363316,1.017326
152,47.466956,0.193229,2.493793,1.324669
153,46.364827,0.167780,2.216901,1.742325
154,35.860694,0.182039,2.446917,0.666431
155,42.383659,0.186843,1.725353,0.289837
156,45.745502,0.171669,1.947821,1.074716
157,26.488785,0.169917,2.561351,1.981588
158,22.578349,0.178474,2.076089,0.731350
159,22.988291,0.161503,2.164703,0.864390
160,28.168301,0.188831,1.829269,0.375616
161,19.191796,0.153329,2.205734,0.565976
162,9.674464,0.171939,2.303996,1.313772
163,7.846350,0.171856,2.342895,0.981075
164,10.085005,0.166065,2.384502,0.576530
165,15.592748,0.170747,1.570687,0.682629
166,20.936906,0.179920,2.524263,0.992772
167,14.179464,0.149167,1.998084,0.638816
168,20.347568,0.171050,1.635024,0.556985
169,16.705896,0.189467,2.148007,1.404996
170,10.400540,0.152612,2.974481,1.611013
171,10.274366,0.182956,2.128813,0.558966
172,13.485176,0.162498,1.559704,0.354382
173,18.629039,0.205577,1.370327,0.262765
174,25.033588,0.194502,2.044377,0.712309
175,30.960517,0.164342,2.625997,0.962066
176,27.839488,0.196520,2.909022,1.094751
177,27.622321,0.197634,2.935001,1.524060
178,35.266753,0.157157,2.539194,1.216899
179,58.560764,0.206031,2.525641,1.300535
180,46.882483,0.182916,2.424856,0.689081
181,36.914874,0.197994,2.129062,0.564956
182,27.097408,0.165562,2.466031,1.397925
183,24.077692,0.167678,2.675153,1.439150
184,14.133686,0.171647,1.859415,0.661500
185,13.418478,0.171760,2.459779,1.026242
186,18.577764,0.175292,2.282099,0.935937
187,19.456389,0.176111,1.791403,0.109352
188,22.089520,0.186101,2.183778,0.520026
189,34.427783,0.176108,1.662248,0.221214
190,40.836140,0.177714,2.120587,1.312290
191,35.371139,0.187302,2.881293,1.742039
192,35.947219,0.196881,2.387965,1.285622
193,51.528231,0.173877,0.869300,0.163544
194,44.657968,0.188681,2.177892,0.874967
195,48.489182,0.177445,2.386761,0.986865
196,36.450941,0.175269,2.336155,0.977265
197,40.845784,0.158956,2.109957,0.879157
198,37.498400,0.177435,2.509835,1.698522
199,37.201550,0.170356,2.553723,0.974983
200,32.995187,0.189855,2.701870,1.118788
201,32.191297,0.178407,1.799902,0.579278
202,41.027347,0.187964,2.933385,1.105083
203,37.628990,0.150549,2.216171,0.932628
204,28.624699,0.193323,1.850524,0.646835
205,30.553618,0.173993,1.446269,0.572472
206,24.424017,0.175682,1.601570,0.583425
207,12.273585,0.174083,1.654121,0.288392
208,16.968855,0.170277,2.335216,1.073846
209,16.435932,0.178983,1.995745,0.661545
210,21.668431,0.176089,2.227351,0.508360
211,35.035616,0.166224,2.568359,0.952898
212,24.997048,0.180650,2.288867,1.325867
213,24.745808,0.167538,2.043559,0.946574
214,26.554650,0.168413,2.081250,0.979728
215,25.232818,0.182104,2.082321,0.607515
216,15.574986,0.171649,2.488679,1.024860
217,10.760324,0.152817,2.937939,0.924296
218,11.964119,0.154386,1.938436,0.556071
219,21.771484,0.189738,2.273076,1.357867
220,23.070557,0.171345,1.521714,0.491295
221,21.064795,0.158603,2.265832,0.352470
222,32.847979,0.186925,1.976579,0.403896
223,16.190203,0.166133,2.114519,0.654124
224,31.127432,0.183183,2.370867,1.063404
225,32.382139,0.170127,2.325221,0.867052
226,27.906536,0.164842,1.921860,0.653739
227,23.157497,0.177268,2.213320,0.738923
228,20.519259,0.184535,2.098122,0.731266
229,21.056691,0.164411,2.069853,1.038088
230,25.593968,0.186156,1.524554,0.609991
231,26.998566,0.169152,3.108002,0.879524
232,18.686522,0.168745,2.491630,1.737861
233,8.799797,0.152352,1.826644,0.566718
234,20.469198,0.195138,2.557436,1.056032
235,30.313632,0.165106,2.170370,0.706013
236,18.149183,0.153540,2.541685,1.023499
237,20.012038,0.164112,2.584850,0.852469
238,26.045688,0.173844,2.542249,1.130373
239,22.749468,0.156112,2.247982,0.692205
240,27.389851,0.177874,2.442165,1.479567
241,35.635183,0.173845,2.748488,1.241392
242,39.215895,0.193147,1.215309,0.309076
243,36.979774,0.187886,2.138106,0.568107
244,26.260857,0.168910,2.757074,1.267559
245,30.219165,0.168969,2.506488,0.606116
246,42.498290,0.174869,1.780712,0.710568
247,43.410406,0.161566,2.074875,0.957778
248,42.044524,0.173265,2.474451,1.341164
249,51.753531,0.201399,2.849112,1.119200
250,54.511495,0.187024,3.295864,0.999456
251,51.453037,0.168743,2.492008,0.904383
252,46.922806,0.180783,2.486064,1.348767
253,44.988336,0.192114,2.938144,1.262247
254,33.214708,0.176903,2.591683,1.271601
255,35.957318,0.169614,2.822835,1.619228
256,42.339459,0.175011,2.209699,1.018637
257,37.333623,0.168686,2.297074,1.226228
258,42.966180,0.200586,2.294393,0.541098
259,65.105472,0.201253,1.913280,1.087082
260,68.255043,0.197561,2.264717,1.012938
261,60.483637,0.190132,2.232460,0.544377
262,56.315135,0.172060,2.623331,1.320771
263,46.521556,0.178307,2.623167,1.344585
264,33.711190,0.186626,1.627538,0.620349
265,29.501886,0.175508,1.894949,0.304222
266,34.843706,0.201661,2.402805,1.022452
267,43.707128,0.171558,2.879321,1.570181
268,37.161938,0.172199,2.452142,0.647067
269,44.968464,0.191220,2.732835,1.394794
270,43.481081,0.169816,2.497466,0.879136
271,45.258765,0.173377,2.128371,0.979795
272,54.027762,0.197769,2.244680,0.389633
273,55.096321,0.176504,2.686469,0.975150
274,51.822686,0.190624,1.823864,0.314738
275,46.542732,0.155302,1.737992,1.063206
276,44.146947,0.199964,2.686672,1.083111
277,46.551671,0.176923,2.626455,1.215746
278,61.385152,0.184142,2.112838,0.618750
279,61.940513,0.174253,1.976719,1.021076
280,52.432905,0.170185,2.048622,0.910096
281,29.310800,0.171404,2.643507,1.437389
282,29.981426,0.183665,2.152392,0.733053
283,33.042264,0.164506,2.121783,0.572079
284,28.075308,0.180565,2.491121,0.702425
285,33.895070,0.157597,2.029358,0.554476
286,43.502432,0.171184,2.121932,0.920252
287,52.888680,0.169374,1.870929,0.559852
288,67.092253,0.168860,2.280240,1.122384
289,62.436526,0.184656,1.617765,0.254412
290,55.814978,0.183307,2.714686,1.007380
291,58.302058,0.167947,2.051017,0.902842
292,67.502982,0.169277,1.815684,0.711250
293,72.361861,0.195892,2.458267,1.318222
294,76.730651,0.162803,1.640915,0.219769
295,67.840952,0.197684,2.379083,1.318895
296,67.715137,0.195923,1.912147,0.964768
297,75.220542,0.163803,2.125806,0.565114
298,69.004743,0.188493,2.111188,1.224092
299,66.739231,0.184258,2.978028,1.750989
300,59.019725,0.171309,2.257184,1.220974
301,56.692760,0.189073,2.280681,0.887625
302,57.964756,0.185348,2.294556,0.972255
303,53.434689,0.194058,2.892681,1.746252
304,62.994711,0.162702,2.601754,1.258413
305,80.081993,0.176211,1.578162,0.840244
306,78.141342,0.187522,1.982590,0.890338
307,67.569509,0.186077,2.455778,1.073679
308,68.853811,0.192538,2.476826,1.052883
309,75.735081,0.188108,2.095170,0.986939
310,69.895395,0.190066,2.496432,1.330800
311,75.265332,0.193063,2.249224,0.738867
312,73.863010,0.161767,2.336554,1.005436
313,75.816666,0.193380,1.666522,0.196738
314,72.949717,0.192386,1.836888,0.982803
315,83.715413,0.191134,1.516104,0.257328
316,91.307783,0.202234,1.955363,0.657700
317,95.461021,0.184096,3.023616,1.381179
318,105.629324,0.171408,1.970024,0.575583
319,107.878689,0.204375,2.146865,1.115046
320,108.754056,0.168222,2.389254,0.946550
321,100.119170,0.190656,2.297722,0.965888
322,101.543631,0.172457,2.387483,1.312188
323,101.521347,0.176885,2.431686,0.887501
324,101.595772,0.198868,1.870682,0.899339
325,105.066201,0.171622,1.837553,0.547802
326,102.109792,0.193489,2.131759,0.967967
327,100.712057,0.198146,2.926364,1.337686
328,91.086764,0.177347,1.855544,1.002520
329,91.257988,0.184220,1.873681,0.587596
330,92.899149,0.164765,2.117294,0.737948
331,94.129327,0.161238,2.626723,1.294620
332,98.786321,0.180783,2.728916,1.258224
333,100.114088,0.162192,2.215831,0.982203
334,97.348892,0.189541,2.782023,1.033752
335,89.393421,0.180610,2.478589,0.909977
336,85.189903,0.193199,2.855176,1.406621
337,81.544337,0.187763,2.252755,0.933714
338,79.611657,0.165344,1.599034,0.528670
339,70.186140,0.166026,0.961946,0.223507
340,54.730043,0.179201,2.194057,0.628712
341,50.677425,0.191312,1.933194,0.549107
342,40.450008,0.159613,1.995830,1.007571
343,46.649281,0.169360,2.201571,0.658632
344,47.321651,0.197798,1.938730,0.686044
345,45.522390,0.169518,1.840430,0.536241
346,43.251234,0.168210,2.081195,0.274333
347,47.767268,0.167417,1.600488,0.553563
348,43.175521,0.172683,2.930815,0.646993
349,51.848474,0.184991,2.279640,0.506571
350,40.023350,0.154381,2.082826,0.994277
351,21.191981,0.178782,2.395917,1.000811
352,24.621314,0.159540,1.903463,0.898392
353,25.905842,0.185428,2.306058,1.390742
354,22.177122,0.184682,1.390150,0.287213
355,29.391677,0.184164,2.132703,0.398042
356,37.400025,0.196649,2.209562,0.691456
357,35.840990,0.172339,1.855849,0.958819
358,32.792083,0.172835,1.532331,0.536819
359,25.804885,0.166479,1.852359,0.947587
360,27.757195,0.176999,2.000644,0.655321
361,25.806125,0.182480,2.611750,1.269162
362,24.649713,0.187760,2.202582,1.312214
363,29.107194,0.177568,2.621242,1.294514
364,31.324328,0.192175,3.279752,1.075821
365,33.432570,0.172711,2.090341,0.591914
366,30.247272,0.179666,2.496833,0.946618
367,30.192925,0.179729,1.841752,0.203241
368,29.551409,0.190798,2.094105,0.825598
369,13.462480,0.160982,1.773463,1.004442
370,20.599836,0.199024,2.690768,1.035272
371,23.222061,0.176170,1.940436,0.155259
372,18.000699,0.198560,2.293630,1.338005
373,23.349668,0.185521,2.561904,1.522854
374,22.127744,0.182831,2.656569,1.357472
375,21.261411,0.181441,2.458758,0.883210
376,13.312088,0.162923,2.935694,1.416892
377,21.617658,0.182080,2.400541,0.916075
378,7.107625,0.170763,2.114944,1.107095
379,11.778334,0.185947,1.944696,1.118192
380,17.100178,0.174131,1.792344,0.914941
381,26.831661,0.182731,1.994582,1.063700
382,23.297240,0.161443,2.327305,0.586134
383,29.705662,0.171526,2.449790,1.535292
384,33.846619,0.173882,2.700854,0.998867
385,27.915757,0.207057,2.130664,0.771752
386,27.990513,0.199245,2.111878,0.738130
387,17.810735,0.194118,2.567325,0.649374
388,10.735152,0.186019,2.807604,1.169539
389,11.994985,0.168817,1.812267,0.905501
390,17.589002,0.173853,2.025238,0.885912
391,24.820557,0.159809,2.675537,1.058534
392,12.498826,0.173847,1.914511,0.825818
393,10.808317,0.199775,2.491425,0.938745
394,10.946834,0.162978,1.987409,1.114081
395,17.148868,0.162002,1.918202,0.842196
396,19.867593,0.168023,1.928542,0.966258
397,18.553728,0.188031,1.818525,0.143534
398,17.780587,0.195647,2.801198,1.142535
399,27.997680,0.177122,2.041019,0.982448
400,35.354050,0.155412,1.820519,0.576978
401,49.134078,0.178492,2.292515,1.081409
402,49.248580,0.216641,1.615066,0.560545
403,37.925513,0.194979,2.310762,0.777929
404,39.346173,0.189826,2.412467,1.009343
405,37.887740,0.174944,1.701986,0.606136
406,44.330132,0.180931,1.737420,0.545228
407,37.141250,0.152361,2.086505,0.831118
408,30.302598,0.158230,1.560515,0.621232
409,39.866749,0.173580,1.874309,0.629265
410,41.208915,0.179911,2.787527,1.341164
411,29.704976,0.169103,2.170367,0.614336
412,33.544875,0.179396,2.426970,0.665901
413,51.816753,0.173275,2.083442,0.947329
414,46.915329,0.183720,1.899040,0.607485
415,47.918802,0.172516,2.820634,1.422483
416,46.685581,0.167153,1.950874,0.806436
417,40.619478,0.183841,2.348072,1.069141
418,21.212194,0.189452,2.024527,0.815811
419,25.845677,0.194025,1.566118,0.664401
420,28.651114,0.188394,2.353154,0.796472
421,25.944630,0.175434,2.067151,0.334593
422,25.927902,0.167015,2.772396,1.057090
423,33.086545,0.180188,2.572494,0.264970
424,43.317057,0.164415,2.338292,0.974410
425,44.794042,0.185647,2.171686,0.744183
426,42.601792,0.159302,2.137707,1.338912
427,46.609129,0.214620,3.500779,1.530395
428,39.525219,0.177852,1.747622,0.475959
429,49.684425,0.194609,2.259793,1.315875
430,46.796556,0.176447,2.516632,0.829870
431,38.659357,0.175255,2.105645,0.205052
432,34.354366,0.164544,1.798645,0.578663
433,39.360175,0.184107,2.862542,0.848364
434,38.484014,0.197213,2.442857,1.000430
435,25.771043,0.192266,1.948487,0.666926
436,18.777816,0.158584,2.092029,0.945653
437,13.158995,0.173580,2.305736,0.624054
438,23.433642,0.196881,2.694773,1.135826
439,30.068809,0.208099,1.931741,0.714857
440,26.482852,0.166783,2.398074,0.271388
441,18.312915,0.195459,2.010600,0.848783
442,12.125387,0.171144,1.447222,0.273793
443,16.897333,0.184369,1.780540,0.239192
444,17.101851,0.167162,2.726911,0.916389
445,20.126611,0.178112,2.332689,0.953332
446,11.469846,0.172963,2.430912,0.971173
447,12.175544,0.180468,2.496511,1.061954
448,12.608174,0.185849,2.090380,0.653505
449,11.263504,0.172699,2.431151,0.695208
450,23.872040,0.180822,2.048589,1.589363
451,32.066670,0.179773,2.969991,1.868315
452,27.473620,0.190153,1.529293,0.490312
453,21.798715,0.202703,2.684350,0.705461
454,16.314026,0.189174,2.783110,1.358335
455,10.101375,0.176723,2.328761,0.870347
456,13.296637,0.170946,2.349769,1.061530
457,23.020160,0.170724,2.443043,0.857978
458,20.106021,0.162116,2.381557,1.257354
459,22.176586,0.165679,2.416975,1.098280
460,29.027778,0.169339,2.339276,1.016975
461,28.492873,0.174450,2.343991,0.559673
462,23.249156,0.161781,1.990957,0.613912
463,26.293350,0.174448,2.032732,0.914067
464,33.763433,0.180210,1.612302,0.670519
465,39.323135,0.193105,1.555631,0.610667
466,50.238753,0.166438,2.362257,1.053442
467,46.852802,0.149241,2.646098,1.344292
468,40.624045,0.197798,2.456254,1.096164
469,50.360631,0.183601,2.026405,1.417797
470,54.459634,0.190034,2.434664,1.803766
471,49.432088,0.188587,2.612114,1.458839
472,41.553372,0.189615,1.410476,0.254018
473,30.893463,0.180050,2.196030,0.928024
474,22.908782,0.173320,2.461033,0.591132
475,16.448538,0.179689,2.564930,1.447982
476,25.184712,0.166167,2.911588,1.421938
477,29.358267,0.173353,2.569442,1.421136
478,28.931172,0.152994,2.404111,0.273973
479,29.693802,0.187678,1.984275,0.979501
480,42.223475,0.166489,2.714162,1.703218
481,57.840109,0.181527,1.834596,0.710501
482,55.639734,0.193958,1.851798,0.690230
483,44.136234,0.179776,2.253106,0.724013
484,42.799918,0.169719,2.150341,0.928955
485,33.213079,0.167663,1.655122,0.648586
486,26.137591,0.168992,2.886979,1.772203
487,21.216535,0.186100,1.689716,0.572067
488,14.745313,0.203849,2.889618,1.127216
489,11.225390,0.176173,2.203730,0.620772
490,19.589753,0.192391,2.239839,1.407778
491,26.265423,0.195840,2.695107,1.231152
492,29.999620,0.198146,2.731036,0.871275
493,24.892285,0.189836,1.936777,0.689582
494,39.791100,0.190944,2.208142,0.955616
495,34.693836,0.196125,2.556580,1.336044
496,30.500727,0.179368,1.509864,0.649360
497,30.496067,0.168589,2.633797,1.055246
498,39.488686,0.178109,1.935649,0.626247
499,53.314190,0.210010,1.611873,0.855510
500,47.756301,0.161743,2.745536,0.720819
501,54.545247,0.191707,1.539158,0.222118
502,51.375085,0.167965,2.302330,1.643753
503,59.686683,0.176098,2.084804,0.930507
504,50.938063,0.173425,2.193596,1.095270
505,36.632836,0.183739,1.953584,1.056235
506,35.564869,0.161923,1.588011,1.016319
507,40.136408,0.183601,2.022955,0.985407
508,33.657577,0.160733,2.891393,1.275199
509,39.462359,0.152457,3.224600,1.230990
510,43.965446,0.162711,2.256913,0.159347
511,40.637076,0.181688,2.759486,0.389299
512,35.099774,0.190895,1.963566,1.013527
513,40.363412,0.178835,2.066899,1.271456
514,51.065743,0.171353,2.330720,0.957783
515,54.768176,0.198633,2.766945,0.999023
516,48.542884,0.188101,1.873491,0.989239
517,51.709390,0.191473,1.919047,1.334754
518,57.438465,0.193683,2.499092,0.785895
519,62.551686,0.174264,2.534708,1.030155
520,68.184382,0.182955,2.594621,1.315210
521,76.697856,0.192136,2.702569,1.522734
522,87.467275,0.177888,1.730060,0.951855
523,81.751770,0.176006,2.435686,1.050387
524,72.886292,0.171550,2.873632,1.731227
525,72.788790,0.171489,1.489644,0.216731
526,68.999039,0.159107,2.327806,1.221280
527,65.719540,0.182971,2.233346,1.294609
528,65.638174,0.217720,2.596618,0.939356
529,76.182587,0.189019,2.116248,1.164690
530,75.037057,0.188712,1.525625,0.599491
531,79.070064,0.153108,1.677658,0.937535
532,70.525590,0.158045,1.621181,0.725081
533,70.122369,0.161375,2.048787,1.259314
534,65.986536,0.199172,2.081100,0.342937
535,69.737798,0.184998,2.368713,1.029873
536,61.739885,0.184667,1.402857,0.298845
537,51.575565,0.184644,1.957963,1.273254
538,57.018454,0.167507,2.641005,1.211425
539,50.779833,0.185850,2.515208,0.945285
540,41.394611,0.179742,2.037112,1.038830
541,48.625126,0.188119,2.730495,1.040815
542,54.315803,0.193284,2.613189,0.866191
543,55.097621,0.189438,2.719474,1.545648
544,51.064599,0.167765,2.610707,1.018040
545,52.221681,0.192940,2.566643,0.943381
546,50.035855,0.165255,1.772863,0.463767
547,56.434655,0.174923,2.424342,1.208129
548,57.874260,0.178022,2.133365,0.541108
549,64.645858,0.183206,2.298591,0.735407
550,78.760449,0.181358,2.197613,1.270038
551,84.621803,0.161113,2.281085,0.615073
552,90.340105,0.170199,1.803841,1.007446
553,73.359795,0.189958,1.831590,0.643714
554,71.733902,0.203876,1.988930,0.413737
555,68.359298,0.196603,2.122300,0.331273
556,53.920415,0.174809,2.778148,1.662851
557,44.035388,0.183194,2.167790,1.002108
558,26.664526,0.190892,1.966680,0.969074
559,25.743131,0.166626,1.808538,1.219138
560,29.360712,0.195827,2.030204,0.934957
561,36.464608,0.184137,2.209975,0.568443
562,39.229042,0.170597,2.033696,0.649507
563,29.936403,0.179728,2.029474,0.648026
564,24.351091,0.191280,1.383923,0.145298
565,29.975891,0.167621,1.659261,0.944296
566,17.224760,0.172556,2.731981,1.236411
567,10.752945,0.173748,2.522058,1.479555
568,25.920082,0.189829,1.637772,0.572621
569,33.670493,0.169133,2.401569,0.991479
570,39.971537,0.176035,1.500503,0.252673
571,69.077585,0.173251,2.478852,1.031471
572,61.589081,0.156207,1.009163,0.178573
573,59.318685,0.177892,2.194716,0.470396
574,69.324486,0.179209,2.219437,0.956899
575,59.252331,0.159831,2.762901,1.353684
576,39.847658,0.186771,1.860965,0.602187
577,41.682062,0.198525,2.254930,1.078442
578,36.718955,0.165932,2.325583,1.104350
579,43.225503,0.180271,2.024730,1.206046
580,23.890235,0.152463,2.386490,0.784256
581,10.385993,0.149610,2.482198,0.748024
582,20.859859,0.181449,2.581811,1.628332
583,21.466232,0.169368,2.070981,0.869671
584,16.100667,0.158581,2.594350,1.351674
585,18.559672,0.163596,1.425565,0.566695
586,18.721837,0.170350,2.034017,0.629902
587,12.625771,0.170735,2.123581,1.013073
588,11.651383,0.181395,1.960660,1.226342
589,13.992113,0.181531,2.646329,1.395695
590,10.025770,0.178337,1.854414,0.692372
591,11.062404,0.187267,2.180611,0.416703
592,18.529311,0.191651,2.291768,1.049639
593,19.230914,0.165795,1.836940,0.919173
594,19.743892,0.180144,2.680865,1.316518
595,18.430448,0.182010,2.189562,1.092854
596,17.399602,0.176206,2.817554,1.744004
597,28.849185,0.162621,2.343607,0.701949
598,25.157206,0.171939,2.081552,0.586044
599,35.974160,0.162254,2.367013,0.990442
600,49.600692,0.176662,2.026767,0.610602
601,38.688209,0.167518,1.881937,0.641169
602,31.353788,0.169880,2.621229,1.001113
603,30.490891,0.175679,2.473892,0.650499
604,26.276051,0.172733,1.633698,0.597244
605,36.372781,0.197738,2.390102,1.226695
606,45.341452,0.163566,2.089950,0.828247
607,34.886344,0.177925,2.596619,1.389131
608,42.368153,0.164259,1.578664,0.510392
609,30.201443,0.200232,2.754084,1.415944
610,37.908151,0.169167,1.977415,1.023801
611,52.545722,0.169388,2.000447,0.291837
612,56.586491,0.172415,2.615122,1.374136
613,61.573932,0.200520,2.491268,1.002228
614,61.479974,0.164935,2.641288,1.385704
615,83.583812,0.198818,1.925855,0.542409
616,87.734144,0.199027,2.638805,1.419574
617,76.387971,0.164150,2.836203,1.769841
618,77.432663,0.163967,2.296642,0.955987
619,78.957436,0.185672,1.926711,0.627704
620,79.174430,0.214772,1.810363,0.604157
621,63.119413,0.163723,2.001265,1.318000
622,46.882057,0.176459,1.766414,0.630849
623,52.417632,0.178657,3.027379,0.990064
624,53.226203,0.163502,2.199383,1.010760
625,52.036499,0.166361,2.124372,0.682393
626,44.960216,0.164558,2.429656,0.962763
627,47.262923,0.177198,1.984015,1.000889
628,59.520477,0.173403,1.809405,0.593129
629,63.620994,0.179195,2.555458,1.468466
630,56.354097,0.178706,2.580640,1.436049
631,46.630268,0.183195,2.928963,1.499803
632,39.940526,0.162013,1.854506,0.508613
633,28.942407,0.170926,2.110184,0.615646
