week,elAppWT,elScanWT,urScanWT,OT
3057,2369.701475,0.067069,1.881796,0.979479
3058,2379.851348,0.095986,2.202027,1.024592
3059,2370.591872,0.104739,1.355065,0.647680
3060,2388.955708,0.066162,1.482956,0.582928
3061,2384.646158,0.068521,2.201943,1.245172
3062,2379.665815,0.079748,1.063480,0.161291
3063,2364.475289,0.073356,2.379305,0.798943
3064,2355.173223,0.074222,1.972645,0.927422
3065,2358.079575,0.090010,1.383731,0.559909
3066,2368.879662,0.071927,1.807991,0.174047
3067,2383.033059,0.069494,1.744121,1.290682
3068,2369.782085,0.089905,1.876430,1.107396
3069,2363.928877,0.065214,1.737760,0.968758
3070,2371.084175,0.070477,2.224495,1.129387
3071,2370.587336,0.056844,2.595051,0.568799
3072,2380.941881,0.071413,1.867827,0.977050
3073,2361.181626,0.065330,1.816859,0.890372
3074,2353.566334,0.070462,1.678360,0.474683
3075,2352.201193,0.074247,1.808409,0.899879
3076,2347.178755,0.071225,1.769809,0.507381
3077,2351.820079,0.089587,2.397944,1.129130
3078,2359.076630,0.077589,2.240629,0.451817
3079,2366.555024,0.045906,1.579528,0.631144
3080,2381.117398,0.050486,1.648377,0.533937
3081,2380.748826,0.079352,1.562386,0.649310
3082,2383.551016,0.070160,1.647442,0.644426
3083,2379.925411,0.096768,2.064826,1.389062
3084,2375.502925,0.072272,2.059037,1.389682
3085,2376.953710,0.077438,1.423984,0.587196
3086,2377.241996,0.087174,2.327770,0.997443
3087,2374.415361,0.091933,1.189067,0.618569
3088,2370.783366,0.078046,2.630067,1.464967
3089,2371.846952,0.073472,1.107941,0.228441
3090,2370.910365,0.070569,1.720855,0.528989
3091,2375.815413,0.067915,2.046035,0.523171
3092,2357.160201,0.065081,1.658579,0.312408
3093,2340.851385,0.084603,2.225750,1.299967
3094,2344.335515,0.073490,1.471165,0.499899
3095,2347.898090,0.056781,2.269806,0.859461
3096,2353.085666,0.075834,1.872406,0.901998
3097,2369.783108,0.080946,1.878002,0.862722
3098,2378.602865,0.062880,2.076089,1.018807
3099,2372.360099,0.085830,2.201791,0.959241
3100,2371.115679,0.074876,1.682311,0.586818
3101,2388.936486,0.067241,0.905803,0.181201
3102,2387.920652,0.063583,1.926030,1.271604
3103,2375.503468,0.053203,1.520076,0.542016
3104,2375.036632,0.086377,2.173826,0.897638
3105,2388.167946,0.072584,1.819865,0.948283
3106,2387.992616,0.073174,2.649369,0.930059
3107,2389.011818,0.062874,2.466934,1.355534
3108,2392.437651,0.065112,1.489252,0.201967
3109,2391.365101,0.092989,1.902732,0.660325
3110,2388.914959,0.077458,2.170295,1.227081
3111,2394.939282,0.077942,2.107195,1.031578
3112,2388.911279,0.074644,2.068410,1.308855
3113,2397.688437,0.079063,2.147669,1.610587
3114,2406.136712,0.061794,2.596824,0.895322
3115,2386.138558,0.095506,2.834213,0.846106
3116,2381.722316,0.082258,2.420638,1.265201
3117,2374.324735,0.083217,1.291800,0.571951
3118,2383.865452,0.115290,2.692985,0.927592
3119,2406.824826,0.075651,1.060075,0.182630
3120,2415.930649,0.073773,2.582620,1.318231
3121,2418.504857,0.059577,1.811163,1.325327
3122,2421.834014,0.078433,2.361128,0.601867
3123,2417.066934,0.065919,1.855335,0.175979
3124,2422.509100,0.077681,2.232168,0.995156
3125,2423.675954,0.072939,1.654479,0.174093
3126,2429.421303,0.073516,2.613216,1.000728
3127,2430.617598,0.084978,1.875766,0.970521
3128,2437.805949,0.063707,1.661340,1.250186
3129,2443.999127,0.079067,2.346007,0.282680
3130,2445.299130,0.056374,2.243503,1.202565
3131,2447.762635,0.062001,1.972045,0.150995
3132,2450.647826,0.066136,1.916224,0.998279
3133,2455.153179,0.071902,2.562852,1.387409
3134,2427.977160,0.065857,2.018034,0.961911
3135,2408.543130,0.063895,1.628779,1.262417
3136,2405.358293,0.075521,1.458498,0.550596
3137,2396.413876,0.099210,1.557379,0.620327
3138,2376.930794,0.116669,1.578335,0.881101
3139,2367.343157,0.054506,1.443448,0.525456
3140,2372.095426,0.071438,2.017960,0.856828
3141,2373.261158,0.107634,1.715792,0.769163
3142,2383.306459,0.075211,1.356948,0.544649
3143,2389.349549,0.062749,2.141308,1.320497
3144,2387.925352,0.062359,1.872853,0.964918
3145,2395.960107,0.092892,2.294053,1.155076
3146,2398.065596,0.062807,1.724002,0.856392
3147,2401.751082,0.090375,2.476153,1.267776
3148,2397.360416,0.086520,1.566027,0.978653
3149,2409.812741,0.055079,1.935916,0.622502
3150,2402.484761,0.083734,1.737486,0.536611
3151,2401.206585,0.068544,1.441620,0.244466
3152,2402.136158,0.097797,2.687813,1.379750
3153,2399.121401,0.041690,2.179576,0.865859
3154,2391.390427,0.066400,2.503964,1.279147
3155,2389.785900,0.074049,2.128663,1.333228
3156,2385.692614,0.071302,1.922865,0.543929
3157,2367.035532,0.066423,2.573284,1.000412
3158,2382.574428,0.086738,1.611572,0.572667
3159,2397.474325,0.062205,1.486962,0.658919
3160,2399.079182,0.099731,2.379396,1.416854
3161,2385.523412,0.077146,1.886332,0.606477
3162,2383.109415,0.090505,1.433437,0.149908
3163,2385.407930,0.079152,1.530435,0.648061
3164,2374.386229,0.067606,1.568561,0.544730
3165,2368.798183,0.078100,2.496083,1.025744
3166,2377.504641,0.044309,1.496467,0.564685
3167,2378.232578,0.072459,2.034276,0.684213
3168,2367.921545,0.087117,1.594136,0.617892
3169,2353.428652,0.081377,2.832887,1.369463
3170,2349.470377,0.061810,2.594957,1.384365
3171,2331.263013,0.064665,1.599012,0.611021
3172,2333.286530,0.073437,2.931094,0.934809
3173,2333.704459,0.072758,2.815890,1.277760
3174,2337.227642,0.054846,1.454418,0.557736
3175,2357.026596,0.066990,1.627370,0.507537
3176,2362.884849,0.083141,1.610105,0.164905
3177,2367.390030,0.088059,2.236900,1.403800
3178,2365.312647,0.083114,2.476813,1.486909
3179,2352.472254,0.072360,2.677752,1.288654
3180,2340.221503,0.089435,2.055536,0.638416
3181,2350.818453,0.055172,1.605884,0.576205
3182,2361.055005,0.081259,1.540576,0.483925
3183,2375.547618,0.074210,1.858134,0.618475
3184,2384.693291,0.066239,1.540552,0.891153
3185,2392.715784,0.080002,1.713918,0.464100
3186,2397.651510,0.079491,1.430032,0.212214
3187,2406.013315,0.073149,1.878303,0.221953
3188,2408.711248,0.091797,1.876253,0.510186
3189,2412.427191,0.094759,2.065347,0.668964
3190,2418.454971,0.071537,2.196028,1.062595
3191,2430.937530,0.070506,2.198669,0.964673
3192,2437.689111,0.083795,1.845836,0.665171
3193,2446.554112,0.073994,1.541263,0.490145
3194,2449.202283,0.074205,1.810548,0.912109
3195,2459.087594,0.061193,1.468853,0.612767
3196,2466.778670,0.086035,1.606472,0.867885
3197,2464.781565,0.058082,1.404510,0.188687
3198,2449.381799,0.056034,2.216996,0.865009
3199,2459.743258,0.068202,1.847292,1.234473
3200,2479.269618,0.089825,2.312086,1.437207
3201,2488.867338,0.075186,2.270519,1.147447
3202,2502.872984,0.060766,1.076431,0.242294
3203,2501.638849,0.084977,2.125635,1.367573
3204,2499.036511,0.070914,1.296573,0.586184
3205,2501.957031,0.083548,2.417717,1.096485
3206,2498.150674,0.106289,2.443267,0.690913
3207,2505.000943,0.083154,1.075343,0.230124
3208,2502.730196,0.075622,2.314270,0.868399
3209,2503.886368,0.076573,1.954311,0.955382
3210,2501.895020,0.076851,2.010802,1.239970
3211,2505.916510,0.059528,2.387001,0.833222
3212,2491.360960,0.085556,2.193248,1.317675
3213,2500.131419,0.064476,1.874044,0.951524
3214,2505.637182,0.056957,1.182116,0.223272
3215,2515.452655,0.095603,2.262249,0.754132
3216,2515.579777,0.052843,1.725542,0.906868
3217,2513.815745,0.060605,1.854537,0.911926
3218,2514.828143,0.059945,2.064294,1.035504
3219,2516.886073,0.067980,2.225243,0.929914
3220,2502.390826,0.076372,2.169857,0.920285
3221,2513.147075,0.076591,2.028983,0.640154
3222,2516.170570,0.056276,2.086935,1.578761
3223,2512.553070,0.070199,1.531270,1.121914
3224,2494.746663,0.082158,2.228403,1.133684
3225,2486.781944,0.067858,1.551538,0.495433
3226,2485.463582,0.079221,1.865577,0.935662
3227,2465.281572,0.074863,2.062376,0.520626
3228,2455.161028,0.050522,1.810650,0.599153
3229,2450.465886,0.090274,2.087406,1.015344
3230,2457.817024,0.105671,1.507578,0.671827
3231,2465.256069,0.088504,1.630100,0.716010
3232,2472.930889,0.066140,1.991433,0.552194
3233,2477.661154,0.070684,1.821028,0.973846
3234,2475.930501,0.072962,1.702134,0.852767
3235,2483.114719,0.073760,2.443146,0.912017
3236,2485.373264,0.060421,2.296499,1.383165
3237,2482.652427,0.072574,2.523284,1.345373
3238,2477.755954,0.059517,1.933069,0.910059
3239,2477.799360,0.072275,1.522850,0.562569
3240,2484.173972,0.052069,2.061754,1.332590
3241,2477.983621,0.066174,1.941523,0.162128
3242,2491.208904,0.087086,1.078228,0.515856
3243,2491.845000,0.095925,1.601759,0.987786
3244,2495.642488,0.076085,2.160269,0.507771
3245,2501.688028,0.081731,1.805971,0.286786
3246,2509.199370,0.062602,2.200145,0.893075
3247,2510.025589,0.066673,1.631697,0.219710
3248,2505.723665,0.065138,1.560890,0.619101
3249,2492.628686,0.081261,2.152243,0.892892
3250,2481.153790,0.083263,2.345135,0.761042
3251,2483.147544,0.055785,2.514500,1.655588
3252,2492.914734,0.064033,1.776685,1.013183
3253,2500.180824,0.079022,1.610067,0.634679
3254,2516.540201,0.069643,1.373043,0.120709
3255,2521.959520,0.069804,2.343534,1.074269
3256,2519.517296,0.063795,1.591516,0.977125
3257,2513.787633,0.075320,2.331751,0.632099
3258,2511.151714,0.070537,1.844976,0.173951
3259,2511.478524,0.068831,2.106288,0.637330
3260,2505.366445,0.069028,1.700557,0.507721
3261,2498.434537,0.104214,1.607102,0.623977
3262,2495.683251,0.103046,2.227472,0.797191
3263,2490.780276,0.058874,1.661767,0.904083
3264,2486.621141,0.101701,1.717981,0.648632
3265,2506.215537,0.064391,1.307606,0.611039
3266,2504.889042,0.077160,1.486908,0.859073
3267,2497.924673,0.067020,1.955053,0.906115
3268,2494.458797,0.067456,1.756893,1.194727
3269,2489.746366,0.103455,2.352979,1.449413
3270,2486.341245,0.070261,2.593530,0.905140
3271,2480.911215,0.058358,1.508356,0.696330
3272,2477.069644,0.103041,2.341275,1.351033
3273,2480.822877,0.066143,1.532468,0.595231
3274,2462.595918,0.082537,1.888250,1.312301
3275,2453.959935,0.061520,1.498754,0.534674
3276,2443.377632,0.069560,2.740500,1.045255
3277,2435.875569,0.103330,2.119253,1.102552
3278,2438.696177,0.091466,2.357411,0.720164
3279,2450.153423,0.090933,1.754101,1.013414
3280,2459.875553,0.081843,2.037406,0.940300
3281,2470.259174,0.094532,2.467645,1.404166
3282,2472.738187,0.076550,1.988356,1.019478
3283,2471.108116,0.089931,1.729103,0.589235
3284,2464.611035,0.068655,1.793822,0.910115
3285,2464.344576,0.063326,1.858129,0.981758
3286,2470.163695,0.085941,1.382484,0.505430
3287,2480.652931,0.070412,1.736026,0.571606
3288,2481.241436,0.070511,1.860407,1.360843
3289,2481.024341,0.094916,1.869879,0.910524
3290,2480.115033,0.075134,1.976514,1.358265
3291,2483.838512,0.056880,2.170733,1.144323
3292,2470.235640,0.095754,1.974659,0.959824
3293,2467.845233,0.080657,1.915405,0.949801
3294,2468.415539,0.060870,1.591887,0.914418
3295,2461.916640,0.060434,2.273952,0.830156
3296,2463.205280,0.075989,2.776130,1.752455
3297,2461.210503,0.072765,1.777525,0.826582
3298,2473.426123,0.078782,2.478826,1.294029
3299,2474.788651,0.098899,2.308743,1.066706
3300,2471.157878,0.070348,1.581231,0.624555
3301,2470.296186,0.062683,1.345774,0.457772
3302,2480.597373,0.066438,1.709787,0.552771
3303,2473.979567,0.082884,2.352412,1.267310
3304,2474.102837,0.101553,2.929306,1.100502
3305,2468.345631,0.053239,1.632663,0.503069
3306,2468.676462,0.080027,2.016232,1.268650
3307,2486.047073,0.079928,2.176255,1.006549
3308,2497.462705,0.061021,1.776026,0.602496
3309,2488.361636,0.066690,2.358982,1.605190
3310,2484.357700,0.076147,2.231760,1.009080
3311,2488.046376,0.068332,2.348627,0.760816
3312,2493.368739,0.064833,1.161929,0.302653
3313,2500.260004,0.071722,1.787304,0.689763
3314,2502.568178,0.059589,1.840989,0.617405
3315,2511.661954,0.093489,1.308568,0.221746
3316,2504.609829,0.081692,1.594618,0.524399
3317,2495.143013,0.070377,2.516886,0.697077
3318,2488.462719,0.063830,1.919291,0.994913
3319,2476.475804,0.048928,2.154383,1.908615
3320,2481.812498,0.053024,1.649050,0.945172
3321,2470.704797,0.085455,2.129023,0.281627
3322,2462.635333,0.050051,2.813428,1.567971
3323,2474.222516,0.090707,1.736075,0.632175
3324,2494.216265,0.066294,1.957837,0.841704
3325,2502.615335,0.063646,1.628529,0.445268
3326,2522.175620,0.067113,2.495040,1.086225
3327,2534.674675,0.071558,2.802905,1.458332
3328,2528.721381,0.075013,2.054889,1.374145
3329,2519.446388,0.072786,1.677543,0.473777
3330,2500.628449,0.066949,2.410297,1.609537
3331,2489.101390,0.069773,1.838534,1.082390
3332,2480.331758,0.067631,2.396843,1.202447
3333,2485.360466,0.071963,1.779766,0.213402
3334,2489.474606,0.081483,1.374740,0.533101
3335,2491.241575,0.058530,1.595343,0.830361
3336,2492.898698,0.096680,2.126524,1.042602
3337,2496.140704,0.072480,1.401930,0.511779
3338,2494.019627,0.080191,2.199722,0.644170
3339,2505.581861,0.074928,1.952703,0.569946
3340,2510.526343,0.081503,1.979770,0.602957
3341,2503.519022,0.063991,1.971323,0.933115
3342,2495.745113,0.049659,2.853164,0.811542
3343,2485.776518,0.071139,1.816709,0.258171
3344,2465.462079,0.060685,2.959378,1.358466
3345,2468.350262,0.068254,1.896804,0.352521
3346,2469.732303,0.074584,1.496492,0.590388
3347,2472.422964,0.057257,1.683159,0.477182
3348,2466.390734,0.075260,2.063563,0.974770
3349,2465.956411,0.061724,2.759946,0.908601
3350,2476.449376,0.088942,2.439020,1.102108
3351,2480.240509,0.069568,2.530132,0.899406
3352,2470.270504,0.062780,2.336619,1.185942
3353,2480.480993,0.074376,1.459797,0.875987
3354,2475.085705,0.056596,2.209163,0.529715
3355,2472.849548,0.067740,2.279152,1.072431
3356,2464.774868,0.078046,1.746144,0.258836
3357,2464.909738,0.048721,1.813444,0.508742
3358,2468.020592,0.070845,2.030020,1.173492
3359,2469.174552,0.081775,2.240834,1.397369
3360,2465.638653,0.084213,1.608340,0.930942
3361,2472.228110,0.057568,1.356446,0.557388
3362,2492.891369,0.078987,1.938196,0.706681
3363,2506.313058,0.069468,1.738715,0.161758
3364,2521.085225,0.063391,2.489327,1.318559
3365,2526.336757,0.059600,2.108409,1.144863
3366,2524.404775,0.070438,2.360926,1.256881
3367,2531.287203,0.064059,2.466554,1.723927
3368,2516.439542,0.057836,1.949516,1.284099
3369,2507.118215,0.075973,1.541342,0.332913
3370,2506.163192,0.099562,2.001775,1.335872
3371,2496.173657,0.080161,2.067491,1.112967
3372,2499.371620,0.071825,1.674940,0.175544
3373,2488.539163,0.086022,1.897457,1.023324
3374,2483.528258,0.077594,2.307077,0.943251
3375,2471.553345,0.072352,1.785077,0.541163
3376,2478.831171,0.097218,2.024670,0.858832
3377,2467.054493,0.067970,1.538788,0.513917
3378,2466.418685,0.070051,2.044143,1.263444
3379,2470.742045,0.067274,2.240609,0.951405
3380,2465.887886,0.065488,1.756649,0.876932
3381,2460.117868,0.067205,1.429438,0.200765
3382,2456.485375,0.070190,2.239903,0.981807
3383,2455.471449,0.090766,2.240161,0.967870
3384,2447.497950,0.085813,2.348302,1.001140
3385,2436.607002,0.089062,1.608604,1.016892
3386,2437.322509,0.081214,1.204452,0.279059
3387,2436.031919,0.101789,1.372663,0.331242
3388,2428.503435,0.071272,1.885140,0.979680
3389,2434.936477,0.059652,2.056302,0.952316
3390,2431.767542,0.091758,2.089644,1.227710
3391,2434.003172,0.097041,1.859334,0.602745
3392,2441.094941,0.053072,2.338707,0.931717
3393,2445.931335,0.083811,1.681968,0.514462
3394,2440.088964,0.073485,2.605733,1.294219
3395,2441.585264,0.075537,1.975954,1.023516
3396,2442.078236,0.090669,2.130887,1.380039
3397,2447.164520,0.078474,2.250491,0.830497
3398,2457.747736,0.082938,1.688302,0.163560
3399,2448.762394,0.062483,1.750365,0.942182
3400,2441.232068,0.061880,2.888213,1.380570
3401,2448.174573,0.079995,1.651598,0.992498
3402,2456.295850,0.080495,1.764957,1.401423
3403,2455.236837,0.062834,1.591374,0.512447
3404,2462.691002,0.088862,1.799910,0.967736
3405,2470.601992,0.057586,1.694272,0.294769
3406,2466.464693,0.075655,2.320535,1.358760
3407,2454.329462,0.079693,2.094444,0.763565
3408,2447.715976,0.074388,1.528998,1.314713
3409,2437.378626,0.086908,1.297790,0.218965
3410,2439.126969,0.081353,1.767764,0.933599
3411,2451.878537,0.074454,2.238430,0.924681
3412,2442.062792,0.097100,2.289881,0.675656
3413,2439.659319,0.061284,1.753308,0.635709
3414,2437.255722,0.079709,1.448239,0.629731
3415,2441.957834,0.064825,1.778546,0.539474
3416,2443.931245,0.075170,2.242921,0.713251
3417,2454.059065,0.061338,1.413762,0.235640
3418,2452.506923,0.088502,2.188935,0.997461
3419,2440.934897,0.062533,1.834378,0.234135
3420,2440.693616,0.059764,1.906927,0.924401
3421,2431.794442,0.082129,2.201729,1.021364
3422,2442.761913,0.082169,1.612063,0.689182
3423,2450.850299,0.070812,1.919642,1.346326
3424,2453.582661,0.065815,1.723852,0.550866
3425,2462.910253,0.069728,2.962477,1.179769
3426,2468.789135,0.054226,2.559078,1.017755
3427,2462.682599,0.077788,1.913748,1.321842
3428,2453.326342,0.100342,1.875284,1.363976
3429,2456.060086,0.064638,1.977934,1.016935
3430,2454.502483,0.091235,2.025196,0.695768
3431,2455.141855,0.074195,1.959446,0.894994
3432,2458.553469,0.076953,2.099452,0.666215
3433,2453.526790,0.092027,1.962396,0.917803
3434,2465.329536,0.105013,2.005975,0.678299
3435,2470.175716,0.094182,2.023314,0.937052
3436,2482.188515,0.045191,1.739782,0.502948
3437,2479.954330,0.094346,1.788348,1.300346
3438,2494.398537,0.068741,2.041410,0.957559
3439,2499.524278,0.108513,1.960556,1.317836
3440,2501.150106,0.080542,2.955819,1.392166
3441,2502.462713,0.082775,1.759018,0.639844
3442,2497.721523,0.104680,2.041525,1.305554
3443,2503.521474,0.089873,1.915159,1.193631
3444,2496.443715,0.078902,1.793886,0.324383
3445,2500.634587,0.097877,2.001360,0.560846
3446,2489.729601,0.066491,1.592195,0.854322
3447,2501.137764,0.115568,1.552990,0.929584
3448,2502.929214,0.062198,1.922332,0.523137
3449,2510.301855,0.059818,2.134441,1.364580
3450,2526.215729,0.046974,2.281524,0.986284
3451,2524.243297,0.077153,1.780478,0.623435
3452,2519.027733,0.077777,2.004798,1.030245
3453,2508.922714,0.086834,2.237272,1.479875
3454,2492.950940,0.056580,1.754503,1.041704
3455,2489.876106,0.088082,2.398263,1.753628
3456,2500.852527,0.065446,1.560296,0.568612
3457,2515.659391,0.080264,1.888208,0.994102
3458,2521.458031,0.078840,2.210876,0.873457
3459,2518.548048,0.073878,2.354825,1.260537
3460,2518.892257,0.056645,2.687112,1.366550
3461,2524.629089,0.057462,2.291682,1.291318
3462,2531.899737,0.078400,2.643475,1.506127
3463,2535.356107,0.097364,2.085103,0.796061
3464,2523.931625,0.075370,1.609497,0.225238
3465,2515.667271,0.068925,1.928584,1.347177
3466,2515.961824,0.089688,2.494599,1.391416
3467,2519.755961,0.078517,1.592756,0.976144
3468,2526.811188,0.066380,1.593750,0.902319
3469,2549.534350,0.077505,1.900841,1.029786
3470,2551.209018,0.079332,2.188883,0.958074
3471,2549.054248,0.076507,2.450342,1.310737
3472,2549.716749,0.064187,1.846718,0.634967
3473,2546.981643,0.091335,1.831674,1.268207
3474,2530.069925,0.058795,0.927735,0.071545
3475,2512.166798,0.069188,2.357830,1.382953
3476,2503.749362,0.084249,1.927587,1.012956
3477,2503.458723,0.082605,2.378756,1.479881
3478,2508.106062,0.060368,1.624688,0.598102
3479,2506.944949,0.081611,2.155247,0.916809
3480,2512.694056,0.053781,1.954680,0.857623
3481,2508.552844,0.091972,1.477377,0.293728
3482,2506.430643,0.081636,1.973679,0.555849
3483,2509.479580,0.092072,2.099450,0.738707
3484,2504.727168,0.109877,1.440160,0.554895
3485,2503.561329,0.061617,1.656307,0.910212
3486,2505.871593,0.094310,2.321024,0.965855
3487,2513.994522,0.075627,1.356013,0.674492
3488,2526.089984,0.046113,1.440260,0.525714
3489,2530.768694,0.073365,2.181757,0.944003
3490,2520.699395,0.090609,1.891186,0.565629
3491,2506.152082,0.079320,2.066927,1.311676
3492,2502.523960,0.077593,2.097530,1.296637
3493,2510.275236,0.051497,2.073656,1.282700
3494,2507.777990,0.062708,2.280827,0.977641
3495,2507.295823,0.074798,2.420223,1.036511
3496,2518.641826,0.055969,2.228344,0.558708
3497,2514.814590,0.056693,2.107212,1.644173
3498,2521.772226,0.108518,2.258660,1.253864
3499,2530.442827,0.085228,1.906442,0.573709
3500,2530.309627,0.074181,1.992045,0.538976
3501,2529.931151,0.051438,1.957165,0.727099
3502,2530.933336,0.087675,1.490412,0.554589
3503,2542.015775,0.088078,2.436211,0.952646
3504,2547.272207,0.063778,1.792613,0.608730
3505,2553.949091,0.059503,1.520213,0.595798
3506,2542.581102,0.072163,2.623924,1.366187
3507,2545.378619,0.077322,1.805418,1.024981
3508,2557.301429,0.062978,1.701613,0.923596
3509,2553.311930,0.075155,2.221118,0.957983
3510,2545.409404,0.096604,1.996650,1.069325
3511,2549.214248,0.104117,2.346748,1.299318
3512,2551.597147,0.091338,2.189004,0.583378
3513,2550.135869,0.069863,1.393860,0.497068
3514,2555.621316,0.070976,1.856318,1.084312
3515,2564.603657,0.072433,2.309126,1.311519
3516,2572.531231,0.061140,2.212257,0.864786
3517,2576.981582,0.064287,1.493083,1.177167
3518,2582.326954,0.085191,1.321722,0.328910
3519,2587.592507,0.057206,2.226252,1.384884
3520,2584.266892,0.076927,2.439087,0.195225
3521,2577.071755,0.061580,2.337677,1.364735
3522,2590.565040,0.082306,1.954776,0.933894
3523,2590.747976,0.076185,2.207967,0.683335
3524,2605.718118,0.053530,1.821710,1.001265
3525,2607.518900,0.068583,1.387483,0.560882
3526,2612.936581,0.078241,1.924708,0.647676
3527,2626.363554,0.084955,1.496268,0.634174
3528,2613.527366,0.076654,2.111125,1.063434
3529,2616.946187,0.076413,2.391795,0.979945
3530,2604.413391,0.066613,1.899373,1.667345
3531,2603.881502,0.077497,2.127901,0.993587
3532,2600.300178,0.082452,2.161276,1.316923
3533,2605.922312,0.070623,2.085105,1.651429
3534,2600.418378,0.077913,3.296011,1.748397
3535,2604.076666,0.078347,1.996938,1.001717
3536,2602.678676,0.070840,1.317942,0.236007
3537,2582.442894,0.065650,2.108351,0.628605
3538,2586.288203,0.077657,1.497535,0.463458
3539,2602.151682,0.074289,1.393498,0.478033
3540,2599.374229,0.097708,2.080049,0.675448
3541,2597.969833,0.086717,1.799620,1.022527
3542,2598.511695,0.060026,1.582266,0.831976
3543,2583.973029,0.070950,1.971365,0.950818
3544,2570.576298,0.086617,2.105167,1.076359
3545,2559.412695,0.082098,1.490098,0.604427
3546,2562.142670,0.076013,1.459337,0.858432
3547,2570.722278,0.068900,2.587169,1.326463
3548,2577.742161,0.059115,2.480780,0.520372
3549,2580.040060,0.081409,2.483642,1.018717
3550,2568.529506,0.061681,1.408681,0.127956
3551,2573.176566,0.070628,1.949066,1.307025
3552,2581.783702,0.055929,1.892867,0.509300
3553,2583.048909,0.088457,1.923571,0.882662
3554,2577.785899,0.067429,1.839722,1.279194
3555,2578.212519,0.080449,1.927228,0.895564
3556,2574.203227,0.077705,2.109076,1.038319
3557,2567.787033,0.096186,2.106243,1.201790
3558,2564.973491,0.055266,1.912037,1.006841
3559,2563.941525,0.063115,1.811808,0.528690
3560,2578.812555,0.068083,1.737004,0.572572
3561,2582.277024,0.061368,2.756024,1.240064
3562,2574.704191,0.072669,2.461190,0.931120
3563,2574.961590,0.058377,1.833596,0.539703
3564,2563.749135,0.072542,1.292810,0.424629
3565,2567.220559,0.054312,1.974235,0.653062
3566,2560.888879,0.079671,1.397790,0.258280
3567,2561.054680,0.067749,1.906625,0.541206
3568,2562.890361,0.070411,1.761651,0.596185
3569,2580.328052,0.056729,2.134138,0.723038
3570,2579.269621,0.061313,1.788267,0.924861
3571,2579.200429,0.091116,1.737156,1.006720
3572,2579.343865,0.069046,2.144789,1.521909
3573,2574.404629,0.096550,1.985060,0.256312
3574,2562.929381,0.107250,2.281055,1.094474
3575,2571.248684,0.069112,1.943898,0.901947
3576,2588.822665,0.060755,1.800394,0.222347
3577,2594.939103,0.072030,1.599497,0.581165
3578,2598.008828,0.081014,2.499808,0.702605
3579,2595.505935,0.070610,2.571760,0.966042
3580,2593.052742,0.073094,2.685898,1.608284
3581,2592.313586,0.082731,2.508203,1.649225
3582,2598.262546,0.076801,1.942025,0.926632
3583,2602.464699,0.060326,1.905290,0.602274
3584,2606.653478,0.083656,2.005058,0.448451
3585,2619.505047,0.075167,2.330533,0.176758
3586,2628.242512,0.068405,2.282478,0.605751
3587,2640.508032,0.079832,2.005997,0.971478
3588,2636.828174,0.092199,2.218694,1.044016
3589,2642.237909,0.076686,1.614238,0.954953
3590,2634.947159,0.095381,2.483895,1.016391
3591,2638.209061,0.069135,2.246400,1.210755
3592,2647.287024,0.088858,1.578340,0.247302
3593,2649.858092,0.076286,1.950883,1.472773
3594,2646.803348,0.073757,2.612874,1.027802
3595,2641.459022,0.082774,1.889052,0.724370
3596,2637.849668,0.088950,2.193239,0.918489
3597,2635.550315,0.074529,1.733633,0.181131
3598,2636.815983,0.064568,1.564087,0.147450
3599,2623.147404,0.096017,2.448852,0.709947
3600,2622.086631,0.072769,2.303208,1.381274
3601,2638.723528,0.058442,1.661824,0.514873
3602,2651.888855,0.070906,1.616711,0.997102
3603,2655.488549,0.061573,2.105587,1.220715
3604,2659.519765,0.086910,2.224039,0.995656
3605,2653.755570,0.090541,1.698732,0.995989
3606,2649.794840,0.083503,2.489181,1.063055
3607,2641.195405,0.080659,1.830844,0.951966
3608,2643.903514,0.069526,2.028182,1.244348
3609,2650.215010,0.073657,2.876823,1.008933
3610,2659.646169,0.086458,2.264120,0.736555
3611,2653.631714,0.057377,1.648111,0.784156
3612,2647.648965,0.049488,2.713969,0.960911
3613,2651.665258,0.089868,1.841017,1.305707
3614,2653.334989,0.051511,1.263955,0.584363
3615,2647.930819,0.099518,2.532023,1.027995
3616,2641.959023,0.068654,1.563505,0.928532
3617,2638.966989,0.090935,2.702863,1.403974
3618,2640.902696,0.093990,2.005312,0.580041
3619,2655.208532,0.082571,2.508202,1.140013
3620,2657.379014,0.083675,2.099155,1.283989
3621,2659.841195,0.088501,1.753327,0.580905
3622,2664.262820,0.076316,1.815015,0.923870
3623,2678.789671,0.105895,2.233585,0.949650
3624,2683.617864,0.079670,1.806048,0.559970
3625,2678.811325,0.087770,1.856088,1.334586
3626,2671.393303,0.103003,2.546361,1.340907
3627,2674.915781,0.073052,1.992355,0.580519
3628,2678.043112,0.075509,1.566450,0.204137
3629,2680.739204,0.067033,1.890639,1.182021
3630,2683.653324,0.078422,2.017505,0.818716
3631,2692.419644,0.074236,2.195122,0.635592
3632,2702.763070,0.072909,2.121010,1.076545
3633,2718.503241,0.076171,2.112232,1.030233
3634,2718.275429,0.067078,1.578786,0.556633
3635,2709.377085,0.071721,1.749167,0.600312
3636,2712.761637,0.072195,1.771458,0.537937
3637,2712.915272,0.072044,2.167603,0.579359
3638,2717.972685,0.093363,2.221929,0.951074
