week,elAppWT,elScanWT,urScanWT,OT
634,9.322782,0.081699,3.254155,1.999989
635,10.022630,0.064202,2.907779,0.819177
636,7.631407,0.039776,2.782231,1.865345
637,7.853184,0.079666,3.407895,1.757469
638,12.522070,0.062147,2.635641,1.478415
639,17.451506,0.068098,2.649833,1.246173
640,16.139835,0.097239,2.645659,1.041817
641,9.548751,0.079366,2.314815,1.157869
642,9.444810,0.073042,2.610145,1.484285
643,8.804465,0.077610,2.391388,1.691247
644,17.242637,0.089468,3.242095,1.881363
645,10.488256,0.075713,2.526895,0.819832
646,5.215216,0.083936,2.749574,1.126616
647,7.414145,0.065585,2.278450,0.945322
648,8.814870,0.060891,3.460811,1.254851
649,14.224008,0.079179,3.394594,1.022116
650,8.707642,0.068786,2.390473,1.007839
651,7.657915,0.071331,3.017603,1.223398
652,10.631476,0.064302,3.001553,0.893821
653,7.370875,0.065023,3.395871,1.447884
654,12.016999,0.101614,3.315760,1.792008
655,24.038442,0.083015,1.862277,0.623756
656,25.037979,0.087625,1.776386,0.691721
657,10.683951,0.062339,1.939677,0.714368
658,6.837446,0.055245,2.678829,0.747907
659,9.755701,0.079132,2.467775,0.985995
660,11.850210,0.079422,3.052526,0.968474
661,10.527066,0.083414,3.418197,1.285086
662,11.789800,0.087012,3.571655,1.241833
663,10.385433,0.086824,2.929621,1.595532
664,14.504451,0.083998,2.194101,0.636038
665,18.913812,0.070370,2.682987,1.163796
666,26.090304,0.078909,2.777504,1.533764
667,24.820342,0.066028,3.257393,1.557705
668,31.767975,0.083682,3.387120,2.019270
669,30.731070,0.074328,3.509183,1.571388
670,15.807701,0.091544,3.096014,1.133480
671,8.378846,0.047292,3.005603,1.343810
672,16.733204,0.055229,2.796402,0.845258
673,21.222919,0.076397,3.158672,1.099178
674,15.636355,0.059999,3.024440,0.999786
675,7.474964,0.064774,2.783026,0.940093
676,10.404769,0.068073,2.909196,1.865556
677,15.063262,0.090602,2.584616,1.093830
678,18.858786,0.078325,3.360872,1.391066
679,23.679954,0.092015,3.164240,1.678866
680,19.617752,0.091059,2.816025,1.043097
681,23.395622,0.076562,2.157701,0.934780
682,16.846090,0.073781,2.540630,0.868283
683,11.850417,0.058309,3.017140,0.803634
684,8.692803,0.074829,3.132074,1.155094
685,12.371789,0.061047,4.043611,1.603879
686,12.243172,0.050336,2.242527,1.020253
687,9.398303,0.059639,2.432865,0.676930
688,9.617159,0.095565,3.234938,1.549618
689,14.476412,0.089043,2.839967,0.992488
690,16.017732,0.070297,2.866088,1.097031
691,24.278935,0.078272,3.554101,1.582448
692,15.189568,0.064770,3.751136,1.544499
693,8.912833,0.065870,3.001124,1.123164
694,12.117282,0.068475,2.584889,1.043002
695,11.344611,0.067192,3.160698,1.591357
696,14.571006,0.058828,3.478318,1.178573
697,19.456862,0.075359,2.785804,1.099263
698,21.185876,0.100375,3.622328,1.612558
699,18.292240,0.081640,2.529162,1.300949
700,18.774898,0.069281,3.358481,1.500816
701,25.583808,0.080783,2.231172,0.787799
702,30.049237,0.104718,2.776289,1.230368
703,32.959454,0.081538,3.458094,1.174761
704,17.020306,0.071671,2.996827,1.197183
705,16.185620,0.078502,2.984502,1.389619
706,9.761168,0.073133,2.879977,1.489264
707,7.085159,0.062792,3.395359,1.535858
708,14.558874,0.080491,3.583761,1.642415
709,19.319697,0.061706,1.964084,0.689282
710,22.181329,0.070458,3.335387,1.041747
711,17.111044,0.069031,3.712109,1.648800
712,9.503017,0.092777,3.499301,1.853651
713,7.993157,0.066160,2.732240,0.723166
714,7.890756,0.063263,2.871559,1.459701
715,12.366736,0.071660,2.719844,1.070861
716,17.818038,0.098568,2.466761,1.455523
717,17.980986,0.075167,3.630555,2.014051
718,24.413712,0.119180,3.006368,0.937444
719,24.372492,0.062312,3.265596,1.028815
720,12.113192,0.050915,3.552983,1.483078
721,7.869188,0.068374,3.444512,1.924053
722,6.833949,0.079097,2.141749,1.202005
723,10.332924,0.092598,3.260946,1.636380
724,16.393233,0.076856,2.944372,1.380805
725,13.030994,0.068409,2.905492,1.151838
726,13.132506,0.070175,2.680494,1.207529
727,12.138111,0.085227,2.940550,1.063406
728,12.386552,0.067839,2.314972,1.006830
729,22.617348,0.089084,3.489594,1.438394
730,19.383706,0.074055,2.554007,1.591088
731,12.320554,0.094999,3.002659,1.470314
732,20.070820,0.075604,3.264223,1.927461
733,21.503621,0.068814,1.996939,0.362895
734,12.601015,0.071467,2.469368,1.046327
735,20.767452,0.104099,2.526932,1.437325
736,13.852005,0.066933,3.871482,2.076692
737,11.745700,0.078969,2.878257,1.713317
738,8.859601,0.050896,3.479472,1.692376
739,8.896885,0.081753,2.204051,0.751279
740,15.630833,0.069473,3.755020,1.938627
741,9.992713,0.088208,3.276978,0.914041
742,8.103882,0.082777,3.649921,1.813391
743,14.453654,0.096050,2.910536,1.073035
744,18.939234,0.058573,3.142710,1.871122
745,15.374647,0.078554,3.246271,1.538615
746,13.349160,0.097883,3.372817,0.828360
747,6.168029,0.087940,2.601608,1.149028
748,9.796554,0.053135,2.670081,1.459239
749,10.831876,0.090435,2.366276,1.005483
750,9.265792,0.064085,2.355951,0.313383
751,13.122814,0.069883,2.845087,1.398063
752,14.389061,0.086782,2.692808,0.856998
753,10.304534,0.085281,3.360291,1.193254
754,12.196252,0.074245,3.470502,1.655604
755,9.351647,0.064602,3.390712,1.122866
756,12.445737,0.089154,2.699971,1.414830
757,9.572198,0.073502,3.582952,1.979519
758,9.982831,0.083363,2.767220,1.119110
759,11.346154,0.062324,3.297540,1.169372
760,21.512183,0.092026,3.394063,0.898002
761,18.200592,0.115441,2.892092,1.161374
762,13.426927,0.074690,3.041334,1.567567
763,9.044126,0.076905,3.333179,1.631334
764,11.675160,0.091752,3.496805,1.698588
765,21.571357,0.088879,3.016108,1.076149
766,16.405387,0.087340,2.415941,0.612150
767,22.313754,0.056016,3.213943,0.932217
768,19.052448,0.091846,3.235152,1.186109
769,15.071548,0.081958,3.183021,1.200527
770,17.451336,0.076643,3.252895,1.236830
771,21.838072,0.067555,3.506202,1.110604
772,14.090209,0.092363,3.197443,1.564372
773,21.190854,0.090588,2.904426,1.158241
774,23.836677,0.070211,2.814382,1.515523
775,26.341145,0.089997,3.358066,1.983422
776,16.747613,0.062501,4.143867,1.213601
777,24.705609,0.079301,3.748634,1.424385
778,12.687508,0.093154,3.147404,1.647481
779,8.092605,0.066646,3.397312,1.084789
780,8.379346,0.090190,2.889976,1.125907
781,11.747787,0.061059,3.408423,1.425678
782,15.218950,0.072851,3.379546,1.044514
783,6.617559,0.067745,3.539325,1.505068
784,6.752496,0.059943,2.672898,0.939886
785,7.119947,0.073649,2.725052,1.052808
786,8.430995,0.060238,2.296288,0.735925
787,11.228134,0.082547,3.310430,1.009473
788,23.300131,0.092659,2.285114,0.812433
789,25.463775,0.078574,2.948028,1.345524
790,14.032064,0.063432,2.515113,0.811739
791,11.566959,0.090713,3.866465,2.100835
792,13.321672,0.069186,3.158644,1.149099
793,9.302557,0.053972,2.920827,0.668281
794,7.750722,0.071823,1.937206,0.695284
795,7.259993,0.065833,1.849488,0.366445
796,8.494488,0.052187,2.879451,1.132893
797,14.212764,0.073469,3.209063,1.456103
798,12.733533,0.070617,2.820505,1.423161
799,20.247429,0.082479,2.234371,0.330053
800,23.422342,0.077392,2.423590,1.150422
801,24.701267,0.073283,2.876708,1.125066
802,23.404915,0.076382,3.272958,1.483829
803,15.630334,0.079332,2.937496,1.820350
804,14.743854,0.067787,3.700401,1.436564
805,21.574184,0.072741,3.206395,1.946435
806,16.728329,0.066978,3.047001,1.957575
807,6.907676,0.053728,3.154466,2.184132
808,9.590940,0.045716,3.166044,1.644416
809,14.218962,0.065760,2.751553,0.972681
810,16.681467,0.063723,2.656077,0.883011
811,9.017720,0.052772,2.798454,1.063642
812,5.365652,0.066952,3.364650,1.477542
813,6.773119,0.085476,3.178195,1.463693
814,7.063112,0.066641,2.943318,0.647169
815,11.289591,0.069399,2.237825,0.814237
816,11.472694,0.083829,3.405891,1.480486
817,8.147598,0.051746,2.354348,0.752727
818,15.512842,0.073413,2.617442,1.064032
819,9.249400,0.063124,3.028698,1.622327
820,6.946849,0.047059,3.811278,1.789678
821,6.564716,0.086256,2.371504,0.691233
822,9.291334,0.078964,2.105912,0.454982
823,10.355402,0.085472,1.998925,0.666367
824,13.389761,0.096254,2.823761,0.893615
825,15.207161,0.054014,3.474503,1.114061
826,11.093853,0.077112,3.479519,1.624649
827,12.676495,0.097114,3.773305,2.018514
828,21.416123,0.052283,3.423849,1.693350
829,37.523553,0.068869,3.531361,1.414154
830,18.270556,0.097458,3.513228,1.601494
831,11.400011,0.072056,3.179988,1.421011
832,8.321096,0.063802,2.959827,1.500337
833,8.948128,0.074608,3.709709,1.962037
834,9.731798,0.071183,2.113610,0.735172
835,9.296243,0.068266,2.872424,1.153404
836,11.944409,0.066351,2.791772,1.068794
837,9.910013,0.064951,2.645306,0.598624
838,10.922963,0.102731,2.869017,0.760160
839,20.006212,0.106446,1.832068,0.305074
