week,elAppWT,elScanWT,urScanWT,OT
3877,200.189347,0.077265,1.886151,1.020680
3878,183.207821,0.065931,2.028724,1.106859
3879,173.677998,0.093804,2.821732,1.096532
3880,169.050581,0.068599,1.303468,0.347861
3881,163.175474,0.083181,1.689137,0.288779
3882,161.891316,0.092111,1.679149,1.131439
3883,159.642784,0.088660,2.453552,1.422409
3884,162.971070,0.095196,2.042595,1.341901
3885,158.952442,0.076482,2.037302,0.960039
3886,156.573962,0.059402,1.611013,0.604802
3887,154.774492,0.047670,1.964268,1.215904
3888,149.095919,0.067939,1.656644,0.298281
3889,150.482217,0.074706,2.081045,1.374145
3890,143.407726,0.058772,2.149494,0.970639
3891,143.677086,0.084227,2.567752,1.405186
3892,138.703070,0.077834,2.221432,0.990850
3893,139.689193,0.086035,2.162543,1.173906
3894,146.693795,0.101938,2.062840,0.916129
3895,152.374445,0.077484,2.334455,1.300141
3896,154.199170,0.073631,1.657976,0.625423
3897,157.382783,0.084972,1.970268,0.265296
3898,149.692423,0.067690,1.595265,0.632636
3899,158.525636,0.076078,2.201827,0.960701
3900,154.753952,0.082823,1.708622,0.211518
3901,165.747393,0.087478,2.016158,0.336414
3902,180.603171,0.061125,1.235531,0.184965
3903,177.218296,0.067511,1.844704,0.678081
3904,183.753776,0.070875,1.998462,0.832762
3905,185.880308,0.051244,1.795593,0.533052
3906,194.048711,0.082006,2.400648,1.150304
3907,200.125922,0.062668,2.130459,0.772209
3908,194.930326,0.069815,1.036122,0.258607
3909,187.390683,0.069502,2.265039,1.312788
3910,182.819639,0.067393,2.598815,1.425184
3911,194.445876,0.081065,2.558750,0.772699
3912,198.032105,0.127628,1.702023,0.746201
3913,200.138408,0.094897,2.273803,1.021248
3914,203.649619,0.069687,2.750539,1.251244
3915,207.067154,0.084958,2.725203,1.113310
3916,222.325366,0.099987,2.232548,1.053747
3917,224.632508,0.078346,2.653596,1.783730
3918,228.961255,0.091737,1.857420,0.646906
3919,222.767774,0.046266,1.486627,0.518840
3920,226.700285,0.083306,1.343454,0.179200
3921,223.461073,0.089945,1.704255,0.315153
3922,219.680084,0.088499,1.456314,0.245388
3923,209.690390,0.060144,2.353401,1.310371
3924,205.594685,0.092499,2.330843,0.711747
3925,208.843857,0.080162,2.080044,0.644951
3926,204.635312,0.061812,2.137933,0.893090
3927,211.967821,0.092070,2.392654,1.302673
3928,209.677311,0.080715,2.426328,1.458080
3929,203.085593,0.069277,1.815505,0.557568
3930,190.839483,0.066569,2.660598,1.295234
3931,188.368323,0.085626,1.072901,0.354186
3932,189.923909,0.076824,2.435143,0.698324
3933,184.790251,0.078940,1.965611,0.869989
3934,183.308506,0.063967,2.371032,1.042850
3935,185.352716,0.055082,2.031088,0.864782
3936,180.818806,0.082845,1.900062,0.950278
3937,172.353926,0.065974,1.973959,0.915753
3938,184.086744,0.077715,1.474925,0.178379
3939,186.232806,0.077136,2.514032,1.492228
3940,192.173932,0.049696,2.445552,0.920670
3941,191.944815,0.082973,2.588004,1.302941
3942,199.663868,0.095489,1.927253,0.911653
3943,199.881966,0.075162,1.331035,0.226862
3944,186.185795,0.077662,2.736889,1.553960
3945,189.108712,0.084707,3.161270,1.183062
3946,172.196145,0.062894,1.081885,0.577969
3947,166.758427,0.079187,1.268486,0.562553
3948,160.587929,0.074939,1.996758,0.234135
3949,165.476545,0.096486,1.494557,0.721594
3950,168.431191,0.080006,1.853432,1.383620
3951,165.720764,0.051800,0.807850,0.204502
3952,173.966373,0.117243,2.185315,1.114211
3953,170.404796,0.075083,2.503601,1.409136
3954,161.407946,0.092099,2.330600,0.630126
3955,158.789330,0.066809,2.210484,1.059098
3956,148.630049,0.082023,2.417256,1.254235
3957,158.734169,0.078867,2.080621,0.865052
3958,163.393990,0.078132,2.182399,1.321917
3959,158.380536,0.072442,1.927573,0.552499
3960,155.245670,0.052158,1.799642,0.208839
3961,166.409741,0.070037,1.666557,0.207481
3962,177.129350,0.067695,1.588844,0.676851
3963,185.328185,0.062897,2.151278,1.082715
3964,192.350903,0.062395,2.145079,0.933098
3965,191.521882,0.077540,2.714896,0.868327
3966,200.256757,0.056586,2.095647,0.903777
3967,202.517749,0.055496,2.156973,0.695605
3968,196.829481,0.079595,1.668204,0.554442
3969,208.535507,0.078843,1.756432,0.553814
3970,222.106609,0.067855,1.881205,1.285660
3971,233.618960,0.053082,2.130932,0.870097
3972,235.185937,0.067497,1.511702,0.587754
3973,239.776645,0.083082,1.852120,1.349522
3974,234.560931,0.072014,1.924132,0.706307
3975,240.747703,0.082061,2.866296,1.433934
3976,254.171864,0.064972,2.103772,1.107072
3977,260.305568,0.085175,2.123349,1.359213
3978,261.166476,0.085781,1.466312,0.222702
3979,253.329487,0.075563,1.860235,0.179267
3980,247.912672,0.082249,2.574241,1.404249
3981,247.385575,0.083423,1.972573,1.059427
3982,252.557681,0.061785,1.902612,1.332986
3983,238.853016,0.079941,2.088664,0.888097
3984,231.275140,0.052424,1.050472,0.134798
3985,234.489034,0.053707,2.095520,0.698222
3986,235.947548,0.089268,2.041728,0.653933
3987,231.405122,0.077820,2.014150,0.985431
3988,233.483639,0.079193,1.839777,1.353664
3989,216.808355,0.083427,1.916586,0.726618
3990,219.974601,0.068730,1.969728,0.732068
3991,221.992441,0.069149,1.481135,0.573361
3992,212.151733,0.063378,2.031353,1.066670
3993,220.808175,0.090075,1.930159,1.028465
3994,226.991446,0.064584,2.202987,0.946359
3995,237.944834,0.062125,2.760062,1.340861
3996,242.963932,0.080956,2.399413,1.452518
3997,246.718557,0.089056,3.015872,1.110650
3998,238.832562,0.078938,1.804329,0.178117
3999,235.167492,0.085748,2.326914,0.984588
4000,241.478785,0.075714,2.230664,0.955834
4001,255.076244,0.065936,1.768730,0.587182
4002,262.817778,0.089371,2.142029,0.892221
4003,270.087495,0.056135,1.408769,0.595390
4004,276.829490,0.089454,1.892854,0.926974
4005,291.748145,0.064478,2.238108,0.877631
4006,298.143514,0.068590,1.672708,1.232804
4007,301.119721,0.081486,1.713921,0.994906
4008,300.548022,0.090918,2.908795,0.971046
4009,307.896053,0.098917,1.928805,0.666502
4010,312.103432,0.064526,1.711872,0.867361
4011,317.620470,0.067716,1.714745,0.879029
4012,321.235700,0.066156,2.250439,1.081094
4013,321.447754,0.073666,1.883756,0.873356
4014,321.136267,0.072162,1.549106,0.140459
4015,313.692360,0.076111,2.454968,1.106225
4016,305.199729,0.061425,2.262796,1.233357
4017,310.310466,0.066993,2.003322,0.706094
4018,317.874793,0.112207,1.787652,1.068936
4019,307.653209,0.070610,2.854624,1.018177
4020,292.918858,0.104261,1.741906,0.401870
4021,304.480768,0.070979,2.076015,0.830028
4022,306.707904,0.071560,2.291281,0.613915
4023,309.008924,0.074773,1.701109,0.609782
4024,308.144261,0.094388,1.580828,0.676930
4025,303.498876,0.049507,1.769843,0.996014
4026,297.518610,0.071099,2.452281,1.376743
4027,300.344153,0.074516,2.092846,0.766464
4028,302.044444,0.078736,2.123967,1.106514
4029,310.235417,0.068715,1.619065,0.584043
4030,325.711431,0.067690,1.916967,1.310878
4031,325.800934,0.094182,2.572194,1.755513
4032,332.748157,0.079065,2.415672,0.932889
4033,333.524300,0.101255,2.468806,1.388391
4034,346.990419,0.088183,2.279544,1.279929
4035,363.497414,0.075988,1.897657,0.901533
4036,355.879321,0.084693,2.241224,0.782924
4037,362.486253,0.084461,1.930052,0.913949
4038,363.318204,0.081304,2.533421,0.581661
4039,358.067086,0.067693,1.567034,0.622294
4040,372.861049,0.089693,2.184750,1.391171
4041,373.408783,0.069835,2.034605,0.946851
4042,376.407521,0.066244,1.609703,0.514136
4043,376.131181,0.063464,1.719678,0.935966
4044,377.021243,0.090127,1.734981,0.630474
4045,357.483593,0.064824,1.712697,0.979580
4046,348.747709,0.076698,2.428824,1.123174
4047,357.734096,0.086655,1.970606,1.260496
4048,357.372624,0.080235,2.399532,1.064924
4049,354.662542,0.073729,2.440622,0.994946
4050,351.207517,0.073554,1.391310,0.333637
4051,344.957933,0.063637,1.551117,0.240052
4052,350.721598,0.062487,2.164019,1.505180
4053,354.525828,0.065483,1.828546,0.948969
4054,345.971675,0.082801,2.181173,1.094133
4055,341.660814,0.089636,2.761624,0.997268
4056,341.276849,0.086412,1.942822,0.508737
4057,348.308464,0.067370,1.654181,0.563529
4058,357.527236,0.081943,1.731718,1.031915
4059,369.665316,0.088573,2.196859,1.312703
4060,384.342042,0.067564,2.900767,1.290140
4061,395.349868,0.059821,1.819138,0.826749
4062,396.167746,0.061801,2.099365,1.400433
4063,396.658186,0.068308,2.898745,1.779025
4064,388.638784,0.075732,1.987069,0.971857
4065,386.784431,0.075969,2.377294,1.000550
4066,377.216235,0.064168,2.592375,0.597667
4067,366.622522,0.073438,2.194605,1.081533
4068,348.082058,0.068968,2.393003,1.155718
4069,343.738665,0.082926,1.526627,0.575016
4070,345.692627,0.069648,2.176977,0.999489
4071,358.199041,0.120903,1.865045,1.154564
4072,366.590649,0.077658,1.980513,0.556451
4073,376.178930,0.059251,2.156474,0.999297
4074,380.697259,0.067316,1.708233,0.527142
4075,384.284677,0.062320,1.838602,0.998025
4076,366.890376,0.073560,2.521739,1.270972
4077,359.302450,0.062584,1.472141,0.538464
4078,368.050057,0.052109,1.687140,1.027836
4079,379.261230,0.079637,2.826753,1.447312
4080,377.908874,0.082709,2.213872,1.432873
4081,380.173189,0.083998,2.092643,0.958044
4082,368.623617,0.050082,2.254549,1.417444
4083,372.198289,0.075855,1.260272,0.465748
4084,390.023524,0.062473,1.726824,0.929044
4085,395.914961,0.062668,1.746620,0.963216
4086,395.086067,0.069521,2.022023,0.982256
4087,404.765471,0.071041,1.787144,0.281639
4088,410.408102,0.083812,1.958526,1.366663
4089,410.166343,0.100254,2.780365,0.301981
4090,402.313235,0.094868,2.475360,1.168594
4091,408.419138,0.072646,2.403448,1.398183
4092,406.221975,0.076377,2.225922,0.623887
4093,404.783902,0.080022,2.336239,0.937029
4094,399.543913,0.090423,1.582717,0.953572
4095,390.761173,0.056975,1.712517,0.634508
4096,401.309508,0.054820,1.487728,0.683093
4097,401.694611,0.073534,1.704506,0.530294
4098,413.627941,0.073425,1.884489,1.324420
4099,397.473047,0.075482,1.807913,1.356439
4100,398.225459,0.073839,2.337115,0.816871
4101,395.996885,0.062983,2.223221,0.632717
4102,409.175911,0.079868,1.406534,0.248814
4103,406.521058,0.107792,1.966787,0.961897
4104,393.138820,0.067665,1.722546,0.902729
4105,399.927749,0.070909,1.967014,0.633997
4106,412.407616,0.090556,2.066690,0.991737
4107,414.049605,0.068244,1.058019,0.213146
4108,407.851852,0.076291,1.739484,1.058227
4109,404.471266,0.083848,1.696447,0.984723
4110,406.764965,0.079552,2.126900,1.004686
4111,422.020507,0.074341,1.856542,0.247268
4112,436.754714,0.057040,1.428571,0.133665
4113,425.460474,0.078792,1.466986,0.602396
4114,403.367595,0.099411,2.204622,0.602301
4115,414.209282,0.082324,2.306404,0.752752
4116,413.108768,0.086956,2.290489,1.325341
4117,419.335819,0.084783,1.802003,0.984692
4118,424.650046,0.075546,2.231423,1.226463
4119,435.765098,0.088774,1.803227,0.711301
4120,433.608911,0.070381,1.836500,0.655294
4121,432.691100,0.095208,2.884645,1.497925
4122,431.592625,0.078754,2.418278,0.300778
4123,405.182641,0.048378,1.741272,0.875539
4124,400.854413,0.063797,1.644997,0.294089
4125,394.978101,0.069366,1.838853,0.613647
4126,395.188829,0.060219,2.128364,0.767953
4127,386.571654,0.097144,1.918283,0.698257
4128,394.994782,0.058677,2.538992,1.234581
4129,405.924957,0.063672,1.982764,0.673133
4130,398.427592,0.071145,1.188041,0.178183
4131,388.081654,0.087891,1.631635,0.577095
4132,393.920141,0.083026,2.616604,1.073328
4133,390.556684,0.091453,1.419911,0.525872
4134,403.256433,0.078548,2.102886,1.334887
4135,402.978830,0.078651,2.793182,1.823785
4136,391.889888,0.077272,1.342879,0.198481
4137,386.353216,0.115361,1.158634,0.626333
4138,380.555513,0.067005,1.826051,0.968514
4139,371.735455,0.100600,2.637828,1.946413
4140,376.259026,0.082575,2.494062,1.042418
4141,391.227600,0.059412,1.542523,0.588365
4142,400.114629,0.071363,2.207161,0.652622
4143,406.580333,0.055572,2.528510,0.802620
4144,413.482450,0.085589,2.013642,0.638173
4145,414.508844,0.083618,1.628120,0.261445
4146,410.652945,0.080032,1.390395,0.337104
4147,399.673149,0.081370,2.599786,1.066502
4148,387.833195,0.067983,1.267397,0.097418
4149,397.887675,0.069127,2.062792,0.962540
4150,405.394759,0.080884,1.865681,1.273377
4151,419.279320,0.095195,2.305965,1.317621
4152,425.714094,0.083049,2.136675,0.972787
4153,420.380044,0.064700,2.557564,1.364155
4154,433.109906,0.069473,2.240068,1.313604
4155,436.063063,0.061712,1.946960,1.030830
4156,427.206779,0.080047,1.689559,0.594360
4157,432.239035,0.062850,1.311348,0.154452
4158,430.190877,0.061096,2.025797,0.844812
4159,437.931591,0.071571,2.422295,1.293542
4160,441.106711,0.078146,1.890190,0.825810
4161,443.683079,0.072412,1.622143,0.503334
4162,435.113854,0.082494,2.429585,1.038009
4163,428.804628,0.057221,1.939039,1.040081
4164,438.153074,0.093839,1.776326,0.247143
4165,440.024911,0.077547,2.694036,1.715300
4166,431.524679,0.074007,2.598612,0.634564
4167,427.523007,0.088555,2.536457,1.090302
4168,425.672917,0.084304,1.539937,0.637945
4169,426.825205,0.085216,1.789166,0.897821
4170,410.255130,0.062755,2.299177,1.273357
4171,404.741376,0.082646,1.746081,0.645390
4172,397.071196,0.080840,2.626342,1.730478
4173,382.893237,0.060647,1.442896,0.473500
4174,383.627866,0.082801,1.753404,0.899928
4175,385.269081,0.088445,2.629311,0.909674
4176,379.024145,0.090530,2.416880,1.440242
4177,368.265341,0.081270,1.950721,0.236209
4178,358.672380,0.096246,2.015580,0.785715
4179,361.115721,0.064937,1.480764,0.555326
4180,375.267898,0.057990,2.691547,1.438855
4181,381.807895,0.067023,2.232879,1.296768
4182,377.873490,0.088301,1.864176,0.864169
4183,376.865224,0.077268,1.842799,1.336068
4184,395.727037,0.054706,2.128615,0.744581
4185,394.973955,0.068645,2.074078,1.644931
4186,391.452688,0.075004,2.716646,1.679173
4187,390.669481,0.080992,1.681804,0.653809
4188,384.697771,0.083199,2.681751,0.963725
4189,377.956954,0.078743,2.569128,1.687703
4190,375.369435,0.063615,1.698990,0.889064
4191,371.879658,0.094885,1.844335,0.973979
4192,360.487466,0.064190,1.743096,0.902377
4193,367.773082,0.074104,1.868333,0.241111
4194,357.732718,0.079978,2.324565,1.286313
4195,365.242565,0.070644,2.176877,0.928021
4196,364.261456,0.070074,1.703997,0.623392
4197,355.663302,0.079384,2.533377,1.721656
4198,357.478255,0.073353,2.115083,1.003458
4199,354.339140,0.080555,2.316543,0.262040
4200,358.809253,0.083926,2.241528,0.965809
4201,361.579398,0.044946,2.473294,0.850659
4202,366.293178,0.055903,1.778446,1.290352
4203,379.297143,0.067343,1.990741,0.880774
4204,386.243131,0.090334,1.241671,0.192546
4205,387.055314,0.079278,2.060414,1.388480
4206,386.306576,0.059655,1.875067,1.275816
4207,376.547712,0.070395,1.782935,0.255182
4208,364.585761,0.066377,1.987008,0.581838
4209,358.274987,0.061405,2.118936,0.555290
4210,353.928239,0.057578,2.259337,1.613453
4211,363.850136,0.088886,2.288483,1.271271
4212,368.871249,0.101776,2.055242,0.774382
4213,374.945053,0.104353,2.209788,0.675427
4214,375.704990,0.052549,1.696127,0.974794
4215,371.843520,0.087686,2.029344,0.610048
4216,370.917702,0.077210,2.551604,1.198065
4217,375.790933,0.062651,2.126797,0.940669
4218,390.789534,0.069925,2.164896,1.309412
4219,389.422902,0.080780,2.190752,0.604635
4220,384.001787,0.059444,2.379299,0.717568
4221,381.997364,0.083174,1.686157,0.591815
4222,393.129015,0.086422,1.885382,1.022220
4223,389.328886,0.072242,1.734807,0.230506
4224,382.743351,0.072933,2.424545,1.328830
4225,376.956496,0.083755,2.073744,1.012619
4226,370.743467,0.068250,2.491060,1.355440
4227,366.357471,0.075664,1.661789,0.235012
4228,367.967465,0.052953,1.738705,0.518938
4229,371.958395,0.067729,1.989941,0.548386
4230,372.887310,0.057184,1.606364,0.584612
4231,368.500857,0.085293,1.952460,0.704489
4232,377.109301,0.076561,1.604667,0.569650
4233,385.156231,0.079491,2.422823,1.235478
4234,380.843093,0.084188,1.922234,0.729243
4235,366.182996,0.056797,1.717337,0.907444
4236,355.624892,0.070793,2.191473,1.346694
4237,355.889815,0.073237,2.061854,0.708270
4238,356.840346,0.085274,1.658569,0.983968
4239,358.207273,0.080535,2.407829,0.968600
4240,344.683510,0.093766,3.126758,1.044611
4241,343.919381,0.062950,1.857200,1.021192
4242,363.322103,0.090107,2.450459,1.352565
4243,370.876243,0.072490,2.016696,1.235395
4244,367.227472,0.073761,2.290942,1.361501
4245,360.077928,0.070103,1.975271,0.613040
4246,355.862727,0.073588,2.184300,0.795538
4247,349.931609,0.073024,1.647475,0.662841
4248,343.822176,0.080424,1.543600,0.574045
4249,347.194476,0.064288,1.374579,0.218921
4250,347.801290,0.072709,2.502061,1.739725
4251,347.986727,0.076555,2.548204,0.896217
4252,331.718435,0.056009,1.642333,0.652279
4253,333.564152,0.065122,2.696207,1.300545
4254,342.873557,0.092017,1.713960,0.626604
4255,336.466693,0.078977,1.403757,0.482348
4256,336.667845,0.075931,2.064374,1.270021
4257,339.341569,0.077723,1.908797,0.637501
4258,345.558461,0.083727,1.507905,0.615400
4259,339.561747,0.087931,1.699933,1.282246
4260,336.510028,0.081710,1.759548,0.368421
4261,346.423042,0.057285,2.540096,1.796044
4262,347.850078,0.067075,2.320260,1.815149
4263,368.465861,0.061778,1.601797,0.605217
4264,368.852188,0.087098,1.996815,0.990102
4265,366.534136,0.092746,2.413498,0.968830
4266,379.747590,0.092350,1.646541,0.586322
4267,385.828836,0.083557,2.084906,1.310600
4268,387.593404,0.078935,2.266665,1.056384
4269,395.766495,0.069066,2.528569,0.671420
4270,392.576045,0.078690,2.185974,0.916069
4271,396.694681,0.102910,2.439720,1.139648
4272,396.760460,0.081731,2.085032,1.047248
4273,386.775261,0.063765,1.737385,0.673520
4274,386.903826,0.075147,2.263899,0.950741
4275,395.466014,0.064392,1.927561,0.976103
4276,393.931566,0.081246,2.203485,0.330566
4277,391.899013,0.079434,2.199286,1.481789
4278,389.896058,0.097507,2.023004,1.052767
4279,388.796644,0.092706,1.840291,0.458682
4280,411.313158,0.066541,1.898076,1.089987
4281,410.852530,0.104020,2.178409,0.663661
4282,409.307018,0.051926,1.803803,1.022886
4283,397.194824,0.101383,2.690994,1.546343
4284,400.625268,0.089198,2.024480,0.958264
4285,404.143581,0.106679,2.221814,1.402463
4286,416.434285,0.076138,1.963975,0.802209
4287,418.799031,0.070466,2.349151,1.401784
4288,420.545066,0.070112,2.362331,0.630130
4289,413.196951,0.066821,2.311596,0.830486
4290,418.105254,0.080335,1.437329,0.168001
4291,419.257154,0.103436,2.059731,1.347990
4292,415.064527,0.073020,2.562988,0.952261
4293,400.297193,0.079802,2.026434,0.626063
4294,407.765610,0.063222,1.987169,0.796568
4295,405.426389,0.069437,2.084702,0.754223
4296,403.274266,0.096249,2.106000,0.872211
4297,408.610258,0.068928,2.011421,1.313151
4298,421.368593,0.064796,1.327069,0.110324
4299,433.447058,0.062912,2.376914,0.606935
4300,433.410533,0.069795,2.297167,1.034432
4301,442.086576,0.070056,1.612014,0.566330
4302,453.553335,0.084408,1.473083,0.206233
4303,433.602592,0.075368,2.316104,1.000676
4304,427.803364,0.081338,1.805097,1.052957
4305,432.406980,0.099852,2.078792,1.650612
4306,432.012837,0.086076,2.164700,1.078369
4307,440.875119,0.065379,2.698437,0.730074
4308,443.273723,0.064031,1.865727,0.653645
4309,442.376914,0.082086,1.349741,0.577613
4310,448.523896,0.056930,2.418250,1.369738
4311,434.024386,0.063328,2.403738,1.356459
4312,434.451763,0.089699,1.604028,0.725845
4313,436.669672,0.064535,2.406234,0.604204
4314,447.557957,0.084524,1.927235,0.647500
4315,459.391946,0.103931,2.578167,0.739260
4316,466.462180,0.084716,1.899295,0.645959
4317,455.764560,0.063669,2.498184,1.356754
4318,468.888643,0.088959,2.301778,0.994622
4319,479.501740,0.079495,2.293812,0.630960
4320,481.777564,0.059085,1.748782,0.857059
4321,475.708745,0.070275,1.831582,0.729534
4322,462.369811,0.080477,2.841177,1.278285
4323,461.858271,0.094467,1.457598,1.020366
4324,450.796673,0.080025,2.511373,0.760004
4325,447.931085,0.082748,1.733994,1.002975
4326,436.086947,0.075231,2.391862,0.705110
4327,440.306366,0.082865,2.804392,1.476604
4328,446.925410,0.074193,1.644275,0.521480
4329,441.808431,0.090607,2.401993,0.940400
4330,443.113043,0.089718,2.113544,0.900134
4331,451.995320,0.064823,1.647287,0.626192
4332,454.144960,0.077734,2.120185,1.004703
4333,454.024774,0.056185,1.799287,0.997511
4334,443.789152,0.091614,1.828523,1.170534
4335,445.177856,0.069620,1.780443,0.604317
4336,448.589112,0.090993,1.262033,0.617452
4337,445.787560,0.084753,2.693602,1.032618
4338,452.103951,0.066101,2.605208,1.338610
4339,460.310605,0.083294,1.821206,0.275500
4340,467.945360,0.084685,2.110859,0.989027
4341,473.742061,0.064907,1.871906,0.593336
4342,471.527498,0.070978,1.514292,0.297350
4343,476.107836,0.070390,2.703035,1.889810
4344,457.560698,0.100409,2.054560,1.385900
4345,451.544033,0.082445,2.235350,0.935929
4346,448.971703,0.086791,1.899292,1.066155
4347,451.050933,0.082858,1.763456,0.940950
4348,436.810388,0.085868,2.749336,0.692759
4349,423.472072,0.070301,2.213389,1.225788
4350,415.069685,0.075235,1.782974,0.201786
4351,418.104942,0.088466,1.950994,1.328141
4352,415.353716,0.061883,2.084207,1.136506
4353,400.036947,0.092929,2.846388,1.117474
4354,393.934828,0.078685,1.347810,0.269290
4355,397.295870,0.062178,2.229050,0.633413
4356,404.631165,0.054017,2.418517,1.237912
4357,407.078325,0.084639,2.842637,1.577235
4358,418.068871,0.090364,1.625310,0.602272
4359,428.788704,0.072806,2.316328,1.359713
4360,441.729392,0.071285,1.562395,0.213477
4361,444.367603,0.078280,1.873013,1.293675
4362,442.010080,0.072523,1.885211,0.895694
4363,429.514732,0.047499,1.752271,0.524216
4364,430.894964,0.110288,2.700486,1.739149
4365,423.887982,0.087346,2.240439,0.969879
4366,428.839440,0.114116,1.861760,1.339692
4367,433.125181,0.066698,1.669702,0.573022
4368,435.845928,0.066241,1.980084,0.714031
4369,439.136725,0.091266,3.038507,1.799738
4370,449.553115,0.068551,3.223672,1.034615
4371,444.697539,0.088678,2.374532,1.141952
4372,431.466119,0.066155,1.857827,0.803073
4373,421.902278,0.049892,2.113791,0.594059
4374,424.086535,0.088857,2.860939,1.495756
4375,418.573486,0.097674,2.037269,0.924208
4376,409.356016,0.056516,2.211651,0.151025
4377,411.714075,0.099833,2.197308,0.658845
4378,396.659003,0.058824,2.293665,0.899114
4379,384.687263,0.058768,1.274278,0.508820
4380,384.184626,0.090960,2.163270,0.954501
4381,382.037155,0.071381,2.322024,1.014050
4382,384.229233,0.085777,1.966782,0.523563
4383,383.556854,0.066789,2.623160,1.059892
4384,387.273050,0.072618,1.562641,1.305220
4385,390.721825,0.069157,1.960228,1.403481
4386,400.585853,0.091811,2.340446,1.133303
4387,411.296745,0.069250,2.016737,1.361163
4388,417.938835,0.070096,2.477087,0.569563
4389,422.882587,0.076697,2.344396,0.939160
4390,418.563920,0.072080,1.725711,0.475195
4391,412.630361,0.067821,2.093505,0.682707
4392,409.768922,0.069345,2.108107,0.777649
4393,411.382136,0.074762,2.601208,0.956206
4394,408.529056,0.052686,1.801449,0.604007
4395,401.945099,0.067173,1.577333,0.254110
4396,392.652525,0.077735,1.624625,0.948477
4397,390.237392,0.077043,2.323213,1.036709
4398,380.661310,0.090437,1.701613,0.666523
4399,372.151414,0.073873,2.259806,0.791596
4400,370.248668,0.073014,2.219097,1.328378
4401,348.155427,0.060712,2.431504,1.054953
4402,327.506340,0.083179,2.305462,1.588282
4403,329.743017,0.082507,1.916445,1.044984
4404,323.837886,0.072412,1.725412,0.677155
4405,322.051781,0.090627,2.315205,1.795903
4406,323.997079,0.080785,2.241313,1.318652
4407,321.161134,0.089840,2.641025,0.621263
4408,308.051872,0.102687,2.229702,0.952264
4409,299.174475,0.072075,2.173631,1.268734
4410,303.926187,0.077418,2.555928,1.455741
4411,317.774172,0.084322,2.435832,1.034464
4412,315.455644,0.097768,2.243417,0.964974
4413,315.585091,0.092526,2.439044,0.964344
4414,306.276733,0.071733,1.671616,0.614934
4415,298.716006,0.090324,2.293371,0.715138
4416,295.649723,0.070474,1.873447,0.827838
4417,281.068088,0.083599,2.110410,1.112143
4418,280.899385,0.060439,1.575963,0.550003
4419,281.168575,0.091407,1.706582,0.411759
4420,271.185069,0.055925,1.850271,0.938936
4421,263.908600,0.062435,1.973953,0.361703
4422,261.319449,0.083419,3.044389,1.572901
4423,263.627255,0.080409,1.909067,0.684915
4424,267.203662,0.096857,2.283025,0.901388
4425,275.472375,0.066548,1.874899,0.536472
4426,267.678060,0.081072,2.261490,1.274981
4427,276.076551,0.063325,2.706437,1.041466
4428,274.018681,0.057909,2.148560,0.954467
4429,266.702101,0.091495,1.785603,0.586292
4430,265.058356,0.105830,2.110937,1.023169
4431,285.805709,0.075451,1.578803,0.189929
4432,285.026617,0.080227,1.455660,0.653209
4433,281.662391,0.073945,2.569972,1.284898
4434,288.236479,0.081730,2.153228,0.653531
4435,301.794023,0.090136,1.713013,0.220636
4436,309.677121,0.071114,2.223730,1.163408
4437,319.211508,0.083050,2.335394,0.675974
4438,330.512179,0.071708,1.669051,1.030018
4439,324.871325,0.090714,2.343442,0.629371
4440,321.871590,0.099932,1.909595,0.616867
4441,324.996421,0.067459,2.212728,0.590489
4442,318.000658,0.074562,1.828818,0.920237
4443,314.058035,0.090136,2.327941,1.171876
4444,322.238022,0.078553,1.799435,1.048002
4445,324.370253,0.088872,1.962420,0.602709
4446,325.609636,0.085646,2.654564,0.277193
4447,337.589714,0.047926,1.652445,0.905579
4448,351.783246,0.061781,1.933402,1.268971
4449,348.324009,0.077976,1.250236,0.655320
4450,337.134921,0.059567,1.928742,0.919353
4451,342.629894,0.076037,2.045675,1.020279
4452,347.635871,0.079268,1.638366,0.219656
4453,340.658007,0.059342,2.030158,0.264655
4454,341.930638,0.069727,1.805450,1.032074
4455,351.855119,0.057332,2.102498,1.139515
4456,351.915625,0.093203,2.405262,1.377471
4457,352.879591,0.079066,2.078864,0.989442
4458,344.807713,0.052700,1.793692,0.911207
4459,339.043951,0.072322,2.363006,0.860637
4460,345.624061,0.080728,2.212871,1.097812
4461,349.008646,0.096318,2.440408,1.363150
4462,354.216431,0.092553,2.023110,0.595688
4463,354.971027,0.075323,2.339374,0.682523
4464,355.927459,0.087176,2.220923,1.048402
4465,349.756847,0.069875,1.770029,0.991475
4466,332.602938,0.074515,2.031532,0.285500
4467,340.945946,0.075897,2.637648,1.093720
4468,344.184369,0.106506,2.707514,1.969441
4469,351.365203,0.067416,2.099269,1.324447
4470,362.755174,0.074699,2.379749,1.668865
4471,364.946625,0.059532,1.578127,0.662034
4472,359.293131,0.078249,2.321693,1.111092
4473,363.626496,0.070147,2.209979,0.623044
4474,374.614852,0.072622,2.115281,0.964079
4475,375.022636,0.074727,1.797330,0.153700
4476,381.589818,0.083121,1.879032,0.537259
4477,383.973105,0.085587,2.251051,0.638355
4478,383.982401,0.072884,1.332265,0.600639
4479,387.560574,0.072681,2.278298,0.928936
4480,389.571248,0.079238,1.763825,0.524482
4481,390.870714,0.077528,1.916610,0.516791
4482,383.621226,0.087335,1.681131,0.516003
4483,377.846104,0.082257,2.468071,0.765426
