week,elAppWT,elScanWT,urScanWT,OT
142,10.482878,0.171098,3.087639,1.112277
143,10.754805,0.156052,3.623208,1.299228
144,21.235283,0.193648,2.164196,0.477772
145,21.528007,0.168230,2.312171,1.356352
146,21.390972,0.150110,2.016806,0.636486
147,28.810714,0.207431,2.361936,0.984733
148,24.651613,0.154776,1.590244,0.154261
149,23.211713,0.186511,2.067618,0.603473
150,27.584289,0.212433,2.681338,1.006381
151,18.071585,0.170373,2.271060,1.406735
152,12.091950,0.211528,2.587269,0.664127
153,9.782085,0.167633,2.820126,1.428775
154,13.715574,0.193792,2.858261,0.695002
155,10.530949,0.174823,2.216129,1.066513
156,19.944802,0.233561,2.599612,1.499196
157,17.073584,0.164389,3.244413,1.017798
158,14.654381,0.187180,2.684116,1.687756
159,9.415614,0.160182,2.266097,1.263323
160,11.110312,0.143873,2.457385,0.992751
161,21.069438,0.219071,3.043941,1.573788
162,14.599722,0.210109,2.809013,1.448263
163,13.128278,0.164810,3.062379,1.397319
164,20.212241,0.155492,1.642035,0.277313
165,16.353029,0.209472,2.115981,0.633602
166,24.247876,0.171449,1.691702,0.500632
167,36.117706,0.162721,2.160603,0.560225
168,48.335077,0.202432,2.729857,1.191642
169,47.377309,0.205090,2.242252,1.082916
170,42.587276,0.167520,3.494709,1.406207
171,58.800752,0.174401,2.148812,0.573919
172,59.611162,0.188731,1.941695,1.126641
173,51.859876,0.182289,2.794296,1.045845
174,44.756058,0.159169,2.123418,0.857374
175,24.059733,0.171519,2.879290,1.883909
176,17.098044,0.172639,2.580681,0.651495
177,8.063971,0.190875,2.531701,1.317218
178,17.433215,0.189155,2.488867,0.732938
179,20.301004,0.204241,3.197426,1.134805
180,11.263341,0.154911,2.657703,1.050808
181,24.296077,0.171446,1.290168,0.989187
182,21.680668,0.193376,2.353787,0.916436
183,20.497688,0.187187,1.997500,0.871682
184,11.967173,0.188839,1.967863,0.845235
185,11.152077,0.181359,2.266960,0.872549
186,8.427312,0.177894,2.664243,1.152444
187,13.650487,0.154894,2.028777,0.698314
188,31.853771,0.242668,2.730754,1.417076
189,37.803242,0.175545,1.791018,0.925393
190,27.617237,0.182998,2.327326,0.972994
191,25.837498,0.214549,2.600608,1.744590
192,21.685238,0.210629,1.771712,0.583012
193,19.650647,0.165133,2.630778,1.262806
194,20.489271,0.184477,2.277303,0.536333
195,29.481003,0.213082,1.949537,0.532040
196,35.335668,0.175559,2.572754,0.842124
197,37.734263,0.168723,2.470990,0.115592
198,36.854796,0.175762,3.046746,0.921519
199,29.299296,0.173725,2.327536,0.994727
200,22.608529,0.188589,2.832143,1.279471
201,27.871085,0.172319,2.216799,0.725659
202,27.429419,0.194382,2.926893,1.360097
203,22.252669,0.187732,3.203299,1.004425
204,29.916590,0.198871,3.288305,1.145909
205,30.998893,0.188231,3.117099,1.560068
206,44.255213,0.178722,3.020546,1.378537
207,36.140380,0.177917,2.865904,1.387396
208,26.749915,0.170093,2.539191,0.583144
209,19.553284,0.186753,2.578156,0.674997
210,10.763649,0.165783,2.624872,1.424188
211,9.815646,0.193084,2.452712,1.257917
212,8.259943,0.154236,2.302916,1.147319
213,14.304175,0.199827,3.033648,1.765165
214,9.272804,0.174170,2.832976,1.166867
215,8.812741,0.177368,2.212930,0.576110
216,8.457462,0.175293,2.999966,1.018836
217,8.473799,0.144281,1.774474,0.640657
218,12.720438,0.189667,2.031184,0.699432
219,13.823839,0.175447,2.528464,1.206497
220,19.423962,0.212242,2.682564,1.798142
221,16.727816,0.196157,2.220655,0.944239
222,23.376704,0.183139,2.037624,1.671957
223,20.189749,0.191940,2.460921,1.324458
224,12.068198,0.206169,2.915616,1.377634
225,11.204022,0.156614,3.323865,1.340460
226,22.148444,0.139562,2.478757,0.634579
227,20.337708,0.172163,2.503371,1.592692
228,16.816603,0.197318,2.761061,0.952784
229,19.041722,0.165281,2.834178,1.160050
230,15.367979,0.212523,2.519462,0.875623
231,15.458777,0.183111,2.999138,0.589071
232,12.343721,0.190427,2.715895,1.013181
233,19.604737,0.165322,2.638728,1.328385
234,38.592840,0.211250,2.529434,0.730906
235,30.450274,0.205678,2.006841,0.545730
236,29.082424,0.146959,3.041515,1.296018
237,31.566871,0.150558,3.004994,1.754048
238,24.671741,0.182648,2.083363,0.623763
239,28.238038,0.179374,2.270274,0.783608
240,25.447482,0.165600,2.587096,1.560818
241,25.166643,0.202076,2.470264,1.330232
242,18.074543,0.196657,2.675863,1.382413
243,16.262445,0.205569,2.350503,0.996968
244,23.030034,0.153191,2.212009,0.776413
245,21.764293,0.137523,2.634529,1.261314
246,27.530355,0.195887,2.618765,0.915809
247,35.178223,0.187153,2.250463,0.605347
248,19.841317,0.219572,1.792526,0.646965
249,14.012418,0.164789,3.019943,1.434894
250,17.073040,0.194609,3.220096,0.683301
251,23.862565,0.187440,2.981657,1.929420
252,25.662550,0.168605,1.687179,0.620213
253,21.907041,0.159292,2.727715,0.767682
254,29.861930,0.186217,2.667856,1.327674
255,29.198554,0.171718,2.463766,1.230182
256,28.570436,0.196656,2.200115,1.326316
257,30.793722,0.184195,1.962891,0.995994
258,40.699771,0.162780,2.332705,1.306006
259,36.510950,0.155183,2.317434,1.243756
260,34.288629,0.137299,2.099476,0.999370
261,33.314514,0.189182,2.936060,1.397422
262,31.484611,0.189473,2.485148,1.012958
263,33.628984,0.198429,2.196781,0.566475
264,33.646851,0.155011,2.138459,0.916552
265,25.435599,0.177094,1.433397,0.541578
266,15.851310,0.187158,2.353171,1.268625
267,7.937419,0.130223,2.270264,1.248271
268,8.221830,0.202222,2.976191,1.058172
269,7.520349,0.137574,2.704649,1.035295
270,13.323293,0.142206,2.984700,1.210057
271,20.471855,0.208678,2.755527,0.930362
272,20.906623,0.162967,2.506747,1.588899
273,14.916859,0.188833,2.368262,1.078053
274,14.390814,0.160914,2.687441,0.940534
275,18.405717,0.166891,2.279934,0.952674
276,17.748824,0.176397,3.037530,1.101110
277,10.366847,0.193587,1.975143,0.668924
278,9.798353,0.169429,2.396297,0.957274
279,9.624127,0.184235,3.570525,1.085865
280,16.888932,0.193140,2.158486,0.268173
281,25.106137,0.201176,2.095198,0.521722
282,23.501035,0.174197,2.433472,1.152233
283,16.648149,0.184523,2.067477,0.826607
284,12.018642,0.167507,2.728957,1.396448
285,21.508022,0.153186,2.496436,0.882123
286,21.703280,0.186729,2.672931,1.618147
287,20.977952,0.183439,3.298298,1.738027
288,16.512781,0.196706,2.058501,0.795692
289,13.257254,0.201166,1.966870,0.676067
290,9.818922,0.176800,2.003277,0.653543
291,15.406695,0.162871,2.891924,1.748554
292,17.672329,0.139941,3.148932,1.315593
293,15.288245,0.150581,2.260571,1.043016
294,13.569726,0.186434,3.078313,1.237937
295,15.517607,0.181772,2.935483,1.764640
296,17.239061,0.148862,3.207457,1.679225
297,16.998183,0.161499,2.418099,0.930601
298,16.684963,0.150623,2.205574,0.665499
299,16.064703,0.185077,2.335948,0.884208
300,16.286897,0.175218,2.794770,1.048578
301,10.964172,0.191116,2.592962,1.308171
302,8.640129,0.177128,2.414146,0.291277
303,13.473733,0.178079,2.521039,1.725548
304,11.923620,0.138272,2.041176,0.978169
305,10.591359,0.162312,3.154908,1.779238
306,19.622549,0.176242,2.727744,1.319446
307,11.115747,0.172031,1.917838,0.295184
308,18.457140,0.190224,1.701335,0.532419
309,24.171235,0.176872,2.602448,1.386272
310,20.033270,0.182594,2.446922,1.746114
311,16.077953,0.186392,2.660140,1.348423
312,12.460021,0.196412,2.780097,1.056881
313,14.757825,0.171731,3.171300,1.242953
314,14.097340,0.188903,1.985279,0.547294
315,10.339822,0.169330,2.335433,1.255945
316,12.191551,0.159590,1.972228,0.494454
317,14.886833,0.240595,1.963496,0.368370
318,8.011745,0.161785,2.830834,1.367918
319,13.180253,0.190290,2.758850,0.946340
320,14.878971,0.190401,2.717470,0.647314
321,10.752897,0.201349,2.512462,1.331560
322,16.577065,0.185381,3.028716,1.359808
323,19.935231,0.188838,2.100246,0.946869
324,14.065602,0.211074,3.087302,1.040579
325,11.059956,0.213952,2.661321,1.411008
326,12.551758,0.178946,3.388468,1.758543
327,9.568994,0.148972,2.793151,1.290148
328,20.121232,0.162054,2.398007,0.727058
329,27.224416,0.188312,2.804453,0.958515
330,35.031494,0.175106,2.584918,1.078677
331,39.968826,0.201371,3.048409,1.526257
332,37.864487,0.225666,3.268765,1.387979
333,32.048610,0.177450,2.569048,1.272349
334,32.816295,0.206934,3.457666,1.471236
335,34.470330,0.211981,2.016939,0.590258
336,38.922287,0.199550,2.547043,0.894083
337,44.855102,0.201008,2.075796,0.641801
338,35.416680,0.188174,3.362487,1.149521
339,32.517113,0.159543,2.778583,1.082209
340,17.267775,0.190507,2.625138,1.057203
341,21.946806,0.194515,3.136400,1.110344
342,24.984368,0.166515,2.361153,1.211099
343,23.469303,0.171019,2.955937,0.834366
344,19.661995,0.193674,1.878888,0.915025
345,9.595021,0.177702,2.116449,0.842758
346,12.769665,0.219737,2.089227,0.731716
347,15.279025,0.187120,2.284838,0.687016
348,16.918187,0.174082,2.736460,1.430081
349,11.571681,0.163551,2.979622,1.389791
350,15.626908,0.211347,2.246394,0.604973
351,24.353772,0.145677,2.351215,1.365922
352,20.569698,0.147345,2.400036,1.056725
353,9.825875,0.191693,2.055817,0.515648
354,8.755618,0.140179,2.060440,0.568737
355,10.199300,0.159783,2.150530,0.910856
356,13.867054,0.191757,2.900887,1.716144
357,13.529633,0.135712,2.673452,1.329644
358,19.116490,0.192415,2.580696,1.005823
359,16.053368,0.181383,3.113632,1.386210
360,24.122045,0.161381,2.457879,1.256853
361,21.206434,0.187415,3.129672,1.812977
362,21.550986,0.188234,2.249616,1.008573
363,17.673353,0.164280,2.846593,1.788459
364,19.085162,0.188425,1.420634,0.555485
365,15.379932,0.148322,3.040232,1.755020
366,15.427803,0.204004,2.313778,0.884167
367,19.316218,0.160255,3.043976,0.996139
368,24.767003,0.237452,1.944010,0.952143
369,25.357001,0.231515,2.470241,1.047959
370,29.027251,0.181519,2.215874,1.035832
371,23.276554,0.195501,2.254145,1.393028
372,13.182307,0.153385,2.028612,0.612941
373,8.927143,0.162010,1.698473,0.610533
374,9.430847,0.172654,2.777386,1.229098
375,8.031495,0.194582,2.109071,0.532745
376,12.094846,0.199474,2.168569,0.723963
377,20.351006,0.217053,2.947950,1.437792
378,15.401912,0.207630,2.944665,1.557793
379,9.953172,0.172362,3.035210,1.300657
380,12.040480,0.143245,2.668720,1.271018
381,11.790533,0.160957,2.578073,1.608061
382,9.872632,0.171087,2.114460,0.894818
383,11.191891,0.188357,2.656859,0.973709
384,12.582515,0.154891,2.556186,0.536149
385,7.913326,0.148944,2.484036,1.138577
386,9.364783,0.165656,1.927718,0.639963
387,12.665193,0.168851,2.329880,1.288950
388,21.227594,0.174013,2.375499,1.275269
389,23.915172,0.209846,2.020737,0.525974
390,26.312865,0.159326,3.134218,0.976649
391,16.938943,0.162417,2.110209,0.609461
392,17.457711,0.157827,2.878697,1.297239
393,15.275707,0.235269,2.146729,0.758811
394,9.422581,0.170890,2.989328,1.614392
395,13.132643,0.166494,2.047215,1.011527
396,13.512109,0.132811,2.648600,0.921099
397,10.289860,0.202955,2.789137,0.598617
398,11.588122,0.153939,3.563561,1.700335
399,21.415700,0.197880,2.466971,0.633371
400,16.491974,0.181530,1.504136,0.217812
401,19.629326,0.165120,2.953797,1.396009
402,21.705080,0.204519,2.506367,1.040814
403,7.286025,0.168330,1.877445,0.200525
404,9.584558,0.141383,1.441718,0.096962
405,12.155126,0.180443,2.005602,0.962970
406,10.452793,0.207488,2.333528,0.629521
407,15.589403,0.210094,2.758409,1.335875
408,9.890499,0.165071,2.125705,0.785283
409,10.569935,0.186396,3.051996,1.803961
410,17.757046,0.169438,3.012177,1.110724
411,14.713307,0.182542,3.356845,1.204645
412,16.934230,0.209908,2.179131,0.906502
413,10.350776,0.159246,3.063848,1.018214
414,11.540070,0.183997,2.895955,1.464267
415,11.870565,0.199999,1.824873,0.527351
416,9.161736,0.196721,1.580802,0.457287
417,11.931648,0.160169,2.220875,0.759852
418,9.260097,0.151535,2.806368,1.275188
419,11.054335,0.161554,2.894252,0.753979
420,9.283026,0.134210,3.013585,1.531268
421,23.523435,0.167396,2.488261,0.982352
422,32.787304,0.167916,2.547540,0.353865
423,30.046467,0.215042,2.711664,1.290439
424,32.878889,0.186020,2.567245,0.556874
425,30.652076,0.190403,3.098349,1.133376
426,26.123310,0.207334,2.407602,0.984841
427,21.259932,0.172613,2.453569,1.177796
428,14.836624,0.197039,2.237620,0.695136
429,16.265702,0.163514,2.778224,1.362533
430,24.073631,0.199267,2.676080,1.498981
431,36.461595,0.147171,2.466122,1.288485
432,38.320071,0.199433,2.303857,1.234521
433,30.117902,0.161095,2.192492,0.628845
434,22.057135,0.196075,2.218162,1.837774
435,16.542901,0.207068,2.969927,1.243463
436,9.890995,0.186239,2.178968,0.981107
437,11.296853,0.171227,1.903597,1.235695
438,11.685254,0.188424,2.771942,0.600498
439,15.356732,0.157828,3.046377,0.994756
440,17.657638,0.156360,2.313962,0.954604
441,20.622474,0.161206,1.550533,0.423620
442,17.663462,0.163335,1.224008,0.537422
443,28.127119,0.191077,2.293689,0.971996
444,17.545848,0.160051,2.276138,1.009335
445,15.434110,0.160047,2.523544,0.989118
446,11.056069,0.200614,2.271819,0.590245
447,10.732358,0.201856,3.155015,1.539133
448,11.541961,0.143506,2.070517,0.812283
449,8.648291,0.190089,2.187096,0.887651
450,11.909004,0.180433,2.069017,1.037581
451,6.707295,0.100513,3.006552,1.317485
452,11.507426,0.155517,2.029086,0.876552
453,11.969318,0.189380,3.020171,1.081598
454,7.858027,0.157830,2.591028,0.999087
455,11.217173,0.175201,2.582041,0.767610
456,14.968669,0.206944,2.886567,1.470301
457,18.101148,0.172437,2.362108,0.644930
458,11.721243,0.188764,2.388936,1.349931
459,11.516916,0.171055,2.677899,1.270966
460,11.741024,0.153993,2.814914,1.404376
461,20.033252,0.179614,2.884290,1.809813
462,14.511898,0.157785,2.550019,1.465885
463,11.604303,0.219796,3.223314,1.373245
464,12.010570,0.174243,2.102292,1.380393
465,10.176823,0.168968,2.570683,1.540969
466,7.555251,0.182634,2.632929,0.975082
467,16.053787,0.151980,3.445429,1.685417
468,19.168910,0.191152,2.413321,1.131321
469,24.023603,0.197587,2.258151,1.282846
470,22.742011,0.206018,2.762781,1.864156
471,14.032513,0.166301,2.635719,1.018397
472,16.528762,0.196838,2.472416,1.038608
473,17.526011,0.138898,2.503892,1.173341
474,21.703028,0.250067,2.616966,1.347904
475,14.348401,0.179892,2.495324,1.006835
476,11.621593,0.143337,1.468628,0.546409
477,20.347266,0.184192,1.851921,0.872749
478,17.809490,0.183364,2.825942,1.298278
479,18.172832,0.175741,1.627702,0.188150
480,26.448366,0.172483,2.306702,0.976768
481,21.062196,0.174334,3.286080,1.121232
482,18.491694,0.189154,2.043250,1.085635
483,11.677398,0.176918,2.428868,1.417830
484,9.785052,0.191649,2.667046,1.818315
485,11.648354,0.187140,2.559909,0.708408
486,8.531436,0.122569,2.274178,1.695317
487,8.398872,0.175820,3.432682,1.709181
488,14.090758,0.179417,2.364627,1.348474
489,19.904315,0.185014,2.213956,1.082662
490,19.873953,0.204226,2.939168,0.919632
491,14.119519,0.165160,2.045435,1.041784
492,13.076034,0.157550,2.134361,1.006745
493,9.691633,0.174676,2.510346,1.566480
494,19.186351,0.192326,3.060450,1.747416
495,12.692085,0.162875,2.069870,0.687924
496,7.531963,0.173575,2.160449,0.948197
497,8.528803,0.166231,2.160947,0.854248
498,10.502120,0.159299,3.052589,1.089063
499,17.314783,0.205878,3.319110,0.874856
500,11.057947,0.157284,1.927948,0.528060
501,9.259182,0.184829,2.651598,1.051042
502,12.059051,0.181168,2.850622,0.747947
503,9.071619,0.178969,2.284449,0.907681
504,13.629476,0.191090,3.091038,1.681214
505,28.134332,0.196447,1.748544,0.509688
506,31.758072,0.192571,1.245166,0.459940
507,17.632971,0.162636,1.510841,0.615043
508,9.981927,0.161173,2.244459,0.640894
509,11.029354,0.157865,1.936705,0.846914
510,13.934660,0.206187,1.948081,0.784789
511,12.727630,0.169193,3.090196,1.117698
512,13.965567,0.188385,3.180178,1.065628
513,13.493270,0.170460,2.754069,1.494559
514,18.676896,0.189113,1.752784,0.170643
515,25.319248,0.166113,2.427919,1.052950
516,34.434295,0.203979,2.398619,1.394672
517,34.983825,0.169199,2.479322,1.377382
518,42.073232,0.196347,3.233144,1.850417
519,43.964584,0.180241,2.809955,1.365626
520,27.461890,0.187401,2.602510,0.971563
521,14.682282,0.147801,2.776995,1.225679
522,19.822582,0.143689,2.002782,0.640126
523,26.527117,0.186329,2.940998,0.970661
524,23.472225,0.179343,2.022281,0.862257
525,12.943658,0.128055,2.552578,0.869177
526,12.463939,0.163731,2.713485,1.754737
527,18.498950,0.188206,2.135049,0.968262
528,21.955541,0.185472,2.915934,1.225716
529,26.799279,0.217965,2.548451,1.459649
530,24.037888,0.175603,2.308036,0.909126
531,28.590223,0.183106,1.655624,0.828432
532,23.560301,0.154292,2.178292,0.766078
533,19.703830,0.166203,2.723291,0.636452
534,16.887755,0.166899,2.866733,1.060616
535,16.342847,0.148867,3.436680,1.459893
536,14.526211,0.126461,1.992578,0.922291
537,11.147206,0.184776,2.088539,0.593634
538,10.646192,0.206018,2.834187,1.378845
539,16.716849,0.190658,2.501511,0.856368
540,18.838407,0.167442,2.533438,0.971432
541,28.545242,0.182824,3.114580,1.403691
542,19.015651,0.165807,2.886737,1.337858
543,13.811975,0.158145,2.628484,0.986130
544,16.117065,0.159264,2.213140,0.927799
545,14.242065,0.190898,1.873657,0.961301
546,16.928710,0.148804,2.662627,1.006006
547,23.162085,0.167865,2.193421,0.948963
548,26.265298,0.228793,3.533487,1.495876
549,24.390543,0.172859,2.257499,1.182104
550,26.157291,0.160224,2.854036,1.367822
551,34.048044,0.196275,1.980870,0.664572
552,37.466620,0.225450,2.527552,1.105476
553,40.067336,0.188415,2.948628,1.082381
554,23.704001,0.170966,2.689197,1.068551
555,24.915934,0.184097,2.689334,1.263171
556,15.981458,0.180597,2.460069,1.375984
557,10.116468,0.163573,3.016271,1.380586
558,15.689645,0.157814,2.646560,1.380443
559,22.229931,0.177706,1.642796,0.561555
560,26.052709,0.167875,2.739518,0.893387
561,22.681011,0.193848,3.141286,1.477351
562,15.559807,0.209717,2.351198,1.290042
563,11.351703,0.170584,2.206198,0.574905
564,10.420815,0.173200,2.088005,1.299207
565,13.337119,0.161693,2.219640,0.903417
566,20.405588,0.172423,2.346032,1.319741
567,22.087158,0.208198,2.660325,1.096022
568,29.654822,0.220118,2.660471,0.756880
569,31.122514,0.150647,3.045830,0.932158
570,18.850707,0.155381,2.266115,1.302418
571,12.991210,0.171728,3.324482,1.860788
572,7.843473,0.203359,1.838455,1.027750
573,11.743847,0.192379,3.035649,1.475636
574,18.099530,0.172463,2.817664,1.292849
575,16.350810,0.186125,2.752229,1.005277
576,17.419578,0.177229,2.464883,1.092122
577,17.296959,0.189700,2.362281,0.928358
578,16.920239,0.164400,2.080177,0.894970
579,28.951441,0.178438,3.258906,1.333984
580,26.810729,0.199602,2.237904,1.446360
581,20.910454,0.213798,2.580995,1.288409
582,27.849053,0.169301,2.655230,1.413565
583,33.199111,0.147127,1.765597,0.249829
584,25.517928,0.170822,2.307799,0.959072
585,33.463521,0.178857,2.201027,1.275044
586,28.977068,0.197075,3.593687,1.952514
587,23.829893,0.195707,2.858621,1.622411
588,11.064632,0.157246,2.995006,1.547288
589,10.443605,0.173429,2.127351,0.601266
590,18.459750,0.182945,2.971350,1.670854
591,14.803214,0.217442,2.492730,0.672775
592,8.563434,0.161007,2.799815,1.662413
593,16.054131,0.176883,2.535519,0.951787
594,22.411092,0.173469,2.787278,1.717579
595,18.638604,0.208991,2.838764,1.354965
596,15.456428,0.225668,2.771458,0.666581
597,7.136485,0.193456,2.518667,1.029644
598,10.576243,0.152805,2.218091,1.320727
599,12.547867,0.189990,2.325647,0.895633
600,12.077599,0.185572,2.082898,0.159855
601,16.030851,0.160140,2.604226,1.317585
602,17.905312,0.183363,2.324429,0.652207
603,13.193185,0.203513,2.663371,0.998276
604,15.429596,0.199829,3.311987,1.507584
605,10.945561,0.178095,2.536975,0.933017
606,14.807488,0.195348,2.604776,1.314466
607,11.034140,0.181493,3.441976,1.896532
608,12.378357,0.154769,2.288255,0.992553
609,13.424876,0.178095,2.159347,0.920223
610,25.279624,0.231140,3.188669,0.777708
611,22.561733,0.232662,2.789165,1.032022
612,18.865316,0.175831,2.150902,1.011158
613,15.754090,0.191988,2.792284,1.481628
614,17.903686,0.163355,3.275597,1.539447
615,29.435478,0.180916,2.681494,0.937799
616,26.483232,0.186732,2.196105,0.477283
617,31.743410,0.145171,2.899345,0.815301
618,31.283078,0.190434,2.577858,1.075444
619,27.622950,0.171990,2.525543,1.066628
620,32.018556,0.175002,2.438334,1.078162
621,33.177355,0.172157,3.118804,0.985995
622,20.457466,0.182155,2.825701,1.428293
623,27.367954,0.193428,2.371253,1.007926
624,32.492244,0.157229,2.558213,1.418270
625,37.932140,0.213486,2.995333,1.766711
626,29.775648,0.195496,3.100217,0.970041
627,39.964291,0.177406,3.224628,1.303719
628,30.552489,0.195586,2.521961,1.139446
629,21.017862,0.174423,3.406069,0.963538
630,10.603731,0.193473,2.005420,0.973108
631,13.382361,0.139136,1.989597,0.890397
632,17.237395,0.153133,3.140873,0.899360
633,7.394359,0.170341,3.201156,1.395019
