week,elAppWT,elScanWT,urScanWT,OT
239,52.901986,0.050493,2.554498,1.108566
240,34.372373,0.076179,2.524475,1.099015
241,39.050129,0.102883,2.677593,0.777371
242,43.825577,0.081936,2.132201,1.234698
243,42.646820,0.077424,2.966506,0.886537
244,42.067716,0.080359,1.932119,0.937892
245,23.384898,0.071897,1.945719,0.885218
246,17.128312,0.098881,2.173278,0.801043
247,20.648050,0.084934,2.346811,0.745071
248,24.018252,0.065869,2.744398,1.468393
249,18.665151,0.067057,2.743559,1.406314
250,21.234990,0.107970,2.104663,0.665780
251,28.311513,0.070814,1.979998,1.404406
252,24.977543,0.062702,2.404231,1.110680
253,14.125570,0.059762,1.939251,0.527631
254,11.673315,0.080301,1.769295,0.562155
255,10.922008,0.083737,2.210572,0.953590
256,14.025745,0.096981,2.311230,1.704263
257,14.845386,0.056432,2.280301,1.316972
258,20.259019,0.080328,2.351289,0.674093
259,19.182664,0.097182,3.042170,1.420586
260,27.419524,0.077297,2.067763,1.231545
261,25.475206,0.065852,2.844366,1.812877
262,27.103331,0.087991,1.909087,0.676014
263,23.521782,0.075000,2.574672,1.801330
264,26.302055,0.070342,1.606646,0.601145
265,24.615717,0.067696,3.066062,1.800083
266,21.918931,0.103815,2.312700,0.907827
267,24.383429,0.073540,2.910689,1.006997
268,28.927172,0.084927,2.057231,0.976915
269,31.513604,0.094501,2.251885,1.067357
270,37.797501,0.078922,1.914270,1.023639
271,33.234227,0.092327,2.144605,1.432181
272,21.598479,0.062799,2.118582,0.607483
273,15.029136,0.068118,1.617798,0.619897
274,9.717847,0.069669,1.717704,0.534122
275,8.345062,0.094635,1.973397,0.548051
276,12.241559,0.079175,2.179316,0.756360
277,22.230291,0.090154,2.546297,1.056670
278,18.393297,0.105396,2.779653,1.537585
279,12.740720,0.080386,3.108429,1.358964
280,14.177822,0.063967,2.391852,0.953983
281,13.982005,0.093138,2.492297,1.338804
282,12.322954,0.086396,2.172699,0.955582
283,12.684861,0.089104,2.284179,0.640986
284,13.088675,0.058678,1.955959,0.194352
285,8.151492,0.076465,2.245894,1.145865
286,10.151962,0.076075,2.073125,0.672072
287,13.119410,0.069226,2.441945,1.324068
288,22.863611,0.078284,2.254309,1.295941
289,27.515813,0.106602,1.683550,0.583062
290,32.322328,0.077106,2.576245,1.014870
291,23.124390,0.073280,1.693125,0.252828
292,23.736508,0.070761,2.487901,1.287380
293,23.271768,0.095638,2.004240,0.760197
294,15.255081,0.094105,2.900017,1.652089
295,13.447686,0.075615,1.560666,0.669868
296,14.714387,0.058015,2.639426,0.925790
297,12.664184,0.105508,2.881820,0.652436
298,12.979482,0.069039,3.362637,1.392918
299,23.905217,0.082704,2.003448,0.632557
300,19.853179,0.080007,1.297918,0.255154
301,22.729936,0.064678,2.567938,1.384665
302,27.037173,0.114488,2.082540,1.090671
303,9.469900,0.078387,1.848476,0.240559
304,10.105996,0.063983,1.714651,0.125010
305,12.684921,0.071585,2.092401,0.996982
306,10.675286,0.100019,1.719755,0.242248
307,16.638893,0.093978,2.577801,1.373463
308,11.907770,0.076159,2.350171,0.866190
309,12.533679,0.093557,2.814262,1.512428
310,20.176496,0.071813,2.545240,1.115136
311,18.045674,0.082378,3.188939,1.192739
312,21.796572,0.077110,1.822186,0.565207
313,12.551381,0.073438,2.716285,1.006304
314,13.984518,0.089343,2.363671,1.126207
315,15.084365,0.100155,1.730253,0.567802
316,11.455207,0.078139,1.588916,0.528602
317,12.154955,0.088398,1.936967,0.756889
318,9.721384,0.078662,2.854399,1.328750
319,11.901927,0.069642,2.680023,0.757886
320,9.631224,0.068664,2.957985,1.554221
321,24.589853,0.073419,2.164466,0.663445
322,34.830324,0.057272,2.372433,0.349976
323,33.119533,0.096436,2.217151,0.987381
324,37.250585,0.091697,2.044244,0.564619
325,36.692983,0.088543,2.945303,1.151283
326,33.790873,0.074864,2.405193,1.031620
327,30.529381,0.085417,2.338543,1.176513
328,23.637833,0.073362,2.231663,0.712386
329,25.401654,0.066173,2.636251,1.327337
330,33.711184,0.103824,2.316615,1.151660
331,48.128102,0.056686,1.781030,0.936171
332,54.448933,0.083955,2.142209,0.938561
333,46.623673,0.068038,2.033924,0.644055
334,41.250377,0.086191,2.276811,1.892496
335,37.725263,0.080562,2.424205,1.238059
336,26.812645,0.075569,2.374608,1.022490
337,26.932160,0.080345,2.103605,1.278286
338,20.838184,0.075430,2.681620,0.590245
339,17.140280,0.063386,2.609756,1.008563
340,18.533112,0.076861,2.133103,1.007368
341,23.631859,0.081139,1.535838,0.451626
342,21.257302,0.057393,1.471962,0.563348
343,33.188434,0.094111,2.177166,0.992605
344,24.581492,0.069180,2.250562,1.074309
345,23.497299,0.076198,2.334442,0.987221
346,14.076143,0.079328,1.965840,0.600618
347,11.790339,0.097721,2.837130,1.535120
348,13.009257,0.068958,2.076236,0.868041
349,8.557710,0.102792,1.905577,0.912001
350,11.974633,0.067741,1.861933,1.057823
351,6.558268,0.047594,2.949447,1.329648
352,11.501154,0.079000,2.110212,0.910686
353,13.625351,0.080130,2.811509,1.090786
354,7.759503,0.068842,2.409413,0.986468
355,11.190535,0.072322,2.519500,0.788644
356,15.832954,0.086556,2.461397,1.442936
357,20.204406,0.074918,2.429129,0.732863
358,15.053027,0.070744,2.497489,1.405732
359,13.308058,0.060274,2.757513,1.313243
360,14.041503,0.080342,2.392802,1.075953
361,24.186410,0.086938,2.119690,1.411626
362,20.034395,0.067324,2.431080,1.451884
363,16.633430,0.089673,2.366599,0.947556
364,14.386765,0.076728,2.129338,1.413194
365,12.075159,0.062872,2.153461,1.168500
366,7.884053,0.081942,2.691709,1.018672
367,17.037253,0.065821,2.974691,1.361408
368,21.782634,0.081313,2.480770,1.142477
369,27.094297,0.063127,1.811349,0.936195
370,26.568547,0.071110,2.854716,1.876392
371,17.827422,0.065389,2.486941,1.035552
372,20.094084,0.080582,2.501543,1.073971
373,22.783550,0.072855,2.230394,0.878822
374,28.750965,0.106739,2.572009,1.393387
375,22.583573,0.074132,2.605643,1.090207
376,14.777091,0.069749,1.594352,0.617898
377,23.941544,0.080447,1.851530,0.916396
378,23.626764,0.069270,2.654868,1.311861
379,23.684615,0.074254,1.630167,0.186779
380,33.160123,0.064394,2.306914,1.042295
381,29.783204,0.087618,2.751238,1.090958
382,28.096348,0.075802,1.867185,1.100145
383,21.999311,0.088306,1.987870,1.380386
384,16.171560,0.102891,2.214805,1.778267
385,14.297227,0.087794,2.296298,0.685036
386,8.724452,0.046104,1.555279,1.004225
387,8.105636,0.086288,2.663181,1.335186
388,15.273335,0.083489,1.899912,1.331568
389,22.186472,0.087306,2.297786,1.111303
390,23.533996,0.092586,2.320683,0.934791
391,18.914771,0.071348,1.893749,0.735264
392,18.773467,0.067867,2.213402,1.056315
393,12.961710,0.083033,1.683325,0.876555
394,21.053967,0.087823,2.926792,1.769612
395,15.252950,0.080212,1.808233,0.688739
396,9.008812,0.078173,2.186298,0.994533
397,8.268035,0.067921,1.992759,0.916117
398,10.853343,0.070671,2.631353,1.043630
399,19.240920,0.079965,2.762748,0.883182
400,13.341994,0.072626,1.567956,0.539663
401,10.611895,0.080489,2.702589,1.077704
402,12.756616,0.063413,2.772692,0.771354
403,9.218280,0.074365,1.945894,0.934393
404,13.814995,0.102443,2.925399,1.665832
405,30.384875,0.075165,1.629093,0.542670
406,36.873291,0.081455,1.069925,0.510638
407,24.785093,0.072715,1.561018,0.642097
408,15.843807,0.063548,2.328053,0.647837
409,13.658329,0.069313,1.809935,0.869935
410,15.636093,0.075436,1.776140,0.803600
411,13.791730,0.079800,2.652450,1.069559
412,15.158343,0.090764,2.703916,1.093872
413,16.296379,0.081167,2.348886,1.201975
414,23.376381,0.084410,1.848963,0.250484
415,32.358758,0.063385,1.981381,1.046932
416,42.746185,0.104806,1.956804,1.073596
417,47.466472,0.070750,2.603812,1.398552
418,55.177902,0.116561,2.756588,1.896510
419,60.573965,0.053113,2.720400,1.407785
420,47.588917,0.092633,2.232778,1.011897
421,31.516597,0.068458,2.413106,0.927296
422,30.283482,0.048787,2.104815,0.689193
423,39.027627,0.078857,2.124441,0.926404
424,40.642906,0.059317,1.700815,0.537494
425,29.211158,0.044421,2.268348,0.870320
426,25.148005,0.063798,2.672925,1.757815
427,31.743970,0.086128,1.966149,0.984751
428,37.398545,0.079184,2.080653,0.901087
429,42.529996,0.100337,2.181889,1.417807
430,44.265168,0.097885,2.446326,0.974827
431,40.948592,0.081081,1.615182,0.854040
432,34.806226,0.077751,2.063134,0.802640
433,27.773270,0.064676,2.113023,0.329819
434,24.125630,0.072281,2.530238,0.699708
435,25.585660,0.061552,3.278817,1.482632
436,22.564321,0.071078,1.883100,0.936927
437,17.068898,0.096618,1.891754,0.613609
438,15.927675,0.100381,2.680151,1.418554
439,23.402284,0.096893,2.651987,0.934620
440,22.152245,0.072662,2.598712,1.032757
441,32.727011,0.080261,2.745327,1.071182
442,22.976027,0.082231,2.743722,1.384051
443,17.755465,0.066208,2.346815,0.659591
444,21.454782,0.054430,1.910923,0.608350
445,18.637660,0.074563,1.737478,0.959973
446,19.386110,0.069953,2.465171,1.012440
447,26.993602,0.074381,1.983228,0.949978
448,30.899592,0.097107,3.034104,1.461368
449,31.210920,0.094337,2.136823,1.168529
450,33.057673,0.079735,2.779762,1.417112
451,44.092446,0.092454,1.895727,0.692502
452,49.190452,0.117930,2.529996,1.161239
453,53.110312,0.081578,2.499861,1.021422
454,36.442454,0.064805,2.563087,1.063032
455,38.937321,0.073847,2.122661,1.261023
456,30.055015,0.083378,2.319296,1.391792
457,17.840153,0.079683,2.159124,1.008320
458,20.249473,0.072710,2.323619,1.019540
459,28.747968,0.081040,1.466939,0.613514
460,33.185612,0.071173,2.342065,0.929466
461,33.091898,0.070087,3.170607,1.486384
462,26.030469,0.082816,2.468410,1.386344
463,22.026446,0.078782,2.279647,0.616700
464,22.638401,0.085300,1.926339,1.327918
465,24.914593,0.071472,2.320318,0.958391
466,33.572590,0.090287,2.198268,1.338788
467,36.597105,0.095222,2.388558,1.063185
468,45.711388,0.115641,2.578169,0.802041
469,50.069770,0.070268,1.942078,0.913597
470,37.524225,0.056081,1.992609,0.942263
471,33.570869,0.072987,2.978770,1.835146
472,21.968580,0.089041,1.526288,0.698021
473,24.521155,0.092289,2.693537,1.473311
474,26.556376,0.069826,2.556464,1.296333
475,27.492894,0.072072,2.264891,0.647332
476,30.244637,0.068495,2.350683,1.097019
477,30.546712,0.086873,2.365947,0.980611
478,29.283721,0.064642,2.071369,0.916771
479,42.278310,0.081355,2.801073,1.307535
480,42.839045,0.095740,2.240282,1.507550
481,38.180475,0.080212,2.470373,1.332629
482,44.709268,0.065279,2.401706,1.389643
483,53.531260,0.076649,1.856910,0.295588
484,49.162549,0.063691,2.356705,0.976224
485,55.670338,0.108014,2.074230,0.971827
486,56.322138,0.090075,3.396738,1.950102
487,53.583494,0.080720,2.004676,1.272054
488,36.936624,0.074696,2.888367,1.548718
489,28.061635,0.091551,2.081660,0.680166
490,29.835782,0.068950,2.879685,1.627707
491,29.367572,0.108559,2.507023,0.685057
492,10.154356,0.085482,2.858247,1.690621
493,16.915642,0.087690,2.374639,0.638152
494,24.698811,0.076859,2.503159,1.703026
495,22.831038,0.084624,2.524201,1.356823
496,21.971185,0.110524,2.632455,0.708723
497,11.162712,0.094284,2.412035,1.084486
498,10.333582,0.058050,1.820420,0.972514
499,13.160668,0.083005,2.401900,0.925029
500,13.998691,0.071939,2.018071,0.196057
501,18.724397,0.067603,2.217660,0.999288
502,22.008893,0.089563,2.144222,0.656722
503,16.845054,0.089639,2.519117,1.003343
504,19.637027,0.080597,2.902422,1.503280
505,13.062105,0.070514,2.289242,0.607112
506,16.122279,0.086529,2.518195,1.361373
507,11.782825,0.076020,3.124355,1.521824
508,13.563588,0.078829,2.384433,1.030222
509,13.652606,0.086113,2.169965,0.954213
510,27.192986,0.097029,3.078799,0.786503
511,26.615264,0.109327,2.501060,1.030337
512,22.844141,0.086108,1.806807,1.022734
513,20.689300,0.072290,2.610602,1.117153
514,22.715694,0.066486,2.907860,1.500304
515,36.137200,0.082506,2.477089,0.970605
516,35.638862,0.072088,2.002335,0.509766
517,39.354800,0.062430,2.293067,0.481738
518,42.495757,0.101115,2.584362,1.058989
519,38.980002,0.085187,2.184916,1.029211
520,45.706206,0.077965,2.466076,1.113414
521,50.126381,0.061017,2.657214,0.638624
522,37.558950,0.076902,2.348034,1.371311
523,43.101933,0.098166,2.141574,0.666803
524,51.798587,0.067393,2.548150,1.422835
525,60.515078,0.087419,2.573825,1.469435
526,54.672082,0.066889,2.789242,0.968590
527,64.941928,0.084994,2.636132,0.959140
528,61.024592,0.087823,2.626032,1.196664
529,54.169393,0.064334,2.835752,0.954891
530,38.580645,0.081737,2.159439,1.045055
531,32.504121,0.079818,1.582401,0.630688
532,33.557063,0.063341,2.819489,0.924182
533,21.599174,0.068658,2.889134,1.409594
534,8.589083,0.073488,2.342384,0.845832
535,7.761013,0.080983,2.209163,0.952464
536,9.851744,0.076270,1.529196,0.617755
537,12.355995,0.077799,2.689020,0.880968
538,27.079928,0.087650,1.537835,0.647431
539,32.484887,0.076172,2.189430,1.169699
540,22.656355,0.072243,2.015900,0.727624
541,19.184781,0.108520,3.159130,1.928418
542,22.609744,0.076616,2.392852,0.999270
543,17.243243,0.064661,1.729443,0.507179
544,11.725685,0.080025,1.846274,0.559879
545,9.571201,0.077111,1.190415,0.225091
546,9.205708,0.067333,1.903516,0.611309
547,16.737524,0.069162,2.826060,1.342503
548,17.705322,0.066984,2.619959,1.326593
549,26.279823,0.100902,1.448803,0.144013
550,31.739070,0.083484,1.872889,0.961821
551,36.574161,0.073301,2.390923,1.050603
552,38.786383,0.084231,2.603523,1.320929
553,34.140890,0.062844,2.723945,1.775611
554,24.213587,0.089268,2.699501,1.007972
555,30.880419,0.080313,2.237597,1.071933
556,30.537964,0.077022,2.108308,1.411237
557,14.537430,0.072170,2.686444,2.070936
558,13.944791,0.068886,2.475075,1.187355
559,17.008475,0.053937,2.209352,0.870225
560,23.219103,0.085860,2.015530,0.720913
561,14.516638,0.045346,1.996576,0.582097
562,7.123368,0.067896,2.881571,1.353500
563,7.316838,0.076660,2.563094,1.339408
564,8.201119,0.068030,2.314503,0.559636
565,14.017519,0.065425,1.652865,0.719905
566,17.299185,0.093134,2.643143,1.041784
567,11.298845,0.064753,2.045041,0.608146
568,18.649506,0.067276,1.686282,0.583633
569,13.210012,0.075768,2.272162,1.398919
570,8.511115,0.066780,3.187980,1.654510
571,8.721737,0.100249,2.013102,0.578090
572,11.651774,0.074885,1.509597,0.357186
573,15.259536,0.108321,1.378410,0.256100
574,20.229640,0.084160,1.894436,0.683251
575,24.850316,0.062383,2.537877,0.946782
576,19.318064,0.081385,2.747982,1.054875
577,18.606299,0.085961,2.940538,1.496340
578,26.067770,0.062932,2.709327,1.546750
579,47.541018,0.076790,2.826261,1.273547
580,32.338087,0.085463,2.530064,1.043371
581,23.280861,0.079303,2.499086,0.947168
582,18.133951,0.058812,2.508787,1.379623
583,15.608704,0.078027,2.838416,1.449578
584,11.761404,0.081159,1.668033,0.630629
585,11.242453,0.077763,2.524790,1.046670
586,16.176165,0.064202,2.150071,0.969566
587,16.358650,0.064227,1.508368,0.090957
588,18.533196,0.074294,2.123946,0.572515
589,29.799735,0.098765,1.704163,0.221179
590,34.691981,0.066134,2.372123,1.314666
591,28.191363,0.077278,3.143950,1.742868
592,27.097458,0.086790,2.560709,1.255297
593,40.180164,0.078507,1.230934,0.504646
594,32.466601,0.070232,2.135235,0.823519
595,34.962292,0.089850,2.575202,1.020668
596,21.202530,0.075008,2.529952,1.013687
597,24.057146,0.078290,2.162373,0.856701
598,19.563440,0.089036,2.706286,1.693800
599,17.780835,0.073169,2.765087,0.985685
600,12.594748,0.076947,2.496628,1.136518
601,13.835778,0.082661,1.737521,0.575708
602,19.713220,0.081592,2.871268,1.113084
603,15.710666,0.061327,2.166212,0.966328
604,16.033350,0.067010,2.145775,0.682488
605,21.542711,0.079587,1.750577,0.919962
606,15.930943,0.070619,2.040236,1.002452
607,8.330154,0.089113,1.563780,0.275548
608,14.718970,0.075378,2.627758,1.100543
609,13.091447,0.080019,2.267880,0.678992
610,18.822088,0.084749,2.117953,0.514501
611,30.099071,0.087528,2.510237,0.965352
612,17.812566,0.075805,2.298580,1.404413
613,17.009229,0.072469,2.518606,0.996924
614,17.642265,0.064890,2.499351,1.018326
615,17.737774,0.071762,2.003816,0.632156
616,9.505457,0.081508,2.517029,1.019809
617,7.503897,0.058679,3.017532,0.941863
618,10.541759,0.059022,1.948482,0.568180
619,19.791624,0.079239,2.452060,1.408973
620,20.573835,0.071848,1.623173,0.501858
621,18.807992,0.065731,2.193038,0.342188
622,28.402426,0.074323,1.966122,0.758495
623,11.869806,0.064110,2.137639,1.000444
624,25.707760,0.069720,2.546099,1.082636
625,24.594485,0.065600,2.362525,1.189626
626,19.997799,0.052494,2.445859,1.407254
627,18.059140,0.071601,2.025733,0.714279
628,13.804071,0.062362,2.106709,0.683705
629,13.272176,0.069446,2.065045,1.030840
630,16.024095,0.109693,1.818420,0.664463
631,17.032341,0.069439,3.035192,0.883695
632,11.418545,0.069532,2.591701,1.781334
633,8.075373,0.054074,2.101951,0.593532
