week,elAppWT,elScanWT,urScanWT,OT
634,7.667566,0.167285,3.313908,0.863714
635,8.619525,0.163660,2.768189,0.514883
636,10.498890,0.163302,2.758042,0.625546
637,13.243063,0.197933,3.104422,0.486874
638,26.603213,0.206293,2.381948,0.615791
639,30.710005,0.195188,3.287472,1.192106
640,20.055827,0.171947,2.650750,0.375186
641,15.846980,0.204205,3.603632,1.575026
642,17.407712,0.175304,3.191055,1.001370
643,12.295779,0.166882,2.715798,0.475086
644,9.364204,0.168937,3.219958,0.609255
645,8.669014,0.141975,2.218548,0.220566
646,9.399653,0.153501,2.520260,0.622088
647,15.303417,0.162889,3.295957,0.954405
648,15.339800,0.172058,2.880165,0.614349
649,23.408230,0.193765,2.558854,0.163541
650,27.638461,0.174833,2.747288,0.641097
651,31.016703,0.173697,2.530872,0.932845
652,31.528789,0.205541,3.356282,0.979069
653,23.601462,0.179903,2.450908,1.304048
654,18.298476,0.161336,3.254983,0.578011
655,26.896053,0.184873,2.811356,1.038334
656,23.467085,0.177821,2.606974,1.043360
657,8.931445,0.162195,3.172515,1.980231
658,10.986334,0.149959,2.942581,1.120027
659,16.250741,0.179724,2.904999,0.497999
660,20.409003,0.178894,1.966428,0.318575
661,11.770881,0.147615,3.306198,0.563562
662,7.012320,0.184780,3.468757,1.348494
663,7.808176,0.184890,2.896981,0.653092
664,8.692094,0.170194,2.582980,0.508603
665,12.889102,0.177300,2.001540,0.307111
666,13.847814,0.171493,2.598886,0.941041
667,9.720878,0.153202,2.751587,0.611694
668,17.816306,0.195139,2.842168,0.569746
669,12.188124,0.193560,3.135084,1.133164
670,8.639517,0.144647,3.481640,1.618474
671,8.706824,0.187646,3.337228,0.608315
672,10.971097,0.187684,1.898817,0.268634
673,13.385160,0.177414,2.989422,0.561419
674,17.053719,0.205160,2.815948,0.683209
675,20.093702,0.160755,3.237992,0.616996
676,14.188370,0.183064,4.121873,1.146288
677,15.133678,0.191006,3.630517,1.159223
678,24.050745,0.164529,3.339123,0.859474
679,43.448331,0.198972,2.890631,0.878547
680,26.121523,0.192933,3.381670,0.733529
681,17.381324,0.190026,3.552590,0.620655
682,12.045441,0.166557,3.290992,1.344901
683,10.814886,0.158801,3.253863,1.373957
684,12.081652,0.185300,2.780281,0.580114
685,11.334876,0.186782,2.916267,0.339085
686,15.500618,0.180171,2.611990,0.275880
687,14.207995,0.185237,2.776074,0.104167
688,15.989622,0.184580,2.961715,0.227731
689,25.222916,0.236708,2.725980,0.199138
690,28.269980,0.175100,2.502667,0.589412
691,21.150737,0.198191,3.517862,1.384270
692,19.272410,0.188440,3.425463,1.283850
693,28.960865,0.192894,2.644104,0.481588
694,21.317554,0.168231,2.623277,0.797831
695,21.320907,0.186151,2.869586,0.606759
696,14.070910,0.177578,2.396933,0.556142
697,18.373662,0.181781,3.260370,0.506534
698,14.694067,0.176521,3.353222,1.703912
699,12.615292,0.181294,2.805293,0.538005
700,9.750602,0.167333,3.241205,1.475178
701,12.468938,0.167230,3.353378,0.960487
702,17.152463,0.165603,3.812249,0.831593
703,14.013198,0.172134,3.409745,0.939383
704,13.099602,0.174129,2.380282,0.619309
705,17.086080,0.179366,3.135098,1.311602
706,11.353120,0.175823,2.728000,0.962721
707,9.007317,0.170738,2.855838,0.293545
708,14.798659,0.190363,2.983657,1.048015
709,12.016431,0.187868,3.180071,0.638973
710,19.529567,0.198415,3.660305,0.547836
711,28.700128,0.191164,2.543772,0.206766
712,14.931775,0.179387,2.492351,0.690636
713,14.217886,0.198205,3.025317,0.970151
714,14.597800,0.189999,3.199392,0.965418
715,16.140790,0.182780,2.580536,0.230097
716,7.926902,0.167584,3.866119,1.092792
717,7.710268,0.161155,3.147253,0.872163
718,10.750997,0.154702,3.112135,0.509650
719,18.885660,0.194414,3.084309,1.023484
720,19.776430,0.187652,2.820997,0.464677
721,17.975560,0.184498,2.833733,0.334831
722,25.894593,0.181269,3.013184,1.093111
723,11.616330,0.174858,2.533481,0.601167
724,24.393687,0.162028,3.100457,0.722362
725,21.897535,0.158674,3.247503,0.838289
726,16.570875,0.152320,2.883176,0.684595
727,13.942834,0.179394,2.476544,0.322021
728,9.288241,0.150834,2.826905,0.672485
729,11.138716,0.176438,3.013554,1.298726
730,13.970653,0.224193,2.334167,0.555596
731,15.215527,0.169436,3.693829,0.214103
732,10.494790,0.162698,2.501615,1.042703
733,8.038842,0.156813,3.133710,0.916414
734,16.935512,0.192473,3.578563,1.096922
735,22.501501,0.174241,2.489580,0.707869
736,12.917742,0.166128,3.276886,0.954542
737,15.457376,0.158152,3.562589,0.850178
738,20.780070,0.172447,3.249054,1.025645
739,18.919142,0.178436,2.845633,0.610409
740,21.621475,0.159199,3.046203,1.162463
741,25.282249,0.196336,3.157314,0.548249
742,25.989325,0.193727,3.080446,0.964681
743,19.523533,0.186081,2.812765,0.536096
744,12.717972,0.158011,2.921400,0.850996
745,22.239495,0.170041,3.198458,0.563861
746,29.938663,0.201831,2.301721,0.636438
747,27.558472,0.172849,3.320883,0.968391
748,22.752209,0.186080,2.444393,0.895188
749,36.247493,0.180339,3.898605,1.188838
750,39.358219,0.192661,3.476416,0.583707
751,32.434928,0.190009,2.294883,0.526829
752,24.924080,0.172584,3.880488,1.714260
753,19.160123,0.200564,3.342998,1.222584
754,15.046562,0.187300,2.414874,0.491557
755,19.124262,0.177768,3.779470,1.288991
756,20.062697,0.153649,2.841911,0.980128
757,15.084635,0.186987,2.827613,0.852192
758,20.663498,0.199729,3.134355,0.532378
759,38.509483,0.183361,2.705790,1.076136
760,33.136092,0.198701,2.932564,1.010312
761,25.710070,0.184455,2.917697,0.555339
762,21.692740,0.180409,3.124102,1.316554
763,12.031717,0.170163,3.320391,1.674487
764,9.248352,0.165429,2.665781,0.879920
765,16.129174,0.168808,2.468364,0.271791
766,22.045002,0.188737,3.225018,1.029014
767,25.306645,0.173516,3.619526,0.912515
768,16.470594,0.182056,2.984254,0.352590
769,22.028097,0.193676,2.782809,0.971905
770,19.678072,0.156949,3.258293,0.509499
771,23.013062,0.180430,3.085340,0.971388
772,27.671533,0.181546,3.317160,0.433301
773,28.181747,0.175092,2.743908,0.555830
774,21.426273,0.174480,2.943787,0.316353
775,15.174037,0.177287,2.881116,1.357970
776,11.126804,0.187414,3.474363,1.778243
777,12.533117,0.167871,3.637798,0.924677
778,23.107244,0.183853,3.103216,0.600029
779,21.191670,0.196541,2.823602,1.048499
780,22.126995,0.164610,2.750598,0.876571
781,8.963108,0.182322,3.304341,1.375289
782,16.855792,0.172911,2.879044,1.127996
783,21.285411,0.167594,2.841785,0.530436
784,14.880629,0.187490,2.769900,0.649591
785,22.604872,0.160248,2.993649,0.511616
786,30.616142,0.170037,2.799475,0.894022
787,36.305840,0.182161,3.113755,0.622763
788,45.682924,0.186886,2.829283,0.772657
789,37.400408,0.167912,2.538802,0.615504
790,32.981393,0.193181,3.828421,1.018543
791,38.157221,0.159123,2.866789,1.281179
792,43.024445,0.187442,2.250975,0.633937
793,46.699414,0.186005,3.191040,1.323335
794,45.050726,0.163411,2.376120,0.165331
795,35.130661,0.173478,3.412784,0.997631
796,34.079825,0.156905,2.830451,0.924744
797,38.510076,0.212732,2.984053,0.852135
798,27.344340,0.192315,2.880109,0.526384
799,24.266038,0.191827,4.107288,1.497202
800,13.950493,0.180626,2.784316,0.854053
801,11.568921,0.197895,2.317542,0.498899
802,10.044021,0.202689,3.045748,0.620182
803,10.130843,0.163697,3.171981,0.955003
804,23.092348,0.172101,2.803222,0.538409
805,34.243365,0.198633,2.388320,0.442167
806,28.973786,0.198456,2.945777,0.626084
807,20.321933,0.190276,2.597174,0.629955
808,19.201185,0.187333,4.063282,1.115690
809,20.063666,0.182618,3.064850,1.324857
810,13.272601,0.188680,3.296901,1.021919
811,15.986083,0.184120,3.016702,0.322622
812,15.755589,0.193511,2.831326,0.995001
813,14.421516,0.172994,2.821389,0.558429
814,17.791970,0.221702,2.448098,0.651426
815,27.359133,0.203568,2.868730,0.202237
816,25.611068,0.207639,2.848351,0.300964
817,26.687681,0.209996,3.022861,1.027561
818,34.242838,0.187891,2.733422,0.529297
819,33.590138,0.198103,2.807730,0.714242
820,26.388375,0.194331,2.962272,0.896870
821,20.157183,0.184067,2.678651,0.886896
822,26.698252,0.205622,2.961338,0.625185
823,22.020042,0.188850,2.989178,0.191291
824,19.844917,0.173601,2.648097,0.531133
825,21.496484,0.158832,2.828087,0.572294
826,15.096365,0.196346,2.416002,0.566118
827,16.338694,0.179084,4.363710,1.406800
828,10.281977,0.179379,1.817166,0.232246
829,17.293392,0.201824,2.978073,0.930806
830,18.257298,0.166063,2.984294,0.771540
831,14.658760,0.181973,3.323135,1.277629
832,17.259633,0.178104,2.917203,0.844486
833,17.300483,0.187717,2.997183,0.994792
834,11.843276,0.183209,3.409708,0.665252
835,15.741977,0.181899,3.088887,0.830037
836,21.479472,0.184056,3.347480,0.638382
837,19.464378,0.200188,3.154551,0.594993
838,12.027243,0.184483,2.615608,0.515192
839,10.778858,0.167296,3.118035,0.916819
840,7.674946,0.176061,3.020294,0.623047
841,5.269271,0.169273,3.177473,0.903689
842,8.841405,0.171240,3.013316,0.968030
843,13.229860,0.180953,3.056559,0.656561
844,14.065333,0.178386,2.170885,0.244289
845,13.753320,0.163996,2.790712,0.520524
846,18.616616,0.169360,2.919798,0.199158
847,21.544520,0.175275,2.989420,0.859602
848,14.411867,0.172273,3.639288,0.930601
849,20.181221,0.227464,3.554828,0.137606
850,8.072833,0.166501,2.029357,0.536003
851,10.603852,0.185400,3.181098,1.033050
852,15.052082,0.172831,2.311677,0.212232
853,15.678494,0.154704,2.942371,1.349358
854,15.931872,0.169601,2.405396,0.254107
855,23.374968,0.195662,2.962955,0.431110
856,29.075198,0.189426,3.245685,0.741817
857,21.904964,0.185257,2.794794,0.942765
858,17.021072,0.168530,2.387807,0.162862
859,13.651033,0.158623,3.054834,0.923139
860,15.954760,0.197544,2.825002,0.696378
861,12.442984,0.187413,2.924230,0.851914
862,11.024286,0.184953,3.243894,1.235864
863,13.752369,0.213045,3.319737,0.914093
864,13.563338,0.208100,3.397551,0.997394
865,12.469879,0.173265,3.249536,0.608237
866,9.633016,0.190036,4.042690,1.291409
867,10.306762,0.179276,3.424742,0.348254
868,10.422372,0.167408,2.475872,0.426388
869,9.217919,0.169948,2.870947,0.979768
870,17.664315,0.192148,2.435726,0.660539
871,17.612502,0.164584,3.515853,0.233284
872,13.472360,0.190255,2.840667,0.926263
873,19.524901,0.180420,3.416056,1.540802
874,17.035251,0.177143,3.240683,1.001885
875,16.068948,0.197030,3.623234,0.910211
876,12.754573,0.167503,4.058758,1.449391
877,17.278310,0.180695,3.374636,0.924742
878,7.364977,0.176693,3.113210,1.136618
879,10.543909,0.186587,2.771128,1.110347
880,13.021630,0.167831,2.835983,0.947370
881,19.016503,0.180120,2.571992,1.055293
882,13.737580,0.195360,2.604642,0.564293
883,19.035453,0.159650,3.844754,1.257029
884,22.084755,0.180026,3.689857,0.642898
885,18.773778,0.191479,2.913462,0.806616
886,16.587611,0.186811,3.460272,1.461931
887,10.283222,0.207640,3.302090,0.627769
888,9.006303,0.170255,3.101069,0.789969
889,11.054273,0.172441,3.112084,1.267413
890,14.537372,0.196728,3.377308,0.864246
891,20.099679,0.164253,3.186624,0.795611
892,9.378892,0.164834,3.253374,1.210234
893,9.449253,0.184741,3.302349,0.591974
894,10.053721,0.185395,2.577829,1.135530
895,13.945246,0.164014,3.224713,1.207321
896,13.033170,0.171818,2.844989,0.599132
897,12.715675,0.186747,3.391340,0.472902
898,13.381911,0.189448,3.020846,1.098345
899,22.321411,0.170786,3.414229,1.030689
900,25.066984,0.172487,2.404137,0.208302
901,33.649324,0.185498,3.355560,0.773952
902,29.314788,0.218801,2.752512,0.973465
903,20.112693,0.164452,3.172213,0.826638
904,22.891968,0.193297,2.520897,0.250378
905,20.476500,0.176738,3.232065,0.623568
906,21.314387,0.210747,2.370785,0.481454
907,12.507737,0.168616,3.126143,0.791349
908,10.242474,0.168645,2.079295,0.267051
909,19.176522,0.172813,2.676630,0.609840
910,16.731889,0.189128,3.108574,1.277103
911,8.296620,0.170386,3.177500,0.324866
912,14.859214,0.186025,2.626656,0.599216
913,25.222296,0.175663,2.761428,0.662889
914,17.052117,0.198539,3.490684,0.573102
915,17.512829,0.164046,3.522444,1.392587
916,13.717191,0.173282,1.888973,0.090820
917,8.013023,0.164980,2.680238,1.062017
918,13.018777,0.174516,3.358836,0.511089
919,15.965063,0.170692,3.060300,1.350471
920,16.014637,0.188788,3.539722,1.133446
921,12.387627,0.182005,2.875202,0.299396
922,14.646907,0.165780,2.994285,0.273773
923,18.521853,0.190246,3.348477,0.231964
924,23.479738,0.171392,3.365597,1.024899
925,21.399086,0.175347,2.756204,0.699936
926,17.461403,0.169147,2.817689,0.928015
927,17.269642,0.213108,3.580261,1.111385
928,13.091318,0.198015,3.363592,0.518231
929,20.008370,0.173261,3.632594,1.299805
930,15.437856,0.194834,2.802449,0.787229
931,8.485172,0.180136,2.653042,0.166481
932,11.672864,0.166936,1.913960,0.176382
933,16.231116,0.177766,3.736033,0.798362
934,13.587834,0.190291,2.890282,0.705780
935,12.196802,0.186079,3.487672,1.339032
936,11.070304,0.177398,2.438694,0.863073
937,8.658034,0.169553,3.627510,0.696216
938,18.356998,0.199851,3.360479,1.133407
939,20.479602,0.200134,2.910627,0.607383
940,13.673299,0.183642,3.419883,0.328570
941,12.180423,0.181357,3.016701,0.848212
942,10.847514,0.180065,2.956367,0.281856
943,13.690374,0.192926,2.813737,0.235789
944,14.706860,0.172744,4.172093,0.628126
945,14.904269,0.184193,2.948145,0.626982
946,9.031841,0.166400,2.772250,0.943917
947,9.526436,0.158601,3.078047,1.042279
948,11.620779,0.180721,2.412311,0.228713
949,10.515778,0.180803,3.227132,0.703269
950,20.345026,0.173514,2.581281,0.901857
951,24.982829,0.177883,3.175781,0.796263
952,18.261731,0.188053,2.398845,0.112888
953,14.295287,0.176609,3.426493,0.747299
954,12.765155,0.193082,3.526409,1.322338
955,8.584346,0.180058,3.646728,0.943307
956,11.415571,0.157420,2.741914,0.690709
957,18.709198,0.183531,3.437964,0.893268
958,13.964878,0.167187,3.511569,1.259345
959,15.304172,0.170611,3.155340,1.076103
960,19.421771,0.183357,3.911335,1.472315
961,15.650567,0.170551,3.576731,0.541664
962,9.175427,0.178062,3.053474,0.591443
963,14.270484,0.175037,3.126260,0.915488
964,17.322791,0.194232,2.714978,1.011803
965,18.864392,0.195397,2.691143,0.603841
966,26.217230,0.170084,3.494708,1.043108
967,24.700105,0.164710,3.126809,1.341022
968,21.351303,0.183672,3.351660,1.085096
969,28.028999,0.182025,3.463648,1.433796
970,27.401379,0.188020,2.578408,0.755357
971,19.165098,0.191238,4.000071,1.844617
972,11.262818,0.177078,3.303196,1.003024
973,10.913476,0.172601,3.220227,0.896078
974,9.205910,0.178755,3.610466,0.645625
975,9.658944,0.189737,2.754781,1.365532
976,16.478504,0.187001,2.519814,0.630519
977,20.967948,0.166282,3.377548,1.695454
978,20.955625,0.161899,2.985003,0.217502
979,20.067702,0.207351,3.034385,0.984465
980,29.505675,0.197708,2.469753,0.531399
981,40.577878,0.179167,2.477147,0.651533
982,31.947265,0.203774,2.783571,0.386358
983,17.858140,0.166329,2.807038,0.717687
984,16.011610,0.195660,3.207531,0.976286
985,10.352270,0.177347,2.355499,0.255352
986,9.025992,0.165396,2.817328,1.685658
987,14.613543,0.155270,2.654595,0.607765
988,11.893533,0.203307,3.437299,1.080793
989,9.671625,0.188167,2.734930,0.243613
990,17.299825,0.189088,2.842948,1.000186
991,20.634041,0.184801,3.224342,1.177028
992,19.612681,0.193311,3.620514,0.526529
993,13.008913,0.202604,2.838722,0.646293
994,23.635398,0.178640,2.671238,0.870062
995,15.064322,0.195391,3.867185,1.006020
996,14.928054,0.172515,2.483353,0.998069
997,19.618549,0.173200,2.773716,1.001483
998,26.414073,0.180540,2.584527,0.530474
999,36.367169,0.220576,3.148763,0.909269
1000,26.994657,0.162711,3.083622,0.674153
1001,31.509453,0.194129,2.326120,0.201808
1002,26.790740,0.188288,2.457761,0.940443
1003,29.475507,0.177977,2.647593,0.203874
1004,15.231560,0.171603,2.791884,1.310201
1005,8.422821,0.186364,2.522964,0.690092
1006,9.873799,0.168734,2.219435,0.600035
1007,12.989626,0.181041,3.116506,0.710142
1008,9.160555,0.159845,3.127570,1.215965
1009,17.068763,0.189662,3.602015,1.208189
1010,16.763063,0.167611,3.205973,0.165402
1011,12.992824,0.194806,3.294133,0.394692
1012,9.321164,0.159390,2.901451,1.009315
1013,16.326213,0.199312,3.630717,1.292709
1014,28.713594,0.173936,3.226693,0.917909
1015,35.437737,0.188731,3.878138,0.957599
1016,31.010982,0.174311,3.343954,1.393824
1017,37.930872,0.192617,2.452216,0.588230
1018,40.830399,0.227549,3.361191,1.151336
1019,43.342970,0.168251,3.438482,0.995548
1020,42.543646,0.194852,3.322198,1.019503
1021,49.025738,0.185079,3.290201,1.479270
1022,52.286129,0.197593,2.460647,0.944211
1023,39.768676,0.183268,2.653396,0.627254
1024,29.968689,0.187800,2.996427,0.948755
1025,24.924033,0.196043,3.158215,0.619586
1026,21.424775,0.176331,2.974039,1.256861
1027,18.644981,0.169262,3.368450,1.313968
1028,17.850551,0.212131,3.211607,0.980057
1029,21.867947,0.194615,2.749956,1.142386
1030,24.462992,0.195878,2.912988,0.552316
1031,31.343167,0.153651,2.102517,0.857849
1032,38.256918,0.192117,2.530435,1.014772
1033,31.802287,0.169702,2.858847,0.864421
1034,27.978760,0.201828,3.169998,0.744087
1035,26.874390,0.199091,2.414019,0.920661
1036,13.331372,0.163839,2.107322,0.198691
1037,11.240146,0.201052,2.665580,0.875028
1038,14.628270,0.189796,3.493768,0.901918
1039,8.560217,0.182114,2.748793,0.890484
1040,14.173085,0.183540,2.693533,0.642293
1041,19.460970,0.178554,3.409481,0.683247
1042,23.145074,0.193345,3.292964,0.519037
1043,19.553341,0.208542,3.351240,1.509343
1044,10.941314,0.181796,2.769950,0.622231
1045,15.813043,0.180073,3.488612,0.605326
1046,15.271177,0.174852,2.861490,0.820382
1047,21.303754,0.184674,3.011789,0.874041
1048,22.111563,0.184829,2.410679,0.504993
1049,27.423419,0.189791,2.873016,0.688457
1050,40.342692,0.170033,3.080966,1.564343
1051,48.269839,0.179461,2.945165,0.586557
1052,42.667062,0.194685,2.761123,0.664334
1053,25.087967,0.183297,2.976019,0.683813
1054,23.465429,0.197004,3.159147,0.751254
1055,24.438967,0.210199,2.959031,0.289963
1056,11.759856,0.181871,3.185126,1.304884
1057,9.804914,0.159901,2.895135,0.623290
1058,7.716801,0.175984,2.263524,0.573342
1059,12.077136,0.177749,2.769930,0.821208
1060,16.026751,0.171587,3.333385,1.253239
1061,19.012705,0.171456,2.821719,0.460621
1062,17.855838,0.172221,2.669825,0.591430
1063,11.214766,0.164222,2.710391,0.320055
1064,14.630141,0.204252,2.782823,0.170858
1065,21.380468,0.169876,2.705333,0.922666
1066,12.330274,0.176322,3.317858,1.220635
1067,9.631536,0.170355,3.326856,1.186414
1068,21.619454,0.202456,2.670107,0.553259
1069,25.810212,0.183337,3.091098,0.972645
1070,29.459492,0.185142,2.289390,0.192950
1071,52.603771,0.233788,2.577750,1.017966
1072,39.569684,0.187251,2.182316,0.180717
1073,34.151540,0.179517,2.854114,0.106059
1074,36.832399,0.166242,3.294964,0.971281
1075,22.592471,0.182064,3.231209,1.311739
1076,8.780351,0.160958,3.586879,0.961013
1077,15.416986,0.210354,3.084313,1.081074
1078,13.652219,0.164702,3.466541,1.414933
1079,19.344892,0.197040,3.464724,1.626782
1080,7.386027,0.163063,3.179143,1.143538
1081,7.512436,0.140907,2.702105,0.374268
1082,18.657450,0.175279,3.342538,1.588654
1083,15.312527,0.177374,3.684294,0.868791
1084,10.840539,0.171662,2.894587,0.627360
1085,15.541516,0.171428,2.065423,0.290038
1086,15.236071,0.183131,2.523518,0.559112
1087,10.069597,0.178795,2.591376,0.642826
1088,10.576260,0.191693,2.810763,0.877802
1089,11.789944,0.157967,2.891437,1.352071
1090,9.248003,0.177795,2.256198,0.648325
1091,9.476096,0.186981,2.943156,1.093409
1092,15.276071,0.206961,2.935315,1.023195
1093,13.616697,0.153043,2.923743,0.887744
1094,12.895704,0.195709,2.788307,0.622505
1095,12.920755,0.180170,3.258401,1.439194
1096,11.525298,0.170811,3.823963,1.410819
1097,20.325623,0.192856,3.253673,0.749149
1098,14.430263,0.173544,2.860429,0.147700
1099,22.410751,0.171686,4.187849,1.732239
1100,31.102028,0.167835,2.623922,0.182841
1101,17.357974,0.193955,3.414362,1.367166
1102,13.511502,0.170159,3.112826,0.943652
1103,11.944412,0.168273,3.471138,0.638630
1104,11.626050,0.194257,2.847238,0.634178
1105,20.483113,0.204090,2.950880,1.151818
1106,23.683797,0.182968,2.563962,0.451349
1107,16.686232,0.185067,3.382726,1.448379
1108,19.658829,0.186307,2.022718,0.502670
1109,9.650657,0.182798,3.325298,0.789335
1110,18.066822,0.187500,2.826627,0.980441
1111,30.943946,0.176218,2.506323,0.265303
1112,30.256552,0.187118,2.768995,1.025303
1113,34.874167,0.184215,3.671829,0.964837
1114,32.435169,0.171778,3.825825,1.419500
1115,47.938676,0.201660,3.561549,0.605406
1116,45.378829,0.202853,2.933745,1.052080
1117,28.274574,0.177657,3.440765,1.755417
1118,27.528331,0.173023,2.548434,0.577845
1119,25.173965,0.189580,2.747174,0.593403
1120,23.377924,0.190570,2.812334,0.594238
1121,16.658315,0.189677,3.062121,1.285182
1122,11.884027,0.174377,2.856080,0.579106
1123,20.004998,0.189663,2.859907,0.549612
1124,16.632493,0.167458,3.321274,1.031299
1125,16.336183,0.185163,3.012490,0.668767
1126,11.598640,0.173036,2.837252,0.918531
1127,20.986800,0.211958,2.748687,0.667889
1128,29.223734,0.217585,2.268509,0.122341
1129,28.768183,0.185910,3.257488,1.407794
1130,16.054701,0.192166,3.307945,1.418268
1131,9.441295,0.181391,3.103499,1.439558
1132,10.637923,0.151016,2.415744,0.152778
1133,9.007631,0.179999,3.292501,0.967070
1134,13.931634,0.182051,2.287377,0.513638
1135,31.049189,0.179565,3.392750,1.120167
1136,23.793259,0.179751,2.883941,0.142357
1137,12.051049,0.197082,2.558004,0.645501
1138,8.918921,0.177382,3.299075,0.895062
1139,16.129173,0.201655,2.811018,1.394095
1140,19.059410,0.168018,3.286715,0.424326
1141,24.220420,0.206249,2.681309,0.985395
1142,13.366374,0.174936,4.360388,1.015884
1143,9.048801,0.180971,3.071212,1.223794
1144,13.155718,0.164328,2.927145,0.706903
1145,15.357903,0.177626,2.875118,0.379214
1146,15.445459,0.176910,3.025361,1.050541
1147,17.895450,0.216113,3.696870,1.449084
1148,12.192085,0.172098,3.154944,0.614351
1149,9.802030,0.174475,3.139629,1.111690
1150,9.377961,0.178419,3.053679,1.426673
1151,14.423267,0.200767,2.800043,1.025727
1152,19.175440,0.181584,2.343570,0.245038
1153,11.649548,0.166629,3.079402,0.855559
1154,9.466256,0.177481,3.219309,0.519585
1155,20.891483,0.196336,4.012546,1.877098
1156,25.228788,0.186503,3.501728,1.079453
1157,13.845381,0.170624,2.906833,1.072086
1158,10.161116,0.186150,3.411024,0.594642
1159,10.895196,0.173425,3.138796,1.402121
1160,14.717406,0.185622,2.836389,0.631531
1161,12.037136,0.174765,2.014843,0.591358
1162,18.089685,0.203604,2.811310,0.984134
1163,24.146856,0.203022,2.819464,0.359912
1164,19.407964,0.165520,2.377064,0.581974
1165,14.622605,0.179543,2.839429,0.496454
1166,20.718700,0.157370,4.263587,1.181187
1167,11.833200,0.196711,3.303844,0.682822
1168,9.078290,0.160011,3.481165,0.968426
1169,16.213036,0.188035,3.250968,0.584751
1170,22.771577,0.186376,2.931559,1.009381
1171,35.765202,0.184489,3.108423,0.955277
1172,26.702171,0.194736,3.207999,0.606139
1173,31.246918,0.201944,2.931350,0.669531
1174,30.476566,0.162451,2.585703,0.681676
1175,28.828318,0.170180,2.958860,1.028965
1176,31.999371,0.184995,2.968789,0.142625
1177,45.150004,0.206271,2.530655,0.496906
1178,67.754893,0.169322,3.357122,1.367169
1179,65.737508,0.212377,2.350177,0.234415
1180,49.171134,0.183513,3.222759,1.235595
1181,51.241595,0.192738,3.856133,1.518399
1182,43.240246,0.196121,1.929176,0.199382
1183,27.890919,0.195975,3.709702,0.538149
1184,27.781259,0.170492,3.586691,1.636146
1185,21.795762,0.163885,2.325743,0.272038
1186,17.318537,0.179165,2.871137,0.933849
1187,10.022417,0.168880,2.261326,0.620113
1188,11.173601,0.175048,2.082268,0.615421
1189,10.010623,0.185296,2.856036,1.122180
1190,23.877252,0.194084,2.279397,0.599123
1191,25.280218,0.183391,2.689713,0.670284
1192,19.261113,0.184148,3.279897,1.077577
1193,29.553319,0.216841,2.271834,0.652044
1194,28.005593,0.203421,3.114803,0.590057
1195,20.286549,0.197791,2.820349,0.981017
1196,10.899513,0.149550,3.414053,1.205005
1197,20.888476,0.168197,3.571231,0.574583
1198,23.151211,0.197594,3.120513,1.543554
1199,14.478951,0.176656,2.558666,1.360482
1200,12.047261,0.198325,2.613194,0.187606
1201,26.849699,0.190789,3.100623,0.872338
1202,35.829239,0.183402,2.480594,0.498489
1203,44.517157,0.192891,2.882224,1.025178
1204,38.262739,0.181348,3.539954,1.188554
1205,39.534441,0.176175,3.654995,0.926723
1206,39.418088,0.179466,2.551271,0.252842
1207,27.366902,0.186403,2.641119,1.041740
1208,17.704020,0.171508,3.592016,1.036369
1209,10.273826,0.175203,2.669697,0.901343
1210,9.092535,0.168877,2.504495,0.527752
1211,10.327930,0.170078,3.017279,0.983769
1212,8.588479,0.211750,2.669773,0.605141
1213,14.037999,0.215072,3.079002,0.603135
1214,23.305957,0.203902,3.128966,0.947763
1215,33.613366,0.193044,3.137653,1.013306
1216,31.814380,0.179567,2.722133,0.655229
1217,31.402975,0.166094,2.611842,0.556158
1218,25.695434,0.181956,3.357669,0.968482
1219,19.734218,0.167629,3.310412,1.051246
1220,16.719173,0.211733,3.785945,0.719198
1221,14.044914,0.175589,3.434958,0.531859
1222,10.736029,0.195442,2.860761,0.686330
1223,12.890892,0.182203,3.601902,1.010192
1224,22.104758,0.191822,3.148746,1.124412
1225,27.338711,0.180366,2.794927,0.297920
1226,19.237940,0.202408,2.526784,0.422595
1227,17.815855,0.201624,3.022274,0.232454
1228,18.393287,0.180320,2.750781,0.144621
1229,24.540559,0.175911,3.089398,0.569755
1230,22.049569,0.201852,2.619422,0.704557
1231,18.420332,0.155961,3.080006,0.431291
1232,24.667113,0.203190,2.550716,0.559899
1233,28.807222,0.190322,2.286616,0.536027
1234,44.441694,0.216723,2.904980,0.315323
1235,48.541283,0.172187,3.024770,0.206376
1236,48.011138,0.199304,3.225170,1.385236
1237,39.378373,0.193330,3.225880,0.799052
1238,28.246377,0.190908,3.257072,1.005460
1239,16.295923,0.164845,2.895442,1.327658
1240,22.317417,0.166773,2.322089,0.590333
1241,20.285087,0.170038,2.541365,0.557878
1242,26.943551,0.189088,2.264611,0.611435
1243,30.333323,0.171467,2.711395,0.164801
1244,25.330232,0.175084,3.214999,0.577725
1245,16.498048,0.188677,3.244794,0.664603
1246,7.658665,0.153724,2.753198,0.926741
1247,11.726064,0.185071,1.625215,0.171836
1248,15.731872,0.190161,3.004719,0.588684
1249,20.858253,0.176674,3.728430,1.053467
1250,18.283260,0.208890,3.240781,0.761414
1251,19.930800,0.191826,3.724395,0.658417
1252,17.112008,0.210590,2.482897,1.049639
1253,17.110653,0.212746,3.333399,1.422649
1254,27.555499,0.169042,2.845498,0.570772
1255,14.410971,0.177200,2.536615,0.729173
1256,15.116410,0.195757,2.228202,0.402613
