week,elAppWT,elScanWT,urScanWT,OT
1565,1214.843232,0.185644,2.510069,0.074651
1566,1209.823216,0.163299,2.745075,0.461469
1567,1204.059340,0.176959,2.204581,0.123902
1568,1201.738399,0.210787,1.914388,0.466983
1569,1189.616565,0.174969,2.584128,0.095381
1570,1194.105567,0.181241,2.104562,0.451353
1571,1185.503312,0.143577,2.111766,0.416460
1572,1190.000505,0.180071,2.053135,0.116693
1573,1189.537885,0.193793,2.612608,0.228928
1574,1208.472307,0.195414,2.170191,0.195551
1575,1223.986089,0.182311,1.958514,0.470141
1576,1231.650003,0.158372,2.739284,0.245044
1577,1229.346294,0.217499,2.222554,1.039498
1578,1221.887366,0.227673,2.711267,0.947747
1579,1220.691096,0.173180,2.721429,0.872072
1580,1222.357000,0.170020,2.668082,0.565786
1581,1219.554970,0.190537,2.522421,0.426352
1582,1219.847923,0.190460,2.011841,0.130048
1583,1226.494921,0.201368,1.994519,0.073714
1584,1233.397633,0.161933,2.421144,0.853710
1585,1239.399079,0.187502,2.334502,0.364131
1586,1238.710805,0.169796,1.685160,0.086142
1587,1243.733196,0.204042,2.176312,0.430424
1588,1261.159280,0.158984,2.117050,0.422975
1589,1251.707566,0.179119,2.684778,0.936861
1590,1255.290861,0.202228,1.519310,0.061818
1591,1262.794198,0.225845,2.082662,0.082430
1592,1258.856653,0.201736,2.255083,0.156130
1593,1262.549348,0.158063,2.123126,0.148087
1594,1259.316577,0.180667,2.484258,0.400766
1595,1270.252015,0.185095,2.629873,0.092320
1596,1277.121666,0.210308,2.341900,0.399040
1597,1280.112444,0.152335,2.179335,0.050261
1598,1290.182647,0.170277,1.978926,0.099469
1599,1298.817105,0.199425,2.791482,0.530713
1600,1291.413176,0.193355,2.743152,0.455195
1601,1277.690338,0.174304,2.070838,0.233486
1602,1265.156166,0.192495,1.586886,0.008317
1603,1262.139586,0.177353,2.517253,0.254715
1604,1245.453082,0.195565,2.394513,0.327875
1605,1250.999726,0.184528,2.651805,0.567985
1606,1261.662586,0.170199,2.052370,0.125912
1607,1257.713666,0.198666,2.572985,0.440181
1608,1261.804128,0.200588,2.813161,0.714336
1609,1277.672857,0.210422,2.072653,0.436649
1610,1271.849168,0.161315,2.653654,0.632405
1611,1260.531650,0.147062,1.831866,0.174231
1612,1271.218117,0.190287,2.173469,0.121649
1613,1270.191445,0.149188,2.560424,0.431017
1614,1268.498653,0.184988,2.574281,0.298834
1615,1264.528734,0.168602,2.339254,0.452519
1616,1262.963330,0.182009,2.113538,0.495998
1617,1265.119631,0.240717,2.098434,0.144572
1618,1264.562415,0.213593,3.051477,0.163607
1619,1258.458846,0.176945,2.321720,0.942546
1620,1251.393439,0.176057,2.366051,0.581692
1621,1251.004924,0.179896,2.553973,0.238730
1622,1243.868047,0.191515,2.470054,0.155181
1623,1248.929497,0.171706,2.535486,0.849014
1624,1257.734968,0.207755,2.507098,0.457801
1625,1260.169052,0.204522,2.675049,0.405020
1626,1263.101082,0.216475,2.642012,0.528295
1627,1268.492926,0.151255,2.448107,0.449614
1628,1271.053902,0.183309,2.075639,0.496767
1629,1286.278077,0.204065,2.270040,0.077193
1630,1308.451934,0.181527,2.457651,0.159416
1631,1304.654489,0.194032,2.506948,0.151022
1632,1306.174287,0.170586,2.157990,0.432062
1633,1299.080405,0.187974,2.606229,0.522234
1634,1302.447280,0.193235,2.756068,1.226449
1635,1304.767277,0.204232,2.518857,0.125338
1636,1312.785326,0.215297,3.195199,1.187320
1637,1317.780838,0.212523,2.246091,0.900840
1638,1315.218596,0.199514,2.477135,0.438845
1639,1323.002501,0.184981,2.193106,0.122219
1640,1332.755279,0.226098,1.860559,0.284122
1641,1326.200847,0.185388,2.985907,0.800553
1642,1316.149030,0.170695,1.773259,0.085300
1643,1333.101227,0.194571,2.119368,0.028482
1644,1331.250801,0.212461,2.542559,0.489224
1645,1335.861148,0.191812,1.875543,0.056709
1646,1348.228625,0.172552,1.806518,0.401302
1647,1357.534383,0.199370,2.694711,0.477066
1648,1358.385817,0.168442,2.606986,0.321352
1649,1369.003909,0.200455,2.612385,0.505528
1650,1372.223527,0.171771,2.214977,0.136655
1651,1382.940121,0.178753,2.784613,0.593653
1652,1379.838751,0.192681,2.234856,0.525536
1653,1373.936663,0.178412,2.231576,0.160828
1654,1377.956728,0.225183,3.102178,0.219055
1655,1371.977986,0.186722,2.477154,1.018669
1656,1371.976729,0.203862,2.798935,0.825325
1657,1375.197949,0.188554,2.206619,0.504444
1658,1378.111010,0.192443,2.578314,0.513947
1659,1377.998333,0.158839,2.257470,0.457262
1660,1379.394016,0.202304,2.920897,0.661551
1661,1390.514491,0.141540,2.847291,0.831899
1662,1402.709754,0.161385,2.870562,0.185843
1663,1404.375266,0.161566,2.152320,0.417734
1664,1402.886075,0.169459,2.713839,0.775441
1665,1397.678893,0.181810,2.548559,0.427494
1666,1391.153910,0.162483,2.707304,0.454311
1667,1403.622487,0.192715,2.680718,0.508075
1668,1411.806993,0.156550,2.594118,0.495334
1669,1407.456279,0.187501,2.391686,0.121971
1670,1399.609363,0.197156,1.539374,0.081468
1671,1392.216045,0.209413,2.783563,0.453816
1672,1398.894502,0.162422,2.249322,0.149222
1673,1406.652860,0.164408,2.334291,0.305542
1674,1392.495273,0.162403,2.156022,0.085955
1675,1379.543561,0.176685,3.045375,1.537978
1676,1374.837052,0.194830,2.397631,0.071391
1677,1386.242517,0.198902,2.467127,0.440607
1678,1388.375851,0.202901,2.095378,0.555501
1679,1402.939610,0.209826,2.777588,0.110416
1680,1421.840471,0.170344,2.687933,1.138330
1681,1424.890213,0.200027,1.575009,0.402211
1682,1430.955609,0.188341,2.602934,0.135432
1683,1430.379606,0.176368,1.884994,0.757428
1684,1426.857078,0.175619,2.368820,0.080466
1685,1418.861746,0.167916,1.937959,0.063210
1686,1422.713927,0.178638,1.508173,0.018428
1687,1427.969035,0.221137,2.011367,0.086271
1688,1430.590718,0.153116,2.398049,0.298460
1689,1424.028306,0.166147,2.203308,0.463545
1690,1418.186356,0.194832,2.108299,0.120195
1691,1428.158468,0.190320,2.222717,0.119513
1692,1421.596406,0.207939,2.171336,0.135929
1693,1422.763001,0.171219,2.552805,0.788951
1694,1417.949237,0.158846,2.384194,0.446620
1695,1427.639658,0.159002,2.176484,0.119256
1696,1424.663594,0.198295,1.869037,0.159334
1697,1422.964078,0.207672,1.759259,0.055473
1698,1434.219246,0.171471,3.140339,0.466484
1699,1445.023802,0.175544,2.865101,0.482287
1700,1444.223114,0.180408,2.711725,0.476953
1701,1450.715577,0.181904,2.471473,0.034400
1702,1439.729946,0.179886,1.775716,0.148500
1703,1446.317825,0.175872,1.851376,0.004191
1704,1447.145256,0.193327,2.438390,0.180147
1705,1452.181243,0.182390,1.469196,0.101209
1706,1475.278930,0.168859,2.356729,0.467681
1707,1476.738948,0.180493,1.746816,0.203085
1708,1461.795437,0.175014,2.219503,0.046333
1709,1450.099489,0.237910,2.875183,0.465808
1710,1442.668688,0.164787,2.112358,0.116782
1711,1451.285510,0.187271,2.057883,0.421414
1712,1451.864390,0.174041,2.193015,0.059939
1713,1447.918979,0.189275,2.727205,0.114464
1714,1443.577459,0.161589,2.153040,0.154664
1715,1427.048677,0.199714,2.405549,0.084554
1716,1427.270847,0.168209,1.739667,0.508229
1717,1434.663749,0.172613,2.835480,0.166460
1718,1452.198797,0.170028,1.978320,0.090629
1719,1455.898564,0.198226,2.223076,0.838520
1720,1471.688158,0.175559,2.682642,1.224852
1721,1469.354917,0.193418,2.219055,0.078901
1722,1484.752252,0.175093,2.281288,0.497507
1723,1488.082001,0.195757,2.254639,0.413191
1724,1492.180484,0.223672,2.523982,0.552396
1725,1501.361508,0.209425,2.134669,0.463664
1726,1493.116708,0.186415,2.098522,0.078252
1727,1479.346672,0.194876,2.611659,0.236375
1728,1488.798950,0.199498,2.473697,0.625881
1729,1500.580004,0.202970,2.577949,0.457994
1730,1493.552076,0.204914,2.560160,0.856165
1731,1488.995452,0.185451,2.501136,0.197091
1732,1494.230539,0.173035,2.381649,0.495089
1733,1506.317100,0.192366,2.248794,0.113545
1734,1507.475113,0.176731,2.124353,0.034731
1735,1508.278163,0.183102,2.364801,0.888866
1736,1514.177494,0.159635,2.901304,0.144815
1737,1514.754593,0.191088,2.566638,0.834821
1738,1512.676960,0.176850,1.990412,0.085539
1739,1517.590305,0.152636,2.588557,0.020473
1740,1500.942040,0.194013,2.484635,0.191254
1741,1505.692415,0.174552,2.184842,0.451449
1742,1514.750545,0.168573,1.555030,0.093423
1743,1517.617475,0.194740,1.863238,0.365596
1744,1528.986762,0.201388,2.632028,0.127895
1745,1530.454233,0.174271,3.109340,0.835195
1746,1539.718940,0.182270,2.931308,0.942688
1747,1541.325969,0.210635,2.275399,0.467724
1748,1548.469772,0.160535,3.595197,0.933625
1749,1549.563824,0.197468,1.967036,0.117147
1750,1547.995813,0.161707,2.361205,0.534651
1751,1552.063575,0.184362,2.541030,0.474523
1752,1548.571547,0.188455,1.738386,0.519885
1753,1536.677398,0.171964,2.684156,0.853219
1754,1536.646554,0.195369,2.941454,0.068848
1755,1530.458497,0.158803,1.920606,0.198568
1756,1531.604363,0.192129,1.935128,0.485833
1757,1535.069625,0.171587,1.978830,0.075504
1758,1541.719626,0.204772,2.093884,0.192702
1759,1547.223521,0.190639,3.150843,0.154999
1760,1547.602591,0.209770,2.728389,0.545619
1761,1556.089888,0.173268,2.951537,0.178180
1762,1565.271303,0.197171,2.476705,0.605155
1763,1571.545681,0.178492,2.020751,0.438857
1764,1574.026482,0.161584,2.837881,0.888015
1765,1561.971334,0.175685,2.169068,0.100185
1766,1555.576046,0.176580,2.949109,0.856947
1767,1560.203349,0.223989,2.057928,0.121978
1768,1563.516853,0.208462,1.863443,0.218266
1769,1563.324103,0.193943,3.034881,0.843029
1770,1570.250475,0.153761,2.311906,0.477174
1771,1566.082275,0.172177,2.672569,0.801192
1772,1567.228175,0.197632,2.311253,0.810096
1773,1579.680048,0.172834,2.669881,0.905782
1774,1576.418967,0.172272,2.652461,0.404180
1775,1573.314945,0.154784,2.277494,0.093702
1776,1575.368632,0.168350,2.325722,0.546367
1777,1585.019448,0.161186,2.668150,0.419845
1778,1585.931960,0.174193,3.227464,0.599948
1779,1589.176930,0.181574,2.626971,0.619675
1780,1585.511971,0.198182,2.345495,0.115421
1781,1580.315093,0.160075,2.394368,0.481060
1782,1587.110956,0.225544,3.271389,0.610492
1783,1593.541288,0.171528,2.593243,0.191413
1784,1605.001418,0.176875,2.281109,0.158428
1785,1608.071104,0.182335,3.311164,0.898975
1786,1598.919015,0.172157,2.666412,0.160712
1787,1607.785018,0.175337,1.695717,0.058323
1788,1615.471625,0.172485,2.263598,0.101197
1789,1632.384092,0.178463,2.693791,0.863600
1790,1646.146082,0.186514,2.186879,0.184545
1791,1648.201023,0.170942,2.029070,0.084654
1792,1653.918352,0.165143,2.614424,0.391214
1793,1660.172491,0.163588,2.029603,0.115187
1794,1668.436063,0.146338,1.734362,0.352975
1795,1670.315416,0.176460,2.166711,0.107344
1796,1673.513636,0.179573,2.188950,0.091054
1797,1692.648603,0.180644,2.195283,0.533665
1798,1696.923090,0.174337,2.148550,0.236836
1799,1698.089627,0.214391,2.555232,0.135265
1800,1686.665355,0.146340,2.522294,0.094773
1801,1673.920318,0.185314,2.489980,0.160707
1802,1663.116855,0.154326,3.013078,0.394149
1803,1661.207401,0.169826,1.892587,0.444910
1804,1674.253820,0.178678,2.385307,0.072584
1805,1674.527347,0.195465,1.992757,0.108840
1806,1679.436825,0.153684,2.925703,0.285129
1807,1687.542147,0.145086,2.795438,0.060535
1808,1689.837621,0.208786,2.558597,0.879218
1809,1682.803770,0.151972,2.081763,0.475540
1810,1682.659134,0.181642,2.218995,0.203917
1811,1686.680106,0.190757,2.059489,0.210874
1812,1702.293327,0.180014,2.691414,0.396553
1813,1711.659415,0.185635,2.035837,0.454484
1814,1714.024558,0.174524,2.448739,0.079580
1815,1717.264419,0.194325,2.251266,0.157846
1816,1722.387334,0.168279,1.761888,0.069659
1817,1716.920530,0.178839,1.491669,0.141674
1818,1704.755896,0.184776,2.677743,0.168604
1819,1714.531465,0.203396,2.528616,0.422445
1820,1726.824327,0.171303,2.574236,0.162479
1821,1732.324397,0.175763,2.848433,0.482691
1822,1742.946186,0.174112,2.519084,0.480930
1823,1734.850661,0.169353,2.728079,0.244207
1824,1724.655224,0.190848,2.408361,0.770265
1825,1734.881710,0.206152,1.741072,0.413159
1826,1745.750369,0.174280,2.300407,0.457789
1827,1745.993277,0.161023,2.325157,0.088352
1828,1750.833942,0.202733,2.135490,0.042323
1829,1748.191494,0.186093,2.180001,0.798307
1830,1747.857739,0.209008,2.837246,0.531457
1831,1744.646669,0.180034,2.301584,0.472959
1832,1747.530449,0.189182,2.556495,0.157694
1833,1746.805564,0.178334,1.700165,0.062250
1834,1744.210487,0.197245,2.134803,0.034802
1835,1743.404881,0.204826,1.901550,0.073617
1836,1745.477856,0.195141,2.088146,0.492157
1837,1760.193015,0.188740,1.879340,0.161426
1838,1745.499957,0.186454,2.549902,0.410864
1839,1742.725405,0.186481,2.315291,0.581833
1840,1754.168937,0.214382,2.358694,0.478318
1841,1748.849324,0.201637,2.967169,0.200871
1842,1759.659673,0.195435,2.347094,0.401457
1843,1770.250792,0.164799,2.926920,0.537267
1844,1776.577640,0.187529,3.184100,0.057346
1845,1782.414944,0.142469,2.191741,0.482642
1846,1778.804797,0.164351,2.644768,0.715142
1847,1781.134114,0.182419,1.961333,0.052684
1848,1795.855970,0.218275,2.150752,0.136158
1849,1788.324004,0.157213,3.156227,0.589573
1850,1788.990064,0.172159,2.377778,0.403642
1851,1802.464378,0.194716,1.645862,0.130197
1852,1812.157005,0.210156,2.402850,0.391288
1853,1827.372549,0.174239,2.619948,0.044829
1854,1824.839233,0.198365,3.028358,1.148576
1855,1829.523638,0.176384,2.265157,0.392807
1856,1836.017929,0.179765,3.094096,0.075966
1857,1817.161414,0.231684,2.641835,0.545096
1858,1813.426518,0.197032,2.254416,0.455432
1859,1812.860366,0.191051,2.818237,0.843886
1860,1823.727284,0.211461,2.634891,0.516118
1861,1826.493395,0.190839,2.833369,0.543229
1862,1826.655091,0.217922,2.109324,0.159942
1863,1824.010392,0.210372,2.707177,0.140479
1864,1821.289186,0.217314,2.538487,0.444863
1865,1816.991657,0.174295,2.268668,0.532042
1866,1812.204867,0.205213,2.441683,0.868053
1867,1807.593640,0.193821,2.952761,0.625216
1868,1813.362461,0.202067,2.239238,0.438874
1869,1810.111625,0.199280,2.868541,0.184254
1870,1804.593691,0.229882,2.286617,0.092236
1871,1789.464050,0.185652,2.188795,0.425435
1872,1787.267298,0.168699,2.540850,0.237202
1873,1794.216422,0.221385,2.460674,0.128075
1874,1801.391075,0.172396,2.267884,0.069816
1875,1814.131713,0.214608,2.689885,1.149970
1876,1824.844866,0.213580,2.459981,0.807709
1877,1829.615210,0.176814,2.522289,0.452773
1878,1823.850785,0.163329,2.430378,0.572245
1879,1811.543311,0.195620,2.472386,0.144963
1880,1800.571759,0.182377,1.952172,0.036394
1881,1796.710539,0.167853,2.093969,0.481740
1882,1803.261826,0.221671,2.410548,0.491752
1883,1797.886103,0.189341,2.802751,0.872826
1884,1800.537698,0.177069,2.363307,0.259944
1885,1800.431238,0.133166,2.919698,0.899791
1886,1799.929198,0.206369,2.694421,0.526733
1887,1812.615312,0.197663,2.455758,0.890016
1888,1808.603392,0.179672,2.042301,0.807812
1889,1797.943609,0.202476,1.670778,0.387953
1890,1794.335386,0.171665,2.069504,0.126383
1891,1791.285094,0.215220,2.761197,0.580801
1892,1791.594488,0.164398,1.686370,0.109522
1893,1788.411885,0.191002,2.369184,0.130424
1894,1765.180513,0.198893,2.238595,0.766723
1895,1760.345949,0.198140,2.989631,0.139750
1896,1765.282781,0.190033,2.443106,1.129361
1897,1773.480467,0.183019,2.844235,0.154223
1898,1785.698759,0.168589,1.878167,0.184126
1899,1789.570508,0.171090,2.031556,0.127713
1900,1799.937320,0.197661,2.777984,0.875872
1901,1790.066317,0.212492,2.159642,0.501417
1902,1781.822267,0.208824,2.718018,0.521824
1903,1785.792296,0.165659,1.685255,0.474569
1904,1787.871629,0.185496,2.826817,1.150586
1905,1791.476346,0.203026,2.606371,0.891485
1906,1799.117210,0.192794,2.756224,0.048023
1907,1798.216270,0.167655,2.931655,0.827377
1908,1794.940332,0.160361,2.503245,0.435477
1909,1801.330671,0.183979,2.604113,0.122646
1910,1811.882085,0.195937,2.979316,0.473924
1911,1813.636393,0.198504,2.656032,0.039042
1912,1819.000079,0.199453,2.421931,0.493687
1913,1822.553768,0.202661,2.754870,0.467443
1914,1825.912544,0.202503,1.801623,0.210419
1915,1830.220549,0.158914,2.846439,0.776349
1916,1826.463691,0.176326,1.943136,0.125884
1917,1839.577642,0.163339,1.935542,0.190307
1918,1830.883366,0.182743,2.538742,0.756840
1919,1831.746931,0.151253,1.776136,0.033627
1920,1823.041151,0.171069,2.651225,0.124676
1921,1829.275089,0.203893,2.392754,0.855407
1922,1826.342727,0.166596,2.038218,0.126252
1923,1822.868231,0.157144,1.441030,0.155117
1924,1806.059355,0.161068,2.793232,0.525897
1925,1789.057635,0.207262,2.717846,0.032672
1926,1796.169801,0.177678,2.301551,0.221416
1927,1813.866363,0.167927,2.823001,0.383226
1928,1820.530529,0.152276,2.682606,0.236089
1929,1807.963159,0.183164,2.264792,0.880947
1930,1811.047560,0.158017,2.558125,1.295243
1931,1816.512380,0.167782,2.770507,0.407984
1932,1805.391163,0.176081,2.433931,0.173975
1933,1810.200919,0.153524,2.827911,1.344439
1934,1803.011819,0.176156,2.177060,0.431818
1935,1791.202042,0.177807,2.194052,0.495158
1936,1794.868291,0.186613,3.219252,1.049963
1937,1783.536831,0.173704,2.842648,0.182023
1938,1777.832931,0.211363,2.687071,0.999060
1939,1787.120007,0.184177,2.638645,0.555364
1940,1791.666044,0.188223,2.876037,0.135729
1941,1788.486340,0.199160,2.808515,0.533948
1942,1787.642768,0.209176,1.992608,0.444572
1943,1783.225425,0.176607,2.004474,0.472490
1944,1781.690903,0.213530,2.488486,0.368123
1945,1786.128565,0.174285,2.548272,0.266223
1946,1777.535803,0.229868,2.234012,0.161757
1947,1778.300953,0.186138,2.292707,0.420169
1948,1770.465845,0.217654,1.424508,0.035628
1949,1769.068431,0.167356,2.446368,0.032700
1950,1759.889291,0.183801,2.574373,0.571674
1951,1757.940665,0.169610,2.675187,0.440017
1952,1761.542369,0.182556,2.337160,0.464914
1953,1762.957274,0.197389,2.341079,0.138081
1954,1747.864290,0.158213,2.034081,0.215539
1955,1743.160826,0.191827,2.802021,0.895773
1956,1745.644393,0.153564,2.401250,0.521270
1957,1756.096276,0.176162,2.362578,0.107439
1958,1758.919745,0.206170,2.756879,0.855611
1959,1760.006703,0.210231,2.556160,0.436449
1960,1760.299173,0.166207,1.528576,0.044101
1961,1750.448053,0.191410,2.571857,0.135871
1962,1742.899059,0.197770,2.169876,0.926943
1963,1759.657376,0.168097,2.323367,0.518308
1964,1781.080281,0.222376,2.318008,0.841539
1965,1781.950307,0.188159,1.787878,0.212429
1966,1791.699705,0.194813,2.277150,0.105286
1967,1783.530034,0.199818,1.933938,0.113329
1968,1785.427960,0.225728,2.485080,0.454044
1969,1787.739521,0.172108,2.116900,0.108290
1970,1785.198004,0.157819,2.025580,0.228264
1971,1787.751587,0.193450,3.063366,0.828743
1972,1782.103575,0.153392,2.613354,0.882449
1973,1775.334265,0.203459,2.126293,0.094346
1974,1787.700781,0.167923,2.485868,0.491856
1975,1796.137083,0.211261,2.390953,0.269190
1976,1797.443879,0.164381,2.215441,0.466193
1977,1800.937551,0.171523,2.164756,0.191901
1978,1806.749226,0.195591,2.035488,0.417511
1979,1816.980964,0.162586,2.420099,0.856877
1980,1824.272672,0.151192,2.424890,0.562362
1981,1827.398488,0.156036,1.914357,0.090203
1982,1823.476465,0.169073,2.506070,0.858572
1983,1819.389826,0.184748,2.930844,0.661135
1984,1823.154188,0.182522,2.337611,0.128237
1985,1828.606720,0.196847,2.548534,0.088004
1986,1826.353268,0.190043,2.699747,0.201543
1987,1836.352671,0.235760,3.008966,0.907953
1988,1852.844412,0.173982,2.658385,0.995616
1989,1848.735565,0.189163,1.901536,0.158044
1990,1851.932978,0.168257,2.576906,0.017810
1991,1854.991608,0.177574,2.270698,0.636239
1992,1847.196096,0.183087,2.211425,0.119949
1993,1847.384575,0.214527,1.704884,0.126618
1994,1841.896549,0.197022,2.601930,0.546341
1995,1829.735384,0.209391,2.385506,0.154768
1996,1813.134749,0.194321,3.004437,0.216055
1997,1795.143051,0.202432,2.062308,0.471601
1998,1787.938252,0.176483,1.539929,0.104990
1999,1796.139935,0.192686,1.929268,0.101241
2000,1808.709925,0.184747,1.676562,0.203835
2001,1812.814309,0.226367,2.914621,0.517448
2002,1807.826522,0.193382,1.629739,0.074581
2003,1801.190033,0.182019,2.143908,0.487213
2004,1788.244596,0.187794,2.285238,0.156772
2005,1785.914658,0.185456,3.014291,0.087004
2006,1781.582207,0.161024,2.203008,0.445650
2007,1792.112626,0.177462,2.329856,0.179803
2008,1789.610610,0.202610,2.038063,0.140855
2009,1781.969127,0.189068,2.127583,0.121462
2010,1786.240391,0.196033,2.521362,0.856917
2011,1789.317757,0.171019,2.071218,0.065481
2012,1776.904432,0.175559,2.377119,0.871110
2013,1769.720379,0.149760,1.874893,0.058161
2014,1760.184741,0.179539,2.857130,0.510265
2015,1748.999434,0.164486,2.029536,0.420851
2016,1753.628976,0.187424,2.210115,0.287130
2017,1756.536490,0.155815,1.855465,0.133244
2018,1750.622838,0.212411,2.942539,0.818600
2019,1752.588072,0.179056,2.327467,0.453630
2020,1756.952731,0.166409,3.066814,0.515488
2021,1749.957328,0.174398,2.498699,0.520045
2022,1761.371049,0.188329,2.413989,0.174495
2023,1773.450092,0.154214,2.294614,0.165321
2024,1776.303353,0.179477,2.314284,0.416625
2025,1767.450442,0.184769,2.219346,0.379246
2026,1780.662900,0.179903,2.325209,0.574096
2027,1777.608100,0.190342,2.002549,0.176175
2028,1774.595817,0.165684,2.626496,0.542412
2029,1764.175760,0.197071,2.769580,0.478076
2030,1778.331878,0.169083,2.427763,0.228038
2031,1781.624969,0.207093,2.448825,0.760880
2032,1783.371059,0.234105,2.421260,0.068194
2033,1784.257930,0.188852,1.965883,0.076614
2034,1797.500303,0.178609,2.566651,0.111992
2035,1799.591426,0.158597,2.299332,0.108672
2036,1795.463146,0.180098,1.627151,0.001875
2037,1783.357386,0.163428,2.224477,0.584417
2038,1781.921859,0.196006,1.787837,0.107012
2039,1791.437216,0.167463,3.323210,1.006651
2040,1793.434281,0.193870,1.980791,0.123731
2041,1801.310793,0.192603,2.134389,0.764050
2042,1806.377423,0.193298,2.254131,0.108351
2043,1802.171651,0.200763,2.503651,0.090236
2044,1803.359494,0.190098,2.617873,0.481146
2045,1801.720510,0.165818,1.699310,0.084910
2046,1810.665843,0.179565,2.578098,0.837430
2047,1809.667075,0.176431,3.051994,0.286429
2048,1804.118658,0.156544,2.076974,0.454074
2049,1804.135668,0.194035,2.326373,0.195604
2050,1807.527834,0.197524,2.818684,0.498850
2051,1795.159802,0.184225,2.241481,0.532561
2052,1797.310402,0.183984,2.811223,0.460118
2053,1794.217894,0.181674,2.385117,0.060150
2054,1802.719131,0.199316,2.016213,0.499799
2055,1806.127969,0.172676,2.571638,0.451100
2056,1803.039248,0.177502,2.410273,0.454514
2057,1794.829920,0.186619,2.188104,0.400133
2058,1781.049097,0.202336,2.395746,0.243887
2059,1773.922309,0.247228,2.414788,0.072574
2060,1780.320751,0.217047,2.877533,0.827787
2061,1787.314159,0.228891,1.515614,0.117363
2062,1786.805964,0.196943,2.783228,0.917360
2063,1796.253545,0.195932,2.449381,0.526484
2064,1802.686293,0.195473,1.962774,0.164651
2065,1814.063288,0.207448,2.193902,0.118094
2066,1826.037050,0.174447,2.446136,0.543706
2067,1844.978822,0.180027,2.481500,0.486377
2068,1845.182002,0.178434,1.956709,0.615131
2069,1848.886869,0.215481,2.754433,0.387034
2070,1837.091233,0.202882,2.880621,0.627234
2071,1827.988265,0.180700,2.252973,0.570435
2072,1827.558523,0.151061,2.464200,0.358503
2073,1823.588112,0.191660,2.482813,0.175519
2074,1818.217835,0.223050,2.288435,0.359137
2075,1814.722171,0.192970,2.354724,0.486910
2076,1821.615617,0.202941,2.370143,0.116588
2077,1833.798810,0.157214,2.212294,0.211142
2078,1828.682862,0.180421,2.409094,0.107788
2079,1828.635079,0.209147,2.111950,0.213881
2080,1843.591607,0.217396,2.161980,0.429592
2081,1847.216844,0.211187,2.279430,0.274759
2082,1842.475869,0.167513,2.803121,0.140340
2083,1839.097143,0.158043,2.887127,1.212524
2084,1839.348447,0.163244,2.257050,0.446856
2085,1846.980005,0.228232,1.774604,0.465820
2086,1857.344959,0.197328,2.902079,0.860138
2087,1868.935537,0.155304,2.192867,0.747194
2088,1863.572812,0.203469,2.839928,0.067382
2089,1875.392965,0.164510,2.049503,0.133272
2090,1872.079563,0.209391,2.202146,0.467820
2091,1867.844565,0.166081,2.294285,0.489822
2092,1872.217298,0.173435,2.565830,0.842806
2093,1887.181080,0.183177,2.412637,0.422539
2094,1888.905094,0.181421,2.347227,0.092394
2095,1888.792795,0.178991,2.647891,0.900107
2096,1894.000642,0.238597,2.142765,0.429678
2097,1900.257078,0.186590,2.692834,0.040750
2098,1913.615306,0.200768,2.480069,0.066719
2099,1919.225837,0.167206,2.381468,0.492329
2100,1926.696801,0.217358,2.909344,0.271089
2101,1928.116076,0.203637,2.406405,0.080144
2102,1920.433694,0.176098,2.200100,0.118438
2103,1913.843234,0.171520,2.363907,0.436480
2104,1922.098387,0.172633,2.158429,0.510268
2105,1934.595132,0.201074,3.120258,0.308733
2106,1942.032178,0.203118,2.222385,0.713001
2107,1939.825018,0.185830,2.784780,0.029577
2108,1931.865732,0.183912,2.574812,0.450647
2109,1933.948948,0.185881,2.235289,0.900075
2110,1931.511529,0.190790,2.588873,0.126967
2111,1934.759633,0.190762,3.360037,0.894243
2112,1933.794426,0.184162,3.077192,0.508943
2113,1937.708128,0.168810,3.219984,0.782097
2114,1947.552831,0.168584,1.667576,0.000000
2115,1949.854830,0.164255,1.899975,0.081078
2116,1953.731773,0.193590,1.831421,0.388957
2117,1944.663898,0.177582,2.514596,0.180773
2118,1921.813608,0.149417,2.352152,0.551136
2119,1916.590493,0.180864,2.692865,0.792089
2120,1914.910108,0.185695,2.191094,0.471079
2121,1916.011723,0.211547,2.541808,0.739771
2122,1930.823437,0.198596,2.928483,0.518043
2123,1941.333225,0.212406,2.290668,0.871691
2124,1937.845643,0.177835,2.244685,0.546121
2125,1938.356348,0.167706,3.235637,0.133124
2126,1932.377701,0.179075,2.271568,0.215654
2127,1931.838875,0.172566,2.378614,0.075360
2128,1925.450568,0.197106,3.479183,0.447402
2129,1929.571876,0.174574,2.279090,0.091198
2130,1926.078640,0.198096,2.197915,0.409447
2131,1923.360925,0.228384,2.163257,0.432966
2132,1908.845462,0.175863,1.986657,0.060307
2133,1908.834540,0.220438,2.389568,0.504793
2134,1915.997849,0.198548,1.937392,0.003943
2135,1913.075445,0.198063,2.676885,0.201384
2136,1915.318148,0.182101,2.208473,0.496026
2137,1922.045390,0.190156,2.020387,0.094251
2138,1924.260319,0.199082,1.362671,0.031336
2139,1937.372563,0.178843,2.964729,0.609763
2140,1928.792490,0.195398,1.792418,0.411435
2141,1924.773746,0.183625,2.255721,0.103092
2142,1920.234987,0.228787,2.440337,0.156173
2143,1914.769035,0.142562,2.510107,0.120719
2144,1905.051520,0.181825,2.850242,0.518530
2145,1917.041021,0.194026,2.415634,0.416845
2146,1928.689270,0.179359,2.541571,0.527715
