week,elAppWT,elScanWT,urScanWT,OT
634,20.110944,0.195001,3.109821,1.014915
635,28.725794,0.189707,1.999313,0.634371
636,16.827203,0.180181,2.357852,0.559377
637,19.386042,0.163066,2.819461,0.138076
638,26.207343,0.179345,2.613916,0.989246
639,22.653566,0.160655,2.458009,0.236272
640,26.942375,0.177950,2.658957,0.744505
641,34.074852,0.186253,2.901333,0.212086
642,36.488940,0.200540,2.197842,0.232855
643,33.645259,0.190093,2.536237,0.171204
644,22.580073,0.173481,2.410648,0.461417
645,25.948697,0.176556,2.734152,0.226776
646,36.840283,0.191440,2.102594,0.300323
647,36.758903,0.180364,2.608132,0.889164
648,34.143997,0.187753,2.036055,0.207567
649,45.070442,0.162737,3.487171,1.117426
650,48.018687,0.198140,3.207533,0.579067
651,43.713198,0.195754,1.975576,0.184713
652,38.536392,0.169618,3.179113,1.292347
653,35.595665,0.198329,2.895238,0.838617
654,24.460076,0.203231,1.850833,0.143862
655,26.788427,0.168142,2.988233,0.859350
656,31.370808,0.165152,2.607662,0.930024
657,25.420667,0.181271,2.304500,0.166151
658,31.257608,0.208453,3.096390,0.495391
659,52.050218,0.190665,2.260589,0.622835
660,52.022578,0.193220,2.395351,0.936127
661,43.961779,0.197074,2.895414,0.590503
662,38.481643,0.185704,2.421247,0.614784
663,27.856155,0.180088,2.356323,1.241010
664,17.129601,0.196259,2.084036,0.193594
665,19.449203,0.178630,2.430652,0.270399
666,28.250151,0.197624,2.855682,1.013469
667,35.358010,0.180209,3.150784,0.495090
668,28.503240,0.165924,2.788872,0.358077
669,34.911673,0.216714,2.307537,0.274029
670,32.982437,0.181615,2.982447,0.158575
671,35.837772,0.180412,2.540303,0.236979
672,43.869501,0.178206,3.111908,0.399920
673,44.166579,0.171837,2.249512,0.184245
674,40.445848,0.168055,2.900937,0.315544
675,35.125846,0.188371,2.261156,0.635971
676,31.640428,0.179320,2.587283,0.616336
677,33.852563,0.159556,3.093267,0.540502
678,47.677446,0.180009,2.868959,0.579402
679,46.392967,0.192691,2.546381,0.313932
680,35.993069,0.177409,2.238829,0.155092
681,12.970089,0.175921,2.405076,0.959647
682,18.995706,0.176042,2.435520,0.370813
683,26.338882,0.175102,2.582250,0.186370
684,21.355004,0.174892,2.516695,0.298048
685,27.359422,0.180444,2.584893,0.483958
686,36.066914,0.172418,2.314255,0.532650
687,44.689013,0.180112,2.773545,0.558224
688,57.867933,0.166131,2.659241,0.793730
689,51.325853,0.180726,2.279586,0.245188
690,45.658975,0.194172,3.072029,0.586861
691,49.725893,0.164500,1.885418,0.150951
692,58.241415,0.190392,2.250860,0.662555
693,63.502143,0.189258,2.321177,0.216279
694,65.225510,0.182193,2.050433,0.151535
695,55.818027,0.192316,2.643925,0.236735
696,55.314626,0.169546,2.267178,0.206719
697,62.334128,0.202642,2.105722,0.117467
698,54.478727,0.190116,2.592738,0.157081
699,53.084859,0.184377,3.482066,1.404363
700,43.833081,0.161734,2.482663,0.509438
701,42.240609,0.193478,2.057658,0.464457
702,41.728585,0.192947,2.459290,0.210885
703,36.587179,0.195025,2.788756,0.982196
704,46.411759,0.178680,2.323102,0.481700
705,60.546569,0.192503,1.862779,0.066737
706,57.819217,0.188105,2.496556,0.215725
707,46.758117,0.198248,2.363775,0.286191
708,46.974247,0.187929,3.451761,1.067652
709,52.370100,0.189429,2.658236,0.624826
710,46.278420,0.181379,2.876369,0.969078
711,48.425585,0.195869,2.743762,0.307555
712,47.683662,0.198710,2.381286,0.578868
713,48.425170,0.184210,2.530974,0.206671
714,44.657306,0.189562,2.052905,0.595269
715,54.686032,0.192218,2.440790,0.147771
716,59.911505,0.194924,2.530020,0.236704
717,62.893958,0.215882,2.314071,0.233538
718,72.270529,0.177461,2.426710,0.205533
719,73.289823,0.218092,2.093066,0.626188
720,72.722817,0.185735,2.454935,0.541442
721,59.695597,0.211841,2.205944,0.243240
722,64.852915,0.198360,2.670755,0.601119
723,62.410484,0.182633,2.713896,0.159401
724,60.591420,0.181761,2.259792,0.233780
725,64.098701,0.169284,2.483597,0.559659
726,57.244861,0.202547,2.016587,0.224028
727,56.933678,0.174617,3.674489,1.016606
728,44.754890,0.195659,1.744811,0.204814
729,51.798315,0.205978,2.533965,0.245729
730,50.627580,0.192530,2.775962,0.758060
731,50.842473,0.182261,2.943628,0.560789
732,54.918394,0.191974,2.537237,0.441541
733,55.513950,0.168041,2.505008,0.298031
734,47.262193,0.172621,2.811821,0.610230
735,40.931928,0.194884,2.509108,0.457211
736,44.025986,0.191298,2.735478,0.621088
737,45.228879,0.192647,2.536155,0.559445
738,39.266595,0.186809,2.280708,0.133150
739,28.974761,0.178718,2.246055,0.194562
740,16.269914,0.168142,2.794219,0.607597
741,9.501413,0.179230,2.455100,0.545690
742,9.181528,0.170166,2.715741,0.953588
743,15.220891,0.177240,2.655116,0.600119
744,15.870173,0.196022,2.102045,0.234341
745,16.653593,0.175926,2.161370,0.471105
746,23.050587,0.168823,2.554818,0.197315
747,29.220645,0.181471,2.335358,0.184594
748,23.602095,0.185693,3.008767,0.223469
749,31.541060,0.219798,3.481562,0.165560
750,19.163211,0.194098,1.819615,0.209396
751,11.714260,0.181274,2.589624,0.263540
752,17.696154,0.170606,2.267227,0.194417
753,18.904430,0.169004,2.376426,0.618690
754,18.353304,0.179181,2.187170,0.269270
755,28.501587,0.189531,2.572123,0.376019
756,35.875930,0.189643,2.716932,0.667885
757,33.088540,0.191440,2.360692,0.597387
758,29.276296,0.185735,1.724101,0.131195
759,22.450496,0.174908,2.191402,0.508334
760,23.666815,0.195358,2.385937,0.638523
761,20.496854,0.188044,2.683240,0.869171
762,20.016352,0.182142,2.467605,0.847329
763,24.731321,0.199909,2.671767,0.569140
764,25.394971,0.212822,2.591582,0.583433
765,26.636629,0.175687,2.832686,0.619882
766,21.981414,0.189655,3.066100,0.564349
767,22.125742,0.182988,3.149932,0.288211
768,20.511542,0.188852,2.089048,0.115676
769,9.833301,0.167873,2.219281,0.923477
770,20.010048,0.201899,2.402099,0.662339
771,22.244980,0.171342,3.239950,0.184852
772,17.124569,0.199054,2.247286,0.193521
773,22.380195,0.177938,2.567243,0.407178
774,21.125790,0.181622,2.815689,0.630997
775,19.877995,0.183751,3.206100,0.888437
776,13.137527,0.170036,3.317410,0.684667
777,20.845607,0.192105,3.001092,0.571385
778,7.760777,0.178999,2.891629,1.116713
779,12.409857,0.194484,2.644447,0.747240
780,17.334601,0.178622,2.603508,0.945852
781,25.844987,0.190963,2.202426,0.344728
782,21.500425,0.189295,2.359264,0.537153
783,26.959483,0.172185,2.865555,0.842046
784,29.936914,0.167733,3.016320,0.586535
785,24.977803,0.192223,2.613270,0.763343
786,25.046142,0.200379,2.996785,0.745705
787,15.286772,0.215086,3.048961,0.240364
788,10.897166,0.185338,2.928783,0.768157
789,12.430502,0.179036,2.413593,0.519132
790,16.663887,0.176975,2.733884,0.495161
791,23.359690,0.180338,2.815481,0.363084
792,12.147030,0.170105,2.473810,0.124923
793,11.046531,0.183109,2.972095,0.575913
794,11.141551,0.193072,2.061194,0.767741
795,16.616293,0.180814,2.518519,0.456703
796,18.329257,0.172416,2.661259,0.231562
797,15.869014,0.180407,2.689468,0.088036
798,15.176869,0.188610,2.576947,0.380145
799,25.524413,0.164545,2.621459,0.637813
800,31.512314,0.172364,2.417402,0.211552
801,44.056741,0.194162,2.947044,0.394533
802,42.893531,0.191554,2.438049,0.562278
803,32.293081,0.172748,2.820101,0.403163
804,34.746939,0.188764,2.436697,0.263419
805,32.841653,0.178522,2.892453,0.590384
806,38.152758,0.200369,2.044327,0.107984
807,30.662731,0.171170,2.788530,0.429481
808,22.990014,0.173333,2.018834,0.275613
809,31.918795,0.168878,2.498477,0.319903
810,32.171196,0.202406,2.504128,0.559160
811,19.783855,0.181736,2.507871,0.269058
812,24.705730,0.172709,2.116549,0.202299
813,40.585260,0.188845,2.484187,0.616256
814,34.704459,0.198727,2.539212,0.554911
815,35.175939,0.171433,2.788576,1.302334
816,32.223254,0.183441,1.754370,0.076020
817,23.026480,0.177644,2.147174,0.631461
818,13.339644,0.169487,2.551424,0.078817
819,18.861647,0.171898,2.302820,0.597649
820,20.645693,0.198664,2.776785,0.708996
821,17.808948,0.200704,2.668035,0.278117
822,18.472477,0.167664,2.955716,0.268730
823,23.690190,0.188729,3.062222,0.244746
824,32.348138,0.159450,2.933218,0.642066
825,32.707665,0.180073,2.545194,0.376598
826,29.084756,0.159685,2.387971,0.916447
827,32.050871,0.219065,3.174819,0.660656
828,24.863463,0.193992,3.015861,0.480012
829,34.477206,0.192531,3.109656,0.927057
830,32.421949,0.181857,2.392343,0.395329
831,24.963722,0.195485,2.377460,0.151604
832,19.329757,0.185802,1.866759,0.187057
833,23.665677,0.173384,3.526433,0.809534
834,20.889507,0.190746,2.449318,0.329018
835,17.910603,0.174987,2.735889,0.601841
836,16.597787,0.179109,2.125068,0.504840
837,12.164860,0.176535,2.917666,0.260951
838,21.890709,0.199408,2.895365,0.391156
839,27.593430,0.207595,2.545455,0.264126
840,22.868682,0.170775,2.893948,0.251347
841,16.681710,0.195761,2.437980,0.439867
842,12.096193,0.169625,2.352684,0.234429
843,16.554986,0.185142,2.494186,0.214402
844,17.070790,0.170873,3.521414,0.566701
845,18.948889,0.189566,2.703761,0.599340
846,10.806573,0.170657,2.541627,0.600798
847,12.044874,0.189024,2.219073,0.263162
848,13.468255,0.175654,2.337667,0.246800
849,12.570419,0.190955,2.788292,0.664282
850,24.635618,0.177162,2.396923,0.512469
851,31.717071,0.180825,2.902448,0.802828
852,26.044830,0.189955,2.069343,0.089244
853,19.968557,0.190361,3.059931,0.379555
854,15.388308,0.199389,2.869932,0.612374
855,9.541595,0.179334,2.751519,0.832238
856,12.908078,0.171927,2.536898,0.335826
857,22.062809,0.157337,3.186566,0.879502
858,18.910775,0.172312,2.867037,0.864957
859,20.989230,0.170310,2.708759,0.707716
860,27.189381,0.175384,2.938235,0.336390
861,25.221170,0.163051,3.117959,0.522760
862,19.326365,0.173106,2.748044,0.258110
863,22.709711,0.169401,2.446303,0.170334
864,29.369916,0.192969,2.468166,0.641431
865,33.921253,0.187086,2.493701,0.276896
866,42.807104,0.185867,3.085060,1.005831
867,38.795695,0.157989,2.204020,0.566615
868,32.080679,0.187174,3.160316,1.096300
869,41.300845,0.186100,2.649487,1.358480
870,44.012177,0.176052,2.143972,0.382645
871,37.948688,0.184047,3.331837,1.118043
872,28.544122,0.193973,2.513857,0.224668
873,17.137410,0.180463,2.251463,0.513205
874,11.764348,0.188249,3.294292,0.619716
875,9.921830,0.190013,2.107333,0.270723
876,19.181454,0.172360,1.987800,0.616871
877,25.126206,0.162354,2.796706,1.347213
878,27.435489,0.161851,2.992995,0.237143
879,28.012534,0.185751,2.607149,0.596751
880,39.806205,0.185995,2.149276,0.197442
881,53.933737,0.182070,2.063913,0.278518
882,50.193687,0.222362,2.380095,0.357787
883,37.796535,0.175967,2.688265,0.421363
884,35.376040,0.184519,2.620404,0.528818
885,25.526799,0.184826,2.091416,0.212277
886,19.929169,0.182983,2.158321,0.967587
887,18.082206,0.173312,2.129037,0.231187
888,14.933598,0.214317,2.839988,1.045366
889,11.519040,0.184640,2.711239,0.258230
890,19.249086,0.199295,2.533432,0.989019
891,25.075765,0.191151,2.948696,0.486021
892,27.674600,0.197091,3.213973,0.504486
893,21.871503,0.201549,2.636830,0.300579
894,35.272312,0.197778,2.227446,0.550555
895,28.715433,0.197867,3.373890,0.588235
896,24.645392,0.165305,1.961319,0.245270
897,27.105918,0.190142,2.020314,0.917115
898,35.587203,0.184794,2.327452,0.504382
899,48.479631,0.210029,2.477576,0.518516
900,41.902487,0.162180,2.801350,0.680668
901,48.403403,0.197924,2.245383,0.193670
902,44.665126,0.187341,2.040395,0.225694
903,51.787484,0.169233,2.410883,0.194523
904,40.715958,0.179532,2.180234,0.240375
905,27.643130,0.194095,2.293694,0.328490
906,26.708953,0.186841,2.186220,0.613365
907,30.784962,0.174881,2.699637,0.669555
908,24.045652,0.184617,2.277983,0.498485
909,29.970145,0.182153,3.089201,0.498076
910,32.739413,0.176570,3.033066,0.128818
911,29.037903,0.187434,3.049533,0.333003
912,22.178765,0.167819,2.347651,0.603315
913,27.441341,0.194725,2.820072,0.865212
914,37.007410,0.181186,2.907394,0.905278
915,43.058118,0.204479,3.509001,0.575329
916,39.295630,0.162878,2.476035,0.281416
917,46.759430,0.185913,2.214668,0.214940
918,54.590248,0.209732,3.008581,0.799093
919,58.702691,0.194095,3.226983,1.008914
920,63.007737,0.190156,2.662173,0.619687
921,70.719772,0.197375,2.756369,1.360570
922,79.651057,0.192879,2.254980,0.595464
923,72.664590,0.189278,2.172396,0.249754
924,62.980526,0.186377,2.049028,0.549510
925,61.356919,0.176792,2.568150,0.211032
926,56.699770,0.168632,2.668234,0.899464
927,52.466523,0.186643,2.760829,0.948488
928,52.132340,0.202962,2.614095,0.206138
929,60.484709,0.190251,2.450821,0.478985
930,57.967262,0.181732,2.341719,0.163502
931,61.077427,0.161344,1.649292,0.127773
932,60.319270,0.187427,2.132174,0.314458
933,60.499684,0.174400,2.227528,0.507268
934,56.734050,0.194640,2.800984,0.315251
935,58.932258,0.210027,2.146051,0.552495
936,49.386860,0.176971,2.086673,0.240759
937,38.644913,0.184726,2.128221,0.498244
938,43.814386,0.183156,2.889043,0.491447
939,37.411028,0.188547,2.327841,0.870406
940,29.085633,0.185252,2.389914,0.637120
941,35.988888,0.178609,2.984170,0.650520
942,41.736367,0.202456,3.012316,0.498117
943,40.803357,0.200811,2.727032,1.450969
944,34.903686,0.195367,2.563028,0.566647
945,35.108515,0.202695,2.821762,0.229059
946,32.880551,0.194305,2.308074,0.097496
947,37.126965,0.188567,2.671850,0.831555
948,39.265746,0.193339,2.089496,0.178178
949,43.258442,0.187848,2.524014,0.315638
950,56.239369,0.174197,2.150002,0.143159
951,64.986178,0.171150,2.672011,0.241356
952,65.124799,0.197431,2.484416,0.646394
953,48.441235,0.212053,2.742556,0.631818
954,44.871624,0.199729,2.867528,0.331087
955,48.678614,0.210073,2.919342,0.281746
956,36.081915,0.193888,2.496771,0.867170
957,31.440349,0.157919,2.295014,0.265562
958,17.877847,0.194041,2.114343,0.259979
959,17.404780,0.178066,2.452342,0.805161
960,20.474069,0.203796,2.613725,0.878438
961,26.389707,0.179966,2.443238,0.116077
962,26.826396,0.171166,2.403996,0.229636
963,17.695246,0.173752,2.651990,0.315697
964,18.356452,0.203716,2.293312,0.159026
965,26.060887,0.172567,2.106236,0.204628
966,15.746532,0.177889,2.522460,0.822236
967,11.093535,0.174106,2.753410,0.778290
968,25.526256,0.197458,2.094749,0.171388
969,32.199873,0.186415,2.325439,0.550611
970,37.418146,0.184656,2.213062,0.171377
971,65.315810,0.186036,2.272372,0.988121
972,56.187452,0.177074,2.092998,0.155896
973,53.294838,0.191176,2.810736,0.088632
974,61.606232,0.179557,2.482184,0.550924
975,50.328272,0.172367,2.575834,0.920561
976,29.591272,0.176642,2.666067,0.540602
977,30.562573,0.200139,2.806833,1.065271
978,25.112469,0.178994,2.600423,1.008000
979,30.936074,0.205200,2.390770,0.828263
980,14.347568,0.175253,2.758724,0.761775
981,7.731325,0.137506,2.165612,0.334720
982,20.872503,0.191545,2.524286,0.210894
983,20.510444,0.155718,3.376587,0.847669
984,15.062571,0.157881,2.539028,0.590995
985,18.524962,0.172671,1.998564,0.254669
986,18.690878,0.188540,2.319673,0.231440
987,12.360746,0.192489,2.346462,0.617518
988,11.336740,0.197561,2.104275,0.168145
989,14.008784,0.169490,2.746678,1.339209
990,9.698139,0.183068,2.018985,0.619537
991,10.460258,0.184590,2.463551,0.348385
992,17.982637,0.191553,2.478241,0.630381
993,18.272218,0.169486,2.239801,0.518552
994,18.184055,0.220327,2.493343,0.567519
995,17.325240,0.171755,2.745015,1.059917
996,16.780839,0.167375,3.115299,1.311906
997,27.841493,0.181677,2.774353,0.366288
998,23.070789,0.185191,2.868100,0.198601
999,32.965161,0.169444,3.000816,0.242426
1000,45.163870,0.178120,2.569554,0.217998
1001,32.696632,0.190812,2.725936,0.617196
1002,25.683940,0.176413,2.629357,0.579214
1003,24.926602,0.183920,3.268262,0.634333
1004,19.957025,0.205809,2.282158,0.588669
1005,29.691648,0.206110,2.015787,0.426365
1006,36.586498,0.195179,1.994995,0.080572
1007,26.816295,0.174777,2.985414,1.083350
1008,33.692418,0.195174,1.789734,0.150312
1009,21.188703,0.189582,2.861912,0.379035
1010,28.169800,0.183151,2.507191,0.626997
1011,42.221767,0.174371,2.300679,0.289029
1012,43.766593,0.200522,2.492206,0.620612
1013,48.978796,0.191298,3.225107,0.656236
1014,48.509370,0.173798,3.063962,0.980443
1015,68.244580,0.202408,3.128013,0.570995
1016,70.442978,0.200199,2.356399,0.654778
1017,57.285061,0.191933,2.781732,0.631639
1018,58.549507,0.183863,2.527476,0.641562
1019,58.092669,0.189467,2.497749,0.271610
1020,56.053156,0.204265,2.636465,0.284032
1021,40.623252,0.174937,2.344089,0.549255
1022,29.455946,0.177040,2.652991,0.554837
1023,39.747170,0.179747,2.630718,0.530365
1024,38.579591,0.173597,2.713610,0.665361
1025,38.777130,0.194706,2.575233,0.294713
1026,31.873465,0.172108,2.229433,0.529511
1027,37.929178,0.189720,2.509058,0.674929
1028,49.344136,0.194142,2.208997,0.152959
1029,51.570782,0.177874,2.381987,0.643409
1030,43.156346,0.193921,2.669699,0.330561
1031,33.330758,0.181714,2.565535,1.376098
1032,24.762251,0.183875,2.349130,0.137951
1033,14.362817,0.158790,2.636537,0.219768
1034,18.478522,0.170331,1.966176,0.154772
1035,37.289516,0.192634,3.045307,0.755244
1036,32.964343,0.176011,2.127290,0.101571
1037,23.802272,0.187227,2.115025,0.274488
1038,13.633793,0.179737,2.509483,0.502633
1039,18.871291,0.195406,2.391160,0.689400
1040,23.483231,0.189267,2.835803,0.398209
1041,31.865853,0.204027,2.133744,0.235604
1042,22.863531,0.183799,3.633819,0.642282
1043,17.295742,0.181949,2.110869,0.481656
1044,14.070656,0.166627,2.514266,0.330950
1045,18.414332,0.179317,2.597789,0.320510
1046,19.513545,0.196221,2.571642,1.032009
1047,25.270243,0.206081,2.832904,0.339995
1048,21.112291,0.185057,2.631647,0.237822
1049,18.030050,0.176016,2.762696,1.090091
1050,14.549769,0.185643,2.554119,0.679867
1051,21.400432,0.198841,2.370879,0.299189
1052,28.252731,0.195241,2.295058,0.238864
1053,21.834169,0.174859,2.472020,0.491764
1054,13.160623,0.177265,2.985301,0.505424
1055,23.480545,0.183797,3.279303,0.804595
1056,31.900892,0.203455,2.891117,0.313388
1057,21.725863,0.168522,2.470301,1.030708
1058,17.943020,0.175247,2.943026,0.210634
1059,17.211011,0.174771,2.577489,1.009395
1060,20.941754,0.195732,2.279387,0.257574
1061,18.188098,0.186766,1.743520,0.542388
1062,26.499260,0.190911,2.144427,0.600744
1063,35.413025,0.185178,2.509223,0.306427
1064,26.308142,0.173902,2.239018,0.259541
1065,22.455873,0.181435,2.420885,0.466783
1066,29.271925,0.166727,3.465049,0.768435
1067,19.845515,0.185593,3.077133,0.686061
1068,11.929073,0.160296,2.697932,0.623697
1069,18.501881,0.192058,2.362868,0.169342
1070,26.456272,0.187109,2.485950,0.627732
1071,43.548066,0.180059,2.563327,0.592961
1072,34.673180,0.212908,2.985292,0.597414
1073,36.954204,0.187239,2.744078,0.716467
1074,39.990158,0.163005,2.215791,0.331492
1075,41.249677,0.165386,2.372731,0.291040
1076,47.772220,0.197066,2.724469,0.167334
1077,63.318504,0.184940,2.241347,0.105688
1078,88.807336,0.186614,2.668194,0.956714
1079,95.034296,0.202355,2.352475,0.238383
1080,79.726641,0.184070,2.947241,1.228199
1081,83.924362,0.192142,3.252298,1.032973
1082,83.595758,0.187570,1.871238,0.193010
1083,64.264612,0.180493,2.584309,0.495687
1084,62.813418,0.189075,2.489755,0.863457
1085,59.572493,0.175866,2.237158,0.228405
1086,56.467778,0.174317,2.436073,0.603141
1087,35.952195,0.167642,2.249573,0.637866
1088,30.125987,0.174361,1.828726,0.267050
1089,27.303851,0.183033,2.509661,1.052293
1090,39.249368,0.196918,1.980973,0.227279
1091,44.368315,0.202825,2.669401,0.665430
1092,36.621647,0.209468,2.990828,0.724410
1093,50.373972,0.207494,2.171341,0.633643
1094,53.409637,0.211096,2.855420,0.580488
1095,48.775645,0.172772,2.208860,0.257745
1096,36.889046,0.195148,3.061368,1.148666
1097,45.095108,0.186823,2.888993,0.189802
1098,54.093667,0.205559,2.800196,1.485276
1099,47.580964,0.167566,1.999673,0.599213
1100,41.982021,0.205350,2.228908,0.161302
1101,55.522906,0.196302,2.533195,0.769662
1102,63.282984,0.185597,2.276013,0.165034
1103,74.260808,0.240381,2.178453,0.586274
1104,68.278166,0.177820,3.146640,1.113848
1105,73.649719,0.189910,2.806104,0.528553
1106,75.804764,0.174316,2.476773,0.237622
1107,64.368390,0.175292,2.191659,0.633658
1108,58.065793,0.169750,3.145362,0.695641
1109,52.180685,0.176849,2.213888,0.183874
1110,47.953499,0.168317,2.128160,0.189675
1111,46.021804,0.171757,2.845122,0.652519
1112,39.786552,0.182427,2.405925,0.242276
1113,41.389426,0.206496,2.495244,0.219549
1114,43.181409,0.189742,2.467677,0.549059
1115,57.863028,0.195253,2.572457,0.623844
1116,61.348551,0.184543,2.517660,0.637435
1117,64.788816,0.156987,2.406540,0.552504
1118,62.822894,0.174318,2.905295,0.933179
1119,57.256705,0.176223,2.873603,0.651009
1120,58.044968,0.202006,3.196040,0.641931
1121,56.529642,0.190155,2.842015,0.519130
1122,40.794867,0.222865,2.213244,0.324110
1123,35.363969,0.167624,2.925877,0.260520
1124,41.514835,0.202231,2.544052,1.063675
1125,42.499389,0.172140,2.509515,0.291026
1126,36.654852,0.192472,2.092320,0.380530
1127,32.159032,0.196885,3.001136,0.218673
1128,29.478921,0.178978,2.255871,0.191443
1129,34.211443,0.173559,2.658987,0.240823
1130,35.376872,0.194526,2.015016,0.301343
1131,31.550077,0.169698,2.607389,0.074465
1132,36.820978,0.190052,2.214868,0.531675
1133,39.611025,0.195927,1.922297,0.166114
1134,57.925563,0.193856,2.914631,0.295094
1135,66.133215,0.171764,2.674608,0.206582
1136,69.293753,0.174066,2.548011,0.595720
1137,63.780234,0.185854,2.883023,0.372012
1138,58.034277,0.190257,2.816421,0.589530
1139,44.115730,0.182565,2.318939,0.594732
1140,46.768141,0.169882,2.133124,0.232907
1141,44.910414,0.167881,2.296503,0.237794
1142,53.203819,0.186409,2.050889,0.241586
1143,61.964353,0.174481,2.659957,0.160059
1144,60.779526,0.184091,2.592254,0.148185
1145,56.152860,0.200382,2.922911,0.637710
1146,34.922820,0.163655,2.414503,0.574791
1147,31.196995,0.192283,1.476669,0.146759
1148,34.833707,0.195207,1.992920,0.183523
1149,36.936296,0.179053,2.870065,0.601904
1150,36.955059,0.181231,3.011168,0.711335
1151,40.589202,0.208408,3.085496,0.620240
1152,39.769844,0.170297,2.003643,0.628436
1153,42.197911,0.202900,2.626949,0.996055
1154,57.272716,0.172777,2.227349,0.514464
1155,47.213456,0.174810,2.277068,0.321549
1156,45.893229,0.186925,2.160487,0.353129
1157,48.379774,0.187320,2.373496,0.144286
1158,38.108241,0.176585,2.438784,0.210491
1159,34.001722,0.179719,2.185241,0.083761
1160,31.337096,0.189831,2.480754,0.171273
1161,34.583821,0.202106,2.055185,0.318377
1162,27.129212,0.188825,3.056221,1.001991
1163,22.589042,0.177361,2.391290,0.785273
1164,19.369256,0.195046,2.447579,0.391246
1165,19.380262,0.176167,2.893262,0.615736
1166,25.507560,0.197253,2.318579,0.153624
1167,36.867459,0.182016,3.046173,0.442516
1168,39.299776,0.177393,2.461447,0.587466
1169,44.898498,0.201710,2.163272,0.135938
1170,37.947873,0.194930,1.978897,0.113871
1171,37.195017,0.167936,3.046522,0.513998
1172,37.321425,0.195931,2.598309,0.260728
1173,36.544876,0.196512,2.429752,0.764368
1174,36.433071,0.185953,2.807206,0.747042
1175,21.000171,0.203288,2.083059,0.570636
1176,18.152862,0.169804,2.458018,0.298587
1177,22.101522,0.201319,2.309177,0.551100
1178,35.164090,0.185158,2.333649,0.120983
1179,33.301452,0.164111,2.356325,0.466032
1180,38.615248,0.212240,2.008594,0.185761
1181,52.178074,0.183111,3.787300,1.107704
1182,47.589922,0.185752,2.797350,0.967562
1183,37.016784,0.195451,1.922503,0.171082
1184,23.000742,0.208542,2.265101,0.318743
1185,20.423825,0.181576,2.482856,0.570938
1186,24.615110,0.175386,2.900731,0.670985
1187,20.151767,0.212320,2.776824,0.293425
1188,16.799021,0.191265,2.527405,0.531949
1189,16.006565,0.166370,2.221380,0.120704
1190,16.840285,0.199153,2.504468,0.264834
1191,18.791692,0.161741,2.673034,0.872939
1192,24.216932,0.203870,2.598439,0.718689
1193,23.385206,0.197643,2.804868,0.944253
1194,17.678462,0.180593,2.456518,0.459982
1195,10.061229,0.183079,2.357260,0.219256
1196,13.054848,0.187933,2.707713,1.284144
1197,14.698973,0.193622,2.300992,0.172114
1198,11.613344,0.162055,2.689655,0.496610
1199,15.098607,0.168698,3.106455,0.255781
1200,17.152660,0.176791,2.856886,0.146220
1201,31.513173,0.196041,1.973937,0.157057
1202,38.237538,0.189029,2.006806,0.140554
1203,37.347633,0.203878,1.924675,0.339330
1204,35.311572,0.172428,2.031005,0.209986
1205,27.554266,0.162437,2.188072,0.512330
1206,17.366652,0.182536,2.469418,0.678705
1207,21.586114,0.188526,2.940328,0.315079
1208,21.254820,0.168036,2.745162,0.725052
1209,18.968603,0.213960,3.091833,0.723232
1210,23.165289,0.195663,2.480424,0.616321
1211,19.297319,0.202828,2.232435,0.543240
1212,11.681401,0.190794,2.424672,0.283119
1213,10.727293,0.171822,2.408297,0.357244
1214,8.037576,0.169576,2.671324,0.605384
1215,9.226541,0.174607,2.347012,0.877548
1216,11.778673,0.165282,2.295783,0.684589
1217,8.625833,0.176379,3.341268,0.673232
1218,11.493679,0.195513,2.300254,0.161137
1219,15.627982,0.193806,2.972677,1.412432
1220,15.442042,0.184090,2.152367,0.562550
1221,17.501899,0.178711,2.539152,0.673123
1222,23.009362,0.184698,2.594449,0.341182
1223,22.919375,0.186270,2.137306,0.279099
1224,18.378776,0.202379,2.552693,0.778761
1225,20.627838,0.185211,2.776941,0.760329
1226,22.138488,0.210096,3.155839,0.608391
1227,17.757331,0.170121,2.822938,0.683233
1228,19.915321,0.179463,2.454145,0.200645
1229,24.297882,0.169067,2.335145,0.522013
1230,40.507142,0.194594,2.007223,0.188400
1231,46.477825,0.180593,3.463565,0.680579
1232,46.120374,0.198701,1.966603,0.252557
1233,44.874898,0.169738,2.636154,0.588076
1234,34.261906,0.188391,2.620302,0.670095
1235,35.802811,0.183402,2.125983,0.245951
1236,24.732577,0.173761,2.061586,0.298512
1237,17.048963,0.191130,3.019273,1.077943
1238,24.787442,0.181057,2.771333,0.666057
1239,22.315855,0.185842,2.704011,0.898580
1240,20.063214,0.200146,3.005614,0.272948
1241,17.724638,0.182923,2.402693,0.186432
1242,18.542172,0.189218,2.707015,0.661626
1243,36.983979,0.164454,2.590170,0.628238
1244,33.316013,0.180054,2.784722,1.318802
1245,40.582920,0.206583,2.965704,0.350418
1246,47.734021,0.187691,2.094121,0.502631
1247,41.339767,0.190235,3.063194,0.225029
1248,35.327610,0.160879,2.661987,1.310740
1249,26.170698,0.184760,2.646144,0.506264
1250,16.493265,0.155504,2.267016,0.552621
1251,14.733517,0.198410,2.317814,0.151064
1252,13.846850,0.192413,2.518527,0.615430
1253,16.144054,0.179361,3.395243,0.302380
1254,16.218914,0.187679,2.934151,0.306784
1255,21.936307,0.191573,2.365678,0.630289
1256,19.735731,0.182128,3.379333,0.779127
