week,elAppWT,elScanWT,urScanWT,OT
5836,3752.577435,0.186710,2.019876,0.510808
5837,3755.400113,0.197909,2.285986,0.249116
5838,3759.696678,0.173380,2.021488,0.154700
5839,3760.014722,0.205486,1.922483,0.150878
5840,3754.296776,0.194372,2.770029,0.875432
5841,3749.638053,0.196855,2.160184,0.059812
5842,3739.770689,0.161484,2.475769,0.144098
5843,3751.833285,0.167953,2.960579,0.445009
5844,3776.941671,0.167777,2.388609,0.121291
5845,3789.030131,0.195031,2.195644,0.238218
5846,3787.674931,0.174494,1.891412,0.448849
5847,3783.960495,0.176518,2.818316,0.622998
5848,3795.688926,0.181563,2.528266,1.319104
5849,3797.091002,0.174870,2.076170,0.136884
5850,3793.568545,0.192660,2.819712,0.653732
5851,3801.530810,0.224753,2.371199,0.132417
5852,3804.447771,0.192777,1.973128,0.150907
5853,3815.200938,0.216202,2.047196,0.121588
5854,3807.533851,0.195075,2.297608,0.162321
5855,3805.752909,0.209812,3.290778,0.949653
5856,3801.992391,0.212519,1.835370,0.112880
5857,3803.163115,0.185711,2.281802,0.703722
5858,3803.930157,0.195459,2.181492,0.612648
5859,3812.158309,0.171107,2.580625,0.954626
5860,3804.762493,0.195474,2.054562,0.144367
5861,3808.801864,0.183784,2.826539,0.970718
5862,3800.769127,0.204692,2.596331,0.289749
5863,3798.387182,0.186983,2.595642,0.225789
5864,3799.542328,0.172595,2.699319,0.865062
5865,3800.331740,0.204997,1.841288,0.062174
5866,3811.701275,0.191777,2.232190,0.186729
5867,3810.718025,0.188317,2.706303,0.083749
5868,3812.770070,0.187310,2.167963,0.143727
5869,3798.250829,0.204256,2.205097,0.504692
5870,3799.357679,0.219474,2.687155,0.543167
5871,3794.770308,0.177522,2.296168,0.977163
5872,3792.036679,0.185115,2.464550,0.553615
5873,3806.450537,0.186027,2.521747,0.181458
5874,3802.522424,0.196943,2.604618,0.427380
5875,3811.562758,0.169674,2.393669,0.130812
5876,3812.944544,0.182258,2.522525,0.544018
5877,3809.989623,0.178098,2.343504,0.903849
5878,3818.928666,0.181271,1.801901,0.508977
5879,3822.794873,0.204196,3.089305,0.922709
5880,3820.434291,0.203374,2.470677,0.426066
5881,3818.952252,0.172370,1.838412,0.093582
5882,3836.194059,0.191020,2.523588,0.902624
5883,3848.698189,0.219592,2.684424,0.188784
5884,3851.687678,0.159438,2.607549,0.184937
5885,3855.164646,0.189274,2.972380,0.680138
5886,3845.571524,0.186300,2.786306,0.254527
5887,3814.234771,0.180202,1.835212,0.588094
5888,3811.059349,0.208675,2.983564,0.616860
5889,3807.981301,0.194375,3.160223,0.178890
5890,3809.294416,0.200459,2.372564,0.742486
5891,3814.107504,0.164328,2.951230,0.988519
5892,3832.121980,0.208939,1.965583,0.421659
5893,3842.354676,0.171090,3.169236,0.752610
5894,3847.193731,0.200285,2.794291,0.858927
5895,3854.671378,0.186292,2.668578,0.487249
5896,3848.074986,0.175796,3.012760,0.910740
5897,3854.179267,0.183788,2.596432,0.220413
5898,3864.991177,0.179992,3.015964,0.966805
5899,3864.372140,0.195277,2.570969,0.136775
5900,3868.584362,0.181170,2.059452,0.785718
5901,3857.939024,0.180853,2.512287,0.142020
5902,3856.375700,0.184741,2.626613,0.835051
5903,3860.777039,0.188995,2.346112,0.155402
5904,3854.710413,0.182884,2.364242,1.315659
5905,3867.233768,0.187509,2.888802,0.891623
5906,3876.420276,0.205527,2.604742,0.424807
5907,3869.367798,0.214251,2.889167,0.973226
5908,3861.943886,0.203776,1.943947,0.458736
5909,3863.447411,0.197231,2.775190,1.295055
5910,3879.078343,0.208299,2.386942,0.477530
5911,3886.415690,0.177907,2.493209,0.558873
5912,3870.039166,0.185962,2.477482,0.648427
5913,3867.152550,0.185580,2.711226,0.400429
5914,3863.229983,0.186248,2.786998,0.800806
5915,3863.723624,0.206162,3.033647,0.455769
5916,3859.435547,0.197749,1.840335,0.543176
5917,3854.345888,0.220861,2.885602,0.415407
5918,3858.962678,0.203272,2.378437,0.229272
5919,3859.843364,0.214865,2.556085,0.473232
5920,3866.086698,0.188440,2.687953,0.645210
5921,3863.598617,0.168829,2.371430,0.164006
5922,3852.249109,0.180278,2.823238,0.552080
5923,3852.259434,0.186005,2.102581,0.457782
5924,3842.949663,0.187697,2.520491,0.161521
5925,3828.020830,0.200424,1.958820,0.153389
5926,3829.184861,0.187787,2.615881,0.528635
5927,3824.510695,0.190803,1.957264,0.226482
5928,3826.646424,0.187271,3.286007,0.528748
5929,3839.779557,0.189953,2.445849,0.524370
5930,3837.677704,0.173795,2.389694,0.385879
5931,3840.030291,0.213562,2.614373,0.525728
5932,3831.768927,0.189976,2.432110,0.537607
5933,3835.962280,0.180223,3.059109,0.186180
5934,3843.817337,0.186625,2.231634,0.546043
5935,3856.897611,0.185260,2.380244,0.488075
5936,3867.655227,0.189787,2.623691,0.137717
5937,3859.708244,0.170539,2.695160,0.453735
5938,3845.660076,0.179830,2.631265,0.499299
5939,3839.607885,0.183248,2.352909,0.232605
5940,3837.635274,0.174053,2.134699,0.286852
5941,3829.150061,0.169069,2.207340,0.264166
5942,3835.780112,0.191295,2.485415,0.177419
5943,3844.540438,0.188865,2.732634,0.227146
5944,3853.127163,0.199436,3.157075,0.971738
5945,3856.534835,0.226191,3.103372,0.177957
5946,3852.228177,0.188313,3.140937,0.657054
5947,3854.650690,0.214078,1.662080,0.161225
5948,3851.213514,0.184291,2.476144,0.147148
5949,3860.141873,0.205839,2.704643,0.129813
5950,3858.479669,0.206149,2.290628,0.577171
5951,3855.675605,0.185953,2.339535,0.095926
5952,3846.786910,0.189276,2.711043,0.045596
5953,3850.122710,0.180214,2.089048,0.309960
5954,3849.708403,0.192851,2.211180,0.435887
5955,3854.012716,0.179562,2.318602,0.199722
5956,3852.684753,0.192453,2.556962,0.650743
5957,3866.673114,0.196910,2.548152,0.505826
5958,3864.199037,0.198305,3.446630,0.116214
5959,3850.093440,0.196560,2.695826,0.565642
5960,3861.378507,0.204945,2.654084,0.230603
5961,3852.473680,0.178570,2.142310,0.082055
5962,3846.774430,0.186585,2.799964,0.252011
5963,3849.602891,0.194066,2.555253,0.119499
5964,3862.522341,0.185456,2.223695,0.178246
5965,3862.379270,0.198419,2.725747,0.892094
5966,3850.809299,0.189019,1.800822,0.123302
5967,3864.563550,0.196085,2.658810,0.125979
5968,3874.995675,0.202474,2.171227,0.124705
5969,3864.569010,0.186931,2.319485,0.346765
5970,3863.621422,0.189891,3.045613,0.737250
5971,3873.534678,0.190294,2.823153,0.477274
5972,3879.400588,0.209543,1.913646,0.277236
5973,3880.904907,0.199743,2.000880,0.179418
5974,3893.973836,0.206409,2.361554,0.222420
5975,3903.293256,0.188720,2.191377,0.486695
5976,3916.852029,0.175695,2.150902,0.521445
5977,3924.404713,0.176906,2.368970,0.479800
5978,3925.451912,0.212137,2.023627,0.176741
5979,3924.196206,0.182082,2.588849,0.555172
5980,3919.301960,0.194694,2.373188,0.253081
5981,3918.101999,0.189412,2.451139,0.119524
5982,3898.745034,0.192979,2.751243,0.538393
5983,3895.155211,0.190915,2.916942,0.433028
5984,3905.025793,0.233659,3.249867,0.715776
5985,3906.383093,0.179282,2.224101,0.566278
5986,3914.048657,0.220228,2.654440,0.666701
5987,3911.823712,0.188012,1.870738,0.130017
5988,3900.782946,0.186370,2.686659,0.590236
5989,3907.022717,0.190734,1.724091,0.176713
5990,3903.247922,0.177693,2.997768,0.566696
5991,3904.245729,0.183013,2.820535,0.299337
5992,3907.591690,0.189285,1.999605,0.231738
5993,3908.769920,0.195347,2.479919,0.310849
5994,3925.196289,0.188705,2.438274,0.226491
5995,3925.589840,0.189093,2.200598,0.532124
5996,3915.722476,0.195532,2.912178,0.667443
5997,3915.749692,0.188940,2.185922,0.451233
5998,3914.097839,0.196093,2.740951,0.865921
5999,3907.205919,0.176663,2.397568,0.074191
6000,3908.113776,0.200033,1.582435,0.570247
6001,3907.094006,0.183891,2.175621,0.294361
6002,3907.349486,0.169282,1.647016,0.518821
6003,3899.373904,0.178037,2.437289,0.539580
6004,3882.463077,0.171283,2.579110,0.153711
6005,3872.370270,0.197911,1.714889,0.424533
6006,3881.202930,0.187805,2.329845,0.193427
6007,3868.232478,0.167025,2.915716,0.570641
6008,3871.950583,0.170946,2.272773,0.826412
6009,3876.423386,0.163671,2.375254,0.072282
6010,3881.106384,0.154622,2.208946,0.428782
6011,3878.932551,0.197711,2.001706,0.373908
6012,3872.557002,0.183897,2.054481,0.147469
6013,3856.002135,0.173331,2.768317,0.262530
6014,3847.757663,0.172349,2.315262,0.498130
6015,3844.789945,0.189442,2.912046,0.798751
6016,3839.730523,0.181853,2.779325,0.126675
6017,3845.240855,0.197423,2.755852,0.530134
6018,3855.826583,0.191719,2.253584,0.150538
6019,3863.958883,0.189102,2.179704,0.450759
6020,3859.968847,0.189421,3.157724,1.291272
6021,3866.454919,0.179901,3.065426,0.616031
6022,3866.057331,0.195986,2.438268,0.605993
6023,3864.806475,0.189953,2.523381,0.101512
6024,3880.022718,0.177532,2.459028,0.567568
6025,3887.640829,0.191820,2.006374,0.195416
6026,3883.542726,0.183895,3.032584,0.529326
6027,3881.555761,0.196601,2.732979,0.525285
6028,3875.609209,0.174647,2.486694,0.489021
6029,3875.307981,0.213776,2.603469,0.240312
6030,3877.588339,0.182577,2.232204,0.506028
6031,3891.790552,0.187015,2.595098,0.170505
6032,3894.179380,0.187193,2.252751,0.213271
6033,3887.902233,0.164432,2.758122,0.887178
6034,3888.246806,0.151466,2.611090,0.476383
6035,3893.923126,0.174744,2.329912,0.153023
6036,3891.337863,0.169622,2.229612,0.867090
6037,3894.927694,0.167645,2.031551,0.470385
6038,3901.549897,0.200373,2.272518,0.386631
6039,3915.759797,0.196708,2.399968,0.397093
6040,3918.314273,0.192734,2.783369,0.423933
6041,3924.044064,0.183596,2.705804,0.658066
6042,3931.304548,0.169773,2.039267,0.477931
6043,3929.529098,0.188066,2.348762,0.102765
6044,3939.887510,0.218570,2.712473,0.468323
6045,3946.184317,0.184093,2.801881,0.267569
6046,3944.829602,0.193016,2.561018,0.591770
6047,3934.948238,0.187914,2.191710,0.183384
6048,3945.500248,0.169855,2.447577,0.152061
6049,3952.309425,0.169652,2.067591,0.023692
6050,3964.286991,0.181339,2.495159,0.817132
6051,3973.240319,0.191322,2.800717,0.686783
6052,3974.918907,0.180909,2.422811,0.773341
6053,3991.520554,0.203509,2.766855,0.534442
6054,3987.041310,0.157306,2.658898,0.138928
6055,3998.688594,0.182081,2.338115,0.051313
6056,3990.331023,0.185902,2.655193,1.036523
6057,3990.566136,0.174949,2.326774,0.313277
6058,3991.066272,0.197509,1.882427,0.451911
6059,3971.225926,0.191851,2.354134,0.195153
6060,3976.372527,0.179371,2.968825,0.589602
6061,3972.623856,0.158278,2.436199,0.617270
6062,3980.398359,0.186401,2.710909,0.829781
6063,3971.301785,0.162558,3.028191,0.599413
6064,3961.517675,0.193485,2.118875,0.080921
6065,3955.882203,0.193778,2.726713,0.611796
6066,3953.334712,0.189162,2.246743,0.589456
6067,3939.724620,0.199163,2.635995,0.302567
6068,3938.546977,0.212471,2.364094,0.180420
6069,3948.008970,0.207222,2.502304,0.487364
6070,3960.012223,0.197772,2.048805,0.121759
6071,3966.895874,0.193511,2.479603,0.538253
6072,3961.837422,0.203958,1.992884,0.103758
6073,3967.808704,0.194382,2.303839,0.205998
6074,3974.131959,0.204774,2.206325,0.478623
6075,3979.690465,0.195723,2.051186,0.147621
6076,3979.035558,0.231191,2.965085,0.561633
6077,3983.672058,0.183162,2.601196,0.932547
6078,3977.926682,0.180927,1.754499,0.482082
6079,3982.074552,0.178026,2.422891,0.077235
6080,3985.727963,0.187673,2.924273,0.444960
6081,4002.252372,0.162185,2.593337,0.439474
6082,4006.211001,0.182305,2.460667,0.914902
6083,4007.415507,0.188277,2.074806,0.051838
6084,4007.561909,0.194774,2.568667,0.171141
6085,4023.358185,0.213431,2.072766,0.202647
6086,4032.188035,0.192143,1.930680,0.085078
6087,4027.617680,0.207866,2.337987,0.458726
6088,4028.861326,0.200006,2.409479,0.497019
6089,4031.540157,0.178037,2.305625,0.104683
6090,4036.026971,0.206456,2.449120,0.451637
6091,4026.570035,0.181215,2.757702,0.324363
6092,4032.716022,0.202624,2.512593,0.439365
6093,4042.040703,0.176679,2.359727,0.109775
6094,4030.037992,0.194248,2.110892,0.234791
6095,4025.166569,0.171084,2.549298,0.099559
6096,4029.306637,0.183737,2.467953,0.925920
6097,4035.294526,0.173792,2.459518,0.957862
6098,4024.268210,0.169148,2.520425,0.459942
6099,4020.465048,0.190849,2.382880,0.570120
6100,4029.258474,0.174681,2.485507,0.588461
6101,4033.275998,0.183368,2.012893,0.220383
6102,4042.054751,0.171909,2.930517,0.527599
6103,4051.046343,0.192734,2.812755,0.142240
6104,4054.395487,0.158459,2.007923,0.516720
6105,4062.227294,0.179799,2.993160,0.901486
6106,4065.547725,0.188360,2.518886,0.513740
6107,4063.111489,0.198480,2.599975,0.523788
6108,4047.618257,0.185495,1.971975,0.126137
6109,4054.305911,0.175557,2.270856,0.203613
6110,4071.785569,0.195598,3.171779,0.621367
6111,4075.403853,0.183202,2.844513,1.234136
6112,4057.648572,0.206782,2.936364,0.633128
6113,4069.705747,0.191612,2.572594,0.462207
6114,4085.198733,0.209046,2.879614,0.761434
6115,4089.582114,0.179169,2.513111,0.817400
6116,4090.132963,0.170281,2.238135,0.467180
6117,4088.509668,0.190300,2.627764,0.459511
6118,4090.349785,0.183136,1.931506,0.000000
6119,4094.646491,0.205034,2.349094,0.143939
6120,4105.109941,0.183191,1.907336,0.136845
6121,4105.712802,0.192733,3.150724,0.544584
6122,4101.794376,0.160679,1.816625,0.048772
6123,4118.292811,0.189614,2.780796,0.830530
6124,4133.979889,0.169016,2.900089,1.131067
6125,4141.044398,0.175142,2.001325,0.194826
6126,4151.848490,0.157878,2.342619,0.562226
6127,4149.013421,0.158192,2.400874,0.067800
6128,4153.273075,0.186868,2.355654,0.500752
6129,4162.289084,0.166472,2.156266,0.144744
6130,4175.325629,0.209573,2.510621,0.871355
6131,4173.393735,0.198303,1.600062,0.116113
6132,4181.449793,0.188786,1.763294,0.030058
6133,4185.513295,0.199123,2.218131,0.077314
6134,4185.806587,0.184954,2.612966,1.246074
6135,4193.670505,0.197320,2.744074,1.000785
6136,4198.720150,0.214735,2.022513,0.204046
6137,4190.270405,0.186645,2.433190,0.070968
6138,4185.446996,0.183383,2.430107,0.159284
6139,4186.864814,0.193685,2.875795,0.913739
6140,4187.487348,0.202761,2.360987,0.454204
6141,4187.523623,0.203729,3.109648,0.324298
6142,4176.268390,0.188463,2.744623,0.423357
6143,4178.898570,0.191053,3.201943,1.021902
6144,4176.501983,0.168546,2.276983,0.094101
6145,4187.189601,0.175654,3.410894,1.041328
6146,4180.774455,0.190371,2.272521,0.214292
6147,4179.941329,0.183705,2.310731,0.069620
6148,4181.967031,0.207755,2.352254,0.122292
6149,4190.167552,0.200173,2.685684,0.447802
6150,4196.037072,0.170684,2.536667,0.095357
6151,4202.500192,0.206462,2.470431,0.100833
6152,4201.263063,0.204679,2.628675,0.633309
6153,4180.846628,0.180747,1.921701,0.108042
6154,4170.570975,0.189064,2.148676,0.159822
6155,4169.494419,0.168495,1.809308,0.272979
6156,4158.108553,0.211538,2.051534,0.569166
6157,4142.260924,0.188077,3.129774,1.307122
6158,4144.238372,0.185251,2.310859,0.599997
6159,4151.160508,0.182204,2.264385,0.442424
6160,4146.933619,0.178944,2.219827,0.138525
6161,4157.984353,0.189299,2.978661,0.158023
6162,4161.241402,0.184697,2.566167,0.244062
6163,4168.276971,0.205636,2.606372,0.137040
6164,4166.722992,0.184545,2.561069,0.470718
6165,4170.996383,0.172232,2.288477,0.283946
6166,4179.554234,0.214466,1.937170,0.204959
6167,4173.157100,0.198405,2.231513,0.206855
6168,4166.205974,0.194918,3.210733,0.969074
6169,4167.500501,0.169223,2.497948,0.080622
6170,4169.567121,0.173925,2.222869,0.176151
6171,4175.113290,0.182047,2.986658,0.175134
6172,4190.446140,0.189596,2.313497,0.418643
6173,4195.821463,0.200155,2.950044,0.536283
6174,4194.232966,0.186244,1.852731,0.511294
6175,4189.455156,0.182001,1.759668,0.032504
6176,4183.840123,0.158628,2.408400,0.440951
6177,4179.599275,0.193257,2.722868,0.505427
6178,4173.066161,0.167905,2.368533,0.440569
6179,4178.887855,0.213103,2.409877,0.526450
6180,4180.881215,0.186774,1.995617,0.249061
6181,4182.803468,0.197720,2.441046,0.268091
6182,4186.872898,0.193446,2.479559,0.439182
6183,4186.570199,0.186760,2.083376,0.169977
6184,4183.864088,0.159894,2.446957,0.547654
6185,4178.649059,0.190759,2.586759,0.855171
6186,4165.339116,0.187046,2.051014,0.180317
6187,4164.447406,0.197147,2.334878,0.607478
6188,4163.987724,0.219436,2.180063,0.461736
6189,4173.117501,0.180976,2.914325,0.424756
6190,4161.736908,0.164551,2.203555,0.515888
6191,4159.387049,0.180690,2.605671,0.564721
6192,4152.667152,0.201410,2.632716,0.072970
6193,4159.091335,0.196552,2.146653,0.241340
6194,4162.551794,0.189490,2.440282,0.509214
6195,4147.173602,0.177756,2.743206,0.490487
6196,4139.843510,0.192062,1.760251,0.021542
6197,4134.337731,0.177519,2.011060,0.524543
6198,4137.102305,0.179755,2.029444,0.187120
6199,4135.619675,0.201762,2.864796,0.860770
6200,4142.967416,0.165232,2.589186,0.637559
6201,4129.943847,0.180771,1.804061,0.062116
6202,4126.503703,0.190652,2.566926,0.769210
6203,4132.225550,0.213395,2.114783,0.411498
6204,4125.086017,0.172134,3.083890,0.977404
6205,4117.251934,0.208822,2.234525,0.462682
6206,4095.614353,0.172784,2.554529,0.251919
6207,4097.757794,0.185918,2.591634,0.202315
6208,4098.462904,0.214713,1.786676,0.174640
6209,4091.147009,0.206200,2.010119,0.479553
6210,4087.211930,0.162081,1.914075,0.887353
6211,4086.542591,0.167457,2.337357,0.698981
6212,4080.206307,0.180212,1.782143,0.128272
6213,4081.267130,0.179651,1.998131,0.106426
6214,4084.560734,0.178699,2.429184,0.148561
6215,4092.969886,0.191208,2.812577,0.905623
6216,4097.213229,0.179162,2.552790,0.501684
6217,4098.736736,0.193126,2.450836,0.443876
6218,4094.823858,0.201407,2.386027,0.609117
6219,4082.859901,0.172199,2.474571,0.475642
6220,4087.250070,0.188827,2.810390,0.867259
6221,4089.017190,0.184342,1.711632,0.422493
6222,4095.108521,0.167240,2.528201,0.451495
6223,4102.549058,0.199335,2.525565,0.562165
6224,4104.631233,0.188161,2.698573,0.285499
6225,4105.922012,0.194948,2.696912,0.191036
6226,4100.691777,0.175082,1.965406,0.233496
6227,4094.593697,0.183022,2.687472,0.097011
6228,4098.794767,0.188335,2.509819,0.161113
6229,4088.799662,0.196993,2.982087,0.152573
6230,4095.314657,0.182410,2.664145,0.626815
6231,4103.084995,0.202832,2.498357,0.859650
6232,4111.496416,0.201250,2.436072,0.233268
6233,4113.714925,0.198560,2.517871,0.188144
6234,4117.763383,0.190055,2.260592,0.485103
6235,4115.126020,0.195020,2.864925,0.950857
6236,4127.187303,0.179487,2.119436,0.114047
6237,4123.663908,0.191196,2.758263,0.490280
6238,4148.547258,0.197205,2.834753,0.469544
6239,4145.598824,0.175918,2.400556,0.770910
6240,4137.264045,0.201416,2.212767,0.439900
6241,4139.032681,0.192454,2.447112,0.590823
6242,4130.699228,0.199164,2.158667,0.096381
6243,4144.993356,0.166204,2.007601,0.099563
6244,4146.141328,0.175844,2.430294,0.513751
6245,4152.236057,0.171062,2.151446,0.281594
6246,4152.830883,0.177701,2.260094,0.508999
6247,4145.290085,0.180210,2.451003,0.132895
6248,4138.858704,0.193860,2.771104,0.458831
6249,4130.949857,0.195721,2.252419,0.453142
6250,4116.520459,0.180819,2.188044,0.249813
6251,4124.188589,0.219124,2.564349,0.866217
6252,4135.753929,0.192425,1.894538,0.136027
6253,4139.307092,0.198868,2.266564,0.461091
6254,4153.366987,0.184824,2.216680,0.405652
6255,4153.517115,0.200638,2.121643,0.490081
6256,4144.944350,0.180809,2.124953,0.481617
6257,4144.012277,0.189304,2.387254,0.130391
6258,4145.247882,0.188567,2.115602,0.543330
6259,4151.136807,0.171267,1.799044,0.095856
6260,4142.167364,0.199342,2.369832,0.201020
6261,4124.950814,0.174837,2.190054,0.551134
6262,4115.463902,0.190305,2.066393,0.831983
6263,4109.452475,0.164637,2.127971,0.082918
6264,4100.191705,0.192238,2.787401,0.836922
6265,4103.012706,0.193935,2.461476,0.488709
6266,4110.226972,0.209710,1.932421,0.031054
6267,4106.673895,0.180097,2.675026,0.187291
6268,4112.425761,0.216646,2.567670,0.907627
6269,4122.056880,0.205173,2.865896,0.612167
6270,4114.488084,0.182525,2.178950,0.352749
6271,4116.676813,0.180811,2.986797,0.906200
6272,4114.720133,0.203238,2.278848,0.467751
6273,4120.826548,0.218574,2.462983,0.574142
6274,4117.149288,0.203873,2.148652,0.093668
6275,4120.011797,0.199544,2.560790,0.106167
6276,4123.321945,0.227802,2.477895,0.130027
6277,4111.590878,0.172634,2.896107,0.737280
6278,4108.715549,0.166023,2.521315,0.234551
6279,4112.658077,0.172447,2.615605,0.132710
6280,4117.700142,0.190278,1.603478,0.141310
6281,4124.715668,0.178386,2.419637,0.179764
6282,4129.576819,0.171794,2.495783,0.046159
6283,4126.344935,0.183975,2.588642,0.529486
6284,4131.274754,0.193122,2.314860,0.543232
6285,4122.406956,0.203712,2.500839,0.557126
6286,4132.954670,0.176308,2.408841,0.136293
6287,4134.837723,0.204752,2.920268,0.586732
6288,4137.924131,0.189036,2.853687,0.433221
6289,4133.788047,0.163872,2.237254,0.179472
6290,4140.520718,0.203872,2.459813,0.546783
6291,4134.520936,0.208652,2.298226,0.129252
6292,4122.869933,0.178629,2.465535,0.440070
6293,4114.885702,0.188879,3.008396,0.443803
6294,4114.906820,0.208654,2.874264,1.241510
6295,4116.859155,0.190446,3.508686,0.902326
6296,4118.206157,0.184229,3.405693,0.953214
6297,4102.458871,0.209429,2.422732,0.595093
6298,4097.105119,0.198476,2.351747,0.214796
6299,4097.555069,0.168786,2.340143,0.500162
6300,4103.246965,0.218813,2.072287,0.486383
6301,4103.552139,0.195816,2.693037,0.495869
6302,4095.605529,0.192590,2.383686,0.508340
6303,4104.063111,0.193810,2.562883,0.795228
6304,4090.964589,0.208223,2.810420,0.154427
6305,4090.896303,0.178507,2.338094,0.553339
6306,4097.773768,0.194442,2.581445,1.252978
6307,4092.800001,0.177781,2.777658,0.853331
6308,4086.550615,0.181157,2.282629,0.449526
6309,4089.225626,0.203233,2.186106,0.193650
6310,4090.938955,0.171938,2.513440,0.437463
6311,4102.616601,0.194670,2.925186,0.860572
6312,4109.279879,0.166045,2.739756,0.145954
6313,4095.276479,0.181593,2.208561,0.585446
6314,4094.557782,0.179423,2.382212,0.855841
6315,4098.081710,0.202080,2.586748,0.125344
6316,4088.259161,0.222830,2.573931,0.160316
6317,4077.441778,0.168103,2.508439,0.079302
6318,4086.301868,0.180559,2.747227,0.136629
6319,4094.234282,0.196977,2.097048,0.859378
6320,4104.304725,0.173176,1.915186,0.434758
6321,4119.309195,0.177156,1.950698,0.301432
6322,4113.662778,0.203548,2.003316,0.177242
6323,4113.041405,0.195778,2.302867,0.037777
6324,4117.593554,0.197077,2.243557,0.537677
6325,4122.934210,0.192711,2.240428,0.417406
6326,4122.835856,0.178515,2.156181,0.408869
6327,4114.403733,0.173923,2.576369,0.203827
6328,4102.539259,0.168985,1.822971,0.435210
6329,4117.733131,0.195700,2.820067,0.276871
6330,4121.188819,0.185117,1.840051,0.451201
6331,4131.386684,0.194294,2.351307,0.193357
6332,4127.859136,0.202909,2.299329,0.457351
6333,4113.026477,0.206466,2.255214,0.389699
6334,4112.093591,0.207774,2.976109,0.275931
6335,4113.773831,0.190359,2.598863,0.448790
6336,4120.823010,0.192704,2.464705,1.160485
6337,4122.843403,0.198602,2.722623,0.097235
6338,4143.284142,0.187551,2.814910,0.905403
6339,4152.372676,0.187605,3.098022,1.220590
6340,4151.369336,0.204385,2.332831,0.444515
6341,4146.848374,0.180379,2.832164,0.982176
6342,4145.904878,0.218306,2.919090,0.570335
6343,4140.012749,0.189036,3.004853,1.063363
6344,4136.466563,0.182077,2.434644,0.578666
6345,4124.688120,0.202573,3.834830,0.967589
6346,4130.126498,0.196900,2.666903,0.591654
6347,4128.867994,0.201297,2.323286,0.833872
6348,4130.132419,0.178792,2.353409,0.530606
6349,4124.667760,0.177366,1.778932,0.483421
6350,4120.810289,0.198768,2.526772,0.552623
6351,4110.693745,0.206739,2.085517,0.064463
6352,4105.559653,0.215824,2.186604,0.489951
6353,4112.401694,0.174906,3.044433,0.581329
6354,4115.085965,0.179576,2.085920,0.507704
6355,4121.677519,0.193616,2.133046,0.579729
6356,4125.623261,0.156388,2.293989,0.103746
6357,4124.561233,0.209810,2.358235,0.127820
6358,4128.457625,0.193183,1.792262,0.280037
6359,4125.422677,0.210065,1.907916,0.448253
6360,4116.327529,0.179396,2.249386,0.068310
6361,4122.112492,0.183570,1.822526,0.556156
6362,4143.202539,0.187989,2.619569,0.091159
6363,4145.828406,0.204654,2.365128,0.631704
6364,4144.948288,0.180288,1.943824,0.546267
6365,4152.776666,0.192453,2.724877,0.569874
6366,4156.420847,0.219259,2.384842,0.090888
6367,4157.659241,0.179948,2.307881,0.152387
6368,4162.904793,0.184513,2.279055,0.477365
6369,4155.584653,0.173811,1.967319,0.169132
6370,4142.954421,0.182654,2.055669,0.604029
6371,4131.108503,0.170579,2.488100,0.600900
6372,4121.420083,0.167730,2.368495,0.333700
6373,4135.986898,0.181835,2.414104,0.841513
6374,4140.089329,0.172266,2.739441,0.176550
6375,4147.429854,0.178367,2.004579,0.408338
6376,4159.393396,0.216629,2.899810,0.734134
6377,4170.954791,0.182816,1.868481,0.121386
6378,4164.272890,0.183653,2.337885,0.179747
6379,4158.980846,0.184266,2.787909,0.154807
6380,4164.602792,0.196690,2.255264,0.544161
6381,4145.719399,0.180645,2.241837,0.084758
6382,4121.562252,0.179488,2.049310,0.092289
6383,4113.889104,0.170887,2.820021,0.416168
6384,4126.899643,0.189943,2.871199,0.497426
6385,4133.964520,0.184107,2.390767,0.566191
6386,4117.319549,0.184607,1.933524,0.173733
6387,4109.464238,0.205912,3.181062,0.605200
6388,4100.321033,0.216913,3.112385,1.267622
6389,4108.271105,0.182836,2.349550,0.595867
6390,4115.044506,0.172897,2.360804,0.456991
6391,4118.360322,0.179428,2.958277,0.492204
6392,4110.918928,0.170663,2.695487,0.537663
6393,4114.787541,0.182686,1.982139,0.132151
6394,4108.378204,0.174018,2.427644,0.252091
6395,4121.015549,0.180221,2.759709,0.098369
6396,4125.879837,0.184121,2.066305,0.816885
6397,4112.405556,0.203306,2.729602,0.515247
6398,4119.740845,0.187349,2.816171,0.600964
6399,4123.756854,0.172517,2.710347,0.071406
6400,4134.056541,0.198597,2.355979,0.489342
6401,4145.583874,0.200053,1.531253,0.090300
6402,4134.139071,0.208236,2.903378,0.118593
6403,4128.038911,0.178181,2.407808,0.116171
6404,4121.959749,0.173145,2.415303,0.134531
6405,4119.467910,0.214902,2.573349,0.199033
6406,4130.784679,0.210267,2.188968,0.482317
6407,4139.884979,0.184527,2.648135,0.296664
6408,4142.552758,0.198191,2.396326,0.080027
6409,4138.945818,0.178583,1.991257,0.492343
6410,4137.688423,0.183180,1.703703,0.420482
6411,4123.483379,0.176119,2.680659,0.219042
6412,4120.606341,0.178280,2.658259,0.607542
6413,4123.305763,0.178756,2.566509,0.814625
6414,4141.259005,0.197039,2.689286,0.467430
6415,4141.102593,0.208678,2.835500,0.689690
6416,4155.373760,0.188642,2.322849,0.299560
6417,4160.664723,0.183500,2.350348,0.110593
