week,elAppWT,elScanWT,urScanWT,OT
4346,9010.391967,0.083980,2.588879,0.181961
4347,9013.833607,0.101587,2.244669,0.182775
4348,9016.972057,0.095200,3.005219,0.507269
4349,9017.181416,0.080816,2.707663,0.423395
4350,9014.281956,0.063759,2.769686,0.128697
4351,9007.428611,0.096321,2.497497,0.499485
4352,9003.924739,0.076534,1.947558,0.532529
4353,9009.258834,0.110147,2.813051,0.985423
4354,9021.015408,0.080326,2.068915,0.082527
4355,9024.269583,0.089783,2.978489,0.582522
4356,9029.772101,0.078717,1.983847,0.018923
4357,9019.550104,0.075507,3.150451,1.070719
4358,9023.209318,0.112999,2.752148,0.191012
4359,9029.720106,0.090285,2.715530,0.478305
4360,9030.396785,0.093885,2.564767,0.120903
4361,9041.479586,0.060616,1.844488,0.496772
4362,9042.276796,0.088037,2.181717,0.442363
4363,9039.486552,0.102704,2.286172,0.093224
4364,9043.184774,0.083288,3.309844,1.600800
4365,9032.897386,0.100693,2.746000,0.520184
4366,9018.620019,0.079560,2.106818,0.069401
4367,9034.932652,0.078475,2.440060,0.150553
4368,9044.580050,0.110106,2.785861,0.622186
4369,9049.917542,0.097491,3.483040,1.007789
4370,9056.389521,0.090219,3.201354,0.838640
4371,9049.138347,0.073605,2.668998,0.592819
4372,9050.543387,0.078947,2.200192,0.323791
4373,9053.717446,0.052337,2.793839,0.463870
4374,9051.734743,0.073660,2.740531,0.561734
4375,9061.726031,0.081429,2.621787,0.164180
4376,9075.605299,0.076388,2.869922,0.072144
4377,9079.731467,0.096369,2.963569,0.241991
4378,9086.417322,0.072457,2.233673,0.093384
4379,9094.892638,0.083110,1.677548,0.109938
4380,9091.197800,0.113042,2.853129,0.805190
4381,9109.129627,0.109781,1.940838,0.160239
4382,9115.454792,0.097064,2.976416,0.385335
4383,9111.135391,0.062136,2.644507,0.489486
4384,9102.296641,0.095280,2.484273,0.840234
4385,9088.351917,0.066778,2.161388,0.528685
4386,9086.182596,0.087773,2.188930,0.199285
4387,9090.229937,0.086159,2.959140,0.925631
4388,9081.534299,0.090148,3.029771,0.096647
4389,9070.552786,0.078787,3.019291,0.434500
4390,9068.877918,0.106446,2.512520,0.384404
4391,9071.939209,0.079158,2.273770,0.206212
4392,9066.754349,0.100845,2.892926,0.258575
4393,9067.068963,0.090409,2.595214,0.128374
4394,9083.817238,0.097239,2.012949,0.509320
4395,9101.995416,0.061986,2.483823,0.140955
4396,9105.654077,0.087566,2.348907,0.468469
4397,9097.963327,0.070610,2.869912,0.923387
4398,9096.351742,0.077713,2.673518,0.162478
4399,9101.847102,0.090380,2.385064,0.593282
4400,9101.956509,0.073516,2.985817,0.839385
4401,9116.416493,0.075024,2.630133,0.542282
4402,9122.082743,0.072192,2.226864,0.417828
4403,9135.094615,0.073186,1.721865,0.106665
4404,9136.029210,0.072612,1.919403,0.489246
4405,9128.488855,0.092922,2.304024,0.645775
4406,9141.363399,0.123721,2.009553,0.445249
4407,9137.961558,0.115990,3.013367,0.205113
4408,9136.728035,0.096645,2.854513,0.164554
4409,9138.016341,0.085547,2.330203,0.474591
4410,9140.693451,0.078125,2.914611,1.266877
4411,9147.959593,0.076750,2.322830,0.571624
4412,9147.668951,0.099177,2.613514,0.812049
4413,9150.478679,0.097865,2.438078,0.105729
4414,9153.111988,0.061520,2.813905,0.537667
4415,9163.414192,0.087360,2.765849,0.274649
4416,9160.420938,0.092893,1.814063,0.285141
4417,9169.046411,0.074219,2.131168,0.892035
4418,9162.762426,0.113487,1.842833,0.421060
4419,9161.450355,0.069888,2.244276,0.219051
4420,9170.367855,0.094787,2.324789,0.477435
4421,9176.067608,0.089986,2.258218,0.216411
4422,9192.679125,0.081825,2.758051,0.982273
4423,9202.224104,0.089862,2.960925,0.598012
4424,9202.314084,0.073741,2.392394,0.361658
4425,9203.179041,0.079680,2.728326,0.451410
4426,9199.165940,0.062471,2.272296,0.388950
4427,9217.378329,0.079507,2.665476,0.210833
4428,9220.392121,0.079503,2.332900,0.100732
4429,9217.523004,0.072834,2.318247,0.085197
4430,9217.960306,0.079584,2.866481,0.898567
4431,9215.844988,0.099934,2.675435,0.112025
4432,9212.191628,0.080622,2.077913,0.155854
4433,9222.178385,0.082244,2.323831,0.096079
4434,9218.976902,0.086681,2.827092,0.172750
4435,9212.078877,0.081542,2.904719,0.142160
4436,9202.840293,0.082630,1.998888,0.262843
4437,9193.625653,0.086664,2.862982,0.263330
4438,9185.729234,0.101970,2.743565,0.666950
4439,9180.146986,0.110684,2.742557,0.496008
4440,9164.145312,0.079692,2.530431,0.167789
4441,9159.854253,0.092072,2.415622,0.461400
4442,9143.582414,0.081858,2.544986,0.147456
4443,9120.550153,0.085824,2.312496,0.266442
4444,9126.099223,0.096219,2.123158,0.244688
4445,9121.047845,0.090939,2.815132,0.253207
4446,9120.213771,0.082245,3.320683,0.111382
4447,9126.250554,0.087502,1.831209,0.381937
4448,9127.329259,0.077094,2.085180,0.477746
4449,9123.093452,0.096179,2.026039,0.134345
4450,9129.136151,0.103877,2.226254,0.477413
4451,9134.040276,0.096646,2.627636,0.560984
4452,9149.411678,0.090110,2.538559,0.129689
4453,9146.500477,0.088380,2.828477,0.146340
4454,9156.694005,0.085157,2.324665,0.533290
4455,9156.666476,0.060013,2.268659,0.552730
4456,9161.516801,0.083244,2.530458,0.492970
4457,9166.158517,0.070439,2.376511,0.161084
4458,9161.799207,0.078315,2.012711,0.054416
4459,9154.173243,0.090795,1.785313,0.403081
4460,9154.588448,0.082485,2.217219,0.226318
4461,9158.966358,0.081833,2.535509,0.519542
4462,9154.200167,0.073390,2.951628,0.489285
4463,9149.763003,0.095749,2.528412,0.479863
4464,9145.703118,0.066048,2.878911,0.636295
4465,9149.264009,0.094746,2.744441,0.849326
4466,9162.830312,0.077666,3.033429,0.185766
4467,9166.070610,0.102778,2.872465,0.310153
4468,9170.684691,0.089199,2.427263,0.367211
4469,9176.425910,0.087066,2.918894,1.215975
4470,9175.885617,0.083468,2.928586,0.879465
4471,9175.749915,0.089749,2.315583,0.521871
4472,9178.281436,0.083324,2.770154,0.951200
4473,9173.544295,0.058515,2.918029,0.156419
4474,9182.587246,0.089082,2.441030,0.098050
4475,9194.219989,0.086671,2.175505,0.004020
4476,9208.172906,0.102874,2.743377,0.121596
4477,9214.680490,0.080748,2.961933,0.589940
4478,9216.459965,0.075430,2.049342,0.073188
4479,9222.190708,0.096206,2.724662,0.474774
4480,9222.120005,0.098059,2.598837,0.022080
4481,9206.822633,0.094747,2.848211,0.422403
4482,9205.769441,0.079493,2.655486,0.402488
4483,9207.020448,0.087856,2.525785,0.270215
4484,9196.835731,0.083264,2.237302,0.062796
4485,9188.131564,0.064692,2.234691,0.147776
4486,9193.139769,0.063046,1.780997,0.159855
4487,9195.529393,0.080174,2.525804,0.850318
4488,9200.372143,0.081339,3.221190,0.710315
4489,9208.811347,0.080252,2.134530,0.090918
4490,9213.889091,0.075084,2.296910,0.133668
4491,9215.481111,0.087032,3.439788,0.629965
4492,9214.800019,0.088935,2.843904,0.800237
4493,9207.239250,0.090201,1.876819,0.088133
4494,9203.663849,0.112457,1.386615,0.123932
4495,9215.359961,0.086142,2.834561,0.460501
4496,9218.964391,0.082039,2.222495,0.733041
4497,9228.440372,0.096447,2.347628,0.436528
4498,9232.766471,0.096384,2.684072,0.569990
4499,9244.593858,0.120687,2.437468,0.109667
4500,9244.200230,0.094837,2.543227,0.420723
4501,9240.709857,0.071016,2.481689,0.799351
4502,9242.121355,0.099270,2.217577,0.040468
4503,9237.844836,0.101149,2.374246,0.146042
4504,9244.724943,0.089863,2.560715,0.262575
4505,9263.740353,0.082980,2.150033,0.176506
4506,9263.870375,0.067587,2.030151,0.452287
4507,9262.471047,0.102772,2.307831,0.379252
4508,9272.732936,0.127993,1.969419,0.392369
4509,9284.100899,0.074511,2.119240,0.503106
4510,9280.202682,0.091636,2.258364,0.167613
4511,9288.636265,0.070201,2.258640,0.051436
4512,9296.506617,0.080654,3.070971,0.622189
4513,9299.600109,0.094600,2.342713,0.140859
4514,9285.757211,0.059772,2.851916,0.474993
4515,9297.546583,0.102567,3.111776,0.890049
4516,9311.570521,0.083838,2.522946,0.471485
4517,9318.899142,0.093961,2.787590,0.548913
4518,9323.327196,0.109152,2.237816,0.278778
4519,9330.232576,0.079283,2.813355,0.277419
4520,9335.631194,0.102954,2.646144,0.101674
4521,9334.192048,0.088838,2.099804,0.835510
4522,9342.058811,0.085303,2.102804,0.041402
4523,9336.734496,0.105584,2.435742,0.270686
4524,9333.605448,0.074185,2.687508,0.168150
4525,9341.174394,0.098454,2.524334,0.814265
4526,9350.587513,0.071874,2.312789,0.105128
4527,9341.702107,0.075849,2.032277,0.085872
4528,9340.374019,0.092948,2.558324,0.504224
4529,9343.737119,0.065433,2.309352,0.253418
4530,9345.162742,0.078879,2.956473,0.470279
4531,9341.693279,0.075137,2.687148,0.179112
4532,9347.430946,0.084382,2.531186,0.930091
4533,9358.117979,0.100421,2.346893,0.246162
4534,9351.993009,0.059531,2.405093,0.109760
4535,9355.074498,0.057907,2.616082,0.474198
4536,9359.337333,0.087528,2.136484,0.543456
4537,9357.019825,0.084374,2.622494,0.550135
4538,9357.550132,0.088033,2.340022,0.441613
4539,9367.141807,0.103902,1.788290,0.076496
4540,9375.498872,0.110423,2.487246,0.868102
4541,9390.891563,0.106218,2.478349,0.531440
4542,9392.878116,0.078273,2.800857,0.192413
4543,9396.525085,0.081329,2.640254,0.527343
4544,9395.045910,0.079550,2.531298,0.517348
4545,9391.955745,0.082111,2.054744,0.068145
4546,9400.906447,0.086083,2.890173,0.894226
4547,9402.996962,0.087900,2.503950,0.489781
4548,9393.964398,0.068969,3.054963,0.622406
4549,9401.014637,0.073325,1.660729,0.071087
4550,9408.161909,0.079312,1.711528,0.434500
4551,9412.169544,0.077988,2.499148,0.450348
4552,9420.028537,0.081097,2.806203,0.594550
4553,9421.319532,0.120023,2.033088,0.430042
4554,9415.415130,0.080830,2.761515,0.148623
4555,9422.443977,0.056689,2.127036,0.077316
4556,9431.231021,0.085939,2.725189,0.549914
4557,9429.373520,0.076421,2.421467,0.141813
4558,9426.082204,0.074304,2.749574,0.462140
4559,9436.249587,0.085550,2.530894,0.417961
4560,9431.446330,0.082260,2.802494,0.664589
4561,9427.703725,0.078083,2.283556,0.219680
4562,9433.669628,0.075350,2.193954,0.218072
4563,9429.772430,0.070067,1.813733,0.091668
4564,9427.529401,0.089344,2.887633,0.605010
4565,9427.509116,0.092861,2.396916,0.382021
4566,9410.083618,0.075704,1.985829,0.146954
4567,9399.187535,0.070814,2.394057,0.146996
4568,9405.964245,0.071073,1.973861,0.246485
4569,9408.943152,0.066215,2.789663,1.309443
4570,9414.153944,0.085266,2.486057,0.530609
4571,9435.145672,0.096670,2.660860,0.150853
4572,9438.527302,0.090355,3.081457,0.851352
4573,9454.700120,0.088724,2.583603,0.208991
4574,9455.722744,0.086464,2.355739,0.077742
4575,9460.361341,0.084077,2.934987,0.080917
4576,9456.286564,0.075456,2.206872,0.040466
4577,9455.726959,0.102788,1.808508,0.029513
4578,9455.300310,0.098378,2.124658,0.537196
4579,9440.069089,0.083133,2.138451,0.195862
4580,9438.790366,0.073792,2.421876,0.202108
4581,9437.578959,0.086660,2.612959,0.213762
4582,9427.501101,0.074561,2.634385,0.147527
4583,9425.253701,0.094061,2.199063,0.376169
4584,9434.004738,0.092351,2.398040,0.859569
4585,9427.719071,0.110799,2.298966,0.578031
4586,9433.113776,0.078503,2.625035,0.400892
4587,9445.429578,0.065462,1.876478,0.100610
4588,9434.811439,0.066012,3.274806,1.206963
4589,9426.201674,0.099220,2.002265,0.061809
4590,9419.310693,0.106957,2.004733,0.854714
4591,9422.022178,0.080649,1.817423,0.091472
4592,9421.524980,0.083047,1.965651,0.021751
4593,9425.658569,0.105738,2.717500,0.116658
4594,9422.774272,0.085351,2.623007,0.134209
4595,9422.174517,0.067843,2.706709,0.171669
4596,9409.446343,0.094978,2.332697,0.484046
4597,9394.519307,0.089241,2.084641,0.482223
4598,9384.942623,0.086592,2.912210,0.482656
4599,9396.003279,0.066221,2.224292,0.461374
4600,9401.709289,0.075837,2.139452,0.466702
4601,9399.597794,0.070553,2.097998,0.460025
4602,9396.248277,0.093302,2.159660,0.071479
4603,9396.913060,0.083766,1.997881,0.162867
4604,9398.218335,0.090869,2.793326,0.807684
4605,9419.095666,0.115415,2.930687,0.489601
4606,9399.846824,0.071165,2.057794,0.155947
4607,9397.824798,0.060718,3.107108,0.456336
4608,9408.155544,0.065026,2.454911,0.203000
4609,9408.495574,0.068544,3.042234,0.833830
4610,9395.472147,0.060376,2.006677,0.483580
4611,9392.543423,0.078972,1.618483,0.104296
4612,9396.975422,0.089643,2.385106,0.072026
4613,9412.595995,0.072936,2.565457,0.132659
4614,9411.541189,0.105679,1.796673,0.392815
4615,9394.954196,0.092101,2.320627,0.084173
4616,9392.333385,0.071937,2.798797,0.238203
4617,9394.707698,0.091719,3.451443,0.549941
4618,9391.011327,0.070393,2.533287,0.824383
4619,9385.574544,0.125263,3.083561,0.927656
4620,9374.456666,0.094004,3.124851,0.494589
4621,9374.553185,0.068036,1.958991,0.092995
4622,9370.758041,0.085147,2.321054,0.084348
4623,9377.746322,0.080314,2.789624,0.495024
4624,9377.953282,0.096194,2.708079,0.091705
4625,9370.510073,0.059035,2.275903,0.140763
4626,9369.809486,0.087443,2.851461,0.486330
4627,9387.227721,0.081919,1.923510,0.828186
4628,9393.975761,0.075546,2.841522,0.910130
4629,9402.727506,0.080517,2.566093,0.134862
4630,9406.151456,0.134016,2.251467,0.173045
4631,9415.805266,0.097088,1.914753,0.142257
4632,9420.806001,0.082533,2.495353,0.517937
4633,9422.205412,0.060609,2.539156,0.088031
4634,9429.703755,0.073759,1.953149,0.137539
4635,9430.073670,0.080288,2.166447,0.226749
4636,9432.981940,0.100409,2.767644,0.457934
4637,9455.687855,0.095435,2.711346,0.505488
4638,9466.020853,0.073202,3.428115,0.841587
4639,9461.792165,0.089448,2.381837,0.465064
4640,9467.906993,0.078614,3.050847,0.170466
4641,9460.998786,0.079099,1.897925,0.558171
4642,9457.748382,0.078800,2.350218,0.563815
4643,9451.568176,0.091434,2.413558,0.117629
4644,9459.621735,0.100071,2.480712,0.841692
4645,9459.284454,0.060959,2.082670,0.121269
4646,9461.040945,0.079925,2.563880,0.307136
4647,9455.948800,0.050948,2.359131,0.089751
4648,9459.348479,0.075218,1.822038,0.077359
4649,9459.732890,0.083483,1.986676,0.105931
4650,9460.655675,0.072309,2.525435,0.126751
4651,9454.233207,0.093124,2.540173,0.492704
4652,9457.221665,0.106355,3.319569,0.716461
4653,9464.625990,0.076364,2.707251,0.146457
4654,9459.190002,0.067293,1.947770,0.119357
4655,9452.100084,0.080364,2.150733,0.056860
4656,9461.783631,0.074142,2.316126,0.159937
4657,9469.600982,0.080019,2.506222,0.877123
4658,9459.703048,0.073782,2.429813,0.554545
4659,9476.976222,0.097238,2.538431,0.587329
4660,9492.151821,0.089981,2.177085,0.082372
4661,9485.834873,0.121332,2.494469,0.569573
4662,9494.845213,0.096128,1.964984,0.122564
4663,9497.109678,0.067572,3.026712,0.442296
4664,9489.693599,0.086580,2.687865,0.113891
4665,9491.558414,0.085483,2.357895,0.103106
4666,9481.421825,0.083762,1.956614,0.162447
4667,9475.195486,0.082319,1.929431,0.034750
4668,9484.341086,0.063626,2.957536,0.238583
4669,9478.939235,0.070495,2.982089,0.457978
4670,9470.875008,0.068636,2.402873,0.485271
4671,9466.690655,0.092256,1.769247,0.122704
4672,9458.969634,0.086736,2.449583,0.763092
4673,9446.360217,0.085583,2.308831,0.088198
4674,9458.667029,0.070346,2.071361,0.040509
4675,9456.935636,0.102137,2.757749,0.155360
4676,9457.865426,0.067744,3.234448,0.936936
4677,9467.120585,0.091550,1.953779,0.243890
4678,9477.178791,0.113009,2.874158,0.262096
4679,9480.199767,0.072755,2.664363,0.986953
4680,9481.279564,0.069789,3.178486,0.813705
4681,9486.654887,0.116279,2.611260,0.236974
4682,9500.837868,0.063174,2.567590,0.171612
4683,9500.254799,0.070391,1.673068,0.069685
4684,9495.684971,0.076832,1.869878,0.508877
4685,9508.485604,0.092293,2.277075,0.113193
4686,9520.784659,0.061917,2.843752,0.571362
4687,9519.493976,0.064038,2.404201,0.507687
4688,9525.517630,0.071600,3.211824,0.823430
4689,9529.745979,0.058453,1.782672,0.038162
4690,9527.876856,0.073965,2.423884,0.466031
4691,9533.440810,0.089944,2.789212,0.081641
4692,9545.292713,0.102423,2.939468,0.195174
4693,9544.957783,0.083014,2.674044,0.546336
4694,9549.337688,0.083624,3.203808,0.415201
4695,9557.156467,0.089471,3.030155,0.163025
4696,9558.389921,0.078802,2.374330,0.091371
4697,9569.209025,0.074953,2.553024,0.479828
4698,9568.018190,0.092937,2.929993,0.866781
4699,9575.617475,0.103657,2.325340,0.240267
4700,9574.088346,0.072828,2.497805,0.284297
4701,9580.985008,0.091145,2.121359,0.157818
4702,9586.038744,0.099169,2.001944,0.107147
4703,9586.889310,0.074477,2.945221,0.884126
4704,9592.011311,0.061164,2.576801,0.846130
4705,9596.662162,0.080531,2.205167,0.613965
4706,9600.324228,0.074548,2.205431,0.106737
4707,9596.488024,0.076537,2.543080,0.509243
4708,9592.287770,0.103035,2.486135,0.197863
4709,9601.550969,0.082216,2.607162,0.167139
4710,9598.814683,0.072219,2.602465,0.225281
4711,9611.193050,0.066182,2.475750,0.177187
4712,9626.408262,0.081949,2.634001,0.523193
4713,9622.455287,0.089517,2.511114,0.212472
4714,9624.980428,0.112898,2.030870,0.055400
4715,9619.445642,0.084597,1.903271,0.543740
4716,9609.825034,0.075752,2.223147,0.404517
4717,9597.712925,0.098714,2.362947,0.588693
4718,9600.191645,0.085902,2.053382,0.524670
4719,9589.160133,0.086177,2.867933,0.496955
4720,9592.224778,0.074783,2.363065,0.111756
4721,9591.804132,0.077361,2.609787,0.555316
4722,9596.358016,0.100176,3.151253,0.795289
4723,9592.362019,0.096058,2.607327,1.339287
4724,9595.170426,0.089628,2.409204,0.377064
4725,9603.060264,0.102341,2.247693,0.125110
4726,9605.020932,0.063183,2.530573,0.517821
4727,9606.353185,0.073463,2.557820,0.165447
4728,9583.473514,0.082889,2.394487,0.122806
4729,9578.723565,0.070280,2.784022,0.842963
4730,9575.540922,0.077053,2.709548,0.991724
4731,9572.515738,0.085643,1.957063,0.494089
4732,9577.432093,0.095658,2.648286,0.368661
4733,9581.850374,0.072419,2.818311,0.123263
4734,9578.571211,0.091497,1.694071,0.421115
4735,9573.788633,0.062585,2.349344,0.504003
4736,9575.046123,0.109688,2.285222,0.073604
4737,9582.709902,0.105010,2.650656,0.550327
4738,9580.314085,0.058011,2.196426,0.036943
4739,9579.149766,0.097590,2.110145,0.086787
4740,9575.250688,0.076476,2.109533,0.462270
4741,9581.175232,0.066491,2.783646,0.357619
4742,9582.381936,0.065000,2.058107,0.515818
4743,9583.503063,0.081758,2.658624,0.092064
4744,9581.974034,0.092752,2.016938,0.420259
4745,9591.543430,0.085893,2.589688,0.470927
4746,9588.741307,0.076731,2.420759,0.528714
4747,9587.040487,0.080236,2.625850,0.311357
4748,9580.635240,0.065463,2.477326,0.503296
4749,9584.197894,0.105054,2.634423,0.125940
4750,9596.725466,0.094992,2.539361,0.584741
4751,9605.300813,0.086110,2.080608,0.488184
4752,9607.422616,0.092139,2.510034,0.128657
4753,9607.111541,0.076904,2.656397,0.497253
4754,9620.039035,0.076652,2.500470,0.420192
4755,9625.850429,0.079169,2.270771,0.133735
4756,9626.170265,0.073833,2.704993,0.115824
4757,9642.349837,0.073974,2.181316,0.376910
4758,9650.100711,0.061518,2.630078,0.574315
4759,9660.822450,0.091964,2.263479,0.084055
4760,9656.987226,0.082019,2.696049,0.741706
4761,9655.064630,0.075552,2.167129,0.460060
4762,9662.031797,0.091564,2.554177,0.217079
4763,9658.152020,0.071092,2.558332,0.084518
4764,9648.885350,0.085844,2.013875,0.097453
4765,9650.251171,0.074693,2.270573,0.090684
4766,9658.575024,0.069444,2.568841,0.625917
4767,9670.037834,0.078947,2.857142,0.243974
4768,9661.045666,0.095317,2.533364,0.166283
4769,9669.412418,0.093667,2.742739,0.164063
4770,9668.916051,0.086662,2.400190,0.514386
4771,9662.763056,0.085721,2.499158,0.454261
4772,9666.571497,0.092672,3.443357,0.155958
4773,9664.307884,0.094830,2.750665,0.651246
4774,9667.566834,0.089777,2.662548,0.986960
4775,9661.803615,0.085664,2.609472,0.377203
4776,9661.523046,0.077082,2.166479,0.544195
4777,9652.835761,0.065711,2.765168,0.818071
4778,9651.470778,0.075858,2.685202,0.061826
4779,9654.936611,0.069879,2.552646,0.582314
4780,9656.158965,0.085309,2.691762,0.434927
4781,9641.070484,0.089730,1.552033,0.096537
4782,9641.360783,0.093878,2.583075,0.147495
4783,9632.426330,0.109753,1.902977,0.503930
4784,9637.795289,0.092531,2.807789,0.547234
4785,9644.825896,0.069383,3.109451,0.175443
4786,9665.423226,0.072898,2.293317,0.614656
4787,9670.555151,0.072812,2.929296,0.776642
4788,9671.042679,0.084869,2.256906,0.856503
4789,9682.845069,0.066683,2.854629,0.827835
4790,9687.012791,0.063838,2.643118,0.073817
4791,9702.782544,0.085464,2.599935,0.504142
4792,9713.426568,0.067506,2.233607,0.479973
4793,9710.127913,0.080027,2.452352,0.889927
4794,9709.485947,0.088818,2.577187,0.134698
4795,9715.117853,0.075756,2.883035,0.370649
4796,9701.997436,0.059476,2.437014,0.121536
4797,9705.918883,0.087883,2.472944,0.367168
4798,9705.070494,0.080190,1.834414,0.212826
4799,9705.719026,0.085835,2.812781,0.886248
4800,9704.248382,0.097134,1.593204,0.049717
4801,9720.078061,0.076055,2.556486,0.542037
4802,9721.596049,0.064297,2.121718,0.414723
4803,9721.387737,0.084799,2.987917,0.113387
4804,9713.654327,0.066215,3.069652,0.894625
4805,9714.412556,0.073044,2.078358,0.056290
4806,9725.440249,0.077958,1.670833,0.125451
4807,9739.541328,0.089138,2.976696,0.990088
4808,9748.225913,0.067987,2.467300,0.434599
4809,9769.683454,0.083491,2.128913,0.195955
4810,9774.576310,0.080310,2.508875,0.162847
4811,9778.134972,0.075875,2.321590,0.112445
4812,9775.910364,0.096213,3.199940,0.849329
4813,9779.014470,0.069059,2.262175,0.435262
4814,9788.202426,0.091242,2.591544,0.490819
4815,9789.083018,0.082503,2.237043,0.120892
4816,9794.503978,0.104010,1.778259,0.050484
4817,9801.883552,0.076495,2.344635,0.145577
4818,9794.063456,0.088791,2.179957,0.068486
4819,9801.204603,0.074802,2.506303,0.114582
4820,9802.776264,0.092157,2.368298,0.240697
4821,9797.563446,0.085279,2.187559,0.027221
4822,9804.236536,0.090419,2.338854,0.046272
4823,9803.860836,0.064641,1.900986,0.474012
4824,9816.276415,0.084192,2.985897,0.471597
4825,9820.627299,0.094232,1.960279,0.108397
4826,9806.984183,0.085786,2.782496,0.256808
4827,9807.300953,0.077325,2.598332,0.584288
4828,9803.924371,0.079556,2.438946,0.538451
4829,9812.533355,0.077135,1.951299,0.423606
4830,9813.122999,0.080277,2.684688,0.921334
4831,9818.050404,0.094507,2.434890,0.400317
4832,9822.507043,0.088542,2.391285,0.213552
4833,9826.531783,0.091237,3.181364,0.913299
4834,9820.137134,0.090230,1.862855,0.054953
4835,9819.887267,0.078455,2.325101,0.410768
4836,9822.472272,0.075488,2.780939,1.146489
4837,9827.943477,0.099232,1.879034,0.174405
4838,9835.859005,0.076446,1.854146,0.076811
4839,9840.219719,0.081155,2.970451,1.195684
4840,9859.635254,0.068521,2.107545,0.487735
4841,9850.133300,0.093530,1.863196,0.246965
4842,9847.069422,0.084015,2.767591,0.481340
4843,9861.039077,0.092656,2.050006,0.423070
4844,9857.642647,0.077915,2.118733,0.496527
4845,9849.832887,0.074811,2.139414,0.541934
4846,9846.152637,0.081645,2.551678,0.858231
4847,9843.598691,0.085427,2.675032,0.551199
4848,9852.730152,0.070684,2.094387,0.035160
4849,9860.750944,0.089620,2.542953,0.462402
4850,9860.367647,0.109127,2.873985,0.113331
4851,9869.371345,0.088335,2.670415,0.076492
4852,9873.994350,0.080298,2.419796,0.143104
4853,9870.272404,0.071582,2.961059,1.226680
4854,9882.440460,0.094787,2.613126,0.886047
4855,9884.198254,0.070476,2.529536,0.947067
4856,9890.528368,0.070739,2.542602,0.128305
4857,9894.651264,0.079069,2.516119,0.611066
4858,9907.565303,0.075789,2.458987,0.452257
4859,9911.957301,0.067712,2.556541,0.426938
4860,9908.950803,0.068864,2.944986,0.217996
4861,9905.106613,0.099861,2.923094,0.544009
4862,9911.999785,0.081890,2.927239,0.569880
4863,9920.391293,0.071077,2.191422,0.494948
4864,9927.072699,0.091402,1.524201,0.088730
4865,9927.913702,0.072720,3.178167,1.371933
4866,9922.324621,0.085527,3.003275,0.501949
4867,9916.188111,0.092932,2.606077,0.112283
4868,9920.734636,0.094505,2.410458,0.392949
4869,9922.530044,0.080733,2.025625,0.484235
4870,9923.109180,0.077311,2.858381,0.226227
4871,9926.600161,0.125779,2.189768,0.412182
4872,9907.517317,0.076045,2.602525,0.045903
4873,9912.266362,0.093464,2.458088,0.461375
4874,9918.652071,0.081594,3.013858,0.550373
4875,9911.595883,0.079527,2.307921,0.058944
4876,9909.716807,0.078886,2.596160,0.100522
4877,9891.410184,0.076902,2.916269,0.552944
4878,9888.366424,0.070275,2.465714,0.840260
4879,9905.238300,0.090544,2.634151,0.192409
4880,9911.002030,0.069100,2.489329,0.426218
4881,9918.596514,0.104916,2.849032,0.366806
4882,9918.444816,0.098485,2.104395,0.407379
4883,9910.668749,0.100818,2.399220,0.789185
4884,9917.788524,0.063652,2.328596,0.479865
4885,9920.791783,0.060442,2.981558,0.855476
4886,9928.206416,0.075883,3.122311,0.813571
4887,9933.904437,0.066344,2.696135,0.522979
4888,9945.076538,0.097037,1.796693,0.492668
4889,9956.928424,0.074231,2.102442,0.546218
4890,9968.439387,0.100262,2.035084,0.175475
4891,9962.541057,0.070996,2.597872,0.192114
4892,9967.597250,0.088848,2.492980,0.569007
4893,9968.608173,0.085175,2.781997,0.510071
4894,9972.748489,0.078798,2.060111,0.138843
4895,9994.355721,0.078135,2.302890,0.413140
4896,10012.672103,0.102146,2.401192,0.470453
4897,10021.612532,0.067810,1.675922,0.050759
4898,10028.811900,0.087543,2.897373,0.920518
4899,10034.307505,0.068641,2.111008,0.192640
4900,10035.545293,0.067240,2.647900,0.802041
4901,10034.826001,0.088941,2.198744,0.180216
4902,10037.121146,0.087658,2.212372,0.538712
4903,10046.957851,0.049616,2.393620,0.475748
4904,10051.856800,0.095553,2.378524,0.485541
4905,10047.176095,0.100185,2.535693,0.540419
4906,10060.587175,0.089226,2.328886,0.117469
4907,10046.983124,0.116978,2.448846,0.816205
4908,10053.203654,0.098723,1.882653,0.135640
4909,10057.241928,0.098729,2.374838,0.054277
4910,10060.459530,0.069354,2.533701,0.204969
4911,10067.165149,0.073688,2.377126,0.557788
4912,10071.822450,0.096157,2.562299,0.904621
4913,10088.796525,0.089077,2.712846,0.090949
4914,10100.791087,0.064605,1.882296,0.049486
4915,10119.107443,0.072714,3.083151,0.302798
4916,10110.789997,0.098722,2.501072,0.835062
4917,10115.477574,0.077364,2.243447,0.087635
4918,10124.992939,0.085011,2.074501,0.477965
4919,10122.241023,0.080703,2.318962,0.167187
4920,10131.578746,0.096885,3.049141,0.888252
4921,10147.885655,0.090232,1.742864,0.447779
4922,10144.015790,0.064425,2.785096,0.501596
4923,10143.501240,0.116108,2.259292,0.078535
4924,10138.443328,0.079451,2.445279,0.555876
4925,10138.936134,0.073212,2.690601,0.104709
4926,10128.189710,0.079154,2.741765,0.896579
4927,10124.068386,0.086724,2.523146,0.854588
