week,elAppWT,elScanWT,urScanWT,OT
634,7.755700,0.072169,2.122146,0.831309
635,7.477343,0.087403,1.936812,0.956612
636,9.421319,0.066666,2.036338,0.705100
637,12.106775,0.081996,2.605350,0.915198
638,25.748091,0.095108,1.550320,0.688040
639,30.311680,0.089622,2.418727,1.238915
640,20.317379,0.078019,1.714547,0.709808
641,16.597373,0.099689,3.358365,1.953559
642,18.982950,0.077487,2.607256,1.082325
643,12.954973,0.083015,2.025524,0.569141
644,8.559335,0.069460,1.711337,0.627805
645,8.014903,0.064033,1.665628,0.326247
646,9.117040,0.061464,2.204098,1.006120
647,16.091598,0.073779,2.945776,1.392293
648,16.483840,0.072602,2.335594,1.332702
649,25.065278,0.072867,1.725349,0.216823
650,29.694713,0.071669,1.727403,0.967181
651,33.676417,0.075123,2.388077,1.035152
652,34.924447,0.083551,2.931178,1.398497
653,28.659300,0.070756,2.848868,1.822300
654,20.334388,0.083928,3.220143,1.338027
655,28.491109,0.077183,2.612400,1.821902
656,26.319006,0.066564,2.588370,1.845712
657,10.343916,0.056521,2.892036,2.095901
658,11.348644,0.047061,2.963913,1.602611
659,15.851793,0.062442,2.006713,0.881392
660,20.907579,0.076330,1.985977,0.769907
661,12.448570,0.051817,2.127284,0.952456
662,6.736358,0.069058,2.856168,1.367216
663,7.216588,0.080099,2.777971,1.398791
664,7.881886,0.068705,2.131956,0.558323
665,13.184953,0.058721,1.935069,0.784614
666,15.274045,0.091439,2.981886,1.434595
667,9.848020,0.069114,1.901503,0.635495
668,17.952683,0.067090,2.157976,0.974674
669,12.270797,0.075919,2.384492,1.465552
670,7.935539,0.057653,3.547528,1.732370
671,7.628414,0.094300,2.040538,0.591528
672,10.976907,0.075445,1.462779,0.355480
673,13.868262,0.103094,1.659079,0.577844
674,18.139191,0.088538,2.319736,0.781085
675,22.247563,0.058689,2.832209,1.003694
676,15.741267,0.071821,2.869015,1.503350
677,15.143250,0.085219,3.429059,1.917045
678,24.130270,0.056166,3.092893,1.643808
679,44.744838,0.079214,3.217438,1.339390
680,28.319035,0.079139,2.904106,1.434554
681,19.599054,0.078653,2.715099,1.349250
682,14.533193,0.063446,2.688805,1.420870
683,12.588342,0.079044,3.013831,1.815624
684,11.492541,0.079576,1.878852,0.666626
685,10.831056,0.079779,2.250375,1.059617
686,15.335095,0.070509,2.345598,1.009736
687,14.902299,0.066767,1.801556,0.482399
688,16.909286,0.092580,2.216351,0.647599
689,27.297570,0.103607,1.331976,0.197056
690,31.107901,0.072528,2.548873,1.366392
691,24.510824,0.084502,3.100435,1.787786
692,22.703466,0.089118,2.290445,1.281237
693,34.486574,0.080113,1.289247,0.544271
694,26.618077,0.054065,2.391296,0.863233
695,28.007639,0.076982,2.681213,1.091622
696,16.508955,0.079357,2.343724,1.020117
697,20.837943,0.068026,2.715717,0.905687
698,16.299609,0.079557,3.099610,1.810493
699,14.259957,0.071499,2.493099,0.973352
700,9.621220,0.062997,3.034054,1.569060
701,12.557168,0.090995,1.718134,0.922514
702,18.265835,0.092761,2.937977,1.167584
703,14.811548,0.067647,2.333571,1.337951
704,14.397502,0.057753,2.142776,0.741943
705,18.323467,0.084596,2.068873,1.325806
706,12.530650,0.066800,2.506792,1.417931
707,8.219436,0.091210,1.854954,0.658475
708,13.931926,0.077934,2.838562,1.485994
709,11.746864,0.070410,2.258471,0.723880
710,18.562934,0.091593,2.090103,0.561811
711,28.594847,0.090173,2.500180,1.013606
712,15.454656,0.085275,2.287131,1.440981
713,14.605691,0.080506,2.683160,1.069030
714,14.970445,0.064957,2.574010,1.057136
715,16.110080,0.075224,1.652428,0.614810
716,7.907987,0.066019,3.268120,1.116693
717,7.307666,0.062311,2.937554,0.972423
718,10.103043,0.063094,2.145998,0.594282
719,18.666663,0.069382,2.552837,1.447343
720,19.591422,0.090396,1.794632,0.580813
721,17.965542,0.074181,1.891338,0.341645
722,26.627298,0.086429,2.227986,1.169242
723,11.022409,0.071415,2.568266,1.049555
724,24.259907,0.062395,2.493646,1.106917
725,22.591789,0.064689,2.342080,1.237879
726,17.634422,0.048885,2.986607,1.819297
727,15.609047,0.075808,2.144547,0.737630
728,10.460882,0.055162,2.054527,0.705946
729,10.846349,0.054440,2.608059,1.409051
730,13.778926,0.096268,2.158476,1.014579
731,15.159953,0.056173,3.118190,1.273368
732,10.543230,0.077090,2.723425,1.828698
733,7.714678,0.057177,2.272462,0.996676
734,17.326785,0.076557,2.877020,1.180610
735,23.922312,0.054241,2.414439,1.166653
736,12.602355,0.052085,3.350186,1.434536
737,14.375596,0.058468,2.841193,1.251981
738,20.400226,0.079839,3.041786,1.202289
739,19.031288,0.071078,2.812636,1.417088
740,21.879214,0.072624,3.149291,1.614342
741,26.141495,0.075732,2.419013,1.259381
742,27.556747,0.083306,1.786519,0.978803
743,22.067215,0.078912,2.419389,0.999626
744,13.813439,0.052806,2.904644,1.296174
745,21.842232,0.092142,2.473010,0.600109
746,30.425217,0.076838,2.381378,1.485405
747,28.497167,0.066231,2.481213,1.068856
748,24.453077,0.071701,2.678981,1.726006
749,36.470484,0.092612,3.295961,1.515234
750,40.019842,0.083789,3.218177,1.022965
751,33.800926,0.083602,2.350248,0.973471
752,27.169666,0.083506,3.405162,1.828312
753,21.628906,0.082947,2.941754,1.625619
754,14.436672,0.079394,2.633059,1.261152
755,19.205551,0.092982,2.882658,1.656040
756,20.368388,0.065427,2.252956,1.054599
757,15.665351,0.108491,2.689968,1.650024
758,21.993770,0.087554,3.007863,1.272085
759,40.695182,0.071990,2.348401,1.222875
760,36.473830,0.080984,2.537543,1.124693
761,29.149363,0.082249,2.398183,0.669052
762,25.382277,0.088092,2.966258,1.394669
763,14.529286,0.073370,2.988858,1.760082
764,9.228334,0.066949,2.069270,1.296840
765,16.333146,0.082519,1.907484,0.700231
766,22.474164,0.083239,2.435062,1.068583
767,26.946728,0.073911,2.854547,1.621343
768,18.509635,0.075540,2.585356,1.087524
769,23.699588,0.082623,2.614806,1.402672
770,21.514439,0.071611,2.754382,0.915019
771,25.082813,0.068701,2.108331,1.354250
772,30.665265,0.087764,2.568507,0.817081
773,31.610971,0.078132,3.262941,1.010287
774,25.894590,0.074492,2.221644,0.719579
775,19.298007,0.074212,2.521757,1.467240
776,15.468400,0.102446,2.953544,1.811101
777,16.387177,0.073971,3.062338,1.662038
778,27.438962,0.082650,2.785055,1.053621
779,24.110830,0.077569,2.497592,1.790461
780,22.469534,0.064767,1.889179,0.936247
781,8.207454,0.075970,2.912639,1.499289
782,16.572061,0.073824,2.192343,1.147305
783,21.741442,0.064313,2.713357,1.328288
784,15.997306,0.074747,2.359984,1.101488
785,22.801684,0.056271,2.094716,0.561478
786,31.411465,0.077280,2.034010,1.285316
787,37.886634,0.082575,2.086194,0.688433
788,48.498940,0.086888,2.711625,1.530961
789,40.399188,0.075918,1.957787,0.681204
790,35.701339,0.071167,3.270119,1.466490
791,41.186680,0.068215,2.449195,1.292990
792,46.815061,0.072616,2.127237,1.079284
793,51.000091,0.074652,2.736463,1.738236
794,50.977622,0.062696,1.718761,0.580594
795,40.514225,0.107526,2.500039,1.389535
796,40.050728,0.093392,1.927702,0.990677
797,45.602421,0.077078,2.626302,1.279891
798,35.025654,0.098354,2.410404,1.340613
799,32.575081,0.074955,3.638333,1.882016
800,23.238485,0.076819,1.931963,1.244500
801,20.602846,0.107923,2.553505,1.297662
802,19.847910,0.081250,2.030860,0.972425
803,13.007131,0.102501,2.623886,1.710309
804,23.126925,0.065615,2.708114,1.340268
805,34.776183,0.077433,1.422553,0.840842
806,29.761715,0.079221,2.200849,1.368287
807,21.071268,0.094198,2.409337,1.109250
808,20.659720,0.109505,3.034288,1.117423
809,22.944723,0.092976,2.071842,1.331495
810,15.495591,0.085785,2.424661,1.405491
811,17.559455,0.097370,2.494786,1.446661
812,17.851091,0.072217,2.871428,1.083408
813,16.526520,0.077193,2.072836,0.931153
814,18.520578,0.109160,2.237057,1.105590
815,28.822375,0.085997,1.747881,0.545083
816,28.518187,0.095812,2.035514,1.048578
817,30.467370,0.099935,2.778548,1.451150
818,37.381577,0.072104,1.761306,0.591378
819,36.926632,0.069860,2.518954,1.475222
820,30.566189,0.071447,2.898814,1.066594
821,23.059590,0.083898,2.782746,1.120993
822,30.051401,0.101597,2.651231,1.390352
823,26.459683,0.097693,2.232146,0.898386
824,21.214026,0.062131,2.421637,1.633260
825,22.906218,0.071764,2.426397,0.992404
826,17.085475,0.066366,2.536613,1.444086
827,18.685621,0.095288,3.452914,1.450390
828,12.015861,0.053595,1.590685,0.958361
829,18.767230,0.078976,2.531827,1.041465
830,18.234084,0.060046,2.248083,0.796855
831,15.050995,0.064802,2.896648,1.358419
832,18.165868,0.072917,3.280326,1.358168
833,19.102008,0.079950,2.807011,1.073134
834,12.309059,0.086304,3.264530,1.472682
835,15.742823,0.072100,2.887835,0.946942
836,22.038332,0.081388,2.435937,1.375897
837,20.538120,0.090350,2.734762,1.347549
838,11.978870,0.087142,1.965836,0.915501
839,10.108337,0.057836,2.014251,0.934665
840,7.502420,0.070928,2.274892,0.672645
841,4.726072,0.075072,1.981981,0.896714
842,8.407494,0.057560,2.281729,1.044786
843,13.455235,0.079490,2.499754,1.058944
844,13.602259,0.078402,1.736554,0.699344
845,12.977282,0.064509,2.617753,1.597298
846,18.800377,0.074327,2.644915,0.980342
847,23.167526,0.063253,2.149590,0.880147
848,16.355014,0.070800,2.947066,0.979925
849,22.237439,0.098987,2.130845,0.532394
850,9.061765,0.054754,2.317356,1.314677
851,9.809354,0.080204,2.963882,1.174402
852,14.496557,0.068646,1.874726,0.953793
853,15.184145,0.066283,2.344260,1.400145
854,15.570950,0.074152,1.616330,0.676790
855,24.028891,0.089328,2.482956,0.839091
856,29.955005,0.101658,2.418010,0.746690
857,24.112265,0.069920,2.063974,0.986722
858,19.418164,0.065271,2.560585,1.320175
859,14.725433,0.067321,2.649371,1.342060
860,16.636483,0.084579,2.183414,0.757385
861,13.208802,0.079634,3.006488,1.669425
862,11.362897,0.077981,3.039552,1.387722
863,14.104034,0.078381,2.282254,1.315571
864,14.456315,0.096270,3.457391,1.812887
865,13.837825,0.070619,2.426743,0.646663
866,9.566174,0.092493,2.846745,1.333023
867,10.040625,0.087422,1.793113,0.322468
868,9.807403,0.069736,1.670711,0.832883
869,8.889239,0.061112,2.423149,1.433289
870,17.674589,0.087889,2.760611,1.102776
871,18.005395,0.076685,2.316044,0.588677
872,13.584379,0.099649,2.262305,1.358460
873,19.752965,0.077267,3.255356,1.962456
874,17.143913,0.077007,2.871054,1.448654
875,16.816722,0.099889,2.947244,0.954475
876,12.107346,0.063575,3.170922,1.471044
877,17.005009,0.078385,2.760009,1.330304
878,6.303362,0.072883,2.983574,1.901692
879,9.326815,0.072202,2.122986,1.171464
880,12.039265,0.077226,2.536731,1.370889
881,18.874177,0.087028,2.131136,1.128743
882,13.795542,0.071418,2.061217,0.634111
883,19.066277,0.054567,3.424097,1.675432
884,22.781358,0.077711,2.378263,1.028548
885,19.673450,0.095934,2.021794,0.820555
886,17.706434,0.085650,2.442756,1.794853
887,9.794214,0.089013,2.847877,0.702162
888,7.791076,0.077280,3.080581,1.231210
889,10.382613,0.059520,2.815906,1.689594
890,14.557306,0.093080,2.441736,0.954556
891,20.064298,0.069086,2.942040,1.508242
892,9.079864,0.080555,2.046420,1.243787
893,8.917770,0.095811,2.675796,0.963938
894,9.834146,0.074768,2.649594,1.545728
895,13.938091,0.058248,2.474452,1.300692
896,13.911936,0.071013,1.674191,1.001966
897,12.960715,0.088913,2.985621,0.876171
898,13.456583,0.102715,2.923607,1.484006
899,23.305103,0.056676,2.528391,1.034879
900,27.110203,0.069168,1.742104,0.632542
901,36.983572,0.070159,2.333941,1.131777
902,33.416998,0.126233,2.168111,1.711220
903,22.831974,0.076497,2.573937,1.198761
904,25.731529,0.079052,2.185180,0.991926
905,23.656581,0.070277,1.941533,0.670999
906,25.423069,0.090164,1.470678,0.524513
907,17.152243,0.063095,1.628545,0.818588
908,10.969637,0.081519,2.627858,1.120411
909,18.336155,0.060167,2.286730,1.029152
910,16.547306,0.068161,2.670556,1.682520
911,7.748316,0.067544,2.094801,0.659502
912,14.675165,0.087626,2.562238,0.724290
913,26.262968,0.075234,2.524049,1.417763
914,18.907802,0.075094,2.529840,0.600938
915,18.735477,0.091643,2.928555,1.484176
916,14.478806,0.057690,2.128326,0.875874
917,7.572692,0.050002,2.615630,1.126545
918,12.634466,0.081661,2.432469,1.271258
919,15.679050,0.066425,2.387516,1.423274
920,16.135665,0.097852,2.411504,1.126850
921,12.617998,0.071070,1.935807,0.374290
922,15.019330,0.074588,2.706561,1.008847
923,19.675753,0.078966,2.732045,0.642090
924,25.658710,0.066922,2.813721,1.438533
925,24.076907,0.070945,2.198296,1.112045
926,19.451744,0.063999,2.999100,1.440011
927,19.406459,0.119731,3.438555,1.591494
928,15.299946,0.065803,2.320575,0.866949
929,23.065823,0.075968,2.396069,1.384227
930,18.902415,0.081264,2.526329,1.196221
931,10.767728,0.077515,1.927546,0.586848
932,10.487289,0.058231,2.117141,0.653316
933,16.073054,0.075246,3.339904,1.209137
934,13.833714,0.089083,2.865365,1.182346
935,12.391442,0.083806,2.811464,1.770726
936,10.685776,0.060122,2.312430,1.331228
937,7.803859,0.085157,2.964859,1.460650
938,17.782204,0.104745,2.510231,1.165211
939,20.448719,0.090971,2.094583,1.004654
940,13.820389,0.071034,2.340807,0.694913
941,11.875487,0.103189,2.024137,1.187247
942,10.567264,0.085342,1.482593,0.313957
943,13.784805,0.096674,2.128961,0.634769
944,14.244176,0.066760,3.073339,1.352936
945,15.528571,0.082479,2.486770,1.040919
946,8.679634,0.073274,2.199572,0.997622
947,9.225156,0.064829,2.876703,1.502598
948,10.755490,0.081684,2.232314,1.348552
949,9.842349,0.087149,2.491853,0.741434
950,21.320188,0.068090,2.539377,1.696206
951,26.539977,0.069589,2.753240,1.845398
952,20.052949,0.089262,1.592929,0.561496
953,15.010927,0.090179,3.150170,1.123360
954,11.713989,0.083938,3.548674,1.782682
955,8.608208,0.074119,2.561494,0.952769
956,11.215246,0.052658,2.383797,1.114502
957,19.136150,0.094037,2.306458,0.864972
958,14.603035,0.072856,2.503073,1.304541
959,16.062993,0.076124,2.884131,1.514818
960,21.018423,0.074861,2.911889,1.496069
961,18.065180,0.078080,2.375984,0.621749
962,10.425028,0.082054,2.076809,0.981049
963,13.896675,0.092804,2.303106,1.005834
964,17.725122,0.078884,2.243211,1.399542
965,20.434941,0.058476,2.025244,0.680937
966,27.602018,0.065442,3.115292,1.493452
967,25.700411,0.065125,3.047074,1.439548
968,22.914083,0.116209,2.453777,1.101303
969,31.031037,0.074576,2.565370,1.495439
970,31.376655,0.069386,3.084510,1.957533
971,22.711853,0.085298,3.109073,1.907279
972,13.131468,0.071298,1.620527,1.004101
973,10.395686,0.071782,2.481230,0.962788
974,8.904357,0.058838,2.884972,1.028050
975,9.251888,0.066862,2.974536,1.854399
976,16.334797,0.079250,2.678329,1.417529
977,21.432538,0.072232,2.858656,1.821927
978,22.034210,0.046645,2.147771,0.278284
979,20.726872,0.073647,2.773390,1.748009
980,30.120491,0.063886,2.724084,1.704742
981,42.191353,0.068451,1.748133,1.065855
982,34.766112,0.115905,1.714997,0.751189
983,19.998171,0.078946,2.544176,1.118469
984,16.967965,0.072092,2.105528,1.003395
985,9.861578,0.069756,2.137822,1.016002
986,8.230503,0.078738,3.195515,1.831081
987,13.907154,0.064449,2.043485,0.656826
988,11.464793,0.089074,2.734320,1.115443
989,8.924141,0.077792,2.299481,0.992690
990,16.339912,0.078450,2.566971,1.467901
991,20.471586,0.078656,2.909699,1.259032
992,20.651561,0.093705,2.873510,1.253942
993,14.037015,0.087743,2.252799,1.070181
994,25.222301,0.083010,2.781345,1.662181
995,17.269989,0.100138,2.557124,1.351281
996,15.220888,0.069129,2.333109,1.429512
997,19.164110,0.064917,3.005955,1.094902
998,27.099018,0.078833,1.803053,0.967198
999,37.968692,0.098140,2.107320,1.296276
1000,28.519997,0.051676,3.284197,1.505890
1001,33.783030,0.078232,1.466611,0.555184
1002,29.508573,0.057236,2.357145,1.702026
1003,33.422401,0.077926,1.981102,0.945243
1004,18.759812,0.064204,2.771946,1.520997
1005,8.252729,0.083895,2.149663,1.440863
1006,9.836270,0.067636,2.236314,1.413092
1007,12.641413,0.076373,2.266459,1.085266
1008,8.569194,0.062610,3.159712,1.314120
1009,16.128145,0.057609,3.089563,1.272188
1010,16.490785,0.050829,1.879774,0.208040
1011,14.065327,0.081880,2.484310,0.430547
1012,9.390483,0.081267,2.287417,1.056850
1013,16.874351,0.064162,3.643199,1.759742
1014,29.677924,0.054762,3.213547,1.349941
1015,37.050306,0.120830,2.825565,1.352709
1016,33.007685,0.087717,1.938575,1.337705
1017,40.010001,0.079661,2.223836,1.382119
1018,44.576635,0.122803,2.559416,1.156755
1019,47.640691,0.073730,2.710061,1.032085
1020,48.397575,0.089451,2.868763,1.431120
1021,55.643217,0.078011,2.897300,1.577451
1022,60.308643,0.078106,2.234761,1.121210
1023,49.900887,0.075319,2.060402,1.087390
1024,40.051809,0.059262,3.066184,1.736097
1025,35.095735,0.086349,2.553573,1.355768
1026,27.878756,0.063926,2.616973,1.661769
1027,23.763189,0.058626,2.695519,1.753875
1028,22.323517,0.101063,3.139689,1.392881
1029,26.688856,0.084832,2.538861,1.936015
1030,28.321902,0.078956,1.377530,0.564381
1031,35.441726,0.035755,1.899782,1.286176
1032,42.972422,0.064310,2.018088,1.421351
1033,37.237001,0.057369,2.014274,1.253784
1034,34.412045,0.109681,2.359326,1.106240
1035,34.327100,0.078013,2.481521,1.019856
1036,20.955025,0.066328,2.488105,1.060365
1037,12.913467,0.081800,2.847206,1.334739
1038,15.675231,0.066157,2.919269,1.312558
1039,8.773892,0.081806,3.060553,1.703841
1040,13.321501,0.089304,2.233146,1.103140
1041,19.253874,0.090731,2.720023,1.412538
1042,24.231821,0.089498,2.661166,0.924228
1043,21.164045,0.105996,2.961731,1.597183
1044,11.909210,0.069823,2.601674,1.134566
1045,15.810197,0.086666,2.589893,1.346065
1046,15.502446,0.072449,2.151234,0.863077
1047,22.589550,0.066068,2.882519,1.297010
1048,24.113085,0.070982,1.990574,0.931701
1049,29.533287,0.070575,2.452692,1.123798
1050,43.217493,0.062823,2.202056,1.620015
1051,52.260099,0.067431,2.190617,0.985968
1052,47.944916,0.083874,2.136344,1.746564
1053,31.272433,0.116575,2.273625,1.131445
1054,28.152431,0.094610,2.128563,1.132601
1055,30.952059,0.086554,2.269066,0.660656
1056,18.220751,0.050783,3.173140,1.726169
1057,13.202839,0.063667,2.201166,1.068501
1058,7.414106,0.075664,2.115101,0.989048
1059,11.676518,0.057212,2.448394,1.244055
1060,15.405854,0.074334,2.701640,1.319929
1061,19.433563,0.084763,2.035401,0.562004
1062,18.707139,0.066912,2.698828,1.379014
1063,10.817209,0.062661,2.316932,1.056658
1064,14.025722,0.099973,1.786156,0.195791
1065,21.191837,0.049971,2.344209,1.353383
1066,11.723146,0.060520,3.318999,1.346962
1067,8.795003,0.074353,2.832793,1.918863
1068,21.482536,0.075672,2.154117,0.966690
1069,26.173547,0.070414,2.727721,1.030259
1070,30.307986,0.079813,1.607133,0.243579
1071,54.814073,0.090578,2.714326,1.136800
1072,43.028585,0.064793,1.129172,0.279444
1073,38.477630,0.065869,2.207459,0.532145
1074,42.997152,0.057075,2.457148,1.049509
1075,28.878761,0.069248,2.937588,1.416299
1076,10.504849,0.076650,2.503581,0.997022
1077,15.783026,0.083083,2.516903,1.165779
1078,13.267893,0.052703,2.382388,1.458535
1079,19.160086,0.074282,3.319053,1.760102
1080,6.847681,0.045698,2.527193,1.193090
1081,6.923944,0.055078,2.202970,0.751153
1082,18.668986,0.065829,3.151289,1.688496
1083,15.769015,0.065025,2.361561,0.909612
1084,10.817421,0.066901,2.402655,1.345906
1085,16.099222,0.060882,1.777238,0.667865
1086,15.741638,0.069831,1.972700,0.640037
1087,9.001003,0.080788,1.781749,1.059070
1088,9.581838,0.097214,2.802724,1.624808
1089,10.866456,0.081026,2.827437,1.442287
1090,9.175757,0.066608,2.751590,1.826921
1091,9.336019,0.085278,2.379640,1.182035
1092,15.470214,0.088661,2.374233,1.123931
1093,13.938342,0.054769,1.672547,0.920748
1094,12.752129,0.077539,2.565268,1.398441
1095,12.512830,0.079756,2.507073,1.516263
1096,10.594133,0.072187,3.272555,1.854250
1097,19.604013,0.076683,2.726979,1.482703
1098,14.068374,0.049871,2.015546,0.593493
1099,22.841007,0.075822,2.836930,1.742399
1100,32.717816,0.067648,1.801813,0.600975
1101,18.228152,0.071927,2.593745,1.398505
1102,14.914279,0.080430,2.719187,1.029142
1103,12.780630,0.073219,2.893703,1.431655
1104,11.651584,0.085564,1.905748,0.704225
1105,21.469192,0.090147,2.804261,1.650425
1106,25.109832,0.065079,1.642293,0.904090
1107,17.799382,0.078547,3.068047,1.481708
1108,21.877619,0.088269,1.895137,0.952017
1109,10.070389,0.087855,2.718093,1.500442
1110,17.510809,0.073793,2.191973,1.085730
1111,31.372811,0.062343,2.223285,0.698717
1112,30.970482,0.081062,2.913291,1.440179
1113,36.100649,0.088369,2.796777,1.327809
1114,34.562437,0.073240,2.894113,1.453201
1115,51.045774,0.091582,2.299917,0.626073
1116,50.127673,0.086169,2.305527,1.412759
1117,34.280216,0.081011,3.446197,1.941862
1118,34.269148,0.061336,2.506321,1.355256
1119,31.586926,0.089741,2.172779,1.017962
1120,29.108372,0.109206,1.779084,0.666572
1121,22.586032,0.056856,2.744801,1.733977
1122,13.256751,0.053929,2.528577,0.997479
1123,20.436395,0.089834,2.656547,1.020396
1124,17.046268,0.070103,2.559009,1.084562
1125,16.906996,0.069606,1.850989,0.714116
1126,11.503287,0.061071,2.620759,0.995211
1127,20.763177,0.084085,2.486986,1.079284
1128,30.018072,0.073103,2.191093,0.933381
1129,30.064397,0.085230,3.112869,1.875838
1130,17.791245,0.076921,2.497229,1.443384
1131,9.952933,0.099824,3.149837,1.582702
1132,10.692138,0.055140,1.651704,0.551514
1133,8.975790,0.071684,2.577567,1.372481
1134,14.131091,0.088541,2.129692,0.987015
1135,31.244666,0.076807,2.621406,1.793836
1136,24.923608,0.071976,2.240491,0.234809
1137,13.741263,0.084758,2.501779,1.158345
1138,8.528875,0.055010,2.332752,1.289127
1139,16.263568,0.090142,2.788299,1.495671
1140,19.363640,0.073193,2.792691,0.837695
1141,25.277213,0.082173,2.345382,1.432598
1142,15.217684,0.076959,3.550434,1.056351
1143,10.039256,0.069356,3.289824,1.373883
1144,12.217017,0.056552,2.049602,0.734411
1145,15.157000,0.089031,1.837851,0.401098
1146,15.061976,0.077103,2.309421,1.121196
1147,18.305649,0.090142,3.286455,1.852492
1148,13.267744,0.103571,2.521270,0.641408
1149,10.525755,0.072697,2.933294,1.554263
1150,9.349613,0.075731,2.754127,1.516036
1151,15.317158,0.093536,2.363109,1.423462
1152,20.658745,0.069521,1.678240,0.308206
1153,12.181486,0.058088,2.583656,0.947733
1154,8.890859,0.086032,2.211865,0.901034
1155,20.744763,0.083466,3.268312,1.902659
1156,26.287711,0.097080,2.749626,1.448900
1157,14.985618,0.071669,2.879355,1.204506
1158,10.523347,0.094246,2.753982,1.017955
1159,10.343431,0.083637,2.961611,1.860183
1160,13.976104,0.080919,3.037160,1.086285
1161,11.241553,0.066223,2.093130,1.065196
1162,17.930936,0.104866,2.417506,1.436220
1163,24.729508,0.090535,2.022250,0.698373
1164,20.001114,0.067272,2.139824,0.999132
1165,15.885120,0.085425,1.967839,0.573143
1166,21.781975,0.066458,3.267795,1.179316
1167,12.644307,0.078651,3.234987,1.470442
1168,8.332554,0.061001,3.136080,1.409282
1169,15.787907,0.072468,1.950729,0.613112
1170,23.379006,0.071413,2.306919,1.085835
1171,37.429215,0.072046,2.456443,1.031836
1172,27.801640,0.089509,2.622440,0.686916
1173,32.436623,0.079450,1.882683,0.702886
1174,32.790829,0.082284,2.282745,1.420002
1175,31.990775,0.082154,2.612685,1.055048
1176,36.488332,0.070892,1.887520,0.538918
1177,50.382093,0.069298,1.799425,0.584746
1178,73.860158,0.114838,2.586411,1.432553
1179,74.671683,0.071735,1.681686,0.311021
1180,58.293498,0.081224,2.977697,2.006153
1181,61.062385,0.102833,3.221544,1.883419
1182,55.972705,0.075101,2.307167,0.606506
1183,35.524010,0.090035,1.580180,0.561134
1184,33.349238,0.065824,3.071424,1.735048
1185,28.673857,0.067111,2.102867,1.007096
1186,24.674128,0.059778,2.828552,1.407894
1187,11.263891,0.064012,2.242611,1.078467
1188,11.031919,0.071077,1.500863,0.699109
1189,9.419837,0.090834,2.577632,1.598497
1190,24.322647,0.083718,1.979104,1.024914
1191,26.497494,0.100367,2.276490,1.072558
1192,19.913310,0.116466,2.599885,1.130851
1193,30.830266,0.091954,2.505604,1.761180
1194,30.484961,0.109282,2.466782,0.716307
1195,23.519454,0.072056,2.585194,1.061609
1196,12.800457,0.066914,3.465691,1.669275
1197,22.612704,0.066406,2.388098,0.955865
1198,25.975880,0.079464,3.250479,1.731103
1199,16.840967,0.072718,2.470249,1.484741
1200,12.388954,0.077744,2.388106,0.991192
1201,27.352181,0.080186,3.191640,1.677844
1202,35.852414,0.083276,2.093210,0.890086
1203,45.419846,0.088509,1.878537,1.110235
1204,39.370004,0.080024,2.755281,1.232810
1205,41.624865,0.069149,2.878906,1.341613
1206,42.178778,0.086935,2.358163,0.649103
1207,30.332011,0.065306,2.465668,1.483809
1208,21.751689,0.094654,2.736371,1.431550
1209,13.749089,0.063562,2.276601,1.309672
1210,10.183712,0.079110,1.654640,0.630637
1211,9.773529,0.065797,2.653808,1.087335
1212,8.007811,0.090582,2.251362,1.011730
1213,13.499855,0.095517,2.452569,1.012039
1214,23.182969,0.080079,2.670185,1.668369
1215,34.634961,0.108796,2.030331,1.044948
1216,33.966625,0.085673,2.022879,0.723306
1217,34.441211,0.056864,2.537779,1.325540
1218,29.437411,0.067760,2.750529,1.372300
1219,23.478391,0.078536,2.767712,1.390970
1220,20.228200,0.088708,2.936782,1.116201
1221,17.782301,0.072184,2.101791,0.569779
1222,9.422526,0.089721,2.375145,1.109407
1223,12.158077,0.080081,2.507006,1.053527
1224,21.709959,0.083881,2.735279,1.549548
1225,27.051916,0.068462,2.416789,1.409862
1226,19.339798,0.070893,2.178784,0.887080
1227,18.392068,0.081760,1.959241,0.593499
1228,18.316992,0.074378,1.627671,0.895349
1229,24.296669,0.084039,2.266569,1.015204
1230,22.515805,0.102203,2.690228,1.183478
1231,19.052382,0.060467,3.176330,1.191415
1232,25.043260,0.094582,2.105201,0.982048
1233,28.790391,0.078554,2.215517,0.667525
1234,45.535916,0.081242,2.775014,1.079676
1235,50.737290,0.055253,2.333716,0.945767
1236,51.457095,0.095526,2.608621,1.426676
1237,43.951584,0.095683,2.384951,0.817771
1238,34.368621,0.074413,2.887133,1.395399
1239,21.661319,0.065546,2.336062,1.378866
1240,27.025959,0.067120,2.337332,1.061495
1241,24.750289,0.078895,1.497671,0.599935
1242,32.401918,0.091423,2.135680,0.766966
1243,37.183699,0.073566,2.086729,0.868427
1244,33.343471,0.083141,2.416327,0.651556
1245,25.141676,0.067846,3.229132,1.420566
1246,8.030734,0.058107,2.007780,0.948885
1247,11.519899,0.063320,2.270840,0.949892
1248,16.376192,0.089037,2.332244,0.666280
1249,23.008249,0.087089,2.898525,1.097093
1250,21.613723,0.093908,2.498265,1.518859
1251,22.747055,0.077460,2.606220,1.376470
1252,20.389101,0.070742,2.443437,1.202224
1253,21.472463,0.099369,3.241855,1.869468
1254,33.258877,0.068016,2.620438,1.008306
1255,20.305890,0.092249,1.822400,1.120957
1256,18.848665,0.082045,1.865415,0.506125
