week,elAppWT,elScanWT,urScanWT,OT
176,7.355599,0.151787,2.980120,1.008499
177,10.336638,0.148010,3.477875,1.214176
178,10.591694,0.122769,4.089428,1.978006
179,8.447548,0.137394,3.162630,0.886180
180,10.571767,0.161659,3.141067,1.467360
181,11.288951,0.135435,2.877428,1.843647
182,12.055139,0.119648,3.693613,1.626865
183,9.848583,0.135385,3.208161,1.507280
184,8.939990,0.159667,3.500627,1.490910
185,16.666754,0.162416,2.881096,1.409907
186,12.351913,0.130496,2.002303,1.019594
187,13.697029,0.139030,2.723638,1.199338
188,15.390226,0.136390,3.054312,0.984188
189,12.689894,0.150353,2.712723,1.369357
190,16.266270,0.160129,2.806101,1.369963
191,18.597305,0.172327,2.584361,0.658449
192,12.597819,0.164748,2.777878,1.242359
193,10.479195,0.122174,3.024989,1.101201
194,17.000722,0.123765,3.094985,1.558505
195,7.040513,0.147166,2.996312,1.353476
196,7.525737,0.141021,2.255279,0.642546
197,8.940665,0.150432,3.055937,1.897239
198,16.581243,0.142254,3.248120,1.487299
199,12.392173,0.138429,2.908675,1.390726
200,13.465071,0.162509,2.750990,1.131522
201,12.362155,0.158188,3.140176,1.410543
202,10.597323,0.155290,2.789524,1.185485
203,12.998496,0.164939,2.767697,0.988291
204,18.384690,0.191192,2.877825,1.349351
205,17.566841,0.158651,2.771880,1.390855
206,8.911257,0.149466,3.083651,0.935497
207,9.475386,0.125445,3.097861,1.050845
208,9.495068,0.134912,2.899260,1.126456
209,10.772738,0.169281,2.716836,1.157339
210,21.172493,0.169113,2.955388,0.931948
211,26.183272,0.156989,3.489991,1.472424
212,27.476478,0.167404,3.447143,1.818899
213,13.587150,0.124702,3.468116,1.377486
214,10.334771,0.169542,3.458899,1.468557
215,13.707706,0.159221,3.210530,0.806018
216,15.083197,0.142679,3.154511,1.544100
217,19.907881,0.139333,3.586873,1.065437
218,31.648550,0.169258,3.918583,1.484052
219,29.213560,0.137599,2.902933,1.075389
220,31.886321,0.167840,2.118695,1.287451
221,22.733343,0.176182,2.703835,0.998723
222,20.514847,0.129188,3.628245,0.799258
223,21.731795,0.161025,3.400778,1.759513
224,20.790745,0.144606,2.020648,0.200369
225,12.564318,0.153997,3.287586,1.418333
226,10.639277,0.130311,3.456939,1.658536
227,14.952776,0.131492,3.426440,2.158746
228,19.134536,0.155834,3.200006,1.554605
229,9.556797,0.131262,3.599074,1.246512
230,6.814776,0.140259,3.474325,1.902550
231,8.163859,0.142888,2.816137,1.569150
232,7.517788,0.159281,1.767296,0.964635
233,7.656864,0.138548,2.814439,1.214644
234,9.072200,0.145228,2.930436,1.004847
235,9.408133,0.138273,2.386605,0.634126
236,8.624463,0.141068,2.893077,1.085904
237,11.020750,0.139378,2.160931,0.532011
238,11.837758,0.160263,2.313453,0.713594
239,11.176027,0.121190,2.955544,1.085805
240,13.378660,0.151101,3.473191,1.636267
241,10.750803,0.138067,3.078071,1.106572
242,12.859277,0.127844,3.574399,0.447646
243,13.087275,0.160741,2.801694,0.805804
244,9.443809,0.109505,3.831054,1.478104
245,15.293743,0.129444,2.540435,0.952986
246,13.111304,0.152754,2.908898,1.492372
247,14.240818,0.125256,3.100464,1.130540
248,6.825933,0.124428,3.174680,1.220761
249,14.383923,0.130945,2.731730,0.969394
250,11.307906,0.133945,2.052289,0.573305
251,9.225957,0.146981,2.302561,0.656602
252,13.327906,0.161509,2.858438,1.026885
253,15.292643,0.157492,3.774291,1.877828
254,11.783537,0.148901,1.618858,0.287951
255,8.704706,0.140683,3.756083,0.703828
256,12.101433,0.152934,3.469476,1.522196
257,18.041651,0.149514,2.925679,1.536449
258,15.073973,0.155839,3.234521,1.500576
259,6.206406,0.148723,3.308931,0.916651
260,9.877739,0.154831,3.152898,0.911427
261,12.912259,0.133647,3.197229,0.693778
262,12.253957,0.148079,1.659458,0.727357
263,14.121534,0.172531,3.359872,1.047887
264,16.677625,0.160722,2.556277,1.604396
265,22.879900,0.181974,2.568428,0.805419
266,19.746463,0.171395,2.488305,0.455550
267,14.724454,0.178840,3.312737,1.840332
268,19.399592,0.135429,3.222681,1.275993
269,13.765726,0.170372,3.258439,1.484733
270,8.814328,0.166165,3.068588,1.413103
271,11.800472,0.142209,2.580332,0.426388
272,11.537599,0.176221,2.335105,1.251580
273,16.735487,0.173559,2.743390,0.573933
274,19.839692,0.151294,2.125282,1.268556
275,21.447777,0.132952,3.301423,0.644687
276,21.209236,0.152257,2.548704,1.552777
277,13.531431,0.107207,3.473973,0.703394
278,7.673691,0.131996,2.917847,1.057761
279,11.614563,0.126329,3.438609,1.327772
280,15.230760,0.184288,2.960431,1.379243
281,8.256170,0.127058,3.279399,1.555971
282,9.079221,0.140499,3.316943,0.725774
283,15.506667,0.154476,2.983785,1.485230
284,14.392748,0.130385,2.824799,1.279497
285,12.790081,0.173580,2.982575,0.754712
286,18.641918,0.176132,3.739230,1.548590
287,18.842015,0.171589,2.817627,1.010203
288,15.341672,0.180390,3.059981,1.489507
289,8.867741,0.149639,3.660581,1.479971
290,7.144032,0.154106,2.686827,1.517739
291,6.553397,0.128100,2.297249,0.322643
292,8.788409,0.120168,3.356273,1.392381
293,13.365491,0.166389,2.714022,1.412650
294,10.835904,0.150725,3.281989,1.423856
295,15.785227,0.148392,2.567384,0.404082
296,13.745397,0.160009,2.755935,0.844833
297,20.461492,0.136608,3.700827,0.795701
298,11.489143,0.174250,2.455455,0.988748
299,16.066429,0.111297,3.078393,1.033321
300,20.907173,0.192508,3.218731,1.711825
301,11.971021,0.152236,2.323022,0.772975
302,10.625285,0.131545,2.928638,0.867577
303,11.444488,0.152953,2.848721,1.062355
304,8.768762,0.150671,3.110932,1.497608
305,9.697269,0.178999,2.827302,1.214507
306,11.749006,0.159788,2.907878,1.236348
307,13.197276,0.136764,2.619884,0.683138
308,7.097783,0.158824,2.535242,1.299672
309,6.869918,0.129879,2.869420,0.991701
310,8.929156,0.154564,2.863768,0.853836
311,6.929608,0.137446,3.199245,0.685365
312,10.003727,0.121339,2.721067,1.303929
313,9.728876,0.166763,2.465528,0.399119
314,17.704831,0.169276,3.167059,1.181830
315,14.756372,0.198209,2.659760,1.285209
316,15.726540,0.140846,3.241281,1.594388
317,25.990813,0.136721,2.154136,0.666866
318,33.751832,0.145551,3.705789,1.830709
319,37.311328,0.137771,2.464207,0.835011
320,33.345929,0.183597,2.917186,0.730569
321,32.717847,0.168629,3.055211,1.408461
322,30.737350,0.141177,2.774318,1.175850
323,18.202600,0.134679,2.098830,0.469967
324,24.137505,0.160730,3.023667,1.352404
325,27.553529,0.180148,2.772439,0.731450
326,19.849392,0.178602,3.197868,1.232828
327,20.762011,0.156770,2.974142,1.470293
328,27.195915,0.137848,2.654801,1.542033
329,19.397357,0.138581,2.890098,1.118665
330,13.366427,0.156931,3.138977,1.356487
331,17.510452,0.153916,3.442075,1.518888
332,21.053318,0.127424,4.103383,1.311551
333,25.600015,0.158219,3.348356,0.953356
334,15.200459,0.163817,2.644107,1.194600
335,15.486183,0.133738,3.305136,0.730240
336,10.466684,0.137867,3.837525,1.796081
337,9.273938,0.113622,3.495108,0.876312
338,12.802082,0.179378,3.537953,1.493786
339,14.340224,0.161921,4.142957,1.405359
340,12.194401,0.132480,3.404886,1.550620
341,8.157493,0.127273,2.778207,0.411993
342,14.039373,0.134315,2.527158,1.349419
343,15.841854,0.140776,3.427343,1.586049
344,26.554132,0.165820,3.232723,1.446098
345,14.965775,0.148267,2.444695,0.771791
346,12.278935,0.169088,3.927760,1.812118
347,16.266313,0.184828,3.346970,1.142364
348,18.228523,0.117835,3.956133,1.467102
349,25.197422,0.176508,2.733001,1.221964
350,22.345183,0.157037,3.379204,1.750312
351,13.147315,0.118514,2.693241,1.638421
352,9.658204,0.160776,2.708123,1.182212
353,17.227059,0.123929,2.950710,1.155203
354,16.792242,0.144897,3.995591,1.891536
355,12.172437,0.184137,3.361152,1.232521
356,16.643760,0.184806,3.138552,1.419536
357,18.096813,0.169295,2.736681,1.233512
358,13.821933,0.149998,3.526924,1.448179
359,9.228575,0.157283,3.331874,1.317507
360,11.884412,0.174080,2.752267,1.160206
361,9.301530,0.101884,2.848758,0.993897
362,9.040007,0.159038,3.129777,1.804540
363,8.102849,0.143323,2.844038,1.397371
364,10.179086,0.136911,3.115907,0.656709
365,8.239579,0.175909,3.103961,1.314823
366,11.933454,0.154844,2.722609,1.431256
367,19.721143,0.122960,2.996270,1.049905
368,21.736856,0.196168,2.541202,0.412174
369,14.808968,0.190055,3.219446,1.703408
370,12.056222,0.164337,2.500330,0.619742
371,12.129899,0.159498,3.398163,1.028016
372,12.659557,0.174849,2.593320,0.690658
373,11.015014,0.124505,3.101505,1.551774
374,9.119596,0.165830,3.258845,1.316438
375,13.436747,0.153145,2.662920,1.442488
376,8.554864,0.144381,3.010901,1.422589
377,6.826957,0.129375,2.305999,0.612932
378,9.652466,0.129029,3.257799,1.912907
379,13.741288,0.171259,3.018046,1.351772
380,13.764095,0.188315,2.984323,1.061768
381,10.596708,0.167002,2.766879,1.277049
382,17.384484,0.145208,3.656884,1.106877
383,10.911054,0.126664,3.539341,1.064760
384,8.972460,0.095465,3.340365,0.742551
385,16.952537,0.132526,3.167485,0.489421
386,13.479405,0.143623,2.840273,1.058627
387,22.042790,0.144122,3.516470,1.564863
388,10.598286,0.125436,4.282477,1.987576
389,6.665857,0.164762,2.926731,1.908172
390,6.792934,0.175945,3.190200,1.226668
391,11.220154,0.169802,2.474584,0.236454
392,13.783971,0.165607,3.163950,1.513155
393,11.119561,0.144941,3.317890,1.200471
394,14.018394,0.158119,3.382875,1.171044
395,13.086418,0.140070,2.896051,1.012418
396,9.696490,0.143677,2.996109,1.106983
397,15.857567,0.163606,3.000512,1.353776
398,15.434116,0.148545,3.567305,0.851101
399,11.667152,0.140429,2.806150,1.026732
400,7.159770,0.145716,3.166602,1.582942
401,11.221024,0.129474,3.329451,0.979649
402,16.853818,0.183375,3.589817,1.768773
403,14.814605,0.183890,2.920764,1.203327
404,18.626074,0.163735,2.991138,1.447620
405,13.125996,0.127793,3.189437,1.044526
406,11.542343,0.137536,2.985254,0.409996
407,14.499030,0.166271,3.181624,1.122914
408,16.623592,0.199717,2.953762,0.768095
409,26.371779,0.163745,2.565864,1.019636
410,23.506542,0.137940,2.842031,0.932916
411,13.990048,0.147989,2.728670,1.087670
412,9.469423,0.150971,3.076723,1.172675
413,5.420070,0.137472,3.626703,1.035277
414,9.929655,0.183046,2.050505,1.415324
415,10.963928,0.137418,3.367442,1.138639
416,9.140881,0.177279,3.213575,1.348249
417,10.146152,0.177390,2.165137,0.375127
418,10.268432,0.141664,2.530014,1.121306
419,14.779732,0.189149,2.857769,0.460468
