week,elAppWT,elScanWT,urScanWT,OT
97,95.636472,0.094962,1.990170,0.984346
98,86.464556,0.078901,1.734941,0.958460
99,83.540587,0.097417,1.635395,0.539253
100,90.911490,0.072629,1.737449,0.187488
101,93.826691,0.049626,1.622630,0.565748
102,101.863118,0.088955,1.684247,0.637251
103,93.320064,0.098935,2.425653,1.028602
104,102.761222,0.085719,2.328231,1.104839
105,98.149410,0.060535,1.963194,0.231569
106,103.772914,0.079098,1.742607,1.209637
107,100.238278,0.113055,2.646433,1.082332
108,99.185210,0.052842,1.575752,0.564899
109,93.632176,0.069800,2.069814,0.917791
110,100.203945,0.092462,2.565163,0.651767
111,104.358537,0.116115,2.029067,0.970520
112,104.366521,0.089260,1.867357,1.021670
113,103.614621,0.086537,2.314914,1.111384
114,101.821860,0.096233,2.216917,1.027440
115,109.734941,0.084990,1.685138,0.571373
116,109.098783,0.087338,1.918226,0.496518
117,107.635780,0.065343,2.182422,0.485403
118,115.282601,0.077842,2.337770,1.024458
119,97.511296,0.095178,2.069567,0.685828
120,101.541527,0.075910,2.085731,1.059481
121,111.913271,0.052488,2.195232,0.586547
122,105.146219,0.094195,2.345190,1.373765
123,106.179561,0.089062,1.684203,0.632197
124,123.262823,0.068472,2.024957,1.028212
125,135.715205,0.086499,2.188038,1.398393
126,135.025763,0.078938,2.990229,0.964532
127,141.573262,0.069959,2.320971,0.554459
128,151.830734,0.086170,2.209837,1.093844
129,146.748040,0.056739,2.272965,0.567716
130,138.012562,0.078916,1.703706,0.628078
131,131.726214,0.085735,2.233642,0.601575
132,131.758661,0.056399,2.478051,0.870598
133,130.627590,0.081258,2.608147,1.382182
134,105.673019,0.126212,1.906510,0.746361
135,88.232178,0.065666,1.353427,0.481844
136,84.381174,0.081353,1.777211,0.680369
137,70.907207,0.068269,2.176158,0.817494
138,81.182778,0.083462,1.127717,0.259920
139,96.641964,0.090300,2.168040,0.853859
140,86.099489,0.066210,1.627102,0.650772
141,76.668924,0.073564,2.905933,1.827156
142,85.818638,0.060736,2.283004,1.004333
143,79.378231,0.072361,1.421640,0.146550
144,76.274195,0.091473,1.347958,0.230609
145,68.288620,0.069220,1.563561,0.275757
146,42.229557,0.087737,1.848998,0.622387
147,34.756586,0.068898,2.096691,0.904919
148,36.422977,0.069487,2.048259,0.981492
149,46.861324,0.073473,1.652188,0.170835
150,53.721478,0.073914,1.602525,0.907112
151,60.946761,0.078026,1.931284,0.678694
152,67.586174,0.082768,2.363020,1.290451
153,69.357144,0.058037,1.804090,1.346846
154,60.266978,0.098086,2.592804,0.677118
155,63.158599,0.077170,1.651595,0.286993
156,71.333684,0.059343,1.684801,0.391531
157,53.587860,0.069898,2.319671,1.620527
158,47.146421,0.058074,2.203737,0.769596
159,41.973138,0.058827,1.580433,0.514644
160,50.756480,0.065473,1.575288,0.360822
161,42.629907,0.045820,1.722617,0.226645
162,32.262550,0.061450,2.154898,1.291010
163,14.508280,0.060200,2.197204,0.979069
164,12.892614,0.057021,1.806140,0.198568
165,17.422062,0.054945,1.753422,0.707609
166,24.071726,0.071825,2.268911,0.986110
167,17.304673,0.064554,1.626040,0.538625
168,23.263905,0.066724,1.500753,0.242480
169,20.493504,0.081379,1.663499,1.035261
170,11.639731,0.067932,3.029603,1.320919
171,9.517179,0.094028,1.693939,0.533510
172,13.117344,0.063247,1.271825,0.314978
173,18.854232,0.093677,1.332969,0.242667
174,25.470079,0.097535,1.927350,0.676934
175,32.280648,0.061005,2.364739,0.611519
176,29.985817,0.090914,2.568027,1.054514
177,30.360600,0.093208,2.770621,1.507923
178,38.785709,0.050510,2.161023,0.529126
179,63.373096,0.080363,2.478111,0.919758
180,53.266290,0.075244,2.413986,0.700064
181,44.612285,0.095751,2.004070,0.225980
182,35.016813,0.054376,2.013117,1.351644
183,30.885467,0.080030,2.408279,1.009425
184,19.504204,0.076129,1.531714,0.608199
185,18.216861,0.071111,1.913673,0.636889
186,22.269867,0.061444,1.597252,0.188684
187,23.273655,0.070759,1.422907,0.101821
188,26.408315,0.088833,1.775165,0.207740
189,39.329318,0.073857,1.261288,0.153063
190,47.830147,0.064043,1.564550,0.223031
191,42.032063,0.078069,2.526752,1.661536
192,43.549009,0.090961,1.550081,0.529938
193,60.408242,0.062120,0.878561,0.147477
194,54.857890,0.067181,2.220675,0.799028
195,60.285183,0.057171,2.186769,0.973202
196,49.620261,0.064394,2.174218,0.955838
197,54.259774,0.064846,2.049185,0.867603
198,52.679526,0.097373,2.373875,1.673956
199,53.391004,0.074610,1.753281,0.533017
200,50.759585,0.079066,2.558964,1.157683
201,46.565261,0.074252,1.504766,0.575180
202,54.975708,0.092502,2.597756,1.029203
203,51.921011,0.063250,1.403367,0.167091
204,45.827225,0.066087,1.813908,0.647582
205,47.282899,0.082035,1.520115,0.572309
206,41.683860,0.073140,1.652279,0.594296
207,21.837116,0.083646,1.441847,0.264482
208,23.887351,0.084842,2.118273,1.022799
209,24.172081,0.066021,1.843111,0.660740
210,28.167574,0.087692,1.978564,0.511700
211,43.379979,0.067760,2.183774,0.611951
212,33.778032,0.098500,1.672733,0.975092
213,35.008599,0.073970,2.186983,0.978708
214,38.445181,0.054491,2.138208,0.984570
215,37.961974,0.074487,1.652762,0.568266
216,27.769352,0.059404,2.657615,1.031858
217,17.207841,0.062569,2.293574,0.872292
218,16.174668,0.063090,1.810372,0.500088
219,26.644016,0.067143,1.689895,0.997951
220,26.952503,0.072853,1.405012,0.190693
221,23.892547,0.052895,1.759016,0.266271
222,36.216814,0.079622,1.759641,0.369545
223,20.040032,0.083857,1.970218,0.627516
224,35.475691,0.067080,2.058362,1.017619
225,37.811495,0.079136,1.826752,0.503160
226,33.504550,0.068566,2.220885,0.642434
227,25.220311,0.064481,1.731949,0.322664
228,23.494719,0.070885,1.738276,0.680802
229,24.305907,0.050432,2.025852,0.678138
230,28.867577,0.079162,1.531018,0.607263
231,32.375648,0.068642,2.487636,0.223966
232,24.484261,0.073011,1.712003,0.996184
233,10.179489,0.055013,1.728921,0.540570
234,20.629707,0.084975,2.238151,1.029163
235,31.756321,0.065245,1.924446,0.684431
236,19.838971,0.043218,2.376414,0.660428
237,22.092064,0.058787,2.345981,0.869737
238,28.628952,0.091629,2.521854,1.112896
239,24.649999,0.062934,2.018314,0.327110
240,29.035729,0.067247,2.362653,1.115556
241,37.666981,0.074873,1.349050,0.144966
242,42.328656,0.081441,1.302562,0.256454
243,41.326661,0.069674,1.750087,0.545068
244,31.398588,0.072999,2.554984,1.237160
245,35.450354,0.078687,2.282489,0.565694
246,49.215477,0.070904,1.805087,0.726314
247,50.690485,0.057764,1.837250,0.932738
248,51.233734,0.082989,1.803905,1.273906
249,60.074439,0.086416,2.613886,1.051778
250,62.313887,0.070393,2.542681,0.599650
251,61.112006,0.068141,2.230492,0.931382
252,57.643328,0.067972,2.578146,1.351896
253,56.870332,0.092810,2.389239,1.149193
254,46.184422,0.068866,2.031294,0.883117
255,45.910825,0.079322,2.397347,1.587193
256,54.930494,0.072819,1.966531,0.951242
257,50.143550,0.076160,2.074592,0.871217
258,55.956374,0.090096,2.120634,0.544435
259,78.982181,0.073793,1.807905,1.107921
260,85.071137,0.069355,1.800751,0.952282
261,79.013032,0.085513,1.912079,0.559291
262,74.632762,0.075703,2.404485,1.367329
263,67.042242,0.082425,2.070901,1.308858
264,55.644702,0.067950,1.450407,0.592166
265,51.431285,0.069163,1.376529,0.241749
266,56.907130,0.083466,2.123204,1.002940
267,68.264330,0.066473,2.512831,1.181354
268,62.394441,0.088470,2.359262,0.717408
269,71.509903,0.082640,1.837097,0.954399
270,72.381900,0.075150,2.064680,0.516892
271,73.600212,0.060217,1.860138,0.993015
272,84.578346,0.067466,2.248186,0.376035
273,85.778759,0.085649,2.460523,0.574090
274,73.071377,0.066705,1.859213,0.313983
275,60.292140,0.070227,1.725091,1.026354
276,55.347766,0.102012,2.083285,0.646433
277,58.133425,0.069597,2.410504,0.866738
278,74.133293,0.078412,2.216440,0.651413
279,76.217772,0.095236,1.639756,0.296915
280,68.791006,0.055844,1.177725,0.509952
281,45.265895,0.062292,2.083857,1.353436
282,47.353277,0.090988,1.874667,0.701958
283,51.630489,0.073309,1.712512,0.210330
284,46.502396,0.067347,2.055593,0.680050
285,52.039601,0.066765,1.782498,0.529254
286,64.725866,0.068998,1.704666,0.932906
287,74.328954,0.064816,1.778644,0.534568
288,89.452593,0.067348,2.071169,0.751863
289,87.627436,0.070578,1.616617,0.265450
290,80.266112,0.086219,2.508865,0.642392
291,77.034957,0.068916,1.685150,0.545944
292,88.553238,0.058179,1.597602,0.640696
293,91.681859,0.090402,2.183634,1.296599
294,98.724228,0.057268,1.355310,0.223342
295,96.218709,0.095112,1.893066,0.581934
296,90.445292,0.094666,1.239071,0.568241
297,97.103574,0.062238,1.694159,0.522418
298,95.705024,0.092606,1.779585,0.861680
299,92.206106,0.074059,2.921383,1.733435
300,86.215798,0.078566,1.292509,0.476023
301,83.406329,0.082695,1.872135,0.860138
302,85.171389,0.089435,1.614446,0.552909
303,82.679487,0.105248,1.680643,0.914889
304,88.132793,0.058984,1.734265,0.548183
305,110.860373,0.066446,1.142925,0.499705
306,107.602503,0.078204,1.802852,0.904235
307,101.114163,0.089075,1.869704,0.971371
308,99.807577,0.098217,2.515402,1.014542
309,109.330246,0.089835,1.552344,0.589918
310,104.970938,0.084876,1.773265,0.944730
311,113.044722,0.116253,1.852223,0.376511
312,110.059941,0.067969,2.310787,0.955252
313,113.620435,0.061969,1.311115,0.135800
314,110.626863,0.099213,1.805792,1.015623
315,120.721265,0.089733,1.437190,0.214152
316,130.654784,0.081026,1.376631,0.251215
317,138.809649,0.096780,1.915989,0.963348
318,153.050000,0.073528,1.628762,0.574693
319,149.506182,0.079997,1.728948,0.729219
320,153.760803,0.066267,2.243744,0.959276
321,153.717468,0.082803,2.136057,0.991726
322,146.685215,0.070300,1.902809,0.894919
323,151.887085,0.082886,1.881432,0.552675
324,151.271576,0.065974,1.291476,0.197224
325,154.875729,0.067166,1.822677,0.615938
326,161.286676,0.068129,1.852897,0.622516
327,152.057664,0.092914,2.933885,1.316245
328,149.315733,0.089378,1.389379,0.630378
329,144.106204,0.065949,1.786614,0.564682
330,156.390464,0.069154,2.161878,0.753315
331,151.640649,0.066652,2.348555,0.897249
332,158.956221,0.073988,2.882063,1.287671
333,162.654232,0.084730,2.205182,1.006075
334,158.483939,0.059945,2.707530,0.995398
335,160.879979,0.077451,2.174452,0.897598
336,147.211255,0.092080,1.948760,0.909588
337,142.181960,0.094370,2.141226,0.887019
338,142.730474,0.064480,1.273860,0.181339
339,139.248198,0.076226,1.215285,0.205461
340,117.868676,0.051359,1.920122,0.608015
341,105.496288,0.084169,1.740440,0.524995
342,97.033084,0.057148,1.889334,1.000982
343,95.965959,0.077592,1.866624,0.564135
344,101.056698,0.072677,1.312837,0.234576
345,100.673027,0.076441,1.783624,0.550891
346,101.886823,0.070434,1.991123,0.236102
347,102.320111,0.062851,1.805379,0.506820
348,100.696823,0.064675,2.382155,0.240689
349,107.395367,0.091440,1.806711,0.149359
350,104.176179,0.070538,1.159936,0.196295
351,84.077170,0.089509,2.338385,0.967786
352,80.664577,0.057980,1.373629,0.506291
353,85.462429,0.075531,1.633846,0.603966
354,83.237490,0.066301,1.290892,0.265580
355,87.961680,0.082937,2.179007,0.410439
356,90.718096,0.082568,2.120096,0.684836
357,94.095250,0.074372,1.521914,0.583526
358,93.666723,0.067879,1.486148,0.164356
359,82.981407,0.060309,1.755665,0.928785
360,87.694952,0.078925,1.837932,0.658661
361,86.654722,0.072954,2.117940,0.916528
362,81.533223,0.070964,2.119371,1.249077
363,78.244680,0.094944,1.349942,0.544405
364,79.263518,0.079136,2.448205,0.680264
365,72.104229,0.086045,2.081805,0.596979
366,65.740135,0.091744,2.232325,0.882038
367,64.335273,0.095913,1.658569,0.229481
368,62.311508,0.097155,1.227222,0.471359
369,37.930745,0.072730,1.628584,0.954836
370,33.020051,0.105397,2.138887,0.708871
371,36.254882,0.088921,1.774671,0.128315
372,29.782195,0.095303,1.488086,0.572946
373,34.773701,0.077857,2.554171,1.184296
374,30.829166,0.077612,2.118320,0.987081
375,24.968194,0.089311,2.311689,0.858105
376,13.625149,0.069789,2.524338,1.025032
377,21.780013,0.081115,2.420805,0.927695
378,7.061241,0.067413,2.123775,1.058379
379,11.406815,0.075412,1.986898,1.142554
380,17.827621,0.060963,1.919100,0.928957
381,28.771389,0.070105,1.599647,0.995236
382,25.433651,0.060230,1.858967,0.557728
383,31.745270,0.055151,2.253283,1.185637
384,37.018811,0.079028,1.866104,0.576196
385,32.171594,0.084412,1.874172,0.720074
386,33.663599,0.100651,1.673182,0.688342
387,23.619232,0.085824,2.349396,0.264819
388,14.758707,0.076198,2.741173,1.136521
389,14.366424,0.063597,1.839042,0.521672
390,18.512460,0.079219,1.826577,0.512906
391,26.480580,0.076628,2.224646,0.676748
392,13.560449,0.083419,1.525197,0.480140
393,10.499578,0.086334,2.341120,0.910129
394,10.925323,0.069848,1.720799,0.771480
395,17.298299,0.056858,1.849191,0.822132
396,21.217632,0.062704,1.619669,0.934818
397,21.074848,0.077119,2.197726,0.136383
398,20.399110,0.098493,2.084975,0.705898
399,30.940783,0.064446,1.851023,0.952037
400,39.609847,0.061400,1.559898,0.536420
401,54.640022,0.070378,1.797954,0.345787
402,55.700041,0.117788,1.425657,0.584099
403,45.020512,0.083987,2.172091,0.757421
404,44.538441,0.080187,1.877094,0.612330
405,44.073268,0.079442,1.449808,0.537639
406,51.658855,0.077869,1.147917,0.163257
407,45.055637,0.055820,1.550560,0.762602
408,39.142049,0.072604,2.156921,0.711556
409,48.446734,0.055335,1.839069,0.322492
410,51.721474,0.082317,1.768889,0.910542
411,39.977458,0.069239,2.100901,0.682337
412,43.160818,0.082269,2.185156,0.650826
413,63.106823,0.064225,1.942739,0.623288
414,60.002300,0.061940,2.272447,0.595617
415,60.578383,0.094262,2.526876,1.347895
416,61.586638,0.059713,0.939058,0.056592
417,58.639888,0.082042,2.028715,0.706636
418,36.455087,0.087331,1.635319,0.126969
419,40.756595,0.070085,1.617485,0.605458
420,43.928067,0.085422,1.951455,0.692355
421,41.753468,0.078600,1.750081,0.292343
422,41.115187,0.076964,2.369321,0.662913
423,48.920876,0.074950,2.322929,0.217758
424,61.471550,0.069154,2.082442,0.639985
425,63.664881,0.077611,1.884892,0.703290
426,63.145090,0.065544,2.113816,1.004214
427,68.289593,0.107762,2.809410,1.440556
428,60.477839,0.055906,1.599182,0.467819
429,73.401011,0.082796,1.960857,0.953821
430,71.549062,0.074482,2.042396,0.390269
431,61.022616,0.085509,1.602493,0.175909
432,58.274016,0.049921,1.566036,0.236683
433,61.725258,0.080384,2.880757,0.783343
434,64.364573,0.077183,2.446666,1.019352
435,54.050532,0.076550,1.900841,0.662155
436,45.239691,0.070267,1.703447,0.876866
437,38.021314,0.072236,2.082496,0.241411
438,48.044313,0.083795,2.109502,0.729552
439,57.278595,0.092249,1.559265,0.305226
440,56.343463,0.077286,2.055123,0.260990
441,48.899095,0.085314,1.765679,0.804052
442,38.521093,0.071513,1.383681,0.290968
443,37.905722,0.075704,1.571913,0.209939
444,34.984862,0.074709,2.293082,0.560260
445,41.104423,0.072681,2.161152,0.967555
446,29.454821,0.079101,1.837734,0.965817
447,20.520900,0.080850,2.104071,1.029613
448,19.104794,0.084047,1.434450,0.250367
449,16.592031,0.084112,2.109735,0.637284
450,29.137364,0.080326,2.008374,1.208823
451,38.791433,0.067250,2.210466,1.435037
452,35.505250,0.092939,1.501848,0.554262
453,30.935031,0.096011,2.643703,0.699007
454,25.414355,0.077507,2.635668,1.359787
455,18.398579,0.062605,1.990412,0.814456
456,17.959962,0.071609,1.972726,1.035601
457,24.946275,0.081293,1.996331,0.774586
458,22.084677,0.067912,2.263654,1.242102
459,22.832961,0.068571,2.125246,1.062464
460,30.139853,0.072337,2.282846,1.020131
461,31.259332,0.072365,2.118175,0.545408
462,27.043156,0.079311,1.504043,0.518533
463,29.277733,0.086498,1.714938,0.558981
464,38.036016,0.071543,1.736415,0.629318
465,44.655381,0.063988,1.643479,0.602381
466,57.109845,0.090555,2.282221,1.012144
467,54.956979,0.050702,2.515793,1.366098
468,49.744959,0.097272,2.140568,1.054215
469,60.104790,0.085393,1.835467,1.394422
470,65.932423,0.081188,2.180963,1.102947
471,61.963909,0.087277,2.303904,1.090408
472,55.788523,0.085761,1.184816,0.214622
473,46.771361,0.066631,1.964021,0.912519
474,39.538132,0.068909,2.157024,0.579290
475,28.643925,0.061745,2.019747,1.030483
476,37.274840,0.058517,1.950761,0.648759
477,42.998568,0.073293,2.164067,1.379741
478,39.967948,0.057145,2.055473,0.249351
479,38.669623,0.076838,1.958335,0.990849
480,52.544005,0.070895,1.576814,0.240956
481,68.860754,0.069300,1.130089,0.358493
482,69.747080,0.091840,1.584535,0.687956
483,58.800770,0.070396,2.162212,0.702226
484,59.134195,0.067861,1.453156,0.549705
485,50.526482,0.065393,1.470860,0.240839
486,41.032132,0.103566,2.331343,1.711554
487,34.978552,0.066345,1.596996,0.609611
488,28.164006,0.088129,2.244473,1.056880
489,21.402204,0.085140,1.992944,0.607802
490,24.726386,0.090027,2.085497,1.376857
491,32.468081,0.087117,2.494233,1.160950
492,38.608222,0.097213,2.427812,0.477496
493,33.147168,0.077917,1.399228,0.291938
494,49.974465,0.073101,2.034185,0.918351
495,46.666890,0.106642,1.986868,0.530327
496,43.700699,0.079952,1.558408,0.296410
497,42.564799,0.070357,2.397120,1.019627
498,44.417858,0.074254,1.189376,0.528664
499,57.546646,0.104947,1.402485,0.837398
500,53.348806,0.064881,2.448278,0.688517
501,60.312280,0.072275,1.096018,0.197645
502,58.148142,0.062173,1.530574,0.930594
503,67.587445,0.077501,1.321164,0.172011
504,61.068778,0.069053,1.967210,1.045371
505,46.344274,0.079339,1.873502,0.985163
506,44.462062,0.066629,1.458601,0.619359
507,48.020570,0.092242,1.755673,0.634132
508,44.259668,0.059349,2.148467,0.870768
509,49.220716,0.071303,2.371252,0.845133
510,55.727292,0.052700,1.829798,0.164531
511,52.241678,0.080282,2.366022,0.356421
512,48.297394,0.094588,1.891327,1.010673
513,54.122637,0.070300,2.423860,1.269757
514,66.258506,0.068456,2.634030,0.976420
515,70.103626,0.097575,2.213313,0.562375
516,65.920334,0.092236,1.421644,0.604917
517,70.003043,0.074995,1.425435,0.586208
518,75.724281,0.092634,2.213993,0.731857
519,82.163160,0.079135,2.396566,0.953338
520,87.876164,0.089595,1.975789,0.619789
521,98.762882,0.089450,2.359155,1.430055
522,111.295403,0.065274,1.613149,0.981431
523,106.825295,0.074940,1.655796,0.617509
524,99.359495,0.056255,2.205856,1.291197
525,100.758689,0.080417,1.848780,0.272205
526,98.076047,0.067310,2.061892,0.895590
527,95.403010,0.065149,1.819336,0.934475
528,94.932921,0.091203,1.966395,0.549914
529,107.099185,0.082936,1.702546,0.817577
530,108.194946,0.093380,1.342564,0.527649
531,112.618606,0.052775,1.027911,0.167851
532,104.633068,0.051614,1.496814,0.670157
533,105.490473,0.061682,1.674002,1.241324
534,97.502844,0.093038,1.754240,0.314858
535,101.214661,0.078316,2.099471,0.970357
536,96.004544,0.066144,1.786773,0.278467
537,87.266674,0.074465,2.152097,1.299570
538,90.521180,0.069407,2.046576,0.499899
539,88.072071,0.078642,1.946409,0.907457
540,78.983518,0.068653,1.616651,0.618137
541,81.767493,0.093202,2.055931,0.688054
542,83.641858,0.076449,1.931042,0.445765
543,85.614008,0.088029,2.575660,1.524179
544,84.331656,0.067708,2.173590,1.011596
545,87.132827,0.086040,1.911594,0.547075
546,84.854782,0.067103,1.543814,0.445708
547,93.266749,0.061405,2.233929,0.845245
548,92.406463,0.082941,1.318752,0.169583
549,104.492674,0.069092,1.893168,0.373217
550,118.610339,0.065293,1.200831,0.206835
551,120.993848,0.061734,1.794080,0.558070
552,132.348730,0.062408,1.459399,0.643058
553,117.911893,0.107282,1.721367,0.639980
554,117.352299,0.094523,1.600077,0.297184
555,114.997093,0.084890,1.882440,0.239285
556,102.710703,0.069531,2.138513,1.239550
557,94.720367,0.076467,1.301798,0.331884
558,68.838266,0.074828,1.798231,0.578242
559,65.453337,0.067608,1.833478,1.181939
560,67.005074,0.096972,1.851127,0.867101
561,73.410877,0.098162,1.538828,0.500023
562,79.390119,0.078172,1.897495,0.259549
563,71.778755,0.065778,1.993809,0.667760
564,64.239008,0.114385,1.684764,0.244444
565,75.756248,0.045141,1.486934,0.248792
566,62.291990,0.058504,2.682992,1.272777
567,52.608227,0.080237,2.365897,1.152407
568,62.655145,0.067519,1.453890,0.570777
569,75.133688,0.078248,2.117679,0.637709
570,79.391503,0.093882,1.511076,0.228740
571,109.400303,0.063945,2.261952,0.954817
572,108.364499,0.072512,0.900882,0.249852
573,104.027764,0.062187,1.745431,0.111325
574,116.790553,0.065689,1.778344,0.634989
575,111.380382,0.062277,2.184293,1.289501
576,91.749923,0.087553,2.025034,0.643244
577,91.162303,0.087843,2.004725,1.064401
578,88.089767,0.077801,1.917680,1.124553
579,96.486819,0.058968,2.365121,1.278090
580,84.382641,0.081974,1.945215,0.776611
581,54.389712,0.068463,2.097826,0.734566
582,51.478862,0.056411,2.165073,1.254064
583,56.111135,0.066142,2.048130,0.911395
584,49.235481,0.056111,1.512774,0.563913
585,44.401692,0.062747,1.240472,0.245222
586,44.925243,0.058162,1.624236,0.570479
587,38.697081,0.089638,1.458860,0.589644
588,35.926187,0.074171,1.439942,0.161235
589,35.504525,0.094711,2.574974,1.396009
590,24.378455,0.070066,1.578698,0.623739
591,16.603642,0.073579,1.820841,0.348568
592,21.874798,0.100132,1.977794,1.023036
593,20.656668,0.068359,0.933695,0.513486
594,20.517027,0.082062,1.655998,0.594113
595,19.546341,0.071914,2.097186,1.062232
596,18.706018,0.072254,2.491303,1.708384
597,30.839558,0.058541,2.059861,0.651886
598,28.250934,0.062035,1.598206,0.180026
599,39.979309,0.086833,2.231365,0.647409
600,54.777461,0.080169,1.645389,0.253085
601,45.941677,0.070024,1.739181,0.595051
602,37.883217,0.078864,2.033985,0.936931
603,35.450652,0.080449,2.417010,0.641236
604,31.789906,0.080891,1.611147,0.656476
605,42.865568,0.081779,1.771460,0.828391
606,53.242146,0.053257,0.847135,0.138947
607,42.421968,0.083731,2.428921,1.387669
608,51.127895,0.080013,1.359286,0.179786
609,38.928193,0.118034,2.235883,1.111292
610,46.936710,0.086970,1.674982,0.993196
611,61.794472,0.059499,1.822244,0.311695
612,69.130329,0.067073,2.267683,0.961732
613,72.947637,0.076834,1.918777,0.619974
614,74.481001,0.088237,2.532396,1.351996
615,97.507558,0.061421,2.056426,0.481622
616,104.148026,0.090104,2.040202,1.370377
617,95.373045,0.071984,2.782147,1.778443
618,95.056409,0.087214,2.161062,0.955679
619,99.273071,0.084126,1.652913,0.251302
620,101.151400,0.085782,1.666619,0.661028
621,86.384176,0.083763,1.700130,0.937004
622,70.837344,0.068981,1.998723,0.613070
623,76.647878,0.103201,2.049907,0.583804
624,79.028309,0.065273,2.066749,0.660642
625,78.584438,0.080500,1.544580,0.332796
626,74.123788,0.055981,2.227202,0.945925
627,75.386475,0.072494,2.168277,1.029541
628,75.292387,0.071844,1.216881,0.140891
629,74.646185,0.100898,2.448801,1.071900
630,68.805916,0.081208,1.919010,0.709247
631,59.567344,0.067836,2.664183,1.474110
632,54.312440,0.058595,1.477292,0.503944
633,42.687109,0.060133,1.829830,0.244924
