week,elAppWT,elScanWT,urScanWT,OT
634,9.304278,0.083192,3.242308,1.989572
635,10.000429,0.065399,2.895118,0.812927
636,7.606407,0.041038,2.773142,1.854007
637,7.837043,0.087968,3.409433,1.761175
638,12.763257,0.066129,2.625236,1.474575
639,17.429824,0.070198,2.633618,1.235405
640,16.126784,0.098660,2.631792,1.027234
641,9.523751,0.080081,2.302237,1.147357
642,9.589505,0.075148,2.604264,1.473472
643,8.780427,0.079800,2.381674,1.674580
644,17.217637,0.090256,3.225454,1.867696
645,10.463256,0.076258,2.509459,0.805249
646,5.191276,0.086350,2.736100,1.118283
647,7.389145,0.067509,2.264189,0.929121
648,9.099927,0.066470,3.438307,1.225110
649,14.775705,0.082371,3.388264,0.996830
650,8.866898,0.069896,2.374779,0.993256
651,7.634663,0.073064,3.000835,1.208166
652,10.609122,0.065378,2.988143,0.880623
653,7.352454,0.066666,3.383299,1.436899
654,12.361394,0.098343,3.304343,1.784160
655,24.564614,0.081568,1.830019,0.603058
656,25.585811,0.089141,1.779986,0.689768
657,10.943594,0.063298,1.950187,0.709672
658,7.008826,0.054420,2.660365,0.738591
659,10.016373,0.078742,2.455301,0.975614
660,11.826202,0.081208,3.043630,0.956030
661,10.504928,0.086184,3.404058,1.273793
662,11.764800,0.087629,3.556609,1.230781
663,10.378549,0.088878,2.916856,1.588009
664,14.479451,0.086470,2.182330,0.627093
665,18.888812,0.071976,2.663621,1.150895
666,26.065304,0.079356,2.758611,1.519181
667,24.795342,0.067398,3.243944,1.543122
668,31.742975,0.085878,3.373026,2.006708
669,30.706070,0.075272,3.492450,1.556805
670,15.782701,0.092617,3.076497,1.118896
671,8.368552,0.046216,2.990753,1.331654
672,16.708204,0.055819,2.780493,0.832758
673,21.197919,0.077475,3.143301,1.084475
674,15.611355,0.061648,3.014055,0.988875
675,7.449964,0.064935,2.770468,0.929693
676,10.379769,0.069369,2.896315,1.854343
677,15.038262,0.091226,2.566239,1.082129
678,18.989223,0.074488,3.342861,1.378108
679,24.209535,0.092705,3.125608,1.654561
680,20.061694,0.098239,2.810775,1.040615
681,23.370622,0.077393,2.140026,0.922280
682,16.821090,0.074653,2.521400,0.855859
683,11.825417,0.059323,3.001041,0.791134
684,8.667803,0.075549,3.117376,1.144678
685,12.361281,0.061526,4.031542,1.593462
686,12.219997,0.051720,2.232277,1.014003
687,9.374280,0.060839,2.417884,0.663608
688,9.762848,0.097731,3.213685,1.527470
689,14.451412,0.090812,2.825245,0.979988
690,15.994598,0.071054,2.848111,1.085275
691,24.253935,0.079051,3.538085,1.569880
692,15.164568,0.066853,3.739699,1.532797
693,8.887833,0.066250,2.989299,1.112402
694,12.092282,0.069857,2.569602,1.030968
695,11.328173,0.069251,3.143475,1.574690
696,14.546939,0.059824,3.466589,1.170239
697,19.431862,0.077922,2.771822,1.087377
698,21.160876,0.103677,3.612204,1.602141
699,18.268256,0.083302,2.512467,1.288189
700,18.749898,0.070294,3.341744,1.486038
701,25.560556,0.082340,2.211146,0.773692
702,30.024237,0.105377,2.758715,1.217868
703,32.934454,0.082121,3.438847,1.162695
704,16.995306,0.072031,2.976125,1.182600
705,16.160620,0.079334,2.967130,1.375163
706,9.826707,0.074658,2.867730,1.480206
707,7.060159,0.064064,3.381479,1.524074
708,14.533874,0.080821,3.567849,1.627832
709,19.294697,0.062341,1.944387,0.674699
710,22.160993,0.071833,3.325332,1.039683
711,17.158818,0.071396,3.686699,1.625921
712,9.479911,0.094464,3.486290,1.841295
713,7.968157,0.067722,2.717432,0.710666
714,7.924823,0.066318,2.857765,1.445260
715,12.344736,0.073626,2.710601,1.062528
716,17.793038,0.098665,2.450913,1.444508
717,17.955986,0.076182,3.613103,1.999468
718,24.388712,0.120505,2.991524,0.924352
719,24.365349,0.064176,3.252490,1.017261
720,12.091168,0.051411,3.537710,1.472724
721,7.845173,0.068602,3.433092,1.915719
722,6.808949,0.081293,2.125428,1.187961
723,10.332546,0.094070,3.246300,1.626457
724,16.755089,0.078548,2.937627,1.365555
725,13.220628,0.073566,2.888382,1.139833
726,13.107506,0.071029,2.665505,1.198947
727,12.114991,0.086083,2.923585,1.048823
728,12.361552,0.069322,2.300005,0.994330
729,22.592348,0.090245,3.475282,1.427917
730,19.358706,0.075948,2.539825,1.581694
731,12.380232,0.094649,2.986947,1.455112
732,20.062364,0.076255,3.249211,1.914961
733,21.478621,0.069196,1.977621,0.349331
734,12.578583,0.071984,2.455460,1.033827
735,20.742452,0.104186,2.505801,1.420658
736,13.827005,0.067396,3.856245,2.062136
737,11.721647,0.079441,2.865210,1.702436
738,8.834601,0.052471,3.470534,1.684042
739,8.876620,0.077586,2.186503,0.734612
740,15.605833,0.070443,3.739028,1.926127
741,10.138348,0.092351,3.257881,0.890927
742,8.079950,0.083698,3.642709,1.807141
743,14.429594,0.097873,2.899301,1.061391
744,18.914234,0.059261,3.128768,1.860706
745,15.350533,0.079271,3.229204,1.526115
746,13.324160,0.098106,3.352295,0.815432
747,6.241870,0.089707,2.587949,1.140358
748,9.775491,0.053672,2.653763,1.448781
749,11.173261,0.088214,2.349503,0.984474
750,9.873018,0.062547,2.339936,0.306678
751,13.270234,0.072100,2.829843,1.386843
752,14.365873,0.087224,2.670915,0.840539
753,10.279534,0.086052,3.340732,1.180754
754,12.171252,0.075496,3.453318,1.643104
755,9.326647,0.064872,3.371891,1.108708
756,12.420737,0.089891,2.683082,1.404391
757,9.549031,0.074743,3.572075,1.969941
758,10.375365,0.083535,2.752064,1.108238
759,11.321154,0.063008,3.284819,1.159584
760,21.487183,0.094228,3.379307,0.887467
761,18.175592,0.119074,2.877619,1.153040
762,13.403726,0.075407,3.023123,1.552911
763,9.020095,0.077422,3.316751,1.620917
764,11.918017,0.091660,3.491783,1.705400
765,21.546357,0.090230,3.000132,1.063229
766,16.650124,0.083306,2.397852,0.595903
767,22.289635,0.056402,3.199222,0.923528
768,19.028517,0.093045,3.223474,1.175692
769,15.048322,0.082590,3.167214,1.189010
770,17.426336,0.077582,3.236118,1.223489
771,21.813072,0.068860,3.490322,1.099358
772,14.065209,0.094138,3.183569,1.551872
773,21.165854,0.091584,2.890235,1.145399
774,23.811677,0.071249,2.797417,1.500940
775,26.316145,0.092191,3.345092,1.975687
776,16.722613,0.063239,4.129686,1.202994
777,24.680609,0.079938,3.729556,1.409284
778,12.662508,0.093768,3.128050,1.630814
779,8.079144,0.067594,3.385271,1.073877
780,8.437066,0.091021,2.875627,1.115491
781,11.722787,0.061604,3.394115,1.414330
782,15.193950,0.073482,3.368967,1.028636
783,6.595489,0.068733,3.527319,1.495302
784,6.988833,0.069022,2.675366,0.943982
785,7.100266,0.074109,2.709393,1.040055
786,8.413227,0.066332,2.290261,0.729675
787,11.203134,0.084163,3.293696,0.998127
788,23.275131,0.093812,2.264673,0.795766
789,25.438775,0.080633,2.938659,1.337104
790,14.008041,0.063641,2.493522,0.797155
791,11.541959,0.091684,3.849518,2.084169
792,13.356112,0.070428,3.148126,1.140487
793,9.277557,0.054409,2.909741,0.657864
794,7.725722,0.073936,1.920735,0.684268
795,7.240340,0.066767,1.834716,0.356400
796,8.470505,0.052911,2.874291,1.128197
797,14.187764,0.074526,3.192694,1.439436
798,12.709494,0.072431,2.810440,1.416911
799,20.227024,0.087069,2.217635,0.317553
800,23.397342,0.078441,2.409007,1.140005
801,24.677214,0.073837,2.861018,1.114650
802,23.379915,0.079677,3.263744,1.472887
803,15.782025,0.080227,2.925227,1.815067
804,14.814326,0.069208,3.685800,1.424804
805,21.549184,0.075676,3.189704,1.932293
806,16.703329,0.067379,3.028515,1.943006
807,6.883684,0.055651,3.142225,2.173715
808,9.645664,0.047252,3.158685,1.636436
809,14.193962,0.066248,2.731301,0.960961
810,16.656467,0.065007,2.638399,0.874678
811,9.228284,0.053542,2.771548,1.046041
812,5.628666,0.067945,3.355587,1.462681
813,6.911240,0.087524,3.165945,1.459150
814,7.039017,0.067177,2.925610,0.634669
815,11.265491,0.071306,2.226019,0.805904
816,11.447694,0.084271,3.395745,1.467986
817,8.124664,0.054624,2.345301,0.742942
818,15.487842,0.074107,2.600944,1.053157
819,9.499400,0.065816,3.009593,1.604190
820,6.926694,0.048663,3.801010,1.780393
821,6.540663,0.087598,2.357171,0.682144
822,9.268303,0.079415,2.091724,0.445387
823,10.331308,0.088248,1.979727,0.649700
824,13.366627,0.096796,2.805904,0.883199
825,15.182161,0.054290,3.454582,1.101544
826,11.129487,0.078818,3.460850,1.609788
827,12.651495,0.097761,3.760229,2.008548
828,21.391123,0.053469,3.415320,1.685016
829,37.498553,0.069291,3.513503,1.397488
830,18.245556,0.099121,3.494203,1.584827
831,11.436564,0.074604,3.166789,1.407931
832,8.420386,0.062096,2.952004,1.486134
833,9.377919,0.075270,3.690282,1.944961
834,9.706798,0.074295,2.099174,0.727704
835,9.272117,0.068898,2.855638,1.142987
836,11.919409,0.068141,2.776609,1.057012
837,9.897418,0.066090,2.635165,0.586124
838,10.897963,0.104707,2.850646,0.748091
839,19.981212,0.108581,1.814455,0.293837
