week,elAppWT,elScanWT,urScanWT,OT
634,9.383023,0.088276,3.033480,1.958116
635,10.405699,0.074228,2.754616,0.786944
636,7.756054,0.040667,2.666895,1.825812
637,7.841964,0.086647,3.409433,1.761175
638,13.049197,0.075184,2.356131,1.428255
639,18.335588,0.079594,2.533099,1.194533
640,17.931868,0.105903,2.548240,0.992656
641,11.592085,0.072482,2.299575,1.134792
642,10.970508,0.074663,2.620116,1.491450
643,8.940035,0.078825,2.131678,1.646073
644,17.840565,0.089923,3.097533,1.842437
645,11.405133,0.077245,2.375376,0.807288
646,5.791178,0.086052,2.595058,1.096896
647,7.685742,0.071643,2.089882,0.916649
648,9.572678,0.065182,3.149951,1.165988
649,15.669086,0.083986,3.187653,0.966042
650,9.637581,0.064419,2.362120,0.973607
651,8.253022,0.073619,2.714210,1.144271
652,11.068515,0.059286,2.787516,0.840280
653,7.573847,0.068919,3.275100,1.412964
654,12.930947,0.102233,3.049529,1.742223
655,26.325375,0.077707,1.823837,0.589537
656,28.535519,0.075294,1.619003,0.639055
657,13.769931,0.067978,1.969892,0.716870
658,7.845659,0.056753,2.536314,0.721575
659,10.023653,0.081548,2.058699,0.932937
660,12.117868,0.085562,2.893504,0.930156
661,10.951371,0.087361,3.181839,1.229099
662,12.112670,0.087429,3.423487,1.212533
663,11.222719,0.088229,2.922482,1.601468
664,16.209137,0.094944,2.233063,0.655616
665,21.741476,0.085639,2.397975,1.123224
666,30.047599,0.079474,2.646132,1.516751
667,28.824449,0.067230,2.889883,1.469530
668,35.165361,0.077093,3.263216,1.984575
669,35.585969,0.080380,3.235808,1.487428
670,20.481744,0.094019,2.941256,1.084713
671,10.673740,0.052784,2.644131,1.292730
672,17.019781,0.054632,2.620679,0.807360
673,22.381543,0.071898,2.894367,1.034265
674,17.988085,0.063467,3.009367,0.989102
675,8.446247,0.059292,2.757705,0.923914
676,10.955936,0.069235,2.807661,1.834633
677,16.214665,0.087233,2.379331,1.051821
678,20.118993,0.073609,2.957863,1.350247
679,25.427089,0.103266,2.956432,1.621500
680,21.934237,0.089133,2.603786,1.022202
681,25.628924,0.095191,2.161068,0.963100
682,19.562908,0.077559,2.395435,0.823272
683,15.149704,0.054580,2.836368,0.762432
684,12.377421,0.072072,3.022573,1.138314
685,12.818591,0.062035,3.686515,1.537156
686,12.674323,0.048518,2.225771,1.013529
687,9.737507,0.069526,2.302987,0.668991
688,9.911627,0.093439,3.057024,1.488208
689,14.908908,0.088904,2.664842,0.964143
690,17.169638,0.073566,2.689335,1.070562
691,25.921756,0.078376,3.441222,1.552333
692,16.671822,0.059657,3.752237,1.530437
693,10.968650,0.062980,2.980275,1.112673
694,13.627121,0.072655,2.214281,0.977091
695,12.460100,0.067753,2.990808,1.567445
696,15.481111,0.061411,3.228650,1.151467
697,21.015002,0.077120,2.471459,1.050718
698,23.336477,0.101661,3.479894,1.562851
699,20.925690,0.093585,2.318109,1.261061
700,22.178152,0.076531,3.182400,1.446600
701,28.764381,0.071028,2.201769,0.764044
702,31.737115,0.121260,2.658336,1.180155
703,35.254723,0.085762,3.441215,1.167888
704,19.924648,0.076308,2.788495,1.136532
705,20.202291,0.077457,2.964534,1.352281
706,11.427603,0.074076,2.747073,1.467625
707,7.524032,0.069807,3.256397,1.524541
708,14.837441,0.077684,3.336150,1.590722
709,20.187107,0.075786,1.615225,0.617294
710,23.655750,0.072442,3.139845,1.042879
711,19.292143,0.075610,3.589799,1.598943
712,12.059393,0.075885,3.490688,1.848920
713,8.323888,0.074505,2.526272,0.683423
714,8.283002,0.075761,2.731112,1.420952
715,12.637712,0.073793,2.555736,1.037580
716,18.778138,0.089744,2.430112,1.424631
717,19.668560,0.072096,3.374811,1.945410
718,26.640608,0.109712,2.865644,0.905919
719,27.623993,0.064991,3.245445,1.015863
720,14.725460,0.055720,3.220953,1.445332
721,9.591176,0.071266,3.456769,1.933950
722,7.245476,0.098233,1.861632,1.137529
723,10.960919,0.091123,3.141280,1.601078
724,17.361112,0.083237,2.627090,1.320921
725,14.453443,0.083803,2.647657,1.095631
726,14.821639,0.066794,2.380666,1.150581
727,14.158094,0.083654,2.571664,1.033087
728,13.761994,0.071244,2.321050,0.993444
729,24.934731,0.084854,3.498907,1.459123
730,22.305588,0.074523,2.290453,1.530820
731,15.574284,0.081054,2.977596,1.453799
732,23.296837,0.083799,3.195725,1.847707
733,26.356505,0.071358,1.962480,0.318098
734,17.408625,0.076037,2.331511,1.023320
735,25.222393,0.093469,2.422561,1.417889
736,18.987218,0.078976,3.730791,2.043195
737,15.013251,0.079097,2.874226,1.695681
738,9.064502,0.050585,3.363825,1.664292
739,9.237388,0.082044,1.889369,0.671221
740,16.765066,0.066344,3.547706,1.875674
741,11.892389,0.085443,3.066725,0.854304
742,8.089734,0.083269,3.517709,1.786308
743,14.747895,0.093603,2.764911,1.042979
744,20.037513,0.068948,2.970165,1.805914
745,16.422902,0.096274,3.104308,1.493957
746,14.140325,0.101347,3.085945,0.773043
747,6.318020,0.086563,2.587949,1.135133
748,9.936547,0.050807,2.647261,1.442524
749,11.781667,0.088463,2.196872,0.965184
750,10.729563,0.065952,1.976136,0.246142
751,14.194135,0.073454,2.744861,1.399979
752,15.309269,0.099286,2.525904,0.828955
753,10.860766,0.084253,3.051239,1.138684
754,12.766795,0.077915,3.182524,1.590454
755,9.701428,0.064290,3.178216,1.066184
756,13.239409,0.085896,2.572821,1.393493
757,9.903539,0.077354,3.494345,1.956656
758,10.752795,0.074866,2.732093,1.089164
759,11.788069,0.068633,3.041809,1.112317
760,22.531616,0.105667,3.131718,0.841680
761,19.790236,0.102305,2.724055,1.120316
762,15.429420,0.072479,2.760895,1.515787
763,11.399307,0.080883,3.068043,1.607841
764,14.009136,0.083864,3.305600,1.660767
765,24.182067,0.090157,2.999456,1.065946
766,19.910235,0.084738,2.435426,0.616496
767,25.877821,0.060969,3.011048,0.896925
768,23.845811,0.101777,2.951991,1.160979
769,20.171906,0.094497,2.873598,1.143419
770,22.699944,0.086549,3.057187,1.199441
771,24.536419,0.063955,3.146493,1.047331
772,16.186588,0.083713,3.061145,1.547031
773,23.977040,0.100330,2.639591,1.130679
774,27.845532,0.075194,2.668480,1.473128
775,31.607405,0.084628,3.202247,1.919414
776,22.925374,0.069378,3.888599,1.159907
777,32.086509,0.088083,3.626005,1.392223
778,20.626384,0.077808,3.027672,1.604551
779,12.741000,0.069253,3.273980,1.048778
780,8.441662,0.093922,2.721202,1.091685
781,11.870053,0.059679,3.238774,1.361531
782,15.669905,0.072499,3.261329,0.982269
783,6.606452,0.067969,3.417975,1.472721
784,7.145113,0.069289,2.508581,0.913961
785,7.197783,0.086450,2.334749,1.008166
786,8.425855,0.065835,2.290261,0.750508
787,11.206644,0.084255,2.950464,0.954414
788,23.849281,0.100645,2.098850,0.778114
789,26.704252,0.089545,2.746177,1.290341
790,15.540484,0.073013,2.337918,0.774328
791,12.778332,0.091227,3.756994,2.056682
792,14.388875,0.087290,3.065565,1.135098
793,9.954021,0.054694,2.899769,0.648660
794,8.033702,0.076089,1.810058,0.653297
795,7.245970,0.063614,1.834716,0.356400
796,8.478787,0.053848,2.599772,1.079536
797,14.782653,0.070198,3.053819,1.413480
798,13.773906,0.064964,2.707189,1.403811
799,21.791828,0.093240,2.208596,0.313722
800,25.498760,0.082014,2.119572,1.079679
801,27.484544,0.069020,2.869587,1.132797
802,27.198688,0.073292,3.271063,1.468848
803,19.263713,0.069517,2.822967,1.819017
804,16.326093,0.069418,3.690978,1.421539
805,23.886706,0.084287,2.966310,1.895055
806,19.316010,0.063653,2.940800,1.956008
807,7.157491,0.054950,3.137262,2.161995
808,9.953395,0.048941,3.060898,1.608163
809,14.775790,0.062538,2.557030,0.944233
810,18.077394,0.069366,2.472915,0.850851
811,9.764993,0.052775,2.648552,1.024092
812,5.972772,0.063632,3.099671,1.415912
813,7.072141,0.086363,3.166580,1.459484
814,7.055619,0.065234,2.925610,0.635519
815,11.657972,0.071909,2.228468,0.810980
816,12.426587,0.078380,3.401751,1.483422
817,8.130648,0.060325,2.081610,0.685058
818,15.946723,0.069435,2.447028,1.026325
819,10.102545,0.066656,2.852597,1.580210
820,6.997194,0.047869,3.801010,1.781482
821,6.550133,0.087922,2.265997,0.660776
822,9.552665,0.078157,1.774505,0.391500
823,11.052634,0.088434,1.825316,0.621193
824,14.325852,0.098417,2.569274,0.834843
825,16.478992,0.054179,3.150135,1.050420
826,11.740477,0.078185,3.340430,1.581242
827,13.212814,0.092783,3.783187,2.007481
828,22.214916,0.053425,3.424224,1.700369
829,39.511724,0.083768,3.531034,1.402761
830,21.229632,0.090736,3.499395,1.579269
831,13.741685,0.078479,3.043029,1.377414
832,9.452316,0.069641,2.826656,1.465600
833,9.534856,0.076405,3.481168,1.900817
834,10.317796,0.068754,1.983455,0.697624
835,9.931900,0.076726,2.718946,1.109647
836,13.077362,0.069378,2.442367,0.996594
837,11.651000,0.077600,2.242287,0.552593
838,13.031913,0.096577,2.515170,0.691579
839,22.565229,0.104733,1.629452,0.250156
