week,elAppWT,elScanWT,urScanWT,OT
634,18.579976,0.085424,3.384026,1.073186
635,26.015909,0.066465,2.063983,0.680106
636,14.856689,0.067802,2.953712,0.967397
637,16.953186,0.061380,2.868225,0.134395
638,23.353420,0.076590,2.787120,0.996698
639,20.965732,0.074593,2.643504,0.606853
640,24.517347,0.074325,3.004809,1.144848
641,30.372504,0.085611,3.164420,0.575995
642,32.039421,0.087095,2.402125,0.610738
643,28.016696,0.082471,2.783643,0.539861
644,17.323123,0.071878,2.419189,0.470964
645,22.841270,0.069009,3.018393,0.547027
646,32.905029,0.088628,2.305221,0.671086
647,31.601637,0.081234,2.913024,0.942795
648,27.989011,0.086380,2.248397,0.577493
649,39.777596,0.078431,3.697060,1.162544
650,43.327438,0.100917,3.479847,0.585945
651,37.358707,0.099208,2.370899,0.574246
652,31.585072,0.085545,3.526590,1.336187
653,27.057400,0.084108,3.052955,0.867463
654,17.311958,0.094495,2.184895,0.492074
655,20.824616,0.081243,3.443811,1.245508
656,23.488399,0.060971,2.790380,0.960396
657,18.423137,0.094204,2.350743,0.150544
658,24.713371,0.112324,3.168019,0.515789
659,44.720117,0.072142,2.453357,1.034308
660,42.088657,0.111246,2.683172,0.963865
661,35.119618,0.082972,2.909362,0.610113
662,31.927334,0.085003,2.683446,0.937074
663,21.045201,0.076850,2.775176,1.309905
664,12.758803,0.076108,2.060705,0.162101
665,17.438630,0.085213,2.468562,0.271622
666,24.918465,0.103207,3.013827,1.009398
667,30.703657,0.085800,3.342361,0.852609
668,22.832551,0.078775,2.792040,0.369008
669,28.443644,0.117665,2.807491,0.962057
670,26.254574,0.081164,3.037673,0.172603
671,29.669126,0.076664,2.931064,0.975914
672,36.629245,0.081269,3.129955,0.400836
673,37.526671,0.085297,2.710726,0.562896
674,32.558561,0.075605,2.951007,0.350003
675,26.806855,0.083244,2.679020,1.379837
676,23.665475,0.078847,2.930338,1.326607
677,24.770106,0.072673,3.350465,0.898472
678,37.262460,0.083354,2.926020,0.588730
679,33.671669,0.105376,2.702664,0.695344
680,25.508365,0.070557,2.494543,0.527938
681,9.202158,0.083531,2.605210,0.998980
682,18.130384,0.069766,2.643234,0.730048
683,24.385688,0.070419,2.613608,0.194173
684,18.826767,0.092816,2.573212,0.322094
685,24.854354,0.075482,2.941908,0.512522
686,33.301854,0.068025,2.313453,0.526206
687,40.931328,0.071284,2.971153,0.619305
688,52.814495,0.080941,2.663407,0.777116
689,45.131741,0.080209,2.261298,0.249025
690,40.212756,0.083689,3.233342,0.944127
691,45.237947,0.067453,2.181625,0.501505
692,52.545383,0.088351,2.296418,0.692196
693,57.222716,0.085426,2.616973,0.897413
694,57.669205,0.062629,2.084637,0.161607
695,48.334664,0.097010,2.666163,0.225886
696,47.430527,0.069395,2.572281,0.591998
697,53.859188,0.099476,2.422141,0.474882
698,44.628277,0.088316,2.672382,0.210758
699,42.486782,0.082527,3.879687,1.435659
700,33.177542,0.079661,2.778396,0.854460
701,31.106009,0.100763,2.065453,0.481095
702,30.573216,0.088371,2.521146,0.249065
703,24.566405,0.097614,3.017326,0.964405
704,34.150468,0.085650,2.546401,0.524648
705,46.526546,0.093891,2.100456,0.428608
706,41.930835,0.093755,2.644062,0.575658
707,30.425248,0.105731,2.336022,0.259571
708,29.727098,0.087910,3.692363,1.113447
709,33.971541,0.089295,2.647098,0.607669
710,27.073512,0.088476,3.124832,1.025684
711,26.665186,0.092218,2.835367,0.320354
712,25.466629,0.103909,2.542822,0.606166
713,25.607459,0.078879,2.811078,0.573004
714,23.412952,0.110928,2.161099,0.654529
715,34.221111,0.078884,2.548277,0.190528
716,36.069156,0.103131,2.518768,0.247993
717,38.546251,0.085718,2.766406,0.971055
718,46.781178,0.076675,2.496965,0.216669
719,47.463378,0.101324,2.085077,0.648110
720,42.593026,0.102248,2.518485,0.531947
721,31.804105,0.097699,2.392713,0.592031
722,36.515672,0.103044,2.730525,0.593694
723,34.171253,0.083415,2.724036,0.171740
724,29.490978,0.083893,2.216372,0.214443
725,31.265889,0.077293,2.543894,0.594186
726,24.947865,0.091881,2.019200,0.226014
727,24.746067,0.073906,4.008705,1.022929
728,17.002874,0.088854,1.798648,0.229966
729,24.814406,0.103134,2.497141,0.225020
730,24.270475,0.071617,2.801937,0.746020
731,21.564241,0.078140,3.125572,0.945941
732,25.633692,0.063183,2.906515,0.839579
733,24.916650,0.090770,2.814379,0.669853
734,15.562330,0.091384,2.838905,0.609765
735,17.260210,0.083043,2.712665,0.485547
736,23.425380,0.078544,2.936074,0.614645
737,22.152786,0.108274,2.764591,0.583781
738,13.981387,0.093300,2.334368,0.156620
739,12.005155,0.061383,2.898298,0.892663
740,8.326843,0.078200,2.781348,0.593134
741,5.444969,0.075088,2.697347,0.886422
742,8.744018,0.069154,2.722027,0.956987
743,14.020135,0.079089,2.679581,0.612229
744,14.959241,0.094348,2.127968,0.235646
745,15.346188,0.063923,2.486590,0.501500
746,21.564173,0.065953,2.576849,0.190530
747,26.921789,0.068590,2.351541,0.177564
748,20.873107,0.077456,3.165952,0.567676
749,27.779097,0.115922,3.532413,0.170140
750,14.977301,0.083967,1.838042,0.215250
751,10.321243,0.085923,2.789858,0.638780
752,15.993197,0.069684,2.280879,0.207840
753,16.918036,0.070538,2.749183,1.006306
754,16.811573,0.082054,2.182247,0.266971
755,25.813700,0.089844,2.602380,0.411041
756,32.806034,0.092512,2.733146,0.670075
757,28.492605,0.093604,2.753093,0.949902
758,24.183001,0.086686,1.755384,0.133181
759,17.895924,0.057559,2.454239,0.892687
760,18.504069,0.088436,2.403238,0.651569
761,15.120712,0.095745,2.883734,0.856880
762,13.956206,0.083362,2.714137,1.179630
763,17.609340,0.113473,2.879750,0.558406
764,17.842734,0.103554,3.048307,0.984460
765,18.558435,0.070815,3.104595,0.613676
766,13.447360,0.088531,3.566188,0.941621
767,12.837376,0.094235,3.183797,0.319381
768,12.608518,0.086009,2.076929,0.093335
769,9.056190,0.076693,2.417155,0.937132
770,18.423973,0.096555,2.430331,0.673019
771,19.802456,0.070974,3.287436,0.197454
772,15.273513,0.102731,2.249502,0.197660
773,21.111118,0.083274,2.720767,0.735243
774,19.699779,0.083246,2.985524,0.659577
775,18.685307,0.084577,3.197174,0.887201
776,12.535268,0.070183,3.705895,1.098834
777,18.649397,0.091504,3.007512,0.563005
778,7.216241,0.086539,3.090642,1.149334
779,10.993261,0.092726,2.636225,0.753483
780,14.824014,0.070170,2.589755,0.920280
781,22.499323,0.086998,2.392474,0.715547
782,17.907812,0.083282,2.371715,0.534532
783,23.013578,0.071382,3.334877,1.223745
784,25.485572,0.077901,3.241658,0.613637
785,22.941055,0.085785,2.650055,0.791424
786,22.140746,0.105273,3.161565,0.772533
787,12.784073,0.112141,3.057828,0.259577
788,9.381652,0.079080,3.090221,0.803747
789,11.560184,0.075616,2.641500,0.873058
790,15.273153,0.082395,2.950994,0.515988
791,21.301891,0.080856,2.828231,0.373383
792,10.544435,0.073930,2.646301,0.485298
793,10.236594,0.079896,3.247957,0.594018
794,10.579553,0.092792,2.073735,0.770784
795,15.424322,0.066001,2.721566,0.821226
796,16.422236,0.069556,2.701929,0.252549
797,14.505419,0.081563,3.041574,0.452874
798,13.964476,0.082006,2.790837,0.740461
799,24.043935,0.061514,3.162559,1.021539
800,28.849890,0.062100,2.395169,0.211716
801,40.077359,0.090898,3.080016,0.736952
802,37.697436,0.088802,2.710079,0.969320
803,27.236396,0.066134,2.818324,0.398079
804,30.004848,0.092224,2.493562,0.278654
805,28.160540,0.080680,3.192168,0.616552
806,31.766076,0.098874,2.078960,0.130659
807,23.770382,0.061484,2.818169,0.428821
808,16.285696,0.082341,2.072811,0.288156
809,24.194811,0.072533,2.484394,0.271123
810,23.543689,0.097531,2.806332,0.943606
811,11.412636,0.082821,2.540690,0.250703
812,17.068832,0.078749,2.133029,0.218225
813,29.942631,0.086240,2.509708,0.647786
814,23.697112,0.098846,2.791211,0.537186
815,23.860919,0.073731,2.950239,1.324360
816,19.104650,0.077372,1.798062,0.083897
817,11.852304,0.073158,2.386985,1.025196
818,13.198073,0.063991,2.583552,0.093776
819,17.542548,0.077524,2.717522,1.284816
820,18.754289,0.096539,2.980944,1.099446
821,15.451830,0.086993,2.726086,0.313632
822,16.326449,0.074089,2.972866,0.278475
823,21.039475,0.104165,3.034896,0.231686
824,28.274721,0.065046,3.157613,0.994598
825,27.564651,0.074738,2.616336,0.411868
826,23.619198,0.061418,2.783137,0.954726
827,24.884356,0.117366,3.372392,1.068901
828,19.350988,0.086378,3.342976,0.487349
829,28.330558,0.074783,3.301510,0.920456
830,25.217579,0.087213,2.561643,0.738763
831,17.369538,0.083883,2.374465,0.159239
832,13.195766,0.069735,1.892111,0.172767
833,18.537699,0.066883,3.720128,0.817180
834,16.755163,0.080587,2.448157,0.331679
835,15.300644,0.093290,3.161104,0.995545
836,13.485779,0.085480,2.146198,0.510665
837,9.888206,0.073864,2.937625,0.277295
838,19.603969,0.090456,3.052525,0.766226
839,23.855770,0.095175,2.613204,0.272166
840,18.738677,0.074902,2.934026,0.277937
841,14.352570,0.086407,2.629967,0.788924
842,11.787247,0.065632,2.389798,0.240643
843,15.593841,0.081727,2.529289,0.224387
844,15.987152,0.075648,3.562979,0.563966
845,17.896895,0.085711,2.723692,0.608759
846,10.031982,0.079172,2.560075,0.605453
847,10.785047,0.072311,2.431733,0.638960
848,12.204369,0.086626,2.388560,0.234523
849,10.800524,0.085859,2.797425,0.663550
850,22.045374,0.079756,2.427102,0.519336
851,28.225433,0.082181,3.024249,0.794380
852,22.088981,0.087375,2.081277,0.109695
853,16.758051,0.092068,3.069767,0.400107
854,13.738123,0.087098,3.127701,0.958341
855,8.787423,0.072137,3.201394,0.904012
856,12.322100,0.064765,2.753190,0.692557
857,20.457879,0.071230,3.219990,0.887914
858,16.804038,0.071631,3.045186,0.893383
859,18.619215,0.072771,2.971833,0.750444
860,24.211166,0.067523,3.328965,1.085627
861,22.089831,0.060851,3.151578,0.531950
862,15.325896,0.066256,2.748069,0.269844
863,18.463097,0.081152,2.699095,0.551192
864,23.661549,0.074961,2.509302,0.664841
865,27.331966,0.081138,2.678900,0.616947
866,34.694631,0.095107,3.329337,1.043883
867,30.398342,0.049226,2.638574,0.962968
868,26.701217,0.069672,3.203202,1.099221
869,36.709675,0.085559,3.106904,1.416468
870,38.175075,0.089104,2.375858,0.768843
871,30.618353,0.090023,3.677902,1.522855
872,20.272990,0.099857,2.665952,0.574620
873,13.292481,0.077604,2.526919,0.503811
874,10.393781,0.075015,3.573331,0.650533
875,9.642172,0.084659,2.333220,0.645779
876,18.054287,0.080734,1.993320,0.603725
877,23.572695,0.059752,2.839304,1.355731
878,25.095833,0.070993,2.980988,0.224457
879,24.791401,0.090203,2.821131,0.654323
880,35.405903,0.089738,2.166428,0.203151
881,48.577893,0.092416,2.119441,0.305367
882,42.768828,0.089210,2.396891,0.364553
883,29.265139,0.086175,2.850060,0.771649
884,26.057233,0.077847,2.902060,0.940806
885,16.626266,0.086584,2.111564,0.198853
886,12.860194,0.079358,2.578079,1.334278
887,15.599002,0.062152,2.465362,0.596360
888,12.842454,0.108696,2.981637,1.050254
889,10.398627,0.089136,2.725300,0.255293
890,18.529909,0.092300,2.723034,1.015409
891,23.543726,0.090004,3.080979,0.831428
892,25.213794,0.093112,3.231637,0.503046
893,18.700005,0.103783,2.860969,0.657462
894,30.610437,0.077182,2.671629,0.928272
895,22.937860,0.091900,3.535779,0.974710
896,19.576732,0.069189,2.250310,0.626125
897,23.615148,0.092858,2.323623,0.918430
898,31.617353,0.094186,2.338613,0.507147
899,43.859433,0.126917,2.720724,0.514021
900,35.558755,0.068068,3.055597,0.695397
901,41.595760,0.082904,2.256102,0.201547
902,37.306313,0.074057,2.232737,0.586097
903,43.122758,0.062031,2.430638,0.185438
904,30.042929,0.069785,2.479171,0.671767
905,17.841009,0.092811,2.516623,0.700305
906,18.544570,0.084295,2.178984,0.603917
907,21.053813,0.085631,2.713598,0.670652
908,13.756651,0.087058,2.788537,0.860982
909,19.693059,0.071948,3.330425,0.864251
910,20.282579,0.079977,3.145618,0.161710
911,17.199911,0.083000,3.020214,0.326571
912,10.604542,0.078235,2.548127,0.631165
913,17.912207,0.093640,3.095578,0.928456
914,31.520339,0.080976,3.189966,0.934085
915,40.189058,0.116440,3.695682,0.934665
916,36.210161,0.079904,2.862541,0.986646
917,43.552756,0.088711,2.208699,0.198826
918,49.828573,0.109189,3.225866,1.188862
919,53.164301,0.078030,3.255033,1.009939
920,55.813537,0.097995,2.878279,0.615776
921,63.305827,0.094814,3.149539,1.454006
922,70.284368,0.071819,2.274226,0.589522
923,61.406907,0.074685,2.369019,0.615856
924,51.430156,0.084398,2.061554,0.543432
925,48.435538,0.089881,2.618744,0.250850
926,42.112474,0.069854,2.724744,0.930857
927,37.750632,0.082409,2.959404,0.948030
928,36.183952,0.099734,3.004225,0.625327
929,42.572312,0.090185,2.591004,0.814043
930,40.108548,0.082102,2.666528,0.595559
931,45.232956,0.049396,1.868101,0.486181
932,52.309672,0.086482,2.409267,0.724004
933,48.887808,0.065563,2.251693,0.496096
934,45.515212,0.095082,2.852682,0.334094
935,46.653177,0.097342,2.156015,0.556790
936,34.944378,0.077168,2.091650,0.231289
937,25.620122,0.090946,2.666124,0.859589
938,29.583965,0.081735,2.923206,0.520342
939,22.277183,0.090668,2.766851,0.888588
940,15.544220,0.086159,2.429062,0.641169
941,20.739824,0.076689,3.186218,0.663460
942,25.845879,0.088649,3.294811,0.541086
943,24.270469,0.098395,2.862073,1.451610
944,16.159526,0.089196,2.786973,0.618819
945,18.664547,0.078484,3.171990,0.563992
946,19.098373,0.078406,2.574681,0.466964
947,25.896754,0.086970,2.970374,0.868395
948,28.834689,0.086091,2.385862,0.527037
949,33.743376,0.084555,2.493213,0.326732
950,49.092822,0.064621,2.606940,0.881624
951,59.453072,0.062714,2.737981,0.290977
952,57.170717,0.087131,2.543887,0.656011
953,40.705019,0.104750,2.737345,0.645266
954,36.934100,0.080670,3.085091,0.707046
955,40.252533,0.093528,2.895460,0.287334
956,27.810336,0.070045,2.723305,0.876954
957,21.287011,0.064297,2.840744,0.621977
958,9.800882,0.082558,2.090683,0.236809
959,12.664720,0.073732,2.500032,0.821593
960,17.141269,0.073578,2.852152,0.877211
961,21.897665,0.088786,2.472264,0.115615
962,21.037674,0.090190,2.647018,0.608213
963,12.481939,0.062709,2.677414,0.318214
964,16.061864,0.106189,2.304197,0.136830
965,23.799436,0.070024,2.363626,0.605875
966,13.883307,0.082236,2.994101,1.200342
967,10.188364,0.074279,2.913941,0.805767
968,23.933782,0.085096,2.304686,0.525426
969,29.495163,0.087019,2.571877,0.925667
970,33.939960,0.076274,2.258640,0.187792
971,60.231251,0.103672,2.273886,1.006622
972,49.707676,0.064621,2.133768,0.165933
973,45.996199,0.086369,2.831391,0.115741
974,52.502419,0.071837,2.529881,0.566146
975,39.736815,0.064411,2.784940,1.250032
976,18.438853,0.082878,2.897427,0.889052
977,19.059636,0.099278,2.941958,1.075181
978,15.842376,0.057955,2.816664,1.000513
979,22.370247,0.102547,2.831909,1.266085
980,8.998162,0.062346,3.179745,1.142008
981,7.438286,0.041940,2.175596,0.328529
982,19.808145,0.088621,2.922656,0.892460
983,18.266623,0.076188,3.677211,0.878993
984,12.971473,0.073020,2.827769,0.612867
985,17.133474,0.074174,2.051742,0.279506
986,16.907511,0.095314,2.533972,0.566736
987,10.649179,0.100696,2.366565,0.647086
988,10.552121,0.092195,2.137333,0.162379
989,12.668054,0.072656,2.760649,1.344275
990,9.332043,0.079472,2.059514,0.627490
991,9.667545,0.077558,2.633510,0.732862
992,16.773950,0.102782,2.895883,1.014593
993,16.139418,0.068228,2.288139,0.508226
994,14.928438,0.106976,2.532039,0.586865
995,14.774166,0.080483,3.048863,1.425199
996,13.821259,0.062001,3.373518,1.366907
997,23.856509,0.082351,2.795844,0.372709
998,18.040283,0.084478,2.851251,0.147669
999,27.014463,0.071147,3.382361,0.975981
1000,37.918275,0.077385,2.611995,0.217711
1001,23.308467,0.081578,3.263236,1.324811
1002,18.722301,0.070850,2.826823,0.588378
1003,17.237322,0.074087,3.303877,0.647548
1004,13.779239,0.084547,2.577076,0.634611
1005,23.899866,0.095635,2.275841,0.455365
1006,28.558480,0.079114,2.494428,0.463516
1007,20.810690,0.069955,3.170373,1.097612
1008,26.254018,0.078655,2.000210,0.515779
1009,14.121104,0.091485,3.121059,0.752126
1010,20.563922,0.086131,2.680384,0.985919
1011,34.168791,0.061958,2.279091,0.251470
1012,34.925024,0.090449,2.667143,1.004440
1013,41.148769,0.089476,3.483789,0.992123
1014,40.143694,0.072295,3.278793,1.356248
1015,58.025563,0.107636,3.137450,0.561062
1016,58.523083,0.104664,2.522295,0.967539
1017,44.297010,0.068177,3.154577,1.075089
1018,44.806675,0.069982,2.560517,0.609907
1019,42.532215,0.090184,2.734037,0.591413
1020,39.705252,0.091116,2.617723,0.288446
1021,32.113157,0.059268,2.767945,0.958068
1022,21.849166,0.074294,2.929552,0.664866
1023,31.137789,0.086054,2.845162,0.578758
1024,28.779615,0.080005,3.132243,1.026456
1025,28.880146,0.091536,2.581363,0.309548
1026,21.692292,0.068563,2.482984,0.563891
1027,28.030802,0.100945,2.593292,0.656641
1028,38.465197,0.106938,2.241566,0.141636
1029,39.292589,0.077778,2.646377,1.018126
1030,28.659629,0.091175,2.980698,1.049019
1031,18.766387,0.090629,2.745157,1.403843
1032,13.208284,0.061015,2.374253,0.156322
1033,9.973108,0.075686,2.868404,0.585041
1034,15.268720,0.082124,2.209800,0.511762
1035,33.545792,0.085414,3.041886,0.734271
1036,28.201842,0.076107,2.141014,0.103394
1037,17.801207,0.093419,2.155602,0.280468
1038,9.509033,0.072701,2.971040,0.870181
1039,17.072010,0.097275,2.400037,0.692050
1040,21.243475,0.072427,2.813394,0.362782
1041,28.396466,0.111743,2.486300,0.634826
1042,18.797879,0.078842,3.898670,0.989179
1043,13.578596,0.088468,2.357342,0.830202
1044,12.996443,0.059137,2.543686,0.339820
1045,17.081468,0.086378,2.623220,0.354582
1046,17.324234,0.094507,2.842586,1.065926
1047,21.921821,0.093232,3.231822,1.044275
1048,17.204196,0.086269,2.660406,0.258460
1049,14.034734,0.073113,3.144685,1.133283
1050,10.261386,0.077477,2.920722,1.074626
1051,16.714735,0.099645,2.557530,0.663082
1052,22.581736,0.072842,2.309330,0.253827
1053,15.082347,0.085875,3.019644,0.833813
1054,9.717761,0.077045,2.979241,0.511564
1055,21.647827,0.091860,3.555726,1.152264
1056,28.276510,0.101877,3.103203,0.686868
1057,17.807680,0.071159,2.654518,1.067419
1058,13.879207,0.070273,3.199692,0.600355
1059,13.121149,0.075183,2.935161,1.386520
1060,16.441207,0.087371,2.284364,0.267488
1061,13.612198,0.073589,1.992020,0.610741
1062,20.648112,0.110840,2.369012,0.917137
1063,28.538634,0.077544,2.531281,0.292999
1064,22.179082,0.073526,2.405398,0.603104
1065,18.486558,0.088824,2.447115,0.468235
1066,24.144980,0.058298,3.638813,1.137620
1067,15.649591,0.089097,3.108835,0.701256
1068,9.574222,0.063169,2.714933,0.606599
1069,17.042219,0.092282,2.405321,0.198177
1070,24.927116,0.086234,2.506201,0.633839
1071,40.534505,0.083836,2.995091,0.991045
1072,31.093947,0.102210,2.972398,0.600160
1073,34.931123,0.091338,2.930000,0.709483
1074,36.537000,0.066508,2.386849,0.671202
1075,36.742660,0.072754,2.352342,0.271356
1076,42.370413,0.085054,2.740670,0.154321
1077,57.113793,0.083161,2.279032,0.130179
1078,81.229460,0.082315,2.844783,1.356718
1079,85.348151,0.095967,2.360400,0.245495
1080,69.076951,0.086395,3.074051,1.216171
1081,72.321662,0.089460,3.670627,1.088511
1082,70.251095,0.087113,1.813172,0.166329
1083,49.796910,0.083047,2.812502,0.535557
1084,47.680885,0.080248,2.934369,1.225978
1085,42.933108,0.065600,2.256877,0.263485
1086,38.283564,0.091215,2.713962,0.956126
1087,20.840012,0.062349,2.254739,0.642242
1088,20.136254,0.078865,1.867534,0.259020
1089,16.492705,0.082701,2.663406,1.082567
1090,28.901162,0.084565,2.239348,0.621083
1091,32.217210,0.074793,2.703149,0.682720
1092,25.356796,0.078920,3.133943,1.084068
1093,37.627240,0.109294,2.221793,0.646521
1094,38.830706,0.094481,3.108674,0.613096
1095,32.735997,0.085927,2.409889,0.631846
1096,22.070447,0.062266,3.254276,1.177390
1097,31.059029,0.073587,3.085690,0.564077
1098,37.594198,0.107433,2.831895,1.496564
1099,28.821199,0.061609,2.388183,1.323907
1100,24.115384,0.105360,2.289741,0.156599
1101,38.495754,0.089368,2.821061,0.801354
1102,44.508740,0.090215,2.281382,0.152637
1103,55.910128,0.099647,2.335365,0.985445
1104,49.680653,0.079703,3.311633,1.143407
1105,53.231703,0.070083,2.989985,0.861240
1106,54.710420,0.089031,2.499050,0.256231
1107,43.523910,0.065665,2.203219,0.654577
1108,35.436063,0.077992,3.192357,0.714543
1109,28.377167,0.068171,2.234543,0.195054
1110,24.619641,0.080948,2.485781,0.550467
1111,22.449844,0.074984,2.845369,0.651684
1112,15.122626,0.104888,2.477212,0.254027
1113,16.388224,0.095024,2.746478,0.564503
1114,26.172333,0.092009,2.919509,0.950078
1115,38.674317,0.101454,2.636098,0.627404
1116,39.339731,0.067011,2.534332,0.631127
1117,41.064337,0.067651,2.450571,0.564794
1118,37.609379,0.082256,3.090415,0.958886
1119,31.947374,0.087702,3.073999,1.014151
1120,30.599310,0.098498,3.214395,0.600436
1121,27.780964,0.081145,3.149796,0.570896
1122,12.505388,0.093974,2.207788,0.285340
1123,13.846468,0.082073,3.151435,0.624763
1124,23.503966,0.091168,2.692175,1.060973
1125,29.868099,0.072372,2.526589,0.288213
1126,22.825790,0.094063,2.111162,0.414310
1127,22.235033,0.094311,3.038166,0.233530
1128,21.644553,0.082869,2.300556,0.151347
1129,27.018725,0.075932,2.669479,0.215127
1130,26.794912,0.097989,2.268101,0.687831
1131,23.022985,0.063609,2.637031,0.080761
1132,28.279205,0.099736,2.517449,0.556154
1133,31.244609,0.085199,1.914567,0.122184
1134,48.978650,0.096870,2.892344,0.319190
1135,55.575186,0.074695,2.705478,0.209735
1136,57.827087,0.092875,2.985426,1.311048
1137,51.146644,0.075383,3.038991,0.749081
1138,43.322101,0.082619,3.040429,0.939565
1139,29.233727,0.078520,2.690320,1.308639
1140,33.244164,0.068604,2.344247,0.593013
1141,31.260525,0.072249,2.467931,0.571778
1142,39.975495,0.095087,2.088954,0.240786
1143,46.052853,0.069682,2.663458,0.172925
1144,43.455489,0.084040,2.668842,0.187304
1145,37.163215,0.092173,3.118981,0.659426
1146,15.781878,0.063104,2.649963,0.920771
1147,14.835833,0.081996,1.542653,0.150170
1148,18.403511,0.077639,2.005634,0.187733
1149,24.338180,0.085002,3.055448,0.961129
1150,24.111115,0.096258,3.095508,0.756402
1151,25.394978,0.096154,3.110283,0.590754
1152,23.428551,0.083434,2.219829,1.026702
1153,25.622895,0.090434,2.889226,1.061321
1154,38.734219,0.071972,2.565764,0.567298
1155,26.935555,0.074629,2.531655,0.716344
1156,26.423593,0.087754,2.136496,0.338800
1157,25.483679,0.078323,2.601891,0.460952
1158,13.247748,0.089442,2.421927,0.229572
1159,18.223703,0.065803,2.498521,0.457468
1160,21.584955,0.088275,2.513034,0.190719
1161,24.756100,0.091191,2.042959,0.311856
1162,16.081199,0.076195,3.226828,1.041227
1163,13.773426,0.066803,2.770961,1.171135
1164,13.899439,0.087882,2.642188,0.750588
1165,14.160835,0.069598,2.913908,0.618755
1166,19.938573,0.073883,2.336184,0.156976
1167,29.877477,0.074861,3.241149,0.817114
1168,31.224304,0.069531,2.717062,0.934680
1169,35.691080,0.101258,2.638797,0.853360
1170,28.981449,0.083947,1.993649,0.126993
1171,27.621286,0.068399,3.328329,0.521999
1172,26.256514,0.095217,2.639766,0.314058
1173,25.006108,0.086818,2.463816,0.766346
1174,24.200661,0.085315,2.824765,0.783593
1175,11.330588,0.073151,2.321031,0.539696
1176,14.536094,0.069662,2.462218,0.264850
1177,18.240380,0.101897,2.552722,0.938869
1178,29.990530,0.082394,2.699818,0.496489
1179,27.229105,0.059490,2.852305,0.855711
1180,31.812706,0.091721,2.079577,0.259452
1181,43.420361,0.088471,4.026193,1.147804
1182,37.439312,0.079281,2.966893,0.981629
1183,25.536364,0.086464,2.425694,0.888301
1184,13.421758,0.103359,2.207994,0.242709
1185,14.506600,0.085962,2.515610,0.589628
1186,17.624619,0.076178,3.239016,1.069507
1187,12.754568,0.103788,2.815416,0.326848
1188,10.687424,0.087401,2.784742,0.515127
1189,12.146453,0.056075,2.228953,0.124410
1190,15.057457,0.097607,2.539199,0.269632
1191,16.720529,0.074057,2.942209,0.904128
1192,21.528480,0.081697,2.830184,0.729974
1193,19.728855,0.081319,3.030962,0.967994
1194,15.315145,0.082761,3.053171,0.864840
1195,8.077403,0.078500,2.560046,0.593374
1196,12.304843,0.088776,3.083236,1.671767
1197,13.171407,0.081142,2.329983,0.185016
1198,10.600038,0.070982,2.833669,0.870990
1199,13.989507,0.063681,3.115059,0.265238
1200,16.433247,0.083717,3.183371,0.501071
1201,30.042889,0.086629,2.005461,0.140335
1202,35.439186,0.098989,2.008919,0.104723
1203,33.184400,0.103075,2.131906,0.699591
1204,30.015126,0.072568,2.500502,0.921888
1205,21.180228,0.070687,2.183700,0.509119
1206,12.432515,0.082555,2.479995,0.688813
1207,18.372682,0.092190,2.937712,0.288695
1208,17.300049,0.069253,2.786163,0.740275
1209,14.580593,0.098575,3.325952,0.749019
1210,18.452292,0.090699,2.492833,0.628223
1211,14.389052,0.097741,2.688384,0.971319
1212,10.611029,0.084987,2.624797,0.659344
1213,10.086031,0.074457,2.386416,0.336365
1214,7.194845,0.095211,2.712263,0.608369
1215,8.936443,0.076013,2.343262,0.869245
1216,11.116037,0.066038,2.470342,0.719162
1217,8.392157,0.081176,3.707813,1.039381
1218,10.630716,0.085522,2.504228,0.499297
1219,14.217135,0.089850,3.165639,1.453522
1220,13.989040,0.080604,2.195303,0.568988
1221,15.167133,0.073705,2.553004,0.676442
1222,19.784417,0.088112,2.784026,0.703095
1223,18.965806,0.073299,2.347715,0.674744
1224,14.035202,0.100463,2.731754,0.815999
1225,15.518631,0.087697,3.119096,1.547491
1226,16.667144,0.076276,3.534804,0.680416
1227,12.272603,0.075312,2.857552,0.674380
1228,14.297715,0.068586,2.503084,0.211073
1229,19.610166,0.075632,2.954180,1.228848
1230,33.746344,0.096750,2.058205,0.192333
1231,38.470608,0.079408,3.596871,1.031861
1232,36.910590,0.083177,2.276005,0.619763
1233,34.360289,0.072422,2.912779,0.607383
1234,22.723915,0.084653,2.644003,0.677426
1235,23.723339,0.067221,2.137472,0.241311
1236,13.947188,0.076296,2.030575,0.272871
1237,13.045012,0.083218,3.042948,1.098835
1238,22.611367,0.066921,2.796578,0.666270
1239,20.143853,0.070961,2.903141,0.905066
1240,17.171064,0.100702,3.054031,0.275634
1241,14.569373,0.088903,2.632100,0.531600
1242,16.188547,0.094875,2.754177,0.681910
1243,34.373476,0.063647,2.626222,0.621539
1244,28.916497,0.071386,3.210587,1.334410
1245,35.777987,0.093731,2.938599,0.331498
1246,41.591902,0.083436,2.613375,1.231303
1247,33.633512,0.094865,3.057483,0.202905
1248,26.091501,0.066847,2.860395,1.326442
1249,18.364408,0.092656,2.842400,0.547912
1250,10.990371,0.064478,2.477829,0.581257
1251,10.191718,0.084590,2.338537,0.173099
1252,11.107113,0.092778,2.546642,0.625129
1253,14.187047,0.087601,3.591700,0.672549
1254,13.711177,0.091662,2.961883,0.319558
1255,19.950631,0.084338,2.370565,0.624830
1256,18.557800,0.080246,3.530161,0.821633
