week,elAppWT,elScanWT,urScanWT,OT
3992,56.945645,0.088115,2.567040,0.620916
3993,73.901647,0.092464,2.191974,0.559589
3994,82.021407,0.074493,2.186055,0.490623
3995,82.487497,0.088900,2.863493,0.895458
3996,76.126417,0.101844,3.002471,1.453805
3997,71.641077,0.089567,3.037161,0.656521
3998,71.545025,0.079676,2.444557,0.118862
3999,78.363340,0.097448,3.252395,0.659971
4000,83.185944,0.073256,2.317977,0.542641
4001,90.660300,0.080578,2.238475,0.223443
4002,99.873974,0.103509,2.856440,0.178573
4003,114.040739,0.092485,2.031988,0.504161
4004,117.406685,0.098497,2.503368,0.564570
4005,125.359386,0.077198,2.838886,0.524524
4006,119.590747,0.083937,2.079265,0.121607
4007,120.011712,0.114530,2.333669,0.600279
4008,130.237824,0.058669,2.932602,0.507758
4009,133.939556,0.070200,2.960979,0.615252
4010,146.498482,0.078254,2.549411,0.474518
4011,142.889798,0.074822,2.642618,0.485525
4012,138.885023,0.087508,2.362312,0.651227
4013,140.461665,0.099931,3.208015,0.845026
4014,119.959335,0.063083,2.246867,0.131263
4015,118.340537,0.076645,2.314268,0.305971
4016,115.693086,0.103054,2.776472,0.863176
4017,126.719682,0.093617,2.731769,0.282772
4018,110.639131,0.087773,2.498127,0.698488
4019,112.653565,0.095493,3.316970,0.941922
4020,110.567939,0.083489,2.439152,0.266365
4021,116.591366,0.089286,1.880402,0.074182
4022,108.050123,0.115782,2.638282,0.244421
4023,107.705722,0.065051,2.321800,0.532657
4024,108.494436,0.094286,1.991022,0.173573
4025,97.325309,0.102384,1.627133,0.217565
4026,100.745240,0.088179,2.465182,0.939445
4027,111.223535,0.084956,3.004831,0.690574
4028,117.201132,0.088721,2.654122,1.092668
4029,125.298868,0.089233,2.691105,0.260263
4030,129.007760,0.087134,2.081799,0.123125
4031,135.515300,0.083207,3.095476,1.005447
4032,143.028004,0.092811,2.825932,0.506169
4033,145.447365,0.091091,3.068708,1.028490
4034,155.932907,0.092534,2.532963,0.827624
4035,148.272378,0.110828,3.034348,0.538790
4036,149.754266,0.094187,2.836737,0.653047
4037,140.353812,0.103384,2.227614,0.137214
4038,152.230494,0.077792,3.311882,0.252726
4039,160.283919,0.092572,2.329473,0.183199
4040,167.819559,0.074581,3.026356,1.383023
4041,166.518465,0.095859,2.066397,0.165496
4042,156.688428,0.095691,2.733001,0.461417
4043,152.415459,0.080644,2.321990,0.811695
4044,143.151795,0.069533,2.540745,0.552939
4045,129.094460,0.112016,1.897315,0.198403
4046,133.017465,0.092659,3.235363,1.109013
4047,131.592432,0.082895,2.155428,0.524944
4048,129.538691,0.078455,2.901106,0.721807
4049,121.544337,0.082781,2.937049,0.659975
4050,117.659605,0.085177,2.459201,0.273067
4051,119.849926,0.057674,2.324162,0.222439
4052,112.304917,0.088028,2.699583,0.828841
4053,110.662426,0.098123,2.238941,0.192656
4054,111.493689,0.086801,2.020476,0.734561
4055,114.903137,0.074029,3.392645,0.983381
4056,123.000160,0.086747,2.579532,0.089767
4057,128.985434,0.074377,1.908438,0.128966
4058,135.889218,0.100821,2.507327,1.017902
4059,147.787754,0.089427,2.698101,0.844071
4060,161.453786,0.061350,2.034348,0.118626
4061,162.629114,0.078119,2.569660,0.138205
4062,154.405199,0.082344,2.509543,0.665533
4063,140.022062,0.073364,2.979766,1.289755
4064,133.736651,0.087457,2.249355,0.594542
4065,115.083498,0.067066,2.809290,0.544622
4066,106.164640,0.092116,2.590529,0.156964
4067,93.522779,0.110591,2.955293,1.025409
4068,96.570034,0.100159,2.743926,0.745476
4069,103.474899,0.087336,2.431960,0.514456
4070,115.365134,0.100066,2.944412,0.726824
4071,122.834997,0.089214,2.213335,0.356972
4072,132.391441,0.077445,2.312636,0.136915
4073,129.683058,0.079417,2.191554,0.196077
4074,126.928134,0.108654,2.406790,0.428466
4075,120.447063,0.067403,2.110135,0.483963
4076,107.400233,0.098655,2.881916,0.222603
4077,115.406560,0.065530,2.233780,0.087062
4078,121.447608,0.093193,2.312069,0.600602
4079,121.812952,0.101124,2.992882,1.034813
4080,109.927311,0.075963,2.791934,0.633610
4081,113.215103,0.073340,2.680026,0.604421
4082,117.815750,0.077530,1.833316,0.653794
4083,132.666877,0.068235,1.945949,0.074561
4084,133.836533,0.070242,2.136416,0.227993
4085,128.413594,0.084786,2.287024,0.197250
4086,135.490745,0.102127,2.296652,0.590799
4087,149.952113,0.095313,2.274485,0.220270
4088,150.479314,0.090806,2.743236,0.577536
4089,139.146358,0.086700,2.859578,0.255833
4090,146.135195,0.079278,2.981096,1.051893
4091,150.410732,0.089419,2.577290,1.013091
4092,147.541219,0.087068,2.477795,0.193866
4093,148.335523,0.068797,2.296516,0.450930
4094,147.201355,0.090821,2.543110,0.541736
4095,161.567808,0.080077,2.608237,0.564502
4096,161.745141,0.068361,2.204700,0.624062
4097,161.584231,0.097759,2.768054,0.125061
4098,168.670066,0.074550,2.994354,1.024063
4099,160.674125,0.075434,1.927590,0.204979
4100,170.942123,0.092633,2.450435,0.384843
4101,154.014899,0.082371,2.765299,0.209872
4102,161.954500,0.074084,2.227289,0.192030
4103,158.734184,0.100827,2.702254,0.265158
4104,162.820870,0.097178,2.268918,0.144385
4105,154.920377,0.090029,2.082165,0.527712
4106,155.460504,0.076121,2.842977,0.623613
4107,154.503517,0.114225,2.207549,0.199780
4108,158.835421,0.091913,2.072119,0.321315
4109,166.683845,0.076939,2.596401,0.534787
4110,164.614949,0.088989,2.768907,0.603180
4111,155.667426,0.102352,3.113401,0.213927
4112,165.215951,0.107647,2.925770,0.085176
4113,168.905785,0.118792,2.539549,0.189185
4114,161.244026,0.084849,3.499740,0.599112
4115,164.935893,0.082076,2.573239,0.632286
4116,174.511796,0.090632,2.776264,0.852678
4117,178.891180,0.100742,2.395731,0.182364
4118,171.041646,0.081121,2.583142,0.855540
4119,178.963638,0.102703,2.739287,0.736829
4120,174.858890,0.075466,2.390222,0.219271
4121,169.358230,0.056066,3.755505,1.440716
4122,150.615957,0.100155,3.480848,0.305528
4123,135.713505,0.056018,2.349451,0.425592
4124,136.687155,0.092789,2.622459,0.347712
4125,137.832197,0.062426,2.481789,0.472408
4126,139.333177,0.090375,2.638932,0.349215
4127,135.891619,0.064602,2.683813,0.298514
4128,145.650121,0.075591,2.340832,0.817095
4129,143.289035,0.060851,1.782494,0.542682
4130,137.349279,0.093756,2.023810,0.175210
4131,140.243803,0.099477,2.435138,0.159859
4132,150.722393,0.076765,2.468032,0.604008
4133,148.892908,0.088989,2.422451,0.234199
4134,151.496863,0.122752,1.919635,0.574960
4135,139.178919,0.068746,2.227645,0.269965
4136,139.809548,0.093407,2.150245,0.126557
4137,139.225709,0.111430,2.134571,0.160267
4138,143.758155,0.076078,2.449881,0.534877
4139,149.987498,0.069639,2.870457,1.147291
4140,160.734660,0.070302,2.946908,0.633566
4141,176.842239,0.092380,2.609023,0.608685
4142,174.735607,0.070790,3.031979,0.609995
4143,168.839668,0.079460,2.837746,0.695528
4144,163.760897,0.065125,3.051170,0.637067
4145,154.715920,0.101232,2.508871,0.213172
4146,156.454074,0.061181,2.087635,0.188739
4147,158.097284,0.093916,2.374167,0.320465
4148,162.303894,0.069659,2.543491,0.020915
4149,167.697749,0.090435,2.493128,0.173023
4150,165.666861,0.078225,2.256792,0.197779
4151,173.559105,0.076503,2.839555,0.942661
4152,189.481432,0.078373,2.477367,0.564995
4153,184.546767,0.074446,2.865571,0.562464
4154,191.547054,0.076186,2.726348,0.538581
4155,183.930664,0.073774,2.493477,0.295411
4156,177.057086,0.084066,2.778131,0.234601
4157,178.663124,0.088682,2.209605,0.071426
4158,179.335788,0.084947,1.833963,0.118265
4159,185.938495,0.099406,2.747349,0.454429
4160,179.233001,0.070368,2.203397,0.083582
4161,185.344934,0.097825,2.475615,0.228598
4162,181.694547,0.070025,2.692085,0.624637
4163,175.662015,0.077640,2.299187,0.945027
4164,169.272535,0.092433,2.729393,0.153596
4165,159.541353,0.086974,3.217498,0.967265
4166,155.714398,0.095804,2.729775,0.515613
4167,149.779044,0.069625,2.484011,0.616460
4168,145.117497,0.086358,2.147167,0.254271
4169,140.192794,0.079890,2.235135,0.529492
4170,123.418356,0.071666,2.288215,0.466190
4171,124.579360,0.111032,2.008702,0.577908
4172,128.605535,0.107572,2.369855,0.583991
4173,128.506373,0.112834,2.059345,0.140189
4174,124.268665,0.093642,2.855379,0.175283
4175,110.926908,0.082167,3.681694,0.538266
4176,105.829733,0.073836,2.296101,0.264426
4177,123.383650,0.087417,2.956400,0.190295
4178,122.648012,0.072698,2.452308,0.323907
4179,121.976233,0.102286,1.995817,0.111344
4180,123.101035,0.081361,2.482979,0.594727
4181,140.121675,0.094890,2.101974,0.146215
4182,134.372034,0.076233,2.293317,0.421559
4183,120.079430,0.108337,2.252269,0.246580
4184,119.918333,0.094032,2.731350,0.364165
4185,118.417869,0.096880,2.423583,1.189360
4186,114.937611,0.077994,3.004857,0.916779
4187,108.500741,0.072670,2.272322,0.269996
4188,98.101886,0.085939,2.907422,0.887408
4189,89.629760,0.083186,2.337715,0.902022
4190,101.259028,0.089409,2.640081,0.555623
4191,101.361049,0.080394,2.541518,0.246292
4192,101.120991,0.088149,1.962416,0.147999
4193,102.590232,0.082976,2.282847,0.181872
4194,87.777091,0.079543,3.109474,0.869757
4195,102.380700,0.121335,2.938961,0.543458
4196,106.461275,0.082452,2.377012,0.245146
4197,103.586881,0.080840,2.491393,0.570085
4198,92.410609,0.076452,2.349005,0.560929
4199,93.139171,0.092750,3.009729,0.250479
4200,113.042864,0.093168,2.244398,0.195254
4201,127.214948,0.062355,1.728446,0.065858
4202,122.970975,0.076412,2.584863,0.883282
4203,121.646447,0.094336,2.144989,0.491701
4204,107.792285,0.077797,2.261493,0.164360
4205,99.041366,0.078361,2.030246,0.550567
4206,90.159508,0.066606,2.172964,0.163541
4207,89.089356,0.082182,2.778986,0.234317
4208,93.726230,0.072283,2.109057,0.130732
4209,99.570781,0.080496,2.183990,0.161186
4210,100.131120,0.082115,1.947920,0.116906
4211,97.686326,0.077657,2.948427,0.862228
4212,92.361666,0.109089,2.846945,0.403461
4213,98.677392,0.093669,2.676370,0.301868
4214,107.661691,0.078005,2.176189,0.206185
4215,115.447226,0.070245,2.658624,0.218620
4216,116.911654,0.085492,2.872918,0.767108
4217,112.755131,0.072660,2.127532,0.139834
4218,112.516035,0.091117,2.340804,0.541094
4219,104.276583,0.094427,2.523712,0.205670
4220,103.882762,0.064446,2.781414,0.683658
4221,102.093330,0.072462,2.537584,0.183784
4222,108.736000,0.084135,2.249554,0.601684
4223,95.656377,0.089528,2.703877,0.204621
4224,82.661272,0.090465,3.165392,1.249928
4225,82.587966,0.061937,2.275513,0.846781
4226,78.908467,0.084110,2.948193,0.606606
4227,78.083093,0.083208,3.077264,0.331608
4228,82.175566,0.072268,2.313056,0.137269
4229,90.207723,0.060033,2.501285,0.128756
4230,95.946941,0.093349,2.743528,0.498755
4231,92.786833,0.085527,3.001225,0.289329
4232,89.818786,0.066992,2.321148,0.170791
4233,85.932492,0.084042,2.755997,0.135151
4234,77.224150,0.071943,2.689327,0.658448
4235,72.842471,0.070273,2.470675,0.203014
4236,61.006035,0.093317,2.650606,1.266463
4237,54.221159,0.087164,2.564537,0.641836
4238,61.331858,0.073411,2.359237,0.591267
4239,68.384701,0.088741,2.823043,0.902694
4240,69.759145,0.090793,3.343246,0.952503
4241,63.676196,0.090149,2.446660,0.970414
4242,69.556304,0.080538,2.824696,0.532554
4243,73.818702,0.100485,2.422420,0.487179
4244,64.890859,0.095118,1.726830,0.227586
4245,56.693224,0.066028,2.764496,0.544300
4246,63.543987,0.079995,2.233986,0.331048
4247,50.720737,0.090398,2.768639,0.584046
4248,46.918790,0.088009,2.680383,0.514472
4249,35.331882,0.094657,2.061582,0.144198
4250,42.874448,0.075870,2.940316,1.014170
4251,48.491584,0.111766,3.265354,0.831658
4252,37.240571,0.082368,2.367902,0.253964
4253,39.813766,0.077430,2.604720,0.854585
4254,37.061477,0.095449,1.953813,0.164915
4255,34.666901,0.081809,2.391463,0.090426
4256,38.028378,0.087985,1.475996,0.131366
4257,48.818606,0.067764,2.487097,0.557448
4258,56.212651,0.098160,2.164354,0.557637
4259,61.030954,0.094428,2.407814,0.224606
4260,55.553594,0.079237,1.933436,0.260460
4261,57.589112,0.091218,2.388147,0.299344
4262,56.028835,0.077247,2.315628,0.676764
4263,70.564110,0.089065,2.352200,0.225381
4264,74.827861,0.099626,2.196691,0.573385
4265,75.020598,0.085732,3.114415,0.617421
4266,76.778892,0.093752,2.082092,0.190919
4267,81.002843,0.120867,2.870253,0.624659
4268,77.993993,0.093366,2.564178,0.669520
4269,75.039829,0.103818,2.105618,0.561275
4270,68.347042,0.073896,2.748721,0.807079
4271,64.227231,0.115162,2.715720,0.697905
4272,65.743291,0.091683,2.058605,0.242789
4273,59.396420,0.082935,2.247098,0.240045
4274,55.378178,0.104427,2.267339,0.140365
4275,62.283131,0.086439,2.291146,0.287349
4276,67.984650,0.083201,2.966014,0.343104
4277,71.155451,0.107579,2.423749,0.732413
4278,76.646590,0.084784,2.418061,0.315795
4279,70.505247,0.099760,2.547225,0.468891
4280,78.969360,0.073517,2.386131,0.660763
4281,75.427802,0.091594,3.565820,0.592954
4282,77.442379,0.085952,2.415185,0.246398
4283,75.701719,0.105029,2.654595,0.692045
4284,82.368038,0.071501,2.029534,0.154306
4285,89.458117,0.070514,2.862055,0.994406
4286,91.932565,0.095980,2.601293,0.795185
4287,105.729738,0.095159,2.119195,0.566659
4288,108.830283,0.102650,3.129729,0.233295
4289,100.225411,0.076086,2.963700,0.368837
4290,106.240576,0.090896,2.311765,0.124265
4291,101.862028,0.105800,2.583139,0.904354
4292,100.801986,0.078632,2.680574,0.486317
4293,100.207291,0.100832,3.126889,0.625231
4294,107.012336,0.085825,2.970276,0.764551
4295,111.662689,0.077775,2.141548,0.311369
4296,115.908181,0.063663,2.675416,0.454276
4297,118.929559,0.080830,2.430041,0.517404
4298,131.972641,0.082575,2.259271,0.088441
4299,140.773653,0.079899,2.896660,0.588619
4300,137.855600,0.077716,2.189555,0.579188
4301,149.535988,0.083136,2.110739,0.068825
4302,156.372976,0.117325,2.546258,0.263115
4303,149.184061,0.090712,2.090956,0.463959
4304,154.654151,0.081393,2.447232,0.343507
4305,154.025426,0.085318,2.258010,0.872532
4306,151.942239,0.093177,2.706202,0.688206
4307,158.671365,0.089271,3.118031,0.396413
4308,149.270100,0.071797,2.526693,0.590097
4309,148.619272,0.090797,2.521703,0.562402
4310,150.010229,0.057940,2.490451,0.563068
4311,147.643558,0.102439,2.733412,0.888392
4312,141.504517,0.092450,2.314186,0.369970
4313,139.430421,0.089489,2.599461,0.156673
4314,141.638578,0.090318,2.751324,0.585286
4315,168.231273,0.102200,3.344176,0.652608
4316,177.095879,0.102907,1.612184,0.245764
4317,164.138468,0.065057,2.406594,0.886801
4318,162.378835,0.082577,2.348328,0.214176
4319,155.701491,0.091810,2.421696,0.207547
4320,151.502568,0.098598,1.944970,0.083420
4321,149.589773,0.075385,2.582132,0.328535
4322,151.960935,0.112266,2.880511,0.849969
4323,147.668091,0.079945,2.100033,0.662301
4324,146.723526,0.106963,3.285798,0.380330
4325,139.423561,0.072881,1.952741,0.158176
4326,129.414310,0.066790,2.522225,0.298744
4327,148.341062,0.100814,2.511108,0.626367
4328,171.030517,0.080154,1.771225,0.096375
4329,173.863160,0.088469,3.188567,0.529625
4330,164.153762,0.070497,2.711888,0.513796
4331,147.180061,0.089961,2.921454,0.280364
4332,136.206129,0.079992,2.616015,0.630601
4333,138.974714,0.070191,2.457955,0.584106
4334,126.609800,0.068676,2.528290,0.491858
4335,138.580946,0.089915,1.763838,0.180195
4336,138.655962,0.088589,2.316080,0.615689
4337,156.094572,0.075718,3.291002,0.939252
4338,166.344158,0.061489,3.053757,0.921027
4339,159.337830,0.091542,2.050930,0.177322
4340,166.507948,0.103447,2.351136,0.226586
4341,153.850408,0.100840,2.633678,0.262193
4342,149.234585,0.084277,2.488623,0.263130
4343,138.955302,0.085608,2.688798,1.055504
4344,136.223839,0.087044,2.230357,0.544969
4345,129.367432,0.084301,2.128620,0.513429
4346,131.456585,0.095990,2.670866,0.343174
4347,125.100034,0.104560,2.229030,0.233081
4348,112.773398,0.074284,3.075658,0.582968
4349,107.471970,0.087683,2.644122,0.432292
4350,103.526003,0.079161,2.832869,0.190360
4351,102.836974,0.085345,2.549434,0.614111
4352,91.416348,0.093019,2.069919,0.626736
4353,89.342938,0.075882,2.887624,1.020628
4354,102.421612,0.077852,2.104006,0.149290
4355,116.335613,0.078958,3.039797,0.621360
4356,122.090589,0.077290,2.014773,0.075032
4357,122.604168,0.089244,3.296522,1.205239
4358,124.768627,0.080014,2.771154,0.264140
4359,123.900382,0.103473,2.862556,0.585555
4360,124.844990,0.068136,2.577712,0.158836
4361,133.558043,0.078637,1.985835,0.565761
4362,126.307695,0.078632,2.171492,0.441708
4363,117.204920,0.078370,2.343382,0.116479
4364,111.126968,0.082084,3.322347,1.634576
4365,117.245971,0.108176,2.913987,0.669915
4366,126.333568,0.094900,2.216265,0.208277
4367,130.300549,0.082045,2.507774,0.213261
4368,121.996525,0.083714,2.822115,0.642715
4369,112.136669,0.108305,3.508595,1.037412
4370,117.289330,0.073963,3.238696,0.883058
4371,118.608494,0.107348,2.756523,0.681675
4372,124.554554,0.072209,2.280603,0.408391
4373,124.979784,0.090496,2.946653,0.583895
4374,127.945710,0.080417,2.905552,0.706460
4375,126.281063,0.062699,2.636920,0.222115
4376,141.098673,0.089927,2.839441,0.126942
4377,136.268971,0.070352,3.013189,0.283108
4378,134.264093,0.083481,2.300784,0.115046
4379,130.651328,0.086985,1.750730,0.205981
4380,127.994888,0.098129,2.893223,0.847669
4381,139.705910,0.088965,1.972384,0.182204
4382,140.929779,0.075845,3.009591,0.445141
4383,139.810130,0.102900,2.826538,0.631748
4384,146.016066,0.073680,2.557370,0.884829
4385,152.916359,0.088272,2.218512,0.586291
4386,171.774469,0.086280,2.231108,0.309792
4387,172.216780,0.087617,2.976555,1.000534
4388,175.945238,0.077557,3.073165,0.143901
4389,163.455018,0.094330,3.137915,0.568473
4390,160.202132,0.081179,2.553654,0.456105
4391,152.986678,0.077815,2.377651,0.288984
4392,146.510772,0.095905,2.917204,0.332755
4393,140.127477,0.086163,2.625508,0.194628
4394,132.687747,0.100111,2.073989,0.587304
4395,139.643790,0.083583,2.622451,0.245049
4396,119.070137,0.082890,2.457970,0.535248
4397,118.326107,0.101711,2.981316,1.032053
4398,115.318958,0.085326,2.691483,0.242396
4399,116.370523,0.062928,2.494470,0.716367
4400,109.749752,0.088196,3.072308,0.968794
4401,84.820853,0.092104,2.774248,0.643918
4402,85.596238,0.087939,2.349156,0.536158
4403,86.079852,0.081464,1.752293,0.186285
4404,86.667378,0.074899,2.029949,0.573166
4405,87.007697,0.092427,2.365237,0.712504
4406,79.633768,0.094625,1.993464,0.460362
4407,70.306134,0.090642,2.986709,0.256557
4408,71.902000,0.098775,2.936875,0.284023
4409,81.205602,0.096477,2.568933,0.549980
4410,87.652992,0.091699,2.951061,1.361164
4411,85.886563,0.093509,2.374505,0.627191
4412,71.951413,0.090182,2.620477,0.840957
4413,69.040890,0.081272,2.458400,0.176746
4414,59.972639,0.099071,2.865437,0.587468
4415,64.390254,0.083658,2.834373,0.366057
4416,64.233023,0.087777,1.943028,0.390301
4417,63.954687,0.090590,2.278210,1.030250
4418,64.130550,0.076973,1.798509,0.415277
4419,60.498738,0.063626,2.359441,0.298682
4420,65.447947,0.079547,2.322297,0.504984
4421,62.605094,0.081488,2.352145,0.310207
4422,68.816596,0.065297,2.828066,1.069628
4423,77.935958,0.112725,3.093666,0.734837
4424,83.187130,0.075880,2.548305,0.514663
4425,82.312370,0.105464,2.868871,0.546269
4426,91.483134,0.085117,2.387296,0.441792
4427,86.825071,0.082563,2.789041,0.289066
4428,81.673721,0.104720,2.365836,0.194269
4429,86.627740,0.102721,2.456173,0.165740
4430,104.680015,0.095293,2.947770,0.947481
4431,99.816460,0.101607,2.725394,0.154222
4432,97.768238,0.064274,2.125028,0.211414
4433,104.188029,0.117932,2.441125,0.148309
4434,118.490510,0.091812,2.881696,0.235232
4435,122.436094,0.096937,2.963871,0.230334
4436,132.319448,0.104938,2.142848,0.362816
4437,140.581185,0.080247,2.879961,0.308833
4438,133.044310,0.080857,2.786605,0.740178
4439,129.308705,0.097006,2.752073,0.565316
4440,130.431003,0.079342,2.587358,0.246948
4441,122.012232,0.082526,2.421342,0.479312
4442,118.202172,0.110599,2.751779,0.258217
4443,125.593902,0.079015,2.369577,0.361889
4444,126.913476,0.068334,2.207492,0.318817
4445,128.467398,0.109303,2.951626,0.337657
4446,137.636783,0.076647,3.332817,0.164914
4447,151.442978,0.082099,1.945466,0.447872
4448,143.322934,0.087985,2.183320,0.582619
4449,133.092881,0.091800,2.051269,0.195706
4450,137.665054,0.095338,2.224013,0.488408
4451,138.620318,0.093824,2.710398,0.625315
4452,132.753270,0.087012,2.629407,0.174098
4453,132.730645,0.081936,2.928641,0.248432
4454,144.668189,0.087418,2.449607,0.625943
4455,137.466268,0.095231,2.410378,0.704120
4456,140.550770,0.118591,2.634696,0.651540
4457,130.513284,0.077607,2.466338,0.221001
4458,122.628722,0.073982,2.032528,0.132540
4459,130.028201,0.077607,1.790839,0.408853
4460,133.908046,0.097207,2.326763,0.360203
4461,135.133867,0.094632,2.617764,0.570480
4462,138.917696,0.084018,3.015375,0.551811
4463,131.532710,0.082950,2.620496,0.550747
4464,125.205860,0.110439,3.022402,0.767926
4465,120.122812,0.089545,2.777655,0.941850
4466,130.029041,0.082654,3.140485,0.248172
4467,131.716489,0.092823,2.904939,0.355342
4468,140.230391,0.073595,2.508601,0.438247
4469,146.515847,0.062608,2.931951,1.272202
4470,148.187210,0.084694,2.902562,0.911985
4471,142.217286,0.091798,2.352701,0.604809
4472,146.647963,0.078287,2.810210,1.028833
4473,157.583222,0.095730,3.023806,0.257847
4474,152.736732,0.099682,2.504147,0.147585
4475,161.881047,0.084192,2.247619,0.053329
4476,160.810538,0.092614,2.782430,0.172047
4477,159.400948,0.084157,2.998463,0.641061
4478,162.817304,0.088090,2.201550,0.157412
4479,163.269000,0.102068,2.812356,0.543625
4480,160.114263,0.080008,2.633820,0.136794
4481,151.213607,0.091254,2.874236,0.477677
4482,147.682710,0.090106,2.736801,0.451126
4483,145.843297,0.057313,2.532867,0.296931
4484,143.794894,0.102124,2.267230,0.168709
4485,146.922834,0.072866,2.294134,0.212544
4486,160.691438,0.094005,1.976295,0.261127
4487,152.453476,0.110309,2.630497,0.985395
4488,155.323194,0.066602,3.269822,0.769112
4489,158.256274,0.090637,2.198759,0.140852
4490,146.651262,0.078398,2.381362,0.197699
4491,136.742150,0.070631,3.460703,0.663322
4492,141.841852,0.074532,2.901059,0.854025
4493,144.339722,0.080449,1.957482,0.120083
4494,132.578724,0.097339,1.508606,0.216629
4495,130.705820,0.102653,2.876474,0.496814
4496,133.913264,0.086375,2.324233,0.832426
4497,126.383242,0.085515,2.413328,0.581533
4498,130.245996,0.078907,2.753433,0.644100
4499,123.112047,0.083011,2.397126,0.171572
4500,115.062438,0.105186,2.674731,0.522724
4501,110.882883,0.061556,2.532799,0.844849
4502,122.343456,0.084475,2.285068,0.148528
4503,123.047453,0.071494,2.423250,0.206816
4504,123.182092,0.067746,2.549037,0.275850
4505,135.313684,0.108388,2.246030,0.264534
4506,133.550366,0.081261,2.134364,0.563085
4507,143.871684,0.094160,2.291797,0.416727
4508,137.680879,0.084385,2.012951,0.441515
4509,147.731995,0.105281,2.298610,0.591336
4510,147.064795,0.067317,2.306935,0.255344
4511,155.699162,0.072270,2.327134,0.118890
4512,152.847155,0.099875,3.230628,0.709470
4513,133.130884,0.093039,2.335029,0.182435
4514,119.853748,0.094130,2.927650,0.578355
4515,113.947395,0.074556,3.094213,0.918907
4516,100.805212,0.105765,2.579520,0.557403
4517,107.642558,0.082187,2.759671,0.582170
4518,116.004528,0.087802,2.283123,0.332742
4519,108.931278,0.073624,2.945329,0.363836
4520,104.367635,0.084813,2.790995,0.208795
4521,109.301191,0.071180,2.155877,0.912018
4522,109.880916,0.064135,2.144170,0.084883
4523,108.299109,0.091597,2.582634,0.376794
4524,108.575577,0.080857,2.802185,0.299303
4525,110.991602,0.095043,2.656139,0.934303
4526,111.981657,0.108909,2.468307,0.258424
4527,115.750712,0.096803,2.160934,0.207530
4528,113.538719,0.089843,2.590145,0.551814
4529,116.564721,0.095986,2.495162,0.455923
4530,113.393438,0.067385,2.981260,0.511097
4531,112.370622,0.082229,2.808605,0.249109
4532,102.276345,0.094881,2.603746,0.959948
4533,96.881973,0.071768,2.398400,0.318664
4534,92.481568,0.082407,2.452931,0.155109
4535,92.401715,0.062479,2.758278,0.609429
4536,88.723312,0.086400,2.252575,0.689820
4537,83.920261,0.088130,2.698297,0.605999
4538,82.542038,0.091123,2.388411,0.501179
4539,80.722794,0.079405,1.830354,0.109404
4540,77.148532,0.095170,2.564268,0.996316
4541,82.373937,0.072249,2.492517,0.600786
4542,91.361031,0.066722,2.818808,0.227363
4543,85.952008,0.061082,2.593806,0.539306
4544,73.242293,0.100881,2.667660,0.615053
4545,65.298608,0.088411,2.105499,0.155994
4546,59.240936,0.073264,2.934180,1.004264
4547,62.214415,0.094866,2.613926,0.628832
4548,63.485499,0.107800,3.179850,0.700255
4549,58.354264,0.064370,1.744710,0.112904
4550,62.054461,0.099503,1.753017,0.474948
4551,57.692930,0.091369,2.599834,0.553822
4552,40.220895,0.077931,2.882572,0.689589
4553,25.808854,0.092148,1.953240,0.461142
4554,38.535240,0.072147,2.801640,0.181453
4555,47.747145,0.081346,2.225191,0.149468
4556,40.541868,0.077007,2.729044,0.608900
4557,40.930211,0.080760,2.468486,0.154442
4558,40.960819,0.091707,2.764808,0.485909
4559,37.706589,0.085586,2.495617,0.447894
4560,46.490145,0.088130,2.846620,0.746364
4561,29.109724,0.074940,2.210745,0.252248
4562,31.120837,0.078265,2.221855,0.280951
4563,31.133272,0.085827,1.896332,0.136933
4564,25.643335,0.097041,2.958595,0.648081
4565,21.630051,0.061210,2.497163,0.458042
4566,24.541690,0.084703,2.032067,0.190721
4567,28.041820,0.071629,2.435562,0.175369
4568,25.482508,0.069442,2.081517,0.303501
4569,15.744345,0.067614,2.810642,1.377911
4570,15.706669,0.089206,2.642859,0.613646
4571,27.136250,0.088077,2.806257,0.294031
4572,35.245434,0.094351,3.126066,0.939218
4573,40.588646,0.082736,2.597995,0.239003
4574,52.869862,0.102632,2.479997,0.186621
4575,52.061967,0.076954,2.957039,0.137427
4576,52.904526,0.082407,2.206222,0.075832
4577,49.238060,0.090064,1.917749,0.097082
4578,53.059255,0.093369,2.160001,0.601691
4579,37.011510,0.083385,2.178131,0.231667
4580,34.032459,0.076922,2.479724,0.265154
4581,33.094858,0.078119,2.620744,0.255933
4582,45.286793,0.084154,2.728763,0.237662
4583,49.994563,0.080912,2.320730,0.480655
4584,46.155118,0.089455,2.482879,0.969917
4585,47.124495,0.124854,2.385147,0.613846
4586,39.221240,0.104352,2.688116,0.459573
4587,43.752982,0.085710,2.047800,0.223017
4588,46.926404,0.092626,3.346462,1.306314
4589,54.291170,0.094462,2.021530,0.115286
4590,57.674323,0.092482,2.072831,0.907392
4591,66.176194,0.094832,1.931761,0.200373
4592,58.631854,0.065233,2.016261,0.077831
4593,55.040867,0.113995,2.850255,0.229252
4594,48.154763,0.092166,2.786633,0.211040
4595,30.808782,0.082757,2.828074,0.254353
4596,28.570038,0.076338,2.350128,0.519243
4597,26.131928,0.099501,2.082048,0.484137
4598,21.134685,0.094085,3.029783,0.583422
