week,elAppWT,elScanWT,urScanWT,OT
2577,5927.392863,0.176370,0.960410,0.134145
2578,5930.349747,0.177501,2.465824,1.322649
2579,5932.354740,0.181114,1.992787,0.643345
2580,5923.030141,0.181077,2.605211,1.223469
2581,5932.198380,0.165696,1.480915,0.874058
2582,5938.899139,0.200783,2.798216,1.362953
2583,5939.441623,0.168434,2.036665,0.477620
2584,5944.265987,0.159999,1.633413,0.865401
2585,5939.872098,0.199317,2.189205,0.229265
2586,5951.715068,0.196554,1.107377,0.145945
2587,5947.020188,0.173993,1.376516,0.420712
2588,5940.248777,0.171798,1.750952,0.498643
2589,5952.490185,0.171593,2.353352,0.866476
2590,5950.043632,0.159036,1.241394,0.505823
2591,5962.765143,0.177479,2.170648,1.813870
2592,5971.161732,0.187191,1.908030,0.873697
2593,5978.386816,0.171771,1.712876,0.836039
2594,5971.657662,0.183302,1.845581,0.683474
2595,5964.739917,0.171812,2.123354,0.927979
2596,5949.157417,0.205099,1.909018,1.318631
2597,5945.744571,0.155641,1.643841,0.854789
2598,5959.305567,0.178208,2.801677,1.031433
2599,5952.740320,0.193264,1.713796,0.962735
2600,5951.809984,0.190929,2.459953,1.323603
2601,5969.490682,0.164807,1.561932,0.206140
2602,5971.271151,0.200953,2.438682,0.782854
2603,5979.144958,0.190884,2.254112,0.977188
2604,5978.040469,0.179697,1.976779,0.224195
2605,5980.943191,0.220614,3.143574,1.152520
2606,5976.348821,0.204292,1.584103,0.267726
2607,5972.998931,0.161472,1.882452,0.880740
2608,5970.752926,0.183560,1.789372,0.987323
2609,5973.095130,0.159017,1.821616,0.615709
2610,5974.805650,0.192212,1.700887,0.578137
2611,5964.619644,0.196140,2.036939,1.008053
2612,5957.579833,0.187977,2.284707,0.900912
2613,5965.322398,0.177054,2.085052,1.252092
2614,5971.822517,0.174939,1.647124,0.483786
2615,5960.537983,0.169520,2.031683,0.533205
2616,5962.365002,0.175103,1.436376,0.843368
2617,5952.518085,0.152934,1.620865,0.842234
2618,5947.161605,0.200320,2.028500,0.673135
2619,5954.360819,0.206919,2.514955,1.401588
2620,5957.841242,0.178441,1.936863,0.589926
2621,5952.451285,0.155580,0.844727,0.115237
2622,5955.861224,0.167768,1.476066,0.437439
2623,5947.448210,0.170870,2.318140,0.913090
2624,5949.370091,0.188409,2.366118,1.025079
2625,5944.255996,0.196188,1.881890,1.206558
2626,5947.221078,0.170186,2.022911,1.441869
2627,5960.787136,0.197002,2.398209,1.122659
2628,5970.960060,0.172360,1.783091,0.894693
2629,5963.306215,0.168710,1.997469,0.916847
2630,5952.326328,0.186317,2.521905,0.992586
2631,5960.589593,0.193207,1.841961,0.245668
2632,5962.362807,0.168721,1.721664,0.906019
2633,5960.328965,0.193547,2.323895,0.730617
2634,5964.136389,0.186115,1.855321,0.887581
2635,5962.455678,0.158491,2.230495,1.710656
2636,5966.713309,0.178802,2.384230,1.327716
2637,5964.553778,0.190542,1.479166,0.582206
2638,5967.191414,0.195476,1.771740,0.565111
2639,5963.640177,0.173406,2.838931,1.284546
2640,5957.383172,0.144383,1.595307,0.404527
2641,5965.363311,0.174250,2.795560,0.972054
2642,5957.155331,0.164578,2.119912,1.255778
2643,5950.950917,0.195027,1.797957,0.559154
2644,5961.260885,0.166422,2.095353,0.588002
2645,5962.710601,0.201032,1.779169,0.652234
2646,5955.894041,0.196872,2.248740,1.734179
2647,5967.196695,0.179460,2.033756,1.161351
2648,5965.968359,0.190263,2.023027,1.288907
2649,5959.699928,0.162307,1.511724,0.567065
2650,5961.937493,0.170439,1.519550,0.173553
2651,5960.098599,0.175710,1.480959,0.498984
2652,5967.316752,0.184485,1.588971,0.103922
2653,5967.418656,0.155865,1.498589,0.526511
2654,5971.135916,0.186403,2.105159,0.645191
2655,5975.377620,0.168488,1.964661,0.995515
2656,5982.055027,0.171594,1.765691,0.957491
2657,5987.880371,0.156475,1.935542,1.648076
2658,5980.150318,0.188528,1.552473,0.940698
2659,5992.636812,0.191723,2.188528,0.647676
2660,6009.390174,0.174134,1.935231,0.681819
2661,6009.899625,0.201081,2.510747,1.273015
2662,6028.853921,0.155947,2.453348,1.657397
2663,6025.248107,0.189909,1.433378,0.604849
2664,6022.052170,0.191370,1.845061,0.639869
2665,6020.665058,0.177055,1.956301,0.880715
2666,6003.607803,0.172298,1.200573,0.502291
2667,6000.713748,0.182260,1.752384,0.591228
2668,6001.909187,0.177900,1.998159,0.977800
2669,6018.953576,0.172626,1.708819,0.117191
2670,6013.900603,0.152966,2.226253,0.984275
2671,6002.885439,0.153222,2.420034,1.010355
2672,6000.315078,0.184724,1.922773,0.554994
2673,6002.823674,0.179687,1.796658,0.620860
2674,6005.962705,0.199520,2.429496,1.778833
2675,6010.707210,0.181121,2.251764,0.681672
2676,6014.900590,0.184534,2.617353,1.428248
2677,6010.377159,0.167720,2.045873,0.947092
2678,6006.260377,0.161395,1.501171,0.488933
2679,6016.136855,0.168860,2.715138,1.405932
2680,6016.505900,0.186966,1.469825,0.214665
2681,6015.337438,0.201386,2.351018,1.049365
2682,6013.794387,0.184654,1.742996,0.535575
2683,6010.998591,0.174259,1.554959,0.447901
2684,6006.796327,0.177053,1.807017,0.521184
2685,6025.483179,0.180667,1.838171,0.647696
2686,6038.049642,0.169180,2.584082,1.047860
2687,6041.118419,0.174157,1.679631,0.557001
2688,6041.230752,0.182058,2.258642,0.541067
2689,6045.940352,0.178454,2.535192,1.663723
2690,6050.641428,0.209911,1.863671,0.959517
2691,6041.183065,0.188232,2.047060,1.267760
2692,6035.467686,0.173643,1.728492,0.503507
2693,6020.097913,0.189291,2.022886,0.612569
2694,6020.066590,0.192314,1.505860,0.578467
2695,6022.937322,0.160032,1.820249,0.276714
2696,6031.912252,0.195692,2.366775,1.020096
2697,6021.872962,0.160264,2.057818,0.496526
2698,6030.090418,0.175932,1.847749,0.492645
2699,6031.670260,0.191225,2.310102,0.636209
2700,6030.519125,0.184568,2.043178,0.727052
2701,6023.515525,0.170448,2.005000,1.372585
2702,6025.433278,0.169112,1.975575,1.368501
2703,6028.440370,0.184834,2.469730,1.015340
2704,6040.283108,0.180066,2.064334,0.883009
2705,6034.764559,0.173571,1.442208,0.228460
2706,6032.238366,0.173397,1.746623,0.483028
2707,6024.429707,0.194970,2.216573,0.562006
2708,6023.550456,0.177642,2.478176,0.878336
2709,6024.192630,0.177753,1.902549,0.943083
2710,6039.711407,0.186815,1.872866,0.892660
2711,6044.133068,0.168207,1.970244,0.872257
2712,6052.816182,0.172014,1.368635,0.529953
2713,6068.315055,0.179356,2.698575,1.290286
2714,6061.016722,0.161601,1.302496,0.829097
2715,6065.038502,0.193801,2.400145,1.280272
2716,6048.243547,0.169608,2.674770,1.014992
2717,6048.930548,0.196909,1.797888,0.540385
2718,6034.714258,0.178601,2.160684,0.482924
2719,6028.918674,0.176877,2.318649,0.903946
2720,6029.774159,0.192714,1.787919,0.607460
2721,6031.405869,0.175987,1.913139,0.892805
2722,6028.520023,0.191088,2.364756,1.661336
2723,6042.125718,0.175632,1.194485,0.173357
2724,6048.518982,0.193911,1.614885,0.485882
2725,6041.474930,0.213093,1.873013,0.503282
2726,6041.419369,0.172796,2.098787,0.703159
2727,6046.185014,0.179209,2.196159,0.958056
2728,6045.150178,0.188082,1.757472,0.662389
2729,6048.222022,0.156640,1.561869,0.463094
2730,6053.380801,0.196174,1.705518,0.336992
2731,6062.290168,0.187742,1.892721,0.942927
2732,6042.014927,0.167181,1.316978,0.427779
2733,6037.593941,0.185594,2.662164,1.475041
2734,6033.122674,0.177015,2.069384,0.841897
2735,6043.034946,0.167805,2.216159,0.630683
2736,6048.154430,0.159560,2.204937,1.289216
2737,6046.196714,0.166993,2.638553,1.529397
2738,6051.717932,0.171542,1.657503,0.953890
2739,6049.090461,0.158457,1.807861,0.623610
2740,6054.325862,0.162721,2.223086,1.165061
2741,6048.514845,0.154733,1.917556,0.501804
2742,6063.305944,0.168506,2.308658,1.592369
2743,6065.395998,0.181524,2.529352,0.852180
2744,6058.783302,0.196639,1.840469,0.477911
2745,6059.495228,0.188853,2.242708,0.961120
2746,6076.011528,0.173317,2.375140,0.578149
2747,6074.319146,0.167204,2.300519,1.599081
2748,6076.732387,0.231044,1.263173,0.262674
2749,6071.653234,0.175341,2.543925,1.353754
2750,6079.902346,0.163756,2.177912,0.797669
2751,6081.301067,0.168977,1.818102,0.922801
2752,6080.133948,0.168399,1.669545,0.506258
2753,6085.587531,0.180454,2.449312,1.357526
2754,6088.205957,0.172594,1.397416,0.531006
2755,6082.591809,0.174377,2.203320,0.910456
2756,6083.964610,0.196899,2.249810,1.117591
2757,6084.981681,0.178387,1.522824,0.175182
2758,6083.451257,0.206547,2.587232,1.410843
2759,6088.318598,0.158381,1.632913,0.622250
2760,6097.275731,0.195635,2.293655,1.286941
2761,6083.968279,0.188059,1.786883,0.574628
2762,6083.074925,0.168506,2.242209,0.817894
2763,6081.474709,0.166803,1.037977,0.206545
2764,6096.192754,0.170767,2.174032,1.227124
2765,6105.368195,0.167106,1.670887,0.945827
2766,6110.190726,0.199681,1.766413,1.600011
2767,6104.351253,0.214252,2.041467,1.374857
2768,6116.290450,0.169232,1.969919,0.933106
2769,6113.586314,0.158471,2.029701,0.913105
2770,6112.490850,0.170451,1.775471,1.357521
2771,6112.845455,0.210205,2.298857,0.998798
2772,6119.800431,0.187713,1.717805,0.239611
2773,6122.138031,0.171549,1.710843,0.594481
2774,6119.030265,0.174836,1.730642,0.875429
2775,6116.550324,0.181510,2.415456,0.673931
2776,6110.433877,0.143258,1.684088,0.446316
2777,6115.702709,0.174641,1.887389,0.946808
2778,6117.093349,0.185250,2.026025,0.972915
2779,6123.033039,0.194381,1.665854,0.599611
2780,6125.229495,0.195666,2.017932,0.275312
2781,6126.539127,0.174972,2.142421,0.885556
2782,6119.843479,0.203086,1.758572,0.559508
2783,6120.053875,0.170928,1.829761,0.617895
2784,6117.765557,0.189740,2.043854,1.270423
2785,6117.499772,0.175304,2.507156,1.825207
2786,6120.786344,0.173022,2.763278,1.904727
2787,6138.131564,0.188754,1.710064,0.546499
2788,6152.769983,0.207972,2.118300,0.664831
2789,6159.984442,0.181130,1.638537,0.321544
2790,6156.087841,0.174221,1.647449,0.538026
2791,6156.607982,0.182107,1.992533,0.744711
2792,6166.435432,0.176869,1.535147,0.612335
2793,6172.728870,0.180805,1.908995,0.917800
2794,6162.394322,0.170242,1.151503,0.458163
2795,6140.014761,0.182241,1.694453,0.555176
2796,6148.676049,0.181145,2.176140,1.258049
2797,6139.498500,0.183199,1.480180,0.594869
2798,6146.823566,0.197316,1.732250,0.605051
2799,6151.928467,0.166229,1.830565,0.626964
2800,6158.992599,0.194005,2.233778,1.031691
2801,6151.378525,0.186426,2.307828,0.507124
2802,6144.685649,0.174457,2.091847,1.253274
2803,6133.409703,0.164927,2.172232,0.901574
2804,6144.670075,0.191638,1.747183,0.997592
2805,6160.445895,0.196444,2.236753,0.635094
2806,6170.393529,0.193764,2.242806,0.830738
2807,6169.502574,0.181167,2.218686,0.933500
2808,6172.750699,0.186082,1.913131,0.859447
2809,6162.843889,0.171202,1.858908,0.915161
2810,6166.226974,0.179794,2.155121,0.883287
2811,6160.306953,0.202416,2.570939,0.608269
2812,6168.039590,0.186732,1.951036,0.617439
2813,6171.944416,0.154577,1.827363,0.561120
2814,6170.870971,0.174579,2.212241,1.033523
2815,6162.868208,0.201744,1.269015,0.483333
2816,6145.530084,0.172258,2.104976,1.177164
2817,6156.370785,0.154904,1.870229,1.292007
2818,6152.929750,0.161528,1.823784,0.870816
2819,6146.065061,0.172636,2.141702,1.289817
2820,6150.587476,0.207068,2.221480,0.924891
2821,6154.396096,0.176296,1.767679,0.651157
2822,6148.174913,0.190388,2.355391,1.259510
2823,6141.465041,0.188225,1.946732,0.527527
2824,6142.932294,0.171734,1.950979,1.186853
2825,6141.852788,0.171195,1.846971,0.529302
2826,6139.341756,0.192044,1.919751,0.571614
2827,6134.151632,0.169284,1.773461,0.600706
2828,6129.450399,0.173198,2.255573,0.938603
2829,6118.931594,0.179660,2.516820,1.044728
2830,6129.817664,0.186147,2.168989,0.548037
2831,6146.715661,0.160878,1.440176,0.938694
2832,6159.886425,0.173059,2.447265,1.772076
2833,6161.995412,0.179792,1.829231,0.576829
2834,6161.835032,0.162898,1.774096,0.490585
2835,6163.185629,0.169093,1.256279,0.164890
2836,6182.311497,0.189321,1.858890,0.975201
2837,6171.219358,0.196957,2.480097,0.774101
2838,6165.215558,0.185615,2.379958,1.322017
2839,6165.684540,0.203488,2.151137,0.781970
2840,6162.737628,0.182624,2.532953,0.892611
2841,6155.537880,0.226079,1.873553,1.123323
2842,6155.692297,0.182332,2.468004,1.341926
2843,6157.756257,0.183914,1.957457,0.995728
2844,6150.260111,0.172528,2.350894,1.300314
2845,6159.178255,0.148285,1.383413,0.116067
2846,6161.236149,0.159204,1.317265,0.534583
2847,6165.242114,0.200109,1.692307,0.618035
2848,6159.422954,0.175618,2.010736,0.553045
2849,6144.650067,0.166610,2.032036,0.302188
2850,6136.041872,0.167448,2.062958,1.251970
2851,6146.744265,0.165122,2.519795,0.649054
2852,6148.832495,0.192149,2.701928,1.308240
2853,6135.987566,0.156929,2.168425,1.074298
2854,6148.376624,0.152146,2.484813,0.931423
2855,6157.658067,0.168343,1.197701,0.123222
2856,6156.498155,0.181660,1.814433,0.667123
2857,6150.595566,0.186271,2.216439,0.946274
2858,6156.621641,0.178870,1.685720,0.863120
2859,6161.324469,0.208190,2.225850,0.898476
2860,6161.836388,0.200134,2.160503,1.047190
2861,6171.947845,0.174267,2.030360,0.869772
2862,6158.271294,0.169772,1.354224,0.796026
2863,6164.265913,0.177447,1.253741,0.179005
2864,6181.473218,0.170234,2.270322,1.316660
2865,6175.926575,0.193469,2.336410,0.598711
2866,6189.110069,0.177946,2.203937,0.917387
2867,6188.789301,0.162250,2.016661,0.937207
2868,6191.159310,0.199505,2.288660,0.955377
2869,6197.680162,0.176678,1.962906,0.918380
2870,6199.083803,0.168768,2.159337,1.452839
2871,6198.557594,0.174469,1.597779,0.429510
2872,6211.660977,0.185181,2.164448,0.694773
2873,6205.644200,0.175620,2.332277,0.573092
2874,6204.231461,0.181248,1.859172,0.565658
2875,6183.885914,0.190632,2.129464,0.553119
2876,6187.086508,0.165248,2.076300,0.857251
2877,6188.255395,0.193281,2.675964,1.349709
2878,6183.868109,0.158760,1.716888,0.836680
2879,6174.831334,0.149284,2.221108,0.970800
2880,6186.197539,0.174379,1.993290,1.367593
2881,6185.416674,0.186714,1.857498,0.853416
2882,6198.346198,0.182276,2.181395,1.287874
2883,6200.286093,0.180161,2.153423,1.312704
2884,6228.680889,0.183722,1.923851,0.868155
2885,6238.456823,0.172941,1.829090,1.315098
2886,6232.643229,0.164782,1.962037,0.905287
2887,6243.363155,0.182889,2.217264,0.691407
2888,6251.613705,0.198929,2.071251,0.588154
2889,6269.515310,0.181882,1.712775,0.573927
2890,6281.008423,0.188552,2.086507,1.043198
2891,6283.462477,0.191493,2.486562,0.974182
2892,6281.628135,0.189948,1.872054,1.007439
2893,6284.258472,0.157320,2.220978,0.869458
2894,6288.984763,0.165650,2.857946,0.946532
2895,6295.649253,0.157921,1.913553,0.559047
2896,6292.155317,0.186874,2.214594,1.348911
2897,6290.631888,0.176994,1.560882,0.505406
2898,6275.176305,0.197370,2.695978,1.847181
2899,6280.374936,0.169399,1.812060,0.905684
2900,6288.704504,0.173550,2.287192,0.851791
2901,6295.619419,0.187533,2.163565,1.158471
2902,6290.568135,0.190564,1.672934,0.571269
2903,6297.426450,0.167571,2.650801,1.274985
2904,6301.669500,0.181084,2.507452,1.013151
2905,6302.451463,0.175449,1.403755,0.593214
2906,6314.324473,0.176456,2.445196,0.561409
2907,6309.570566,0.198168,1.383457,0.516673
2908,6308.449274,0.172016,2.003422,0.904029
2909,6303.448799,0.149241,1.798956,0.694393
2910,6314.579798,0.190067,1.514604,0.913741
2911,6314.228852,0.170964,1.735318,0.940500
2912,6310.869040,0.172859,1.551660,0.789120
2913,6327.045993,0.178755,1.877070,0.561800
2914,6322.435915,0.176498,2.218356,1.038597
2915,6325.240819,0.183158,1.848076,0.641435
2916,6318.616359,0.191661,2.083028,0.965705
2917,6317.950183,0.157324,1.682137,0.541602
2918,6335.853385,0.167872,2.002021,0.969705
2919,6328.050072,0.180647,1.588561,0.890440
2920,6317.844555,0.195785,1.549105,0.153380
2921,6319.909908,0.170563,2.279360,1.092943
2922,6310.174361,0.154912,1.429157,0.499042
2923,6308.679189,0.171788,1.905880,1.299880
2924,6313.656982,0.179694,2.183014,0.902511
2925,6314.038575,0.168658,1.634852,0.965045
2926,6316.203168,0.203873,2.572498,1.731938
2927,6322.568298,0.164367,1.215734,0.247717
2928,6338.366512,0.193857,1.591392,0.238547
2929,6357.886459,0.167801,2.306358,0.905988
2930,6351.649643,0.178628,2.225202,1.229800
2931,6356.732245,0.187319,1.775603,0.583345
2932,6368.074857,0.181240,2.220837,1.005197
2933,6372.589041,0.166383,2.700433,1.615668
2934,6374.008182,0.190159,1.576388,0.687352
2935,6373.084882,0.180505,1.934203,0.956017
2936,6383.800004,0.169045,2.731525,0.967642
2937,6385.136719,0.207221,1.951787,0.911445
2938,6395.668727,0.178575,1.509157,0.558486
2939,6398.759251,0.167687,1.611222,0.569392
2940,6400.916242,0.194412,1.500375,0.100588
2941,6408.263641,0.170621,1.936167,1.356135
2942,6404.197379,0.167829,1.606176,0.886955
2943,6412.881514,0.176827,1.853564,0.554484
2944,6432.472063,0.203541,3.084229,1.063983
2945,6445.152144,0.185061,1.833592,0.828340
2946,6444.211107,0.198592,2.250097,0.944006
2947,6444.749407,0.163927,1.288602,0.138131
2948,6440.159441,0.159140,2.391896,1.274070
2949,6442.156694,0.162855,1.905055,1.280481
2950,6432.242587,0.171498,2.265621,0.986404
2951,6428.379175,0.195813,1.591881,0.073861
2952,6437.519362,0.174292,1.603399,0.479042
2953,6439.638759,0.162321,2.073981,0.875289
2954,6429.834431,0.176392,1.912499,0.660877
2955,6435.310194,0.170577,2.166341,0.996469
2956,6435.775795,0.203499,2.175887,1.112823
2957,6439.314363,0.168536,2.176242,0.519980
2958,6452.253633,0.174207,2.546909,1.312991
2959,6459.426151,0.173530,2.105639,1.262095
2960,6465.259718,0.177259,2.092872,0.513337
2961,6486.983713,0.159671,2.217110,0.922049
2962,6482.101318,0.155390,2.301248,1.183914
2963,6481.005341,0.171902,1.388446,0.480401
2964,6481.310842,0.206636,2.428507,0.772728
2965,6478.000121,0.188370,2.201937,0.944949
2966,6494.784589,0.181260,2.319393,1.011129
2967,6507.474742,0.205743,2.035739,0.595137
2968,6510.033920,0.190375,1.727534,0.549242
2969,6516.905482,0.202169,1.751584,0.160479
2970,6510.916128,0.188522,2.059572,0.810974
2971,6513.212839,0.204368,2.189548,0.338734
2972,6521.153363,0.184626,2.440605,1.709099
2973,6523.947298,0.210763,2.114196,0.948055
2974,6525.526055,0.179768,1.623334,0.268142
2975,6526.901665,0.180307,1.944652,0.636618
2976,6534.106906,0.161720,1.934067,0.657239
2977,6532.559707,0.188239,1.738067,0.595526
2978,6536.786958,0.196823,2.761825,1.242304
2979,6529.821758,0.158676,1.914650,0.246002
2980,6532.270741,0.180562,2.229435,0.991510
2981,6535.660721,0.207112,2.088257,0.696011
2982,6534.876665,0.183169,2.483408,1.006417
2983,6542.649347,0.174049,2.248816,0.870618
2984,6543.295987,0.181074,1.799695,0.474115
2985,6540.201475,0.165677,2.451984,1.370637
2986,6538.439766,0.169767,2.136249,1.165872
2987,6542.649126,0.168437,1.892128,0.934149
2988,6545.666219,0.192972,2.001553,1.339078
2989,6531.276465,0.159595,1.380483,0.606203
2990,6544.424759,0.192280,1.932531,0.928774
2991,6553.998305,0.182592,1.892216,1.256162
2992,6562.815599,0.202428,1.930643,0.979586
2993,6560.617129,0.208272,2.229234,0.947595
2994,6568.705450,0.201916,2.576089,1.109593
2995,6571.208385,0.157259,1.844152,0.122561
2996,6573.226090,0.181828,2.744830,1.011734
2997,6577.232221,0.189003,1.363896,0.159020
2998,6591.448393,0.165315,2.160491,0.952281
2999,6601.996622,0.167875,1.908628,0.834405
3000,6604.831345,0.168760,2.539470,1.187131
3001,6610.320882,0.195909,1.756808,0.348977
3002,6607.381637,0.171142,2.023444,0.849623
3003,6581.289140,0.194502,2.160995,1.062378
3004,6581.075393,0.182003,2.553246,1.096156
3005,6589.869955,0.185701,1.410356,0.407105
3006,6599.571123,0.153483,0.977313,0.085639
3007,6598.240154,0.164301,2.006212,0.974990
3008,6600.756996,0.194429,2.655972,1.068731
3009,6609.835866,0.161138,2.202223,0.491378
3010,6611.645801,0.174286,2.349787,0.860312
3011,6619.963367,0.177388,2.229310,1.296392
3012,6634.558595,0.199356,1.634548,0.957625
3013,6633.187819,0.157765,1.431277,0.099486
3014,6624.167353,0.197410,2.513245,1.070244
3015,6623.631275,0.184480,2.321558,0.936618
3016,6639.048633,0.166194,2.639479,1.420295
3017,6649.482650,0.160099,2.463371,0.609859
3018,6651.586047,0.177363,1.632969,0.135639
3019,6663.367861,0.178678,2.296055,1.193775
3020,6666.172887,0.168342,2.345744,0.982520
3021,6670.066383,0.193103,2.408118,1.334161
3022,6674.300248,0.184417,1.530253,0.580491
3023,6677.233065,0.168648,1.882734,0.449479
3024,6670.260580,0.180954,2.346098,1.345699
3025,6671.815972,0.164322,2.180070,0.909119
3026,6661.388641,0.170673,1.990298,1.268443
3027,6657.511152,0.155565,2.457916,1.346451
3028,6657.101884,0.170068,1.696586,1.171329
3029,6663.925823,0.161467,1.799777,0.811886
3030,6670.035482,0.165504,1.822216,1.340318
3031,6680.319701,0.173816,1.915609,0.528040
3032,6690.442055,0.176360,2.096694,0.637279
3033,6693.200441,0.192191,2.318357,0.770353
3034,6706.312008,0.186390,2.405585,1.743185
3035,6716.722169,0.157006,2.093987,0.249493
3036,6725.035543,0.192032,1.965371,0.909279
3037,6725.194043,0.181232,2.346341,0.864289
3038,6727.818265,0.186439,2.708592,1.732646
3039,6730.999603,0.179638,1.522286,0.838463
3040,6730.455898,0.185089,1.492231,0.614389
3041,6731.784747,0.163064,1.667901,0.199201
3042,6735.449244,0.163391,1.999666,1.019018
3043,6742.049522,0.181821,2.800566,1.426808
3044,6743.711809,0.185209,1.803599,0.568579
3045,6733.778891,0.186350,1.935753,1.616836
3046,6740.887837,0.173489,2.214109,0.515753
3047,6731.747260,0.194869,2.225331,0.945175
3048,6721.776198,0.185203,1.996012,0.823163
3049,6722.328609,0.182903,1.802558,1.180602
3050,6731.554099,0.181326,1.655891,0.951653
3051,6741.703873,0.179506,2.026267,0.486387
3052,6748.212160,0.195127,1.954122,0.803032
3053,6743.475034,0.162419,1.549891,0.563282
3054,6739.636845,0.201013,2.376445,1.416722
3055,6729.692266,0.218922,2.142079,0.942266
3056,6718.291484,0.165691,2.252758,0.167725
3057,6736.084478,0.178435,2.071893,0.994100
3058,6742.298974,0.168649,1.962722,0.966136
3059,6747.872364,0.187902,1.526070,0.584279
3060,6751.967372,0.167330,1.621714,0.556178
3061,6766.220497,0.185824,2.293128,1.275814
3062,6779.135545,0.176565,1.273237,0.118027
3063,6791.717580,0.198098,2.466555,0.795812
3064,6789.750246,0.156489,2.037833,0.853594
3065,6799.977564,0.186629,1.334959,0.524019
3066,6818.662197,0.172805,1.897265,0.184633
3067,6818.258585,0.188600,1.744150,1.260134
3068,6826.250520,0.193288,1.782723,0.977747
3069,6823.850469,0.159027,1.723909,0.920632
3070,6815.424892,0.196124,2.220304,1.168195
3071,6815.702875,0.164838,2.656080,0.583280
3072,6814.499962,0.179074,1.878807,0.937024
3073,6803.055687,0.175273,1.708798,0.932936
3074,6820.754589,0.183324,1.749466,0.477412
3075,6819.212799,0.179992,1.848246,0.900816
3076,6821.955334,0.219362,1.939279,0.565610
3077,6835.700403,0.213984,2.345824,1.109586
3078,6837.128113,0.172164,2.319175,0.407622
3079,6842.174566,0.173612,1.721561,0.676755
3080,6845.313925,0.173473,1.473724,0.529831
3081,6840.664181,0.169717,1.507318,0.623234
3082,6837.293819,0.162568,1.758075,0.577405
3083,6827.787134,0.176962,2.006702,1.333460
3084,6820.495942,0.150001,1.992393,1.334431
3085,6829.090036,0.182446,1.297012,0.592893
3086,6830.041084,0.170902,2.390673,1.000540
3087,6839.570504,0.182301,1.399106,0.600761
3088,6837.229636,0.179666,2.420198,1.372063
3089,6836.068582,0.189039,1.406739,0.243741
3090,6847.590512,0.156178,1.696687,0.523795
3091,6850.790446,0.187654,2.218485,0.511864
3092,6846.568551,0.186163,1.716412,0.312665
3093,6836.207387,0.173721,2.208936,1.293726
3094,6828.788929,0.186527,1.515004,0.506034
3095,6842.585841,0.174133,2.484108,0.829829
3096,6843.497411,0.194943,1.928442,0.896073
3097,6844.253420,0.176355,2.062855,0.866796
3098,6836.812324,0.167431,2.331331,0.997575
3099,6842.168431,0.186262,2.140589,0.954507
3100,6839.190793,0.158104,1.996657,0.533430
3101,6842.878196,0.177335,0.954806,0.132483
3102,6829.432611,0.173431,1.923052,1.254000
3103,6839.654813,0.170413,1.635512,0.549796
3104,6845.834073,0.172962,2.207411,0.928942
3105,6855.641320,0.204731,2.107436,1.032743
3106,6859.386091,0.192909,2.651690,0.908078
3107,6863.594046,0.177603,2.281901,1.290019
3108,6860.630966,0.197230,1.585584,0.265023
3109,6869.924897,0.209724,1.858123,0.595173
3110,6870.397325,0.188090,2.132654,1.216353
3111,6881.961917,0.181270,2.189029,1.064538
3112,6874.810319,0.207365,2.300690,1.363369
3113,6870.042042,0.225653,2.375279,1.618122
3114,6879.630661,0.168568,2.335616,0.831166
3115,6874.786981,0.160389,2.679478,0.724302
3116,6883.896962,0.198412,2.235412,1.276530
3117,6883.072060,0.176864,1.277168,0.589738
3118,6868.458623,0.214636,2.653388,0.874386
3119,6870.934081,0.163483,1.158109,0.188060
3120,6869.014456,0.158701,2.501980,1.262387
3121,6855.875898,0.181149,1.909331,1.324286
3122,6872.952177,0.169589,2.454834,0.569221
3123,6882.649579,0.148215,1.622541,0.137213
3124,6882.461068,0.164988,2.095133,0.915625
3125,6893.475688,0.193091,1.669715,0.195275
3126,6899.514870,0.177926,2.654507,0.967450
3127,6896.173778,0.202920,1.937393,0.982533
3128,6876.672584,0.183041,1.804363,1.264570
3129,6875.072231,0.175316,2.071971,0.251841
3130,6887.824190,0.172796,2.148315,1.185898
3131,6881.647308,0.181794,1.999662,0.216436
3132,6890.387713,0.155801,2.020309,0.981630
3133,6897.848515,0.155441,2.568818,1.354901
3134,6904.515864,0.186844,2.047047,0.988269
3135,6909.076779,0.165310,1.727132,1.275727
3136,6907.221904,0.170823,1.563309,0.491798
3137,6912.177518,0.178027,1.432535,0.556346
3138,6919.001585,0.206901,1.572007,0.789370
3139,6927.812630,0.167421,1.579293,0.565399
3140,6931.741849,0.181846,2.076797,0.836666
3141,6928.107526,0.190725,1.719061,0.722282
3142,6936.902194,0.175209,1.581969,0.526996
3143,6942.647635,0.199447,2.093728,1.332352
3144,6936.391072,0.184625,1.945100,0.964348
3145,6927.335482,0.179002,2.239455,1.091382
3146,6917.782353,0.174959,1.690607,0.828255
3147,6922.729382,0.214527,2.361647,1.261312
3148,6930.154520,0.197631,1.575241,0.991614
3149,6939.990150,0.183507,1.997333,0.655816
3150,6941.758115,0.169850,1.986440,0.470343
3151,6954.750980,0.187936,1.716169,0.313498
3152,6955.641066,0.196265,2.908247,1.391310
3153,6966.827332,0.175862,1.990448,0.854611
3154,6971.319683,0.198390,2.536600,1.285747
3155,6969.025637,0.169459,2.163269,1.295919
3156,6974.890114,0.181171,1.826090,0.531480
3157,6982.170504,0.163934,2.518259,1.012392
3158,6990.542965,0.187723,1.626658,0.518584
