week,elAppWT,elScanWT,urScanWT,OT
634,19.682862,0.184318,2.757933,1.089765
635,28.268814,0.154518,2.293332,0.738844
636,16.191127,0.166216,2.613012,1.019206
637,17.888945,0.151531,2.593623,0.859295
638,23.995632,0.183042,2.409645,1.105457
639,21.531450,0.166745,2.261258,0.718418
640,25.761526,0.185189,2.661020,1.530526
641,33.026935,0.177113,3.004691,1.271231
642,35.472857,0.195929,1.325119,0.277043
643,32.254048,0.176577,2.353744,0.618304
644,21.380509,0.161344,2.955480,1.285506
645,24.944728,0.182234,2.387929,0.600819
646,35.825340,0.187354,1.894792,0.759198
647,35.742034,0.169380,2.249290,0.958670
648,33.255333,0.187614,2.524754,1.344708
649,43.731929,0.176802,2.677788,1.139550
650,46.599595,0.174414,3.465138,1.024520
651,42.160841,0.178230,2.700213,0.964723
652,36.907051,0.173029,2.482940,1.355673
653,33.732367,0.187015,3.058644,1.292069
654,22.862381,0.169837,2.525966,1.243657
655,25.889872,0.168365,2.775408,1.626715
656,30.192332,0.170686,2.313132,1.020903
657,24.397036,0.196453,2.412116,1.300861
658,30.246584,0.196762,2.472915,0.521008
659,51.154634,0.191720,1.767413,1.080279
660,50.850567,0.194967,2.285346,1.057806
661,42.928885,0.179877,2.573629,0.684669
662,37.446005,0.177749,2.643112,1.378056
663,26.784400,0.166081,2.462240,1.345116
664,16.370686,0.186841,1.598968,0.640954
665,19.003913,0.181860,1.755988,0.320994
666,27.246320,0.187432,2.509683,1.044290
667,34.305723,0.171639,3.124394,1.587308
668,27.482826,0.176185,2.486679,0.713974
669,33.900822,0.203616,2.922351,1.420069
670,32.199216,0.169541,2.676912,0.887218
671,35.398490,0.174180,2.258592,0.977156
672,43.412947,0.186762,2.305173,0.406122
673,43.818538,0.162264,2.672568,0.945362
674,40.251449,0.170937,1.947902,0.308985
675,34.687951,0.171560,1.769076,1.074420
676,31.684662,0.192410,2.729998,1.084753
677,33.786487,0.164458,2.780304,1.276977
678,47.301898,0.185202,2.237399,0.639581
679,45.961782,0.184117,2.150668,1.063986
680,35.455650,0.168225,2.143461,0.952378
681,12.836712,0.167295,2.666179,1.451653
682,18.723890,0.180299,2.027334,0.741046
683,25.988583,0.182815,2.062205,0.584610
684,21.151245,0.162735,2.382594,0.713454
685,27.259752,0.169601,2.022082,0.517956
686,35.632310,0.174912,2.123618,0.965592
687,44.307312,0.166975,1.956058,0.593249
688,57.363350,0.154830,2.405209,1.160473
689,50.859243,0.172617,1.739870,0.308099
690,45.337029,0.180395,2.497208,1.002834
691,49.845149,0.159122,1.997942,0.892867
692,57.737369,0.166245,1.818303,0.683318
693,62.675887,0.181885,2.401568,1.355814
694,65.087448,0.164702,1.654509,0.214605
695,55.957114,0.195258,2.406394,1.334995
696,55.188815,0.184379,1.903916,0.936254
697,62.473017,0.179406,2.178528,0.537439
698,54.445349,0.185514,2.251176,1.228357
699,52.792602,0.190629,3.220130,1.799857
700,43.688095,0.160360,2.242935,1.236072
701,41.717250,0.188694,2.433961,0.917785
702,41.868285,0.190857,2.289027,0.954668
703,36.662576,0.197116,3.015116,1.761746
704,46.552125,0.164891,2.637620,1.261325
705,60.685458,0.178342,1.588522,0.805628
706,57.958106,0.183045,1.956389,0.931389
707,46.897006,0.187150,2.511069,1.102737
708,47.113136,0.202948,2.555630,1.059271
709,52.508989,0.186760,2.013125,0.994952
710,46.417309,0.183021,2.745897,1.366187
711,48.564474,0.204472,2.399821,0.740276
712,47.822551,0.185710,2.464643,1.019383
713,48.564059,0.176102,1.760797,0.244968
714,44.796195,0.188085,1.903425,1.001379
715,54.824921,0.184783,1.597546,0.193799
716,60.050394,0.190124,2.036878,0.615453
717,63.032847,0.194638,3.070903,1.387315
718,72.409418,0.167753,2.125757,0.598823
719,73.428712,0.204747,2.205263,1.065722
720,72.861706,0.174345,2.447041,0.981446
721,59.834486,0.194762,2.405994,0.989506
722,64.991803,0.188845,2.580915,1.370454
723,62.549372,0.177033,2.566723,0.941169
724,60.730309,0.166702,2.119843,0.956631
725,64.237590,0.163133,1.839304,0.609985
726,57.383750,0.195827,1.912998,1.011978
727,57.072567,0.187990,3.139176,1.400123
728,44.513219,0.168581,1.825358,0.953734
729,50.799133,0.192290,2.252614,0.683609
730,49.595388,0.180166,2.251194,0.784216
731,49.818901,0.168550,2.682497,1.282055
732,54.014357,0.170823,2.851333,1.258299
733,54.371505,0.153765,2.310607,1.054169
734,46.222515,0.160840,2.669315,1.060593
735,39.891628,0.188995,2.563279,0.902135
736,43.591416,0.194429,2.709989,1.382133
737,45.246403,0.179262,2.361257,0.969803
738,38.619199,0.172215,1.728559,0.537826
739,27.831063,0.169161,1.026933,0.241073
740,16.402329,0.167976,2.184795,0.663045
741,9.174007,0.181325,1.821249,0.560747
742,9.105479,0.160459,2.160117,1.010973
743,15.179519,0.175735,2.178578,0.657705
744,15.368472,0.180670,2.144258,0.689793
745,16.057261,0.173455,1.992431,0.507504
746,22.709927,0.162604,2.037965,0.243921
747,29.359534,0.174369,1.784281,0.556198
748,23.592989,0.176579,2.867650,0.656978
749,31.094124,0.202489,2.440902,0.564566
750,18.889741,0.165863,2.132303,0.973309
751,11.231828,0.181712,2.602218,1.094130
752,16.872108,0.159235,2.147306,0.959289
753,18.367482,0.168062,2.393557,1.388587
754,18.173701,0.170550,1.497526,0.283477
755,28.040917,0.184554,2.123898,0.427726
756,35.440023,0.194892,2.123910,0.701506
757,32.637897,0.189395,1.851108,0.976211
758,28.882931,0.154213,1.538882,0.517519
759,22.010763,0.181007,1.962153,0.904870
760,23.442982,0.190522,2.021194,0.688138
761,20.429405,0.177267,2.731169,1.286165
762,19.522332,0.195727,2.296731,1.293140
763,23.656793,0.185984,2.612181,1.328246
764,24.986005,0.184608,3.148264,1.034092
765,26.544682,0.170094,2.107500,0.644121
766,22.120303,0.185894,2.538842,0.959629
767,21.928417,0.179568,2.107713,0.278039
768,20.010074,0.194045,2.122079,0.868703
769,9.452337,0.148370,1.756985,0.992114
770,19.580129,0.173434,2.554739,1.049871
771,21.377238,0.171586,2.290853,0.201323
772,16.269023,0.196656,2.279550,1.334087
773,22.329277,0.187888,2.471005,1.494628
774,21.002321,0.176378,2.743255,1.400474
775,20.004571,0.175891,2.441811,0.923192
776,12.972372,0.166289,2.957802,1.416351
777,20.374118,0.190079,2.395412,0.942519
778,7.042189,0.167401,2.329159,1.154078
779,11.249679,0.199699,2.037759,1.146129
780,15.734355,0.171092,2.057402,0.934608
781,24.257102,0.197099,1.837807,1.057328
782,20.478749,0.165199,2.434748,0.593219
783,26.494453,0.163847,2.540663,1.564468
784,29.485949,0.188214,2.595294,1.010630
785,24.846608,0.203943,2.356074,0.817567
786,25.185031,0.210884,2.305173,0.760923
787,15.026434,0.200958,2.489015,0.624620
788,10.039878,0.186332,3.047661,1.215368
789,11.922346,0.164413,1.986229,0.934666
790,16.803754,0.177816,2.109373,0.890634
791,23.420270,0.165657,2.888546,1.117148
792,11.756946,0.170512,1.935689,0.830146
793,10.560740,0.187205,2.421720,0.916084
794,10.798942,0.165902,1.814337,1.109434
795,16.743773,0.174495,2.109939,0.891743
796,18.468145,0.174572,1.935732,0.961984
797,16.007902,0.186360,1.888203,0.111237
798,15.204647,0.196759,2.788466,1.108358
799,25.663302,0.177981,2.064786,0.999975
800,31.651202,0.166326,2.000469,0.592883
801,44.195630,0.187846,2.594645,1.120412
802,43.032420,0.203618,1.735319,0.618394
803,32.027740,0.192173,2.468604,0.788028
804,34.076522,0.184060,2.371614,1.004543
805,32.597453,0.189065,1.767519,0.598081
806,37.121478,0.186439,1.709862,0.542328
807,29.906929,0.157943,2.166278,0.810530
808,22.816121,0.166120,1.782994,0.669784
809,31.487187,0.168794,1.959373,0.680326
810,31.525188,0.171601,2.777569,1.307309
811,19.690997,0.171705,2.185715,0.656714
812,24.269893,0.178314,2.097068,0.652742
813,40.204250,0.174333,2.314532,0.981099
814,34.202537,0.183037,1.978439,0.603337
815,34.716764,0.180944,2.885817,1.426006
816,31.779816,0.162188,2.299484,0.864570
817,22.529930,0.170900,2.592707,1.110501
818,13.482217,0.174894,2.127238,0.841785
819,19.000536,0.177497,1.568171,0.641456
820,20.378519,0.200755,2.345554,0.801998
821,17.347354,0.169138,2.217171,0.354347
822,18.047954,0.160717,2.963246,1.022322
823,23.829079,0.176575,2.485892,0.288933
824,32.487027,0.154585,2.404427,1.006214
825,32.846553,0.186475,2.160087,0.725851
826,29.223645,0.158348,2.199340,1.362740
827,32.189760,0.215165,3.464199,1.472031
828,24.843746,0.180239,1.994255,0.503899
829,34.238627,0.199146,2.411007,1.323114
830,31.822317,0.167394,2.626962,0.827135
831,24.469839,0.182520,1.900734,0.212897
832,18.704513,0.172183,1.747929,0.594853
833,23.225929,0.181510,2.960315,0.825171
834,20.012955,0.204429,2.480608,1.058555
835,17.138158,0.179866,2.127216,0.687932
836,15.555792,0.161567,2.008298,0.940809
837,11.138388,0.173071,2.534843,0.667991
838,21.102334,0.193334,2.770313,1.180610
839,26.790103,0.201730,1.978700,0.659128
840,22.348954,0.168956,2.347731,0.290236
841,16.279454,0.189874,2.033784,0.817196
842,12.016045,0.170753,1.488373,0.264659
843,16.422352,0.184670,1.807951,0.251135
844,16.335088,0.167338,2.857374,0.950488
845,18.691546,0.177149,2.449018,0.984552
846,10.042796,0.175177,2.342924,0.971256
847,11.189528,0.173186,2.460003,1.085224
848,12.329986,0.186056,2.060109,0.654892
849,11.122945,0.183640,2.465976,0.717166
850,23.120045,0.168442,2.228582,1.608192
851,30.089778,0.178514,3.127808,1.899404
852,24.758865,0.181848,1.591415,0.521014
853,18.909238,0.189844,2.829015,0.748331
854,14.335702,0.182588,2.943112,1.385190
855,9.399845,0.177253,2.340084,0.861293
856,12.801985,0.162086,2.345040,1.087644
857,21.621021,0.171090,2.487034,0.854418
858,18.463347,0.159963,2.364313,1.255651
859,20.568189,0.163821,2.399183,1.132058
860,26.898481,0.175274,2.515568,1.060167
861,25.359670,0.175843,2.450348,0.577142
862,19.460095,0.173655,1.995630,0.604403
863,22.490363,0.165080,2.038299,0.871668
864,28.918438,0.176316,1.781337,0.667153
865,33.555387,0.175317,1.615337,0.636362
866,42.383068,0.170450,2.390919,0.993681
867,38.342446,0.158698,2.576498,1.389025
868,31.633710,0.190406,2.459291,1.118490
869,40.854270,0.178353,2.134251,1.428137
870,43.570165,0.168157,2.554372,1.867537
871,37.492601,0.183911,2.872874,1.525453
872,28.031344,0.210038,1.463067,0.232782
873,16.526847,0.172169,2.449221,0.964464
874,11.452495,0.171244,2.498782,0.631833
875,9.979472,0.173228,2.474685,1.468448
876,18.846585,0.168786,3.034814,1.438703
877,24.640812,0.165060,2.732762,1.469527
878,26.952963,0.151791,2.345569,0.257820
879,27.120323,0.191928,2.165703,1.002561
880,38.798123,0.176454,2.740796,1.655854
881,52.932516,0.176333,1.842988,0.727457
882,49.146330,0.199246,1.811297,0.713390
883,36.614140,0.170013,2.316171,0.795733
884,34.323158,0.177382,2.207097,0.954766
885,24.723887,0.173774,1.634641,0.657370
886,19.571067,0.175074,2.976678,1.795501
887,17.256686,0.178054,1.827412,0.605640
888,14.085998,0.201235,3.003248,1.141556
889,11.132439,0.174086,2.504705,0.655267
890,19.294306,0.192608,2.239072,1.413359
891,25.212517,0.181974,2.605395,1.208587
892,27.813489,0.198208,2.853003,0.899393
893,22.010392,0.191791,2.195828,0.696748
894,35.411201,0.185187,2.371478,0.981180
895,28.854322,0.204245,2.615476,1.317607
896,24.374508,0.160752,1.685245,0.677056
897,26.784141,0.176205,2.771043,1.052365
898,35.638655,0.173938,1.875508,0.588761
899,48.618519,0.220846,1.713860,0.919349
900,41.813199,0.159821,2.792694,0.781112
901,48.389749,0.184560,1.481482,0.219696
902,44.804015,0.176841,2.256431,1.655880
903,51.926373,0.165045,2.247589,0.954987
904,40.854847,0.168268,2.205658,1.083413
905,27.430167,0.197472,2.073784,1.057766
906,26.790616,0.160178,1.618669,1.024729
907,30.913931,0.177181,2.281502,1.023754
908,23.752488,0.171152,2.850232,1.275502
909,29.721923,0.159483,3.299121,1.265409
910,32.880415,0.164131,2.258257,0.168646
911,29.176792,0.175826,2.697537,0.393851
912,22.113936,0.164374,1.836461,1.000489
913,27.072193,0.196408,2.234719,1.261821
914,36.251648,0.167641,2.442039,0.960799
915,41.427397,0.216810,2.954227,1.016169
916,38.117008,0.172779,1.960954,0.982691
917,45.591673,0.179916,2.188378,1.358810
918,52.975729,0.209846,2.474021,0.837216
919,57.119571,0.178910,2.595765,1.017071
920,61.475327,0.186105,2.497102,1.313269
921,69.182673,0.175094,2.805860,1.527764
922,78.033319,0.197640,1.775584,0.975307
923,70.996807,0.175466,2.273413,1.019278
924,61.368863,0.170164,2.934804,1.688834
925,59.711838,0.181085,1.674692,0.262061
926,55.090063,0.166156,2.505360,1.276345
927,50.845860,0.166143,2.201312,1.254437
928,50.548075,0.199993,2.438636,0.937156
929,58.871850,0.191757,2.214855,1.210153
930,56.496930,0.178540,1.713076,0.561420
931,59.360431,0.150677,1.817169,0.936194
932,59.430605,0.180693,1.715976,0.718319
933,58.763744,0.162241,2.131493,1.239930
934,55.325681,0.186479,2.200595,0.396397
935,57.898955,0.187954,2.223336,0.985922
936,48.201363,0.172492,1.423041,0.282593
937,37.611867,0.173699,2.138283,1.264120
938,42.636181,0.174345,2.682959,1.232503
939,35.910256,0.191954,2.550727,0.970619
940,27.247028,0.178534,2.148880,1.035425
941,33.939776,0.170828,2.647694,1.022372
942,39.962817,0.187199,2.845709,0.869040
943,38.594767,0.201745,2.712334,1.540756
944,32.691888,0.168008,2.527303,1.043765
945,32.817393,0.189719,2.582881,0.924276
946,30.741672,0.172218,1.966536,0.493486
947,35.010333,0.169907,2.590011,1.248993
948,37.062749,0.186005,2.019986,0.567109
949,41.227360,0.176161,2.417348,0.722291
950,54.131987,0.175380,2.237499,1.292661
951,62.999878,0.155220,2.220750,0.612138
952,62.676095,0.187542,1.959186,1.039254
953,46.235268,0.199780,1.924817,0.714953
954,42.775052,0.199971,1.990289,0.317877
955,47.528480,0.194816,2.153054,0.286489
956,34.699251,0.171967,2.853017,1.684818
957,30.081428,0.163042,2.277761,1.020747
958,16.739797,0.196726,2.065460,1.011761
959,16.033455,0.173294,1.781132,1.194831
960,19.310390,0.194845,2.122719,0.915408
961,24.794783,0.175780,2.425344,0.550622
962,25.193305,0.180408,1.935479,0.631243
963,16.170525,0.162700,2.240180,0.688049
964,17.744910,0.206219,1.417851,0.159951
965,25.444363,0.159937,1.893262,0.961947
966,14.480354,0.162062,2.801402,1.249002
967,10.253458,0.172853,2.713701,1.530626
968,25.093643,0.186042,1.749102,0.583738
969,31.754838,0.185751,2.441599,0.978893
970,37.046866,0.167387,1.494300,0.238011
971,64.876007,0.174358,2.460203,1.075120
972,55.735897,0.167111,1.244317,0.211445
973,52.866266,0.185361,2.117188,0.462619
974,61.142718,0.180334,2.351183,0.959506
975,49.822427,0.167065,3.013315,1.374240
976,29.147576,0.185259,1.916000,0.589850
977,30.110605,0.189311,2.389808,1.149790
978,24.497411,0.164856,2.277090,1.109601
979,30.042685,0.189527,2.212563,1.239373
980,13.237333,0.159006,2.627946,0.855965
981,7.424093,0.155200,2.549549,0.762828
982,20.369335,0.179875,2.752742,1.644159
983,20.050620,0.154813,2.120378,0.868636
984,14.638337,0.157239,2.674732,1.352768
985,17.650987,0.166354,1.659773,0.634848
986,18.028365,0.181540,1.976603,0.617996
987,11.861496,0.163561,2.092110,1.016796
988,11.289650,0.184023,2.108677,1.244326
989,13.576298,0.180330,2.911665,1.441023
990,9.645544,0.160757,1.838092,0.717027
991,10.518402,0.190782,2.265281,0.446644
992,18.122504,0.186588,2.374028,1.083878
993,18.226298,0.156506,1.859563,0.934985
994,17.746060,0.186315,2.702596,1.348358
995,16.483617,0.182478,2.180222,1.080433
996,15.450427,0.169593,2.946291,1.776264
997,26.233167,0.173483,2.447700,0.710374
998,21.457033,0.166093,2.296239,0.610357
999,31.430486,0.173735,2.403756,0.968969
1000,43.557747,0.186557,1.799636,0.567779
1001,30.985475,0.174642,1.963907,0.646361
1002,24.439014,0.170357,2.708487,0.998811
1003,24.143550,0.168194,2.732581,0.686775
1004,19.517366,0.182712,1.685381,0.623744
1005,29.313078,0.184760,2.140560,1.240975
1006,36.084610,0.163354,2.149162,0.856638
1007,26.432044,0.186152,2.729281,1.448953
1008,33.236293,0.184234,1.552586,0.554688
1009,20.593381,0.191865,2.972724,1.454280
1010,27.725500,0.183166,2.124686,1.025228
1011,41.843453,0.175017,2.128602,0.375698
1012,43.251464,0.175828,2.772008,1.375021
1013,48.603313,0.197073,2.605947,1.034491
1014,48.143736,0.173825,2.774393,1.392944
1015,67.800942,0.194758,2.115919,0.600523
1016,69.940106,0.205212,2.474609,1.445554
1017,56.825318,0.194633,3.005991,1.803383
1018,58.112438,0.157466,2.185394,1.015738
1019,57.564606,0.194809,2.032692,0.667095
1020,55.593983,0.206503,1.851421,0.652306
1021,40.542187,0.168120,2.106503,1.335872
1022,29.595703,0.163989,1.945771,0.608661
1023,39.886059,0.168079,2.905573,1.005818
1024,38.718480,0.166475,2.208727,1.046500
1025,38.775406,0.176701,2.186184,0.707707
1026,32.006759,0.172036,2.424049,0.955568
1027,37.700690,0.179299,2.259370,1.075567
1028,49.264007,0.168458,1.768057,0.589415
1029,51.530974,0.185395,2.670250,1.504273
1030,43.004743,0.188005,2.771689,1.463189
1031,33.112030,0.178421,2.881796,1.504847
1032,24.901140,0.164662,1.937400,0.537376
1033,14.269953,0.165131,2.052953,0.620593
1034,18.272211,0.163639,1.824371,0.582073
1035,37.431424,0.200291,2.955030,1.820956
1036,33.103232,0.171128,1.833669,0.160687
1037,23.416244,0.188093,1.933831,0.716240
1038,13.587835,0.160677,2.323436,0.944492
1039,18.843918,0.190601,3.005711,1.482279
1040,23.117928,0.179885,2.465077,0.782639
1041,31.424407,0.183377,1.921592,1.003340
1042,22.594012,0.168773,3.521645,1.038761
1043,17.065382,0.170562,2.326256,1.287829
1044,13.340288,0.158381,2.148062,0.386022
1045,17.662614,0.184851,1.954734,0.367876
1046,18.686302,0.161493,1.891690,1.037543
1047,24.244930,0.197655,2.152594,0.373299
1048,20.174381,0.187042,2.485529,0.635658
1049,17.171366,0.174918,2.477367,1.189299
1050,13.934725,0.190168,2.123675,1.088307
1051,20.969844,0.192161,2.222765,1.066388
1052,27.712885,0.180709,1.517708,0.260455
1053,20.470455,0.175597,2.008627,0.869710
1054,12.635688,0.180163,2.295624,0.883201
1055,23.095581,0.189014,3.229420,1.884284
1056,31.398252,0.199144,2.568779,1.061746
1057,21.277374,0.171608,1.929100,1.075311
1058,17.363156,0.157841,2.320118,0.603992
1059,16.361002,0.186882,2.627425,1.456563
1060,19.914482,0.191052,3.041517,1.011362
1061,17.231107,0.188995,1.975358,1.001954
1062,25.427935,0.202194,1.822480,0.696915
1063,34.430466,0.180430,1.671165,0.287258
1064,25.353189,0.176181,1.864285,0.281930
1065,21.426708,0.182737,1.939078,0.517506
1066,28.244904,0.164371,3.021048,1.122007
1067,18.771455,0.182722,2.744327,0.727177
1068,10.704145,0.171165,2.674826,1.380198
1069,18.028617,0.178629,1.694707,0.561729
1070,26.597145,0.173086,2.338120,1.054899
1071,43.686955,0.170071,2.586729,1.013331
1072,34.812069,0.197031,2.465507,0.627230
1073,36.668131,0.183710,1.987318,0.737394
1074,39.544165,0.182309,2.418591,1.446241
1075,40.816403,0.165063,2.348744,0.338625
1076,47.394808,0.181231,2.083209,0.195129
1077,62.951406,0.183097,1.516775,0.135831
1078,88.382338,0.196053,2.412731,1.379640
1079,94.580255,0.186556,2.081186,0.345190
1080,79.278703,0.189481,2.783672,1.992875
1081,83.501514,0.210537,2.446496,1.382124
1082,83.140288,0.173031,2.200458,0.568158
1083,63.808701,0.188517,1.768422,0.529901
1084,62.376032,0.180607,2.817992,1.316207
1085,59.114355,0.169271,1.778651,0.271341
1086,56.023561,0.181994,2.523160,1.382499
1087,35.097401,0.182472,2.160539,1.061625
1088,29.274438,0.168607,1.683667,0.691532
1089,26.614888,0.183354,2.306594,1.547573
1090,38.827828,0.177754,1.821462,0.987857
1091,43.574485,0.193343,2.186906,1.021600
1092,35.865530,0.205469,2.610410,1.087857
1093,49.350893,0.192325,2.327718,1.368955
1094,52.385525,0.199296,2.025331,0.643255
1095,47.663425,0.159373,1.979308,1.022859
1096,35.763051,0.176051,2.909407,1.551229
1097,43.581858,0.169070,2.400709,0.605234
1098,52.483899,0.195782,2.603857,1.539960
1099,45.880040,0.169731,1.911885,1.399974
1100,40.389126,0.197035,1.940820,0.548970
1101,53.969560,0.181679,2.003549,0.847187
1102,61.837306,0.192597,1.640288,0.536966
1103,72.583923,0.215216,2.065440,1.011422
1104,67.648496,0.172891,2.345192,1.105226
1105,72.598909,0.170909,2.648874,1.288938
1106,74.545068,0.173314,2.664124,0.641039
1107,63.683664,0.168174,2.161342,1.464601
1108,57.536498,0.186527,2.615270,1.061570
1109,51.415331,0.158577,2.205395,0.956106
1110,46.955302,0.166492,1.532272,0.590501
1111,44.976110,0.165507,2.358719,1.014584
1112,39.136399,0.192754,2.068492,0.607469
1113,40.353314,0.200676,2.472795,0.986700
1114,42.246602,0.181476,2.319556,1.272415
1115,56.840307,0.202243,1.735776,0.625710
1116,60.327767,0.179481,2.126274,0.688836
1117,63.746526,0.174639,1.767917,0.618431
1118,61.796601,0.169130,2.266993,0.997618
1119,56.230623,0.181049,2.677727,1.056776
1120,57.013630,0.181460,3.058763,1.068378
1121,55.493167,0.180554,2.328858,0.572535
1122,39.686643,0.201513,1.707313,0.706444
1123,34.256190,0.168491,2.441237,0.654758
1124,39.994833,0.196131,2.188326,1.472132
1125,40.929957,0.168017,2.119198,0.671828
1126,34.975563,0.183995,1.917903,0.460433
1127,30.544156,0.170722,1.872463,0.220505
1128,27.992593,0.179485,1.862743,0.938468
1129,33.600059,0.191368,2.177594,0.999224
1130,34.917363,0.198341,2.014025,1.082870
1131,31.048788,0.157278,2.941001,0.803671
1132,36.447191,0.178739,1.428927,0.579485
1133,39.241818,0.183393,2.343801,0.618129
1134,57.485161,0.183645,2.884861,1.050879
1135,65.684871,0.174808,2.634625,0.957419
1136,68.855029,0.176668,2.028624,1.004066
1137,63.334947,0.181012,2.525074,0.768216
1138,57.583060,0.186799,2.504930,1.002690
1139,43.609274,0.165989,2.510801,1.373474
1140,46.321414,0.162533,2.238489,1.026096
1141,43.927873,0.175325,1.950763,0.622150
1142,51.653312,0.168542,1.895740,0.660000
1143,60.349716,0.181623,2.065541,0.498304
1144,59.147391,0.173082,2.049277,0.580407
1145,54.456179,0.205936,2.551669,0.727676
1146,33.512659,0.149248,1.770272,0.607336
1147,30.752023,0.161894,1.567179,0.545633
1148,34.324138,0.173989,2.224610,0.633916
1149,36.550723,0.177771,2.882876,1.040001
1150,36.518274,0.191128,2.568820,1.112484
1151,40.159970,0.203417,2.737221,1.069157
1152,39.318382,0.172953,1.939753,1.098420
1153,41.756675,0.186774,2.876904,1.451724
1154,56.827546,0.169293,1.979809,0.595400
1155,46.766627,0.190621,1.947389,0.758616
1156,45.522805,0.176486,1.667060,0.389707
1157,47.865266,0.173737,1.881453,0.545861
1158,37.643983,0.181332,2.056534,0.615664
1159,33.477049,0.153713,1.611764,0.106044
1160,30.896422,0.173629,1.884285,0.522903
1161,34.133668,0.190310,1.420746,0.333640
1162,26.677640,0.187697,2.304488,1.031924
1163,21.760225,0.191840,2.343082,1.489289
1164,18.574266,0.200450,2.345711,1.804395
1165,19.112477,0.166756,2.310284,0.631388
1166,25.224697,0.180184,1.668605,0.531178
1167,36.421062,0.161611,2.750145,0.819039
1168,38.860622,0.180849,2.498587,0.991540
1169,44.442034,0.189247,2.388024,1.247966
1170,37.805729,0.170350,1.760188,0.522151
1171,36.572494,0.167180,2.624618,1.243954
1172,36.328537,0.188692,2.589588,1.024246
1173,35.507616,0.204387,2.008668,1.146825
1174,35.398816,0.186274,2.760091,0.834770
1175,19.974103,0.186394,1.945273,0.960156
1176,16.746597,0.162894,2.702984,1.151423
1177,21.061441,0.188388,1.724192,0.967872
1178,34.084116,0.168379,2.108496,0.518643
1179,32.385669,0.158298,1.995539,0.867877
1180,37.600294,0.205881,1.679579,0.564010
1181,51.150614,0.204459,3.412820,1.190758
1182,46.561237,0.195982,2.321942,1.030373
1183,35.980192,0.175611,2.205709,0.975039
1184,21.832101,0.205374,1.890791,0.709757
1185,19.342029,0.165838,2.019018,0.959341
1186,23.561885,0.162301,2.783169,0.803111
1187,18.978141,0.189708,2.229210,0.665469
1188,15.076730,0.216495,1.587322,0.899230
1189,14.668574,0.161746,1.775326,0.510592
1190,16.381454,0.204056,1.583398,0.274215
1191,18.494808,0.164298,2.833953,1.274546
1192,23.853742,0.192141,2.696996,0.781378
1193,22.929527,0.186660,2.814251,1.354421
1194,17.230897,0.178637,2.184842,0.889383
1195,9.300331,0.184490,1.760402,0.241945
1196,12.272902,0.170628,2.648049,1.739763
1197,13.943691,0.180079,1.913982,0.225577
1198,11.131369,0.164281,2.319007,0.879997
1199,14.799581,0.176455,2.086824,0.244179
1200,17.232423,0.173669,2.366481,0.864638
1201,31.652061,0.179973,2.156247,0.959210
1202,38.376427,0.185526,2.217398,0.906774
1203,37.486522,0.180064,1.719801,0.765699
1204,35.450461,0.159776,1.483587,0.641329
1205,27.693155,0.158663,2.671531,1.332898
1206,17.505540,0.155032,2.251485,1.084032
1207,21.725003,0.191542,2.687979,0.686941
1208,21.393709,0.174738,2.592724,1.092070
1209,18.793106,0.187720,3.230885,1.519394
1210,22.581974,0.172320,2.334513,1.357116
1211,18.320446,0.183541,2.723342,1.794108
1212,10.429955,0.156385,2.329965,0.692156
1213,9.873485,0.169961,1.809106,0.711980
1214,7.326412,0.176766,1.958152,0.644729
1215,8.754217,0.177461,1.992350,0.950513
1216,11.404716,0.156645,1.588671,0.751637
1217,8.490843,0.182734,2.627682,1.018280
1218,11.192531,0.171740,1.736502,0.547957
1219,15.465462,0.182670,2.683768,1.459523
1220,14.692328,0.176781,1.868302,0.972838
1221,16.292916,0.174468,2.300383,0.737574
1222,21.977085,0.191777,2.541990,0.751222
1223,21.886234,0.173247,2.775630,1.457764
1224,17.359510,0.179957,2.977037,0.917046
1225,19.593317,0.191022,3.070611,1.559311
1226,21.114048,0.185801,3.042392,1.045451
1227,16.728704,0.166122,1.887918,0.677107
1228,18.494756,0.182236,1.529298,0.223907
1229,23.537178,0.147300,2.320710,1.251743
1230,39.505760,0.184711,1.459872,0.589975
1231,45.494221,0.181404,2.865108,1.017399
1232,45.047059,0.184278,2.005444,0.988769
1233,43.820335,0.186021,1.962111,0.647811
1234,33.239287,0.178759,2.636100,1.101317
1235,34.768318,0.164421,2.171727,0.662005
1236,23.616993,0.184853,1.590664,0.695094
1237,15.888550,0.200320,2.795530,1.205132
1238,23.339077,0.166908,1.922105,0.633730
1239,20.826366,0.164352,1.788624,0.924471
1240,18.392616,0.185755,2.840877,1.366428
1241,16.017351,0.185846,2.272889,0.920801
1242,16.517521,0.164857,2.205285,1.036600
1243,34.909781,0.164402,2.802298,1.393536
1244,30.887750,0.181979,2.851258,1.368246
1245,38.519308,0.186173,2.212581,0.375525
1246,45.663849,0.180551,1.927025,1.291450
1247,39.026047,0.187418,2.098784,0.216356
1248,32.967765,0.151613,2.669325,1.472538
1249,23.932015,0.184894,2.157580,0.567618
1250,14.922340,0.148541,2.037688,0.907827
1251,13.383165,0.173008,1.888889,0.533326
1252,12.209338,0.179363,2.112873,0.675865
1253,14.922781,0.179124,2.789714,0.303200
1254,15.114669,0.187357,2.454911,0.362557
1255,21.408439,0.195044,2.221271,1.064036
1256,19.617937,0.194735,3.444600,1.571955
