week,elAppWT,elScanWT,urScanWT,OT
634,7.504640,0.167256,2.743370,0.875893
635,8.211329,0.184301,2.377027,0.963716
636,9.685039,0.153384,2.239455,0.686580
637,12.189869,0.200628,2.898324,0.899722
638,25.333076,0.190894,1.686715,0.660934
639,29.090725,0.189733,2.609949,1.224549
640,18.238095,0.164607,2.008866,0.704641
641,14.326734,0.193650,3.364248,1.943366
642,16.092398,0.185550,2.381368,1.017658
643,11.729745,0.150191,1.704530,0.492026
644,9.090485,0.182193,2.177086,0.596159
645,8.076210,0.149926,1.310748,0.249627
646,8.923271,0.154522,2.198826,0.984063
647,15.419849,0.155303,2.965589,1.347953
648,15.421970,0.175731,2.693414,1.362428
649,23.527565,0.193768,1.986191,0.200264
650,27.673027,0.183615,2.349891,1.021881
651,30.895080,0.181959,2.712237,1.047169
652,31.465873,0.201290,3.050481,1.375716
653,23.717894,0.164021,3.194374,1.810249
654,18.256063,0.181068,2.681862,0.958822
655,26.458730,0.196829,2.582828,1.439199
656,22.994001,0.167028,2.333047,1.804508
657,8.554554,0.152674,2.819784,2.032481
658,10.917637,0.154941,2.802205,1.209381
659,16.370584,0.155751,2.438576,0.871454
660,20.523743,0.178859,2.434889,0.770028
661,11.419488,0.145531,2.676863,0.959619
662,6.624847,0.167983,2.948790,1.367395
663,7.549986,0.201878,2.933298,1.417814
664,8.337610,0.154632,2.498560,0.563021
665,13.006169,0.167743,1.896535,0.754766
666,13.822009,0.177976,3.094062,1.445301
667,8.923134,0.145866,2.436365,0.665187
668,16.788580,0.190708,2.468692,0.991190
669,11.373844,0.192825,2.651742,1.479576
670,8.254807,0.152109,3.269134,1.656869
671,8.049104,0.201049,2.400771,0.613758
672,11.067469,0.168688,1.320482,0.321130
673,13.412358,0.188210,2.207836,0.623886
674,16.967471,0.198808,2.053890,0.718524
675,19.636261,0.158581,2.894069,0.959133
676,13.933991,0.197422,3.450369,1.491043
677,14.906890,0.188594,3.389312,1.894691
678,23.865771,0.168661,3.295709,1.597140
679,42.995501,0.185888,3.342702,1.319396
680,25.653017,0.199677,3.187110,1.459860
681,17.330149,0.193112,2.836611,0.979702
682,11.774571,0.155433,2.900252,1.446603
683,10.015851,0.171881,2.989669,1.804403
684,10.981961,0.178270,1.997985,0.670421
685,10.912622,0.182784,2.578373,1.060061
686,14.471368,0.178266,2.312151,0.997079
687,13.496791,0.165748,2.053439,0.455568
688,14.935488,0.194918,2.437532,0.608932
689,24.838058,0.222267,1.723725,0.198136
690,27.314029,0.170766,2.357304,1.307853
691,20.695049,0.197458,3.436673,1.792667
692,18.881779,0.180382,2.722419,1.303667
693,28.436636,0.187188,1.544622,0.531519
694,20.721638,0.167298,2.123844,0.826062
695,20.277488,0.174366,2.746740,0.953724
696,13.767418,0.171191,2.664446,0.977399
697,18.334513,0.165873,3.003098,0.905973
698,14.438717,0.174400,3.105842,1.788694
699,12.580319,0.171670,2.829280,0.975698
700,9.432378,0.178520,3.213257,1.551694
701,12.502425,0.192776,2.323620,0.949043
702,17.015215,0.175351,3.423538,1.192885
703,13.772999,0.176612,2.696390,1.314887
704,13.073950,0.167991,2.435958,0.726147
705,16.841136,0.180567,2.580495,1.363242
706,10.475081,0.171844,2.756132,1.408910
707,8.031212,0.176498,1.999323,0.281155
708,13.194291,0.190837,3.009471,1.510657
709,10.437706,0.179747,2.364747,0.686235
710,18.683853,0.198211,2.460999,0.542262
711,27.659602,0.208073,2.610865,0.984584
712,13.954338,0.185928,2.586703,1.460132
713,13.292643,0.181406,2.740747,1.013374
714,13.742167,0.174728,2.600423,0.988988
715,15.494795,0.180592,1.972209,0.608368
716,7.208417,0.159875,3.212060,1.098472
717,7.771527,0.149206,3.381353,0.987526
718,10.197499,0.157033,2.169814,0.575977
719,17.883834,0.183260,2.910955,1.451376
720,18.928000,0.163982,1.828004,0.480647
721,17.795213,0.177494,2.255716,0.362626
722,25.254758,0.183696,2.255049,1.116015
723,10.691026,0.170555,2.220354,1.011731
724,23.356555,0.148998,2.747798,1.117787
725,21.158115,0.159061,2.601377,1.231019
726,16.050360,0.158883,2.657730,1.453480
727,13.739879,0.170653,2.023353,0.690714
728,8.648633,0.162629,2.669860,0.751931
729,10.435958,0.166330,2.367402,1.346488
730,13.639390,0.202468,2.326648,1.005273
731,14.610022,0.172164,3.498893,0.948449
732,10.380826,0.165251,2.930352,1.828492
733,7.724196,0.155628,2.371047,0.978679
734,15.940664,0.183966,3.113884,1.178908
735,21.520048,0.164451,2.397532,1.149961
736,12.006289,0.160324,2.733044,1.037549
737,13.851191,0.157225,3.509358,1.279404
738,19.182476,0.186049,3.135624,1.185748
739,17.696090,0.167581,2.915299,1.414719
740,20.435268,0.163643,3.360823,1.636892
741,23.926288,0.186497,3.031363,1.225382
742,24.405853,0.212480,2.257663,0.989839
743,17.936343,0.194305,2.607383,0.982780
744,12.289548,0.150581,3.172717,1.288626
745,21.976443,0.185786,2.609768,0.593366
746,29.485023,0.187493,2.308020,1.444680
747,27.099458,0.166127,2.601917,1.045425
748,22.364470,0.180386,2.958394,1.695496
749,35.650708,0.192352,3.369643,1.517372
750,38.899448,0.182197,3.499270,1.022773
751,31.519397,0.182059,2.688210,0.915738
752,24.048914,0.203416,3.184372,1.791401
753,18.448939,0.197646,3.186143,1.629111
754,14.539227,0.167676,3.118651,1.265555
755,19.245898,0.184670,3.361202,1.687208
756,19.936572,0.161103,2.599527,1.056469
757,14.918534,0.197248,2.852471,1.626756
758,20.475121,0.177071,3.337790,1.301492
759,38.068634,0.183415,2.257680,1.154919
760,32.655990,0.192372,2.377873,1.044902
761,25.396051,0.168304,2.550314,0.603616
762,21.232312,0.175700,3.137369,1.405328
763,10.885573,0.163296,2.824633,1.706418
764,8.241350,0.166225,2.030655,0.943851
765,16.017388,0.175462,2.071511,0.705432
766,21.603151,0.184458,2.967058,1.091018
767,24.832883,0.171436,3.533750,1.682592
768,16.011623,0.179879,2.569293,0.718730
769,21.348220,0.211460,2.765371,1.402438
770,18.858677,0.157893,2.943188,0.922547
771,22.184479,0.170546,2.428428,1.349386
772,26.662873,0.171505,2.659802,0.793813
773,27.649179,0.172245,3.057498,0.981154
774,20.569564,0.189321,2.300835,0.696910
775,14.124545,0.176113,2.585122,1.478682
776,10.956426,0.202621,3.422205,1.878467
777,11.904073,0.178004,3.268725,1.659446
778,22.278282,0.177270,2.884982,1.018062
779,20.634561,0.177068,2.711186,1.813203
780,21.251863,0.167207,2.152909,0.952123
781,8.686715,0.174374,2.979234,1.478006
782,16.566013,0.172544,2.434256,1.169781
783,20.916886,0.178295,2.686830,1.276646
784,14.710134,0.179814,2.452124,1.067196
785,22.415427,0.152783,2.277482,0.552669
786,30.361087,0.173081,2.617163,1.364350
787,36.423187,0.178776,2.326503,0.651500
788,45.800271,0.178681,2.893545,1.526490
789,37.391147,0.166504,2.055212,0.688699
790,32.868191,0.171703,3.135634,1.059553
791,38.254497,0.155236,2.638476,1.332894
792,42.648772,0.177591,2.155086,1.049529
793,46.456838,0.189078,2.978008,1.743440
794,45.087546,0.174393,1.827369,0.555632
795,35.249156,0.176100,2.985258,1.437483
796,33.807221,0.182378,2.191666,0.978160
797,38.034004,0.189019,3.072381,1.289741
798,27.288176,0.200865,2.734834,1.292136
799,23.946088,0.176874,4.156416,1.928932
800,13.919020,0.179054,2.104928,1.235401
801,11.430459,0.203819,2.717225,1.301205
802,10.161443,0.213219,2.600353,1.018274
803,10.120022,0.180586,3.044343,1.689477
804,23.210917,0.163398,2.775690,1.301805
805,34.358857,0.182607,1.853650,0.847335
806,29.092712,0.201465,2.461230,1.347854
807,20.150549,0.186395,2.531563,1.112686
808,18.745903,0.218472,3.336980,1.170176
809,19.603213,0.179156,2.233014,1.335228
810,12.401824,0.190214,2.620085,1.387210
811,15.504668,0.193845,3.071365,1.480105
812,15.309191,0.187696,2.983602,1.080743
813,14.119680,0.166796,2.173537,0.583540
814,17.505494,0.223800,2.104852,1.069167
815,26.900058,0.206241,2.205138,0.564948
816,25.163308,0.201508,2.412212,1.041740
817,26.312048,0.222837,3.145143,1.476731
818,33.778947,0.192811,2.512318,0.632622
819,33.130940,0.172789,2.728042,1.452297
820,25.873566,0.177258,3.059103,1.020668
821,18.952699,0.194674,2.554050,1.022458
822,25.091135,0.198035,2.835033,1.390200
823,20.564836,0.181992,2.796440,0.949361
824,18.812526,0.171648,2.220333,1.238137
825,20.435832,0.153335,2.480772,0.985856
826,14.045574,0.187597,2.164293,1.320198
827,14.852427,0.191411,3.837502,1.458039
828,9.320374,0.152722,1.807886,0.942867
829,16.421387,0.174857,2.657940,1.026103
830,17.474633,0.172614,2.254102,0.793696
831,13.634624,0.157190,2.854686,1.322438
832,16.363194,0.167454,2.872823,1.284707
833,16.823991,0.171026,2.670034,1.044246
834,11.639798,0.170949,3.314126,1.448507
835,15.515640,0.179854,2.906823,0.932383
836,21.320197,0.184557,3.036224,1.359150
837,19.325185,0.199173,2.962337,1.341165
838,11.173561,0.179730,1.804950,0.597022
839,9.632524,0.152378,2.160329,0.958812
840,7.529181,0.167533,2.505341,0.702761
841,4.678417,0.176941,2.495248,0.918828
842,8.695514,0.163593,2.505775,1.029547
843,13.346094,0.190479,2.610003,0.709263
844,13.542486,0.171647,2.034243,0.704333
845,13.196534,0.167598,3.065500,1.605719
846,18.643573,0.167621,2.783365,0.949202
847,21.661867,0.171786,2.358523,0.882678
848,14.404469,0.163602,3.283959,0.976899
849,20.132017,0.207517,2.617931,0.527338
850,8.103446,0.144870,2.400012,1.304084
851,10.070798,0.195765,2.830917,1.125368
852,14.404125,0.166279,2.223884,0.965218
853,15.186433,0.159557,2.520279,1.418687
854,15.868365,0.167114,1.941368,0.648739
855,23.173736,0.189008,2.441589,0.800115
856,28.627906,0.201270,2.641341,0.788295
857,21.444069,0.164460,2.182487,0.958220
858,16.832826,0.152237,2.334337,0.928310
859,13.535244,0.170221,2.972484,1.336575
860,15.487422,0.177215,2.151039,0.707869
861,11.926303,0.195163,3.304566,1.649633
862,10.858250,0.186883,3.060764,1.341925
863,13.868261,0.200228,2.683699,1.293527
864,13.354334,0.194751,3.417660,1.766372
865,12.359137,0.164850,2.586931,0.628357
866,8.962303,0.184704,3.248707,1.325336
867,9.818506,0.187796,2.369794,0.347679
868,9.615549,0.170662,2.078769,0.847757
869,8.823329,0.146926,2.082784,1.009058
870,17.217162,0.184728,2.622753,1.049218
871,16.735313,0.182430,2.966889,0.629509
872,12.903225,0.185403,2.622665,1.359561
873,19.642553,0.182531,3.177680,1.933988
874,16.890551,0.178125,2.982776,1.416274
875,16.166731,0.194035,2.996847,0.920817
876,12.573025,0.169210,3.598808,1.479795
877,16.980548,0.175494,2.573557,0.953596
878,6.587366,0.167147,2.748165,1.544909
879,10.121983,0.196524,2.084157,1.138007
880,12.356496,0.172728,2.624439,1.324295
881,18.003234,0.186736,1.937717,1.086661
882,13.271375,0.177196,2.414099,0.622315
883,18.849107,0.156158,3.817288,1.687212
884,21.821847,0.189018,3.086473,1.024922
885,18.816380,0.205965,2.550516,0.841679
886,16.541823,0.185470,2.829996,1.801900
887,9.750861,0.180860,2.522962,0.626008
888,8.205750,0.181220,3.175258,1.210943
889,10.598141,0.164900,2.949650,1.685698
890,14.655074,0.203669,2.393651,0.906536
891,20.139467,0.162854,3.153882,1.180375
892,9.290991,0.162006,2.451066,1.212028
893,9.562357,0.194922,2.896893,0.960961
894,9.974105,0.165907,2.197637,1.147711
895,14.051240,0.160745,2.559101,1.302502
896,13.149490,0.177940,1.930014,0.993868
897,12.683454,0.174098,2.998258,0.849922
898,12.818916,0.200240,2.738160,1.108777
899,21.871298,0.175647,2.594555,1.031634
900,24.672039,0.175027,1.992397,0.609549
901,33.196847,0.178683,2.712022,1.092703
902,28.606987,0.210646,2.316766,1.362819
903,19.422602,0.167888,2.701658,1.146772
904,22.428749,0.202531,2.378010,1.019957
905,19.651973,0.177604,2.187115,0.614730
906,20.052996,0.187035,1.715701,0.573287
907,11.815600,0.152638,1.970934,0.809923
908,9.252576,0.169378,2.130659,0.724226
909,17.846821,0.163669,2.286855,1.030544
910,15.045417,0.177498,3.133192,1.732189
911,7.801898,0.165492,2.625208,0.698958
912,14.541103,0.190894,2.431968,0.682984
913,25.339643,0.179254,2.685908,1.384355
914,17.170274,0.181872,2.679294,0.600598
915,17.627662,0.174168,3.624725,1.503663
916,13.609210,0.166308,2.240778,0.889080
917,6.929778,0.169217,2.488808,1.104326
918,13.138323,0.189587,3.204897,1.282224
919,15.772056,0.185226,2.408195,1.379874
920,15.517970,0.189942,2.868381,1.159008
921,11.874460,0.178819,2.279596,0.378784
922,14.403191,0.156911,3.020239,1.032284
923,18.256131,0.192068,2.594049,0.246370
924,23.031221,0.176287,2.922679,1.436502
925,20.796273,0.184290,2.447249,1.067149
926,16.451832,0.163811,2.657437,1.373883
927,16.155999,0.218746,3.407205,1.552930
928,13.048592,0.183499,2.202026,0.549110
929,19.748474,0.175643,2.763853,1.348791
930,14.790184,0.185089,3.250943,1.266522
931,7.761411,0.164320,2.251867,0.569756
932,10.948113,0.151748,1.889527,0.580201
933,15.998926,0.180467,3.286235,0.842160
934,13.566507,0.198419,2.611384,1.091573
935,12.000962,0.159241,3.228789,1.775543
936,10.526344,0.153214,2.469619,1.289821
937,8.131773,0.187532,2.703342,1.061635
938,17.506909,0.202130,2.974912,1.188392
939,19.659845,0.199725,2.607697,1.003939
940,12.983936,0.170867,3.020461,0.742749
941,11.945177,0.210512,2.434434,1.206701
942,10.737915,0.189970,2.040214,0.299505
943,13.543435,0.195513,2.454471,0.629960
944,14.311830,0.174773,3.281177,0.979268
945,14.622939,0.176576,2.943285,1.010427
946,8.727702,0.170039,2.505017,1.013938
947,9.141725,0.163213,3.266417,1.523282
948,10.600943,0.186341,2.241213,1.016750
949,9.764311,0.183708,2.792375,0.759883
950,19.896682,0.174299,2.528839,1.693989
951,24.564452,0.174278,3.269638,1.873293
952,17.815819,0.186722,1.981283,0.502969
953,13.448466,0.186252,3.372237,1.175735
954,11.197029,0.210041,3.364457,1.751442
955,8.615884,0.180620,3.266496,0.989574
956,11.170457,0.151664,2.251802,1.086185
957,17.681304,0.187321,2.893013,0.930928
958,12.995514,0.161831,2.949771,1.285521
959,14.300666,0.168314,3.168224,1.519317
960,18.538699,0.173567,3.358268,1.510969
961,15.181316,0.178224,2.679105,0.577672
962,8.667811,0.188506,2.373323,0.974089
963,13.047866,0.175009,2.452215,0.960363
964,16.289025,0.173846,2.017632,1.031777
965,17.860111,0.169258,1.819706,0.615182
966,25.599326,0.175595,2.882146,1.078275
967,23.843818,0.155113,3.320627,1.437778
968,20.936551,0.198955,2.673017,1.085170
969,27.517738,0.187224,2.766369,1.490911
970,26.936155,0.188484,2.975747,1.925095
971,18.744038,0.189122,3.295448,1.853880
972,10.809550,0.182424,2.266948,1.038577
973,10.323302,0.183234,2.714371,0.979933
974,8.848724,0.171395,3.004118,0.672264
975,9.695878,0.171974,2.668556,1.829555
976,16.092142,0.182396,2.919978,1.424732
977,20.672917,0.169388,3.104388,1.791528
978,20.454826,0.153614,2.333062,0.246118
979,18.808387,0.183099,2.575916,1.377666
980,28.240446,0.178122,2.835602,1.665816
981,39.558228,0.177747,1.983880,1.076554
982,30.787908,0.199871,2.125816,0.751337
983,16.794265,0.157161,2.516416,1.085204
984,15.226907,0.174591,2.636406,1.008129
985,10.124138,0.168561,2.181367,0.997400
986,8.643237,0.175750,3.263648,1.808669
987,14.089120,0.165471,2.419011,0.661143
988,11.566180,0.192951,3.220466,1.141177
989,9.474744,0.167879,2.625735,1.000446
990,17.324408,0.192065,2.686472,1.435171
991,20.750407,0.177956,3.015872,1.247949
992,19.730028,0.192104,3.181419,0.928543
993,12.557718,0.207024,2.481033,1.060447
994,22.588765,0.178781,2.760239,1.311787
995,14.399954,0.206555,3.026839,1.372012
996,14.455209,0.158668,2.302862,1.366441
997,18.717889,0.182976,2.985658,1.070171
998,25.806415,0.186378,2.024820,0.965021
999,35.332663,0.227084,2.475786,1.294888
1000,25.889118,0.155591,3.171604,1.139543
1001,30.984287,0.184972,1.963643,0.595772
1002,26.345751,0.183174,2.485792,1.698467
1003,29.020830,0.171694,2.436166,0.977424
1004,14.584630,0.164780,2.507267,1.431302
1005,7.394316,0.183339,2.228444,1.412634
1006,9.683856,0.150795,2.002936,1.372147
1007,13.093015,0.183417,2.700921,1.075966
1008,8.776897,0.152907,3.322681,1.334200
1009,16.434776,0.160298,3.301158,1.265247
1010,16.294121,0.159192,2.170456,0.208912
1011,13.108315,0.184029,2.789830,0.460812
1012,9.373891,0.170790,2.254923,1.026873
1013,16.290335,0.185497,3.769658,1.734364
1014,28.444327,0.163768,2.719393,0.986385
1015,34.957473,0.206638,3.366303,1.393210
1016,30.738837,0.182142,2.545592,1.389900
1017,37.319824,0.192420,2.495911,1.386801
1018,39.806468,0.218130,2.825186,1.163764
1019,42.326830,0.170989,2.801956,1.015842
1020,41.661464,0.205165,2.668875,1.365017
1021,48.004352,0.176083,2.966081,1.561501
1022,51.247597,0.181752,1.978215,0.980433
1023,38.735584,0.185832,2.410388,1.032042
1024,28.943592,0.163142,3.381618,1.750891
1025,23.778521,0.178416,2.872480,1.360497
1026,20.210865,0.165710,2.679664,1.628408
1027,18.068769,0.158730,2.825019,1.650938
1028,17.562442,0.201721,2.977989,1.372308
1029,21.417799,0.205059,2.617414,1.897740
1030,23.925469,0.180547,2.166084,0.570559
1031,30.432206,0.143143,2.162893,1.283567
1032,37.802027,0.168176,1.840268,1.076684
1033,30.701318,0.169137,2.633742,1.282160
1034,27.515790,0.208519,2.888242,1.143285
1035,26.362650,0.190585,2.144378,0.990236
1036,12.861841,0.174394,2.096279,0.988532
1037,11.057715,0.185518,2.525099,1.270261
1038,13.774346,0.182248,3.132838,1.277798
1039,7.743716,0.171077,2.670796,1.317160
1040,13.469626,0.184742,2.295316,1.079000
1041,18.760858,0.197066,2.935644,1.371362
1042,23.179811,0.181018,3.142644,0.928542
1043,19.670688,0.212466,2.966735,1.581279
1044,10.824011,0.181099,2.535062,1.085780
1045,15.516012,0.182081,2.649661,0.966316
1046,15.001612,0.168766,2.771978,0.892969
1047,21.367863,0.169573,3.080905,1.306510
1048,22.227528,0.175689,2.546143,0.936334
1049,27.313244,0.185336,2.234489,0.716631
1050,39.996193,0.155962,2.394326,1.629506
1051,48.387186,0.168776,2.476817,0.954246
1052,42.784408,0.181084,2.336117,1.413669
1053,25.202978,0.191922,2.419940,1.094188
1054,22.927645,0.195819,2.485815,1.121005
1055,24.556094,0.202248,2.665313,0.676732
1056,11.544249,0.160289,3.188903,1.766028
1057,9.607535,0.164615,2.319401,1.064437
1058,7.645325,0.168610,2.005531,0.988869
1059,11.234809,0.156378,2.577488,1.243603
1060,14.438966,0.179401,3.193084,1.340000
1061,17.415748,0.188578,2.394845,0.578604
1062,17.044756,0.177226,2.349376,1.312984
1063,10.866587,0.153574,2.359822,1.031151
1064,14.182539,0.209250,1.625252,0.144711
1065,20.892844,0.159484,2.616103,1.351923
1066,11.453206,0.165462,3.325529,1.298428
1067,8.965277,0.179014,3.061127,1.909971
1068,21.169415,0.186401,2.517690,0.973098
1069,25.678841,0.173725,2.917605,1.046690
1070,29.576839,0.191089,1.772127,0.263817
1071,52.721118,0.207135,2.490812,1.100298
1072,39.687031,0.181259,1.307250,0.267277
1073,34.268887,0.171933,2.333254,0.491974
1074,36.949746,0.165695,2.565444,1.019444
1075,22.710586,0.171014,3.169995,1.406830
1076,8.523819,0.156568,2.833175,0.965038
1077,14.653331,0.192324,2.331626,1.118510
1078,13.159384,0.153297,2.815414,1.470007
1079,19.004633,0.196387,3.186045,1.709433
1080,6.569853,0.158240,2.770399,1.233022
1081,7.143818,0.150266,2.621297,0.789768
1082,18.718881,0.162889,2.984284,1.652059
1083,15.033581,0.163595,2.446850,0.893215
1084,10.490747,0.168380,2.748717,1.357240
1085,15.235916,0.164432,1.586323,0.646314
1086,14.754944,0.174778,1.968641,0.621890
1087,9.112811,0.186506,2.222329,1.048549
1088,10.375888,0.184350,2.340350,1.279541
1089,11.108102,0.162649,3.095168,1.457300
1090,9.361052,0.160398,2.800468,1.811443
1091,9.348365,0.190369,2.584283,1.153302
1092,15.382280,0.202912,2.714237,1.113514
1093,13.549753,0.153729,2.257326,0.935470
1094,12.022073,0.181627,2.870781,1.400955
1095,12.070819,0.186126,2.770735,1.500011
1096,10.264051,0.178191,3.504883,1.848482
1097,18.863990,0.192645,3.052740,1.515930
1098,13.005170,0.157201,2.356428,0.589519
1099,21.142001,0.171529,3.305062,1.743227
1100,30.112047,0.170942,1.851270,0.582448
1101,16.824455,0.169475,2.924808,1.391491
1102,13.064312,0.180347,3.127312,1.028100
1103,11.614896,0.163786,3.100534,1.074637
1104,11.742628,0.188272,2.154160,0.672749
1105,20.600460,0.196907,2.882395,1.607912
1106,23.461442,0.162081,2.163993,0.857230
1107,16.803176,0.190675,3.275277,1.476913
1108,19.773257,0.178261,1.760188,0.926716
1109,9.439770,0.186382,3.134519,1.515566
1110,17.810476,0.187728,2.290378,1.029737
1111,30.482803,0.168769,2.425248,0.663334
1112,30.088433,0.176855,2.931270,1.434752
1113,34.991514,0.181725,3.170459,1.327989
1114,32.552516,0.177834,3.098712,1.430249
1115,48.056023,0.196138,2.894762,0.645765
1116,45.496176,0.203137,2.752536,1.482386
1117,28.391921,0.175618,3.544336,1.873100
1118,27.645678,0.163430,2.699941,1.349913
1119,25.203653,0.189394,2.330571,0.991066
1120,23.049879,0.206028,1.888698,0.631215
1121,16.769705,0.175058,2.904989,1.729048
1122,11.999666,0.158531,2.063123,0.616793
1123,20.122345,0.185215,2.767942,1.016038
1124,16.364230,0.158487,2.794739,1.059437
1125,16.121075,0.174590,2.255003,0.730567
1126,11.624375,0.170386,2.439522,0.967501
1127,21.103744,0.196180,2.481983,1.074316
1128,29.120331,0.181640,2.431028,0.912799
1129,28.708640,0.196011,3.067976,1.814004
1130,15.721668,0.176146,3.199107,1.497146
1131,9.093683,0.174068,2.948456,1.528372
1132,10.388927,0.151097,2.113727,0.543627
1133,9.042710,0.181986,2.677238,1.346227
1134,13.945140,0.174723,2.356703,0.971541
1135,31.169033,0.184249,3.040668,1.834861
1136,23.910092,0.173984,2.419982,0.221558
1137,11.589165,0.185499,2.378274,1.079689
1138,8.874973,0.163715,2.550597,0.952543
1139,16.229513,0.205528,2.840217,1.465310
1140,18.874783,0.167507,2.900729,0.820775
1141,23.764919,0.179412,2.520522,1.402189
1142,12.918518,0.167395,4.001411,1.063413
1143,8.149808,0.188768,3.386950,1.416435
1144,12.543555,0.158208,2.558771,0.748700
1145,14.892780,0.170693,2.177980,0.404392
1146,14.608894,0.172972,2.572073,1.086097
1147,16.863855,0.195302,3.440011,1.813675
1148,11.409472,0.198176,2.538640,0.642246
1149,9.345637,0.161910,2.872024,1.517942
1150,9.144155,0.184111,2.730696,1.484777
1151,14.536797,0.190278,2.761179,1.448003
1152,18.960869,0.182938,1.545282,0.276651
1153,10.907595,0.158267,3.176355,0.967933
1154,8.969021,0.183606,2.574472,0.906791
1155,19.872716,0.191904,3.492373,1.914929
1156,24.179041,0.188299,3.261570,1.472494
1157,12.749351,0.170537,2.714226,1.148711
1158,9.405517,0.185104,3.156262,1.006128
1159,10.384996,0.181786,3.022687,1.835744
1160,13.686066,0.192688,3.152393,1.052547
1161,11.018600,0.171685,2.000703,1.031441
1162,17.374655,0.202358,2.658393,1.394905
1163,23.879823,0.198555,1.907784,0.373104
1164,19.450638,0.163335,2.379088,1.000206
1165,14.740257,0.159669,2.222508,0.525222
1166,20.696698,0.161321,3.635426,1.204450
1167,11.433766,0.182340,3.440853,1.452598
1168,8.752679,0.162351,2.800888,1.360732
1169,15.730043,0.189136,2.224888,0.601784
1170,22.890566,0.183588,2.744315,1.114371
1171,35.882549,0.179432,2.622657,1.003705
1172,26.648155,0.193955,2.692493,0.661288
1173,30.942712,0.191519,2.412070,0.699950
1174,30.020313,0.180397,2.546538,1.443012
1175,28.384821,0.188269,2.960847,1.116157
1176,31.554931,0.177915,2.125922,0.158025
1177,44.772765,0.180256,1.775178,0.531691
1178,67.369857,0.184577,2.850452,1.385503
1179,65.208875,0.194609,2.078499,0.332321
1180,48.716233,0.179021,2.922512,1.977094
1181,50.857438,0.213969,3.171097,1.914558
1182,42.716882,0.174673,2.386551,0.592273
1183,26.703319,0.184224,2.520339,0.542529
1184,26.573863,0.173165,3.515153,1.729571
1185,21.088114,0.180709,2.198955,1.020942
1186,16.777668,0.168984,2.696812,1.339705
1187,8.957182,0.164251,2.110775,1.038502
1188,10.565041,0.173036,1.690370,0.679153
1189,9.551153,0.192729,2.541113,1.596393
1190,23.994599,0.199744,2.075385,1.043641
1191,25.332212,0.186714,2.199025,1.012336
1192,19.008293,0.199860,2.580247,1.088156
1193,29.093402,0.192767,2.172308,1.368332
1194,27.557045,0.195520,2.467612,0.662042
1195,19.812994,0.175804,2.497031,1.017367
1196,10.251592,0.170675,3.130734,1.612336
1197,20.057119,0.171964,2.895323,0.976268
1198,22.107356,0.196296,3.154899,1.688128
1199,13.806702,0.163675,2.209077,1.459765
1200,11.778556,0.190121,2.323876,0.619156
1201,26.467569,0.194611,3.288619,1.657514
1202,35.392442,0.184674,1.702262,0.533836
1203,44.063256,0.213827,2.446649,1.117138
1204,37.678059,0.194764,2.792413,1.180254
1205,38.740202,0.178910,3.589727,1.371551
1206,38.706428,0.179493,2.937611,0.665005
1207,26.490261,0.162420,2.604119,1.463527
1208,16.733612,0.201126,3.014357,1.087475
1209,9.521344,0.157093,2.579041,1.318775
1210,8.168169,0.172618,1.500560,0.591529
1211,8.947850,0.169837,2.390327,1.027063
1212,8.504003,0.205173,2.271360,0.974865
1213,13.323288,0.198696,2.875903,1.012041
1214,21.765384,0.185471,3.005623,1.667244
1215,32.142159,0.219406,2.213082,1.012239
1216,30.519804,0.174899,2.433493,0.728773
1217,30.358007,0.172421,2.676212,1.362730
1218,24.533996,0.172830,3.039917,1.392715
1219,18.724249,0.185902,2.851287,1.078598
1220,15.366101,0.212728,3.619534,1.176879
1221,12.183950,0.178095,2.514569,0.544479
1222,9.429968,0.190962,2.320886,1.077658
1223,11.388883,0.188152,2.957797,1.053083
1224,21.199635,0.196701,2.828488,1.536736
1225,25.811814,0.165916,2.757442,1.384143
1226,17.444725,0.172522,2.441736,0.868193
1227,16.199889,0.185252,2.124506,0.599858
1228,17.115762,0.182118,2.191734,0.890134
1229,23.863365,0.184660,2.457621,0.969316
1230,21.579956,0.198579,2.435770,1.135522
1231,18.099968,0.158390,3.179601,1.170894
1232,23.977813,0.198040,2.228399,0.988093
1233,28.228044,0.189456,2.416824,0.624257
1234,43.981153,0.198082,2.913886,1.039811
1235,48.083905,0.162602,2.920514,0.956156
1236,47.561627,0.187136,2.762620,1.426409
1237,38.912101,0.194627,2.661991,0.818295
1238,27.719406,0.177965,2.762913,1.397560
1239,15.610911,0.163132,2.721635,1.407939
1240,21.679145,0.166648,2.417172,1.013686
1241,19.382568,0.171507,1.949918,0.573278
1242,25.937045,0.193855,1.929816,0.687441
1243,29.308823,0.190700,2.299029,0.895895
1244,24.290100,0.169680,2.529438,0.651636
1245,15.418111,0.196943,2.917281,1.071925
1246,7.221348,0.155049,2.144480,0.983125
1247,11.845029,0.166084,1.854958,0.575926
1248,15.847276,0.194113,2.674466,0.657449
1249,20.975600,0.179124,3.632141,1.134844
1250,18.400607,0.215122,2.719585,1.160768
1251,19.991260,0.183245,3.085533,1.051182
1252,17.229355,0.191038,2.514021,1.164715
1253,17.228000,0.209175,3.184199,1.834423
1254,27.672846,0.167772,2.542955,0.609213
1255,14.212329,0.186157,2.148511,1.192163
1256,14.566804,0.184747,1.984162,0.474720
