week,elAppWT,elScanWT,urScanWT,OT
634,9.783172,0.185707,2.958833,1.839148
635,11.388160,0.195932,2.880505,0.721028
636,8.528566,0.131486,2.421972,1.703381
637,8.392919,0.175710,3.720502,1.732396
638,13.884502,0.182219,2.344580,1.336689
639,19.054486,0.175168,2.622924,1.126918
640,18.209451,0.218347,2.954675,0.921558
641,11.881399,0.180455,2.058190,1.041784
642,11.433050,0.156930,2.272385,1.034733
643,9.461692,0.182681,2.561156,1.566480
644,18.704187,0.202987,3.151935,1.774151
645,11.882928,0.165714,2.354213,0.698758
646,6.725043,0.180438,2.296949,0.969030
647,8.315789,0.164104,2.377761,0.866029
648,9.878788,0.166106,3.014448,1.089063
649,15.955802,0.212256,3.320981,0.884627
650,10.218690,0.159360,2.060843,0.521796
651,8.801142,0.211470,2.746850,1.061068
652,11.745199,0.188778,2.968725,0.784273
653,8.523000,0.175955,2.534032,0.927225
654,13.200979,0.206401,3.204288,1.686055
655,26.606068,0.187102,2.001269,0.485521
656,28.818515,0.212364,1.371356,0.522497
657,14.210838,0.156090,1.531489,0.613001
658,8.493013,0.153805,2.434573,0.666807
659,10.579523,0.184668,1.939680,0.847014
660,12.939759,0.214663,2.205054,0.806930
661,11.994514,0.155400,3.273547,1.130223
662,13.752319,0.181658,3.425777,1.096682
663,12.700066,0.178878,3.056847,1.500379
664,17.071885,0.185890,1.988164,0.214024
665,22.566503,0.182293,2.496636,1.045981
666,30.872296,0.224304,2.437243,1.392488
667,29.701726,0.187339,2.439844,1.364197
668,35.985519,0.195636,3.398607,1.901448
669,36.463021,0.187596,3.156726,1.405916
670,20.942246,0.195287,2.577173,0.954953
671,10.896958,0.145399,2.689876,1.220956
672,17.667156,0.141770,2.147643,0.665942
673,23.218932,0.197531,2.967194,0.955764
674,18.857512,0.189803,2.484911,0.871279
675,9.439187,0.131940,2.787520,0.898509
676,11.834365,0.168458,2.874920,1.781211
677,17.301041,0.186388,2.306201,0.976387
678,20.798941,0.185001,2.917396,1.249627
679,25.711738,0.216693,2.817117,1.493907
680,22.305564,0.178965,2.742999,0.940010
681,26.344548,0.204375,1.845102,0.839777
682,20.488926,0.159433,2.434090,0.770750
683,16.318660,0.158667,2.673816,0.656445
684,13.010910,0.151600,3.153780,1.114740
685,13.628057,0.152525,3.595532,1.490362
686,13.531081,0.125549,2.065663,0.944975
687,10.502138,0.175247,2.116264,0.597814
688,10.629020,0.212930,2.930375,1.382403
689,16.238041,0.190770,2.513310,0.870819
690,17.801485,0.185719,2.935850,1.020379
691,26.786374,0.199793,3.110795,1.408034
692,17.474020,0.187206,3.343597,1.409503
693,11.813833,0.155434,2.614988,1.017323
694,14.533050,0.147249,2.189060,0.929486
695,13.153709,0.208547,2.013383,1.011559
696,16.133976,0.162484,2.797514,1.019474
697,21.710725,0.185221,2.421592,0.969531
698,24.221809,0.207493,3.698872,1.514022
699,21.793238,0.187063,2.201112,1.179246
700,22.849129,0.184230,2.923566,1.364083
701,29.554840,0.192271,2.008964,0.692264
702,32.411819,0.256973,2.650870,1.097011
703,36.235806,0.183451,2.894995,1.067986
704,20.774044,0.203661,2.641364,1.051360
705,21.040000,0.171320,2.575864,1.265473
706,12.275258,0.163903,2.572436,1.371017
707,8.258448,0.155551,3.102011,1.380586
708,15.286684,0.187618,3.067319,1.429055
709,21.072139,0.183215,1.563938,0.547224
710,24.335759,0.163184,2.790551,0.902237
711,20.010634,0.184530,3.323644,1.520007
712,12.760560,0.208979,2.260354,1.304110
713,9.463334,0.178746,2.559669,0.607241
714,9.127916,0.161960,2.283869,1.322320
715,12.937994,0.160247,2.659350,0.969630
716,19.561630,0.175581,2.423837,1.319017
717,20.495921,0.215874,2.928212,1.138543
718,27.425324,0.219443,2.597627,0.771429
719,28.189152,0.156734,3.005752,0.946263
720,15.494215,0.162329,2.154446,1.301244
721,10.352005,0.154002,3.470707,1.876320
722,7.545433,0.199454,1.851440,1.036967
723,11.198222,0.200686,3.225665,1.494514
724,17.632595,0.181325,2.968773,1.307447
725,15.109133,0.218055,2.724507,1.001454
726,15.660835,0.170409,2.539848,1.078728
727,14.906711,0.173404,2.385427,0.930895
728,14.443038,0.153754,2.155051,0.887985
729,25.775885,0.202527,3.416383,1.353713
730,23.039262,0.162770,2.316017,1.445977
731,16.142982,0.195239,2.810399,1.315738
732,23.673267,0.203695,2.902660,1.424525
733,27.491377,0.179794,1.735627,0.235496
734,18.823448,0.160506,2.302972,0.953760
735,26.624135,0.179489,2.121208,1.291219
736,20.503962,0.179461,3.512292,1.937398
737,15.748979,0.192569,3.074905,1.657718
738,9.389145,0.157864,3.047341,1.566142
739,10.226547,0.174420,2.046191,0.601266
740,17.435021,0.189715,3.245745,1.757861
741,12.733024,0.224488,2.671086,0.684023
742,8.551951,0.164906,2.781215,1.662413
743,15.798307,0.181424,2.762312,0.977593
744,21.409987,0.195851,2.774800,1.709121
745,17.532217,0.214380,2.903980,1.352137
746,14.414682,0.222872,3.013919,0.683377
747,6.689949,0.183954,2.667963,1.054598
748,10.496020,0.155381,2.379808,1.344346
749,12.098437,0.197254,2.295680,0.901933
750,11.106789,0.197551,2.222517,0.186928
751,14.854498,0.157866,2.590962,1.305424
752,16.197661,0.194546,2.785533,0.704381
753,11.935706,0.208131,2.851756,1.039960
754,14.095000,0.187062,3.647182,1.533462
755,10.380539,0.172320,2.552394,0.932296
756,14.135039,0.179805,3.019272,1.372855
757,10.545230,0.186776,3.532525,1.915606
758,11.922869,0.158575,2.535900,1.012440
759,12.798367,0.177827,2.519378,0.952942
760,23.947386,0.222994,3.285045,0.786467
761,21.073396,0.220410,2.987162,1.053323
762,16.672992,0.180849,2.305951,1.006834
763,12.757385,0.177501,2.795421,1.488179
764,14.988057,0.189557,3.454154,1.643278
765,25.422634,0.200025,2.639634,0.945215
766,21.155156,0.183653,2.455858,0.509780
767,27.307049,0.148510,2.806114,0.821632
768,25.500285,0.202531,2.662102,1.057204
769,21.396873,0.171051,2.451739,1.029987
770,24.122522,0.201320,2.493725,1.075932
771,25.732957,0.175783,3.280530,0.998686
772,17.089626,0.206405,3.147208,1.440506
773,24.799121,0.215072,2.474394,1.017007
774,28.683645,0.153839,2.673092,1.408204
775,32.465022,0.205904,3.317295,1.866001
776,23.770634,0.184936,3.312101,1.041250
777,32.915065,0.198023,3.168026,1.306449
778,21.494178,0.216940,2.516920,1.139664
779,13.659269,0.174121,3.610882,0.997349
780,9.531246,0.189051,2.311721,0.989462
781,13.153071,0.146556,2.522569,0.933575
782,16.726629,0.158987,3.494683,0.921884
783,7.294031,0.176938,3.166260,1.395019
784,7.669423,0.158659,2.968317,0.873673
785,7.866016,0.175160,2.486423,0.927484
786,9.278930,0.139796,2.329512,0.667068
787,12.082933,0.193571,3.039547,0.861229
788,24.612114,0.214832,1.676411,0.660286
789,27.580766,0.215377,2.810801,1.217825
790,16.498838,0.159923,1.840829,0.652905
791,13.466753,0.200448,3.422560,1.910564
792,15.267580,0.169171,2.345799,0.988467
793,10.933853,0.152202,1.653973,0.483833
794,8.553708,0.180499,2.306149,0.597746
795,7.744290,0.147236,1.508385,0.252610
796,9.001867,0.141675,2.308700,0.980642
797,14.868920,0.167331,3.144762,1.333894
798,14.080590,0.179202,2.466668,1.314035
799,21.935618,0.224368,1.830140,0.182390
800,25.602383,0.215511,2.375664,1.020492
801,27.809125,0.151756,3.060634,1.068090
802,27.470545,0.194810,3.073867,1.366781
803,19.538994,0.171170,3.228138,1.773177
804,16.915984,0.168759,2.888256,0.965892
805,24.717403,0.217146,2.422131,1.397726
806,20.210871,0.187075,2.317334,1.791905
807,7.642740,0.139056,2.806339,2.014544
808,10.539801,0.133279,2.896024,1.190096
809,15.425725,0.155854,2.256645,0.855658
810,18.927584,0.177392,2.641735,0.770639
811,10.713569,0.147787,2.573643,0.928881
812,6.415312,0.154846,2.821055,1.332209
813,7.155110,0.174775,3.215654,1.397949
814,7.949832,0.147308,2.947073,0.557235
815,12.027407,0.152691,1.784698,0.711274
816,12.717639,0.157514,3.087783,1.349226
817,8.592029,0.164161,2.497426,0.671726
818,16.373862,0.173678,2.342117,0.948896
819,10.757217,0.210773,2.428289,1.407996
820,7.627762,0.151817,3.379204,1.666162
821,7.427582,0.194160,2.514896,0.611767
822,10.176057,0.140001,1.259951,0.298162
823,11.961624,0.171980,2.255465,0.596993
824,14.941901,0.200188,2.181223,0.712486
825,17.337547,0.150367,2.910900,0.965464
826,12.656480,0.219429,3.285374,1.458763
827,14.114351,0.207040,3.392505,1.878388
828,23.083468,0.182803,3.371810,1.580830
829,40.998478,0.199580,3.327081,1.274166
830,22.717255,0.211495,3.243247,1.454256
831,14.412270,0.212276,2.837050,0.955332
832,9.951166,0.146017,2.793824,1.404752
833,9.947947,0.197877,3.032140,1.827616
834,11.027903,0.208237,1.963941,0.635033
835,10.607232,0.191872,2.562574,1.029043
836,13.925335,0.168397,2.298492,0.957180
837,12.384735,0.182717,2.202910,0.470168
838,13.571708,0.204071,2.387052,0.599827
839,23.198089,0.213308,2.213923,0.206382
