week,elAppWT,elScanWT,urScanWT,OT
634,8.155720,0.166863,2.081141,0.790594
635,8.030789,0.161985,1.889567,0.873149
636,10.171302,0.146528,2.035480,0.674749
637,12.796646,0.187195,2.561917,0.863799
638,26.612222,0.204389,1.496688,0.622396
639,31.269282,0.209986,2.393371,1.208483
640,21.317542,0.172206,1.666979,0.669419
641,17.138212,0.201400,3.324338,1.918985
642,19.511844,0.160059,2.566024,1.046221
643,13.924396,0.172959,1.988505,0.548393
644,9.520509,0.181553,1.686572,0.606958
645,8.802189,0.148526,1.611098,0.278257
646,9.611184,0.157987,2.195941,1.007110
647,16.257671,0.173593,2.911147,1.335976
648,16.848741,0.171774,2.301523,1.304974
649,25.292106,0.182122,1.667079,0.177837
650,29.879873,0.184560,1.703661,0.959523
651,34.074888,0.169407,2.360925,1.013967
652,35.278085,0.185411,2.892175,1.353473
653,29.018289,0.153659,2.785492,1.755415
654,20.983776,0.180964,3.193064,1.330028
655,29.353889,0.181478,2.566274,1.753991
656,27.347717,0.175454,2.534255,1.803566
657,11.323083,0.146769,2.871620,2.071157
658,12.030156,0.121297,2.916335,1.562180
659,16.591644,0.147272,2.007253,0.851585
660,21.847283,0.162479,1.956565,0.764746
661,13.202750,0.166373,2.099692,0.916013
662,7.015584,0.164809,2.852555,1.361830
663,7.380684,0.143461,2.741601,1.357076
664,8.771479,0.142796,2.086507,0.513776
665,13.639463,0.145366,1.892521,0.745338
666,15.641533,0.180122,2.953226,1.351555
667,10.150935,0.162673,1.874231,0.614789
668,17.889133,0.142696,2.135172,0.960343
669,12.713549,0.197589,2.348511,1.426702
670,8.630680,0.158711,3.525549,1.710395
671,8.468667,0.200531,1.999069,0.573250
672,11.692777,0.143436,1.398023,0.302967
673,14.816974,0.189432,1.630313,0.557852
674,19.024555,0.184055,2.269217,0.760008
675,23.184349,0.150271,2.823483,0.982072
676,16.709752,0.186504,2.803416,1.446783
677,16.114857,0.192098,3.399224,1.873451
678,24.794003,0.136294,3.079982,1.618834
679,45.753989,0.167292,3.185801,1.322752
680,29.260706,0.192794,2.865656,1.395543
681,20.359228,0.178155,2.692146,1.294560
682,15.299183,0.151728,2.678720,1.395212
683,13.397513,0.198302,3.003509,1.799438
684,12.280504,0.176906,1.841761,0.632828
685,11.260172,0.179137,2.197542,1.026096
686,15.694193,0.160823,2.290968,0.950434
687,15.139673,0.160053,1.776322,0.435812
688,16.790526,0.193033,2.195778,0.593493
689,27.486457,0.191831,1.267378,0.166712
690,31.106304,0.155105,2.520021,1.352114
691,24.693518,0.178550,3.058404,1.716643
692,23.060047,0.211081,2.268245,1.259524
693,34.835177,0.173082,1.255568,0.498115
694,26.803909,0.173381,2.365212,0.836833
695,27.792913,0.148187,2.645575,1.037766
696,16.307341,0.180537,2.305587,0.981245
697,20.623217,0.173093,2.695389,0.858530
698,16.262228,0.190153,3.070764,1.767043
699,14.323628,0.159931,2.459812,0.923940
700,10.286947,0.159874,3.008762,1.531039
701,13.191300,0.187235,1.645843,0.872795
702,18.499304,0.219851,2.894679,1.129884
703,15.050331,0.171734,2.286341,1.289121
704,14.590851,0.157592,2.085083,0.691142
705,18.698723,0.214812,2.059227,1.299447
706,12.667307,0.165596,2.468774,1.371726
707,8.657504,0.170397,1.803727,0.631833
708,14.820067,0.168204,2.818731,1.475299
709,12.738203,0.152612,2.175781,0.644878
710,19.315580,0.180597,2.037179,0.511461
711,29.543152,0.197848,2.450973,0.974608
712,16.161822,0.181326,2.248179,1.371427
713,15.310821,0.158842,2.632354,1.012885
714,15.931217,0.158979,2.545931,1.004495
715,16.569885,0.169396,1.617530,0.594202
716,8.631899,0.150280,3.244548,1.109154
717,7.953367,0.125831,3.130346,0.949440
718,10.999782,0.160656,1.987522,0.542430
719,19.460167,0.166289,2.506670,1.398896
720,20.400957,0.175545,1.748189,0.546565
721,18.489142,0.155292,1.846132,0.308640
722,27.015207,0.196645,2.198042,1.125178
723,11.683820,0.146354,2.526709,1.024736
724,25.190388,0.155232,2.460684,1.061906
725,23.228338,0.156431,2.314687,1.192717
726,18.102360,0.137704,2.969810,1.823487
727,16.257841,0.158209,2.072848,0.692608
728,11.198409,0.162663,2.039870,0.698195
729,11.023904,0.146603,2.587850,1.375013
730,13.887397,0.200100,2.127234,0.977782
731,15.500732,0.167616,3.106932,1.245577
732,11.207950,0.144624,2.676881,1.778196
733,8.363572,0.135304,2.232451,0.965941
734,18.229856,0.186803,2.825234,1.112563
735,24.740090,0.140443,2.343487,1.102472
736,13.358511,0.128870,3.315968,1.394881
737,15.129687,0.149444,2.810380,1.221568
738,20.818737,0.172391,3.017889,1.172431
739,19.042982,0.167398,2.787307,1.365827
740,21.994955,0.163231,3.124445,1.569039
741,26.492090,0.186734,2.415109,1.243968
742,27.924648,0.180844,1.733624,0.935818
743,22.295263,0.172714,2.384866,0.956699
744,14.343164,0.151446,2.892966,1.271404
745,22.522103,0.196066,2.459299,0.584515
746,31.361719,0.186538,2.334267,1.459999
747,29.495243,0.172669,2.445183,1.010106
748,25.335843,0.173076,2.627946,1.666380
749,37.341539,0.189571,3.265065,1.498183
750,40.962296,0.175294,3.170234,0.974777
751,34.369033,0.173806,2.288917,0.919986
752,27.760091,0.196138,3.378920,1.775079
753,22.485575,0.195626,2.885932,1.595477
754,15.228062,0.159478,2.584557,1.227635
755,19.896187,0.197985,2.853631,1.633134
756,21.321881,0.154054,2.224045,1.014552
757,16.300353,0.197236,2.642166,1.615595
758,22.285883,0.182073,2.990181,1.215017
759,41.048910,0.165435,2.325880,1.175335
760,36.833982,0.174410,2.453974,1.062010
761,29.727867,0.180079,2.364401,0.605418
762,26.393277,0.199381,2.945339,1.369863
763,15.275814,0.186576,2.960374,1.718181
764,9.623205,0.140994,2.030853,1.299817
765,16.868087,0.164543,1.863014,0.678518
766,23.391955,0.172553,2.405900,1.035382
767,27.908507,0.189248,2.782568,1.554162
768,19.221467,0.198035,2.551982,1.046773
769,24.047596,0.200985,2.547447,1.345092
770,21.957139,0.144029,2.720458,0.899182
771,25.387023,0.177256,2.073488,1.332630
772,31.015280,0.196466,2.536437,0.769234
773,32.443065,0.169879,3.212237,1.005679
774,26.534604,0.160605,2.173627,0.664282
775,20.325937,0.144764,2.493378,1.423477
776,16.252735,0.233431,2.918832,1.778840
777,17.248728,0.156718,3.047332,1.646611
778,28.372630,0.186721,2.748879,1.034136
779,24.901413,0.172348,2.471966,1.754746
780,23.138949,0.167999,1.852669,0.893752
781,8.751221,0.163625,2.890620,1.472419
782,17.241289,0.189515,2.146134,1.107721
783,22.474039,0.172025,2.678765,1.300035
784,16.589304,0.171773,2.301258,1.053737
785,23.469199,0.158145,2.086594,0.534449
786,31.973670,0.181806,2.017312,1.258479
787,38.809151,0.203150,2.052703,0.633742
788,49.441640,0.183284,2.675910,1.507022
789,41.325933,0.163542,1.947090,0.648691
790,36.450866,0.146158,3.231059,1.425537
791,41.583213,0.167098,2.406178,1.253207
792,47.574827,0.147820,2.066488,1.032574
793,51.867824,0.181145,2.713882,1.682639
794,51.603885,0.174842,1.695165,0.556773
795,41.310417,0.227852,2.466743,1.357709
796,40.751507,0.188419,1.908741,0.972951
797,46.544333,0.167225,2.564314,1.236563
798,36.045791,0.187956,2.358679,1.276002
799,33.585446,0.168108,3.584023,1.825986
800,23.713113,0.188577,1.921003,1.252000
801,21.316386,0.202688,2.499423,1.263202
802,20.655472,0.176255,1.983428,0.928994
803,13.697620,0.186934,2.565210,1.656935
804,23.824329,0.144973,2.655917,1.299200
805,35.715110,0.167524,1.404215,0.805864
806,30.732592,0.224662,2.162705,1.322890
807,22.030879,0.187171,2.329374,1.033752
808,21.523438,0.228433,3.019038,1.096334
809,23.960381,0.220465,2.030728,1.284704
810,16.422377,0.186267,2.400848,1.375537
811,18.525719,0.192479,2.443561,1.418293
812,18.776395,0.191371,2.833333,1.025939
813,17.517266,0.168144,2.029715,0.894019
814,19.274731,0.223055,2.198913,1.065538
815,29.697600,0.176775,1.722957,0.536879
816,29.507391,0.198528,1.977910,0.992239
817,31.324846,0.184280,2.750428,1.395407
818,38.329753,0.171299,1.726447,0.563167
819,37.866750,0.177262,2.469854,1.419802
820,31.355136,0.186688,2.884752,0.997572
821,23.569524,0.173087,2.735055,1.051746
822,30.411582,0.204135,2.576772,1.331276
823,26.822147,0.183599,2.194291,0.865646
824,21.586154,0.162067,2.405652,1.620604
825,23.194447,0.166661,2.384996,0.945996
826,17.463331,0.155614,2.486321,1.400192
827,18.997511,0.210211,3.408446,1.430211
828,12.069254,0.105803,1.555309,0.912390
829,18.552504,0.160038,2.448705,0.983410
830,18.419209,0.163637,2.224975,0.793274
831,15.413051,0.167145,2.856134,1.323229
832,18.567376,0.164190,3.259692,1.331435
833,19.291172,0.175308,2.780789,1.046290
834,12.741711,0.182821,3.232197,1.436032
835,16.121555,0.173681,2.851166,0.907732
836,22.348885,0.174238,2.415587,1.351393
837,20.892060,0.179322,2.685169,1.305219
838,12.185297,0.177044,1.922166,0.864610
839,10.426219,0.162180,1.991035,0.898449
840,7.814050,0.157723,2.236876,0.635852
841,5.202390,0.166220,1.872969,0.849509
842,8.784121,0.144486,2.338786,1.013968
843,13.833150,0.179676,2.447211,1.019714
844,13.921134,0.184011,1.691865,0.660855
845,13.612198,0.157617,2.600004,1.571390
846,19.294372,0.168850,2.615531,0.948442
847,23.543681,0.170357,2.138093,0.868872
848,16.903702,0.161204,2.867833,0.927198
849,23.195736,0.203591,2.070737,0.460187
850,9.942859,0.120548,2.266887,1.287586
851,10.151022,0.196923,2.930077,1.133848
852,15.254741,0.152536,1.840544,0.928746
853,16.122043,0.170818,2.323100,1.384152
854,16.346936,0.171956,1.560270,0.629809
855,24.765286,0.183900,2.444742,0.807226
856,30.825792,0.235903,2.382691,0.727088
857,25.110747,0.172592,2.059669,0.965879
858,20.392723,0.155784,2.508996,1.263392
859,15.399279,0.146464,2.618487,1.317327
860,16.845638,0.199846,2.143719,0.707801
861,13.397523,0.160028,2.978253,1.615433
862,11.642847,0.178454,3.022249,1.353698
863,14.517017,0.180302,2.234358,1.262493
864,14.573535,0.207098,3.432039,1.771885
865,14.081615,0.187828,2.405641,0.620225
866,9.697891,0.195437,2.817812,1.303054
867,10.197846,0.199085,1.745496,0.253573
868,10.340000,0.192036,1.657187,0.799201
869,8.973421,0.135368,2.387761,1.386680
870,17.790461,0.190755,2.697752,1.058673
871,18.385426,0.197750,2.299837,0.560558
872,14.028408,0.186454,2.237114,1.328733
873,20.540171,0.193751,3.252371,1.955921
874,17.966871,0.156412,2.829859,1.391597
875,17.428296,0.206588,2.916143,0.926919
876,12.601776,0.172080,3.160867,1.450683
877,18.016230,0.209535,2.748108,1.316749
878,6.833141,0.158603,2.822604,1.859245
879,10.088018,0.167421,2.128055,1.117309
880,12.762495,0.171138,2.510474,1.358215
881,19.235215,0.191794,2.094351,1.092719
882,14.410320,0.166700,2.020167,0.578878
883,20.024854,0.142345,3.401569,1.639808
884,23.779624,0.191998,2.333037,0.983521
885,20.347693,0.203719,1.979545,0.796306
886,18.522545,0.208346,2.412907,1.772738
887,10.413200,0.205227,2.801530,0.686568
888,8.534702,0.174160,3.025722,1.197384
889,11.240810,0.165640,2.793823,1.678932
890,15.308942,0.191385,2.399539,0.917956
891,21.026603,0.176615,2.891114,1.457174
892,9.913707,0.183768,2.028628,1.213022
893,9.368993,0.205530,2.654443,0.936891
894,10.184844,0.148522,2.587773,1.509897
895,14.491111,0.159592,2.443185,1.270625
896,14.451213,0.174629,1.647077,0.955193
897,13.179565,0.190189,2.953018,0.834385
898,13.363082,0.206838,2.910433,1.476065
899,23.090377,0.140895,2.492339,0.996282
900,26.895477,0.179147,1.703022,0.597416
901,36.768846,0.171300,2.275921,1.081733
902,33.202272,0.258797,2.145200,1.688991
903,23.032115,0.182955,2.552617,1.181107
904,26.014676,0.212521,2.161751,0.991322
905,23.778442,0.169349,1.897700,0.614464
906,25.787750,0.205826,1.427194,0.476924
907,17.300728,0.157140,1.600754,0.762543
908,11.450713,0.159317,2.567799,1.084731
909,19.266718,0.170692,2.257707,1.008865
910,17.375315,0.149097,2.642459,1.657170
911,8.437582,0.173460,2.043236,0.637888
912,15.593147,0.169923,2.509555,0.679131
913,27.201088,0.169791,2.468616,1.351780
914,19.848069,0.169612,2.501997,0.550931
915,19.693539,0.203437,2.900030,1.453624
916,15.213086,0.152935,2.098373,0.832533
917,8.478208,0.124587,2.582336,1.100935
918,12.851768,0.187892,2.397463,1.215354
919,16.189976,0.177451,2.354107,1.381230
920,16.551145,0.185238,2.360359,1.094978
921,13.010731,0.167753,1.900462,0.321825
922,15.241431,0.177530,2.666196,0.966182
923,19.645589,0.168384,2.699196,0.614476
924,25.443984,0.188984,2.801299,1.429521
925,24.094976,0.184188,2.172265,1.086624
926,19.802680,0.145367,2.970138,1.403597
927,19.795500,0.220958,3.383568,1.534703
928,15.331844,0.161980,2.291755,0.838072
929,23.243703,0.199498,2.388730,1.347809
930,19.186706,0.181830,2.508957,1.185790
931,10.949152,0.185271,1.893793,0.559358
932,11.162454,0.139716,2.067468,0.624832
933,17.011232,0.185896,3.301853,1.185037
934,14.811301,0.183237,2.797297,1.099749
935,13.171945,0.187271,2.776460,1.729281
936,11.443973,0.135798,2.261081,1.268141
937,8.448010,0.199943,2.943808,1.409133
938,18.148803,0.229467,2.465190,1.119301
939,21.058795,0.208930,2.038302,0.973506
940,14.798255,0.166035,2.297466,0.642994
941,12.736714,0.209284,1.977718,1.164971
942,11.305930,0.170825,1.425803,0.267967
943,14.701022,0.189505,2.097991,0.590067
944,15.037173,0.199572,3.039938,1.295652
945,16.318668,0.193885,2.457664,1.000845
946,9.252807,0.149919,2.164363,0.974532
947,9.594664,0.157529,2.833948,1.447719
948,11.237874,0.173459,2.183448,1.301295
949,10.186981,0.191066,2.463253,0.696349
950,21.105462,0.154139,2.488888,1.653109
951,26.481967,0.192849,2.727573,1.817227
952,20.118110,0.179876,1.560269,0.536154
953,14.968622,0.206463,3.134716,1.123639
954,11.504277,0.201406,3.504040,1.744972
955,8.476671,0.188748,2.540185,0.926784
956,11.265548,0.132895,2.350527,1.086488
957,19.495303,0.197256,2.263869,0.845174
958,15.287360,0.180158,2.458750,1.271742
959,16.888607,0.157397,2.850569,1.468498
960,21.904189,0.161170,2.857666,1.437706
961,19.018254,0.192114,2.335184,0.573304
962,11.270164,0.175135,2.040266,0.934806
963,14.665624,0.203446,2.286020,0.974440
964,18.667753,0.166378,2.205908,1.367975
965,21.350732,0.148366,2.002819,0.664322
966,28.526986,0.161166,3.108933,1.456241
967,26.565995,0.153690,3.020229,1.416289
968,23.539280,0.235827,2.441354,1.084101
969,32.019373,0.166631,2.545045,1.476545
970,32.320719,0.153863,3.018410,1.912526
971,23.676406,0.197316,3.073263,1.894379
972,13.864637,0.223588,1.601322,0.945491
973,11.123814,0.145696,2.417307,0.903262
974,9.635657,0.145222,2.846338,0.981190
975,9.517156,0.155125,2.944880,1.796505
976,16.557709,0.181160,2.646771,1.381429
977,21.486928,0.161228,2.840090,1.809234
978,22.226049,0.130635,2.116119,0.246555
979,21.018941,0.191929,2.747279,1.727512
980,30.473758,0.156987,2.693678,1.688386
981,42.549256,0.154465,1.714038,1.023667
982,35.134468,0.227477,1.657535,0.698775
983,20.821020,0.201781,2.527840,1.112493
984,17.873836,0.187069,2.069681,0.974260
985,10.807406,0.157008,2.092521,0.955645
986,9.044871,0.175214,3.178092,1.799258
987,14.453025,0.165359,2.019368,0.628608
988,11.806157,0.200314,2.704675,1.078082
989,9.656331,0.169652,2.244641,0.958925
990,17.089457,0.192558,2.526745,1.421821
991,21.405354,0.201406,2.873708,1.223670
992,21.612667,0.215340,2.836758,1.240530
993,14.668161,0.168706,2.188934,1.006854
994,25.573868,0.174803,2.758042,1.649201
995,17.798563,0.238465,2.535301,1.329543
996,16.173499,0.165753,2.282832,1.416065
997,19.974184,0.164485,2.972570,1.056293
998,27.542324,0.171022,1.774616,0.907338
999,38.911059,0.208771,2.081465,1.270145
1000,29.263989,0.139371,3.247453,1.466387
1001,34.631314,0.204592,1.405359,0.530890
1002,30.440837,0.159889,2.330354,1.676119
1003,34.359483,0.187272,1.955733,0.919596
1004,19.759341,0.138306,2.733737,1.478545
1005,8.882183,0.184569,2.104579,1.395719
1006,10.607641,0.139609,2.207781,1.393346
1007,13.626465,0.215027,2.235998,1.033528
1008,9.096720,0.146211,3.123934,1.280518
1009,16.866914,0.150085,3.047108,1.226344
1010,17.421559,0.150985,1.886552,0.166081
1011,15.056313,0.191036,2.440302,0.391288
1012,9.450506,0.153462,2.217074,1.015930
1013,16.736935,0.144748,3.610376,1.712213
1014,29.696181,0.136146,3.185698,1.332128
1015,37.433244,0.219728,2.775148,1.323902
1016,33.117218,0.204305,1.898171,1.303800
1017,40.158091,0.187156,2.200883,1.346723
1018,44.361909,0.230995,2.523165,1.118415
1019,47.425965,0.167459,2.668121,0.994118
1020,48.182849,0.194393,2.826202,1.405900
1021,55.428491,0.195942,2.858476,1.528996
1022,60.093917,0.163016,2.182700,1.085243
1023,49.686161,0.164244,1.993434,1.009959
1024,39.837083,0.140846,3.033690,1.697143
1025,34.881009,0.179653,2.502197,1.323982
1026,27.834100,0.162928,2.572780,1.629630
1027,24.122623,0.154348,2.636672,1.682888
1028,22.686636,0.200946,3.069552,1.332053
1029,27.075462,0.180482,2.502212,1.895313
1030,28.262706,0.172338,1.319277,0.517721
1031,35.933907,0.103761,1.868687,1.262913
1032,43.153967,0.182018,1.994464,1.396246
1033,37.524916,0.149958,1.986625,1.232543
1034,34.199994,0.231100,2.293523,1.046519
1035,34.112374,0.173845,2.453087,0.988444
1036,21.129266,0.156146,2.449410,1.032871
1037,13.272722,0.158032,2.820376,1.300925
1038,16.057108,0.161203,2.860343,1.263216
1039,9.398063,0.153141,2.998053,1.655282
1040,14.006520,0.175333,2.188989,1.070476
1041,20.096512,0.194261,2.682446,1.384202
1042,24.763080,0.189056,2.631778,0.880512
1043,22.110956,0.220706,2.926253,1.557527
1044,12.872894,0.145029,2.524242,1.049534
1045,16.183969,0.179723,2.543500,1.314118
1046,16.295033,0.166825,2.113034,0.853674
1047,23.221288,0.170482,2.858987,1.253681
1048,25.009893,0.163019,1.948219,0.899850
1049,30.133924,0.146389,2.397509,1.065734
1050,43.745714,0.159757,2.175478,1.593049
1051,53.184856,0.163737,2.129111,0.934007
1052,48.972953,0.182027,2.081872,1.696046
1053,32.228318,0.234509,2.242332,1.087346
1054,28.707619,0.224473,2.085395,1.072850
1055,31.819363,0.206355,2.235497,0.615280
1056,19.028141,0.130898,3.142329,1.665369
1057,13.602351,0.140214,2.188545,1.037019
1058,7.860558,0.167891,2.091282,0.955536
1059,12.129268,0.133254,2.438008,1.220135
1060,16.212604,0.193856,2.677695,1.296857
1061,19.792905,0.203157,2.023434,0.513469
1062,18.993190,0.165335,2.660681,1.355395
1063,11.416260,0.150329,2.279495,1.024814
1064,14.962776,0.206405,1.752158,0.165409
1065,22.190328,0.137585,2.299341,1.318946
1066,12.551989,0.145623,3.292575,1.313425
1067,9.090709,0.184034,2.785593,1.885543
1068,21.837342,0.169849,2.115312,0.945084
1069,26.539796,0.165788,2.701781,0.992535
1070,30.592982,0.186416,1.562513,0.223182
1071,55.176985,0.190440,2.659225,1.080002
1072,43.444605,0.152324,1.094980,0.235925
1073,38.783606,0.149084,2.171994,0.500400
1074,43.424886,0.148909,2.388915,0.985651
1075,29.252433,0.153713,2.904161,1.369886
1076,11.183889,0.168607,2.469788,0.947796
1077,16.453628,0.185748,2.497290,1.142548
1078,13.908802,0.154595,2.354638,1.422942
1079,20.074868,0.175596,3.265917,1.714001
1080,7.719395,0.117551,2.499152,1.177164
1081,7.257771,0.164369,2.179981,0.740043
1082,18.868504,0.153103,3.107422,1.639194
1083,16.128211,0.163267,2.335846,0.873242
1084,11.427916,0.159979,2.352248,1.295780
1085,15.961089,0.151152,1.727436,0.628331
1086,15.854226,0.170993,1.934411,0.615084
1087,9.842605,0.186881,1.712807,0.982305
1088,10.152844,0.183183,2.774450,1.600462
1089,11.841438,0.179373,2.825914,1.437683
1090,9.367172,0.165634,2.709582,1.789972
1091,9.487239,0.188811,2.320386,1.125643
1092,16.211103,0.215375,2.334181,1.067932
1093,14.924533,0.145661,1.612390,0.881430
1094,13.567334,0.172632,2.526513,1.321773
1095,13.275314,0.208350,2.508532,1.478063
1096,11.318000,0.157215,3.229951,1.802121
1097,19.971265,0.184590,2.692906,1.456397
1098,14.426385,0.139945,1.991857,0.552589
1099,23.191596,0.196617,2.823435,1.684428
1100,33.017577,0.187670,1.786909,0.597713
1101,19.099561,0.181820,2.545211,1.354399
1102,15.287315,0.168823,2.675360,1.004571
1103,13.565763,0.178525,2.863627,1.386776
1104,12.025662,0.170692,1.863208,0.656721
1105,21.824859,0.187383,2.771288,1.570140
1106,25.332352,0.133470,1.590195,0.823600
1107,17.992080,0.181402,3.027672,1.449591
1108,22.272720,0.199394,1.866032,0.888102
1109,10.371654,0.189648,2.655454,1.420724
1110,18.065778,0.155130,2.160291,1.040701
1111,31.669700,0.158499,2.185162,0.684449
1112,31.639795,0.177916,2.855955,1.407961
1113,37.097215,0.184828,2.785910,1.316474
1114,35.418410,0.179404,2.855817,1.424381
1115,51.920183,0.190743,2.250652,0.580719
1116,51.076178,0.214885,2.265911,1.364111
1117,35.337967,0.205977,3.426755,1.914531
1118,35.204232,0.169376,2.462595,1.310797
1119,32.298994,0.205537,2.127165,0.977813
1120,29.654004,0.214520,1.746791,0.656718
1121,23.400303,0.144531,2.714406,1.698217
1122,13.934951,0.135608,2.480242,0.976218
1123,21.377539,0.192426,2.618817,0.981879
1124,17.993254,0.171691,2.485926,1.019581
1125,17.871190,0.175698,1.783311,0.681568
1126,12.156833,0.157692,2.574944,0.957214
1127,21.001021,0.178968,2.452722,1.058708
1128,29.958167,0.148808,2.154695,0.878019
1129,30.097368,0.182562,3.086731,1.848987
1130,17.783386,0.198177,2.467942,1.418866
1131,10.116590,0.179503,3.076410,1.521652
1132,10.846291,0.130244,1.601174,0.515720
1133,8.906906,0.145177,2.531806,1.333880
1134,14.237269,0.207113,2.081408,0.963705
1135,31.437207,0.171209,2.584021,1.760023
1136,25.312242,0.156248,2.180450,0.203732
1137,13.831853,0.164255,2.446591,1.106300
1138,9.026450,0.155494,2.303460,1.247003
1139,16.715928,0.214526,2.737246,1.457341
1140,20.028095,0.170350,2.750173,0.813631
1141,26.224005,0.196503,2.289721,1.381598
1142,16.002683,0.176883,3.512066,1.014757
1143,10.906849,0.161513,3.242426,1.317426
1144,12.591637,0.145454,2.009186,0.686123
1145,15.801044,0.180019,1.788943,0.352026
1146,15.500573,0.175915,2.265407,1.079295
1147,18.986004,0.194555,3.254135,1.807926
1148,14.065023,0.211113,2.479468,0.593062
1149,11.228583,0.155248,2.893909,1.532363
1150,9.368004,0.179424,2.733479,1.507857
1151,15.477850,0.225557,2.331525,1.401586
1152,20.590542,0.182531,1.616580,0.259484
1153,12.821051,0.136355,2.543719,0.901827
1154,9.144299,0.187724,2.181810,0.868886
1155,20.531019,0.193410,3.234632,1.878649
1156,26.072985,0.213782,2.717991,1.422886
1157,14.828255,0.170624,2.847259,1.181211
1158,10.451957,0.207244,2.721238,0.966591
1159,10.836118,0.183920,2.933606,1.831777
1160,14.915437,0.186339,3.002758,1.033304
1161,11.788200,0.144457,2.034321,0.996996
1162,18.279957,0.231786,2.387088,1.401348
1163,25.080371,0.198644,1.980031,0.682718
1164,20.652736,0.151586,2.116278,0.978203
1165,16.666789,0.175498,1.907491,0.537998
1166,22.286779,0.172925,3.216599,1.154937
1167,13.623669,0.204122,3.186518,1.430219
1168,8.978759,0.126713,3.096175,1.366279
1169,16.617947,0.171326,1.924631,0.574868
1170,24.116481,0.170954,2.263112,1.036549
1171,38.324962,0.203337,2.421913,0.992495
1172,28.713605,0.194421,2.562646,0.643329
1173,32.829664,0.181351,1.827684,0.673735
1174,33.167939,0.197163,2.256425,1.408788
1175,32.347951,0.201443,2.578155,1.044357
1176,36.848015,0.176288,1.867451,0.516444
1177,50.727705,0.165483,1.768388,0.526896
1178,74.155344,0.221876,2.562428,1.398371
1179,75.105671,0.163467,1.659881,0.288589
1180,58.655009,0.180125,2.951977,1.986247
1181,61.425127,0.233583,3.201462,1.855167
1182,56.411357,0.151805,2.273941,0.548393
1183,35.579441,0.201214,1.547669,0.508122
1184,33.218168,0.150461,3.034966,1.697178
1185,28.460987,0.169676,2.098318,1.004488
1186,24.813640,0.154254,2.779378,1.340272
1187,11.260762,0.171491,2.227726,1.063327
1188,11.305268,0.157422,1.440405,0.664095
1189,10.130774,0.200727,2.555166,1.572506
1190,25.254256,0.173627,1.932817,0.983850
1191,27.499669,0.185985,2.235022,1.064475
1192,20.501821,0.197649,2.539670,1.064687
1193,31.753960,0.177673,2.437519,1.697044
1194,31.484505,0.210335,2.417546,0.651523
1195,24.484536,0.149301,2.549508,1.038907
1196,13.775145,0.166684,3.414567,1.634956
1197,23.470792,0.195063,2.333774,0.917256
1198,26.984599,0.203086,3.195496,1.658008
1199,17.797370,0.167156,2.447521,1.469033
1200,13.309897,0.163526,2.373477,0.950562
1201,28.239167,0.165172,3.164303,1.611742
1202,36.598821,0.166198,2.060675,0.844554
1203,46.340450,0.214487,1.872845,1.069039
1204,39.972049,0.192455,2.734967,1.189671
1205,42.453775,0.179745,2.857078,1.319298
1206,42.859134,0.185477,2.306333,0.610453
1207,30.970340,0.168214,2.431585,1.445953
1208,22.678966,0.198666,2.696882,1.405781
1209,14.222114,0.149230,2.253319,1.277954
1210,10.582054,0.180708,1.612270,0.575616
1211,10.119361,0.170939,2.636674,1.047707
1212,8.381446,0.191371,2.204155,0.958665
1213,14.111269,0.202671,2.449483,1.010402
1214,24.087669,0.186881,2.631483,1.630882
1215,35.509078,0.243061,2.018435,0.995481
1216,34.901171,0.194673,1.990694,0.682283
1217,35.394318,0.157735,2.538482,1.311045
1218,30.441236,0.157927,2.701108,1.324103
1219,24.411969,0.179143,2.739453,1.368065
1220,21.170352,0.203458,2.879792,1.061337
1221,18.766551,0.175605,2.068278,0.539007
1222,9.671729,0.161155,2.330250,1.063297
1223,12.899526,0.180569,2.462387,1.000548
1224,22.149754,0.152855,2.682096,1.495742
1225,28.053356,0.157540,2.346243,1.364404
1226,20.301847,0.180269,2.128328,0.836132
1227,19.267085,0.189532,1.950555,0.544529
1228,19.237476,0.152251,1.575197,0.857794
1229,25.019070,0.200770,2.255828,0.968192
1230,23.459697,0.193198,2.614188,1.105790
1231,19.995315,0.147991,3.147024,1.176388
1232,25.996676,0.226874,2.078108,0.951101
1233,29.661252,0.166918,2.174341,0.616792
1234,46.407599,0.186728,2.729757,1.025059
1235,51.670653,0.131339,2.291023,0.913605
1236,52.451376,0.218991,2.556754,1.381371
1237,44.903447,0.210599,2.323698,0.758970
1238,35.387514,0.209468,2.862803,1.371853
1239,22.501976,0.188464,2.307536,1.356849
1240,28.012916,0.139975,2.278019,1.004519
1241,25.672397,0.192862,1.453464,0.564177
1242,33.318921,0.182515,2.034620,0.710442
1243,38.113333,0.169882,2.065696,0.847245
1244,34.292332,0.198023,2.387128,0.613040
1245,25.973598,0.174580,3.200893,1.410282
1246,8.880128,0.141313,1.983292,0.917985
1247,11.883886,0.142160,2.250303,0.906149
1248,16.523593,0.188963,2.293348,0.631047
1249,22.793523,0.205577,2.872378,1.055530
1250,21.398997,0.201001,2.469066,1.492686
1251,22.873686,0.188305,2.585778,1.346790
1252,20.758966,0.173169,2.400217,1.150288
1253,21.816007,0.163471,3.205707,1.805373
1254,33.630523,0.156120,2.559482,0.961550
1255,20.668642,0.190349,1.784711,1.094573
1256,19.216661,0.157298,1.783738,0.436665
